 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.28000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.250E+01  3.80602E-02  4.59523E-09  7.14255E-09 -2.97038E-13  9.42647E-13
  2.275E+01  3.88995E-02  4.48832E-09  7.10115E-09 -3.10478E-13  9.48518E-13
  2.300E+01  3.97476E-02  4.38216E-09  7.05952E-09 -3.24070E-13  9.54261E-13
  2.325E+01  4.06044E-02  4.27676E-09  7.01766E-09 -3.37809E-13  9.59873E-13
  2.350E+01  4.14700E-02  4.17214E-09  6.97558E-09 -3.51692E-13  9.65355E-13
  2.375E+01  4.23443E-02  4.06831E-09  6.93329E-09 -3.65715E-13  9.70707E-13
  2.400E+01  4.32273E-02  3.96530E-09  6.89079E-09 -3.79873E-13  9.75928E-13
  2.425E+01  4.41190E-02  3.86311E-09  6.84808E-09 -3.94163E-13  9.81018E-13
  2.450E+01  4.50194E-02  3.76176E-09  6.80518E-09 -4.08581E-13  9.85977E-13
  2.475E+01  4.59284E-02  3.66126E-09  6.76208E-09 -4.23122E-13  9.90804E-13
  2.500E+01  4.68461E-02  3.56162E-09  6.71880E-09 -4.37782E-13  9.95501E-13
  2.550E+01  4.87074E-02  3.36497E-09  6.63170E-09 -4.67447E-13  1.00450E-12
  2.600E+01  5.06030E-02  3.17190E-09  6.54392E-09 -4.97543E-13  1.01297E-12
  2.650E+01  5.25328E-02  2.98246E-09  6.45552E-09 -5.28040E-13  1.02091E-12
  2.700E+01  5.44967E-02  2.79673E-09  6.36652E-09 -5.58908E-13  1.02833E-12
  2.750E+01  5.64946E-02  2.61475E-09  6.27698E-09 -5.90117E-13  1.03522E-12
  2.800E+01  5.85262E-02  2.43657E-09  6.18694E-09 -6.21637E-13  1.04158E-12
  2.850E+01  6.05914E-02  2.26221E-09  6.09645E-09 -6.53441E-13  1.04742E-12
  2.900E+01  6.26901E-02  2.09171E-09  6.00554E-09 -6.85500E-13  1.05274E-12
  2.950E+01  6.48222E-02  1.92507E-09  5.91426E-09 -7.17786E-13  1.05753E-12
  3.000E+01  6.69873E-02  1.76231E-09  5.82265E-09 -7.50273E-13  1.06181E-12
  3.050E+01  6.91854E-02  1.60344E-09  5.73075E-09 -7.82936E-13  1.06556E-12
  3.100E+01  7.14163E-02  1.44846E-09  5.63860E-09 -8.15748E-13  1.06881E-12
  3.150E+01  7.36799E-02  1.29735E-09  5.54625E-09 -8.48685E-13  1.07154E-12
  3.200E+01  7.59760E-02  1.15011E-09  5.45372E-09 -8.81723E-13  1.07377E-12
  3.250E+01  7.83043E-02  1.00671E-09  5.36106E-09 -9.14839E-13  1.07549E-12
  3.300E+01  8.06647E-02  8.67144E-10  5.26831E-09 -9.48009E-13  1.07671E-12
  3.350E+01  8.30571E-02  7.31380E-10  5.17550E-09 -9.81213E-13  1.07743E-12
  3.400E+01  8.54812E-02  5.99389E-10  5.08267E-09 -1.01443E-12  1.07767E-12
  3.450E+01  8.79369E-02  4.71140E-10  4.98985E-09 -1.04764E-12  1.07741E-12
  3.500E+01  9.04240E-02  3.46598E-10  4.89709E-09 -1.08081E-12  1.07668E-12
  3.550E+01  9.29422E-02  2.25724E-10  4.80441E-09 -1.11395E-12  1.07547E-12
  3.600E+01  9.54915E-02  1.08480E-10  4.71184E-09 -1.14701E-12  1.07378E-12
  3.650E+01  9.80716E-02 -5.17819E-12  4.61943E-09 -1.17999E-12  1.07163E-12
  3.700E+01  1.00682E-01 -1.15295E-10  4.52719E-09 -1.21287E-12  1.06902E-12
  3.750E+01  1.03323E-01 -2.21916E-10  4.43517E-09 -1.24563E-12  1.06596E-12
  3.800E+01  1.05995E-01 -3.25091E-10  4.34339E-09 -1.27825E-12  1.06245E-12
  3.850E+01  1.08696E-01 -4.24867E-10  4.25188E-09 -1.31073E-12  1.05849E-12
  3.900E+01  1.11427E-01 -5.21297E-10  4.16067E-09 -1.34304E-12  1.05410E-12
  3.950E+01  1.14188E-01 -6.14431E-10  4.06979E-09 -1.37517E-12  1.04928E-12
  4.000E+01  1.16978E-01 -7.04322E-10  3.97926E-09 -1.40711E-12  1.04404E-12
  4.050E+01  1.19797E-01 -7.91024E-10  3.88911E-09 -1.43885E-12  1.03838E-12
  4.100E+01  1.22645E-01 -8.74591E-10  3.79937E-09 -1.47036E-12  1.03231E-12
  4.150E+01  1.25522E-01 -9.55077E-10  3.71006E-09 -1.50164E-12  1.02584E-12
  4.200E+01  1.28428E-01 -1.03254E-09  3.62121E-09 -1.53269E-12  1.01898E-12
  4.250E+01  1.31361E-01 -1.10703E-09  3.53283E-09 -1.56347E-12  1.01173E-12
  4.300E+01  1.34323E-01 -1.17860E-09  3.44495E-09 -1.59400E-12  1.00410E-12
  4.350E+01  1.37313E-01 -1.24732E-09  3.35759E-09 -1.62425E-12  9.96097E-13
  4.400E+01  1.40330E-01 -1.31323E-09  3.27077E-09 -1.65422E-12  9.87730E-13
  4.450E+01  1.43375E-01 -1.37639E-09  3.18451E-09 -1.68389E-12  9.79006E-13
  4.500E+01  1.46447E-01 -1.43686E-09  3.09884E-09 -1.71326E-12  9.69933E-13
  4.550E+01  1.49545E-01 -1.49469E-09  3.01376E-09 -1.74232E-12  9.60517E-13
  4.600E+01  1.52671E-01 -1.54994E-09  2.92930E-09 -1.77106E-12  9.50768E-13
  4.650E+01  1.55823E-01 -1.60266E-09  2.84547E-09 -1.79948E-12  9.40693E-13
  4.700E+01  1.59001E-01 -1.65291E-09  2.76229E-09 -1.82756E-12  9.30300E-13
  4.750E+01  1.62205E-01 -1.70074E-09  2.67978E-09 -1.85531E-12  9.19597E-13
  4.800E+01  1.65435E-01 -1.74620E-09  2.59795E-09 -1.88270E-12  9.08591E-13
  4.850E+01  1.68690E-01 -1.78934E-09  2.51681E-09 -1.90975E-12  8.97291E-13
  4.900E+01  1.71970E-01 -1.83023E-09  2.43638E-09 -1.93643E-12  8.85704E-13
  4.950E+01  1.75276E-01 -1.86891E-09  2.35666E-09 -1.96276E-12  8.73839E-13
  5.000E+01  1.78606E-01 -1.90542E-09  2.27768E-09 -1.98871E-12  8.61704E-13
  5.050E+01  1.81961E-01 -1.93984E-09  2.19945E-09 -2.01429E-12  8.49306E-13
  5.100E+01  1.85340E-01 -1.97219E-09  2.12197E-09 -2.03950E-12  8.36654E-13
  5.150E+01  1.88743E-01 -2.00254E-09  2.04525E-09 -2.06432E-12  8.23755E-13
  5.200E+01  1.92169E-01 -2.03092E-09  1.96930E-09 -2.08875E-12  8.10618E-13
  5.250E+01  1.95619E-01 -2.05740E-09  1.89414E-09 -2.11280E-12  7.97250E-13
  5.300E+01  1.99092E-01 -2.08201E-09  1.81977E-09 -2.13645E-12  7.83660E-13
  5.350E+01  2.02589E-01 -2.10481E-09  1.74620E-09 -2.15970E-12  7.69855E-13
  5.400E+01  2.06107E-01 -2.12584E-09  1.67344E-09 -2.18256E-12  7.55843E-13
  5.450E+01  2.09649E-01 -2.14514E-09  1.60149E-09 -2.20502E-12  7.41631E-13
  5.500E+01  2.13212E-01 -2.16277E-09  1.53036E-09 -2.22707E-12  7.27229E-13
  5.550E+01  2.16797E-01 -2.17876E-09  1.46005E-09 -2.24871E-12  7.12643E-13
  5.600E+01  2.20404E-01 -2.19315E-09  1.39058E-09 -2.26995E-12  6.97881E-13
  5.650E+01  2.24032E-01 -2.20600E-09  1.32194E-09 -2.29078E-12  6.82951E-13
  5.700E+01  2.27680E-01 -2.21733E-09  1.25414E-09 -2.31120E-12  6.67860E-13
  5.750E+01  2.31350E-01 -2.22721E-09  1.18718E-09 -2.33120E-12  6.52617E-13
  5.800E+01  2.35040E-01 -2.23565E-09  1.12106E-09 -2.35080E-12  6.37227E-13
  5.850E+01  2.38751E-01 -2.24271E-09  1.05579E-09 -2.36997E-12  6.21700E-13
  5.900E+01  2.42481E-01 -2.24842E-09  9.91379E-10 -2.38874E-12  6.06041E-13
  5.950E+01  2.46231E-01 -2.25282E-09  9.27816E-10 -2.40709E-12  5.90259E-13
  6.000E+01  2.50000E-01 -2.25595E-09  8.65106E-10 -2.42502E-12  5.74361E-13
  6.050E+01  2.53788E-01 -2.25785E-09  8.03252E-10 -2.44253E-12  5.58354E-13
  6.100E+01  2.57595E-01 -2.25854E-09  7.42253E-10 -2.45963E-12  5.42244E-13
  6.150E+01  2.61421E-01 -2.25808E-09  6.82110E-10 -2.47632E-12  5.26040E-13
  6.200E+01  2.65264E-01 -2.25648E-09  6.22823E-10 -2.49259E-12  5.09747E-13
  6.250E+01  2.69126E-01 -2.25379E-09  5.64391E-10 -2.50844E-12  4.93373E-13
  6.300E+01  2.73005E-01 -2.25005E-09  5.06813E-10 -2.52388E-12  4.76925E-13
  6.350E+01  2.76901E-01 -2.24527E-09  4.50088E-10 -2.53890E-12  4.60409E-13
  6.400E+01  2.80814E-01 -2.23950E-09  3.94215E-10 -2.55352E-12  4.43831E-13
  6.450E+01  2.84744E-01 -2.23277E-09  3.39192E-10 -2.56772E-12  4.27200E-13
  6.500E+01  2.88691E-01 -2.22510E-09  2.85017E-10 -2.58150E-12  4.10520E-13
  6.550E+01  2.92653E-01 -2.21653E-09  2.31687E-10 -2.59488E-12  3.93798E-13
  6.600E+01  2.96632E-01 -2.20709E-09  1.79200E-10 -2.60785E-12  3.77041E-13
  6.650E+01  3.00625E-01 -2.19680E-09  1.27553E-10 -2.62042E-12  3.60254E-13
  6.700E+01  3.04634E-01 -2.18570E-09  7.67419E-11 -2.63257E-12  3.43445E-13
  6.750E+01  3.08658E-01 -2.17381E-09  2.67640E-11 -2.64433E-12  3.26618E-13
  6.800E+01  3.12697E-01 -2.16116E-09 -2.23846E-11 -2.65568E-12  3.09780E-13
  6.850E+01  3.16749E-01 -2.14778E-09 -7.07079E-11 -2.66663E-12  2.92936E-13
  6.900E+01  3.20816E-01 -2.13369E-09 -1.18210E-10 -2.67718E-12  2.76093E-13
  6.950E+01  3.24896E-01 -2.11892E-09 -1.64896E-10 -2.68733E-12  2.59256E-13
  7.000E+01  3.28990E-01 -2.10349E-09 -2.10769E-10 -2.69709E-12  2.42431E-13
  7.050E+01  3.33097E-01 -2.08743E-09 -2.55835E-10 -2.70646E-12  2.25622E-13
  7.100E+01  3.37216E-01 -2.07076E-09 -3.00099E-10 -2.71543E-12  2.08837E-13
  7.150E+01  3.41348E-01 -2.05350E-09 -3.43566E-10 -2.72402E-12  1.92079E-13
  7.200E+01  3.45492E-01 -2.03568E-09 -3.86242E-10 -2.73222E-12  1.75354E-13
  7.250E+01  3.49647E-01 -2.01732E-09 -4.28131E-10 -2.74004E-12  1.58667E-13
  7.300E+01  3.53814E-01 -1.99845E-09 -4.69240E-10 -2.74748E-12  1.42023E-13
  7.350E+01  3.57992E-01 -1.97907E-09 -5.09574E-10 -2.75454E-12  1.25427E-13
  7.400E+01  3.62181E-01 -1.95922E-09 -5.49140E-10 -2.76122E-12  1.08884E-13
  7.450E+01  3.66381E-01 -1.93891E-09 -5.87944E-10 -2.76753E-12  9.23993E-14
  7.500E+01  3.70590E-01 -1.91817E-09 -6.25991E-10 -2.77347E-12  7.59766E-14
  7.550E+01  3.74810E-01 -1.89701E-09 -6.63289E-10 -2.77904E-12  5.96207E-14
  7.600E+01  3.79039E-01 -1.87545E-09 -6.99844E-10 -2.78424E-12  4.33361E-14
  7.650E+01  3.83277E-01 -1.85351E-09 -7.35662E-10 -2.78908E-12  2.71273E-14
  7.700E+01  3.87524E-01 -1.83121E-09 -7.70750E-10 -2.79357E-12  1.09986E-14
  7.750E+01  3.91780E-01 -1.80856E-09 -8.05115E-10 -2.79769E-12 -5.04590E-15
  7.800E+01  3.96044E-01 -1.78559E-09 -8.38765E-10 -2.80147E-12 -2.10020E-14
  7.850E+01  4.00316E-01 -1.76231E-09 -8.71705E-10 -2.80489E-12 -3.68658E-14
  7.900E+01  4.04596E-01 -1.73873E-09 -9.03944E-10 -2.80796E-12 -5.26332E-14
  7.950E+01  4.08882E-01 -1.71488E-09 -9.35487E-10 -2.81069E-12 -6.83005E-14
  8.000E+01  4.13176E-01 -1.69076E-09 -9.66344E-10 -2.81308E-12 -8.38638E-14
  8.050E+01  4.17476E-01 -1.66640E-09 -9.96520E-10 -2.81513E-12 -9.93196E-14
  8.100E+01  4.21783E-01 -1.64180E-09 -1.02602E-09 -2.81684E-12 -1.14664E-13
  8.150E+01  4.26095E-01 -1.61698E-09 -1.05486E-09 -2.81822E-12 -1.29894E-13
  8.200E+01  4.30413E-01 -1.59196E-09 -1.08304E-09 -2.81927E-12 -1.45006E-13
  8.250E+01  4.34737E-01 -1.56675E-09 -1.11057E-09 -2.82000E-12 -1.59996E-13
  8.300E+01  4.39065E-01 -1.54136E-09 -1.13746E-09 -2.82040E-12 -1.74862E-13
  8.350E+01  4.43398E-01 -1.51581E-09 -1.16371E-09 -2.82048E-12 -1.89600E-13
  8.400E+01  4.47736E-01 -1.49011E-09 -1.18933E-09 -2.82025E-12 -2.04206E-13
  8.450E+01  4.52077E-01 -1.46426E-09 -1.21433E-09 -2.81970E-12 -2.18679E-13
  8.500E+01  4.56422E-01 -1.43829E-09 -1.23873E-09 -2.81885E-12 -2.33016E-13
  8.550E+01  4.60770E-01 -1.41220E-09 -1.26251E-09 -2.81768E-12 -2.47212E-13
  8.600E+01  4.65122E-01 -1.38601E-09 -1.28570E-09 -2.81622E-12 -2.61266E-13
  8.650E+01  4.69476E-01 -1.35972E-09 -1.30830E-09 -2.81445E-12 -2.75175E-13
  8.700E+01  4.73832E-01 -1.33335E-09 -1.33032E-09 -2.81239E-12 -2.88936E-13
  8.750E+01  4.78190E-01 -1.30690E-09 -1.35177E-09 -2.81003E-12 -3.02547E-13
  8.800E+01  4.82550E-01 -1.28040E-09 -1.37265E-09 -2.80738E-12 -3.16006E-13
  8.850E+01  4.86912E-01 -1.25384E-09 -1.39297E-09 -2.80444E-12 -3.29309E-13
  8.900E+01  4.91274E-01 -1.22723E-09 -1.41274E-09 -2.80123E-12 -3.42455E-13
  8.950E+01  4.95637E-01 -1.20060E-09 -1.43196E-09 -2.79773E-12 -3.55442E-13
  9.000E+01  5.00000E-01 -1.17393E-09 -1.45066E-09 -2.79395E-12 -3.68267E-13
  9.050E+01  5.04363E-01 -1.14725E-09 -1.46882E-09 -2.78990E-12 -3.80928E-13
  9.100E+01  5.08726E-01 -1.12057E-09 -1.48646E-09 -2.78558E-12 -3.93423E-13
  9.150E+01  5.13088E-01 -1.09388E-09 -1.50360E-09 -2.78099E-12 -4.05751E-13
  9.200E+01  5.17450E-01 -1.06720E-09 -1.52022E-09 -2.77613E-12 -4.17909E-13
  9.250E+01  5.21810E-01 -1.04053E-09 -1.53636E-09 -2.77102E-12 -4.29896E-13
  9.300E+01  5.26168E-01 -1.01389E-09 -1.55200E-09 -2.76565E-12 -4.41710E-13
  9.350E+01  5.30524E-01 -9.87283E-10 -1.56716E-09 -2.76002E-12 -4.53349E-13
  9.400E+01  5.34878E-01 -9.60710E-10 -1.58184E-09 -2.75415E-12 -4.64812E-13
  9.450E+01  5.39230E-01 -9.34182E-10 -1.59606E-09 -2.74802E-12 -4.76097E-13
  9.500E+01  5.43578E-01 -9.07704E-10 -1.60982E-09 -2.74165E-12 -4.87203E-13
  9.550E+01  5.47923E-01 -8.81283E-10 -1.62313E-09 -2.73504E-12 -4.98129E-13
  9.600E+01  5.52264E-01 -8.54925E-10 -1.63600E-09 -2.72819E-12 -5.08872E-13
  9.650E+01  5.56602E-01 -8.28637E-10 -1.64842E-09 -2.72110E-12 -5.19432E-13
  9.700E+01  5.60935E-01 -8.02424E-10 -1.66042E-09 -2.71378E-12 -5.29808E-13
  9.750E+01  5.65263E-01 -7.76292E-10 -1.67199E-09 -2.70624E-12 -5.39998E-13
  9.800E+01  5.69587E-01 -7.50246E-10 -1.68315E-09 -2.69847E-12 -5.50001E-13
  9.850E+01  5.73905E-01 -7.24291E-10 -1.69391E-09 -2.69047E-12 -5.59817E-13
  9.900E+01  5.78217E-01 -6.98432E-10 -1.70426E-09 -2.68226E-12 -5.69444E-13
  9.950E+01  5.82524E-01 -6.72674E-10 -1.71421E-09 -2.67383E-12 -5.78881E-13
  1.000E+02  5.86824E-01 -6.47022E-10 -1.72378E-09 -2.66518E-12 -5.88128E-13
  1.005E+02  5.91118E-01 -6.21481E-10 -1.73297E-09 -2.65633E-12 -5.97184E-13
  1.010E+02  5.95404E-01 -5.96053E-10 -1.74179E-09 -2.64726E-12 -6.06048E-13
  1.015E+02  5.99684E-01 -5.70745E-10 -1.75024E-09 -2.63800E-12 -6.14719E-13
  1.020E+02  6.03956E-01 -5.45560E-10 -1.75833E-09 -2.62853E-12 -6.23198E-13
  1.025E+02  6.08220E-01 -5.20501E-10 -1.76607E-09 -2.61886E-12 -6.31482E-13
  1.030E+02  6.12476E-01 -4.95572E-10 -1.77347E-09 -2.60900E-12 -6.39571E-13
  1.035E+02  6.16723E-01 -4.70778E-10 -1.78052E-09 -2.59895E-12 -6.47466E-13
  1.040E+02  6.20961E-01 -4.46120E-10 -1.78724E-09 -2.58870E-12 -6.55166E-13
  1.045E+02  6.25190E-01 -4.21604E-10 -1.79364E-09 -2.57827E-12 -6.62670E-13
  1.050E+02  6.29410E-01 -3.97231E-10 -1.79972E-09 -2.56766E-12 -6.69978E-13
  1.055E+02  6.33619E-01 -3.73005E-10 -1.80548E-09 -2.55686E-12 -6.77090E-13
  1.060E+02  6.37819E-01 -3.48928E-10 -1.81094E-09 -2.54589E-12 -6.84005E-13
  1.065E+02  6.42008E-01 -3.25004E-10 -1.81610E-09 -2.53474E-12 -6.90723E-13
  1.070E+02  6.46186E-01 -3.01235E-10 -1.82096E-09 -2.52341E-12 -6.97245E-13
  1.075E+02  6.50353E-01 -2.77624E-10 -1.82554E-09 -2.51192E-12 -7.03569E-13
  1.080E+02  6.54508E-01 -2.54173E-10 -1.82983E-09 -2.50026E-12 -7.09697E-13
  1.085E+02  6.58652E-01 -2.30884E-10 -1.83385E-09 -2.48844E-12 -7.15627E-13
  1.090E+02  6.62784E-01 -2.07759E-10 -1.83760E-09 -2.47645E-12 -7.21360E-13
  1.095E+02  6.66903E-01 -1.84801E-10 -1.84109E-09 -2.46430E-12 -7.26897E-13
  1.100E+02  6.71010E-01 -1.62011E-10 -1.84432E-09 -2.45200E-12 -7.32236E-13
  1.105E+02  6.75104E-01 -1.39392E-10 -1.84729E-09 -2.43954E-12 -7.37379E-13
  1.110E+02  6.79184E-01 -1.16945E-10 -1.85002E-09 -2.42693E-12 -7.42325E-13
  1.115E+02  6.83251E-01 -9.46714E-11 -1.85251E-09 -2.41418E-12 -7.47075E-13
  1.120E+02  6.87303E-01 -7.25733E-11 -1.85477E-09 -2.40127E-12 -7.51629E-13
  1.125E+02  6.91342E-01 -5.06521E-11 -1.85679E-09 -2.38823E-12 -7.55987E-13
  1.130E+02  6.95366E-01 -2.89090E-11 -1.85860E-09 -2.37504E-12 -7.60150E-13
  1.135E+02  6.99375E-01 -7.34541E-12 -1.86018E-09 -2.36171E-12 -7.64118E-13
  1.140E+02  7.03368E-01  1.40375E-11 -1.86155E-09 -2.34824E-12 -7.67891E-13
  1.145E+02  7.07347E-01  3.52385E-11 -1.86271E-09 -2.33464E-12 -7.71470E-13
  1.150E+02  7.11309E-01  5.62566E-11 -1.86368E-09 -2.32091E-12 -7.74855E-13
  1.155E+02  7.15256E-01  7.70908E-11 -1.86444E-09 -2.30705E-12 -7.78047E-13
  1.160E+02  7.19186E-01  9.77403E-11 -1.86501E-09 -2.29306E-12 -7.81046E-13
  1.165E+02  7.23099E-01  1.18204E-10 -1.86540E-09 -2.27895E-12 -7.83853E-13
  1.170E+02  7.26995E-01  1.38482E-10 -1.86560E-09 -2.26471E-12 -7.86468E-13
  1.175E+02  7.30874E-01  1.58572E-10 -1.86563E-09 -2.25036E-12 -7.88893E-13
  1.180E+02  7.34736E-01  1.78475E-10 -1.86548E-09 -2.23588E-12 -7.91127E-13
  1.185E+02  7.38579E-01  1.98189E-10 -1.86517E-09 -2.22129E-12 -7.93172E-13
  1.190E+02  7.42405E-01  2.17715E-10 -1.86470E-09 -2.20658E-12 -7.95028E-13
  1.195E+02  7.46212E-01  2.37052E-10 -1.86406E-09 -2.19177E-12 -7.96696E-13
  1.200E+02  7.50000E-01  2.56199E-10 -1.86328E-09 -2.17684E-12 -7.98177E-13
  1.205E+02  7.53769E-01  2.75156E-10 -1.86234E-09 -2.16181E-12 -7.99471E-13
  1.210E+02  7.57519E-01  2.93923E-10 -1.86126E-09 -2.14667E-12 -8.00579E-13
  1.215E+02  7.61249E-01  3.12500E-10 -1.86005E-09 -2.13142E-12 -8.01503E-13
  1.220E+02  7.64960E-01  3.30886E-10 -1.85869E-09 -2.11608E-12 -8.02243E-13
  1.225E+02  7.68650E-01  3.49082E-10 -1.85721E-09 -2.10063E-12 -8.02799E-13
  1.230E+02  7.72320E-01  3.67087E-10 -1.85560E-09 -2.08509E-12 -8.03174E-13
  1.235E+02  7.75968E-01  3.84901E-10 -1.85386E-09 -2.06945E-12 -8.03367E-13
  1.240E+02  7.79596E-01  4.02525E-10 -1.85201E-09 -2.05372E-12 -8.03381E-13
  1.245E+02  7.83203E-01  4.19958E-10 -1.85005E-09 -2.03789E-12 -8.03215E-13
  1.250E+02  7.86788E-01  4.37201E-10 -1.84797E-09 -2.02198E-12 -8.02871E-13
  1.255E+02  7.90351E-01  4.54253E-10 -1.84579E-09 -2.00597E-12 -8.02350E-13
  1.260E+02  7.93893E-01  4.71115E-10 -1.84351E-09 -1.98988E-12 -8.01652E-13
  1.265E+02  7.97411E-01  4.87788E-10 -1.84113E-09 -1.97371E-12 -8.00780E-13
  1.270E+02  8.00908E-01  5.04270E-10 -1.83865E-09 -1.95745E-12 -7.99734E-13
  1.275E+02  8.04381E-01  5.20564E-10 -1.83608E-09 -1.94111E-12 -7.98516E-13
  1.280E+02  8.07831E-01  5.36668E-10 -1.83343E-09 -1.92469E-12 -7.97125E-13
  1.285E+02  8.11257E-01  5.52584E-10 -1.83069E-09 -1.90820E-12 -7.95565E-13
  1.290E+02  8.14660E-01  5.68312E-10 -1.82787E-09 -1.89162E-12 -7.93835E-13
  1.295E+02  8.18039E-01  5.83852E-10 -1.82498E-09 -1.87497E-12 -7.91937E-13
  1.300E+02  8.21394E-01  5.99205E-10 -1.82201E-09 -1.85825E-12 -7.89872E-13
  1.305E+02  8.24724E-01  6.14370E-10 -1.81898E-09 -1.84146E-12 -7.87641E-13
  1.310E+02  8.28030E-01  6.29350E-10 -1.81587E-09 -1.82459E-12 -7.85247E-13
  1.315E+02  8.31310E-01  6.44144E-10 -1.81271E-09 -1.80766E-12 -7.82689E-13
  1.320E+02  8.34565E-01  6.58752E-10 -1.80949E-09 -1.79066E-12 -7.79969E-13
  1.325E+02  8.37795E-01  6.73176E-10 -1.80621E-09 -1.77360E-12 -7.77089E-13
  1.330E+02  8.40999E-01  6.87416E-10 -1.80287E-09 -1.75647E-12 -7.74050E-13
  1.335E+02  8.44177E-01  7.01472E-10 -1.79949E-09 -1.73928E-12 -7.70853E-13
  1.340E+02  8.47329E-01  7.15345E-10 -1.79606E-09 -1.72202E-12 -7.67499E-13
  1.345E+02  8.50455E-01  7.29037E-10 -1.79258E-09 -1.70471E-12 -7.63991E-13
  1.350E+02  8.53553E-01  7.42546E-10 -1.78907E-09 -1.68734E-12 -7.60328E-13
  1.355E+02  8.56625E-01  7.55875E-10 -1.78552E-09 -1.66991E-12 -7.56514E-13
  1.360E+02  8.59670E-01  7.69024E-10 -1.78193E-09 -1.65242E-12 -7.52548E-13
  1.365E+02  8.62687E-01  7.81994E-10 -1.77831E-09 -1.63488E-12 -7.48433E-13
  1.370E+02  8.65677E-01  7.94785E-10 -1.77466E-09 -1.61729E-12 -7.44169E-13
  1.375E+02  8.68639E-01  8.07398E-10 -1.77098E-09 -1.59964E-12 -7.39759E-13
  1.380E+02  8.71572E-01  8.19833E-10 -1.76728E-09 -1.58195E-12 -7.35204E-13
  1.385E+02  8.74478E-01  8.32093E-10 -1.76356E-09 -1.56420E-12 -7.30505E-13
  1.390E+02  8.77355E-01  8.44177E-10 -1.75982E-09 -1.54640E-12 -7.25664E-13
  1.395E+02  8.80203E-01  8.56086E-10 -1.75606E-09 -1.52856E-12 -7.20681E-13
  1.400E+02  8.83022E-01  8.67820E-10 -1.75229E-09 -1.51067E-12 -7.15560E-13
  1.405E+02  8.85812E-01  8.79382E-10 -1.74851E-09 -1.49274E-12 -7.10301E-13
  1.410E+02  8.88573E-01  8.90771E-10 -1.74471E-09 -1.47476E-12 -7.04905E-13
  1.415E+02  8.91304E-01  9.01989E-10 -1.74091E-09 -1.45674E-12 -6.99375E-13
  1.420E+02  8.94005E-01  9.13035E-10 -1.73711E-09 -1.43868E-12 -6.93711E-13
  1.425E+02  8.96677E-01  9.23912E-10 -1.73331E-09 -1.42057E-12 -6.87916E-13
  1.430E+02  8.99318E-01  9.34619E-10 -1.72950E-09 -1.40243E-12 -6.81991E-13
  1.435E+02  9.01928E-01  9.45158E-10 -1.72570E-09 -1.38424E-12 -6.75937E-13
  1.440E+02  9.04508E-01  9.55530E-10 -1.72190E-09 -1.36602E-12 -6.69756E-13
  1.445E+02  9.07058E-01  9.65734E-10 -1.71811E-09 -1.34777E-12 -6.63450E-13
  1.450E+02  9.09576E-01  9.75773E-10 -1.71433E-09 -1.32947E-12 -6.57019E-13
  1.455E+02  9.12063E-01  9.85647E-10 -1.71055E-09 -1.31114E-12 -6.50467E-13
  1.460E+02  9.14519E-01  9.95356E-10 -1.70679E-09 -1.29278E-12 -6.43794E-13
  1.465E+02  9.16943E-01  1.00490E-09 -1.70305E-09 -1.27438E-12 -6.37002E-13
  1.470E+02  9.19335E-01  1.01429E-09 -1.69932E-09 -1.25596E-12 -6.30093E-13
  1.475E+02  9.21696E-01  1.02351E-09 -1.69561E-09 -1.23750E-12 -6.23067E-13
  1.480E+02  9.24024E-01  1.03257E-09 -1.69192E-09 -1.21900E-12 -6.15928E-13
  1.485E+02  9.26320E-01  1.04147E-09 -1.68825E-09 -1.20048E-12 -6.08676E-13
  1.490E+02  9.28584E-01  1.05021E-09 -1.68461E-09 -1.18193E-12 -6.01314E-13
  1.495E+02  9.30815E-01  1.05879E-09 -1.68099E-09 -1.16336E-12 -5.93842E-13
  1.500E+02  9.33013E-01  1.06722E-09 -1.67740E-09 -1.14475E-12 -5.86263E-13
  1.505E+02  9.35178E-01  1.07549E-09 -1.67384E-09 -1.12612E-12 -5.78577E-13
  1.510E+02  9.37310E-01  1.08360E-09 -1.67030E-09 -1.10746E-12 -5.70788E-13
  1.515E+02  9.39409E-01  1.09156E-09 -1.66680E-09 -1.08878E-12 -5.62896E-13
  1.520E+02  9.41474E-01  1.09936E-09 -1.66334E-09 -1.07007E-12 -5.54903E-13
  1.525E+02  9.43505E-01  1.10701E-09 -1.65991E-09 -1.05134E-12 -5.46812E-13
  1.530E+02  9.45503E-01  1.11450E-09 -1.65651E-09 -1.03258E-12 -5.38622E-13
  1.535E+02  9.47467E-01  1.12185E-09 -1.65316E-09 -1.01380E-12 -5.30337E-13
  1.540E+02  9.49397E-01  1.12904E-09 -1.64984E-09 -9.95005E-13 -5.21958E-13
  1.545E+02  9.51293E-01  1.13608E-09 -1.64656E-09 -9.76185E-13 -5.13486E-13
  1.550E+02  9.53154E-01  1.14297E-09 -1.64333E-09 -9.57344E-13 -5.04924E-13
  1.555E+02  9.54981E-01  1.14971E-09 -1.64014E-09 -9.38483E-13 -4.96273E-13
  1.560E+02  9.56773E-01  1.15631E-09 -1.63699E-09 -9.19603E-13 -4.87535E-13
