 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.28000E+02 eV = 8.37885E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.50233E-16 cm**2 = 5.36493E+00 a0**2
 # 1st transport cross section = 5.61985E-17 cm**2 = 2.00688E+00 a0**2
 # 2nd transport cross section = 7.20051E-17 cm**2 = 2.57135E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.250E-04  4.00286E-11  2.40207E-16  8.57796E+00  2.82658E-09  1.0E-07
  7.500E-04  4.28368E-11  2.40207E-16  8.57796E+00  2.92405E-09  1.0E-07
  7.750E-04  4.57402E-11  2.40207E-16  8.57796E+00  3.02152E-09  1.0E-07
  8.000E-04  4.87388E-11  2.40207E-16  8.57796E+00  3.11899E-09  1.0E-07
  8.250E-04  5.18325E-11  2.40207E-16  8.57796E+00  3.21645E-09  1.0E-07
  8.500E-04  5.50215E-11  2.40207E-16  8.57796E+00  3.31392E-09  1.0E-07
  8.750E-04  5.83057E-11  2.40207E-16  8.57796E+00  3.41139E-09  1.0E-07
  9.000E-04  6.16850E-11  2.40207E-16  8.57796E+00  3.50886E-09  1.0E-07
  9.250E-04  6.51595E-11  2.40207E-16  8.57796E+00  3.60633E-09  1.0E-07
  9.500E-04  6.87293E-11  2.40207E-16  8.57796E+00  3.70380E-09  1.0E-07
  9.750E-04  7.23943E-11  2.40207E-16  8.57796E+00  3.80126E-09  1.0E-07
  1.000E-03  7.61544E-11  2.40207E-16  8.57796E+00  3.89873E-09  1.0E-07
  1.250E-03  1.18991E-10  2.40207E-16  8.57796E+00  4.87342E-09  1.0E-07
  1.500E-03  1.71347E-10  2.40207E-16  8.57796E+00  5.84810E-09  1.0E-07
  1.750E-03  2.33223E-10  2.40207E-16  8.57796E+00  6.82278E-09  1.0E-07
  2.000E-03  3.04617E-10  2.40207E-16  8.57796E+00  7.79746E-09  1.0E-07
  2.250E-03  3.85531E-10  2.40207E-16  8.57796E+00  8.77215E-09  1.0E-07
  2.500E-03  4.75965E-10  2.40207E-16  8.57796E+00  9.74683E-09  1.0E-07
  2.750E-03  5.75917E-10  2.40207E-16  8.57796E+00  1.07215E-08  1.0E-07
  3.000E-03  6.85389E-10  2.40207E-16  8.57796E+00  1.16962E-08  1.0E-07
  3.250E-03  8.04380E-10  2.40207E-16  8.57796E+00  1.26709E-08  1.0E-07
  3.500E-03  9.32891E-10  2.40207E-16  8.57796E+00  1.36456E-08  1.0E-07
  3.750E-03  1.07092E-09  2.40207E-16  8.57796E+00  1.46202E-08  1.0E-07
  4.000E-03  1.21847E-09  2.40207E-16  8.57796E+00  1.55949E-08  1.0E-07
  4.250E-03  1.37554E-09  2.40207E-16  8.57796E+00  1.65696E-08  1.0E-07
  4.500E-03  1.54213E-09  2.40207E-16  8.57796E+00  1.75443E-08  1.0E-07
  4.750E-03  1.71823E-09  2.40207E-16  8.57796E+00  1.85190E-08  1.0E-07
  5.000E-03  1.90386E-09  2.40207E-16  8.57796E+00  1.94937E-08  1.0E-07
  5.250E-03  2.09900E-09  2.40207E-16  8.57796E+00  2.04683E-08  1.0E-07
  5.500E-03  2.30367E-09  2.40207E-16  8.57796E+00  2.14430E-08  1.0E-07
  5.750E-03  2.51785E-09  2.40207E-16  8.57796E+00  2.24177E-08  1.0E-07
  6.000E-03  2.74156E-09  2.40207E-16  8.57796E+00  2.33924E-08  1.0E-07
  6.250E-03  2.97478E-09  2.40207E-16  8.57796E+00  2.43671E-08  1.0E-07
  6.500E-03  3.21752E-09  2.40207E-16  8.57796E+00  2.53418E-08  1.0E-07
  6.750E-03  3.46978E-09  2.40207E-16  8.57796E+00  2.63164E-08  1.0E-07
  7.000E-03  3.73156E-09  2.40207E-16  8.57796E+00  2.72911E-08  1.0E-07
  7.250E-03  4.00286E-09  2.40207E-16  8.57796E+00  2.82658E-08  1.0E-07
  7.500E-03  4.28368E-09  2.40207E-16  8.57796E+00  2.92405E-08  1.0E-07
  7.750E-03  4.57402E-09  2.40207E-16  8.57796E+00  3.02152E-08  1.0E-07
  8.000E-03  4.87388E-09  2.40207E-16  8.57796E+00  3.11899E-08  1.0E-07
  8.250E-03  5.18326E-09  2.40207E-16  8.57796E+00  3.21645E-08  1.0E-07
  8.500E-03  5.50215E-09  2.40207E-16  8.57796E+00  3.31392E-08  1.0E-07
  8.750E-03  5.83057E-09  2.40207E-16  8.57796E+00  3.41139E-08  1.0E-07
  9.000E-03  6.16850E-09  2.40207E-16  8.57796E+00  3.50886E-08  1.0E-07
  9.250E-03  6.51596E-09  2.40207E-16  8.57796E+00  3.60633E-08  1.0E-07
  9.500E-03  6.87293E-09  2.40207E-16  8.57796E+00  3.70380E-08  1.0E-07
  9.750E-03  7.23942E-09  2.40207E-16  8.57796E+00  3.80126E-08  1.0E-07
  1.000E-02  7.61544E-09  2.40207E-16  8.57796E+00  3.89873E-08  1.0E-07
  1.250E-02  1.18991E-08  2.40207E-16  8.57796E+00  4.87342E-08  1.0E-07
  1.500E-02  1.71347E-08  2.40207E-16  8.57796E+00  5.84810E-08  1.0E-07
  1.750E-02  2.33223E-08  2.40207E-16  8.57796E+00  6.82279E-08  1.0E-07
  2.000E-02  3.04617E-08  2.40207E-16  8.57795E+00  7.79747E-08  1.0E-07
  2.250E-02  3.85531E-08  2.40207E-16  8.57795E+00  8.77216E-08  1.0E-07
  2.500E-02  4.75965E-08  2.40207E-16  8.57795E+00  9.74684E-08  1.0E-07
  2.750E-02  5.75917E-08  2.40207E-16  8.57794E+00  1.07215E-07  1.0E-07
  3.000E-02  6.85389E-08  2.40207E-16  8.57794E+00  1.16962E-07  1.0E-07
  3.250E-02  8.04380E-08  2.40207E-16  8.57794E+00  1.26709E-07  1.0E-07
  3.500E-02  9.32891E-08  2.40207E-16  8.57793E+00  1.36456E-07  1.0E-07
  3.750E-02  1.07092E-07  2.40206E-16  8.57793E+00  1.46203E-07  1.0E-07
  4.000E-02  1.21847E-07  2.40206E-16  8.57792E+00  1.55950E-07  1.0E-07
  4.250E-02  1.37554E-07  2.40206E-16  8.57792E+00  1.65697E-07  1.0E-07
  4.500E-02  1.54213E-07  2.40206E-16  8.57791E+00  1.75444E-07  1.0E-07
  4.750E-02  1.71823E-07  2.40206E-16  8.57791E+00  1.85191E-07  1.0E-07
  5.000E-02  1.90386E-07  2.40206E-16  8.57790E+00  1.94937E-07  1.0E-07
  5.250E-02  2.09900E-07  2.40205E-16  8.57789E+00  2.04684E-07  1.0E-07
  5.500E-02  2.30367E-07  2.40205E-16  8.57789E+00  2.14431E-07  1.0E-07
  5.750E-02  2.51785E-07  2.40205E-16  8.57788E+00  2.24178E-07  1.0E-07
  6.000E-02  2.74156E-07  2.40205E-16  8.57787E+00  2.33925E-07  1.0E-07
  6.250E-02  2.97478E-07  2.40205E-16  8.57786E+00  2.43672E-07  1.0E-07
  6.500E-02  3.21752E-07  2.40204E-16  8.57786E+00  2.53420E-07  1.0E-07
  6.750E-02  3.46978E-07  2.40204E-16  8.57785E+00  2.63167E-07  1.0E-07
  7.000E-02  3.73156E-07  2.40204E-16  8.57784E+00  2.72914E-07  1.0E-07
  7.250E-02  4.00286E-07  2.40204E-16  8.57783E+00  2.82661E-07  1.0E-07
  7.500E-02  4.28368E-07  2.40203E-16  8.57782E+00  2.92408E-07  1.0E-07
  7.750E-02  4.57402E-07  2.40203E-16  8.57781E+00  3.02155E-07  1.0E-07
  8.000E-02  4.87388E-07  2.40203E-16  8.57780E+00  3.11902E-07  1.0E-07
  8.250E-02  5.18325E-07  2.40203E-16  8.57779E+00  3.21649E-07  1.0E-07
  8.500E-02  5.50215E-07  2.40202E-16  8.57778E+00  3.31397E-07  1.0E-07
  8.750E-02  5.83057E-07  2.40202E-16  8.57777E+00  3.41144E-07  1.0E-07
  9.000E-02  6.16850E-07  2.40202E-16  8.57776E+00  3.50891E-07  1.0E-07
  9.250E-02  6.51596E-07  2.40201E-16  8.57775E+00  3.60638E-07  1.0E-07
  9.500E-02  6.87293E-07  2.40201E-16  8.57774E+00  3.70386E-07  1.0E-07
  9.750E-02  7.23942E-07  2.40201E-16  8.57772E+00  3.80133E-07  1.0E-07
  1.000E-01  7.61543E-07  2.40200E-16  8.57771E+00  3.89880E-07  1.0E-07
  1.250E-01  1.18991E-06  2.40196E-16  8.57757E+00  4.87355E-07  1.0E-07
  1.500E-01  1.71347E-06  2.40192E-16  8.57740E+00  5.84833E-07  1.0E-07
  1.750E-01  2.33223E-06  2.40186E-16  8.57719E+00  6.82316E-07  1.0E-07
  2.000E-01  3.04617E-06  2.40179E-16  8.57696E+00  7.79802E-07  1.0E-07
  2.250E-01  3.85531E-06  2.40172E-16  8.57669E+00  8.77294E-07  1.0E-07
  2.500E-01  4.75964E-06  2.40164E-16  8.57640E+00  9.74792E-07  1.0E-07
  2.750E-01  5.75916E-06  2.40154E-16  8.57607E+00  1.07230E-06  1.0E-07
  3.000E-01  6.85388E-06  2.40144E-16  8.57571E+00  1.16981E-06  1.0E-07
  3.250E-01  8.04378E-06  2.40133E-16  8.57531E+00  1.26733E-06  1.0E-07
  3.500E-01  9.32888E-06  2.40121E-16  8.57489E+00  1.36486E-06  1.0E-07
  3.750E-01  1.07092E-05  2.40109E-16  8.57444E+00  1.46239E-06  1.0E-07
  4.000E-01  1.21846E-05  2.40095E-16  8.57395E+00  1.55994E-06  1.0E-07
  4.250E-01  1.37553E-05  2.40081E-16  8.57343E+00  1.65750E-06  1.0E-07
  4.500E-01  1.54212E-05  2.40065E-16  8.57289E+00  1.75507E-06  1.0E-07
  4.750E-01  1.71822E-05  2.40049E-16  8.57231E+00  1.85265E-06  1.0E-07
  5.000E-01  1.90385E-05  2.40032E-16  8.57170E+00  1.95024E-06  1.0E-07
  5.250E-01  2.09899E-05  2.40014E-16  8.57105E+00  2.04785E-06  1.0E-07
  5.500E-01  2.30365E-05  2.39995E-16  8.57038E+00  2.14547E-06  1.0E-07
  5.750E-01  2.51783E-05  2.39975E-16  8.56968E+00  2.24310E-06  1.0E-07
  6.000E-01  2.74153E-05  2.39955E-16  8.56894E+00  2.34075E-06  1.0E-07
  6.250E-01  2.97475E-05  2.39933E-16  8.56817E+00  2.43842E-06  1.0E-07
  6.500E-01  3.21749E-05  2.39911E-16  8.56738E+00  2.53610E-06  1.0E-07
  6.750E-01  3.46974E-05  2.39888E-16  8.56655E+00  2.63380E-06  1.0E-07
  7.000E-01  3.73152E-05  2.39864E-16  8.56569E+00  2.73151E-06  1.0E-07
  7.250E-01  4.00281E-05  2.39839E-16  8.56479E+00  2.82925E-06  1.0E-07
  7.500E-01  4.28362E-05  2.39813E-16  8.56387E+00  2.92700E-06  1.0E-07
  7.750E-01  4.57395E-05  2.39786E-16  8.56292E+00  3.02477E-06  1.0E-07
  8.000E-01  4.87380E-05  2.39759E-16  8.56193E+00  3.12257E-06  1.0E-07
  8.250E-01  5.18317E-05  2.39730E-16  8.56092E+00  3.22038E-06  1.0E-07
  8.500E-01  5.50205E-05  2.39701E-16  8.55987E+00  3.31822E-06  1.0E-07
  8.750E-01  5.83045E-05  2.39671E-16  8.55879E+00  3.41608E-06  1.0E-07
  9.000E-01  6.16838E-05  2.39639E-16  8.55768E+00  3.51396E-06  1.0E-07
  9.250E-01  6.51582E-05  2.39608E-16  8.55654E+00  3.61187E-06  1.0E-07
  9.500E-01  6.87277E-05  2.39575E-16  8.55537E+00  3.70979E-06  1.0E-07
  9.750E-01  7.23925E-05  2.39541E-16  8.55417E+00  3.80775E-06  1.0E-07
  1.000E+00  7.61524E-05  2.39507E-16  8.55293E+00  3.90573E-06  1.0E-07
  1.100E+00  9.21439E-05  2.39360E-16  8.54769E+00  4.29792E-06  1.0E-07
  1.200E+00  1.09658E-04  2.39199E-16  8.54195E+00  4.69057E-06  1.0E-07
  1.300E+00  1.28695E-04  2.39024E-16  8.53572E+00  5.08373E-06  1.0E-07
  1.400E+00  1.49255E-04  2.38836E-16  8.52900E+00  5.47743E-06  1.0E-07
  1.500E+00  1.71338E-04  2.38634E-16  8.52178E+00  5.87173E-06  1.0E-07
  1.600E+00  1.94942E-04  2.38419E-16  8.51408E+00  6.26665E-06  1.0E-07
  1.700E+00  2.20070E-04  2.38189E-16  8.50589E+00  6.66225E-06  1.0E-07
  1.800E+00  2.46720E-04  2.37946E-16  8.49722E+00  7.05856E-06  1.0E-07
  1.900E+00  2.74892E-04  2.37690E-16  8.48806E+00  7.45563E-06  1.0E-07
  2.000E+00  3.04586E-04  2.37420E-16  8.47842E+00  7.85351E-06  1.0E-07
  2.100E+00  3.35803E-04  2.37137E-16  8.46831E+00  8.25222E-06  1.0E-07
  2.200E+00  3.68542E-04  2.36840E-16  8.45772E+00  8.65182E-06  1.0E-07
  2.300E+00  4.02802E-04  2.36530E-16  8.44665E+00  9.05236E-06  1.0E-07
  2.400E+00  4.38585E-04  2.36207E-16  8.43511E+00  9.45386E-06  1.0E-07
  2.500E+00  4.75889E-04  2.35871E-16  8.42311E+00  9.85638E-06  1.0E-07
  2.600E+00  5.14715E-04  2.35522E-16  8.41063E+00  1.02600E-05  1.0E-07
  2.700E+00  5.55063E-04  2.35160E-16  8.39770E+00  1.06646E-05  1.0E-07
  2.800E+00  5.96931E-04  2.34784E-16  8.38430E+00  1.10704E-05  1.0E-07
  2.900E+00  6.40321E-04  2.34397E-16  8.37045E+00  1.14775E-05  1.0E-07
  3.000E+00  6.85233E-04  2.33996E-16  8.35614E+00  1.18857E-05  1.0E-07
  3.100E+00  7.31665E-04  2.33583E-16  8.34139E+00  1.22952E-05  1.0E-07
  3.200E+00  7.79618E-04  2.33157E-16  8.32618E+00  1.27060E-05  1.0E-07
  3.300E+00  8.29092E-04  2.32719E-16  8.31053E+00  1.31182E-05  1.0E-07
  3.400E+00  8.80086E-04  2.32268E-16  8.29444E+00  1.35318E-05  1.0E-07
  3.500E+00  9.32601E-04  2.31805E-16  8.27792E+00  1.39468E-05  1.0E-07
  3.600E+00  9.86636E-04  2.31330E-16  8.26096E+00  1.43634E-05  1.0E-07
  3.700E+00  1.04219E-03  2.30843E-16  8.24357E+00  1.47814E-05  1.0E-07
  3.800E+00  1.09927E-03  2.30344E-16  8.22575E+00  1.52011E-05  1.0E-07
  3.900E+00  1.15786E-03  2.29834E-16  8.20751E+00  1.56223E-05  1.0E-07
  4.000E+00  1.21797E-03  2.29311E-16  8.18886E+00  1.60453E-05  1.0E-07
  4.100E+00  1.27961E-03  2.28777E-16  8.16979E+00  1.64699E-05  1.0E-07
  4.200E+00  1.34276E-03  2.28232E-16  8.15031E+00  1.68963E-05  1.0E-07
  4.300E+00  1.40743E-03  2.27675E-16  8.13042E+00  1.73245E-05  1.0E-07
  4.400E+00  1.47362E-03  2.27107E-16  8.11013E+00  1.77546E-05  1.0E-07
  4.500E+00  1.54133E-03  2.26528E-16  8.08945E+00  1.81865E-05  1.0E-07
  4.600E+00  1.61056E-03  2.25938E-16  8.06837E+00  1.86204E-05  1.0E-07
  4.700E+00  1.68131E-03  2.25336E-16  8.04691E+00  1.90562E-05  1.0E-07
  4.800E+00  1.75357E-03  2.24725E-16  8.02506E+00  1.94941E-05  1.0E-07
  4.900E+00  1.82735E-03  2.24102E-16  8.00284E+00  1.99341E-05  1.0E-07
  5.000E+00  1.90265E-03  2.23469E-16  7.98024E+00  2.03761E-05  1.0E-07
  5.100E+00  1.97947E-03  2.22826E-16  7.95727E+00  2.08204E-05  1.0E-07
  5.200E+00  2.05780E-03  2.22173E-16  7.93393E+00  2.12668E-05  1.0E-07
  5.300E+00  2.13765E-03  2.21509E-16  7.91024E+00  2.17155E-05  1.0E-07
  5.400E+00  2.21902E-03  2.20836E-16  7.88619E+00  2.21665E-05  1.0E-07
  5.500E+00  2.30190E-03  2.20153E-16  7.86179E+00  2.26199E-05  1.0E-07
  5.600E+00  2.38630E-03  2.19460E-16  7.83705E+00  2.30756E-05  1.0E-07
  5.700E+00  2.47222E-03  2.18757E-16  7.81197E+00  2.35338E-05  1.0E-07
  5.800E+00  2.55965E-03  2.18046E-16  7.78655E+00  2.39945E-05  1.0E-07
  5.900E+00  2.64859E-03  2.17325E-16  7.76080E+00  2.44577E-05  1.0E-07
  6.000E+00  2.73905E-03  2.16595E-16  7.73473E+00  2.49234E-05  1.0E-07
  6.100E+00  2.83103E-03  2.15856E-16  7.70834E+00  2.53919E-05  1.0E-07
  6.200E+00  2.92452E-03  2.15108E-16  7.68164E+00  2.58629E-05  1.0E-07
  6.300E+00  3.01952E-03  2.14351E-16  7.65462E+00  2.63368E-05  1.0E-07
  6.400E+00  3.11604E-03  2.13586E-16  7.62731E+00  2.68133E-05  1.0E-07
  6.500E+00  3.21407E-03  2.12813E-16  7.59969E+00  2.72928E-05  1.0E-07
  6.600E+00  3.31362E-03  2.12032E-16  7.57179E+00  2.77750E-05  1.0E-07
  6.700E+00  3.41468E-03  2.11242E-16  7.54359E+00  2.82602E-05  1.0E-07
  6.800E+00  3.51725E-03  2.10445E-16  7.51512E+00  2.87484E-05  1.0E-07
  6.900E+00  3.62133E-03  2.09640E-16  7.48637E+00  2.92395E-05  1.0E-07
  7.000E+00  3.72692E-03  2.08827E-16  7.45734E+00  2.97338E-05  1.0E-07
  7.100E+00  3.83403E-03  2.08007E-16  7.42806E+00  3.02311E-05  1.0E-07
  7.200E+00  3.94265E-03  2.07179E-16  7.39851E+00  3.07316E-05  1.0E-07
  7.300E+00  4.05278E-03  2.06345E-16  7.36871E+00  3.12353E-05  1.0E-07
  7.400E+00  4.16442E-03  2.05503E-16  7.33866E+00  3.17423E-05  1.0E-07
  7.500E+00  4.27757E-03  2.04655E-16  7.30837E+00  3.22526E-05  1.0E-07
  7.600E+00  4.39223E-03  2.03800E-16  7.27784E+00  3.27662E-05  1.0E-07
  7.700E+00  4.50840E-03  2.02939E-16  7.24707E+00  3.32833E-05  1.0E-07
  7.800E+00  4.62608E-03  2.02071E-16  7.21608E+00  3.38038E-05  1.0E-07
  7.900E+00  4.74527E-03  2.01197E-16  7.18487E+00  3.43279E-05  1.0E-07
  8.000E+00  4.86597E-03  2.00317E-16  7.15345E+00  3.48554E-05  1.0E-07
  8.100E+00  4.98817E-03  1.99431E-16  7.12182E+00  3.53867E-05  1.0E-07
  8.200E+00  5.11188E-03  1.98540E-16  7.08998E+00  3.59215E-05  1.0E-07
  8.300E+00  5.23711E-03  1.97642E-16  7.05794E+00  3.64601E-05  1.0E-07
  8.400E+00  5.36383E-03  1.96740E-16  7.02571E+00  3.70025E-05  1.0E-07
  8.500E+00  5.49207E-03  1.95832E-16  6.99329E+00  3.75486E-05  1.0E-07
  8.600E+00  5.62181E-03  1.94919E-16  6.96069E+00  3.80987E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94002E-16  6.92792E+00  3.86527E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93079E-16  6.89497E+00  3.92106E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92152E-16  6.86186E+00  3.97726E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91220E-16  6.82859E+00  4.03387E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90284E-16  6.79517E+00  4.09089E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89344E-16  6.76159E+00  4.14833E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88400E-16  6.72788E+00  4.20619E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87452E-16  6.69402E+00  4.26449E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86500E-16  6.66003E+00  4.32321E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85545E-16  6.62592E+00  4.38238E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84586E-16  6.59168E+00  4.44200E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83624E-16  6.55733E+00  4.50207E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82659E-16  6.52286E+00  4.56259E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81691E-16  6.48829E+00  4.62358E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79258E-16  6.40143E+00  4.77810E-05  1.0E-07
  1.050E+01  8.37255E-03  1.76811E-16  6.31403E+00  4.93564E-05  1.0E-07
  1.075E+01  8.77480E-03  1.74350E-16  6.22615E+00  5.09629E-05  1.0E-07
  1.100E+01  9.18641E-03  1.71878E-16  6.13788E+00  5.26012E-05  1.0E-07
  1.125E+01  9.60736E-03  1.69398E-16  6.04930E+00  5.42723E-05  1.0E-07
  1.150E+01  1.00376E-02  1.66910E-16  5.96047E+00  5.59771E-05  1.0E-07
  1.175E+01  1.04773E-02  1.64418E-16  5.87148E+00  5.77165E-05  1.0E-07
  1.200E+01  1.09262E-02  1.61923E-16  5.78238E+00  5.94915E-05  1.0E-07
  1.225E+01  1.13844E-02  1.59427E-16  5.69326E+00  6.13030E-05  1.0E-07
  1.250E+01  1.18520E-02  1.56933E-16  5.60417E+00  6.31518E-05  1.0E-07
  1.275E+01  1.23288E-02  1.54441E-16  5.51518E+00  6.50390E-05  1.0E-07
  1.300E+01  1.28150E-02  1.51954E-16  5.42636E+00  6.69656E-05  1.0E-07
  1.325E+01  1.33104E-02  1.49473E-16  5.33777E+00  6.89323E-05  1.0E-07
  1.350E+01  1.38150E-02  1.47000E-16  5.24945E+00  7.09404E-05  1.0E-07
  1.375E+01  1.43290E-02  1.44536E-16  5.16148E+00  7.29906E-05  1.0E-07
  1.400E+01  1.48521E-02  1.42084E-16  5.07390E+00  7.50840E-05  1.0E-07
  1.425E+01  1.53845E-02  1.39644E-16  4.98677E+00  7.72215E-05  1.0E-07
  1.450E+01  1.59262E-02  1.37218E-16  4.90013E+00  7.94042E-05  1.0E-07
  1.475E+01  1.64770E-02  1.34807E-16  4.81403E+00  8.16331E-05  1.0E-07
  1.500E+01  1.70371E-02  1.32412E-16  4.72852E+00  8.39090E-05  1.0E-07
  1.525E+01  1.76063E-02  1.30035E-16  4.64364E+00  8.62331E-05  1.0E-07
  1.550E+01  1.81848E-02  1.27677E-16  4.55943E+00  8.86064E-05  1.0E-07
  1.575E+01  1.87724E-02  1.25339E-16  4.47593E+00  9.10297E-05  1.0E-07
  1.600E+01  1.93692E-02  1.23021E-16  4.39317E+00  9.35042E-05  1.0E-07
  1.625E+01  1.99751E-02  1.20726E-16  4.31119E+00  9.60309E-05  1.0E-07
  1.650E+01  2.05901E-02  1.18453E-16  4.23003E+00  9.86106E-05  1.0E-07
  1.675E+01  2.12143E-02  1.16204E-16  4.14970E+00  1.01245E-04  1.0E-07
  1.700E+01  2.18476E-02  1.13979E-16  4.07025E+00  1.03934E-04  1.0E-07
  1.725E+01  2.24900E-02  1.11779E-16  3.99169E+00  1.06679E-04  1.0E-07
  1.750E+01  2.31415E-02  1.09604E-16  3.91405E+00  1.09481E-04  1.0E-07
  1.775E+01  2.38021E-02  1.07457E-16  3.83735E+00  1.12341E-04  1.0E-07
  1.800E+01  2.44717E-02  1.05336E-16  3.76161E+00  1.15261E-04  1.0E-07
  1.825E+01  2.51504E-02  1.03242E-16  3.68685E+00  1.18240E-04  1.0E-07
  1.850E+01  2.58382E-02  1.01177E-16  3.61308E+00  1.21280E-04  1.0E-07
  1.875E+01  2.65349E-02  9.91393E-17  3.54033E+00  1.24383E-04  1.0E-07
  1.900E+01  2.72407E-02  9.71307E-17  3.46860E+00  1.27548E-04  1.0E-07
  1.925E+01  2.79555E-02  9.51511E-17  3.39791E+00  1.30777E-04  1.0E-07
  1.950E+01  2.86793E-02  9.32008E-17  3.32826E+00  1.34070E-04  1.0E-07
  1.975E+01  2.94120E-02  9.12800E-17  3.25967E+00  1.37429E-04  1.0E-07
  2.000E+01  3.01537E-02  8.93890E-17  3.19214E+00  1.40855E-04  1.0E-07
  2.025E+01  3.09043E-02  8.75278E-17  3.12568E+00  1.44347E-04  1.0E-07
