 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.00000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.500E-04  4.28368E-11  1.53621E-08  1.19641E-08  2.48402E-18  2.44768E-17
  7.750E-04  4.57402E-11  1.53621E-08  1.19641E-08  2.56682E-18  2.52927E-17
  8.000E-04  4.87388E-11  1.53621E-08  1.19641E-08  2.64962E-18  2.61086E-17
  8.250E-04  5.18325E-11  1.53621E-08  1.19641E-08  2.73242E-18  2.69245E-17
  8.500E-04  5.50215E-11  1.53621E-08  1.19641E-08  2.81522E-18  2.77404E-17
  8.750E-04  5.83057E-11  1.53621E-08  1.19641E-08  2.89802E-18  2.85563E-17
  9.000E-04  6.16850E-11  1.53621E-08  1.19641E-08  2.98082E-18  2.93722E-17
  9.250E-04  6.51595E-11  1.53621E-08  1.19641E-08  3.06363E-18  3.01881E-17
  9.500E-04  6.87293E-11  1.53621E-08  1.19641E-08  3.14643E-18  3.10040E-17
  9.750E-04  7.23943E-11  1.53621E-08  1.19641E-08  3.22923E-18  3.18198E-17
  1.000E-03  7.61544E-11  1.53621E-08  1.19641E-08  3.31203E-18  3.26357E-17
  1.250E-03  1.18991E-10  1.53621E-08  1.19641E-08  4.14003E-18  4.07947E-17
  1.500E-03  1.71347E-10  1.53621E-08  1.19641E-08  4.96804E-18  4.89536E-17
  1.750E-03  2.33223E-10  1.53621E-08  1.19641E-08  5.79605E-18  5.71125E-17
  2.000E-03  3.04617E-10  1.53621E-08  1.19641E-08  6.62405E-18  6.52715E-17
  2.250E-03  3.85531E-10  1.53621E-08  1.19641E-08  7.45206E-18  7.34304E-17
  2.500E-03  4.75965E-10  1.53621E-08  1.19641E-08  8.28007E-18  8.15894E-17
  2.750E-03  5.75917E-10  1.53621E-08  1.19641E-08  9.10807E-18  8.97483E-17
  3.000E-03  6.85389E-10  1.53621E-08  1.19641E-08  9.93608E-18  9.79072E-17
  3.250E-03  8.04380E-10  1.53621E-08  1.19641E-08  1.07641E-17  1.06066E-16
  3.500E-03  9.32891E-10  1.53621E-08  1.19641E-08  1.15921E-17  1.14225E-16
  3.750E-03  1.07092E-09  1.53621E-08  1.19641E-08  1.24201E-17  1.22384E-16
  4.000E-03  1.21847E-09  1.53621E-08  1.19641E-08  1.32481E-17  1.30543E-16
  4.250E-03  1.37554E-09  1.53621E-08  1.19641E-08  1.40761E-17  1.38702E-16
  4.500E-03  1.54213E-09  1.53621E-08  1.19641E-08  1.49041E-17  1.46861E-16
  4.750E-03  1.71823E-09  1.53621E-08  1.19641E-08  1.57321E-17  1.55020E-16
  5.000E-03  1.90386E-09  1.53621E-08  1.19641E-08  1.65601E-17  1.63179E-16
  5.250E-03  2.09900E-09  1.53621E-08  1.19641E-08  1.73881E-17  1.71338E-16
  5.500E-03  2.30367E-09  1.53621E-08  1.19641E-08  1.82161E-17  1.79497E-16
  5.750E-03  2.51785E-09  1.53621E-08  1.19641E-08  1.90441E-17  1.87656E-16
  6.000E-03  2.74156E-09  1.53621E-08  1.19641E-08  1.98722E-17  1.95814E-16
  6.250E-03  2.97478E-09  1.53621E-08  1.19641E-08  2.07002E-17  2.03973E-16
  6.500E-03  3.21752E-09  1.53621E-08  1.19641E-08  2.15282E-17  2.12132E-16
  6.750E-03  3.46978E-09  1.53621E-08  1.19641E-08  2.23562E-17  2.20291E-16
  7.000E-03  3.73156E-09  1.53621E-08  1.19641E-08  2.31842E-17  2.28450E-16
  7.250E-03  4.00286E-09  1.53621E-08  1.19641E-08  2.40122E-17  2.36609E-16
  7.500E-03  4.28368E-09  1.53621E-08  1.19641E-08  2.48402E-17  2.44768E-16
  7.750E-03  4.57402E-09  1.53621E-08  1.19641E-08  2.56682E-17  2.52927E-16
  8.000E-03  4.87388E-09  1.53621E-08  1.19641E-08  2.64962E-17  2.61086E-16
  8.250E-03  5.18326E-09  1.53621E-08  1.19641E-08  2.73242E-17  2.69245E-16
  8.500E-03  5.50215E-09  1.53621E-08  1.19641E-08  2.81522E-17  2.77404E-16
  8.750E-03  5.83057E-09  1.53621E-08  1.19641E-08  2.89802E-17  2.85563E-16
  9.000E-03  6.16850E-09  1.53621E-08  1.19641E-08  2.98082E-17  2.93722E-16
  9.250E-03  6.51596E-09  1.53621E-08  1.19641E-08  3.06362E-17  3.01881E-16
  9.500E-03  6.87293E-09  1.53621E-08  1.19641E-08  3.14642E-17  3.10040E-16
  9.750E-03  7.23942E-09  1.53621E-08  1.19641E-08  3.22922E-17  3.18198E-16
  1.000E-02  7.61544E-09  1.53621E-08  1.19641E-08  3.31202E-17  3.26357E-16
  1.250E-02  1.18991E-08  1.53621E-08  1.19641E-08  4.14003E-17  4.07947E-16
  1.500E-02  1.71347E-08  1.53621E-08  1.19641E-08  4.96803E-17  4.89536E-16
  1.750E-02  2.33223E-08  1.53621E-08  1.19641E-08  5.79602E-17  5.71125E-16
  2.000E-02  3.04617E-08  1.53621E-08  1.19641E-08  6.62402E-17  6.52715E-16
  2.250E-02  3.85531E-08  1.53621E-08  1.19641E-08  7.45201E-17  7.34304E-16
  2.500E-02  4.75965E-08  1.53621E-08  1.19641E-08  8.28000E-17  8.15893E-16
  2.750E-02  5.75917E-08  1.53621E-08  1.19641E-08  9.10798E-17  8.97483E-16
  3.000E-02  6.85389E-08  1.53621E-08  1.19641E-08  9.93596E-17  9.79072E-16
  3.250E-02  8.04380E-08  1.53621E-08  1.19641E-08  1.07639E-16  1.06066E-15
  3.500E-02  9.32891E-08  1.53621E-08  1.19641E-08  1.15919E-16  1.14225E-15
  3.750E-02  1.07092E-07  1.53621E-08  1.19641E-08  1.24199E-16  1.22384E-15
  4.000E-02  1.21847E-07  1.53621E-08  1.19641E-08  1.32478E-16  1.30543E-15
  4.250E-02  1.37554E-07  1.53621E-08  1.19641E-08  1.40758E-16  1.38702E-15
  4.500E-02  1.54213E-07  1.53621E-08  1.19641E-08  1.49037E-16  1.46861E-15
  4.750E-02  1.71823E-07  1.53620E-08  1.19641E-08  1.57317E-16  1.55020E-15
  5.000E-02  1.90386E-07  1.53620E-08  1.19641E-08  1.65596E-16  1.63179E-15
  5.250E-02  2.09900E-07  1.53620E-08  1.19641E-08  1.73875E-16  1.71337E-15
  5.500E-02  2.30367E-07  1.53620E-08  1.19640E-08  1.82154E-16  1.79496E-15
  5.750E-02  2.51785E-07  1.53620E-08  1.19640E-08  1.90433E-16  1.87655E-15
  6.000E-02  2.74156E-07  1.53620E-08  1.19640E-08  1.98712E-16  1.95814E-15
  6.250E-02  2.97478E-07  1.53620E-08  1.19640E-08  2.06991E-16  2.03973E-15
  6.500E-02  3.21752E-07  1.53620E-08  1.19640E-08  2.15270E-16  2.12132E-15
  6.750E-02  3.46978E-07  1.53620E-08  1.19640E-08  2.23548E-16  2.20291E-15
  7.000E-02  3.73156E-07  1.53620E-08  1.19640E-08  2.31827E-16  2.28450E-15
  7.250E-02  4.00286E-07  1.53620E-08  1.19640E-08  2.40105E-16  2.36609E-15
  7.500E-02  4.28368E-07  1.53620E-08  1.19640E-08  2.48383E-16  2.44768E-15
  7.750E-02  4.57402E-07  1.53620E-08  1.19640E-08  2.56661E-16  2.52926E-15
  8.000E-02  4.87388E-07  1.53619E-08  1.19640E-08  2.64940E-16  2.61085E-15
  8.250E-02  5.18325E-07  1.53619E-08  1.19640E-08  2.73217E-16  2.69244E-15
  8.500E-02  5.50215E-07  1.53619E-08  1.19640E-08  2.81495E-16  2.77403E-15
  8.750E-02  5.83057E-07  1.53619E-08  1.19640E-08  2.89773E-16  2.85562E-15
  9.000E-02  6.16850E-07  1.53619E-08  1.19640E-08  2.98050E-16  2.93721E-15
  9.250E-02  6.51596E-07  1.53619E-08  1.19640E-08  3.06327E-16  3.01880E-15
  9.500E-02  6.87293E-07  1.53619E-08  1.19640E-08  3.14605E-16  3.10039E-15
  9.750E-02  7.23942E-07  1.53619E-08  1.19640E-08  3.22882E-16  3.18197E-15
  1.000E-01  7.61543E-07  1.53619E-08  1.19640E-08  3.31158E-16  3.26356E-15
  1.250E-01  1.18991E-06  1.53617E-08  1.19640E-08  4.13917E-16  4.07945E-15
  1.500E-01  1.71347E-06  1.53616E-08  1.19639E-08  4.96655E-16  4.89532E-15
  1.750E-01  2.33223E-06  1.53614E-08  1.19639E-08  5.79367E-16  5.71120E-15
  2.000E-01  3.04617E-06  1.53611E-08  1.19639E-08  6.62051E-16  6.52706E-15
  2.250E-01  3.85531E-06  1.53609E-08  1.19638E-08  7.44702E-16  7.34292E-15
  2.500E-01  4.75964E-06  1.53606E-08  1.19637E-08  8.27315E-16  8.15876E-15
  2.750E-01  5.75916E-06  1.53603E-08  1.19637E-08  9.09887E-16  8.97460E-15
  3.000E-01  6.85388E-06  1.53599E-08  1.19636E-08  9.92413E-16  9.79042E-15
  3.250E-01  8.04378E-06  1.53596E-08  1.19635E-08  1.07489E-15  1.06062E-14
  3.500E-01  9.32888E-06  1.53591E-08  1.19634E-08  1.15731E-15  1.14220E-14
  3.750E-01  1.07092E-05  1.53587E-08  1.19633E-08  1.23968E-15  1.22378E-14
  4.000E-01  1.21846E-05  1.53582E-08  1.19632E-08  1.32198E-15  1.30536E-14
  4.250E-01  1.37553E-05  1.53577E-08  1.19631E-08  1.40421E-15  1.38693E-14
  4.500E-01  1.54212E-05  1.53572E-08  1.19630E-08  1.48638E-15  1.46851E-14
  4.750E-01  1.71822E-05  1.53567E-08  1.19629E-08  1.56847E-15  1.55008E-14
  5.000E-01  1.90385E-05  1.53561E-08  1.19628E-08  1.65048E-15  1.63165E-14
  5.250E-01  2.09899E-05  1.53555E-08  1.19627E-08  1.73241E-15  1.71322E-14
  5.500E-01  2.30365E-05  1.53548E-08  1.19625E-08  1.81425E-15  1.79478E-14
  5.750E-01  2.51783E-05  1.53541E-08  1.19624E-08  1.89600E-15  1.87634E-14
  6.000E-01  2.74153E-05  1.53534E-08  1.19622E-08  1.97765E-15  1.95791E-14
  6.250E-01  2.97475E-05  1.53527E-08  1.19621E-08  2.05921E-15  2.03946E-14
  6.500E-01  3.21749E-05  1.53519E-08  1.19619E-08  2.14066E-15  2.12102E-14
  6.750E-01  3.46974E-05  1.53511E-08  1.19617E-08  2.22201E-15  2.20257E-14
  7.000E-01  3.73152E-05  1.53503E-08  1.19616E-08  2.30324E-15  2.28412E-14
  7.250E-01  4.00281E-05  1.53494E-08  1.19614E-08  2.38435E-15  2.36567E-14
  7.500E-01  4.28362E-05  1.53486E-08  1.19612E-08  2.46535E-15  2.44721E-14
  7.750E-01  4.57395E-05  1.53476E-08  1.19610E-08  2.54622E-15  2.52876E-14
  8.000E-01  4.87380E-05  1.53467E-08  1.19608E-08  2.62696E-15  2.61029E-14
  8.250E-01  5.18317E-05  1.53457E-08  1.19606E-08  2.70757E-15  2.69183E-14
  8.500E-01  5.50205E-05  1.53447E-08  1.19604E-08  2.78805E-15  2.77336E-14
  8.750E-01  5.83045E-05  1.53437E-08  1.19601E-08  2.86838E-15  2.85489E-14
  9.000E-01  6.16838E-05  1.53426E-08  1.19599E-08  2.94857E-15  2.93641E-14
  9.250E-01  6.51582E-05  1.53415E-08  1.19597E-08  3.02860E-15  3.01793E-14
  9.500E-01  6.87277E-05  1.53404E-08  1.19594E-08  3.10849E-15  3.09945E-14
  9.750E-01  7.23925E-05  1.53392E-08  1.19592E-08  3.18822E-15  3.18096E-14
  1.000E+00  7.61524E-05  1.53380E-08  1.19589E-08  3.26778E-15  3.26247E-14
  1.100E+00  9.21439E-05  1.53330E-08  1.19579E-08  3.58435E-15  3.58846E-14
  1.200E+00  1.09658E-04  1.53274E-08  1.19567E-08  3.89801E-15  3.91438E-14
  1.300E+00  1.28695E-04  1.53214E-08  1.19554E-08  4.20849E-15  4.24022E-14
  1.400E+00  1.49255E-04  1.53149E-08  1.19540E-08  4.51553E-15  4.56597E-14
  1.500E+00  1.71338E-04  1.53080E-08  1.19525E-08  4.81888E-15  4.89163E-14
  1.600E+00  1.94942E-04  1.53005E-08  1.19509E-08  5.11826E-15  5.21719E-14
  1.700E+00  2.20070E-04  1.52926E-08  1.19493E-08  5.41343E-15  5.54264E-14
  1.800E+00  2.46720E-04  1.52842E-08  1.19475E-08  5.70411E-15  5.86799E-14
  1.900E+00  2.74892E-04  1.52754E-08  1.19456E-08  5.99006E-15  6.19321E-14
  2.000E+00  3.04586E-04  1.52660E-08  1.19436E-08  6.27101E-15  6.51831E-14
  2.100E+00  3.35803E-04  1.52562E-08  1.19415E-08  6.54670E-15  6.84327E-14
  2.200E+00  3.68542E-04  1.52460E-08  1.19393E-08  6.81689E-15  7.16810E-14
  2.300E+00  4.02802E-04  1.52352E-08  1.19370E-08  7.08130E-15  7.49278E-14
  2.400E+00  4.38585E-04  1.52240E-08  1.19346E-08  7.33970E-15  7.81730E-14
  2.500E+00  4.75889E-04  1.52123E-08  1.19321E-08  7.59183E-15  8.14167E-14
  2.600E+00  5.14715E-04  1.52001E-08  1.19294E-08  7.83743E-15  8.46588E-14
  2.700E+00  5.55063E-04  1.51875E-08  1.19267E-08  8.07625E-15  8.78991E-14
  2.800E+00  5.96931E-04  1.51744E-08  1.19239E-08  8.30805E-15  9.11376E-14
  2.900E+00  6.40321E-04  1.51609E-08  1.19210E-08  8.53256E-15  9.43743E-14
  3.000E+00  6.85233E-04  1.51469E-08  1.19180E-08  8.74956E-15  9.76091E-14
  3.100E+00  7.31665E-04  1.51324E-08  1.19149E-08  8.95878E-15  1.00842E-13
  3.200E+00  7.79618E-04  1.51175E-08  1.19117E-08  9.15999E-15  1.04073E-13
  3.300E+00  8.29092E-04  1.51021E-08  1.19083E-08  9.35294E-15  1.07301E-13
  3.400E+00  8.80086E-04  1.50863E-08  1.19049E-08  9.53738E-15  1.10528E-13
  3.500E+00  9.32601E-04  1.50700E-08  1.19014E-08  9.71308E-15  1.13752E-13
  3.600E+00  9.86636E-04  1.50532E-08  1.18978E-08  9.87980E-15  1.16974E-13
  3.700E+00  1.04219E-03  1.50360E-08  1.18940E-08  1.00373E-14  1.20193E-13
  3.800E+00  1.09927E-03  1.50184E-08  1.18902E-08  1.01853E-14  1.23411E-13
  3.900E+00  1.15786E-03  1.50003E-08  1.18863E-08  1.03237E-14  1.26625E-13
  4.000E+00  1.21797E-03  1.49817E-08  1.18823E-08  1.04521E-14  1.29837E-13
  4.100E+00  1.27961E-03  1.49627E-08  1.18781E-08  1.05703E-14  1.33047E-13
  4.200E+00  1.34276E-03  1.49433E-08  1.18739E-08  1.06782E-14  1.36253E-13
  4.300E+00  1.40743E-03  1.49234E-08  1.18696E-08  1.07755E-14  1.39457E-13
  4.400E+00  1.47362E-03  1.49031E-08  1.18652E-08  1.08619E-14  1.42658E-13
  4.500E+00  1.54133E-03  1.48824E-08  1.18606E-08  1.09372E-14  1.45857E-13
  4.600E+00  1.61056E-03  1.48612E-08  1.18560E-08  1.10012E-14  1.49052E-13
  4.700E+00  1.68131E-03  1.48396E-08  1.18513E-08  1.10538E-14  1.52244E-13
  4.800E+00  1.75357E-03  1.48176E-08  1.18464E-08  1.10945E-14  1.55434E-13
  4.900E+00  1.82735E-03  1.47951E-08  1.18415E-08  1.11234E-14  1.58620E-13
  5.000E+00  1.90265E-03  1.47722E-08  1.18365E-08  1.11400E-14  1.61802E-13
  5.100E+00  1.97947E-03  1.47489E-08  1.18314E-08  1.11443E-14  1.64982E-13
  5.200E+00  2.05780E-03  1.47252E-08  1.18261E-08  1.11360E-14  1.68158E-13
  5.300E+00  2.13765E-03  1.47010E-08  1.18208E-08  1.11149E-14  1.71331E-13
  5.400E+00  2.21902E-03  1.46764E-08  1.18154E-08  1.10808E-14  1.74501E-13
  5.500E+00  2.30190E-03  1.46515E-08  1.18099E-08  1.10334E-14  1.77667E-13
  5.600E+00  2.38630E-03  1.46261E-08  1.18042E-08  1.09726E-14  1.80829E-13
  5.700E+00  2.47222E-03  1.46002E-08  1.17985E-08  1.08982E-14  1.83988E-13
  5.800E+00  2.55965E-03  1.45740E-08  1.17927E-08  1.08100E-14  1.87143E-13
  5.900E+00  2.64859E-03  1.45474E-08  1.17868E-08  1.07078E-14  1.90294E-13
  6.000E+00  2.73905E-03  1.45204E-08  1.17808E-08  1.05913E-14  1.93441E-13
  6.100E+00  2.83103E-03  1.44930E-08  1.17747E-08  1.04604E-14  1.96585E-13
  6.200E+00  2.92452E-03  1.44651E-08  1.17684E-08  1.03149E-14  1.99724E-13
  6.300E+00  3.01952E-03  1.44369E-08  1.17621E-08  1.01547E-14  2.02860E-13
  6.400E+00  3.11604E-03  1.44083E-08  1.17557E-08  9.97941E-15  2.05991E-13
  6.500E+00  3.21407E-03  1.43793E-08  1.17492E-08  9.78899E-15  2.09118E-13
  6.600E+00  3.31362E-03  1.43500E-08  1.17426E-08  9.58324E-15  2.12241E-13
  6.700E+00  3.41468E-03  1.43202E-08  1.17359E-08  9.36196E-15  2.15360E-13
  6.800E+00  3.51725E-03  1.42900E-08  1.17291E-08  9.12498E-15  2.18475E-13
  6.900E+00  3.62133E-03  1.42595E-08  1.17222E-08  8.87212E-15  2.21585E-13
  7.000E+00  3.72692E-03  1.42286E-08  1.17152E-08  8.60322E-15  2.24690E-13
  7.100E+00  3.83403E-03  1.41974E-08  1.17081E-08  8.31809E-15  2.27792E-13
  7.200E+00  3.94265E-03  1.41657E-08  1.17010E-08  8.01659E-15  2.30888E-13
  7.300E+00  4.05278E-03  1.41337E-08  1.16937E-08  7.69853E-15  2.33980E-13
  7.400E+00  4.16442E-03  1.41013E-08  1.16863E-08  7.36375E-15  2.37067E-13
  7.500E+00  4.27757E-03  1.40686E-08  1.16788E-08  7.01211E-15  2.40150E-13
  7.600E+00  4.39223E-03  1.40355E-08  1.16713E-08  6.64343E-15  2.43227E-13
  7.700E+00  4.50840E-03  1.40021E-08  1.16636E-08  6.25756E-15  2.46300E-13
  7.800E+00  4.62608E-03  1.39683E-08  1.16558E-08  5.85435E-15  2.49368E-13
  7.900E+00  4.74527E-03  1.39341E-08  1.16480E-08  5.43365E-15  2.52431E-13
  8.000E+00  4.86597E-03  1.38996E-08  1.16400E-08  4.99531E-15  2.55489E-13
  8.100E+00  4.98817E-03  1.38648E-08  1.16320E-08  4.53919E-15  2.58542E-13
  8.200E+00  5.11188E-03  1.38296E-08  1.16238E-08  4.06514E-15  2.61589E-13
  8.300E+00  5.23711E-03  1.37941E-08  1.16156E-08  3.57303E-15  2.64632E-13
  8.400E+00  5.36383E-03  1.37583E-08  1.16073E-08  3.06271E-15  2.67669E-13
  8.500E+00  5.49207E-03  1.37221E-08  1.15989E-08  2.53405E-15  2.70700E-13
  8.600E+00  5.62181E-03  1.36856E-08  1.15903E-08  1.98691E-15  2.73727E-13
  8.700E+00  5.75306E-03  1.36488E-08  1.15817E-08  1.42118E-15  2.76748E-13
  8.800E+00  5.88581E-03  1.36116E-08  1.15730E-08  8.36712E-16  2.79763E-13
  8.900E+00  6.02007E-03  1.35742E-08  1.15642E-08  2.33391E-16  2.82773E-13
  9.000E+00  6.15583E-03  1.35364E-08  1.15554E-08 -3.88907E-16  2.85777E-13
  9.100E+00  6.29310E-03  1.34983E-08  1.15464E-08 -1.03030E-15  2.88776E-13
  9.200E+00  6.43187E-03  1.34599E-08  1.15373E-08 -1.69091E-15  2.91768E-13
  9.300E+00  6.57214E-03  1.34212E-08  1.15281E-08 -2.37084E-15  2.94755E-13
  9.400E+00  6.71392E-03  1.33822E-08  1.15189E-08 -3.07022E-15  2.97736E-13
  9.500E+00  6.85720E-03  1.33429E-08  1.15095E-08 -3.78914E-15  3.00712E-13
  9.600E+00  7.00198E-03  1.33033E-08  1.15001E-08 -4.52772E-15  3.03681E-13
  9.700E+00  7.14827E-03  1.32634E-08  1.14905E-08 -5.28606E-15  3.06644E-13
  9.800E+00  7.29605E-03  1.32232E-08  1.14809E-08 -6.06426E-15  3.09601E-13
  9.900E+00  7.44534E-03  1.31827E-08  1.14712E-08 -6.86242E-15  3.12552E-13
  1.000E+01  7.59612E-03  1.31420E-08  1.14614E-08 -7.68063E-15  3.15497E-13
  1.025E+01  7.97965E-03  1.30389E-08  1.14365E-08 -9.81452E-15  3.22832E-13
  1.050E+01  8.37255E-03  1.29341E-08  1.14110E-08 -1.20757E-14  3.30126E-13
  1.075E+01  8.77480E-03  1.28277E-08  1.13850E-08 -1.44655E-14  3.37380E-13
  1.100E+01  9.18641E-03  1.27197E-08  1.13584E-08 -1.69851E-14  3.44593E-13
  1.125E+01  9.60736E-03  1.26102E-08  1.13312E-08 -1.96355E-14  3.51763E-13
  1.150E+01  1.00376E-02  1.24992E-08  1.13035E-08 -2.24178E-14  3.58890E-13
  1.175E+01  1.04773E-02  1.23868E-08  1.12753E-08 -2.53329E-14  3.65973E-13
  1.200E+01  1.09262E-02  1.22730E-08  1.12465E-08 -2.83814E-14  3.73011E-13
  1.225E+01  1.13844E-02  1.21578E-08  1.12172E-08 -3.15642E-14  3.80003E-13
  1.250E+01  1.18520E-02  1.20415E-08  1.11874E-08 -3.48818E-14  3.86949E-13
  1.275E+01  1.23288E-02  1.19239E-08  1.11570E-08 -3.83347E-14  3.93848E-13
  1.300E+01  1.28150E-02  1.18051E-08  1.11261E-08 -4.19233E-14  4.00699E-13
  1.325E+01  1.33104E-02  1.16853E-08  1.10947E-08 -4.56479E-14  4.07502E-13
  1.350E+01  1.38150E-02  1.15644E-08  1.10628E-08 -4.95088E-14  4.14255E-13
  1.375E+01  1.43290E-02  1.14424E-08  1.10303E-08 -5.35061E-14  4.20958E-13
  1.400E+01  1.48521E-02  1.13196E-08  1.09974E-08 -5.76397E-14  4.27610E-13
  1.425E+01  1.53845E-02  1.11958E-08  1.09639E-08 -6.19098E-14  4.34211E-13
  1.450E+01  1.59262E-02  1.10712E-08  1.09300E-08 -6.63160E-14  4.40759E-13
  1.475E+01  1.64770E-02  1.09458E-08  1.08956E-08 -7.08584E-14  4.47254E-13
  1.500E+01  1.70371E-02  1.08196E-08  1.08607E-08 -7.55364E-14  4.53696E-13
  1.525E+01  1.76063E-02  1.06928E-08  1.08253E-08 -8.03499E-14  4.60084E-13
  1.550E+01  1.81848E-02  1.05653E-08  1.07894E-08 -8.52982E-14  4.66416E-13
  1.575E+01  1.87724E-02  1.04372E-08  1.07530E-08 -9.03810E-14  4.72693E-13
  1.600E+01  1.93692E-02  1.03085E-08  1.07162E-08 -9.55976E-14  4.78914E-13
  1.625E+01  1.99751E-02  1.01793E-08  1.06789E-08 -1.00947E-13  4.85078E-13
  1.650E+01  2.05901E-02  1.00497E-08  1.06412E-08 -1.06429E-13  4.91185E-13
  1.675E+01  2.12143E-02  9.91968E-09  1.06030E-08 -1.12043E-13  4.97233E-13
  1.700E+01  2.18476E-02  9.78927E-09  1.05644E-08 -1.17788E-13  5.03223E-13
  1.725E+01  2.24900E-02  9.65854E-09  1.05253E-08 -1.23662E-13  5.09154E-13
  1.750E+01  2.31415E-02  9.52753E-09  1.04858E-08 -1.29665E-13  5.15025E-13
  1.775E+01  2.38021E-02  9.39629E-09  1.04458E-08 -1.35796E-13  5.20836E-13
  1.800E+01  2.44717E-02  9.26485E-09  1.04055E-08 -1.42054E-13  5.26586E-13
  1.825E+01  2.51504E-02  9.13326E-09  1.03647E-08 -1.48437E-13  5.32275E-13
  1.850E+01  2.58382E-02  9.00156E-09  1.03235E-08 -1.54944E-13  5.37901E-13
  1.875E+01  2.65349E-02  8.86979E-09  1.02818E-08 -1.61574E-13  5.43466E-13
  1.900E+01  2.72407E-02  8.73799E-09  1.02398E-08 -1.68326E-13  5.48967E-13
  1.925E+01  2.79555E-02  8.60619E-09  1.01974E-08 -1.75199E-13  5.54405E-13
  1.950E+01  2.86793E-02  8.47444E-09  1.01546E-08 -1.82190E-13  5.59780E-13
  1.975E+01  2.94120E-02  8.34277E-09  1.01114E-08 -1.89299E-13  5.65090E-13
  2.000E+01  3.01537E-02  8.21123E-09  1.00678E-08 -1.96524E-13  5.70335E-13
  2.025E+01  3.09043E-02  8.07983E-09  1.00238E-08 -2.03864E-13  5.75515E-13
  2.050E+01  3.16639E-02  7.94863E-09  9.97946E-09 -2.11316E-13  5.80630E-13
  2.075E+01  3.24324E-02  7.81765E-09  9.93475E-09 -2.18880E-13  5.85679E-13
  2.100E+01  3.32098E-02  7.68692E-09  9.88968E-09 -2.26554E-13  5.90661E-13
  2.125E+01  3.39961E-02  7.55648E-09  9.84425E-09 -2.34336E-13  5.95576E-13
  2.150E+01  3.47912E-02  7.42636E-09  9.79848E-09 -2.42224E-13  6.00425E-13
  2.175E+01  3.55952E-02  7.29659E-09  9.75236E-09 -2.50217E-13  6.05206E-13
  2.200E+01  3.64081E-02  7.16720E-09  9.70590E-09 -2.58313E-13  6.09919E-13
  2.225E+01  3.72297E-02  7.03822E-09  9.65911E-09 -2.66510E-13  6.14563E-13
