 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.54000E+02 eV = 5.65940E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.92560E-16 cm**2 = 6.87644E+00 a0**2
 # 1st transport cross section = 9.40328E-17 cm**2 = 3.35797E+00 a0**2
 # 2nd transport cross section = 9.92871E-17 cm**2 = 3.54561E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.750E-04  5.83057E-11  2.23421E-16  7.97852E+00  3.07747E-09  1.0E-07
  9.000E-04  6.16850E-11  2.23421E-16  7.97852E+00  3.16540E-09  1.0E-07
  9.250E-04  6.51595E-11  2.23421E-16  7.97852E+00  3.25333E-09  1.0E-07
  9.500E-04  6.87293E-11  2.23421E-16  7.97852E+00  3.34125E-09  1.0E-07
  9.750E-04  7.23943E-11  2.23421E-16  7.97852E+00  3.42918E-09  1.0E-07
  1.000E-03  7.61544E-11  2.23421E-16  7.97852E+00  3.51711E-09  1.0E-07
  1.250E-03  1.18991E-10  2.23421E-16  7.97852E+00  4.39639E-09  1.0E-07
  1.500E-03  1.71347E-10  2.23421E-16  7.97852E+00  5.27567E-09  1.0E-07
  1.750E-03  2.33223E-10  2.23421E-16  7.97852E+00  6.15494E-09  1.0E-07
  2.000E-03  3.04617E-10  2.23421E-16  7.97852E+00  7.03422E-09  1.0E-07
  2.250E-03  3.85531E-10  2.23421E-16  7.97852E+00  7.91350E-09  1.0E-07
  2.500E-03  4.75965E-10  2.23421E-16  7.97852E+00  8.79278E-09  1.0E-07
  2.750E-03  5.75917E-10  2.23421E-16  7.97852E+00  9.67205E-09  1.0E-07
  3.000E-03  6.85389E-10  2.23421E-16  7.97852E+00  1.05513E-08  1.0E-07
  3.250E-03  8.04380E-10  2.23421E-16  7.97852E+00  1.14306E-08  1.0E-07
  3.500E-03  9.32891E-10  2.23421E-16  7.97852E+00  1.23099E-08  1.0E-07
  3.750E-03  1.07092E-09  2.23421E-16  7.97852E+00  1.31892E-08  1.0E-07
  4.000E-03  1.21847E-09  2.23421E-16  7.97852E+00  1.40684E-08  1.0E-07
  4.250E-03  1.37554E-09  2.23421E-16  7.97852E+00  1.49477E-08  1.0E-07
  4.500E-03  1.54213E-09  2.23421E-16  7.97852E+00  1.58270E-08  1.0E-07
  4.750E-03  1.71823E-09  2.23421E-16  7.97852E+00  1.67063E-08  1.0E-07
  5.000E-03  1.90386E-09  2.23421E-16  7.97852E+00  1.75856E-08  1.0E-07
  5.250E-03  2.09900E-09  2.23421E-16  7.97852E+00  1.84648E-08  1.0E-07
  5.500E-03  2.30367E-09  2.23421E-16  7.97852E+00  1.93441E-08  1.0E-07
  5.750E-03  2.51785E-09  2.23421E-16  7.97852E+00  2.02234E-08  1.0E-07
  6.000E-03  2.74156E-09  2.23421E-16  7.97852E+00  2.11027E-08  1.0E-07
  6.250E-03  2.97478E-09  2.23421E-16  7.97852E+00  2.19819E-08  1.0E-07
  6.500E-03  3.21752E-09  2.23421E-16  7.97852E+00  2.28612E-08  1.0E-07
  6.750E-03  3.46978E-09  2.23421E-16  7.97852E+00  2.37405E-08  1.0E-07
  7.000E-03  3.73156E-09  2.23421E-16  7.97852E+00  2.46198E-08  1.0E-07
  7.250E-03  4.00286E-09  2.23421E-16  7.97852E+00  2.54991E-08  1.0E-07
  7.500E-03  4.28368E-09  2.23421E-16  7.97852E+00  2.63783E-08  1.0E-07
  7.750E-03  4.57402E-09  2.23421E-16  7.97852E+00  2.72576E-08  1.0E-07
  8.000E-03  4.87388E-09  2.23421E-16  7.97852E+00  2.81369E-08  1.0E-07
  8.250E-03  5.18326E-09  2.23421E-16  7.97852E+00  2.90162E-08  1.0E-07
  8.500E-03  5.50215E-09  2.23421E-16  7.97852E+00  2.98954E-08  1.0E-07
  8.750E-03  5.83057E-09  2.23421E-16  7.97852E+00  3.07747E-08  1.0E-07
  9.000E-03  6.16850E-09  2.23421E-16  7.97852E+00  3.16540E-08  1.0E-07
  9.250E-03  6.51596E-09  2.23421E-16  7.97852E+00  3.25333E-08  1.0E-07
  9.500E-03  6.87293E-09  2.23421E-16  7.97852E+00  3.34126E-08  1.0E-07
  9.750E-03  7.23942E-09  2.23421E-16  7.97852E+00  3.42918E-08  1.0E-07
  1.000E-02  7.61544E-09  2.23421E-16  7.97852E+00  3.51711E-08  1.0E-07
  1.250E-02  1.18991E-08  2.23421E-16  7.97852E+00  4.39639E-08  1.0E-07
  1.500E-02  1.71347E-08  2.23421E-16  7.97851E+00  5.27567E-08  1.0E-07
  1.750E-02  2.33223E-08  2.23421E-16  7.97851E+00  6.15495E-08  1.0E-07
  2.000E-02  3.04617E-08  2.23421E-16  7.97851E+00  7.03422E-08  1.0E-07
  2.250E-02  3.85531E-08  2.23421E-16  7.97851E+00  7.91350E-08  1.0E-07
  2.500E-02  4.75965E-08  2.23421E-16  7.97851E+00  8.79278E-08  1.0E-07
  2.750E-02  5.75917E-08  2.23421E-16  7.97851E+00  9.67206E-08  1.0E-07
  3.000E-02  6.85389E-08  2.23421E-16  7.97850E+00  1.05513E-07  1.0E-07
  3.250E-02  8.04380E-08  2.23421E-16  7.97850E+00  1.14306E-07  1.0E-07
  3.500E-02  9.32891E-08  2.23421E-16  7.97850E+00  1.23099E-07  1.0E-07
  3.750E-02  1.07092E-07  2.23421E-16  7.97849E+00  1.31892E-07  1.0E-07
  4.000E-02  1.21847E-07  2.23420E-16  7.97849E+00  1.40685E-07  1.0E-07
  4.250E-02  1.37554E-07  2.23420E-16  7.97849E+00  1.49478E-07  1.0E-07
  4.500E-02  1.54213E-07  2.23420E-16  7.97848E+00  1.58270E-07  1.0E-07
  4.750E-02  1.71823E-07  2.23420E-16  7.97848E+00  1.67063E-07  1.0E-07
  5.000E-02  1.90386E-07  2.23420E-16  7.97848E+00  1.75856E-07  1.0E-07
  5.250E-02  2.09900E-07  2.23420E-16  7.97847E+00  1.84649E-07  1.0E-07
  5.500E-02  2.30367E-07  2.23420E-16  7.97847E+00  1.93442E-07  1.0E-07
  5.750E-02  2.51785E-07  2.23420E-16  7.97846E+00  2.02235E-07  1.0E-07
  6.000E-02  2.74156E-07  2.23420E-16  7.97846E+00  2.11028E-07  1.0E-07
  6.250E-02  2.97478E-07  2.23419E-16  7.97845E+00  2.19821E-07  1.0E-07
  6.500E-02  3.21752E-07  2.23419E-16  7.97845E+00  2.28614E-07  1.0E-07
  6.750E-02  3.46978E-07  2.23419E-16  7.97844E+00  2.37407E-07  1.0E-07
  7.000E-02  3.73156E-07  2.23419E-16  7.97844E+00  2.46200E-07  1.0E-07
  7.250E-02  4.00286E-07  2.23419E-16  7.97843E+00  2.54993E-07  1.0E-07
  7.500E-02  4.28368E-07  2.23419E-16  7.97842E+00  2.63786E-07  1.0E-07
  7.750E-02  4.57402E-07  2.23418E-16  7.97842E+00  2.72579E-07  1.0E-07
  8.000E-02  4.87388E-07  2.23418E-16  7.97841E+00  2.81372E-07  1.0E-07
  8.250E-02  5.18325E-07  2.23418E-16  7.97840E+00  2.90165E-07  1.0E-07
  8.500E-02  5.50215E-07  2.23418E-16  7.97840E+00  2.98958E-07  1.0E-07
  8.750E-02  5.83057E-07  2.23418E-16  7.97839E+00  3.07751E-07  1.0E-07
  9.000E-02  6.16850E-07  2.23417E-16  7.97838E+00  3.16544E-07  1.0E-07
  9.250E-02  6.51596E-07  2.23417E-16  7.97837E+00  3.25337E-07  1.0E-07
  9.500E-02  6.87293E-07  2.23417E-16  7.97837E+00  3.34130E-07  1.0E-07
  9.750E-02  7.23942E-07  2.23417E-16  7.97836E+00  3.42923E-07  1.0E-07
  1.000E-01  7.61543E-07  2.23417E-16  7.97835E+00  3.51717E-07  1.0E-07
  1.250E-01  1.18991E-06  2.23414E-16  7.97825E+00  4.39650E-07  1.0E-07
  1.500E-01  1.71347E-06  2.23411E-16  7.97814E+00  5.27586E-07  1.0E-07
  1.750E-01  2.33223E-06  2.23407E-16  7.97800E+00  6.15525E-07  1.0E-07
  2.000E-01  3.04617E-06  2.23402E-16  7.97784E+00  7.03467E-07  1.0E-07
  2.250E-01  3.85531E-06  2.23397E-16  7.97766E+00  7.91414E-07  1.0E-07
  2.500E-01  4.75964E-06  2.23392E-16  7.97746E+00  8.79366E-07  1.0E-07
  2.750E-01  5.75916E-06  2.23386E-16  7.97724E+00  9.67323E-07  1.0E-07
  3.000E-01  6.85388E-06  2.23379E-16  7.97700E+00  1.05529E-06  1.0E-07
  3.250E-01  8.04378E-06  2.23371E-16  7.97674E+00  1.14325E-06  1.0E-07
  3.500E-01  9.32888E-06  2.23363E-16  7.97645E+00  1.23123E-06  1.0E-07
  3.750E-01  1.07092E-05  2.23355E-16  7.97614E+00  1.31921E-06  1.0E-07
  4.000E-01  1.21846E-05  2.23346E-16  7.97582E+00  1.40721E-06  1.0E-07
  4.250E-01  1.37553E-05  2.23336E-16  7.97547E+00  1.49521E-06  1.0E-07
  4.500E-01  1.54212E-05  2.23326E-16  7.97510E+00  1.58322E-06  1.0E-07
  4.750E-01  1.71822E-05  2.23315E-16  7.97471E+00  1.67123E-06  1.0E-07
  5.000E-01  1.90385E-05  2.23303E-16  7.97430E+00  1.75926E-06  1.0E-07
  5.250E-01  2.09899E-05  2.23291E-16  7.97387E+00  1.84730E-06  1.0E-07
  5.500E-01  2.30365E-05  2.23278E-16  7.97341E+00  1.93535E-06  1.0E-07
  5.750E-01  2.51783E-05  2.23265E-16  7.97294E+00  2.02341E-06  1.0E-07
  6.000E-01  2.74153E-05  2.23251E-16  7.97244E+00  2.11149E-06  1.0E-07
  6.250E-01  2.97475E-05  2.23237E-16  7.97193E+00  2.19957E-06  1.0E-07
  6.500E-01  3.21749E-05  2.23222E-16  7.97139E+00  2.28768E-06  1.0E-07
  6.750E-01  3.46974E-05  2.23206E-16  7.97083E+00  2.37579E-06  1.0E-07
  7.000E-01  3.73152E-05  2.23190E-16  7.97025E+00  2.46392E-06  1.0E-07
  7.250E-01  4.00281E-05  2.23173E-16  7.96965E+00  2.55206E-06  1.0E-07
  7.500E-01  4.28362E-05  2.23156E-16  7.96903E+00  2.64022E-06  1.0E-07
  7.750E-01  4.57395E-05  2.23138E-16  7.96839E+00  2.72839E-06  1.0E-07
  8.000E-01  4.87380E-05  2.23119E-16  7.96772E+00  2.81658E-06  1.0E-07
  8.250E-01  5.18317E-05  2.23100E-16  7.96704E+00  2.90479E-06  1.0E-07
  8.500E-01  5.50205E-05  2.23080E-16  7.96633E+00  2.99302E-06  1.0E-07
  8.750E-01  5.83045E-05  2.23060E-16  7.96561E+00  3.08126E-06  1.0E-07
  9.000E-01  6.16838E-05  2.23039E-16  7.96486E+00  3.16952E-06  1.0E-07
  9.250E-01  6.51582E-05  2.23017E-16  7.96409E+00  3.25780E-06  1.0E-07
  9.500E-01  6.87277E-05  2.22995E-16  7.96330E+00  3.34611E-06  1.0E-07
  9.750E-01  7.23925E-05  2.22972E-16  7.96249E+00  3.43443E-06  1.0E-07
  1.000E+00  7.61524E-05  2.22949E-16  7.96166E+00  3.52277E-06  1.0E-07
  1.100E+00  9.21439E-05  2.22850E-16  7.95813E+00  3.87635E-06  1.0E-07
  1.200E+00  1.09658E-04  2.22742E-16  7.95426E+00  4.23031E-06  1.0E-07
  1.300E+00  1.28695E-04  2.22624E-16  7.95006E+00  4.58468E-06  1.0E-07
  1.400E+00  1.49255E-04  2.22497E-16  7.94552E+00  4.93949E-06  1.0E-07
  1.500E+00  1.71338E-04  2.22361E-16  7.94065E+00  5.29477E-06  1.0E-07
  1.600E+00  1.94942E-04  2.22215E-16  7.93546E+00  5.65057E-06  1.0E-07
  1.700E+00  2.20070E-04  2.22061E-16  7.92993E+00  6.00691E-06  1.0E-07
  1.800E+00  2.46720E-04  2.21896E-16  7.92407E+00  6.36383E-06  1.0E-07
  1.900E+00  2.74892E-04  2.21723E-16  7.91788E+00  6.72136E-06  1.0E-07
  2.000E+00  3.04586E-04  2.21541E-16  7.91137E+00  7.07955E-06  1.0E-07
  2.100E+00  3.35803E-04  2.21349E-16  7.90452E+00  7.43841E-06  1.0E-07
  2.200E+00  3.68542E-04  2.21149E-16  7.89736E+00  7.79799E-06  1.0E-07
  2.300E+00  4.02802E-04  2.20939E-16  7.88987E+00  8.15833E-06  1.0E-07
  2.400E+00  4.38585E-04  2.20720E-16  7.88205E+00  8.51945E-06  1.0E-07
  2.500E+00  4.75889E-04  2.20492E-16  7.87391E+00  8.88139E-06  1.0E-07
  2.600E+00  5.14715E-04  2.20255E-16  7.86546E+00  9.24419E-06  1.0E-07
  2.700E+00  5.55063E-04  2.20009E-16  7.85668E+00  9.60788E-06  1.0E-07
  2.800E+00  5.96931E-04  2.19755E-16  7.84759E+00  9.97249E-06  1.0E-07
  2.900E+00  6.40321E-04  2.19491E-16  7.83818E+00  1.03381E-05  1.0E-07
  3.000E+00  6.85233E-04  2.19219E-16  7.82845E+00  1.07046E-05  1.0E-07
  3.100E+00  7.31665E-04  2.18938E-16  7.81841E+00  1.10722E-05  1.0E-07
  3.200E+00  7.79618E-04  2.18648E-16  7.80806E+00  1.14409E-05  1.0E-07
  3.300E+00  8.29092E-04  2.18350E-16  7.79740E+00  1.18107E-05  1.0E-07
  3.400E+00  8.80086E-04  2.18042E-16  7.78644E+00  1.21816E-05  1.0E-07
  3.500E+00  9.32601E-04  2.17727E-16  7.77516E+00  1.25537E-05  1.0E-07
  3.600E+00  9.86636E-04  2.17402E-16  7.76358E+00  1.29270E-05  1.0E-07
  3.700E+00  1.04219E-03  2.17070E-16  7.75170E+00  1.33015E-05  1.0E-07
  3.800E+00  1.09927E-03  2.16729E-16  7.73952E+00  1.36773E-05  1.0E-07
  3.900E+00  1.15786E-03  2.16379E-16  7.72703E+00  1.40545E-05  1.0E-07
  4.000E+00  1.21797E-03  2.16021E-16  7.71425E+00  1.44330E-05  1.0E-07
  4.100E+00  1.27961E-03  2.15655E-16  7.70118E+00  1.48128E-05  1.0E-07
  4.200E+00  1.34276E-03  2.15281E-16  7.68781E+00  1.51941E-05  1.0E-07
  4.300E+00  1.40743E-03  2.14898E-16  7.67415E+00  1.55769E-05  1.0E-07
  4.400E+00  1.47362E-03  2.14508E-16  7.66021E+00  1.59612E-05  1.0E-07
  4.500E+00  1.54133E-03  2.14109E-16  7.64597E+00  1.63470E-05  1.0E-07
  4.600E+00  1.61056E-03  2.13702E-16  7.63145E+00  1.67343E-05  1.0E-07
  4.700E+00  1.68131E-03  2.13288E-16  7.61665E+00  1.71233E-05  1.0E-07
  4.800E+00  1.75357E-03  2.12866E-16  7.60157E+00  1.75139E-05  1.0E-07
  4.900E+00  1.82735E-03  2.12436E-16  7.58621E+00  1.79063E-05  1.0E-07
  5.000E+00  1.90265E-03  2.11998E-16  7.57058E+00  1.83003E-05  1.0E-07
  5.100E+00  1.97947E-03  2.11552E-16  7.55467E+00  1.86961E-05  1.0E-07
  5.200E+00  2.05780E-03  2.11099E-16  7.53850E+00  1.90937E-05  1.0E-07
  5.300E+00  2.13765E-03  2.10639E-16  7.52205E+00  1.94931E-05  1.0E-07
  5.400E+00  2.21902E-03  2.10171E-16  7.50534E+00  1.98944E-05  1.0E-07
  5.500E+00  2.30190E-03  2.09696E-16  7.48837E+00  2.02976E-05  1.0E-07
  5.600E+00  2.38630E-03  2.09213E-16  7.47114E+00  2.07027E-05  1.0E-07
  5.700E+00  2.47222E-03  2.08723E-16  7.45365E+00  2.11099E-05  1.0E-07
  5.800E+00  2.55965E-03  2.08226E-16  7.43590E+00  2.15190E-05  1.0E-07
  5.900E+00  2.64859E-03  2.07722E-16  7.41790E+00  2.19303E-05  1.0E-07
  6.000E+00  2.73905E-03  2.07211E-16  7.39965E+00  2.23436E-05  1.0E-07
  6.100E+00  2.83103E-03  2.06693E-16  7.38116E+00  2.27591E-05  1.0E-07
  6.200E+00  2.92452E-03  2.06169E-16  7.36242E+00  2.31767E-05  1.0E-07
  6.300E+00  3.01952E-03  2.05637E-16  7.34344E+00  2.35966E-05  1.0E-07
  6.400E+00  3.11604E-03  2.05099E-16  7.32421E+00  2.40188E-05  1.0E-07
  6.500E+00  3.21407E-03  2.04554E-16  7.30476E+00  2.44432E-05  1.0E-07
  6.600E+00  3.31362E-03  2.04003E-16  7.28507E+00  2.48700E-05  1.0E-07
  6.700E+00  3.41468E-03  2.03445E-16  7.26515E+00  2.52992E-05  1.0E-07
  6.800E+00  3.51725E-03  2.02881E-16  7.24500E+00  2.57308E-05  1.0E-07
  6.900E+00  3.62133E-03  2.02310E-16  7.22463E+00  2.61648E-05  1.0E-07
  7.000E+00  3.72692E-03  2.01734E-16  7.20404E+00  2.66014E-05  1.0E-07
  7.100E+00  3.83403E-03  2.01151E-16  7.18323E+00  2.70405E-05  1.0E-07
  7.200E+00  3.94265E-03  2.00562E-16  7.16220E+00  2.74822E-05  1.0E-07
  7.300E+00  4.05278E-03  1.99967E-16  7.14096E+00  2.79265E-05  1.0E-07
  7.400E+00  4.16442E-03  1.99367E-16  7.11951E+00  2.83735E-05  1.0E-07
  7.500E+00  4.27757E-03  1.98760E-16  7.09785E+00  2.88231E-05  1.0E-07
  7.600E+00  4.39223E-03  1.98148E-16  7.07599E+00  2.92756E-05  1.0E-07
  7.700E+00  4.50840E-03  1.97530E-16  7.05393E+00  2.97308E-05  1.0E-07
  7.800E+00  4.62608E-03  1.96907E-16  7.03167E+00  3.01889E-05  1.0E-07
  7.900E+00  4.74527E-03  1.96278E-16  7.00922E+00  3.06499E-05  1.0E-07
  8.000E+00  4.86597E-03  1.95644E-16  6.98657E+00  3.11138E-05  1.0E-07
  8.100E+00  4.98817E-03  1.95005E-16  6.96374E+00  3.15806E-05  1.0E-07
  8.200E+00  5.11188E-03  1.94360E-16  6.94072E+00  3.20505E-05  1.0E-07
  8.300E+00  5.23711E-03  1.93710E-16  6.91752E+00  3.25234E-05  1.0E-07
  8.400E+00  5.36383E-03  1.93056E-16  6.89415E+00  3.29994E-05  1.0E-07
  8.500E+00  5.49207E-03  1.92396E-16  6.87059E+00  3.34786E-05  1.0E-07
  8.600E+00  5.62181E-03  1.91732E-16  6.84686E+00  3.39609E-05  1.0E-07
  8.700E+00  5.75306E-03  1.91063E-16  6.82297E+00  3.44465E-05  1.0E-07
  8.800E+00  5.88581E-03  1.90389E-16  6.79890E+00  3.49354E-05  1.0E-07
  8.900E+00  6.02007E-03  1.89710E-16  6.77468E+00  3.54275E-05  1.0E-07
  9.000E+00  6.15583E-03  1.89027E-16  6.75029E+00  3.59231E-05  1.0E-07
  9.100E+00  6.29310E-03  1.88340E-16  6.72575E+00  3.64220E-05  1.0E-07
  9.200E+00  6.43187E-03  1.87648E-16  6.70105E+00  3.69244E-05  1.0E-07
  9.300E+00  6.57214E-03  1.86953E-16  6.67620E+00  3.74304E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86253E-16  6.65121E+00  3.79398E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85549E-16  6.62607E+00  3.84529E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84841E-16  6.60079E+00  3.89696E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84129E-16  6.57537E+00  3.94900E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83413E-16  6.54981E+00  4.00141E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82694E-16  6.52413E+00  4.05421E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81971E-16  6.49832E+00  4.10738E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80149E-16  6.43324E+00  4.24203E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78306E-16  6.36744E+00  4.37919E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76445E-16  6.30095E+00  4.51892E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74565E-16  6.23382E+00  4.66131E-05  1.0E-07
  1.125E+01  9.60736E-03  1.72669E-16  6.16611E+00  4.80644E-05  1.0E-07
  1.150E+01  1.00376E-02  1.70758E-16  6.09786E+00  4.95439E-05  1.0E-07
  1.175E+01  1.04773E-02  1.68833E-16  6.02912E+00  5.10524E-05  1.0E-07
  1.200E+01  1.09262E-02  1.66895E-16  5.95994E+00  5.25908E-05  1.0E-07
  1.225E+01  1.13844E-02  1.64947E-16  5.89035E+00  5.41598E-05  1.0E-07
  1.250E+01  1.18520E-02  1.62988E-16  5.82042E+00  5.57604E-05  1.0E-07
  1.275E+01  1.23288E-02  1.61021E-16  5.75018E+00  5.73934E-05  1.0E-07
  1.300E+01  1.28150E-02  1.59047E-16  5.67967E+00  5.90597E-05  1.0E-07
  1.325E+01  1.33104E-02  1.57067E-16  5.60895E+00  6.07602E-05  1.0E-07
  1.350E+01  1.38150E-02  1.55081E-16  5.53806E+00  6.24958E-05  1.0E-07
  1.375E+01  1.43290E-02  1.53092E-16  5.46703E+00  6.42674E-05  1.0E-07
  1.400E+01  1.48521E-02  1.51101E-16  5.39590E+00  6.60760E-05  1.0E-07
  1.425E+01  1.53845E-02  1.49108E-16  5.32473E+00  6.79224E-05  1.0E-07
  1.450E+01  1.59262E-02  1.47114E-16  5.25354E+00  6.98077E-05  1.0E-07
  1.475E+01  1.64770E-02  1.45121E-16  5.18238E+00  7.17328E-05  1.0E-07
  1.500E+01  1.70371E-02  1.43130E-16  5.11128E+00  7.36987E-05  1.0E-07
  1.525E+01  1.76063E-02  1.41142E-16  5.04028E+00  7.57064E-05  1.0E-07
  1.550E+01  1.81848E-02  1.39158E-16  4.96942E+00  7.77570E-05  1.0E-07
  1.575E+01  1.87724E-02  1.37178E-16  4.89873E+00  7.98513E-05  1.0E-07
  1.600E+01  1.93692E-02  1.35204E-16  4.82824E+00  8.19906E-05  1.0E-07
  1.625E+01  1.99751E-02  1.33237E-16  4.75798E+00  8.41758E-05  1.0E-07
  1.650E+01  2.05901E-02  1.31277E-16  4.68799E+00  8.64080E-05  1.0E-07
  1.675E+01  2.12143E-02  1.29326E-16  4.61830E+00  8.86882E-05  1.0E-07
  1.700E+01  2.18476E-02  1.27383E-16  4.54893E+00  9.10176E-05  1.0E-07
  1.725E+01  2.24900E-02  1.25450E-16  4.47992E+00  9.33973E-05  1.0E-07
  1.750E+01  2.31415E-02  1.23529E-16  4.41129E+00  9.58283E-05  1.0E-07
  1.775E+01  2.38021E-02  1.21618E-16  4.34306E+00  9.83118E-05  1.0E-07
  1.800E+01  2.44717E-02  1.19720E-16  4.27527E+00  1.00849E-04  1.0E-07
  1.825E+01  2.51504E-02  1.17834E-16  4.20793E+00  1.03441E-04  1.0E-07
  1.850E+01  2.58382E-02  1.15962E-16  4.14106E+00  1.06089E-04  1.0E-07
  1.875E+01  2.65349E-02  1.14103E-16  4.07470E+00  1.08794E-04  1.0E-07
  1.900E+01  2.72407E-02  1.12260E-16  4.00886E+00  1.11557E-04  1.0E-07
  1.925E+01  2.79555E-02  1.10431E-16  3.94356E+00  1.14379E-04  1.0E-07
  1.950E+01  2.86793E-02  1.08618E-16  3.87881E+00  1.17263E-04  1.0E-07
  1.975E+01  2.94120E-02  1.06821E-16  3.81464E+00  1.20208E-04  1.0E-07
  2.000E+01  3.01537E-02  1.05041E-16  3.75106E+00  1.23216E-04  1.0E-07
  2.025E+01  3.09043E-02  1.03277E-16  3.68809E+00  1.26289E-04  1.0E-07
