 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 9.80000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.225E+01  3.72297E-02  7.07548E-09  9.71003E-09 -2.77895E-13  6.01285E-13
  2.250E+01  3.80602E-02  6.94777E-09  9.66310E-09 -2.86180E-13  6.05764E-13
  2.275E+01  3.88995E-02  6.82050E-09  9.61584E-09 -2.94560E-13  6.10175E-13
  2.300E+01  3.97476E-02  6.69369E-09  9.56826E-09 -3.03035E-13  6.14519E-13
  2.325E+01  4.06044E-02  6.56736E-09  9.52038E-09 -3.11602E-13  6.18794E-13
  2.350E+01  4.14700E-02  6.44155E-09  9.47218E-09 -3.20259E-13  6.23001E-13
  2.375E+01  4.23443E-02  6.31628E-09  9.42369E-09 -3.29006E-13  6.27140E-13
  2.400E+01  4.32273E-02  6.19157E-09  9.37489E-09 -3.37840E-13  6.31210E-13
  2.425E+01  4.41190E-02  6.06744E-09  9.32581E-09 -3.46759E-13  6.35210E-13
  2.450E+01  4.50194E-02  5.94392E-09  9.27645E-09 -3.55762E-13  6.39142E-13
  2.475E+01  4.59284E-02  5.82102E-09  9.22680E-09 -3.64846E-13  6.43004E-13
  2.500E+01  4.68461E-02  5.69877E-09  9.17688E-09 -3.74010E-13  6.46796E-13
  2.550E+01  4.87074E-02  5.45630E-09  9.07625E-09 -3.92570E-13  6.54171E-13
  2.600E+01  5.06030E-02  5.21665E-09  8.97459E-09 -4.11428E-13  6.61264E-13
  2.650E+01  5.25328E-02  4.97995E-09  8.87195E-09 -4.30567E-13  6.68076E-13
  2.700E+01  5.44967E-02  4.74634E-09  8.76838E-09 -4.49974E-13  6.74604E-13
  2.750E+01  5.64946E-02  4.51594E-09  8.66391E-09 -4.69634E-13  6.80847E-13
  2.800E+01  5.85262E-02  4.28884E-09  8.55860E-09 -4.89531E-13  6.86806E-13
  2.850E+01  6.05914E-02  4.06516E-09  8.45248E-09 -5.09651E-13  6.92479E-13
  2.900E+01  6.26901E-02  3.84499E-09  8.34561E-09 -5.29979E-13  6.97866E-13
  2.950E+01  6.48222E-02  3.62839E-09  8.23802E-09 -5.50502E-13  7.02967E-13
  3.000E+01  6.69873E-02  3.41545E-09  8.12977E-09 -5.71204E-13  7.07782E-13
  3.050E+01  6.91854E-02  3.20623E-09  8.02088E-09 -5.92071E-13  7.12310E-13
  3.100E+01  7.14163E-02  3.00078E-09  7.91141E-09 -6.13090E-13  7.16553E-13
  3.150E+01  7.36799E-02  2.79915E-09  7.80140E-09 -6.34247E-13  7.20510E-13
  3.200E+01  7.59760E-02  2.60139E-09  7.69089E-09 -6.55527E-13  7.24182E-13
  3.250E+01  7.83043E-02  2.40753E-09  7.57993E-09 -6.76919E-13  7.27570E-13
  3.300E+01  8.06647E-02  2.21760E-09  7.46854E-09 -6.98407E-13  7.30674E-13
  3.350E+01  8.30571E-02  2.03161E-09  7.35678E-09 -7.19981E-13  7.33497E-13
  3.400E+01  8.54812E-02  1.84959E-09  7.24469E-09 -7.41626E-13  7.36038E-13
  3.450E+01  8.79369E-02  1.67156E-09  7.13229E-09 -7.63331E-13  7.38299E-13
  3.500E+01  9.04240E-02  1.49750E-09  7.01965E-09 -7.85084E-13  7.40282E-13
  3.550E+01  9.29422E-02  1.32743E-09  6.90678E-09 -8.06873E-13  7.41988E-13
  3.600E+01  9.54915E-02  1.16135E-09  6.79374E-09 -8.28686E-13  7.43419E-13
  3.650E+01  9.80716E-02  9.99234E-10  6.68056E-09 -8.50511E-13  7.44577E-13
  3.700E+01  1.00682E-01  8.41084E-10  6.56727E-09 -8.72339E-13  7.45463E-13
  3.750E+01  1.03323E-01  6.86882E-10  6.45391E-09 -8.94158E-13  7.46079E-13
  3.800E+01  1.05995E-01  5.36610E-10  6.34053E-09 -9.15957E-13  7.46428E-13
  3.850E+01  1.08696E-01  3.90244E-10  6.22714E-09 -9.37727E-13  7.46513E-13
  3.900E+01  1.11427E-01  2.47760E-10  6.11380E-09 -9.59457E-13  7.46334E-13
  3.950E+01  1.14188E-01  1.09129E-10  6.00053E-09 -9.81139E-13  7.45896E-13
  4.000E+01  1.16978E-01 -2.56772E-11  5.88736E-09 -1.00276E-12  7.45200E-13
  4.050E+01  1.19797E-01 -1.56693E-10  5.77434E-09 -1.02432E-12  7.44249E-13
  4.100E+01  1.22645E-01 -2.83953E-10  5.66148E-09 -1.04580E-12  7.43046E-13
  4.150E+01  1.25522E-01 -4.07495E-10  5.54883E-09 -1.06719E-12  7.41594E-13
  4.200E+01  1.28428E-01 -5.27357E-10  5.43641E-09 -1.08849E-12  7.39896E-13
  4.250E+01  1.31361E-01 -6.43580E-10  5.32425E-09 -1.10970E-12  7.37954E-13
  4.300E+01  1.34323E-01 -7.56207E-10  5.21239E-09 -1.13079E-12  7.35772E-13
  4.350E+01  1.37313E-01 -8.65280E-10  5.10085E-09 -1.15176E-12  7.33353E-13
  4.400E+01  1.40330E-01 -9.70844E-10  4.98966E-09 -1.17262E-12  7.30700E-13
  4.450E+01  1.43375E-01 -1.07295E-09  4.87884E-09 -1.19334E-12  7.27816E-13
  4.500E+01  1.46447E-01 -1.17163E-09  4.76843E-09 -1.21392E-12  7.24706E-13
  4.550E+01  1.49545E-01 -1.26695E-09  4.65845E-09 -1.23436E-12  7.21372E-13
  4.600E+01  1.52671E-01 -1.35895E-09  4.54892E-09 -1.25465E-12  7.17818E-13
  4.650E+01  1.55823E-01 -1.44768E-09  4.43987E-09 -1.27479E-12  7.14047E-13
  4.700E+01  1.59001E-01 -1.53319E-09  4.33133E-09 -1.29476E-12  7.10063E-13
  4.750E+01  1.62205E-01 -1.61553E-09  4.22331E-09 -1.31457E-12  7.05870E-13
  4.800E+01  1.65435E-01 -1.69475E-09  4.11584E-09 -1.33420E-12  7.01471E-13
  4.850E+01  1.68690E-01 -1.77091E-09  4.00894E-09 -1.35365E-12  6.96870E-13
  4.900E+01  1.71970E-01 -1.84405E-09  3.90264E-09 -1.37292E-12  6.92071E-13
  4.950E+01  1.75276E-01 -1.91422E-09  3.79694E-09 -1.39200E-12  6.87078E-13
  5.000E+01  1.78606E-01 -1.98148E-09  3.69188E-09 -1.41089E-12  6.81894E-13
  5.050E+01  1.81961E-01 -2.04588E-09  3.58747E-09 -1.42959E-12  6.76524E-13
  5.100E+01  1.85340E-01 -2.10746E-09  3.48373E-09 -1.44808E-12  6.70971E-13
  5.150E+01  1.88743E-01 -2.16629E-09  3.38068E-09 -1.46636E-12  6.65239E-13
  5.200E+01  1.92169E-01 -2.22241E-09  3.27833E-09 -1.48444E-12  6.59333E-13
  5.250E+01  1.95619E-01 -2.27588E-09  3.17670E-09 -1.50230E-12  6.53255E-13
  5.300E+01  1.99092E-01 -2.32674E-09  3.07581E-09 -1.51995E-12  6.47011E-13
  5.350E+01  2.02589E-01 -2.37505E-09  2.97567E-09 -1.53738E-12  6.40604E-13
  5.400E+01  2.06107E-01 -2.42085E-09  2.87630E-09 -1.55458E-12  6.34038E-13
  5.450E+01  2.09649E-01 -2.46420E-09  2.77772E-09 -1.57156E-12  6.27318E-13
  5.500E+01  2.13212E-01 -2.50515E-09  2.67992E-09 -1.58831E-12  6.20446E-13
  5.550E+01  2.16797E-01 -2.54374E-09  2.58293E-09 -1.60483E-12  6.13428E-13
  5.600E+01  2.20404E-01 -2.58003E-09  2.48677E-09 -1.62112E-12  6.06268E-13
  5.650E+01  2.24032E-01 -2.61406E-09  2.39143E-09 -1.63716E-12  5.98969E-13
  5.700E+01  2.27680E-01 -2.64589E-09  2.29693E-09 -1.65297E-12  5.91535E-13
  5.750E+01  2.31350E-01 -2.67555E-09  2.20329E-09 -1.66854E-12  5.83971E-13
  5.800E+01  2.35040E-01 -2.70310E-09  2.11051E-09 -1.68386E-12  5.76280E-13
  5.850E+01  2.38751E-01 -2.72859E-09  2.01860E-09 -1.69894E-12  5.68467E-13
  5.900E+01  2.42481E-01 -2.75206E-09  1.92758E-09 -1.71378E-12  5.60536E-13
  5.950E+01  2.46231E-01 -2.77355E-09  1.83744E-09 -1.72836E-12  5.52490E-13
  6.000E+01  2.50000E-01 -2.79311E-09  1.74820E-09 -1.74269E-12  5.44334E-13
  6.050E+01  2.53788E-01 -2.81080E-09  1.65986E-09 -1.75677E-12  5.36071E-13
  6.100E+01  2.57595E-01 -2.82664E-09  1.57243E-09 -1.77060E-12  5.27707E-13
  6.150E+01  2.61421E-01 -2.84068E-09  1.48593E-09 -1.78418E-12  5.19243E-13
  6.200E+01  2.65264E-01 -2.85297E-09  1.40034E-09 -1.79750E-12  5.10685E-13
  6.250E+01  2.69126E-01 -2.86355E-09  1.31568E-09 -1.81056E-12  5.02037E-13
  6.300E+01  2.73005E-01 -2.87246E-09  1.23196E-09 -1.82337E-12  4.93302E-13
  6.350E+01  2.76901E-01 -2.87975E-09  1.14917E-09 -1.83592E-12  4.84484E-13
  6.400E+01  2.80814E-01 -2.88544E-09  1.06732E-09 -1.84821E-12  4.75588E-13
  6.450E+01  2.84744E-01 -2.88959E-09  9.86419E-10 -1.86024E-12  4.66616E-13
  6.500E+01  2.88691E-01 -2.89224E-09  9.06465E-10 -1.87201E-12  4.57573E-13
  6.550E+01  2.92653E-01 -2.89341E-09  8.27462E-10 -1.88351E-12  4.48462E-13
  6.600E+01  2.96632E-01 -2.89315E-09  7.49411E-10 -1.89476E-12  4.39288E-13
  6.650E+01  3.00625E-01 -2.89150E-09  6.72315E-10 -1.90575E-12  4.30053E-13
  6.700E+01  3.04634E-01 -2.88849E-09  5.96176E-10 -1.91648E-12  4.20763E-13
  6.750E+01  3.08658E-01 -2.88417E-09  5.20993E-10 -1.92694E-12  4.11419E-13
  6.800E+01  3.12697E-01 -2.87856E-09  4.46769E-10 -1.93715E-12  4.02027E-13
  6.850E+01  3.16749E-01 -2.87170E-09  3.73503E-10 -1.94709E-12  3.92589E-13
  6.900E+01  3.20816E-01 -2.86363E-09  3.01195E-10 -1.95677E-12  3.83109E-13
  6.950E+01  3.24896E-01 -2.85438E-09  2.29845E-10 -1.96619E-12  3.73591E-13
  7.000E+01  3.28990E-01 -2.84398E-09  1.59452E-10 -1.97534E-12  3.64038E-13
  7.050E+01  3.33097E-01 -2.83248E-09  9.00157E-11 -1.98424E-12  3.54453E-13
  7.100E+01  3.37216E-01 -2.81989E-09  2.15344E-11 -1.99288E-12  3.44841E-13
  7.150E+01  3.41348E-01 -2.80625E-09 -4.59935E-11 -2.00125E-12  3.35203E-13
  7.200E+01  3.45492E-01 -2.79160E-09 -1.12570E-10 -2.00937E-12  3.25545E-13
  7.250E+01  3.49647E-01 -2.77596E-09 -1.78197E-10 -2.01722E-12  3.15869E-13
  7.300E+01  3.53814E-01 -2.75936E-09 -2.42877E-10 -2.02482E-12  3.06177E-13
  7.350E+01  3.57992E-01 -2.74184E-09 -3.06614E-10 -2.03216E-12  2.96475E-13
  7.400E+01  3.62181E-01 -2.72341E-09 -3.69409E-10 -2.03925E-12  2.86764E-13
  7.450E+01  3.66381E-01 -2.70413E-09 -4.31266E-10 -2.04607E-12  2.77048E-13
  7.500E+01  3.70590E-01 -2.68399E-09 -4.92190E-10 -2.05264E-12  2.67329E-13
  7.550E+01  3.74810E-01 -2.66305E-09 -5.52182E-10 -2.05896E-12  2.57612E-13
  7.600E+01  3.79039E-01 -2.64132E-09 -6.11248E-10 -2.06502E-12  2.47899E-13
  7.650E+01  3.83277E-01 -2.61883E-09 -6.69392E-10 -2.07082E-12  2.38193E-13
  7.700E+01  3.87524E-01 -2.59561E-09 -7.26618E-10 -2.07638E-12  2.28497E-13
  7.750E+01  3.91780E-01 -2.57167E-09 -7.82931E-10 -2.08168E-12  2.18813E-13
  7.800E+01  3.96044E-01 -2.54706E-09 -8.38335E-10 -2.08673E-12  2.09145E-13
  7.850E+01  4.00316E-01 -2.52178E-09 -8.92836E-10 -2.09153E-12  1.99496E-13
  7.900E+01  4.04596E-01 -2.49587E-09 -9.46439E-10 -2.09609E-12  1.89868E-13
  7.950E+01  4.08882E-01 -2.46935E-09 -9.99149E-10 -2.10040E-12  1.80264E-13
  8.000E+01  4.13176E-01 -2.44224E-09 -1.05097E-09 -2.10446E-12  1.70687E-13
  8.050E+01  4.17476E-01 -2.41457E-09 -1.10191E-09 -2.10827E-12  1.61139E-13
  8.100E+01  4.21783E-01 -2.38635E-09 -1.15198E-09 -2.11184E-12  1.51623E-13
  8.150E+01  4.26095E-01 -2.35760E-09 -1.20118E-09 -2.11517E-12  1.42141E-13
  8.200E+01  4.30413E-01 -2.32836E-09 -1.24951E-09 -2.11826E-12  1.32697E-13
  8.250E+01  4.34737E-01 -2.29864E-09 -1.29698E-09 -2.12111E-12  1.23291E-13
  8.300E+01  4.39065E-01 -2.26846E-09 -1.34361E-09 -2.12372E-12  1.13928E-13
  8.350E+01  4.43398E-01 -2.23784E-09 -1.38939E-09 -2.12609E-12  1.04609E-13
  8.400E+01  4.47736E-01 -2.20680E-09 -1.43433E-09 -2.12823E-12  9.53363E-14
  8.450E+01  4.52077E-01 -2.17535E-09 -1.47845E-09 -2.13013E-12  8.61125E-14
  8.500E+01  4.56422E-01 -2.14353E-09 -1.52174E-09 -2.13180E-12  7.69398E-14
  8.550E+01  4.60770E-01 -2.11134E-09 -1.56421E-09 -2.13324E-12  6.78204E-14
  8.600E+01  4.65122E-01 -2.07881E-09 -1.60588E-09 -2.13445E-12  5.87565E-14
  8.650E+01  4.69476E-01 -2.04594E-09 -1.64674E-09 -2.13543E-12  4.97501E-14
  8.700E+01  4.73832E-01 -2.01277E-09 -1.68681E-09 -2.13618E-12  4.08033E-14
  8.750E+01  4.78190E-01 -1.97930E-09 -1.72609E-09 -2.13670E-12  3.19183E-14
  8.800E+01  4.82550E-01 -1.94555E-09 -1.76459E-09 -2.13701E-12  2.30968E-14
  8.850E+01  4.86912E-01 -1.91154E-09 -1.80232E-09 -2.13709E-12  1.43410E-14
  8.900E+01  4.91274E-01 -1.87729E-09 -1.83928E-09 -2.13695E-12  5.65267E-15
  8.950E+01  4.95637E-01 -1.84280E-09 -1.87549E-09 -2.13658E-12 -2.96630E-15
  9.000E+01  5.00000E-01 -1.80809E-09 -1.91095E-09 -2.13601E-12 -1.15141E-14
  9.050E+01  5.04363E-01 -1.77319E-09 -1.94566E-09 -2.13521E-12 -1.99889E-14
  9.100E+01  5.08726E-01 -1.73810E-09 -1.97965E-09 -2.13420E-12 -2.83891E-14
  9.150E+01  5.13088E-01 -1.70283E-09 -2.01290E-09 -2.13298E-12 -3.67129E-14
  9.200E+01  5.17450E-01 -1.66740E-09 -2.04544E-09 -2.13155E-12 -4.49586E-14
  9.250E+01  5.21810E-01 -1.63183E-09 -2.07728E-09 -2.12990E-12 -5.31247E-14
  9.300E+01  5.26168E-01 -1.59612E-09 -2.10840E-09 -2.12805E-12 -6.12096E-14
  9.350E+01  5.30524E-01 -1.56029E-09 -2.13884E-09 -2.12600E-12 -6.92118E-14
  9.400E+01  5.34878E-01 -1.52436E-09 -2.16859E-09 -2.12373E-12 -7.71297E-14
  9.450E+01  5.39230E-01 -1.48833E-09 -2.19766E-09 -2.12127E-12 -8.49620E-14
  9.500E+01  5.43578E-01 -1.45221E-09 -2.22607E-09 -2.11860E-12 -9.27071E-14
  9.550E+01  5.47923E-01 -1.41602E-09 -2.25381E-09 -2.11574E-12 -1.00364E-13
  9.600E+01  5.52264E-01 -1.37976E-09 -2.28090E-09 -2.11268E-12 -1.07931E-13
  9.650E+01  5.56602E-01 -1.34346E-09 -2.30735E-09 -2.10942E-12 -1.15407E-13
  9.700E+01  5.60935E-01 -1.30712E-09 -2.33315E-09 -2.10596E-12 -1.22790E-13
  9.750E+01  5.65263E-01 -1.27074E-09 -2.35834E-09 -2.10232E-12 -1.30080E-13
  9.800E+01  5.69587E-01 -1.23435E-09 -2.38290E-09 -2.09848E-12 -1.37275E-13
  9.850E+01  5.73905E-01 -1.19794E-09 -2.40685E-09 -2.09445E-12 -1.44375E-13
  9.900E+01  5.78217E-01 -1.16154E-09 -2.43019E-09 -2.09024E-12 -1.51377E-13
  9.950E+01  5.82524E-01 -1.12514E-09 -2.45294E-09 -2.08584E-12 -1.58282E-13
  1.000E+02  5.86824E-01 -1.08877E-09 -2.47510E-09 -2.08126E-12 -1.65087E-13
  1.005E+02  5.91118E-01 -1.05242E-09 -2.49669E-09 -2.07649E-12 -1.71792E-13
  1.010E+02  5.95404E-01 -1.01610E-09 -2.51770E-09 -2.07154E-12 -1.78396E-13
  1.015E+02  5.99684E-01 -9.79828E-10 -2.53815E-09 -2.06642E-12 -1.84899E-13
  1.020E+02  6.03956E-01 -9.43609E-10 -2.55805E-09 -2.06112E-12 -1.91298E-13
  1.025E+02  6.08220E-01 -9.07450E-10 -2.57740E-09 -2.05564E-12 -1.97594E-13
  1.030E+02  6.12476E-01 -8.71359E-10 -2.59621E-09 -2.04999E-12 -2.03786E-13
  1.035E+02  6.16723E-01 -8.35342E-10 -2.61449E-09 -2.04416E-12 -2.09872E-13
  1.040E+02  6.20961E-01 -7.99409E-10 -2.63224E-09 -2.03817E-12 -2.15852E-13
  1.045E+02  6.25190E-01 -7.63565E-10 -2.64949E-09 -2.03201E-12 -2.21725E-13
  1.050E+02  6.29410E-01 -7.27818E-10 -2.66622E-09 -2.02568E-12 -2.27491E-13
  1.055E+02  6.33619E-01 -6.92174E-10 -2.68246E-09 -2.01919E-12 -2.33149E-13
  1.060E+02  6.37819E-01 -6.56641E-10 -2.69821E-09 -2.01253E-12 -2.38698E-13
  1.065E+02  6.42008E-01 -6.21223E-10 -2.71347E-09 -2.00571E-12 -2.44138E-13
  1.070E+02  6.46186E-01 -5.85928E-10 -2.72826E-09 -1.99873E-12 -2.49469E-13
  1.075E+02  6.50353E-01 -5.50760E-10 -2.74259E-09 -1.99160E-12 -2.54689E-13
  1.080E+02  6.54508E-01 -5.15727E-10 -2.75645E-09 -1.98430E-12 -2.59798E-13
  1.085E+02  6.58652E-01 -4.80834E-10 -2.76986E-09 -1.97685E-12 -2.64796E-13
  1.090E+02  6.62784E-01 -4.46086E-10 -2.78283E-09 -1.96925E-12 -2.69682E-13
  1.095E+02  6.66903E-01 -4.11488E-10 -2.79536E-09 -1.96150E-12 -2.74456E-13
  1.100E+02  6.71010E-01 -3.77045E-10 -2.80747E-09 -1.95360E-12 -2.79117E-13
  1.105E+02  6.75104E-01 -3.42763E-10 -2.81915E-09 -1.94555E-12 -2.83666E-13
  1.110E+02  6.79184E-01 -3.08645E-10 -2.83042E-09 -1.93735E-12 -2.88102E-13
  1.115E+02  6.83251E-01 -2.74698E-10 -2.84128E-09 -1.92901E-12 -2.92424E-13
  1.120E+02  6.87303E-01 -2.40925E-10 -2.85174E-09 -1.92052E-12 -2.96633E-13
  1.125E+02  6.91342E-01 -2.07330E-10 -2.86182E-09 -1.91189E-12 -3.00728E-13
  1.130E+02  6.95366E-01 -1.73918E-10 -2.87150E-09 -1.90313E-12 -3.04709E-13
  1.135E+02  6.99375E-01 -1.40693E-10 -2.88081E-09 -1.89422E-12 -3.08575E-13
  1.140E+02  7.03368E-01 -1.07658E-10 -2.88976E-09 -1.88518E-12 -3.12327E-13
  1.145E+02  7.07347E-01 -7.48175E-11 -2.89833E-09 -1.87600E-12 -3.15965E-13
  1.150E+02  7.11309E-01 -4.21752E-11 -2.90656E-09 -1.86669E-12 -3.19488E-13
  1.155E+02  7.15256E-01 -9.73442E-12 -2.91443E-09 -1.85725E-12 -3.22897E-13
  1.160E+02  7.19186E-01  2.25015E-11 -2.92196E-09 -1.84768E-12 -3.26191E-13
  1.165E+02  7.23099E-01  5.45293E-11 -2.92916E-09 -1.83797E-12 -3.29370E-13
  1.170E+02  7.26995E-01  8.63458E-11 -2.93603E-09 -1.82814E-12 -3.32434E-13
  1.175E+02  7.30874E-01  1.17948E-10 -2.94258E-09 -1.81819E-12 -3.35384E-13
  1.180E+02  7.34736E-01  1.49333E-10 -2.94881E-09 -1.80811E-12 -3.38220E-13
  1.185E+02  7.38579E-01  1.80498E-10 -2.95474E-09 -1.79791E-12 -3.40941E-13
  1.190E+02  7.42405E-01  2.11441E-10 -2.96037E-09 -1.78759E-12 -3.43547E-13
  1.195E+02  7.46212E-01  2.42158E-10 -2.96570E-09 -1.77715E-12 -3.46039E-13
  1.200E+02  7.50000E-01  2.72648E-10 -2.97074E-09 -1.76659E-12 -3.48418E-13
  1.205E+02  7.53769E-01  3.02907E-10 -2.97550E-09 -1.75591E-12 -3.50682E-13
  1.210E+02  7.57519E-01  3.32935E-10 -2.97999E-09 -1.74512E-12 -3.52833E-13
  1.215E+02  7.61249E-01  3.62728E-10 -2.98421E-09 -1.73422E-12 -3.54870E-13
  1.220E+02  7.64960E-01  3.92284E-10 -2.98816E-09 -1.72320E-12 -3.56794E-13
  1.225E+02  7.68650E-01  4.21602E-10 -2.99186E-09 -1.71207E-12 -3.58605E-13
  1.230E+02  7.72320E-01  4.50680E-10 -2.99531E-09 -1.70084E-12 -3.60303E-13
  1.235E+02  7.75968E-01  4.79516E-10 -2.99851E-09 -1.68949E-12 -3.61889E-13
  1.240E+02  7.79596E-01  5.08107E-10 -3.00148E-09 -1.67804E-12 -3.63363E-13
  1.245E+02  7.83203E-01  5.36453E-10 -3.00421E-09 -1.66649E-12 -3.64725E-13
  1.250E+02  7.86788E-01  5.64552E-10 -3.00672E-09 -1.65483E-12 -3.65976E-13
  1.255E+02  7.90351E-01  5.92403E-10 -3.00900E-09 -1.64307E-12 -3.67116E-13
  1.260E+02  7.93893E-01  6.20004E-10 -3.01108E-09 -1.63121E-12 -3.68146E-13
  1.265E+02  7.97411E-01  6.47353E-10 -3.01294E-09 -1.61925E-12 -3.69065E-13
  1.270E+02  8.00908E-01  6.74450E-10 -3.01460E-09 -1.60719E-12 -3.69875E-13
  1.275E+02  8.04381E-01  7.01293E-10 -3.01606E-09 -1.59503E-12 -3.70576E-13
  1.280E+02  8.07831E-01  7.27882E-10 -3.01733E-09 -1.58278E-12 -3.71168E-13
  1.285E+02  8.11257E-01  7.54215E-10 -3.01841E-09 -1.57044E-12 -3.71652E-13
  1.290E+02  8.14660E-01  7.80291E-10 -3.01931E-09 -1.55800E-12 -3.72028E-13
  1.295E+02  8.18039E-01  8.06109E-10 -3.02003E-09 -1.54548E-12 -3.72297E-13
  1.300E+02  8.21394E-01  8.31669E-10 -3.02058E-09 -1.53286E-12 -3.72459E-13
  1.305E+02  8.24724E-01  8.56969E-10 -3.02096E-09 -1.52015E-12 -3.72516E-13
  1.310E+02  8.28030E-01  8.82009E-10 -3.02119E-09 -1.50736E-12 -3.72467E-13
  1.315E+02  8.31310E-01  9.06789E-10 -3.02126E-09 -1.49448E-12 -3.72313E-13
  1.320E+02  8.34565E-01  9.31307E-10 -3.02117E-09 -1.48152E-12 -3.72055E-13
  1.325E+02  8.37795E-01  9.55564E-10 -3.02095E-09 -1.46847E-12 -3.71693E-13
  1.330E+02  8.40999E-01  9.79557E-10 -3.02058E-09 -1.45534E-12 -3.71229E-13
  1.335E+02  8.44177E-01  1.00329E-09 -3.02007E-09 -1.44213E-12 -3.70662E-13
  1.340E+02  8.47329E-01  1.02676E-09 -3.01943E-09 -1.42884E-12 -3.69994E-13
  1.345E+02  8.50455E-01  1.04996E-09 -3.01867E-09 -1.41547E-12 -3.69225E-13
  1.350E+02  8.53553E-01  1.07290E-09 -3.01778E-09 -1.40202E-12 -3.68355E-13
  1.355E+02  8.56625E-01  1.09557E-09 -3.01678E-09 -1.38850E-12 -3.67386E-13
  1.360E+02  8.59670E-01  1.11798E-09 -3.01566E-09 -1.37490E-12 -3.66319E-13
  1.365E+02  8.62687E-01  1.14013E-09 -3.01444E-09 -1.36123E-12 -3.65154E-13
  1.370E+02  8.65677E-01  1.16201E-09 -3.01310E-09 -1.34749E-12 -3.63891E-13
  1.375E+02  8.68639E-01  1.18363E-09 -3.01167E-09 -1.33367E-12 -3.62532E-13
  1.380E+02  8.71572E-01  1.20498E-09 -3.01015E-09 -1.31979E-12 -3.61078E-13
  1.385E+02  8.74478E-01  1.22606E-09 -3.00853E-09 -1.30583E-12 -3.59528E-13
  1.390E+02  8.77355E-01  1.24688E-09 -3.00682E-09 -1.29181E-12 -3.57885E-13
  1.395E+02  8.80203E-01  1.26743E-09 -3.00503E-09 -1.27772E-12 -3.56148E-13
  1.400E+02  8.83022E-01  1.28772E-09 -3.00316E-09 -1.26356E-12 -3.54319E-13
  1.405E+02  8.85812E-01  1.30775E-09 -3.00122E-09 -1.24934E-12 -3.52399E-13
  1.410E+02  8.88573E-01  1.32750E-09 -2.99920E-09 -1.23505E-12 -3.50388E-13
  1.415E+02  8.91304E-01  1.34700E-09 -2.99712E-09 -1.22071E-12 -3.48288E-13
  1.420E+02  8.94005E-01  1.36623E-09 -2.99497E-09 -1.20630E-12 -3.46098E-13
  1.425E+02  8.96677E-01  1.38519E-09 -2.99276E-09 -1.19183E-12 -3.43821E-13
  1.430E+02  8.99318E-01  1.40389E-09 -2.99050E-09 -1.17730E-12 -3.41457E-13
  1.435E+02  9.01928E-01  1.42232E-09 -2.98818E-09 -1.16271E-12 -3.39006E-13
  1.440E+02  9.04508E-01  1.44049E-09 -2.98581E-09 -1.14807E-12 -3.36470E-13
  1.445E+02  9.07058E-01  1.45840E-09 -2.98339E-09 -1.13337E-12 -3.33851E-13
  1.450E+02  9.09576E-01  1.47604E-09 -2.98094E-09 -1.11861E-12 -3.31148E-13
  1.455E+02  9.12063E-01  1.49342E-09 -2.97844E-09 -1.10380E-12 -3.28362E-13
  1.460E+02  9.14519E-01  1.51053E-09 -2.97591E-09 -1.08893E-12 -3.25495E-13
  1.465E+02  9.16943E-01  1.52739E-09 -2.97334E-09 -1.07402E-12 -3.22548E-13
  1.470E+02  9.19335E-01  1.54398E-09 -2.97075E-09 -1.05905E-12 -3.19522E-13
  1.475E+02  9.21696E-01  1.56030E-09 -2.96813E-09 -1.04403E-12 -3.16417E-13
  1.480E+02  9.24024E-01  1.57637E-09 -2.96548E-09 -1.02896E-12 -3.13235E-13
  1.485E+02  9.26320E-01  1.59218E-09 -2.96282E-09 -1.01384E-12 -3.09976E-13
  1.490E+02  9.28584E-01  1.60772E-09 -2.96013E-09 -9.98680E-13 -3.06642E-13
  1.495E+02  9.30815E-01  1.62300E-09 -2.95744E-09 -9.83469E-13 -3.03234E-13
  1.500E+02  9.33013E-01  1.63803E-09 -2.95473E-09 -9.68212E-13 -2.99753E-13
  1.505E+02  9.35178E-01  1.65279E-09 -2.95201E-09 -9.52910E-13 -2.96199E-13
  1.510E+02  9.37310E-01  1.66729E-09 -2.94929E-09 -9.37565E-13 -2.92575E-13
  1.515E+02  9.39409E-01  1.68154E-09 -2.94656E-09 -9.22176E-13 -2.88880E-13
  1.520E+02  9.41474E-01  1.69552E-09 -2.94383E-09 -9.06745E-13 -2.85116E-13
  1.525E+02  9.43505E-01  1.70925E-09 -2.94111E-09 -8.91272E-13 -2.81285E-13
  1.530E+02  9.45503E-01  1.72272E-09 -2.93839E-09 -8.75760E-13 -2.77386E-13
  1.535E+02  9.47467E-01  1.73593E-09 -2.93567E-09 -8.60208E-13 -2.73422E-13
  1.540E+02  9.49397E-01  1.74889E-09 -2.93297E-09 -8.44617E-13 -2.69393E-13
  1.545E+02  9.51293E-01  1.76159E-09 -2.93028E-09 -8.28988E-13 -2.65301E-13
  1.550E+02  9.53154E-01  1.77403E-09 -2.92760E-09 -8.13322E-13 -2.61146E-13
  1.555E+02  9.54981E-01  1.78622E-09 -2.92494E-09 -7.97621E-13 -2.56930E-13
