 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.92000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.000E-02  3.73156E-07  5.50818E-09  7.11144E-10  1.98470E-15  2.35798E-16
  7.250E-02  4.00286E-07  5.50817E-09  7.11144E-10  2.05558E-15  2.44220E-16
  7.500E-02  4.28368E-07  5.50817E-09  7.11144E-10  2.12646E-15  2.52641E-16
  7.750E-02  4.57402E-07  5.50816E-09  7.11144E-10  2.19734E-15  2.61062E-16
  8.000E-02  4.87388E-07  5.50816E-09  7.11144E-10  2.26822E-15  2.69484E-16
  8.250E-02  5.18325E-07  5.50815E-09  7.11144E-10  2.33910E-15  2.77905E-16
  8.500E-02  5.50215E-07  5.50814E-09  7.11143E-10  2.40997E-15  2.86326E-16
  8.750E-02  5.83057E-07  5.50814E-09  7.11143E-10  2.48085E-15  2.94748E-16
  9.000E-02  6.16850E-07  5.50813E-09  7.11143E-10  2.55173E-15  3.03169E-16
  9.250E-02  6.51596E-07  5.50813E-09  7.11143E-10  2.62261E-15  3.11590E-16
  9.500E-02  6.87293E-07  5.50812E-09  7.11143E-10  2.69349E-15  3.20012E-16
  9.750E-02  7.23942E-07  5.50811E-09  7.11143E-10  2.76437E-15  3.28433E-16
  1.000E-01  7.61543E-07  5.50811E-09  7.11142E-10  2.83524E-15  3.36854E-16
  1.250E-01  1.18991E-06  5.50803E-09  7.11140E-10  3.54401E-15  4.21066E-16
  1.500E-01  1.71347E-06  5.50793E-09  7.11138E-10  4.25273E-15  5.05278E-16
  1.750E-01  2.33223E-06  5.50782E-09  7.11135E-10  4.96142E-15  5.89488E-16
  2.000E-01  3.04617E-06  5.50769E-09  7.11132E-10  5.67007E-15  6.73697E-16
  2.250E-01  3.85531E-06  5.50754E-09  7.11128E-10  6.37865E-15  7.57905E-16
  2.500E-01  4.75964E-06  5.50738E-09  7.11124E-10  7.08718E-15  8.42112E-16
  2.750E-01  5.75916E-06  5.50720E-09  7.11119E-10  7.79565E-15  9.26316E-16
  3.000E-01  6.85388E-06  5.50700E-09  7.11114E-10  8.50404E-15  1.01052E-15
  3.250E-01  8.04378E-06  5.50678E-09  7.11109E-10  9.21235E-15  1.09472E-15
  3.500E-01  9.32888E-06  5.50655E-09  7.11103E-10  9.92057E-15  1.17892E-15
  3.750E-01  1.07092E-05  5.50630E-09  7.11097E-10  1.06287E-14  1.26311E-15
  4.000E-01  1.21846E-05  5.50603E-09  7.11090E-10  1.13367E-14  1.34731E-15
  4.250E-01  1.37553E-05  5.50574E-09  7.11083E-10  1.20447E-14  1.43150E-15
  4.500E-01  1.54212E-05  5.50544E-09  7.11075E-10  1.27525E-14  1.51569E-15
  4.750E-01  1.71822E-05  5.50512E-09  7.11067E-10  1.34602E-14  1.59987E-15
  5.000E-01  1.90385E-05  5.50478E-09  7.11058E-10  1.41677E-14  1.68406E-15
  5.250E-01  2.09899E-05  5.50443E-09  7.11049E-10  1.48752E-14  1.76823E-15
  5.500E-01  2.30365E-05  5.50406E-09  7.11040E-10  1.55825E-14  1.85241E-15
  5.750E-01  2.51783E-05  5.50367E-09  7.11030E-10  1.62896E-14  1.93658E-15
  6.000E-01  2.74153E-05  5.50326E-09  7.11020E-10  1.69966E-14  2.02075E-15
  6.250E-01  2.97475E-05  5.50284E-09  7.11009E-10  1.77035E-14  2.10491E-15
  6.500E-01  3.21749E-05  5.50240E-09  7.10998E-10  1.84101E-14  2.18907E-15
  6.750E-01  3.46974E-05  5.50194E-09  7.10986E-10  1.91166E-14  2.27323E-15
  7.000E-01  3.73152E-05  5.50146E-09  7.10974E-10  1.98230E-14  2.35738E-15
  7.250E-01  4.00281E-05  5.50097E-09  7.10962E-10  2.05291E-14  2.44152E-15
  7.500E-01  4.28362E-05  5.50046E-09  7.10949E-10  2.12351E-14  2.52566E-15
  7.750E-01  4.57395E-05  5.49994E-09  7.10935E-10  2.19408E-14  2.60980E-15
  8.000E-01  4.87380E-05  5.49939E-09  7.10921E-10  2.26464E-14  2.69393E-15
  8.250E-01  5.18317E-05  5.49883E-09  7.10907E-10  2.33517E-14  2.77805E-15
  8.500E-01  5.50205E-05  5.49825E-09  7.10893E-10  2.40568E-14  2.86217E-15
  8.750E-01  5.83045E-05  5.49766E-09  7.10877E-10  2.47617E-14  2.94629E-15
  9.000E-01  6.16838E-05  5.49704E-09  7.10862E-10  2.54664E-14  3.03040E-15
  9.250E-01  6.51582E-05  5.49641E-09  7.10846E-10  2.61708E-14  3.11450E-15
  9.500E-01  6.87277E-05  5.49577E-09  7.10829E-10  2.68750E-14  3.19859E-15
  9.750E-01  7.23925E-05  5.49510E-09  7.10813E-10  2.75789E-14  3.28268E-15
  1.000E+00  7.61524E-05  5.49442E-09  7.10795E-10  2.82826E-14  3.36677E-15
  1.100E+00  9.21439E-05  5.49153E-09  7.10722E-10  3.10946E-14  3.70303E-15
  1.200E+00  1.09658E-04  5.48836E-09  7.10641E-10  3.39019E-14  4.03918E-15
  1.300E+00  1.28695E-04  5.48492E-09  7.10554E-10  3.67043E-14  4.37519E-15
  1.400E+00  1.49255E-04  5.48121E-09  7.10459E-10  3.95012E-14  4.71107E-15
  1.500E+00  1.71338E-04  5.47723E-09  7.10358E-10  4.22922E-14  5.04680E-15
  1.600E+00  1.94942E-04  5.47298E-09  7.10249E-10  4.50770E-14  5.38236E-15
  1.700E+00  2.20070E-04  5.46847E-09  7.10134E-10  4.78551E-14  5.71776E-15
  1.800E+00  2.46720E-04  5.46368E-09  7.10011E-10  5.06261E-14  6.05297E-15
  1.900E+00  2.74892E-04  5.45863E-09  7.09882E-10  5.33897E-14  6.38799E-15
  2.000E+00  3.04586E-04  5.45332E-09  7.09746E-10  5.61454E-14  6.72281E-15
  2.100E+00  3.35803E-04  5.44775E-09  7.09602E-10  5.88929E-14  7.05741E-15
  2.200E+00  3.68542E-04  5.44191E-09  7.09452E-10  6.16318E-14  7.39179E-15
  2.300E+00  4.02802E-04  5.43582E-09  7.09295E-10  6.43616E-14  7.72594E-15
  2.400E+00  4.38585E-04  5.42946E-09  7.09131E-10  6.70821E-14  8.05984E-15
  2.500E+00  4.75889E-04  5.42285E-09  7.08961E-10  6.97928E-14  8.39348E-15
  2.600E+00  5.14715E-04  5.41599E-09  7.08783E-10  7.24934E-14  8.72686E-15
  2.700E+00  5.55063E-04  5.40887E-09  7.08598E-10  7.51834E-14  9.05996E-15
  2.800E+00  5.96931E-04  5.40150E-09  7.08407E-10  7.78626E-14  9.39277E-15
  2.900E+00  6.40321E-04  5.39388E-09  7.08209E-10  8.05306E-14  9.72529E-15
  3.000E+00  6.85233E-04  5.38601E-09  7.08004E-10  8.31870E-14  1.00575E-14
  3.100E+00  7.31665E-04  5.37790E-09  7.07792E-10  8.58315E-14  1.03894E-14
  3.200E+00  7.79618E-04  5.36955E-09  7.07573E-10  8.84638E-14  1.07210E-14
  3.300E+00  8.29092E-04  5.36095E-09  7.07347E-10  9.10834E-14  1.10522E-14
  3.400E+00  8.80086E-04  5.35212E-09  7.07115E-10  9.36901E-14  1.13831E-14
  3.500E+00  9.32601E-04  5.34304E-09  7.06876E-10  9.62836E-14  1.17136E-14
  3.600E+00  9.86636E-04  5.33374E-09  7.06630E-10  9.88635E-14  1.20437E-14
  3.700E+00  1.04219E-03  5.32420E-09  7.06378E-10  1.01429E-13  1.23735E-14
  3.800E+00  1.09927E-03  5.31443E-09  7.06118E-10  1.03981E-13  1.27029E-14
  3.900E+00  1.15786E-03  5.30443E-09  7.05852E-10  1.06518E-13  1.30319E-14
  4.000E+00  1.21797E-03  5.29421E-09  7.05580E-10  1.09041E-13  1.33605E-14
  4.100E+00  1.27961E-03  5.28376E-09  7.05300E-10  1.11548E-13  1.36886E-14
  4.200E+00  1.34276E-03  5.27310E-09  7.05014E-10  1.14040E-13  1.40163E-14
  4.300E+00  1.40743E-03  5.26222E-09  7.04722E-10  1.16517E-13  1.43436E-14
  4.400E+00  1.47362E-03  5.25112E-09  7.04422E-10  1.18977E-13  1.46705E-14
  4.500E+00  1.54133E-03  5.23981E-09  7.04117E-10  1.21421E-13  1.49969E-14
  4.600E+00  1.61056E-03  5.22829E-09  7.03804E-10  1.23849E-13  1.53228E-14
  4.700E+00  1.68131E-03  5.21656E-09  7.03485E-10  1.26259E-13  1.56482E-14
  4.800E+00  1.75357E-03  5.20463E-09  7.03160E-10  1.28653E-13  1.59732E-14
  4.900E+00  1.82735E-03  5.19250E-09  7.02828E-10  1.31030E-13  1.62976E-14
  5.000E+00  1.90265E-03  5.18016E-09  7.02489E-10  1.33389E-13  1.66216E-14
  5.100E+00  1.97947E-03  5.16764E-09  7.02144E-10  1.35731E-13  1.69450E-14
  5.200E+00  2.05780E-03  5.15492E-09  7.01792E-10  1.38054E-13  1.72679E-14
  5.300E+00  2.13765E-03  5.14200E-09  7.01434E-10  1.40360E-13  1.75903E-14
  5.400E+00  2.21902E-03  5.12891E-09  7.01070E-10  1.42647E-13  1.79122E-14
  5.500E+00  2.30190E-03  5.11562E-09  7.00699E-10  1.44916E-13  1.82334E-14
  5.600E+00  2.38630E-03  5.10216E-09  7.00322E-10  1.47165E-13  1.85542E-14
  5.700E+00  2.47222E-03  5.08852E-09  6.99939E-10  1.49396E-13  1.88743E-14
  5.800E+00  2.55965E-03  5.07470E-09  6.99549E-10  1.51608E-13  1.91939E-14
  5.900E+00  2.64859E-03  5.06071E-09  6.99153E-10  1.53800E-13  1.95129E-14
  6.000E+00  2.73905E-03  5.04655E-09  6.98750E-10  1.55973E-13  1.98312E-14
  6.100E+00  2.83103E-03  5.03223E-09  6.98341E-10  1.58126E-13  2.01490E-14
  6.200E+00  2.92452E-03  5.01774E-09  6.97926E-10  1.60260E-13  2.04662E-14
  6.300E+00  3.01952E-03  5.00309E-09  6.97505E-10  1.62373E-13  2.07827E-14
  6.400E+00  3.11604E-03  4.98828E-09  6.97078E-10  1.64467E-13  2.10986E-14
  6.500E+00  3.21407E-03  4.97332E-09  6.96644E-10  1.66540E-13  2.14139E-14
  6.600E+00  3.31362E-03  4.95821E-09  6.96205E-10  1.68593E-13  2.17285E-14
  6.700E+00  3.41468E-03  4.94295E-09  6.95759E-10  1.70625E-13  2.20425E-14
  6.800E+00  3.51725E-03  4.92755E-09  6.95307E-10  1.72637E-13  2.23557E-14
  6.900E+00  3.62133E-03  4.91200E-09  6.94849E-10  1.74628E-13  2.26683E-14
  7.000E+00  3.72692E-03  4.89632E-09  6.94385E-10  1.76598E-13  2.29803E-14
  7.100E+00  3.83403E-03  4.88050E-09  6.93915E-10  1.78547E-13  2.32915E-14
  7.200E+00  3.94265E-03  4.86455E-09  6.93440E-10  1.80476E-13  2.36020E-14
  7.300E+00  4.05278E-03  4.84847E-09  6.92958E-10  1.82383E-13  2.39119E-14
  7.400E+00  4.16442E-03  4.83227E-09  6.92470E-10  1.84269E-13  2.42210E-14
  7.500E+00  4.27757E-03  4.81594E-09  6.91976E-10  1.86133E-13  2.45293E-14
  7.600E+00  4.39223E-03  4.79949E-09  6.91477E-10  1.87977E-13  2.48370E-14
  7.700E+00  4.50840E-03  4.78292E-09  6.90971E-10  1.89799E-13  2.51439E-14
  7.800E+00  4.62608E-03  4.76625E-09  6.90460E-10  1.91599E-13  2.54501E-14
  7.900E+00  4.74527E-03  4.74946E-09  6.89943E-10  1.93378E-13  2.57555E-14
  8.000E+00  4.86597E-03  4.73256E-09  6.89420E-10  1.95135E-13  2.60601E-14
  8.100E+00  4.98817E-03  4.71556E-09  6.88892E-10  1.96871E-13  2.63640E-14
  8.200E+00  5.11188E-03  4.69846E-09  6.88358E-10  1.98586E-13  2.66671E-14
  8.300E+00  5.23711E-03  4.68126E-09  6.87818E-10  2.00278E-13  2.69694E-14
  8.400E+00  5.36383E-03  4.66397E-09  6.87273E-10  2.01949E-13  2.72709E-14
  8.500E+00  5.49207E-03  4.64658E-09  6.86722E-10  2.03599E-13  2.75716E-14
  8.600E+00  5.62181E-03  4.62911E-09  6.86165E-10  2.05226E-13  2.78715E-14
  8.700E+00  5.75306E-03  4.61155E-09  6.85603E-10  2.06832E-13  2.81705E-14
  8.800E+00  5.88581E-03  4.59390E-09  6.85035E-10  2.08416E-13  2.84688E-14
  8.900E+00  6.02007E-03  4.57618E-09  6.84462E-10  2.09979E-13  2.87662E-14
  9.000E+00  6.15583E-03  4.55838E-09  6.83884E-10  2.11520E-13  2.90628E-14
  9.100E+00  6.29310E-03  4.54050E-09  6.83300E-10  2.13039E-13  2.93586E-14
  9.200E+00  6.43187E-03  4.52255E-09  6.82710E-10  2.14537E-13  2.96535E-14
  9.300E+00  6.57214E-03  4.50454E-09  6.82116E-10  2.16013E-13  2.99475E-14
  9.400E+00  6.71392E-03  4.48646E-09  6.81516E-10  2.17468E-13  3.02407E-14
  9.500E+00  6.85720E-03  4.46831E-09  6.80910E-10  2.18901E-13  3.05330E-14
  9.600E+00  7.00198E-03  4.45011E-09  6.80300E-10  2.20312E-13  3.08244E-14
  9.700E+00  7.14827E-03  4.43185E-09  6.79684E-10  2.21702E-13  3.11149E-14
  9.800E+00  7.29605E-03  4.41353E-09  6.79063E-10  2.23071E-13  3.14046E-14
  9.900E+00  7.44534E-03  4.39517E-09  6.78437E-10  2.24418E-13  3.16933E-14
  1.000E+01  7.59612E-03  4.37675E-09  6.77806E-10  2.25744E-13  3.19812E-14
  1.025E+01  7.97965E-03  4.33052E-09  6.76206E-10  2.28967E-13  3.26968E-14
  1.050E+01  8.37255E-03  4.28404E-09  6.74575E-10  2.32058E-13  3.34067E-14
  1.075E+01  8.77480E-03  4.23735E-09  6.72913E-10  2.35019E-13  3.41107E-14
  1.100E+01  9.18641E-03  4.19050E-09  6.71221E-10  2.37851E-13  3.48088E-14
  1.125E+01  9.60736E-03  4.14351E-09  6.69499E-10  2.40556E-13  3.55008E-14
  1.150E+01  1.00376E-02  4.09643E-09  6.67748E-10  2.43136E-13  3.61867E-14
  1.175E+01  1.04773E-02  4.04930E-09  6.65969E-10  2.45591E-13  3.68664E-14
  1.200E+01  1.09262E-02  4.00214E-09  6.64162E-10  2.47925E-13  3.75399E-14
  1.225E+01  1.13844E-02  3.95499E-09  6.62328E-10  2.50138E-13  3.82070E-14
  1.250E+01  1.18520E-02  3.90789E-09  6.60467E-10  2.52234E-13  3.88677E-14
  1.275E+01  1.23288E-02  3.86086E-09  6.58580E-10  2.54214E-13  3.95219E-14
  1.300E+01  1.28150E-02  3.81392E-09  6.56668E-10  2.56080E-13  4.01696E-14
  1.325E+01  1.33104E-02  3.76712E-09  6.54730E-10  2.57835E-13  4.08107E-14
  1.350E+01  1.38150E-02  3.72048E-09  6.52768E-10  2.59481E-13  4.14451E-14
  1.375E+01  1.43290E-02  3.67402E-09  6.50782E-10  2.61020E-13  4.20729E-14
  1.400E+01  1.48521E-02  3.62776E-09  6.48773E-10  2.62455E-13  4.26938E-14
  1.425E+01  1.53845E-02  3.58173E-09  6.46741E-10  2.63789E-13  4.33080E-14
  1.450E+01  1.59262E-02  3.53595E-09  6.44688E-10  2.65023E-13  4.39153E-14
  1.475E+01  1.64770E-02  3.49045E-09  6.42612E-10  2.66160E-13  4.45158E-14
  1.500E+01  1.70371E-02  3.44523E-09  6.40516E-10  2.67203E-13  4.51093E-14
  1.525E+01  1.76063E-02  3.40033E-09  6.38400E-10  2.68154E-13  4.56958E-14
  1.550E+01  1.81848E-02  3.35574E-09  6.36264E-10  2.69016E-13  4.62753E-14
  1.575E+01  1.87724E-02  3.31150E-09  6.34109E-10  2.69791E-13  4.68479E-14
  1.600E+01  1.93692E-02  3.26762E-09  6.31935E-10  2.70482E-13  4.74133E-14
  1.625E+01  1.99751E-02  3.22411E-09  6.29743E-10  2.71091E-13  4.79717E-14
  1.650E+01  2.05901E-02  3.18098E-09  6.27534E-10  2.71621E-13  4.85230E-14
  1.675E+01  2.12143E-02  3.13824E-09  6.25308E-10  2.72074E-13  4.90672E-14
  1.700E+01  2.18476E-02  3.09591E-09  6.23066E-10  2.72452E-13  4.96042E-14
  1.725E+01  2.24900E-02  3.05400E-09  6.20808E-10  2.72759E-13  5.01341E-14
  1.750E+01  2.31415E-02  3.01251E-09  6.18536E-10  2.72995E-13  5.06569E-14
  1.775E+01  2.38021E-02  2.97145E-09  6.16248E-10  2.73165E-13  5.11724E-14
  1.800E+01  2.44717E-02  2.93083E-09  6.13947E-10  2.73270E-13  5.16809E-14
  1.825E+01  2.51504E-02  2.89066E-09  6.11632E-10  2.73312E-13  5.21821E-14
  1.850E+01  2.58382E-02  2.85094E-09  6.09305E-10  2.73293E-13  5.26762E-14
  1.875E+01  2.65349E-02  2.81167E-09  6.06965E-10  2.73217E-13  5.31631E-14
  1.900E+01  2.72407E-02  2.77287E-09  6.04613E-10  2.73084E-13  5.36428E-14
  1.925E+01  2.79555E-02  2.73454E-09  6.02251E-10  2.72898E-13  5.41154E-14
  1.950E+01  2.86793E-02  2.69667E-09  5.99877E-10  2.72659E-13  5.45808E-14
  1.975E+01  2.94120E-02  2.65927E-09  5.97494E-10  2.72371E-13  5.50391E-14
  2.000E+01  3.01537E-02  2.62235E-09  5.95100E-10  2.72035E-13  5.54902E-14
  2.025E+01  3.09043E-02  2.58590E-09  5.92698E-10  2.71653E-13  5.59343E-14
  2.050E+01  3.16639E-02  2.54993E-09  5.90287E-10  2.71227E-13  5.63712E-14
  2.075E+01  3.24324E-02  2.51443E-09  5.87868E-10  2.70758E-13  5.68011E-14
  2.100E+01  3.32098E-02  2.47940E-09  5.85441E-10  2.70250E-13  5.72239E-14
  2.125E+01  3.39961E-02  2.44485E-09  5.83007E-10  2.69702E-13  5.76397E-14
  2.150E+01  3.47912E-02  2.41077E-09  5.80567E-10  2.69118E-13  5.80484E-14
  2.175E+01  3.55952E-02  2.37717E-09  5.78120E-10  2.68499E-13  5.84502E-14
  2.200E+01  3.64081E-02  2.34404E-09  5.75668E-10  2.67845E-13  5.88450E-14
  2.225E+01  3.72297E-02  2.31137E-09  5.73211E-10  2.67160E-13  5.92330E-14
  2.250E+01  3.80602E-02  2.27917E-09  5.70748E-10  2.66444E-13  5.96140E-14
