 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.56000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  1.000E-02  7.61544E-09  1.27628E-08  9.10680E-09  2.94307E-16  5.88764E-16
  1.250E-02  1.18991E-08  1.27628E-08  9.10680E-09  3.67884E-16  7.35955E-16
  1.500E-02  1.71347E-08  1.27628E-08  9.10680E-09  4.41460E-16  8.83146E-16
  1.750E-02  2.33223E-08  1.27628E-08  9.10680E-09  5.15037E-16  1.03034E-15
  2.000E-02  3.04617E-08  1.27628E-08  9.10679E-09  5.88613E-16  1.17753E-15
  2.250E-02  3.85531E-08  1.27627E-08  9.10679E-09  6.62190E-16  1.32472E-15
  2.500E-02  4.75965E-08  1.27627E-08  9.10679E-09  7.35766E-16  1.47191E-15
  2.750E-02  5.75917E-08  1.27627E-08  9.10679E-09  8.09342E-16  1.61910E-15
  3.000E-02  6.85389E-08  1.27627E-08  9.10679E-09  8.82918E-16  1.76629E-15
  3.250E-02  8.04380E-08  1.27627E-08  9.10679E-09  9.56494E-16  1.91348E-15
  3.500E-02  9.32891E-08  1.27627E-08  9.10679E-09  1.03007E-15  2.06067E-15
  3.750E-02  1.07092E-07  1.27627E-08  9.10679E-09  1.10365E-15  2.20786E-15
  4.000E-02  1.21847E-07  1.27627E-08  9.10679E-09  1.17722E-15  2.35505E-15
  4.250E-02  1.37554E-07  1.27627E-08  9.10679E-09  1.25080E-15  2.50225E-15
  4.500E-02  1.54213E-07  1.27627E-08  9.10679E-09  1.32437E-15  2.64944E-15
  4.750E-02  1.71823E-07  1.27627E-08  9.10679E-09  1.39795E-15  2.79663E-15
  5.000E-02  1.90386E-07  1.27627E-08  9.10678E-09  1.47152E-15  2.94382E-15
  5.250E-02  2.09900E-07  1.27627E-08  9.10678E-09  1.54509E-15  3.09101E-15
  5.500E-02  2.30367E-07  1.27627E-08  9.10678E-09  1.61867E-15  3.23820E-15
  5.750E-02  2.51785E-07  1.27627E-08  9.10678E-09  1.69224E-15  3.38539E-15
  6.000E-02  2.74156E-07  1.27627E-08  9.10678E-09  1.76582E-15  3.53258E-15
  6.250E-02  2.97478E-07  1.27627E-08  9.10678E-09  1.83939E-15  3.67977E-15
  6.500E-02  3.21752E-07  1.27626E-08  9.10678E-09  1.91296E-15  3.82696E-15
  6.750E-02  3.46978E-07  1.27626E-08  9.10677E-09  1.98653E-15  3.97415E-15
  7.000E-02  3.73156E-07  1.27626E-08  9.10677E-09  2.06011E-15  4.12134E-15
  7.250E-02  4.00286E-07  1.27626E-08  9.10677E-09  2.13368E-15  4.26853E-15
  7.500E-02  4.28368E-07  1.27626E-08  9.10677E-09  2.20725E-15  4.41572E-15
  7.750E-02  4.57402E-07  1.27626E-08  9.10677E-09  2.28082E-15  4.56291E-15
  8.000E-02  4.87388E-07  1.27626E-08  9.10677E-09  2.35439E-15  4.71010E-15
  8.250E-02  5.18325E-07  1.27626E-08  9.10676E-09  2.42796E-15  4.85729E-15
  8.500E-02  5.50215E-07  1.27626E-08  9.10676E-09  2.50153E-15  5.00448E-15
  8.750E-02  5.83057E-07  1.27626E-08  9.10676E-09  2.57510E-15  5.15167E-15
  9.000E-02  6.16850E-07  1.27625E-08  9.10676E-09  2.64867E-15  5.29886E-15
  9.250E-02  6.51596E-07  1.27625E-08  9.10675E-09  2.72224E-15  5.44605E-15
  9.500E-02  6.87293E-07  1.27625E-08  9.10675E-09  2.79581E-15  5.59324E-15
  9.750E-02  7.23942E-07  1.27625E-08  9.10675E-09  2.86938E-15  5.74043E-15
  1.000E-01  7.61543E-07  1.27625E-08  9.10675E-09  2.94294E-15  5.88761E-15
  1.250E-01  1.18991E-06  1.27623E-08  9.10672E-09  3.67859E-15  7.35950E-15
  1.500E-01  1.71347E-06  1.27621E-08  9.10669E-09  4.41418E-15  8.83137E-15
  1.750E-01  2.33223E-06  1.27619E-08  9.10665E-09  5.14969E-15  1.03032E-14
  2.000E-01  3.04617E-06  1.27617E-08  9.10660E-09  5.88513E-15  1.17751E-14
  2.250E-01  3.85531E-06  1.27614E-08  9.10655E-09  6.62046E-15  1.32469E-14
  2.500E-01  4.75964E-06  1.27610E-08  9.10649E-09  7.35569E-15  1.47187E-14
  2.750E-01  5.75916E-06  1.27607E-08  9.10642E-09  8.09080E-15  1.61905E-14
  3.000E-01  6.85388E-06  1.27603E-08  9.10635E-09  8.82578E-15  1.76622E-14
  3.250E-01  8.04378E-06  1.27599E-08  9.10628E-09  9.56061E-15  1.91339E-14
  3.500E-01  9.32888E-06  1.27594E-08  9.10619E-09  1.02953E-14  2.06056E-14
  3.750E-01  1.07092E-05  1.27589E-08  9.10610E-09  1.10298E-14  2.20773E-14
  4.000E-01  1.21846E-05  1.27584E-08  9.10601E-09  1.17641E-14  2.35489E-14
  4.250E-01  1.37553E-05  1.27578E-08  9.10591E-09  1.24983E-14  2.50205E-14
  4.500E-01  1.54212E-05  1.27572E-08  9.10580E-09  1.32322E-14  2.64920E-14
  4.750E-01  1.71822E-05  1.27566E-08  9.10568E-09  1.39659E-14  2.79635E-14
  5.000E-01  1.90385E-05  1.27559E-08  9.10556E-09  1.46994E-14  2.94349E-14
  5.250E-01  2.09899E-05  1.27552E-08  9.10544E-09  1.54327E-14  3.09063E-14
  5.500E-01  2.30365E-05  1.27544E-08  9.10531E-09  1.61657E-14  3.23777E-14
  5.750E-01  2.51783E-05  1.27537E-08  9.10517E-09  1.68985E-14  3.38490E-14
  6.000E-01  2.74153E-05  1.27529E-08  9.10502E-09  1.76309E-14  3.53202E-14
  6.250E-01  2.97475E-05  1.27520E-08  9.10487E-09  1.83631E-14  3.67914E-14
  6.500E-01  3.21749E-05  1.27511E-08  9.10471E-09  1.90950E-14  3.82625E-14
  6.750E-01  3.46974E-05  1.27502E-08  9.10455E-09  1.98266E-14  3.97336E-14
  7.000E-01  3.73152E-05  1.27493E-08  9.10438E-09  2.05579E-14  4.12045E-14
  7.250E-01  4.00281E-05  1.27483E-08  9.10421E-09  2.12888E-14  4.26755E-14
  7.500E-01  4.28362E-05  1.27473E-08  9.10402E-09  2.20194E-14  4.41463E-14
  7.750E-01  4.57395E-05  1.27463E-08  9.10384E-09  2.27496E-14  4.56171E-14
  8.000E-01  4.87380E-05  1.27452E-08  9.10364E-09  2.34794E-14  4.70878E-14
  8.250E-01  5.18317E-05  1.27441E-08  9.10344E-09  2.42089E-14  4.85584E-14
  8.500E-01  5.50205E-05  1.27429E-08  9.10324E-09  2.49380E-14  5.00289E-14
  8.750E-01  5.83045E-05  1.27417E-08  9.10302E-09  2.56667E-14  5.14994E-14
  9.000E-01  6.16838E-05  1.27405E-08  9.10281E-09  2.63949E-14  5.29698E-14
  9.250E-01  6.51582E-05  1.27393E-08  9.10258E-09  2.71227E-14  5.44400E-14
  9.500E-01  6.87277E-05  1.27380E-08  9.10235E-09  2.78501E-14  5.59102E-14
  9.750E-01  7.23925E-05  1.27366E-08  9.10211E-09  2.85771E-14  5.73803E-14
  1.000E+00  7.61524E-05  1.27353E-08  9.10187E-09  2.93035E-14  5.88503E-14
  1.100E+00  9.21439E-05  1.27295E-08  9.10083E-09  3.22046E-14  6.47294E-14
  1.200E+00  1.09658E-04  1.27232E-08  9.09970E-09  3.50972E-14  7.06067E-14
  1.300E+00  1.28695E-04  1.27164E-08  9.09847E-09  3.79808E-14  7.64821E-14
  1.400E+00  1.49255E-04  1.27090E-08  9.09714E-09  4.08544E-14  8.23555E-14
  1.500E+00  1.71338E-04  1.27011E-08  9.09571E-09  4.37175E-14  8.82267E-14
  1.600E+00  1.94942E-04  1.26926E-08  9.09419E-09  4.65692E-14  9.40955E-14
  1.700E+00  2.20070E-04  1.26836E-08  9.09256E-09  4.94088E-14  9.99619E-14
  1.800E+00  2.46720E-04  1.26740E-08  9.09084E-09  5.22356E-14  1.05826E-13
  1.900E+00  2.74892E-04  1.26639E-08  9.08902E-09  5.50489E-14  1.11687E-13
  2.000E+00  3.04586E-04  1.26533E-08  9.08710E-09  5.78478E-14  1.17544E-13
  2.100E+00  3.35803E-04  1.26421E-08  9.08509E-09  6.06317E-14  1.23399E-13
  2.200E+00  3.68542E-04  1.26305E-08  9.08297E-09  6.33998E-14  1.29251E-13
  2.300E+00  4.02802E-04  1.26182E-08  9.08076E-09  6.61515E-14  1.35099E-13
  2.400E+00  4.38585E-04  1.26055E-08  9.07845E-09  6.88860E-14  1.40943E-13
  2.500E+00  4.75889E-04  1.25922E-08  9.07605E-09  7.16026E-14  1.46784E-13
  2.600E+00  5.14715E-04  1.25784E-08  9.07354E-09  7.43006E-14  1.52621E-13
  2.700E+00  5.55063E-04  1.25641E-08  9.07094E-09  7.69793E-14  1.58454E-13
  2.800E+00  5.96931E-04  1.25493E-08  9.06824E-09  7.96380E-14  1.64283E-13
  2.900E+00  6.40321E-04  1.25339E-08  9.06544E-09  8.22759E-14  1.70107E-13
  3.000E+00  6.85233E-04  1.25180E-08  9.06255E-09  8.48925E-14  1.75927E-13
  3.100E+00  7.31665E-04  1.25017E-08  9.05956E-09  8.74870E-14  1.81742E-13
  3.200E+00  7.79618E-04  1.24848E-08  9.05647E-09  9.00588E-14  1.87552E-13
  3.300E+00  8.29092E-04  1.24674E-08  9.05329E-09  9.26072E-14  1.93358E-13
  3.400E+00  8.80086E-04  1.24494E-08  9.05001E-09  9.51314E-14  1.99158E-13
  3.500E+00  9.32601E-04  1.24310E-08  9.04663E-09  9.76309E-14  2.04953E-13
  3.600E+00  9.86636E-04  1.24121E-08  9.04315E-09  1.00105E-13  2.10743E-13
  3.700E+00  1.04219E-03  1.23927E-08  9.03958E-09  1.02553E-13  2.16527E-13
  3.800E+00  1.09927E-03  1.23728E-08  9.03591E-09  1.04974E-13  2.22305E-13
  3.900E+00  1.15786E-03  1.23524E-08  9.03215E-09  1.07368E-13  2.28077E-13
  4.000E+00  1.21797E-03  1.23315E-08  9.02829E-09  1.09735E-13  2.33844E-13
  4.100E+00  1.27961E-03  1.23101E-08  9.02434E-09  1.12072E-13  2.39604E-13
  4.200E+00  1.34276E-03  1.22883E-08  9.02029E-09  1.14380E-13  2.45358E-13
  4.300E+00  1.40743E-03  1.22660E-08  9.01614E-09  1.16659E-13  2.51105E-13
  4.400E+00  1.47362E-03  1.22432E-08  9.01190E-09  1.18907E-13  2.56846E-13
  4.500E+00  1.54133E-03  1.22199E-08  9.00756E-09  1.21124E-13  2.62580E-13
  4.600E+00  1.61056E-03  1.21961E-08  9.00313E-09  1.23310E-13  2.68307E-13
  4.700E+00  1.68131E-03  1.21719E-08  8.99860E-09  1.25463E-13  2.74027E-13
  4.800E+00  1.75357E-03  1.21472E-08  8.99397E-09  1.27583E-13  2.79740E-13
  4.900E+00  1.82735E-03  1.21221E-08  8.98926E-09  1.29671E-13  2.85446E-13
  5.000E+00  1.90265E-03  1.20965E-08  8.98445E-09  1.31724E-13  2.91144E-13
  5.100E+00  1.97947E-03  1.20704E-08  8.97954E-09  1.33743E-13  2.96834E-13
  5.200E+00  2.05780E-03  1.20439E-08  8.97454E-09  1.35727E-13  3.02517E-13
  5.300E+00  2.13765E-03  1.20170E-08  8.96944E-09  1.37676E-13  3.08191E-13
  5.400E+00  2.21902E-03  1.19896E-08  8.96425E-09  1.39588E-13  3.13858E-13
  5.500E+00  2.30190E-03  1.19618E-08  8.95897E-09  1.41464E-13  3.19516E-13
  5.600E+00  2.38630E-03  1.19335E-08  8.95360E-09  1.43303E-13  3.25166E-13
  5.700E+00  2.47222E-03  1.19048E-08  8.94813E-09  1.45104E-13  3.30807E-13
  5.800E+00  2.55965E-03  1.18757E-08  8.94256E-09  1.46868E-13  3.36440E-13
  5.900E+00  2.64859E-03  1.18462E-08  8.93691E-09  1.48593E-13  3.42064E-13
  6.000E+00  2.73905E-03  1.18163E-08  8.93116E-09  1.50278E-13  3.47679E-13
  6.100E+00  2.83103E-03  1.17859E-08  8.92532E-09  1.51925E-13  3.53284E-13
  6.200E+00  2.92452E-03  1.17551E-08  8.91938E-09  1.53531E-13  3.58881E-13
  6.300E+00  3.01952E-03  1.17239E-08  8.91336E-09  1.55097E-13  3.64468E-13
  6.400E+00  3.11604E-03  1.16924E-08  8.90724E-09  1.56622E-13  3.70046E-13
  6.500E+00  3.21407E-03  1.16604E-08  8.90103E-09  1.58106E-13  3.75614E-13
  6.600E+00  3.31362E-03  1.16280E-08  8.89473E-09  1.59548E-13  3.81172E-13
  6.700E+00  3.41468E-03  1.15953E-08  8.88833E-09  1.60948E-13  3.86720E-13
  6.800E+00  3.51725E-03  1.15621E-08  8.88185E-09  1.62306E-13  3.92258E-13
  6.900E+00  3.62133E-03  1.15286E-08  8.87527E-09  1.63621E-13  3.97786E-13
  7.000E+00  3.72692E-03  1.14947E-08  8.86861E-09  1.64892E-13  4.03304E-13
  7.100E+00  3.83403E-03  1.14604E-08  8.86185E-09  1.66120E-13  4.08811E-13
  7.200E+00  3.94265E-03  1.14258E-08  8.85500E-09  1.67303E-13  4.14308E-13
  7.300E+00  4.05278E-03  1.13908E-08  8.84807E-09  1.68442E-13  4.19793E-13
  7.400E+00  4.16442E-03  1.13555E-08  8.84104E-09  1.69537E-13  4.25268E-13
  7.500E+00  4.27757E-03  1.13197E-08  8.83392E-09  1.70586E-13  4.30732E-13
  7.600E+00  4.39223E-03  1.12837E-08  8.82672E-09  1.71590E-13  4.36184E-13
  7.700E+00  4.50840E-03  1.12473E-08  8.81942E-09  1.72548E-13  4.41626E-13
  7.800E+00  4.62608E-03  1.12105E-08  8.81204E-09  1.73460E-13  4.47055E-13
  7.900E+00  4.74527E-03  1.11735E-08  8.80457E-09  1.74326E-13  4.52474E-13
  8.000E+00  4.86597E-03  1.11361E-08  8.79700E-09  1.75144E-13  4.57880E-13
  8.100E+00  4.98817E-03  1.10983E-08  8.78935E-09  1.75916E-13  4.63275E-13
  8.200E+00  5.11188E-03  1.10603E-08  8.78162E-09  1.76641E-13  4.68657E-13
  8.300E+00  5.23711E-03  1.10219E-08  8.77379E-09  1.77318E-13  4.74028E-13
  8.400E+00  5.36383E-03  1.09832E-08  8.76588E-09  1.77947E-13  4.79386E-13
  8.500E+00  5.49207E-03  1.09442E-08  8.75788E-09  1.78528E-13  4.84732E-13
  8.600E+00  5.62181E-03  1.09049E-08  8.74979E-09  1.79061E-13  4.90066E-13
  8.700E+00  5.75306E-03  1.08653E-08  8.74162E-09  1.79545E-13  4.95387E-13
  8.800E+00  5.88581E-03  1.08255E-08  8.73336E-09  1.79980E-13  5.00695E-13
  8.900E+00  6.02007E-03  1.07853E-08  8.72501E-09  1.80367E-13  5.05990E-13
  9.000E+00  6.15583E-03  1.07448E-08  8.71658E-09  1.80704E-13  5.11272E-13
  9.100E+00  6.29310E-03  1.07041E-08  8.70806E-09  1.80992E-13  5.16541E-13
  9.200E+00  6.43187E-03  1.06631E-08  8.69946E-09  1.81230E-13  5.21797E-13
  9.300E+00  6.57214E-03  1.06218E-08  8.69077E-09  1.81418E-13  5.27040E-13
  9.400E+00  6.71392E-03  1.05802E-08  8.68200E-09  1.81557E-13  5.32269E-13
  9.500E+00  6.85720E-03  1.05384E-08  8.67314E-09  1.81645E-13  5.37484E-13
  9.600E+00  7.00198E-03  1.04963E-08  8.66420E-09  1.81683E-13  5.42686E-13
  9.700E+00  7.14827E-03  1.04540E-08  8.65517E-09  1.81670E-13  5.47873E-13
  9.800E+00  7.29605E-03  1.04115E-08  8.64606E-09  1.81607E-13  5.53047E-13
  9.900E+00  7.44534E-03  1.03686E-08  8.63687E-09  1.81493E-13  5.58207E-13
  1.000E+01  7.59612E-03  1.03256E-08  8.62759E-09  1.81328E-13  5.63352E-13
  1.025E+01  7.97965E-03  1.02170E-08  8.60404E-09  1.80693E-13  5.76152E-13
  1.050E+01  8.37255E-03  1.01070E-08  8.57998E-09  1.79738E-13  5.88861E-13
  1.075E+01  8.77480E-03  9.99564E-09  8.55541E-09  1.78461E-13  6.01476E-13
  1.100E+01  9.18641E-03  9.88308E-09  8.53033E-09  1.76861E-13  6.13997E-13
  1.125E+01  9.60736E-03  9.76936E-09  8.50476E-09  1.74939E-13  6.26420E-13
  1.150E+01  1.00376E-02  9.65453E-09  8.47870E-09  1.72693E-13  6.38745E-13
  1.175E+01  1.04773E-02  9.53868E-09  8.45214E-09  1.70123E-13  6.50969E-13
  1.200E+01  1.09262E-02  9.42187E-09  8.42511E-09  1.67230E-13  6.63091E-13
  1.225E+01  1.13844E-02  9.30417E-09  8.39759E-09  1.64014E-13  6.75109E-13
  1.250E+01  1.18520E-02  9.18565E-09  8.36961E-09  1.60476E-13  6.87023E-13
  1.275E+01  1.23288E-02  9.06637E-09  8.34116E-09  1.56617E-13  6.98829E-13
  1.300E+01  1.28150E-02  8.94640E-09  8.31224E-09  1.52438E-13  7.10527E-13
  1.325E+01  1.33104E-02  8.82581E-09  8.28287E-09  1.47940E-13  7.22114E-13
  1.350E+01  1.38150E-02  8.70465E-09  8.25305E-09  1.43126E-13  7.33591E-13
  1.375E+01  1.43290E-02  8.58299E-09  8.22278E-09  1.37997E-13  7.44954E-13
  1.400E+01  1.48521E-02  8.46090E-09  8.19208E-09  1.32555E-13  7.56203E-13
  1.425E+01  1.53845E-02  8.33843E-09  8.16094E-09  1.26802E-13  7.67336E-13
  1.450E+01  1.59262E-02  8.21563E-09  8.12937E-09  1.20742E-13  7.78352E-13
  1.475E+01  1.64770E-02  8.09258E-09  8.09738E-09  1.14377E-13  7.89250E-13
  1.500E+01  1.70371E-02  7.96932E-09  8.06498E-09  1.07710E-13  8.00027E-13
  1.525E+01  1.76063E-02  7.84590E-09  8.03216E-09  1.00744E-13  8.10684E-13
  1.550E+01  1.81848E-02  7.72239E-09  7.99894E-09  9.34825E-14  8.21218E-13
  1.575E+01  1.87724E-02  7.59883E-09  7.96533E-09  8.59284E-14  8.31629E-13
  1.600E+01  1.93692E-02  7.47528E-09  7.93132E-09  7.80855E-14  8.41915E-13
  1.625E+01  1.99751E-02  7.35178E-09  7.89692E-09  6.99574E-14  8.52075E-13
  1.650E+01  2.05901E-02  7.22839E-09  7.86215E-09  6.15481E-14  8.62109E-13
  1.675E+01  2.12143E-02  7.10514E-09  7.82700E-09  5.28614E-14  8.72014E-13
  1.700E+01  2.18476E-02  6.98209E-09  7.79148E-09  4.39014E-14  8.81790E-13
  1.725E+01  2.24900E-02  6.85928E-09  7.75560E-09  3.46722E-14  8.91436E-13
  1.750E+01  2.31415E-02  6.73674E-09  7.71937E-09  2.51781E-14  9.00951E-13
  1.775E+01  2.38021E-02  6.61454E-09  7.68279E-09  1.54233E-14  9.10334E-13
  1.800E+01  2.44717E-02  6.49269E-09  7.64586E-09  5.41244E-15  9.19584E-13
  1.825E+01  2.51504E-02  6.37124E-09  7.60860E-09 -4.85016E-15  9.28700E-13
  1.850E+01  2.58382E-02  6.25023E-09  7.57100E-09 -1.53599E-14  9.37682E-13
  1.875E+01  2.65349E-02  6.12970E-09  7.53309E-09 -2.61122E-14  9.46528E-13
  1.900E+01  2.72407E-02  6.00967E-09  7.49485E-09 -3.71023E-14  9.55238E-13
  1.925E+01  2.79555E-02  5.89019E-09  7.45631E-09 -4.83255E-14  9.63811E-13
  1.950E+01  2.86793E-02  5.77128E-09  7.41746E-09 -5.97771E-14  9.72246E-13
  1.975E+01  2.94120E-02  5.65298E-09  7.37831E-09 -7.14523E-14  9.80543E-13
  2.000E+01  3.01537E-02  5.53530E-09  7.33887E-09 -8.33462E-14  9.88701E-13
  2.025E+01  3.09043E-02  5.41830E-09  7.29915E-09 -9.54540E-14  9.96719E-13
  2.050E+01  3.16639E-02  5.30198E-09  7.25914E-09 -1.07771E-13  1.00460E-12
  2.075E+01  3.24324E-02  5.18637E-09  7.21886E-09 -1.20292E-13  1.01233E-12
  2.100E+01  3.32098E-02  5.07151E-09  7.17832E-09 -1.33012E-13  1.01993E-12
  2.125E+01  3.39961E-02  4.95741E-09  7.13751E-09 -1.45926E-13  1.02738E-12
  2.150E+01  3.47912E-02  4.84409E-09  7.09645E-09 -1.59030E-13  1.03469E-12
  2.175E+01  3.55952E-02  4.73158E-09  7.05515E-09 -1.72318E-13  1.04186E-12
  2.200E+01  3.64081E-02  4.61990E-09  7.01360E-09 -1.85786E-13  1.04889E-12
  2.225E+01  3.72297E-02  4.50907E-09  6.97182E-09 -1.99428E-13  1.05577E-12
