 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.56000E+02 eV = 9.40783E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.39590E-16 cm**2 = 4.98485E+00 a0**2
 # 1st transport cross section = 4.79511E-17 cm**2 = 1.71236E+00 a0**2
 # 2nd transport cross section = 6.46290E-17 cm**2 = 2.30794E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.750E-02  5.83057E-07  2.45816E-16  8.77824E+00  3.44141E-07  1.0E-07
  9.000E-02  6.16850E-07  2.45815E-16  8.77823E+00  3.53973E-07  1.0E-07
  9.250E-02  6.51596E-07  2.45815E-16  8.77822E+00  3.63806E-07  1.0E-07
  9.500E-02  6.87293E-07  2.45815E-16  8.77820E+00  3.73639E-07  1.0E-07
  9.750E-02  7.23942E-07  2.45814E-16  8.77819E+00  3.83472E-07  1.0E-07
  1.000E-01  7.61543E-07  2.45814E-16  8.77817E+00  3.93305E-07  1.0E-07
  1.250E-01  1.18991E-06  2.45809E-16  8.77802E+00  4.91637E-07  1.0E-07
  1.500E-01  1.71347E-06  2.45804E-16  8.77782E+00  5.89972E-07  1.0E-07
  1.750E-01  2.33223E-06  2.45798E-16  8.77759E+00  6.88311E-07  1.0E-07
  2.000E-01  3.04617E-06  2.45790E-16  8.77733E+00  7.86655E-07  1.0E-07
  2.250E-01  3.85531E-06  2.45782E-16  8.77703E+00  8.85004E-07  1.0E-07
  2.500E-01  4.75964E-06  2.45772E-16  8.77669E+00  9.83360E-07  1.0E-07
  2.750E-01  5.75916E-06  2.45762E-16  8.77632E+00  1.08172E-06  1.0E-07
  3.000E-01  6.85388E-06  2.45751E-16  8.77591E+00  1.18009E-06  1.0E-07
  3.250E-01  8.04378E-06  2.45738E-16  8.77547E+00  1.27847E-06  1.0E-07
  3.500E-01  9.32888E-06  2.45725E-16  8.77499E+00  1.37686E-06  1.0E-07
  3.750E-01  1.07092E-05  2.45711E-16  8.77448E+00  1.47526E-06  1.0E-07
  4.000E-01  1.21846E-05  2.45695E-16  8.77393E+00  1.57367E-06  1.0E-07
  4.250E-01  1.37553E-05  2.45679E-16  8.77335E+00  1.67208E-06  1.0E-07
  4.500E-01  1.54212E-05  2.45662E-16  8.77273E+00  1.77051E-06  1.0E-07
  4.750E-01  1.71822E-05  2.45643E-16  8.77208E+00  1.86896E-06  1.0E-07
  5.000E-01  1.90385E-05  2.45624E-16  8.77139E+00  1.96741E-06  1.0E-07
  5.250E-01  2.09899E-05  2.45604E-16  8.77067E+00  2.06588E-06  1.0E-07
  5.500E-01  2.30365E-05  2.45582E-16  8.76991E+00  2.16437E-06  1.0E-07
  5.750E-01  2.51783E-05  2.45560E-16  8.76912E+00  2.26287E-06  1.0E-07
  6.000E-01  2.74153E-05  2.45537E-16  8.76829E+00  2.36139E-06  1.0E-07
  6.250E-01  2.97475E-05  2.45513E-16  8.76742E+00  2.45992E-06  1.0E-07
  6.500E-01  3.21749E-05  2.45488E-16  8.76652E+00  2.55847E-06  1.0E-07
  6.750E-01  3.46974E-05  2.45461E-16  8.76559E+00  2.65704E-06  1.0E-07
  7.000E-01  3.73152E-05  2.45434E-16  8.76462E+00  2.75562E-06  1.0E-07
  7.250E-01  4.00281E-05  2.45406E-16  8.76361E+00  2.85423E-06  1.0E-07
  7.500E-01  4.28362E-05  2.45377E-16  8.76257E+00  2.95286E-06  1.0E-07
  7.750E-01  4.57395E-05  2.45347E-16  8.76150E+00  3.05150E-06  1.0E-07
  8.000E-01  4.87380E-05  2.45316E-16  8.76039E+00  3.15017E-06  1.0E-07
  8.250E-01  5.18317E-05  2.45284E-16  8.75924E+00  3.24886E-06  1.0E-07
  8.500E-01  5.50205E-05  2.45251E-16  8.75806E+00  3.34758E-06  1.0E-07
  8.750E-01  5.83045E-05  2.45217E-16  8.75684E+00  3.44632E-06  1.0E-07
  9.000E-01  6.16838E-05  2.45182E-16  8.75559E+00  3.54508E-06  1.0E-07
  9.250E-01  6.51582E-05  2.45146E-16  8.75431E+00  3.64387E-06  1.0E-07
  9.500E-01  6.87277E-05  2.45109E-16  8.75299E+00  3.74268E-06  1.0E-07
  9.750E-01  7.23925E-05  2.45071E-16  8.75163E+00  3.84152E-06  1.0E-07
  1.000E+00  7.61524E-05  2.45032E-16  8.75024E+00  3.94038E-06  1.0E-07
  1.100E+00  9.21439E-05  2.44866E-16  8.74433E+00  4.33613E-06  1.0E-07
  1.200E+00  1.09658E-04  2.44685E-16  8.73786E+00  4.73237E-06  1.0E-07
  1.300E+00  1.28695E-04  2.44488E-16  8.73084E+00  5.12914E-06  1.0E-07
  1.400E+00  1.49255E-04  2.44276E-16  8.72327E+00  5.52650E-06  1.0E-07
  1.500E+00  1.71338E-04  2.44049E-16  8.71514E+00  5.92447E-06  1.0E-07
  1.600E+00  1.94942E-04  2.43806E-16  8.70646E+00  6.32311E-06  1.0E-07
  1.700E+00  2.20070E-04  2.43548E-16  8.69724E+00  6.72247E-06  1.0E-07
  1.800E+00  2.46720E-04  2.43274E-16  8.68747E+00  7.12258E-06  1.0E-07
  1.900E+00  2.74892E-04  2.42985E-16  8.67716E+00  7.52349E-06  1.0E-07
  2.000E+00  3.04586E-04  2.42682E-16  8.66631E+00  7.92526E-06  1.0E-07
  2.100E+00  3.35803E-04  2.42363E-16  8.65493E+00  8.32791E-06  1.0E-07
  2.200E+00  3.68542E-04  2.42029E-16  8.64301E+00  8.73150E-06  1.0E-07
  2.300E+00  4.02802E-04  2.41680E-16  8.63056E+00  9.13608E-06  1.0E-07
  2.400E+00  4.38585E-04  2.41317E-16  8.61758E+00  9.54168E-06  1.0E-07
  2.500E+00  4.75889E-04  2.40939E-16  8.60407E+00  9.94835E-06  1.0E-07
  2.600E+00  5.14715E-04  2.40546E-16  8.59005E+00  1.03561E-05  1.0E-07
  2.700E+00  5.55063E-04  2.40139E-16  8.57551E+00  1.07651E-05  1.0E-07
  2.800E+00  5.96931E-04  2.39717E-16  8.56045E+00  1.11753E-05  1.0E-07
  2.900E+00  6.40321E-04  2.39281E-16  8.54489E+00  1.15867E-05  1.0E-07
  3.000E+00  6.85233E-04  2.38831E-16  8.52881E+00  1.19994E-05  1.0E-07
  3.100E+00  7.31665E-04  2.38367E-16  8.51224E+00  1.24135E-05  1.0E-07
  3.200E+00  7.79618E-04  2.37889E-16  8.49516E+00  1.28289E-05  1.0E-07
  3.300E+00  8.29092E-04  2.37397E-16  8.47760E+00  1.32458E-05  1.0E-07
  3.400E+00  8.80086E-04  2.36891E-16  8.45954E+00  1.36642E-05  1.0E-07
  3.500E+00  9.32601E-04  2.36372E-16  8.44100E+00  1.40841E-05  1.0E-07
  3.600E+00  9.86636E-04  2.35839E-16  8.42197E+00  1.45056E-05  1.0E-07
  3.700E+00  1.04219E-03  2.35293E-16  8.40247E+00  1.49287E-05  1.0E-07
  3.800E+00  1.09927E-03  2.34734E-16  8.38250E+00  1.53535E-05  1.0E-07
  3.900E+00  1.15786E-03  2.34162E-16  8.36206E+00  1.57800E-05  1.0E-07
  4.000E+00  1.21797E-03  2.33576E-16  8.34117E+00  1.62083E-05  1.0E-07
  4.100E+00  1.27961E-03  2.32978E-16  8.31981E+00  1.66383E-05  1.0E-07
  4.200E+00  1.34276E-03  2.32368E-16  8.29800E+00  1.70702E-05  1.0E-07
  4.300E+00  1.40743E-03  2.31745E-16  8.27575E+00  1.75041E-05  1.0E-07
  4.400E+00  1.47362E-03  2.31109E-16  8.25305E+00  1.79398E-05  1.0E-07
  4.500E+00  1.54133E-03  2.30461E-16  8.22992E+00  1.83776E-05  1.0E-07
  4.600E+00  1.61056E-03  2.29802E-16  8.20636E+00  1.88174E-05  1.0E-07
  4.700E+00  1.68131E-03  2.29130E-16  8.18238E+00  1.92593E-05  1.0E-07
  4.800E+00  1.75357E-03  2.28446E-16  8.15797E+00  1.97034E-05  1.0E-07
  4.900E+00  1.82735E-03  2.27751E-16  8.13315E+00  2.01496E-05  1.0E-07
  5.000E+00  1.90265E-03  2.27045E-16  8.10793E+00  2.05981E-05  1.0E-07
  5.100E+00  1.97947E-03  2.26327E-16  8.08230E+00  2.10488E-05  1.0E-07
  5.200E+00  2.05780E-03  2.25599E-16  8.05627E+00  2.15019E-05  1.0E-07
  5.300E+00  2.13765E-03  2.24859E-16  8.02986E+00  2.19574E-05  1.0E-07
  5.400E+00  2.21902E-03  2.24109E-16  8.00306E+00  2.24153E-05  1.0E-07
  5.500E+00  2.30190E-03  2.23348E-16  7.97588E+00  2.28756E-05  1.0E-07
  5.600E+00  2.38630E-03  2.22576E-16  7.94834E+00  2.33385E-05  1.0E-07
  5.700E+00  2.47222E-03  2.21794E-16  7.92042E+00  2.38040E-05  1.0E-07
  5.800E+00  2.55965E-03  2.21003E-16  7.89215E+00  2.42721E-05  1.0E-07
  5.900E+00  2.64859E-03  2.20201E-16  7.86352E+00  2.47429E-05  1.0E-07
  6.000E+00  2.73905E-03  2.19390E-16  7.83455E+00  2.52163E-05  1.0E-07
  6.100E+00  2.83103E-03  2.18569E-16  7.80523E+00  2.56926E-05  1.0E-07
  6.200E+00  2.92452E-03  2.17738E-16  7.77558E+00  2.61717E-05  1.0E-07
  6.300E+00  3.01952E-03  2.16899E-16  7.74560E+00  2.66536E-05  1.0E-07
  6.400E+00  3.11604E-03  2.16050E-16  7.71530E+00  2.71385E-05  1.0E-07
  6.500E+00  3.21407E-03  2.15193E-16  7.68469E+00  2.76263E-05  1.0E-07
  6.600E+00  3.31362E-03  2.14327E-16  7.65376E+00  2.81172E-05  1.0E-07
  6.700E+00  3.41468E-03  2.13453E-16  7.62254E+00  2.86111E-05  1.0E-07
  6.800E+00  3.51725E-03  2.12570E-16  7.59102E+00  2.91082E-05  1.0E-07
  6.900E+00  3.62133E-03  2.11679E-16  7.55921E+00  2.96084E-05  1.0E-07
  7.000E+00  3.72692E-03  2.10781E-16  7.52711E+00  3.01119E-05  1.0E-07
  7.100E+00  3.83403E-03  2.09874E-16  7.49474E+00  3.06186E-05  1.0E-07
  7.200E+00  3.94265E-03  2.08960E-16  7.46211E+00  3.11287E-05  1.0E-07
  7.300E+00  4.05278E-03  2.08039E-16  7.42920E+00  3.16421E-05  1.0E-07
  7.400E+00  4.16442E-03  2.07110E-16  7.39605E+00  3.21590E-05  1.0E-07
  7.500E+00  4.27757E-03  2.06175E-16  7.36264E+00  3.26793E-05  1.0E-07
  7.600E+00  4.39223E-03  2.05233E-16  7.32899E+00  3.32032E-05  1.0E-07
  7.700E+00  4.50840E-03  2.04284E-16  7.29511E+00  3.37307E-05  1.0E-07
  7.800E+00  4.62608E-03  2.03328E-16  7.26099E+00  3.42618E-05  1.0E-07
  7.900E+00  4.74527E-03  2.02367E-16  7.22665E+00  3.47966E-05  1.0E-07
  8.000E+00  4.86597E-03  2.01399E-16  7.19210E+00  3.53352E-05  1.0E-07
  8.100E+00  4.98817E-03  2.00426E-16  7.15733E+00  3.58775E-05  1.0E-07
  8.200E+00  5.11188E-03  1.99447E-16  7.12236E+00  3.64237E-05  1.0E-07
  8.300E+00  5.23711E-03  1.98462E-16  7.08720E+00  3.69738E-05  1.0E-07
  8.400E+00  5.36383E-03  1.97472E-16  7.05184E+00  3.75278E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96477E-16  7.01631E+00  3.80859E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95476E-16  6.98059E+00  3.86480E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94471E-16  6.94470E+00  3.92143E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93462E-16  6.90865E+00  3.97847E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92448E-16  6.87244E+00  4.03594E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91430E-16  6.83608E+00  4.09383E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90408E-16  6.79958E+00  4.15216E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89381E-16  6.76293E+00  4.21092E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88352E-16  6.72616E+00  4.27013E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87318E-16  6.68925E+00  4.32980E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86281E-16  6.65223E+00  4.38991E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85242E-16  6.61509E+00  4.45049E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84199E-16  6.57785E+00  4.51154E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83153E-16  6.54050E+00  4.57306E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82104E-16  6.50306E+00  4.63505E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81053E-16  6.46553E+00  4.69753E-05  1.0E-07
  1.025E+01  7.97965E-03  1.78416E-16  6.37135E+00  4.85589E-05  1.0E-07
  1.050E+01  8.37255E-03  1.75767E-16  6.27674E+00  5.01739E-05  1.0E-07
  1.075E+01  8.77480E-03  1.73108E-16  6.18180E+00  5.18213E-05  1.0E-07
  1.100E+01  9.18641E-03  1.70442E-16  6.08659E+00  5.35020E-05  1.0E-07
  1.125E+01  9.60736E-03  1.67771E-16  5.99122E+00  5.52169E-05  1.0E-07
  1.150E+01  1.00376E-02  1.65098E-16  5.89577E+00  5.69669E-05  1.0E-07
  1.175E+01  1.04773E-02  1.62425E-16  5.80031E+00  5.87529E-05  1.0E-07
  1.200E+01  1.09262E-02  1.59754E-16  5.70492E+00  6.05759E-05  1.0E-07
  1.225E+01  1.13844E-02  1.57087E-16  5.60968E+00  6.24367E-05  1.0E-07
  1.250E+01  1.18520E-02  1.54426E-16  5.51467E+00  6.43364E-05  1.0E-07
  1.275E+01  1.23288E-02  1.51774E-16  5.41994E+00  6.62758E-05  1.0E-07
  1.300E+01  1.28150E-02  1.49131E-16  5.32558E+00  6.82560E-05  1.0E-07
  1.325E+01  1.33104E-02  1.46501E-16  5.23164E+00  7.02777E-05  1.0E-07
  1.350E+01  1.38150E-02  1.43884E-16  5.13818E+00  7.23421E-05  1.0E-07
  1.375E+01  1.43290E-02  1.41282E-16  5.04527E+00  7.44500E-05  1.0E-07
  1.400E+01  1.48521E-02  1.38697E-16  4.95296E+00  7.66024E-05  1.0E-07
  1.425E+01  1.53845E-02  1.36130E-16  4.86130E+00  7.88003E-05  1.0E-07
  1.450E+01  1.59262E-02  1.33583E-16  4.77035E+00  8.10445E-05  1.0E-07
  1.475E+01  1.64770E-02  1.31057E-16  4.68015E+00  8.33361E-05  1.0E-07
  1.500E+01  1.70371E-02  1.28554E-16  4.59074E+00  8.56760E-05  1.0E-07
  1.525E+01  1.76063E-02  1.26074E-16  4.50218E+00  8.80651E-05  1.0E-07
  1.550E+01  1.81848E-02  1.23618E-16  4.41449E+00  9.05044E-05  1.0E-07
  1.575E+01  1.87724E-02  1.21189E-16  4.32773E+00  9.29949E-05  1.0E-07
  1.600E+01  1.93692E-02  1.18786E-16  4.24191E+00  9.55373E-05  1.0E-07
  1.625E+01  1.99751E-02  1.16410E-16  4.15708E+00  9.81328E-05  1.0E-07
  1.650E+01  2.05901E-02  1.14063E-16  4.07326E+00  1.00782E-04  1.0E-07
  1.675E+01  2.12143E-02  1.11745E-16  3.99048E+00  1.03486E-04  1.0E-07
  1.700E+01  2.18476E-02  1.09457E-16  3.90877E+00  1.06246E-04  1.0E-07
  1.725E+01  2.24900E-02  1.07199E-16  3.82815E+00  1.09063E-04  1.0E-07
  1.750E+01  2.31415E-02  1.04972E-16  3.74863E+00  1.11936E-04  1.0E-07
  1.775E+01  2.38021E-02  1.02777E-16  3.67024E+00  1.14869E-04  1.0E-07
  1.800E+01  2.44717E-02  1.00614E-16  3.59300E+00  1.17860E-04  1.0E-07
  1.825E+01  2.51504E-02  9.84835E-17  3.51691E+00  1.20911E-04  1.0E-07
  1.850E+01  2.58382E-02  9.63855E-17  3.44199E+00  1.24023E-04  1.0E-07
  1.875E+01  2.65349E-02  9.43206E-17  3.36825E+00  1.27197E-04  1.0E-07
  1.900E+01  2.72407E-02  9.22890E-17  3.29570E+00  1.30433E-04  1.0E-07
  1.925E+01  2.79555E-02  9.02909E-17  3.22435E+00  1.33731E-04  1.0E-07
  1.950E+01  2.86793E-02  8.83264E-17  3.15419E+00  1.37094E-04  1.0E-07
  1.975E+01  2.94120E-02  8.63956E-17  3.08524E+00  1.40521E-04  1.0E-07
  2.000E+01  3.01537E-02  8.44986E-17  3.01750E+00  1.44012E-04  1.0E-07
  2.025E+01  3.09043E-02  8.26355E-17  2.95097E+00  1.47570E-04  1.0E-07
