 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.94000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.250E-03  2.09900E-09  5.60641E-09  8.97458E-10  1.02246E-16  1.45836E-17
  5.500E-03  2.30367E-09  5.60641E-09  8.97458E-10  1.07115E-16  1.52781E-17
  5.750E-03  2.51785E-09  5.60641E-09  8.97458E-10  1.11984E-16  1.59725E-17
  6.000E-03  2.74156E-09  5.60641E-09  8.97458E-10  1.16853E-16  1.66670E-17
  6.250E-03  2.97478E-09  5.60641E-09  8.97458E-10  1.21722E-16  1.73614E-17
  6.500E-03  3.21752E-09  5.60641E-09  8.97458E-10  1.26590E-16  1.80559E-17
  6.750E-03  3.46978E-09  5.60641E-09  8.97458E-10  1.31459E-16  1.87503E-17
  7.000E-03  3.73156E-09  5.60641E-09  8.97458E-10  1.36328E-16  1.94448E-17
  7.250E-03  4.00286E-09  5.60641E-09  8.97458E-10  1.41197E-16  2.01392E-17
  7.500E-03  4.28368E-09  5.60641E-09  8.97458E-10  1.46066E-16  2.08337E-17
  7.750E-03  4.57402E-09  5.60641E-09  8.97458E-10  1.50935E-16  2.15282E-17
  8.000E-03  4.87388E-09  5.60641E-09  8.97458E-10  1.55804E-16  2.22226E-17
  8.250E-03  5.18326E-09  5.60641E-09  8.97458E-10  1.60673E-16  2.29171E-17
  8.500E-03  5.50215E-09  5.60641E-09  8.97458E-10  1.65541E-16  2.36115E-17
  8.750E-03  5.83057E-09  5.60641E-09  8.97458E-10  1.70410E-16  2.43060E-17
  9.000E-03  6.16850E-09  5.60641E-09  8.97458E-10  1.75279E-16  2.50004E-17
  9.250E-03  6.51596E-09  5.60641E-09  8.97458E-10  1.80148E-16  2.56949E-17
  9.500E-03  6.87293E-09  5.60641E-09  8.97458E-10  1.85017E-16  2.63894E-17
  9.750E-03  7.23942E-09  5.60641E-09  8.97458E-10  1.89886E-16  2.70838E-17
  1.000E-02  7.61544E-09  5.60641E-09  8.97458E-10  1.94755E-16  2.77783E-17
  1.250E-02  1.18991E-08  5.60641E-09  8.97458E-10  2.43443E-16  3.47228E-17
  1.500E-02  1.71347E-08  5.60641E-09  8.97458E-10  2.92132E-16  4.16674E-17
  1.750E-02  2.33223E-08  5.60641E-09  8.97458E-10  3.40820E-16  4.86120E-17
  2.000E-02  3.04617E-08  5.60641E-09  8.97458E-10  3.89509E-16  5.55565E-17
  2.250E-02  3.85531E-08  5.60641E-09  8.97458E-10  4.38197E-16  6.25011E-17
  2.500E-02  4.75965E-08  5.60641E-09  8.97458E-10  4.86886E-16  6.94457E-17
  2.750E-02  5.75917E-08  5.60641E-09  8.97458E-10  5.35574E-16  7.63902E-17
  3.000E-02  6.85389E-08  5.60640E-09  8.97458E-10  5.84263E-16  8.33348E-17
  3.250E-02  8.04380E-08  5.60640E-09  8.97458E-10  6.32951E-16  9.02794E-17
  3.500E-02  9.32891E-08  5.60640E-09  8.97458E-10  6.81640E-16  9.72239E-17
  3.750E-02  1.07092E-07  5.60640E-09  8.97458E-10  7.30328E-16  1.04168E-16
  4.000E-02  1.21847E-07  5.60640E-09  8.97458E-10  7.79016E-16  1.11113E-16
  4.250E-02  1.37554E-07  5.60640E-09  8.97458E-10  8.27705E-16  1.18058E-16
  4.500E-02  1.54213E-07  5.60639E-09  8.97458E-10  8.76393E-16  1.25002E-16
  4.750E-02  1.71823E-07  5.60639E-09  8.97457E-10  9.25081E-16  1.31947E-16
  5.000E-02  1.90386E-07  5.60639E-09  8.97457E-10  9.73769E-16  1.38891E-16
  5.250E-02  2.09900E-07  5.60639E-09  8.97457E-10  1.02246E-15  1.45836E-16
  5.500E-02  2.30367E-07  5.60638E-09  8.97457E-10  1.07114E-15  1.52780E-16
  5.750E-02  2.51785E-07  5.60638E-09  8.97457E-10  1.11983E-15  1.59725E-16
  6.000E-02  2.74156E-07  5.60638E-09  8.97457E-10  1.16852E-15  1.66669E-16
  6.250E-02  2.97478E-07  5.60638E-09  8.97457E-10  1.21721E-15  1.73614E-16
  6.500E-02  3.21752E-07  5.60637E-09  8.97457E-10  1.26590E-15  1.80559E-16
  6.750E-02  3.46978E-07  5.60637E-09  8.97457E-10  1.31458E-15  1.87503E-16
  7.000E-02  3.73156E-07  5.60637E-09  8.97457E-10  1.36327E-15  1.94448E-16
  7.250E-02  4.00286E-07  5.60636E-09  8.97457E-10  1.41196E-15  2.01392E-16
  7.500E-02  4.28368E-07  5.60636E-09  8.97456E-10  1.46065E-15  2.08337E-16
  7.750E-02  4.57402E-07  5.60636E-09  8.97456E-10  1.50933E-15  2.15281E-16
  8.000E-02  4.87388E-07  5.60635E-09  8.97456E-10  1.55802E-15  2.22226E-16
  8.250E-02  5.18325E-07  5.60635E-09  8.97456E-10  1.60671E-15  2.29170E-16
  8.500E-02  5.50215E-07  5.60634E-09  8.97456E-10  1.65539E-15  2.36115E-16
  8.750E-02  5.83057E-07  5.60634E-09  8.97456E-10  1.70408E-15  2.43059E-16
  9.000E-02  6.16850E-07  5.60634E-09  8.97456E-10  1.75277E-15  2.50004E-16
  9.250E-02  6.51596E-07  5.60633E-09  8.97456E-10  1.80145E-15  2.56948E-16
  9.500E-02  6.87293E-07  5.60633E-09  8.97455E-10  1.85014E-15  2.63893E-16
  9.750E-02  7.23942E-07  5.60632E-09  8.97455E-10  1.89883E-15  2.70837E-16
  1.000E-01  7.61543E-07  5.60632E-09  8.97455E-10  1.94751E-15  2.77782E-16
  1.250E-01  1.18991E-06  5.60626E-09  8.97454E-10  2.43437E-15  3.47226E-16
  1.500E-01  1.71347E-06  5.60620E-09  8.97451E-10  2.92121E-15  4.16671E-16
  1.750E-01  2.33223E-06  5.60612E-09  8.97449E-10  3.40803E-15  4.86114E-16
  2.000E-01  3.04617E-06  5.60603E-09  8.97446E-10  3.89483E-15  5.55557E-16
  2.250E-01  3.85531E-06  5.60593E-09  8.97443E-10  4.38161E-15  6.25000E-16
  2.500E-01  4.75964E-06  5.60582E-09  8.97440E-10  4.86836E-15  6.94441E-16
  2.750E-01  5.75916E-06  5.60570E-09  8.97436E-10  5.35507E-15  7.63881E-16
  3.000E-01  6.85388E-06  5.60556E-09  8.97432E-10  5.84176E-15  8.33321E-16
  3.250E-01  8.04378E-06  5.60541E-09  8.97427E-10  6.32841E-15  9.02759E-16
  3.500E-01  9.32888E-06  5.60525E-09  8.97422E-10  6.81501E-15  9.72196E-16
  3.750E-01  1.07092E-05  5.60508E-09  8.97417E-10  7.30158E-15  1.04163E-15
  4.000E-01  1.21846E-05  5.60489E-09  8.97411E-10  7.78810E-15  1.11107E-15
  4.250E-01  1.37553E-05  5.60470E-09  8.97405E-10  8.27457E-15  1.18050E-15
  4.500E-01  1.54212E-05  5.60449E-09  8.97398E-10  8.76099E-15  1.24993E-15
  4.750E-01  1.71822E-05  5.60427E-09  8.97392E-10  9.24735E-15  1.31936E-15
  5.000E-01  1.90385E-05  5.60404E-09  8.97384E-10  9.73366E-15  1.38879E-15
  5.250E-01  2.09899E-05  5.60380E-09  8.97377E-10  1.02199E-14  1.45821E-15
  5.500E-01  2.30365E-05  5.60354E-09  8.97369E-10  1.07061E-14  1.52764E-15
  5.750E-01  2.51783E-05  5.60328E-09  8.97361E-10  1.11922E-14  1.59706E-15
  6.000E-01  2.74153E-05  5.60300E-09  8.97352E-10  1.16782E-14  1.66648E-15
  6.250E-01  2.97475E-05  5.60271E-09  8.97343E-10  1.21642E-14  1.73589E-15
  6.500E-01  3.21749E-05  5.60240E-09  8.97333E-10  1.26501E-14  1.80531E-15
  6.750E-01  3.46974E-05  5.60209E-09  8.97324E-10  1.31359E-14  1.87472E-15
  7.000E-01  3.73152E-05  5.60177E-09  8.97313E-10  1.36217E-14  1.94413E-15
  7.250E-01  4.00281E-05  5.60143E-09  8.97303E-10  1.41073E-14  2.01354E-15
  7.500E-01  4.28362E-05  5.60108E-09  8.97292E-10  1.45929E-14  2.08294E-15
  7.750E-01  4.57395E-05  5.60072E-09  8.97281E-10  1.50783E-14  2.15234E-15
  8.000E-01  4.87380E-05  5.60034E-09  8.97269E-10  1.55637E-14  2.22174E-15
  8.250E-01  5.18317E-05  5.59996E-09  8.97257E-10  1.60490E-14  2.29114E-15
  8.500E-01  5.50205E-05  5.59956E-09  8.97245E-10  1.65341E-14  2.36053E-15
  8.750E-01  5.83045E-05  5.59915E-09  8.97232E-10  1.70192E-14  2.42992E-15
  9.000E-01  6.16838E-05  5.59873E-09  8.97219E-10  1.75042E-14  2.49930E-15
  9.250E-01  6.51582E-05  5.59830E-09  8.97206E-10  1.79890E-14  2.56869E-15
  9.500E-01  6.87277E-05  5.59786E-09  8.97192E-10  1.84738E-14  2.63807E-15
  9.750E-01  7.23925E-05  5.59740E-09  8.97177E-10  1.89584E-14  2.70744E-15
  1.000E+00  7.61524E-05  5.59694E-09  8.97163E-10  1.94429E-14  2.77681E-15
  1.100E+00  9.21439E-05  5.59495E-09  8.97101E-10  2.13797E-14  3.05426E-15
  1.200E+00  1.09658E-04  5.59277E-09  8.97033E-10  2.33144E-14  3.33164E-15
  1.300E+00  1.28695E-04  5.59041E-09  8.96959E-10  2.52467E-14  3.60894E-15
  1.400E+00  1.49255E-04  5.58786E-09  8.96880E-10  2.71765E-14  3.88617E-15
  1.500E+00  1.71338E-04  5.58513E-09  8.96794E-10  2.91036E-14  4.16331E-15
  1.600E+00  1.94942E-04  5.58221E-09  8.96703E-10  3.10278E-14  4.44037E-15
  1.700E+00  2.20070E-04  5.57910E-09  8.96606E-10  3.29489E-14  4.71732E-15
  1.800E+00  2.46720E-04  5.57581E-09  8.96502E-10  3.48667E-14  4.99417E-15
  1.900E+00  2.74892E-04  5.57233E-09  8.96393E-10  3.67810E-14  5.27091E-15
  2.000E+00  3.04586E-04  5.56867E-09  8.96278E-10  3.86917E-14  5.54754E-15
  2.100E+00  3.35803E-04  5.56483E-09  8.96158E-10  4.05986E-14  5.82404E-15
  2.200E+00  3.68542E-04  5.56080E-09  8.96031E-10  4.25015E-14  6.10042E-15
  2.300E+00  4.02802E-04  5.55659E-09  8.95899E-10  4.44001E-14  6.37666E-15
  2.400E+00  4.38585E-04  5.55220E-09  8.95760E-10  4.62944E-14  6.65277E-15
  2.500E+00  4.75889E-04  5.54763E-09  8.95616E-10  4.81841E-14  6.92873E-15
  2.600E+00  5.14715E-04  5.54289E-09  8.95466E-10  5.00691E-14  7.20453E-15
  2.700E+00  5.55063E-04  5.53796E-09  8.95311E-10  5.19492E-14  7.48018E-15
  2.800E+00  5.96931E-04  5.53285E-09  8.95149E-10  5.38241E-14  7.75567E-15
  2.900E+00  6.40321E-04  5.52757E-09  8.94982E-10  5.56938E-14  8.03099E-15
  3.000E+00  6.85233E-04  5.52211E-09  8.94809E-10  5.75581E-14  8.30613E-15
  3.100E+00  7.31665E-04  5.51648E-09  8.94630E-10  5.94167E-14  8.58109E-15
  3.200E+00  7.79618E-04  5.51067E-09  8.94445E-10  6.12696E-14  8.85587E-15
  3.300E+00  8.29092E-04  5.50469E-09  8.94254E-10  6.31165E-14  9.13045E-15
  3.400E+00  8.80086E-04  5.49854E-09  8.94058E-10  6.49573E-14  9.40483E-15
  3.500E+00  9.32601E-04  5.49222E-09  8.93856E-10  6.67918E-14  9.67901E-15
  3.600E+00  9.86636E-04  5.48572E-09  8.93648E-10  6.86199E-14  9.95298E-15
  3.700E+00  1.04219E-03  5.47906E-09  8.93434E-10  7.04414E-14  1.02267E-14
  3.800E+00  1.09927E-03  5.47223E-09  8.93215E-10  7.22561E-14  1.05003E-14
  3.900E+00  1.15786E-03  5.46523E-09  8.92990E-10  7.40638E-14  1.07736E-14
  4.000E+00  1.21797E-03  5.45807E-09  8.92759E-10  7.58645E-14  1.10466E-14
  4.100E+00  1.27961E-03  5.45074E-09  8.92523E-10  7.76580E-14  1.13195E-14
  4.200E+00  1.34276E-03  5.44325E-09  8.92281E-10  7.94441E-14  1.15920E-14
  4.300E+00  1.40743E-03  5.43560E-09  8.92033E-10  8.12227E-14  1.18644E-14
  4.400E+00  1.47362E-03  5.42779E-09  8.91779E-10  8.29935E-14  1.21365E-14
  4.500E+00  1.54133E-03  5.41982E-09  8.91520E-10  8.47566E-14  1.24083E-14
  4.600E+00  1.61056E-03  5.41169E-09  8.91255E-10  8.65117E-14  1.26798E-14
  4.700E+00  1.68131E-03  5.40340E-09  8.90984E-10  8.82587E-14  1.29511E-14
  4.800E+00  1.75357E-03  5.39496E-09  8.90708E-10  8.99974E-14  1.32221E-14
  4.900E+00  1.82735E-03  5.38637E-09  8.90426E-10  9.17277E-14  1.34928E-14
  5.000E+00  1.90265E-03  5.37762E-09  8.90139E-10  9.34495E-14  1.37632E-14
  5.100E+00  1.97947E-03  5.36872E-09  8.89846E-10  9.51627E-14  1.40333E-14
  5.200E+00  2.05780E-03  5.35967E-09  8.89547E-10  9.68671E-14  1.43031E-14
  5.300E+00  2.13765E-03  5.35048E-09  8.89243E-10  9.85626E-14  1.45727E-14
  5.400E+00  2.21902E-03  5.34114E-09  8.88933E-10  1.00249E-13  1.48419E-14
  5.500E+00  2.30190E-03  5.33165E-09  8.88618E-10  1.01926E-13  1.51107E-14
  5.600E+00  2.38630E-03  5.32202E-09  8.88297E-10  1.03594E-13  1.53793E-14
  5.700E+00  2.47222E-03  5.31224E-09  8.87971E-10  1.05253E-13  1.56475E-14
  5.800E+00  2.55965E-03  5.30233E-09  8.87639E-10  1.06902E-13  1.59154E-14
  5.900E+00  2.64859E-03  5.29227E-09  8.87301E-10  1.08541E-13  1.61830E-14
  6.000E+00  2.73905E-03  5.28208E-09  8.86959E-10  1.10171E-13  1.64502E-14
  6.100E+00  2.83103E-03  5.27175E-09  8.86610E-10  1.11791E-13  1.67170E-14
  6.200E+00  2.92452E-03  5.26129E-09  8.86256E-10  1.13401E-13  1.69835E-14
  6.300E+00  3.01952E-03  5.25070E-09  8.85897E-10  1.15001E-13  1.72497E-14
  6.400E+00  3.11604E-03  5.23997E-09  8.85532E-10  1.16590E-13  1.75154E-14
  6.500E+00  3.21407E-03  5.22912E-09  8.85162E-10  1.18170E-13  1.77808E-14
  6.600E+00  3.31362E-03  5.21813E-09  8.84787E-10  1.19739E-13  1.80459E-14
  6.700E+00  3.41468E-03  5.20702E-09  8.84406E-10  1.21298E-13  1.83105E-14
  6.800E+00  3.51725E-03  5.19579E-09  8.84020E-10  1.22846E-13  1.85747E-14
  6.900E+00  3.62133E-03  5.18443E-09  8.83628E-10  1.24383E-13  1.88386E-14
  7.000E+00  3.72692E-03  5.17295E-09  8.83231E-10  1.25910E-13  1.91021E-14
  7.100E+00  3.83403E-03  5.16136E-09  8.82829E-10  1.27426E-13  1.93651E-14
  7.200E+00  3.94265E-03  5.14964E-09  8.82421E-10  1.28931E-13  1.96278E-14
  7.300E+00  4.05278E-03  5.13781E-09  8.82008E-10  1.30425E-13  1.98900E-14
  7.400E+00  4.16442E-03  5.12586E-09  8.81590E-10  1.31908E-13  2.01518E-14
  7.500E+00  4.27757E-03  5.11380E-09  8.81167E-10  1.33380E-13  2.04132E-14
  7.600E+00  4.39223E-03  5.10163E-09  8.80738E-10  1.34841E-13  2.06741E-14
  7.700E+00  4.50840E-03  5.08935E-09  8.80304E-10  1.36290E-13  2.09347E-14
  7.800E+00  4.62608E-03  5.07696E-09  8.79865E-10  1.37728E-13  2.11948E-14
  7.900E+00  4.74527E-03  5.06447E-09  8.79421E-10  1.39155E-13  2.14544E-14
  8.000E+00  4.86597E-03  5.05187E-09  8.78971E-10  1.40571E-13  2.17136E-14
  8.100E+00  4.98817E-03  5.03917E-09  8.78517E-10  1.41974E-13  2.19723E-14
  8.200E+00  5.11188E-03  5.02637E-09  8.78057E-10  1.43367E-13  2.22306E-14
  8.300E+00  5.23711E-03  5.01347E-09  8.77592E-10  1.44747E-13  2.24884E-14
  8.400E+00  5.36383E-03  5.00048E-09  8.77122E-10  1.46116E-13  2.27458E-14
  8.500E+00  5.49207E-03  4.98738E-09  8.76647E-10  1.47474E-13  2.30027E-14
  8.600E+00  5.62181E-03  4.97420E-09  8.76167E-10  1.48819E-13  2.32591E-14
  8.700E+00  5.75306E-03  4.96092E-09  8.75682E-10  1.50153E-13  2.35150E-14
  8.800E+00  5.88581E-03  4.94755E-09  8.75191E-10  1.51475E-13  2.37704E-14
  8.900E+00  6.02007E-03  4.93410E-09  8.74696E-10  1.52785E-13  2.40254E-14
  9.000E+00  6.15583E-03  4.92055E-09  8.74196E-10  1.54083E-13  2.42798E-14
  9.100E+00  6.29310E-03  4.90693E-09  8.73691E-10  1.55369E-13  2.45338E-14
  9.200E+00  6.43187E-03  4.89321E-09  8.73181E-10  1.56643E-13  2.47872E-14
  9.300E+00  6.57214E-03  4.87942E-09  8.72666E-10  1.57905E-13  2.50401E-14
  9.400E+00  6.71392E-03  4.86555E-09  8.72146E-10  1.59155E-13  2.52926E-14
  9.500E+00  6.85720E-03  4.85160E-09  8.71621E-10  1.60393E-13  2.55445E-14
  9.600E+00  7.00198E-03  4.83757E-09  8.71091E-10  1.61619E-13  2.57958E-14
  9.700E+00  7.14827E-03  4.82347E-09  8.70556E-10  1.62833E-13  2.60467E-14
  9.800E+00  7.29605E-03  4.80930E-09  8.70017E-10  1.64035E-13  2.62970E-14
  9.900E+00  7.44534E-03  4.79506E-09  8.69473E-10  1.65224E-13  2.65468E-14
  1.000E+01  7.59612E-03  4.78074E-09  8.68924E-10  1.66401E-13  2.67960E-14
  1.025E+01  7.97965E-03  4.74467E-09  8.67531E-10  1.69291E-13  2.74167E-14
  1.050E+01  8.37255E-03  4.70820E-09  8.66108E-10  1.72105E-13  2.80340E-14
  1.075E+01  8.77480E-03  4.67136E-09  8.64656E-10  1.74842E-13  2.86477E-14
  1.100E+01  9.18641E-03  4.63417E-09  8.63175E-10  1.77503E-13  2.92578E-14
  1.125E+01  9.60736E-03  4.59667E-09  8.61666E-10  1.80088E-13  2.98643E-14
  1.150E+01  1.00376E-02  4.55888E-09  8.60129E-10  1.82597E-13  3.04670E-14
  1.175E+01  1.04773E-02  4.52081E-09  8.58564E-10  1.85030E-13  3.10660E-14
  1.200E+01  1.09262E-02  4.48251E-09  8.56972E-10  1.87388E-13  3.16612E-14
  1.225E+01  1.13844E-02  4.44399E-09  8.55352E-10  1.89670E-13  3.22524E-14
  1.250E+01  1.18520E-02  4.40527E-09  8.53706E-10  1.91878E-13  3.28397E-14
  1.275E+01  1.23288E-02  4.36638E-09  8.52034E-10  1.94012E-13  3.34230E-14
  1.300E+01  1.28150E-02  4.32734E-09  8.50336E-10  1.96073E-13  3.40023E-14
  1.325E+01  1.33104E-02  4.28818E-09  8.48612E-10  1.98060E-13  3.45775E-14
  1.350E+01  1.38150E-02  4.24891E-09  8.46863E-10  1.99975E-13  3.51485E-14
  1.375E+01  1.43290E-02  4.20956E-09  8.45089E-10  2.01819E-13  3.57154E-14
  1.400E+01  1.48521E-02  4.17014E-09  8.43291E-10  2.03592E-13  3.62779E-14
  1.425E+01  1.53845E-02  4.13068E-09  8.41469E-10  2.05295E-13  3.68363E-14
  1.450E+01  1.59262E-02  4.09119E-09  8.39623E-10  2.06929E-13  3.73902E-14
  1.475E+01  1.64770E-02  4.05170E-09  8.37754E-10  2.08494E-13  3.79398E-14
  1.500E+01  1.70371E-02  4.01223E-09  8.35863E-10  2.09992E-13  3.84850E-14
  1.525E+01  1.76063E-02  3.97278E-09  8.33949E-10  2.11424E-13  3.90258E-14
  1.550E+01  1.81848E-02  3.93338E-09  8.32012E-10  2.12791E-13  3.95621E-14
  1.575E+01  1.87724E-02  3.89405E-09  8.30055E-10  2.14093E-13  4.00938E-14
  1.600E+01  1.93692E-02  3.85480E-09  8.28076E-10  2.15332E-13  4.06210E-14
  1.625E+01  1.99751E-02  3.81564E-09  8.26076E-10  2.16509E-13  4.11436E-14
  1.650E+01  2.05901E-02  3.77659E-09  8.24056E-10  2.17624E-13  4.16616E-14
  1.675E+01  2.12143E-02  3.73767E-09  8.22015E-10  2.18680E-13  4.21749E-14
  1.700E+01  2.18476E-02  3.69889E-09  8.19955E-10  2.19676E-13  4.26836E-14
  1.725E+01  2.24900E-02  3.66026E-09  8.17876E-10  2.20614E-13  4.31875E-14
  1.750E+01  2.31415E-02  3.62179E-09  8.15778E-10  2.21496E-13  4.36867E-14
  1.775E+01  2.38021E-02  3.58350E-09  8.13662E-10  2.22322E-13  4.41812E-14
  1.800E+01  2.44717E-02  3.54539E-09  8.11528E-10  2.23094E-13  4.46708E-14
  1.825E+01  2.51504E-02  3.50749E-09  8.09376E-10  2.23812E-13  4.51557E-14
  1.850E+01  2.58382E-02  3.46979E-09  8.07207E-10  2.24478E-13  4.56357E-14
  1.875E+01  2.65349E-02  3.43231E-09  8.05022E-10  2.25094E-13  4.61109E-14
  1.900E+01  2.72407E-02  3.39506E-09  8.02819E-10  2.25659E-13  4.65813E-14
  1.925E+01  2.79555E-02  3.35804E-09  8.00601E-10  2.26176E-13  4.70467E-14
  1.950E+01  2.86793E-02  3.32127E-09  7.98368E-10  2.26645E-13  4.75073E-14
  1.975E+01  2.94120E-02  3.28475E-09  7.96119E-10  2.27067E-13  4.79630E-14
  2.000E+01  3.01537E-02  3.24849E-09  7.93856E-10  2.27445E-13  4.84137E-14
  2.025E+01  3.09043E-02  3.21249E-09  7.91578E-10  2.27778E-13  4.88595E-14
  2.050E+01  3.16639E-02  3.17677E-09  7.89286E-10  2.28069E-13  4.93004E-14
  2.075E+01  3.24324E-02  3.14133E-09  7.86981E-10  2.28317E-13  4.97363E-14
  2.100E+01  3.32098E-02  3.10617E-09  7.84662E-10  2.28525E-13  5.01673E-14
  2.125E+01  3.39961E-02  3.07130E-09  7.82331E-10  2.28693E-13  5.05933E-14
  2.150E+01  3.47912E-02  3.03672E-09  7.79987E-10  2.28822E-13  5.10143E-14
  2.175E+01  3.55952E-02  3.00245E-09  7.77632E-10  2.28914E-13  5.14304E-14
  2.200E+01  3.64081E-02  2.96847E-09  7.75264E-10  2.28970E-13  5.18414E-14
  2.225E+01  3.72297E-02  2.93480E-09  7.72886E-10  2.28990E-13  5.22476E-14
  2.250E+01  3.80602E-02  2.90144E-09  7.70497E-10  2.28976E-13  5.26487E-14
