

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.00000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      4.09796231E-01      0.00000000E+00
       1     -1.31039748E+00     -1.30844942E+00
       2      6.60611368E-01      6.60876028E-01
       3      2.31612591E-01      2.31673429E-01
       4      8.78397977E-02      8.78592930E-02
       5      3.51027195E-02      3.51099105E-02
       6      1.44915840E-02      1.44944197E-02
       7      6.11439111E-03      6.11555209E-03
       8      2.62033950E-03      2.62082641E-03
       9      1.13608693E-03      1.13629463E-03
      10      4.96967434E-04      4.97057158E-04
      11      2.18896490E-04      2.18935624E-04
      12      9.69367386E-05      9.69539360E-05
      13      4.31094424E-05      4.31170441E-05
      14      1.92353252E-05      1.92387008E-05
      15      8.60528039E-06      8.60678484E-06
      16      3.85772290E-06      3.85839532E-06
      17      1.73225422E-06      1.73255544E-06
      18      7.78863449E-07      7.78998623E-07
      19      3.50562864E-07      3.50623612E-07
      20      1.57919422E-07      1.57946756E-07
      21      7.11867713E-08      7.11990794E-08
      22      3.21071155E-08      3.21126619E-08
      23      1.44875677E-08      1.44900706E-08
      24      6.53950578E-09      6.54063097E-09
      25      2.95273878E-09      2.95324173E-09
      26      1.33355177E-09      1.33378267E-09
      27      6.02381959E-10      6.02484831E-10
      28      2.72114806E-10      2.72159490E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  7.300E+00 1.91933E-16  2.009E-05  9.423E-09  1.016E-08 -1.916E-13 -1.866E-15  1.00E-07
  7.400E+00 1.91522E-16  2.042E-05  9.406E-09  1.015E-08 -1.944E-13 -1.970E-15  1.00E-07
  7.500E+00 1.91105E-16  2.074E-05  9.390E-09  1.015E-08 -1.973E-13 -2.077E-15  1.00E-07
  7.600E+00 1.90684E-16  2.107E-05  9.373E-09  1.014E-08 -2.002E-13 -2.187E-15  1.00E-07
  7.700E+00 1.90259E-16  2.141E-05  9.356E-09  1.014E-08 -2.030E-13 -2.301E-15  1.00E-07
  7.800E+00 1.89830E-16  2.174E-05  9.338E-09  1.013E-08 -2.059E-13 -2.418E-15  1.00E-07
  7.900E+00 1.89396E-16  2.208E-05  9.321E-09  1.012E-08 -2.088E-13 -2.538E-15  1.00E-07
  8.000E+00 1.88958E-16  2.242E-05  9.303E-09  1.012E-08 -2.117E-13 -2.662E-15  1.00E-07
  8.100E+00 1.88515E-16  2.276E-05  9.286E-09  1.011E-08 -2.146E-13 -2.788E-15  1.00E-07
  8.200E+00 1.88069E-16  2.310E-05  9.268E-09  1.011E-08 -2.176E-13 -2.919E-15  1.00E-07
  8.300E+00 1.87619E-16  2.345E-05  9.249E-09  1.010E-08 -2.205E-13 -3.053E-15  1.00E-07
  8.400E+00 1.87164E-16  2.379E-05  9.231E-09  1.010E-08 -2.234E-13 -3.190E-15  1.00E-07
  8.500E+00 1.86705E-16  2.415E-05  9.212E-09  1.009E-08 -2.264E-13 -3.331E-15  1.00E-07
  8.600E+00 1.86243E-16  2.450E-05  9.194E-09  1.009E-08 -2.294E-13 -3.476E-15  1.00E-07
  8.700E+00 1.85776E-16  2.485E-05  9.175E-09  1.008E-08 -2.323E-13 -3.624E-15  1.00E-07
  8.800E+00 1.85306E-16  2.521E-05  9.155E-09  1.007E-08 -2.353E-13 -3.776E-15  1.00E-07
  8.900E+00 1.84832E-16  2.557E-05  9.136E-09  1.007E-08 -2.383E-13 -3.932E-15  1.00E-07
  9.000E+00 1.84354E-16  2.594E-05  9.117E-09  1.006E-08 -2.413E-13 -4.091E-15  1.00E-07
  9.100E+00 1.83872E-16  2.630E-05  9.097E-09  1.006E-08 -2.443E-13 -4.254E-15  1.00E-07
  9.200E+00 1.83387E-16  2.667E-05  9.077E-09  1.005E-08 -2.474E-13 -4.421E-15  1.00E-07
  9.300E+00 1.82898E-16  2.704E-05  9.057E-09  1.004E-08 -2.504E-13 -4.592E-15  1.00E-07
  9.400E+00 1.82405E-16  2.742E-05  9.037E-09  1.004E-08 -2.534E-13 -4.767E-15  1.00E-07
  9.500E+00 1.81909E-16  2.780E-05  9.016E-09  1.003E-08 -2.565E-13 -4.946E-15  1.00E-07
  9.600E+00 1.81409E-16  2.818E-05  8.996E-09  1.002E-08 -2.596E-13 -5.129E-15  1.00E-07
  9.700E+00 1.80906E-16  2.856E-05  8.975E-09  1.002E-08 -2.626E-13 -5.316E-15  1.00E-07
  9.800E+00 1.80399E-16  2.895E-05  8.954E-09  1.001E-08 -2.657E-13 -5.507E-15  1.00E-07
  9.900E+00 1.79889E-16  2.934E-05  8.933E-09  1.000E-08 -2.688E-13 -5.702E-15  1.00E-07
  1.000E+01 1.79376E-16  2.973E-05  8.912E-09  9.998E-09 -2.719E-13 -5.901E-15  1.00E-07
  1.025E+01 1.78078E-16  3.072E-05  8.858E-09  9.981E-09 -2.798E-13 -6.417E-15  1.00E-07
  1.050E+01 1.76761E-16  3.174E-05  8.803E-09  9.963E-09 -2.877E-13 -6.961E-15  1.00E-07
  1.075E+01 1.75425E-16  3.277E-05  8.747E-09  9.945E-09 -2.956E-13 -7.531E-15  1.00E-07
  1.100E+01 1.74071E-16  3.382E-05  8.690E-09  9.927E-09 -3.037E-13 -8.130E-15  1.00E-07
  1.125E+01 1.72700E-16  3.490E-05  8.633E-09  9.909E-09 -3.118E-13 -8.757E-15  1.00E-07
  1.150E+01 1.71312E-16  3.600E-05  8.574E-09  9.890E-09 -3.200E-13 -9.413E-15  1.00E-07
  1.175E+01 1.69908E-16  3.712E-05  8.514E-09  9.870E-09 -3.282E-13 -1.010E-14  1.00E-07
  1.200E+01 1.68489E-16  3.827E-05  8.453E-09  9.850E-09 -3.366E-13 -1.082E-14  1.00E-07
  1.225E+01 1.67055E-16  3.944E-05  8.392E-09  9.830E-09 -3.450E-13 -1.156E-14  1.00E-07
  1.250E+01 1.65608E-16  4.063E-05  8.329E-09  9.810E-09 -3.535E-13 -1.234E-14  1.00E-07
  1.275E+01 1.64148E-16  4.185E-05  8.266E-09  9.789E-09 -3.620E-13 -1.315E-14  1.00E-07
  1.300E+01 1.62677E-16  4.310E-05  8.202E-09  9.767E-09 -3.707E-13 -1.399E-14  1.00E-07
  1.325E+01 1.61194E-16  4.437E-05  8.137E-09  9.746E-09 -3.794E-13 -1.487E-14  1.00E-07
  1.350E+01 1.59700E-16  4.568E-05  8.072E-09  9.724E-09 -3.882E-13 -1.578E-14  1.00E-07
  1.375E+01 1.58196E-16  4.701E-05  8.005E-09  9.701E-09 -3.971E-13 -1.672E-14  1.00E-07
  1.400E+01 1.56684E-16  4.837E-05  7.938E-09  9.678E-09 -4.060E-13 -1.770E-14  1.00E-07
  1.425E+01 1.55163E-16  4.976E-05  7.870E-09  9.655E-09 -4.151E-13 -1.871E-14  1.00E-07
  1.450E+01 1.53634E-16  5.118E-05  7.802E-09  9.632E-09 -4.242E-13 -1.976E-14  1.00E-07
  1.475E+01 1.52099E-16  5.263E-05  7.732E-09  9.608E-09 -4.334E-13 -2.084E-14  1.00E-07
  1.500E+01 1.50557E-16  5.412E-05  7.662E-09  9.584E-09 -4.427E-13 -2.196E-14  1.00E-07
  1.525E+01 1.49010E-16  5.564E-05  7.592E-09  9.559E-09 -4.520E-13 -2.312E-14  1.00E-07
  1.550E+01 1.47458E-16  5.720E-05  7.521E-09  9.534E-09 -4.615E-13 -2.432E-14  1.00E-07
  1.575E+01 1.45902E-16  5.879E-05  7.449E-09  9.509E-09 -4.710E-13 -2.555E-14  1.00E-07
  1.600E+01 1.44342E-16  6.041E-05  7.377E-09  9.483E-09 -4.806E-13 -2.682E-14  1.00E-07
  1.625E+01 1.42780E-16  6.208E-05  7.304E-09  9.457E-09 -4.903E-13 -2.813E-14  1.00E-07
  1.650E+01 1.41215E-16  6.378E-05  7.230E-09  9.431E-09 -5.001E-13 -2.948E-14  1.00E-07
  1.675E+01 1.39649E-16  6.552E-05  7.157E-09  9.404E-09 -5.100E-13 -3.087E-14  1.00E-07
  1.700E+01 1.38082E-16  6.730E-05  7.082E-09  9.377E-09 -5.199E-13 -3.230E-14  1.00E-07
  1.725E+01 1.36515E-16  6.912E-05  7.007E-09  9.349E-09 -5.300E-13 -3.378E-14  1.00E-07
  1.750E+01 1.34948E-16  7.099E-05  6.932E-09  9.322E-09 -5.401E-13 -3.529E-14  1.00E-07
  1.775E+01 1.33382E-16  7.289E-05  6.856E-09  9.294E-09 -5.503E-13 -3.684E-14  1.00E-07
  1.800E+01 1.31817E-16  7.484E-05  6.780E-09  9.265E-09 -5.605E-13 -3.844E-14  1.00E-07
  1.825E+01 1.30254E-16  7.684E-05  6.704E-09  9.237E-09 -5.709E-13 -4.008E-14  1.00E-07
  1.850E+01 1.28694E-16  7.888E-05  6.627E-09  9.207E-09 -5.813E-13 -4.176E-14  1.00E-07
  1.875E+01 1.27137E-16  8.097E-05  6.550E-09  9.178E-09 -5.918E-13 -4.348E-14  1.00E-07
  1.900E+01 1.25584E-16  8.311E-05  6.472E-09  9.148E-09 -6.024E-13 -4.525E-14  1.00E-07
  1.925E+01 1.24035E-16  8.529E-05  6.395E-09  9.118E-09 -6.131E-13 -4.706E-14  1.00E-07
  1.950E+01 1.22491E-16  8.753E-05  6.317E-09  9.088E-09 -6.239E-13 -4.892E-14  1.00E-07
  1.975E+01 1.20952E-16  8.982E-05  6.238E-09  9.057E-09 -6.347E-13 -5.082E-14  1.00E-07
  2.000E+01 1.19418E-16  9.216E-05  6.160E-09  9.026E-09 -6.456E-13 -5.277E-14  1.00E-07
  2.025E+01 1.17891E-16  9.455E-05  6.081E-09  8.995E-09 -6.566E-13 -5.476E-14  1.00E-07
  2.050E+01 1.16369E-16  9.700E-05  6.002E-09  8.964E-09 -6.677E-13 -5.680E-14  1.00E-07
  2.075E+01 1.14855E-16  9.951E-05  5.923E-09  8.932E-09 -6.788E-13 -5.888E-14  1.00E-07
  2.100E+01 1.13349E-16  1.021E-04  5.843E-09  8.900E-09 -6.901E-13 -6.101E-14  1.00E-07
  2.125E+01 1.11850E-16  1.047E-04  5.764E-09  8.867E-09 -7.014E-13 -6.319E-14  1.00E-07
  2.150E+01 1.10359E-16  1.074E-04  5.684E-09  8.834E-09 -7.128E-13 -6.542E-14  1.00E-07
  2.175E+01 1.08877E-16  1.101E-04  5.605E-09  8.801E-09 -7.242E-13 -6.769E-14  1.00E-07
  2.200E+01 1.07403E-16  1.129E-04  5.525E-09  8.768E-09 -7.358E-13 -7.001E-14  1.00E-07
  2.225E+01 1.05939E-16  1.158E-04  5.445E-09  8.734E-09 -7.474E-13 -7.238E-14  1.00E-07
  2.250E+01 1.04484E-16  1.187E-04  5.365E-09  8.701E-09 -7.590E-13 -7.479E-14  1.00E-07
  2.275E+01 1.03039E-16  1.217E-04  5.285E-09  8.666E-09 -7.708E-13 -7.726E-14  1.00E-07
  2.300E+01 1.01605E-16  1.248E-04  5.205E-09  8.632E-09 -7.826E-13 -7.977E-14  1.00E-07
  2.325E+01 1.00180E-16  1.279E-04  5.125E-09  8.597E-09 -7.945E-13 -8.234E-14  1.00E-07
  2.350E+01 9.87670E-17  1.311E-04  5.045E-09  8.562E-09 -8.065E-13 -8.495E-14  1.00E-07
  2.375E+01 9.73645E-17  1.344E-04  4.965E-09  8.527E-09 -8.185E-13 -8.761E-14  1.00E-07
  2.400E+01 9.59732E-17  1.378E-04  4.886E-09  8.491E-09 -8.306E-13 -9.033E-14  1.00E-07
  2.425E+01 9.45935E-17  1.412E-04  4.806E-09  8.456E-09 -8.428E-13 -9.309E-14  1.00E-07
  2.450E+01 9.32254E-17  1.447E-04  4.726E-09  8.420E-09 -8.550E-13 -9.590E-14  1.00E-07
  2.475E+01 9.18693E-17  1.483E-04  4.646E-09  8.383E-09 -8.673E-13 -9.876E-14  1.00E-07
  2.500E+01 9.05253E-17  1.520E-04  4.567E-09  8.347E-09 -8.797E-13 -1.017E-13  1.00E-07
  2.550E+01 8.78743E-17  1.595E-04  4.408E-09  8.273E-09 -9.046E-13 -1.077E-13  1.00E-07
  2.600E+01 8.52740E-17  1.674E-04  4.250E-09  8.198E-09 -9.297E-13 -1.139E-13  1.00E-07
  2.650E+01 8.27254E-17  1.757E-04  4.092E-09  8.123E-09 -9.551E-13 -1.202E-13  1.00E-07
  2.700E+01 8.02296E-17  1.843E-04  3.936E-09  8.046E-09 -9.808E-13 -1.268E-13  1.00E-07
  2.750E+01 7.77874E-17  1.932E-04  3.780E-09  7.969E-09 -1.007E-12 -1.337E-13  1.00E-07
  2.800E+01 7.53994E-17  2.026E-04  3.626E-09  7.890E-09 -1.033E-12 -1.407E-13  1.00E-07
  2.850E+01 7.30663E-17  2.123E-04  3.472E-09  7.811E-09 -1.059E-12 -1.479E-13  1.00E-07
  2.900E+01 7.07883E-17  2.225E-04  3.320E-09  7.731E-09 -1.085E-12 -1.554E-13  1.00E-07
  2.950E+01 6.85657E-17  2.331E-04  3.169E-09  7.650E-09 -1.112E-12 -1.630E-13  1.00E-07
  3.000E+01 6.63986E-17  2.441E-04  3.019E-09  7.569E-09 -1.139E-12 -1.709E-13  1.00E-07
  3.050E+01 6.42870E-17  2.555E-04  2.871E-09  7.486E-09 -1.166E-12 -1.790E-13  1.00E-07
  3.100E+01 6.22307E-17  2.675E-04  2.724E-09  7.403E-09 -1.193E-12 -1.873E-13  1.00E-07
  3.150E+01 6.02296E-17  2.798E-04  2.579E-09  7.320E-09 -1.220E-12 -1.958E-13  1.00E-07
  3.200E+01 5.82832E-17  2.927E-04  2.435E-09  7.236E-09 -1.248E-12 -2.046E-13  1.00E-07
  3.250E+01 5.63912E-17  3.060E-04  2.293E-09  7.151E-09 -1.275E-12 -2.135E-13  1.00E-07
  3.300E+01 5.45530E-17  3.199E-04  2.153E-09  7.065E-09 -1.303E-12 -2.227E-13  1.00E-07
  3.350E+01 5.27680E-17  3.343E-04  2.015E-09  6.979E-09 -1.331E-12 -2.320E-13  1.00E-07
  3.400E+01 5.10356E-17  3.492E-04  1.879E-09  6.892E-09 -1.359E-12 -2.416E-13  1.00E-07
  3.450E+01 4.93551E-17  3.646E-04  1.744E-09  6.805E-09 -1.387E-12 -2.514E-13  1.00E-07
  3.500E+01 4.77255E-17  3.806E-04  1.612E-09  6.718E-09 -1.415E-12 -2.614E-13  1.00E-07
  3.550E+01 4.61462E-17  3.971E-04  1.482E-09  6.630E-09 -1.443E-12 -2.717E-13  1.00E-07
  3.600E+01 4.46162E-17  4.142E-04  1.353E-09  6.541E-09 -1.471E-12 -2.821E-13  1.00E-07
  3.650E+01 4.31347E-17  4.318E-04  1.227E-09  6.452E-09 -1.499E-12 -2.928E-13  1.00E-07
  3.700E+01 4.17005E-17  4.500E-04  1.103E-09  6.363E-09 -1.527E-12 -3.036E-13  1.00E-07
  3.750E+01 4.03128E-17  4.688E-04  9.808E-10  6.273E-09 -1.556E-12 -3.147E-13  1.00E-07
  3.800E+01 3.89705E-17  4.882E-04  8.610E-10  6.183E-09 -1.584E-12 -3.259E-13  1.00E-07
  3.850E+01 3.76726E-17  5.082E-04  7.434E-10  6.093E-09 -1.612E-12 -3.374E-13  1.00E-07
  3.900E+01 3.64180E-17  5.287E-04  6.280E-10  6.002E-09 -1.641E-12 -3.491E-13  1.00E-07
  3.950E+01 3.52056E-17  5.499E-04  5.149E-10  5.911E-09 -1.669E-12 -3.610E-13  1.00E-07
  4.000E+01 3.40344E-17  5.716E-04  4.041E-10  5.820E-09 -1.697E-12 -3.730E-13  1.00E-07
  4.050E+01 3.29034E-17  5.939E-04  2.955E-10  5.729E-09 -1.726E-12 -3.853E-13  1.00E-07
  4.100E+01 3.18113E-17  6.168E-04  1.892E-10  5.637E-09 -1.754E-12 -3.978E-13  1.00E-07
  4.150E+01 3.07571E-17  6.403E-04  8.525E-11  5.545E-09 -1.782E-12 -4.104E-13  1.00E-07
  4.200E+01 2.97397E-17  6.643E-04 -1.641E-11  5.453E-09 -1.810E-12 -4.233E-13  1.00E-07
  4.250E+01 2.87581E-17  6.889E-04 -1.157E-10  5.361E-09 -1.838E-12 -4.363E-13  1.00E-07
  4.300E+01 2.78112E-17  7.141E-04 -2.128E-10  5.269E-09 -1.866E-12 -4.495E-13  1.00E-07
  4.350E+01 2.68979E-17  7.398E-04 -3.074E-10  5.177E-09 -1.894E-12 -4.629E-13  1.00E-07
  4.400E+01 2.60171E-17  7.660E-04 -3.998E-10  5.085E-09 -1.922E-12 -4.765E-13  1.00E-07
  4.450E+01 2.51679E-17  7.927E-04 -4.898E-10  4.993E-09 -1.950E-12 -4.903E-13  1.00E-07
  4.500E+01 2.43491E-17  8.200E-04 -5.775E-10  4.901E-09 -1.978E-12 -5.043E-13  1.00E-07
  4.550E+01 2.35599E-17  8.477E-04 -6.629E-10  4.808E-09 -2.005E-12 -5.184E-13  1.00E-07
  4.600E+01 2.27991E-17  8.758E-04 -7.459E-10  4.716E-09 -2.033E-12 -5.327E-13  1.00E-07
  4.650E+01 2.20659E-17  9.044E-04 -8.266E-10  4.624E-09 -2.060E-12 -5.471E-13  1.00E-07
  4.700E+01 2.13593E-17  9.333E-04 -9.051E-10  4.532E-09 -2.087E-12 -5.617E-13  1.00E-07
  4.750E+01 2.06784E-17  9.627E-04 -9.812E-10  4.440E-09 -2.114E-12 -5.765E-13  1.00E-07
  4.800E+01 2.00222E-17  9.924E-04 -1.055E-09  4.348E-09 -2.141E-12 -5.914E-13  1.00E-07
  4.850E+01 1.93898E-17  1.022E-03 -1.127E-09  4.257E-09 -2.168E-12 -6.065E-13  1.00E-07
  4.900E+01 1.87805E-17  1.053E-03 -1.196E-09  4.165E-09 -2.195E-12 -6.218E-13  1.00E-07
  4.950E+01 1.81934E-17  1.083E-03 -1.263E-09  4.074E-09 -2.221E-12 -6.372E-13  1.00E-07
  5.000E+01 1.76275E-17  1.114E-03 -1.328E-09  3.983E-09 -2.247E-12 -6.527E-13  1.00E-07
  5.050E+01 1.70823E-17  1.145E-03 -1.390E-09  3.892E-09 -2.273E-12 -6.684E-13  1.00E-07
  5.100E+01 1.65568E-17  1.176E-03 -1.451E-09  3.802E-09 -2.299E-12 -6.842E-13  1.00E-07
  5.150E+01 1.60504E-17  1.207E-03 -1.509E-09  3.711E-09 -2.325E-12 -7.001E-13  1.00E-07
  5.200E+01 1.55623E-17  1.238E-03 -1.565E-09  3.621E-09 -2.351E-12 -7.162E-13  1.00E-07
  5.250E+01 1.50918E-17  1.269E-03 -1.619E-09  3.532E-09 -2.376E-12 -7.324E-13  1.00E-07
  5.300E+01 1.46383E-17  1.300E-03 -1.670E-09  3.442E-09 -2.401E-12 -7.487E-13  1.00E-07
  5.350E+01 1.42010E-17  1.331E-03 -1.720E-09  3.353E-09 -2.426E-12 -7.651E-13  1.00E-07
  5.400E+01 1.37795E-17  1.362E-03 -1.767E-09  3.264E-09 -2.451E-12 -7.816E-13  1.00E-07
  5.450E+01 1.33729E-17  1.392E-03 -1.813E-09  3.176E-09 -2.475E-12 -7.983E-13  1.00E-07
  5.500E+01 1.29808E-17  1.422E-03 -1.856E-09  3.088E-09 -2.499E-12 -8.150E-13  1.00E-07
  5.550E+01 1.26026E-17  1.452E-03 -1.897E-09  3.001E-09 -2.523E-12 -8.319E-13  1.00E-07
  5.600E+01 1.22378E-17  1.481E-03 -1.936E-09  2.913E-09 -2.547E-12 -8.488E-13  1.00E-07
  5.650E+01 1.18858E-17  1.510E-03 -1.974E-09  2.827E-09 -2.570E-12 -8.659E-13  1.00E-07
  5.700E+01 1.15462E-17  1.538E-03 -2.009E-09  2.740E-09 -2.594E-12 -8.830E-13  1.00E-07
  5.750E+01 1.12184E-17  1.566E-03 -2.042E-09  2.655E-09 -2.617E-12 -9.002E-13  1.00E-07
  5.800E+01 1.09020E-17  1.593E-03 -2.074E-09  2.569E-09 -2.639E-12 -9.175E-13  1.00E-07
  5.850E+01 1.05965E-17  1.619E-03 -2.103E-09  2.485E-09 -2.662E-12 -9.349E-13  1.00E-07
  5.900E+01 1.03016E-17  1.645E-03 -2.131E-09  2.400E-09 -2.684E-12 -9.523E-13  1.00E-07
  5.950E+01 1.00168E-17  1.669E-03 -2.156E-09  2.317E-09 -2.706E-12 -9.698E-13  1.00E-07
  6.000E+01 9.74176E-18  1.693E-03 -2.180E-09  2.233E-09 -2.728E-12 -9.874E-13  1.00E-07
  6.050E+01 9.47608E-18  1.715E-03 -2.202E-09  2.151E-09 -2.749E-12 -1.005E-12  1.00E-07
  6.100E+01 9.21941E-18  1.736E-03 -2.223E-09  2.068E-09 -2.770E-12 -1.023E-12  1.00E-07
  6.150E+01 8.97142E-18  1.756E-03 -2.241E-09  1.987E-09 -2.791E-12 -1.040E-12  1.00E-07
  6.200E+01 8.73180E-18  1.775E-03 -2.258E-09  1.906E-09 -2.811E-12 -1.058E-12  1.00E-07
  6.250E+01 8.50023E-18  1.792E-03 -2.273E-09  1.826E-09 -2.832E-12 -1.076E-12  1.00E-07
  6.300E+01 8.27643E-18  1.807E-03 -2.287E-09  1.746E-09 -2.851E-12 -1.094E-12  1.00E-07
  6.350E+01 8.06011E-18  1.821E-03 -2.298E-09  1.667E-09 -2.871E-12 -1.112E-12  1.00E-07
  6.400E+01 7.85103E-18  1.834E-03 -2.308E-09  1.588E-09 -2.890E-12 -1.130E-12  1.00E-07
  6.450E+01 7.64893E-18  1.844E-03 -2.317E-09  1.510E-09 -2.909E-12 -1.147E-12  1.00E-07
  6.500E+01 7.45356E-18  1.852E-03 -2.324E-09  1.433E-09 -2.928E-12 -1.165E-12  1.00E-07
  6.550E+01 7.26472E-18  1.859E-03 -2.329E-09  1.356E-09 -2.946E-12 -1.183E-12  1.00E-07
  6.600E+01 7.08219E-18  1.863E-03 -2.333E-09  1.280E-09 -2.965E-12 -1.201E-12  1.00E-07
  6.650E+01 6.90576E-18  1.865E-03 -2.335E-09  1.205E-09 -2.982E-12 -1.219E-12  1.00E-07
  6.700E+01 6.73525E-18  1.865E-03 -2.336E-09  1.131E-09 -3.000E-12 -1.237E-12  1.00E-07
  6.750E+01 6.57048E-18  1.862E-03 -2.335E-09  1.057E-09 -3.017E-12 -1.255E-12  1.00E-07
  6.800E+01 6.41128E-18  1.857E-03 -2.333E-09  9.836E-10 -3.034E-12 -1.273E-12  1.00E-07
  6.850E+01 6.25749E-18  1.849E-03 -2.330E-09  9.111E-10 -3.050E-12 -1.291E-12  1.00E-07
  6.900E+01 6.10896E-18  1.838E-03 -2.325E-09  8.393E-10 -3.066E-12 -1.309E-12  1.00E-07
  6.950E+01 5.96555E-18  1.825E-03 -2.318E-09  7.683E-10 -3.082E-12 -1.326E-12  1.00E-07
  7.000E+01 5.82713E-18  1.808E-03 -2.311E-09  6.980E-10 -3.097E-12 -1.344E-12  1.00E-07
  7.050E+01 5.69357E-18  1.788E-03 -2.302E-09  6.284E-10 -3.113E-12 -1.362E-12  1.00E-07
  7.100E+01 5.56476E-18  1.765E-03 -2.292E-09  5.596E-10 -3.127E-12 -1.380E-12  1.00E-07
  7.150E+01 5.44058E-18  1.739E-03 -2.280E-09  4.915E-10 -3.142E-12 -1.397E-12  1.00E-07
  7.200E+01 5.32093E-18  1.709E-03 -2.267E-09  4.241E-10 -3.156E-12 -1.415E-12  1.00E-07
  7.250E+01 5.20572E-18  1.676E-03 -2.253E-09  3.575E-10 -3.170E-12 -1.432E-12  1.00E-07
  7.300E+01 5.09486E-18  1.638E-03 -2.238E-09  2.917E-10 -3.183E-12 -1.450E-12  1.00E-07
  7.350E+01 4.98826E-18  1.598E-03 -2.222E-09  2.266E-10 -3.196E-12 -1.467E-12  1.00E-07
  7.400E+01 4.88585E-18  1.553E-03 -2.204E-09  1.623E-10 -3.209E-12 -1.485E-12  1.00E-07
  7.450E+01 4.78756E-18  1.504E-03 -2.186E-09  9.879E-11 -3.221E-12 -1.502E-12  1.00E-07
  7.500E+01 4.69330E-18  1.452E-03 -2.166E-09  3.603E-11 -3.233E-12 -1.519E-12  1.00E-07
  7.550E+01 4.60304E-18  1.395E-03 -2.145E-09 -2.595E-11 -3.245E-12 -1.536E-12  1.00E-07
  7.600E+01 4.51669E-18  1.335E-03 -2.123E-09 -8.714E-11 -3.256E-12 -1.553E-12  1.00E-07
  7.650E+01 4.43422E-18  1.270E-03 -2.101E-09 -1.476E-10 -3.267E-12 -1.570E-12  1.00E-07
  7.700E+01 4.35558E-18  1.202E-03 -2.077E-09 -2.072E-10 -3.278E-12 -1.587E-12  1.00E-07
  7.750E+01 4.28071E-18  1.129E-03 -2.052E-09 -2.660E-10 -3.288E-12 -1.604E-12  1.00E-07
  7.800E+01 4.20957E-18  1.052E-03 -2.026E-09 -3.241E-10 -3.298E-12 -1.620E-12  1.00E-07
  7.850E+01 4.14213E-18  9.712E-04 -1.999E-09 -3.813E-10 -3.308E-12 -1.637E-12  1.00E-07
  7.900E+01 4.07835E-18  8.864E-04 -1.971E-09 -4.378E-10 -3.317E-12 -1.653E-12  1.00E-07
  7.950E+01 4.01819E-18  7.978E-04 -1.943E-09 -4.934E-10 -3.326E-12 -1.670E-12  1.00E-07
  8.000E+01 3.96164E-18  7.054E-04 -1.913E-09 -5.483E-10 -3.334E-12 -1.686E-12  1.00E-07
  8.050E+01 3.90865E-18  6.095E-04 -1.883E-09 -6.024E-10 -3.343E-12 -1.702E-12  1.00E-07
  8.100E+01 3.85921E-18  5.101E-04 -1.852E-09 -6.556E-10 -3.351E-12 -1.718E-12  1.00E-07
  8.150E+01 3.81328E-18  4.075E-04 -1.820E-09 -7.081E-10 -3.358E-12 -1.733E-12  1.00E-07
  8.200E+01 3.77087E-18  3.018E-04 -1.787E-09 -7.598E-10 -3.365E-12 -1.749E-12  1.00E-07
  8.250E+01 3.73193E-18  1.933E-04 -1.754E-09 -8.106E-10 -3.372E-12 -1.765E-12  1.00E-07
  8.300E+01 3.69646E-18  8.228E-05 -1.719E-09 -8.607E-10 -3.378E-12 -1.780E-12  1.00E-07
  8.350E+01 3.66443E-18 -3.100E-05 -1.684E-09 -9.100E-10 -3.384E-12 -1.795E-12  1.00E-07
  8.400E+01 3.63584E-18 -1.462E-04 -1.648E-09 -9.585E-10 -3.390E-12 -1.810E-12  1.00E-07
  8.450E+01 3.61068E-18 -2.631E-04 -1.612E-09 -1.006E-09 -3.396E-12 -1.825E-12  1.00E-07
  8.500E+01 3.58892E-18 -3.813E-04 -1.575E-09 -1.053E-09 -3.401E-12 -1.839E-12  1.00E-07
  8.550E+01 3.57057E-18 -5.004E-04 -1.537E-09 -1.099E-09 -3.405E-12 -1.854E-12  1.00E-07
  8.600E+01 3.55560E-18 -6.201E-04 -1.499E-09 -1.144E-09 -3.410E-12 -1.868E-12  1.00E-07
  8.650E+01 3.54402E-18 -7.399E-04 -1.460E-09 -1.189E-09 -3.414E-12 -1.882E-12  1.00E-07
  8.700E+01 3.53581E-18 -8.596E-04 -1.420E-09 -1.233E-09 -3.417E-12 -1.896E-12  1.00E-07
  8.750E+01 3.53096E-18 -9.787E-04 -1.380E-09 -1.276E-09 -3.420E-12 -1.910E-12  1.00E-07
  8.800E+01 3.52947E-18 -1.097E-03 -1.339E-09 -1.318E-09 -3.423E-12 -1.924E-12  1.00E-07
  8.850E+01 3.53134E-18 -1.214E-03 -1.298E-09 -1.359E-09 -3.426E-12 -1.937E-12  1.00E-07
  8.900E+01 3.53655E-18 -1.329E-03 -1.256E-09 -1.400E-09 -3.428E-12 -1.950E-12  1.00E-07
  8.950E+01 3.54510E-18 -1.442E-03 -1.213E-09 -1.440E-09 -3.430E-12 -1.963E-12  1.00E-07
