 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.44000E+02 eV = 5.29190E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.00943E-16 cm**2 = 7.17581E+00 a0**2
 # 1st transport cross section = 1.02288E-16 cm**2 = 3.65277E+00 a0**2
 # 2nd transport cross section = 1.04224E-16 cm**2 = 3.72191E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.250E-04  5.18325E-11  2.20858E-16  7.88698E+00  2.80846E-09  1.0E-07
  8.500E-04  5.50215E-11  2.20858E-16  7.88698E+00  2.89357E-09  1.0E-07
  8.750E-04  5.83057E-11  2.20858E-16  7.88698E+00  2.97867E-09  1.0E-07
  9.000E-04  6.16850E-11  2.20858E-16  7.88698E+00  3.06378E-09  1.0E-07
  9.250E-04  6.51595E-11  2.20858E-16  7.88698E+00  3.14888E-09  1.0E-07
  9.500E-04  6.87293E-11  2.20858E-16  7.88698E+00  3.23399E-09  1.0E-07
  9.750E-04  7.23943E-11  2.20858E-16  7.88698E+00  3.31909E-09  1.0E-07
  1.000E-03  7.61544E-11  2.20858E-16  7.88698E+00  3.40420E-09  1.0E-07
  1.250E-03  1.18991E-10  2.20858E-16  7.88698E+00  4.25525E-09  1.0E-07
  1.500E-03  1.71347E-10  2.20858E-16  7.88698E+00  5.10629E-09  1.0E-07
  1.750E-03  2.33223E-10  2.20858E-16  7.88698E+00  5.95734E-09  1.0E-07
  2.000E-03  3.04617E-10  2.20858E-16  7.88698E+00  6.80839E-09  1.0E-07
  2.250E-03  3.85531E-10  2.20858E-16  7.88697E+00  7.65944E-09  1.0E-07
  2.500E-03  4.75965E-10  2.20858E-16  7.88697E+00  8.51049E-09  1.0E-07
  2.750E-03  5.75917E-10  2.20858E-16  7.88697E+00  9.36154E-09  1.0E-07
  3.000E-03  6.85389E-10  2.20858E-16  7.88697E+00  1.02126E-08  1.0E-07
  3.250E-03  8.04380E-10  2.20858E-16  7.88697E+00  1.10636E-08  1.0E-07
  3.500E-03  9.32891E-10  2.20858E-16  7.88697E+00  1.19147E-08  1.0E-07
  3.750E-03  1.07092E-09  2.20858E-16  7.88697E+00  1.27657E-08  1.0E-07
  4.000E-03  1.21847E-09  2.20858E-16  7.88697E+00  1.36168E-08  1.0E-07
  4.250E-03  1.37554E-09  2.20858E-16  7.88697E+00  1.44678E-08  1.0E-07
  4.500E-03  1.54213E-09  2.20858E-16  7.88697E+00  1.53189E-08  1.0E-07
  4.750E-03  1.71823E-09  2.20858E-16  7.88697E+00  1.61699E-08  1.0E-07
  5.000E-03  1.90386E-09  2.20858E-16  7.88697E+00  1.70210E-08  1.0E-07
  5.250E-03  2.09900E-09  2.20858E-16  7.88697E+00  1.78720E-08  1.0E-07
  5.500E-03  2.30367E-09  2.20858E-16  7.88697E+00  1.87231E-08  1.0E-07
  5.750E-03  2.51785E-09  2.20858E-16  7.88697E+00  1.95741E-08  1.0E-07
  6.000E-03  2.74156E-09  2.20858E-16  7.88697E+00  2.04252E-08  1.0E-07
  6.250E-03  2.97478E-09  2.20858E-16  7.88697E+00  2.12762E-08  1.0E-07
  6.500E-03  3.21752E-09  2.20858E-16  7.88697E+00  2.21273E-08  1.0E-07
  6.750E-03  3.46978E-09  2.20858E-16  7.88697E+00  2.29783E-08  1.0E-07
  7.000E-03  3.73156E-09  2.20858E-16  7.88697E+00  2.38294E-08  1.0E-07
  7.250E-03  4.00286E-09  2.20858E-16  7.88697E+00  2.46804E-08  1.0E-07
  7.500E-03  4.28368E-09  2.20858E-16  7.88697E+00  2.55315E-08  1.0E-07
  7.750E-03  4.57402E-09  2.20858E-16  7.88697E+00  2.63825E-08  1.0E-07
  8.000E-03  4.87388E-09  2.20858E-16  7.88697E+00  2.72336E-08  1.0E-07
  8.250E-03  5.18326E-09  2.20858E-16  7.88697E+00  2.80846E-08  1.0E-07
  8.500E-03  5.50215E-09  2.20858E-16  7.88697E+00  2.89357E-08  1.0E-07
  8.750E-03  5.83057E-09  2.20858E-16  7.88697E+00  2.97867E-08  1.0E-07
  9.000E-03  6.16850E-09  2.20858E-16  7.88697E+00  3.06378E-08  1.0E-07
  9.250E-03  6.51596E-09  2.20858E-16  7.88697E+00  3.14888E-08  1.0E-07
  9.500E-03  6.87293E-09  2.20858E-16  7.88697E+00  3.23399E-08  1.0E-07
  9.750E-03  7.23942E-09  2.20858E-16  7.88697E+00  3.31909E-08  1.0E-07
  1.000E-02  7.61544E-09  2.20858E-16  7.88697E+00  3.40420E-08  1.0E-07
  1.250E-02  1.18991E-08  2.20858E-16  7.88697E+00  4.25525E-08  1.0E-07
  1.500E-02  1.71347E-08  2.20858E-16  7.88697E+00  5.10630E-08  1.0E-07
  1.750E-02  2.33223E-08  2.20858E-16  7.88697E+00  5.95735E-08  1.0E-07
  2.000E-02  3.04617E-08  2.20858E-16  7.88697E+00  6.80840E-08  1.0E-07
  2.250E-02  3.85531E-08  2.20858E-16  7.88697E+00  7.65945E-08  1.0E-07
  2.500E-02  4.75965E-08  2.20858E-16  7.88697E+00  8.51050E-08  1.0E-07
  2.750E-02  5.75917E-08  2.20857E-16  7.88696E+00  9.36155E-08  1.0E-07
  3.000E-02  6.85389E-08  2.20857E-16  7.88696E+00  1.02126E-07  1.0E-07
  3.250E-02  8.04380E-08  2.20857E-16  7.88696E+00  1.10637E-07  1.0E-07
  3.500E-02  9.32891E-08  2.20857E-16  7.88696E+00  1.19147E-07  1.0E-07
  3.750E-02  1.07092E-07  2.20857E-16  7.88695E+00  1.27658E-07  1.0E-07
  4.000E-02  1.21847E-07  2.20857E-16  7.88695E+00  1.36168E-07  1.0E-07
  4.250E-02  1.37554E-07  2.20857E-16  7.88695E+00  1.44679E-07  1.0E-07
  4.500E-02  1.54213E-07  2.20857E-16  7.88694E+00  1.53189E-07  1.0E-07
  4.750E-02  1.71823E-07  2.20857E-16  7.88694E+00  1.61700E-07  1.0E-07
  5.000E-02  1.90386E-07  2.20857E-16  7.88694E+00  1.70211E-07  1.0E-07
  5.250E-02  2.09900E-07  2.20857E-16  7.88693E+00  1.78721E-07  1.0E-07
  5.500E-02  2.30367E-07  2.20856E-16  7.88693E+00  1.87232E-07  1.0E-07
  5.750E-02  2.51785E-07  2.20856E-16  7.88692E+00  1.95742E-07  1.0E-07
  6.000E-02  2.74156E-07  2.20856E-16  7.88692E+00  2.04253E-07  1.0E-07
  6.250E-02  2.97478E-07  2.20856E-16  7.88691E+00  2.12764E-07  1.0E-07
  6.500E-02  3.21752E-07  2.20856E-16  7.88691E+00  2.21274E-07  1.0E-07
  6.750E-02  3.46978E-07  2.20856E-16  7.88690E+00  2.29785E-07  1.0E-07
  7.000E-02  3.73156E-07  2.20856E-16  7.88690E+00  2.38296E-07  1.0E-07
  7.250E-02  4.00286E-07  2.20855E-16  7.88689E+00  2.46806E-07  1.0E-07
  7.500E-02  4.28368E-07  2.20855E-16  7.88689E+00  2.55317E-07  1.0E-07
  7.750E-02  4.57402E-07  2.20855E-16  7.88688E+00  2.63828E-07  1.0E-07
  8.000E-02  4.87388E-07  2.20855E-16  7.88687E+00  2.72339E-07  1.0E-07
  8.250E-02  5.18325E-07  2.20855E-16  7.88687E+00  2.80849E-07  1.0E-07
  8.500E-02  5.50215E-07  2.20855E-16  7.88686E+00  2.89360E-07  1.0E-07
  8.750E-02  5.83057E-07  2.20854E-16  7.88685E+00  2.97871E-07  1.0E-07
  9.000E-02  6.16850E-07  2.20854E-16  7.88685E+00  3.06382E-07  1.0E-07
  9.250E-02  6.51596E-07  2.20854E-16  7.88684E+00  3.14892E-07  1.0E-07
  9.500E-02  6.87293E-07  2.20854E-16  7.88683E+00  3.23403E-07  1.0E-07
  9.750E-02  7.23942E-07  2.20854E-16  7.88682E+00  3.31914E-07  1.0E-07
  1.000E-01  7.61543E-07  2.20853E-16  7.88682E+00  3.40425E-07  1.0E-07
  1.250E-01  1.18991E-06  2.20851E-16  7.88673E+00  4.25535E-07  1.0E-07
  1.500E-01  1.71347E-06  2.20848E-16  7.88662E+00  5.10648E-07  1.0E-07
  1.750E-01  2.33223E-06  2.20844E-16  7.88649E+00  5.95764E-07  1.0E-07
  2.000E-01  3.04617E-06  2.20840E-16  7.88634E+00  6.80883E-07  1.0E-07
  2.250E-01  3.85531E-06  2.20835E-16  7.88618E+00  7.66006E-07  1.0E-07
  2.500E-01  4.75964E-06  2.20830E-16  7.88599E+00  8.51134E-07  1.0E-07
  2.750E-01  5.75916E-06  2.20824E-16  7.88578E+00  9.36267E-07  1.0E-07
  3.000E-01  6.85388E-06  2.20818E-16  7.88555E+00  1.02141E-06  1.0E-07
  3.250E-01  8.04378E-06  2.20811E-16  7.88531E+00  1.10655E-06  1.0E-07
  3.500E-01  9.32888E-06  2.20804E-16  7.88504E+00  1.19170E-06  1.0E-07
  3.750E-01  1.07092E-05  2.20796E-16  7.88475E+00  1.27686E-06  1.0E-07
  4.000E-01  1.21846E-05  2.20787E-16  7.88445E+00  1.36203E-06  1.0E-07
  4.250E-01  1.37553E-05  2.20778E-16  7.88412E+00  1.44720E-06  1.0E-07
  4.500E-01  1.54212E-05  2.20768E-16  7.88378E+00  1.53238E-06  1.0E-07
  4.750E-01  1.71822E-05  2.20758E-16  7.88341E+00  1.61758E-06  1.0E-07
  5.000E-01  1.90385E-05  2.20747E-16  7.88303E+00  1.70278E-06  1.0E-07
  5.250E-01  2.09899E-05  2.20736E-16  7.88262E+00  1.78799E-06  1.0E-07
  5.500E-01  2.30365E-05  2.20724E-16  7.88220E+00  1.87321E-06  1.0E-07
  5.750E-01  2.51783E-05  2.20712E-16  7.88175E+00  1.95845E-06  1.0E-07
  6.000E-01  2.74153E-05  2.20699E-16  7.88129E+00  2.04369E-06  1.0E-07
  6.250E-01  2.97475E-05  2.20685E-16  7.88081E+00  2.12895E-06  1.0E-07
  6.500E-01  3.21749E-05  2.20671E-16  7.88030E+00  2.21422E-06  1.0E-07
  6.750E-01  3.46974E-05  2.20656E-16  7.87978E+00  2.29951E-06  1.0E-07
  7.000E-01  3.73152E-05  2.20641E-16  7.87924E+00  2.38480E-06  1.0E-07
  7.250E-01  4.00281E-05  2.20625E-16  7.87868E+00  2.47012E-06  1.0E-07
  7.500E-01  4.28362E-05  2.20609E-16  7.87809E+00  2.55544E-06  1.0E-07
  7.750E-01  4.57395E-05  2.20592E-16  7.87749E+00  2.64078E-06  1.0E-07
  8.000E-01  4.87380E-05  2.20575E-16  7.87687E+00  2.72614E-06  1.0E-07
  8.250E-01  5.18317E-05  2.20557E-16  7.87623E+00  2.81152E-06  1.0E-07
  8.500E-01  5.50205E-05  2.20538E-16  7.87557E+00  2.89691E-06  1.0E-07
  8.750E-01  5.83045E-05  2.20519E-16  7.87489E+00  2.98232E-06  1.0E-07
  9.000E-01  6.16838E-05  2.20500E-16  7.87419E+00  3.06774E-06  1.0E-07
  9.250E-01  6.51582E-05  2.20480E-16  7.87347E+00  3.15319E-06  1.0E-07
  9.500E-01  6.87277E-05  2.20459E-16  7.87273E+00  3.23865E-06  1.0E-07
  9.750E-01  7.23925E-05  2.20438E-16  7.87197E+00  3.32414E-06  1.0E-07
  1.000E+00  7.61524E-05  2.20416E-16  7.87120E+00  3.40964E-06  1.0E-07
  1.100E+00  9.21439E-05  2.20323E-16  7.86789E+00  3.75186E-06  1.0E-07
  1.200E+00  1.09658E-04  2.20222E-16  7.86427E+00  4.09444E-06  1.0E-07
  1.300E+00  1.28695E-04  2.20112E-16  7.86033E+00  4.43741E-06  1.0E-07
  1.400E+00  1.49255E-04  2.19993E-16  7.85609E+00  4.78081E-06  1.0E-07
  1.500E+00  1.71338E-04  2.19865E-16  7.85153E+00  5.12467E-06  1.0E-07
  1.600E+00  1.94942E-04  2.19729E-16  7.84666E+00  5.46902E-06  1.0E-07
  1.700E+00  2.20070E-04  2.19584E-16  7.84148E+00  5.81389E-06  1.0E-07
  1.800E+00  2.46720E-04  2.19430E-16  7.83600E+00  6.15932E-06  1.0E-07
  1.900E+00  2.74892E-04  2.19268E-16  7.83020E+00  6.50534E-06  1.0E-07
  2.000E+00  3.04586E-04  2.19097E-16  7.82410E+00  6.85198E-06  1.0E-07
  2.100E+00  3.35803E-04  2.18918E-16  7.81769E+00  7.19928E-06  1.0E-07
  2.200E+00  3.68542E-04  2.18730E-16  7.81098E+00  7.54727E-06  1.0E-07
  2.300E+00  4.02802E-04  2.18533E-16  7.80396E+00  7.89599E-06  1.0E-07
  2.400E+00  4.38585E-04  2.18328E-16  7.79664E+00  8.24546E-06  1.0E-07
  2.500E+00  4.75889E-04  2.18115E-16  7.78902E+00  8.59572E-06  1.0E-07
  2.600E+00  5.14715E-04  2.17893E-16  7.78110E+00  8.94680E-06  1.0E-07
  2.700E+00  5.55063E-04  2.17663E-16  7.77287E+00  9.29874E-06  1.0E-07
  2.800E+00  5.96931E-04  2.17424E-16  7.76435E+00  9.65157E-06  1.0E-07
  2.900E+00  6.40321E-04  2.17177E-16  7.75553E+00  1.00053E-05  1.0E-07
  3.000E+00  6.85233E-04  2.16922E-16  7.74642E+00  1.03600E-05  1.0E-07
  3.100E+00  7.31665E-04  2.16658E-16  7.73701E+00  1.07157E-05  1.0E-07
  3.200E+00  7.79618E-04  2.16387E-16  7.72730E+00  1.10725E-05  1.0E-07
  3.300E+00  8.29092E-04  2.16107E-16  7.71731E+00  1.14303E-05  1.0E-07
  3.400E+00  8.80086E-04  2.15819E-16  7.70703E+00  1.17892E-05  1.0E-07
  3.500E+00  9.32601E-04  2.15523E-16  7.69645E+00  1.21492E-05  1.0E-07
  3.600E+00  9.86636E-04  2.15219E-16  7.68559E+00  1.25103E-05  1.0E-07
  3.700E+00  1.04219E-03  2.14906E-16  7.67445E+00  1.28727E-05  1.0E-07
  3.800E+00  1.09927E-03  2.14586E-16  7.66302E+00  1.32363E-05  1.0E-07
  3.900E+00  1.15786E-03  2.14259E-16  7.65131E+00  1.36012E-05  1.0E-07
  4.000E+00  1.21797E-03  2.13923E-16  7.63932E+00  1.39674E-05  1.0E-07
  4.100E+00  1.27961E-03  2.13579E-16  7.62705E+00  1.43349E-05  1.0E-07
  4.200E+00  1.34276E-03  2.13228E-16  7.61451E+00  1.47038E-05  1.0E-07
  4.300E+00  1.40743E-03  2.12869E-16  7.60169E+00  1.50741E-05  1.0E-07
  4.400E+00  1.47362E-03  2.12502E-16  7.58859E+00  1.54458E-05  1.0E-07
  4.500E+00  1.54133E-03  2.12128E-16  7.57523E+00  1.58190E-05  1.0E-07
  4.600E+00  1.61056E-03  2.11746E-16  7.56160E+00  1.61937E-05  1.0E-07
  4.700E+00  1.68131E-03  2.11357E-16  7.54770E+00  1.65700E-05  1.0E-07
  4.800E+00  1.75357E-03  2.10960E-16  7.53353E+00  1.69478E-05  1.0E-07
  4.900E+00  1.82735E-03  2.10556E-16  7.51911E+00  1.73273E-05  1.0E-07
  5.000E+00  1.90265E-03  2.10145E-16  7.50442E+00  1.77085E-05  1.0E-07
  5.100E+00  1.97947E-03  2.09727E-16  7.48947E+00  1.80913E-05  1.0E-07
  5.200E+00  2.05780E-03  2.09301E-16  7.47427E+00  1.84758E-05  1.0E-07
  5.300E+00  2.13765E-03  2.08868E-16  7.45881E+00  1.88621E-05  1.0E-07
  5.400E+00  2.21902E-03  2.08428E-16  7.44310E+00  1.92503E-05  1.0E-07
  5.500E+00  2.30190E-03  2.07981E-16  7.42715E+00  1.96402E-05  1.0E-07
  5.600E+00  2.38630E-03  2.07527E-16  7.41094E+00  2.00321E-05  1.0E-07
  5.700E+00  2.47222E-03  2.07067E-16  7.39449E+00  2.04258E-05  1.0E-07
  5.800E+00  2.55965E-03  2.06599E-16  7.37779E+00  2.08215E-05  1.0E-07
  5.900E+00  2.64859E-03  2.06125E-16  7.36086E+00  2.12192E-05  1.0E-07
  6.000E+00  2.73905E-03  2.05644E-16  7.34369E+00  2.16189E-05  1.0E-07
  6.100E+00  2.83103E-03  2.05157E-16  7.32628E+00  2.20207E-05  1.0E-07
  6.200E+00  2.92452E-03  2.04663E-16  7.30864E+00  2.24245E-05  1.0E-07
  6.300E+00  3.01952E-03  2.04162E-16  7.29077E+00  2.28305E-05  1.0E-07
  6.400E+00  3.11604E-03  2.03655E-16  7.27267E+00  2.32387E-05  1.0E-07
  6.500E+00  3.21407E-03  2.03142E-16  7.25434E+00  2.36491E-05  1.0E-07
  6.600E+00  3.31362E-03  2.02623E-16  7.23579E+00  2.40618E-05  1.0E-07
  6.700E+00  3.41468E-03  2.02097E-16  7.21702E+00  2.44767E-05  1.0E-07
  6.800E+00  3.51725E-03  2.01565E-16  7.19803E+00  2.48940E-05  1.0E-07
  6.900E+00  3.62133E-03  2.01028E-16  7.17883E+00  2.53137E-05  1.0E-07
  7.000E+00  3.72692E-03  2.00484E-16  7.15942E+00  2.57357E-05  1.0E-07
  7.100E+00  3.83403E-03  1.99934E-16  7.13979E+00  2.61602E-05  1.0E-07
  7.200E+00  3.94265E-03  1.99379E-16  7.11996E+00  2.65872E-05  1.0E-07
  7.300E+00  4.05278E-03  1.98818E-16  7.09992E+00  2.70168E-05  1.0E-07
  7.400E+00  4.16442E-03  1.98251E-16  7.07968E+00  2.74489E-05  1.0E-07
  7.500E+00  4.27757E-03  1.97679E-16  7.05924E+00  2.78836E-05  1.0E-07
  7.600E+00  4.39223E-03  1.97101E-16  7.03860E+00  2.83209E-05  1.0E-07
  7.700E+00  4.50840E-03  1.96518E-16  7.01777E+00  2.87610E-05  1.0E-07
  7.800E+00  4.62608E-03  1.95929E-16  6.99675E+00  2.92038E-05  1.0E-07
  7.900E+00  4.74527E-03  1.95335E-16  6.97554E+00  2.96494E-05  1.0E-07
  8.000E+00  4.86597E-03  1.94736E-16  6.95414E+00  3.00977E-05  1.0E-07
  8.100E+00  4.98817E-03  1.94132E-16  6.93256E+00  3.05490E-05  1.0E-07
  8.200E+00  5.11188E-03  1.93522E-16  6.91081E+00  3.10031E-05  1.0E-07
  8.300E+00  5.23711E-03  1.92908E-16  6.88887E+00  3.14602E-05  1.0E-07
  8.400E+00  5.36383E-03  1.92289E-16  6.86676E+00  3.19203E-05  1.0E-07
  8.500E+00  5.49207E-03  1.91665E-16  6.84448E+00  3.23834E-05  1.0E-07
  8.600E+00  5.62181E-03  1.91036E-16  6.82203E+00  3.28495E-05  1.0E-07
  8.700E+00  5.75306E-03  1.90403E-16  6.79941E+00  3.33188E-05  1.0E-07
  8.800E+00  5.88581E-03  1.89765E-16  6.77663E+00  3.37913E-05  1.0E-07
  8.900E+00  6.02007E-03  1.89123E-16  6.75369E+00  3.42669E-05  1.0E-07
  9.000E+00  6.15583E-03  1.88476E-16  6.73059E+00  3.47458E-05  1.0E-07
  9.100E+00  6.29310E-03  1.87825E-16  6.70734E+00  3.52279E-05  1.0E-07
  9.200E+00  6.43187E-03  1.87169E-16  6.68394E+00  3.57134E-05  1.0E-07
  9.300E+00  6.57214E-03  1.86510E-16  6.66039E+00  3.62023E-05  1.0E-07
  9.400E+00  6.71392E-03  1.85846E-16  6.63669E+00  3.66946E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85179E-16  6.61285E+00  3.71904E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84507E-16  6.58887E+00  3.76897E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83832E-16  6.56475E+00  3.81925E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83153E-16  6.54050E+00  3.86990E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82470E-16  6.51612E+00  3.92091E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81783E-16  6.49161E+00  3.97229E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80052E-16  6.42978E+00  4.10238E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78300E-16  6.36722E+00  4.23489E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76529E-16  6.30396E+00  4.36989E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74739E-16  6.24006E+00  4.50746E-05  1.0E-07
  1.125E+01  9.60736E-03  1.72933E-16  6.17554E+00  4.64767E-05  1.0E-07
  1.150E+01  1.00376E-02  1.71111E-16  6.11047E+00  4.79060E-05  1.0E-07
  1.175E+01  1.04773E-02  1.69274E-16  6.04488E+00  4.93633E-05  1.0E-07
  1.200E+01  1.09262E-02  1.67424E-16  5.97881E+00  5.08494E-05  1.0E-07
  1.225E+01  1.13844E-02  1.65562E-16  5.91231E+00  5.23652E-05  1.0E-07
  1.250E+01  1.18520E-02  1.63689E-16  5.84543E+00  5.39114E-05  1.0E-07
  1.275E+01  1.23288E-02  1.61806E-16  5.77819E+00  5.54890E-05  1.0E-07
  1.300E+01  1.28150E-02  1.59915E-16  5.71066E+00  5.70987E-05  1.0E-07
  1.325E+01  1.33104E-02  1.58016E-16  5.64285E+00  5.87414E-05  1.0E-07
  1.350E+01  1.38150E-02  1.56111E-16  5.57483E+00  6.04181E-05  1.0E-07
  1.375E+01  1.43290E-02  1.54201E-16  5.50661E+00  6.21297E-05  1.0E-07
  1.400E+01  1.48521E-02  1.52287E-16  5.43826E+00  6.38769E-05  1.0E-07
  1.425E+01  1.53845E-02  1.50369E-16  5.36979E+00  6.56609E-05  1.0E-07
  1.450E+01  1.59262E-02  1.48450E-16  5.30125E+00  6.74824E-05  1.0E-07
  1.475E+01  1.64770E-02  1.46530E-16  5.23268E+00  6.93425E-05  1.0E-07
  1.500E+01  1.70371E-02  1.44610E-16  5.16411E+00  7.12422E-05  1.0E-07
  1.525E+01  1.76063E-02  1.42691E-16  5.09558E+00  7.31823E-05  1.0E-07
  1.550E+01  1.81848E-02  1.40774E-16  5.02711E+00  7.51640E-05  1.0E-07
  1.575E+01  1.87724E-02  1.38859E-16  4.95875E+00  7.71881E-05  1.0E-07
  1.600E+01  1.93692E-02  1.36949E-16  4.89052E+00  7.92558E-05  1.0E-07
  1.625E+01  1.99751E-02  1.35043E-16  4.82246E+00  8.13680E-05  1.0E-07
  1.650E+01  2.05901E-02  1.33142E-16  4.75460E+00  8.35259E-05  1.0E-07
  1.675E+01  2.12143E-02  1.31248E-16  4.68696E+00  8.57304E-05  1.0E-07
  1.700E+01  2.18476E-02  1.29361E-16  4.61957E+00  8.79827E-05  1.0E-07
  1.725E+01  2.24900E-02  1.27482E-16  4.55247E+00  9.02838E-05  1.0E-07
  1.750E+01  2.31415E-02  1.25612E-16  4.48567E+00  9.26349E-05  1.0E-07
  1.775E+01  2.38021E-02  1.23750E-16  4.41921E+00  9.50370E-05  1.0E-07
  1.800E+01  2.44717E-02  1.21899E-16  4.35310E+00  9.74913E-05  1.0E-07
  1.825E+01  2.51504E-02  1.20059E-16  4.28738E+00  9.99990E-05  1.0E-07
  1.850E+01  2.58382E-02  1.18230E-16  4.22206E+00  1.02561E-04  1.0E-07
  1.875E+01  2.65349E-02  1.16412E-16  4.15716E+00  1.05179E-04  1.0E-07
  1.900E+01  2.72407E-02  1.14608E-16  4.09272E+00  1.07854E-04  1.0E-07
  1.925E+01  2.79555E-02  1.12816E-16  4.02874E+00  1.10586E-04  1.0E-07
  1.950E+01  2.86793E-02  1.11038E-16  3.96524E+00  1.13378E-04  1.0E-07
  1.975E+01  2.94120E-02  1.09274E-16  3.90225E+00  1.16230E-04  1.0E-07
  2.000E+01  3.01537E-02  1.07525E-16  3.83978E+00  1.19144E-04  1.0E-07
  2.025E+01  3.09043E-02  1.05790E-16  3.77784E+00  1.22121E-04  1.0E-07
