

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 9.00000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      6.52464566E-01      0.00000000E+00
       1      2.72367457E-01      2.72426132E-01
       2      1.24380652E-01      1.24400844E-01
       3      5.86026581E-02      5.86113558E-02
       4      2.80089201E-02      2.80129298E-02
       5      1.34779329E-02      1.34798329E-02
       6      6.50440050E-03      6.50531179E-03
       7      3.14153014E-03      3.14196950E-03
       8      1.51685557E-03      1.51706778E-03
       9      7.31766720E-04      7.31869236E-04
      10      3.52626284E-04      3.52675773E-04
      11      1.69719017E-04      1.69742882E-04
      12      8.15865486E-05      8.15980432E-05
      13      3.91738812E-05      3.91794107E-05
      14      1.87884653E-05      1.87911220E-05
      15      9.00186798E-06      9.00314293E-06
      16      4.30874608E-06      4.30935728E-06
      17      2.06051253E-06      2.06080524E-06
      18      9.84539266E-07      9.84679309E-07
      19      4.70055966E-07      4.70122907E-07
      20      2.24258068E-07      2.24290048E-07
      21      1.06917686E-07      1.06932945E-07
      22      5.09417115E-08      5.09489873E-08
      23      2.42570614E-08      2.42605291E-08
      24      1.15440683E-08      1.15457153E-08
      25      5.49094579E-09      5.49172986E-09
      26      2.61046797E-09      2.61084326E-09
      27      1.24048908E-09      1.24066510E-09
      28      5.89194900E-10      5.89278898E-10
      29      2.79716014E-10      2.79756370E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  4.000E-04 3.69622E-17 -5.939E-11  5.908E-09  1.433E-09  4.011E-18  7.871E-19  1.00E-07
  4.250E-04 3.69622E-17 -6.310E-11  5.908E-09  1.433E-09  4.262E-18  8.363E-19  1.00E-07
  4.500E-04 3.69622E-17 -6.681E-11  5.908E-09  1.433E-09  4.512E-18  8.855E-19  1.00E-07
  4.750E-04 3.69622E-17 -7.052E-11  5.908E-09  1.433E-09  4.763E-18  9.347E-19  1.00E-07
  5.000E-04 3.69622E-17 -7.423E-11  5.908E-09  1.433E-09  5.014E-18  9.839E-19  1.00E-07
  5.250E-04 3.69622E-17 -7.794E-11  5.908E-09  1.433E-09  5.264E-18  1.033E-18  1.00E-07
  5.500E-04 3.69622E-17 -8.166E-11  5.908E-09  1.433E-09  5.515E-18  1.082E-18  1.00E-07
  5.750E-04 3.69622E-17 -8.537E-11  5.908E-09  1.433E-09  5.766E-18  1.131E-18  1.00E-07
  6.000E-04 3.69622E-17 -8.908E-11  5.908E-09  1.433E-09  6.016E-18  1.181E-18  1.00E-07
  6.250E-04 3.69622E-17 -9.279E-11  5.908E-09  1.433E-09  6.267E-18  1.230E-18  1.00E-07
  6.500E-04 3.69622E-17 -9.650E-11  5.908E-09  1.433E-09  6.518E-18  1.279E-18  1.00E-07
  6.750E-04 3.69622E-17 -1.002E-10  5.908E-09  1.433E-09  6.768E-18  1.328E-18  1.00E-07
  7.000E-04 3.69622E-17 -1.039E-10  5.908E-09  1.433E-09  7.019E-18  1.377E-18  1.00E-07
  7.250E-04 3.69622E-17 -1.076E-10  5.908E-09  1.433E-09  7.270E-18  1.427E-18  1.00E-07
  7.500E-04 3.69622E-17 -1.113E-10  5.908E-09  1.433E-09  7.520E-18  1.476E-18  1.00E-07
  7.750E-04 3.69622E-17 -1.151E-10  5.908E-09  1.433E-09  7.771E-18  1.525E-18  1.00E-07
  8.000E-04 3.69622E-17 -1.188E-10  5.908E-09  1.433E-09  8.022E-18  1.574E-18  1.00E-07
  8.250E-04 3.69622E-17 -1.225E-10  5.908E-09  1.433E-09  8.272E-18  1.623E-18  1.00E-07
  8.500E-04 3.69622E-17 -1.262E-10  5.908E-09  1.433E-09  8.523E-18  1.673E-18  1.00E-07
  8.750E-04 3.69622E-17 -1.299E-10  5.908E-09  1.433E-09  8.774E-18  1.722E-18  1.00E-07
  9.000E-04 3.69622E-17 -1.336E-10  5.908E-09  1.433E-09  9.024E-18  1.771E-18  1.00E-07
  9.250E-04 3.69622E-17 -1.373E-10  5.908E-09  1.433E-09  9.275E-18  1.820E-18  1.00E-07
  9.500E-04 3.69622E-17 -1.410E-10  5.908E-09  1.433E-09  9.526E-18  1.869E-18  1.00E-07
  9.750E-04 3.69622E-17 -1.448E-10  5.908E-09  1.433E-09  9.776E-18  1.919E-18  1.00E-07
  1.000E-03 3.69622E-17 -1.485E-10  5.908E-09  1.433E-09  1.003E-17  1.968E-18  1.00E-07
  1.250E-03 3.69622E-17 -1.856E-10  5.908E-09  1.433E-09  1.253E-17  2.460E-18  1.00E-07
  1.500E-03 3.69622E-17 -2.227E-10  5.908E-09  1.433E-09  1.504E-17  2.952E-18  1.00E-07
  1.750E-03 3.69622E-17 -2.598E-10  5.908E-09  1.433E-09  1.755E-17  3.444E-18  1.00E-07
  2.000E-03 3.69622E-17 -2.969E-10  5.908E-09  1.433E-09  2.005E-17  3.935E-18  1.00E-07
  2.250E-03 3.69622E-17 -3.340E-10  5.908E-09  1.433E-09  2.256E-17  4.427E-18  1.00E-07
  2.500E-03 3.69622E-17 -3.712E-10  5.908E-09  1.433E-09  2.507E-17  4.919E-18  1.00E-07
  2.750E-03 3.69622E-17 -4.083E-10  5.908E-09  1.433E-09  2.757E-17  5.411E-18  1.00E-07
  3.000E-03 3.69622E-17 -4.454E-10  5.908E-09  1.433E-09  3.008E-17  5.903E-18  1.00E-07
  3.250E-03 3.69622E-17 -4.825E-10  5.908E-09  1.433E-09  3.259E-17  6.395E-18  1.00E-07
  3.500E-03 3.69622E-17 -5.196E-10  5.908E-09  1.433E-09  3.510E-17  6.887E-18  1.00E-07
  3.750E-03 3.69622E-17 -5.567E-10  5.908E-09  1.433E-09  3.760E-17  7.379E-18  1.00E-07
  4.000E-03 3.69622E-17 -5.939E-10  5.908E-09  1.433E-09  4.011E-17  7.871E-18  1.00E-07
  4.250E-03 3.69622E-17 -6.310E-10  5.908E-09  1.433E-09  4.262E-17  8.363E-18  1.00E-07
  4.500E-03 3.69622E-17 -6.681E-10  5.908E-09  1.433E-09  4.512E-17  8.855E-18  1.00E-07
  4.750E-03 3.69622E-17 -7.052E-10  5.908E-09  1.433E-09  4.763E-17  9.347E-18  1.00E-07
  5.000E-03 3.69622E-17 -7.423E-10  5.908E-09  1.433E-09  5.014E-17  9.839E-18  1.00E-07
  5.250E-03 3.69622E-17 -7.794E-10  5.908E-09  1.433E-09  5.264E-17  1.033E-17  1.00E-07
  5.500E-03 3.69622E-17 -8.166E-10  5.908E-09  1.433E-09  5.515E-17  1.082E-17  1.00E-07
  5.750E-03 3.69622E-17 -8.537E-10  5.908E-09  1.433E-09  5.766E-17  1.131E-17  1.00E-07
  6.000E-03 3.69622E-17 -8.908E-10  5.908E-09  1.433E-09  6.016E-17  1.181E-17  1.00E-07
  6.250E-03 3.69622E-17 -9.279E-10  5.908E-09  1.433E-09  6.267E-17  1.230E-17  1.00E-07
  6.500E-03 3.69622E-17 -9.650E-10  5.908E-09  1.433E-09  6.518E-17  1.279E-17  1.00E-07
  6.750E-03 3.69622E-17 -1.002E-09  5.908E-09  1.433E-09  6.768E-17  1.328E-17  1.00E-07
  7.000E-03 3.69622E-17 -1.039E-09  5.908E-09  1.433E-09  7.019E-17  1.377E-17  1.00E-07
  7.250E-03 3.69622E-17 -1.076E-09  5.908E-09  1.433E-09  7.270E-17  1.427E-17  1.00E-07
  7.500E-03 3.69622E-17 -1.113E-09  5.908E-09  1.433E-09  7.520E-17  1.476E-17  1.00E-07
  7.750E-03 3.69622E-17 -1.151E-09  5.908E-09  1.433E-09  7.771E-17  1.525E-17  1.00E-07
  8.000E-03 3.69622E-17 -1.188E-09  5.908E-09  1.433E-09  8.022E-17  1.574E-17  1.00E-07
  8.250E-03 3.69622E-17 -1.225E-09  5.908E-09  1.433E-09  8.272E-17  1.623E-17  1.00E-07
  8.500E-03 3.69622E-17 -1.262E-09  5.908E-09  1.433E-09  8.523E-17  1.673E-17  1.00E-07
  8.750E-03 3.69622E-17 -1.299E-09  5.908E-09  1.433E-09  8.774E-17  1.722E-17  1.00E-07
  9.000E-03 3.69622E-17 -1.336E-09  5.908E-09  1.433E-09  9.024E-17  1.771E-17  1.00E-07
  9.250E-03 3.69622E-17 -1.373E-09  5.908E-09  1.433E-09  9.275E-17  1.820E-17  1.00E-07
  9.500E-03 3.69622E-17 -1.410E-09  5.908E-09  1.433E-09  9.526E-17  1.869E-17  1.00E-07
  9.750E-03 3.69622E-17 -1.448E-09  5.908E-09  1.433E-09  9.776E-17  1.919E-17  1.00E-07
  1.000E-02 3.69622E-17 -1.485E-09  5.908E-09  1.433E-09  1.003E-16  1.968E-17  1.00E-07
  1.250E-02 3.69622E-17 -1.856E-09  5.908E-09  1.433E-09  1.253E-16  2.460E-17  1.00E-07
  1.500E-02 3.69622E-17 -2.227E-09  5.908E-09  1.433E-09  1.504E-16  2.952E-17  1.00E-07
  1.750E-02 3.69622E-17 -2.598E-09  5.908E-09  1.433E-09  1.755E-16  3.444E-17  1.00E-07
  2.000E-02 3.69622E-17 -2.969E-09  5.908E-09  1.433E-09  2.005E-16  3.935E-17  1.00E-07
  2.250E-02 3.69622E-17 -3.340E-09  5.908E-09  1.433E-09  2.256E-16  4.427E-17  1.00E-07
  2.500E-02 3.69622E-17 -3.712E-09  5.908E-09  1.433E-09  2.507E-16  4.919E-17  1.00E-07
  2.750E-02 3.69622E-17 -4.083E-09  5.908E-09  1.433E-09  2.757E-16  5.411E-17  1.00E-07
  3.000E-02 3.69621E-17 -4.454E-09  5.908E-09  1.433E-09  3.008E-16  5.903E-17  1.00E-07
  3.250E-02 3.69621E-17 -4.825E-09  5.908E-09  1.433E-09  3.259E-16  6.395E-17  1.00E-07
  3.500E-02 3.69621E-17 -5.196E-09  5.908E-09  1.433E-09  3.510E-16  6.887E-17  1.00E-07
  3.750E-02 3.69621E-17 -5.567E-09  5.908E-09  1.433E-09  3.760E-16  7.379E-17  1.00E-07
  4.000E-02 3.69621E-17 -5.939E-09  5.908E-09  1.433E-09  4.011E-16  7.871E-17  1.00E-07
  4.250E-02 3.69621E-17 -6.310E-09  5.908E-09  1.433E-09  4.262E-16  8.363E-17  1.00E-07
  4.500E-02 3.69621E-17 -6.681E-09  5.908E-09  1.433E-09  4.512E-16  8.855E-17  1.00E-07
  4.750E-02 3.69621E-17 -7.052E-09  5.908E-09  1.433E-09  4.763E-16  9.347E-17  1.00E-07
  5.000E-02 3.69621E-17 -7.423E-09  5.908E-09  1.433E-09  5.014E-16  9.839E-17  1.00E-07
  5.250E-02 3.69620E-17 -7.794E-09  5.908E-09  1.433E-09  5.264E-16  1.033E-16  1.00E-07
  5.500E-02 3.69620E-17 -8.166E-09  5.908E-09  1.433E-09  5.515E-16  1.082E-16  1.00E-07
  5.750E-02 3.69620E-17 -8.537E-09  5.908E-09  1.433E-09  5.766E-16  1.131E-16  1.00E-07
  6.000E-02 3.69620E-17 -8.908E-09  5.908E-09  1.433E-09  6.016E-16  1.181E-16  1.00E-07
  6.250E-02 3.69620E-17 -9.279E-09  5.908E-09  1.433E-09  6.267E-16  1.230E-16  1.00E-07
  6.500E-02 3.69619E-17 -9.650E-09  5.908E-09  1.433E-09  6.518E-16  1.279E-16  1.00E-07
  6.750E-02 3.69619E-17 -1.002E-08  5.908E-09  1.433E-09  6.768E-16  1.328E-16  1.00E-07
  7.000E-02 3.69619E-17 -1.039E-08  5.908E-09  1.433E-09  7.019E-16  1.377E-16  1.00E-07
  7.250E-02 3.69619E-17 -1.076E-08  5.908E-09  1.433E-09  7.270E-16  1.427E-16  1.00E-07
  7.500E-02 3.69619E-17 -1.113E-08  5.908E-09  1.433E-09  7.520E-16  1.476E-16  1.00E-07
  7.750E-02 3.69618E-17 -1.151E-08  5.908E-09  1.433E-09  7.771E-16  1.525E-16  1.00E-07
  8.000E-02 3.69618E-17 -1.188E-08  5.908E-09  1.433E-09  8.022E-16  1.574E-16  1.00E-07
  8.250E-02 3.69618E-17 -1.225E-08  5.908E-09  1.433E-09  8.272E-16  1.623E-16  1.00E-07
  8.500E-02 3.69618E-17 -1.262E-08  5.908E-09  1.433E-09  8.523E-16  1.673E-16  1.00E-07
  8.750E-02 3.69618E-17 -1.299E-08  5.908E-09  1.433E-09  8.774E-16  1.722E-16  1.00E-07
  9.000E-02 3.69617E-17 -1.336E-08  5.908E-09  1.433E-09  9.024E-16  1.771E-16  1.00E-07
  9.250E-02 3.69617E-17 -1.373E-08  5.908E-09  1.433E-09  9.275E-16  1.820E-16  1.00E-07
  9.500E-02 3.69617E-17 -1.410E-08  5.908E-09  1.433E-09  9.526E-16  1.869E-16  1.00E-07
  9.750E-02 3.69616E-17 -1.448E-08  5.908E-09  1.433E-09  9.776E-16  1.919E-16  1.00E-07
  1.000E-01 3.69616E-17 -1.485E-08  5.908E-09  1.433E-09  1.003E-15  1.968E-16  1.00E-07
  1.250E-01 3.69613E-17 -1.856E-08  5.908E-09  1.433E-09  1.253E-15  2.460E-16  1.00E-07
  1.500E-01 3.69609E-17 -2.227E-08  5.908E-09  1.433E-09  1.504E-15  2.952E-16  1.00E-07
  1.750E-01 3.69604E-17 -2.598E-08  5.908E-09  1.433E-09  1.755E-15  3.444E-16  1.00E-07
  2.000E-01 3.69599E-17 -2.969E-08  5.908E-09  1.433E-09  2.005E-15  3.935E-16  1.00E-07
  2.250E-01 3.69593E-17 -3.341E-08  5.908E-09  1.433E-09  2.256E-15  4.427E-16  1.00E-07
  2.500E-01 3.69586E-17 -3.712E-08  5.908E-09  1.433E-09  2.507E-15  4.919E-16  1.00E-07
  2.750E-01 3.69578E-17 -4.083E-08  5.908E-09  1.433E-09  2.757E-15  5.411E-16  1.00E-07
  3.000E-01 3.69570E-17 -4.454E-08  5.908E-09  1.433E-09  3.008E-15  5.903E-16  1.00E-07
  3.250E-01 3.69561E-17 -4.826E-08  5.908E-09  1.433E-09  3.259E-15  6.395E-16  1.00E-07
  3.500E-01 3.69551E-17 -5.197E-08  5.908E-09  1.433E-09  3.509E-15  6.887E-16  1.00E-07
  3.750E-01 3.69540E-17 -5.568E-08  5.908E-09  1.433E-09  3.760E-15  7.379E-16  1.00E-07
  4.000E-01 3.69529E-17 -5.939E-08  5.908E-09  1.433E-09  4.010E-15  7.871E-16  1.00E-07
  4.250E-01 3.69517E-17 -6.311E-08  5.907E-09  1.433E-09  4.261E-15  8.363E-16  1.00E-07
  4.500E-01 3.69504E-17 -6.682E-08  5.907E-09  1.433E-09  4.511E-15  8.854E-16  1.00E-07
  4.750E-01 3.69491E-17 -7.053E-08  5.907E-09  1.433E-09  4.762E-15  9.346E-16  1.00E-07
  5.000E-01 3.69477E-17 -7.425E-08  5.907E-09  1.433E-09  5.013E-15  9.838E-16  1.00E-07
  5.250E-01 3.69462E-17 -7.796E-08  5.907E-09  1.433E-09  5.263E-15  1.033E-15  1.00E-07
  5.500E-01 3.69446E-17 -8.168E-08  5.907E-09  1.433E-09  5.514E-15  1.082E-15  1.00E-07
  5.750E-01 3.69430E-17 -8.539E-08  5.907E-09  1.433E-09  5.764E-15  1.131E-15  1.00E-07
  6.000E-01 3.69413E-17 -8.911E-08  5.907E-09  1.433E-09  6.015E-15  1.181E-15  1.00E-07
  6.250E-01 3.69395E-17 -9.282E-08  5.906E-09  1.433E-09  6.265E-15  1.230E-15  1.00E-07
  6.500E-01 3.69376E-17 -9.654E-08  5.906E-09  1.433E-09  6.515E-15  1.279E-15  1.00E-07
  6.750E-01 3.69357E-17 -1.003E-07  5.906E-09  1.433E-09  6.766E-15  1.328E-15  1.00E-07
  7.000E-01 3.69337E-17 -1.040E-07  5.906E-09  1.433E-09  7.016E-15  1.377E-15  1.00E-07
  7.250E-01 3.69317E-17 -1.077E-07  5.906E-09  1.433E-09  7.267E-15  1.426E-15  1.00E-07
  7.500E-01 3.69295E-17 -1.114E-07  5.906E-09  1.433E-09  7.517E-15  1.476E-15  1.00E-07
  7.750E-01 3.69273E-17 -1.151E-07  5.905E-09  1.433E-09  7.767E-15  1.525E-15  1.00E-07
  8.000E-01 3.69250E-17 -1.188E-07  5.905E-09  1.433E-09  8.018E-15  1.574E-15  1.00E-07
  8.250E-01 3.69227E-17 -1.226E-07  5.905E-09  1.433E-09  8.268E-15  1.623E-15  1.00E-07
  8.500E-01 3.69202E-17 -1.263E-07  5.905E-09  1.433E-09  8.518E-15  1.672E-15  1.00E-07
  8.750E-01 3.69177E-17 -1.300E-07  5.905E-09  1.433E-09  8.768E-15  1.722E-15  1.00E-07
  9.000E-01 3.69151E-17 -1.337E-07  5.904E-09  1.433E-09  9.019E-15  1.771E-15  1.00E-07
  9.250E-01 3.69125E-17 -1.374E-07  5.904E-09  1.433E-09  9.269E-15  1.820E-15  1.00E-07
  9.500E-01 3.69098E-17 -1.411E-07  5.904E-09  1.433E-09  9.519E-15  1.869E-15  1.00E-07
  9.750E-01 3.69070E-17 -1.449E-07  5.904E-09  1.433E-09  9.769E-15  1.918E-15  1.00E-07
  1.000E+00 3.69041E-17 -1.486E-07  5.903E-09  1.433E-09  1.002E-14  1.967E-15  1.00E-07
  1.100E+00 3.68919E-17 -1.635E-07  5.902E-09  1.433E-09  1.102E-14  2.164E-15  1.00E-07
  1.200E+00 3.68786E-17 -1.784E-07  5.901E-09  1.433E-09  1.202E-14  2.361E-15  1.00E-07
  1.300E+00 3.68641E-17 -1.933E-07  5.900E-09  1.433E-09  1.302E-14  2.557E-15  1.00E-07
  1.400E+00 3.68485E-17 -2.082E-07  5.899E-09  1.433E-09  1.402E-14  2.754E-15  1.00E-07
  1.500E+00 3.68317E-17 -2.231E-07  5.897E-09  1.433E-09  1.501E-14  2.950E-15  1.00E-07
  1.600E+00 3.68138E-17 -2.381E-07  5.896E-09  1.433E-09  1.601E-14  3.147E-15  1.00E-07
  1.700E+00 3.67947E-17 -2.530E-07  5.894E-09  1.432E-09  1.701E-14  3.343E-15  1.00E-07
  1.800E+00 3.67745E-17 -2.680E-07  5.893E-09  1.432E-09  1.800E-14  3.540E-15  1.00E-07
  1.900E+00 3.67532E-17 -2.829E-07  5.891E-09  1.432E-09  1.900E-14  3.736E-15  1.00E-07
  2.000E+00 3.67307E-17 -2.979E-07  5.889E-09  1.432E-09  1.999E-14  3.932E-15  1.00E-07
  2.100E+00 3.67071E-17 -3.129E-07  5.887E-09  1.432E-09  2.098E-14  4.129E-15  1.00E-07
  2.200E+00 3.66823E-17 -3.280E-07  5.885E-09  1.432E-09  2.197E-14  4.325E-15  1.00E-07
  2.300E+00 3.66564E-17 -3.430E-07  5.883E-09  1.432E-09  2.296E-14  4.521E-15  1.00E-07
  2.400E+00 3.66295E-17 -3.580E-07  5.880E-09  1.432E-09  2.395E-14  4.717E-15  1.00E-07
  2.500E+00 3.66013E-17 -3.731E-07  5.878E-09  1.432E-09  2.494E-14  4.914E-15  1.00E-07
  2.600E+00 3.65721E-17 -3.882E-07  5.876E-09  1.432E-09  2.593E-14  5.110E-15  1.00E-07
  2.700E+00 3.65418E-17 -4.033E-07  5.873E-09  1.431E-09  2.692E-14  5.306E-15  1.00E-07
  2.800E+00 3.65103E-17 -4.185E-07  5.870E-09  1.431E-09  2.790E-14  5.501E-15  1.00E-07
  2.900E+00 3.64778E-17 -4.336E-07  5.868E-09  1.431E-09  2.888E-14  5.697E-15  1.00E-07
  3.000E+00 3.64441E-17 -4.488E-07  5.865E-09  1.431E-09  2.987E-14  5.893E-15  1.00E-07
  3.100E+00 3.64094E-17 -4.640E-07  5.862E-09  1.431E-09  3.085E-14  6.089E-15  1.00E-07
  3.200E+00 3.63736E-17 -4.792E-07  5.859E-09  1.431E-09  3.182E-14  6.285E-15  1.00E-07
  3.300E+00 3.63367E-17 -4.944E-07  5.856E-09  1.431E-09  3.280E-14  6.480E-15  1.00E-07
  3.400E+00 3.62987E-17 -5.097E-07  5.853E-09  1.431E-09  3.378E-14  6.676E-15  1.00E-07
  3.500E+00 3.62596E-17 -5.250E-07  5.849E-09  1.430E-09  3.475E-14  6.871E-15  1.00E-07
  3.600E+00 3.62194E-17 -5.403E-07  5.846E-09  1.430E-09  3.573E-14  7.066E-15  1.00E-07
  3.700E+00 3.61782E-17 -5.557E-07  5.842E-09  1.430E-09  3.670E-14  7.262E-15  1.00E-07
  3.800E+00 3.61360E-17 -5.710E-07  5.839E-09  1.430E-09  3.767E-14  7.457E-15  1.00E-07
  3.900E+00 3.60926E-17 -5.865E-07  5.835E-09  1.430E-09  3.863E-14  7.652E-15  1.00E-07
  4.000E+00 3.60483E-17 -6.019E-07  5.831E-09  1.430E-09  3.960E-14  7.847E-15  1.00E-07
  4.100E+00 3.60028E-17 -6.174E-07  5.828E-09  1.429E-09  4.056E-14  8.042E-15  1.00E-07
  4.200E+00 3.59564E-17 -6.328E-07  5.824E-09  1.429E-09  4.152E-14  8.237E-15  1.00E-07
  4.300E+00 3.59089E-17 -6.484E-07  5.820E-09  1.429E-09  4.248E-14  8.432E-15  1.00E-07
  4.400E+00 3.58604E-17 -6.639E-07  5.815E-09  1.429E-09  4.344E-14  8.626E-15  1.00E-07
  4.500E+00 3.58109E-17 -6.795E-07  5.811E-09  1.429E-09  4.440E-14  8.821E-15  1.00E-07
  4.600E+00 3.57603E-17 -6.952E-07  5.807E-09  1.428E-09  4.535E-14  9.015E-15  1.00E-07
  4.700E+00 3.57088E-17 -7.108E-07  5.803E-09  1.428E-09  4.630E-14  9.210E-15  1.00E-07
  4.800E+00 3.56562E-17 -7.265E-07  5.798E-09  1.428E-09  4.725E-14  9.404E-15  1.00E-07
  4.900E+00 3.56027E-17 -7.422E-07  5.793E-09  1.428E-09  4.820E-14  9.598E-15  1.00E-07
  5.000E+00 3.55481E-17 -7.580E-07  5.789E-09  1.428E-09  4.915E-14  9.792E-15  1.00E-07
  5.100E+00 3.54926E-17 -7.738E-07  5.784E-09  1.427E-09  5.009E-14  9.986E-15  1.00E-07
  5.200E+00 3.54361E-17 -7.897E-07  5.779E-09  1.427E-09  5.103E-14  1.018E-14  1.00E-07
  5.300E+00 3.53787E-17 -8.056E-07  5.774E-09  1.427E-09  5.197E-14  1.037E-14  1.00E-07
  5.400E+00 3.53203E-17 -8.215E-07  5.769E-09  1.427E-09  5.290E-14  1.057E-14  1.00E-07
  5.500E+00 3.52609E-17 -8.375E-07  5.764E-09  1.426E-09  5.384E-14  1.076E-14  1.00E-07
  5.600E+00 3.52006E-17 -8.535E-07  5.759E-09  1.426E-09  5.477E-14  1.095E-14  1.00E-07
  5.700E+00 3.51393E-17 -8.695E-07  5.754E-09  1.426E-09  5.570E-14  1.115E-14  1.00E-07
  5.800E+00 3.50772E-17 -8.856E-07  5.748E-09  1.426E-09  5.662E-14  1.134E-14  1.00E-07
  5.900E+00 3.50141E-17 -9.017E-07  5.743E-09  1.425E-09  5.755E-14  1.153E-14  1.00E-07
  6.000E+00 3.49501E-17 -9.179E-07  5.738E-09  1.425E-09  5.847E-14  1.173E-14  1.00E-07
  6.100E+00 3.48851E-17 -9.342E-07  5.732E-09  1.425E-09  5.938E-14  1.192E-14  1.00E-07
  6.200E+00 3.48193E-17 -9.504E-07  5.726E-09  1.425E-09  6.030E-14  1.211E-14  1.00E-07
  6.300E+00 3.47526E-17 -9.668E-07  5.720E-09  1.424E-09  6.121E-14  1.230E-14  1.00E-07
  6.400E+00 3.46850E-17 -9.831E-07  5.715E-09  1.424E-09  6.212E-14  1.250E-14  1.00E-07
  6.500E+00 3.46165E-17 -9.995E-07  5.709E-09  1.424E-09  6.303E-14  1.269E-14  1.00E-07
  6.600E+00 3.45472E-17 -1.016E-06  5.703E-09  1.423E-09  6.393E-14  1.288E-14  1.00E-07
  6.700E+00 3.44770E-17 -1.033E-06  5.697E-09  1.423E-09  6.483E-14  1.307E-14  1.00E-07
  6.800E+00 3.44060E-17 -1.049E-06  5.690E-09  1.423E-09  6.573E-14  1.326E-14  1.00E-07
  6.900E+00 3.43341E-17 -1.066E-06  5.684E-09  1.423E-09  6.663E-14  1.346E-14  1.00E-07
  7.000E+00 3.42614E-17 -1.082E-06  5.678E-09  1.422E-09  6.752E-14  1.365E-14  1.00E-07
  7.100E+00 3.41878E-17 -1.099E-06  5.671E-09  1.422E-09  6.841E-14  1.384E-14  1.00E-07
  7.200E+00 3.41135E-17 -1.116E-06  5.665E-09  1.422E-09  6.930E-14  1.403E-14  1.00E-07
