 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 9.00000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.250E-02  6.51596E-07  5.90830E-09  1.43309E-09  9.27507E-16  1.82015E-16
  9.500E-02  6.87293E-07  5.90829E-09  1.43309E-09  9.52575E-16  1.86934E-16
  9.750E-02  7.23942E-07  5.90829E-09  1.43309E-09  9.77642E-16  1.91853E-16
  1.000E-01  7.61543E-07  5.90829E-09  1.43309E-09  1.00271E-15  1.96773E-16
  1.250E-01  1.18991E-06  5.90826E-09  1.43308E-09  1.25338E-15  2.45966E-16
  1.500E-01  1.71347E-06  5.90823E-09  1.43308E-09  1.50405E-15  2.95158E-16
  1.750E-01  2.33223E-06  5.90819E-09  1.43308E-09  1.75471E-15  3.44351E-16
  2.000E-01  3.04617E-06  5.90814E-09  1.43308E-09  2.00537E-15  3.93543E-16
  2.250E-01  3.85531E-06  5.90809E-09  1.43308E-09  2.25602E-15  4.42735E-16
  2.500E-01  4.75964E-06  5.90803E-09  1.43307E-09  2.50667E-15  4.91927E-16
  2.750E-01  5.75916E-06  5.90797E-09  1.43307E-09  2.75731E-15  5.41118E-16
  3.000E-01  6.85388E-06  5.90790E-09  1.43307E-09  3.00793E-15  5.90309E-16
  3.250E-01  8.04378E-06  5.90782E-09  1.43306E-09  3.25856E-15  6.39500E-16
  3.500E-01  9.32888E-06  5.90774E-09  1.43306E-09  3.50917E-15  6.88690E-16
  3.750E-01  1.07092E-05  5.90765E-09  1.43306E-09  3.75977E-15  7.37879E-16
  4.000E-01  1.21846E-05  5.90756E-09  1.43305E-09  4.01035E-15  7.87068E-16
  4.250E-01  1.37553E-05  5.90746E-09  1.43305E-09  4.26093E-15  8.36257E-16
  4.500E-01  1.54212E-05  5.90735E-09  1.43304E-09  4.51149E-15  8.85445E-16
  4.750E-01  1.71822E-05  5.90724E-09  1.43304E-09  4.76204E-15  9.34632E-16
  5.000E-01  1.90385E-05  5.90712E-09  1.43303E-09  5.01258E-15  9.83819E-16
  5.250E-01  2.09899E-05  5.90700E-09  1.43303E-09  5.26310E-15  1.03300E-15
  5.500E-01  2.30365E-05  5.90687E-09  1.43302E-09  5.51361E-15  1.08219E-15
  5.750E-01  2.51783E-05  5.90673E-09  1.43301E-09  5.76409E-15  1.13137E-15
  6.000E-01  2.74153E-05  5.90659E-09  1.43301E-09  6.01457E-15  1.18056E-15
  6.250E-01  2.97475E-05  5.90644E-09  1.43300E-09  6.26502E-15  1.22974E-15
  6.500E-01  3.21749E-05  5.90628E-09  1.43299E-09  6.51545E-15  1.27892E-15
  6.750E-01  3.46974E-05  5.90612E-09  1.43299E-09  6.76587E-15  1.32810E-15
  7.000E-01  3.73152E-05  5.90595E-09  1.43298E-09  7.01626E-15  1.37728E-15
  7.250E-01  4.00281E-05  5.90578E-09  1.43297E-09  7.26663E-15  1.42646E-15
  7.500E-01  4.28362E-05  5.90560E-09  1.43296E-09  7.51698E-15  1.47564E-15
  7.750E-01  4.57395E-05  5.90542E-09  1.43295E-09  7.76731E-15  1.52482E-15
  8.000E-01  4.87380E-05  5.90522E-09  1.43295E-09  8.01762E-15  1.57399E-15
  8.250E-01  5.18317E-05  5.90503E-09  1.43294E-09  8.26790E-15  1.62317E-15
  8.500E-01  5.50205E-05  5.90482E-09  1.43293E-09  8.51815E-15  1.67234E-15
  8.750E-01  5.83045E-05  5.90461E-09  1.43292E-09  8.76838E-15  1.72151E-15
  9.000E-01  6.16838E-05  5.90440E-09  1.43291E-09  9.01859E-15  1.77069E-15
  9.250E-01  6.51582E-05  5.90418E-09  1.43290E-09  9.26876E-15  1.81986E-15
  9.500E-01  6.87277E-05  5.90395E-09  1.43289E-09  9.51891E-15  1.86902E-15
  9.750E-01  7.23925E-05  5.90372E-09  1.43288E-09  9.76903E-15  1.91819E-15
  1.000E+00  7.61524E-05  5.90348E-09  1.43287E-09  1.00191E-14  1.96736E-15
  1.100E+00  9.21439E-05  5.90246E-09  1.43282E-09  1.10192E-14  2.16401E-15
  1.200E+00  1.09658E-04  5.90134E-09  1.43277E-09  1.20187E-14  2.36063E-15
  1.300E+00  1.28695E-04  5.90012E-09  1.43271E-09  1.30177E-14  2.55723E-15
  1.400E+00  1.49255E-04  5.89881E-09  1.43265E-09  1.40160E-14  2.75380E-15
  1.500E+00  1.71338E-04  5.89741E-09  1.43259E-09  1.50136E-14  2.95034E-15
  1.600E+00  1.94942E-04  5.89590E-09  1.43252E-09  1.60105E-14  3.14684E-15
  1.700E+00  2.20070E-04  5.89430E-09  1.43244E-09  1.70067E-14  3.34331E-15
  1.800E+00  2.46720E-04  5.89261E-09  1.43237E-09  1.80020E-14  3.53974E-15
  1.900E+00  2.74892E-04  5.89082E-09  1.43228E-09  1.89965E-14  3.73614E-15
  2.000E+00  3.04586E-04  5.88893E-09  1.43220E-09  1.99901E-14  3.93248E-15
  2.100E+00  3.35803E-04  5.88695E-09  1.43211E-09  2.09827E-14  4.12879E-15
  2.200E+00  3.68542E-04  5.88487E-09  1.43201E-09  2.19743E-14  4.32505E-15
  2.300E+00  4.02802E-04  5.88269E-09  1.43191E-09  2.29649E-14  4.52125E-15
  2.400E+00  4.38585E-04  5.88042E-09  1.43181E-09  2.39543E-14  4.71741E-15
  2.500E+00  4.75889E-04  5.87806E-09  1.43170E-09  2.49426E-14  4.91351E-15
  2.600E+00  5.14715E-04  5.87560E-09  1.43158E-09  2.59297E-14  5.10956E-15
  2.700E+00  5.55063E-04  5.87305E-09  1.43147E-09  2.69156E-14  5.30555E-15
  2.800E+00  5.96931E-04  5.87040E-09  1.43134E-09  2.79002E-14  5.50148E-15
  2.900E+00  6.40321E-04  5.86766E-09  1.43122E-09  2.88835E-14  5.69735E-15
  3.000E+00  6.85233E-04  5.86482E-09  1.43109E-09  2.98654E-14  5.89315E-15
  3.100E+00  7.31665E-04  5.86189E-09  1.43095E-09  3.08459E-14  6.08889E-15
  3.200E+00  7.79618E-04  5.85887E-09  1.43081E-09  3.18249E-14  6.28456E-15
  3.300E+00  8.29092E-04  5.85575E-09  1.43067E-09  3.28024E-14  6.48015E-15
  3.400E+00  8.80086E-04  5.85254E-09  1.43052E-09  3.37783E-14  6.67568E-15
  3.500E+00  9.32601E-04  5.84924E-09  1.43037E-09  3.47527E-14  6.87112E-15
  3.600E+00  9.86636E-04  5.84585E-09  1.43021E-09  3.57254E-14  7.06649E-15
  3.700E+00  1.04219E-03  5.84236E-09  1.43005E-09  3.66964E-14  7.26178E-15
  3.800E+00  1.09927E-03  5.83878E-09  1.42988E-09  3.76657E-14  7.45699E-15
  3.900E+00  1.15786E-03  5.83511E-09  1.42971E-09  3.86332E-14  7.65212E-15
  4.000E+00  1.21797E-03  5.83135E-09  1.42954E-09  3.95989E-14  7.84715E-15
  4.100E+00  1.27961E-03  5.82750E-09  1.42936E-09  4.05627E-14  8.04210E-15
  4.200E+00  1.34276E-03  5.82356E-09  1.42917E-09  4.15246E-14  8.23696E-15
  4.300E+00  1.40743E-03  5.81953E-09  1.42898E-09  4.24846E-14  8.43172E-15
  4.400E+00  1.47362E-03  5.81541E-09  1.42879E-09  4.34426E-14  8.62639E-15
  4.500E+00  1.54133E-03  5.81119E-09  1.42859E-09  4.43986E-14  8.82097E-15
  4.600E+00  1.61056E-03  5.80689E-09  1.42839E-09  4.53524E-14  9.01544E-15
  4.700E+00  1.68131E-03  5.80250E-09  1.42819E-09  4.63042E-14  9.20981E-15
  4.800E+00  1.75357E-03  5.79802E-09  1.42798E-09  4.72538E-14  9.40408E-15
  4.900E+00  1.82735E-03  5.79346E-09  1.42776E-09  4.82012E-14  9.59824E-15
  5.000E+00  1.90265E-03  5.78880E-09  1.42755E-09  4.91464E-14  9.79230E-15
  5.100E+00  1.97947E-03  5.78406E-09  1.42732E-09  5.00893E-14  9.98624E-15
  5.200E+00  2.05780E-03  5.77923E-09  1.42710E-09  5.10298E-14  1.01801E-14
  5.300E+00  2.13765E-03  5.77432E-09  1.42686E-09  5.19680E-14  1.03738E-14
  5.400E+00  2.21902E-03  5.76932E-09  1.42663E-09  5.29039E-14  1.05674E-14
  5.500E+00  2.30190E-03  5.76423E-09  1.42639E-09  5.38372E-14  1.07609E-14
  5.600E+00  2.38630E-03  5.75905E-09  1.42614E-09  5.47681E-14  1.09542E-14
  5.700E+00  2.47222E-03  5.75380E-09  1.42589E-09  5.56965E-14  1.11475E-14
  5.800E+00  2.55965E-03  5.74845E-09  1.42564E-09  5.66223E-14  1.13406E-14
  5.900E+00  2.64859E-03  5.74303E-09  1.42538E-09  5.75456E-14  1.15336E-14
  6.000E+00  2.73905E-03  5.73752E-09  1.42512E-09  5.84662E-14  1.17264E-14
  6.100E+00  2.83103E-03  5.73192E-09  1.42486E-09  5.93841E-14  1.19191E-14
  6.200E+00  2.92452E-03  5.72624E-09  1.42458E-09  6.02993E-14  1.21117E-14
  6.300E+00  3.01952E-03  5.72048E-09  1.42431E-09  6.12118E-14  1.23042E-14
  6.400E+00  3.11604E-03  5.71464E-09  1.42403E-09  6.21216E-14  1.24965E-14
  6.500E+00  3.21407E-03  5.70872E-09  1.42375E-09  6.30285E-14  1.26887E-14
  6.600E+00  3.31362E-03  5.70272E-09  1.42346E-09  6.39325E-14  1.28807E-14
  6.700E+00  3.41468E-03  5.69663E-09  1.42317E-09  6.48337E-14  1.30726E-14
  6.800E+00  3.51725E-03  5.69047E-09  1.42287E-09  6.57320E-14  1.32644E-14
  6.900E+00  3.62133E-03  5.68422E-09  1.42257E-09  6.66273E-14  1.34560E-14
  7.000E+00  3.72692E-03  5.67790E-09  1.42227E-09  6.75196E-14  1.36474E-14
  7.100E+00  3.83403E-03  5.67150E-09  1.42196E-09  6.84089E-14  1.38387E-14
  7.200E+00  3.94265E-03  5.66502E-09  1.42165E-09  6.92951E-14  1.40298E-14
  7.300E+00  4.05278E-03  5.65846E-09  1.42133E-09  7.01783E-14  1.42208E-14
  7.400E+00  4.16442E-03  5.65182E-09  1.42101E-09  7.10583E-14  1.44116E-14
  7.500E+00  4.27757E-03  5.64511E-09  1.42068E-09  7.19352E-14  1.46023E-14
  7.600E+00  4.39223E-03  5.63832E-09  1.42035E-09  7.28090E-14  1.47928E-14
  7.700E+00  4.50840E-03  5.63146E-09  1.42002E-09  7.36795E-14  1.49832E-14
  7.800E+00  4.62608E-03  5.62452E-09  1.41968E-09  7.45467E-14  1.51733E-14
  7.900E+00  4.74527E-03  5.61751E-09  1.41934E-09  7.54107E-14  1.53633E-14
  8.000E+00  4.86597E-03  5.61042E-09  1.41899E-09  7.62714E-14  1.55532E-14
  8.100E+00  4.98817E-03  5.60326E-09  1.41864E-09  7.71287E-14  1.57428E-14
  8.200E+00  5.11188E-03  5.59603E-09  1.41829E-09  7.79827E-14  1.59323E-14
  8.300E+00  5.23711E-03  5.58872E-09  1.41793E-09  7.88333E-14  1.61216E-14
  8.400E+00  5.36383E-03  5.58134E-09  1.41756E-09  7.96805E-14  1.63107E-14
  8.500E+00  5.49207E-03  5.57389E-09  1.41720E-09  8.05242E-14  1.64997E-14
  8.600E+00  5.62181E-03  5.56637E-09  1.41682E-09  8.13645E-14  1.66885E-14
  8.700E+00  5.75306E-03  5.55878E-09  1.41645E-09  8.22012E-14  1.68770E-14
  8.800E+00  5.88581E-03  5.55112E-09  1.41607E-09  8.30344E-14  1.70654E-14
  8.900E+00  6.02007E-03  5.54339E-09  1.41569E-09  8.38641E-14  1.72536E-14
  9.000E+00  6.15583E-03  5.53559E-09  1.41530E-09  8.46902E-14  1.74417E-14
  9.100E+00  6.29310E-03  5.52773E-09  1.41491E-09  8.55126E-14  1.76295E-14
  9.200E+00  6.43187E-03  5.51979E-09  1.41451E-09  8.63315E-14  1.78171E-14
  9.300E+00  6.57214E-03  5.51179E-09  1.41411E-09  8.71467E-14  1.80045E-14
  9.400E+00  6.71392E-03  5.50373E-09  1.41370E-09  8.79582E-14  1.81918E-14
  9.500E+00  6.85720E-03  5.49559E-09  1.41330E-09  8.87659E-14  1.83788E-14
  9.600E+00  7.00198E-03  5.48740E-09  1.41288E-09  8.95700E-14  1.85656E-14
  9.700E+00  7.14827E-03  5.47913E-09  1.41247E-09  9.03703E-14  1.87523E-14
  9.800E+00  7.29605E-03  5.47081E-09  1.41205E-09  9.11668E-14  1.89387E-14
  9.900E+00  7.44534E-03  5.46242E-09  1.41162E-09  9.19596E-14  1.91249E-14
  1.000E+01  7.59612E-03  5.45397E-09  1.41119E-09  9.27485E-14  1.93109E-14
  1.025E+01  7.97965E-03  5.43257E-09  1.41010E-09  9.47039E-14  1.97750E-14
  1.050E+01  8.37255E-03  5.41079E-09  1.40899E-09  9.66351E-14  2.02377E-14
  1.075E+01  8.77480E-03  5.38863E-09  1.40785E-09  9.85416E-14  2.06991E-14
  1.100E+01  9.18641E-03  5.36612E-09  1.40669E-09  1.00423E-13  2.11590E-14
  1.125E+01  9.60736E-03  5.34326E-09  1.40550E-09  1.02280E-13  2.16175E-14
  1.150E+01  1.00376E-02  5.32006E-09  1.40429E-09  1.04110E-13  2.20745E-14
  1.175E+01  1.04773E-02  5.29653E-09  1.40305E-09  1.05916E-13  2.25300E-14
  1.200E+01  1.09262E-02  5.27267E-09  1.40179E-09  1.07695E-13  2.29841E-14
  1.225E+01  1.13844E-02  5.24850E-09  1.40050E-09  1.09448E-13  2.34365E-14
  1.250E+01  1.18520E-02  5.22403E-09  1.39919E-09  1.11175E-13  2.38874E-14
  1.275E+01  1.23288E-02  5.19926E-09  1.39786E-09  1.12876E-13  2.43367E-14
  1.300E+01  1.28150E-02  5.17421E-09  1.39650E-09  1.14550E-13  2.47843E-14
  1.325E+01  1.33104E-02  5.14889E-09  1.39512E-09  1.16197E-13  2.52303E-14
  1.350E+01  1.38150E-02  5.12331E-09  1.39372E-09  1.17817E-13  2.56746E-14
  1.375E+01  1.43290E-02  5.09746E-09  1.39229E-09  1.19410E-13  2.61172E-14
  1.400E+01  1.48521E-02  5.07138E-09  1.39085E-09  1.20976E-13  2.65580E-14
  1.425E+01  1.53845E-02  5.04506E-09  1.38937E-09  1.22515E-13  2.69971E-14
  1.450E+01  1.59262E-02  5.01851E-09  1.38788E-09  1.24027E-13  2.74344E-14
  1.475E+01  1.64770E-02  4.99175E-09  1.38636E-09  1.25511E-13  2.78699E-14
  1.500E+01  1.70371E-02  4.96478E-09  1.38482E-09  1.26968E-13  2.83036E-14
  1.525E+01  1.76063E-02  4.93761E-09  1.38326E-09  1.28398E-13  2.87354E-14
  1.550E+01  1.81848E-02  4.91026E-09  1.38168E-09  1.29800E-13  2.91654E-14
  1.575E+01  1.87724E-02  4.88272E-09  1.38007E-09  1.31175E-13  2.95934E-14
  1.600E+01  1.93692E-02  4.85502E-09  1.37845E-09  1.32523E-13  3.00195E-14
  1.625E+01  1.99751E-02  4.82716E-09  1.37680E-09  1.33843E-13  3.04436E-14
  1.650E+01  2.05901E-02  4.79914E-09  1.37513E-09  1.35136E-13  3.08658E-14
  1.675E+01  2.12143E-02  4.77098E-09  1.37344E-09  1.36402E-13  3.12860E-14
  1.700E+01  2.18476E-02  4.74269E-09  1.37173E-09  1.37641E-13  3.17042E-14
  1.725E+01  2.24900E-02  4.71427E-09  1.37000E-09  1.38853E-13  3.21203E-14
  1.750E+01  2.31415E-02  4.68573E-09  1.36825E-09  1.40037E-13  3.25344E-14
  1.775E+01  2.38021E-02  4.65709E-09  1.36648E-09  1.41195E-13  3.29464E-14
  1.800E+01  2.44717E-02  4.62835E-09  1.36469E-09  1.42326E-13  3.33563E-14
  1.825E+01  2.51504E-02  4.59951E-09  1.36288E-09  1.43430E-13  3.37641E-14
  1.850E+01  2.58382E-02  4.57059E-09  1.36104E-09  1.44508E-13  3.41697E-14
  1.875E+01  2.65349E-02  4.54160E-09  1.35919E-09  1.45560E-13  3.45732E-14
  1.900E+01  2.72407E-02  4.51254E-09  1.35732E-09  1.46585E-13  3.49745E-14
  1.925E+01  2.79555E-02  4.48341E-09  1.35544E-09  1.47584E-13  3.53737E-14
  1.950E+01  2.86793E-02  4.45424E-09  1.35353E-09  1.48557E-13  3.57706E-14
  1.975E+01  2.94120E-02  4.42502E-09  1.35160E-09  1.49505E-13  3.61653E-14
  2.000E+01  3.01537E-02  4.39576E-09  1.34966E-09  1.50427E-13  3.65578E-14
  2.025E+01  3.09043E-02  4.36647E-09  1.34769E-09  1.51324E-13  3.69479E-14
  2.050E+01  3.16639E-02  4.33716E-09  1.34571E-09  1.52195E-13  3.73359E-14
  2.075E+01  3.24324E-02  4.30783E-09  1.34371E-09  1.53042E-13  3.77215E-14
  2.100E+01  3.32098E-02  4.27850E-09  1.34170E-09  1.53864E-13  3.81048E-14
  2.125E+01  3.39961E-02  4.24916E-09  1.33966E-09  1.54661E-13  3.84858E-14
  2.150E+01  3.47912E-02  4.21982E-09  1.33761E-09  1.55434E-13  3.88644E-14
  2.175E+01  3.55952E-02  4.19050E-09  1.33554E-09  1.56183E-13  3.92407E-14
  2.200E+01  3.64081E-02  4.16119E-09  1.33346E-09  1.56909E-13  3.96146E-14
  2.225E+01  3.72297E-02  4.13190E-09  1.33136E-09  1.57610E-13  3.99862E-14
  2.250E+01  3.80602E-02  4.10264E-09  1.32924E-09  1.58289E-13  4.03553E-14
