 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.52000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.500E-04  5.50215E-11  5.68367E-09  1.03629E-09  1.33158E-17  2.11033E-18
  8.750E-04  5.83057E-11  5.68367E-09  1.03629E-09  1.37074E-17  2.17240E-18
  9.000E-04  6.16850E-11  5.68367E-09  1.03629E-09  1.40990E-17  2.23447E-18
  9.250E-04  6.51595E-11  5.68367E-09  1.03629E-09  1.44907E-17  2.29654E-18
  9.500E-04  6.87293E-11  5.68367E-09  1.03629E-09  1.48823E-17  2.35861E-18
  9.750E-04  7.23943E-11  5.68367E-09  1.03629E-09  1.52740E-17  2.42068E-18
  1.000E-03  7.61544E-11  5.68367E-09  1.03629E-09  1.56656E-17  2.48275E-18
  1.250E-03  1.18991E-10  5.68367E-09  1.03629E-09  1.95820E-17  3.10343E-18
  1.500E-03  1.71347E-10  5.68367E-09  1.03629E-09  2.34984E-17  3.72412E-18
  1.750E-03  2.33223E-10  5.68367E-09  1.03629E-09  2.74148E-17  4.34481E-18
  2.000E-03  3.04617E-10  5.68367E-09  1.03629E-09  3.13312E-17  4.96549E-18
  2.250E-03  3.85531E-10  5.68367E-09  1.03629E-09  3.52476E-17  5.58618E-18
  2.500E-03  4.75965E-10  5.68367E-09  1.03629E-09  3.91640E-17  6.20687E-18
  2.750E-03  5.75917E-10  5.68367E-09  1.03629E-09  4.30804E-17  6.82755E-18
  3.000E-03  6.85389E-10  5.68367E-09  1.03629E-09  4.69968E-17  7.44824E-18
  3.250E-03  8.04380E-10  5.68367E-09  1.03629E-09  5.09132E-17  8.06893E-18
  3.500E-03  9.32891E-10  5.68367E-09  1.03629E-09  5.48296E-17  8.68961E-18
  3.750E-03  1.07092E-09  5.68367E-09  1.03629E-09  5.87460E-17  9.31030E-18
  4.000E-03  1.21847E-09  5.68367E-09  1.03629E-09  6.26624E-17  9.93098E-18
  4.250E-03  1.37554E-09  5.68367E-09  1.03629E-09  6.65788E-17  1.05517E-17
  4.500E-03  1.54213E-09  5.68367E-09  1.03629E-09  7.04952E-17  1.11724E-17
  4.750E-03  1.71823E-09  5.68367E-09  1.03629E-09  7.44116E-17  1.17930E-17
  5.000E-03  1.90386E-09  5.68367E-09  1.03629E-09  7.83280E-17  1.24137E-17
  5.250E-03  2.09900E-09  5.68367E-09  1.03629E-09  8.22444E-17  1.30344E-17
  5.500E-03  2.30367E-09  5.68367E-09  1.03629E-09  8.61608E-17  1.36551E-17
  5.750E-03  2.51785E-09  5.68367E-09  1.03629E-09  9.00772E-17  1.42758E-17
  6.000E-03  2.74156E-09  5.68367E-09  1.03629E-09  9.39936E-17  1.48965E-17
  6.250E-03  2.97478E-09  5.68367E-09  1.03629E-09  9.79100E-17  1.55172E-17
  6.500E-03  3.21752E-09  5.68367E-09  1.03629E-09  1.01826E-16  1.61379E-17
  6.750E-03  3.46978E-09  5.68367E-09  1.03629E-09  1.05743E-16  1.67585E-17
  7.000E-03  3.73156E-09  5.68367E-09  1.03629E-09  1.09659E-16  1.73792E-17
  7.250E-03  4.00286E-09  5.68367E-09  1.03629E-09  1.13576E-16  1.79999E-17
  7.500E-03  4.28368E-09  5.68367E-09  1.03629E-09  1.17492E-16  1.86206E-17
  7.750E-03  4.57402E-09  5.68367E-09  1.03629E-09  1.21408E-16  1.92413E-17
  8.000E-03  4.87388E-09  5.68367E-09  1.03629E-09  1.25325E-16  1.98620E-17
  8.250E-03  5.18326E-09  5.68367E-09  1.03629E-09  1.29241E-16  2.04827E-17
  8.500E-03  5.50215E-09  5.68367E-09  1.03629E-09  1.33158E-16  2.11033E-17
  8.750E-03  5.83057E-09  5.68367E-09  1.03629E-09  1.37074E-16  2.17240E-17
  9.000E-03  6.16850E-09  5.68367E-09  1.03629E-09  1.40990E-16  2.23447E-17
  9.250E-03  6.51596E-09  5.68367E-09  1.03629E-09  1.44907E-16  2.29654E-17
  9.500E-03  6.87293E-09  5.68367E-09  1.03629E-09  1.48823E-16  2.35861E-17
  9.750E-03  7.23942E-09  5.68367E-09  1.03629E-09  1.52740E-16  2.42068E-17
  1.000E-02  7.61544E-09  5.68367E-09  1.03629E-09  1.56656E-16  2.48275E-17
  1.250E-02  1.18991E-08  5.68367E-09  1.03629E-09  1.95820E-16  3.10343E-17
  1.500E-02  1.71347E-08  5.68367E-09  1.03629E-09  2.34984E-16  3.72412E-17
  1.750E-02  2.33223E-08  5.68367E-09  1.03629E-09  2.74148E-16  4.34481E-17
  2.000E-02  3.04617E-08  5.68367E-09  1.03629E-09  3.13312E-16  4.96549E-17
  2.250E-02  3.85531E-08  5.68367E-09  1.03629E-09  3.52476E-16  5.58618E-17
  2.500E-02  4.75965E-08  5.68367E-09  1.03629E-09  3.91640E-16  6.20686E-17
  2.750E-02  5.75917E-08  5.68366E-09  1.03629E-09  4.30803E-16  6.82755E-17
  3.000E-02  6.85389E-08  5.68366E-09  1.03629E-09  4.69967E-16  7.44824E-17
  3.250E-02  8.04380E-08  5.68366E-09  1.03629E-09  5.09131E-16  8.06892E-17
  3.500E-02  9.32891E-08  5.68366E-09  1.03629E-09  5.48295E-16  8.68961E-17
  3.750E-02  1.07092E-07  5.68366E-09  1.03629E-09  5.87459E-16  9.31029E-17
  4.000E-02  1.21847E-07  5.68366E-09  1.03629E-09  6.26622E-16  9.93098E-17
  4.250E-02  1.37554E-07  5.68366E-09  1.03629E-09  6.65786E-16  1.05517E-16
  4.500E-02  1.54213E-07  5.68365E-09  1.03629E-09  7.04950E-16  1.11724E-16
  4.750E-02  1.71823E-07  5.68365E-09  1.03629E-09  7.44114E-16  1.17930E-16
  5.000E-02  1.90386E-07  5.68365E-09  1.03629E-09  7.83277E-16  1.24137E-16
  5.250E-02  2.09900E-07  5.68365E-09  1.03629E-09  8.22441E-16  1.30344E-16
  5.500E-02  2.30367E-07  5.68365E-09  1.03629E-09  8.61604E-16  1.36551E-16
  5.750E-02  2.51785E-07  5.68364E-09  1.03629E-09  9.00768E-16  1.42758E-16
  6.000E-02  2.74156E-07  5.68364E-09  1.03629E-09  9.39931E-16  1.48965E-16
  6.250E-02  2.97478E-07  5.68364E-09  1.03629E-09  9.79095E-16  1.55171E-16
  6.500E-02  3.21752E-07  5.68364E-09  1.03629E-09  1.01826E-15  1.61378E-16
  6.750E-02  3.46978E-07  5.68364E-09  1.03629E-09  1.05742E-15  1.67585E-16
  7.000E-02  3.73156E-07  5.68363E-09  1.03629E-09  1.09658E-15  1.73792E-16
  7.250E-02  4.00286E-07  5.68363E-09  1.03629E-09  1.13575E-15  1.79999E-16
  7.500E-02  4.28368E-07  5.68363E-09  1.03629E-09  1.17491E-15  1.86206E-16
  7.750E-02  4.57402E-07  5.68362E-09  1.03629E-09  1.21407E-15  1.92412E-16
  8.000E-02  4.87388E-07  5.68362E-09  1.03629E-09  1.25324E-15  1.98619E-16
  8.250E-02  5.18325E-07  5.68362E-09  1.03629E-09  1.29240E-15  2.04826E-16
  8.500E-02  5.50215E-07  5.68361E-09  1.03629E-09  1.33156E-15  2.11033E-16
  8.750E-02  5.83057E-07  5.68361E-09  1.03629E-09  1.37073E-15  2.17240E-16
  9.000E-02  6.16850E-07  5.68361E-09  1.03629E-09  1.40989E-15  2.23447E-16
  9.250E-02  6.51596E-07  5.68360E-09  1.03629E-09  1.44905E-15  2.29653E-16
  9.500E-02  6.87293E-07  5.68360E-09  1.03629E-09  1.48821E-15  2.35860E-16
  9.750E-02  7.23942E-07  5.68360E-09  1.03629E-09  1.52738E-15  2.42067E-16
  1.000E-01  7.61543E-07  5.68359E-09  1.03629E-09  1.56654E-15  2.48274E-16
  1.250E-01  1.18991E-06  5.68355E-09  1.03628E-09  1.95816E-15  3.10342E-16
  1.500E-01  1.71347E-06  5.68350E-09  1.03628E-09  2.34977E-15  3.72409E-16
  1.750E-01  2.33223E-06  5.68344E-09  1.03628E-09  2.74137E-15  4.34477E-16
  2.000E-01  3.04617E-06  5.68336E-09  1.03628E-09  3.13295E-15  4.96543E-16
  2.250E-01  3.85531E-06  5.68328E-09  1.03627E-09  3.52452E-15  5.58610E-16
  2.500E-01  4.75964E-06  5.68319E-09  1.03627E-09  3.91608E-15  6.20675E-16
  2.750E-01  5.75916E-06  5.68309E-09  1.03627E-09  4.30761E-15  6.82740E-16
  3.000E-01  6.85388E-06  5.68298E-09  1.03626E-09  4.69912E-15  7.44804E-16
  3.250E-01  8.04378E-06  5.68286E-09  1.03626E-09  5.09061E-15  8.06867E-16
  3.500E-01  9.32888E-06  5.68274E-09  1.03626E-09  5.48207E-15  8.68930E-16
  3.750E-01  1.07092E-05  5.68260E-09  1.03625E-09  5.87351E-15  9.30991E-16
  4.000E-01  1.21846E-05  5.68245E-09  1.03625E-09  6.26491E-15  9.93052E-16
  4.250E-01  1.37553E-05  5.68229E-09  1.03624E-09  6.65629E-15  1.05511E-15
  4.500E-01  1.54212E-05  5.68213E-09  1.03623E-09  7.04763E-15  1.11717E-15
  4.750E-01  1.71822E-05  5.68195E-09  1.03623E-09  7.43894E-15  1.17923E-15
  5.000E-01  1.90385E-05  5.68176E-09  1.03622E-09  7.83021E-15  1.24128E-15
  5.250E-01  2.09899E-05  5.68157E-09  1.03621E-09  8.22144E-15  1.30334E-15
  5.500E-01  2.30365E-05  5.68136E-09  1.03621E-09  8.61263E-15  1.36539E-15
  5.750E-01  2.51783E-05  5.68115E-09  1.03620E-09  9.00378E-15  1.42744E-15
  6.000E-01  2.74153E-05  5.68093E-09  1.03619E-09  9.39489E-15  1.48949E-15
  6.250E-01  2.97475E-05  5.68069E-09  1.03618E-09  9.78594E-15  1.55154E-15
  6.500E-01  3.21749E-05  5.68045E-09  1.03617E-09  1.01770E-14  1.61358E-15
  6.750E-01  3.46974E-05  5.68020E-09  1.03617E-09  1.05679E-14  1.67563E-15
  7.000E-01  3.73152E-05  5.67994E-09  1.03616E-09  1.09588E-14  1.73767E-15
  7.250E-01  4.00281E-05  5.67967E-09  1.03615E-09  1.13497E-14  1.79971E-15
  7.500E-01  4.28362E-05  5.67938E-09  1.03614E-09  1.17405E-14  1.86175E-15
  7.750E-01  4.57395E-05  5.67909E-09  1.03613E-09  1.21312E-14  1.92379E-15
  8.000E-01  4.87380E-05  5.67879E-09  1.03612E-09  1.25219E-14  1.98582E-15
  8.250E-01  5.18317E-05  5.67849E-09  1.03611E-09  1.29125E-14  2.04786E-15
  8.500E-01  5.50205E-05  5.67817E-09  1.03609E-09  1.33031E-14  2.10989E-15
  8.750E-01  5.83045E-05  5.67784E-09  1.03608E-09  1.36935E-14  2.17191E-15
  9.000E-01  6.16838E-05  5.67750E-09  1.03607E-09  1.40840E-14  2.23394E-15
  9.250E-01  6.51582E-05  5.67715E-09  1.03606E-09  1.44743E-14  2.29596E-15
  9.500E-01  6.87277E-05  5.67680E-09  1.03605E-09  1.48646E-14  2.35798E-15
  9.750E-01  7.23925E-05  5.67643E-09  1.03603E-09  1.52548E-14  2.42000E-15
  1.000E+00  7.61524E-05  5.67606E-09  1.03602E-09  1.56449E-14  2.48202E-15
  1.100E+00  9.21439E-05  5.67446E-09  1.03596E-09  1.72046E-14  2.73005E-15
  1.200E+00  1.09658E-04  5.67271E-09  1.03590E-09  1.87630E-14  2.97803E-15
  1.300E+00  1.28695E-04  5.67081E-09  1.03584E-09  2.03199E-14  3.22596E-15
  1.400E+00  1.49255E-04  5.66876E-09  1.03576E-09  2.18751E-14  3.47384E-15
  1.500E+00  1.71338E-04  5.66656E-09  1.03568E-09  2.34287E-14  3.72165E-15
  1.600E+00  1.94942E-04  5.66421E-09  1.03560E-09  2.49804E-14  3.96940E-15
  1.700E+00  2.20070E-04  5.66171E-09  1.03551E-09  2.65301E-14  4.21708E-15
  1.800E+00  2.46720E-04  5.65906E-09  1.03542E-09  2.80778E-14  4.46468E-15
  1.900E+00  2.74892E-04  5.65626E-09  1.03532E-09  2.96232E-14  4.71221E-15
  2.000E+00  3.04586E-04  5.65332E-09  1.03522E-09  3.11663E-14  4.95965E-15
  2.100E+00  3.35803E-04  5.65022E-09  1.03511E-09  3.27070E-14  5.20700E-15
  2.200E+00  3.68542E-04  5.64698E-09  1.03499E-09  3.42451E-14  5.45427E-15
  2.300E+00  4.02802E-04  5.64359E-09  1.03487E-09  3.57805E-14  5.70143E-15
  2.400E+00  4.38585E-04  5.64005E-09  1.03475E-09  3.73131E-14  5.94850E-15
  2.500E+00  4.75889E-04  5.63637E-09  1.03461E-09  3.88428E-14  6.19546E-15
  2.600E+00  5.14715E-04  5.63254E-09  1.03448E-09  4.03695E-14  6.44231E-15
  2.700E+00  5.55063E-04  5.62856E-09  1.03434E-09  4.18930E-14  6.68905E-15
  2.800E+00  5.96931E-04  5.62444E-09  1.03419E-09  4.34133E-14  6.93567E-15
  2.900E+00  6.40321E-04  5.62018E-09  1.03404E-09  4.49302E-14  7.18217E-15
  3.000E+00  6.85233E-04  5.61577E-09  1.03388E-09  4.64436E-14  7.42855E-15
  3.100E+00  7.31665E-04  5.61122E-09  1.03372E-09  4.79534E-14  7.67479E-15
  3.200E+00  7.79618E-04  5.60653E-09  1.03355E-09  4.94595E-14  7.92090E-15
  3.300E+00  8.29092E-04  5.60169E-09  1.03338E-09  5.09617E-14  8.16687E-15
  3.400E+00  8.80086E-04  5.59672E-09  1.03320E-09  5.24601E-14  8.41269E-15
  3.500E+00  9.32601E-04  5.59160E-09  1.03301E-09  5.39544E-14  8.65837E-15
  3.600E+00  9.86636E-04  5.58634E-09  1.03282E-09  5.54446E-14  8.90390E-15
  3.700E+00  1.04219E-03  5.58095E-09  1.03263E-09  5.69305E-14  9.14927E-15
  3.800E+00  1.09927E-03  5.57542E-09  1.03243E-09  5.84120E-14  9.39448E-15
  3.900E+00  1.15786E-03  5.56974E-09  1.03223E-09  5.98891E-14  9.63952E-15
  4.000E+00  1.21797E-03  5.56394E-09  1.03202E-09  6.13616E-14  9.88440E-15
  4.100E+00  1.27961E-03  5.55799E-09  1.03180E-09  6.28294E-14  1.01291E-14
  4.200E+00  1.34276E-03  5.55191E-09  1.03158E-09  6.42925E-14  1.03736E-14
  4.300E+00  1.40743E-03  5.54570E-09  1.03135E-09  6.57507E-14  1.06180E-14
  4.400E+00  1.47362E-03  5.53935E-09  1.03112E-09  6.72039E-14  1.08621E-14
  4.500E+00  1.54133E-03  5.53287E-09  1.03089E-09  6.86521E-14  1.11061E-14
  4.600E+00  1.61056E-03  5.52626E-09  1.03065E-09  7.00951E-14  1.13499E-14
  4.700E+00  1.68131E-03  5.51951E-09  1.03040E-09  7.15328E-14  1.15935E-14
  4.800E+00  1.75357E-03  5.51264E-09  1.03015E-09  7.29652E-14  1.18368E-14
  4.900E+00  1.82735E-03  5.50564E-09  1.02989E-09  7.43921E-14  1.20800E-14
  5.000E+00  1.90265E-03  5.49850E-09  1.02963E-09  7.58134E-14  1.23230E-14
  5.100E+00  1.97947E-03  5.49124E-09  1.02936E-09  7.72291E-14  1.25657E-14
  5.200E+00  2.05780E-03  5.48386E-09  1.02909E-09  7.86391E-14  1.28082E-14
  5.300E+00  2.13765E-03  5.47635E-09  1.02881E-09  8.00433E-14  1.30505E-14
  5.400E+00  2.21902E-03  5.46871E-09  1.02853E-09  8.14415E-14  1.32926E-14
  5.500E+00  2.30190E-03  5.46095E-09  1.02824E-09  8.28338E-14  1.35345E-14
  5.600E+00  2.38630E-03  5.45307E-09  1.02795E-09  8.42200E-14  1.37761E-14
  5.700E+00  2.47222E-03  5.44507E-09  1.02765E-09  8.56000E-14  1.40174E-14
  5.800E+00  2.55965E-03  5.43694E-09  1.02735E-09  8.69737E-14  1.42586E-14
  5.900E+00  2.64859E-03  5.42870E-09  1.02704E-09  8.83412E-14  1.44995E-14
  6.000E+00  2.73905E-03  5.42034E-09  1.02673E-09  8.97022E-14  1.47401E-14
  6.100E+00  2.83103E-03  5.41186E-09  1.02641E-09  9.10567E-14  1.49805E-14
  6.200E+00  2.92452E-03  5.40326E-09  1.02609E-09  9.24047E-14  1.52206E-14
  6.300E+00  3.01952E-03  5.39455E-09  1.02576E-09  9.37460E-14  1.54604E-14
  6.400E+00  3.11604E-03  5.38572E-09  1.02543E-09  9.50806E-14  1.57000E-14
  6.500E+00  3.21407E-03  5.37678E-09  1.02509E-09  9.64084E-14  1.59393E-14
  6.600E+00  3.31362E-03  5.36773E-09  1.02474E-09  9.77293E-14  1.61784E-14
  6.700E+00  3.41468E-03  5.35857E-09  1.02440E-09  9.90433E-14  1.64172E-14
  6.800E+00  3.51725E-03  5.34930E-09  1.02404E-09  1.00350E-13  1.66556E-14
  6.900E+00  3.62133E-03  5.33991E-09  1.02368E-09  1.01650E-13  1.68938E-14
  7.000E+00  3.72692E-03  5.33043E-09  1.02332E-09  1.02943E-13  1.71317E-14
  7.100E+00  3.83403E-03  5.32083E-09  1.02295E-09  1.04229E-13  1.73694E-14
  7.200E+00  3.94265E-03  5.31113E-09  1.02258E-09  1.05507E-13  1.76067E-14
  7.300E+00  4.05278E-03  5.30133E-09  1.02220E-09  1.06778E-13  1.78437E-14
  7.400E+00  4.16442E-03  5.29142E-09  1.02182E-09  1.08041E-13  1.80804E-14
  7.500E+00  4.27757E-03  5.28141E-09  1.02143E-09  1.09297E-13  1.83168E-14
  7.600E+00  4.39223E-03  5.27130E-09  1.02104E-09  1.10546E-13  1.85529E-14
  7.700E+00  4.50840E-03  5.26109E-09  1.02064E-09  1.11787E-13  1.87887E-14
  7.800E+00  4.62608E-03  5.25078E-09  1.02024E-09  1.13020E-13  1.90241E-14
  7.900E+00  4.74527E-03  5.24038E-09  1.01983E-09  1.14246E-13  1.92592E-14
  8.000E+00  4.86597E-03  5.22988E-09  1.01942E-09  1.15464E-13  1.94940E-14
  8.100E+00  4.98817E-03  5.21928E-09  1.01900E-09  1.16674E-13  1.97285E-14
  8.200E+00  5.11188E-03  5.20859E-09  1.01858E-09  1.17877E-13  1.99626E-14
  8.300E+00  5.23711E-03  5.19781E-09  1.01816E-09  1.19071E-13  2.01964E-14
  8.400E+00  5.36383E-03  5.18694E-09  1.01773E-09  1.20257E-13  2.04299E-14
  8.500E+00  5.49207E-03  5.17598E-09  1.01729E-09  1.21436E-13  2.06630E-14
  8.600E+00  5.62181E-03  5.16493E-09  1.01685E-09  1.22606E-13  2.08957E-14
  8.700E+00  5.75306E-03  5.15379E-09  1.01640E-09  1.23769E-13  2.11282E-14
  8.800E+00  5.88581E-03  5.14257E-09  1.01595E-09  1.24923E-13  2.13602E-14
  8.900E+00  6.02007E-03  5.13126E-09  1.01550E-09  1.26069E-13  2.15919E-14
  9.000E+00  6.15583E-03  5.11986E-09  1.01504E-09  1.27207E-13  2.18232E-14
  9.100E+00  6.29310E-03  5.10839E-09  1.01457E-09  1.28337E-13  2.20542E-14
  9.200E+00  6.43187E-03  5.09683E-09  1.01411E-09  1.29459E-13  2.22847E-14
  9.300E+00  6.57214E-03  5.08520E-09  1.01363E-09  1.30572E-13  2.25150E-14
  9.400E+00  6.71392E-03  5.07349E-09  1.01315E-09  1.31677E-13  2.27448E-14
  9.500E+00  6.85720E-03  5.06169E-09  1.01267E-09  1.32773E-13  2.29742E-14
  9.600E+00  7.00198E-03  5.04983E-09  1.01218E-09  1.33861E-13  2.32033E-14
  9.700E+00  7.14827E-03  5.03788E-09  1.01169E-09  1.34941E-13  2.34320E-14
  9.800E+00  7.29605E-03  5.02587E-09  1.01120E-09  1.36012E-13  2.36603E-14
  9.900E+00  7.44534E-03  5.01378E-09  1.01069E-09  1.37075E-13  2.38882E-14
  1.000E+01  7.59612E-03  5.00162E-09  1.01019E-09  1.38129E-13  2.41157E-14
  1.025E+01  7.97965E-03  4.97092E-09  1.00891E-09  1.40727E-13  2.46827E-14
  1.050E+01  8.37255E-03  4.93980E-09  1.00759E-09  1.43272E-13  2.52471E-14
  1.075E+01  8.77480E-03  4.90828E-09  1.00625E-09  1.45762E-13  2.58089E-14
  1.100E+01  9.18641E-03  4.87638E-09  1.00489E-09  1.48199E-13  2.63681E-14
  1.125E+01  9.60736E-03  4.84413E-09  1.00349E-09  1.50581E-13  2.69245E-14
  1.150E+01  1.00376E-02  4.81153E-09  1.00207E-09  1.52909E-13  2.74782E-14
  1.175E+01  1.04773E-02  4.77862E-09  1.00062E-09  1.55182E-13  2.80291E-14
  1.200E+01  1.09262E-02  4.74540E-09  9.99145E-10  1.57400E-13  2.85771E-14
  1.225E+01  1.13844E-02  4.71190E-09  9.97644E-10  1.59564E-13  2.91223E-14
  1.250E+01  1.18520E-02  4.67813E-09  9.96117E-10  1.61673E-13  2.96645E-14
  1.275E+01  1.23288E-02  4.64412E-09  9.94563E-10  1.63728E-13  3.02037E-14
  1.300E+01  1.28150E-02  4.60987E-09  9.92985E-10  1.65729E-13  3.07399E-14
  1.325E+01  1.33104E-02  4.57542E-09  9.91381E-10  1.67675E-13  3.12730E-14
  1.350E+01  1.38150E-02  4.54077E-09  9.89753E-10  1.69567E-13  3.18031E-14
  1.375E+01  1.43290E-02  4.50595E-09  9.88100E-10  1.71406E-13  3.23299E-14
  1.400E+01  1.48521E-02  4.47096E-09  9.86423E-10  1.73191E-13  3.28536E-14
  1.425E+01  1.53845E-02  4.43584E-09  9.84722E-10  1.74923E-13  3.33741E-14
  1.450E+01  1.59262E-02  4.40058E-09  9.82997E-10  1.76602E-13  3.38913E-14
  1.475E+01  1.64770E-02  4.36522E-09  9.81249E-10  1.78229E-13  3.44052E-14
  1.500E+01  1.70371E-02  4.32976E-09  9.79478E-10  1.79803E-13  3.49157E-14
  1.525E+01  1.76063E-02  4.29422E-09  9.77684E-10  1.81327E-13  3.54229E-14
  1.550E+01  1.81848E-02  4.25862E-09  9.75867E-10  1.82799E-13  3.59267E-14
  1.575E+01  1.87724E-02  4.22296E-09  9.74029E-10  1.84220E-13  3.64270E-14
  1.600E+01  1.93692E-02  4.18727E-09  9.72169E-10  1.85591E-13  3.69239E-14
  1.625E+01  1.99751E-02  4.15156E-09  9.70287E-10  1.86913E-13  3.74173E-14
  1.650E+01  2.05901E-02  4.11584E-09  9.68384E-10  1.88186E-13  3.79071E-14
  1.675E+01  2.12143E-02  4.08013E-09  9.66460E-10  1.89410E-13  3.83934E-14
  1.700E+01  2.18476E-02  4.04443E-09  9.64516E-10  1.90586E-13  3.88760E-14
  1.725E+01  2.24900E-02  4.00876E-09  9.62552E-10  1.91715E-13  3.93551E-14
  1.750E+01  2.31415E-02  3.97314E-09  9.60568E-10  1.92798E-13  3.98305E-14
  1.775E+01  2.38021E-02  3.93757E-09  9.58564E-10  1.93835E-13  4.03023E-14
  1.800E+01  2.44717E-02  3.90206E-09  9.56541E-10  1.94826E-13  4.07703E-14
  1.825E+01  2.51504E-02  3.86663E-09  9.54499E-10  1.95772E-13  4.12346E-14
  1.850E+01  2.58382E-02  3.83129E-09  9.52438E-10  1.96675E-13  4.16952E-14
  1.875E+01  2.65349E-02  3.79604E-09  9.50359E-10  1.97534E-13  4.21520E-14
  1.900E+01  2.72407E-02  3.76091E-09  9.48263E-10  1.98351E-13  4.26051E-14
  1.925E+01  2.79555E-02  3.72588E-09  9.46148E-10  1.99126E-13  4.30543E-14
  1.950E+01  2.86793E-02  3.69099E-09  9.44017E-10  1.99860E-13  4.34997E-14
  1.975E+01  2.94120E-02  3.65622E-09  9.41868E-10  2.00553E-13  4.39413E-14
  2.000E+01  3.01537E-02  3.62160E-09  9.39703E-10  2.01207E-13  4.43790E-14
  2.025E+01  3.09043E-02  3.58714E-09  9.37522E-10  2.01822E-13  4.48128E-14
  2.050E+01  3.16639E-02  3.55282E-09  9.35324E-10  2.02398E-13  4.52427E-14
  2.075E+01  3.24324E-02  3.51868E-09  9.33112E-10  2.02937E-13  4.56687E-14
  2.100E+01  3.32098E-02  3.48471E-09  9.30883E-10  2.03439E-13  4.60908E-14
  2.125E+01  3.39961E-02  3.45092E-09  9.28640E-10  2.03905E-13  4.65090E-14
  2.150E+01  3.47912E-02  3.41731E-09  9.26382E-10  2.04336E-13  4.69232E-14
  2.175E+01  3.55952E-02  3.38390E-09  9.24110E-10  2.04732E-13  4.73334E-14
  2.200E+01  3.64081E-02  3.35068E-09  9.21824E-10  2.05094E-13  4.77397E-14
  2.225E+01  3.72297E-02  3.31767E-09  9.19524E-10  2.05423E-13  4.81420E-14
  2.250E+01  3.80602E-02  3.28486E-09  9.17211E-10  2.05720E-13  4.85403E-14
