 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.40000E+01 eV = 2.35196E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.37073E-16 cm**2 = 1.20371E+01 a0**2
 # 1st transport cross section = 2.49536E-16 cm**2 = 8.91110E+00 a0**2
 # 2nd transport cross section = 1.77689E-16 cm**2 = 6.34539E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.025E+01  3.09043E-02  1.26901E-16  4.53172E+00  5.41434E-05  1.0E-07
  2.050E+01  3.16639E-02  1.25717E-16  4.48945E+00  5.58988E-05  1.0E-07
  2.075E+01  3.24324E-02  1.24534E-16  4.44718E+00  5.77018E-05  1.0E-07
  2.100E+01  3.32098E-02  1.23351E-16  4.40493E+00  5.95534E-05  1.0E-07
  2.125E+01  3.39961E-02  1.22169E-16  4.36272E+00  6.14545E-05  1.0E-07
  2.150E+01  3.47912E-02  1.20988E-16  4.32055E+00  6.34063E-05  1.0E-07
  2.175E+01  3.55952E-02  1.19808E-16  4.27844E+00  6.54098E-05  1.0E-07
  2.200E+01  3.64081E-02  1.18631E-16  4.23639E+00  6.74660E-05  1.0E-07
  2.225E+01  3.72297E-02  1.17456E-16  4.19441E+00  6.95761E-05  1.0E-07
  2.250E+01  3.80602E-02  1.16283E-16  4.15252E+00  7.17412E-05  1.0E-07
  2.275E+01  3.88995E-02  1.15112E-16  4.11073E+00  7.39624E-05  1.0E-07
  2.300E+01  3.97476E-02  1.13945E-16  4.06904E+00  7.62408E-05  1.0E-07
  2.325E+01  4.06044E-02  1.12780E-16  4.02746E+00  7.85776E-05  1.0E-07
  2.350E+01  4.14700E-02  1.11620E-16  3.98601E+00  8.09740E-05  1.0E-07
  2.375E+01  4.23443E-02  1.10463E-16  3.94469E+00  8.34310E-05  1.0E-07
  2.400E+01  4.32273E-02  1.09309E-16  3.90351E+00  8.59500E-05  1.0E-07
  2.425E+01  4.41190E-02  1.08160E-16  3.86248E+00  8.85321E-05  1.0E-07
  2.450E+01  4.50194E-02  1.07016E-16  3.82161E+00  9.11784E-05  1.0E-07
  2.475E+01  4.59284E-02  1.05876E-16  3.78090E+00  9.38903E-05  1.0E-07
  2.500E+01  4.68461E-02  1.04741E-16  3.74037E+00  9.66690E-05  1.0E-07
  2.550E+01  4.87074E-02  1.02486E-16  3.65985E+00  1.02432E-04  1.0E-07
  2.600E+01  5.06030E-02  1.00253E-16  3.58011E+00  1.08477E-04  1.0E-07
  2.650E+01  5.25328E-02  9.80439E-17  3.50121E+00  1.14814E-04  1.0E-07
  2.700E+01  5.44967E-02  9.58593E-17  3.42320E+00  1.21455E-04  1.0E-07
  2.750E+01  5.64946E-02  9.37008E-17  3.34611E+00  1.28410E-04  1.0E-07
  2.800E+01  5.85262E-02  9.15695E-17  3.27001E+00  1.35689E-04  1.0E-07
  2.850E+01  6.05914E-02  8.94668E-17  3.19492E+00  1.43303E-04  1.0E-07
  2.900E+01  6.26901E-02  8.73934E-17  3.12087E+00  1.51265E-04  1.0E-07
  2.950E+01  6.48222E-02  8.53504E-17  3.04792E+00  1.59584E-04  1.0E-07
  3.000E+01  6.69873E-02  8.33386E-17  2.97607E+00  1.68272E-04  1.0E-07
  3.050E+01  6.91854E-02  8.13586E-17  2.90537E+00  1.77340E-04  1.0E-07
  3.100E+01  7.14163E-02  7.94113E-17  2.83583E+00  1.86801E-04  1.0E-07
  3.150E+01  7.36799E-02  7.74970E-17  2.76747E+00  1.96664E-04  1.0E-07
  3.200E+01  7.59760E-02  7.56164E-17  2.70031E+00  2.06942E-04  1.0E-07
  3.250E+01  7.83043E-02  7.37697E-17  2.63436E+00  2.17646E-04  1.0E-07
  3.300E+01  8.06647E-02  7.19573E-17  2.56964E+00  2.28787E-04  1.0E-07
  3.350E+01  8.30571E-02  7.01796E-17  2.50616E+00  2.40377E-04  1.0E-07
  3.400E+01  8.54812E-02  6.84365E-17  2.44391E+00  2.52426E-04  1.0E-07
  3.450E+01  8.79369E-02  6.67283E-17  2.38291E+00  2.64947E-04  1.0E-07
  3.500E+01  9.04240E-02  6.50551E-17  2.32316E+00  2.77949E-04  1.0E-07
  3.550E+01  9.29422E-02  6.34167E-17  2.26465E+00  2.91443E-04  1.0E-07
  3.600E+01  9.54915E-02  6.18131E-17  2.20739E+00  3.05441E-04  1.0E-07
  3.650E+01  9.80716E-02  6.02442E-17  2.15136E+00  3.19952E-04  1.0E-07
  3.700E+01  1.00682E-01  5.87099E-17  2.09657E+00  3.34986E-04  1.0E-07
  3.750E+01  1.03323E-01  5.72099E-17  2.04300E+00  3.50553E-04  1.0E-07
  3.800E+01  1.05995E-01  5.57439E-17  1.99065E+00  3.66663E-04  1.0E-07
  3.850E+01  1.08696E-01  5.43117E-17  1.93950E+00  3.83324E-04  1.0E-07
  3.900E+01  1.11427E-01  5.29128E-17  1.88955E+00  4.00546E-04  1.0E-07
  3.950E+01  1.14188E-01  5.15469E-17  1.84077E+00  4.18337E-04  1.0E-07
  4.000E+01  1.16978E-01  5.02137E-17  1.79316E+00  4.36705E-04  1.0E-07
  4.050E+01  1.19797E-01  4.89125E-17  1.74670E+00  4.55656E-04  1.0E-07
  4.100E+01  1.22645E-01  4.76431E-17  1.70137E+00  4.75199E-04  1.0E-07
  4.150E+01  1.25522E-01  4.64048E-17  1.65715E+00  4.95340E-04  1.0E-07
  4.200E+01  1.28428E-01  4.51972E-17  1.61402E+00  5.16085E-04  1.0E-07
  4.250E+01  1.31361E-01  4.40196E-17  1.57197E+00  5.37440E-04  1.0E-07
  4.300E+01  1.34323E-01  4.28716E-17  1.53097E+00  5.59409E-04  1.0E-07
  4.350E+01  1.37313E-01  4.17527E-17  1.49101E+00  5.81998E-04  1.0E-07
  4.400E+01  1.40330E-01  4.06620E-17  1.45207E+00  6.05210E-04  1.0E-07
  4.450E+01  1.43375E-01  3.95992E-17  1.41411E+00  6.29049E-04  1.0E-07
  4.500E+01  1.46447E-01  3.85636E-17  1.37713E+00  6.53518E-04  1.0E-07
  4.550E+01  1.49545E-01  3.75546E-17  1.34110E+00  6.78620E-04  1.0E-07
  4.600E+01  1.52671E-01  3.65715E-17  1.30599E+00  7.04356E-04  1.0E-07
  4.650E+01  1.55823E-01  3.56138E-17  1.27179E+00  7.30729E-04  1.0E-07
  4.700E+01  1.59001E-01  3.46808E-17  1.23847E+00  7.57739E-04  1.0E-07
  4.750E+01  1.62205E-01  3.37718E-17  1.20601E+00  7.85386E-04  1.0E-07
  4.800E+01  1.65435E-01  3.28864E-17  1.17439E+00  8.13672E-04  1.0E-07
  4.850E+01  1.68690E-01  3.20238E-17  1.14359E+00  8.42596E-04  1.0E-07
  4.900E+01  1.71970E-01  3.11834E-17  1.11358E+00  8.72157E-04  1.0E-07
  4.950E+01  1.75276E-01  3.03646E-17  1.08434E+00  9.02354E-04  1.0E-07
  5.000E+01  1.78606E-01  2.95668E-17  1.05585E+00  9.33186E-04  1.0E-07
  5.050E+01  1.81961E-01  2.87895E-17  1.02809E+00  9.64652E-04  1.0E-07
  5.100E+01  1.85340E-01  2.80319E-17  1.00104E+00  9.96750E-04  1.0E-07
  5.150E+01  1.88743E-01  2.72936E-17  9.74674E-01  1.02948E-03  1.0E-07
  5.200E+01  1.92169E-01  2.65740E-17  9.48975E-01  1.06283E-03  1.0E-07
  5.250E+01  1.95619E-01  2.58724E-17  9.23922E-01  1.09681E-03  1.0E-07
  5.300E+01  1.99092E-01  2.51884E-17  8.99495E-01  1.13142E-03  1.0E-07
  5.350E+01  2.02589E-01  2.45214E-17  8.75676E-01  1.16665E-03  1.0E-07
  5.400E+01  2.06107E-01  2.38709E-17  8.52444E-01  1.20249E-03  1.0E-07
  5.450E+01  2.09649E-01  2.32363E-17  8.29783E-01  1.23895E-03  1.0E-07
  5.500E+01  2.13212E-01  2.26171E-17  8.07673E-01  1.27603E-03  1.0E-07
  5.550E+01  2.16797E-01  2.20129E-17  7.86097E-01  1.31372E-03  1.0E-07
  5.600E+01  2.20404E-01  2.14232E-17  7.65038E-01  1.35202E-03  1.0E-07
  5.650E+01  2.24032E-01  2.08475E-17  7.44479E-01  1.39093E-03  1.0E-07
  5.700E+01  2.27680E-01  2.02854E-17  7.24405E-01  1.43045E-03  1.0E-07
  5.750E+01  2.31350E-01  1.97364E-17  7.04799E-01  1.47057E-03  1.0E-07
  5.800E+01  2.35040E-01  1.92001E-17  6.85647E-01  1.51131E-03  1.0E-07
  5.850E+01  2.38751E-01  1.86761E-17  6.66935E-01  1.55265E-03  1.0E-07
  5.900E+01  2.42481E-01  1.81640E-17  6.48647E-01  1.59460E-03  1.0E-07
  5.950E+01  2.46231E-01  1.76634E-17  6.30771E-01  1.63716E-03  1.0E-07
  6.000E+01  2.50000E-01  1.71740E-17  6.13294E-01  1.68034E-03  1.0E-07
  6.050E+01  2.53788E-01  1.66954E-17  5.96203E-01  1.72412E-03  1.0E-07
  6.100E+01  2.57595E-01  1.62273E-17  5.79486E-01  1.76852E-03  1.0E-07
  6.150E+01  2.61421E-01  1.57693E-17  5.63132E-01  1.81353E-03  1.0E-07
  6.200E+01  2.65264E-01  1.53212E-17  5.47129E-01  1.85917E-03  1.0E-07
  6.250E+01  2.69126E-01  1.48826E-17  5.31468E-01  1.90543E-03  1.0E-07
  6.300E+01  2.73005E-01  1.44533E-17  5.16138E-01  1.95232E-03  1.0E-07
  6.350E+01  2.76901E-01  1.40331E-17  5.01130E-01  1.99984E-03  1.0E-07
  6.400E+01  2.80814E-01  1.36216E-17  4.86436E-01  2.04799E-03  1.0E-07
  6.450E+01  2.84744E-01  1.32186E-17  4.72045E-01  2.09679E-03  1.0E-07
  6.500E+01  2.88691E-01  1.28239E-17  4.57951E-01  2.14624E-03  1.0E-07
  6.550E+01  2.92653E-01  1.24373E-17  4.44145E-01  2.19633E-03  1.0E-07
  6.600E+01  2.96632E-01  1.20586E-17  4.30622E-01  2.24708E-03  1.0E-07
  6.650E+01  3.00625E-01  1.16876E-17  4.17373E-01  2.29849E-03  1.0E-07
  6.700E+01  3.04634E-01  1.13242E-17  4.04393E-01  2.35057E-03  1.0E-07
  6.750E+01  3.08658E-01  1.09680E-17  3.91676E-01  2.40331E-03  1.0E-07
  6.800E+01  3.12697E-01  1.06191E-17  3.79216E-01  2.45671E-03  1.0E-07
  6.850E+01  3.16749E-01  1.02773E-17  3.67009E-01  2.51078E-03  1.0E-07
  6.900E+01  3.20816E-01  9.94238E-18  3.55049E-01  2.56552E-03  1.0E-07
  6.950E+01  3.24896E-01  9.61430E-18  3.43333E-01  2.62091E-03  1.0E-07
  7.000E+01  3.28990E-01  9.29292E-18  3.31856E-01  2.67696E-03  1.0E-07
  7.050E+01  3.33097E-01  8.97815E-18  3.20615E-01  2.73364E-03  1.0E-07
  7.100E+01  3.37216E-01  8.66990E-18  3.09608E-01  2.79095E-03  1.0E-07
  7.150E+01  3.41348E-01  8.36808E-18  2.98830E-01  2.84887E-03  1.0E-07
  7.200E+01  3.45492E-01  8.07263E-18  2.88279E-01  2.90736E-03  1.0E-07
  7.250E+01  3.49647E-01  7.78349E-18  2.77954E-01  2.96639E-03  1.0E-07
  7.300E+01  3.53814E-01  7.50060E-18  2.67851E-01  3.02593E-03  1.0E-07
  7.350E+01  3.57992E-01  7.22390E-18  2.57970E-01  3.08590E-03  1.0E-07
  7.400E+01  3.62181E-01  6.95338E-18  2.48310E-01  3.14626E-03  1.0E-07
  7.450E+01  3.66381E-01  6.68898E-18  2.38868E-01  3.20691E-03  1.0E-07
  7.500E+01  3.70590E-01  6.43069E-18  2.29644E-01  3.26777E-03  1.0E-07
  7.550E+01  3.74810E-01  6.17849E-18  2.20638E-01  3.32872E-03  1.0E-07
  7.600E+01  3.79039E-01  5.93237E-18  2.11849E-01  3.38962E-03  1.0E-07
  7.650E+01  3.83277E-01  5.69232E-18  2.03277E-01  3.45029E-03  1.0E-07
  7.700E+01  3.87524E-01  5.45835E-18  1.94921E-01  3.51056E-03  1.0E-07
  7.750E+01  3.91780E-01  5.23046E-18  1.86783E-01  3.57018E-03  1.0E-07
  7.800E+01  3.96044E-01  5.00866E-18  1.78863E-01  3.62889E-03  1.0E-07
  7.850E+01  4.00316E-01  4.79297E-18  1.71160E-01  3.68637E-03  1.0E-07
  7.900E+01  4.04596E-01  4.58342E-18  1.63677E-01  3.74223E-03  1.0E-07
  7.950E+01  4.08882E-01  4.38001E-18  1.56413E-01  3.79605E-03  1.0E-07
  8.000E+01  4.13176E-01  4.18280E-18  1.49370E-01  3.84731E-03  1.0E-07
  8.050E+01  4.17476E-01  3.99180E-18  1.42550E-01  3.89542E-03  1.0E-07
  8.100E+01  4.21783E-01  3.80706E-18  1.35953E-01  3.93968E-03  1.0E-07
  8.150E+01  4.26095E-01  3.62862E-18  1.29580E-01  3.97931E-03  1.0E-07
  8.200E+01  4.30413E-01  3.45652E-18  1.23434E-01  4.01339E-03  1.0E-07
  8.250E+01  4.34737E-01  3.29080E-18  1.17517E-01  4.04086E-03  1.0E-07
  8.300E+01  4.39065E-01  3.13153E-18  1.11829E-01  4.06052E-03  1.0E-07
  8.350E+01  4.43398E-01  2.97874E-18  1.06373E-01  4.07101E-03  1.0E-07
  8.400E+01  4.47736E-01  2.83249E-18  1.01150E-01  4.07077E-03  1.0E-07
  8.450E+01  4.52077E-01  2.69284E-18  9.61629E-02  4.05807E-03  1.0E-07
  8.500E+01  4.56422E-01  2.55984E-18  9.14135E-02  4.03098E-03  1.0E-07
  8.550E+01  4.60770E-01  2.43355E-18  8.69036E-02  3.98737E-03  1.0E-07
  8.600E+01  4.65122E-01  2.31403E-18  8.26356E-02  3.92492E-03  1.0E-07
  8.650E+01  4.69476E-01  2.20135E-18  7.86116E-02  3.84116E-03  1.0E-07
  8.700E+01  4.73832E-01  2.09556E-18  7.48337E-02  3.73348E-03  1.0E-07
  8.750E+01  4.78190E-01  1.99672E-18  7.13041E-02  3.59922E-03  1.0E-07
  8.800E+01  4.82550E-01  1.90490E-18  6.80251E-02  3.43573E-03  1.0E-07
  8.850E+01  4.86912E-01  1.82015E-18  6.49989E-02  3.24052E-03  1.0E-07
  8.900E+01  4.91274E-01  1.74255E-18  6.22277E-02  3.01138E-03  1.0E-07
  8.950E+01  4.95637E-01  1.67216E-18  5.97138E-02  2.74659E-03  1.0E-07
  9.000E+01  5.00000E-01  1.60902E-18  5.74593E-02  2.44509E-03  1.0E-07
  9.050E+01  5.04363E-01  1.55322E-18  5.54664E-02  2.10673E-03  1.0E-07
  9.100E+01  5.08726E-01  1.50480E-18  5.37374E-02  1.73246E-03  1.0E-07
  9.150E+01  5.13088E-01  1.46383E-18  5.22744E-02  1.32453E-03  1.0E-07
  9.200E+01  5.17450E-01  1.43037E-18  5.10794E-02  8.86548E-04  1.0E-07
  9.250E+01  5.21810E-01  1.40447E-18  5.01545E-02  4.23584E-04  1.0E-07
  9.300E+01  5.26168E-01  1.38619E-18  4.95017E-02 -5.79858E-05  1.0E-07
  9.350E+01  5.30524E-01  1.37559E-18  4.91231E-02 -5.50679E-04  1.0E-07
  9.400E+01  5.34878E-01  1.37271E-18  4.90205E-02 -1.04625E-03  1.0E-07
  9.450E+01  5.39230E-01  1.37762E-18  4.91958E-02 -1.53611E-03  1.0E-07
  9.500E+01  5.43578E-01  1.39036E-18  4.96508E-02 -2.01183E-03  1.0E-07
  9.550E+01  5.47923E-01  1.41098E-18  5.03871E-02 -2.46560E-03  1.0E-07
  9.600E+01  5.52264E-01  1.43953E-18  5.14065E-02 -2.89061E-03  1.0E-07
  9.650E+01  5.56602E-01  1.47604E-18  5.27105E-02 -3.28141E-03  1.0E-07
  9.700E+01  5.60935E-01  1.52057E-18  5.43006E-02 -3.63405E-03  1.0E-07
  9.750E+01  5.65263E-01  1.57315E-18  5.61783E-02 -3.94609E-03  1.0E-07
  9.800E+01  5.69587E-01  1.63382E-18  5.83448E-02 -4.21659E-03  1.0E-07
  9.850E+01  5.73905E-01  1.70261E-18  6.08014E-02 -4.44587E-03  1.0E-07
  9.900E+01  5.78217E-01  1.77956E-18  6.35492E-02 -4.63535E-03  1.0E-07
  9.950E+01  5.82524E-01  1.86469E-18  6.65892E-02 -4.78725E-03  1.0E-07
  1.000E+02  5.86824E-01  1.95803E-18  6.99225E-02 -4.90436E-03  1.0E-07
  1.005E+02  5.91118E-01  2.05961E-18  7.35499E-02 -4.98983E-03  1.0E-07
  1.010E+02  5.95404E-01  2.16944E-18  7.74720E-02 -5.04695E-03  1.0E-07
  1.015E+02  5.99684E-01  2.28754E-18  8.16896E-02 -5.07904E-03  1.0E-07
  1.020E+02  6.03956E-01  2.41393E-18  8.62031E-02 -5.08929E-03  1.0E-07
  1.025E+02  6.08220E-01  2.54862E-18  9.10130E-02 -5.08075E-03  1.0E-07
  1.030E+02  6.12476E-01  2.69162E-18  9.61195E-02 -5.05618E-03  1.0E-07
  1.035E+02  6.16723E-01  2.84293E-18  1.01523E-01 -5.01814E-03  1.0E-07
  1.040E+02  6.20961E-01  3.00255E-18  1.07223E-01 -4.96888E-03  1.0E-07
  1.045E+02  6.25190E-01  3.17049E-18  1.13220E-01 -4.91040E-03  1.0E-07
  1.050E+02  6.29410E-01  3.34674E-18  1.19514E-01 -4.84447E-03  1.0E-07
  1.055E+02  6.33619E-01  3.53128E-18  1.26104E-01 -4.77260E-03  1.0E-07
  1.060E+02  6.37819E-01  3.72411E-18  1.32991E-01 -4.69612E-03  1.0E-07
  1.065E+02  6.42008E-01  3.92522E-18  1.40172E-01 -4.61613E-03  1.0E-07
  1.070E+02  6.46186E-01  4.13458E-18  1.47649E-01 -4.53359E-03  1.0E-07
  1.075E+02  6.50353E-01  4.35217E-18  1.55419E-01 -4.44931E-03  1.0E-07
  1.080E+02  6.54508E-01  4.57797E-18  1.63482E-01 -4.36396E-03  1.0E-07
  1.085E+02  6.58652E-01  4.81194E-18  1.71838E-01 -4.27811E-03  1.0E-07
  1.090E+02  6.62784E-01  5.05406E-18  1.80484E-01 -4.19223E-03  1.0E-07
  1.095E+02  6.66903E-01  5.30428E-18  1.89419E-01 -4.10670E-03  1.0E-07
  1.100E+02  6.71010E-01  5.56258E-18  1.98643E-01 -4.02183E-03  1.0E-07
  1.105E+02  6.75104E-01  5.82889E-18  2.08153E-01 -3.93789E-03  1.0E-07
  1.110E+02  6.79184E-01  6.10318E-18  2.17949E-01 -3.85508E-03  1.0E-07
  1.115E+02  6.83251E-01  6.38540E-18  2.28027E-01 -3.77355E-03  1.0E-07
  1.120E+02  6.87303E-01  6.67548E-18  2.38386E-01 -3.69344E-03  1.0E-07
  1.125E+02  6.91342E-01  6.97338E-18  2.49024E-01 -3.61483E-03  1.0E-07
  1.130E+02  6.95366E-01  7.27902E-18  2.59939E-01 -3.53781E-03  1.0E-07
  1.135E+02  6.99375E-01  7.59235E-18  2.71128E-01 -3.46241E-03  1.0E-07
  1.140E+02  7.03368E-01  7.91329E-18  2.82589E-01 -3.38867E-03  1.0E-07
  1.145E+02  7.07347E-01  8.24177E-18  2.94319E-01 -3.31660E-03  1.0E-07
  1.150E+02  7.11309E-01  8.57772E-18  3.06316E-01 -3.24622E-03  1.0E-07
  1.155E+02  7.15256E-01  8.92106E-18  3.18577E-01 -3.17750E-03  1.0E-07
  1.160E+02  7.19186E-01  9.27169E-18  3.31098E-01 -3.11045E-03  1.0E-07
  1.165E+02  7.23099E-01  9.62954E-18  3.43877E-01 -3.04503E-03  1.0E-07
  1.170E+02  7.26995E-01  9.99451E-18  3.56911E-01 -2.98123E-03  1.0E-07
  1.175E+02  7.30874E-01  1.03665E-17  3.70195E-01 -2.91902E-03  1.0E-07
  1.180E+02  7.34736E-01  1.07454E-17  3.83727E-01 -2.85835E-03  1.0E-07
  1.185E+02  7.38579E-01  1.11312E-17  3.97503E-01 -2.79921E-03  1.0E-07
  1.190E+02  7.42405E-01  1.15237E-17  4.11519E-01 -2.74155E-03  1.0E-07
  1.195E+02  7.46212E-01  1.19228E-17  4.25772E-01 -2.68533E-03  1.0E-07
  1.200E+02  7.50000E-01  1.23284E-17  4.40256E-01 -2.63052E-03  1.0E-07
  1.205E+02  7.53769E-01  1.27404E-17  4.54970E-01 -2.57707E-03  1.0E-07
  1.210E+02  7.57519E-01  1.31587E-17  4.69907E-01 -2.52496E-03  1.0E-07
  1.215E+02  7.61249E-01  1.35832E-17  4.85064E-01 -2.47413E-03  1.0E-07
  1.220E+02  7.64960E-01  1.40137E-17  5.00437E-01 -2.42455E-03  1.0E-07
  1.225E+02  7.68650E-01  1.44500E-17  5.16020E-01 -2.37618E-03  1.0E-07
  1.230E+02  7.72320E-01  1.48922E-17  5.31810E-01 -2.32899E-03  1.0E-07
  1.235E+02  7.75968E-01  1.53400E-17  5.47801E-01 -2.28294E-03  1.0E-07
  1.240E+02  7.79596E-01  1.57933E-17  5.63988E-01 -2.23800E-03  1.0E-07
  1.245E+02  7.83203E-01  1.62519E-17  5.80367E-01 -2.19411E-03  1.0E-07
  1.250E+02  7.86788E-01  1.67158E-17  5.96933E-01 -2.15127E-03  1.0E-07
  1.255E+02  7.90351E-01  1.71848E-17  6.13681E-01 -2.10942E-03  1.0E-07
  1.260E+02  7.93893E-01  1.76587E-17  6.30604E-01 -2.06855E-03  1.0E-07
  1.265E+02  7.97411E-01  1.81374E-17  6.47698E-01 -2.02861E-03  1.0E-07
  1.270E+02  8.00908E-01  1.86207E-17  6.64958E-01 -1.98957E-03  1.0E-07
  1.275E+02  8.04381E-01  1.91085E-17  6.82378E-01 -1.95142E-03  1.0E-07
  1.280E+02  8.07831E-01  1.96006E-17  6.99951E-01 -1.91411E-03  1.0E-07
  1.285E+02  8.11257E-01  2.00969E-17  7.17673E-01 -1.87763E-03  1.0E-07
  1.290E+02  8.14660E-01  2.05972E-17  7.35538E-01 -1.84195E-03  1.0E-07
  1.295E+02  8.18039E-01  2.11013E-17  7.53540E-01 -1.80703E-03  1.0E-07
  1.300E+02  8.21394E-01  2.16090E-17  7.71673E-01 -1.77286E-03  1.0E-07
  1.305E+02  8.24724E-01  2.21203E-17  7.89930E-01 -1.73941E-03  1.0E-07
  1.310E+02  8.28030E-01  2.26349E-17  8.08306E-01 -1.70666E-03  1.0E-07
  1.315E+02  8.31310E-01  2.31526E-17  8.26795E-01 -1.67458E-03  1.0E-07
  1.320E+02  8.34565E-01  2.36733E-17  8.45390E-01 -1.64316E-03  1.0E-07
  1.325E+02  8.37795E-01  2.41968E-17  8.64085E-01 -1.61238E-03  1.0E-07
  1.330E+02  8.40999E-01  2.47230E-17  8.82874E-01 -1.58221E-03  1.0E-07
  1.335E+02  8.44177E-01  2.52516E-17  9.01750E-01 -1.55263E-03  1.0E-07
  1.340E+02  8.47329E-01  2.57824E-17  9.20706E-01 -1.52363E-03  1.0E-07
  1.345E+02  8.50455E-01  2.63153E-17  9.39737E-01 -1.49519E-03  1.0E-07
  1.350E+02  8.53553E-01  2.68501E-17  9.58836E-01 -1.46729E-03  1.0E-07
  1.355E+02  8.56625E-01  2.73866E-17  9.77995E-01 -1.43991E-03  1.0E-07
  1.360E+02  8.59670E-01  2.79247E-17  9.97208E-01 -1.41304E-03  1.0E-07
  1.365E+02  8.62687E-01  2.84640E-17  1.01647E+00 -1.38667E-03  1.0E-07
  1.370E+02  8.65677E-01  2.90045E-17  1.03577E+00 -1.36077E-03  1.0E-07
  1.375E+02  8.68639E-01  2.95460E-17  1.05511E+00 -1.33534E-03  1.0E-07
  1.380E+02  8.71572E-01  3.00882E-17  1.07447E+00 -1.31035E-03  1.0E-07
  1.385E+02  8.74478E-01  3.06310E-17  1.09385E+00 -1.28580E-03  1.0E-07
  1.390E+02  8.77355E-01  3.11741E-17  1.11325E+00 -1.26167E-03  1.0E-07
  1.395E+02  8.80203E-01  3.17174E-17  1.13265E+00 -1.23796E-03  1.0E-07
  1.400E+02  8.83022E-01  3.22608E-17  1.15205E+00 -1.21463E-03  1.0E-07
  1.405E+02  8.85812E-01  3.28038E-17  1.17145E+00 -1.19170E-03  1.0E-07
  1.410E+02  8.88573E-01  3.33465E-17  1.19083E+00 -1.16914E-03  1.0E-07
  1.415E+02  8.91304E-01  3.38886E-17  1.21018E+00 -1.14694E-03  1.0E-07
  1.420E+02  8.94005E-01  3.44299E-17  1.22951E+00 -1.12510E-03  1.0E-07
  1.425E+02  8.96677E-01  3.49702E-17  1.24881E+00 -1.10360E-03  1.0E-07
  1.430E+02  8.99318E-01  3.55092E-17  1.26806E+00 -1.08243E-03  1.0E-07
  1.435E+02  9.01928E-01  3.60469E-17  1.28726E+00 -1.06158E-03  1.0E-07
  1.440E+02  9.04508E-01  3.65830E-17  1.30640E+00 -1.04104E-03  1.0E-07
  1.445E+02  9.07058E-01  3.71173E-17  1.32548E+00 -1.02081E-03  1.0E-07
  1.450E+02  9.09576E-01  3.76497E-17  1.34449E+00 -1.00088E-03  1.0E-07
  1.455E+02  9.12063E-01  3.81798E-17  1.36343E+00 -9.81230E-04  1.0E-07
  1.460E+02  9.14519E-01  3.87076E-17  1.38227E+00 -9.61859E-04  1.0E-07
  1.465E+02  9.16943E-01  3.92328E-17  1.40103E+00 -9.42759E-04  1.0E-07
  1.470E+02  9.19335E-01  3.97552E-17  1.41969E+00 -9.23922E-04  1.0E-07
  1.475E+02  9.21696E-01  4.02747E-17  1.43824E+00 -9.05339E-04  1.0E-07
  1.480E+02  9.24024E-01  4.07911E-17  1.45667E+00 -8.87004E-04  1.0E-07
  1.485E+02  9.26320E-01  4.13040E-17  1.47499E+00 -8.68909E-04  1.0E-07
  1.490E+02  9.28584E-01  4.18135E-17  1.49319E+00 -8.51048E-04  1.0E-07
  1.495E+02  9.30815E-01  4.23192E-17  1.51125E+00 -8.33414E-04  1.0E-07
  1.500E+02  9.33013E-01  4.28210E-17  1.52917E+00 -8.16000E-04  1.0E-07
  1.505E+02  9.35178E-01  4.33187E-17  1.54694E+00 -7.98800E-04  1.0E-07
  1.510E+02  9.37310E-01  4.38122E-17  1.56456E+00 -7.81808E-04  1.0E-07
  1.515E+02  9.39409E-01  4.43011E-17  1.58202E+00 -7.65018E-04  1.0E-07
  1.520E+02  9.41474E-01  4.47854E-17  1.59931E+00 -7.48423E-04  1.0E-07
  1.525E+02  9.43505E-01  4.52648E-17  1.61644E+00 -7.32019E-04  1.0E-07
  1.530E+02  9.45503E-01  4.57392E-17  1.63338E+00 -7.15800E-04  1.0E-07
  1.535E+02  9.47467E-01  4.62084E-17  1.65013E+00 -6.99759E-04  1.0E-07
  1.540E+02  9.49397E-01  4.66723E-17  1.66670E+00 -6.83893E-04  1.0E-07
  1.545E+02  9.51293E-01  4.71305E-17  1.68306E+00 -6.68196E-04  1.0E-07
  1.550E+02  9.53154E-01  4.75831E-17  1.69922E+00 -6.52662E-04  1.0E-07
  1.555E+02  9.54981E-01  4.80297E-17  1.71517E+00 -6.37288E-04  1.0E-07
  1.560E+02  9.56773E-01  4.84702E-17  1.73090E+00 -6.22068E-04  1.0E-07
  1.565E+02  9.58530E-01  4.89046E-17  1.74641E+00 -6.06997E-04  1.0E-07
  1.570E+02  9.60252E-01  4.93325E-17  1.76169E+00 -5.92072E-04  1.0E-07
