  8.500E+00 1.76044E-16  9.519E-06  7.724E-09  1.079E-08 -2.913E-13 -2.983E-13  1.00E-07
  8.600E+00 1.75738E-16  9.690E-06  7.711E-09  1.078E-08 -2.948E-13 -3.019E-13  1.00E-07
  8.700E+00 1.75429E-16  9.863E-06  7.698E-09  1.078E-08 -2.984E-13 -3.054E-13  1.00E-07
  8.800E+00 1.75117E-16  1.004E-05  7.685E-09  1.077E-08 -3.020E-13 -3.090E-13  1.00E-07
  8.900E+00 1.74802E-16  1.022E-05  7.671E-09  1.077E-08 -3.056E-13 -3.125E-13  1.00E-07
  9.000E+00 1.74485E-16  1.040E-05  7.658E-09  1.076E-08 -3.091E-13 -3.161E-13  1.00E-07
  9.100E+00 1.74164E-16  1.058E-05  7.644E-09  1.076E-08 -3.127E-13 -3.196E-13  1.00E-07
  9.200E+00 1.73841E-16  1.076E-05  7.630E-09  1.075E-08 -3.163E-13 -3.232E-13  1.00E-07
  9.300E+00 1.73515E-16  1.095E-05  7.616E-09  1.075E-08 -3.199E-13 -3.267E-13  1.00E-07
  9.400E+00 1.73187E-16  1.114E-05  7.602E-09  1.074E-08 -3.235E-13 -3.303E-13  1.00E-07
  9.500E+00 1.72855E-16  1.133E-05  7.588E-09  1.074E-08 -3.271E-13 -3.338E-13  1.00E-07
  9.600E+00 1.72521E-16  1.152E-05  7.573E-09  1.073E-08 -3.307E-13 -3.374E-13  1.00E-07
  9.700E+00 1.72185E-16  1.172E-05  7.559E-09  1.073E-08 -3.343E-13 -3.410E-13  1.00E-07
  9.800E+00 1.71845E-16  1.192E-05  7.544E-09  1.072E-08 -3.380E-13 -3.445E-13  1.00E-07
  9.900E+00 1.71503E-16  1.212E-05  7.529E-09  1.072E-08 -3.416E-13 -3.481E-13  1.00E-07
  1.000E+01 1.71159E-16  1.232E-05  7.514E-09  1.071E-08 -3.452E-13 -3.517E-13  1.00E-07
  1.025E+01 1.70287E-16  1.285E-05  7.476E-09  1.070E-08 -3.543E-13 -3.606E-13  1.00E-07
  1.050E+01 1.69399E-16  1.338E-05  7.438E-09  1.068E-08 -3.635E-13 -3.695E-13  1.00E-07
  1.075E+01 1.68496E-16  1.394E-05  7.398E-09  1.067E-08 -3.726E-13 -3.784E-13  1.00E-07
  1.100E+01 1.67578E-16  1.451E-05  7.358E-09  1.065E-08 -3.818E-13 -3.874E-13  1.00E-07
  1.125E+01 1.66646E-16  1.511E-05  7.317E-09  1.063E-08 -3.911E-13 -3.964E-13  1.00E-07
  1.150E+01 1.65700E-16  1.572E-05  7.276E-09  1.062E-08 -4.003E-13 -4.053E-13  1.00E-07
  1.175E+01 1.64740E-16  1.635E-05  7.233E-09  1.060E-08 -4.096E-13 -4.143E-13  1.00E-07
  1.200E+01 1.63767E-16  1.700E-05  7.190E-09  1.059E-08 -4.190E-13 -4.233E-13  1.00E-07
  1.225E+01 1.62781E-16  1.767E-05  7.147E-09  1.057E-08 -4.284E-13 -4.323E-13  1.00E-07
  1.250E+01 1.61783E-16  1.836E-05  7.102E-09  1.055E-08 -4.378E-13 -4.413E-13  1.00E-07
  1.275E+01 1.60773E-16  1.908E-05  7.057E-09  1.053E-08 -4.472E-13 -4.503E-13  1.00E-07
  1.300E+01 1.59751E-16  1.981E-05  7.011E-09  1.052E-08 -4.567E-13 -4.593E-13  1.00E-07
  1.325E+01 1.58718E-16  2.057E-05  6.965E-09  1.050E-08 -4.663E-13 -4.684E-13  1.00E-07
  1.350E+01 1.57674E-16  2.136E-05  6.917E-09  1.048E-08 -4.758E-13 -4.774E-13  1.00E-07
  1.375E+01 1.56620E-16  2.217E-05  6.870E-09  1.046E-08 -4.854E-13 -4.865E-13  1.00E-07
  1.400E+01 1.55556E-16  2.300E-05  6.821E-09  1.044E-08 -4.951E-13 -4.956E-13  1.00E-07
  1.425E+01 1.54483E-16  2.386E-05  6.772E-09  1.042E-08 -5.048E-13 -5.047E-13  1.00E-07
  1.450E+01 1.53400E-16  2.474E-05  6.723E-09  1.040E-08 -5.145E-13 -5.138E-13  1.00E-07
  1.475E+01 1.52309E-16  2.566E-05  6.672E-09  1.038E-08 -5.242E-13 -5.229E-13  1.00E-07
  1.500E+01 1.51209E-16  2.660E-05  6.622E-09  1.036E-08 -5.340E-13 -5.320E-13  1.00E-07
  1.525E+01 1.50102E-16  2.756E-05  6.570E-09  1.034E-08 -5.439E-13 -5.411E-13  1.00E-07
  1.550E+01 1.48987E-16  2.856E-05  6.518E-09  1.032E-08 -5.538E-13 -5.503E-13  1.00E-07
  1.575E+01 1.47865E-16  2.959E-05  6.466E-09  1.030E-08 -5.637E-13 -5.595E-13  1.00E-07
  1.600E+01 1.46736E-16  3.065E-05  6.413E-09  1.028E-08 -5.737E-13 -5.686E-13  1.00E-07
  1.625E+01 1.45601E-16  3.174E-05  6.359E-09  1.025E-08 -5.837E-13 -5.778E-13  1.00E-07
  1.650E+01 1.44460E-16  3.286E-05  6.305E-09  1.023E-08 -5.937E-13 -5.870E-13  1.00E-07
  1.675E+01 1.43314E-16  3.402E-05  6.251E-09  1.021E-08 -6.038E-13 -5.962E-13  1.00E-07
  1.700E+01 1.42162E-16  3.521E-05  6.196E-09  1.019E-08 -6.139E-13 -6.055E-13  1.00E-07
  1.725E+01 1.41006E-16  3.643E-05  6.141E-09  1.016E-08 -6.241E-13 -6.147E-13  1.00E-07
  1.750E+01 1.39846E-16  3.769E-05  6.085E-09  1.014E-08 -6.343E-13 -6.240E-13  1.00E-07
  1.775E+01 1.38681E-16  3.899E-05  6.028E-09  1.012E-08 -6.446E-13 -6.333E-13  1.00E-07
  1.800E+01 1.37513E-16  4.032E-05  5.972E-09  1.009E-08 -6.549E-13 -6.425E-13  1.00E-07
  1.825E+01 1.36342E-16  4.169E-05  5.915E-09  1.007E-08 -6.652E-13 -6.518E-13  1.00E-07
  1.850E+01 1.35168E-16  4.310E-05  5.857E-09  1.004E-08 -6.756E-13 -6.612E-13  1.00E-07
  1.875E+01 1.33992E-16  4.455E-05  5.799E-09  1.002E-08 -6.861E-13 -6.705E-13  1.00E-07
  1.900E+01 1.32813E-16  4.604E-05  5.741E-09  9.993E-09 -6.965E-13 -6.798E-13  1.00E-07
  1.925E+01 1.31633E-16  4.758E-05  5.682E-09  9.967E-09 -7.070E-13 -6.892E-13  1.00E-07
  1.950E+01 1.30451E-16  4.915E-05  5.623E-09  9.941E-09 -7.176E-13 -6.986E-13  1.00E-07
  1.975E+01 1.29268E-16  5.077E-05  5.564E-09  9.915E-09 -7.282E-13 -7.079E-13  1.00E-07
  2.000E+01 1.28085E-16  5.243E-05  5.504E-09  9.889E-09 -7.388E-13 -7.173E-13  1.00E-07
  2.025E+01 1.26901E-16  5.414E-05  5.444E-09  9.862E-09 -7.495E-13 -7.268E-13  1.00E-07
  2.050E+01 1.25717E-16  5.590E-05  5.384E-09  9.835E-09 -7.602E-13 -7.362E-13  1.00E-07
  2.075E+01 1.24534E-16  5.770E-05  5.323E-09  9.808E-09 -7.710E-13 -7.456E-13  1.00E-07
  2.100E+01 1.23351E-16  5.955E-05  5.262E-09  9.781E-09 -7.818E-13 -7.551E-13  1.00E-07
  2.125E+01 1.22169E-16  6.145E-05  5.201E-09  9.753E-09 -7.927E-13 -7.646E-13  1.00E-07
  2.150E+01 1.20988E-16  6.341E-05  5.140E-09  9.725E-09 -8.036E-13 -7.741E-13  1.00E-07
  2.175E+01 1.19808E-16  6.541E-05  5.078E-09  9.696E-09 -8.145E-13 -7.836E-13  1.00E-07
  2.200E+01 1.18631E-16  6.747E-05  5.016E-09  9.668E-09 -8.255E-13 -7.931E-13  1.00E-07
  2.225E+01 1.17456E-16  6.958E-05  4.954E-09  9.639E-09 -8.365E-13 -8.026E-13  1.00E-07
  2.250E+01 1.16283E-16  7.174E-05  4.892E-09  9.610E-09 -8.475E-13 -8.122E-13  1.00E-07
  2.275E+01 1.15112E-16  7.396E-05  4.830E-09  9.580E-09 -8.586E-13 -8.218E-13  1.00E-07
  2.300E+01 1.13945E-16  7.624E-05  4.767E-09  9.551E-09 -8.697E-13 -8.314E-13  1.00E-07
  2.325E+01 1.12780E-16  7.858E-05  4.704E-09  9.521E-09 -8.809E-13 -8.410E-13  1.00E-07
  2.350E+01 1.11620E-16  8.097E-05  4.641E-09  9.491E-09 -8.921E-13 -8.506E-13  1.00E-07
  2.375E+01 1.10463E-16  8.343E-05  4.578E-09  9.460E-09 -9.034E-13 -8.602E-13  1.00E-07
  2.400E+01 1.09309E-16  8.595E-05  4.515E-09  9.430E-09 -9.147E-13 -8.699E-13  1.00E-07
  2.425E+01 1.08160E-16  8.853E-05  4.452E-09  9.399E-09 -9.260E-13 -8.795E-13  1.00E-07
  2.450E+01 1.07016E-16  9.118E-05  4.388E-09  9.368E-09 -9.374E-13 -8.892E-13  1.00E-07
  2.475E+01 1.05876E-16  9.389E-05  4.325E-09  9.337E-09 -9.488E-13 -8.989E-13  1.00E-07
  2.500E+01 1.04741E-16  9.667E-05  4.261E-09  9.305E-09 -9.602E-13 -9.086E-13  1.00E-07
  2.550E+01 1.02486E-16  1.024E-04  4.134E-09  9.241E-09 -9.832E-13 -9.281E-13  1.00E-07
  2.600E+01 1.00253E-16  1.085E-04  4.006E-09  9.176E-09 -1.006E-12 -9.476E-13  1.00E-07
  2.650E+01 9.80439E-17  1.148E-04  3.879E-09  9.110E-09 -1.030E-12 -9.673E-13  1.00E-07
  2.700E+01 9.58593E-17  1.215E-04  3.751E-09  9.044E-09 -1.053E-12 -9.869E-13  1.00E-07
  2.750E+01 9.37008E-17  1.284E-04  3.624E-09  8.976E-09 -1.077E-12 -1.007E-12  1.00E-07
  2.800E+01 9.15695E-17  1.357E-04  3.496E-09  8.908E-09 -1.100E-12 -1.026E-12  1.00E-07
  2.850E+01 8.94668E-17  1.433E-04  3.369E-09  8.838E-09 -1.124E-12 -1.046E-12  1.00E-07
  2.900E+01 8.73934E-17  1.513E-04  3.242E-09  8.768E-09 -1.148E-12 -1.066E-12  1.00E-07
  2.950E+01 8.53504E-17  1.596E-04  3.115E-09  8.697E-09 -1.172E-12 -1.086E-12  1.00E-07
  3.000E+01 8.33386E-17  1.683E-04  2.989E-09  8.626E-09 -1.196E-12 -1.106E-12  1.00E-07
  3.050E+01 8.13586E-17  1.773E-04  2.864E-09  8.553E-09 -1.221E-12 -1.126E-12  1.00E-07
  3.100E+01 7.94113E-17  1.868E-04  2.739E-09  8.480E-09 -1.245E-12 -1.147E-12  1.00E-07
  3.150E+01 7.74970E-17  1.967E-04  2.614E-09  8.406E-09 -1.269E-12 -1.167E-12  1.00E-07
  3.200E+01 7.56164E-17  2.069E-04  2.491E-09  8.331E-09 -1.294E-12 -1.187E-12  1.00E-07
  3.250E+01 7.37697E-17  2.176E-04  2.368E-09  8.256E-09 -1.319E-12 -1.207E-12  1.00E-07
  3.300E+01 7.19573E-17  2.288E-04  2.246E-09  8.180E-09 -1.343E-12 -1.228E-12  1.00E-07
  3.350E+01 7.01796E-17  2.404E-04  2.125E-09  8.103E-09 -1.368E-12 -1.248E-12  1.00E-07
  3.400E+01 6.84365E-17  2.524E-04  2.005E-09  8.026E-09 -1.393E-12 -1.269E-12  1.00E-07
  3.450E+01 6.67283E-17  2.649E-04  1.886E-09  7.948E-09 -1.418E-12 -1.290E-12  1.00E-07
  3.500E+01 6.50551E-17  2.779E-04  1.768E-09  7.870E-09 -1.443E-12 -1.310E-12  1.00E-07
  3.550E+01 6.34167E-17  2.914E-04  1.651E-09  7.790E-09 -1.468E-12 -1.331E-12  1.00E-07
  3.600E+01 6.18131E-17  3.054E-04  1.535E-09  7.711E-09 -1.493E-12 -1.352E-12  1.00E-07
  3.650E+01 6.02442E-17  3.200E-04  1.421E-09  7.631E-09 -1.519E-12 -1.372E-12  1.00E-07
  3.700E+01 5.87099E-17  3.350E-04  1.308E-09  7.550E-09 -1.544E-12 -1.393E-12  1.00E-07
  3.750E+01 5.72099E-17  3.506E-04  1.196E-09  7.469E-09 -1.569E-12 -1.414E-12  1.00E-07
  3.800E+01 5.57439E-17  3.667E-04  1.086E-09  7.387E-09 -1.594E-12 -1.435E-12  1.00E-07
  3.850E+01 5.43117E-17  3.833E-04  9.770E-10  7.305E-09 -1.620E-12 -1.456E-12  1.00E-07
  3.900E+01 5.29128E-17  4.005E-04  8.696E-10  7.222E-09 -1.645E-12 -1.477E-12  1.00E-07
  3.950E+01 5.15469E-17  4.183E-04  7.636E-10  7.139E-09 -1.671E-12 -1.498E-12  1.00E-07
  4.000E+01 5.02137E-17  4.367E-04  6.591E-10  7.055E-09 -1.696E-12 -1.519E-12  1.00E-07
  4.050E+01 4.89125E-17  4.557E-04  5.562E-10  6.972E-09 -1.721E-12 -1.541E-12  1.00E-07
  4.100E+01 4.76431E-17  4.752E-04  4.549E-10  6.887E-09 -1.747E-12 -1.562E-12  1.00E-07
  4.150E+01 4.64048E-17  4.953E-04  3.552E-10  6.803E-09 -1.772E-12 -1.583E-12  1.00E-07
  4.200E+01 4.51972E-17  5.161E-04  2.572E-10  6.718E-09 -1.797E-12 -1.604E-12  1.00E-07
  4.250E+01 4.40196E-17  5.374E-04  1.608E-10  6.633E-09 -1.823E-12 -1.626E-12  1.00E-07
  4.300E+01 4.28716E-17  5.594E-04  6.613E-11  6.547E-09 -1.848E-12 -1.647E-12  1.00E-07
  4.350E+01 4.17527E-17  5.820E-04 -2.681E-11  6.462E-09 -1.873E-12 -1.668E-12  1.00E-07
  4.400E+01 4.06620E-17  6.052E-04 -1.180E-10  6.376E-09 -1.899E-12 -1.690E-12  1.00E-07
  4.450E+01 3.95992E-17  6.290E-04 -2.074E-10  6.289E-09 -1.924E-12 -1.711E-12  1.00E-07
  4.500E+01 3.85636E-17  6.535E-04 -2.951E-10  6.203E-09 -1.949E-12 -1.733E-12  1.00E-07
  4.550E+01 3.75546E-17  6.786E-04 -3.809E-10  6.116E-09 -1.974E-12 -1.754E-12  1.00E-07
  4.600E+01 3.65715E-17  7.044E-04 -4.649E-10  6.030E-09 -1.999E-12 -1.776E-12  1.00E-07
  4.650E+01 3.56138E-17  7.307E-04 -5.471E-10  5.943E-09 -2.024E-12 -1.797E-12  1.00E-07
  4.700E+01 3.46808E-17  7.577E-04 -6.274E-10  5.856E-09 -2.049E-12 -1.819E-12  1.00E-07
  4.750E+01 3.37718E-17  7.854E-04 -7.059E-10  5.768E-09 -2.074E-12 -1.840E-12  1.00E-07
  4.800E+01 3.28864E-17  8.137E-04 -7.825E-10  5.681E-09 -2.099E-12 -1.862E-12  1.00E-07
  4.850E+01 3.20238E-17  8.426E-04 -8.572E-10  5.594E-09 -2.123E-12 -1.883E-12  1.00E-07
  4.900E+01 3.11834E-17  8.722E-04 -9.300E-10  5.506E-09 -2.148E-12 -1.905E-12  1.00E-07
  4.950E+01 3.03646E-17  9.024E-04 -1.001E-09  5.419E-09 -2.172E-12 -1.926E-12  1.00E-07
  5.000E+01 2.95668E-17  9.332E-04 -1.070E-09  5.331E-09 -2.197E-12 -1.948E-12  1.00E-07
  5.050E+01 2.87895E-17  9.647E-04 -1.137E-09  5.244E-09 -2.221E-12 -1.970E-12  1.00E-07
  5.100E+01 2.80319E-17  9.968E-04 -1.202E-09  5.156E-09 -2.245E-12 -1.991E-12  1.00E-07
  5.150E+01 2.72936E-17  1.029E-03 -1.266E-09  5.069E-09 -2.269E-12 -2.013E-12  1.00E-07
  5.200E+01 2.65740E-17  1.063E-03 -1.327E-09  4.981E-09 -2.293E-12 -2.034E-12  1.00E-07
  5.250E+01 2.58724E-17  1.097E-03 -1.387E-09  4.894E-09 -2.317E-12 -2.056E-12  1.00E-07
  5.300E+01 2.51884E-17  1.131E-03 -1.444E-09  4.807E-09 -2.341E-12 -2.077E-12  1.00E-07
  5.350E+01 2.45214E-17  1.167E-03 -1.500E-09  4.719E-09 -2.364E-12 -2.098E-12  1.00E-07
  5.400E+01 2.38709E-17  1.202E-03 -1.553E-09  4.632E-09 -2.387E-12 -2.120E-12  1.00E-07
  5.450E+01 2.32363E-17  1.239E-03 -1.605E-09  4.545E-09 -2.411E-12 -2.141E-12  1.00E-07
  5.500E+01 2.26171E-17  1.276E-03 -1.655E-09  4.458E-09 -2.434E-12 -2.163E-12  1.00E-07
  5.550E+01 2.20129E-17  1.314E-03 -1.703E-09  4.372E-09 -2.457E-12 -2.184E-12  1.00E-07
  5.600E+01 2.14232E-17  1.352E-03 -1.749E-09  4.285E-09 -2.479E-12 -2.205E-12  1.00E-07
  5.650E+01 2.08475E-17  1.391E-03 -1.794E-09  4.199E-09 -2.502E-12 -2.227E-12  1.00E-07
  5.700E+01 2.02854E-17  1.430E-03 -1.836E-09  4.113E-09 -2.524E-12 -2.248E-12  1.00E-07
  5.750E+01 1.97364E-17  1.471E-03 -1.876E-09  4.027E-09 -2.547E-12 -2.269E-12  1.00E-07
  5.800E+01 1.92001E-17  1.511E-03 -1.915E-09  3.941E-09 -2.569E-12 -2.290E-12  1.00E-07
  5.850E+01 1.86761E-17  1.553E-03 -1.952E-09  3.856E-09 -2.591E-12 -2.311E-12  1.00E-07
  5.900E+01 1.81640E-17  1.595E-03 -1.987E-09  3.771E-09 -2.612E-12 -2.332E-12  1.00E-07
  5.950E+01 1.76634E-17  1.637E-03 -2.020E-09  3.686E-09 -2.634E-12 -2.353E-12  1.00E-07
  6.000E+01 1.71740E-17  1.680E-03 -2.051E-09  3.601E-09 -2.655E-12 -2.374E-12  1.00E-07
  6.050E+01 1.66954E-17  1.724E-03 -2.080E-09  3.517E-09 -2.676E-12 -2.395E-12  1.00E-07
  6.100E+01 1.62273E-17  1.769E-03 -2.108E-09  3.433E-09 -2.697E-12 -2.415E-12  1.00E-07
  6.150E+01 1.57693E-17  1.814E-03 -2.133E-09  3.349E-09 -2.718E-12 -2.436E-12  1.00E-07
  6.200E+01 1.53212E-17  1.859E-03 -2.157E-09  3.266E-09 -2.738E-12 -2.456E-12  1.00E-07
  6.250E+01 1.48826E-17  1.905E-03 -2.180E-09  3.183E-09 -2.758E-12 -2.477E-12  1.00E-07
  6.300E+01 1.44533E-17  1.952E-03 -2.200E-09  3.101E-09 -2.778E-12 -2.497E-12  1.00E-07
  6.350E+01 1.40331E-17  2.000E-03 -2.219E-09  3.018E-09 -2.798E-12 -2.518E-12  1.00E-07
  6.400E+01 1.36216E-17  2.048E-03 -2.236E-09  2.937E-09 -2.818E-12 -2.538E-12  1.00E-07
  6.450E+01 1.32186E-17  2.097E-03 -2.251E-09  2.855E-09 -2.837E-12 -2.558E-12  1.00E-07
  6.500E+01 1.28239E-17  2.146E-03 -2.264E-09  2.774E-09 -2.856E-12 -2.578E-12  1.00E-07
  6.550E+01 1.24373E-17  2.196E-03 -2.276E-09  2.694E-09 -2.875E-12 -2.598E-12  1.00E-07
  6.600E+01 1.20586E-17  2.247E-03 -2.286E-09  2.614E-09 -2.894E-12 -2.618E-12  1.00E-07
  6.650E+01 1.16876E-17  2.298E-03 -2.295E-09  2.534E-09 -2.912E-12 -2.637E-12  1.00E-07
  6.700E+01 1.13242E-17  2.351E-03 -2.302E-09  2.455E-09 -2.930E-12 -2.657E-12  1.00E-07
  6.750E+01 1.09680E-17  2.403E-03 -2.307E-09  2.376E-09 -2.948E-12 -2.676E-12  1.00E-07
  6.800E+01 1.06191E-17  2.457E-03 -2.310E-09  2.298E-09 -2.966E-12 -2.696E-12  1.00E-07
  6.850E+01 1.02773E-17  2.511E-03 -2.312E-09  2.220E-09 -2.983E-12 -2.715E-12  1.00E-07
  6.900E+01 9.94238E-18  2.566E-03 -2.313E-09  2.143E-09 -3.001E-12 -2.734E-12  1.00E-07
  6.950E+01 9.61430E-18  2.621E-03 -2.312E-09  2.066E-09 -3.017E-12 -2.753E-12  1.00E-07
  7.000E+01 9.29292E-18  2.677E-03 -2.309E-09  1.990E-09 -3.034E-12 -2.772E-12  1.00E-07
  7.050E+01 8.97815E-18  2.734E-03 -2.305E-09  1.915E-09 -3.050E-12 -2.790E-12  1.00E-07
  7.100E+01 8.66990E-18  2.791E-03 -2.299E-09  1.840E-09 -3.067E-12 -2.809E-12  1.00E-07
  7.150E+01 8.36808E-18  2.849E-03 -2.292E-09  1.765E-09 -3.082E-12 -2.827E-12  1.00E-07
  7.200E+01 8.07263E-18  2.907E-03 -2.283E-09  1.691E-09 -3.098E-12 -2.845E-12  1.00E-07
  7.250E+01 7.78349E-18  2.966E-03 -2.273E-09  1.618E-09 -3.113E-12 -2.863E-12  1.00E-07
  7.300E+01 7.50060E-18  3.026E-03 -2.261E-09  1.545E-09 -3.128E-12 -2.881E-12  1.00E-07
  7.350E+01 7.22390E-18  3.086E-03 -2.248E-09  1.473E-09 -3.143E-12 -2.899E-12  1.00E-07
  7.400E+01 6.95338E-18  3.146E-03 -2.234E-09  1.401E-09 -3.157E-12 -2.916E-12  1.00E-07
  7.450E+01 6.68898E-18  3.207E-03 -2.218E-09  1.330E-09 -3.171E-12 -2.934E-12  1.00E-07
  7.500E+01 6.43069E-18  3.268E-03 -2.201E-09  1.260E-09 -3.185E-12 -2.951E-12  1.00E-07
  7.550E+01 6.17849E-18  3.329E-03 -2.182E-09  1.190E-09 -3.199E-12 -2.968E-12  1.00E-07
  7.600E+01 5.93237E-18  3.390E-03 -2.163E-09  1.120E-09 -3.212E-12 -2.985E-12  1.00E-07
  7.650E+01 5.69232E-18  3.450E-03 -2.141E-09  1.052E-09 -3.225E-12 -3.002E-12  1.00E-07
  7.700E+01 5.45835E-18  3.511E-03 -2.119E-09  9.840E-10 -3.238E-12 -3.018E-12  1.00E-07
  7.750E+01 5.23046E-18  3.570E-03 -2.095E-09  9.167E-10 -3.250E-12 -3.034E-12  1.00E-07
  7.800E+01 5.00866E-18  3.629E-03 -2.070E-09  8.500E-10 -3.262E-12 -3.050E-12  1.00E-07
  7.850E+01 4.79297E-18  3.686E-03 -2.044E-09  7.840E-10 -3.274E-12 -3.066E-12  1.00E-07
  7.900E+01 4.58342E-18  3.742E-03 -2.017E-09  7.186E-10 -3.285E-12 -3.082E-12  1.00E-07
  7.950E+01 4.38001E-18  3.796E-03 -1.988E-09  6.539E-10 -3.297E-12 -3.097E-12  1.00E-07
  8.000E+01 4.18280E-18  3.847E-03 -1.958E-09  5.899E-10 -3.307E-12 -3.113E-12  1.00E-07
  8.050E+01 3.99180E-18  3.895E-03 -1.927E-09  5.265E-10 -3.318E-12 -3.128E-12  1.00E-07
  8.100E+01 3.80706E-18  3.940E-03 -1.895E-09  4.638E-10 -3.328E-12 -3.142E-12  1.00E-07
  8.150E+01 3.62862E-18  3.979E-03 -1.862E-09  4.018E-10 -3.338E-12 -3.157E-12  1.00E-07
  8.200E+01 3.45652E-18  4.013E-03 -1.828E-09  3.405E-10 -3.348E-12 -3.171E-12  1.00E-07
  8.250E+01 3.29080E-18  4.041E-03 -1.792E-09  2.798E-10 -3.357E-12 -3.186E-12  1.00E-07
  8.300E+01 3.13153E-18  4.061E-03 -1.756E-09  2.198E-10 -3.366E-12 -3.199E-12  1.00E-07
  8.350E+01 2.97874E-18  4.071E-03 -1.718E-09  1.606E-10 -3.375E-12 -3.213E-12  1.00E-07
  8.400E+01 2.83249E-18  4.071E-03 -1.680E-09  1.020E-10 -3.383E-12 -3.226E-12  1.00E-07
  8.450E+01 2.69284E-18  4.058E-03 -1.640E-09  4.410E-11 -3.391E-12 -3.240E-12  1.00E-07
  8.500E+01 2.55984E-18  4.031E-03 -1.600E-09 -1.309E-11 -3.399E-12 -3.253E-12  1.00E-07
  8.550E+01 2.43355E-18  3.987E-03 -1.558E-09 -6.957E-11 -3.406E-12 -3.265E-12  1.00E-07
  8.600E+01 2.31403E-18  3.925E-03 -1.516E-09 -1.254E-10 -3.413E-12 -3.278E-12  1.00E-07
  8.650E+01 2.20135E-18  3.841E-03 -1.473E-09 -1.804E-10 -3.420E-12 -3.290E-12  1.00E-07
  8.700E+01 2.09556E-18  3.733E-03 -1.428E-09 -2.348E-10 -3.426E-12 -3.302E-12  1.00E-07
  8.750E+01 1.99672E-18  3.599E-03 -1.383E-09 -2.885E-10 -3.433E-12 -3.313E-12  1.00E-07
  8.800E+01 1.90490E-18  3.436E-03 -1.337E-09 -3.414E-10 -3.438E-12 -3.325E-12  1.00E-07
  8.850E+01 1.82015E-18  3.241E-03 -1.290E-09 -3.936E-10 -3.444E-12 -3.336E-12  1.00E-07
  8.900E+01 1.74255E-18  3.011E-03 -1.243E-09 -4.452E-10 -3.449E-12 -3.347E-12  1.00E-07
  8.950E+01 1.67216E-18  2.747E-03 -1.194E-09 -4.960E-10 -3.454E-12 -3.357E-12  1.00E-07
  9.000E+01 1.60902E-18  2.445E-03 -1.145E-09 -5.461E-10 -3.458E-12 -3.368E-12  1.00E-07
  9.050E+01 1.55322E-18  2.107E-03 -1.095E-09 -5.955E-10 -3.462E-12 -3.378E-12  1.00E-07
  9.100E+01 1.50480E-18  1.732E-03 -1.044E-09 -6.441E-10 -3.466E-12 -3.387E-12  1.00E-07
  9.150E+01 1.46383E-18  1.325E-03 -9.924E-10 -6.921E-10 -3.470E-12 -3.397E-12  1.00E-07
  9.200E+01 1.43037E-18  8.865E-04 -9.401E-10 -7.393E-10 -3.473E-12 -3.406E-12  1.00E-07
  9.250E+01 1.40447E-18  4.236E-04 -8.870E-10 -7.859E-10 -3.476E-12 -3.415E-12  1.00E-07
  9.300E+01 1.38619E-18 -5.799E-05 -8.333E-10 -8.317E-10 -3.478E-12 -3.423E-12  1.00E-07
  9.350E+01 1.37559E-18 -5.507E-04 -7.790E-10 -8.768E-10 -3.481E-12 -3.432E-12  1.00E-07
  9.400E+01 1.37271E-18 -1.046E-03 -7.239E-10 -9.212E-10 -3.483E-12 -3.440E-12  1.00E-07
  9.450E+01 1.37762E-18 -1.536E-03 -6.683E-10 -9.649E-10 -3.484E-12 -3.447E-12  1.00E-07
  9.500E+01 1.39036E-18 -2.012E-03 -6.120E-10 -1.008E-09 -3.485E-12 -3.455E-12  1.00E-07
  9.550E+01 1.41098E-18 -2.466E-03 -5.551E-10 -1.050E-09 -3.486E-12 -3.462E-12  1.00E-07
  9.600E+01 1.43953E-18 -2.891E-03 -4.976E-10 -1.092E-09 -3.487E-12 -3.468E-12  1.00E-07
  9.650E+01 1.47604E-18 -3.281E-03 -4.396E-10 -1.133E-09 -3.487E-12 -3.475E-12  1.00E-07
  9.700E+01 1.52057E-18 -3.634E-03 -3.810E-10 -1.173E-09 -3.487E-12 -3.481E-12  1.00E-07
  9.750E+01 1.57315E-18 -3.946E-03 -3.219E-10 -1.212E-09 -3.486E-12 -3.487E-12  1.00E-07
  9.800E+01 1.63382E-18 -4.217E-03 -2.623E-10 -1.251E-09 -3.486E-12 -3.492E-12  1.00E-07
  9.850E+01 1.70261E-18 -4.446E-03 -2.022E-10 -1.289E-09 -3.485E-12 -3.497E-12  1.00E-07
  9.900E+01 1.77956E-18 -4.635E-03 -1.416E-10 -1.326E-09 -3.483E-12 -3.502E-12  1.00E-07
  9.950E+01 1.86469E-18 -4.787E-03 -8.057E-11 -1.363E-09 -3.482E-12 -3.507E-12  1.00E-07
  1.000E+02 1.95803E-18 -4.904E-03 -1.908E-11 -1.399E-09 -3.480E-12 -3.511E-12  1.00E-07
  1.005E+02 2.05961E-18 -4.990E-03  4.285E-11 -1.434E-09 -3.477E-12 -3.515E-12  1.00E-07
  1.010E+02 2.16944E-18 -5.047E-03  1.052E-10 -1.469E-09 -3.474E-12 -3.518E-12  1.00E-07
  1.015E+02 2.28754E-18 -5.079E-03  1.679E-10 -1.503E-09 -3.471E-12 -3.521E-12  1.00E-07
  1.020E+02 2.41393E-18 -5.089E-03  2.310E-10 -1.536E-09 -3.468E-12 -3.524E-12  1.00E-07
