  5.750E-03  2.51785E-09  8.29234E-09  1.09943E-08 -1.93056E-16 -2.00764E-16
  6.000E-03  2.74156E-09  8.29234E-09  1.09943E-08 -2.01450E-16 -2.09493E-16
  6.250E-03  2.97478E-09  8.29234E-09  1.09943E-08 -2.09844E-16 -2.18222E-16
  6.500E-03  3.21752E-09  8.29234E-09  1.09943E-08 -2.18238E-16 -2.26951E-16
  6.750E-03  3.46978E-09  8.29234E-09  1.09943E-08 -2.26631E-16 -2.35680E-16
  7.000E-03  3.73156E-09  8.29234E-09  1.09943E-08 -2.35025E-16 -2.44409E-16
  7.250E-03  4.00286E-09  8.29234E-09  1.09943E-08 -2.43419E-16 -2.53137E-16
  7.500E-03  4.28368E-09  8.29234E-09  1.09943E-08 -2.51813E-16 -2.61866E-16
  7.750E-03  4.57402E-09  8.29234E-09  1.09943E-08 -2.60206E-16 -2.70595E-16
  8.000E-03  4.87388E-09  8.29234E-09  1.09943E-08 -2.68600E-16 -2.79324E-16
  8.250E-03  5.18326E-09  8.29234E-09  1.09943E-08 -2.76994E-16 -2.88053E-16
  8.500E-03  5.50215E-09  8.29234E-09  1.09943E-08 -2.85388E-16 -2.96782E-16
  8.750E-03  5.83057E-09  8.29234E-09  1.09943E-08 -2.93781E-16 -3.05511E-16
  9.000E-03  6.16850E-09  8.29234E-09  1.09943E-08 -3.02175E-16 -3.14240E-16
  9.250E-03  6.51596E-09  8.29234E-09  1.09943E-08 -3.10569E-16 -3.22969E-16
  9.500E-03  6.87293E-09  8.29234E-09  1.09943E-08 -3.18963E-16 -3.31697E-16
  9.750E-03  7.23942E-09  8.29234E-09  1.09943E-08 -3.27356E-16 -3.40426E-16
  1.000E-02  7.61544E-09  8.29234E-09  1.09943E-08 -3.35750E-16 -3.49155E-16
  1.250E-02  1.18991E-08  8.29234E-09  1.09943E-08 -4.19688E-16 -4.36444E-16
  1.500E-02  1.71347E-08  8.29234E-09  1.09943E-08 -5.03625E-16 -5.23733E-16
  1.750E-02  2.33223E-08  8.29234E-09  1.09943E-08 -5.87563E-16 -6.11022E-16
  2.000E-02  3.04617E-08  8.29234E-09  1.09943E-08 -6.71500E-16 -6.98310E-16
  2.250E-02  3.85531E-08  8.29234E-09  1.09943E-08 -7.55438E-16 -7.85599E-16
  2.500E-02  4.75965E-08  8.29234E-09  1.09943E-08 -8.39375E-16 -8.72888E-16
  2.750E-02  5.75917E-08  8.29234E-09  1.09943E-08 -9.23313E-16 -9.60177E-16
  3.000E-02  6.85389E-08  8.29234E-09  1.09943E-08 -1.00725E-15 -1.04747E-15
  3.250E-02  8.04380E-08  8.29234E-09  1.09943E-08 -1.09119E-15 -1.13475E-15
  3.500E-02  9.32891E-08  8.29233E-09  1.09943E-08 -1.17513E-15 -1.22204E-15
  3.750E-02  1.07092E-07  8.29233E-09  1.09943E-08 -1.25906E-15 -1.30933E-15
  4.000E-02  1.21847E-07  8.29233E-09  1.09943E-08 -1.34300E-15 -1.39662E-15
  4.250E-02  1.37554E-07  8.29233E-09  1.09943E-08 -1.42694E-15 -1.48391E-15
  4.500E-02  1.54213E-07  8.29233E-09  1.09942E-08 -1.51088E-15 -1.57120E-15
  4.750E-02  1.71823E-07  8.29233E-09  1.09942E-08 -1.59481E-15 -1.65849E-15
  5.000E-02  1.90386E-07  8.29232E-09  1.09942E-08 -1.67875E-15 -1.74578E-15
  5.250E-02  2.09900E-07  8.29232E-09  1.09942E-08 -1.76269E-15 -1.83306E-15
  5.500E-02  2.30367E-07  8.29232E-09  1.09942E-08 -1.84663E-15 -1.92035E-15
  5.750E-02  2.51785E-07  8.29232E-09  1.09942E-08 -1.93056E-15 -2.00764E-15
  6.000E-02  2.74156E-07  8.29232E-09  1.09942E-08 -2.01450E-15 -2.09493E-15
  6.250E-02  2.97478E-07  8.29231E-09  1.09942E-08 -2.09844E-15 -2.18222E-15
  6.500E-02  3.21752E-07  8.29231E-09  1.09942E-08 -2.18238E-15 -2.26951E-15
  6.750E-02  3.46978E-07  8.29231E-09  1.09942E-08 -2.26632E-15 -2.35680E-15
  7.000E-02  3.73156E-07  8.29230E-09  1.09942E-08 -2.35025E-15 -2.44409E-15
  7.250E-02  4.00286E-07  8.29230E-09  1.09942E-08 -2.43419E-15 -2.53138E-15
  7.500E-02  4.28368E-07  8.29230E-09  1.09942E-08 -2.51813E-15 -2.61866E-15
  7.750E-02  4.57402E-07  8.29230E-09  1.09942E-08 -2.60207E-15 -2.70595E-15
  8.000E-02  4.87388E-07  8.29229E-09  1.09942E-08 -2.68601E-15 -2.79324E-15
  8.250E-02  5.18325E-07  8.29229E-09  1.09942E-08 -2.76994E-15 -2.88053E-15
  8.500E-02  5.50215E-07  8.29229E-09  1.09942E-08 -2.85388E-15 -2.96782E-15
  8.750E-02  5.83057E-07  8.29228E-09  1.09942E-08 -2.93782E-15 -3.05511E-15
  9.000E-02  6.16850E-07  8.29228E-09  1.09942E-08 -3.02176E-15 -3.14240E-15
  9.250E-02  6.51596E-07  8.29228E-09  1.09942E-08 -3.10570E-15 -3.22969E-15
  9.500E-02  6.87293E-07  8.29227E-09  1.09942E-08 -3.18963E-15 -3.31698E-15
  9.750E-02  7.23942E-07  8.29227E-09  1.09942E-08 -3.27357E-15 -3.40426E-15
  1.000E-01  7.61543E-07  8.29226E-09  1.09942E-08 -3.35751E-15 -3.49155E-15
  1.250E-01  1.18991E-06  8.29222E-09  1.09942E-08 -4.19689E-15 -4.36444E-15
  1.500E-01  1.71347E-06  8.29216E-09  1.09942E-08 -5.03628E-15 -5.23734E-15
  1.750E-01  2.33223E-06  8.29210E-09  1.09942E-08 -5.87568E-15 -6.11023E-15
  2.000E-01  3.04617E-06  8.29202E-09  1.09941E-08 -6.71508E-15 -6.98312E-15
  2.250E-01  3.85531E-06  8.29194E-09  1.09941E-08 -7.55449E-15 -7.85602E-15
  2.500E-01  4.75964E-06  8.29184E-09  1.09941E-08 -8.39390E-15 -8.72892E-15
  2.750E-01  5.75916E-06  8.29173E-09  1.09940E-08 -9.23333E-15 -9.60182E-15
  3.000E-01  6.85388E-06  8.29162E-09  1.09940E-08 -1.00728E-14 -1.04747E-14
  3.250E-01  8.04378E-06  8.29149E-09  1.09940E-08 -1.09122E-14 -1.13476E-14
  3.500E-01  9.32888E-06  8.29135E-09  1.09939E-08 -1.17517E-14 -1.22205E-14
  3.750E-01  1.07092E-05  8.29121E-09  1.09939E-08 -1.25911E-14 -1.30935E-14
  4.000E-01  1.21846E-05  8.29105E-09  1.09938E-08 -1.34306E-14 -1.39664E-14
  4.250E-01  1.37553E-05  8.29088E-09  1.09937E-08 -1.42701E-14 -1.48393E-14
  4.500E-01  1.54212E-05  8.29071E-09  1.09937E-08 -1.51097E-14 -1.57122E-14
  4.750E-01  1.71822E-05  8.29052E-09  1.09936E-08 -1.59492E-14 -1.65851E-14
  5.000E-01  1.90385E-05  8.29032E-09  1.09935E-08 -1.67887E-14 -1.74581E-14
  5.250E-01  2.09899E-05  8.29012E-09  1.09935E-08 -1.76283E-14 -1.83310E-14
  5.500E-01  2.30365E-05  8.28990E-09  1.09934E-08 -1.84679E-14 -1.92040E-14
  5.750E-01  2.51783E-05  8.28967E-09  1.09933E-08 -1.93075E-14 -2.00769E-14
  6.000E-01  2.74153E-05  8.28943E-09  1.09932E-08 -2.01471E-14 -2.09499E-14
  6.250E-01  2.97475E-05  8.28919E-09  1.09931E-08 -2.09868E-14 -2.18228E-14
  6.500E-01  3.21749E-05  8.28893E-09  1.09930E-08 -2.18265E-14 -2.26958E-14
  6.750E-01  3.46974E-05  8.28866E-09  1.09929E-08 -2.26662E-14 -2.35688E-14
  7.000E-01  3.73152E-05  8.28838E-09  1.09928E-08 -2.35059E-14 -2.44417E-14
  7.250E-01  4.00281E-05  8.28810E-09  1.09927E-08 -2.43456E-14 -2.53147E-14
  7.500E-01  4.28362E-05  8.28780E-09  1.09926E-08 -2.51854E-14 -2.61877E-14
  7.750E-01  4.57395E-05  8.28749E-09  1.09925E-08 -2.60252E-14 -2.70607E-14
  8.000E-01  4.87380E-05  8.28717E-09  1.09924E-08 -2.68651E-14 -2.79337E-14
  8.250E-01  5.18317E-05  8.28684E-09  1.09923E-08 -2.77049E-14 -2.88067E-14
  8.500E-01  5.50205E-05  8.28650E-09  1.09922E-08 -2.85448E-14 -2.96798E-14
  8.750E-01  5.83045E-05  8.28616E-09  1.09921E-08 -2.93847E-14 -3.05528E-14
  9.000E-01  6.16838E-05  8.28580E-09  1.09919E-08 -3.02247E-14 -3.14258E-14
  9.250E-01  6.51582E-05  8.28543E-09  1.09918E-08 -3.10647E-14 -3.22989E-14
  9.500E-01  6.87277E-05  8.28505E-09  1.09917E-08 -3.19047E-14 -3.31719E-14
  9.750E-01  7.23925E-05  8.28466E-09  1.09915E-08 -3.27448E-14 -3.40450E-14
  1.000E+00  7.61524E-05  8.28426E-09  1.09914E-08 -3.35849E-14 -3.49181E-14
  1.100E+00  9.21439E-05  8.28257E-09  1.09908E-08 -3.69456E-14 -3.84105E-14
  1.200E+00  1.09658E-04  8.28071E-09  1.09901E-08 -4.03071E-14 -4.19030E-14
  1.300E+00  1.28695E-04  8.27869E-09  1.09894E-08 -4.36692E-14 -4.53958E-14
  1.400E+00  1.49255E-04  8.27651E-09  1.09886E-08 -4.70321E-14 -4.88887E-14
  1.500E+00  1.71338E-04  8.27417E-09  1.09878E-08 -5.03958E-14 -5.23819E-14
  1.600E+00  1.94942E-04  8.27167E-09  1.09869E-08 -5.37604E-14 -5.58753E-14
  1.700E+00  2.20070E-04  8.26900E-09  1.09859E-08 -5.71260E-14 -5.93689E-14
  1.800E+00  2.46720E-04  8.26618E-09  1.09849E-08 -6.04925E-14 -6.28628E-14
  1.900E+00  2.74892E-04  8.26320E-09  1.09839E-08 -6.38601E-14 -6.63569E-14
  2.000E+00  3.04586E-04  8.26005E-09  1.09828E-08 -6.72289E-14 -6.98514E-14
  2.100E+00  3.35803E-04  8.25675E-09  1.09816E-08 -7.05988E-14 -7.33462E-14
  2.200E+00  3.68542E-04  8.25328E-09  1.09803E-08 -7.39699E-14 -7.68412E-14
  2.300E+00  4.02802E-04  8.24966E-09  1.09791E-08 -7.73424E-14 -8.03367E-14
  2.400E+00  4.38585E-04  8.24587E-09  1.09777E-08 -8.07162E-14 -8.38324E-14
  2.500E+00  4.75889E-04  8.24193E-09  1.09763E-08 -8.40914E-14 -8.73286E-14
  2.600E+00  5.14715E-04  8.23783E-09  1.09748E-08 -8.74681E-14 -9.08251E-14
  2.700E+00  5.55063E-04  8.23357E-09  1.09733E-08 -9.08463E-14 -9.43220E-14
  2.800E+00  5.96931E-04  8.22914E-09  1.09717E-08 -9.42261E-14 -9.78193E-14
  2.900E+00  6.40321E-04  8.22456E-09  1.09701E-08 -9.76075E-14 -1.01317E-13
  3.000E+00  6.85233E-04  8.21983E-09  1.09684E-08 -1.00991E-13 -1.04815E-13
  3.100E+00  7.31665E-04  8.21493E-09  1.09666E-08 -1.04376E-13 -1.08314E-13
  3.200E+00  7.79618E-04  8.20987E-09  1.09648E-08 -1.07762E-13 -1.11813E-13
  3.300E+00  8.29092E-04  8.20466E-09  1.09630E-08 -1.11151E-13 -1.15313E-13
  3.400E+00  8.80086E-04  8.19929E-09  1.09611E-08 -1.14541E-13 -1.18813E-13
  3.500E+00  9.32601E-04  8.19376E-09  1.09591E-08 -1.17934E-13 -1.22313E-13
  3.600E+00  9.86636E-04  8.18808E-09  1.09570E-08 -1.21328E-13 -1.25815E-13
  3.700E+00  1.04219E-03  8.18224E-09  1.09549E-08 -1.24725E-13 -1.29316E-13
  3.800E+00  1.09927E-03  8.17624E-09  1.09528E-08 -1.28124E-13 -1.32818E-13
  3.900E+00  1.15786E-03  8.17008E-09  1.09506E-08 -1.31525E-13 -1.36321E-13
  4.000E+00  1.21797E-03  8.16377E-09  1.09483E-08 -1.34928E-13 -1.39825E-13
  4.100E+00  1.27961E-03  8.15731E-09  1.09460E-08 -1.38333E-13 -1.43329E-13
  4.200E+00  1.34276E-03  8.15069E-09  1.09436E-08 -1.41741E-13 -1.46833E-13
  4.300E+00  1.40743E-03  8.14391E-09  1.09412E-08 -1.45152E-13 -1.50339E-13
  4.400E+00  1.47362E-03  8.13698E-09  1.09387E-08 -1.48564E-13 -1.53845E-13
  4.500E+00  1.54133E-03  8.12989E-09  1.09361E-08 -1.51980E-13 -1.57351E-13
  4.600E+00  1.61056E-03  8.12265E-09  1.09335E-08 -1.55398E-13 -1.60859E-13
  4.700E+00  1.68131E-03  8.11526E-09  1.09309E-08 -1.58818E-13 -1.64367E-13
  4.800E+00  1.75357E-03  8.10771E-09  1.09282E-08 -1.62242E-13 -1.67875E-13
  4.900E+00  1.82735E-03  8.10001E-09  1.09254E-08 -1.65668E-13 -1.71385E-13
  5.000E+00  1.90265E-03  8.09215E-09  1.09225E-08 -1.69097E-13 -1.74895E-13
  5.100E+00  1.97947E-03  8.08415E-09  1.09197E-08 -1.72528E-13 -1.78406E-13
  5.200E+00  2.05780E-03  8.07599E-09  1.09167E-08 -1.75963E-13 -1.81917E-13
  5.300E+00  2.13765E-03  8.06768E-09  1.09137E-08 -1.79401E-13 -1.85430E-13
  5.400E+00  2.21902E-03  8.05922E-09  1.09106E-08 -1.82841E-13 -1.88943E-13
  5.500E+00  2.30190E-03  8.05060E-09  1.09075E-08 -1.86285E-13 -1.92457E-13
  5.600E+00  2.38630E-03  8.04184E-09  1.09044E-08 -1.89732E-13 -1.95972E-13
  5.700E+00  2.47222E-03  8.03293E-09  1.09011E-08 -1.93182E-13 -1.99488E-13
  5.800E+00  2.55965E-03  8.02386E-09  1.08978E-08 -1.96635E-13 -2.03004E-13
  5.900E+00  2.64859E-03  8.01465E-09  1.08945E-08 -2.00092E-13 -2.06522E-13
  6.000E+00  2.73905E-03  8.00529E-09  1.08911E-08 -2.03551E-13 -2.10040E-13
  6.100E+00  2.83103E-03  7.99578E-09  1.08877E-08 -2.07015E-13 -2.13559E-13
  6.200E+00  2.92452E-03  7.98612E-09  1.08841E-08 -2.10481E-13 -2.17080E-13
  6.300E+00  3.01952E-03  7.97632E-09  1.08806E-08 -2.13951E-13 -2.20601E-13
  6.400E+00  3.11604E-03  7.96637E-09  1.08770E-08 -2.17425E-13 -2.24123E-13
  6.500E+00  3.21407E-03  7.95627E-09  1.08733E-08 -2.20902E-13 -2.27646E-13
  6.600E+00  3.31362E-03  7.94602E-09  1.08695E-08 -2.24383E-13 -2.31170E-13
  6.700E+00  3.41468E-03  7.93563E-09  1.08657E-08 -2.27868E-13 -2.34695E-13
  6.800E+00  3.51725E-03  7.92509E-09  1.08619E-08 -2.31356E-13 -2.38221E-13
  6.900E+00  3.62133E-03  7.91441E-09  1.08580E-08 -2.34848E-13 -2.41748E-13
  7.000E+00  3.72692E-03  7.90359E-09  1.08540E-08 -2.38344E-13 -2.45276E-13
  7.100E+00  3.83403E-03  7.89262E-09  1.08500E-08 -2.41844E-13 -2.48805E-13
  7.200E+00  3.94265E-03  7.88150E-09  1.08460E-08 -2.45348E-13 -2.52335E-13
  7.300E+00  4.05278E-03  7.87025E-09  1.08418E-08 -2.48855E-13 -2.55866E-13
  7.400E+00  4.16442E-03  7.85885E-09  1.08376E-08 -2.52367E-13 -2.59398E-13
  7.500E+00  4.27757E-03  7.84731E-09  1.08334E-08 -2.55883E-13 -2.62931E-13
  7.600E+00  4.39223E-03  7.83562E-09  1.08291E-08 -2.59403E-13 -2.66466E-13
  7.700E+00  4.50840E-03  7.82380E-09  1.08248E-08 -2.62927E-13 -2.70001E-13
  7.800E+00  4.62608E-03  7.81184E-09  1.08204E-08 -2.66455E-13 -2.73538E-13
  7.900E+00  4.74527E-03  7.79974E-09  1.08159E-08 -2.69987E-13 -2.77076E-13
  8.000E+00  4.86597E-03  7.78749E-09  1.08114E-08 -2.73524E-13 -2.80615E-13
  8.100E+00  4.98817E-03  7.77511E-09  1.08068E-08 -2.77065E-13 -2.84155E-13
  8.200E+00  5.11188E-03  7.76259E-09  1.08022E-08 -2.80611E-13 -2.87696E-13
  8.300E+00  5.23711E-03  7.74994E-09  1.07975E-08 -2.84160E-13 -2.91239E-13
  8.400E+00  5.36383E-03  7.73714E-09  1.07928E-08 -2.87715E-13 -2.94783E-13
  8.500E+00  5.49207E-03  7.72421E-09  1.07880E-08 -2.91274E-13 -2.98328E-13
  8.600E+00  5.62181E-03  7.71115E-09  1.07831E-08 -2.94837E-13 -3.01874E-13
  8.700E+00  5.75306E-03  7.69794E-09  1.07782E-08 -2.98405E-13 -3.05422E-13
  8.800E+00  5.88581E-03  7.68461E-09  1.07733E-08 -3.01978E-13 -3.08971E-13
  8.900E+00  6.02007E-03  7.67114E-09  1.07683E-08 -3.05555E-13 -3.12521E-13
  9.000E+00  6.15583E-03  7.65753E-09  1.07632E-08 -3.09137E-13 -3.16072E-13
  9.100E+00  6.29310E-03  7.64380E-09  1.07581E-08 -3.12724E-13 -3.19625E-13
  9.200E+00  6.43187E-03  7.62993E-09  1.07529E-08 -3.16316E-13 -3.23179E-13
  9.300E+00  6.57214E-03  7.61592E-09  1.07477E-08 -3.19912E-13 -3.26734E-13
  9.400E+00  6.71392E-03  7.60179E-09  1.07424E-08 -3.23514E-13 -3.30291E-13
  9.500E+00  6.85720E-03  7.58753E-09  1.07371E-08 -3.27120E-13 -3.33849E-13
  9.600E+00  7.00198E-03  7.57313E-09  1.07317E-08 -3.30731E-13 -3.37409E-13
  9.700E+00  7.14827E-03  7.55861E-09  1.07262E-08 -3.34347E-13 -3.40969E-13
  9.800E+00  7.29605E-03  7.54396E-09  1.07207E-08 -3.37969E-13 -3.44532E-13
  9.900E+00  7.44534E-03  7.52918E-09  1.07152E-08 -3.41595E-13 -3.48095E-13
  1.000E+01  7.59612E-03  7.51427E-09  1.07096E-08 -3.45227E-13 -3.51661E-13
  1.025E+01  7.97965E-03  7.47645E-09  1.06953E-08 -3.54328E-13 -3.60580E-13
  1.050E+01  8.37255E-03  7.43785E-09  1.06807E-08 -3.63462E-13 -3.69508E-13
  1.075E+01  8.77480E-03  7.39848E-09  1.06658E-08 -3.72630E-13 -3.78446E-13
  1.100E+01  9.18641E-03  7.35834E-09  1.06505E-08 -3.81831E-13 -3.87393E-13
  1.125E+01  9.60736E-03  7.31745E-09  1.06349E-08 -3.91067E-13 -3.96351E-13
  1.150E+01  1.00376E-02  7.27582E-09  1.06190E-08 -4.00338E-13 -4.05318E-13
  1.175E+01  1.04773E-02  7.23347E-09  1.06027E-08 -4.09644E-13 -4.14295E-13
  1.200E+01  1.09262E-02  7.19039E-09  1.05861E-08 -4.18986E-13 -4.23283E-13
  1.225E+01  1.13844E-02  7.14661E-09  1.05692E-08 -4.28365E-13 -4.32281E-13
  1.250E+01  1.18520E-02  7.10213E-09  1.05519E-08 -4.37780E-13 -4.41290E-13
  1.275E+01  1.23288E-02  7.05697E-09  1.05343E-08 -4.47232E-13 -4.50310E-13
  1.300E+01  1.28150E-02  7.01113E-09  1.05164E-08 -4.56723E-13 -4.59341E-13
  1.325E+01  1.33104E-02  6.96463E-09  1.04982E-08 -4.66251E-13 -4.68384E-13
  1.350E+01  1.38150E-02  6.91749E-09  1.04796E-08 -4.75817E-13 -4.77437E-13
  1.375E+01  1.43290E-02  6.86970E-09  1.04608E-08 -4.85423E-13 -4.86503E-13
  1.400E+01  1.48521E-02  6.82130E-09  1.04416E-08 -4.95067E-13 -4.95580E-13
  1.425E+01  1.53845E-02  6.77227E-09  1.04221E-08 -5.04751E-13 -5.04669E-13
  1.450E+01  1.59262E-02  6.72265E-09  1.04022E-08 -5.14474E-13 -5.13770E-13
  1.475E+01  1.64770E-02  6.67244E-09  1.03821E-08 -5.24238E-13 -5.22883E-13
  1.500E+01  1.70371E-02  6.62165E-09  1.03616E-08 -5.34042E-13 -5.32009E-13
  1.525E+01  1.76063E-02  6.57029E-09  1.03409E-08 -5.43886E-13 -5.41147E-13
  1.550E+01  1.81848E-02  6.51838E-09  1.03198E-08 -5.53771E-13 -5.50298E-13
  1.575E+01  1.87724E-02  6.46594E-09  1.02984E-08 -5.63697E-13 -5.59462E-13
  1.600E+01  1.93692E-02  6.41297E-09  1.02767E-08 -5.73665E-13 -5.68639E-13
  1.625E+01  1.99751E-02  6.35948E-09  1.02547E-08 -5.83673E-13 -5.77829E-13
  1.650E+01  2.05901E-02  6.30549E-09  1.02324E-08 -5.93724E-13 -5.87032E-13
  1.675E+01  2.12143E-02  6.25101E-09  1.02097E-08 -6.03815E-13 -5.96249E-13
  1.700E+01  2.18476E-02  6.19605E-09  1.01868E-08 -6.13949E-13 -6.05479E-13
  1.725E+01  2.24900E-02  6.14063E-09  1.01636E-08 -6.24125E-13 -6.14723E-13
  1.750E+01  2.31415E-02  6.08476E-09  1.01401E-08 -6.34342E-13 -6.23980E-13
  1.775E+01  2.38021E-02  6.02845E-09  1.01163E-08 -6.44602E-13 -6.33252E-13
  1.800E+01  2.44717E-02  5.97172E-09  1.00922E-08 -6.54904E-13 -6.42538E-13
  1.825E+01  2.51504E-02  5.91457E-09  1.00678E-08 -6.65248E-13 -6.51837E-13
  1.850E+01  2.58382E-02  5.85702E-09  1.00431E-08 -6.75635E-13 -6.61152E-13
  1.875E+01  2.65349E-02  5.79909E-09  1.00181E-08 -6.86063E-13 -6.70480E-13
  1.900E+01  2.72407E-02  5.74078E-09  9.99283E-09 -6.96534E-13 -6.79823E-13
  1.925E+01  2.79555E-02  5.68210E-09  9.96727E-09 -7.07047E-13 -6.89181E-13
  1.950E+01  2.86793E-02  5.62308E-09  9.94143E-09 -7.17602E-13 -6.98553E-13
  1.975E+01  2.94120E-02  5.56372E-09  9.91531E-09 -7.28199E-13 -7.07940E-13
  2.000E+01  3.01537E-02  5.50404E-09  9.88891E-09 -7.38839E-13 -7.17342E-13
  2.025E+01  3.09043E-02  5.44405E-09  9.86223E-09 -7.49520E-13 -7.26759E-13
