 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.82000E+02 eV = 6.68838E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.73236E-16 cm**2 = 6.18636E+00 a0**2
 # 1st transport cross section = 7.58733E-17 cm**2 = 2.70949E+00 a0**2
 # 2nd transport cross section = 8.73103E-17 cm**2 = 3.11791E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.250E-03  3.85531E-10  2.30159E-16  8.21914E+00  8.40269E-09  1.0E-07
  2.500E-03  4.75965E-10  2.30159E-16  8.21914E+00  9.33632E-09  1.0E-07
  2.750E-03  5.75917E-10  2.30159E-16  8.21914E+00  1.02700E-08  1.0E-07
  3.000E-03  6.85389E-10  2.30159E-16  8.21914E+00  1.12036E-08  1.0E-07
  3.250E-03  8.04380E-10  2.30159E-16  8.21914E+00  1.21372E-08  1.0E-07
  3.500E-03  9.32891E-10  2.30159E-16  8.21914E+00  1.30708E-08  1.0E-07
  3.750E-03  1.07092E-09  2.30159E-16  8.21914E+00  1.40045E-08  1.0E-07
  4.000E-03  1.21847E-09  2.30159E-16  8.21914E+00  1.49381E-08  1.0E-07
  4.250E-03  1.37554E-09  2.30159E-16  8.21914E+00  1.58717E-08  1.0E-07
  4.500E-03  1.54213E-09  2.30159E-16  8.21914E+00  1.68054E-08  1.0E-07
  4.750E-03  1.71823E-09  2.30159E-16  8.21914E+00  1.77390E-08  1.0E-07
  5.000E-03  1.90386E-09  2.30159E-16  8.21914E+00  1.86726E-08  1.0E-07
  5.250E-03  2.09900E-09  2.30159E-16  8.21914E+00  1.96063E-08  1.0E-07
  5.500E-03  2.30367E-09  2.30159E-16  8.21914E+00  2.05399E-08  1.0E-07
  5.750E-03  2.51785E-09  2.30159E-16  8.21914E+00  2.14735E-08  1.0E-07
  6.000E-03  2.74156E-09  2.30159E-16  8.21914E+00  2.24072E-08  1.0E-07
  6.250E-03  2.97478E-09  2.30159E-16  8.21914E+00  2.33408E-08  1.0E-07
  6.500E-03  3.21752E-09  2.30159E-16  8.21914E+00  2.42744E-08  1.0E-07
  6.750E-03  3.46978E-09  2.30159E-16  8.21914E+00  2.52081E-08  1.0E-07
  7.000E-03  3.73156E-09  2.30159E-16  8.21914E+00  2.61417E-08  1.0E-07
  7.250E-03  4.00286E-09  2.30159E-16  8.21914E+00  2.70753E-08  1.0E-07
  7.500E-03  4.28368E-09  2.30159E-16  8.21914E+00  2.80090E-08  1.0E-07
  7.750E-03  4.57402E-09  2.30159E-16  8.21914E+00  2.89426E-08  1.0E-07
  8.000E-03  4.87388E-09  2.30159E-16  8.21914E+00  2.98762E-08  1.0E-07
  8.250E-03  5.18326E-09  2.30159E-16  8.21914E+00  3.08099E-08  1.0E-07
  8.500E-03  5.50215E-09  2.30159E-16  8.21914E+00  3.17435E-08  1.0E-07
  8.750E-03  5.83057E-09  2.30159E-16  8.21914E+00  3.26771E-08  1.0E-07
  9.000E-03  6.16850E-09  2.30159E-16  8.21914E+00  3.36108E-08  1.0E-07
  9.250E-03  6.51596E-09  2.30159E-16  8.21914E+00  3.45444E-08  1.0E-07
  9.500E-03  6.87293E-09  2.30159E-16  8.21914E+00  3.54780E-08  1.0E-07
  9.750E-03  7.23942E-09  2.30159E-16  8.21914E+00  3.64117E-08  1.0E-07
  1.000E-02  7.61544E-09  2.30159E-16  8.21914E+00  3.73453E-08  1.0E-07
  1.250E-02  1.18991E-08  2.30159E-16  8.21914E+00  4.66816E-08  1.0E-07
  1.500E-02  1.71347E-08  2.30159E-16  8.21914E+00  5.60179E-08  1.0E-07
  1.750E-02  2.33223E-08  2.30159E-16  8.21914E+00  6.53543E-08  1.0E-07
  2.000E-02  3.04617E-08  2.30159E-16  8.21914E+00  7.46906E-08  1.0E-07
  2.250E-02  3.85531E-08  2.30159E-16  8.21913E+00  8.40270E-08  1.0E-07
  2.500E-02  4.75965E-08  2.30159E-16  8.21913E+00  9.33633E-08  1.0E-07
  2.750E-02  5.75917E-08  2.30159E-16  8.21913E+00  1.02700E-07  1.0E-07
  3.000E-02  6.85389E-08  2.30159E-16  8.21913E+00  1.12036E-07  1.0E-07
  3.250E-02  8.04380E-08  2.30159E-16  8.21912E+00  1.21372E-07  1.0E-07
  3.500E-02  9.32891E-08  2.30159E-16  8.21912E+00  1.30709E-07  1.0E-07
  3.750E-02  1.07092E-07  2.30159E-16  8.21912E+00  1.40045E-07  1.0E-07
  4.000E-02  1.21847E-07  2.30159E-16  8.21911E+00  1.49382E-07  1.0E-07
  4.250E-02  1.37554E-07  2.30158E-16  8.21911E+00  1.58718E-07  1.0E-07
  4.500E-02  1.54213E-07  2.30158E-16  8.21910E+00  1.68054E-07  1.0E-07
  4.750E-02  1.71823E-07  2.30158E-16  8.21910E+00  1.77391E-07  1.0E-07
  5.000E-02  1.90386E-07  2.30158E-16  8.21909E+00  1.86727E-07  1.0E-07
  5.250E-02  2.09900E-07  2.30158E-16  8.21909E+00  1.96064E-07  1.0E-07
  5.500E-02  2.30367E-07  2.30158E-16  8.21908E+00  2.05400E-07  1.0E-07
  5.750E-02  2.51785E-07  2.30158E-16  8.21908E+00  2.14737E-07  1.0E-07
  6.000E-02  2.74156E-07  2.30157E-16  8.21907E+00  2.24073E-07  1.0E-07
  6.250E-02  2.97478E-07  2.30157E-16  8.21907E+00  2.33410E-07  1.0E-07
  6.500E-02  3.21752E-07  2.30157E-16  8.21906E+00  2.42746E-07  1.0E-07
  6.750E-02  3.46978E-07  2.30157E-16  8.21905E+00  2.52083E-07  1.0E-07
  7.000E-02  3.73156E-07  2.30157E-16  8.21905E+00  2.61419E-07  1.0E-07
  7.250E-02  4.00286E-07  2.30157E-16  8.21904E+00  2.70756E-07  1.0E-07
  7.500E-02  4.28368E-07  2.30156E-16  8.21903E+00  2.80092E-07  1.0E-07
  7.750E-02  4.57402E-07  2.30156E-16  8.21902E+00  2.89429E-07  1.0E-07
  8.000E-02  4.87388E-07  2.30156E-16  8.21902E+00  2.98765E-07  1.0E-07
  8.250E-02  5.18325E-07  2.30156E-16  8.21901E+00  3.08102E-07  1.0E-07
  8.500E-02  5.50215E-07  2.30155E-16  8.21900E+00  3.17439E-07  1.0E-07
  8.750E-02  5.83057E-07  2.30155E-16  8.21899E+00  3.26775E-07  1.0E-07
  9.000E-02  6.16850E-07  2.30155E-16  8.21898E+00  3.36112E-07  1.0E-07
  9.250E-02  6.51596E-07  2.30155E-16  8.21897E+00  3.45449E-07  1.0E-07
  9.500E-02  6.87293E-07  2.30154E-16  8.21896E+00  3.54785E-07  1.0E-07
  9.750E-02  7.23942E-07  2.30154E-16  8.21895E+00  3.64122E-07  1.0E-07
  1.000E-01  7.61543E-07  2.30154E-16  8.21894E+00  3.73459E-07  1.0E-07
  1.250E-01  1.18991E-06  2.30151E-16  8.21883E+00  4.66828E-07  1.0E-07
  1.500E-01  1.71347E-06  2.30147E-16  8.21870E+00  5.60200E-07  1.0E-07
  1.750E-01  2.33223E-06  2.30142E-16  8.21853E+00  6.53576E-07  1.0E-07
  2.000E-01  3.04617E-06  2.30137E-16  8.21835E+00  7.46955E-07  1.0E-07
  2.250E-01  3.85531E-06  2.30131E-16  8.21813E+00  8.40340E-07  1.0E-07
  2.500E-01  4.75964E-06  2.30125E-16  8.21790E+00  9.33729E-07  1.0E-07
  2.750E-01  5.75916E-06  2.30117E-16  8.21764E+00  1.02712E-06  1.0E-07
  3.000E-01  6.85388E-06  2.30109E-16  8.21735E+00  1.12053E-06  1.0E-07
  3.250E-01  8.04378E-06  2.30101E-16  8.21704E+00  1.21393E-06  1.0E-07
  3.500E-01  9.32888E-06  2.30091E-16  8.21670E+00  1.30735E-06  1.0E-07
  3.750E-01  1.07092E-05  2.30081E-16  8.21634E+00  1.40078E-06  1.0E-07
  4.000E-01  1.21846E-05  2.30070E-16  8.21595E+00  1.49421E-06  1.0E-07
  4.250E-01  1.37553E-05  2.30059E-16  8.21554E+00  1.58765E-06  1.0E-07
  4.500E-01  1.54212E-05  2.30046E-16  8.21511E+00  1.68110E-06  1.0E-07
  4.750E-01  1.71822E-05  2.30034E-16  8.21465E+00  1.77457E-06  1.0E-07
  5.000E-01  1.90385E-05  2.30020E-16  8.21416E+00  1.86804E-06  1.0E-07
  5.250E-01  2.09899E-05  2.30006E-16  8.21365E+00  1.96153E-06  1.0E-07
  5.500E-01  2.30365E-05  2.29991E-16  8.21312E+00  2.05502E-06  1.0E-07
  5.750E-01  2.51783E-05  2.29975E-16  8.21256E+00  2.14854E-06  1.0E-07
  6.000E-01  2.74153E-05  2.29959E-16  8.21197E+00  2.24206E-06  1.0E-07
  6.250E-01  2.97475E-05  2.29942E-16  8.21136E+00  2.33560E-06  1.0E-07
  6.500E-01  3.21749E-05  2.29924E-16  8.21073E+00  2.42915E-06  1.0E-07
  6.750E-01  3.46974E-05  2.29905E-16  8.21007E+00  2.52272E-06  1.0E-07
  7.000E-01  3.73152E-05  2.29886E-16  8.20938E+00  2.61630E-06  1.0E-07
  7.250E-01  4.00281E-05  2.29866E-16  8.20867E+00  2.70990E-06  1.0E-07
  7.500E-01  4.28362E-05  2.29846E-16  8.20794E+00  2.80352E-06  1.0E-07
  7.750E-01  4.57395E-05  2.29824E-16  8.20718E+00  2.89715E-06  1.0E-07
  8.000E-01  4.87380E-05  2.29803E-16  8.20640E+00  2.99081E-06  1.0E-07
  8.250E-01  5.18317E-05  2.29780E-16  8.20559E+00  3.08448E-06  1.0E-07
  8.500E-01  5.50205E-05  2.29757E-16  8.20476E+00  3.17817E-06  1.0E-07
  8.750E-01  5.83045E-05  2.29733E-16  8.20390E+00  3.27188E-06  1.0E-07
  9.000E-01  6.16838E-05  2.29708E-16  8.20301E+00  3.36561E-06  1.0E-07
  9.250E-01  6.51582E-05  2.29682E-16  8.20211E+00  3.45936E-06  1.0E-07
  9.500E-01  6.87277E-05  2.29656E-16  8.20118E+00  3.55313E-06  1.0E-07
  9.750E-01  7.23925E-05  2.29630E-16  8.20022E+00  3.64693E-06  1.0E-07
  1.000E+00  7.61524E-05  2.29602E-16  8.19924E+00  3.74074E-06  1.0E-07
  1.100E+00  9.21439E-05  2.29485E-16  8.19507E+00  4.11626E-06  1.0E-07
  1.200E+00  1.09658E-04  2.29357E-16  8.19050E+00  4.49218E-06  1.0E-07
  1.300E+00  1.28695E-04  2.29218E-16  8.18554E+00  4.86855E-06  1.0E-07
  1.400E+00  1.49255E-04  2.29069E-16  8.18019E+00  5.24541E-06  1.0E-07
  1.500E+00  1.71338E-04  2.28908E-16  8.17444E+00  5.62279E-06  1.0E-07
  1.600E+00  1.94942E-04  2.28736E-16  8.16831E+00  6.00073E-06  1.0E-07
  1.700E+00  2.20070E-04  2.28553E-16  8.16179E+00  6.37927E-06  1.0E-07
  1.800E+00  2.46720E-04  2.28360E-16  8.15488E+00  6.75844E-06  1.0E-07
  1.900E+00  2.74892E-04  2.28155E-16  8.14758E+00  7.13829E-06  1.0E-07
  2.000E+00  3.04586E-04  2.27940E-16  8.13990E+00  7.51885E-06  1.0E-07
  2.100E+00  3.35803E-04  2.27714E-16  8.13183E+00  7.90017E-06  1.0E-07
  2.200E+00  3.68542E-04  2.27478E-16  8.12338E+00  8.28227E-06  1.0E-07
  2.300E+00  4.02802E-04  2.27231E-16  8.11455E+00  8.66519E-06  1.0E-07
  2.400E+00  4.38585E-04  2.26973E-16  8.10534E+00  9.04898E-06  1.0E-07
  2.500E+00  4.75889E-04  2.26704E-16  8.09576E+00  9.43367E-06  1.0E-07
  2.600E+00  5.14715E-04  2.26425E-16  8.08580E+00  9.81930E-06  1.0E-07
  2.700E+00  5.55063E-04  2.26136E-16  8.07546E+00  1.02059E-05  1.0E-07
  2.800E+00  5.96931E-04  2.25836E-16  8.06476E+00  1.05935E-05  1.0E-07
  2.900E+00  6.40321E-04  2.25526E-16  8.05368E+00  1.09822E-05  1.0E-07
  3.000E+00  6.85233E-04  2.25206E-16  8.04224E+00  1.13720E-05  1.0E-07
  3.100E+00  7.31665E-04  2.24875E-16  8.03043E+00  1.17629E-05  1.0E-07
  3.200E+00  7.79618E-04  2.24534E-16  8.01825E+00  1.21550E-05  1.0E-07
  3.300E+00  8.29092E-04  2.24183E-16  8.00572E+00  1.25483E-05  1.0E-07
  3.400E+00  8.80086E-04  2.23822E-16  7.99283E+00  1.29428E-05  1.0E-07
  3.500E+00  9.32601E-04  2.23451E-16  7.97958E+00  1.33387E-05  1.0E-07
  3.600E+00  9.86636E-04  2.23070E-16  7.96598E+00  1.37358E-05  1.0E-07
  3.700E+00  1.04219E-03  2.22679E-16  7.95202E+00  1.41343E-05  1.0E-07
  3.800E+00  1.09927E-03  2.22279E-16  7.93772E+00  1.45343E-05  1.0E-07
  3.900E+00  1.15786E-03  2.21869E-16  7.92307E+00  1.49356E-05  1.0E-07
  4.000E+00  1.21797E-03  2.21449E-16  7.90807E+00  1.53385E-05  1.0E-07
  4.100E+00  1.27961E-03  2.21019E-16  7.89274E+00  1.57429E-05  1.0E-07
  4.200E+00  1.34276E-03  2.20580E-16  7.87707E+00  1.61488E-05  1.0E-07
  4.300E+00  1.40743E-03  2.20132E-16  7.86106E+00  1.65564E-05  1.0E-07
  4.400E+00  1.47362E-03  2.19674E-16  7.84472E+00  1.69656E-05  1.0E-07
  4.500E+00  1.54133E-03  2.19208E-16  7.82805E+00  1.73764E-05  1.0E-07
  4.600E+00  1.61056E-03  2.18732E-16  7.81105E+00  1.77890E-05  1.0E-07
  4.700E+00  1.68131E-03  2.18247E-16  7.79373E+00  1.82034E-05  1.0E-07
  4.800E+00  1.75357E-03  2.17753E-16  7.77608E+00  1.86196E-05  1.0E-07
  4.900E+00  1.82735E-03  2.17250E-16  7.75813E+00  1.90376E-05  1.0E-07
  5.000E+00  1.90265E-03  2.16738E-16  7.73985E+00  1.94575E-05  1.0E-07
  5.100E+00  1.97947E-03  2.16217E-16  7.72127E+00  1.98794E-05  1.0E-07
  5.200E+00  2.05780E-03  2.15688E-16  7.70237E+00  2.03032E-05  1.0E-07
  5.300E+00  2.13765E-03  2.15151E-16  7.68318E+00  2.07290E-05  1.0E-07
  5.400E+00  2.21902E-03  2.14605E-16  7.66368E+00  2.11569E-05  1.0E-07
  5.500E+00  2.30190E-03  2.14050E-16  7.64388E+00  2.15868E-05  1.0E-07
  5.600E+00  2.38630E-03  2.13488E-16  7.62379E+00  2.20189E-05  1.0E-07
  5.700E+00  2.47222E-03  2.12917E-16  7.60341E+00  2.24532E-05  1.0E-07
  5.800E+00  2.55965E-03  2.12338E-16  7.58274E+00  2.28897E-05  1.0E-07
  5.900E+00  2.64859E-03  2.11751E-16  7.56178E+00  2.33285E-05  1.0E-07
  6.000E+00  2.73905E-03  2.11157E-16  7.54055E+00  2.37696E-05  1.0E-07
  6.100E+00  2.83103E-03  2.10554E-16  7.51904E+00  2.42130E-05  1.0E-07
  6.200E+00  2.92452E-03  2.09944E-16  7.49725E+00  2.46588E-05  1.0E-07
  6.300E+00  3.01952E-03  2.09327E-16  7.47520E+00  2.51070E-05  1.0E-07
  6.400E+00  3.11604E-03  2.08702E-16  7.45288E+00  2.55578E-05  1.0E-07
  6.500E+00  3.21407E-03  2.08069E-16  7.43030E+00  2.60110E-05  1.0E-07
  6.600E+00  3.31362E-03  2.07430E-16  7.40745E+00  2.64668E-05  1.0E-07
  6.700E+00  3.41468E-03  2.06783E-16  7.38436E+00  2.69252E-05  1.0E-07
  6.800E+00  3.51725E-03  2.06129E-16  7.36101E+00  2.73863E-05  1.0E-07
  6.900E+00  3.62133E-03  2.05469E-16  7.33742E+00  2.78501E-05  1.0E-07
  7.000E+00  3.72692E-03  2.04801E-16  7.31358E+00  2.83166E-05  1.0E-07
  7.100E+00  3.83403E-03  2.04127E-16  7.28950E+00  2.87859E-05  1.0E-07
  7.200E+00  3.94265E-03  2.03446E-16  7.26519E+00  2.92580E-05  1.0E-07
  7.300E+00  4.05278E-03  2.02759E-16  7.24065E+00  2.97330E-05  1.0E-07
  7.400E+00  4.16442E-03  2.02065E-16  7.21587E+00  3.02109E-05  1.0E-07
  7.500E+00  4.27757E-03  2.01365E-16  7.19088E+00  3.06918E-05  1.0E-07
  7.600E+00  4.39223E-03  2.00659E-16  7.16566E+00  3.11757E-05  1.0E-07
  7.700E+00  4.50840E-03  1.99947E-16  7.14023E+00  3.16626E-05  1.0E-07
  7.800E+00  4.62608E-03  1.99229E-16  7.11458E+00  3.21527E-05  1.0E-07
  7.900E+00  4.74527E-03  1.98505E-16  7.08873E+00  3.26459E-05  1.0E-07
  8.000E+00  4.86597E-03  1.97775E-16  7.06267E+00  3.31423E-05  1.0E-07
  8.100E+00  4.98817E-03  1.97040E-16  7.03642E+00  3.36420E-05  1.0E-07
  8.200E+00  5.11188E-03  1.96299E-16  7.00997E+00  3.41449E-05  1.0E-07
  8.300E+00  5.23711E-03  1.95553E-16  6.98332E+00  3.46512E-05  1.0E-07
  8.400E+00  5.36383E-03  1.94801E-16  6.95649E+00  3.51608E-05  1.0E-07
  8.500E+00  5.49207E-03  1.94045E-16  6.92947E+00  3.56739E-05  1.0E-07
  8.600E+00  5.62181E-03  1.93283E-16  6.90227E+00  3.61905E-05  1.0E-07
  8.700E+00  5.75306E-03  1.92517E-16  6.87490E+00  3.67106E-05  1.0E-07
  8.800E+00  5.88581E-03  1.91745E-16  6.84735E+00  3.72343E-05  1.0E-07
  8.900E+00  6.02007E-03  1.90969E-16  6.81964E+00  3.77616E-05  1.0E-07
  9.000E+00  6.15583E-03  1.90189E-16  6.79176E+00  3.82926E-05  1.0E-07
  9.100E+00  6.29310E-03  1.89404E-16  6.76372E+00  3.88273E-05  1.0E-07
  9.200E+00  6.43187E-03  1.88614E-16  6.73553E+00  3.93658E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87820E-16  6.70719E+00  3.99081E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87022E-16  6.67869E+00  4.04543E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86220E-16  6.65005E+00  4.10044E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85415E-16  6.62128E+00  4.15584E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84605E-16  6.59236E+00  4.21165E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83792E-16  6.56332E+00  4.26787E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82975E-16  6.53415E+00  4.32450E-05  1.0E-07
  1.000E+01  7.59612E-03  1.82154E-16  6.50485E+00  4.38155E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80089E-16  6.43109E+00  4.52603E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78004E-16  6.35664E+00  4.67324E-05  1.0E-07
  1.075E+01  8.77480E-03  1.75902E-16  6.28156E+00  4.82326E-05  1.0E-07
  1.100E+01  9.18641E-03  1.73783E-16  6.20592E+00  4.97616E-05  1.0E-07
  1.125E+01  9.60736E-03  1.71651E-16  6.12977E+00  5.13205E-05  1.0E-07
  1.150E+01  1.00376E-02  1.69506E-16  6.05316E+00  5.29100E-05  1.0E-07
  1.175E+01  1.04773E-02  1.67350E-16  5.97616E+00  5.45310E-05  1.0E-07
  1.200E+01  1.09262E-02  1.65184E-16  5.89883E+00  5.61843E-05  1.0E-07
  1.225E+01  1.13844E-02  1.63011E-16  5.82122E+00  5.78710E-05  1.0E-07
  1.250E+01  1.18520E-02  1.60831E-16  5.74338E+00  5.95918E-05  1.0E-07
  1.275E+01  1.23288E-02  1.58646E-16  5.66537E+00  6.13477E-05  1.0E-07
  1.300E+01  1.28150E-02  1.56459E-16  5.58724E+00  6.31396E-05  1.0E-07
  1.325E+01  1.33104E-02  1.54269E-16  5.50904E+00  6.49685E-05  1.0E-07
  1.350E+01  1.38150E-02  1.52078E-16  5.43082E+00  6.68353E-05  1.0E-07
  1.375E+01  1.43290E-02  1.49889E-16  5.35263E+00  6.87409E-05  1.0E-07
  1.400E+01  1.48521E-02  1.47701E-16  5.27451E+00  7.06864E-05  1.0E-07
  1.425E+01  1.53845E-02  1.45517E-16  5.19652E+00  7.26727E-05  1.0E-07
  1.450E+01  1.59262E-02  1.43338E-16  5.11870E+00  7.47008E-05  1.0E-07
  1.475E+01  1.64770E-02  1.41165E-16  5.04108E+00  7.67718E-05  1.0E-07
  1.500E+01  1.70371E-02  1.38998E-16  4.96372E+00  7.88865E-05  1.0E-07
  1.525E+01  1.76063E-02  1.36840E-16  4.88665E+00  8.10461E-05  1.0E-07
  1.550E+01  1.81848E-02  1.34691E-16  4.80991E+00  8.32516E-05  1.0E-07
  1.575E+01  1.87724E-02  1.32552E-16  4.73353E+00  8.55041E-05  1.0E-07
  1.600E+01  1.93692E-02  1.30425E-16  4.65756E+00  8.78045E-05  1.0E-07
  1.625E+01  1.99751E-02  1.28310E-16  4.58203E+00  9.01540E-05  1.0E-07
  1.650E+01  2.05901E-02  1.26208E-16  4.50697E+00  9.25535E-05  1.0E-07
  1.675E+01  2.12143E-02  1.24120E-16  4.43241E+00  9.50043E-05  1.0E-07
  1.700E+01  2.18476E-02  1.22047E-16  4.35838E+00  9.75074E-05  1.0E-07
  1.725E+01  2.24900E-02  1.19990E-16  4.28491E+00  1.00064E-04  1.0E-07
  1.750E+01  2.31415E-02  1.17949E-16  4.21203E+00  1.02675E-04  1.0E-07
  1.775E+01  2.38021E-02  1.15925E-16  4.13976E+00  1.05341E-04  1.0E-07
  1.800E+01  2.44717E-02  1.13919E-16  4.06813E+00  1.08064E-04  1.0E-07
  1.825E+01  2.51504E-02  1.11932E-16  3.99716E+00  1.10845E-04  1.0E-07
  1.850E+01  2.58382E-02  1.09964E-16  3.92687E+00  1.13685E-04  1.0E-07
  1.875E+01  2.65349E-02  1.08015E-16  3.85729E+00  1.16585E-04  1.0E-07
  1.900E+01  2.72407E-02  1.06087E-16  3.78842E+00  1.19547E-04  1.0E-07
  1.925E+01  2.79555E-02  1.04179E-16  3.72029E+00  1.22570E-04  1.0E-07
  1.950E+01  2.86793E-02  1.02292E-16  3.65292E+00  1.25657E-04  1.0E-07
  1.975E+01  2.94120E-02  1.00427E-16  3.58631E+00  1.28809E-04  1.0E-07
  2.000E+01  3.01537E-02  9.85838E-17  3.52049E+00  1.32026E-04  1.0E-07
  2.025E+01  3.09043E-02  9.67629E-17  3.45547E+00  1.35310E-04  1.0E-07
