  6.750E-04  3.46979E-11  9.83049E-09  1.04290E-08 -1.81298E-17 -2.92310E-18
  7.000E-04  3.73157E-11  9.83049E-09  1.04290E-08 -1.88013E-17 -3.03136E-18
  7.250E-04  4.00286E-11  9.83049E-09  1.04290E-08 -1.94727E-17 -3.13962E-18
  7.500E-04  4.28368E-11  9.83049E-09  1.04290E-08 -2.01442E-17 -3.24789E-18
  7.750E-04  4.57402E-11  9.83049E-09  1.04290E-08 -2.08157E-17 -3.35615E-18
  8.000E-04  4.87388E-11  9.83049E-09  1.04290E-08 -2.14872E-17 -3.46441E-18
  8.250E-04  5.18325E-11  9.83049E-09  1.04290E-08 -2.21586E-17 -3.57267E-18
  8.500E-04  5.50215E-11  9.83049E-09  1.04290E-08 -2.28301E-17 -3.68094E-18
  8.750E-04  5.83057E-11  9.83049E-09  1.04290E-08 -2.35016E-17 -3.78920E-18
  9.000E-04  6.16850E-11  9.83049E-09  1.04290E-08 -2.41731E-17 -3.89746E-18
  9.250E-04  6.51595E-11  9.83049E-09  1.04290E-08 -2.48445E-17 -4.00573E-18
  9.500E-04  6.87293E-11  9.83049E-09  1.04290E-08 -2.55160E-17 -4.11399E-18
  9.750E-04  7.23943E-11  9.83049E-09  1.04290E-08 -2.61875E-17 -4.22225E-18
  1.000E-03  7.61544E-11  9.83049E-09  1.04290E-08 -2.68590E-17 -4.33051E-18
  1.250E-03  1.18991E-10  9.83049E-09  1.04290E-08 -3.35737E-17 -5.41314E-18
  1.500E-03  1.71347E-10  9.83049E-09  1.04290E-08 -4.02884E-17 -6.49577E-18
  1.750E-03  2.33223E-10  9.83049E-09  1.04290E-08 -4.70032E-17 -7.57840E-18
  2.000E-03  3.04617E-10  9.83049E-09  1.04290E-08 -5.37179E-17 -8.66103E-18
  2.250E-03  3.85531E-10  9.83049E-09  1.04290E-08 -6.04327E-17 -9.74366E-18
  2.500E-03  4.75965E-10  9.83049E-09  1.04290E-08 -6.71474E-17 -1.08263E-17
  2.750E-03  5.75917E-10  9.83049E-09  1.04290E-08 -7.38622E-17 -1.19089E-17
  3.000E-03  6.85389E-10  9.83049E-09  1.04290E-08 -8.05769E-17 -1.29915E-17
  3.250E-03  8.04380E-10  9.83049E-09  1.04290E-08 -8.72916E-17 -1.40742E-17
  3.500E-03  9.32891E-10  9.83049E-09  1.04290E-08 -9.40064E-17 -1.51568E-17
  3.750E-03  1.07092E-09  9.83049E-09  1.04290E-08 -1.00721E-16 -1.62394E-17
  4.000E-03  1.21847E-09  9.83049E-09  1.04290E-08 -1.07436E-16 -1.73221E-17
  4.250E-03  1.37554E-09  9.83049E-09  1.04290E-08 -1.14151E-16 -1.84047E-17
  4.500E-03  1.54213E-09  9.83049E-09  1.04290E-08 -1.20865E-16 -1.94873E-17
  4.750E-03  1.71823E-09  9.83049E-09  1.04290E-08 -1.27580E-16 -2.05699E-17
  5.000E-03  1.90386E-09  9.83049E-09  1.04290E-08 -1.34295E-16 -2.16526E-17
  5.250E-03  2.09900E-09  9.83049E-09  1.04290E-08 -1.41010E-16 -2.27352E-17
  5.500E-03  2.30367E-09  9.83049E-09  1.04290E-08 -1.47724E-16 -2.38178E-17
  5.750E-03  2.51785E-09  9.83049E-09  1.04290E-08 -1.54439E-16 -2.49005E-17
  6.000E-03  2.74156E-09  9.83049E-09  1.04290E-08 -1.61154E-16 -2.59831E-17
  6.250E-03  2.97478E-09  9.83049E-09  1.04290E-08 -1.67869E-16 -2.70657E-17
  6.500E-03  3.21752E-09  9.83049E-09  1.04290E-08 -1.74583E-16 -2.81483E-17
  6.750E-03  3.46978E-09  9.83049E-09  1.04290E-08 -1.81298E-16 -2.92310E-17
  7.000E-03  3.73156E-09  9.83049E-09  1.04290E-08 -1.88013E-16 -3.03136E-17
  7.250E-03  4.00286E-09  9.83049E-09  1.04290E-08 -1.94728E-16 -3.13962E-17
  7.500E-03  4.28368E-09  9.83049E-09  1.04290E-08 -2.01442E-16 -3.24789E-17
  7.750E-03  4.57402E-09  9.83049E-09  1.04290E-08 -2.08157E-16 -3.35615E-17
  8.000E-03  4.87388E-09  9.83049E-09  1.04290E-08 -2.14872E-16 -3.46441E-17
  8.250E-03  5.18326E-09  9.83049E-09  1.04290E-08 -2.21586E-16 -3.57267E-17
  8.500E-03  5.50215E-09  9.83049E-09  1.04290E-08 -2.28301E-16 -3.68094E-17
  8.750E-03  5.83057E-09  9.83049E-09  1.04290E-08 -2.35016E-16 -3.78920E-17
  9.000E-03  6.16850E-09  9.83049E-09  1.04290E-08 -2.41731E-16 -3.89746E-17
  9.250E-03  6.51596E-09  9.83049E-09  1.04290E-08 -2.48445E-16 -4.00573E-17
  9.500E-03  6.87293E-09  9.83049E-09  1.04290E-08 -2.55160E-16 -4.11399E-17
  9.750E-03  7.23942E-09  9.83049E-09  1.04290E-08 -2.61875E-16 -4.22225E-17
  1.000E-02  7.61544E-09  9.83049E-09  1.04290E-08 -2.68590E-16 -4.33051E-17
  1.250E-02  1.18991E-08  9.83049E-09  1.04290E-08 -3.35737E-16 -5.41314E-17
  1.500E-02  1.71347E-08  9.83049E-09  1.04290E-08 -4.02885E-16 -6.49577E-17
  1.750E-02  2.33223E-08  9.83049E-09  1.04290E-08 -4.70032E-16 -7.57840E-17
  2.000E-02  3.04617E-08  9.83048E-09  1.04290E-08 -5.37179E-16 -8.66103E-17
  2.250E-02  3.85531E-08  9.83048E-09  1.04290E-08 -6.04327E-16 -9.74366E-17
  2.500E-02  4.75965E-08  9.83048E-09  1.04290E-08 -6.71474E-16 -1.08263E-16
  2.750E-02  5.75917E-08  9.83048E-09  1.04290E-08 -7.38622E-16 -1.19089E-16
  3.000E-02  6.85389E-08  9.83048E-09  1.04290E-08 -8.05769E-16 -1.29916E-16
  3.250E-02  8.04380E-08  9.83048E-09  1.04290E-08 -8.72917E-16 -1.40742E-16
  3.500E-02  9.32891E-08  9.83047E-09  1.04290E-08 -9.40065E-16 -1.51568E-16
  3.750E-02  1.07092E-07  9.83047E-09  1.04290E-08 -1.00721E-15 -1.62395E-16
  4.000E-02  1.21847E-07  9.83047E-09  1.04290E-08 -1.07436E-15 -1.73221E-16
  4.250E-02  1.37554E-07  9.83047E-09  1.04290E-08 -1.14151E-15 -1.84047E-16
  4.500E-02  1.54213E-07  9.83047E-09  1.04290E-08 -1.20866E-15 -1.94874E-16
  4.750E-02  1.71823E-07  9.83046E-09  1.04290E-08 -1.27580E-15 -2.05700E-16
  5.000E-02  1.90386E-07  9.83046E-09  1.04290E-08 -1.34295E-15 -2.16527E-16
  5.250E-02  2.09900E-07  9.83046E-09  1.04290E-08 -1.41010E-15 -2.27353E-16
  5.500E-02  2.30367E-07  9.83045E-09  1.04290E-08 -1.47725E-15 -2.38179E-16
  5.750E-02  2.51785E-07  9.83045E-09  1.04290E-08 -1.54439E-15 -2.49006E-16
  6.000E-02  2.74156E-07  9.83045E-09  1.04290E-08 -1.61154E-15 -2.59832E-16
  6.250E-02  2.97478E-07  9.83044E-09  1.04290E-08 -1.67869E-15 -2.70659E-16
  6.500E-02  3.21752E-07  9.83044E-09  1.04290E-08 -1.74584E-15 -2.81485E-16
  6.750E-02  3.46978E-07  9.83044E-09  1.04290E-08 -1.81299E-15 -2.92312E-16
  7.000E-02  3.73156E-07  9.83043E-09  1.04290E-08 -1.88013E-15 -3.03138E-16
  7.250E-02  4.00286E-07  9.83043E-09  1.04290E-08 -1.94728E-15 -3.13965E-16
  7.500E-02  4.28368E-07  9.83043E-09  1.04290E-08 -2.01443E-15 -3.24791E-16
  7.750E-02  4.57402E-07  9.83042E-09  1.04290E-08 -2.08158E-15 -3.35618E-16
  8.000E-02  4.87388E-07  9.83042E-09  1.04290E-08 -2.14873E-15 -3.46444E-16
  8.250E-02  5.18325E-07  9.83041E-09  1.04290E-08 -2.21588E-15 -3.57271E-16
  8.500E-02  5.50215E-07  9.83041E-09  1.04290E-08 -2.28302E-15 -3.68098E-16
  8.750E-02  5.83057E-07  9.83040E-09  1.04290E-08 -2.35017E-15 -3.78924E-16
  9.000E-02  6.16850E-07  9.83040E-09  1.04290E-08 -2.41732E-15 -3.89751E-16
  9.250E-02  6.51596E-07  9.83039E-09  1.04290E-08 -2.48447E-15 -4.00578E-16
  9.500E-02  6.87293E-07  9.83039E-09  1.04290E-08 -2.55162E-15 -4.11404E-16
  9.750E-02  7.23942E-07  9.83038E-09  1.04290E-08 -2.61877E-15 -4.22231E-16
  1.000E-01  7.61543E-07  9.83038E-09  1.04290E-08 -2.68592E-15 -4.33058E-16
  1.250E-01  1.18991E-06  9.83031E-09  1.04289E-08 -3.35741E-15 -5.41327E-16
  1.500E-01  1.71347E-06  9.83023E-09  1.04289E-08 -4.02891E-15 -6.49599E-16
  1.750E-01  2.33223E-06  9.83014E-09  1.04289E-08 -4.70042E-15 -7.57875E-16
  2.000E-01  3.04617E-06  9.83004E-09  1.04289E-08 -5.37195E-15 -8.66155E-16
  2.250E-01  3.85531E-06  9.82992E-09  1.04288E-08 -6.04349E-15 -9.74441E-16
  2.500E-01  4.75964E-06  9.82978E-09  1.04288E-08 -6.71505E-15 -1.08273E-15
  2.750E-01  5.75916E-06  9.82964E-09  1.04287E-08 -7.38663E-15 -1.19103E-15
  3.000E-01  6.85388E-06  9.82947E-09  1.04287E-08 -8.05822E-15 -1.29933E-15
  3.250E-01  8.04378E-06  9.82930E-09  1.04286E-08 -8.72984E-15 -1.40764E-15
  3.500E-01  9.32888E-06  9.82911E-09  1.04286E-08 -9.40149E-15 -1.51596E-15
  3.750E-01  1.07092E-05  9.82890E-09  1.04285E-08 -1.00732E-14 -1.62429E-15
  4.000E-01  1.21846E-05  9.82869E-09  1.04285E-08 -1.07449E-14 -1.73263E-15
  4.250E-01  1.37553E-05  9.82845E-09  1.04284E-08 -1.14166E-14 -1.84097E-15
  4.500E-01  1.54212E-05  9.82821E-09  1.04283E-08 -1.20883E-14 -1.94933E-15
  4.750E-01  1.71822E-05  9.82795E-09  1.04282E-08 -1.27601E-14 -2.05770E-15
  5.000E-01  1.90385E-05  9.82767E-09  1.04281E-08 -1.34320E-14 -2.16608E-15
  5.250E-01  2.09899E-05  9.82738E-09  1.04281E-08 -1.41038E-14 -2.27447E-15
  5.500E-01  2.30365E-05  9.82708E-09  1.04280E-08 -1.47757E-14 -2.38288E-15
  5.750E-01  2.51783E-05  9.82676E-09  1.04279E-08 -1.54477E-14 -2.49130E-15
  6.000E-01  2.74153E-05  9.82643E-09  1.04278E-08 -1.61197E-14 -2.59973E-15
  6.250E-01  2.97475E-05  9.82609E-09  1.04277E-08 -1.67917E-14 -2.70818E-15
  6.500E-01  3.21749E-05  9.82573E-09  1.04276E-08 -1.74638E-14 -2.81664E-15
  6.750E-01  3.46974E-05  9.82536E-09  1.04275E-08 -1.81359E-14 -2.92512E-15
  7.000E-01  3.73152E-05  9.82497E-09  1.04273E-08 -1.88081E-14 -3.03362E-15
  7.250E-01  4.00281E-05  9.82457E-09  1.04272E-08 -1.94803E-14 -3.14213E-15
  7.500E-01  4.28362E-05  9.82415E-09  1.04271E-08 -2.01526E-14 -3.25066E-15
  7.750E-01  4.57395E-05  9.82372E-09  1.04270E-08 -2.08249E-14 -3.35921E-15
  8.000E-01  4.87380E-05  9.82328E-09  1.04268E-08 -2.14973E-14 -3.46778E-15
  8.250E-01  5.18317E-05  9.82282E-09  1.04267E-08 -2.21698E-14 -3.57637E-15
  8.500E-01  5.50205E-05  9.82235E-09  1.04266E-08 -2.28423E-14 -3.68498E-15
  8.750E-01  5.83045E-05  9.82186E-09  1.04264E-08 -2.35149E-14 -3.79361E-15
  9.000E-01  6.16838E-05  9.82137E-09  1.04263E-08 -2.41875E-14 -3.90226E-15
  9.250E-01  6.51582E-05  9.82085E-09  1.04261E-08 -2.48602E-14 -4.01094E-15
  9.500E-01  6.87277E-05  9.82032E-09  1.04259E-08 -2.55330E-14 -4.11963E-15
  9.750E-01  7.23925E-05  9.81978E-09  1.04258E-08 -2.62058E-14 -4.22835E-15
  1.000E+00  7.61524E-05  9.81923E-09  1.04256E-08 -2.68787E-14 -4.33710E-15
  1.100E+00  9.21439E-05  9.81686E-09  1.04249E-08 -2.95712E-14 -4.77233E-15
  1.200E+00  1.09658E-04  9.81427E-09  1.04241E-08 -3.22649E-14 -5.20799E-15
  1.300E+00  1.28695E-04  9.81146E-09  1.04233E-08 -3.49601E-14 -5.64413E-15
  1.400E+00  1.49255E-04  9.80843E-09  1.04224E-08 -3.76568E-14 -6.08078E-15
  1.500E+00  1.71338E-04  9.80517E-09  1.04214E-08 -4.03552E-14 -6.51799E-15
  1.600E+00  1.94942E-04  9.80168E-09  1.04203E-08 -4.30553E-14 -6.95579E-15
  1.700E+00  2.20070E-04  9.79797E-09  1.04192E-08 -4.57573E-14 -7.39421E-15
  1.800E+00  2.46720E-04  9.79404E-09  1.04181E-08 -4.84614E-14 -7.83331E-15
  1.900E+00  2.74892E-04  9.78989E-09  1.04168E-08 -5.11675E-14 -8.27312E-15
  2.000E+00  3.04586E-04  9.78551E-09  1.04155E-08 -5.38760E-14 -8.71368E-15
  2.100E+00  3.35803E-04  9.78091E-09  1.04141E-08 -5.65867E-14 -9.15503E-15
  2.200E+00  3.68542E-04  9.77609E-09  1.04127E-08 -5.93000E-14 -9.59720E-15
  2.300E+00  4.02802E-04  9.77105E-09  1.04111E-08 -6.20158E-14 -1.00402E-14
  2.400E+00  4.38585E-04  9.76578E-09  1.04095E-08 -6.47343E-14 -1.04842E-14
  2.500E+00  4.75889E-04  9.76029E-09  1.04079E-08 -6.74557E-14 -1.09291E-14
  2.600E+00  5.14715E-04  9.75459E-09  1.04062E-08 -7.01800E-14 -1.13750E-14
  2.700E+00  5.55063E-04  9.74866E-09  1.04044E-08 -7.29073E-14 -1.18219E-14
  2.800E+00  5.96931E-04  9.74251E-09  1.04025E-08 -7.56378E-14 -1.22698E-14
  2.900E+00  6.40321E-04  9.73614E-09  1.04006E-08 -7.83716E-14 -1.27189E-14
  3.000E+00  6.85233E-04  9.72955E-09  1.03986E-08 -8.11088E-14 -1.31691E-14
  3.100E+00  7.31665E-04  9.72275E-09  1.03966E-08 -8.38495E-14 -1.36205E-14
  3.200E+00  7.79618E-04  9.71572E-09  1.03944E-08 -8.65938E-14 -1.40731E-14
  3.300E+00  8.29092E-04  9.70848E-09  1.03923E-08 -8.93418E-14 -1.45270E-14
  3.400E+00  8.80086E-04  9.70101E-09  1.03900E-08 -9.20937E-14 -1.49822E-14
  3.500E+00  9.32601E-04  9.69334E-09  1.03877E-08 -9.48495E-14 -1.54387E-14
  3.600E+00  9.86636E-04  9.68544E-09  1.03853E-08 -9.76094E-14 -1.58965E-14
  3.700E+00  1.04219E-03  9.67733E-09  1.03828E-08 -1.00373E-13 -1.63558E-14
  3.800E+00  1.09927E-03  9.66900E-09  1.03803E-08 -1.03142E-13 -1.68166E-14
  3.900E+00  1.15786E-03  9.66046E-09  1.03777E-08 -1.05915E-13 -1.72788E-14
  4.000E+00  1.21797E-03  9.65170E-09  1.03751E-08 -1.08692E-13 -1.77426E-14
  4.100E+00  1.27961E-03  9.64273E-09  1.03723E-08 -1.11474E-13 -1.82079E-14
  4.200E+00  1.34276E-03  9.63354E-09  1.03695E-08 -1.14260E-13 -1.86749E-14
  4.300E+00  1.40743E-03  9.62414E-09  1.03667E-08 -1.17052E-13 -1.91435E-14
  4.400E+00  1.47362E-03  9.61453E-09  1.03638E-08 -1.19848E-13 -1.96137E-14
  4.500E+00  1.54133E-03  9.60471E-09  1.03608E-08 -1.22650E-13 -2.00857E-14
  4.600E+00  1.61056E-03  9.59467E-09  1.03577E-08 -1.25456E-13 -2.05595E-14
  4.700E+00  1.68131E-03  9.58443E-09  1.03546E-08 -1.28268E-13 -2.10350E-14
  4.800E+00  1.75357E-03  9.57397E-09  1.03514E-08 -1.31085E-13 -2.15124E-14
  4.900E+00  1.82735E-03  9.56331E-09  1.03481E-08 -1.33908E-13 -2.19917E-14
  5.000E+00  1.90265E-03  9.55244E-09  1.03448E-08 -1.36736E-13 -2.24729E-14
  5.100E+00  1.97947E-03  9.54135E-09  1.03414E-08 -1.39570E-13 -2.29560E-14
  5.200E+00  2.05780E-03  9.53007E-09  1.03380E-08 -1.42410E-13 -2.34412E-14
  5.300E+00  2.13765E-03  9.51857E-09  1.03344E-08 -1.45255E-13 -2.39283E-14
  5.400E+00  2.21902E-03  9.50687E-09  1.03309E-08 -1.48107E-13 -2.44176E-14
  5.500E+00  2.30190E-03  9.49496E-09  1.03272E-08 -1.50965E-13 -2.49089E-14
  5.600E+00  2.38630E-03  9.48285E-09  1.03235E-08 -1.53828E-13 -2.54024E-14
  5.700E+00  2.47222E-03  9.47053E-09  1.03197E-08 -1.56699E-13 -2.58980E-14
  5.800E+00  2.55965E-03  9.45801E-09  1.03158E-08 -1.59575E-13 -2.63959E-14
  5.900E+00  2.64859E-03  9.44529E-09  1.03119E-08 -1.62458E-13 -2.68961E-14
  6.000E+00  2.73905E-03  9.43237E-09  1.03079E-08 -1.65348E-13 -2.73985E-14
  6.100E+00  2.83103E-03  9.41924E-09  1.03039E-08 -1.68244E-13 -2.79033E-14
  6.200E+00  2.92452E-03  9.40592E-09  1.02998E-08 -1.71147E-13 -2.84104E-14
  6.300E+00  3.01952E-03  9.39240E-09  1.02956E-08 -1.74057E-13 -2.89199E-14
  6.400E+00  3.11604E-03  9.37867E-09  1.02914E-08 -1.76974E-13 -2.94319E-14
  6.500E+00  3.21407E-03  9.36475E-09  1.02870E-08 -1.79898E-13 -2.99464E-14
  6.600E+00  3.31362E-03  9.35064E-09  1.02827E-08 -1.82829E-13 -3.04634E-14
  6.700E+00  3.41468E-03  9.33633E-09  1.02782E-08 -1.85767E-13 -3.09829E-14
  6.800E+00  3.51725E-03  9.32182E-09  1.02737E-08 -1.88713E-13 -3.15050E-14
  6.900E+00  3.62133E-03  9.30712E-09  1.02692E-08 -1.91666E-13 -3.20298E-14
  7.000E+00  3.72692E-03  9.29222E-09  1.02645E-08 -1.94626E-13 -3.25572E-14
  7.100E+00  3.83403E-03  9.27713E-09  1.02598E-08 -1.97595E-13 -3.30874E-14
  7.200E+00  3.94265E-03  9.26185E-09  1.02550E-08 -2.00571E-13 -3.36202E-14
  7.300E+00  4.05278E-03  9.24638E-09  1.02502E-08 -2.03554E-13 -3.41559E-14
  7.400E+00  4.16442E-03  9.23072E-09  1.02453E-08 -2.06546E-13 -3.46944E-14
  7.500E+00  4.27757E-03  9.21488E-09  1.02404E-08 -2.09545E-13 -3.52357E-14
  7.600E+00  4.39223E-03  9.19884E-09  1.02353E-08 -2.12553E-13 -3.57799E-14
  7.700E+00  4.50840E-03  9.18261E-09  1.02302E-08 -2.15569E-13 -3.63270E-14
  7.800E+00  4.62608E-03  9.16621E-09  1.02251E-08 -2.18593E-13 -3.68771E-14
  7.900E+00  4.74527E-03  9.14961E-09  1.02199E-08 -2.21625E-13 -3.74302E-14
  8.000E+00  4.86597E-03  9.13283E-09  1.02146E-08 -2.24666E-13 -3.79863E-14
  8.100E+00  4.98817E-03  9.11587E-09  1.02092E-08 -2.27715E-13 -3.85455E-14
  8.200E+00  5.11188E-03  9.09872E-09  1.02038E-08 -2.30773E-13 -3.91078E-14
  8.300E+00  5.23711E-03  9.08140E-09  1.01983E-08 -2.33839E-13 -3.96733E-14
  8.400E+00  5.36383E-03  9.06389E-09  1.01928E-08 -2.36914E-13 -4.02419E-14
  8.500E+00  5.49207E-03  9.04621E-09  1.01872E-08 -2.39998E-13 -4.08137E-14
  8.600E+00  5.62181E-03  9.02834E-09  1.01815E-08 -2.43090E-13 -4.13888E-14
  8.700E+00  5.75306E-03  9.01030E-09  1.01758E-08 -2.46192E-13 -4.19672E-14
  8.800E+00  5.88581E-03  8.99209E-09  1.01700E-08 -2.49303E-13 -4.25489E-14
  8.900E+00  6.02007E-03  8.97369E-09  1.01641E-08 -2.52422E-13 -4.31339E-14
  9.000E+00  6.15583E-03  8.95513E-09  1.01582E-08 -2.55551E-13 -4.37224E-14
  9.100E+00  6.29310E-03  8.93639E-09  1.01522E-08 -2.58689E-13 -4.43142E-14
  9.200E+00  6.43187E-03  8.91748E-09  1.01462E-08 -2.61837E-13 -4.49095E-14
  9.300E+00  6.57214E-03  8.89840E-09  1.01401E-08 -2.64994E-13 -4.55084E-14
  9.400E+00  6.71392E-03  8.87915E-09  1.01339E-08 -2.68160E-13 -4.61107E-14
  9.500E+00  6.85720E-03  8.85973E-09  1.01276E-08 -2.71336E-13 -4.67166E-14
  9.600E+00  7.00198E-03  8.84014E-09  1.01213E-08 -2.74521E-13 -4.73262E-14
  9.700E+00  7.14827E-03  8.82038E-09  1.01150E-08 -2.77716E-13 -4.79393E-14
  9.800E+00  7.29605E-03  8.80046E-09  1.01085E-08 -2.80921E-13 -4.85562E-14
  9.900E+00  7.44534E-03  8.78038E-09  1.01021E-08 -2.84135E-13 -4.91767E-14
  1.000E+01  7.59612E-03  8.76013E-09  1.00955E-08 -2.87360E-13 -4.98010E-14
  1.025E+01  7.97965E-03  8.70881E-09  1.00788E-08 -2.95465E-13 -5.13782E-14
  1.050E+01  8.37255E-03  8.65649E-09  1.00618E-08 -3.03632E-13 -5.29796E-14
  1.075E+01  8.77480E-03  8.60319E-09  1.00444E-08 -3.11864E-13 -5.46057E-14
  1.100E+01  9.18641E-03  8.54894E-09  1.00265E-08 -3.20160E-13 -5.62569E-14
  1.125E+01  9.60736E-03  8.49374E-09  1.00083E-08 -3.28522E-13 -5.79338E-14
  1.150E+01  1.00376E-02  8.43762E-09  9.98976E-09 -3.36951E-13 -5.96370E-14
  1.175E+01  1.04773E-02  8.38060E-09  9.97079E-09 -3.45447E-13 -6.13668E-14
  1.200E+01  1.09262E-02  8.32270E-09  9.95145E-09 -3.54011E-13 -6.31239E-14
  1.225E+01  1.13844E-02  8.26393E-09  9.93173E-09 -3.62644E-13 -6.49087E-14
  1.250E+01  1.18520E-02  8.20431E-09  9.91163E-09 -3.71347E-13 -6.67218E-14
  1.275E+01  1.23288E-02  8.14387E-09  9.89116E-09 -3.80119E-13 -6.85636E-14
  1.300E+01  1.28150E-02  8.08261E-09  9.87032E-09 -3.88962E-13 -7.04346E-14
  1.325E+01  1.33104E-02  8.02057E-09  9.84911E-09 -3.97877E-13 -7.23354E-14
  1.350E+01  1.38150E-02  7.95777E-09  9.82753E-09 -4.06863E-13 -7.42663E-14
  1.375E+01  1.43290E-02  7.89421E-09  9.80559E-09 -4.15922E-13 -7.62279E-14
  1.400E+01  1.48521E-02  7.82993E-09  9.78328E-09 -4.25053E-13 -7.82206E-14
  1.425E+01  1.53845E-02  7.76493E-09  9.76061E-09 -4.34258E-13 -8.02448E-14
  1.450E+01  1.59262E-02  7.69925E-09  9.73759E-09 -4.43535E-13 -8.23012E-14
  1.475E+01  1.64770E-02  7.63290E-09  9.71420E-09 -4.52887E-13 -8.43900E-14
  1.500E+01  1.70371E-02  7.56590E-09  9.69046E-09 -4.62313E-13 -8.65118E-14
  1.525E+01  1.76063E-02  7.49827E-09  9.66637E-09 -4.71814E-13 -8.86670E-14
  1.550E+01  1.81848E-02  7.43003E-09  9.64192E-09 -4.81389E-13 -9.08561E-14
  1.575E+01  1.87724E-02  7.36120E-09  9.61713E-09 -4.91039E-13 -9.30794E-14
  1.600E+01  1.93692E-02  7.29181E-09  9.59199E-09 -5.00764E-13 -9.53374E-14
  1.625E+01  1.99751E-02  7.22186E-09  9.56651E-09 -5.10563E-13 -9.76305E-14
  1.650E+01  2.05901E-02  7.15139E-09  9.54069E-09 -5.20439E-13 -9.99591E-14
  1.675E+01  2.12143E-02  7.08040E-09  9.51452E-09 -5.30389E-13 -1.02324E-13
  1.700E+01  2.18476E-02  7.00893E-09  9.48802E-09 -5.40415E-13 -1.04725E-13
  1.725E+01  2.24900E-02  6.93698E-09  9.46119E-09 -5.50515E-13 -1.07162E-13
  1.750E+01  2.31415E-02  6.86459E-09  9.43402E-09 -5.60691E-13 -1.09637E-13
  1.775E+01  2.38021E-02  6.79176E-09  9.40652E-09 -5.70942E-13 -1.12149E-13
  1.800E+01  2.44717E-02  6.71852E-09  9.37870E-09 -5.81268E-13 -1.14699E-13
  1.825E+01  2.51504E-02  6.64489E-09  9.35055E-09 -5.91669E-13 -1.17288E-13
  1.850E+01  2.58382E-02  6.57089E-09  9.32208E-09 -6.02144E-13 -1.19915E-13
  1.875E+01  2.65349E-02  6.49654E-09  9.29329E-09 -6.12694E-13 -1.22581E-13
  1.900E+01  2.72407E-02  6.42185E-09  9.26418E-09 -6.23318E-13 -1.25286E-13
  1.925E+01  2.79555E-02  6.34684E-09  9.23476E-09 -6.34015E-13 -1.28032E-13
  1.950E+01  2.86793E-02  6.27154E-09  9.20502E-09 -6.44786E-13 -1.30817E-13
  1.975E+01  2.94120E-02  6.19596E-09  9.17498E-09 -6.55630E-13 -1.33642E-13
  2.000E+01  3.01537E-02  6.12012E-09  9.14463E-09 -6.66548E-13 -1.36508E-13
  2.025E+01  3.09043E-02  6.04403E-09  9.11397E-09 -6.77537E-13 -1.39416E-13
