 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.40000E+01 eV = 3.45444E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.63829E-16 cm**2 = 9.42150E+00 a0**2
 # 1st transport cross section = 1.68908E-16 cm**2 = 6.03181E+00 a0**2
 # 2nd transport cross section = 1.37845E-16 cm**2 = 4.92254E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.025E+01  3.09043E-02  1.19595E-16  4.27081E+00  8.91748E-05  1.0E-07
  2.050E+01  3.16639E-02  1.18115E-16  4.21796E+00  9.15203E-05  1.0E-07
  2.075E+01  3.24324E-02  1.16641E-16  4.16532E+00  9.39206E-05  1.0E-07
  2.100E+01  3.32098E-02  1.15173E-16  4.11289E+00  9.63767E-05  1.0E-07
  2.125E+01  3.39961E-02  1.13711E-16  4.06070E+00  9.88900E-05  1.0E-07
  2.150E+01  3.47912E-02  1.12257E-16  4.00876E+00  1.01462E-04  1.0E-07
  2.175E+01  3.55952E-02  1.10809E-16  3.95708E+00  1.04093E-04  1.0E-07
  2.200E+01  3.64081E-02  1.09370E-16  3.90567E+00  1.06785E-04  1.0E-07
  2.225E+01  3.72297E-02  1.07938E-16  3.85454E+00  1.09539E-04  1.0E-07
  2.250E+01  3.80602E-02  1.06515E-16  3.80372E+00  1.12356E-04  1.0E-07
  2.275E+01  3.88995E-02  1.05100E-16  3.75320E+00  1.15238E-04  1.0E-07
  2.300E+01  3.97476E-02  1.03694E-16  3.70300E+00  1.18186E-04  1.0E-07
  2.325E+01  4.06044E-02  1.02298E-16  3.65313E+00  1.21202E-04  1.0E-07
  2.350E+01  4.14700E-02  1.00911E-16  3.60360E+00  1.24286E-04  1.0E-07
  2.375E+01  4.23443E-02  9.95337E-17  3.55441E+00  1.27440E-04  1.0E-07
  2.400E+01  4.32273E-02  9.81666E-17  3.50559E+00  1.30666E-04  1.0E-07
  2.425E+01  4.41190E-02  9.68097E-17  3.45714E+00  1.33964E-04  1.0E-07
  2.450E+01  4.50194E-02  9.54634E-17  3.40906E+00  1.37337E-04  1.0E-07
  2.475E+01  4.59284E-02  9.41278E-17  3.36137E+00  1.40786E-04  1.0E-07
  2.500E+01  4.68461E-02  9.28032E-17  3.31406E+00  1.44311E-04  1.0E-07
  2.550E+01  4.87074E-02  9.01876E-17  3.22066E+00  1.51600E-04  1.0E-07
  2.600E+01  5.06030E-02  8.76182E-17  3.12890E+00  1.59214E-04  1.0E-07
  2.650E+01  5.25328E-02  8.50961E-17  3.03884E+00  1.67167E-04  1.0E-07
  2.700E+01  5.44967E-02  8.26226E-17  2.95051E+00  1.75469E-04  1.0E-07
  2.750E+01  5.64946E-02  8.01985E-17  2.86394E+00  1.84134E-04  1.0E-07
  2.800E+01  5.85262E-02  7.78248E-17  2.77917E+00  1.93174E-04  1.0E-07
  2.850E+01  6.05914E-02  7.55021E-17  2.69623E+00  2.02601E-04  1.0E-07
  2.900E+01  6.26901E-02  7.32308E-17  2.61512E+00  2.12428E-04  1.0E-07
  2.950E+01  6.48222E-02  7.10114E-17  2.53586E+00  2.22668E-04  1.0E-07
  3.000E+01  6.69873E-02  6.88442E-17  2.45847E+00  2.33332E-04  1.0E-07
  3.050E+01  6.91854E-02  6.67293E-17  2.38295E+00  2.44434E-04  1.0E-07
  3.100E+01  7.14163E-02  6.46667E-17  2.30929E+00  2.55987E-04  1.0E-07
  3.150E+01  7.36799E-02  6.26564E-17  2.23750E+00  2.68002E-04  1.0E-07
  3.200E+01  7.59760E-02  6.06981E-17  2.16757E+00  2.80491E-04  1.0E-07
  3.250E+01  7.83043E-02  5.87917E-17  2.09949E+00  2.93468E-04  1.0E-07
  3.300E+01  8.06647E-02  5.69366E-17  2.03324E+00  3.06944E-04  1.0E-07
  3.350E+01  8.30571E-02  5.51326E-17  1.96882E+00  3.20930E-04  1.0E-07
  3.400E+01  8.54812E-02  5.33790E-17  1.90620E+00  3.35438E-04  1.0E-07
  3.450E+01  8.79369E-02  5.16754E-17  1.84536E+00  3.50478E-04  1.0E-07
  3.500E+01  9.04240E-02  5.00210E-17  1.78628E+00  3.66061E-04  1.0E-07
  3.550E+01  9.29422E-02  4.84151E-17  1.72894E+00  3.82196E-04  1.0E-07
  3.600E+01  9.54915E-02  4.68571E-17  1.67330E+00  3.98893E-04  1.0E-07
  3.650E+01  9.80716E-02  4.53461E-17  1.61934E+00  4.16161E-04  1.0E-07
  3.700E+01  1.00682E-01  4.38813E-17  1.56703E+00  4.34006E-04  1.0E-07
  3.750E+01  1.03323E-01  4.24619E-17  1.51634E+00  4.52437E-04  1.0E-07
  3.800E+01  1.05995E-01  4.10868E-17  1.46724E+00  4.71460E-04  1.0E-07
  3.850E+01  1.08696E-01  3.97552E-17  1.41968E+00  4.91079E-04  1.0E-07
  3.900E+01  1.11427E-01  3.84661E-17  1.37365E+00  5.11299E-04  1.0E-07
  3.950E+01  1.14188E-01  3.72187E-17  1.32910E+00  5.32124E-04  1.0E-07
  4.000E+01  1.16978E-01  3.60118E-17  1.28600E+00  5.53556E-04  1.0E-07
  4.050E+01  1.19797E-01  3.48445E-17  1.24432E+00  5.75595E-04  1.0E-07
  4.100E+01  1.22645E-01  3.37157E-17  1.20401E+00  5.98241E-04  1.0E-07
  4.150E+01  1.25522E-01  3.26246E-17  1.16505E+00  6.21492E-04  1.0E-07
  4.200E+01  1.28428E-01  3.15700E-17  1.12739E+00  6.45347E-04  1.0E-07
  4.250E+01  1.31361E-01  3.05510E-17  1.09100E+00  6.69799E-04  1.0E-07
  4.300E+01  1.34323E-01  2.95666E-17  1.05584E+00  6.94843E-04  1.0E-07
  4.350E+01  1.37313E-01  2.86157E-17  1.02188E+00  7.20472E-04  1.0E-07
  4.400E+01  1.40330E-01  2.76974E-17  9.89091E-01  7.46677E-04  1.0E-07
  4.450E+01  1.43375E-01  2.68106E-17  9.57424E-01  7.73446E-04  1.0E-07
  4.500E+01  1.46447E-01  2.59545E-17  9.26851E-01  8.00767E-04  1.0E-07
  4.550E+01  1.49545E-01  2.51280E-17  8.97336E-01  8.28626E-04  1.0E-07
  4.600E+01  1.52671E-01  2.43302E-17  8.68846E-01  8.57008E-04  1.0E-07
  4.650E+01  1.55823E-01  2.35601E-17  8.41348E-01  8.85893E-04  1.0E-07
  4.700E+01  1.59001E-01  2.28169E-17  8.14808E-01  9.15263E-04  1.0E-07
  4.750E+01  1.62205E-01  2.20997E-17  7.89195E-01  9.45095E-04  1.0E-07
  4.800E+01  1.65435E-01  2.14076E-17  7.64478E-01  9.75367E-04  1.0E-07
  4.850E+01  1.68690E-01  2.07396E-17  7.40625E-01  1.00605E-03  1.0E-07
  4.900E+01  1.71970E-01  2.00950E-17  7.17607E-01  1.03713E-03  1.0E-07
  4.950E+01  1.75276E-01  1.94730E-17  6.95394E-01  1.06856E-03  1.0E-07
  5.000E+01  1.78606E-01  1.88728E-17  6.73958E-01  1.10032E-03  1.0E-07
  5.050E+01  1.81961E-01  1.82935E-17  6.53271E-01  1.13237E-03  1.0E-07
  5.100E+01  1.85340E-01  1.77344E-17  6.33306E-01  1.16468E-03  1.0E-07
  5.150E+01  1.88743E-01  1.71947E-17  6.14036E-01  1.19721E-03  1.0E-07
  5.200E+01  1.92169E-01  1.66739E-17  5.95435E-01  1.22993E-03  1.0E-07
  5.250E+01  1.95619E-01  1.61711E-17  5.77481E-01  1.26278E-03  1.0E-07
  5.300E+01  1.99092E-01  1.56857E-17  5.60147E-01  1.29574E-03  1.0E-07
  5.350E+01  2.02589E-01  1.52171E-17  5.43411E-01  1.32875E-03  1.0E-07
  5.400E+01  2.06107E-01  1.47645E-17  5.27250E-01  1.36177E-03  1.0E-07
  5.450E+01  2.09649E-01  1.43275E-17  5.11644E-01  1.39476E-03  1.0E-07
  5.500E+01  2.13212E-01  1.39054E-17  4.96570E-01  1.42764E-03  1.0E-07
  5.550E+01  2.16797E-01  1.34976E-17  4.82009E-01  1.46039E-03  1.0E-07
  5.600E+01  2.20404E-01  1.31037E-17  4.67941E-01  1.49294E-03  1.0E-07
  5.650E+01  2.24032E-01  1.27230E-17  4.54347E-01  1.52523E-03  1.0E-07
  5.700E+01  2.27680E-01  1.23551E-17  4.41210E-01  1.55721E-03  1.0E-07
  5.750E+01  2.31350E-01  1.19996E-17  4.28512E-01  1.58881E-03  1.0E-07
  5.800E+01  2.35040E-01  1.16558E-17  4.16236E-01  1.61997E-03  1.0E-07
  5.850E+01  2.38751E-01  1.13234E-17  4.04367E-01  1.65063E-03  1.0E-07
  5.900E+01  2.42481E-01  1.10020E-17  3.92889E-01  1.68072E-03  1.0E-07
  5.950E+01  2.46231E-01  1.06912E-17  3.81788E-01  1.71017E-03  1.0E-07
  6.000E+01  2.50000E-01  1.03904E-17  3.71049E-01  1.73890E-03  1.0E-07
  6.050E+01  2.53788E-01  1.00995E-17  3.60660E-01  1.76684E-03  1.0E-07
  6.100E+01  2.57595E-01  9.81798E-18  3.50606E-01  1.79391E-03  1.0E-07
  6.150E+01  2.61421E-01  9.54553E-18  3.40877E-01  1.82003E-03  1.0E-07
  6.200E+01  2.65264E-01  9.28184E-18  3.31460E-01  1.84511E-03  1.0E-07
  6.250E+01  2.69126E-01  9.02658E-18  3.22345E-01  1.86908E-03  1.0E-07
  6.300E+01  2.73005E-01  8.77947E-18  3.13521E-01  1.89183E-03  1.0E-07
  6.350E+01  2.76901E-01  8.54022E-18  3.04977E-01  1.91327E-03  1.0E-07
  6.400E+01  2.80814E-01  8.30856E-18  2.96704E-01  1.93332E-03  1.0E-07
  6.450E+01  2.84744E-01  8.08424E-18  2.88694E-01  1.95186E-03  1.0E-07
  6.500E+01  2.88691E-01  7.86702E-18  2.80936E-01  1.96880E-03  1.0E-07
  6.550E+01  2.92653E-01  7.65667E-18  2.73425E-01  1.98402E-03  1.0E-07
  6.600E+01  2.96632E-01  7.45297E-18  2.66150E-01  1.99741E-03  1.0E-07
  6.650E+01  3.00625E-01  7.25571E-18  2.59106E-01  2.00886E-03  1.0E-07
  6.700E+01  3.04634E-01  7.06471E-18  2.52286E-01  2.01825E-03  1.0E-07
  6.750E+01  3.08658E-01  6.87979E-18  2.45682E-01  2.02545E-03  1.0E-07
  6.800E+01  3.12697E-01  6.70076E-18  2.39288E-01  2.03034E-03  1.0E-07
  6.850E+01  3.16749E-01  6.52746E-18  2.33100E-01  2.03278E-03  1.0E-07
  6.900E+01  3.20816E-01  6.35976E-18  2.27111E-01  2.03265E-03  1.0E-07
  6.950E+01  3.24896E-01  6.19749E-18  2.21316E-01  2.02979E-03  1.0E-07
  7.000E+01  3.28990E-01  6.04053E-18  2.15711E-01  2.02408E-03  1.0E-07
  7.050E+01  3.33097E-01  5.88875E-18  2.10291E-01  2.01537E-03  1.0E-07
  7.100E+01  3.37216E-01  5.74203E-18  2.05051E-01  2.00350E-03  1.0E-07
  7.150E+01  3.41348E-01  5.60026E-18  1.99989E-01  1.98833E-03  1.0E-07
  7.200E+01  3.45492E-01  5.46334E-18  1.95099E-01  1.96972E-03  1.0E-07
  7.250E+01  3.49647E-01  5.33117E-18  1.90380E-01  1.94750E-03  1.0E-07
  7.300E+01  3.53814E-01  5.20366E-18  1.85826E-01  1.92154E-03  1.0E-07
  7.350E+01  3.57992E-01  5.08074E-18  1.81436E-01  1.89167E-03  1.0E-07
  7.400E+01  3.62181E-01  4.96231E-18  1.77207E-01  1.85776E-03  1.0E-07
  7.450E+01  3.66381E-01  4.84832E-18  1.73137E-01  1.81966E-03  1.0E-07
  7.500E+01  3.70590E-01  4.73869E-18  1.69222E-01  1.77724E-03  1.0E-07
  7.550E+01  3.74810E-01  4.63337E-18  1.65461E-01  1.73037E-03  1.0E-07
  7.600E+01  3.79039E-01  4.53230E-18  1.61851E-01  1.67893E-03  1.0E-07
  7.650E+01  3.83277E-01  4.43542E-18  1.58392E-01  1.62280E-03  1.0E-07
  7.700E+01  3.87524E-01  4.34269E-18  1.55080E-01  1.56190E-03  1.0E-07
  7.750E+01  3.91780E-01  4.25407E-18  1.51916E-01  1.49614E-03  1.0E-07
  7.800E+01  3.96044E-01  4.16952E-18  1.48896E-01  1.42546E-03  1.0E-07
  7.850E+01  4.00316E-01  4.08901E-18  1.46021E-01  1.34982E-03  1.0E-07
  7.900E+01  4.04596E-01  4.01249E-18  1.43289E-01  1.26921E-03  1.0E-07
  7.950E+01  4.08882E-01  3.93995E-18  1.40698E-01  1.18362E-03  1.0E-07
  8.000E+01  4.13176E-01  3.87135E-18  1.38248E-01  1.09309E-03  1.0E-07
  8.050E+01  4.17476E-01  3.80668E-18  1.35939E-01  9.97688E-04  1.0E-07
  8.100E+01  4.21783E-01  3.74590E-18  1.33769E-01  8.97510E-04  1.0E-07
  8.150E+01  4.26095E-01  3.68902E-18  1.31737E-01  7.92687E-04  1.0E-07
  8.200E+01  4.30413E-01  3.63600E-18  1.29844E-01  6.83385E-04  1.0E-07
  8.250E+01  4.34737E-01  3.58683E-18  1.28088E-01  5.69808E-04  1.0E-07
  8.300E+01  4.39065E-01  3.54151E-18  1.26470E-01  4.52199E-04  1.0E-07
  8.350E+01  4.43398E-01  3.50002E-18  1.24988E-01  3.30834E-04  1.0E-07
  8.400E+01  4.47736E-01  3.46235E-18  1.23643E-01  2.06033E-04  1.0E-07
  8.450E+01  4.52077E-01  3.42849E-18  1.22434E-01  7.81452E-05  1.0E-07
  8.500E+01  4.56422E-01  3.39844E-18  1.21361E-01 -5.24408E-05  1.0E-07
  8.550E+01  4.60770E-01  3.37220E-18  1.20423E-01 -1.85307E-04  1.0E-07
  8.600E+01  4.65122E-01  3.34975E-18  1.19622E-01 -3.20005E-04  1.0E-07
  8.650E+01  4.69476E-01  3.33110E-18  1.18956E-01 -4.56064E-04  1.0E-07
  8.700E+01  4.73832E-01  3.31624E-18  1.18425E-01 -5.92990E-04  1.0E-07
  8.750E+01  4.78190E-01  3.30518E-18  1.18030E-01 -7.30277E-04  1.0E-07
  8.800E+01  4.82550E-01  3.29790E-18  1.17770E-01 -8.67406E-04  1.0E-07
  8.850E+01  4.86912E-01  3.29440E-18  1.17645E-01 -1.00385E-03  1.0E-07
  8.900E+01  4.91274E-01  3.29470E-18  1.17656E-01 -1.13910E-03  1.0E-07
  8.950E+01  4.95637E-01  3.29878E-18  1.17802E-01 -1.27264E-03  1.0E-07
  9.000E+01  5.00000E-01  3.30665E-18  1.18082E-01 -1.40396E-03  1.0E-07
  9.050E+01  5.04363E-01  3.31830E-18  1.18498E-01 -1.53259E-03  1.0E-07
  9.100E+01  5.08726E-01  3.33373E-18  1.19050E-01 -1.65807E-03  1.0E-07
  9.150E+01  5.13088E-01  3.35295E-18  1.19736E-01 -1.77998E-03  1.0E-07
  9.200E+01  5.17450E-01  3.37595E-18  1.20557E-01 -1.89792E-03  1.0E-07
  9.250E+01  5.21810E-01  3.40273E-18  1.21514E-01 -2.01153E-03  1.0E-07
  9.300E+01  5.26168E-01  3.43329E-18  1.22605E-01 -2.12051E-03  1.0E-07
  9.350E+01  5.30524E-01  3.46763E-18  1.23831E-01 -2.22457E-03  1.0E-07
  9.400E+01  5.34878E-01  3.50574E-18  1.25192E-01 -2.32349E-03  1.0E-07
  9.450E+01  5.39230E-01  3.54763E-18  1.26688E-01 -2.41706E-03  1.0E-07
  9.500E+01  5.43578E-01  3.59328E-18  1.28318E-01 -2.50516E-03  1.0E-07
  9.550E+01  5.47923E-01  3.64270E-18  1.30083E-01 -2.58768E-03  1.0E-07
  9.600E+01  5.52264E-01  3.69588E-18  1.31982E-01 -2.66455E-03  1.0E-07
  9.650E+01  5.56602E-01  3.75281E-18  1.34015E-01 -2.73575E-03  1.0E-07
  9.700E+01  5.60935E-01  3.81349E-18  1.36182E-01 -2.80129E-03  1.0E-07
  9.750E+01  5.65263E-01  3.87792E-18  1.38483E-01 -2.86122E-03  1.0E-07
  9.800E+01  5.69587E-01  3.94607E-18  1.40917E-01 -2.91562E-03  1.0E-07
  9.850E+01  5.73905E-01  4.01795E-18  1.43484E-01 -2.96459E-03  1.0E-07
  9.900E+01  5.78217E-01  4.09354E-18  1.46183E-01 -3.00826E-03  1.0E-07
  9.950E+01  5.82524E-01  4.17284E-18  1.49015E-01 -3.04677E-03  1.0E-07
  1.000E+02  5.86824E-01  4.25583E-18  1.51978E-01 -3.08030E-03  1.0E-07
  1.005E+02  5.91118E-01  4.34250E-18  1.55073E-01 -3.10903E-03  1.0E-07
  1.010E+02  5.95404E-01  4.43283E-18  1.58299E-01 -3.13314E-03  1.0E-07
  1.015E+02  5.99684E-01  4.52682E-18  1.61656E-01 -3.15284E-03  1.0E-07
  1.020E+02  6.03956E-01  4.62444E-18  1.65142E-01 -3.16834E-03  1.0E-07
  1.025E+02  6.08220E-01  4.72568E-18  1.68757E-01 -3.17984E-03  1.0E-07
  1.030E+02  6.12476E-01  4.83051E-18  1.72501E-01 -3.18757E-03  1.0E-07
  1.035E+02  6.16723E-01  4.93893E-18  1.76373E-01 -3.19174E-03  1.0E-07
  1.040E+02  6.20961E-01  5.05092E-18  1.80371E-01 -3.19255E-03  1.0E-07
  1.045E+02  6.25190E-01  5.16644E-18  1.84497E-01 -3.19022E-03  1.0E-07
  1.050E+02  6.29410E-01  5.28547E-18  1.88748E-01 -3.18495E-03  1.0E-07
  1.055E+02  6.33619E-01  5.40801E-18  1.93123E-01 -3.17695E-03  1.0E-07
  1.060E+02  6.37819E-01  5.53401E-18  1.97623E-01 -3.16639E-03  1.0E-07
  1.065E+02  6.42008E-01  5.66345E-18  2.02246E-01 -3.15348E-03  1.0E-07
  1.070E+02  6.46186E-01  5.79631E-18  2.06990E-01 -3.13838E-03  1.0E-07
  1.075E+02  6.50353E-01  5.93256E-18  2.11855E-01 -3.12128E-03  1.0E-07
  1.080E+02  6.54508E-01  6.07216E-18  2.16841E-01 -3.10233E-03  1.0E-07
  1.085E+02  6.58652E-01  6.21509E-18  2.21945E-01 -3.08169E-03  1.0E-07
  1.090E+02  6.62784E-01  6.36132E-18  2.27167E-01 -3.05951E-03  1.0E-07
  1.095E+02  6.66903E-01  6.51081E-18  2.32505E-01 -3.03593E-03  1.0E-07
  1.100E+02  6.71010E-01  6.66352E-18  2.37959E-01 -3.01108E-03  1.0E-07
  1.105E+02  6.75104E-01  6.81943E-18  2.43526E-01 -2.98509E-03  1.0E-07
  1.110E+02  6.79184E-01  6.97849E-18  2.49206E-01 -2.95806E-03  1.0E-07
  1.115E+02  6.83251E-01  7.14067E-18  2.54998E-01 -2.93012E-03  1.0E-07
  1.120E+02  6.87303E-01  7.30593E-18  2.60899E-01 -2.90136E-03  1.0E-07
  1.125E+02  6.91342E-01  7.47422E-18  2.66909E-01 -2.87188E-03  1.0E-07
  1.130E+02  6.95366E-01  7.64552E-18  2.73026E-01 -2.84177E-03  1.0E-07
  1.135E+02  6.99375E-01  7.81976E-18  2.79249E-01 -2.81111E-03  1.0E-07
  1.140E+02  7.03368E-01  7.99692E-18  2.85575E-01 -2.77998E-03  1.0E-07
  1.145E+02  7.07347E-01  8.17694E-18  2.92004E-01 -2.74844E-03  1.0E-07
  1.150E+02  7.11309E-01  8.35979E-18  2.98533E-01 -2.71657E-03  1.0E-07
  1.155E+02  7.15256E-01  8.54540E-18  3.05162E-01 -2.68443E-03  1.0E-07
  1.160E+02  7.19186E-01  8.73374E-18  3.11888E-01 -2.65207E-03  1.0E-07
  1.165E+02  7.23099E-01  8.92476E-18  3.18709E-01 -2.61954E-03  1.0E-07
  1.170E+02  7.26995E-01  9.11840E-18  3.25624E-01 -2.58690E-03  1.0E-07
  1.175E+02  7.30874E-01  9.31461E-18  3.32631E-01 -2.55418E-03  1.0E-07
  1.180E+02  7.34736E-01  9.51335E-18  3.39728E-01 -2.52143E-03  1.0E-07
  1.185E+02  7.38579E-01  9.71455E-18  3.46913E-01 -2.48868E-03  1.0E-07
  1.190E+02  7.42405E-01  9.91817E-18  3.54184E-01 -2.45597E-03  1.0E-07
  1.195E+02  7.46212E-01  1.01241E-17  3.61540E-01 -2.42332E-03  1.0E-07
  1.200E+02  7.50000E-01  1.03324E-17  3.68977E-01 -2.39077E-03  1.0E-07
  1.205E+02  7.53769E-01  1.05429E-17  3.76495E-01 -2.35833E-03  1.0E-07
  1.210E+02  7.57519E-01  1.07556E-17  3.84091E-01 -2.32604E-03  1.0E-07
  1.215E+02  7.61249E-01  1.09705E-17  3.91763E-01 -2.29391E-03  1.0E-07
  1.220E+02  7.64960E-01  1.11874E-17  3.99508E-01 -2.26197E-03  1.0E-07
  1.225E+02  7.68650E-01  1.14063E-17  4.07325E-01 -2.23022E-03  1.0E-07
  1.230E+02  7.72320E-01  1.16271E-17  4.15212E-01 -2.19868E-03  1.0E-07
  1.235E+02  7.75968E-01  1.18498E-17  4.23165E-01 -2.16737E-03  1.0E-07
  1.240E+02  7.79596E-01  1.20744E-17  4.31184E-01 -2.13630E-03  1.0E-07
  1.245E+02  7.83203E-01  1.23007E-17  4.39265E-01 -2.10547E-03  1.0E-07
  1.250E+02  7.86788E-01  1.25287E-17  4.47407E-01 -2.07490E-03  1.0E-07
  1.255E+02  7.90351E-01  1.27583E-17  4.55606E-01 -2.04460E-03  1.0E-07
  1.260E+02  7.93893E-01  1.29894E-17  4.63861E-01 -2.01457E-03  1.0E-07
  1.265E+02  7.97411E-01  1.32221E-17  4.72168E-01 -1.98481E-03  1.0E-07
  1.270E+02  8.00908E-01  1.34561E-17  4.80527E-01 -1.95534E-03  1.0E-07
  1.275E+02  8.04381E-01  1.36915E-17  4.88934E-01 -1.92615E-03  1.0E-07
  1.280E+02  8.07831E-01  1.39282E-17  4.97386E-01 -1.89725E-03  1.0E-07
  1.285E+02  8.11257E-01  1.41661E-17  5.05882E-01 -1.86864E-03  1.0E-07
  1.290E+02  8.14660E-01  1.44052E-17  5.14418E-01 -1.84033E-03  1.0E-07
  1.295E+02  8.18039E-01  1.46453E-17  5.22993E-01 -1.81231E-03  1.0E-07
  1.300E+02  8.21394E-01  1.48864E-17  5.31603E-01 -1.78458E-03  1.0E-07
  1.305E+02  8.24724E-01  1.51284E-17  5.40246E-01 -1.75715E-03  1.0E-07
  1.310E+02  8.28030E-01  1.53713E-17  5.48920E-01 -1.73002E-03  1.0E-07
  1.315E+02  8.31310E-01  1.56150E-17  5.57621E-01 -1.70318E-03  1.0E-07
  1.320E+02  8.34565E-01  1.58594E-17  5.66348E-01 -1.67663E-03  1.0E-07
  1.325E+02  8.37795E-01  1.61044E-17  5.75097E-01 -1.65038E-03  1.0E-07
  1.330E+02  8.40999E-01  1.63499E-17  5.83866E-01 -1.62441E-03  1.0E-07
  1.335E+02  8.44177E-01  1.65960E-17  5.92652E-01 -1.59873E-03  1.0E-07
  1.340E+02  8.47329E-01  1.68424E-17  6.01453E-01 -1.57334E-03  1.0E-07
  1.345E+02  8.50455E-01  1.70892E-17  6.10266E-01 -1.54823E-03  1.0E-07
  1.350E+02  8.53553E-01  1.73362E-17  6.19087E-01 -1.52341E-03  1.0E-07
  1.355E+02  8.56625E-01  1.75834E-17  6.27915E-01 -1.49886E-03  1.0E-07
  1.360E+02  8.59670E-01  1.78307E-17  6.36747E-01 -1.47458E-03  1.0E-07
  1.365E+02  8.62687E-01  1.80781E-17  6.45580E-01 -1.45058E-03  1.0E-07
  1.370E+02  8.65677E-01  1.83254E-17  6.54411E-01 -1.42684E-03  1.0E-07
  1.375E+02  8.68639E-01  1.85725E-17  6.63237E-01 -1.40338E-03  1.0E-07
  1.380E+02  8.71572E-01  1.88195E-17  6.72056E-01 -1.38017E-03  1.0E-07
  1.385E+02  8.74478E-01  1.90662E-17  6.80865E-01 -1.35722E-03  1.0E-07
  1.390E+02  8.77355E-01  1.93125E-17  6.89661E-01 -1.33452E-03  1.0E-07
  1.395E+02  8.80203E-01  1.95584E-17  6.98442E-01 -1.31208E-03  1.0E-07
  1.400E+02  8.83022E-01  1.98037E-17  7.07204E-01 -1.28988E-03  1.0E-07
  1.405E+02  8.85812E-01  2.00485E-17  7.15946E-01 -1.26792E-03  1.0E-07
  1.410E+02  8.88573E-01  2.02926E-17  7.24663E-01 -1.24621E-03  1.0E-07
  1.415E+02  8.91304E-01  2.05360E-17  7.33354E-01 -1.22472E-03  1.0E-07
  1.420E+02  8.94005E-01  2.07786E-17  7.42016E-01 -1.20348E-03  1.0E-07
  1.425E+02  8.96677E-01  2.10202E-17  7.50646E-01 -1.18245E-03  1.0E-07
  1.430E+02  8.99318E-01  2.12609E-17  7.59241E-01 -1.16165E-03  1.0E-07
  1.435E+02  9.01928E-01  2.15005E-17  7.67798E-01 -1.14108E-03  1.0E-07
  1.440E+02  9.04508E-01  2.17391E-17  7.76316E-01 -1.12071E-03  1.0E-07
  1.445E+02  9.07058E-01  2.19764E-17  7.84790E-01 -1.10056E-03  1.0E-07
  1.450E+02  9.09576E-01  2.22124E-17  7.93219E-01 -1.08062E-03  1.0E-07
  1.455E+02  9.12063E-01  2.24471E-17  8.01599E-01 -1.06088E-03  1.0E-07
  1.460E+02  9.14519E-01  2.26803E-17  8.09929E-01 -1.04134E-03  1.0E-07
  1.465E+02  9.16943E-01  2.29121E-17  8.18205E-01 -1.02200E-03  1.0E-07
  1.470E+02  9.19335E-01  2.31422E-17  8.26424E-01 -1.00285E-03  1.0E-07
  1.475E+02  9.21696E-01  2.33708E-17  8.34585E-01 -9.83891E-04  1.0E-07
  1.480E+02  9.24024E-01  2.35976E-17  8.42684E-01 -9.65116E-04  1.0E-07
  1.485E+02  9.26320E-01  2.38226E-17  8.50719E-01 -9.46522E-04  1.0E-07
  1.490E+02  9.28584E-01  2.40457E-17  8.58687E-01 -9.28105E-04  1.0E-07
  1.495E+02  9.30815E-01  2.42669E-17  8.66586E-01 -9.09863E-04  1.0E-07
  1.500E+02  9.33013E-01  2.44861E-17  8.74413E-01 -8.91791E-04  1.0E-07
  1.505E+02  9.35178E-01  2.47032E-17  8.82166E-01 -8.73885E-04  1.0E-07
  1.510E+02  9.37310E-01  2.49181E-17  8.89842E-01 -8.56143E-04  1.0E-07
  1.515E+02  9.39409E-01  2.51308E-17  8.97439E-01 -8.38560E-04  1.0E-07
  1.520E+02  9.41474E-01  2.53413E-17  9.04953E-01 -8.21134E-04  1.0E-07
  1.525E+02  9.43505E-01  2.55493E-17  9.12384E-01 -8.03859E-04  1.0E-07
  1.530E+02  9.45503E-01  2.57550E-17  9.19728E-01 -7.86734E-04  1.0E-07
  1.535E+02  9.47467E-01  2.59581E-17  9.26982E-01 -7.69755E-04  1.0E-07
  1.540E+02  9.49397E-01  2.61587E-17  9.34146E-01 -7.52918E-04  1.0E-07
  1.545E+02  9.51293E-01  2.63567E-17  9.41215E-01 -7.36220E-04  1.0E-07
  1.550E+02  9.53154E-01  2.65520E-17  9.48189E-01 -7.19657E-04  1.0E-07
  1.555E+02  9.54981E-01  2.67445E-17  9.55064E-01 -7.03227E-04  1.0E-07
  1.560E+02  9.56773E-01  2.69342E-17  9.61839E-01 -6.86926E-04  1.0E-07
  1.565E+02  9.58530E-01  2.71211E-17  9.68511E-01 -6.70751E-04  1.0E-07
