  9.250E-04 2.05402E-16  2.139E-09  9.830E-09  1.043E-08 -2.484E-17 -4.006E-18  1.00E-07
  9.500E-04 2.05402E-16  2.197E-09  9.830E-09  1.043E-08 -2.552E-17 -4.114E-18  1.00E-07
  9.750E-04 2.05402E-16  2.255E-09  9.830E-09  1.043E-08 -2.619E-17 -4.222E-18  1.00E-07
  1.000E-03 2.05402E-16  2.313E-09  9.830E-09  1.043E-08 -2.686E-17 -4.331E-18  1.00E-07
  1.250E-03 2.05402E-16  2.891E-09  9.830E-09  1.043E-08 -3.357E-17 -5.413E-18  1.00E-07
  1.500E-03 2.05402E-16  3.469E-09  9.830E-09  1.043E-08 -4.029E-17 -6.496E-18  1.00E-07
  1.750E-03 2.05402E-16  4.048E-09  9.830E-09  1.043E-08 -4.700E-17 -7.578E-18  1.00E-07
  2.000E-03 2.05402E-16  4.626E-09  9.830E-09  1.043E-08 -5.372E-17 -8.661E-18  1.00E-07
  2.250E-03 2.05402E-16  5.204E-09  9.830E-09  1.043E-08 -6.043E-17 -9.744E-18  1.00E-07
  2.500E-03 2.05402E-16  5.782E-09  9.830E-09  1.043E-08 -6.715E-17 -1.083E-17  1.00E-07
  2.750E-03 2.05402E-16  6.361E-09  9.830E-09  1.043E-08 -7.386E-17 -1.191E-17  1.00E-07
  3.000E-03 2.05402E-16  6.939E-09  9.830E-09  1.043E-08 -8.058E-17 -1.299E-17  1.00E-07
  3.250E-03 2.05402E-16  7.517E-09  9.830E-09  1.043E-08 -8.729E-17 -1.407E-17  1.00E-07
  3.500E-03 2.05402E-16  8.095E-09  9.830E-09  1.043E-08 -9.401E-17 -1.516E-17  1.00E-07
  3.750E-03 2.05402E-16  8.673E-09  9.830E-09  1.043E-08 -1.007E-16 -1.624E-17  1.00E-07
  4.000E-03 2.05402E-16  9.252E-09  9.830E-09  1.043E-08 -1.074E-16 -1.732E-17  1.00E-07
  4.250E-03 2.05402E-16  9.830E-09  9.830E-09  1.043E-08 -1.142E-16 -1.840E-17  1.00E-07
  4.500E-03 2.05402E-16  1.041E-08  9.830E-09  1.043E-08 -1.209E-16 -1.949E-17  1.00E-07
  4.750E-03 2.05402E-16  1.099E-08  9.830E-09  1.043E-08 -1.276E-16 -2.057E-17  1.00E-07
  5.000E-03 2.05402E-16  1.156E-08  9.830E-09  1.043E-08 -1.343E-16 -2.165E-17  1.00E-07
  5.250E-03 2.05402E-16  1.214E-08  9.830E-09  1.043E-08 -1.410E-16 -2.274E-17  1.00E-07
  5.500E-03 2.05402E-16  1.272E-08  9.830E-09  1.043E-08 -1.477E-16 -2.382E-17  1.00E-07
  5.750E-03 2.05402E-16  1.330E-08  9.830E-09  1.043E-08 -1.544E-16 -2.490E-17  1.00E-07
  6.000E-03 2.05402E-16  1.388E-08  9.830E-09  1.043E-08 -1.612E-16 -2.598E-17  1.00E-07
  6.250E-03 2.05402E-16  1.446E-08  9.830E-09  1.043E-08 -1.679E-16 -2.707E-17  1.00E-07
  6.500E-03 2.05402E-16  1.503E-08  9.830E-09  1.043E-08 -1.746E-16 -2.815E-17  1.00E-07
  6.750E-03 2.05402E-16  1.561E-08  9.830E-09  1.043E-08 -1.813E-16 -2.923E-17  1.00E-07
  7.000E-03 2.05402E-16  1.619E-08  9.830E-09  1.043E-08 -1.880E-16 -3.031E-17  1.00E-07
  7.250E-03 2.05402E-16  1.677E-08  9.830E-09  1.043E-08 -1.947E-16 -3.140E-17  1.00E-07
  7.500E-03 2.05402E-16  1.735E-08  9.830E-09  1.043E-08 -2.014E-16 -3.248E-17  1.00E-07
  7.750E-03 2.05402E-16  1.793E-08  9.830E-09  1.043E-08 -2.082E-16 -3.356E-17  1.00E-07
  8.000E-03 2.05402E-16  1.850E-08  9.830E-09  1.043E-08 -2.149E-16 -3.464E-17  1.00E-07
  8.250E-03 2.05402E-16  1.908E-08  9.830E-09  1.043E-08 -2.216E-16 -3.573E-17  1.00E-07
  8.500E-03 2.05402E-16  1.966E-08  9.830E-09  1.043E-08 -2.283E-16 -3.681E-17  1.00E-07
  8.750E-03 2.05402E-16  2.024E-08  9.830E-09  1.043E-08 -2.350E-16 -3.789E-17  1.00E-07
  9.000E-03 2.05402E-16  2.082E-08  9.830E-09  1.043E-08 -2.417E-16 -3.897E-17  1.00E-07
  9.250E-03 2.05402E-16  2.139E-08  9.830E-09  1.043E-08 -2.484E-16 -4.006E-17  1.00E-07
  9.500E-03 2.05402E-16  2.197E-08  9.830E-09  1.043E-08 -2.552E-16 -4.114E-17  1.00E-07
  9.750E-03 2.05402E-16  2.255E-08  9.830E-09  1.043E-08 -2.619E-16 -4.222E-17  1.00E-07
  1.000E-02 2.05402E-16  2.313E-08  9.830E-09  1.043E-08 -2.686E-16 -4.331E-17  1.00E-07
  1.250E-02 2.05402E-16  2.891E-08  9.830E-09  1.043E-08 -3.357E-16 -5.413E-17  1.00E-07
  1.500E-02 2.05402E-16  3.469E-08  9.830E-09  1.043E-08 -4.029E-16 -6.496E-17  1.00E-07
  1.750E-02 2.05402E-16  4.048E-08  9.830E-09  1.043E-08 -4.700E-16 -7.578E-17  1.00E-07
  2.000E-02 2.05402E-16  4.626E-08  9.830E-09  1.043E-08 -5.372E-16 -8.661E-17  1.00E-07
  2.250E-02 2.05402E-16  5.204E-08  9.830E-09  1.043E-08 -6.043E-16 -9.744E-17  1.00E-07
  2.500E-02 2.05402E-16  5.782E-08  9.830E-09  1.043E-08 -6.715E-16 -1.083E-16  1.00E-07
  2.750E-02 2.05402E-16  6.361E-08  9.830E-09  1.043E-08 -7.386E-16 -1.191E-16  1.00E-07
  3.000E-02 2.05402E-16  6.939E-08  9.830E-09  1.043E-08 -8.058E-16 -1.299E-16  1.00E-07
  3.250E-02 2.05402E-16  7.517E-08  9.830E-09  1.043E-08 -8.729E-16 -1.407E-16  1.00E-07
  3.500E-02 2.05402E-16  8.095E-08  9.830E-09  1.043E-08 -9.401E-16 -1.516E-16  1.00E-07
  3.750E-02 2.05402E-16  8.674E-08  9.830E-09  1.043E-08 -1.007E-15 -1.624E-16  1.00E-07
  4.000E-02 2.05402E-16  9.252E-08  9.830E-09  1.043E-08 -1.074E-15 -1.732E-16  1.00E-07
  4.250E-02 2.05402E-16  9.830E-08  9.830E-09  1.043E-08 -1.142E-15 -1.840E-16  1.00E-07
  4.500E-02 2.05402E-16  1.041E-07  9.830E-09  1.043E-08 -1.209E-15 -1.949E-16  1.00E-07
  4.750E-02 2.05402E-16  1.099E-07  9.830E-09  1.043E-08 -1.276E-15 -2.057E-16  1.00E-07
  5.000E-02 2.05402E-16  1.156E-07  9.830E-09  1.043E-08 -1.343E-15 -2.165E-16  1.00E-07
  5.250E-02 2.05402E-16  1.214E-07  9.830E-09  1.043E-08 -1.410E-15 -2.274E-16  1.00E-07
  5.500E-02 2.05401E-16  1.272E-07  9.830E-09  1.043E-08 -1.477E-15 -2.382E-16  1.00E-07
  5.750E-02 2.05401E-16  1.330E-07  9.830E-09  1.043E-08 -1.544E-15 -2.490E-16  1.00E-07
  6.000E-02 2.05401E-16  1.388E-07  9.830E-09  1.043E-08 -1.612E-15 -2.598E-16  1.00E-07
  6.250E-02 2.05401E-16  1.446E-07  9.830E-09  1.043E-08 -1.679E-15 -2.707E-16  1.00E-07
  6.500E-02 2.05401E-16  1.503E-07  9.830E-09  1.043E-08 -1.746E-15 -2.815E-16  1.00E-07
  6.750E-02 2.05401E-16  1.561E-07  9.830E-09  1.043E-08 -1.813E-15 -2.923E-16  1.00E-07
  7.000E-02 2.05401E-16  1.619E-07  9.830E-09  1.043E-08 -1.880E-15 -3.031E-16  1.00E-07
  7.250E-02 2.05401E-16  1.677E-07  9.830E-09  1.043E-08 -1.947E-15 -3.140E-16  1.00E-07
  7.500E-02 2.05401E-16  1.735E-07  9.830E-09  1.043E-08 -2.014E-15 -3.248E-16  1.00E-07
  7.750E-02 2.05401E-16  1.793E-07  9.830E-09  1.043E-08 -2.082E-15 -3.356E-16  1.00E-07
  8.000E-02 2.05401E-16  1.850E-07  9.830E-09  1.043E-08 -2.149E-15 -3.464E-16  1.00E-07
  8.250E-02 2.05400E-16  1.908E-07  9.830E-09  1.043E-08 -2.216E-15 -3.573E-16  1.00E-07
  8.500E-02 2.05400E-16  1.966E-07  9.830E-09  1.043E-08 -2.283E-15 -3.681E-16  1.00E-07
  8.750E-02 2.05400E-16  2.024E-07  9.830E-09  1.043E-08 -2.350E-15 -3.789E-16  1.00E-07
  9.000E-02 2.05400E-16  2.082E-07  9.830E-09  1.043E-08 -2.417E-15 -3.898E-16  1.00E-07
  9.250E-02 2.05400E-16  2.139E-07  9.830E-09  1.043E-08 -2.484E-15 -4.006E-16  1.00E-07
  9.500E-02 2.05400E-16  2.197E-07  9.830E-09  1.043E-08 -2.552E-15 -4.114E-16  1.00E-07
  9.750E-02 2.05400E-16  2.255E-07  9.830E-09  1.043E-08 -2.619E-15 -4.222E-16  1.00E-07
  1.000E-01 2.05399E-16  2.313E-07  9.830E-09  1.043E-08 -2.686E-15 -4.331E-16  1.00E-07
  1.250E-01 2.05398E-16  2.891E-07  9.830E-09  1.043E-08 -3.357E-15 -5.413E-16  1.00E-07
  1.500E-01 2.05396E-16  3.470E-07  9.830E-09  1.043E-08 -4.029E-15 -6.496E-16  1.00E-07
  1.750E-01 2.05393E-16  4.048E-07  9.830E-09  1.043E-08 -4.700E-15 -7.579E-16  1.00E-07
  2.000E-01 2.05391E-16  4.626E-07  9.830E-09  1.043E-08 -5.372E-15 -8.662E-16  1.00E-07
  2.250E-01 2.05388E-16  5.205E-07  9.830E-09  1.043E-08 -6.043E-15 -9.744E-16  1.00E-07
  2.500E-01 2.05384E-16  5.783E-07  9.830E-09  1.043E-08 -6.715E-15 -1.083E-15  1.00E-07
  2.750E-01 2.05380E-16  6.361E-07  9.830E-09  1.043E-08 -7.387E-15 -1.191E-15  1.00E-07
  3.000E-01 2.05376E-16  6.940E-07  9.829E-09  1.043E-08 -8.058E-15 -1.299E-15  1.00E-07
  3.250E-01 2.05372E-16  7.518E-07  9.829E-09  1.043E-08 -8.730E-15 -1.408E-15  1.00E-07
  3.500E-01 2.05367E-16  8.097E-07  9.829E-09  1.043E-08 -9.401E-15 -1.516E-15  1.00E-07
  3.750E-01 2.05361E-16  8.676E-07  9.829E-09  1.043E-08 -1.007E-14 -1.624E-15  1.00E-07
  4.000E-01 2.05356E-16  9.254E-07  9.829E-09  1.043E-08 -1.074E-14 -1.733E-15  1.00E-07
  4.250E-01 2.05350E-16  9.833E-07  9.828E-09  1.043E-08 -1.142E-14 -1.841E-15  1.00E-07
  4.500E-01 2.05343E-16  1.041E-06  9.828E-09  1.043E-08 -1.209E-14 -1.949E-15  1.00E-07
  4.750E-01 2.05337E-16  1.099E-06  9.828E-09  1.043E-08 -1.276E-14 -2.058E-15  1.00E-07
  5.000E-01 2.05329E-16  1.157E-06  9.828E-09  1.043E-08 -1.343E-14 -2.166E-15  1.00E-07
  5.250E-01 2.05322E-16  1.215E-06  9.827E-09  1.043E-08 -1.410E-14 -2.274E-15  1.00E-07
  5.500E-01 2.05314E-16  1.273E-06  9.827E-09  1.043E-08 -1.478E-14 -2.383E-15  1.00E-07
  5.750E-01 2.05306E-16  1.331E-06  9.827E-09  1.043E-08 -1.545E-14 -2.491E-15  1.00E-07
  6.000E-01 2.05297E-16  1.389E-06  9.826E-09  1.043E-08 -1.612E-14 -2.600E-15  1.00E-07
  6.250E-01 2.05288E-16  1.447E-06  9.826E-09  1.043E-08 -1.679E-14 -2.708E-15  1.00E-07
  6.500E-01 2.05279E-16  1.505E-06  9.826E-09  1.043E-08 -1.746E-14 -2.817E-15  1.00E-07
  6.750E-01 2.05269E-16  1.563E-06  9.825E-09  1.043E-08 -1.814E-14 -2.925E-15  1.00E-07
  7.000E-01 2.05259E-16  1.621E-06  9.825E-09  1.043E-08 -1.881E-14 -3.034E-15  1.00E-07
  7.250E-01 2.05249E-16  1.678E-06  9.825E-09  1.043E-08 -1.948E-14 -3.142E-15  1.00E-07
  7.500E-01 2.05238E-16  1.736E-06  9.824E-09  1.043E-08 -2.015E-14 -3.251E-15  1.00E-07
  7.750E-01 2.05227E-16  1.795E-06  9.824E-09  1.043E-08 -2.082E-14 -3.359E-15  1.00E-07
  8.000E-01 2.05216E-16  1.853E-06  9.823E-09  1.043E-08 -2.150E-14 -3.468E-15  1.00E-07
  8.250E-01 2.05204E-16  1.911E-06  9.823E-09  1.043E-08 -2.217E-14 -3.576E-15  1.00E-07
  8.500E-01 2.05192E-16  1.969E-06  9.822E-09  1.043E-08 -2.284E-14 -3.685E-15  1.00E-07
  8.750E-01 2.05179E-16  2.027E-06  9.822E-09  1.043E-08 -2.351E-14 -3.794E-15  1.00E-07
  9.000E-01 2.05166E-16  2.085E-06  9.821E-09  1.043E-08 -2.419E-14 -3.902E-15  1.00E-07
  9.250E-01 2.05153E-16  2.143E-06  9.821E-09  1.043E-08 -2.486E-14 -4.011E-15  1.00E-07
  9.500E-01 2.05139E-16  2.201E-06  9.820E-09  1.043E-08 -2.553E-14 -4.120E-15  1.00E-07
  9.750E-01 2.05125E-16  2.259E-06  9.820E-09  1.043E-08 -2.621E-14 -4.228E-15  1.00E-07
  1.000E+00 2.05111E-16  2.317E-06  9.819E-09  1.043E-08 -2.688E-14 -4.337E-15  1.00E-07
  1.100E+00 2.05049E-16  2.550E-06  9.817E-09  1.042E-08 -2.957E-14 -4.772E-15  1.00E-07
  1.200E+00 2.04982E-16  2.783E-06  9.814E-09  1.042E-08 -3.226E-14 -5.208E-15  1.00E-07
  1.300E+00 2.04910E-16  3.016E-06  9.811E-09  1.042E-08 -3.496E-14 -5.644E-15  1.00E-07
  1.400E+00 2.04831E-16  3.250E-06  9.808E-09  1.042E-08 -3.766E-14 -6.081E-15  1.00E-07
  1.500E+00 2.04747E-16  3.484E-06  9.805E-09  1.042E-08 -4.036E-14 -6.518E-15  1.00E-07
  1.600E+00 2.04657E-16  3.718E-06  9.802E-09  1.042E-08 -4.306E-14 -6.956E-15  1.00E-07
  1.700E+00 2.04561E-16  3.953E-06  9.798E-09  1.042E-08 -4.576E-14 -7.394E-15  1.00E-07
  1.800E+00 2.04459E-16  4.188E-06  9.794E-09  1.042E-08 -4.846E-14 -7.833E-15  1.00E-07
  1.900E+00 2.04352E-16  4.424E-06  9.790E-09  1.042E-08 -5.117E-14 -8.273E-15  1.00E-07
  2.000E+00 2.04239E-16  4.660E-06  9.786E-09  1.042E-08 -5.388E-14 -8.714E-15  1.00E-07
  2.100E+00 2.04120E-16  4.897E-06  9.781E-09  1.041E-08 -5.659E-14 -9.155E-15  1.00E-07
  2.200E+00 2.03995E-16  5.134E-06  9.776E-09  1.041E-08 -5.930E-14 -9.597E-15  1.00E-07
  2.300E+00 2.03865E-16  5.372E-06  9.771E-09  1.041E-08 -6.202E-14 -1.004E-14  1.00E-07
  2.400E+00 2.03729E-16  5.610E-06  9.766E-09  1.041E-08 -6.473E-14 -1.048E-14  1.00E-07
  2.500E+00 2.03588E-16  5.849E-06  9.760E-09  1.041E-08 -6.746E-14 -1.093E-14  1.00E-07
  2.600E+00 2.03440E-16  6.089E-06  9.755E-09  1.041E-08 -7.018E-14 -1.137E-14  1.00E-07
  2.700E+00 2.03288E-16  6.329E-06  9.749E-09  1.040E-08 -7.291E-14 -1.182E-14  1.00E-07
  2.800E+00 2.03129E-16  6.570E-06  9.743E-09  1.040E-08 -7.564E-14 -1.227E-14  1.00E-07
  2.900E+00 2.02965E-16  6.812E-06  9.736E-09  1.040E-08 -7.837E-14 -1.272E-14  1.00E-07
  3.000E+00 2.02796E-16  7.054E-06  9.730E-09  1.040E-08 -8.111E-14 -1.317E-14  1.00E-07
  3.100E+00 2.02620E-16  7.298E-06  9.723E-09  1.040E-08 -8.385E-14 -1.362E-14  1.00E-07
  3.200E+00 2.02440E-16  7.542E-06  9.716E-09  1.039E-08 -8.659E-14 -1.407E-14  1.00E-07
  3.300E+00 2.02254E-16  7.787E-06  9.708E-09  1.039E-08 -8.934E-14 -1.453E-14  1.00E-07
  3.400E+00 2.02062E-16  8.032E-06  9.701E-09  1.039E-08 -9.209E-14 -1.498E-14  1.00E-07
  3.500E+00 2.01865E-16  8.279E-06  9.693E-09  1.039E-08 -9.485E-14 -1.544E-14  1.00E-07
  3.600E+00 2.01662E-16  8.527E-06  9.685E-09  1.039E-08 -9.761E-14 -1.590E-14  1.00E-07
  3.700E+00 2.01454E-16  8.775E-06  9.677E-09  1.038E-08 -1.004E-13 -1.636E-14  1.00E-07
  3.800E+00 2.01240E-16  9.024E-06  9.669E-09  1.038E-08 -1.031E-13 -1.682E-14  1.00E-07
  3.900E+00 2.01021E-16  9.275E-06  9.660E-09  1.038E-08 -1.059E-13 -1.728E-14  1.00E-07
  4.000E+00 2.00797E-16  9.526E-06  9.652E-09  1.038E-08 -1.087E-13 -1.774E-14  1.00E-07
  4.100E+00 2.00567E-16  9.779E-06  9.643E-09  1.037E-08 -1.115E-13 -1.821E-14  1.00E-07
  4.200E+00 2.00333E-16  1.003E-05  9.634E-09  1.037E-08 -1.143E-13 -1.867E-14  1.00E-07
  4.300E+00 2.00092E-16  1.029E-05  9.624E-09  1.037E-08 -1.171E-13 -1.914E-14  1.00E-07
  4.400E+00 1.99847E-16  1.054E-05  9.615E-09  1.036E-08 -1.198E-13 -1.961E-14  1.00E-07
  4.500E+00 1.99596E-16  1.080E-05  9.605E-09  1.036E-08 -1.226E-13 -2.009E-14  1.00E-07
  4.600E+00 1.99340E-16  1.106E-05  9.595E-09  1.036E-08 -1.255E-13 -2.056E-14  1.00E-07
  4.700E+00 1.99079E-16  1.132E-05  9.584E-09  1.035E-08 -1.283E-13 -2.104E-14  1.00E-07
  4.800E+00 1.98812E-16  1.158E-05  9.574E-09  1.035E-08 -1.311E-13 -2.151E-14  1.00E-07
  4.900E+00 1.98541E-16  1.184E-05  9.563E-09  1.035E-08 -1.339E-13 -2.199E-14  1.00E-07
  5.000E+00 1.98264E-16  1.210E-05  9.552E-09  1.034E-08 -1.367E-13 -2.247E-14  1.00E-07
  5.100E+00 1.97983E-16  1.237E-05  9.541E-09  1.034E-08 -1.396E-13 -2.296E-14  1.00E-07
  5.200E+00 1.97696E-16  1.263E-05  9.530E-09  1.034E-08 -1.424E-13 -2.344E-14  1.00E-07
  5.300E+00 1.97404E-16  1.290E-05  9.519E-09  1.033E-08 -1.453E-13 -2.393E-14  1.00E-07
  5.400E+00 1.97107E-16  1.317E-05  9.507E-09  1.033E-08 -1.481E-13 -2.442E-14  1.00E-07
  5.500E+00 1.96805E-16  1.344E-05  9.495E-09  1.033E-08 -1.510E-13 -2.491E-14  1.00E-07
  5.600E+00 1.96499E-16  1.371E-05  9.483E-09  1.032E-08 -1.538E-13 -2.540E-14  1.00E-07
  5.700E+00 1.96187E-16  1.398E-05  9.471E-09  1.032E-08 -1.567E-13 -2.590E-14  1.00E-07
  5.800E+00 1.95871E-16  1.426E-05  9.458E-09  1.032E-08 -1.596E-13 -2.640E-14  1.00E-07
  5.900E+00 1.95549E-16  1.454E-05  9.445E-09  1.031E-08 -1.625E-13 -2.690E-14  1.00E-07
  6.000E+00 1.95223E-16  1.481E-05  9.432E-09  1.031E-08 -1.653E-13 -2.740E-14  1.00E-07
  6.100E+00 1.94893E-16  1.509E-05  9.419E-09  1.030E-08 -1.682E-13 -2.790E-14  1.00E-07
  6.200E+00 1.94557E-16  1.537E-05  9.406E-09  1.030E-08 -1.711E-13 -2.841E-14  1.00E-07
  6.300E+00 1.94217E-16  1.566E-05  9.392E-09  1.030E-08 -1.741E-13 -2.892E-14  1.00E-07
  6.400E+00 1.93872E-16  1.594E-05  9.379E-09  1.029E-08 -1.770E-13 -2.943E-14  1.00E-07
  6.500E+00 1.93522E-16  1.623E-05  9.365E-09  1.029E-08 -1.799E-13 -2.995E-14  1.00E-07
  6.600E+00 1.93168E-16  1.652E-05  9.351E-09  1.028E-08 -1.828E-13 -3.046E-14  1.00E-07
  6.700E+00 1.92809E-16  1.681E-05  9.336E-09  1.028E-08 -1.858E-13 -3.098E-14  1.00E-07
  6.800E+00 1.92446E-16  1.710E-05  9.322E-09  1.027E-08 -1.887E-13 -3.151E-14  1.00E-07
  6.900E+00 1.92078E-16  1.739E-05  9.307E-09  1.027E-08 -1.917E-13 -3.203E-14  1.00E-07
  7.000E+00 1.91706E-16  1.769E-05  9.292E-09  1.026E-08 -1.946E-13 -3.256E-14  1.00E-07
  7.100E+00 1.91329E-16  1.798E-05  9.277E-09  1.026E-08 -1.976E-13 -3.309E-14  1.00E-07
  7.200E+00 1.90948E-16  1.828E-05  9.262E-09  1.026E-08 -2.006E-13 -3.362E-14  1.00E-07
  7.300E+00 1.90562E-16  1.858E-05  9.246E-09  1.025E-08 -2.036E-13 -3.416E-14  1.00E-07
  7.400E+00 1.90173E-16  1.889E-05  9.231E-09  1.025E-08 -2.065E-13 -3.469E-14  1.00E-07
  7.500E+00 1.89779E-16  1.919E-05  9.215E-09  1.024E-08 -2.095E-13 -3.524E-14  1.00E-07
  7.600E+00 1.89381E-16  1.950E-05  9.199E-09  1.024E-08 -2.126E-13 -3.578E-14  1.00E-07
  7.700E+00 1.88978E-16  1.981E-05  9.183E-09  1.023E-08 -2.156E-13 -3.633E-14  1.00E-07
  7.800E+00 1.88572E-16  2.012E-05  9.166E-09  1.023E-08 -2.186E-13 -3.688E-14  1.00E-07
  7.900E+00 1.88161E-16  2.043E-05  9.150E-09  1.022E-08 -2.216E-13 -3.743E-14  1.00E-07
  8.000E+00 1.87746E-16  2.075E-05  9.133E-09  1.021E-08 -2.247E-13 -3.799E-14  1.00E-07
  8.100E+00 1.87327E-16  2.107E-05  9.116E-09  1.021E-08 -2.277E-13 -3.855E-14  1.00E-07
  8.200E+00 1.86905E-16  2.139E-05  9.099E-09  1.020E-08 -2.308E-13 -3.911E-14  1.00E-07
  8.300E+00 1.86478E-16  2.171E-05  9.081E-09  1.020E-08 -2.338E-13 -3.967E-14  1.00E-07
