  4.250E-04 1.86584E-16  2.433E-10  7.978E-09  1.109E-08 -1.445E-17 -1.724E-17  1.00E-07
  4.500E-04 1.86584E-16  2.576E-10  7.978E-09  1.109E-08 -1.530E-17 -1.825E-17  1.00E-07
  4.750E-04 1.86584E-16  2.719E-10  7.978E-09  1.109E-08 -1.615E-17 -1.926E-17  1.00E-07
  5.000E-04 1.86584E-16  2.862E-10  7.978E-09  1.109E-08 -1.700E-17 -2.028E-17  1.00E-07
  5.250E-04 1.86584E-16  3.005E-10  7.978E-09  1.109E-08 -1.785E-17 -2.129E-17  1.00E-07
  5.500E-04 1.86584E-16  3.148E-10  7.978E-09  1.109E-08 -1.870E-17 -2.231E-17  1.00E-07
  5.750E-04 1.86584E-16  3.291E-10  7.978E-09  1.109E-08 -1.955E-17 -2.332E-17  1.00E-07
  6.000E-04 1.86584E-16  3.434E-10  7.978E-09  1.109E-08 -2.040E-17 -2.433E-17  1.00E-07
  6.250E-04 1.86584E-16  3.577E-10  7.978E-09  1.109E-08 -2.125E-17 -2.535E-17  1.00E-07
  6.500E-04 1.86584E-16  3.721E-10  7.978E-09  1.109E-08 -2.210E-17 -2.636E-17  1.00E-07
  6.750E-04 1.86584E-16  3.864E-10  7.978E-09  1.109E-08 -2.295E-17 -2.738E-17  1.00E-07
  7.000E-04 1.86584E-16  4.007E-10  7.978E-09  1.109E-08 -2.380E-17 -2.839E-17  1.00E-07
  7.250E-04 1.86584E-16  4.150E-10  7.978E-09  1.109E-08 -2.465E-17 -2.940E-17  1.00E-07
  7.500E-04 1.86584E-16  4.293E-10  7.978E-09  1.109E-08 -2.550E-17 -3.042E-17  1.00E-07
  7.750E-04 1.86584E-16  4.436E-10  7.978E-09  1.109E-08 -2.635E-17 -3.143E-17  1.00E-07
  8.000E-04 1.86584E-16  4.579E-10  7.978E-09  1.109E-08 -2.720E-17 -3.245E-17  1.00E-07
  8.250E-04 1.86584E-16  4.722E-10  7.978E-09  1.109E-08 -2.805E-17 -3.346E-17  1.00E-07
  8.500E-04 1.86584E-16  4.865E-10  7.978E-09  1.109E-08 -2.890E-17 -3.447E-17  1.00E-07
  8.750E-04 1.86584E-16  5.008E-10  7.978E-09  1.109E-08 -2.975E-17 -3.549E-17  1.00E-07
  9.000E-04 1.86584E-16  5.152E-10  7.978E-09  1.109E-08 -3.060E-17 -3.650E-17  1.00E-07
  9.250E-04 1.86584E-16  5.295E-10  7.978E-09  1.109E-08 -3.145E-17 -3.752E-17  1.00E-07
  9.500E-04 1.86584E-16  5.438E-10  7.978E-09  1.109E-08 -3.230E-17 -3.853E-17  1.00E-07
  9.750E-04 1.86584E-16  5.581E-10  7.978E-09  1.109E-08 -3.315E-17 -3.954E-17  1.00E-07
  1.000E-03 1.86584E-16  5.724E-10  7.978E-09  1.109E-08 -3.400E-17 -4.056E-17  1.00E-07
  1.250E-03 1.86584E-16  7.155E-10  7.978E-09  1.109E-08 -4.250E-17 -5.070E-17  1.00E-07
  1.500E-03 1.86584E-16  8.586E-10  7.978E-09  1.109E-08 -5.100E-17 -6.084E-17  1.00E-07
  1.750E-03 1.86584E-16  1.002E-09  7.978E-09  1.109E-08 -5.949E-17 -7.097E-17  1.00E-07
  2.000E-03 1.86584E-16  1.145E-09  7.978E-09  1.109E-08 -6.799E-17 -8.111E-17  1.00E-07
  2.250E-03 1.86584E-16  1.288E-09  7.978E-09  1.109E-08 -7.649E-17 -9.125E-17  1.00E-07
  2.500E-03 1.86584E-16  1.431E-09  7.978E-09  1.109E-08 -8.499E-17 -1.014E-16  1.00E-07
  2.750E-03 1.86584E-16  1.574E-09  7.978E-09  1.109E-08 -9.349E-17 -1.115E-16  1.00E-07
  3.000E-03 1.86584E-16  1.717E-09  7.978E-09  1.109E-08 -1.020E-16 -1.217E-16  1.00E-07
  3.250E-03 1.86584E-16  1.860E-09  7.978E-09  1.109E-08 -1.105E-16 -1.318E-16  1.00E-07
  3.500E-03 1.86584E-16  2.003E-09  7.978E-09  1.109E-08 -1.190E-16 -1.419E-16  1.00E-07
  3.750E-03 1.86584E-16  2.146E-09  7.978E-09  1.109E-08 -1.275E-16 -1.521E-16  1.00E-07
  4.000E-03 1.86584E-16  2.290E-09  7.978E-09  1.109E-08 -1.360E-16 -1.622E-16  1.00E-07
  4.250E-03 1.86584E-16  2.433E-09  7.978E-09  1.109E-08 -1.445E-16 -1.724E-16  1.00E-07
  4.500E-03 1.86584E-16  2.576E-09  7.978E-09  1.109E-08 -1.530E-16 -1.825E-16  1.00E-07
  4.750E-03 1.86584E-16  2.719E-09  7.978E-09  1.109E-08 -1.615E-16 -1.926E-16  1.00E-07
  5.000E-03 1.86584E-16  2.862E-09  7.978E-09  1.109E-08 -1.700E-16 -2.028E-16  1.00E-07
  5.250E-03 1.86584E-16  3.005E-09  7.978E-09  1.109E-08 -1.785E-16 -2.129E-16  1.00E-07
  5.500E-03 1.86584E-16  3.148E-09  7.978E-09  1.109E-08 -1.870E-16 -2.231E-16  1.00E-07
  5.750E-03 1.86584E-16  3.291E-09  7.978E-09  1.109E-08 -1.955E-16 -2.332E-16  1.00E-07
  6.000E-03 1.86584E-16  3.434E-09  7.978E-09  1.109E-08 -2.040E-16 -2.433E-16  1.00E-07
  6.250E-03 1.86584E-16  3.577E-09  7.978E-09  1.109E-08 -2.125E-16 -2.535E-16  1.00E-07
  6.500E-03 1.86584E-16  3.721E-09  7.978E-09  1.109E-08 -2.210E-16 -2.636E-16  1.00E-07
  6.750E-03 1.86584E-16  3.864E-09  7.978E-09  1.109E-08 -2.295E-16 -2.738E-16  1.00E-07
  7.000E-03 1.86584E-16  4.007E-09  7.978E-09  1.109E-08 -2.380E-16 -2.839E-16  1.00E-07
  7.250E-03 1.86584E-16  4.150E-09  7.978E-09  1.109E-08 -2.465E-16 -2.940E-16  1.00E-07
  7.500E-03 1.86584E-16  4.293E-09  7.978E-09  1.109E-08 -2.550E-16 -3.042E-16  1.00E-07
  7.750E-03 1.86584E-16  4.436E-09  7.978E-09  1.109E-08 -2.635E-16 -3.143E-16  1.00E-07
  8.000E-03 1.86584E-16  4.579E-09  7.978E-09  1.109E-08 -2.720E-16 -3.245E-16  1.00E-07
  8.250E-03 1.86584E-16  4.722E-09  7.978E-09  1.109E-08 -2.805E-16 -3.346E-16  1.00E-07
  8.500E-03 1.86584E-16  4.865E-09  7.978E-09  1.109E-08 -2.890E-16 -3.447E-16  1.00E-07
  8.750E-03 1.86584E-16  5.008E-09  7.978E-09  1.109E-08 -2.975E-16 -3.549E-16  1.00E-07
  9.000E-03 1.86584E-16  5.152E-09  7.978E-09  1.109E-08 -3.060E-16 -3.650E-16  1.00E-07
  9.250E-03 1.86584E-16  5.295E-09  7.978E-09  1.109E-08 -3.145E-16 -3.752E-16  1.00E-07
  9.500E-03 1.86584E-16  5.438E-09  7.978E-09  1.109E-08 -3.230E-16 -3.853E-16  1.00E-07
  9.750E-03 1.86584E-16  5.581E-09  7.978E-09  1.109E-08 -3.315E-16 -3.954E-16  1.00E-07
  1.000E-02 1.86584E-16  5.724E-09  7.978E-09  1.109E-08 -3.400E-16 -4.056E-16  1.00E-07
  1.250E-02 1.86584E-16  7.155E-09  7.978E-09  1.109E-08 -4.250E-16 -5.070E-16  1.00E-07
  1.500E-02 1.86584E-16  8.586E-09  7.978E-09  1.109E-08 -5.100E-16 -6.084E-16  1.00E-07
  1.750E-02 1.86584E-16  1.002E-08  7.978E-09  1.109E-08 -5.949E-16 -7.097E-16  1.00E-07
  2.000E-02 1.86584E-16  1.145E-08  7.978E-09  1.109E-08 -6.799E-16 -8.111E-16  1.00E-07
  2.250E-02 1.86584E-16  1.288E-08  7.978E-09  1.109E-08 -7.649E-16 -9.125E-16  1.00E-07
  2.500E-02 1.86584E-16  1.431E-08  7.978E-09  1.109E-08 -8.499E-16 -1.014E-15  1.00E-07
  2.750E-02 1.86584E-16  1.574E-08  7.978E-09  1.109E-08 -9.349E-16 -1.115E-15  1.00E-07
  3.000E-02 1.86584E-16  1.717E-08  7.978E-09  1.109E-08 -1.020E-15 -1.217E-15  1.00E-07
  3.250E-02 1.86584E-16  1.860E-08  7.978E-09  1.109E-08 -1.105E-15 -1.318E-15  1.00E-07
  3.500E-02 1.86584E-16  2.003E-08  7.978E-09  1.109E-08 -1.190E-15 -1.419E-15  1.00E-07
  3.750E-02 1.86584E-16  2.146E-08  7.978E-09  1.109E-08 -1.275E-15 -1.521E-15  1.00E-07
  4.000E-02 1.86584E-16  2.290E-08  7.978E-09  1.109E-08 -1.360E-15 -1.622E-15  1.00E-07
  4.250E-02 1.86584E-16  2.433E-08  7.978E-09  1.109E-08 -1.445E-15 -1.724E-15  1.00E-07
  4.500E-02 1.86584E-16  2.576E-08  7.978E-09  1.109E-08 -1.530E-15 -1.825E-15  1.00E-07
  4.750E-02 1.86584E-16  2.719E-08  7.978E-09  1.109E-08 -1.615E-15 -1.926E-15  1.00E-07
  5.000E-02 1.86584E-16  2.862E-08  7.978E-09  1.109E-08 -1.700E-15 -2.028E-15  1.00E-07
  5.250E-02 1.86584E-16  3.005E-08  7.978E-09  1.109E-08 -1.785E-15 -2.129E-15  1.00E-07
  5.500E-02 1.86584E-16  3.148E-08  7.978E-09  1.109E-08 -1.870E-15 -2.231E-15  1.00E-07
  5.750E-02 1.86584E-16  3.291E-08  7.978E-09  1.109E-08 -1.955E-15 -2.332E-15  1.00E-07
  6.000E-02 1.86584E-16  3.434E-08  7.978E-09  1.109E-08 -2.040E-15 -2.433E-15  1.00E-07
  6.250E-02 1.86584E-16  3.578E-08  7.978E-09  1.109E-08 -2.125E-15 -2.535E-15  1.00E-07
  6.500E-02 1.86584E-16  3.721E-08  7.978E-09  1.109E-08 -2.210E-15 -2.636E-15  1.00E-07
  6.750E-02 1.86583E-16  3.864E-08  7.978E-09  1.109E-08 -2.295E-15 -2.738E-15  1.00E-07
  7.000E-02 1.86583E-16  4.007E-08  7.978E-09  1.109E-08 -2.380E-15 -2.839E-15  1.00E-07
  7.250E-02 1.86583E-16  4.150E-08  7.978E-09  1.109E-08 -2.465E-15 -2.940E-15  1.00E-07
  7.500E-02 1.86583E-16  4.293E-08  7.978E-09  1.109E-08 -2.550E-15 -3.042E-15  1.00E-07
  7.750E-02 1.86583E-16  4.436E-08  7.978E-09  1.109E-08 -2.635E-15 -3.143E-15  1.00E-07
  8.000E-02 1.86583E-16  4.579E-08  7.978E-09  1.109E-08 -2.720E-15 -3.245E-15  1.00E-07
  8.250E-02 1.86583E-16  4.722E-08  7.978E-09  1.109E-08 -2.805E-15 -3.346E-15  1.00E-07
  8.500E-02 1.86583E-16  4.866E-08  7.978E-09  1.109E-08 -2.890E-15 -3.447E-15  1.00E-07
  8.750E-02 1.86583E-16  5.009E-08  7.978E-09  1.109E-08 -2.975E-15 -3.549E-15  1.00E-07
  9.000E-02 1.86583E-16  5.152E-08  7.978E-09  1.109E-08 -3.060E-15 -3.650E-15  1.00E-07
  9.250E-02 1.86583E-16  5.295E-08  7.978E-09  1.109E-08 -3.145E-15 -3.752E-15  1.00E-07
  9.500E-02 1.86583E-16  5.438E-08  7.978E-09  1.109E-08 -3.230E-15 -3.853E-15  1.00E-07
  9.750E-02 1.86583E-16  5.581E-08  7.978E-09  1.109E-08 -3.315E-15 -3.954E-15  1.00E-07
  1.000E-01 1.86582E-16  5.724E-08  7.978E-09  1.109E-08 -3.400E-15 -4.056E-15  1.00E-07
  1.250E-01 1.86581E-16  7.156E-08  7.978E-09  1.109E-08 -4.250E-15 -5.070E-15  1.00E-07
  1.500E-01 1.86580E-16  8.587E-08  7.978E-09  1.109E-08 -5.100E-15 -6.084E-15  1.00E-07
  1.750E-01 1.86579E-16  1.002E-07  7.977E-09  1.109E-08 -5.949E-15 -7.097E-15  1.00E-07
  2.000E-01 1.86577E-16  1.145E-07  7.977E-09  1.109E-08 -6.799E-15 -8.111E-15  1.00E-07
  2.250E-01 1.86575E-16  1.288E-07  7.977E-09  1.109E-08 -7.649E-15 -9.125E-15  1.00E-07
  2.500E-01 1.86573E-16  1.432E-07  7.977E-09  1.109E-08 -8.499E-15 -1.014E-14  1.00E-07
  2.750E-01 1.86570E-16  1.575E-07  7.977E-09  1.109E-08 -9.349E-15 -1.115E-14  1.00E-07
  3.000E-01 1.86568E-16  1.718E-07  7.977E-09  1.109E-08 -1.020E-14 -1.217E-14  1.00E-07
  3.250E-01 1.86565E-16  1.862E-07  7.977E-09  1.109E-08 -1.105E-14 -1.318E-14  1.00E-07
  3.500E-01 1.86562E-16  2.005E-07  7.977E-09  1.109E-08 -1.190E-14 -1.420E-14  1.00E-07
  3.750E-01 1.86558E-16  2.148E-07  7.977E-09  1.109E-08 -1.275E-14 -1.521E-14  1.00E-07
  4.000E-01 1.86555E-16  2.292E-07  7.976E-09  1.109E-08 -1.360E-14 -1.622E-14  1.00E-07
  4.250E-01 1.86551E-16  2.436E-07  7.976E-09  1.109E-08 -1.445E-14 -1.724E-14  1.00E-07
  4.500E-01 1.86547E-16  2.579E-07  7.976E-09  1.109E-08 -1.530E-14 -1.825E-14  1.00E-07
  4.750E-01 1.86543E-16  2.723E-07  7.976E-09  1.109E-08 -1.615E-14 -1.926E-14  1.00E-07
  5.000E-01 1.86538E-16  2.867E-07  7.976E-09  1.109E-08 -1.700E-14 -2.028E-14  1.00E-07
  5.250E-01 1.86534E-16  3.010E-07  7.976E-09  1.109E-08 -1.785E-14 -2.129E-14  1.00E-07
  5.500E-01 1.86529E-16  3.154E-07  7.975E-09  1.109E-08 -1.870E-14 -2.231E-14  1.00E-07
  5.750E-01 1.86524E-16  3.298E-07  7.975E-09  1.109E-08 -1.955E-14 -2.332E-14  1.00E-07
  6.000E-01 1.86518E-16  3.442E-07  7.975E-09  1.109E-08 -2.040E-14 -2.433E-14  1.00E-07
  6.250E-01 1.86513E-16  3.587E-07  7.975E-09  1.109E-08 -2.125E-14 -2.535E-14  1.00E-07
  6.500E-01 1.86507E-16  3.731E-07  7.974E-09  1.109E-08 -2.210E-14 -2.636E-14  1.00E-07
  6.750E-01 1.86501E-16  3.875E-07  7.974E-09  1.109E-08 -2.295E-14 -2.738E-14  1.00E-07
  7.000E-01 1.86494E-16  4.020E-07  7.974E-09  1.109E-08 -2.380E-14 -2.839E-14  1.00E-07
  7.250E-01 1.86488E-16  4.164E-07  7.974E-09  1.109E-08 -2.465E-14 -2.940E-14  1.00E-07
  7.500E-01 1.86481E-16  4.309E-07  7.973E-09  1.109E-08 -2.550E-14 -3.042E-14  1.00E-07
  7.750E-01 1.86474E-16  4.454E-07  7.973E-09  1.109E-08 -2.635E-14 -3.143E-14  1.00E-07
  8.000E-01 1.86467E-16  4.598E-07  7.973E-09  1.109E-08 -2.720E-14 -3.245E-14  1.00E-07
  8.250E-01 1.86459E-16  4.743E-07  7.972E-09  1.109E-08 -2.805E-14 -3.346E-14  1.00E-07
  8.500E-01 1.86452E-16  4.888E-07  7.972E-09  1.109E-08 -2.890E-14 -3.447E-14  1.00E-07
  8.750E-01 1.86444E-16  5.034E-07  7.972E-09  1.109E-08 -2.975E-14 -3.549E-14  1.00E-07
  9.000E-01 1.86435E-16  5.179E-07  7.971E-09  1.109E-08 -3.060E-14 -3.650E-14  1.00E-07
  9.250E-01 1.86427E-16  5.324E-07  7.971E-09  1.109E-08 -3.145E-14 -3.752E-14  1.00E-07
  9.500E-01 1.86418E-16  5.470E-07  7.971E-09  1.109E-08 -3.230E-14 -3.853E-14  1.00E-07
  9.750E-01 1.86410E-16  5.616E-07  7.970E-09  1.109E-08 -3.315E-14 -3.954E-14  1.00E-07
  1.000E+00 1.86401E-16  5.761E-07  7.970E-09  1.109E-08 -3.401E-14 -4.056E-14  1.00E-07
  1.100E+00 1.86362E-16  6.346E-07  7.968E-09  1.108E-08 -3.741E-14 -4.462E-14  1.00E-07
  1.200E+00 1.86320E-16  6.934E-07  7.967E-09  1.108E-08 -4.081E-14 -4.867E-14  1.00E-07
  1.300E+00 1.86274E-16  7.524E-07  7.965E-09  1.108E-08 -4.422E-14 -5.273E-14  1.00E-07
  1.400E+00 1.86224E-16  8.117E-07  7.963E-09  1.108E-08 -4.762E-14 -5.679E-14  1.00E-07
  1.500E+00 1.86171E-16  8.713E-07  7.960E-09  1.108E-08 -5.102E-14 -6.084E-14  1.00E-07
  1.600E+00 1.86114E-16  9.312E-07  7.958E-09  1.108E-08 -5.443E-14 -6.490E-14  1.00E-07
  1.700E+00 1.86054E-16  9.915E-07  7.956E-09  1.108E-08 -5.784E-14 -6.896E-14  1.00E-07
  1.800E+00 1.85990E-16  1.052E-06  7.953E-09  1.108E-08 -6.125E-14 -7.301E-14  1.00E-07
  1.900E+00 1.85922E-16  1.113E-06  7.950E-09  1.108E-08 -6.465E-14 -7.707E-14  1.00E-07
  2.000E+00 1.85851E-16  1.175E-06  7.947E-09  1.108E-08 -6.806E-14 -8.113E-14  1.00E-07
  2.100E+00 1.85776E-16  1.237E-06  7.944E-09  1.108E-08 -7.147E-14 -8.519E-14  1.00E-07
  2.200E+00 1.85697E-16  1.299E-06  7.941E-09  1.107E-08 -7.489E-14 -8.925E-14  1.00E-07
  2.300E+00 1.85615E-16  1.362E-06  7.937E-09  1.107E-08 -7.830E-14 -9.330E-14  1.00E-07
  2.400E+00 1.85529E-16  1.426E-06  7.934E-09  1.107E-08 -8.171E-14 -9.736E-14  1.00E-07
  2.500E+00 1.85440E-16  1.490E-06  7.930E-09  1.107E-08 -8.513E-14 -1.014E-13  1.00E-07
  2.600E+00 1.85347E-16  1.554E-06  7.926E-09  1.107E-08 -8.855E-14 -1.055E-13  1.00E-07
  2.700E+00 1.85250E-16  1.620E-06  7.922E-09  1.107E-08 -9.196E-14 -1.095E-13  1.00E-07
  2.800E+00 1.85150E-16  1.685E-06  7.918E-09  1.107E-08 -9.538E-14 -1.136E-13  1.00E-07
  2.900E+00 1.85047E-16  1.752E-06  7.914E-09  1.106E-08 -9.880E-14 -1.177E-13  1.00E-07
  3.000E+00 1.84939E-16  1.819E-06  7.909E-09  1.106E-08 -1.022E-13 -1.217E-13  1.00E-07
  3.100E+00 1.84829E-16  1.887E-06  7.904E-09  1.106E-08 -1.057E-13 -1.258E-13  1.00E-07
  3.200E+00 1.84714E-16  1.955E-06  7.900E-09  1.106E-08 -1.091E-13 -1.298E-13  1.00E-07
  3.300E+00 1.84596E-16  2.024E-06  7.895E-09  1.106E-08 -1.125E-13 -1.339E-13  1.00E-07
  3.400E+00 1.84475E-16  2.094E-06  7.890E-09  1.106E-08 -1.159E-13 -1.380E-13  1.00E-07
  3.500E+00 1.84350E-16  2.165E-06  7.884E-09  1.105E-08 -1.194E-13 -1.420E-13  1.00E-07
  3.600E+00 1.84222E-16  2.237E-06  7.879E-09  1.105E-08 -1.228E-13 -1.461E-13  1.00E-07
  3.700E+00 1.84090E-16  2.309E-06  7.874E-09  1.105E-08 -1.262E-13 -1.502E-13  1.00E-07
  3.800E+00 1.83954E-16  2.382E-06  7.868E-09  1.105E-08 -1.297E-13 -1.542E-13  1.00E-07
  3.900E+00 1.83815E-16  2.456E-06  7.862E-09  1.105E-08 -1.331E-13 -1.583E-13  1.00E-07
  4.000E+00 1.83673E-16  2.531E-06  7.856E-09  1.104E-08 -1.365E-13 -1.624E-13  1.00E-07
  4.100E+00 1.83527E-16  2.607E-06  7.850E-09  1.104E-08 -1.400E-13 -1.664E-13  1.00E-07
  4.200E+00 1.83378E-16  2.684E-06  7.844E-09  1.104E-08 -1.434E-13 -1.705E-13  1.00E-07
  4.300E+00 1.83225E-16  2.762E-06  7.837E-09  1.104E-08 -1.469E-13 -1.745E-13  1.00E-07
  4.400E+00 1.83069E-16  2.841E-06  7.831E-09  1.103E-08 -1.503E-13 -1.786E-13  1.00E-07
  4.500E+00 1.82910E-16  2.921E-06  7.824E-09  1.103E-08 -1.538E-13 -1.827E-13  1.00E-07
  4.600E+00 1.82747E-16  3.002E-06  7.817E-09  1.103E-08 -1.572E-13 -1.867E-13  1.00E-07
  4.700E+00 1.82580E-16  3.084E-06  7.810E-09  1.103E-08 -1.607E-13 -1.908E-13  1.00E-07
  4.800E+00 1.82411E-16  3.167E-06  7.803E-09  1.102E-08 -1.641E-13 -1.949E-13  1.00E-07
  4.900E+00 1.82238E-16  3.251E-06  7.796E-09  1.102E-08 -1.676E-13 -1.990E-13  1.00E-07
  5.000E+00 1.82061E-16  3.336E-06  7.788E-09  1.102E-08 -1.711E-13 -2.030E-13  1.00E-07
  5.100E+00 1.81881E-16  3.423E-06  7.781E-09  1.102E-08 -1.745E-13 -2.071E-13  1.00E-07
  5.200E+00 1.81698E-16  3.510E-06  7.773E-09  1.101E-08 -1.780E-13 -2.112E-13  1.00E-07
  5.300E+00 1.81512E-16  3.599E-06  7.765E-09  1.101E-08 -1.815E-13 -2.152E-13  1.00E-07
  5.400E+00 1.81322E-16  3.689E-06  7.757E-09  1.101E-08 -1.850E-13 -2.193E-13  1.00E-07
  5.500E+00 1.81129E-16  3.781E-06  7.749E-09  1.100E-08 -1.884E-13 -2.234E-13  1.00E-07
  5.600E+00 1.80933E-16  3.873E-06  7.741E-09  1.100E-08 -1.919E-13 -2.275E-13  1.00E-07
  5.700E+00 1.80734E-16  3.968E-06  7.732E-09  1.100E-08 -1.954E-13 -2.315E-13  1.00E-07
  5.800E+00 1.80531E-16  4.063E-06  7.724E-09  1.099E-08 -1.989E-13 -2.356E-13  1.00E-07
  5.900E+00 1.80325E-16  4.160E-06  7.715E-09  1.099E-08 -2.024E-13 -2.397E-13  1.00E-07
  6.000E+00 1.80116E-16  4.258E-06  7.706E-09  1.099E-08 -2.059E-13 -2.438E-13  1.00E-07
  6.100E+00 1.79904E-16  4.357E-06  7.697E-09  1.098E-08 -2.093E-13 -2.478E-13  1.00E-07
  6.200E+00 1.79688E-16  4.458E-06  7.688E-09  1.098E-08 -2.128E-13 -2.519E-13  1.00E-07
  6.300E+00 1.79470E-16  4.561E-06  7.679E-09  1.098E-08 -2.163E-13 -2.560E-13  1.00E-07
  6.400E+00 1.79248E-16  4.665E-06  7.669E-09  1.097E-08 -2.198E-13 -2.601E-13  1.00E-07
  6.500E+00 1.79023E-16  4.770E-06  7.660E-09  1.097E-08 -2.234E-13 -2.641E-13  1.00E-07
  6.600E+00 1.78795E-16  4.877E-06  7.650E-09  1.097E-08 -2.269E-13 -2.682E-13  1.00E-07
  6.700E+00 1.78564E-16  4.986E-06  7.640E-09  1.096E-08 -2.304E-13 -2.723E-13  1.00E-07
  6.800E+00 1.78330E-16  5.096E-06  7.630E-09  1.096E-08 -2.339E-13 -2.764E-13  1.00E-07
  6.900E+00 1.78093E-16  5.208E-06  7.620E-09  1.096E-08 -2.374E-13 -2.805E-13  1.00E-07
  7.000E+00 1.77852E-16  5.322E-06  7.610E-09  1.095E-08 -2.409E-13 -2.846E-13  1.00E-07
  7.100E+00 1.77609E-16  5.437E-06  7.600E-09  1.095E-08 -2.445E-13 -2.886E-13  1.00E-07
  7.200E+00 1.77363E-16  5.554E-06  7.589E-09  1.094E-08 -2.480E-13 -2.927E-13  1.00E-07
  7.300E+00 1.77113E-16  5.673E-06  7.578E-09  1.094E-08 -2.515E-13 -2.968E-13  1.00E-07
  7.400E+00 1.76861E-16  5.793E-06  7.568E-09  1.094E-08 -2.551E-13 -3.009E-13  1.00E-07
  7.500E+00 1.76606E-16  5.916E-06  7.557E-09  1.093E-08 -2.586E-13 -3.050E-13  1.00E-07
  7.600E+00 1.76348E-16  6.040E-06  7.546E-09  1.093E-08 -2.622E-13 -3.091E-13  1.00E-07
  7.700E+00 1.76086E-16  6.166E-06  7.534E-09  1.092E-08 -2.657E-13 -3.132E-13  1.00E-07
  7.800E+00 1.75822E-16  6.294E-06  7.523E-09  1.092E-08 -2.693E-13 -3.172E-13  1.00E-07
  7.900E+00 1.75556E-16  6.424E-06  7.512E-09  1.091E-08 -2.728E-13 -3.213E-13  1.00E-07
  8.000E+00 1.75286E-16  6.555E-06  7.500E-09  1.091E-08 -2.764E-13 -3.254E-13  1.00E-07
  8.100E+00 1.75013E-16  6.689E-06  7.488E-09  1.091E-08 -2.799E-13 -3.295E-13  1.00E-07
  8.200E+00 1.74738E-16  6.825E-06  7.476E-09  1.090E-08 -2.835E-13 -3.336E-13  1.00E-07
  8.300E+00 1.74460E-16  6.963E-06  7.464E-09  1.090E-08 -2.871E-13 -3.377E-13  1.00E-07
  8.400E+00 1.74179E-16  7.103E-06  7.452E-09  1.089E-08 -2.906E-13 -3.418E-13  1.00E-07
  8.500E+00 1.73895E-16  7.245E-06  7.440E-09  1.089E-08 -2.942E-13 -3.459E-13  1.00E-07
