  8.500E-04 1.93666E-16  1.027E-09  8.698E-09  1.086E-08 -2.775E-17 -2.322E-17  1.00E-07
  8.750E-04 1.93666E-16  1.057E-09  8.698E-09  1.086E-08 -2.857E-17 -2.391E-17  1.00E-07
  9.000E-04 1.93666E-16  1.088E-09  8.698E-09  1.086E-08 -2.939E-17 -2.459E-17  1.00E-07
  9.250E-04 1.93666E-16  1.118E-09  8.698E-09  1.086E-08 -3.020E-17 -2.527E-17  1.00E-07
  9.500E-04 1.93666E-16  1.148E-09  8.698E-09  1.086E-08 -3.102E-17 -2.596E-17  1.00E-07
  9.750E-04 1.93666E-16  1.178E-09  8.698E-09  1.086E-08 -3.183E-17 -2.664E-17  1.00E-07
  1.000E-03 1.93666E-16  1.208E-09  8.698E-09  1.086E-08 -3.265E-17 -2.732E-17  1.00E-07
  1.250E-03 1.93666E-16  1.511E-09  8.698E-09  1.086E-08 -4.081E-17 -3.415E-17  1.00E-07
  1.500E-03 1.93666E-16  1.813E-09  8.698E-09  1.086E-08 -4.898E-17 -4.098E-17  1.00E-07
  1.750E-03 1.93666E-16  2.115E-09  8.698E-09  1.086E-08 -5.714E-17 -4.782E-17  1.00E-07
  2.000E-03 1.93666E-16  2.417E-09  8.698E-09  1.086E-08 -6.530E-17 -5.465E-17  1.00E-07
  2.250E-03 1.93666E-16  2.719E-09  8.698E-09  1.086E-08 -7.346E-17 -6.148E-17  1.00E-07
  2.500E-03 1.93666E-16  3.021E-09  8.698E-09  1.086E-08 -8.163E-17 -6.831E-17  1.00E-07
  2.750E-03 1.93666E-16  3.323E-09  8.698E-09  1.086E-08 -8.979E-17 -7.514E-17  1.00E-07
  3.000E-03 1.93666E-16  3.625E-09  8.698E-09  1.086E-08 -9.795E-17 -8.197E-17  1.00E-07
  3.250E-03 1.93666E-16  3.928E-09  8.698E-09  1.086E-08 -1.061E-16 -8.880E-17  1.00E-07
  3.500E-03 1.93666E-16  4.230E-09  8.698E-09  1.086E-08 -1.143E-16 -9.563E-17  1.00E-07
  3.750E-03 1.93666E-16  4.532E-09  8.698E-09  1.086E-08 -1.224E-16 -1.025E-16  1.00E-07
  4.000E-03 1.93666E-16  4.834E-09  8.698E-09  1.086E-08 -1.306E-16 -1.093E-16  1.00E-07
  4.250E-03 1.93666E-16  5.136E-09  8.698E-09  1.086E-08 -1.388E-16 -1.161E-16  1.00E-07
  4.500E-03 1.93666E-16  5.438E-09  8.698E-09  1.086E-08 -1.469E-16 -1.230E-16  1.00E-07
  4.750E-03 1.93666E-16  5.740E-09  8.698E-09  1.086E-08 -1.551E-16 -1.298E-16  1.00E-07
  5.000E-03 1.93666E-16  6.042E-09  8.698E-09  1.086E-08 -1.633E-16 -1.366E-16  1.00E-07
  5.250E-03 1.93666E-16  6.345E-09  8.698E-09  1.086E-08 -1.714E-16 -1.434E-16  1.00E-07
  5.500E-03 1.93666E-16  6.647E-09  8.698E-09  1.086E-08 -1.796E-16 -1.503E-16  1.00E-07
  5.750E-03 1.93666E-16  6.949E-09  8.698E-09  1.086E-08 -1.877E-16 -1.571E-16  1.00E-07
  6.000E-03 1.93666E-16  7.251E-09  8.698E-09  1.086E-08 -1.959E-16 -1.639E-16  1.00E-07
  6.250E-03 1.93666E-16  7.553E-09  8.698E-09  1.086E-08 -2.041E-16 -1.708E-16  1.00E-07
  6.500E-03 1.93666E-16  7.855E-09  8.698E-09  1.086E-08 -2.122E-16 -1.776E-16  1.00E-07
  6.750E-03 1.93666E-16  8.157E-09  8.698E-09  1.086E-08 -2.204E-16 -1.844E-16  1.00E-07
  7.000E-03 1.93666E-16  8.459E-09  8.698E-09  1.086E-08 -2.286E-16 -1.913E-16  1.00E-07
  7.250E-03 1.93666E-16  8.762E-09  8.698E-09  1.086E-08 -2.367E-16 -1.981E-16  1.00E-07
  7.500E-03 1.93666E-16  9.064E-09  8.698E-09  1.086E-08 -2.449E-16 -2.049E-16  1.00E-07
  7.750E-03 1.93666E-16  9.366E-09  8.698E-09  1.086E-08 -2.530E-16 -2.118E-16  1.00E-07
  8.000E-03 1.93666E-16  9.668E-09  8.698E-09  1.086E-08 -2.612E-16 -2.186E-16  1.00E-07
  8.250E-03 1.93666E-16  9.970E-09  8.698E-09  1.086E-08 -2.694E-16 -2.254E-16  1.00E-07
  8.500E-03 1.93666E-16  1.027E-08  8.698E-09  1.086E-08 -2.775E-16 -2.322E-16  1.00E-07
  8.750E-03 1.93666E-16  1.057E-08  8.698E-09  1.086E-08 -2.857E-16 -2.391E-16  1.00E-07
  9.000E-03 1.93666E-16  1.088E-08  8.698E-09  1.086E-08 -2.939E-16 -2.459E-16  1.00E-07
  9.250E-03 1.93666E-16  1.118E-08  8.698E-09  1.086E-08 -3.020E-16 -2.527E-16  1.00E-07
  9.500E-03 1.93666E-16  1.148E-08  8.698E-09  1.086E-08 -3.102E-16 -2.596E-16  1.00E-07
  9.750E-03 1.93666E-16  1.178E-08  8.698E-09  1.086E-08 -3.183E-16 -2.664E-16  1.00E-07
  1.000E-02 1.93666E-16  1.208E-08  8.698E-09  1.086E-08 -3.265E-16 -2.732E-16  1.00E-07
  1.250E-02 1.93666E-16  1.511E-08  8.698E-09  1.086E-08 -4.081E-16 -3.415E-16  1.00E-07
  1.500E-02 1.93666E-16  1.813E-08  8.698E-09  1.086E-08 -4.898E-16 -4.098E-16  1.00E-07
  1.750E-02 1.93666E-16  2.115E-08  8.698E-09  1.086E-08 -5.714E-16 -4.782E-16  1.00E-07
  2.000E-02 1.93666E-16  2.417E-08  8.698E-09  1.086E-08 -6.530E-16 -5.465E-16  1.00E-07
  2.250E-02 1.93666E-16  2.719E-08  8.698E-09  1.086E-08 -7.346E-16 -6.148E-16  1.00E-07
  2.500E-02 1.93666E-16  3.021E-08  8.698E-09  1.086E-08 -8.163E-16 -6.831E-16  1.00E-07
  2.750E-02 1.93666E-16  3.323E-08  8.698E-09  1.086E-08 -8.979E-16 -7.514E-16  1.00E-07
  3.000E-02 1.93666E-16  3.626E-08  8.698E-09  1.086E-08 -9.795E-16 -8.197E-16  1.00E-07
  3.250E-02 1.93666E-16  3.928E-08  8.698E-09  1.086E-08 -1.061E-15 -8.880E-16  1.00E-07
  3.500E-02 1.93666E-16  4.230E-08  8.698E-09  1.086E-08 -1.143E-15 -9.563E-16  1.00E-07
  3.750E-02 1.93666E-16  4.532E-08  8.698E-09  1.086E-08 -1.224E-15 -1.025E-15  1.00E-07
  4.000E-02 1.93666E-16  4.834E-08  8.698E-09  1.086E-08 -1.306E-15 -1.093E-15  1.00E-07
  4.250E-02 1.93666E-16  5.136E-08  8.698E-09  1.086E-08 -1.388E-15 -1.161E-15  1.00E-07
  4.500E-02 1.93666E-16  5.438E-08  8.698E-09  1.086E-08 -1.469E-15 -1.230E-15  1.00E-07
  4.750E-02 1.93666E-16  5.740E-08  8.698E-09  1.086E-08 -1.551E-15 -1.298E-15  1.00E-07
  5.000E-02 1.93666E-16  6.043E-08  8.698E-09  1.086E-08 -1.633E-15 -1.366E-15  1.00E-07
  5.250E-02 1.93666E-16  6.345E-08  8.698E-09  1.086E-08 -1.714E-15 -1.434E-15  1.00E-07
  5.500E-02 1.93666E-16  6.647E-08  8.698E-09  1.086E-08 -1.796E-15 -1.503E-15  1.00E-07
  5.750E-02 1.93666E-16  6.949E-08  8.698E-09  1.086E-08 -1.877E-15 -1.571E-15  1.00E-07
  6.000E-02 1.93666E-16  7.251E-08  8.698E-09  1.086E-08 -1.959E-15 -1.639E-15  1.00E-07
  6.250E-02 1.93665E-16  7.553E-08  8.698E-09  1.086E-08 -2.041E-15 -1.708E-15  1.00E-07
  6.500E-02 1.93665E-16  7.855E-08  8.698E-09  1.086E-08 -2.122E-15 -1.776E-15  1.00E-07
  6.750E-02 1.93665E-16  8.157E-08  8.698E-09  1.086E-08 -2.204E-15 -1.844E-15  1.00E-07
  7.000E-02 1.93665E-16  8.460E-08  8.698E-09  1.086E-08 -2.286E-15 -1.913E-15  1.00E-07
  7.250E-02 1.93665E-16  8.762E-08  8.698E-09  1.086E-08 -2.367E-15 -1.981E-15  1.00E-07
  7.500E-02 1.93665E-16  9.064E-08  8.698E-09  1.086E-08 -2.449E-15 -2.049E-15  1.00E-07
  7.750E-02 1.93665E-16  9.366E-08  8.698E-09  1.086E-08 -2.530E-15 -2.118E-15  1.00E-07
  8.000E-02 1.93665E-16  9.668E-08  8.698E-09  1.086E-08 -2.612E-15 -2.186E-15  1.00E-07
  8.250E-02 1.93665E-16  9.970E-08  8.698E-09  1.086E-08 -2.694E-15 -2.254E-15  1.00E-07
  8.500E-02 1.93665E-16  1.027E-07  8.698E-09  1.086E-08 -2.775E-15 -2.322E-15  1.00E-07
  8.750E-02 1.93665E-16  1.057E-07  8.698E-09  1.086E-08 -2.857E-15 -2.391E-15  1.00E-07
  9.000E-02 1.93665E-16  1.088E-07  8.698E-09  1.086E-08 -2.939E-15 -2.459E-15  1.00E-07
  9.250E-02 1.93664E-16  1.118E-07  8.698E-09  1.086E-08 -3.020E-15 -2.527E-15  1.00E-07
  9.500E-02 1.93664E-16  1.148E-07  8.698E-09  1.086E-08 -3.102E-15 -2.596E-15  1.00E-07
  9.750E-02 1.93664E-16  1.178E-07  8.698E-09  1.086E-08 -3.183E-15 -2.664E-15  1.00E-07
  1.000E-01 1.93664E-16  1.209E-07  8.698E-09  1.086E-08 -3.265E-15 -2.732E-15  1.00E-07
  1.250E-01 1.93663E-16  1.511E-07  8.698E-09  1.086E-08 -4.081E-15 -3.415E-15  1.00E-07
  1.500E-01 1.93661E-16  1.813E-07  8.698E-09  1.086E-08 -4.898E-15 -4.098E-15  1.00E-07
  1.750E-01 1.93660E-16  2.115E-07  8.698E-09  1.086E-08 -5.714E-15 -4.782E-15  1.00E-07
  2.000E-01 1.93658E-16  2.417E-07  8.698E-09  1.086E-08 -6.530E-15 -5.465E-15  1.00E-07
  2.250E-01 1.93655E-16  2.720E-07  8.698E-09  1.086E-08 -7.347E-15 -6.148E-15  1.00E-07
  2.500E-01 1.93653E-16  3.022E-07  8.698E-09  1.086E-08 -8.163E-15 -6.831E-15  1.00E-07
  2.750E-01 1.93650E-16  3.324E-07  8.698E-09  1.086E-08 -8.979E-15 -7.514E-15  1.00E-07
  3.000E-01 1.93647E-16  3.627E-07  8.698E-09  1.086E-08 -9.796E-15 -8.197E-15  1.00E-07
  3.250E-01 1.93643E-16  3.929E-07  8.697E-09  1.086E-08 -1.061E-14 -8.880E-15  1.00E-07
  3.500E-01 1.93640E-16  4.231E-07  8.697E-09  1.086E-08 -1.143E-14 -9.563E-15  1.00E-07
  3.750E-01 1.93636E-16  4.534E-07  8.697E-09  1.086E-08 -1.224E-14 -1.025E-14  1.00E-07
  4.000E-01 1.93632E-16  4.836E-07  8.697E-09  1.086E-08 -1.306E-14 -1.093E-14  1.00E-07
  4.250E-01 1.93627E-16  5.139E-07  8.697E-09  1.086E-08 -1.388E-14 -1.161E-14  1.00E-07
  4.500E-01 1.93622E-16  5.442E-07  8.697E-09  1.086E-08 -1.469E-14 -1.230E-14  1.00E-07
  4.750E-01 1.93617E-16  5.744E-07  8.696E-09  1.086E-08 -1.551E-14 -1.298E-14  1.00E-07
  5.000E-01 1.93612E-16  6.047E-07  8.696E-09  1.086E-08 -1.633E-14 -1.366E-14  1.00E-07
  5.250E-01 1.93607E-16  6.350E-07  8.696E-09  1.086E-08 -1.714E-14 -1.435E-14  1.00E-07
  5.500E-01 1.93601E-16  6.653E-07  8.696E-09  1.086E-08 -1.796E-14 -1.503E-14  1.00E-07
  5.750E-01 1.93595E-16  6.956E-07  8.695E-09  1.086E-08 -1.878E-14 -1.571E-14  1.00E-07
  6.000E-01 1.93588E-16  7.259E-07  8.695E-09  1.086E-08 -1.959E-14 -1.639E-14  1.00E-07
  6.250E-01 1.93582E-16  7.562E-07  8.695E-09  1.086E-08 -2.041E-14 -1.708E-14  1.00E-07
  6.500E-01 1.93575E-16  7.866E-07  8.695E-09  1.086E-08 -2.123E-14 -1.776E-14  1.00E-07
  6.750E-01 1.93567E-16  8.169E-07  8.694E-09  1.086E-08 -2.204E-14 -1.844E-14  1.00E-07
  7.000E-01 1.93560E-16  8.473E-07  8.694E-09  1.086E-08 -2.286E-14 -1.913E-14  1.00E-07
  7.250E-01 1.93552E-16  8.776E-07  8.694E-09  1.086E-08 -2.368E-14 -1.981E-14  1.00E-07
  7.500E-01 1.93544E-16  9.080E-07  8.693E-09  1.086E-08 -2.449E-14 -2.049E-14  1.00E-07
  7.750E-01 1.93536E-16  9.384E-07  8.693E-09  1.086E-08 -2.531E-14 -2.118E-14  1.00E-07
  8.000E-01 1.93527E-16  9.687E-07  8.693E-09  1.086E-08 -2.613E-14 -2.186E-14  1.00E-07
  8.250E-01 1.93519E-16  9.991E-07  8.692E-09  1.086E-08 -2.694E-14 -2.254E-14  1.00E-07
  8.500E-01 1.93510E-16  1.030E-06  8.692E-09  1.086E-08 -2.776E-14 -2.323E-14  1.00E-07
  8.750E-01 1.93500E-16  1.060E-06  8.692E-09  1.086E-08 -2.858E-14 -2.391E-14  1.00E-07
  9.000E-01 1.93491E-16  1.090E-06  8.691E-09  1.086E-08 -2.939E-14 -2.459E-14  1.00E-07
  9.250E-01 1.93481E-16  1.121E-06  8.691E-09  1.086E-08 -3.021E-14 -2.528E-14  1.00E-07
  9.500E-01 1.93471E-16  1.151E-06  8.690E-09  1.086E-08 -3.103E-14 -2.596E-14  1.00E-07
  9.750E-01 1.93460E-16  1.182E-06  8.690E-09  1.086E-08 -3.185E-14 -2.664E-14  1.00E-07
  1.000E+00 1.93449E-16  1.212E-06  8.690E-09  1.086E-08 -3.266E-14 -2.733E-14  1.00E-07
  1.100E+00 1.93404E-16  1.334E-06  8.688E-09  1.086E-08 -3.593E-14 -3.006E-14  1.00E-07
  1.200E+00 1.93354E-16  1.457E-06  8.686E-09  1.086E-08 -3.920E-14 -3.279E-14  1.00E-07
  1.300E+00 1.93300E-16  1.579E-06  8.684E-09  1.086E-08 -4.247E-14 -3.553E-14  1.00E-07
  1.400E+00 1.93241E-16  1.702E-06  8.681E-09  1.086E-08 -4.574E-14 -3.826E-14  1.00E-07
  1.500E+00 1.93179E-16  1.826E-06  8.679E-09  1.086E-08 -4.902E-14 -4.100E-14  1.00E-07
  1.600E+00 1.93112E-16  1.949E-06  8.676E-09  1.086E-08 -5.229E-14 -4.373E-14  1.00E-07
  1.700E+00 1.93040E-16  2.073E-06  8.673E-09  1.085E-08 -5.556E-14 -4.647E-14  1.00E-07
  1.800E+00 1.92965E-16  2.198E-06  8.670E-09  1.085E-08 -5.884E-14 -4.920E-14  1.00E-07
  1.900E+00 1.92885E-16  2.322E-06  8.667E-09  1.085E-08 -6.212E-14 -5.194E-14  1.00E-07
  2.000E+00 1.92801E-16  2.447E-06  8.663E-09  1.085E-08 -6.539E-14 -5.467E-14  1.00E-07
  2.100E+00 1.92712E-16  2.573E-06  8.660E-09  1.085E-08 -6.867E-14 -5.741E-14  1.00E-07
  2.200E+00 1.92619E-16  2.699E-06  8.656E-09  1.085E-08 -7.196E-14 -6.015E-14  1.00E-07
  2.300E+00 1.92522E-16  2.826E-06  8.652E-09  1.085E-08 -7.524E-14 -6.288E-14  1.00E-07
  2.400E+00 1.92421E-16  2.953E-06  8.648E-09  1.085E-08 -7.852E-14 -6.562E-14  1.00E-07
  2.500E+00 1.92316E-16  3.081E-06  8.644E-09  1.084E-08 -8.181E-14 -6.836E-14  1.00E-07
  2.600E+00 1.92206E-16  3.209E-06  8.639E-09  1.084E-08 -8.510E-14 -7.110E-14  1.00E-07
  2.700E+00 1.92092E-16  3.338E-06  8.635E-09  1.084E-08 -8.839E-14 -7.384E-14  1.00E-07
  2.800E+00 1.91974E-16  3.468E-06  8.630E-09  1.084E-08 -9.168E-14 -7.658E-14  1.00E-07
  2.900E+00 1.91852E-16  3.598E-06  8.625E-09  1.084E-08 -9.497E-14 -7.932E-14  1.00E-07
  3.000E+00 1.91725E-16  3.729E-06  8.620E-09  1.084E-08 -9.826E-14 -8.206E-14  1.00E-07
  3.100E+00 1.91595E-16  3.860E-06  8.615E-09  1.083E-08 -1.016E-13 -8.480E-14  1.00E-07
  3.200E+00 1.91460E-16  3.992E-06  8.609E-09  1.083E-08 -1.049E-13 -8.755E-14  1.00E-07
  3.300E+00 1.91321E-16  4.125E-06  8.604E-09  1.083E-08 -1.082E-13 -9.029E-14  1.00E-07
  3.400E+00 1.91178E-16  4.259E-06  8.598E-09  1.083E-08 -1.115E-13 -9.303E-14  1.00E-07
  3.500E+00 1.91031E-16  4.394E-06  8.592E-09  1.083E-08 -1.148E-13 -9.578E-14  1.00E-07
  3.600E+00 1.90879E-16  4.529E-06  8.586E-09  1.082E-08 -1.181E-13 -9.852E-14  1.00E-07
  3.700E+00 1.90724E-16  4.665E-06  8.579E-09  1.082E-08 -1.214E-13 -1.013E-13  1.00E-07
  3.800E+00 1.90564E-16  4.802E-06  8.573E-09  1.082E-08 -1.247E-13 -1.040E-13  1.00E-07
  3.900E+00 1.90401E-16  4.940E-06  8.566E-09  1.082E-08 -1.280E-13 -1.068E-13  1.00E-07
  4.000E+00 1.90233E-16  5.079E-06  8.559E-09  1.082E-08 -1.313E-13 -1.095E-13  1.00E-07
  4.100E+00 1.90061E-16  5.219E-06  8.552E-09  1.081E-08 -1.347E-13 -1.123E-13  1.00E-07
  4.200E+00 1.89885E-16  5.360E-06  8.545E-09  1.081E-08 -1.380E-13 -1.150E-13  1.00E-07
  4.300E+00 1.89705E-16  5.502E-06  8.538E-09  1.081E-08 -1.413E-13 -1.178E-13  1.00E-07
  4.400E+00 1.89522E-16  5.644E-06  8.531E-09  1.081E-08 -1.446E-13 -1.205E-13  1.00E-07
  4.500E+00 1.89334E-16  5.788E-06  8.523E-09  1.080E-08 -1.480E-13 -1.233E-13  1.00E-07
  4.600E+00 1.89142E-16  5.933E-06  8.515E-09  1.080E-08 -1.513E-13 -1.260E-13  1.00E-07
  4.700E+00 1.88946E-16  6.079E-06  8.507E-09  1.080E-08 -1.547E-13 -1.288E-13  1.00E-07
  4.800E+00 1.88747E-16  6.226E-06  8.499E-09  1.079E-08 -1.580E-13 -1.315E-13  1.00E-07
  4.900E+00 1.88543E-16  6.374E-06  8.491E-09  1.079E-08 -1.613E-13 -1.343E-13  1.00E-07
  5.000E+00 1.88336E-16  6.524E-06  8.482E-09  1.079E-08 -1.647E-13 -1.370E-13  1.00E-07
  5.100E+00 1.88124E-16  6.674E-06  8.473E-09  1.079E-08 -1.680E-13 -1.398E-13  1.00E-07
  5.200E+00 1.87909E-16  6.826E-06  8.465E-09  1.078E-08 -1.714E-13 -1.426E-13  1.00E-07
  5.300E+00 1.87690E-16  6.979E-06  8.456E-09  1.078E-08 -1.748E-13 -1.453E-13  1.00E-07
  5.400E+00 1.87467E-16  7.133E-06  8.447E-09  1.078E-08 -1.781E-13 -1.481E-13  1.00E-07
  5.500E+00 1.87240E-16  7.289E-06  8.437E-09  1.077E-08 -1.815E-13 -1.508E-13  1.00E-07
  5.600E+00 1.87010E-16  7.445E-06  8.428E-09  1.077E-08 -1.849E-13 -1.536E-13  1.00E-07
  5.700E+00 1.86775E-16  7.604E-06  8.418E-09  1.077E-08 -1.882E-13 -1.564E-13  1.00E-07
  5.800E+00 1.86537E-16  7.763E-06  8.408E-09  1.076E-08 -1.916E-13 -1.591E-13  1.00E-07
  5.900E+00 1.86295E-16  7.924E-06  8.398E-09  1.076E-08 -1.950E-13 -1.619E-13  1.00E-07
  6.000E+00 1.86050E-16  8.087E-06  8.388E-09  1.076E-08 -1.984E-13 -1.647E-13  1.00E-07
  6.100E+00 1.85800E-16  8.250E-06  8.378E-09  1.075E-08 -2.018E-13 -1.674E-13  1.00E-07
  6.200E+00 1.85547E-16  8.416E-06  8.368E-09  1.075E-08 -2.052E-13 -1.702E-13  1.00E-07
  6.300E+00 1.85291E-16  8.582E-06  8.357E-09  1.074E-08 -2.086E-13 -1.730E-13  1.00E-07
  6.400E+00 1.85030E-16  8.751E-06  8.346E-09  1.074E-08 -2.120E-13 -1.758E-13  1.00E-07
  6.500E+00 1.84767E-16  8.921E-06  8.336E-09  1.074E-08 -2.154E-13 -1.785E-13  1.00E-07
  6.600E+00 1.84499E-16  9.092E-06  8.324E-09  1.073E-08 -2.188E-13 -1.813E-13  1.00E-07
  6.700E+00 1.84228E-16  9.265E-06  8.313E-09  1.073E-08 -2.222E-13 -1.841E-13  1.00E-07
  6.800E+00 1.83953E-16  9.440E-06  8.302E-09  1.073E-08 -2.256E-13 -1.869E-13  1.00E-07
  6.900E+00 1.83675E-16  9.616E-06  8.290E-09  1.072E-08 -2.290E-13 -1.896E-13  1.00E-07
  7.000E+00 1.83394E-16  9.794E-06  8.279E-09  1.072E-08 -2.324E-13 -1.924E-13  1.00E-07
  7.100E+00 1.83108E-16  9.974E-06  8.267E-09  1.071E-08 -2.359E-13 -1.952E-13  1.00E-07
  7.200E+00 1.82820E-16  1.016E-05  8.255E-09  1.071E-08 -2.393E-13 -1.980E-13  1.00E-07
  7.300E+00 1.82528E-16  1.034E-05  8.243E-09  1.070E-08 -2.428E-13 -2.008E-13  1.00E-07
  7.400E+00 1.82232E-16  1.052E-05  8.230E-09  1.070E-08 -2.462E-13 -2.036E-13  1.00E-07
  7.500E+00 1.81933E-16  1.071E-05  8.218E-09  1.070E-08 -2.497E-13 -2.064E-13  1.00E-07
  7.600E+00 1.81631E-16  1.090E-05  8.205E-09  1.069E-08 -2.531E-13 -2.091E-13  1.00E-07
  7.700E+00 1.81326E-16  1.109E-05  8.193E-09  1.069E-08 -2.566E-13 -2.119E-13  1.00E-07
  7.800E+00 1.81017E-16  1.128E-05  8.180E-09  1.068E-08 -2.600E-13 -2.147E-13  1.00E-07
  7.900E+00 1.80704E-16  1.148E-05  8.167E-09  1.068E-08 -2.635E-13 -2.175E-13  1.00E-07
  8.000E+00 1.80389E-16  1.167E-05  8.154E-09  1.067E-08 -2.670E-13 -2.203E-13  1.00E-07
  8.100E+00 1.80070E-16  1.187E-05  8.140E-09  1.067E-08 -2.705E-13 -2.231E-13  1.00E-07
  8.200E+00 1.79748E-16  1.207E-05  8.127E-09  1.066E-08 -2.739E-13 -2.259E-13  1.00E-07
  8.300E+00 1.79423E-16  1.228E-05  8.113E-09  1.066E-08 -2.774E-13 -2.287E-13  1.00E-07
  8.400E+00 1.79095E-16  1.248E-05  8.099E-09  1.065E-08 -2.809E-13 -2.315E-13  1.00E-07
