 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.10000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.500E-03  4.75965E-10  1.78409E-08  1.06348E-08  1.36986E-16  1.47960E-16
  2.750E-03  5.75917E-10  1.78409E-08  1.06348E-08  1.50685E-16  1.62756E-16
  3.000E-03  6.85389E-10  1.78409E-08  1.06348E-08  1.64383E-16  1.77552E-16
  3.250E-03  8.04380E-10  1.78409E-08  1.06348E-08  1.78082E-16  1.92348E-16
  3.500E-03  9.32891E-10  1.78409E-08  1.06348E-08  1.91781E-16  2.07144E-16
  3.750E-03  1.07092E-09  1.78409E-08  1.06348E-08  2.05479E-16  2.21940E-16
  4.000E-03  1.21847E-09  1.78409E-08  1.06348E-08  2.19178E-16  2.36736E-16
  4.250E-03  1.37554E-09  1.78409E-08  1.06348E-08  2.32876E-16  2.51532E-16
  4.500E-03  1.54213E-09  1.78409E-08  1.06348E-08  2.46575E-16  2.66328E-16
  4.750E-03  1.71823E-09  1.78409E-08  1.06348E-08  2.60274E-16  2.81124E-16
  5.000E-03  1.90386E-09  1.78409E-08  1.06348E-08  2.73972E-16  2.95920E-16
  5.250E-03  2.09900E-09  1.78409E-08  1.06348E-08  2.87671E-16  3.10716E-16
  5.500E-03  2.30367E-09  1.78409E-08  1.06348E-08  3.01369E-16  3.25512E-16
  5.750E-03  2.51785E-09  1.78409E-08  1.06348E-08  3.15068E-16  3.40308E-16
  6.000E-03  2.74156E-09  1.78409E-08  1.06348E-08  3.28767E-16  3.55104E-16
  6.250E-03  2.97478E-09  1.78409E-08  1.06348E-08  3.42465E-16  3.69900E-16
  6.500E-03  3.21752E-09  1.78409E-08  1.06348E-08  3.56164E-16  3.84696E-16
  6.750E-03  3.46978E-09  1.78409E-08  1.06348E-08  3.69862E-16  3.99492E-16
  7.000E-03  3.73156E-09  1.78409E-08  1.06348E-08  3.83561E-16  4.14288E-16
  7.250E-03  4.00286E-09  1.78409E-08  1.06348E-08  3.97260E-16  4.29084E-16
  7.500E-03  4.28368E-09  1.78409E-08  1.06348E-08  4.10958E-16  4.43880E-16
  7.750E-03  4.57402E-09  1.78409E-08  1.06348E-08  4.24657E-16  4.58676E-16
  8.000E-03  4.87388E-09  1.78409E-08  1.06348E-08  4.38355E-16  4.73472E-16
  8.250E-03  5.18326E-09  1.78409E-08  1.06348E-08  4.52054E-16  4.88268E-16
  8.500E-03  5.50215E-09  1.78409E-08  1.06348E-08  4.65753E-16  5.03064E-16
  8.750E-03  5.83057E-09  1.78409E-08  1.06348E-08  4.79451E-16  5.17860E-16
  9.000E-03  6.16850E-09  1.78409E-08  1.06348E-08  4.93150E-16  5.32656E-16
  9.250E-03  6.51596E-09  1.78409E-08  1.06348E-08  5.06848E-16  5.47452E-16
  9.500E-03  6.87293E-09  1.78409E-08  1.06348E-08  5.20547E-16  5.62248E-16
  9.750E-03  7.23942E-09  1.78409E-08  1.06348E-08  5.34246E-16  5.77044E-16
  1.000E-02  7.61544E-09  1.78409E-08  1.06348E-08  5.47944E-16  5.91840E-16
  1.250E-02  1.18991E-08  1.78409E-08  1.06348E-08  6.84930E-16  7.39799E-16
  1.500E-02  1.71347E-08  1.78409E-08  1.06348E-08  8.21916E-16  8.87759E-16
  1.750E-02  2.33223E-08  1.78409E-08  1.06348E-08  9.58902E-16  1.03572E-15
  2.000E-02  3.04617E-08  1.78409E-08  1.06348E-08  1.09589E-15  1.18368E-15
  2.250E-02  3.85531E-08  1.78409E-08  1.06348E-08  1.23287E-15  1.33164E-15
  2.500E-02  4.75965E-08  1.78409E-08  1.06348E-08  1.36986E-15  1.47960E-15
  2.750E-02  5.75917E-08  1.78409E-08  1.06348E-08  1.50684E-15  1.62756E-15
  3.000E-02  6.85389E-08  1.78409E-08  1.06348E-08  1.64383E-15  1.77552E-15
  3.250E-02  8.04380E-08  1.78409E-08  1.06348E-08  1.78081E-15  1.92348E-15
  3.500E-02  9.32891E-08  1.78409E-08  1.06348E-08  1.91780E-15  2.07144E-15
  3.750E-02  1.07092E-07  1.78409E-08  1.06348E-08  2.05478E-15  2.21940E-15
  4.000E-02  1.21847E-07  1.78409E-08  1.06348E-08  2.19177E-15  2.36736E-15
  4.250E-02  1.37554E-07  1.78408E-08  1.06348E-08  2.32875E-15  2.51532E-15
  4.500E-02  1.54213E-07  1.78408E-08  1.06348E-08  2.46573E-15  2.66328E-15
  4.750E-02  1.71823E-07  1.78408E-08  1.06348E-08  2.60272E-15  2.81124E-15
  5.000E-02  1.90386E-07  1.78408E-08  1.06348E-08  2.73970E-15  2.95919E-15
  5.250E-02  2.09900E-07  1.78408E-08  1.06348E-08  2.87668E-15  3.10715E-15
  5.500E-02  2.30367E-07  1.78408E-08  1.06348E-08  3.01366E-15  3.25511E-15
  5.750E-02  2.51785E-07  1.78408E-08  1.06348E-08  3.15065E-15  3.40307E-15
  6.000E-02  2.74156E-07  1.78408E-08  1.06348E-08  3.28763E-15  3.55103E-15
  6.250E-02  2.97478E-07  1.78407E-08  1.06348E-08  3.42461E-15  3.69899E-15
  6.500E-02  3.21752E-07  1.78407E-08  1.06348E-08  3.56159E-15  3.84695E-15
  6.750E-02  3.46978E-07  1.78407E-08  1.06348E-08  3.69857E-15  3.99491E-15
  7.000E-02  3.73156E-07  1.78407E-08  1.06348E-08  3.83555E-15  4.14287E-15
  7.250E-02  4.00286E-07  1.78407E-08  1.06348E-08  3.97253E-15  4.29083E-15
  7.500E-02  4.28368E-07  1.78407E-08  1.06348E-08  4.10951E-15  4.43879E-15
  7.750E-02  4.57402E-07  1.78406E-08  1.06348E-08  4.24649E-15  4.58674E-15
  8.000E-02  4.87388E-07  1.78406E-08  1.06348E-08  4.38346E-15  4.73470E-15
  8.250E-02  5.18325E-07  1.78406E-08  1.06348E-08  4.52044E-15  4.88266E-15
  8.500E-02  5.50215E-07  1.78406E-08  1.06348E-08  4.65742E-15  5.03062E-15
  8.750E-02  5.83057E-07  1.78406E-08  1.06348E-08  4.79439E-15  5.17858E-15
  9.000E-02  6.16850E-07  1.78405E-08  1.06348E-08  4.93137E-15  5.32654E-15
  9.250E-02  6.51596E-07  1.78405E-08  1.06348E-08  5.06835E-15  5.47449E-15
  9.500E-02  6.87293E-07  1.78405E-08  1.06348E-08  5.20532E-15  5.62245E-15
  9.750E-02  7.23942E-07  1.78405E-08  1.06348E-08  5.34229E-15  5.77041E-15
  1.000E-01  7.61543E-07  1.78405E-08  1.06348E-08  5.47927E-15  5.91837E-15
  1.250E-01  1.18991E-06  1.78402E-08  1.06347E-08  6.84896E-15  7.39794E-15
  1.500E-01  1.71347E-06  1.78399E-08  1.06347E-08  8.21857E-15  8.87750E-15
  1.750E-01  2.33223E-06  1.78395E-08  1.06346E-08  9.58807E-15  1.03570E-14
  2.000E-01  3.04617E-06  1.78390E-08  1.06346E-08  1.09575E-14  1.18366E-14
  2.250E-01  3.85531E-06  1.78385E-08  1.06345E-08  1.23267E-14  1.33161E-14
  2.500E-01  4.75964E-06  1.78380E-08  1.06344E-08  1.36958E-14  1.47956E-14
  2.750E-01  5.75916E-06  1.78373E-08  1.06343E-08  1.50648E-14  1.62750E-14
  3.000E-01  6.85388E-06  1.78367E-08  1.06342E-08  1.64335E-14  1.77544E-14
  3.250E-01  8.04378E-06  1.78359E-08  1.06341E-08  1.78021E-14  1.92338E-14
  3.500E-01  9.32888E-06  1.78351E-08  1.06340E-08  1.91704E-14  2.07132E-14
  3.750E-01  1.07092E-05  1.78343E-08  1.06339E-08  2.05385E-14  2.21925E-14
  4.000E-01  1.21846E-05  1.78333E-08  1.06337E-08  2.19064E-14  2.36718E-14
  4.250E-01  1.37553E-05  1.78324E-08  1.06336E-08  2.32740E-14  2.51510E-14
  4.500E-01  1.54212E-05  1.78313E-08  1.06335E-08  2.46413E-14  2.66302E-14
  4.750E-01  1.71822E-05  1.78302E-08  1.06333E-08  2.60083E-14  2.81094E-14
  5.000E-01  1.90385E-05  1.78291E-08  1.06331E-08  2.73750E-14  2.95885E-14
  5.250E-01  2.09899E-05  1.78279E-08  1.06330E-08  2.87413E-14  3.10675E-14
  5.500E-01  2.30365E-05  1.78266E-08  1.06328E-08  3.01073E-14  3.25465E-14
  5.750E-01  2.51783E-05  1.78253E-08  1.06326E-08  3.14730E-14  3.40254E-14
  6.000E-01  2.74153E-05  1.78239E-08  1.06324E-08  3.28382E-14  3.55043E-14
  6.250E-01  2.97475E-05  1.78224E-08  1.06322E-08  3.42031E-14  3.69831E-14
  6.500E-01  3.21749E-05  1.78209E-08  1.06320E-08  3.55675E-14  3.84619E-14
  6.750E-01  3.46974E-05  1.78193E-08  1.06317E-08  3.69316E-14  3.99405E-14
  7.000E-01  3.73152E-05  1.78177E-08  1.06315E-08  3.82951E-14  4.14191E-14
  7.250E-01  4.00281E-05  1.78160E-08  1.06313E-08  3.96582E-14  4.28977E-14
  7.500E-01  4.28362E-05  1.78143E-08  1.06310E-08  4.10208E-14  4.43761E-14
  7.750E-01  4.57395E-05  1.78125E-08  1.06308E-08  4.23829E-14  4.58545E-14
  8.000E-01  4.87380E-05  1.78106E-08  1.06305E-08  4.37445E-14  4.73328E-14
  8.250E-01  5.18317E-05  1.78087E-08  1.06302E-08  4.51056E-14  4.88110E-14
  8.500E-01  5.50205E-05  1.78067E-08  1.06299E-08  4.64661E-14  5.02891E-14
  8.750E-01  5.83045E-05  1.78047E-08  1.06296E-08  4.78261E-14  5.17671E-14
  9.000E-01  6.16838E-05  1.78026E-08  1.06293E-08  4.91854E-14  5.32451E-14
  9.250E-01  6.51582E-05  1.78004E-08  1.06290E-08  5.05442E-14  5.47229E-14
  9.500E-01  6.87277E-05  1.77982E-08  1.06287E-08  5.19023E-14  5.62007E-14
  9.750E-01  7.23925E-05  1.77959E-08  1.06284E-08  5.32599E-14  5.76783E-14
  1.000E+00  7.61524E-05  1.77936E-08  1.06280E-08  5.46168E-14  5.91559E-14
  1.100E+00  9.21439E-05  1.77837E-08  1.06266E-08  6.00375E-14  6.50649E-14
  1.200E+00  1.09658E-04  1.77728E-08  1.06250E-08  6.54465E-14  7.09722E-14
  1.300E+00  1.28695E-04  1.77610E-08  1.06233E-08  7.08428E-14  7.68774E-14
  1.400E+00  1.49255E-04  1.77483E-08  1.06215E-08  7.62254E-14  8.27804E-14
  1.500E+00  1.71338E-04  1.77346E-08  1.06195E-08  8.15932E-14  8.86811E-14
  1.600E+00  1.94942E-04  1.77200E-08  1.06174E-08  8.69452E-14  9.45793E-14
  1.700E+00  2.20070E-04  1.77045E-08  1.06152E-08  9.22803E-14  1.00475E-13
  1.800E+00  2.46720E-04  1.76881E-08  1.06128E-08  9.75976E-14  1.06367E-13
  1.900E+00  2.74892E-04  1.76708E-08  1.06103E-08  1.02896E-13  1.12257E-13
  2.000E+00  3.04586E-04  1.76525E-08  1.06077E-08  1.08174E-13  1.18143E-13
  2.100E+00  3.35803E-04  1.76333E-08  1.06049E-08  1.13432E-13  1.24026E-13
  2.200E+00  3.68542E-04  1.76133E-08  1.06020E-08  1.18668E-13  1.29906E-13
  2.300E+00  4.02802E-04  1.75923E-08  1.05989E-08  1.23881E-13  1.35782E-13
  2.400E+00  4.38585E-04  1.75704E-08  1.05957E-08  1.29070E-13  1.41654E-13
  2.500E+00  4.75889E-04  1.75476E-08  1.05924E-08  1.34234E-13  1.47522E-13
  2.600E+00  5.14715E-04  1.75240E-08  1.05890E-08  1.39372E-13  1.53385E-13
  2.700E+00  5.55063E-04  1.74994E-08  1.05854E-08  1.44484E-13  1.59245E-13
  2.800E+00  5.96931E-04  1.74740E-08  1.05817E-08  1.49568E-13  1.65100E-13
  2.900E+00  6.40321E-04  1.74477E-08  1.05778E-08  1.54623E-13  1.70950E-13
  3.000E+00  6.85233E-04  1.74205E-08  1.05738E-08  1.59649E-13  1.76795E-13
  3.100E+00  7.31665E-04  1.73925E-08  1.05697E-08  1.64645E-13  1.82636E-13
  3.200E+00  7.79618E-04  1.73636E-08  1.05655E-08  1.69609E-13  1.88471E-13
  3.300E+00  8.29092E-04  1.73338E-08  1.05611E-08  1.74540E-13  1.94301E-13
  3.400E+00  8.80086E-04  1.73032E-08  1.05566E-08  1.79439E-13  2.00125E-13
  3.500E+00  9.32601E-04  1.72718E-08  1.05519E-08  1.84303E-13  2.05944E-13
  3.600E+00  9.86636E-04  1.72395E-08  1.05471E-08  1.89133E-13  2.11757E-13
  3.700E+00  1.04219E-03  1.72064E-08  1.05422E-08  1.93927E-13  2.17563E-13
  3.800E+00  1.09927E-03  1.71725E-08  1.05372E-08  1.98684E-13  2.23364E-13
  3.900E+00  1.15786E-03  1.71378E-08  1.05320E-08  2.03404E-13  2.29159E-13
  4.000E+00  1.21797E-03  1.71022E-08  1.05267E-08  2.08085E-13  2.34947E-13
  4.100E+00  1.27961E-03  1.70659E-08  1.05213E-08  2.12728E-13  2.40728E-13
  4.200E+00  1.34276E-03  1.70287E-08  1.05157E-08  2.17330E-13  2.46503E-13
  4.300E+00  1.40743E-03  1.69908E-08  1.05100E-08  2.21892E-13  2.52270E-13
  4.400E+00  1.47362E-03  1.69520E-08  1.05042E-08  2.26412E-13  2.58031E-13
  4.500E+00  1.54133E-03  1.69125E-08  1.04982E-08  2.30891E-13  2.63784E-13
  4.600E+00  1.61056E-03  1.68723E-08  1.04921E-08  2.35326E-13  2.69530E-13
  4.700E+00  1.68131E-03  1.68312E-08  1.04859E-08  2.39717E-13  2.75268E-13
  4.800E+00  1.75357E-03  1.67895E-08  1.04795E-08  2.44064E-13  2.80999E-13
  4.900E+00  1.82735E-03  1.67469E-08  1.04731E-08  2.48366E-13  2.86722E-13
  5.000E+00  1.90265E-03  1.67037E-08  1.04665E-08  2.52623E-13  2.92437E-13
  5.100E+00  1.97947E-03  1.66597E-08  1.04597E-08  2.56832E-13  2.98143E-13
  5.200E+00  2.05780E-03  1.66150E-08  1.04529E-08  2.60995E-13  3.03841E-13
  5.300E+00  2.13765E-03  1.65695E-08  1.04459E-08  2.65109E-13  3.09531E-13
  5.400E+00  2.21902E-03  1.65234E-08  1.04388E-08  2.69176E-13  3.15212E-13
  5.500E+00  2.30190E-03  1.64766E-08  1.04315E-08  2.73193E-13  3.20884E-13
  5.600E+00  2.38630E-03  1.64290E-08  1.04241E-08  2.77160E-13  3.26548E-13
  5.700E+00  2.47222E-03  1.63808E-08  1.04166E-08  2.81077E-13  3.32202E-13
  5.800E+00  2.55965E-03  1.63320E-08  1.04090E-08  2.84943E-13  3.37847E-13
  5.900E+00  2.64859E-03  1.62824E-08  1.04013E-08  2.88758E-13  3.43483E-13
  6.000E+00  2.73905E-03  1.62322E-08  1.03934E-08  2.92520E-13  3.49109E-13
  6.100E+00  2.83103E-03  1.61814E-08  1.03854E-08  2.96230E-13  3.54725E-13
  6.200E+00  2.92452E-03  1.61299E-08  1.03773E-08  2.99887E-13  3.60331E-13
  6.300E+00  3.01952E-03  1.60778E-08  1.03690E-08  3.03490E-13  3.65928E-13
  6.400E+00  3.11604E-03  1.60251E-08  1.03607E-08  3.07040E-13  3.71514E-13
  6.500E+00  3.21407E-03  1.59718E-08  1.03522E-08  3.10534E-13  3.77090E-13
  6.600E+00  3.31362E-03  1.59178E-08  1.03436E-08  3.13974E-13  3.82656E-13
  6.700E+00  3.41468E-03  1.58633E-08  1.03348E-08  3.17358E-13  3.88211E-13
  6.800E+00  3.51725E-03  1.58082E-08  1.03260E-08  3.20685E-13  3.93756E-13
  6.900E+00  3.62133E-03  1.57525E-08  1.03170E-08  3.23957E-13  3.99289E-13
  7.000E+00  3.72692E-03  1.56963E-08  1.03079E-08  3.27172E-13  4.04812E-13
  7.100E+00  3.83403E-03  1.56395E-08  1.02986E-08  3.30329E-13  4.10323E-13
  7.200E+00  3.94265E-03  1.55821E-08  1.02893E-08  3.33429E-13  4.15823E-13
  7.300E+00  4.05278E-03  1.55242E-08  1.02798E-08  3.36471E-13  4.21312E-13
  7.400E+00  4.16442E-03  1.54658E-08  1.02702E-08  3.39454E-13  4.26789E-13
  7.500E+00  4.27757E-03  1.54068E-08  1.02605E-08  3.42379E-13  4.32255E-13
  7.600E+00  4.39223E-03  1.53474E-08  1.02507E-08  3.45245E-13  4.37708E-13
  7.700E+00  4.50840E-03  1.52874E-08  1.02408E-08  3.48051E-13  4.43150E-13
  7.800E+00  4.62608E-03  1.52270E-08  1.02307E-08  3.50798E-13  4.48580E-13
  7.900E+00  4.74527E-03  1.51660E-08  1.02205E-08  3.53485E-13  4.53997E-13
  8.000E+00  4.86597E-03  1.51046E-08  1.02102E-08  3.56112E-13  4.59402E-13
  8.100E+00  4.98817E-03  1.50428E-08  1.01998E-08  3.58678E-13  4.64795E-13
  8.200E+00  5.11188E-03  1.49805E-08  1.01893E-08  3.61184E-13  4.70175E-13
  8.300E+00  5.23711E-03  1.49177E-08  1.01786E-08  3.63629E-13  4.75542E-13
  8.400E+00  5.36383E-03  1.48545E-08  1.01679E-08  3.66012E-13  4.80896E-13
  8.500E+00  5.49207E-03  1.47909E-08  1.01570E-08  3.68334E-13  4.86237E-13
  8.600E+00  5.62181E-03  1.47268E-08  1.01460E-08  3.70595E-13  4.91565E-13
  8.700E+00  5.75306E-03  1.46624E-08  1.01349E-08  3.72794E-13  4.96880E-13
  8.800E+00  5.88581E-03  1.45975E-08  1.01237E-08  3.74932E-13  5.02181E-13
  8.900E+00  6.02007E-03  1.45323E-08  1.01124E-08  3.77007E-13  5.07469E-13
  9.000E+00  6.15583E-03  1.44666E-08  1.01009E-08  3.79020E-13  5.12743E-13
  9.100E+00  6.29310E-03  1.44007E-08  1.00894E-08  3.80971E-13  5.18004E-13
  9.200E+00  6.43187E-03  1.43343E-08  1.00777E-08  3.82859E-13  5.23250E-13
  9.300E+00  6.57214E-03  1.42676E-08  1.00659E-08  3.84685E-13  5.28483E-13
  9.400E+00  6.71392E-03  1.42005E-08  1.00541E-08  3.86449E-13  5.33701E-13
  9.500E+00  6.85720E-03  1.41332E-08  1.00421E-08  3.88150E-13  5.38905E-13
  9.600E+00  7.00198E-03  1.40654E-08  1.00300E-08  3.89788E-13  5.44095E-13
  9.700E+00  7.14827E-03  1.39974E-08  1.00177E-08  3.91364E-13  5.49270E-13
  9.800E+00  7.29605E-03  1.39291E-08  1.00054E-08  3.92876E-13  5.54431E-13
  9.900E+00  7.44534E-03  1.38604E-08  9.99299E-09  3.94326E-13  5.59577E-13
  1.000E+01  7.59612E-03  1.37915E-08  9.98045E-09  3.95714E-13  5.64707E-13
  1.025E+01  7.97965E-03  1.36180E-08  9.94864E-09  3.98907E-13  5.77469E-13
  1.050E+01  8.37255E-03  1.34429E-08  9.91618E-09  4.01708E-13  5.90135E-13
  1.075E+01  8.77480E-03  1.32663E-08  9.88306E-09  4.04119E-13  6.02705E-13
  1.100E+01  9.18641E-03  1.30883E-08  9.84930E-09  4.06139E-13  6.15175E-13
  1.125E+01  9.60736E-03  1.29092E-08  9.81491E-09  4.07771E-13  6.27545E-13
  1.150E+01  1.00376E-02  1.27289E-08  9.77990E-09  4.09016E-13  6.39813E-13
  1.175E+01  1.04773E-02  1.25477E-08  9.74427E-09  4.09877E-13  6.51978E-13
  1.200E+01  1.09262E-02  1.23656E-08  9.70803E-09  4.10357E-13  6.64037E-13
  1.225E+01  1.13844E-02  1.21829E-08  9.67120E-09  4.10459E-13  6.75990E-13
  1.250E+01  1.18520E-02  1.19995E-08  9.63378E-09  4.10186E-13  6.87834E-13
  1.275E+01  1.23288E-02  1.18157E-08  9.59579E-09  4.09541E-13  6.99569E-13
  1.300E+01  1.28150E-02  1.16315E-08  9.55722E-09  4.08529E-13  7.11194E-13
  1.325E+01  1.33104E-02  1.14470E-08  9.51810E-09  4.07155E-13  7.22706E-13
  1.350E+01  1.38150E-02  1.12624E-08  9.47843E-09  4.05421E-13  7.34104E-13
  1.375E+01  1.43290E-02  1.10777E-08  9.43822E-09  4.03334E-13  7.45388E-13
  1.400E+01  1.48521E-02  1.08930E-08  9.39748E-09  4.00898E-13  7.56556E-13
  1.425E+01  1.53845E-02  1.07086E-08  9.35623E-09  3.98119E-13  7.67606E-13
  1.450E+01  1.59262E-02  1.05243E-08  9.31446E-09  3.95001E-13  7.78539E-13
  1.475E+01  1.64770E-02  1.03404E-08  9.27219E-09  3.91550E-13  7.89352E-13
  1.500E+01  1.70371E-02  1.01569E-08  9.22944E-09  3.87772E-13  8.00045E-13
  1.525E+01  1.76063E-02  9.97388E-09  9.18620E-09  3.83673E-13  8.10616E-13
  1.550E+01  1.81848E-02  9.79145E-09  9.14250E-09  3.79259E-13  8.21065E-13
  1.575E+01  1.87724E-02  9.60969E-09  9.09833E-09  3.74535E-13  8.31391E-13
  1.600E+01  1.93692E-02  9.42865E-09  9.05372E-09  3.69509E-13  8.41592E-13
  1.625E+01  1.99751E-02  9.24842E-09  9.00867E-09  3.64185E-13  8.51669E-13
  1.650E+01  2.05901E-02  9.06906E-09  8.96318E-09  3.58572E-13  8.61619E-13
  1.675E+01  2.12143E-02  8.89063E-09  8.91728E-09  3.52674E-13  8.71444E-13
  1.700E+01  2.18476E-02  8.71321E-09  8.87098E-09  3.46499E-13  8.81141E-13
  1.725E+01  2.24900E-02  8.53684E-09  8.82427E-09  3.40053E-13  8.90710E-13
  1.750E+01  2.31415E-02  8.36159E-09  8.77718E-09  3.33343E-13  9.00150E-13
  1.775E+01  2.38021E-02  8.18750E-09  8.72970E-09  3.26375E-13  9.09462E-13
  1.800E+01  2.44717E-02  8.01463E-09  8.68186E-09  3.19156E-13  9.18644E-13
  1.825E+01  2.51504E-02  7.84303E-09  8.63367E-09  3.11692E-13  9.27695E-13
  1.850E+01  2.58382E-02  7.67274E-09  8.58512E-09  3.03991E-13  9.36616E-13
  1.875E+01  2.65349E-02  7.50380E-09  8.53624E-09  2.96058E-13  9.45405E-13
  1.900E+01  2.72407E-02  7.33625E-09  8.48703E-09  2.87901E-13  9.54063E-13
  1.925E+01  2.79555E-02  7.17014E-09  8.43751E-09  2.79526E-13  9.62590E-13
  1.950E+01  2.86793E-02  7.00550E-09  8.38768E-09  2.70939E-13  9.70984E-13
  1.975E+01  2.94120E-02  6.84235E-09  8.33755E-09  2.62148E-13  9.79245E-13
  2.000E+01  3.01537E-02  6.68073E-09  8.28713E-09  2.53158E-13  9.87374E-13
  2.025E+01  3.09043E-02  6.52068E-09  8.23644E-09  2.43975E-13  9.95369E-13
  2.050E+01  3.16639E-02  6.36220E-09  8.18548E-09  2.34608E-13  1.00323E-12
  2.075E+01  3.24324E-02  6.20534E-09  8.13427E-09  2.25060E-13  1.01096E-12
  2.100E+01  3.32098E-02  6.05011E-09  8.08280E-09  2.15340E-13  1.01856E-12
  2.125E+01  3.39961E-02  5.89653E-09  8.03110E-09  2.05453E-13  1.02602E-12
  2.150E+01  3.47912E-02  5.74462E-09  7.97917E-09  1.95404E-13  1.03335E-12
  2.175E+01  3.55952E-02  5.59439E-09  7.92702E-09  1.85202E-13  1.04054E-12
  2.200E+01  3.64081E-02  5.44587E-09  7.87467E-09  1.74850E-13  1.04760E-12
  2.225E+01  3.72297E-02  5.29906E-09  7.82211E-09  1.64355E-13  1.05453E-12
  2.250E+01  3.80602E-02  5.15398E-09  7.76937E-09  1.53724E-13  1.06133E-12
