 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.10000E+02 eV = 7.71736E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.79986E-16 cm**2 = 6.42742E+00 a0**2
 # 1st transport cross section = 4.62463E-17 cm**2 = 1.65148E+00 a0**2
 # 2nd transport cross section = 7.12366E-17 cm**2 = 2.54391E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.500E-02  9.32891E-08  4.31396E-16  1.54054E+01  7.67777E-08  1.0E-07
  3.750E-02  1.07092E-07  4.31396E-16  1.54054E+01  8.22618E-08  1.0E-07
  4.000E-02  1.21847E-07  4.31395E-16  1.54054E+01  8.77460E-08  1.0E-07
  4.250E-02  1.37554E-07  4.31395E-16  1.54054E+01  9.32301E-08  1.0E-07
  4.500E-02  1.54213E-07  4.31395E-16  1.54054E+01  9.87143E-08  1.0E-07
  4.750E-02  1.71823E-07  4.31394E-16  1.54054E+01  1.04198E-07  1.0E-07
  5.000E-02  1.90386E-07  4.31394E-16  1.54054E+01  1.09683E-07  1.0E-07
  5.250E-02  2.09900E-07  4.31393E-16  1.54053E+01  1.15167E-07  1.0E-07
  5.500E-02  2.30367E-07  4.31393E-16  1.54053E+01  1.20651E-07  1.0E-07
  5.750E-02  2.51785E-07  4.31392E-16  1.54053E+01  1.26135E-07  1.0E-07
  6.000E-02  2.74156E-07  4.31392E-16  1.54053E+01  1.31619E-07  1.0E-07
  6.250E-02  2.97478E-07  4.31391E-16  1.54053E+01  1.37104E-07  1.0E-07
  6.500E-02  3.21752E-07  4.31391E-16  1.54052E+01  1.42588E-07  1.0E-07
  6.750E-02  3.46978E-07  4.31390E-16  1.54052E+01  1.48072E-07  1.0E-07
  7.000E-02  3.73156E-07  4.31389E-16  1.54052E+01  1.53556E-07  1.0E-07
  7.250E-02  4.00286E-07  4.31389E-16  1.54052E+01  1.59041E-07  1.0E-07
  7.500E-02  4.28368E-07  4.31388E-16  1.54051E+01  1.64525E-07  1.0E-07
  7.750E-02  4.57402E-07  4.31387E-16  1.54051E+01  1.70009E-07  1.0E-07
  8.000E-02  4.87388E-07  4.31387E-16  1.54051E+01  1.75494E-07  1.0E-07
  8.250E-02  5.18325E-07  4.31386E-16  1.54051E+01  1.80978E-07  1.0E-07
  8.500E-02  5.50215E-07  4.31385E-16  1.54050E+01  1.86462E-07  1.0E-07
  8.750E-02  5.83057E-07  4.31384E-16  1.54050E+01  1.91947E-07  1.0E-07
  9.000E-02  6.16850E-07  4.31384E-16  1.54050E+01  1.97431E-07  1.0E-07
  9.250E-02  6.51596E-07  4.31383E-16  1.54050E+01  2.02915E-07  1.0E-07
  9.500E-02  6.87293E-07  4.31382E-16  1.54049E+01  2.08400E-07  1.0E-07
  9.750E-02  7.23942E-07  4.31381E-16  1.54049E+01  2.13884E-07  1.0E-07
  1.000E-01  7.61543E-07  4.31380E-16  1.54049E+01  2.19369E-07  1.0E-07
  1.250E-01  1.18991E-06  4.31370E-16  1.54045E+01  2.74214E-07  1.0E-07
  1.500E-01  1.71347E-06  4.31357E-16  1.54040E+01  3.29062E-07  1.0E-07
  1.750E-01  2.33223E-06  4.31342E-16  1.54035E+01  3.83911E-07  1.0E-07
  2.000E-01  3.04617E-06  4.31325E-16  1.54029E+01  4.38764E-07  1.0E-07
  2.250E-01  3.85531E-06  4.31305E-16  1.54022E+01  4.93621E-07  1.0E-07
  2.500E-01  4.75964E-06  4.31284E-16  1.54014E+01  5.48481E-07  1.0E-07
  2.750E-01  5.75916E-06  4.31260E-16  1.54006E+01  6.03345E-07  1.0E-07
  3.000E-01  6.85388E-06  4.31233E-16  1.53996E+01  6.58214E-07  1.0E-07
  3.250E-01  8.04378E-06  4.31204E-16  1.53986E+01  7.13088E-07  1.0E-07
  3.500E-01  9.32888E-06  4.31173E-16  1.53975E+01  7.67968E-07  1.0E-07
  3.750E-01  1.07092E-05  4.31140E-16  1.53963E+01  8.22853E-07  1.0E-07
  4.000E-01  1.21846E-05  4.31105E-16  1.53950E+01  8.77745E-07  1.0E-07
  4.250E-01  1.37553E-05  4.31067E-16  1.53937E+01  9.32644E-07  1.0E-07
  4.500E-01  1.54212E-05  4.31027E-16  1.53922E+01  9.87549E-07  1.0E-07
  4.750E-01  1.71822E-05  4.30984E-16  1.53907E+01  1.04246E-06  1.0E-07
  5.000E-01  1.90385E-05  4.30939E-16  1.53891E+01  1.09738E-06  1.0E-07
  5.250E-01  2.09899E-05  4.30892E-16  1.53874E+01  1.15231E-06  1.0E-07
  5.500E-01  2.30365E-05  4.30843E-16  1.53857E+01  1.20725E-06  1.0E-07
  5.750E-01  2.51783E-05  4.30792E-16  1.53838E+01  1.26220E-06  1.0E-07
  6.000E-01  2.74153E-05  4.30738E-16  1.53819E+01  1.31716E-06  1.0E-07
  6.250E-01  2.97475E-05  4.30682E-16  1.53799E+01  1.37213E-06  1.0E-07
  6.500E-01  3.21749E-05  4.30623E-16  1.53778E+01  1.42710E-06  1.0E-07
  6.750E-01  3.46974E-05  4.30563E-16  1.53757E+01  1.48209E-06  1.0E-07
  7.000E-01  3.73152E-05  4.30500E-16  1.53734E+01  1.53709E-06  1.0E-07
  7.250E-01  4.00281E-05  4.30434E-16  1.53711E+01  1.59211E-06  1.0E-07
  7.500E-01  4.28362E-05  4.30367E-16  1.53687E+01  1.64713E-06  1.0E-07
  7.750E-01  4.57395E-05  4.30297E-16  1.53662E+01  1.70217E-06  1.0E-07
  8.000E-01  4.87380E-05  4.30225E-16  1.53636E+01  1.75722E-06  1.0E-07
  8.250E-01  5.18317E-05  4.30151E-16  1.53610E+01  1.81228E-06  1.0E-07
  8.500E-01  5.50205E-05  4.30074E-16  1.53582E+01  1.86736E-06  1.0E-07
  8.750E-01  5.83045E-05  4.29995E-16  1.53554E+01  1.92246E-06  1.0E-07
  9.000E-01  6.16838E-05  4.29914E-16  1.53525E+01  1.97756E-06  1.0E-07
  9.250E-01  6.51582E-05  4.29830E-16  1.53495E+01  2.03269E-06  1.0E-07
  9.500E-01  6.87277E-05  4.29745E-16  1.53465E+01  2.08782E-06  1.0E-07
  9.750E-01  7.23925E-05  4.29657E-16  1.53433E+01  2.14298E-06  1.0E-07
  1.000E+00  7.61524E-05  4.29567E-16  1.53401E+01  2.19815E-06  1.0E-07
  1.100E+00  9.21439E-05  4.29183E-16  1.53264E+01  2.41900E-06  1.0E-07
  1.200E+00  1.09658E-04  4.28764E-16  1.53114E+01  2.64016E-06  1.0E-07
  1.300E+00  1.28695E-04  4.28309E-16  1.52952E+01  2.86164E-06  1.0E-07
  1.400E+00  1.49255E-04  4.27818E-16  1.52777E+01  3.08346E-06  1.0E-07
  1.500E+00  1.71338E-04  4.27292E-16  1.52589E+01  3.30567E-06  1.0E-07
  1.600E+00  1.94942E-04  4.26730E-16  1.52388E+01  3.52829E-06  1.0E-07
  1.700E+00  2.20070E-04  4.26133E-16  1.52175E+01  3.75134E-06  1.0E-07
  1.800E+00  2.46720E-04  4.25501E-16  1.51949E+01  3.97484E-06  1.0E-07
  1.900E+00  2.74892E-04  4.24835E-16  1.51711E+01  4.19884E-06  1.0E-07
  2.000E+00  3.04586E-04  4.24133E-16  1.51461E+01  4.42335E-06  1.0E-07
  2.100E+00  3.35803E-04  4.23398E-16  1.51198E+01  4.64840E-06  1.0E-07
  2.200E+00  3.68542E-04  4.22629E-16  1.50923E+01  4.87402E-06  1.0E-07
  2.300E+00  4.02802E-04  4.21825E-16  1.50637E+01  5.10024E-06  1.0E-07
  2.400E+00  4.38585E-04  4.20989E-16  1.50338E+01  5.32708E-06  1.0E-07
  2.500E+00  4.75889E-04  4.20119E-16  1.50027E+01  5.55457E-06  1.0E-07
  2.600E+00  5.14715E-04  4.19216E-16  1.49705E+01  5.78273E-06  1.0E-07
  2.700E+00  5.55063E-04  4.18280E-16  1.49371E+01  6.01161E-06  1.0E-07
  2.800E+00  5.96931E-04  4.17312E-16  1.49025E+01  6.24121E-06  1.0E-07
  2.900E+00  6.40321E-04  4.16312E-16  1.48668E+01  6.47158E-06  1.0E-07
  3.000E+00  6.85233E-04  4.15281E-16  1.48299E+01  6.70273E-06  1.0E-07
  3.100E+00  7.31665E-04  4.14217E-16  1.47920E+01  6.93470E-06  1.0E-07
  3.200E+00  7.79618E-04  4.13123E-16  1.47529E+01  7.16751E-06  1.0E-07
  3.300E+00  8.29092E-04  4.11999E-16  1.47127E+01  7.40119E-06  1.0E-07
  3.400E+00  8.80086E-04  4.10843E-16  1.46715E+01  7.63576E-06  1.0E-07
  3.500E+00  9.32601E-04  4.09658E-16  1.46292E+01  7.87126E-06  1.0E-07
  3.600E+00  9.86636E-04  4.08444E-16  1.45858E+01  8.10771E-06  1.0E-07
  3.700E+00  1.04219E-03  4.07200E-16  1.45414E+01  8.34514E-06  1.0E-07
  3.800E+00  1.09927E-03  4.05927E-16  1.44959E+01  8.58358E-06  1.0E-07
  3.900E+00  1.15786E-03  4.04626E-16  1.44495E+01  8.82305E-06  1.0E-07
  4.000E+00  1.21797E-03  4.03297E-16  1.44020E+01  9.06358E-06  1.0E-07
  4.100E+00  1.27961E-03  4.01940E-16  1.43535E+01  9.30521E-06  1.0E-07
  4.200E+00  1.34276E-03  4.00556E-16  1.43041E+01  9.54794E-06  1.0E-07
  4.300E+00  1.40743E-03  3.99146E-16  1.42537E+01  9.79183E-06  1.0E-07
  4.400E+00  1.47362E-03  3.97709E-16  1.42024E+01  1.00369E-05  1.0E-07
  4.500E+00  1.54133E-03  3.96246E-16  1.41502E+01  1.02831E-05  1.0E-07
  4.600E+00  1.61056E-03  3.94758E-16  1.40970E+01  1.05306E-05  1.0E-07
  4.700E+00  1.68131E-03  3.93244E-16  1.40430E+01  1.07794E-05  1.0E-07
  4.800E+00  1.75357E-03  3.91707E-16  1.39881E+01  1.10294E-05  1.0E-07
  4.900E+00  1.82735E-03  3.90145E-16  1.39323E+01  1.12807E-05  1.0E-07
  5.000E+00  1.90265E-03  3.88559E-16  1.38757E+01  1.15334E-05  1.0E-07
  5.100E+00  1.97947E-03  3.86950E-16  1.38183E+01  1.17874E-05  1.0E-07
  5.200E+00  2.05780E-03  3.85319E-16  1.37600E+01  1.20429E-05  1.0E-07
  5.300E+00  2.13765E-03  3.83666E-16  1.37009E+01  1.22997E-05  1.0E-07
  5.400E+00  2.21902E-03  3.81990E-16  1.36411E+01  1.25580E-05  1.0E-07
  5.500E+00  2.30190E-03  3.80294E-16  1.35805E+01  1.28178E-05  1.0E-07
  5.600E+00  2.38630E-03  3.78576E-16  1.35192E+01  1.30791E-05  1.0E-07
  5.700E+00  2.47222E-03  3.76839E-16  1.34572E+01  1.33419E-05  1.0E-07
  5.800E+00  2.55965E-03  3.75081E-16  1.33944E+01  1.36063E-05  1.0E-07
  5.900E+00  2.64859E-03  3.73304E-16  1.33309E+01  1.38722E-05  1.0E-07
  6.000E+00  2.73905E-03  3.71509E-16  1.32668E+01  1.41398E-05  1.0E-07
  6.100E+00  2.83103E-03  3.69695E-16  1.32020E+01  1.44091E-05  1.0E-07
  6.200E+00  2.92452E-03  3.67863E-16  1.31366E+01  1.46800E-05  1.0E-07
  6.300E+00  3.01952E-03  3.66014E-16  1.30706E+01  1.49526E-05  1.0E-07
  6.400E+00  3.11604E-03  3.64148E-16  1.30039E+01  1.52269E-05  1.0E-07
  6.500E+00  3.21407E-03  3.62265E-16  1.29367E+01  1.55030E-05  1.0E-07
  6.600E+00  3.31362E-03  3.60367E-16  1.28689E+01  1.57809E-05  1.0E-07
  6.700E+00  3.41468E-03  3.58453E-16  1.28006E+01  1.60606E-05  1.0E-07
  6.800E+00  3.51725E-03  3.56525E-16  1.27317E+01  1.63421E-05  1.0E-07
  6.900E+00  3.62133E-03  3.54582E-16  1.26623E+01  1.66255E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52625E-16  1.25925E+01  1.69108E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50655E-16  1.25221E+01  1.71981E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48671E-16  1.24513E+01  1.74873E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46676E-16  1.23800E+01  1.77784E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44668E-16  1.23083E+01  1.80716E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42649E-16  1.22362E+01  1.83668E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40619E-16  1.21637E+01  1.86641E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38579E-16  1.20909E+01  1.89635E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36528E-16  1.20176E+01  1.92650E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34468E-16  1.19441E+01  1.95686E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32399E-16  1.18702E+01  1.98744E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30322E-16  1.17960E+01  2.01825E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28236E-16  1.17215E+01  2.04927E-05  1.0E-07
  8.300E+00  5.23711E-03  3.26142E-16  1.16468E+01  2.08053E-05  1.0E-07
  8.400E+00  5.36383E-03  3.24042E-16  1.15717E+01  2.11201E-05  1.0E-07
  8.500E+00  5.49207E-03  3.21934E-16  1.14965E+01  2.14372E-05  1.0E-07
  8.600E+00  5.62181E-03  3.19821E-16  1.14210E+01  2.17567E-05  1.0E-07
  8.700E+00  5.75306E-03  3.17701E-16  1.13453E+01  2.20785E-05  1.0E-07
  8.800E+00  5.88581E-03  3.15577E-16  1.12694E+01  2.24028E-05  1.0E-07
  8.900E+00  6.02007E-03  3.13447E-16  1.11934E+01  2.27295E-05  1.0E-07
  9.000E+00  6.15583E-03  3.11313E-16  1.11172E+01  2.30586E-05  1.0E-07
  9.100E+00  6.29310E-03  3.09174E-16  1.10408E+01  2.33902E-05  1.0E-07
  9.200E+00  6.43187E-03  3.07032E-16  1.09643E+01  2.37244E-05  1.0E-07
  9.300E+00  6.57214E-03  3.04887E-16  1.08877E+01  2.40611E-05  1.0E-07
  9.400E+00  6.71392E-03  3.02739E-16  1.08110E+01  2.44003E-05  1.0E-07
  9.500E+00  6.85720E-03  3.00589E-16  1.07342E+01  2.47421E-05  1.0E-07
  9.600E+00  7.00198E-03  2.98437E-16  1.06574E+01  2.50866E-05  1.0E-07
  9.700E+00  7.14827E-03  2.96283E-16  1.05805E+01  2.54337E-05  1.0E-07
  9.800E+00  7.29605E-03  2.94128E-16  1.05035E+01  2.57835E-05  1.0E-07
  9.900E+00  7.44534E-03  2.91972E-16  1.04265E+01  2.61360E-05  1.0E-07
  1.000E+01  7.59612E-03  2.89816E-16  1.03495E+01  2.64912E-05  1.0E-07
  1.025E+01  7.97965E-03  2.84426E-16  1.01570E+01  2.73913E-05  1.0E-07
  1.050E+01  8.37255E-03  2.79042E-16  9.96477E+00  2.83091E-05  1.0E-07
  1.075E+01  8.77480E-03  2.73669E-16  9.77290E+00  2.92450E-05  1.0E-07
  1.100E+01  9.18641E-03  2.68313E-16  9.58164E+00  3.01993E-05  1.0E-07
  1.125E+01  9.60736E-03  2.62979E-16  9.39115E+00  3.11725E-05  1.0E-07
  1.150E+01  1.00376E-02  2.57671E-16  9.20161E+00  3.21649E-05  1.0E-07
  1.175E+01  1.04773E-02  2.52395E-16  9.01320E+00  3.31770E-05  1.0E-07
  1.200E+01  1.09262E-02  2.47155E-16  8.82607E+00  3.42092E-05  1.0E-07
  1.225E+01  1.13844E-02  2.41955E-16  8.64036E+00  3.52617E-05  1.0E-07
  1.250E+01  1.18520E-02  2.36798E-16  8.45622E+00  3.63351E-05  1.0E-07
  1.275E+01  1.23288E-02  2.31689E-16  8.27377E+00  3.74296E-05  1.0E-07
  1.300E+01  1.28150E-02  2.26631E-16  8.09315E+00  3.85455E-05  1.0E-07
  1.325E+01  1.33104E-02  2.21628E-16  7.91447E+00  3.96833E-05  1.0E-07
  1.350E+01  1.38150E-02  2.16681E-16  7.73783E+00  4.08432E-05  1.0E-07
  1.375E+01  1.43290E-02  2.11795E-16  7.56333E+00  4.20256E-05  1.0E-07
  1.400E+01  1.48521E-02  2.06971E-16  7.39107E+00  4.32308E-05  1.0E-07
  1.425E+01  1.53845E-02  2.02212E-16  7.22113E+00  4.44589E-05  1.0E-07
  1.450E+01  1.59262E-02  1.97520E-16  7.05357E+00  4.57104E-05  1.0E-07
  1.475E+01  1.64770E-02  1.92897E-16  6.88848E+00  4.69854E-05  1.0E-07
  1.500E+01  1.70371E-02  1.88345E-16  6.72591E+00  4.82842E-05  1.0E-07
  1.525E+01  1.76063E-02  1.83865E-16  6.56592E+00  4.96070E-05  1.0E-07
  1.550E+01  1.81848E-02  1.79458E-16  6.40855E+00  5.09540E-05  1.0E-07
  1.575E+01  1.87724E-02  1.75126E-16  6.25385E+00  5.23254E-05  1.0E-07
  1.600E+01  1.93692E-02  1.70869E-16  6.10185E+00  5.37212E-05  1.0E-07
  1.625E+01  1.99751E-02  1.66689E-16  5.95258E+00  5.51417E-05  1.0E-07
  1.650E+01  2.05901E-02  1.62586E-16  5.80607E+00  5.65869E-05  1.0E-07
  1.675E+01  2.12143E-02  1.58561E-16  5.66233E+00  5.80570E-05  1.0E-07
  1.700E+01  2.18476E-02  1.54614E-16  5.52137E+00  5.95518E-05  1.0E-07
  1.725E+01  2.24900E-02  1.50745E-16  5.38322E+00  6.10716E-05  1.0E-07
  1.750E+01  2.31415E-02  1.46955E-16  5.24786E+00  6.26162E-05  1.0E-07
  1.775E+01  2.38021E-02  1.43243E-16  5.11530E+00  6.41856E-05  1.0E-07
  1.800E+01  2.44717E-02  1.39609E-16  4.98553E+00  6.57797E-05  1.0E-07
  1.825E+01  2.51504E-02  1.36053E-16  4.85855E+00  6.73984E-05  1.0E-07
  1.850E+01  2.58382E-02  1.32575E-16  4.73435E+00  6.90416E-05  1.0E-07
  1.875E+01  2.65349E-02  1.29174E-16  4.61290E+00  7.07091E-05  1.0E-07
  1.900E+01  2.72407E-02  1.25850E-16  4.49420E+00  7.24006E-05  1.0E-07
  1.925E+01  2.79555E-02  1.22602E-16  4.37821E+00  7.41160E-05  1.0E-07
  1.950E+01  2.86793E-02  1.19430E-16  4.26493E+00  7.58547E-05  1.0E-07
  1.975E+01  2.94120E-02  1.16332E-16  4.15431E+00  7.76166E-05  1.0E-07
  2.000E+01  3.01537E-02  1.13309E-16  4.04633E+00  7.94012E-05  1.0E-07
  2.025E+01  3.09043E-02  1.10358E-16  3.94096E+00  8.12081E-05  1.0E-07
