 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.68000E+02 eV = 6.17389E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.82232E-16 cm**2 = 6.50764E+00 a0**2
 # 1st transport cross section = 8.41646E-17 cm**2 = 3.00557E+00 a0**2
 # 2nd transport cross section = 9.29918E-17 cm**2 = 3.32080E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.050E+01  3.16639E-02  9.81504E-17  3.50501E+00  1.34486E-04  1.0E-07
  2.075E+01  3.24324E-02  9.63948E-17  3.44232E+00  1.37809E-04  1.0E-07
  2.100E+01  3.32098E-02  9.46600E-17  3.38037E+00  1.41201E-04  1.0E-07
  2.125E+01  3.39961E-02  9.29463E-17  3.31917E+00  1.44664E-04  1.0E-07
  2.150E+01  3.47912E-02  9.12537E-17  3.25873E+00  1.48199E-04  1.0E-07
  2.175E+01  3.55952E-02  8.95827E-17  3.19906E+00  1.51807E-04  1.0E-07
  2.200E+01  3.64081E-02  8.79334E-17  3.14016E+00  1.55489E-04  1.0E-07
  2.225E+01  3.72297E-02  8.63060E-17  3.08204E+00  1.59246E-04  1.0E-07
  2.250E+01  3.80602E-02  8.47006E-17  3.02471E+00  1.63079E-04  1.0E-07
  2.275E+01  3.88995E-02  8.31174E-17  2.96818E+00  1.66990E-04  1.0E-07
  2.300E+01  3.97476E-02  8.15565E-17  2.91244E+00  1.70980E-04  1.0E-07
  2.325E+01  4.06044E-02  8.00180E-17  2.85749E+00  1.75050E-04  1.0E-07
  2.350E+01  4.14700E-02  7.85019E-17  2.80335E+00  1.79200E-04  1.0E-07
  2.375E+01  4.23443E-02  7.70083E-17  2.75002E+00  1.83433E-04  1.0E-07
  2.400E+01  4.32273E-02  7.55372E-17  2.69748E+00  1.87749E-04  1.0E-07
  2.425E+01  4.41190E-02  7.40887E-17  2.64575E+00  1.92149E-04  1.0E-07
  2.450E+01  4.50194E-02  7.26626E-17  2.59483E+00  1.96635E-04  1.0E-07
  2.475E+01  4.59284E-02  7.12591E-17  2.54471E+00  2.01206E-04  1.0E-07
  2.500E+01  4.68461E-02  6.98781E-17  2.49539E+00  2.05865E-04  1.0E-07
  2.550E+01  4.87074E-02  6.71830E-17  2.39915E+00  2.15449E-04  1.0E-07
  2.600E+01  5.06030E-02  6.45770E-17  2.30609E+00  2.25394E-04  1.0E-07
  2.650E+01  5.25328E-02  6.20590E-17  2.21617E+00  2.35706E-04  1.0E-07
  2.700E+01  5.44967E-02  5.96280E-17  2.12936E+00  2.46391E-04  1.0E-07
  2.750E+01  5.64946E-02  5.72829E-17  2.04561E+00  2.57456E-04  1.0E-07
  2.800E+01  5.85262E-02  5.50221E-17  1.96488E+00  2.68905E-04  1.0E-07
  2.850E+01  6.05914E-02  5.28443E-17  1.88710E+00  2.80743E-04  1.0E-07
  2.900E+01  6.26901E-02  5.07477E-17  1.81223E+00  2.92971E-04  1.0E-07
  2.950E+01  6.48222E-02  4.87306E-17  1.74020E+00  3.05593E-04  1.0E-07
  3.000E+01  6.69873E-02  4.67911E-17  1.67094E+00  3.18608E-04  1.0E-07
  3.050E+01  6.91854E-02  4.49275E-17  1.60439E+00  3.32017E-04  1.0E-07
  3.100E+01  7.14163E-02  4.31375E-17  1.54047E+00  3.45817E-04  1.0E-07
  3.150E+01  7.36799E-02  4.14194E-17  1.47911E+00  3.60006E-04  1.0E-07
  3.200E+01  7.59760E-02  3.97710E-17  1.42025E+00  3.74578E-04  1.0E-07
  3.250E+01  7.83043E-02  3.81902E-17  1.36380E+00  3.89527E-04  1.0E-07
  3.300E+01  8.06647E-02  3.66749E-17  1.30969E+00  4.04845E-04  1.0E-07
  3.350E+01  8.30571E-02  3.52232E-17  1.25784E+00  4.20521E-04  1.0E-07
  3.400E+01  8.54812E-02  3.38327E-17  1.20819E+00  4.36544E-04  1.0E-07
  3.450E+01  8.79369E-02  3.25016E-17  1.16065E+00  4.52900E-04  1.0E-07
  3.500E+01  9.04240E-02  3.12276E-17  1.11516E+00  4.69572E-04  1.0E-07
  3.550E+01  9.29422E-02  3.00088E-17  1.07163E+00  4.86542E-04  1.0E-07
  3.600E+01  9.54915E-02  2.88431E-17  1.03001E+00  5.03790E-04  1.0E-07
  3.650E+01  9.80716E-02  2.77286E-17  9.90206E-01  5.21292E-04  1.0E-07
  3.700E+01  1.00682E-01  2.66633E-17  9.52163E-01  5.39023E-04  1.0E-07
  3.750E+01  1.03323E-01  2.56452E-17  9.15807E-01  5.56955E-04  1.0E-07
  3.800E+01  1.05995E-01  2.46726E-17  8.81073E-01  5.75059E-04  1.0E-07
  3.850E+01  1.08696E-01  2.37435E-17  8.47896E-01  5.93303E-04  1.0E-07
  3.900E+01  1.11427E-01  2.28562E-17  8.16210E-01  6.11651E-04  1.0E-07
  3.950E+01  1.14188E-01  2.20090E-17  7.85956E-01  6.30065E-04  1.0E-07
  4.000E+01  1.16978E-01  2.12002E-17  7.57072E-01  6.48508E-04  1.0E-07
  4.050E+01  1.19797E-01  2.04281E-17  7.29500E-01  6.66937E-04  1.0E-07
  4.100E+01  1.22645E-01  1.96911E-17  7.03184E-01  6.85308E-04  1.0E-07
  4.150E+01  1.25522E-01  1.89878E-17  6.78068E-01  7.03575E-04  1.0E-07
  4.200E+01  1.28428E-01  1.83167E-17  6.54101E-01  7.21691E-04  1.0E-07
  4.250E+01  1.31361E-01  1.76763E-17  6.31230E-01  7.39606E-04  1.0E-07
  4.300E+01  1.34323E-01  1.70652E-17  6.09408E-01  7.57268E-04  1.0E-07
  4.350E+01  1.37313E-01  1.64821E-17  5.88586E-01  7.74624E-04  1.0E-07
  4.400E+01  1.40330E-01  1.59257E-17  5.68718E-01  7.91621E-04  1.0E-07
  4.450E+01  1.43375E-01  1.53949E-17  5.49761E-01  8.08203E-04  1.0E-07
  4.500E+01  1.46447E-01  1.48884E-17  5.31674E-01  8.24314E-04  1.0E-07
  4.550E+01  1.49545E-01  1.44051E-17  5.14414E-01  8.39896E-04  1.0E-07
  4.600E+01  1.52671E-01  1.39439E-17  4.97944E-01  8.54892E-04  1.0E-07
  4.650E+01  1.55823E-01  1.35037E-17  4.82226E-01  8.69244E-04  1.0E-07
  4.700E+01  1.59001E-01  1.30836E-17  4.67226E-01  8.82894E-04  1.0E-07
  4.750E+01  1.62205E-01  1.26827E-17  4.52907E-01  8.95784E-04  1.0E-07
  4.800E+01  1.65435E-01  1.23000E-17  4.39240E-01  9.07857E-04  1.0E-07
  4.850E+01  1.68690E-01  1.19346E-17  4.26191E-01  9.19056E-04  1.0E-07
  4.900E+01  1.71970E-01  1.15857E-17  4.13731E-01  9.29325E-04  1.0E-07
  4.950E+01  1.75276E-01  1.12525E-17  4.01833E-01  9.38608E-04  1.0E-07
  5.000E+01  1.78606E-01  1.09342E-17  3.90469E-01  9.46853E-04  1.0E-07
  5.050E+01  1.81961E-01  1.06303E-17  3.79613E-01  9.54007E-04  1.0E-07
  5.100E+01  1.85340E-01  1.03398E-17  3.69241E-01  9.60019E-04  1.0E-07
  5.150E+01  1.88743E-01  1.00623E-17  3.59330E-01  9.64840E-04  1.0E-07
  5.200E+01  1.92169E-01  9.79697E-18  3.49856E-01  9.68425E-04  1.0E-07
  5.250E+01  1.95619E-01  9.54336E-18  3.40799E-01  9.70728E-04  1.0E-07
  5.300E+01  1.99092E-01  9.30086E-18  3.32140E-01  9.71707E-04  1.0E-07
  5.350E+01  2.02589E-01  9.06895E-18  3.23858E-01  9.71322E-04  1.0E-07
  5.400E+01  2.06107E-01  8.84710E-18  3.15936E-01  9.69537E-04  1.0E-07
  5.450E+01  2.09649E-01  8.63484E-18  3.08356E-01  9.66318E-04  1.0E-07
  5.500E+01  2.13212E-01  8.43171E-18  3.01102E-01  9.61631E-04  1.0E-07
  5.550E+01  2.16797E-01  8.23727E-18  2.94158E-01  9.55450E-04  1.0E-07
  5.600E+01  2.20404E-01  8.05112E-18  2.87511E-01  9.47747E-04  1.0E-07
  5.650E+01  2.24032E-01  7.87285E-18  2.81145E-01  9.38501E-04  1.0E-07
  5.700E+01  2.27680E-01  7.70210E-18  2.75047E-01  9.27691E-04  1.0E-07
  5.750E+01  2.31350E-01  7.53851E-18  2.69205E-01  9.15302E-04  1.0E-07
  5.800E+01  2.35040E-01  7.38176E-18  2.63608E-01  9.01318E-04  1.0E-07
  5.850E+01  2.38751E-01  7.23153E-18  2.58243E-01  8.85732E-04  1.0E-07
  5.900E+01  2.42481E-01  7.08752E-18  2.53100E-01  8.68534E-04  1.0E-07
  5.950E+01  2.46231E-01  6.94944E-18  2.48169E-01  8.49721E-04  1.0E-07
  6.000E+01  2.50000E-01  6.81702E-18  2.43440E-01  8.29292E-04  1.0E-07
  6.050E+01  2.53788E-01  6.69003E-18  2.38905E-01  8.07249E-04  1.0E-07
  6.100E+01  2.57595E-01  6.56820E-18  2.34555E-01  7.83598E-04  1.0E-07
  6.150E+01  2.61421E-01  6.45133E-18  2.30381E-01  7.58346E-04  1.0E-07
  6.200E+01  2.65264E-01  6.33919E-18  2.26376E-01  7.31506E-04  1.0E-07
  6.250E+01  2.69126E-01  6.23157E-18  2.22534E-01  7.03092E-04  1.0E-07
  6.300E+01  2.73005E-01  6.12830E-18  2.18846E-01  6.73120E-04  1.0E-07
  6.350E+01  2.76901E-01  6.02918E-18  2.15306E-01  6.41611E-04  1.0E-07
  6.400E+01  2.80814E-01  5.93405E-18  2.11909E-01  6.08588E-04  1.0E-07
  6.450E+01  2.84744E-01  5.84274E-18  2.08648E-01  5.74078E-04  1.0E-07
  6.500E+01  2.88691E-01  5.75510E-18  2.05518E-01  5.38109E-04  1.0E-07
  6.550E+01  2.92653E-01  5.67099E-18  2.02515E-01  5.00711E-04  1.0E-07
  6.600E+01  2.96632E-01  5.59026E-18  1.99632E-01  4.61920E-04  1.0E-07
  6.650E+01  3.00625E-01  5.51278E-18  1.96865E-01  4.21772E-04  1.0E-07
  6.700E+01  3.04634E-01  5.43845E-18  1.94210E-01  3.80306E-04  1.0E-07
  6.750E+01  3.08658E-01  5.36713E-18  1.91664E-01  3.37563E-04  1.0E-07
  6.800E+01  3.12697E-01  5.29872E-18  1.89221E-01  2.93588E-04  1.0E-07
  6.850E+01  3.16749E-01  5.23311E-18  1.86878E-01  2.48427E-04  1.0E-07
  6.900E+01  3.20816E-01  5.17021E-18  1.84632E-01  2.02128E-04  1.0E-07
  6.950E+01  3.24896E-01  5.10993E-18  1.82479E-01  1.54741E-04  1.0E-07
  7.000E+01  3.28990E-01  5.05217E-18  1.80416E-01  1.06320E-04  1.0E-07
  7.050E+01  3.33097E-01  4.99685E-18  1.78441E-01  5.69183E-05  1.0E-07
  7.100E+01  3.37216E-01  4.94390E-18  1.76550E-01  6.59238E-06  1.0E-07
  7.150E+01  3.41348E-01  4.89323E-18  1.74740E-01 -4.45997E-05  1.0E-07
  7.200E+01  3.45492E-01  4.84478E-18  1.73010E-01 -9.65984E-05  1.0E-07
  7.250E+01  3.49647E-01  4.79849E-18  1.71357E-01 -1.49343E-04  1.0E-07
  7.300E+01  3.53814E-01  4.75428E-18  1.69778E-01 -2.02770E-04  1.0E-07
  7.350E+01  3.57992E-01  4.71209E-18  1.68272E-01 -2.56818E-04  1.0E-07
  7.400E+01  3.62181E-01  4.67187E-18  1.66836E-01 -3.11420E-04  1.0E-07
  7.450E+01  3.66381E-01  4.63357E-18  1.65468E-01 -3.66513E-04  1.0E-07
  7.500E+01  3.70590E-01  4.59713E-18  1.64166E-01 -4.22028E-04  1.0E-07
  7.550E+01  3.74810E-01  4.56250E-18  1.62930E-01 -4.77900E-04  1.0E-07
  7.600E+01  3.79039E-01  4.52963E-18  1.61756E-01 -5.34061E-04  1.0E-07
  7.650E+01  3.83277E-01  4.49849E-18  1.60644E-01 -5.90442E-04  1.0E-07
  7.700E+01  3.87524E-01  4.46902E-18  1.59592E-01 -6.46977E-04  1.0E-07
  7.750E+01  3.91780E-01  4.44119E-18  1.58598E-01 -7.03598E-04  1.0E-07
  7.800E+01  3.96044E-01  4.41495E-18  1.57661E-01 -7.60235E-04  1.0E-07
  7.850E+01  4.00316E-01  4.39028E-18  1.56780E-01 -8.16823E-04  1.0E-07
  7.900E+01  4.04596E-01  4.36713E-18  1.55953E-01 -8.73294E-04  1.0E-07
  7.950E+01  4.08882E-01  4.34546E-18  1.55179E-01 -9.29582E-04  1.0E-07
  8.000E+01  4.13176E-01  4.32526E-18  1.54458E-01 -9.85620E-04  1.0E-07
  8.050E+01  4.17476E-01  4.30648E-18  1.53787E-01 -1.04135E-03  1.0E-07
  8.100E+01  4.21783E-01  4.28910E-18  1.53167E-01 -1.09669E-03  1.0E-07
  8.150E+01  4.26095E-01  4.27308E-18  1.52595E-01 -1.15160E-03  1.0E-07
  8.200E+01  4.30413E-01  4.25840E-18  1.52070E-01 -1.20601E-03  1.0E-07
  8.250E+01  4.34737E-01  4.24504E-18  1.51593E-01 -1.25986E-03  1.0E-07
  8.300E+01  4.39065E-01  4.23296E-18  1.51162E-01 -1.31309E-03  1.0E-07
  8.350E+01  4.43398E-01  4.22213E-18  1.50775E-01 -1.36565E-03  1.0E-07
  8.400E+01  4.47736E-01  4.21255E-18  1.50433E-01 -1.41749E-03  1.0E-07
  8.450E+01  4.52077E-01  4.20417E-18  1.50134E-01 -1.46854E-03  1.0E-07
  8.500E+01  4.56422E-01  4.19699E-18  1.49877E-01 -1.51877E-03  1.0E-07
  8.550E+01  4.60770E-01  4.19097E-18  1.49662E-01 -1.56812E-03  1.0E-07
  8.600E+01  4.65122E-01  4.18610E-18  1.49488E-01 -1.61655E-03  1.0E-07
  8.650E+01  4.69476E-01  4.18235E-18  1.49355E-01 -1.66401E-03  1.0E-07
  8.700E+01  4.73832E-01  4.17971E-18  1.49260E-01 -1.71047E-03  1.0E-07
  8.750E+01  4.78190E-01  4.17815E-18  1.49205E-01 -1.75589E-03  1.0E-07
  8.800E+01  4.82550E-01  4.17766E-18  1.49187E-01 -1.80023E-03  1.0E-07
  8.850E+01  4.86912E-01  4.17821E-18  1.49207E-01 -1.84346E-03  1.0E-07
  8.900E+01  4.91274E-01  4.17980E-18  1.49263E-01 -1.88555E-03  1.0E-07
  8.950E+01  4.95637E-01  4.18239E-18  1.49356E-01 -1.92647E-03  1.0E-07
  9.000E+01  5.00000E-01  4.18597E-18  1.49484E-01 -1.96620E-03  1.0E-07
  9.050E+01  5.04363E-01  4.19052E-18  1.49646E-01 -2.00471E-03  1.0E-07
  9.100E+01  5.08726E-01  4.19604E-18  1.49843E-01 -2.04198E-03  1.0E-07
  9.150E+01  5.13088E-01  4.20249E-18  1.50074E-01 -2.07800E-03  1.0E-07
  9.200E+01  5.17450E-01  4.20987E-18  1.50337E-01 -2.11275E-03  1.0E-07
  9.250E+01  5.21810E-01  4.21816E-18  1.50633E-01 -2.14621E-03  1.0E-07
  9.300E+01  5.26168E-01  4.22733E-18  1.50961E-01 -2.17839E-03  1.0E-07
  9.350E+01  5.30524E-01  4.23739E-18  1.51320E-01 -2.20927E-03  1.0E-07
  9.400E+01  5.34878E-01  4.24830E-18  1.51710E-01 -2.23884E-03  1.0E-07
  9.450E+01  5.39230E-01  4.26006E-18  1.52130E-01 -2.26711E-03  1.0E-07
  9.500E+01  5.43578E-01  4.27265E-18  1.52579E-01 -2.29406E-03  1.0E-07
  9.550E+01  5.47923E-01  4.28605E-18  1.53058E-01 -2.31971E-03  1.0E-07
  9.600E+01  5.52264E-01  4.30026E-18  1.53565E-01 -2.34405E-03  1.0E-07
  9.650E+01  5.56602E-01  4.31525E-18  1.54100E-01 -2.36710E-03  1.0E-07
  9.700E+01  5.60935E-01  4.33101E-18  1.54663E-01 -2.38885E-03  1.0E-07
  9.750E+01  5.65263E-01  4.34752E-18  1.55253E-01 -2.40932E-03  1.0E-07
  9.800E+01  5.69587E-01  4.36478E-18  1.55869E-01 -2.42851E-03  1.0E-07
  9.850E+01  5.73905E-01  4.38277E-18  1.56512E-01 -2.44644E-03  1.0E-07
  9.900E+01  5.78217E-01  4.40147E-18  1.57179E-01 -2.46312E-03  1.0E-07
  9.950E+01  5.82524E-01  4.42087E-18  1.57872E-01 -2.47856E-03  1.0E-07
  1.000E+02  5.86824E-01  4.44096E-18  1.58590E-01 -2.49279E-03  1.0E-07
  1.005E+02  5.91118E-01  4.46172E-18  1.59331E-01 -2.50582E-03  1.0E-07
  1.010E+02  5.95404E-01  4.48314E-18  1.60096E-01 -2.51766E-03  1.0E-07
  1.015E+02  5.99684E-01  4.50520E-18  1.60884E-01 -2.52833E-03  1.0E-07
  1.020E+02  6.03956E-01  4.52790E-18  1.61694E-01 -2.53786E-03  1.0E-07
  1.025E+02  6.08220E-01  4.55121E-18  1.62527E-01 -2.54627E-03  1.0E-07
  1.030E+02  6.12476E-01  4.57513E-18  1.63381E-01 -2.55358E-03  1.0E-07
  1.035E+02  6.16723E-01  4.59965E-18  1.64256E-01 -2.55980E-03  1.0E-07
  1.040E+02  6.20961E-01  4.62474E-18  1.65152E-01 -2.56497E-03  1.0E-07
  1.045E+02  6.25190E-01  4.65040E-18  1.66069E-01 -2.56910E-03  1.0E-07
  1.050E+02  6.29410E-01  4.67661E-18  1.67005E-01 -2.57222E-03  1.0E-07
  1.055E+02  6.33619E-01  4.70336E-18  1.67960E-01 -2.57436E-03  1.0E-07
  1.060E+02  6.37819E-01  4.73064E-18  1.68934E-01 -2.57554E-03  1.0E-07
  1.065E+02  6.42008E-01  4.75843E-18  1.69927E-01 -2.57577E-03  1.0E-07
  1.070E+02  6.46186E-01  4.78672E-18  1.70937E-01 -2.57510E-03  1.0E-07
  1.075E+02  6.50353E-01  4.81551E-18  1.71965E-01 -2.57353E-03  1.0E-07
  1.080E+02  6.54508E-01  4.84477E-18  1.73010E-01 -2.57111E-03  1.0E-07
  1.085E+02  6.58652E-01  4.87449E-18  1.74071E-01 -2.56784E-03  1.0E-07
  1.090E+02  6.62784E-01  4.90466E-18  1.75149E-01 -2.56376E-03  1.0E-07
  1.095E+02  6.66903E-01  4.93528E-18  1.76242E-01 -2.55890E-03  1.0E-07
  1.100E+02  6.71010E-01  4.96632E-18  1.77350E-01 -2.55327E-03  1.0E-07
  1.105E+02  6.75104E-01  4.99777E-18  1.78474E-01 -2.54689E-03  1.0E-07
  1.110E+02  6.79184E-01  5.02963E-18  1.79611E-01 -2.53981E-03  1.0E-07
  1.115E+02  6.83251E-01  5.06187E-18  1.80763E-01 -2.53203E-03  1.0E-07
  1.120E+02  6.87303E-01  5.09450E-18  1.81928E-01 -2.52359E-03  1.0E-07
  1.125E+02  6.91342E-01  5.12748E-18  1.83106E-01 -2.51450E-03  1.0E-07
  1.130E+02  6.95366E-01  5.16082E-18  1.84296E-01 -2.50479E-03  1.0E-07
  1.135E+02  6.99375E-01  5.19451E-18  1.85499E-01 -2.49448E-03  1.0E-07
  1.140E+02  7.03368E-01  5.22852E-18  1.86714E-01 -2.48359E-03  1.0E-07
  1.145E+02  7.07347E-01  5.26285E-18  1.87940E-01 -2.47215E-03  1.0E-07
  1.150E+02  7.11309E-01  5.29748E-18  1.89176E-01 -2.46017E-03  1.0E-07
  1.155E+02  7.15256E-01  5.33241E-18  1.90424E-01 -2.44769E-03  1.0E-07
  1.160E+02  7.19186E-01  5.36762E-18  1.91681E-01 -2.43471E-03  1.0E-07
  1.165E+02  7.23099E-01  5.40310E-18  1.92948E-01 -2.42126E-03  1.0E-07
  1.170E+02  7.26995E-01  5.43883E-18  1.94224E-01 -2.40737E-03  1.0E-07
  1.175E+02  7.30874E-01  5.47482E-18  1.95509E-01 -2.39303E-03  1.0E-07
  1.180E+02  7.34736E-01  5.51104E-18  1.96803E-01 -2.37829E-03  1.0E-07
  1.185E+02  7.38579E-01  5.54748E-18  1.98104E-01 -2.36315E-03  1.0E-07
  1.190E+02  7.42405E-01  5.58414E-18  1.99413E-01 -2.34764E-03  1.0E-07
  1.195E+02  7.46212E-01  5.62099E-18  2.00729E-01 -2.33176E-03  1.0E-07
  1.200E+02  7.50000E-01  5.65804E-18  2.02052E-01 -2.31554E-03  1.0E-07
  1.205E+02  7.53769E-01  5.69526E-18  2.03382E-01 -2.29900E-03  1.0E-07
  1.210E+02  7.57519E-01  5.73265E-18  2.04717E-01 -2.28215E-03  1.0E-07
  1.215E+02  7.61249E-01  5.77020E-18  2.06058E-01 -2.26500E-03  1.0E-07
  1.220E+02  7.64960E-01  5.80789E-18  2.07404E-01 -2.24757E-03  1.0E-07
  1.225E+02  7.68650E-01  5.84572E-18  2.08754E-01 -2.22988E-03  1.0E-07
  1.230E+02  7.72320E-01  5.88367E-18  2.10110E-01 -2.21194E-03  1.0E-07
  1.235E+02  7.75968E-01  5.92173E-18  2.11469E-01 -2.19376E-03  1.0E-07
  1.240E+02  7.79596E-01  5.95989E-18  2.12832E-01 -2.17536E-03  1.0E-07
  1.245E+02  7.83203E-01  5.99815E-18  2.14198E-01 -2.15675E-03  1.0E-07
  1.250E+02  7.86788E-01  6.03648E-18  2.15567E-01 -2.13794E-03  1.0E-07
  1.255E+02  7.90351E-01  6.07488E-18  2.16938E-01 -2.11895E-03  1.0E-07
  1.260E+02  7.93893E-01  6.11334E-18  2.18311E-01 -2.09978E-03  1.0E-07
  1.265E+02  7.97411E-01  6.15185E-18  2.19686E-01 -2.08045E-03  1.0E-07
  1.270E+02  8.00908E-01  6.19039E-18  2.21063E-01 -2.06096E-03  1.0E-07
  1.275E+02  8.04381E-01  6.22896E-18  2.22440E-01 -2.04133E-03  1.0E-07
  1.280E+02  8.07831E-01  6.26755E-18  2.23818E-01 -2.02158E-03  1.0E-07
  1.285E+02  8.11257E-01  6.30615E-18  2.25197E-01 -2.00169E-03  1.0E-07
  1.290E+02  8.14660E-01  6.34474E-18  2.26575E-01 -1.98170E-03  1.0E-07
  1.295E+02  8.18039E-01  6.38332E-18  2.27952E-01 -1.96160E-03  1.0E-07
  1.300E+02  8.21394E-01  6.42187E-18  2.29329E-01 -1.94141E-03  1.0E-07
  1.305E+02  8.24724E-01  6.46039E-18  2.30705E-01 -1.92113E-03  1.0E-07
  1.310E+02  8.28030E-01  6.49887E-18  2.32079E-01 -1.90077E-03  1.0E-07
  1.315E+02  8.31310E-01  6.53729E-18  2.33451E-01 -1.88034E-03  1.0E-07
  1.320E+02  8.34565E-01  6.57565E-18  2.34821E-01 -1.85984E-03  1.0E-07
  1.325E+02  8.37795E-01  6.61394E-18  2.36188E-01 -1.83929E-03  1.0E-07
  1.330E+02  8.40999E-01  6.65214E-18  2.37552E-01 -1.81868E-03  1.0E-07
  1.335E+02  8.44177E-01  6.69025E-18  2.38913E-01 -1.79803E-03  1.0E-07
  1.340E+02  8.47329E-01  6.72826E-18  2.40270E-01 -1.77735E-03  1.0E-07
  1.345E+02  8.50455E-01  6.76616E-18  2.41624E-01 -1.75663E-03  1.0E-07
  1.350E+02  8.53553E-01  6.80393E-18  2.42973E-01 -1.73588E-03  1.0E-07
  1.355E+02  8.56625E-01  6.84158E-18  2.44317E-01 -1.71511E-03  1.0E-07
  1.360E+02  8.59670E-01  6.87909E-18  2.45657E-01 -1.69433E-03  1.0E-07
  1.365E+02  8.62687E-01  6.91645E-18  2.46991E-01 -1.67353E-03  1.0E-07
  1.370E+02  8.65677E-01  6.95366E-18  2.48320E-01 -1.65273E-03  1.0E-07
  1.375E+02  8.68639E-01  6.99070E-18  2.49642E-01 -1.63192E-03  1.0E-07
  1.380E+02  8.71572E-01  7.02756E-18  2.50959E-01 -1.61112E-03  1.0E-07
  1.385E+02  8.74478E-01  7.06424E-18  2.52269E-01 -1.59032E-03  1.0E-07
  1.390E+02  8.77355E-01  7.10073E-18  2.53572E-01 -1.56953E-03  1.0E-07
  1.395E+02  8.80203E-01  7.13702E-18  2.54868E-01 -1.54875E-03  1.0E-07
  1.400E+02  8.83022E-01  7.17310E-18  2.56156E-01 -1.52799E-03  1.0E-07
  1.405E+02  8.85812E-01  7.20896E-18  2.57437E-01 -1.50724E-03  1.0E-07
  1.410E+02  8.88573E-01  7.24459E-18  2.58709E-01 -1.48652E-03  1.0E-07
  1.415E+02  8.91304E-01  7.27999E-18  2.59973E-01 -1.46582E-03  1.0E-07
  1.420E+02  8.94005E-01  7.31515E-18  2.61229E-01 -1.44515E-03  1.0E-07
  1.425E+02  8.96677E-01  7.35006E-18  2.62475E-01 -1.42452E-03  1.0E-07
  1.430E+02  8.99318E-01  7.38471E-18  2.63713E-01 -1.40391E-03  1.0E-07
  1.435E+02  9.01928E-01  7.41909E-18  2.64941E-01 -1.38333E-03  1.0E-07
  1.440E+02  9.04508E-01  7.45320E-18  2.66159E-01 -1.36280E-03  1.0E-07
  1.445E+02  9.07058E-01  7.48703E-18  2.67367E-01 -1.34230E-03  1.0E-07
  1.450E+02  9.09576E-01  7.52057E-18  2.68564E-01 -1.32184E-03  1.0E-07
  1.455E+02  9.12063E-01  7.55381E-18  2.69751E-01 -1.30142E-03  1.0E-07
  1.460E+02  9.14519E-01  7.58675E-18  2.70928E-01 -1.28105E-03  1.0E-07
  1.465E+02  9.16943E-01  7.61937E-18  2.72093E-01 -1.26072E-03  1.0E-07
  1.470E+02  9.19335E-01  7.65168E-18  2.73246E-01 -1.24043E-03  1.0E-07
  1.475E+02  9.21696E-01  7.68366E-18  2.74388E-01 -1.22020E-03  1.0E-07
  1.480E+02  9.24024E-01  7.71531E-18  2.75519E-01 -1.20001E-03  1.0E-07
  1.485E+02  9.26320E-01  7.74661E-18  2.76637E-01 -1.17986E-03  1.0E-07
  1.490E+02  9.28584E-01  7.77757E-18  2.77742E-01 -1.15977E-03  1.0E-07
  1.495E+02  9.30815E-01  7.80818E-18  2.78835E-01 -1.13973E-03  1.0E-07
  1.500E+02  9.33013E-01  7.83842E-18  2.79915E-01 -1.11974E-03  1.0E-07
  1.505E+02  9.35178E-01  7.86830E-18  2.80982E-01 -1.09980E-03  1.0E-07
  1.510E+02  9.37310E-01  7.89780E-18  2.82036E-01 -1.07991E-03  1.0E-07
  1.515E+02  9.39409E-01  7.92693E-18  2.83076E-01 -1.06007E-03  1.0E-07
  1.520E+02  9.41474E-01  7.95566E-18  2.84102E-01 -1.04029E-03  1.0E-07
  1.525E+02  9.43505E-01  7.98401E-18  2.85114E-01 -1.02056E-03  1.0E-07
  1.530E+02  9.45503E-01  8.01195E-18  2.86112E-01 -1.00088E-03  1.0E-07
  1.535E+02  9.47467E-01  8.03949E-18  2.87096E-01 -9.81251E-04  1.0E-07
  1.540E+02  9.49397E-01  8.06662E-18  2.88064E-01 -9.61677E-04  1.0E-07
  1.545E+02  9.51293E-01  8.09334E-18  2.89018E-01 -9.42155E-04  1.0E-07
  1.550E+02  9.53154E-01  8.11963E-18  2.89957E-01 -9.22686E-04  1.0E-07
  1.555E+02  9.54981E-01  8.14549E-18  2.90881E-01 -9.03269E-04  1.0E-07
  1.560E+02  9.56773E-01  8.17092E-18  2.91789E-01 -8.83903E-04  1.0E-07
  1.565E+02  9.58530E-01  8.19592E-18  2.92681E-01 -8.64590E-04  1.0E-07
  1.570E+02  9.60252E-01  8.22046E-18  2.93558E-01 -8.45327E-04  1.0E-07
  1.575E+02  9.61940E-01  8.24456E-18  2.94419E-01 -8.26115E-04  1.0E-07
