 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.64000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.250E-01  6.51582E-05  5.51847E-09  7.52188E-10  2.38354E-14  2.96865E-15
  9.500E-01  6.87277E-05  5.51788E-09  7.52173E-10  2.44770E-14  3.04881E-15
  9.750E-01  7.23925E-05  5.51727E-09  7.52156E-10  2.51184E-14  3.12897E-15
  1.000E+00  7.61524E-05  5.51665E-09  7.52140E-10  2.57596E-14  3.20912E-15
  1.100E+00  9.21439E-05  5.51402E-09  7.52069E-10  2.83221E-14  3.52968E-15
  1.200E+00  1.09658E-04  5.51113E-09  7.51992E-10  3.08808E-14  3.85013E-15
  1.300E+00  1.28695E-04  5.50800E-09  7.51908E-10  3.34354E-14  4.17046E-15
  1.400E+00  1.49255E-04  5.50462E-09  7.51818E-10  3.59854E-14  4.49068E-15
  1.500E+00  1.71338E-04  5.50100E-09  7.51721E-10  3.85306E-14  4.81077E-15
  1.600E+00  1.94942E-04  5.49713E-09  7.51617E-10  4.10707E-14  5.13072E-15
  1.700E+00  2.20070E-04  5.49301E-09  7.51506E-10  4.36052E-14  5.45052E-15
  1.800E+00  2.46720E-04  5.48865E-09  7.51389E-10  4.61339E-14  5.77016E-15
  1.900E+00  2.74892E-04  5.48405E-09  7.51265E-10  4.86565E-14  6.08963E-15
  2.000E+00  3.04586E-04  5.47921E-09  7.51135E-10  5.11725E-14  6.40893E-15
  2.100E+00  3.35803E-04  5.47413E-09  7.50998E-10  5.36817E-14  6.72804E-15
  2.200E+00  3.68542E-04  5.46881E-09  7.50854E-10  5.61838E-14  7.04696E-15
  2.300E+00  4.02802E-04  5.46325E-09  7.50703E-10  5.86785E-14  7.36567E-15
  2.400E+00  4.38585E-04  5.45745E-09  7.50546E-10  6.11653E-14  7.68417E-15
  2.500E+00  4.75889E-04  5.45142E-09  7.50383E-10  6.36441E-14  8.00245E-15
  2.600E+00  5.14715E-04  5.44516E-09  7.50212E-10  6.61145E-14  8.32050E-15
  2.700E+00  5.55063E-04  5.43866E-09  7.50036E-10  6.85762E-14  8.63831E-15
  2.800E+00  5.96931E-04  5.43193E-09  7.49852E-10  7.10288E-14  8.95586E-15
  2.900E+00  6.40321E-04  5.42498E-09  7.49662E-10  7.34722E-14  9.27316E-15
  3.000E+00  6.85233E-04  5.41779E-09  7.49466E-10  7.59060E-14  9.59020E-15
  3.100E+00  7.31665E-04  5.41038E-09  7.49263E-10  7.83298E-14  9.90695E-15
  3.200E+00  7.79618E-04  5.40275E-09  7.49053E-10  8.07435E-14  1.02234E-14
  3.300E+00  8.29092E-04  5.39489E-09  7.48837E-10  8.31468E-14  1.05396E-14
  3.400E+00  8.80086E-04  5.38681E-09  7.48614E-10  8.55393E-14  1.08555E-14
  3.500E+00  9.32601E-04  5.37852E-09  7.48385E-10  8.79207E-14  1.11710E-14
  3.600E+00  9.86636E-04  5.37000E-09  7.48149E-10  9.02909E-14  1.14863E-14
  3.700E+00  1.04219E-03  5.36127E-09  7.47907E-10  9.26495E-14  1.18012E-14
  3.800E+00  1.09927E-03  5.35233E-09  7.47659E-10  9.49962E-14  1.21158E-14
  3.900E+00  1.15786E-03  5.34318E-09  7.47404E-10  9.73309E-14  1.24300E-14
  4.000E+00  1.21797E-03  5.33382E-09  7.47142E-10  9.96533E-14  1.27439E-14
  4.100E+00  1.27961E-03  5.32425E-09  7.46874E-10  1.01963E-13  1.30574E-14
  4.200E+00  1.34276E-03  5.31447E-09  7.46600E-10  1.04260E-13  1.33705E-14
  4.300E+00  1.40743E-03  5.30450E-09  7.46319E-10  1.06544E-13  1.36833E-14
  4.400E+00  1.47362E-03  5.29432E-09  7.46032E-10  1.08814E-13  1.39956E-14
  4.500E+00  1.54133E-03  5.28394E-09  7.45739E-10  1.11071E-13  1.43076E-14
  4.600E+00  1.61056E-03  5.27337E-09  7.45439E-10  1.13314E-13  1.46191E-14
  4.700E+00  1.68131E-03  5.26261E-09  7.45133E-10  1.15543E-13  1.49303E-14
  4.800E+00  1.75357E-03  5.25165E-09  7.44821E-10  1.17758E-13  1.52410E-14
  4.900E+00  1.82735E-03  5.24050E-09  7.44502E-10  1.19959E-13  1.55513E-14
  5.000E+00  1.90265E-03  5.22917E-09  7.44177E-10  1.22145E-13  1.58611E-14
  5.100E+00  1.97947E-03  5.21765E-09  7.43846E-10  1.24316E-13  1.61705E-14
  5.200E+00  2.05780E-03  5.20595E-09  7.43509E-10  1.26472E-13  1.64795E-14
  5.300E+00  2.13765E-03  5.19407E-09  7.43165E-10  1.28612E-13  1.67879E-14
  5.400E+00  2.21902E-03  5.18202E-09  7.42815E-10  1.30738E-13  1.70959E-14
  5.500E+00  2.30190E-03  5.16978E-09  7.42459E-10  1.32847E-13  1.74035E-14
  5.600E+00  2.38630E-03  5.15738E-09  7.42097E-10  1.34941E-13  1.77105E-14
  5.700E+00  2.47222E-03  5.14481E-09  7.41729E-10  1.37019E-13  1.80170E-14
  5.800E+00  2.55965E-03  5.13207E-09  7.41354E-10  1.39081E-13  1.83230E-14
  5.900E+00  2.64859E-03  5.11916E-09  7.40974E-10  1.41126E-13  1.86286E-14
  6.000E+00  2.73905E-03  5.10610E-09  7.40587E-10  1.43155E-13  1.89335E-14
  6.100E+00  2.83103E-03  5.09287E-09  7.40194E-10  1.45168E-13  1.92380E-14
  6.200E+00  2.92452E-03  5.07949E-09  7.39796E-10  1.47164E-13  1.95419E-14
  6.300E+00  3.01952E-03  5.06595E-09  7.39391E-10  1.49143E-13  1.98453E-14
  6.400E+00  3.11604E-03  5.05226E-09  7.38980E-10  1.51104E-13  2.01481E-14
  6.500E+00  3.21407E-03  5.03842E-09  7.38563E-10  1.53049E-13  2.04504E-14
  6.600E+00  3.31362E-03  5.02444E-09  7.38141E-10  1.54976E-13  2.07521E-14
  6.700E+00  3.41468E-03  5.01031E-09  7.37712E-10  1.56886E-13  2.10532E-14
  6.800E+00  3.51725E-03  4.99605E-09  7.37278E-10  1.58779E-13  2.13537E-14
  6.900E+00  3.62133E-03  4.98164E-09  7.36837E-10  1.60654E-13  2.16537E-14
  7.000E+00  3.72692E-03  4.96710E-09  7.36391E-10  1.62511E-13  2.19530E-14
  7.100E+00  3.83403E-03  4.95243E-09  7.35939E-10  1.64350E-13  2.22517E-14
  7.200E+00  3.94265E-03  4.93762E-09  7.35481E-10  1.66171E-13  2.25499E-14
  7.300E+00  4.05278E-03  4.92269E-09  7.35017E-10  1.67975E-13  2.28474E-14
  7.400E+00  4.16442E-03  4.90764E-09  7.34548E-10  1.69760E-13  2.31442E-14
  7.500E+00  4.27757E-03  4.89246E-09  7.34073E-10  1.71527E-13  2.34405E-14
  7.600E+00  4.39223E-03  4.87716E-09  7.33592E-10  1.73276E-13  2.37361E-14
  7.700E+00  4.50840E-03  4.86175E-09  7.33105E-10  1.75006E-13  2.40310E-14
  7.800E+00  4.62608E-03  4.84622E-09  7.32613E-10  1.76719E-13  2.43253E-14
  7.900E+00  4.74527E-03  4.83058E-09  7.32115E-10  1.78412E-13  2.46190E-14
  8.000E+00  4.86597E-03  4.81483E-09  7.31612E-10  1.80087E-13  2.49119E-14
  8.100E+00  4.98817E-03  4.79898E-09  7.31103E-10  1.81744E-13  2.52042E-14
  8.200E+00  5.11188E-03  4.78303E-09  7.30588E-10  1.83382E-13  2.54958E-14
  8.300E+00  5.23711E-03  4.76697E-09  7.30068E-10  1.85001E-13  2.57867E-14
  8.400E+00  5.36383E-03  4.75082E-09  7.29542E-10  1.86602E-13  2.60769E-14
  8.500E+00  5.49207E-03  4.73457E-09  7.29011E-10  1.88184E-13  2.63664E-14
  8.600E+00  5.62181E-03  4.71823E-09  7.28474E-10  1.89748E-13  2.66552E-14
  8.700E+00  5.75306E-03  4.70180E-09  7.27932E-10  1.91292E-13  2.69433E-14
  8.800E+00  5.88581E-03  4.68528E-09  7.27385E-10  1.92818E-13  2.72307E-14
  8.900E+00  6.02007E-03  4.66868E-09  7.26832E-10  1.94325E-13  2.75173E-14
  9.000E+00  6.15583E-03  4.65199E-09  7.26274E-10  1.95813E-13  2.78032E-14
  9.100E+00  6.29310E-03  4.63523E-09  7.25711E-10  1.97282E-13  2.80884E-14
  9.200E+00  6.43187E-03  4.61839E-09  7.25142E-10  1.98733E-13  2.83728E-14
  9.300E+00  6.57214E-03  4.60148E-09  7.24568E-10  2.00165E-13  2.86564E-14
  9.400E+00  6.71392E-03  4.58449E-09  7.23989E-10  2.01578E-13  2.89393E-14
  9.500E+00  6.85720E-03  4.56744E-09  7.23404E-10  2.02972E-13  2.92214E-14
  9.600E+00  7.00198E-03  4.55032E-09  7.22815E-10  2.04348E-13  2.95028E-14
  9.700E+00  7.14827E-03  4.53313E-09  7.22220E-10  2.05705E-13  2.97833E-14
  9.800E+00  7.29605E-03  4.51589E-09  7.21620E-10  2.07043E-13  3.00631E-14
  9.900E+00  7.44534E-03  4.49858E-09  7.21016E-10  2.08362E-13  3.03421E-14
  1.000E+01  7.59612E-03  4.48122E-09  7.20406E-10  2.09663E-13  3.06203E-14
  1.025E+01  7.97965E-03  4.43758E-09  7.18859E-10  2.12833E-13  3.13123E-14
  1.050E+01  8.37255E-03  4.39365E-09  7.17281E-10  2.15888E-13  3.19992E-14
  1.075E+01  8.77480E-03  4.34945E-09  7.15673E-10  2.18828E-13  3.26809E-14
  1.100E+01  9.18641E-03  4.30502E-09  7.14035E-10  2.21654E-13  3.33574E-14
  1.125E+01  9.60736E-03  4.26040E-09  7.12368E-10  2.24367E-13  3.40285E-14
  1.150E+01  1.00376E-02  4.21562E-09  7.10672E-10  2.26967E-13  3.46942E-14
  1.175E+01  1.04773E-02  4.17072E-09  7.08947E-10  2.29458E-13  3.53545E-14
  1.200E+01  1.09262E-02  4.12572E-09  7.07195E-10  2.31839E-13  3.60091E-14
  1.225E+01  1.13844E-02  4.08066E-09  7.05415E-10  2.34112E-13  3.66582E-14
  1.250E+01  1.18520E-02  4.03557E-09  7.03608E-10  2.36279E-13  3.73015E-14
  1.275E+01  1.23288E-02  3.99047E-09  7.01775E-10  2.38341E-13  3.79391E-14
  1.300E+01  1.28150E-02  3.94540E-09  6.99916E-10  2.40300E-13  3.85708E-14
  1.325E+01  1.33104E-02  3.90038E-09  6.98032E-10  2.42158E-13  3.91967E-14
  1.350E+01  1.38150E-02  3.85544E-09  6.96122E-10  2.43916E-13  3.98167E-14
  1.375E+01  1.43290E-02  3.81060E-09  6.94189E-10  2.45576E-13  4.04307E-14
  1.400E+01  1.48521E-02  3.76589E-09  6.92232E-10  2.47141E-13  4.10386E-14
  1.425E+01  1.53845E-02  3.72133E-09  6.90252E-10  2.48611E-13  4.16404E-14
  1.450E+01  1.59262E-02  3.67694E-09  6.88249E-10  2.49990E-13  4.22361E-14
  1.475E+01  1.64770E-02  3.63274E-09  6.86224E-10  2.51279E-13  4.28257E-14
  1.500E+01  1.70371E-02  3.58875E-09  6.84177E-10  2.52479E-13  4.34090E-14
  1.525E+01  1.76063E-02  3.54499E-09  6.82109E-10  2.53594E-13  4.39861E-14
  1.550E+01  1.81848E-02  3.50148E-09  6.80021E-10  2.54625E-13  4.45569E-14
  1.575E+01  1.87724E-02  3.45823E-09  6.77913E-10  2.55575E-13  4.51214E-14
  1.600E+01  1.93692E-02  3.41527E-09  6.75785E-10  2.56444E-13  4.56795E-14
  1.625E+01  1.99751E-02  3.37259E-09  6.73639E-10  2.57236E-13  4.62312E-14
  1.650E+01  2.05901E-02  3.33023E-09  6.71474E-10  2.57952E-13  4.67765E-14
  1.675E+01  2.12143E-02  3.28819E-09  6.69291E-10  2.58595E-13  4.73154E-14
  1.700E+01  2.18476E-02  3.24648E-09  6.67091E-10  2.59167E-13  4.78479E-14
  1.725E+01  2.24900E-02  3.20512E-09  6.64874E-10  2.59669E-13  4.83739E-14
  1.750E+01  2.31415E-02  3.16412E-09  6.62641E-10  2.60103E-13  4.88933E-14
  1.775E+01  2.38021E-02  3.12347E-09  6.60393E-10  2.60473E-13  4.94063E-14
  1.800E+01  2.44717E-02  3.08321E-09  6.58128E-10  2.60779E-13  4.99128E-14
  1.825E+01  2.51504E-02  3.04332E-09  6.55850E-10  2.61023E-13  5.04127E-14
  1.850E+01  2.58382E-02  3.00383E-09  6.53557E-10  2.61208E-13  5.09062E-14
  1.875E+01  2.65349E-02  2.96473E-09  6.51250E-10  2.61336E-13  5.13930E-14
  1.900E+01  2.72407E-02  2.92604E-09  6.48931E-10  2.61408E-13  5.18734E-14
  1.925E+01  2.79555E-02  2.88775E-09  6.46598E-10  2.61427E-13  5.23471E-14
  1.950E+01  2.86793E-02  2.84987E-09  6.44254E-10  2.61393E-13  5.28144E-14
  1.975E+01  2.94120E-02  2.81242E-09  6.41898E-10  2.61309E-13  5.32751E-14
  2.000E+01  3.01537E-02  2.77538E-09  6.39531E-10  2.61178E-13  5.37292E-14
  2.025E+01  3.09043E-02  2.73877E-09  6.37153E-10  2.60999E-13  5.41769E-14
  2.050E+01  3.16639E-02  2.70258E-09  6.34765E-10  2.60776E-13  5.46180E-14
  2.075E+01  3.24324E-02  2.66682E-09  6.32367E-10  2.60509E-13  5.50526E-14
  2.100E+01  3.32098E-02  2.63150E-09  6.29960E-10  2.60201E-13  5.54806E-14
  2.125E+01  3.39961E-02  2.59660E-09  6.27544E-10  2.59853E-13  5.59022E-14
  2.150E+01  3.47912E-02  2.56214E-09  6.25120E-10  2.59467E-13  5.63173E-14
  2.175E+01  3.55952E-02  2.52811E-09  6.22688E-10  2.59043E-13  5.67260E-14
  2.200E+01  3.64081E-02  2.49451E-09  6.20249E-10  2.58585E-13  5.71282E-14
  2.225E+01  3.72297E-02  2.46134E-09  6.17803E-10  2.58092E-13  5.75240E-14
  2.250E+01  3.80602E-02  2.42860E-09  6.15350E-10  2.57567E-13  5.79134E-14
