 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.76000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  1.000E-01  7.61543E-07  5.63530E-09  9.50017E-10  1.78430E-15  2.65533E-16
  1.250E-01  1.18991E-06  5.63525E-09  9.50015E-10  2.23035E-15  3.31916E-16
  1.500E-01  1.71347E-06  5.63519E-09  9.50013E-10  2.67639E-15  3.98298E-16
  1.750E-01  2.33223E-06  5.63512E-09  9.50011E-10  3.12242E-15  4.64680E-16
  2.000E-01  3.04617E-06  5.63504E-09  9.50008E-10  3.56843E-15  5.31061E-16
  2.250E-01  3.85531E-06  5.63495E-09  9.50005E-10  4.01442E-15  5.97441E-16
  2.500E-01  4.75964E-06  5.63485E-09  9.50002E-10  4.46038E-15  6.63821E-16
  2.750E-01  5.75916E-06  5.63473E-09  9.49998E-10  4.90632E-15  7.30200E-16
  3.000E-01  6.85388E-06  5.63461E-09  9.49994E-10  5.35224E-15  7.96578E-16
  3.250E-01  8.04378E-06  5.63447E-09  9.49989E-10  5.79812E-15  8.62955E-16
  3.500E-01  9.32888E-06  5.63432E-09  9.49985E-10  6.24397E-15  9.29331E-16
  3.750E-01  1.07092E-05  5.63417E-09  9.49979E-10  6.68978E-15  9.95706E-16
  4.000E-01  1.21846E-05  5.63400E-09  9.49974E-10  7.13555E-15  1.06208E-15
  4.250E-01  1.37553E-05  5.63382E-09  9.49968E-10  7.58129E-15  1.12845E-15
  4.500E-01  1.54212E-05  5.63363E-09  9.49962E-10  8.02698E-15  1.19482E-15
  4.750E-01  1.71822E-05  5.63343E-09  9.49955E-10  8.47262E-15  1.26119E-15
  5.000E-01  1.90385E-05  5.63322E-09  9.49948E-10  8.91822E-15  1.32756E-15
  5.250E-01  2.09899E-05  5.63299E-09  9.49941E-10  9.36377E-15  1.39392E-15
  5.500E-01  2.30365E-05  5.63276E-09  9.49933E-10  9.80926E-15  1.46029E-15
  5.750E-01  2.51783E-05  5.63252E-09  9.49925E-10  1.02547E-14  1.52665E-15
  6.000E-01  2.74153E-05  5.63226E-09  9.49917E-10  1.07001E-14  1.59301E-15
  6.250E-01  2.97475E-05  5.63200E-09  9.49908E-10  1.11454E-14  1.65937E-15
  6.500E-01  3.21749E-05  5.63172E-09  9.49899E-10  1.15906E-14  1.72573E-15
  6.750E-01  3.46974E-05  5.63143E-09  9.49890E-10  1.20358E-14  1.79208E-15
  7.000E-01  3.73152E-05  5.63113E-09  9.49880E-10  1.24809E-14  1.85843E-15
  7.250E-01  4.00281E-05  5.63082E-09  9.49870E-10  1.29260E-14  1.92478E-15
  7.500E-01  4.28362E-05  5.63050E-09  9.49860E-10  1.33710E-14  1.99113E-15
  7.750E-01  4.57395E-05  5.63017E-09  9.49849E-10  1.38159E-14  2.05747E-15
  8.000E-01  4.87380E-05  5.62983E-09  9.49838E-10  1.42607E-14  2.12382E-15
  8.250E-01  5.18317E-05  5.62948E-09  9.49826E-10  1.47054E-14  2.19016E-15
  8.500E-01  5.50205E-05  5.62912E-09  9.49814E-10  1.51501E-14  2.25649E-15
  8.750E-01  5.83045E-05  5.62874E-09  9.49802E-10  1.55946E-14  2.32283E-15
  9.000E-01  6.16838E-05  5.62836E-09  9.49789E-10  1.60391E-14  2.38916E-15
  9.250E-01  6.51582E-05  5.62796E-09  9.49776E-10  1.64835E-14  2.45549E-15
  9.500E-01  6.87277E-05  5.62755E-09  9.49763E-10  1.69278E-14  2.52181E-15
  9.750E-01  7.23925E-05  5.62714E-09  9.49749E-10  1.73720E-14  2.58813E-15
  1.000E+00  7.61524E-05  5.62671E-09  9.49735E-10  1.78161E-14  2.65445E-15
  1.100E+00  9.21439E-05  5.62489E-09  9.49676E-10  1.95915E-14  2.91969E-15
  1.200E+00  1.09658E-04  5.62290E-09  9.49611E-10  2.13650E-14  3.18487E-15
  1.300E+00  1.28695E-04  5.62073E-09  9.49540E-10  2.31366E-14  3.44999E-15
  1.400E+00  1.49255E-04  5.61840E-09  9.49463E-10  2.49062E-14  3.71504E-15
  1.500E+00  1.71338E-04  5.61589E-09  9.49381E-10  2.66734E-14  3.98001E-15
  1.600E+00  1.94942E-04  5.61322E-09  9.49293E-10  2.84383E-14  4.24490E-15
  1.700E+00  2.20070E-04  5.61037E-09  9.49199E-10  3.02005E-14  4.50971E-15
  1.800E+00  2.46720E-04  5.60735E-09  9.49100E-10  3.19601E-14  4.77443E-15
  1.900E+00  2.74892E-04  5.60417E-09  9.48995E-10  3.37167E-14  5.03905E-15
  2.000E+00  3.04586E-04  5.60081E-09  9.48885E-10  3.54703E-14  5.30357E-15
  2.100E+00  3.35803E-04  5.59729E-09  9.48769E-10  3.72207E-14  5.56798E-15
  2.200E+00  3.68542E-04  5.59360E-09  9.48647E-10  3.89677E-14  5.83229E-15
  2.300E+00  4.02802E-04  5.58974E-09  9.48520E-10  4.07112E-14  6.09647E-15
  2.400E+00  4.38585E-04  5.58571E-09  9.48386E-10  4.24511E-14  6.36053E-15
  2.500E+00  4.75889E-04  5.58152E-09  9.48248E-10  4.41871E-14  6.62447E-15
  2.600E+00  5.14715E-04  5.57717E-09  9.48104E-10  4.59192E-14  6.88827E-15
  2.700E+00  5.55063E-04  5.57265E-09  9.47954E-10  4.76472E-14  7.15194E-15
  2.800E+00  5.96931E-04  5.56796E-09  9.47798E-10  4.93709E-14  7.41546E-15
  2.900E+00  6.40321E-04  5.56312E-09  9.47637E-10  5.10902E-14  7.67883E-15
  3.000E+00  6.85233E-04  5.55811E-09  9.47471E-10  5.28050E-14  7.94205E-15
  3.100E+00  7.31665E-04  5.55294E-09  9.47298E-10  5.45150E-14  8.20512E-15
  3.200E+00  7.79618E-04  5.54761E-09  9.47121E-10  5.62202E-14  8.46801E-15
  3.300E+00  8.29092E-04  5.54211E-09  9.46937E-10  5.79205E-14  8.73074E-15
  3.400E+00  8.80086E-04  5.53646E-09  9.46748E-10  5.96156E-14  8.99330E-15
  3.500E+00  9.32601E-04  5.53066E-09  9.46554E-10  6.13054E-14  9.25567E-15
  3.600E+00  9.86636E-04  5.52469E-09  9.46354E-10  6.29899E-14  9.51786E-15
  3.700E+00  1.04219E-03  5.51857E-09  9.46148E-10  6.46688E-14  9.77986E-15
  3.800E+00  1.09927E-03  5.51229E-09  9.45937E-10  6.63420E-14  1.00417E-14
  3.900E+00  1.15786E-03  5.50586E-09  9.45720E-10  6.80094E-14  1.03033E-14
  4.000E+00  1.21797E-03  5.49927E-09  9.45498E-10  6.96709E-14  1.05647E-14
  4.100E+00  1.27961E-03  5.49253E-09  9.45271E-10  7.13263E-14  1.08259E-14
  4.200E+00  1.34276E-03  5.48565E-09  9.45037E-10  7.29756E-14  1.10868E-14
  4.300E+00  1.40743E-03  5.47861E-09  9.44799E-10  7.46185E-14  1.13476E-14
  4.400E+00  1.47362E-03  5.47142E-09  9.44555E-10  7.62549E-14  1.16081E-14
  4.500E+00  1.54133E-03  5.46408E-09  9.44305E-10  7.78847E-14  1.18684E-14
  4.600E+00  1.61056E-03  5.45660E-09  9.44050E-10  7.95079E-14  1.21285E-14
  4.700E+00  1.68131E-03  5.44897E-09  9.43789E-10  8.11242E-14  1.23883E-14
  4.800E+00  1.75357E-03  5.44119E-09  9.43524E-10  8.27336E-14  1.26479E-14
  4.900E+00  1.82735E-03  5.43327E-09  9.43252E-10  8.43359E-14  1.29072E-14
  5.000E+00  1.90265E-03  5.42521E-09  9.42975E-10  8.59311E-14  1.31663E-14
  5.100E+00  1.97947E-03  5.41701E-09  9.42693E-10  8.75189E-14  1.34251E-14
  5.200E+00  2.05780E-03  5.40867E-09  9.42405E-10  8.90994E-14  1.36837E-14
  5.300E+00  2.13765E-03  5.40019E-09  9.42112E-10  9.06723E-14  1.39419E-14
  5.400E+00  2.21902E-03  5.39157E-09  9.41814E-10  9.22376E-14  1.41999E-14
  5.500E+00  2.30190E-03  5.38281E-09  9.41510E-10  9.37951E-14  1.44577E-14
  5.600E+00  2.38630E-03  5.37392E-09  9.41201E-10  9.53449E-14  1.47151E-14
  5.700E+00  2.47222E-03  5.36490E-09  9.40886E-10  9.68867E-14  1.49723E-14
  5.800E+00  2.55965E-03  5.35574E-09  9.40567E-10  9.84204E-14  1.52291E-14
  5.900E+00  2.64859E-03  5.34646E-09  9.40241E-10  9.99460E-14  1.54857E-14
  6.000E+00  2.73905E-03  5.33704E-09  9.39911E-10  1.01463E-13  1.57419E-14
  6.100E+00  2.83103E-03  5.32749E-09  9.39575E-10  1.02972E-13  1.59979E-14
  6.200E+00  2.92452E-03  5.31782E-09  9.39234E-10  1.04473E-13  1.62535E-14
  6.300E+00  3.01952E-03  5.30802E-09  9.38888E-10  1.05965E-13  1.65088E-14
  6.400E+00  3.11604E-03  5.29810E-09  9.38536E-10  1.07448E-13  1.67638E-14
  6.500E+00  3.21407E-03  5.28805E-09  9.38179E-10  1.08923E-13  1.70184E-14
  6.600E+00  3.31362E-03  5.27788E-09  9.37817E-10  1.10389E-13  1.72728E-14
  6.700E+00  3.41468E-03  5.26759E-09  9.37450E-10  1.11846E-13  1.75268E-14
  6.800E+00  3.51725E-03  5.25719E-09  9.37077E-10  1.13294E-13  1.77804E-14
  6.900E+00  3.62133E-03  5.24666E-09  9.36700E-10  1.14733E-13  1.80337E-14
  7.000E+00  3.72692E-03  5.23602E-09  9.36317E-10  1.16163E-13  1.82867E-14
  7.100E+00  3.83403E-03  5.22527E-09  9.35929E-10  1.17584E-13  1.85393E-14
  7.200E+00  3.94265E-03  5.21440E-09  9.35535E-10  1.18995E-13  1.87915E-14
  7.300E+00  4.05278E-03  5.20342E-09  9.35137E-10  1.20398E-13  1.90434E-14
  7.400E+00  4.16442E-03  5.19233E-09  9.34734E-10  1.21790E-13  1.92949E-14
  7.500E+00  4.27757E-03  5.18113E-09  9.34325E-10  1.23173E-13  1.95460E-14
  7.600E+00  4.39223E-03  5.16983E-09  9.33911E-10  1.24547E-13  1.97968E-14
  7.700E+00  4.50840E-03  5.15842E-09  9.33493E-10  1.25911E-13  2.00472E-14
  7.800E+00  4.62608E-03  5.14690E-09  9.33069E-10  1.27266E-13  2.02971E-14
  7.900E+00  4.74527E-03  5.13528E-09  9.32640E-10  1.28610E-13  2.05467E-14
  8.000E+00  4.86597E-03  5.12356E-09  9.32206E-10  1.29945E-13  2.07959E-14
  8.100E+00  4.98817E-03  5.11175E-09  9.31767E-10  1.31270E-13  2.10447E-14
  8.200E+00  5.11188E-03  5.09983E-09  9.31323E-10  1.32585E-13  2.12931E-14
  8.300E+00  5.23711E-03  5.08782E-09  9.30874E-10  1.33890E-13  2.15411E-14
  8.400E+00  5.36383E-03  5.07571E-09  9.30420E-10  1.35185E-13  2.17887E-14
  8.500E+00  5.49207E-03  5.06350E-09  9.29961E-10  1.36470E-13  2.20358E-14
  8.600E+00  5.62181E-03  5.05121E-09  9.29497E-10  1.37745E-13  2.22826E-14
  8.700E+00  5.75306E-03  5.03883E-09  9.29029E-10  1.39010E-13  2.25289E-14
  8.800E+00  5.88581E-03  5.02635E-09  9.28555E-10  1.40265E-13  2.27748E-14
  8.900E+00  6.02007E-03  5.01379E-09  9.28077E-10  1.41509E-13  2.30202E-14
  9.000E+00  6.15583E-03  5.00114E-09  9.27593E-10  1.42743E-13  2.32652E-14
  9.100E+00  6.29310E-03  4.98841E-09  9.27105E-10  1.43967E-13  2.35098E-14
  9.200E+00  6.43187E-03  4.97560E-09  9.26612E-10  1.45180E-13  2.37539E-14
  9.300E+00  6.57214E-03  4.96270E-09  9.26114E-10  1.46383E-13  2.39976E-14
  9.400E+00  6.71392E-03  4.94973E-09  9.25611E-10  1.47576E-13  2.42408E-14
  9.500E+00  6.85720E-03  4.93667E-09  9.25104E-10  1.48758E-13  2.44835E-14
  9.600E+00  7.00198E-03  4.92354E-09  9.24591E-10  1.49930E-13  2.47258E-14
  9.700E+00  7.14827E-03  4.91033E-09  9.24074E-10  1.51091E-13  2.49677E-14
  9.800E+00  7.29605E-03  4.89705E-09  9.23553E-10  1.52242E-13  2.52090E-14
  9.900E+00  7.44534E-03  4.88370E-09  9.23026E-10  1.53382E-13  2.54499E-14
  1.000E+01  7.59612E-03  4.87028E-09  9.22495E-10  1.54511E-13  2.56903E-14
  1.025E+01  7.97965E-03  4.83642E-09  9.21147E-10  1.57289E-13  2.62892E-14
  1.050E+01  8.37255E-03  4.80216E-09  9.19770E-10  1.60000E-13  2.68850E-14
  1.075E+01  8.77480E-03  4.76751E-09  9.18364E-10  1.62645E-13  2.74777E-14
  1.100E+01  9.18641E-03  4.73249E-09  9.16930E-10  1.65222E-13  2.80672E-14
  1.125E+01  9.60736E-03  4.69714E-09  9.15467E-10  1.67734E-13  2.86535E-14
  1.150E+01  1.00376E-02  4.66147E-09  9.13977E-10  1.70178E-13  2.92365E-14
  1.175E+01  1.04773E-02  4.62551E-09  9.12460E-10  1.72556E-13  2.98161E-14
  1.200E+01  1.09262E-02  4.58928E-09  9.10916E-10  1.74867E-13  3.03923E-14
  1.225E+01  1.13844E-02  4.55279E-09  9.09345E-10  1.77112E-13  3.09651E-14
  1.250E+01  1.18520E-02  4.51608E-09  9.07747E-10  1.79291E-13  3.15343E-14
  1.275E+01  1.23288E-02  4.47916E-09  9.06123E-10  1.81405E-13  3.21000E-14
  1.300E+01  1.28150E-02  4.44205E-09  9.04474E-10  1.83453E-13  3.26621E-14
  1.325E+01  1.33104E-02  4.40478E-09  9.02799E-10  1.85436E-13  3.32206E-14
  1.350E+01  1.38150E-02  4.36736E-09  9.01099E-10  1.87354E-13  3.37753E-14
  1.375E+01  1.43290E-02  4.32982E-09  8.99375E-10  1.89208E-13  3.43263E-14
  1.400E+01  1.48521E-02  4.29217E-09  8.97626E-10  1.90999E-13  3.48736E-14
  1.425E+01  1.53845E-02  4.25443E-09  8.95853E-10  1.92727E-13  3.54170E-14
  1.450E+01  1.59262E-02  4.21662E-09  8.94056E-10  1.94393E-13  3.59565E-14
  1.475E+01  1.64770E-02  4.17875E-09  8.92236E-10  1.95997E-13  3.64921E-14
  1.500E+01  1.70371E-02  4.14086E-09  8.90393E-10  1.97540E-13  3.70238E-14
  1.525E+01  1.76063E-02  4.10294E-09  8.88527E-10  1.99022E-13  3.75515E-14
  1.550E+01  1.81848E-02  4.06502E-09  8.86639E-10  2.00446E-13  3.80751E-14
  1.575E+01  1.87724E-02  4.02712E-09  8.84729E-10  2.01810E-13  3.85947E-14
  1.600E+01  1.93692E-02  3.98925E-09  8.82798E-10  2.03116E-13  3.91102E-14
  1.625E+01  1.99751E-02  3.95142E-09  8.80845E-10  2.04366E-13  3.96216E-14
  1.650E+01  2.05901E-02  3.91365E-09  8.78872E-10  2.05559E-13  4.01289E-14
  1.675E+01  2.12143E-02  3.87595E-09  8.76879E-10  2.06697E-13  4.06319E-14
  1.700E+01  2.18476E-02  3.83834E-09  8.74865E-10  2.07780E-13  4.11308E-14
  1.725E+01  2.24900E-02  3.80083E-09  8.72831E-10  2.08809E-13  4.16254E-14
  1.750E+01  2.31415E-02  3.76343E-09  8.70779E-10  2.09786E-13  4.21157E-14
  1.775E+01  2.38021E-02  3.72615E-09  8.68707E-10  2.10710E-13  4.26017E-14
  1.800E+01  2.44717E-02  3.68901E-09  8.66617E-10  2.11584E-13  4.30835E-14
  1.825E+01  2.51504E-02  3.65201E-09  8.64508E-10  2.12408E-13  4.35608E-14
  1.850E+01  2.58382E-02  3.61518E-09  8.62382E-10  2.13183E-13  4.40338E-14
  1.875E+01  2.65349E-02  3.57850E-09  8.60238E-10  2.13910E-13  4.45025E-14
  1.900E+01  2.72407E-02  3.54201E-09  8.58078E-10  2.14590E-13  4.49667E-14
  1.925E+01  2.79555E-02  3.50570E-09  8.55900E-10  2.15223E-13  4.54265E-14
  1.950E+01  2.86793E-02  3.46959E-09  8.53706E-10  2.15812E-13  4.58819E-14
  1.975E+01  2.94120E-02  3.43368E-09  8.51497E-10  2.16356E-13  4.63328E-14
  2.000E+01  3.01537E-02  3.39798E-09  8.49271E-10  2.16857E-13  4.67792E-14
  2.025E+01  3.09043E-02  3.36249E-09  8.47031E-10  2.17316E-13  4.72211E-14
  2.050E+01  3.16639E-02  3.32724E-09  8.44775E-10  2.17733E-13  4.76586E-14
  2.075E+01  3.24324E-02  3.29221E-09  8.42505E-10  2.18110E-13  4.80915E-14
  2.100E+01  3.32098E-02  3.25743E-09  8.40222E-10  2.18447E-13  4.85199E-14
  2.125E+01  3.39961E-02  3.22289E-09  8.37924E-10  2.18746E-13  4.89438E-14
  2.150E+01  3.47912E-02  3.18860E-09  8.35613E-10  2.19008E-13  4.93631E-14
  2.175E+01  3.55952E-02  3.15456E-09  8.33289E-10  2.19232E-13  4.97779E-14
  2.200E+01  3.64081E-02  3.12079E-09  8.30952E-10  2.19421E-13  5.01882E-14
  2.225E+01  3.72297E-02  3.08728E-09  8.28603E-10  2.19576E-13  5.05938E-14
  2.250E+01  3.80602E-02  3.05403E-09  8.26242E-10  2.19696E-13  5.09949E-14
