 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.90000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.000E-03  1.90386E-09  5.50961E-09  7.13878E-10  1.40860E-16  1.67876E-17
  5.250E-03  2.09900E-09  5.50961E-09  7.13878E-10  1.47903E-16  1.76270E-17
  5.500E-03  2.30367E-09  5.50961E-09  7.13878E-10  1.54946E-16  1.84664E-17
  5.750E-03  2.51785E-09  5.50961E-09  7.13878E-10  1.61989E-16  1.93058E-17
  6.000E-03  2.74156E-09  5.50961E-09  7.13878E-10  1.69032E-16  2.01451E-17
  6.250E-03  2.97478E-09  5.50961E-09  7.13878E-10  1.76075E-16  2.09845E-17
  6.500E-03  3.21752E-09  5.50961E-09  7.13878E-10  1.83118E-16  2.18239E-17
  6.750E-03  3.46978E-09  5.50961E-09  7.13878E-10  1.90161E-16  2.26633E-17
  7.000E-03  3.73156E-09  5.50961E-09  7.13878E-10  1.97205E-16  2.35027E-17
  7.250E-03  4.00286E-09  5.50961E-09  7.13878E-10  2.04248E-16  2.43420E-17
  7.500E-03  4.28368E-09  5.50961E-09  7.13878E-10  2.11291E-16  2.51814E-17
  7.750E-03  4.57402E-09  5.50961E-09  7.13878E-10  2.18334E-16  2.60208E-17
  8.000E-03  4.87388E-09  5.50961E-09  7.13878E-10  2.25377E-16  2.68602E-17
  8.250E-03  5.18326E-09  5.50961E-09  7.13878E-10  2.32420E-16  2.76996E-17
  8.500E-03  5.50215E-09  5.50961E-09  7.13878E-10  2.39463E-16  2.85389E-17
  8.750E-03  5.83057E-09  5.50961E-09  7.13878E-10  2.46506E-16  2.93783E-17
  9.000E-03  6.16850E-09  5.50961E-09  7.13878E-10  2.53549E-16  3.02177E-17
  9.250E-03  6.51596E-09  5.50961E-09  7.13878E-10  2.60592E-16  3.10571E-17
  9.500E-03  6.87293E-09  5.50961E-09  7.13878E-10  2.67635E-16  3.18965E-17
  9.750E-03  7.23942E-09  5.50961E-09  7.13878E-10  2.74678E-16  3.27358E-17
  1.000E-02  7.61544E-09  5.50961E-09  7.13878E-10  2.81721E-16  3.35752E-17
  1.250E-02  1.18991E-08  5.50961E-09  7.13878E-10  3.52151E-16  4.19690E-17
  1.500E-02  1.71347E-08  5.50961E-09  7.13878E-10  4.22581E-16  5.03628E-17
  1.750E-02  2.33223E-08  5.50961E-09  7.13878E-10  4.93011E-16  5.87566E-17
  2.000E-02  3.04617E-08  5.50961E-09  7.13878E-10  5.63441E-16  6.71504E-17
  2.250E-02  3.85531E-08  5.50961E-09  7.13878E-10  6.33871E-16  7.55442E-17
  2.500E-02  4.75965E-08  5.50961E-09  7.13878E-10  7.04301E-16  8.39380E-17
  2.750E-02  5.75917E-08  5.50960E-09  7.13878E-10  7.74731E-16  9.23318E-17
  3.000E-02  6.85389E-08  5.50960E-09  7.13878E-10  8.45160E-16  1.00726E-16
  3.250E-02  8.04380E-08  5.50960E-09  7.13878E-10  9.15590E-16  1.09119E-16
  3.500E-02  9.32891E-08  5.50960E-09  7.13878E-10  9.86020E-16  1.17513E-16
  3.750E-02  1.07092E-07  5.50960E-09  7.13878E-10  1.05645E-15  1.25907E-16
  4.000E-02  1.21847E-07  5.50959E-09  7.13878E-10  1.12688E-15  1.34301E-16
  4.250E-02  1.37554E-07  5.50959E-09  7.13878E-10  1.19731E-15  1.42695E-16
  4.500E-02  1.54213E-07  5.50959E-09  7.13878E-10  1.26774E-15  1.51088E-16
  4.750E-02  1.71823E-07  5.50958E-09  7.13878E-10  1.33817E-15  1.59482E-16
  5.000E-02  1.90386E-07  5.50958E-09  7.13877E-10  1.40860E-15  1.67876E-16
  5.250E-02  2.09900E-07  5.50958E-09  7.13877E-10  1.47902E-15  1.76270E-16
  5.500E-02  2.30367E-07  5.50957E-09  7.13877E-10  1.54945E-15  1.84663E-16
  5.750E-02  2.51785E-07  5.50957E-09  7.13877E-10  1.61988E-15  1.93057E-16
  6.000E-02  2.74156E-07  5.50957E-09  7.13877E-10  1.69031E-15  2.01451E-16
  6.250E-02  2.97478E-07  5.50956E-09  7.13877E-10  1.76074E-15  2.09845E-16
  6.500E-02  3.21752E-07  5.50956E-09  7.13877E-10  1.83117E-15  2.18238E-16
  6.750E-02  3.46978E-07  5.50955E-09  7.13877E-10  1.90159E-15  2.26632E-16
  7.000E-02  3.73156E-07  5.50955E-09  7.13877E-10  1.97202E-15  2.35026E-16
  7.250E-02  4.00286E-07  5.50954E-09  7.13876E-10  2.04245E-15  2.43420E-16
  7.500E-02  4.28368E-07  5.50954E-09  7.13876E-10  2.11288E-15  2.51813E-16
  7.750E-02  4.57402E-07  5.50953E-09  7.13876E-10  2.18330E-15  2.60207E-16
  8.000E-02  4.87388E-07  5.50953E-09  7.13876E-10  2.25373E-15  2.68601E-16
  8.250E-02  5.18325E-07  5.50952E-09  7.13876E-10  2.32416E-15  2.76995E-16
  8.500E-02  5.50215E-07  5.50952E-09  7.13876E-10  2.39458E-15  2.85388E-16
  8.750E-02  5.83057E-07  5.50951E-09  7.13876E-10  2.46501E-15  2.93782E-16
  9.000E-02  6.16850E-07  5.50950E-09  7.13875E-10  2.53544E-15  3.02176E-16
  9.250E-02  6.51596E-07  5.50950E-09  7.13875E-10  2.60586E-15  3.10569E-16
  9.500E-02  6.87293E-07  5.50949E-09  7.13875E-10  2.67629E-15  3.18963E-16
  9.750E-02  7.23942E-07  5.50948E-09  7.13875E-10  2.74671E-15  3.27357E-16
  1.000E-01  7.61543E-07  5.50948E-09  7.13875E-10  2.81714E-15  3.35750E-16
  1.250E-01  1.18991E-06  5.50940E-09  7.13873E-10  3.52137E-15  4.19687E-16
  1.500E-01  1.71347E-06  5.50931E-09  7.13870E-10  4.22558E-15  5.03622E-16
  1.750E-01  2.33223E-06  5.50919E-09  7.13868E-10  4.92974E-15  5.87557E-16
  2.000E-01  3.04617E-06  5.50906E-09  7.13864E-10  5.63386E-15  6.71490E-16
  2.250E-01  3.85531E-06  5.50892E-09  7.13861E-10  6.33792E-15  7.55422E-16
  2.500E-01  4.75964E-06  5.50876E-09  7.13856E-10  7.04193E-15  8.39353E-16
  2.750E-01  5.75916E-06  5.50857E-09  7.13852E-10  7.74587E-15  9.23282E-16
  3.000E-01  6.85388E-06  5.50838E-09  7.13847E-10  8.44974E-15  1.00721E-15
  3.250E-01  8.04378E-06  5.50816E-09  7.13841E-10  9.15353E-15  1.09113E-15
  3.500E-01  9.32888E-06  5.50793E-09  7.13835E-10  9.85723E-15  1.17506E-15
  3.750E-01  1.07092E-05  5.50768E-09  7.13829E-10  1.05608E-14  1.25898E-15
  4.000E-01  1.21846E-05  5.50741E-09  7.13822E-10  1.12644E-14  1.34290E-15
  4.250E-01  1.37553E-05  5.50713E-09  7.13815E-10  1.19678E-14  1.42681E-15
  4.500E-01  1.54212E-05  5.50683E-09  7.13807E-10  1.26711E-14  1.51072E-15
  4.750E-01  1.71822E-05  5.50651E-09  7.13799E-10  1.33743E-14  1.59463E-15
  5.000E-01  1.90385E-05  5.50618E-09  7.13791E-10  1.40773E-14  1.67854E-15
  5.250E-01  2.09899E-05  5.50582E-09  7.13782E-10  1.47802E-14  1.76244E-15
  5.500E-01  2.30365E-05  5.50545E-09  7.13773E-10  1.54830E-14  1.84634E-15
  5.750E-01  2.51783E-05  5.50507E-09  7.13763E-10  1.61857E-14  1.93024E-15
  6.000E-01  2.74153E-05  5.50466E-09  7.13752E-10  1.68882E-14  2.01413E-15
  6.250E-01  2.97475E-05  5.50424E-09  7.13742E-10  1.75905E-14  2.09802E-15
  6.500E-01  3.21749E-05  5.50381E-09  7.13731E-10  1.82927E-14  2.18190E-15
  6.750E-01  3.46974E-05  5.50335E-09  7.13719E-10  1.89947E-14  2.26578E-15
  7.000E-01  3.73152E-05  5.50288E-09  7.13707E-10  1.96965E-14  2.34966E-15
  7.250E-01  4.00281E-05  5.50239E-09  7.13695E-10  2.03982E-14  2.43353E-15
  7.500E-01  4.28362E-05  5.50188E-09  7.13682E-10  2.10996E-14  2.51739E-15
  7.750E-01  4.57395E-05  5.50136E-09  7.13668E-10  2.18009E-14  2.60125E-15
  8.000E-01  4.87380E-05  5.50082E-09  7.13655E-10  2.25020E-14  2.68511E-15
  8.250E-01  5.18317E-05  5.50026E-09  7.13640E-10  2.32028E-14  2.76896E-15
  8.500E-01  5.50205E-05  5.49969E-09  7.13626E-10  2.39035E-14  2.85280E-15
  8.750E-01  5.83045E-05  5.49910E-09  7.13611E-10  2.46039E-14  2.93664E-15
  9.000E-01  6.16838E-05  5.49849E-09  7.13595E-10  2.53041E-14  3.02048E-15
  9.250E-01  6.51582E-05  5.49786E-09  7.13579E-10  2.60040E-14  3.10430E-15
  9.500E-01  6.87277E-05  5.49722E-09  7.13563E-10  2.67037E-14  3.18813E-15
  9.750E-01  7.23925E-05  5.49656E-09  7.13546E-10  2.74032E-14  3.27194E-15
  1.000E+00  7.61524E-05  5.49588E-09  7.13529E-10  2.81024E-14  3.35575E-15
  1.100E+00  9.21439E-05  5.49301E-09  7.13455E-10  3.08966E-14  3.69091E-15
  1.200E+00  1.09658E-04  5.48986E-09  7.13375E-10  3.36862E-14  4.02596E-15
  1.300E+00  1.28695E-04  5.48644E-09  7.13288E-10  3.64709E-14  4.36088E-15
  1.400E+00  1.49255E-04  5.48275E-09  7.13194E-10  3.92502E-14  4.69567E-15
  1.500E+00  1.71338E-04  5.47880E-09  7.13092E-10  4.20237E-14  5.03030E-15
  1.600E+00  1.94942E-04  5.47458E-09  7.12984E-10  4.47910E-14  5.36477E-15
  1.700E+00  2.20070E-04  5.47009E-09  7.12869E-10  4.75517E-14  5.69908E-15
  1.800E+00  2.46720E-04  5.46534E-09  7.12747E-10  5.03055E-14  6.03320E-15
  1.900E+00  2.74892E-04  5.46032E-09  7.12618E-10  5.30519E-14  6.36714E-15
  2.000E+00  3.04586E-04  5.45504E-09  7.12482E-10  5.57906E-14  6.70087E-15
  2.100E+00  3.35803E-04  5.44950E-09  7.12339E-10  5.85211E-14  7.03439E-15
  2.200E+00  3.68542E-04  5.44370E-09  7.12190E-10  6.12431E-14  7.36769E-15
  2.300E+00  4.02802E-04  5.43765E-09  7.12033E-10  6.39562E-14  7.70076E-15
  2.400E+00  4.38585E-04  5.43133E-09  7.11870E-10  6.66600E-14  8.03359E-15
  2.500E+00  4.75889E-04  5.42476E-09  7.11699E-10  6.93542E-14  8.36616E-15
  2.600E+00  5.14715E-04  5.41794E-09  7.11522E-10  7.20384E-14  8.69847E-15
  2.700E+00  5.55063E-04  5.41087E-09  7.11338E-10  7.47123E-14  9.03050E-15
  2.800E+00  5.96931E-04  5.40354E-09  7.11147E-10  7.73754E-14  9.36225E-15
  2.900E+00  6.40321E-04  5.39597E-09  7.10950E-10  8.00274E-14  9.69371E-15
  3.000E+00  6.85233E-04  5.38815E-09  7.10745E-10  8.26680E-14  1.00249E-14
  3.100E+00  7.31665E-04  5.38009E-09  7.10534E-10  8.52969E-14  1.03557E-14
  3.200E+00  7.79618E-04  5.37179E-09  7.10316E-10  8.79136E-14  1.06862E-14
  3.300E+00  8.29092E-04  5.36324E-09  7.10091E-10  9.05179E-14  1.10164E-14
  3.400E+00  8.80086E-04  5.35446E-09  7.09859E-10  9.31094E-14  1.13462E-14
  3.500E+00  9.32601E-04  5.34545E-09  7.09621E-10  9.56879E-14  1.16757E-14
  3.600E+00  9.86636E-04  5.33620E-09  7.09376E-10  9.82529E-14  1.20048E-14
  3.700E+00  1.04219E-03  5.32671E-09  7.09124E-10  1.00804E-13  1.23335E-14
  3.800E+00  1.09927E-03  5.31700E-09  7.08865E-10  1.03341E-13  1.26619E-14
  3.900E+00  1.15786E-03  5.30707E-09  7.08600E-10  1.05864E-13  1.29898E-14
  4.000E+00  1.21797E-03  5.29691E-09  7.08328E-10  1.08373E-13  1.33174E-14
  4.100E+00  1.27961E-03  5.28652E-09  7.08050E-10  1.10866E-13  1.36445E-14
  4.200E+00  1.34276E-03  5.27592E-09  7.07765E-10  1.13344E-13  1.39713E-14
  4.300E+00  1.40743E-03  5.26510E-09  7.07473E-10  1.15807E-13  1.42975E-14
  4.400E+00  1.47362E-03  5.25407E-09  7.07174E-10  1.18254E-13  1.46234E-14
  4.500E+00  1.54133E-03  5.24283E-09  7.06869E-10  1.20685E-13  1.49487E-14
  4.600E+00  1.61056E-03  5.23137E-09  7.06558E-10  1.23100E-13  1.52737E-14
  4.700E+00  1.68131E-03  5.21971E-09  7.06240E-10  1.25498E-13  1.55981E-14
  4.800E+00  1.75357E-03  5.20785E-09  7.05915E-10  1.27879E-13  1.59221E-14
  4.900E+00  1.82735E-03  5.19579E-09  7.05584E-10  1.30243E-13  1.62456E-14
  5.000E+00  1.90265E-03  5.18353E-09  7.05246E-10  1.32590E-13  1.65685E-14
  5.100E+00  1.97947E-03  5.17107E-09  7.04902E-10  1.34920E-13  1.68910E-14
  5.200E+00  2.05780E-03  5.15842E-09  7.04552E-10  1.37232E-13  1.72129E-14
  5.300E+00  2.13765E-03  5.14558E-09  7.04195E-10  1.39526E-13  1.75343E-14
  5.400E+00  2.21902E-03  5.13256E-09  7.03831E-10  1.41802E-13  1.78552E-14
  5.500E+00  2.30190E-03  5.11935E-09  7.03462E-10  1.44059E-13  1.81755E-14
  5.600E+00  2.38630E-03  5.10596E-09  7.03086E-10  1.46298E-13  1.84953E-14
  5.700E+00  2.47222E-03  5.09240E-09  7.02703E-10  1.48518E-13  1.88145E-14
  5.800E+00  2.55965E-03  5.07865E-09  7.02314E-10  1.50719E-13  1.91331E-14
  5.900E+00  2.64859E-03  5.06474E-09  7.01919E-10  1.52902E-13  1.94512E-14
  6.000E+00  2.73905E-03  5.05066E-09  7.01518E-10  1.55065E-13  1.97686E-14
  6.100E+00  2.83103E-03  5.03641E-09  7.01110E-10  1.57208E-13  2.00855E-14
  6.200E+00  2.92452E-03  5.02200E-09  7.00697E-10  1.59332E-13  2.04017E-14
  6.300E+00  3.01952E-03  5.00743E-09  7.00277E-10  1.61436E-13  2.07174E-14
  6.400E+00  3.11604E-03  4.99270E-09  6.99850E-10  1.63521E-13  2.10324E-14
  6.500E+00  3.21407E-03  4.97782E-09  6.99418E-10  1.65585E-13  2.13467E-14
  6.600E+00  3.31362E-03  4.96279E-09  6.98980E-10  1.67629E-13  2.16604E-14
  6.700E+00  3.41468E-03  4.94761E-09  6.98535E-10  1.69653E-13  2.19735E-14
  6.800E+00  3.51725E-03  4.93228E-09  6.98084E-10  1.71657E-13  2.22859E-14
  6.900E+00  3.62133E-03  4.91682E-09  6.97628E-10  1.73640E-13  2.25976E-14
  7.000E+00  3.72692E-03  4.90122E-09  6.97165E-10  1.75602E-13  2.29087E-14
  7.100E+00  3.83403E-03  4.88548E-09  6.96696E-10  1.77544E-13  2.32191E-14
  7.200E+00  3.94265E-03  4.86961E-09  6.96222E-10  1.79465E-13  2.35287E-14
  7.300E+00  4.05278E-03  4.85361E-09  6.95741E-10  1.81365E-13  2.38377E-14
  7.400E+00  4.16442E-03  4.83748E-09  6.95255E-10  1.83244E-13  2.41460E-14
  7.500E+00  4.27757E-03  4.82124E-09  6.94762E-10  1.85102E-13  2.44535E-14
  7.600E+00  4.39223E-03  4.80487E-09  6.94264E-10  1.86939E-13  2.47603E-14
  7.700E+00  4.50840E-03  4.78838E-09  6.93760E-10  1.88755E-13  2.50664E-14
  7.800E+00  4.62608E-03  4.77179E-09  6.93250E-10  1.90549E-13  2.53718E-14
  7.900E+00  4.74527E-03  4.75508E-09  6.92734E-10  1.92322E-13  2.56763E-14
  8.000E+00  4.86597E-03  4.73826E-09  6.92213E-10  1.94074E-13  2.59802E-14
  8.100E+00  4.98817E-03  4.72134E-09  6.91686E-10  1.95805E-13  2.62832E-14
  8.200E+00  5.11188E-03  4.70432E-09  6.91153E-10  1.97514E-13  2.65855E-14
  8.300E+00  5.23711E-03  4.68720E-09  6.90615E-10  1.99202E-13  2.68871E-14
  8.400E+00  5.36383E-03  4.66999E-09  6.90071E-10  2.00868E-13  2.71878E-14
  8.500E+00  5.49207E-03  4.65268E-09  6.89521E-10  2.02513E-13  2.74877E-14
  8.600E+00  5.62181E-03  4.63528E-09  6.88966E-10  2.04137E-13  2.77869E-14
  8.700E+00  5.75306E-03  4.61780E-09  6.88405E-10  2.05739E-13  2.80852E-14
  8.800E+00  5.88581E-03  4.60023E-09  6.87839E-10  2.07319E-13  2.83827E-14
  8.900E+00  6.02007E-03  4.58259E-09  6.87267E-10  2.08878E-13  2.86794E-14
  9.000E+00  6.15583E-03  4.56486E-09  6.86690E-10  2.10416E-13  2.89752E-14
  9.100E+00  6.29310E-03  4.54706E-09  6.86107E-10  2.11932E-13  2.92702E-14
  9.200E+00  6.43187E-03  4.52919E-09  6.85519E-10  2.13427E-13  2.95644E-14
  9.300E+00  6.57214E-03  4.51125E-09  6.84926E-10  2.14900E-13  2.98577E-14
  9.400E+00  6.71392E-03  4.49325E-09  6.84328E-10  2.16352E-13  3.01502E-14
  9.500E+00  6.85720E-03  4.47518E-09  6.83724E-10  2.17783E-13  3.04418E-14
  9.600E+00  7.00198E-03  4.45705E-09  6.83115E-10  2.19192E-13  3.07326E-14
  9.700E+00  7.14827E-03  4.43887E-09  6.82500E-10  2.20580E-13  3.10224E-14
  9.800E+00  7.29605E-03  4.42062E-09  6.81881E-10  2.21947E-13  3.13114E-14
  9.900E+00  7.44534E-03  4.40233E-09  6.81256E-10  2.23293E-13  3.15995E-14
  1.000E+01  7.59612E-03  4.38399E-09  6.80627E-10  2.24617E-13  3.18867E-14
  1.025E+01  7.97965E-03  4.33793E-09  6.79030E-10  2.27837E-13  3.26007E-14
  1.050E+01  8.37255E-03  4.29163E-09  6.77403E-10  2.30927E-13  3.33090E-14
  1.075E+01  8.77480E-03  4.24511E-09  6.75745E-10  2.33887E-13  3.40115E-14
  1.100E+01  9.18641E-03  4.19842E-09  6.74056E-10  2.36720E-13  3.47081E-14
  1.125E+01  9.60736E-03  4.15160E-09  6.72338E-10  2.39426E-13  3.53987E-14
  1.150E+01  1.00376E-02  4.10467E-09  6.70591E-10  2.42008E-13  3.60833E-14
  1.175E+01  1.04773E-02  4.05769E-09  6.68816E-10  2.44467E-13  3.67617E-14
  1.200E+01  1.09262E-02  4.01068E-09  6.67013E-10  2.46805E-13  3.74339E-14
  1.225E+01  1.13844E-02  3.96367E-09  6.65183E-10  2.49024E-13  3.80998E-14
  1.250E+01  1.18520E-02  3.91670E-09  6.63325E-10  2.51125E-13  3.87593E-14
  1.275E+01  1.23288E-02  3.86980E-09  6.61442E-10  2.53112E-13  3.94124E-14
  1.300E+01  1.28150E-02  3.82299E-09  6.59533E-10  2.54986E-13  4.00591E-14
  1.325E+01  1.33104E-02  3.77631E-09  6.57599E-10  2.56749E-13  4.06991E-14
  1.350E+01  1.38150E-02  3.72977E-09  6.55640E-10  2.58403E-13  4.13326E-14
  1.375E+01  1.43290E-02  3.68342E-09  6.53658E-10  2.59952E-13  4.19595E-14
  1.400E+01  1.48521E-02  3.63726E-09  6.51653E-10  2.61397E-13  4.25796E-14
  1.425E+01  1.53845E-02  3.59133E-09  6.49624E-10  2.62741E-13  4.31929E-14
  1.450E+01  1.59262E-02  3.54564E-09  6.47574E-10  2.63986E-13  4.37995E-14
  1.475E+01  1.64770E-02  3.50022E-09  6.45502E-10  2.65135E-13  4.43993E-14
  1.500E+01  1.70371E-02  3.45508E-09  6.43409E-10  2.66189E-13  4.49921E-14
  1.525E+01  1.76063E-02  3.41025E-09  6.41296E-10  2.67153E-13  4.55780E-14
  1.550E+01  1.81848E-02  3.36574E-09  6.39163E-10  2.68027E-13  4.61570E-14
  1.575E+01  1.87724E-02  3.32156E-09  6.37011E-10  2.68815E-13  4.67291E-14
  1.600E+01  1.93692E-02  3.27773E-09  6.34841E-10  2.69519E-13  4.72941E-14
  1.625E+01  1.99751E-02  3.23427E-09  6.32652E-10  2.70141E-13  4.78521E-14
  1.650E+01  2.05901E-02  3.19119E-09  6.30446E-10  2.70685E-13  4.84030E-14
  1.675E+01  2.12143E-02  3.14849E-09  6.28223E-10  2.71151E-13  4.89469E-14
  1.700E+01  2.18476E-02  3.10620E-09  6.25984E-10  2.71544E-13  4.94837E-14
  1.725E+01  2.24900E-02  3.06432E-09  6.23729E-10  2.71865E-13  5.00134E-14
  1.750E+01  2.31415E-02  3.02285E-09  6.21458E-10  2.72116E-13  5.05360E-14
  1.775E+01  2.38021E-02  2.98182E-09  6.19174E-10  2.72300E-13  5.10514E-14
  1.800E+01  2.44717E-02  2.94122E-09  6.16875E-10  2.72419E-13  5.15598E-14
  1.825E+01  2.51504E-02  2.90106E-09  6.14562E-10  2.72476E-13  5.20610E-14
  1.850E+01  2.58382E-02  2.86135E-09  6.12237E-10  2.72472E-13  5.25551E-14
  1.875E+01  2.65349E-02  2.82209E-09  6.09900E-10  2.72410E-13  5.30421E-14
  1.900E+01  2.72407E-02  2.78329E-09  6.07550E-10  2.72292E-13  5.35219E-14
  1.925E+01  2.79555E-02  2.74495E-09  6.05189E-10  2.72120E-13  5.39946E-14
  1.950E+01  2.86793E-02  2.70708E-09  6.02817E-10  2.71896E-13  5.44602E-14
  1.975E+01  2.94120E-02  2.66967E-09  6.00436E-10  2.71622E-13  5.49188E-14
  2.000E+01  3.01537E-02  2.63273E-09  5.98044E-10  2.71301E-13  5.53702E-14
  2.025E+01  3.09043E-02  2.59626E-09  5.95643E-10  2.70933E-13  5.58145E-14
  2.050E+01  3.16639E-02  2.56027E-09  5.93233E-10  2.70521E-13  5.62518E-14
  2.075E+01  3.24324E-02  2.52475E-09  5.90816E-10  2.70067E-13  5.66821E-14
  2.100E+01  3.32098E-02  2.48969E-09  5.88390E-10  2.69572E-13  5.71054E-14
  2.125E+01  3.39961E-02  2.45512E-09  5.85957E-10  2.69039E-13  5.75216E-14
  2.150E+01  3.47912E-02  2.42101E-09  5.83518E-10  2.68469E-13  5.79309E-14
  2.175E+01  3.55952E-02  2.38737E-09  5.81072E-10  2.67863E-13  5.83332E-14
  2.200E+01  3.64081E-02  2.35420E-09  5.78621E-10  2.67224E-13  5.87286E-14
  2.225E+01  3.72297E-02  2.32149E-09  5.76164E-10  2.66552E-13  5.91172E-14
  2.250E+01  3.80602E-02  2.28925E-09  5.73702E-10  2.65849E-13  5.94988E-14
