 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.22000E+02 eV = 4.48342E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.23316E-16 cm**2 = 7.97475E+00 a0**2
 # 1st transport cross section = 1.25204E-16 cm**2 = 4.47112E+00 a0**2
 # 2nd transport cross section = 1.16731E-16 cm**2 = 4.16853E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.250E-03  5.18326E-09  2.14779E-16  7.66991E+00  2.52292E-08  1.0E-07
  8.500E-03  5.50215E-09  2.14779E-16  7.66991E+00  2.59937E-08  1.0E-07
  8.750E-03  5.83057E-09  2.14779E-16  7.66991E+00  2.67583E-08  1.0E-07
  9.000E-03  6.16850E-09  2.14779E-16  7.66991E+00  2.75228E-08  1.0E-07
  9.250E-03  6.51596E-09  2.14779E-16  7.66991E+00  2.82873E-08  1.0E-07
  9.500E-03  6.87293E-09  2.14779E-16  7.66991E+00  2.90518E-08  1.0E-07
  9.750E-03  7.23942E-09  2.14779E-16  7.66991E+00  2.98163E-08  1.0E-07
  1.000E-02  7.61544E-09  2.14779E-16  7.66991E+00  3.05809E-08  1.0E-07
  1.250E-02  1.18991E-08  2.14779E-16  7.66991E+00  3.82261E-08  1.0E-07
  1.500E-02  1.71347E-08  2.14779E-16  7.66991E+00  4.58713E-08  1.0E-07
  1.750E-02  2.33223E-08  2.14779E-16  7.66991E+00  5.35165E-08  1.0E-07
  2.000E-02  3.04617E-08  2.14779E-16  7.66991E+00  6.11618E-08  1.0E-07
  2.250E-02  3.85531E-08  2.14779E-16  7.66991E+00  6.88070E-08  1.0E-07
  2.500E-02  4.75965E-08  2.14779E-16  7.66991E+00  7.64522E-08  1.0E-07
  2.750E-02  5.75917E-08  2.14779E-16  7.66990E+00  8.40975E-08  1.0E-07
  3.000E-02  6.85389E-08  2.14779E-16  7.66990E+00  9.17427E-08  1.0E-07
  3.250E-02  8.04380E-08  2.14779E-16  7.66990E+00  9.93880E-08  1.0E-07
  3.500E-02  9.32891E-08  2.14779E-16  7.66990E+00  1.07033E-07  1.0E-07
  3.750E-02  1.07092E-07  2.14779E-16  7.66990E+00  1.14678E-07  1.0E-07
  4.000E-02  1.21847E-07  2.14779E-16  7.66989E+00  1.22324E-07  1.0E-07
  4.250E-02  1.37554E-07  2.14779E-16  7.66989E+00  1.29969E-07  1.0E-07
  4.500E-02  1.54213E-07  2.14779E-16  7.66989E+00  1.37614E-07  1.0E-07
  4.750E-02  1.71823E-07  2.14779E-16  7.66988E+00  1.45260E-07  1.0E-07
  5.000E-02  1.90386E-07  2.14779E-16  7.66988E+00  1.52905E-07  1.0E-07
  5.250E-02  2.09900E-07  2.14778E-16  7.66988E+00  1.60550E-07  1.0E-07
  5.500E-02  2.30367E-07  2.14778E-16  7.66987E+00  1.68196E-07  1.0E-07
  5.750E-02  2.51785E-07  2.14778E-16  7.66987E+00  1.75841E-07  1.0E-07
  6.000E-02  2.74156E-07  2.14778E-16  7.66987E+00  1.83486E-07  1.0E-07
  6.250E-02  2.97478E-07  2.14778E-16  7.66986E+00  1.91132E-07  1.0E-07
  6.500E-02  3.21752E-07  2.14778E-16  7.66986E+00  1.98777E-07  1.0E-07
  6.750E-02  3.46978E-07  2.14778E-16  7.66985E+00  2.06422E-07  1.0E-07
  7.000E-02  3.73156E-07  2.14778E-16  7.66985E+00  2.14068E-07  1.0E-07
  7.250E-02  4.00286E-07  2.14778E-16  7.66984E+00  2.21713E-07  1.0E-07
  7.500E-02  4.28368E-07  2.14777E-16  7.66984E+00  2.29359E-07  1.0E-07
  7.750E-02  4.57402E-07  2.14777E-16  7.66983E+00  2.37004E-07  1.0E-07
  8.000E-02  4.87388E-07  2.14777E-16  7.66983E+00  2.44649E-07  1.0E-07
  8.250E-02  5.18325E-07  2.14777E-16  7.66982E+00  2.52295E-07  1.0E-07
  8.500E-02  5.50215E-07  2.14777E-16  7.66982E+00  2.59940E-07  1.0E-07
  8.750E-02  5.83057E-07  2.14777E-16  7.66981E+00  2.67586E-07  1.0E-07
  9.000E-02  6.16850E-07  2.14776E-16  7.66981E+00  2.75231E-07  1.0E-07
  9.250E-02  6.51596E-07  2.14776E-16  7.66980E+00  2.82877E-07  1.0E-07
  9.500E-02  6.87293E-07  2.14776E-16  7.66979E+00  2.90522E-07  1.0E-07
  9.750E-02  7.23942E-07  2.14776E-16  7.66979E+00  2.98168E-07  1.0E-07
  1.000E-01  7.61543E-07  2.14776E-16  7.66978E+00  3.05814E-07  1.0E-07
  1.250E-01  1.18991E-06  2.14774E-16  7.66970E+00  3.82270E-07  1.0E-07
  1.500E-01  1.71347E-06  2.14771E-16  7.66961E+00  4.58730E-07  1.0E-07
  1.750E-01  2.33223E-06  2.14768E-16  7.66950E+00  5.35192E-07  1.0E-07
  2.000E-01  3.04617E-06  2.14764E-16  7.66938E+00  6.11657E-07  1.0E-07
  2.250E-01  3.85531E-06  2.14760E-16  7.66923E+00  6.88126E-07  1.0E-07
  2.500E-01  4.75964E-06  2.14756E-16  7.66907E+00  7.64599E-07  1.0E-07
  2.750E-01  5.75916E-06  2.14751E-16  7.66890E+00  8.41076E-07  1.0E-07
  3.000E-01  6.85388E-06  2.14746E-16  7.66871E+00  9.17559E-07  1.0E-07
  3.250E-01  8.04378E-06  2.14740E-16  7.66850E+00  9.94047E-07  1.0E-07
  3.500E-01  9.32888E-06  2.14733E-16  7.66827E+00  1.07054E-06  1.0E-07
  3.750E-01  1.07092E-05  2.14727E-16  7.66803E+00  1.14704E-06  1.0E-07
  4.000E-01  1.21846E-05  2.14719E-16  7.66776E+00  1.22355E-06  1.0E-07
  4.250E-01  1.37553E-05  2.14712E-16  7.66749E+00  1.30007E-06  1.0E-07
  4.500E-01  1.54212E-05  2.14703E-16  7.66719E+00  1.37659E-06  1.0E-07
  4.750E-01  1.71822E-05  2.14695E-16  7.66688E+00  1.45312E-06  1.0E-07
  5.000E-01  1.90385E-05  2.14685E-16  7.66656E+00  1.52966E-06  1.0E-07
  5.250E-01  2.09899E-05  2.14676E-16  7.66621E+00  1.60621E-06  1.0E-07
  5.500E-01  2.30365E-05  2.14666E-16  7.66585E+00  1.68277E-06  1.0E-07
  5.750E-01  2.51783E-05  2.14655E-16  7.66547E+00  1.75934E-06  1.0E-07
  6.000E-01  2.74153E-05  2.14644E-16  7.66508E+00  1.83592E-06  1.0E-07
  6.250E-01  2.97475E-05  2.14633E-16  7.66467E+00  1.91251E-06  1.0E-07
  6.500E-01  3.21749E-05  2.14621E-16  7.66424E+00  1.98911E-06  1.0E-07
  6.750E-01  3.46974E-05  2.14608E-16  7.66380E+00  2.06573E-06  1.0E-07
  7.000E-01  3.73152E-05  2.14595E-16  7.66333E+00  2.14235E-06  1.0E-07
  7.250E-01  4.00281E-05  2.14582E-16  7.66286E+00  2.21899E-06  1.0E-07
  7.500E-01  4.28362E-05  2.14568E-16  7.66236E+00  2.29565E-06  1.0E-07
  7.750E-01  4.57395E-05  2.14554E-16  7.66185E+00  2.37231E-06  1.0E-07
  8.000E-01  4.87380E-05  2.14539E-16  7.66132E+00  2.44900E-06  1.0E-07
  8.250E-01  5.18317E-05  2.14524E-16  7.66078E+00  2.52569E-06  1.0E-07
  8.500E-01  5.50205E-05  2.14508E-16  7.66021E+00  2.60240E-06  1.0E-07
  8.750E-01  5.83045E-05  2.14492E-16  7.65964E+00  2.67913E-06  1.0E-07
  9.000E-01  6.16838E-05  2.14475E-16  7.65904E+00  2.75587E-06  1.0E-07
  9.250E-01  6.51582E-05  2.14458E-16  7.65843E+00  2.83263E-06  1.0E-07
  9.500E-01  6.87277E-05  2.14440E-16  7.65780E+00  2.90941E-06  1.0E-07
  9.750E-01  7.23925E-05  2.14422E-16  7.65715E+00  2.98621E-06  1.0E-07
  1.000E+00  7.61524E-05  2.14404E-16  7.65649E+00  3.06302E-06  1.0E-07
  1.100E+00  9.21439E-05  2.14325E-16  7.65368E+00  3.37046E-06  1.0E-07
  1.200E+00  1.09658E-04  2.14238E-16  7.65060E+00  3.67823E-06  1.0E-07
  1.300E+00  1.28695E-04  2.14145E-16  7.64725E+00  3.98636E-06  1.0E-07
  1.400E+00  1.49255E-04  2.14044E-16  7.64363E+00  4.29487E-06  1.0E-07
  1.500E+00  1.71338E-04  2.13935E-16  7.63976E+00  4.60379E-06  1.0E-07
  1.600E+00  1.94942E-04  2.13819E-16  7.63561E+00  4.91316E-06  1.0E-07
  1.700E+00  2.20070E-04  2.13695E-16  7.63120E+00  5.22301E-06  1.0E-07
  1.800E+00  2.46720E-04  2.13565E-16  7.62653E+00  5.53336E-06  1.0E-07
  1.900E+00  2.74892E-04  2.13427E-16  7.62160E+00  5.84425E-06  1.0E-07
  2.000E+00  3.04586E-04  2.13281E-16  7.61640E+00  6.15570E-06  1.0E-07
  2.100E+00  3.35803E-04  2.13128E-16  7.61095E+00  6.46775E-06  1.0E-07
  2.200E+00  3.68542E-04  2.12968E-16  7.60523E+00  6.78043E-06  1.0E-07
  2.300E+00  4.02802E-04  2.12801E-16  7.59925E+00  7.09375E-06  1.0E-07
  2.400E+00  4.38585E-04  2.12626E-16  7.59301E+00  7.40777E-06  1.0E-07
  2.500E+00  4.75889E-04  2.12444E-16  7.58651E+00  7.72250E-06  1.0E-07
  2.600E+00  5.14715E-04  2.12255E-16  7.57976E+00  8.03798E-06  1.0E-07
  2.700E+00  5.55063E-04  2.12059E-16  7.57275E+00  8.35424E-06  1.0E-07
  2.800E+00  5.96931E-04  2.11855E-16  7.56548E+00  8.67130E-06  1.0E-07
  2.900E+00  6.40321E-04  2.11644E-16  7.55796E+00  8.98921E-06  1.0E-07
  3.000E+00  6.85233E-04  2.11427E-16  7.55018E+00  9.30798E-06  1.0E-07
  3.100E+00  7.31665E-04  2.11202E-16  7.54216E+00  9.62765E-06  1.0E-07
  3.200E+00  7.79618E-04  2.10970E-16  7.53388E+00  9.94826E-06  1.0E-07
  3.300E+00  8.29092E-04  2.10731E-16  7.52535E+00  1.02698E-05  1.0E-07
  3.400E+00  8.80086E-04  2.10485E-16  7.51657E+00  1.05924E-05  1.0E-07
  3.500E+00  9.32601E-04  2.10232E-16  7.50754E+00  1.09160E-05  1.0E-07
  3.600E+00  9.86636E-04  2.09973E-16  7.49826E+00  1.12406E-05  1.0E-07
  3.700E+00  1.04219E-03  2.09706E-16  7.48874E+00  1.15663E-05  1.0E-07
  3.800E+00  1.09927E-03  2.09433E-16  7.47897E+00  1.18932E-05  1.0E-07
  3.900E+00  1.15786E-03  2.09152E-16  7.46896E+00  1.22212E-05  1.0E-07
  4.000E+00  1.21797E-03  2.08865E-16  7.45871E+00  1.25503E-05  1.0E-07
  4.100E+00  1.27961E-03  2.08571E-16  7.44822E+00  1.28807E-05  1.0E-07
  4.200E+00  1.34276E-03  2.08271E-16  7.43749E+00  1.32123E-05  1.0E-07
  4.300E+00  1.40743E-03  2.07964E-16  7.42651E+00  1.35453E-05  1.0E-07
  4.400E+00  1.47362E-03  2.07650E-16  7.41531E+00  1.38795E-05  1.0E-07
  4.500E+00  1.54133E-03  2.07329E-16  7.40387E+00  1.42150E-05  1.0E-07
  4.600E+00  1.61056E-03  2.07002E-16  7.39219E+00  1.45520E-05  1.0E-07
  4.700E+00  1.68131E-03  2.06669E-16  7.38028E+00  1.48903E-05  1.0E-07
  4.800E+00  1.75357E-03  2.06329E-16  7.36814E+00  1.52301E-05  1.0E-07
  4.900E+00  1.82735E-03  2.05983E-16  7.35577E+00  1.55713E-05  1.0E-07
  5.000E+00  1.90265E-03  2.05630E-16  7.34318E+00  1.59140E-05  1.0E-07
  5.100E+00  1.97947E-03  2.05271E-16  7.33035E+00  1.62583E-05  1.0E-07
  5.200E+00  2.05780E-03  2.04905E-16  7.31731E+00  1.66042E-05  1.0E-07
  5.300E+00  2.13765E-03  2.04534E-16  7.30404E+00  1.69516E-05  1.0E-07
  5.400E+00  2.21902E-03  2.04156E-16  7.29055E+00  1.73007E-05  1.0E-07
  5.500E+00  2.30190E-03  2.03772E-16  7.27684E+00  1.76515E-05  1.0E-07
  5.600E+00  2.38630E-03  2.03382E-16  7.26291E+00  1.80040E-05  1.0E-07
  5.700E+00  2.47222E-03  2.02986E-16  7.24877E+00  1.83582E-05  1.0E-07
  5.800E+00  2.55965E-03  2.02584E-16  7.23441E+00  1.87141E-05  1.0E-07
  5.900E+00  2.64859E-03  2.02176E-16  7.21984E+00  1.90719E-05  1.0E-07
  6.000E+00  2.73905E-03  2.01762E-16  7.20506E+00  1.94315E-05  1.0E-07
  6.100E+00  2.83103E-03  2.01343E-16  7.19007E+00  1.97930E-05  1.0E-07
  6.200E+00  2.92452E-03  2.00917E-16  7.17488E+00  2.01564E-05  1.0E-07
  6.300E+00  3.01952E-03  2.00486E-16  7.15948E+00  2.05217E-05  1.0E-07
  6.400E+00  3.11604E-03  2.00049E-16  7.14387E+00  2.08891E-05  1.0E-07
  6.500E+00  3.21407E-03  1.99606E-16  7.12807E+00  2.12584E-05  1.0E-07
  6.600E+00  3.31362E-03  1.99158E-16  7.11206E+00  2.16298E-05  1.0E-07
  6.700E+00  3.41468E-03  1.98704E-16  7.09586E+00  2.20032E-05  1.0E-07
  6.800E+00  3.51725E-03  1.98245E-16  7.07947E+00  2.23788E-05  1.0E-07
  6.900E+00  3.62133E-03  1.97781E-16  7.06288E+00  2.27566E-05  1.0E-07
  7.000E+00  3.72692E-03  1.97311E-16  7.04609E+00  2.31365E-05  1.0E-07
  7.100E+00  3.83403E-03  1.96835E-16  7.02912E+00  2.35186E-05  1.0E-07
  7.200E+00  3.94265E-03  1.96355E-16  7.01196E+00  2.39031E-05  1.0E-07
  7.300E+00  4.05278E-03  1.95869E-16  6.99462E+00  2.42898E-05  1.0E-07
  7.400E+00  4.16442E-03  1.95379E-16  6.97709E+00  2.46788E-05  1.0E-07
  7.500E+00  4.27757E-03  1.94883E-16  6.95939E+00  2.50703E-05  1.0E-07
  7.600E+00  4.39223E-03  1.94382E-16  6.94150E+00  2.54641E-05  1.0E-07
  7.700E+00  4.50840E-03  1.93876E-16  6.92344E+00  2.58604E-05  1.0E-07
  7.800E+00  4.62608E-03  1.93365E-16  6.90520E+00  2.62592E-05  1.0E-07
  7.900E+00  4.74527E-03  1.92850E-16  6.88679E+00  2.66605E-05  1.0E-07
  8.000E+00  4.86597E-03  1.92329E-16  6.86821E+00  2.70644E-05  1.0E-07
  8.100E+00  4.98817E-03  1.91804E-16  6.84946E+00  2.74708E-05  1.0E-07
  8.200E+00  5.11188E-03  1.91275E-16  6.83054E+00  2.78799E-05  1.0E-07
  8.300E+00  5.23711E-03  1.90740E-16  6.81146E+00  2.82917E-05  1.0E-07
  8.400E+00  5.36383E-03  1.90201E-16  6.79222E+00  2.87062E-05  1.0E-07
  8.500E+00  5.49207E-03  1.89658E-16  6.77282E+00  2.91234E-05  1.0E-07
  8.600E+00  5.62181E-03  1.89110E-16  6.75326E+00  2.95435E-05  1.0E-07
  8.700E+00  5.75306E-03  1.88558E-16  6.73354E+00  2.99664E-05  1.0E-07
  8.800E+00  5.88581E-03  1.88002E-16  6.71368E+00  3.03921E-05  1.0E-07
  8.900E+00  6.02007E-03  1.87442E-16  6.69366E+00  3.08208E-05  1.0E-07
  9.000E+00  6.15583E-03  1.86877E-16  6.67349E+00  3.12524E-05  1.0E-07
  9.100E+00  6.29310E-03  1.86308E-16  6.65318E+00  3.16870E-05  1.0E-07
  9.200E+00  6.43187E-03  1.85735E-16  6.63272E+00  3.21247E-05  1.0E-07
  9.300E+00  6.57214E-03  1.85158E-16  6.61213E+00  3.25654E-05  1.0E-07
  9.400E+00  6.71392E-03  1.84578E-16  6.59139E+00  3.30092E-05  1.0E-07
  9.500E+00  6.85720E-03  1.83993E-16  6.57051E+00  3.34562E-05  1.0E-07
  9.600E+00  7.00198E-03  1.83405E-16  6.54950E+00  3.39064E-05  1.0E-07
  9.700E+00  7.14827E-03  1.82813E-16  6.52836E+00  3.43599E-05  1.0E-07
  9.800E+00  7.29605E-03  1.82217E-16  6.50709E+00  3.48166E-05  1.0E-07
  9.900E+00  7.44534E-03  1.81618E-16  6.48569E+00  3.52767E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81015E-16  6.46416E+00  3.57401E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79493E-16  6.40981E+00  3.69137E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77950E-16  6.35472E+00  3.81093E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76388E-16  6.29893E+00  3.93277E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74807E-16  6.24248E+00  4.05694E-05  1.0E-07
  1.125E+01  9.60736E-03  1.73209E-16  6.18540E+00  4.18353E-05  1.0E-07
  1.150E+01  1.00376E-02  1.71594E-16  6.12772E+00  4.31260E-05  1.0E-07
  1.175E+01  1.04773E-02  1.69963E-16  6.06949E+00  4.44423E-05  1.0E-07
  1.200E+01  1.09262E-02  1.68318E-16  6.01074E+00  4.57849E-05  1.0E-07
  1.225E+01  1.13844E-02  1.66659E-16  5.95150E+00  4.71547E-05  1.0E-07
  1.250E+01  1.18520E-02  1.64987E-16  5.89181E+00  4.85523E-05  1.0E-07
  1.275E+01  1.23288E-02  1.63304E-16  5.83170E+00  4.99785E-05  1.0E-07
  1.300E+01  1.28150E-02  1.61610E-16  5.77121E+00  5.14342E-05  1.0E-07
  1.325E+01  1.33104E-02  1.59907E-16  5.71037E+00  5.29202E-05  1.0E-07
  1.350E+01  1.38150E-02  1.58194E-16  5.64921E+00  5.44373E-05  1.0E-07
  1.375E+01  1.43290E-02  1.56474E-16  5.58777E+00  5.59863E-05  1.0E-07
  1.400E+01  1.48521E-02  1.54746E-16  5.52609E+00  5.75681E-05  1.0E-07
  1.425E+01  1.53845E-02  1.53013E-16  5.46418E+00  5.91836E-05  1.0E-07
  1.450E+01  1.59262E-02  1.51274E-16  5.40210E+00  6.08336E-05  1.0E-07
  1.475E+01  1.64770E-02  1.49531E-16  5.33986E+00  6.25190E-05  1.0E-07
  1.500E+01  1.70371E-02  1.47785E-16  5.27749E+00  6.42408E-05  1.0E-07
  1.525E+01  1.76063E-02  1.46036E-16  5.21504E+00  6.59998E-05  1.0E-07
  1.550E+01  1.81848E-02  1.44285E-16  5.15252E+00  6.77971E-05  1.0E-07
  1.575E+01  1.87724E-02  1.42534E-16  5.08996E+00  6.96335E-05  1.0E-07
  1.600E+01  1.93692E-02  1.40782E-16  5.02741E+00  7.15100E-05  1.0E-07
  1.625E+01  1.99751E-02  1.39031E-16  4.96487E+00  7.34276E-05  1.0E-07
  1.650E+01  2.05901E-02  1.37281E-16  4.90239E+00  7.53874E-05  1.0E-07
  1.675E+01  2.12143E-02  1.35533E-16  4.83998E+00  7.73902E-05  1.0E-07
  1.700E+01  2.18476E-02  1.33789E-16  4.77768E+00  7.94373E-05  1.0E-07
  1.725E+01  2.24900E-02  1.32047E-16  4.71550E+00  8.15295E-05  1.0E-07
  1.750E+01  2.31415E-02  1.30311E-16  4.65348E+00  8.36679E-05  1.0E-07
  1.775E+01  2.38021E-02  1.28579E-16  4.59163E+00  8.58538E-05  1.0E-07
  1.800E+01  2.44717E-02  1.26852E-16  4.52998E+00  8.80880E-05  1.0E-07
  1.825E+01  2.51504E-02  1.25132E-16  4.46855E+00  9.03718E-05  1.0E-07
  1.850E+01  2.58382E-02  1.23419E-16  4.40737E+00  9.27062E-05  1.0E-07
  1.875E+01  2.65349E-02  1.21713E-16  4.34646E+00  9.50924E-05  1.0E-07
  1.900E+01  2.72407E-02  1.20015E-16  4.28582E+00  9.75315E-05  1.0E-07
  1.925E+01  2.79555E-02  1.18326E-16  4.22550E+00  1.00025E-04  1.0E-07
  1.950E+01  2.86793E-02  1.16646E-16  4.16550E+00  1.02573E-04  1.0E-07
  1.975E+01  2.94120E-02  1.14975E-16  4.10584E+00  1.05178E-04  1.0E-07
  2.000E+01  3.01537E-02  1.13315E-16  4.04654E+00  1.07841E-04  1.0E-07
  2.025E+01  3.09043E-02  1.11665E-16  3.98761E+00  1.10563E-04  1.0E-07
