 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.44000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.500E-03  4.75965E-10  1.65589E-08  1.13104E-08  6.12777E-17  1.13639E-16
  2.750E-03  5.75917E-10  1.65589E-08  1.13104E-08  6.74055E-17  1.25003E-16
  3.000E-03  6.85389E-10  1.65589E-08  1.13104E-08  7.35333E-17  1.36367E-16
  3.250E-03  8.04380E-10  1.65589E-08  1.13104E-08  7.96611E-17  1.47730E-16
  3.500E-03  9.32891E-10  1.65589E-08  1.13104E-08  8.57888E-17  1.59094E-16
  3.750E-03  1.07092E-09  1.65589E-08  1.13104E-08  9.19166E-17  1.70458E-16
  4.000E-03  1.21847E-09  1.65589E-08  1.13104E-08  9.80444E-17  1.81822E-16
  4.250E-03  1.37554E-09  1.65589E-08  1.13104E-08  1.04172E-16  1.93186E-16
  4.500E-03  1.54213E-09  1.65589E-08  1.13104E-08  1.10300E-16  2.04550E-16
  4.750E-03  1.71823E-09  1.65589E-08  1.13104E-08  1.16428E-16  2.15914E-16
  5.000E-03  1.90386E-09  1.65589E-08  1.13104E-08  1.22555E-16  2.27278E-16
  5.250E-03  2.09900E-09  1.65589E-08  1.13104E-08  1.28683E-16  2.38641E-16
  5.500E-03  2.30367E-09  1.65589E-08  1.13104E-08  1.34811E-16  2.50005E-16
  5.750E-03  2.51785E-09  1.65589E-08  1.13104E-08  1.40939E-16  2.61369E-16
  6.000E-03  2.74156E-09  1.65589E-08  1.13104E-08  1.47067E-16  2.72733E-16
  6.250E-03  2.97478E-09  1.65589E-08  1.13104E-08  1.53194E-16  2.84097E-16
  6.500E-03  3.21752E-09  1.65589E-08  1.13104E-08  1.59322E-16  2.95461E-16
  6.750E-03  3.46978E-09  1.65589E-08  1.13104E-08  1.65450E-16  3.06825E-16
  7.000E-03  3.73156E-09  1.65589E-08  1.13104E-08  1.71578E-16  3.18189E-16
  7.250E-03  4.00286E-09  1.65589E-08  1.13104E-08  1.77705E-16  3.29552E-16
  7.500E-03  4.28368E-09  1.65589E-08  1.13104E-08  1.83833E-16  3.40916E-16
  7.750E-03  4.57402E-09  1.65589E-08  1.13104E-08  1.89961E-16  3.52280E-16
  8.000E-03  4.87388E-09  1.65589E-08  1.13104E-08  1.96089E-16  3.63644E-16
  8.250E-03  5.18326E-09  1.65589E-08  1.13104E-08  2.02217E-16  3.75008E-16
  8.500E-03  5.50215E-09  1.65589E-08  1.13104E-08  2.08344E-16  3.86372E-16
  8.750E-03  5.83057E-09  1.65589E-08  1.13104E-08  2.14472E-16  3.97736E-16
  9.000E-03  6.16850E-09  1.65589E-08  1.13104E-08  2.20600E-16  4.09100E-16
  9.250E-03  6.51596E-09  1.65589E-08  1.13104E-08  2.26728E-16  4.20463E-16
  9.500E-03  6.87293E-09  1.65589E-08  1.13104E-08  2.32855E-16  4.31827E-16
  9.750E-03  7.23942E-09  1.65589E-08  1.13104E-08  2.38983E-16  4.43191E-16
  1.000E-02  7.61544E-09  1.65589E-08  1.13104E-08  2.45111E-16  4.54555E-16
  1.250E-02  1.18991E-08  1.65589E-08  1.13104E-08  3.06389E-16  5.68194E-16
  1.500E-02  1.71347E-08  1.65589E-08  1.13103E-08  3.67666E-16  6.81833E-16
  1.750E-02  2.33223E-08  1.65589E-08  1.13103E-08  4.28944E-16  7.95471E-16
  2.000E-02  3.04617E-08  1.65589E-08  1.13103E-08  4.90221E-16  9.09110E-16
  2.250E-02  3.85531E-08  1.65589E-08  1.13103E-08  5.51499E-16  1.02275E-15
  2.500E-02  4.75965E-08  1.65589E-08  1.13103E-08  6.12776E-16  1.13639E-15
  2.750E-02  5.75917E-08  1.65589E-08  1.13103E-08  6.74053E-16  1.25003E-15
  3.000E-02  6.85389E-08  1.65589E-08  1.13103E-08  7.35331E-16  1.36366E-15
  3.250E-02  8.04380E-08  1.65589E-08  1.13103E-08  7.96608E-16  1.47730E-15
  3.500E-02  9.32891E-08  1.65589E-08  1.13103E-08  8.57885E-16  1.59094E-15
  3.750E-02  1.07092E-07  1.65589E-08  1.13103E-08  9.19162E-16  1.70458E-15
  4.000E-02  1.21847E-07  1.65588E-08  1.13103E-08  9.80438E-16  1.81822E-15
  4.250E-02  1.37554E-07  1.65588E-08  1.13103E-08  1.04171E-15  1.93186E-15
  4.500E-02  1.54213E-07  1.65588E-08  1.13103E-08  1.10299E-15  2.04550E-15
  4.750E-02  1.71823E-07  1.65588E-08  1.13103E-08  1.16427E-15  2.15914E-15
  5.000E-02  1.90386E-07  1.65588E-08  1.13103E-08  1.22554E-15  2.27277E-15
  5.250E-02  2.09900E-07  1.65588E-08  1.13103E-08  1.28682E-15  2.38641E-15
  5.500E-02  2.30367E-07  1.65588E-08  1.13103E-08  1.34810E-15  2.50005E-15
  5.750E-02  2.51785E-07  1.65588E-08  1.13103E-08  1.40937E-15  2.61369E-15
  6.000E-02  2.74156E-07  1.65588E-08  1.13103E-08  1.47065E-15  2.72733E-15
  6.250E-02  2.97478E-07  1.65588E-08  1.13103E-08  1.53192E-15  2.84097E-15
  6.500E-02  3.21752E-07  1.65588E-08  1.13103E-08  1.59320E-15  2.95460E-15
  6.750E-02  3.46978E-07  1.65587E-08  1.13103E-08  1.65447E-15  3.06824E-15
  7.000E-02  3.73156E-07  1.65587E-08  1.13103E-08  1.71575E-15  3.18188E-15
  7.250E-02  4.00286E-07  1.65587E-08  1.13103E-08  1.77702E-15  3.29552E-15
  7.500E-02  4.28368E-07  1.65587E-08  1.13103E-08  1.83830E-15  3.40916E-15
  7.750E-02  4.57402E-07  1.65587E-08  1.13103E-08  1.89957E-15  3.52279E-15
  8.000E-02  4.87388E-07  1.65587E-08  1.13103E-08  1.96084E-15  3.63643E-15
  8.250E-02  5.18325E-07  1.65587E-08  1.13103E-08  2.02212E-15  3.75007E-15
  8.500E-02  5.50215E-07  1.65587E-08  1.13103E-08  2.08339E-15  3.86371E-15
  8.750E-02  5.83057E-07  1.65586E-08  1.13103E-08  2.14466E-15  3.97735E-15
  9.000E-02  6.16850E-07  1.65586E-08  1.13103E-08  2.20594E-15  4.09098E-15
  9.250E-02  6.51596E-07  1.65586E-08  1.13103E-08  2.26721E-15  4.20462E-15
  9.500E-02  6.87293E-07  1.65586E-08  1.13103E-08  2.32848E-15  4.31826E-15
  9.750E-02  7.23942E-07  1.65586E-08  1.13103E-08  2.38975E-15  4.43190E-15
  1.000E-01  7.61543E-07  1.65586E-08  1.13103E-08  2.45102E-15  4.54553E-15
  1.250E-01  1.18991E-06  1.65584E-08  1.13103E-08  3.06372E-15  5.68191E-15
  1.500E-01  1.71347E-06  1.65581E-08  1.13102E-08  3.67637E-15  6.81827E-15
  1.750E-01  2.33223E-06  1.65579E-08  1.13102E-08  4.28897E-15  7.95462E-15
  2.000E-01  3.04617E-06  1.65576E-08  1.13101E-08  4.90152E-15  9.09096E-15
  2.250E-01  3.85531E-06  1.65572E-08  1.13101E-08  5.51400E-15  1.02273E-14
  2.500E-01  4.75964E-06  1.65568E-08  1.13100E-08  6.12641E-15  1.13636E-14
  2.750E-01  5.75916E-06  1.65564E-08  1.13099E-08  6.73874E-15  1.24999E-14
  3.000E-01  6.85388E-06  1.65559E-08  1.13098E-08  7.35097E-15  1.36362E-14
  3.250E-01  8.04378E-06  1.65554E-08  1.13097E-08  7.96311E-15  1.47724E-14
  3.500E-01  9.32888E-06  1.65548E-08  1.13096E-08  8.57514E-15  1.59087E-14
  3.750E-01  1.07092E-05  1.65542E-08  1.13095E-08  9.18706E-15  1.70449E-14
  4.000E-01  1.21846E-05  1.65535E-08  1.13094E-08  9.79885E-15  1.81811E-14
  4.250E-01  1.37553E-05  1.65529E-08  1.13093E-08  1.04105E-14  1.93173E-14
  4.500E-01  1.54212E-05  1.65521E-08  1.13092E-08  1.10220E-14  2.04534E-14
  4.750E-01  1.71822E-05  1.65514E-08  1.13090E-08  1.16334E-14  2.15895E-14
  5.000E-01  1.90385E-05  1.65505E-08  1.13089E-08  1.22446E-14  2.27256E-14
  5.250E-01  2.09899E-05  1.65497E-08  1.13087E-08  1.28557E-14  2.38616E-14
  5.500E-01  2.30365E-05  1.65488E-08  1.13086E-08  1.34666E-14  2.49976E-14
  5.750E-01  2.51783E-05  1.65478E-08  1.13084E-08  1.40773E-14  2.61336E-14
  6.000E-01  2.74153E-05  1.65469E-08  1.13082E-08  1.46878E-14  2.72695E-14
  6.250E-01  2.97475E-05  1.65458E-08  1.13081E-08  1.52981E-14  2.84054E-14
  6.500E-01  3.21749E-05  1.65448E-08  1.13079E-08  1.59082E-14  2.95413E-14
  6.750E-01  3.46974E-05  1.65437E-08  1.13077E-08  1.65181E-14  3.06771E-14
  7.000E-01  3.73152E-05  1.65425E-08  1.13075E-08  1.71278E-14  3.18129E-14
  7.250E-01  4.00281E-05  1.65413E-08  1.13073E-08  1.77373E-14  3.29486E-14
  7.500E-01  4.28362E-05  1.65401E-08  1.13071E-08  1.83465E-14  3.40843E-14
  7.750E-01  4.57395E-05  1.65388E-08  1.13068E-08  1.89555E-14  3.52199E-14
  8.000E-01  4.87380E-05  1.65375E-08  1.13066E-08  1.95642E-14  3.63555E-14
  8.250E-01  5.18317E-05  1.65361E-08  1.13064E-08  2.01726E-14  3.74910E-14
  8.500E-01  5.50205E-05  1.65347E-08  1.13061E-08  2.07808E-14  3.86265E-14
  8.750E-01  5.83045E-05  1.65333E-08  1.13059E-08  2.13887E-14  3.97619E-14
  9.000E-01  6.16838E-05  1.65318E-08  1.13056E-08  2.19964E-14  4.08973E-14
  9.250E-01  6.51582E-05  1.65303E-08  1.13053E-08  2.26037E-14  4.20326E-14
  9.500E-01  6.87277E-05  1.65287E-08  1.13051E-08  2.32107E-14  4.31678E-14
  9.750E-01  7.23925E-05  1.65271E-08  1.13048E-08  2.38174E-14  4.43030E-14
  1.000E+00  7.61524E-05  1.65255E-08  1.13045E-08  2.44238E-14  4.54381E-14
  1.100E+00  9.21439E-05  1.65185E-08  1.13033E-08  2.68461E-14  4.99779E-14
  1.200E+00  1.09658E-04  1.65108E-08  1.13019E-08  2.92626E-14  5.45166E-14
  1.300E+00  1.28695E-04  1.65025E-08  1.13004E-08  3.16729E-14  5.90539E-14
  1.400E+00  1.49255E-04  1.64935E-08  1.12989E-08  3.40764E-14  6.35900E-14
  1.500E+00  1.71338E-04  1.64838E-08  1.12972E-08  3.64726E-14  6.81246E-14
  1.600E+00  1.94942E-04  1.64735E-08  1.12954E-08  3.88610E-14  7.26576E-14
  1.700E+00  2.20070E-04  1.64625E-08  1.12934E-08  4.12411E-14  7.71889E-14
  1.800E+00  2.46720E-04  1.64509E-08  1.12914E-08  4.36124E-14  8.17185E-14
  1.900E+00  2.74892E-04  1.64386E-08  1.12892E-08  4.59744E-14  8.62462E-14
  2.000E+00  3.04586E-04  1.64257E-08  1.12869E-08  4.83266E-14  9.07719E-14
  2.100E+00  3.35803E-04  1.64121E-08  1.12845E-08  5.06684E-14  9.52956E-14
  2.200E+00  3.68542E-04  1.63979E-08  1.12820E-08  5.29995E-14  9.98170E-14
  2.300E+00  4.02802E-04  1.63830E-08  1.12794E-08  5.53192E-14  1.04336E-13
  2.400E+00  4.38585E-04  1.63675E-08  1.12766E-08  5.76271E-14  1.08853E-13
  2.500E+00  4.75889E-04  1.63513E-08  1.12738E-08  5.99227E-14  1.13367E-13
  2.600E+00  5.14715E-04  1.63345E-08  1.12708E-08  6.22055E-14  1.17879E-13
  2.700E+00  5.55063E-04  1.63170E-08  1.12677E-08  6.44751E-14  1.22388E-13
  2.800E+00  5.96931E-04  1.62990E-08  1.12645E-08  6.67309E-14  1.26894E-13
  2.900E+00  6.40321E-04  1.62803E-08  1.12612E-08  6.89724E-14  1.31397E-13
  3.000E+00  6.85233E-04  1.62609E-08  1.12577E-08  7.11993E-14  1.35898E-13
  3.100E+00  7.31665E-04  1.62410E-08  1.12542E-08  7.34109E-14  1.40395E-13
  3.200E+00  7.79618E-04  1.62204E-08  1.12505E-08  7.56070E-14  1.44889E-13
  3.300E+00  8.29092E-04  1.61991E-08  1.12467E-08  7.77869E-14  1.49379E-13
  3.400E+00  8.80086E-04  1.61773E-08  1.12428E-08  7.99502E-14  1.53867E-13
  3.500E+00  9.32601E-04  1.61549E-08  1.12388E-08  8.20965E-14  1.58350E-13
  3.600E+00  9.86636E-04  1.61318E-08  1.12346E-08  8.42253E-14  1.62830E-13
  3.700E+00  1.04219E-03  1.61081E-08  1.12304E-08  8.63362E-14  1.67307E-13
  3.800E+00  1.09927E-03  1.60839E-08  1.12260E-08  8.84286E-14  1.71779E-13
  3.900E+00  1.15786E-03  1.60590E-08  1.12216E-08  9.05023E-14  1.76248E-13
  4.000E+00  1.21797E-03  1.60335E-08  1.12170E-08  9.25567E-14  1.80713E-13
  4.100E+00  1.27961E-03  1.60074E-08  1.12123E-08  9.45914E-14  1.85173E-13
  4.200E+00  1.34276E-03  1.59807E-08  1.12074E-08  9.66060E-14  1.89629E-13
  4.300E+00  1.40743E-03  1.59535E-08  1.12025E-08  9.86000E-14  1.94081E-13
  4.400E+00  1.47362E-03  1.59256E-08  1.11975E-08  1.00573E-13  1.98529E-13
  4.500E+00  1.54133E-03  1.58972E-08  1.11923E-08  1.02525E-13  2.02972E-13
  4.600E+00  1.61056E-03  1.58682E-08  1.11870E-08  1.04455E-13  2.07410E-13
  4.700E+00  1.68131E-03  1.58386E-08  1.11816E-08  1.06362E-13  2.11844E-13
  4.800E+00  1.75357E-03  1.58085E-08  1.11761E-08  1.08247E-13  2.16273E-13
  4.900E+00  1.82735E-03  1.57778E-08  1.11705E-08  1.10109E-13  2.20697E-13
  5.000E+00  1.90265E-03  1.57465E-08  1.11648E-08  1.11948E-13  2.25116E-13
  5.100E+00  1.97947E-03  1.57147E-08  1.11589E-08  1.13763E-13  2.29530E-13
  5.200E+00  2.05780E-03  1.56823E-08  1.11530E-08  1.15553E-13  2.33938E-13
  5.300E+00  2.13765E-03  1.56493E-08  1.11469E-08  1.17320E-13  2.38341E-13
  5.400E+00  2.21902E-03  1.56159E-08  1.11408E-08  1.19061E-13  2.42739E-13
  5.500E+00  2.30190E-03  1.55818E-08  1.11345E-08  1.20777E-13  2.47132E-13
  5.600E+00  2.38630E-03  1.55473E-08  1.11281E-08  1.22467E-13  2.51519E-13
  5.700E+00  2.47222E-03  1.55122E-08  1.11216E-08  1.24132E-13  2.55900E-13
  5.800E+00  2.55965E-03  1.54766E-08  1.11149E-08  1.25770E-13  2.60275E-13
  5.900E+00  2.64859E-03  1.54404E-08  1.11082E-08  1.27381E-13  2.64644E-13
  6.000E+00  2.73905E-03  1.54038E-08  1.11014E-08  1.28965E-13  2.69008E-13
  6.100E+00  2.83103E-03  1.53666E-08  1.10944E-08  1.30522E-13  2.73365E-13
  6.200E+00  2.92452E-03  1.53289E-08  1.10874E-08  1.32051E-13  2.77716E-13
  6.300E+00  3.01952E-03  1.52907E-08  1.10802E-08  1.33553E-13  2.82061E-13
  6.400E+00  3.11604E-03  1.52520E-08  1.10729E-08  1.35026E-13  2.86400E-13
  6.500E+00  3.21407E-03  1.52129E-08  1.10655E-08  1.36470E-13  2.90732E-13
  6.600E+00  3.31362E-03  1.51732E-08  1.10580E-08  1.37885E-13  2.95057E-13
  6.700E+00  3.41468E-03  1.51330E-08  1.10504E-08  1.39271E-13  2.99376E-13
  6.800E+00  3.51725E-03  1.50924E-08  1.10427E-08  1.40628E-13  3.03688E-13
  6.900E+00  3.62133E-03  1.50513E-08  1.10349E-08  1.41955E-13  3.07994E-13
  7.000E+00  3.72692E-03  1.50097E-08  1.10269E-08  1.43251E-13  3.12292E-13
  7.100E+00  3.83403E-03  1.49677E-08  1.10189E-08  1.44518E-13  3.16584E-13
  7.200E+00  3.94265E-03  1.49252E-08  1.10107E-08  1.45753E-13  3.20868E-13
  7.300E+00  4.05278E-03  1.48822E-08  1.10025E-08  1.46958E-13  3.25145E-13
  7.400E+00  4.16442E-03  1.48388E-08  1.09941E-08  1.48132E-13  3.29415E-13
  7.500E+00  4.27757E-03  1.47949E-08  1.09856E-08  1.49274E-13  3.33677E-13
  7.600E+00  4.39223E-03  1.47507E-08  1.09771E-08  1.50384E-13  3.37932E-13
  7.700E+00  4.50840E-03  1.47059E-08  1.09684E-08  1.51463E-13  3.42180E-13
  7.800E+00  4.62608E-03  1.46608E-08  1.09596E-08  1.52509E-13  3.46419E-13
  7.900E+00  4.74527E-03  1.46152E-08  1.09507E-08  1.53523E-13  3.50651E-13
  8.000E+00  4.86597E-03  1.45692E-08  1.09417E-08  1.54505E-13  3.54875E-13
  8.100E+00  4.98817E-03  1.45228E-08  1.09326E-08  1.55453E-13  3.59092E-13
  8.200E+00  5.11188E-03  1.44760E-08  1.09234E-08  1.56369E-13  3.63300E-13
  8.300E+00  5.23711E-03  1.44288E-08  1.09141E-08  1.57252E-13  3.67500E-13
  8.400E+00  5.36383E-03  1.43812E-08  1.09046E-08  1.58101E-13  3.71692E-13
  8.500E+00  5.49207E-03  1.43332E-08  1.08951E-08  1.58916E-13  3.75876E-13
  8.600E+00  5.62181E-03  1.42848E-08  1.08855E-08  1.59697E-13  3.80051E-13
  8.700E+00  5.75306E-03  1.42360E-08  1.08757E-08  1.60445E-13  3.84218E-13
  8.800E+00  5.88581E-03  1.41869E-08  1.08659E-08  1.61159E-13  3.88377E-13
  8.900E+00  6.02007E-03  1.41374E-08  1.08560E-08  1.61838E-13  3.92526E-13
  9.000E+00  6.15583E-03  1.40875E-08  1.08459E-08  1.62482E-13  3.96667E-13
  9.100E+00  6.29310E-03  1.40373E-08  1.08358E-08  1.63092E-13  4.00800E-13
  9.200E+00  6.43187E-03  1.39867E-08  1.08255E-08  1.63668E-13  4.04923E-13
  9.300E+00  6.57214E-03  1.39358E-08  1.08152E-08  1.64208E-13  4.09038E-13
  9.400E+00  6.71392E-03  1.38845E-08  1.08048E-08  1.64713E-13  4.13143E-13
  9.500E+00  6.85720E-03  1.38329E-08  1.07942E-08  1.65183E-13  4.17240E-13
  9.600E+00  7.00198E-03  1.37810E-08  1.07836E-08  1.65618E-13  4.21327E-13
  9.700E+00  7.14827E-03  1.37287E-08  1.07728E-08  1.66017E-13  4.25405E-13
  9.800E+00  7.29605E-03  1.36762E-08  1.07620E-08  1.66381E-13  4.29473E-13
  9.900E+00  7.44534E-03  1.36233E-08  1.07510E-08  1.66709E-13  4.33532E-13
  1.000E+01  7.59612E-03  1.35701E-08  1.07400E-08  1.67001E-13  4.37582E-13
  1.025E+01  7.97965E-03  1.34358E-08  1.07119E-08  1.67574E-13  4.47663E-13
  1.050E+01  8.37255E-03  1.32997E-08  1.06832E-08  1.67922E-13  4.57684E-13
  1.075E+01  8.77480E-03  1.31618E-08  1.06540E-08  1.68042E-13  4.67642E-13
  1.100E+01  9.18641E-03  1.30224E-08  1.06241E-08  1.67935E-13  4.77536E-13
  1.125E+01  9.60736E-03  1.28814E-08  1.05936E-08  1.67600E-13  4.87365E-13
  1.150E+01  1.00376E-02  1.27389E-08  1.05626E-08  1.67036E-13  4.97129E-13
  1.175E+01  1.04773E-02  1.25951E-08  1.05309E-08  1.66242E-13  5.06825E-13
  1.200E+01  1.09262E-02  1.24500E-08  1.04987E-08  1.65219E-13  5.16453E-13
  1.225E+01  1.13844E-02  1.23036E-08  1.04659E-08  1.63966E-13  5.26011E-13
  1.250E+01  1.18520E-02  1.21561E-08  1.04326E-08  1.62484E-13  5.35499E-13
  1.275E+01  1.23288E-02  1.20076E-08  1.03987E-08  1.60773E-13  5.44915E-13
  1.300E+01  1.28150E-02  1.18581E-08  1.03642E-08  1.58835E-13  5.54259E-13
  1.325E+01  1.33104E-02  1.17078E-08  1.03292E-08  1.56669E-13  5.63529E-13
  1.350E+01  1.38150E-02  1.15566E-08  1.02936E-08  1.54276E-13  5.72724E-13
  1.375E+01  1.43290E-02  1.14046E-08  1.02575E-08  1.51658E-13  5.81843E-13
  1.400E+01  1.48521E-02  1.12521E-08  1.02209E-08  1.48817E-13  5.90886E-13
  1.425E+01  1.53845E-02  1.10989E-08  1.01838E-08  1.45752E-13  5.99851E-13
  1.450E+01  1.59262E-02  1.09452E-08  1.01461E-08  1.42467E-13  6.08738E-13
  1.475E+01  1.64770E-02  1.07911E-08  1.01080E-08  1.38962E-13  6.17545E-13
  1.500E+01  1.70371E-02  1.06366E-08  1.00693E-08  1.35239E-13  6.26272E-13
  1.525E+01  1.76063E-02  1.04818E-08  1.00302E-08  1.31302E-13  6.34918E-13
  1.550E+01  1.81848E-02  1.03268E-08  9.99054E-09  1.27150E-13  6.43481E-13
  1.575E+01  1.87724E-02  1.01716E-08  9.95043E-09  1.22787E-13  6.51962E-13
  1.600E+01  1.93692E-02  1.00163E-08  9.90985E-09  1.18216E-13  6.60359E-13
  1.625E+01  1.99751E-02  9.86091E-09  9.86880E-09  1.13437E-13  6.68671E-13
  1.650E+01  2.05901E-02  9.70558E-09  9.82730E-09  1.08455E-13  6.76899E-13
  1.675E+01  2.12143E-02  9.55032E-09  9.78534E-09  1.03271E-13  6.85040E-13
  1.700E+01  2.18476E-02  9.39520E-09  9.74295E-09  9.78878E-14  6.93095E-13
  1.725E+01  2.24900E-02  9.24027E-09  9.70011E-09  9.23089E-14  7.01062E-13
  1.750E+01  2.31415E-02  9.08558E-09  9.65685E-09  8.65368E-14  7.08941E-13
  1.775E+01  2.38021E-02  8.93120E-09  9.61317E-09  8.05743E-14  7.16732E-13
  1.800E+01  2.44717E-02  8.77716E-09  9.56907E-09  7.44245E-14  7.24433E-13
  1.825E+01  2.51504E-02  8.62353E-09  9.52457E-09  6.80903E-14  7.32044E-13
  1.850E+01  2.58382E-02  8.47034E-09  9.47967E-09  6.15750E-14  7.39565E-13
  1.875E+01  2.65349E-02  8.31765E-09  9.43438E-09  5.48815E-14  7.46995E-13
  1.900E+01  2.72407E-02  8.16550E-09  9.38870E-09  4.80132E-14  7.54333E-13
  1.925E+01  2.79555E-02  8.01393E-09  9.34265E-09  4.09733E-14  7.61579E-13
  1.950E+01  2.86793E-02  7.86299E-09  9.29623E-09  3.37650E-14  7.68732E-13
  1.975E+01  2.94120E-02  7.71272E-09  9.24944E-09  2.63916E-14  7.75792E-13
  2.000E+01  3.01537E-02  7.56315E-09  9.20231E-09  1.88564E-14  7.82758E-13
  2.025E+01  3.09043E-02  7.41433E-09  9.15482E-09  1.11629E-14  7.89631E-13
  2.050E+01  3.16639E-02  7.26629E-09  9.10700E-09  3.31447E-15  7.96409E-13
  2.075E+01  3.24324E-02  7.11906E-09  9.05884E-09 -4.68558E-15  8.03092E-13
  2.100E+01  3.32098E-02  6.97268E-09  9.01037E-09 -1.28338E-14  8.09680E-13
  2.125E+01  3.39961E-02  6.82718E-09  8.96157E-09 -2.11267E-14  8.16173E-13
  2.150E+01  3.47912E-02  6.68259E-09  8.91247E-09 -2.95610E-14  8.22569E-13
  2.175E+01  3.55952E-02  6.53893E-09  8.86306E-09 -3.81331E-14  8.28870E-13
  2.200E+01  3.64081E-02  6.39625E-09  8.81336E-09 -4.68396E-14  8.35074E-13
  2.225E+01  3.72297E-02  6.25456E-09  8.76338E-09 -5.56770E-14  8.41181E-13
  2.250E+01  3.80602E-02  6.11389E-09  8.71311E-09 -6.46420E-14  8.47191E-13
