 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.44000E+02 eV = 5.29190E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.31168E-16 cm**2 = 8.25515E+00 a0**2
 # 1st transport cross section = 7.86973E-17 cm**2 = 2.81033E+00 a0**2
 # 2nd transport cross section = 1.06217E-16 cm**2 = 3.79308E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.000E-04  1.21847E-11  4.02121E-16  1.43600E+01  9.45912E-10  1.0E-07
  4.250E-04  1.37554E-11  4.02121E-16  1.43600E+01  1.00503E-09  1.0E-07
  4.500E-04  1.54213E-11  4.02121E-16  1.43600E+01  1.06415E-09  1.0E-07
  4.750E-04  1.71823E-11  4.02121E-16  1.43600E+01  1.12327E-09  1.0E-07
  5.000E-04  1.90386E-11  4.02121E-16  1.43600E+01  1.18239E-09  1.0E-07
  5.250E-04  2.09900E-11  4.02121E-16  1.43600E+01  1.24151E-09  1.0E-07
  5.500E-04  2.30367E-11  4.02121E-16  1.43600E+01  1.30063E-09  1.0E-07
  5.750E-04  2.51785E-11  4.02121E-16  1.43600E+01  1.35975E-09  1.0E-07
  6.000E-04  2.74156E-11  4.02121E-16  1.43600E+01  1.41887E-09  1.0E-07
  6.250E-04  2.97478E-11  4.02121E-16  1.43600E+01  1.47799E-09  1.0E-07
  6.500E-04  3.21752E-11  4.02121E-16  1.43600E+01  1.53711E-09  1.0E-07
  6.750E-04  3.46979E-11  4.02121E-16  1.43600E+01  1.59623E-09  1.0E-07
  7.000E-04  3.73157E-11  4.02121E-16  1.43600E+01  1.65535E-09  1.0E-07
  7.250E-04  4.00286E-11  4.02121E-16  1.43600E+01  1.71447E-09  1.0E-07
  7.500E-04  4.28368E-11  4.02121E-16  1.43600E+01  1.77359E-09  1.0E-07
  7.750E-04  4.57402E-11  4.02121E-16  1.43600E+01  1.83270E-09  1.0E-07
  8.000E-04  4.87388E-11  4.02121E-16  1.43600E+01  1.89182E-09  1.0E-07
  8.250E-04  5.18325E-11  4.02121E-16  1.43600E+01  1.95094E-09  1.0E-07
  8.500E-04  5.50215E-11  4.02121E-16  1.43600E+01  2.01006E-09  1.0E-07
  8.750E-04  5.83057E-11  4.02121E-16  1.43600E+01  2.06918E-09  1.0E-07
  9.000E-04  6.16850E-11  4.02121E-16  1.43600E+01  2.12830E-09  1.0E-07
  9.250E-04  6.51595E-11  4.02121E-16  1.43600E+01  2.18742E-09  1.0E-07
  9.500E-04  6.87293E-11  4.02121E-16  1.43600E+01  2.24654E-09  1.0E-07
  9.750E-04  7.23943E-11  4.02121E-16  1.43600E+01  2.30566E-09  1.0E-07
  1.000E-03  7.61544E-11  4.02121E-16  1.43600E+01  2.36478E-09  1.0E-07
  1.250E-03  1.18991E-10  4.02121E-16  1.43600E+01  2.95598E-09  1.0E-07
  1.500E-03  1.71347E-10  4.02121E-16  1.43600E+01  3.54717E-09  1.0E-07
  1.750E-03  2.33223E-10  4.02121E-16  1.43600E+01  4.13837E-09  1.0E-07
  2.000E-03  3.04617E-10  4.02121E-16  1.43600E+01  4.72956E-09  1.0E-07
  2.250E-03  3.85531E-10  4.02121E-16  1.43600E+01  5.32076E-09  1.0E-07
  2.500E-03  4.75965E-10  4.02121E-16  1.43600E+01  5.91195E-09  1.0E-07
  2.750E-03  5.75917E-10  4.02121E-16  1.43600E+01  6.50315E-09  1.0E-07
  3.000E-03  6.85389E-10  4.02121E-16  1.43600E+01  7.09434E-09  1.0E-07
  3.250E-03  8.04380E-10  4.02121E-16  1.43600E+01  7.68554E-09  1.0E-07
  3.500E-03  9.32891E-10  4.02121E-16  1.43600E+01  8.27673E-09  1.0E-07
  3.750E-03  1.07092E-09  4.02121E-16  1.43600E+01  8.86793E-09  1.0E-07
  4.000E-03  1.21847E-09  4.02121E-16  1.43600E+01  9.45912E-09  1.0E-07
  4.250E-03  1.37554E-09  4.02121E-16  1.43600E+01  1.00503E-08  1.0E-07
  4.500E-03  1.54213E-09  4.02121E-16  1.43600E+01  1.06415E-08  1.0E-07
  4.750E-03  1.71823E-09  4.02121E-16  1.43600E+01  1.12327E-08  1.0E-07
  5.000E-03  1.90386E-09  4.02121E-16  1.43600E+01  1.18239E-08  1.0E-07
  5.250E-03  2.09900E-09  4.02121E-16  1.43600E+01  1.24151E-08  1.0E-07
  5.500E-03  2.30367E-09  4.02121E-16  1.43600E+01  1.30063E-08  1.0E-07
  5.750E-03  2.51785E-09  4.02121E-16  1.43600E+01  1.35975E-08  1.0E-07
  6.000E-03  2.74156E-09  4.02121E-16  1.43600E+01  1.41887E-08  1.0E-07
  6.250E-03  2.97478E-09  4.02121E-16  1.43600E+01  1.47799E-08  1.0E-07
  6.500E-03  3.21752E-09  4.02121E-16  1.43600E+01  1.53711E-08  1.0E-07
  6.750E-03  3.46978E-09  4.02121E-16  1.43600E+01  1.59623E-08  1.0E-07
  7.000E-03  3.73156E-09  4.02121E-16  1.43600E+01  1.65535E-08  1.0E-07
  7.250E-03  4.00286E-09  4.02121E-16  1.43600E+01  1.71447E-08  1.0E-07
  7.500E-03  4.28368E-09  4.02121E-16  1.43600E+01  1.77359E-08  1.0E-07
  7.750E-03  4.57402E-09  4.02121E-16  1.43600E+01  1.83270E-08  1.0E-07
  8.000E-03  4.87388E-09  4.02121E-16  1.43600E+01  1.89182E-08  1.0E-07
  8.250E-03  5.18326E-09  4.02121E-16  1.43600E+01  1.95094E-08  1.0E-07
  8.500E-03  5.50215E-09  4.02121E-16  1.43600E+01  2.01006E-08  1.0E-07
  8.750E-03  5.83057E-09  4.02121E-16  1.43600E+01  2.06918E-08  1.0E-07
  9.000E-03  6.16850E-09  4.02121E-16  1.43600E+01  2.12830E-08  1.0E-07
  9.250E-03  6.51596E-09  4.02121E-16  1.43600E+01  2.18742E-08  1.0E-07
  9.500E-03  6.87293E-09  4.02121E-16  1.43600E+01  2.24654E-08  1.0E-07
  9.750E-03  7.23942E-09  4.02121E-16  1.43600E+01  2.30566E-08  1.0E-07
  1.000E-02  7.61544E-09  4.02121E-16  1.43600E+01  2.36478E-08  1.0E-07
  1.250E-02  1.18991E-08  4.02121E-16  1.43600E+01  2.95598E-08  1.0E-07
  1.500E-02  1.71347E-08  4.02121E-16  1.43600E+01  3.54717E-08  1.0E-07
  1.750E-02  2.33223E-08  4.02121E-16  1.43600E+01  4.13837E-08  1.0E-07
  2.000E-02  3.04617E-08  4.02121E-16  1.43600E+01  4.72956E-08  1.0E-07
  2.250E-02  3.85531E-08  4.02121E-16  1.43600E+01  5.32076E-08  1.0E-07
  2.500E-02  4.75965E-08  4.02120E-16  1.43600E+01  5.91196E-08  1.0E-07
  2.750E-02  5.75917E-08  4.02120E-16  1.43600E+01  6.50315E-08  1.0E-07
  3.000E-02  6.85389E-08  4.02120E-16  1.43600E+01  7.09435E-08  1.0E-07
  3.250E-02  8.04380E-08  4.02120E-16  1.43600E+01  7.68555E-08  1.0E-07
  3.500E-02  9.32891E-08  4.02120E-16  1.43600E+01  8.27675E-08  1.0E-07
  3.750E-02  1.07092E-07  4.02119E-16  1.43599E+01  8.86795E-08  1.0E-07
  4.000E-02  1.21847E-07  4.02119E-16  1.43599E+01  9.45915E-08  1.0E-07
  4.250E-02  1.37554E-07  4.02119E-16  1.43599E+01  1.00503E-07  1.0E-07
  4.500E-02  1.54213E-07  4.02119E-16  1.43599E+01  1.06415E-07  1.0E-07
  4.750E-02  1.71823E-07  4.02118E-16  1.43599E+01  1.12327E-07  1.0E-07
  5.000E-02  1.90386E-07  4.02118E-16  1.43599E+01  1.18240E-07  1.0E-07
  5.250E-02  2.09900E-07  4.02118E-16  1.43599E+01  1.24152E-07  1.0E-07
  5.500E-02  2.30367E-07  4.02117E-16  1.43599E+01  1.30064E-07  1.0E-07
  5.750E-02  2.51785E-07  4.02117E-16  1.43599E+01  1.35976E-07  1.0E-07
  6.000E-02  2.74156E-07  4.02117E-16  1.43598E+01  1.41888E-07  1.0E-07
  6.250E-02  2.97478E-07  4.02116E-16  1.43598E+01  1.47800E-07  1.0E-07
  6.500E-02  3.21752E-07  4.02116E-16  1.43598E+01  1.53712E-07  1.0E-07
  6.750E-02  3.46978E-07  4.02116E-16  1.43598E+01  1.59624E-07  1.0E-07
  7.000E-02  3.73156E-07  4.02115E-16  1.43598E+01  1.65536E-07  1.0E-07
  7.250E-02  4.00286E-07  4.02115E-16  1.43598E+01  1.71448E-07  1.0E-07
  7.500E-02  4.28368E-07  4.02114E-16  1.43598E+01  1.77360E-07  1.0E-07
  7.750E-02  4.57402E-07  4.02114E-16  1.43597E+01  1.83272E-07  1.0E-07
  8.000E-02  4.87388E-07  4.02113E-16  1.43597E+01  1.89184E-07  1.0E-07
  8.250E-02  5.18325E-07  4.02113E-16  1.43597E+01  1.95097E-07  1.0E-07
  8.500E-02  5.50215E-07  4.02112E-16  1.43597E+01  2.01009E-07  1.0E-07
  8.750E-02  5.83057E-07  4.02112E-16  1.43597E+01  2.06921E-07  1.0E-07
  9.000E-02  6.16850E-07  4.02111E-16  1.43596E+01  2.12833E-07  1.0E-07
  9.250E-02  6.51596E-07  4.02111E-16  1.43596E+01  2.18745E-07  1.0E-07
  9.500E-02  6.87293E-07  4.02110E-16  1.43596E+01  2.24657E-07  1.0E-07
  9.750E-02  7.23942E-07  4.02109E-16  1.43596E+01  2.30570E-07  1.0E-07
  1.000E-01  7.61543E-07  4.02109E-16  1.43596E+01  2.36482E-07  1.0E-07
  1.250E-01  1.18991E-06  4.02102E-16  1.43593E+01  2.95605E-07  1.0E-07
  1.500E-01  1.71347E-06  4.02093E-16  1.43590E+01  3.54730E-07  1.0E-07
  1.750E-01  2.33223E-06  4.02083E-16  1.43587E+01  4.13858E-07  1.0E-07
  2.000E-01  3.04617E-06  4.02072E-16  1.43582E+01  4.72987E-07  1.0E-07
  2.250E-01  3.85531E-06  4.02058E-16  1.43578E+01  5.32120E-07  1.0E-07
  2.500E-01  4.75964E-06  4.02044E-16  1.43572E+01  5.91256E-07  1.0E-07
  2.750E-01  5.75916E-06  4.02027E-16  1.43567E+01  6.50396E-07  1.0E-07
  3.000E-01  6.85388E-06  4.02009E-16  1.43560E+01  7.09540E-07  1.0E-07
  3.250E-01  8.04378E-06  4.01990E-16  1.43553E+01  7.68688E-07  1.0E-07
  3.500E-01  9.32888E-06  4.01969E-16  1.43546E+01  8.27842E-07  1.0E-07
  3.750E-01  1.07092E-05  4.01947E-16  1.43538E+01  8.87000E-07  1.0E-07
  4.000E-01  1.21846E-05  4.01923E-16  1.43529E+01  9.46163E-07  1.0E-07
  4.250E-01  1.37553E-05  4.01897E-16  1.43520E+01  1.00533E-06  1.0E-07
  4.500E-01  1.54212E-05  4.01870E-16  1.43510E+01  1.06451E-06  1.0E-07
  4.750E-01  1.71822E-05  4.01841E-16  1.43500E+01  1.12369E-06  1.0E-07
  5.000E-01  1.90385E-05  4.01811E-16  1.43489E+01  1.18288E-06  1.0E-07
  5.250E-01  2.09899E-05  4.01779E-16  1.43478E+01  1.24208E-06  1.0E-07
  5.500E-01  2.30365E-05  4.01746E-16  1.43466E+01  1.30128E-06  1.0E-07
  5.750E-01  2.51783E-05  4.01711E-16  1.43454E+01  1.36050E-06  1.0E-07
  6.000E-01  2.74153E-05  4.01675E-16  1.43441E+01  1.41972E-06  1.0E-07
  6.250E-01  2.97475E-05  4.01637E-16  1.43427E+01  1.47895E-06  1.0E-07
  6.500E-01  3.21749E-05  4.01597E-16  1.43413E+01  1.53819E-06  1.0E-07
  6.750E-01  3.46974E-05  4.01556E-16  1.43398E+01  1.59743E-06  1.0E-07
  7.000E-01  3.73152E-05  4.01514E-16  1.43383E+01  1.65669E-06  1.0E-07
  7.250E-01  4.00281E-05  4.01470E-16  1.43367E+01  1.71596E-06  1.0E-07
  7.500E-01  4.28362E-05  4.01424E-16  1.43351E+01  1.77524E-06  1.0E-07
  7.750E-01  4.57395E-05  4.01377E-16  1.43334E+01  1.83453E-06  1.0E-07
  8.000E-01  4.87380E-05  4.01328E-16  1.43317E+01  1.89384E-06  1.0E-07
  8.250E-01  5.18317E-05  4.01278E-16  1.43299E+01  1.95315E-06  1.0E-07
  8.500E-01  5.50205E-05  4.01226E-16  1.43280E+01  2.01248E-06  1.0E-07
  8.750E-01  5.83045E-05  4.01173E-16  1.43261E+01  2.07181E-06  1.0E-07
  9.000E-01  6.16838E-05  4.01118E-16  1.43242E+01  2.13117E-06  1.0E-07
  9.250E-01  6.51582E-05  4.01061E-16  1.43222E+01  2.19053E-06  1.0E-07
  9.500E-01  6.87277E-05  4.01003E-16  1.43201E+01  2.24991E-06  1.0E-07
  9.750E-01  7.23925E-05  4.00944E-16  1.43180E+01  2.30930E-06  1.0E-07
  1.000E+00  7.61524E-05  4.00883E-16  1.43158E+01  2.36871E-06  1.0E-07
  1.100E+00  9.21439E-05  4.00623E-16  1.43065E+01  2.60649E-06  1.0E-07
  1.200E+00  1.09658E-04  4.00340E-16  1.42964E+01  2.84453E-06  1.0E-07
  1.300E+00  1.28695E-04  4.00031E-16  1.42854E+01  3.08285E-06  1.0E-07
  1.400E+00  1.49255E-04  3.99699E-16  1.42735E+01  3.32148E-06  1.0E-07
  1.500E+00  1.71338E-04  3.99342E-16  1.42608E+01  3.56043E-06  1.0E-07
  1.600E+00  1.94942E-04  3.98961E-16  1.42472E+01  3.79975E-06  1.0E-07
  1.700E+00  2.20070E-04  3.98556E-16  1.42327E+01  4.03944E-06  1.0E-07
  1.800E+00  2.46720E-04  3.98127E-16  1.42174E+01  4.27953E-06  1.0E-07
  1.900E+00  2.74892E-04  3.97674E-16  1.42012E+01  4.52005E-06  1.0E-07
  2.000E+00  3.04586E-04  3.97198E-16  1.41842E+01  4.76102E-06  1.0E-07
  2.100E+00  3.35803E-04  3.96697E-16  1.41663E+01  5.00246E-06  1.0E-07
  2.200E+00  3.68542E-04  3.96174E-16  1.41476E+01  5.24439E-06  1.0E-07
  2.300E+00  4.02802E-04  3.95627E-16  1.41281E+01  5.48685E-06  1.0E-07
  2.400E+00  4.38585E-04  3.95056E-16  1.41077E+01  5.72985E-06  1.0E-07
  2.500E+00  4.75889E-04  3.94463E-16  1.40865E+01  5.97343E-06  1.0E-07
  2.600E+00  5.14715E-04  3.93846E-16  1.40645E+01  6.21759E-06  1.0E-07
  2.700E+00  5.55063E-04  3.93207E-16  1.40417E+01  6.46237E-06  1.0E-07
  2.800E+00  5.96931E-04  3.92545E-16  1.40180E+01  6.70779E-06  1.0E-07
  2.900E+00  6.40321E-04  3.91861E-16  1.39936E+01  6.95388E-06  1.0E-07
  3.000E+00  6.85233E-04  3.91154E-16  1.39684E+01  7.20065E-06  1.0E-07
  3.100E+00  7.31665E-04  3.90425E-16  1.39423E+01  7.44814E-06  1.0E-07
  3.200E+00  7.79618E-04  3.89673E-16  1.39155E+01  7.69636E-06  1.0E-07
  3.300E+00  8.29092E-04  3.88900E-16  1.38879E+01  7.94535E-06  1.0E-07
  3.400E+00  8.80086E-04  3.88106E-16  1.38595E+01  8.19512E-06  1.0E-07
  3.500E+00  9.32601E-04  3.87290E-16  1.38304E+01  8.44570E-06  1.0E-07
  3.600E+00  9.86636E-04  3.86452E-16  1.38005E+01  8.69711E-06  1.0E-07
  3.700E+00  1.04219E-03  3.85594E-16  1.37698E+01  8.94938E-06  1.0E-07
  3.800E+00  1.09927E-03  3.84714E-16  1.37384E+01  9.20254E-06  1.0E-07
  3.900E+00  1.15786E-03  3.83814E-16  1.37062E+01  9.45660E-06  1.0E-07
  4.000E+00  1.21797E-03  3.82893E-16  1.36734E+01  9.71159E-06  1.0E-07
  4.100E+00  1.27961E-03  3.81952E-16  1.36398E+01  9.96754E-06  1.0E-07
  4.200E+00  1.34276E-03  3.80991E-16  1.36054E+01  1.02245E-05  1.0E-07
  4.300E+00  1.40743E-03  3.80010E-16  1.35704E+01  1.04824E-05  1.0E-07
  4.400E+00  1.47362E-03  3.79009E-16  1.35347E+01  1.07414E-05  1.0E-07
  4.500E+00  1.54133E-03  3.77989E-16  1.34982E+01  1.10014E-05  1.0E-07
  4.600E+00  1.61056E-03  3.76950E-16  1.34611E+01  1.12625E-05  1.0E-07
  4.700E+00  1.68131E-03  3.75891E-16  1.34233E+01  1.15247E-05  1.0E-07
  4.800E+00  1.75357E-03  3.74814E-16  1.33849E+01  1.17880E-05  1.0E-07
  4.900E+00  1.82735E-03  3.73719E-16  1.33457E+01  1.20525E-05  1.0E-07
  5.000E+00  1.90265E-03  3.72605E-16  1.33060E+01  1.23182E-05  1.0E-07
  5.100E+00  1.97947E-03  3.71473E-16  1.32655E+01  1.25851E-05  1.0E-07
  5.200E+00  2.05780E-03  3.70323E-16  1.32245E+01  1.28532E-05  1.0E-07
  5.300E+00  2.13765E-03  3.69156E-16  1.31828E+01  1.31225E-05  1.0E-07
  5.400E+00  2.21902E-03  3.67972E-16  1.31405E+01  1.33932E-05  1.0E-07
  5.500E+00  2.30190E-03  3.66770E-16  1.30976E+01  1.36651E-05  1.0E-07
  5.600E+00  2.38630E-03  3.65552E-16  1.30541E+01  1.39384E-05  1.0E-07
  5.700E+00  2.47222E-03  3.64317E-16  1.30100E+01  1.42130E-05  1.0E-07
  5.800E+00  2.55965E-03  3.63066E-16  1.29653E+01  1.44890E-05  1.0E-07
  5.900E+00  2.64859E-03  3.61799E-16  1.29201E+01  1.47665E-05  1.0E-07
  6.000E+00  2.73905E-03  3.60516E-16  1.28743E+01  1.50453E-05  1.0E-07
  6.100E+00  2.83103E-03  3.59218E-16  1.28279E+01  1.53256E-05  1.0E-07
  6.200E+00  2.92452E-03  3.57905E-16  1.27810E+01  1.56074E-05  1.0E-07
  6.300E+00  3.01952E-03  3.56577E-16  1.27336E+01  1.58907E-05  1.0E-07
  6.400E+00  3.11604E-03  3.55234E-16  1.26856E+01  1.61756E-05  1.0E-07
  6.500E+00  3.21407E-03  3.53877E-16  1.26372E+01  1.64620E-05  1.0E-07
  6.600E+00  3.31362E-03  3.52505E-16  1.25882E+01  1.67499E-05  1.0E-07
  6.700E+00  3.41468E-03  3.51120E-16  1.25387E+01  1.70395E-05  1.0E-07
  6.800E+00  3.51725E-03  3.49721E-16  1.24888E+01  1.73308E-05  1.0E-07
  6.900E+00  3.62133E-03  3.48309E-16  1.24384E+01  1.76237E-05  1.0E-07
  7.000E+00  3.72692E-03  3.46884E-16  1.23875E+01  1.79183E-05  1.0E-07
  7.100E+00  3.83403E-03  3.45447E-16  1.23361E+01  1.82146E-05  1.0E-07
  7.200E+00  3.94265E-03  3.43997E-16  1.22843E+01  1.85127E-05  1.0E-07
  7.300E+00  4.05278E-03  3.42534E-16  1.22321E+01  1.88125E-05  1.0E-07
  7.400E+00  4.16442E-03  3.41060E-16  1.21795E+01  1.91142E-05  1.0E-07
  7.500E+00  4.27757E-03  3.39575E-16  1.21264E+01  1.94176E-05  1.0E-07
  7.600E+00  4.39223E-03  3.38078E-16  1.20730E+01  1.97229E-05  1.0E-07
  7.700E+00  4.50840E-03  3.36570E-16  1.20191E+01  2.00301E-05  1.0E-07
  7.800E+00  4.62608E-03  3.35051E-16  1.19649E+01  2.03392E-05  1.0E-07
  7.900E+00  4.74527E-03  3.33522E-16  1.19103E+01  2.06502E-05  1.0E-07
  8.000E+00  4.86597E-03  3.31983E-16  1.18553E+01  2.09632E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30433E-16  1.18000E+01  2.12782E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28875E-16  1.17443E+01  2.15952E-05  1.0E-07
  8.300E+00  5.23711E-03  3.27307E-16  1.16883E+01  2.19142E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25729E-16  1.16320E+01  2.22353E-05  1.0E-07
  8.500E+00  5.49207E-03  3.24144E-16  1.15754E+01  2.25585E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22549E-16  1.15184E+01  2.28838E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20947E-16  1.14612E+01  2.32112E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19336E-16  1.14037E+01  2.35409E-05  1.0E-07
  8.900E+00  6.02007E-03  3.17718E-16  1.13459E+01  2.38727E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16093E-16  1.12879E+01  2.42068E-05  1.0E-07
  9.100E+00  6.29310E-03  3.14460E-16  1.12296E+01  2.45431E-05  1.0E-07
  9.200E+00  6.43187E-03  3.12821E-16  1.11710E+01  2.48817E-05  1.0E-07
  9.300E+00  6.57214E-03  3.11175E-16  1.11123E+01  2.52226E-05  1.0E-07
  9.400E+00  6.71392E-03  3.09523E-16  1.10533E+01  2.55659E-05  1.0E-07
  9.500E+00  6.85720E-03  3.07865E-16  1.09940E+01  2.59115E-05  1.0E-07
  9.600E+00  7.00198E-03  3.06201E-16  1.09346E+01  2.62596E-05  1.0E-07
  9.700E+00  7.14827E-03  3.04532E-16  1.08750E+01  2.66101E-05  1.0E-07
  9.800E+00  7.29605E-03  3.02857E-16  1.08152E+01  2.69630E-05  1.0E-07
  9.900E+00  7.44534E-03  3.01178E-16  1.07553E+01  2.73184E-05  1.0E-07
  1.000E+01  7.59612E-03  2.99494E-16  1.06951E+01  2.76763E-05  1.0E-07
  1.025E+01  7.97965E-03  2.95265E-16  1.05441E+01  2.85822E-05  1.0E-07
  1.050E+01  8.37255E-03  2.91013E-16  1.03923E+01  2.95045E-05  1.0E-07
  1.075E+01  8.77480E-03  2.86741E-16  1.02397E+01  3.04435E-05  1.0E-07
  1.100E+01  9.18641E-03  2.82454E-16  1.00866E+01  3.13998E-05  1.0E-07
  1.125E+01  9.60736E-03  2.78155E-16  9.93310E+00  3.23737E-05  1.0E-07
  1.150E+01  1.00376E-02  2.73848E-16  9.77930E+00  3.33656E-05  1.0E-07
  1.175E+01  1.04773E-02  2.69537E-16  9.62533E+00  3.43762E-05  1.0E-07
  1.200E+01  1.09262E-02  2.65224E-16  9.47133E+00  3.54057E-05  1.0E-07
  1.225E+01  1.13844E-02  2.60914E-16  9.31742E+00  3.64547E-05  1.0E-07
  1.250E+01  1.18520E-02  2.56610E-16  9.16371E+00  3.75236E-05  1.0E-07
  1.275E+01  1.23288E-02  2.52315E-16  9.01033E+00  3.86129E-05  1.0E-07
  1.300E+01  1.28150E-02  2.48032E-16  8.85737E+00  3.97230E-05  1.0E-07
  1.325E+01  1.33104E-02  2.43763E-16  8.70494E+00  4.08544E-05  1.0E-07
  1.350E+01  1.38150E-02  2.39513E-16  8.55315E+00  4.20075E-05  1.0E-07
  1.375E+01  1.43290E-02  2.35283E-16  8.40210E+00  4.31827E-05  1.0E-07
  1.400E+01  1.48521E-02  2.31076E-16  8.25187E+00  4.43806E-05  1.0E-07
  1.425E+01  1.53845E-02  2.26895E-16  8.10256E+00  4.56016E-05  1.0E-07
  1.450E+01  1.59262E-02  2.22742E-16  7.95425E+00  4.68460E-05  1.0E-07
  1.475E+01  1.64770E-02  2.18619E-16  7.80702E+00  4.81145E-05  1.0E-07
  1.500E+01  1.70371E-02  2.14528E-16  7.66095E+00  4.94073E-05  1.0E-07
  1.525E+01  1.76063E-02  2.10473E-16  7.51611E+00  5.07249E-05  1.0E-07
  1.550E+01  1.81848E-02  2.06453E-16  7.37257E+00  5.20678E-05  1.0E-07
  1.575E+01  1.87724E-02  2.02472E-16  7.23040E+00  5.34364E-05  1.0E-07
  1.600E+01  1.93692E-02  1.98531E-16  7.08966E+00  5.48311E-05  1.0E-07
  1.625E+01  1.99751E-02  1.94631E-16  6.95039E+00  5.62523E-05  1.0E-07
  1.650E+01  2.05901E-02  1.90774E-16  6.81266E+00  5.77005E-05  1.0E-07
  1.675E+01  2.12143E-02  1.86962E-16  6.67652E+00  5.91759E-05  1.0E-07
  1.700E+01  2.18476E-02  1.83195E-16  6.54200E+00  6.06791E-05  1.0E-07
  1.725E+01  2.24900E-02  1.79475E-16  6.40916E+00  6.22103E-05  1.0E-07
  1.750E+01  2.31415E-02  1.75803E-16  6.27803E+00  6.37701E-05  1.0E-07
  1.775E+01  2.38021E-02  1.72179E-16  6.14864E+00  6.53586E-05  1.0E-07
  1.800E+01  2.44717E-02  1.68606E-16  6.02102E+00  6.69763E-05  1.0E-07
  1.825E+01  2.51504E-02  1.65083E-16  5.89521E+00  6.86235E-05  1.0E-07
  1.850E+01  2.58382E-02  1.61611E-16  5.77123E+00  7.03005E-05  1.0E-07
  1.875E+01  2.65349E-02  1.58191E-16  5.64909E+00  7.20076E-05  1.0E-07
  1.900E+01  2.72407E-02  1.54823E-16  5.52883E+00  7.37451E-05  1.0E-07
  1.925E+01  2.79555E-02  1.51508E-16  5.41046E+00  7.55133E-05  1.0E-07
  1.950E+01  2.86793E-02  1.48246E-16  5.29398E+00  7.73124E-05  1.0E-07
  1.975E+01  2.94120E-02  1.45038E-16  5.17941E+00  7.91427E-05  1.0E-07
  2.000E+01  3.01537E-02  1.41884E-16  5.06676E+00  8.10044E-05  1.0E-07
  2.025E+01  3.09043E-02  1.38783E-16  4.95603E+00  8.28976E-05  1.0E-07
