  6.750E-04 1.94883E-16  8.928E-10  8.819E-09  1.082E-08 -2.179E-17 -1.687E-17  1.00E-07
  7.000E-04 1.94883E-16  9.259E-10  8.819E-09  1.082E-08 -2.260E-17 -1.750E-17  1.00E-07
  7.250E-04 1.94883E-16  9.590E-10  8.819E-09  1.082E-08 -2.340E-17 -1.812E-17  1.00E-07
  7.500E-04 1.94883E-16  9.920E-10  8.819E-09  1.082E-08 -2.421E-17 -1.875E-17  1.00E-07
  7.750E-04 1.94883E-16  1.025E-09  8.819E-09  1.082E-08 -2.502E-17 -1.937E-17  1.00E-07
  8.000E-04 1.94883E-16  1.058E-09  8.819E-09  1.082E-08 -2.582E-17 -2.000E-17  1.00E-07
  8.250E-04 1.94883E-16  1.091E-09  8.819E-09  1.082E-08 -2.663E-17 -2.062E-17  1.00E-07
  8.500E-04 1.94883E-16  1.124E-09  8.819E-09  1.082E-08 -2.744E-17 -2.125E-17  1.00E-07
  8.750E-04 1.94883E-16  1.157E-09  8.819E-09  1.082E-08 -2.825E-17 -2.187E-17  1.00E-07
  9.000E-04 1.94883E-16  1.190E-09  8.819E-09  1.082E-08 -2.905E-17 -2.250E-17  1.00E-07
  9.250E-04 1.94883E-16  1.223E-09  8.819E-09  1.082E-08 -2.986E-17 -2.312E-17  1.00E-07
  9.500E-04 1.94883E-16  1.257E-09  8.819E-09  1.082E-08 -3.067E-17 -2.375E-17  1.00E-07
  9.750E-04 1.94883E-16  1.290E-09  8.819E-09  1.082E-08 -3.147E-17 -2.437E-17  1.00E-07
  1.000E-03 1.94883E-16  1.323E-09  8.819E-09  1.082E-08 -3.228E-17 -2.500E-17  1.00E-07
  1.250E-03 1.94883E-16  1.653E-09  8.819E-09  1.082E-08 -4.035E-17 -3.124E-17  1.00E-07
  1.500E-03 1.94883E-16  1.984E-09  8.819E-09  1.082E-08 -4.842E-17 -3.749E-17  1.00E-07
  1.750E-03 1.94883E-16  2.315E-09  8.819E-09  1.082E-08 -5.649E-17 -4.374E-17  1.00E-07
  2.000E-03 1.94883E-16  2.645E-09  8.819E-09  1.082E-08 -6.456E-17 -4.999E-17  1.00E-07
  2.250E-03 1.94883E-16  2.976E-09  8.819E-09  1.082E-08 -7.263E-17 -5.624E-17  1.00E-07
  2.500E-03 1.94883E-16  3.307E-09  8.819E-09  1.082E-08 -8.070E-17 -6.249E-17  1.00E-07
  2.750E-03 1.94883E-16  3.637E-09  8.819E-09  1.082E-08 -8.877E-17 -6.874E-17  1.00E-07
  3.000E-03 1.94883E-16  3.968E-09  8.819E-09  1.082E-08 -9.684E-17 -7.499E-17  1.00E-07
  3.250E-03 1.94883E-16  4.299E-09  8.819E-09  1.082E-08 -1.049E-16 -8.123E-17  1.00E-07
  3.500E-03 1.94883E-16  4.629E-09  8.819E-09  1.082E-08 -1.130E-16 -8.748E-17  1.00E-07
  3.750E-03 1.94883E-16  4.960E-09  8.819E-09  1.082E-08 -1.211E-16 -9.373E-17  1.00E-07
  4.000E-03 1.94883E-16  5.291E-09  8.819E-09  1.082E-08 -1.291E-16 -9.998E-17  1.00E-07
  4.250E-03 1.94883E-16  5.621E-09  8.819E-09  1.082E-08 -1.372E-16 -1.062E-16  1.00E-07
  4.500E-03 1.94883E-16  5.952E-09  8.819E-09  1.082E-08 -1.453E-16 -1.125E-16  1.00E-07
  4.750E-03 1.94883E-16  6.283E-09  8.819E-09  1.082E-08 -1.533E-16 -1.187E-16  1.00E-07
  5.000E-03 1.94883E-16  6.613E-09  8.819E-09  1.082E-08 -1.614E-16 -1.250E-16  1.00E-07
  5.250E-03 1.94883E-16  6.944E-09  8.819E-09  1.082E-08 -1.695E-16 -1.312E-16  1.00E-07
  5.500E-03 1.94883E-16  7.275E-09  8.819E-09  1.082E-08 -1.775E-16 -1.375E-16  1.00E-07
  5.750E-03 1.94883E-16  7.605E-09  8.819E-09  1.082E-08 -1.856E-16 -1.437E-16  1.00E-07
  6.000E-03 1.94883E-16  7.936E-09  8.819E-09  1.082E-08 -1.937E-16 -1.500E-16  1.00E-07
  6.250E-03 1.94883E-16  8.267E-09  8.819E-09  1.082E-08 -2.018E-16 -1.562E-16  1.00E-07
  6.500E-03 1.94883E-16  8.598E-09  8.819E-09  1.082E-08 -2.098E-16 -1.625E-16  1.00E-07
  6.750E-03 1.94883E-16  8.928E-09  8.819E-09  1.082E-08 -2.179E-16 -1.687E-16  1.00E-07
  7.000E-03 1.94883E-16  9.259E-09  8.819E-09  1.082E-08 -2.260E-16 -1.750E-16  1.00E-07
  7.250E-03 1.94883E-16  9.590E-09  8.819E-09  1.082E-08 -2.340E-16 -1.812E-16  1.00E-07
  7.500E-03 1.94883E-16  9.920E-09  8.819E-09  1.082E-08 -2.421E-16 -1.875E-16  1.00E-07
  7.750E-03 1.94883E-16  1.025E-08  8.819E-09  1.082E-08 -2.502E-16 -1.937E-16  1.00E-07
  8.000E-03 1.94883E-16  1.058E-08  8.819E-09  1.082E-08 -2.582E-16 -2.000E-16  1.00E-07
  8.250E-03 1.94883E-16  1.091E-08  8.819E-09  1.082E-08 -2.663E-16 -2.062E-16  1.00E-07
  8.500E-03 1.94883E-16  1.124E-08  8.819E-09  1.082E-08 -2.744E-16 -2.125E-16  1.00E-07
  8.750E-03 1.94883E-16  1.157E-08  8.819E-09  1.082E-08 -2.825E-16 -2.187E-16  1.00E-07
  9.000E-03 1.94883E-16  1.190E-08  8.819E-09  1.082E-08 -2.905E-16 -2.250E-16  1.00E-07
  9.250E-03 1.94883E-16  1.223E-08  8.819E-09  1.082E-08 -2.986E-16 -2.312E-16  1.00E-07
  9.500E-03 1.94883E-16  1.257E-08  8.819E-09  1.082E-08 -3.067E-16 -2.375E-16  1.00E-07
  9.750E-03 1.94883E-16  1.290E-08  8.819E-09  1.082E-08 -3.147E-16 -2.437E-16  1.00E-07
  1.000E-02 1.94883E-16  1.323E-08  8.819E-09  1.082E-08 -3.228E-16 -2.500E-16  1.00E-07
  1.250E-02 1.94883E-16  1.653E-08  8.819E-09  1.082E-08 -4.035E-16 -3.124E-16  1.00E-07
  1.500E-02 1.94883E-16  1.984E-08  8.819E-09  1.082E-08 -4.842E-16 -3.749E-16  1.00E-07
  1.750E-02 1.94883E-16  2.315E-08  8.819E-09  1.082E-08 -5.649E-16 -4.374E-16  1.00E-07
  2.000E-02 1.94883E-16  2.645E-08  8.819E-09  1.082E-08 -6.456E-16 -4.999E-16  1.00E-07
  2.250E-02 1.94883E-16  2.976E-08  8.819E-09  1.082E-08 -7.263E-16 -5.624E-16  1.00E-07
  2.500E-02 1.94883E-16  3.307E-08  8.819E-09  1.082E-08 -8.070E-16 -6.249E-16  1.00E-07
  2.750E-02 1.94883E-16  3.637E-08  8.819E-09  1.082E-08 -8.877E-16 -6.874E-16  1.00E-07
  3.000E-02 1.94883E-16  3.968E-08  8.819E-09  1.082E-08 -9.684E-16 -7.499E-16  1.00E-07
  3.250E-02 1.94883E-16  4.299E-08  8.819E-09  1.082E-08 -1.049E-15 -8.123E-16  1.00E-07
  3.500E-02 1.94883E-16  4.629E-08  8.819E-09  1.082E-08 -1.130E-15 -8.748E-16  1.00E-07
  3.750E-02 1.94883E-16  4.960E-08  8.819E-09  1.082E-08 -1.211E-15 -9.373E-16  1.00E-07
  4.000E-02 1.94883E-16  5.291E-08  8.819E-09  1.082E-08 -1.291E-15 -9.998E-16  1.00E-07
  4.250E-02 1.94883E-16  5.621E-08  8.819E-09  1.082E-08 -1.372E-15 -1.062E-15  1.00E-07
  4.500E-02 1.94883E-16  5.952E-08  8.819E-09  1.082E-08 -1.453E-15 -1.125E-15  1.00E-07
  4.750E-02 1.94883E-16  6.283E-08  8.819E-09  1.082E-08 -1.533E-15 -1.187E-15  1.00E-07
  5.000E-02 1.94883E-16  6.614E-08  8.819E-09  1.082E-08 -1.614E-15 -1.250E-15  1.00E-07
  5.250E-02 1.94883E-16  6.944E-08  8.819E-09  1.082E-08 -1.695E-15 -1.312E-15  1.00E-07
  5.500E-02 1.94882E-16  7.275E-08  8.819E-09  1.082E-08 -1.775E-15 -1.375E-15  1.00E-07
  5.750E-02 1.94882E-16  7.606E-08  8.819E-09  1.082E-08 -1.856E-15 -1.437E-15  1.00E-07
  6.000E-02 1.94882E-16  7.936E-08  8.819E-09  1.082E-08 -1.937E-15 -1.500E-15  1.00E-07
  6.250E-02 1.94882E-16  8.267E-08  8.819E-09  1.082E-08 -2.018E-15 -1.562E-15  1.00E-07
  6.500E-02 1.94882E-16  8.598E-08  8.819E-09  1.082E-08 -2.098E-15 -1.625E-15  1.00E-07
  6.750E-02 1.94882E-16  8.928E-08  8.819E-09  1.082E-08 -2.179E-15 -1.687E-15  1.00E-07
  7.000E-02 1.94882E-16  9.259E-08  8.819E-09  1.082E-08 -2.260E-15 -1.750E-15  1.00E-07
  7.250E-02 1.94882E-16  9.590E-08  8.819E-09  1.082E-08 -2.340E-15 -1.812E-15  1.00E-07
  7.500E-02 1.94882E-16  9.920E-08  8.819E-09  1.082E-08 -2.421E-15 -1.875E-15  1.00E-07
  7.750E-02 1.94882E-16  1.025E-07  8.819E-09  1.082E-08 -2.502E-15 -1.937E-15  1.00E-07
  8.000E-02 1.94882E-16  1.058E-07  8.819E-09  1.082E-08 -2.582E-15 -2.000E-15  1.00E-07
  8.250E-02 1.94882E-16  1.091E-07  8.819E-09  1.082E-08 -2.663E-15 -2.062E-15  1.00E-07
  8.500E-02 1.94882E-16  1.124E-07  8.819E-09  1.082E-08 -2.744E-15 -2.125E-15  1.00E-07
  8.750E-02 1.94881E-16  1.157E-07  8.819E-09  1.082E-08 -2.825E-15 -2.187E-15  1.00E-07
  9.000E-02 1.94881E-16  1.190E-07  8.819E-09  1.082E-08 -2.905E-15 -2.250E-15  1.00E-07
  9.250E-02 1.94881E-16  1.224E-07  8.819E-09  1.082E-08 -2.986E-15 -2.312E-15  1.00E-07
  9.500E-02 1.94881E-16  1.257E-07  8.819E-09  1.082E-08 -3.067E-15 -2.375E-15  1.00E-07
  9.750E-02 1.94881E-16  1.290E-07  8.819E-09  1.082E-08 -3.147E-15 -2.437E-15  1.00E-07
  1.000E-01 1.94881E-16  1.323E-07  8.819E-09  1.082E-08 -3.228E-15 -2.500E-15  1.00E-07
  1.250E-01 1.94880E-16  1.653E-07  8.819E-09  1.082E-08 -4.035E-15 -3.124E-15  1.00E-07
  1.500E-01 1.94878E-16  1.984E-07  8.819E-09  1.082E-08 -4.842E-15 -3.749E-15  1.00E-07
  1.750E-01 1.94876E-16  2.315E-07  8.819E-09  1.082E-08 -5.649E-15 -4.374E-15  1.00E-07
  2.000E-01 1.94874E-16  2.646E-07  8.819E-09  1.082E-08 -6.456E-15 -4.999E-15  1.00E-07
  2.250E-01 1.94872E-16  2.976E-07  8.819E-09  1.082E-08 -7.263E-15 -5.624E-15  1.00E-07
  2.500E-01 1.94869E-16  3.307E-07  8.819E-09  1.082E-08 -8.070E-15 -6.249E-15  1.00E-07
  2.750E-01 1.94866E-16  3.638E-07  8.818E-09  1.082E-08 -8.877E-15 -6.874E-15  1.00E-07
  3.000E-01 1.94863E-16  3.969E-07  8.818E-09  1.082E-08 -9.684E-15 -7.499E-15  1.00E-07
  3.250E-01 1.94860E-16  4.300E-07  8.818E-09  1.082E-08 -1.049E-14 -8.124E-15  1.00E-07
  3.500E-01 1.94856E-16  4.631E-07  8.818E-09  1.082E-08 -1.130E-14 -8.748E-15  1.00E-07
  3.750E-01 1.94852E-16  4.962E-07  8.818E-09  1.082E-08 -1.211E-14 -9.373E-15  1.00E-07
  4.000E-01 1.94847E-16  5.293E-07  8.818E-09  1.082E-08 -1.291E-14 -9.998E-15  1.00E-07
  4.250E-01 1.94843E-16  5.624E-07  8.818E-09  1.082E-08 -1.372E-14 -1.062E-14  1.00E-07
  4.500E-01 1.94838E-16  5.956E-07  8.817E-09  1.082E-08 -1.453E-14 -1.125E-14  1.00E-07
  4.750E-01 1.94833E-16  6.287E-07  8.817E-09  1.082E-08 -1.533E-14 -1.187E-14  1.00E-07
  5.000E-01 1.94827E-16  6.618E-07  8.817E-09  1.082E-08 -1.614E-14 -1.250E-14  1.00E-07
  5.250E-01 1.94822E-16  6.950E-07  8.817E-09  1.082E-08 -1.695E-14 -1.312E-14  1.00E-07
  5.500E-01 1.94816E-16  7.281E-07  8.816E-09  1.082E-08 -1.776E-14 -1.375E-14  1.00E-07
  5.750E-01 1.94809E-16  7.613E-07  8.816E-09  1.082E-08 -1.856E-14 -1.437E-14  1.00E-07
  6.000E-01 1.94803E-16  7.944E-07  8.816E-09  1.082E-08 -1.937E-14 -1.500E-14  1.00E-07
  6.250E-01 1.94796E-16  8.276E-07  8.816E-09  1.082E-08 -2.018E-14 -1.562E-14  1.00E-07
  6.500E-01 1.94789E-16  8.608E-07  8.815E-09  1.082E-08 -2.099E-14 -1.625E-14  1.00E-07
  6.750E-01 1.94781E-16  8.940E-07  8.815E-09  1.082E-08 -2.179E-14 -1.687E-14  1.00E-07
  7.000E-01 1.94774E-16  9.272E-07  8.815E-09  1.082E-08 -2.260E-14 -1.750E-14  1.00E-07
  7.250E-01 1.94766E-16  9.604E-07  8.814E-09  1.082E-08 -2.341E-14 -1.812E-14  1.00E-07
  7.500E-01 1.94757E-16  9.936E-07  8.814E-09  1.082E-08 -2.422E-14 -1.875E-14  1.00E-07
  7.750E-01 1.94749E-16  1.027E-06  8.814E-09  1.082E-08 -2.502E-14 -1.937E-14  1.00E-07
  8.000E-01 1.94740E-16  1.060E-06  8.813E-09  1.082E-08 -2.583E-14 -2.000E-14  1.00E-07
  8.250E-01 1.94731E-16  1.093E-06  8.813E-09  1.082E-08 -2.664E-14 -2.062E-14  1.00E-07
  8.500E-01 1.94722E-16  1.127E-06  8.813E-09  1.082E-08 -2.745E-14 -2.125E-14  1.00E-07
  8.750E-01 1.94712E-16  1.160E-06  8.812E-09  1.082E-08 -2.825E-14 -2.187E-14  1.00E-07
  9.000E-01 1.94702E-16  1.193E-06  8.812E-09  1.082E-08 -2.906E-14 -2.250E-14  1.00E-07
  9.250E-01 1.94692E-16  1.227E-06  8.811E-09  1.082E-08 -2.987E-14 -2.312E-14  1.00E-07
  9.500E-01 1.94682E-16  1.260E-06  8.811E-09  1.082E-08 -3.068E-14 -2.375E-14  1.00E-07
  9.750E-01 1.94671E-16  1.293E-06  8.811E-09  1.082E-08 -3.148E-14 -2.437E-14  1.00E-07
  1.000E+00 1.94660E-16  1.327E-06  8.810E-09  1.082E-08 -3.229E-14 -2.500E-14  1.00E-07
  1.100E+00 1.94613E-16  1.460E-06  8.808E-09  1.082E-08 -3.552E-14 -2.750E-14  1.00E-07
  1.200E+00 1.94562E-16  1.594E-06  8.806E-09  1.082E-08 -3.876E-14 -3.000E-14  1.00E-07
  1.300E+00 1.94506E-16  1.728E-06  8.804E-09  1.082E-08 -4.199E-14 -3.250E-14  1.00E-07
  1.400E+00 1.94446E-16  1.862E-06  8.802E-09  1.082E-08 -4.523E-14 -3.500E-14  1.00E-07
  1.500E+00 1.94381E-16  1.997E-06  8.799E-09  1.081E-08 -4.846E-14 -3.751E-14  1.00E-07
  1.600E+00 1.94312E-16  2.132E-06  8.796E-09  1.081E-08 -5.170E-14 -4.001E-14  1.00E-07
  1.700E+00 1.94239E-16  2.267E-06  8.793E-09  1.081E-08 -5.494E-14 -4.251E-14  1.00E-07
  1.800E+00 1.94161E-16  2.403E-06  8.790E-09  1.081E-08 -5.818E-14 -4.501E-14  1.00E-07
  1.900E+00 1.94078E-16  2.539E-06  8.787E-09  1.081E-08 -6.142E-14 -4.752E-14  1.00E-07
  2.000E+00 1.93992E-16  2.676E-06  8.783E-09  1.081E-08 -6.466E-14 -5.002E-14  1.00E-07
  2.100E+00 1.93901E-16  2.813E-06  8.780E-09  1.081E-08 -6.790E-14 -5.252E-14  1.00E-07
  2.200E+00 1.93805E-16  2.951E-06  8.776E-09  1.081E-08 -7.115E-14 -5.503E-14  1.00E-07
  2.300E+00 1.93705E-16  3.089E-06  8.772E-09  1.081E-08 -7.439E-14 -5.753E-14  1.00E-07
  2.400E+00 1.93601E-16  3.228E-06  8.768E-09  1.080E-08 -7.764E-14 -6.004E-14  1.00E-07
  2.500E+00 1.93493E-16  3.367E-06  8.763E-09  1.080E-08 -8.089E-14 -6.255E-14  1.00E-07
  2.600E+00 1.93380E-16  3.507E-06  8.759E-09  1.080E-08 -8.414E-14 -6.505E-14  1.00E-07
  2.700E+00 1.93262E-16  3.647E-06  8.754E-09  1.080E-08 -8.740E-14 -6.756E-14  1.00E-07
  2.800E+00 1.93141E-16  3.788E-06  8.749E-09  1.080E-08 -9.065E-14 -7.007E-14  1.00E-07
  2.900E+00 1.93015E-16  3.930E-06  8.744E-09  1.080E-08 -9.391E-14 -7.258E-14  1.00E-07
  3.000E+00 1.92885E-16  4.072E-06  8.739E-09  1.079E-08 -9.717E-14 -7.509E-14  1.00E-07
  3.100E+00 1.92750E-16  4.215E-06  8.733E-09  1.079E-08 -1.004E-13 -7.760E-14  1.00E-07
  3.200E+00 1.92611E-16  4.359E-06  8.728E-09  1.079E-08 -1.037E-13 -8.011E-14  1.00E-07
  3.300E+00 1.92468E-16  4.503E-06  8.722E-09  1.079E-08 -1.070E-13 -8.262E-14  1.00E-07
  3.400E+00 1.92321E-16  4.648E-06  8.716E-09  1.079E-08 -1.102E-13 -8.513E-14  1.00E-07
  3.500E+00 1.92169E-16  4.795E-06  8.710E-09  1.078E-08 -1.135E-13 -8.764E-14  1.00E-07
  3.600E+00 1.92014E-16  4.941E-06  8.704E-09  1.078E-08 -1.168E-13 -9.016E-14  1.00E-07
  3.700E+00 1.91854E-16  5.089E-06  8.697E-09  1.078E-08 -1.201E-13 -9.267E-14  1.00E-07
  3.800E+00 1.91689E-16  5.238E-06  8.691E-09  1.078E-08 -1.233E-13 -9.518E-14  1.00E-07
  3.900E+00 1.91521E-16  5.387E-06  8.684E-09  1.078E-08 -1.266E-13 -9.770E-14  1.00E-07
  4.000E+00 1.91348E-16  5.538E-06  8.677E-09  1.077E-08 -1.299E-13 -1.002E-13  1.00E-07
  4.100E+00 1.91172E-16  5.689E-06  8.670E-09  1.077E-08 -1.332E-13 -1.027E-13  1.00E-07
  4.200E+00 1.90991E-16  5.841E-06  8.662E-09  1.077E-08 -1.365E-13 -1.053E-13  1.00E-07
  4.300E+00 1.90806E-16  5.995E-06  8.655E-09  1.077E-08 -1.398E-13 -1.078E-13  1.00E-07
  4.400E+00 1.90616E-16  6.149E-06  8.647E-09  1.076E-08 -1.431E-13 -1.103E-13  1.00E-07
  4.500E+00 1.90423E-16  6.304E-06  8.639E-09  1.076E-08 -1.464E-13 -1.128E-13  1.00E-07
  4.600E+00 1.90226E-16  6.461E-06  8.631E-09  1.076E-08 -1.497E-13 -1.153E-13  1.00E-07
  4.700E+00 1.90024E-16  6.618E-06  8.623E-09  1.075E-08 -1.530E-13 -1.179E-13  1.00E-07
  4.800E+00 1.89819E-16  6.777E-06  8.615E-09  1.075E-08 -1.563E-13 -1.204E-13  1.00E-07
  4.900E+00 1.89609E-16  6.937E-06  8.606E-09  1.075E-08 -1.596E-13 -1.229E-13  1.00E-07
  5.000E+00 1.89396E-16  7.098E-06  8.598E-09  1.075E-08 -1.629E-13 -1.254E-13  1.00E-07
  5.100E+00 1.89178E-16  7.260E-06  8.589E-09  1.074E-08 -1.662E-13 -1.280E-13  1.00E-07
  5.200E+00 1.88957E-16  7.423E-06  8.580E-09  1.074E-08 -1.696E-13 -1.305E-13  1.00E-07
  5.300E+00 1.88731E-16  7.588E-06  8.571E-09  1.074E-08 -1.729E-13 -1.330E-13  1.00E-07
  5.400E+00 1.88502E-16  7.754E-06  8.561E-09  1.073E-08 -1.762E-13 -1.356E-13  1.00E-07
  5.500E+00 1.88269E-16  7.921E-06  8.552E-09  1.073E-08 -1.795E-13 -1.381E-13  1.00E-07
  5.600E+00 1.88032E-16  8.089E-06  8.542E-09  1.073E-08 -1.829E-13 -1.406E-13  1.00E-07
  5.700E+00 1.87790E-16  8.259E-06  8.532E-09  1.072E-08 -1.862E-13 -1.432E-13  1.00E-07
  5.800E+00 1.87546E-16  8.431E-06  8.522E-09  1.072E-08 -1.896E-13 -1.457E-13  1.00E-07
  5.900E+00 1.87297E-16  8.603E-06  8.512E-09  1.072E-08 -1.929E-13 -1.482E-13  1.00E-07
  6.000E+00 1.87044E-16  8.777E-06  8.502E-09  1.071E-08 -1.963E-13 -1.508E-13  1.00E-07
  6.100E+00 1.86788E-16  8.953E-06  8.491E-09  1.071E-08 -1.996E-13 -1.533E-13  1.00E-07
  6.200E+00 1.86527E-16  9.130E-06  8.480E-09  1.071E-08 -2.030E-13 -1.559E-13  1.00E-07
  6.300E+00 1.86264E-16  9.308E-06  8.470E-09  1.070E-08 -2.064E-13 -1.584E-13  1.00E-07
  6.400E+00 1.85996E-16  9.488E-06  8.459E-09  1.070E-08 -2.097E-13 -1.609E-13  1.00E-07
  6.500E+00 1.85724E-16  9.670E-06  8.447E-09  1.069E-08 -2.131E-13 -1.635E-13  1.00E-07
  6.600E+00 1.85449E-16  9.853E-06  8.436E-09  1.069E-08 -2.165E-13 -1.660E-13  1.00E-07
  6.700E+00 1.85171E-16  1.004E-05  8.425E-09  1.069E-08 -2.199E-13 -1.686E-13  1.00E-07
  6.800E+00 1.84888E-16  1.022E-05  8.413E-09  1.068E-08 -2.233E-13 -1.711E-13  1.00E-07
  6.900E+00 1.84602E-16  1.041E-05  8.401E-09  1.068E-08 -2.267E-13 -1.737E-13  1.00E-07
  7.000E+00 1.84313E-16  1.060E-05  8.389E-09  1.067E-08 -2.301E-13 -1.762E-13  1.00E-07
  7.100E+00 1.84019E-16  1.079E-05  8.377E-09  1.067E-08 -2.335E-13 -1.788E-13  1.00E-07
  7.200E+00 1.83723E-16  1.099E-05  8.365E-09  1.067E-08 -2.369E-13 -1.813E-13  1.00E-07
  7.300E+00 1.83422E-16  1.118E-05  8.353E-09  1.066E-08 -2.403E-13 -1.839E-13  1.00E-07
  7.400E+00 1.83119E-16  1.138E-05  8.340E-09  1.066E-08 -2.437E-13 -1.865E-13  1.00E-07
  7.500E+00 1.82811E-16  1.158E-05  8.327E-09  1.065E-08 -2.471E-13 -1.890E-13  1.00E-07
  7.600E+00 1.82501E-16  1.178E-05  8.314E-09  1.065E-08 -2.505E-13 -1.916E-13  1.00E-07
  7.700E+00 1.82186E-16  1.198E-05  8.301E-09  1.064E-08 -2.540E-13 -1.941E-13  1.00E-07
  7.800E+00 1.81869E-16  1.219E-05  8.288E-09  1.064E-08 -2.574E-13 -1.967E-13  1.00E-07
  7.900E+00 1.81548E-16  1.239E-05  8.275E-09  1.063E-08 -2.609E-13 -1.993E-13  1.00E-07
  8.000E+00 1.81224E-16  1.260E-05  8.261E-09  1.063E-08 -2.643E-13 -2.018E-13  1.00E-07
  8.100E+00 1.80896E-16  1.281E-05  8.248E-09  1.062E-08 -2.678E-13 -2.044E-13  1.00E-07
  8.200E+00 1.80565E-16  1.302E-05  8.234E-09  1.062E-08 -2.712E-13 -2.070E-13  1.00E-07
  8.300E+00 1.80231E-16  1.324E-05  8.220E-09  1.061E-08 -2.747E-13 -2.096E-13  1.00E-07
  8.400E+00 1.79894E-16  1.346E-05  8.206E-09  1.061E-08 -2.782E-13 -2.121E-13  1.00E-07
