 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.72000E+02 eV = 9.99582E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.50653E-16 cm**2 = 5.37991E+00 a0**2
 # 1st transport cross section = 3.16008E-17 cm**2 = 1.12848E+00 a0**2
 # 2nd transport cross section = 5.24234E-17 cm**2 = 1.87207E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.500E-04  2.30367E-11  4.53325E-16  1.61885E+01  1.12139E-09  1.0E-07
  5.750E-04  2.51785E-11  4.53325E-16  1.61885E+01  1.17236E-09  1.0E-07
  6.000E-04  2.74156E-11  4.53325E-16  1.61885E+01  1.22333E-09  1.0E-07
  6.250E-04  2.97478E-11  4.53325E-16  1.61885E+01  1.27430E-09  1.0E-07
  6.500E-04  3.21752E-11  4.53325E-16  1.61885E+01  1.32527E-09  1.0E-07
  6.750E-04  3.46979E-11  4.53325E-16  1.61885E+01  1.37625E-09  1.0E-07
  7.000E-04  3.73157E-11  4.53325E-16  1.61885E+01  1.42722E-09  1.0E-07
  7.250E-04  4.00286E-11  4.53325E-16  1.61885E+01  1.47819E-09  1.0E-07
  7.500E-04  4.28368E-11  4.53325E-16  1.61885E+01  1.52916E-09  1.0E-07
  7.750E-04  4.57402E-11  4.53325E-16  1.61885E+01  1.58013E-09  1.0E-07
  8.000E-04  4.87388E-11  4.53325E-16  1.61885E+01  1.63111E-09  1.0E-07
  8.250E-04  5.18325E-11  4.53325E-16  1.61885E+01  1.68208E-09  1.0E-07
  8.500E-04  5.50215E-11  4.53325E-16  1.61885E+01  1.73305E-09  1.0E-07
  8.750E-04  5.83057E-11  4.53325E-16  1.61885E+01  1.78402E-09  1.0E-07
  9.000E-04  6.16850E-11  4.53325E-16  1.61885E+01  1.83500E-09  1.0E-07
  9.250E-04  6.51595E-11  4.53325E-16  1.61885E+01  1.88597E-09  1.0E-07
  9.500E-04  6.87293E-11  4.53325E-16  1.61885E+01  1.93694E-09  1.0E-07
  9.750E-04  7.23943E-11  4.53325E-16  1.61885E+01  1.98791E-09  1.0E-07
  1.000E-03  7.61544E-11  4.53325E-16  1.61885E+01  2.03888E-09  1.0E-07
  1.250E-03  1.18991E-10  4.53325E-16  1.61885E+01  2.54860E-09  1.0E-07
  1.500E-03  1.71347E-10  4.53325E-16  1.61885E+01  3.05833E-09  1.0E-07
  1.750E-03  2.33223E-10  4.53325E-16  1.61885E+01  3.56805E-09  1.0E-07
  2.000E-03  3.04617E-10  4.53325E-16  1.61885E+01  4.07777E-09  1.0E-07
  2.250E-03  3.85531E-10  4.53325E-16  1.61885E+01  4.58749E-09  1.0E-07
  2.500E-03  4.75965E-10  4.53325E-16  1.61885E+01  5.09721E-09  1.0E-07
  2.750E-03  5.75917E-10  4.53325E-16  1.61885E+01  5.60693E-09  1.0E-07
  3.000E-03  6.85389E-10  4.53325E-16  1.61885E+01  6.11665E-09  1.0E-07
  3.250E-03  8.04380E-10  4.53325E-16  1.61885E+01  6.62637E-09  1.0E-07
  3.500E-03  9.32891E-10  4.53325E-16  1.61885E+01  7.13609E-09  1.0E-07
  3.750E-03  1.07092E-09  4.53325E-16  1.61885E+01  7.64581E-09  1.0E-07
  4.000E-03  1.21847E-09  4.53325E-16  1.61885E+01  8.15554E-09  1.0E-07
  4.250E-03  1.37554E-09  4.53325E-16  1.61885E+01  8.66526E-09  1.0E-07
  4.500E-03  1.54213E-09  4.53325E-16  1.61885E+01  9.17498E-09  1.0E-07
  4.750E-03  1.71823E-09  4.53325E-16  1.61885E+01  9.68470E-09  1.0E-07
  5.000E-03  1.90386E-09  4.53325E-16  1.61885E+01  1.01944E-08  1.0E-07
  5.250E-03  2.09900E-09  4.53325E-16  1.61885E+01  1.07041E-08  1.0E-07
  5.500E-03  2.30367E-09  4.53325E-16  1.61885E+01  1.12139E-08  1.0E-07
  5.750E-03  2.51785E-09  4.53325E-16  1.61885E+01  1.17236E-08  1.0E-07
  6.000E-03  2.74156E-09  4.53325E-16  1.61885E+01  1.22333E-08  1.0E-07
  6.250E-03  2.97478E-09  4.53325E-16  1.61885E+01  1.27430E-08  1.0E-07
  6.500E-03  3.21752E-09  4.53325E-16  1.61885E+01  1.32527E-08  1.0E-07
  6.750E-03  3.46978E-09  4.53325E-16  1.61885E+01  1.37625E-08  1.0E-07
  7.000E-03  3.73156E-09  4.53325E-16  1.61885E+01  1.42722E-08  1.0E-07
  7.250E-03  4.00286E-09  4.53325E-16  1.61885E+01  1.47819E-08  1.0E-07
  7.500E-03  4.28368E-09  4.53325E-16  1.61885E+01  1.52916E-08  1.0E-07
  7.750E-03  4.57402E-09  4.53325E-16  1.61885E+01  1.58014E-08  1.0E-07
  8.000E-03  4.87388E-09  4.53325E-16  1.61885E+01  1.63111E-08  1.0E-07
  8.250E-03  5.18326E-09  4.53325E-16  1.61885E+01  1.68208E-08  1.0E-07
  8.500E-03  5.50215E-09  4.53325E-16  1.61885E+01  1.73305E-08  1.0E-07
  8.750E-03  5.83057E-09  4.53325E-16  1.61885E+01  1.78402E-08  1.0E-07
  9.000E-03  6.16850E-09  4.53325E-16  1.61885E+01  1.83500E-08  1.0E-07
  9.250E-03  6.51596E-09  4.53325E-16  1.61885E+01  1.88597E-08  1.0E-07
  9.500E-03  6.87293E-09  4.53325E-16  1.61885E+01  1.93694E-08  1.0E-07
  9.750E-03  7.23942E-09  4.53325E-16  1.61885E+01  1.98791E-08  1.0E-07
  1.000E-02  7.61544E-09  4.53325E-16  1.61885E+01  2.03888E-08  1.0E-07
  1.250E-02  1.18991E-08  4.53324E-16  1.61885E+01  2.54861E-08  1.0E-07
  1.500E-02  1.71347E-08  4.53324E-16  1.61885E+01  3.05833E-08  1.0E-07
  1.750E-02  2.33223E-08  4.53324E-16  1.61885E+01  3.56805E-08  1.0E-07
  2.000E-02  3.04617E-08  4.53324E-16  1.61885E+01  4.07777E-08  1.0E-07
  2.250E-02  3.85531E-08  4.53324E-16  1.61885E+01  4.58749E-08  1.0E-07
  2.500E-02  4.75965E-08  4.53323E-16  1.61885E+01  5.09722E-08  1.0E-07
  2.750E-02  5.75917E-08  4.53323E-16  1.61885E+01  5.60694E-08  1.0E-07
  3.000E-02  6.85389E-08  4.53323E-16  1.61884E+01  6.11666E-08  1.0E-07
  3.250E-02  8.04380E-08  4.53322E-16  1.61884E+01  6.62639E-08  1.0E-07
  3.500E-02  9.32891E-08  4.53322E-16  1.61884E+01  7.13611E-08  1.0E-07
  3.750E-02  1.07092E-07  4.53321E-16  1.61884E+01  7.64584E-08  1.0E-07
  4.000E-02  1.21847E-07  4.53321E-16  1.61884E+01  8.15557E-08  1.0E-07
  4.250E-02  1.37554E-07  4.53320E-16  1.61884E+01  8.66529E-08  1.0E-07
  4.500E-02  1.54213E-07  4.53320E-16  1.61883E+01  9.17502E-08  1.0E-07
  4.750E-02  1.71823E-07  4.53319E-16  1.61883E+01  9.68475E-08  1.0E-07
  5.000E-02  1.90386E-07  4.53319E-16  1.61883E+01  1.01945E-07  1.0E-07
  5.250E-02  2.09900E-07  4.53318E-16  1.61883E+01  1.07042E-07  1.0E-07
  5.500E-02  2.30367E-07  4.53317E-16  1.61883E+01  1.12139E-07  1.0E-07
  5.750E-02  2.51785E-07  4.53317E-16  1.61882E+01  1.17237E-07  1.0E-07
  6.000E-02  2.74156E-07  4.53316E-16  1.61882E+01  1.22334E-07  1.0E-07
  6.250E-02  2.97478E-07  4.53315E-16  1.61882E+01  1.27431E-07  1.0E-07
  6.500E-02  3.21752E-07  4.53315E-16  1.61882E+01  1.32529E-07  1.0E-07
  6.750E-02  3.46978E-07  4.53314E-16  1.61881E+01  1.37626E-07  1.0E-07
  7.000E-02  3.73156E-07  4.53313E-16  1.61881E+01  1.42724E-07  1.0E-07
  7.250E-02  4.00286E-07  4.53312E-16  1.61881E+01  1.47821E-07  1.0E-07
  7.500E-02  4.28368E-07  4.53311E-16  1.61880E+01  1.52918E-07  1.0E-07
  7.750E-02  4.57402E-07  4.53310E-16  1.61880E+01  1.58016E-07  1.0E-07
  8.000E-02  4.87388E-07  4.53309E-16  1.61880E+01  1.63113E-07  1.0E-07
  8.250E-02  5.18325E-07  4.53308E-16  1.61879E+01  1.68211E-07  1.0E-07
  8.500E-02  5.50215E-07  4.53307E-16  1.61879E+01  1.73308E-07  1.0E-07
  8.750E-02  5.83057E-07  4.53306E-16  1.61879E+01  1.78406E-07  1.0E-07
  9.000E-02  6.16850E-07  4.53305E-16  1.61878E+01  1.83503E-07  1.0E-07
  9.250E-02  6.51596E-07  4.53304E-16  1.61878E+01  1.88601E-07  1.0E-07
  9.500E-02  6.87293E-07  4.53303E-16  1.61877E+01  1.93698E-07  1.0E-07
  9.750E-02  7.23942E-07  4.53302E-16  1.61877E+01  1.98796E-07  1.0E-07
  1.000E-01  7.61543E-07  4.53301E-16  1.61877E+01  2.03893E-07  1.0E-07
  1.250E-01  1.18991E-06  4.53287E-16  1.61872E+01  2.54870E-07  1.0E-07
  1.500E-01  1.71347E-06  4.53270E-16  1.61866E+01  3.05849E-07  1.0E-07
  1.750E-01  2.33223E-06  4.53251E-16  1.61859E+01  3.56831E-07  1.0E-07
  2.000E-01  3.04617E-06  4.53228E-16  1.61851E+01  4.07816E-07  1.0E-07
  2.250E-01  3.85531E-06  4.53202E-16  1.61841E+01  4.58805E-07  1.0E-07
  2.500E-01  4.75964E-06  4.53174E-16  1.61831E+01  5.09798E-07  1.0E-07
  2.750E-01  5.75916E-06  4.53142E-16  1.61820E+01  5.60795E-07  1.0E-07
  3.000E-01  6.85388E-06  4.53107E-16  1.61807E+01  6.11798E-07  1.0E-07
  3.250E-01  8.04378E-06  4.53069E-16  1.61794E+01  6.62806E-07  1.0E-07
  3.500E-01  9.32888E-06  4.53028E-16  1.61779E+01  7.13820E-07  1.0E-07
  3.750E-01  1.07092E-05  4.52985E-16  1.61764E+01  7.64841E-07  1.0E-07
  4.000E-01  1.21846E-05  4.52938E-16  1.61747E+01  8.15868E-07  1.0E-07
  4.250E-01  1.37553E-05  4.52888E-16  1.61729E+01  8.66903E-07  1.0E-07
  4.500E-01  1.54212E-05  4.52835E-16  1.61710E+01  9.17945E-07  1.0E-07
  4.750E-01  1.71822E-05  4.52779E-16  1.61690E+01  9.68996E-07  1.0E-07
  5.000E-01  1.90385E-05  4.52720E-16  1.61669E+01  1.02006E-06  1.0E-07
  5.250E-01  2.09899E-05  4.52659E-16  1.61647E+01  1.07113E-06  1.0E-07
  5.500E-01  2.30365E-05  4.52594E-16  1.61624E+01  1.12220E-06  1.0E-07
  5.750E-01  2.51783E-05  4.52526E-16  1.61600E+01  1.17329E-06  1.0E-07
  6.000E-01  2.74153E-05  4.52455E-16  1.61575E+01  1.22439E-06  1.0E-07
  6.250E-01  2.97475E-05  4.52381E-16  1.61548E+01  1.27550E-06  1.0E-07
  6.500E-01  3.21749E-05  4.52304E-16  1.61521E+01  1.32662E-06  1.0E-07
  6.750E-01  3.46974E-05  4.52224E-16  1.61492E+01  1.37776E-06  1.0E-07
  7.000E-01  3.73152E-05  4.52141E-16  1.61463E+01  1.42890E-06  1.0E-07
  7.250E-01  4.00281E-05  4.52055E-16  1.61432E+01  1.48006E-06  1.0E-07
  7.500E-01  4.28362E-05  4.51966E-16  1.61400E+01  1.53124E-06  1.0E-07
  7.750E-01  4.57395E-05  4.51875E-16  1.61367E+01  1.58242E-06  1.0E-07
  8.000E-01  4.87380E-05  4.51780E-16  1.61333E+01  1.63362E-06  1.0E-07
  8.250E-01  5.18317E-05  4.51682E-16  1.61299E+01  1.68484E-06  1.0E-07
  8.500E-01  5.50205E-05  4.51581E-16  1.61263E+01  1.73607E-06  1.0E-07
  8.750E-01  5.83045E-05  4.51477E-16  1.61225E+01  1.78732E-06  1.0E-07
  9.000E-01  6.16838E-05  4.51371E-16  1.61187E+01  1.83858E-06  1.0E-07
  9.250E-01  6.51582E-05  4.51261E-16  1.61148E+01  1.88986E-06  1.0E-07
  9.500E-01  6.87277E-05  4.51148E-16  1.61108E+01  1.94115E-06  1.0E-07
  9.750E-01  7.23925E-05  4.51032E-16  1.61067E+01  1.99247E-06  1.0E-07
  1.000E+00  7.61524E-05  4.50914E-16  1.61024E+01  2.04380E-06  1.0E-07
  1.100E+00  9.21439E-05  4.50410E-16  1.60844E+01  2.24931E-06  1.0E-07
  1.200E+00  1.09658E-04  4.49858E-16  1.60647E+01  2.45515E-06  1.0E-07
  1.300E+00  1.28695E-04  4.49260E-16  1.60434E+01  2.66135E-06  1.0E-07
  1.400E+00  1.49255E-04  4.48615E-16  1.60203E+01  2.86792E-06  1.0E-07
  1.500E+00  1.71338E-04  4.47924E-16  1.59957E+01  3.07491E-06  1.0E-07
  1.600E+00  1.94942E-04  4.47187E-16  1.59693E+01  3.28234E-06  1.0E-07
  1.700E+00  2.20070E-04  4.46404E-16  1.59414E+01  3.49025E-06  1.0E-07
  1.800E+00  2.46720E-04  4.45576E-16  1.59118E+01  3.69865E-06  1.0E-07
  1.900E+00  2.74892E-04  4.44702E-16  1.58806E+01  3.90759E-06  1.0E-07
  2.000E+00  3.04586E-04  4.43784E-16  1.58478E+01  4.11708E-06  1.0E-07
  2.100E+00  3.35803E-04  4.42821E-16  1.58134E+01  4.32717E-06  1.0E-07
  2.200E+00  3.68542E-04  4.41815E-16  1.57775E+01  4.53787E-06  1.0E-07
  2.300E+00  4.02802E-04  4.40765E-16  1.57400E+01  4.74922E-06  1.0E-07
  2.400E+00  4.38585E-04  4.39672E-16  1.57010E+01  4.96125E-06  1.0E-07
  2.500E+00  4.75889E-04  4.38536E-16  1.56604E+01  5.17399E-06  1.0E-07
  2.600E+00  5.14715E-04  4.37359E-16  1.56184E+01  5.38747E-06  1.0E-07
  2.700E+00  5.55063E-04  4.36139E-16  1.55748E+01  5.60171E-06  1.0E-07
  2.800E+00  5.96931E-04  4.34879E-16  1.55298E+01  5.81675E-06  1.0E-07
  2.900E+00  6.40321E-04  4.33577E-16  1.54833E+01  6.03262E-06  1.0E-07
  3.000E+00  6.85233E-04  4.32236E-16  1.54354E+01  6.24934E-06  1.0E-07
  3.100E+00  7.31665E-04  4.30855E-16  1.53861E+01  6.46694E-06  1.0E-07
  3.200E+00  7.79618E-04  4.29435E-16  1.53354E+01  6.68546E-06  1.0E-07
  3.300E+00  8.29092E-04  4.27977E-16  1.52833E+01  6.90492E-06  1.0E-07
  3.400E+00  8.80086E-04  4.26481E-16  1.52299E+01  7.12535E-06  1.0E-07
  3.500E+00  9.32601E-04  4.24947E-16  1.51751E+01  7.34679E-06  1.0E-07
  3.600E+00  9.86636E-04  4.23377E-16  1.51191E+01  7.56926E-06  1.0E-07
  3.700E+00  1.04219E-03  4.21771E-16  1.50617E+01  7.79279E-06  1.0E-07
  3.800E+00  1.09927E-03  4.20129E-16  1.50031E+01  8.01741E-06  1.0E-07
  3.900E+00  1.15786E-03  4.18453E-16  1.49432E+01  8.24315E-06  1.0E-07
  4.000E+00  1.21797E-03  4.16742E-16  1.48821E+01  8.47004E-06  1.0E-07
  4.100E+00  1.27961E-03  4.14998E-16  1.48199E+01  8.69811E-06  1.0E-07
  4.200E+00  1.34276E-03  4.13221E-16  1.47564E+01  8.92738E-06  1.0E-07
  4.300E+00  1.40743E-03  4.11412E-16  1.46918E+01  9.15790E-06  1.0E-07
  4.400E+00  1.47362E-03  4.09572E-16  1.46261E+01  9.38968E-06  1.0E-07
  4.500E+00  1.54133E-03  4.07700E-16  1.45592E+01  9.62275E-06  1.0E-07
  4.600E+00  1.61056E-03  4.05799E-16  1.44913E+01  9.85716E-06  1.0E-07
  4.700E+00  1.68131E-03  4.03868E-16  1.44224E+01  1.00929E-05  1.0E-07
  4.800E+00  1.75357E-03  4.01909E-16  1.43524E+01  1.03301E-05  1.0E-07
  4.900E+00  1.82735E-03  3.99921E-16  1.42814E+01  1.05686E-05  1.0E-07
  5.000E+00  1.90265E-03  3.97906E-16  1.42095E+01  1.08086E-05  1.0E-07
  5.100E+00  1.97947E-03  3.95865E-16  1.41366E+01  1.10501E-05  1.0E-07
  5.200E+00  2.05780E-03  3.93798E-16  1.40628E+01  1.12930E-05  1.0E-07
  5.300E+00  2.13765E-03  3.91706E-16  1.39881E+01  1.15375E-05  1.0E-07
  5.400E+00  2.21902E-03  3.89589E-16  1.39125E+01  1.17836E-05  1.0E-07
  5.500E+00  2.30190E-03  3.87448E-16  1.38360E+01  1.20312E-05  1.0E-07
  5.600E+00  2.38630E-03  3.85285E-16  1.37588E+01  1.22805E-05  1.0E-07
  5.700E+00  2.47222E-03  3.83100E-16  1.36807E+01  1.25314E-05  1.0E-07
  5.800E+00  2.55965E-03  3.80893E-16  1.36019E+01  1.27840E-05  1.0E-07
  5.900E+00  2.64859E-03  3.78665E-16  1.35224E+01  1.30383E-05  1.0E-07
  6.000E+00  2.73905E-03  3.76417E-16  1.34421E+01  1.32943E-05  1.0E-07
  6.100E+00  2.83103E-03  3.74150E-16  1.33611E+01  1.35521E-05  1.0E-07
  6.200E+00  2.92452E-03  3.71865E-16  1.32795E+01  1.38116E-05  1.0E-07
  6.300E+00  3.01952E-03  3.69561E-16  1.31973E+01  1.40730E-05  1.0E-07
  6.400E+00  3.11604E-03  3.67241E-16  1.31144E+01  1.43363E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64904E-16  1.30310E+01  1.46014E-05  1.0E-07
  6.600E+00  3.31362E-03  3.62552E-16  1.29470E+01  1.48684E-05  1.0E-07
  6.700E+00  3.41468E-03  3.60184E-16  1.28624E+01  1.51373E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57803E-16  1.27774E+01  1.54082E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55407E-16  1.26918E+01  1.56811E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52999E-16  1.26058E+01  1.59560E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50579E-16  1.25194E+01  1.62330E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48148E-16  1.24326E+01  1.65120E-05  1.0E-07
  7.300E+00  4.05278E-03  3.45706E-16  1.23454E+01  1.67931E-05  1.0E-07
  7.400E+00  4.16442E-03  3.43254E-16  1.22578E+01  1.70764E-05  1.0E-07
  7.500E+00  4.27757E-03  3.40792E-16  1.21699E+01  1.73618E-05  1.0E-07
  7.600E+00  4.39223E-03  3.38322E-16  1.20817E+01  1.76494E-05  1.0E-07
  7.700E+00  4.50840E-03  3.35844E-16  1.19932E+01  1.79392E-05  1.0E-07
  7.800E+00  4.62608E-03  3.33358E-16  1.19044E+01  1.82313E-05  1.0E-07
  7.900E+00  4.74527E-03  3.30866E-16  1.18154E+01  1.85256E-05  1.0E-07
  8.000E+00  4.86597E-03  3.28368E-16  1.17262E+01  1.88222E-05  1.0E-07
  8.100E+00  4.98817E-03  3.25864E-16  1.16368E+01  1.91211E-05  1.0E-07
  8.200E+00  5.11188E-03  3.23356E-16  1.15472E+01  1.94224E-05  1.0E-07
  8.300E+00  5.23711E-03  3.20843E-16  1.14575E+01  1.97260E-05  1.0E-07
  8.400E+00  5.36383E-03  3.18327E-16  1.13677E+01  2.00320E-05  1.0E-07
  8.500E+00  5.49207E-03  3.15808E-16  1.12777E+01  2.03405E-05  1.0E-07
  8.600E+00  5.62181E-03  3.13287E-16  1.11877E+01  2.06514E-05  1.0E-07
  8.700E+00  5.75306E-03  3.10764E-16  1.10976E+01  2.09648E-05  1.0E-07
  8.800E+00  5.88581E-03  3.08239E-16  1.10074E+01  2.12807E-05  1.0E-07
  8.900E+00  6.02007E-03  3.05715E-16  1.09173E+01  2.15992E-05  1.0E-07
  9.000E+00  6.15583E-03  3.03190E-16  1.08271E+01  2.19201E-05  1.0E-07
  9.100E+00  6.29310E-03  3.00665E-16  1.07370E+01  2.22437E-05  1.0E-07
  9.200E+00  6.43187E-03  2.98142E-16  1.06468E+01  2.25699E-05  1.0E-07
  9.300E+00  6.57214E-03  2.95620E-16  1.05568E+01  2.28987E-05  1.0E-07
  9.400E+00  6.71392E-03  2.93101E-16  1.04668E+01  2.32301E-05  1.0E-07
  9.500E+00  6.85720E-03  2.90584E-16  1.03769E+01  2.35643E-05  1.0E-07
  9.600E+00  7.00198E-03  2.88070E-16  1.02872E+01  2.39011E-05  1.0E-07
  9.700E+00  7.14827E-03  2.85560E-16  1.01975E+01  2.42407E-05  1.0E-07
  9.800E+00  7.29605E-03  2.83054E-16  1.01080E+01  2.45830E-05  1.0E-07
  9.900E+00  7.44534E-03  2.80553E-16  1.00187E+01  2.49281E-05  1.0E-07
  1.000E+01  7.59612E-03  2.78056E-16  9.92958E+00  2.52759E-05  1.0E-07
  1.025E+01  7.97965E-03  2.71841E-16  9.70761E+00  2.61580E-05  1.0E-07
  1.050E+01  8.37255E-03  2.65666E-16  9.48712E+00  2.70581E-05  1.0E-07
  1.075E+01  8.77480E-03  2.59540E-16  9.26833E+00  2.79765E-05  1.0E-07
  1.100E+01  9.18641E-03  2.53467E-16  9.05146E+00  2.89135E-05  1.0E-07
  1.125E+01  9.60736E-03  2.47453E-16  8.83671E+00  2.98695E-05  1.0E-07
  1.150E+01  1.00376E-02  2.41504E-16  8.62427E+00  3.08447E-05  1.0E-07
  1.175E+01  1.04773E-02  2.35624E-16  8.41430E+00  3.18395E-05  1.0E-07
  1.200E+01  1.09262E-02  2.29819E-16  8.20697E+00  3.28541E-05  1.0E-07
  1.225E+01  1.13844E-02  2.24091E-16  8.00243E+00  3.38887E-05  1.0E-07
  1.250E+01  1.18520E-02  2.18445E-16  7.80080E+00  3.49435E-05  1.0E-07
  1.275E+01  1.23288E-02  2.12884E-16  7.60221E+00  3.60189E-05  1.0E-07
  1.300E+01  1.28150E-02  2.07410E-16  7.40676E+00  3.71149E-05  1.0E-07
  1.325E+01  1.33104E-02  2.02028E-16  7.21455E+00  3.82318E-05  1.0E-07
  1.350E+01  1.38150E-02  1.96739E-16  7.02567E+00  3.93696E-05  1.0E-07
  1.375E+01  1.43290E-02  1.91545E-16  6.84018E+00  4.05286E-05  1.0E-07
  1.400E+01  1.48521E-02  1.86447E-16  6.65816E+00  4.17087E-05  1.0E-07
  1.425E+01  1.53845E-02  1.81448E-16  6.47964E+00  4.29100E-05  1.0E-07
  1.450E+01  1.59262E-02  1.76549E-16  6.30469E+00  4.41327E-05  1.0E-07
  1.475E+01  1.64770E-02  1.71750E-16  6.13332E+00  4.53766E-05  1.0E-07
  1.500E+01  1.70371E-02  1.67053E-16  5.96557E+00  4.66418E-05  1.0E-07
  1.525E+01  1.76063E-02  1.62457E-16  5.80145E+00  4.79282E-05  1.0E-07
  1.550E+01  1.81848E-02  1.57963E-16  5.64097E+00  4.92356E-05  1.0E-07
  1.575E+01  1.87724E-02  1.53571E-16  5.48413E+00  5.05641E-05  1.0E-07
  1.600E+01  1.93692E-02  1.49281E-16  5.33093E+00  5.19133E-05  1.0E-07
  1.625E+01  1.99751E-02  1.45093E-16  5.18136E+00  5.32831E-05  1.0E-07
  1.650E+01  2.05901E-02  1.41006E-16  5.03540E+00  5.46733E-05  1.0E-07
  1.675E+01  2.12143E-02  1.37019E-16  4.89303E+00  5.60835E-05  1.0E-07
  1.700E+01  2.18476E-02  1.33132E-16  4.75422E+00  5.75134E-05  1.0E-07
  1.725E+01  2.24900E-02  1.29343E-16  4.61893E+00  5.89626E-05  1.0E-07
  1.750E+01  2.31415E-02  1.25653E-16  4.48714E+00  6.04308E-05  1.0E-07
  1.775E+01  2.38021E-02  1.22059E-16  4.35880E+00  6.19174E-05  1.0E-07
  1.800E+01  2.44717E-02  1.18560E-16  4.23386E+00  6.34220E-05  1.0E-07
  1.825E+01  2.51504E-02  1.15156E-16  4.11229E+00  6.49439E-05  1.0E-07
  1.850E+01  2.58382E-02  1.11844E-16  3.99403E+00  6.64825E-05  1.0E-07
  1.875E+01  2.65349E-02  1.08624E-16  3.87903E+00  6.80372E-05  1.0E-07
  1.900E+01  2.72407E-02  1.05493E-16  3.76723E+00  6.96072E-05  1.0E-07
  1.925E+01  2.79555E-02  1.02451E-16  3.65858E+00  7.11918E-05  1.0E-07
  1.950E+01  2.86793E-02  9.94946E-17  3.55302E+00  7.27902E-05  1.0E-07
  1.975E+01  2.94120E-02  9.66235E-17  3.45049E+00  7.44014E-05  1.0E-07
  2.000E+01  3.01537E-02  9.38355E-17  3.35093E+00  7.60245E-05  1.0E-07
  2.025E+01  3.09043E-02  9.11289E-17  3.25427E+00  7.76585E-05  1.0E-07
