 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.12000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.250E-04  4.00286E-11  5.80407E-09  1.24839E-09  8.72246E-18  1.56946E-18
  7.500E-04  4.28368E-11  5.80407E-09  1.24839E-09  9.02323E-18  1.62358E-18
  7.750E-04  4.57402E-11  5.80407E-09  1.24839E-09  9.32401E-18  1.67770E-18
  8.000E-04  4.87388E-11  5.80407E-09  1.24839E-09  9.62478E-18  1.73182E-18
  8.250E-04  5.18325E-11  5.80407E-09  1.24839E-09  9.92556E-18  1.78594E-18
  8.500E-04  5.50215E-11  5.80407E-09  1.24839E-09  1.02263E-17  1.84006E-18
  8.750E-04  5.83057E-11  5.80407E-09  1.24839E-09  1.05271E-17  1.89418E-18
  9.000E-04  6.16850E-11  5.80407E-09  1.24839E-09  1.08279E-17  1.94830E-18
  9.250E-04  6.51595E-11  5.80407E-09  1.24839E-09  1.11287E-17  2.00242E-18
  9.500E-04  6.87293E-11  5.80407E-09  1.24839E-09  1.14294E-17  2.05654E-18
  9.750E-04  7.23943E-11  5.80407E-09  1.24839E-09  1.17302E-17  2.11065E-18
  1.000E-03  7.61544E-11  5.80407E-09  1.24839E-09  1.20310E-17  2.16477E-18
  1.250E-03  1.18991E-10  5.80407E-09  1.24839E-09  1.50387E-17  2.70597E-18
  1.500E-03  1.71347E-10  5.80407E-09  1.24839E-09  1.80465E-17  3.24716E-18
  1.750E-03  2.33223E-10  5.80407E-09  1.24839E-09  2.10542E-17  3.78835E-18
  2.000E-03  3.04617E-10  5.80407E-09  1.24839E-09  2.40620E-17  4.32955E-18
  2.250E-03  3.85531E-10  5.80407E-09  1.24839E-09  2.70697E-17  4.87074E-18
  2.500E-03  4.75965E-10  5.80407E-09  1.24839E-09  3.00774E-17  5.41194E-18
  2.750E-03  5.75917E-10  5.80407E-09  1.24839E-09  3.30852E-17  5.95313E-18
  3.000E-03  6.85389E-10  5.80407E-09  1.24839E-09  3.60929E-17  6.49432E-18
  3.250E-03  8.04380E-10  5.80407E-09  1.24839E-09  3.91007E-17  7.03552E-18
  3.500E-03  9.32891E-10  5.80407E-09  1.24839E-09  4.21084E-17  7.57671E-18
  3.750E-03  1.07092E-09  5.80407E-09  1.24839E-09  4.51162E-17  8.11790E-18
  4.000E-03  1.21847E-09  5.80407E-09  1.24839E-09  4.81239E-17  8.65910E-18
  4.250E-03  1.37554E-09  5.80407E-09  1.24839E-09  5.11317E-17  9.20029E-18
  4.500E-03  1.54213E-09  5.80407E-09  1.24839E-09  5.41394E-17  9.74148E-18
  4.750E-03  1.71823E-09  5.80407E-09  1.24839E-09  5.71471E-17  1.02827E-17
  5.000E-03  1.90386E-09  5.80407E-09  1.24839E-09  6.01549E-17  1.08239E-17
  5.250E-03  2.09900E-09  5.80407E-09  1.24839E-09  6.31626E-17  1.13651E-17
  5.500E-03  2.30367E-09  5.80407E-09  1.24839E-09  6.61704E-17  1.19063E-17
  5.750E-03  2.51785E-09  5.80407E-09  1.24839E-09  6.91781E-17  1.24475E-17
  6.000E-03  2.74156E-09  5.80407E-09  1.24839E-09  7.21859E-17  1.29886E-17
  6.250E-03  2.97478E-09  5.80407E-09  1.24839E-09  7.51936E-17  1.35298E-17
  6.500E-03  3.21752E-09  5.80407E-09  1.24839E-09  7.82014E-17  1.40710E-17
  6.750E-03  3.46978E-09  5.80407E-09  1.24839E-09  8.12091E-17  1.46122E-17
  7.000E-03  3.73156E-09  5.80407E-09  1.24839E-09  8.42168E-17  1.51534E-17
  7.250E-03  4.00286E-09  5.80407E-09  1.24839E-09  8.72246E-17  1.56946E-17
  7.500E-03  4.28368E-09  5.80407E-09  1.24839E-09  9.02323E-17  1.62358E-17
  7.750E-03  4.57402E-09  5.80407E-09  1.24839E-09  9.32401E-17  1.67770E-17
  8.000E-03  4.87388E-09  5.80407E-09  1.24839E-09  9.62478E-17  1.73182E-17
  8.250E-03  5.18326E-09  5.80407E-09  1.24839E-09  9.92556E-17  1.78594E-17
  8.500E-03  5.50215E-09  5.80407E-09  1.24839E-09  1.02263E-16  1.84006E-17
  8.750E-03  5.83057E-09  5.80407E-09  1.24839E-09  1.05271E-16  1.89418E-17
  9.000E-03  6.16850E-09  5.80407E-09  1.24839E-09  1.08279E-16  1.94830E-17
  9.250E-03  6.51596E-09  5.80407E-09  1.24839E-09  1.11287E-16  2.00242E-17
  9.500E-03  6.87293E-09  5.80407E-09  1.24839E-09  1.14294E-16  2.05654E-17
  9.750E-03  7.23942E-09  5.80407E-09  1.24839E-09  1.17302E-16  2.11065E-17
  1.000E-02  7.61544E-09  5.80407E-09  1.24839E-09  1.20310E-16  2.16477E-17
  1.250E-02  1.18991E-08  5.80407E-09  1.24839E-09  1.50387E-16  2.70597E-17
  1.500E-02  1.71347E-08  5.80407E-09  1.24839E-09  1.80465E-16  3.24716E-17
  1.750E-02  2.33223E-08  5.80407E-09  1.24839E-09  2.10542E-16  3.78835E-17
  2.000E-02  3.04617E-08  5.80407E-09  1.24839E-09  2.40619E-16  4.32955E-17
  2.250E-02  3.85531E-08  5.80407E-09  1.24839E-09  2.70697E-16  4.87074E-17
  2.500E-02  4.75965E-08  5.80407E-09  1.24839E-09  3.00774E-16  5.41193E-17
  2.750E-02  5.75917E-08  5.80407E-09  1.24839E-09  3.30852E-16  5.95313E-17
  3.000E-02  6.85389E-08  5.80406E-09  1.24839E-09  3.60929E-16  6.49432E-17
  3.250E-02  8.04380E-08  5.80406E-09  1.24839E-09  3.91006E-16  7.03551E-17
  3.500E-02  9.32891E-08  5.80406E-09  1.24839E-09  4.21084E-16  7.57671E-17
  3.750E-02  1.07092E-07  5.80406E-09  1.24839E-09  4.51161E-16  8.11790E-17
  4.000E-02  1.21847E-07  5.80406E-09  1.24839E-09  4.81238E-16  8.65909E-17
  4.250E-02  1.37554E-07  5.80406E-09  1.24839E-09  5.11316E-16  9.20029E-17
  4.500E-02  1.54213E-07  5.80406E-09  1.24839E-09  5.41393E-16  9.74148E-17
  4.750E-02  1.71823E-07  5.80406E-09  1.24838E-09  5.71470E-16  1.02827E-16
  5.000E-02  1.90386E-07  5.80406E-09  1.24838E-09  6.01547E-16  1.08239E-16
  5.250E-02  2.09900E-07  5.80405E-09  1.24838E-09  6.31625E-16  1.13651E-16
  5.500E-02  2.30367E-07  5.80405E-09  1.24838E-09  6.61702E-16  1.19062E-16
  5.750E-02  2.51785E-07  5.80405E-09  1.24838E-09  6.91779E-16  1.24474E-16
  6.000E-02  2.74156E-07  5.80405E-09  1.24838E-09  7.21856E-16  1.29886E-16
  6.250E-02  2.97478E-07  5.80405E-09  1.24838E-09  7.51933E-16  1.35298E-16
  6.500E-02  3.21752E-07  5.80404E-09  1.24838E-09  7.82010E-16  1.40710E-16
  6.750E-02  3.46978E-07  5.80404E-09  1.24838E-09  8.12087E-16  1.46122E-16
  7.000E-02  3.73156E-07  5.80404E-09  1.24838E-09  8.42164E-16  1.51534E-16
  7.250E-02  4.00286E-07  5.80404E-09  1.24838E-09  8.72241E-16  1.56946E-16
  7.500E-02  4.28368E-07  5.80404E-09  1.24838E-09  9.02318E-16  1.62358E-16
  7.750E-02  4.57402E-07  5.80403E-09  1.24838E-09  9.32395E-16  1.67770E-16
  8.000E-02  4.87388E-07  5.80403E-09  1.24838E-09  9.62472E-16  1.73182E-16
  8.250E-02  5.18325E-07  5.80403E-09  1.24838E-09  9.92549E-16  1.78594E-16
  8.500E-02  5.50215E-07  5.80403E-09  1.24838E-09  1.02263E-15  1.84006E-16
  8.750E-02  5.83057E-07  5.80402E-09  1.24838E-09  1.05270E-15  1.89417E-16
  9.000E-02  6.16850E-07  5.80402E-09  1.24838E-09  1.08278E-15  1.94829E-16
  9.250E-02  6.51596E-07  5.80402E-09  1.24838E-09  1.11286E-15  2.00241E-16
  9.500E-02  6.87293E-07  5.80402E-09  1.24838E-09  1.14293E-15  2.05653E-16
  9.750E-02  7.23942E-07  5.80401E-09  1.24838E-09  1.17301E-15  2.11065E-16
  1.000E-01  7.61543E-07  5.80401E-09  1.24838E-09  1.20309E-15  2.16477E-16
  1.250E-01  1.18991E-06  5.80398E-09  1.24838E-09  1.50385E-15  2.70596E-16
  1.500E-01  1.71347E-06  5.80394E-09  1.24838E-09  1.80461E-15  3.24714E-16
  1.750E-01  2.33223E-06  5.80389E-09  1.24838E-09  2.10536E-15  3.78833E-16
  2.000E-01  3.04617E-06  5.80384E-09  1.24838E-09  2.40610E-15  4.32951E-16
  2.250E-01  3.85531E-06  5.80377E-09  1.24837E-09  2.70683E-15  4.87069E-16
  2.500E-01  4.75964E-06  5.80370E-09  1.24837E-09  3.00756E-15  5.41186E-16
  2.750E-01  5.75916E-06  5.80363E-09  1.24837E-09  3.30827E-15  5.95303E-16
  3.000E-01  6.85388E-06  5.80354E-09  1.24836E-09  3.60897E-15  6.49419E-16
  3.250E-01  8.04378E-06  5.80345E-09  1.24836E-09  3.90966E-15  7.03535E-16
  3.500E-01  9.32888E-06  5.80335E-09  1.24836E-09  4.21033E-15  7.57650E-16
  3.750E-01  1.07092E-05  5.80325E-09  1.24835E-09  4.51099E-15  8.11764E-16
  4.000E-01  1.21846E-05  5.80313E-09  1.24835E-09  4.81163E-15  8.65878E-16
  4.250E-01  1.37553E-05  5.80301E-09  1.24834E-09  5.11225E-15  9.19991E-16
  4.500E-01  1.54212E-05  5.80289E-09  1.24834E-09  5.41286E-15  9.74104E-16
  4.750E-01  1.71822E-05  5.80275E-09  1.24833E-09  5.71344E-15  1.02822E-15
  5.000E-01  1.90385E-05  5.80261E-09  1.24833E-09  6.01400E-15  1.08233E-15
  5.250E-01  2.09899E-05  5.80246E-09  1.24832E-09  6.31455E-15  1.13644E-15
  5.500E-01  2.30365E-05  5.80230E-09  1.24831E-09  6.61506E-15  1.19054E-15
  5.750E-01  2.51783E-05  5.80214E-09  1.24831E-09  6.91556E-15  1.24465E-15
  6.000E-01  2.74153E-05  5.80197E-09  1.24830E-09  7.21602E-15  1.29876E-15
  6.250E-01  2.97475E-05  5.80179E-09  1.24829E-09  7.51646E-15  1.35286E-15
  6.500E-01  3.21749E-05  5.80160E-09  1.24828E-09  7.81688E-15  1.40697E-15
  6.750E-01  3.46974E-05  5.80141E-09  1.24828E-09  8.11726E-15  1.46107E-15
  7.000E-01  3.73152E-05  5.80121E-09  1.24827E-09  8.41761E-15  1.51517E-15
  7.250E-01  4.00281E-05  5.80100E-09  1.24826E-09  8.71794E-15  1.56927E-15
  7.500E-01  4.28362E-05  5.80078E-09  1.24825E-09  9.01823E-15  1.62337E-15
  7.750E-01  4.57395E-05  5.80056E-09  1.24824E-09  9.31848E-15  1.67747E-15
  8.000E-01  4.87380E-05  5.80033E-09  1.24823E-09  9.61871E-15  1.73157E-15
  8.250E-01  5.18317E-05  5.80009E-09  1.24822E-09  9.91889E-15  1.78566E-15
  8.500E-01  5.50205E-05  5.79985E-09  1.24821E-09  1.02190E-14  1.83976E-15
  8.750E-01  5.83045E-05  5.79960E-09  1.24820E-09  1.05192E-14  1.89385E-15
  9.000E-01  6.16838E-05  5.79934E-09  1.24819E-09  1.08192E-14  1.94794E-15
  9.250E-01  6.51582E-05  5.79907E-09  1.24818E-09  1.11193E-14  2.00203E-15
  9.500E-01  6.87277E-05  5.79880E-09  1.24817E-09  1.14193E-14  2.05612E-15
  9.750E-01  7.23925E-05  5.79852E-09  1.24816E-09  1.17192E-14  2.11020E-15
  1.000E+00  7.61524E-05  5.79823E-09  1.24815E-09  1.20191E-14  2.16428E-15
  1.100E+00  9.21439E-05  5.79701E-09  1.24810E-09  1.32183E-14  2.38060E-15
  1.200E+00  1.09658E-04  5.79566E-09  1.24804E-09  1.44167E-14  2.59688E-15
  1.300E+00  1.28695E-04  5.79421E-09  1.24798E-09  1.56142E-14  2.81313E-15
  1.400E+00  1.49255E-04  5.79263E-09  1.24792E-09  1.68108E-14  3.02934E-15
  1.500E+00  1.71338E-04  5.79095E-09  1.24785E-09  1.80065E-14  3.24551E-15
  1.600E+00  1.94942E-04  5.78914E-09  1.24777E-09  1.92010E-14  3.46163E-15
  1.700E+00  2.20070E-04  5.78722E-09  1.24769E-09  2.03945E-14  3.67771E-15
  1.800E+00  2.46720E-04  5.78519E-09  1.24761E-09  2.15867E-14  3.89374E-15
  1.900E+00  2.74892E-04  5.78304E-09  1.24752E-09  2.27777E-14  4.10971E-15
  2.000E+00  3.04586E-04  5.78077E-09  1.24743E-09  2.39673E-14  4.32563E-15
  2.100E+00  3.35803E-04  5.77839E-09  1.24733E-09  2.51555E-14  4.54149E-15
  2.200E+00  3.68542E-04  5.77590E-09  1.24723E-09  2.63422E-14  4.75729E-15
  2.300E+00  4.02802E-04  5.77329E-09  1.24712E-09  2.75274E-14  4.97302E-15
  2.400E+00  4.38585E-04  5.77057E-09  1.24701E-09  2.87110E-14  5.18869E-15
  2.500E+00  4.75889E-04  5.76774E-09  1.24689E-09  2.98929E-14  5.40428E-15
  2.600E+00  5.14715E-04  5.76479E-09  1.24677E-09  3.10730E-14  5.61980E-15
  2.700E+00  5.55063E-04  5.76173E-09  1.24664E-09  3.22514E-14  5.83525E-15
  2.800E+00  5.96931E-04  5.75856E-09  1.24651E-09  3.34278E-14  6.05062E-15
  2.900E+00  6.40321E-04  5.75528E-09  1.24637E-09  3.46023E-14  6.26590E-15
  3.000E+00  6.85233E-04  5.75188E-09  1.24623E-09  3.57748E-14  6.48110E-15
  3.100E+00  7.31665E-04  5.74837E-09  1.24609E-09  3.69452E-14  6.69622E-15
  3.200E+00  7.79618E-04  5.74475E-09  1.24594E-09  3.81134E-14  6.91124E-15
  3.300E+00  8.29092E-04  5.74102E-09  1.24578E-09  3.92794E-14  7.12617E-15
  3.400E+00  8.80086E-04  5.73718E-09  1.24562E-09  4.04432E-14  7.34100E-15
  3.500E+00  9.32601E-04  5.73323E-09  1.24546E-09  4.16046E-14  7.55573E-15
  3.600E+00  9.86636E-04  5.72917E-09  1.24529E-09  4.27636E-14  7.77037E-15
  3.700E+00  1.04219E-03  5.72500E-09  1.24511E-09  4.39201E-14  7.98489E-15
  3.800E+00  1.09927E-03  5.72072E-09  1.24493E-09  4.50741E-14  8.19931E-15
  3.900E+00  1.15786E-03  5.71634E-09  1.24475E-09  4.62255E-14  8.41362E-15
  4.000E+00  1.21797E-03  5.71184E-09  1.24456E-09  4.73743E-14  8.62781E-15
  4.100E+00  1.27961E-03  5.70724E-09  1.24437E-09  4.85203E-14  8.84189E-15
  4.200E+00  1.34276E-03  5.70253E-09  1.24417E-09  4.96635E-14  9.05585E-15
  4.300E+00  1.40743E-03  5.69772E-09  1.24397E-09  5.08039E-14  9.26968E-15
  4.400E+00  1.47362E-03  5.69280E-09  1.24376E-09  5.19414E-14  9.48339E-15
  4.500E+00  1.54133E-03  5.68777E-09  1.24355E-09  5.30759E-14  9.69697E-15
  4.600E+00  1.61056E-03  5.68264E-09  1.24334E-09  5.42074E-14  9.91043E-15
  4.700E+00  1.68131E-03  5.67740E-09  1.24311E-09  5.53358E-14  1.01237E-14
  4.800E+00  1.75357E-03  5.67206E-09  1.24289E-09  5.64611E-14  1.03369E-14
  4.900E+00  1.82735E-03  5.66662E-09  1.24266E-09  5.75831E-14  1.05500E-14
  5.000E+00  1.90265E-03  5.66107E-09  1.24242E-09  5.87020E-14  1.07629E-14
  5.100E+00  1.97947E-03  5.65543E-09  1.24218E-09  5.98174E-14  1.09756E-14
  5.200E+00  2.05780E-03  5.64968E-09  1.24194E-09  6.09296E-14  1.11882E-14
  5.300E+00  2.13765E-03  5.64382E-09  1.24169E-09  6.20383E-14  1.14007E-14
  5.400E+00  2.21902E-03  5.63787E-09  1.24144E-09  6.31435E-14  1.16130E-14
  5.500E+00  2.30190E-03  5.63182E-09  1.24118E-09  6.42451E-14  1.18252E-14
  5.600E+00  2.38630E-03  5.62567E-09  1.24092E-09  6.53432E-14  1.20371E-14
  5.700E+00  2.47222E-03  5.61941E-09  1.24065E-09  6.64376E-14  1.22490E-14
  5.800E+00  2.55965E-03  5.61307E-09  1.24038E-09  6.75284E-14  1.24606E-14
  5.900E+00  2.64859E-03  5.60662E-09  1.24010E-09  6.86154E-14  1.26721E-14
  6.000E+00  2.73905E-03  5.60007E-09  1.23982E-09  6.96985E-14  1.28835E-14
  6.100E+00  2.83103E-03  5.59343E-09  1.23953E-09  7.07779E-14  1.30946E-14
  6.200E+00  2.92452E-03  5.58670E-09  1.23924E-09  7.18533E-14  1.33056E-14
  6.300E+00  3.01952E-03  5.57987E-09  1.23895E-09  7.29247E-14  1.35164E-14
  6.400E+00  3.11604E-03  5.57294E-09  1.23865E-09  7.39922E-14  1.37270E-14
  6.500E+00  3.21407E-03  5.56592E-09  1.23835E-09  7.50556E-14  1.39375E-14
  6.600E+00  3.31362E-03  5.55881E-09  1.23804E-09  7.61149E-14  1.41477E-14
  6.700E+00  3.41468E-03  5.55160E-09  1.23772E-09  7.71700E-14  1.43578E-14
  6.800E+00  3.51725E-03  5.54430E-09  1.23741E-09  7.82209E-14  1.45677E-14
  6.900E+00  3.62133E-03  5.53691E-09  1.23708E-09  7.92676E-14  1.47774E-14
  7.000E+00  3.72692E-03  5.52944E-09  1.23676E-09  8.03100E-14  1.49868E-14
  7.100E+00  3.83403E-03  5.52187E-09  1.23643E-09  8.13481E-14  1.51961E-14
  7.200E+00  3.94265E-03  5.51421E-09  1.23609E-09  8.23818E-14  1.54052E-14
  7.300E+00  4.05278E-03  5.50646E-09  1.23575E-09  8.34111E-14  1.56141E-14
  7.400E+00  4.16442E-03  5.49863E-09  1.23541E-09  8.44358E-14  1.58228E-14
  7.500E+00  4.27757E-03  5.49071E-09  1.23506E-09  8.54561E-14  1.60312E-14
  7.600E+00  4.39223E-03  5.48270E-09  1.23470E-09  8.64719E-14  1.62395E-14
  7.700E+00  4.50840E-03  5.47461E-09  1.23434E-09  8.74830E-14  1.64475E-14
  7.800E+00  4.62608E-03  5.46643E-09  1.23398E-09  8.84895E-14  1.66553E-14
  7.900E+00  4.74527E-03  5.45817E-09  1.23362E-09  8.94914E-14  1.68629E-14
  8.000E+00  4.86597E-03  5.44983E-09  1.23324E-09  9.04885E-14  1.70703E-14
  8.100E+00  4.98817E-03  5.44140E-09  1.23287E-09  9.14809E-14  1.72774E-14
  8.200E+00  5.11188E-03  5.43289E-09  1.23249E-09  9.24684E-14  1.74844E-14
  8.300E+00  5.23711E-03  5.42430E-09  1.23210E-09  9.34512E-14  1.76910E-14
  8.400E+00  5.36383E-03  5.41563E-09  1.23171E-09  9.44291E-14  1.78975E-14
  8.500E+00  5.49207E-03  5.40688E-09  1.23132E-09  9.54021E-14  1.81037E-14
  8.600E+00  5.62181E-03  5.39805E-09  1.23092E-09  9.63702E-14  1.83097E-14
  8.700E+00  5.75306E-03  5.38915E-09  1.23052E-09  9.73333E-14  1.85154E-14
  8.800E+00  5.88581E-03  5.38017E-09  1.23011E-09  9.82914E-14  1.87209E-14
  8.900E+00  6.02007E-03  5.37111E-09  1.22970E-09  9.92444E-14  1.89262E-14
  9.000E+00  6.15583E-03  5.36197E-09  1.22929E-09  1.00192E-13  1.91312E-14
  9.100E+00  6.29310E-03  5.35276E-09  1.22887E-09  1.01135E-13  1.93359E-14
  9.200E+00  6.43187E-03  5.34348E-09  1.22844E-09  1.02073E-13  1.95404E-14
  9.300E+00  6.57214E-03  5.33412E-09  1.22802E-09  1.03006E-13  1.97447E-14
  9.400E+00  6.71392E-03  5.32469E-09  1.22758E-09  1.03933E-13  1.99487E-14
  9.500E+00  6.85720E-03  5.31519E-09  1.22715E-09  1.04855E-13  2.01524E-14
  9.600E+00  7.00198E-03  5.30562E-09  1.22671E-09  1.05772E-13  2.03558E-14
  9.700E+00  7.14827E-03  5.29598E-09  1.22626E-09  1.06684E-13  2.05590E-14
  9.800E+00  7.29605E-03  5.28627E-09  1.22581E-09  1.07590E-13  2.07620E-14
  9.900E+00  7.44534E-03  5.27649E-09  1.22536E-09  1.08492E-13  2.09646E-14
  1.000E+01  7.59612E-03  5.26665E-09  1.22490E-09  1.09387E-13  2.11670E-14
  1.025E+01  7.97965E-03  5.24174E-09  1.22374E-09  1.11603E-13  2.16717E-14
  1.050E+01  8.37255E-03  5.21644E-09  1.22255E-09  1.13785E-13  2.21747E-14
  1.075E+01  8.77480E-03  5.19074E-09  1.22133E-09  1.15932E-13  2.26759E-14
  1.100E+01  9.18641E-03  5.16466E-09  1.22009E-09  1.18045E-13  2.31753E-14
  1.125E+01  9.60736E-03  5.13821E-09  1.21882E-09  1.20123E-13  2.36728E-14
  1.150E+01  1.00376E-02  5.11142E-09  1.21753E-09  1.22166E-13  2.41684E-14
  1.175E+01  1.04773E-02  5.08428E-09  1.21621E-09  1.24174E-13  2.46620E-14
  1.200E+01  1.09262E-02  5.05682E-09  1.21486E-09  1.26146E-13  2.51537E-14
  1.225E+01  1.13844E-02  5.02905E-09  1.21350E-09  1.28082E-13  2.56434E-14
  1.250E+01  1.18520E-02  5.00097E-09  1.21210E-09  1.29983E-13  2.61310E-14
  1.275E+01  1.23288E-02  4.97261E-09  1.21068E-09  1.31847E-13  2.66166E-14
  1.300E+01  1.28150E-02  4.94397E-09  1.20924E-09  1.33675E-13  2.71000E-14
  1.325E+01  1.33104E-02  4.91506E-09  1.20777E-09  1.35467E-13  2.75814E-14
  1.350E+01  1.38150E-02  4.88591E-09  1.20628E-09  1.37223E-13  2.80605E-14
  1.375E+01  1.43290E-02  4.85652E-09  1.20477E-09  1.38942E-13  2.85375E-14
  1.400E+01  1.48521E-02  4.82691E-09  1.20323E-09  1.40625E-13  2.90122E-14
  1.425E+01  1.53845E-02  4.79708E-09  1.20167E-09  1.42272E-13  2.94846E-14
  1.450E+01  1.59262E-02  4.76705E-09  1.20008E-09  1.43882E-13  2.99548E-14
  1.475E+01  1.64770E-02  4.73683E-09  1.19848E-09  1.45457E-13  3.04226E-14
  1.500E+01  1.70371E-02  4.70644E-09  1.19685E-09  1.46995E-13  3.08881E-14
  1.525E+01  1.76063E-02  4.67588E-09  1.19519E-09  1.48497E-13  3.13512E-14
  1.550E+01  1.81848E-02  4.64517E-09  1.19352E-09  1.49963E-13  3.18119E-14
  1.575E+01  1.87724E-02  4.61431E-09  1.19182E-09  1.51393E-13  3.22702E-14
  1.600E+01  1.93692E-02  4.58332E-09  1.19010E-09  1.52788E-13  3.27260E-14
  1.625E+01  1.99751E-02  4.55222E-09  1.18836E-09  1.54147E-13  3.31793E-14
  1.650E+01  2.05901E-02  4.52101E-09  1.18660E-09  1.55470E-13  3.36301E-14
  1.675E+01  2.12143E-02  4.48969E-09  1.18482E-09  1.56759E-13  3.40784E-14
  1.700E+01  2.18476E-02  4.45830E-09  1.18301E-09  1.58013E-13  3.45241E-14
  1.725E+01  2.24900E-02  4.42682E-09  1.18119E-09  1.59231E-13  3.49672E-14
  1.750E+01  2.31415E-02  4.39528E-09  1.17935E-09  1.60416E-13  3.54078E-14
  1.775E+01  2.38021E-02  4.36368E-09  1.17748E-09  1.61566E-13  3.58456E-14
  1.800E+01  2.44717E-02  4.33204E-09  1.17560E-09  1.62683E-13  3.62808E-14
  1.825E+01  2.51504E-02  4.30036E-09  1.17369E-09  1.63765E-13  3.67134E-14
  1.850E+01  2.58382E-02  4.26865E-09  1.17177E-09  1.64815E-13  3.71432E-14
  1.875E+01  2.65349E-02  4.23692E-09  1.16982E-09  1.65831E-13  3.75703E-14
  1.900E+01  2.72407E-02  4.20518E-09  1.16786E-09  1.66815E-13  3.79947E-14
  1.925E+01  2.79555E-02  4.17344E-09  1.16588E-09  1.67766E-13  3.84163E-14
  1.950E+01  2.86793E-02  4.14172E-09  1.16388E-09  1.68685E-13  3.88352E-14
  1.975E+01  2.94120E-02  4.11000E-09  1.16186E-09  1.69573E-13  3.92512E-14
  2.000E+01  3.01537E-02  4.07831E-09  1.15983E-09  1.70429E-13  3.96644E-14
  2.025E+01  3.09043E-02  4.04666E-09  1.15777E-09  1.71254E-13  4.00748E-14
  2.050E+01  3.16639E-02  4.01504E-09  1.15570E-09  1.72048E-13  4.04823E-14
  2.075E+01  3.24324E-02  3.98348E-09  1.15362E-09  1.72812E-13  4.08869E-14
  2.100E+01  3.32098E-02  3.95197E-09  1.15151E-09  1.73546E-13  4.12887E-14
  2.125E+01  3.39961E-02  3.92052E-09  1.14939E-09  1.74251E-13  4.16875E-14
  2.150E+01  3.47912E-02  3.88914E-09  1.14725E-09  1.74927E-13  4.20835E-14
  2.175E+01  3.55952E-02  3.85783E-09  1.14510E-09  1.75574E-13  4.24765E-14
  2.200E+01  3.64081E-02  3.82661E-09  1.14293E-09  1.76192E-13  4.28665E-14
  2.225E+01  3.72297E-02  3.79548E-09  1.14074E-09  1.76783E-13  4.32536E-14
  2.250E+01  3.80602E-02  3.76444E-09  1.13854E-09  1.77346E-13  4.36377E-14
