 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.14000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.500E-03  5.50215E-09  5.57954E-09  8.47962E-10  1.80950E-16  2.47177E-17
  8.750E-03  5.83057E-09  5.57954E-09  8.47962E-10  1.86272E-16  2.54447E-17
  9.000E-03  6.16850E-09  5.57954E-09  8.47962E-10  1.91595E-16  2.61717E-17
  9.250E-03  6.51596E-09  5.57954E-09  8.47962E-10  1.96917E-16  2.68986E-17
  9.500E-03  6.87293E-09  5.57954E-09  8.47962E-10  2.02239E-16  2.76256E-17
  9.750E-03  7.23942E-09  5.57954E-09  8.47962E-10  2.07561E-16  2.83526E-17
  1.000E-02  7.61544E-09  5.57954E-09  8.47962E-10  2.12883E-16  2.90796E-17
  1.250E-02  1.18991E-08  5.57954E-09  8.47962E-10  2.66103E-16  3.63495E-17
  1.500E-02  1.71347E-08  5.57954E-09  8.47962E-10  3.19324E-16  4.36194E-17
  1.750E-02  2.33223E-08  5.57954E-09  8.47962E-10  3.72545E-16  5.08893E-17
  2.000E-02  3.04617E-08  5.57954E-09  8.47962E-10  4.25765E-16  5.81592E-17
  2.250E-02  3.85531E-08  5.57954E-09  8.47962E-10  4.78986E-16  6.54291E-17
  2.500E-02  4.75965E-08  5.57954E-09  8.47962E-10  5.32206E-16  7.26990E-17
  2.750E-02  5.75917E-08  5.57954E-09  8.47962E-10  5.85427E-16  7.99689E-17
  3.000E-02  6.85389E-08  5.57953E-09  8.47962E-10  6.38647E-16  8.72388E-17
  3.250E-02  8.04380E-08  5.57953E-09  8.47962E-10  6.91868E-16  9.45087E-17
  3.500E-02  9.32891E-08  5.57953E-09  8.47962E-10  7.45088E-16  1.01779E-16
  3.750E-02  1.07092E-07  5.57953E-09  8.47962E-10  7.98308E-16  1.09049E-16
  4.000E-02  1.21847E-07  5.57953E-09  8.47962E-10  8.51529E-16  1.16318E-16
  4.250E-02  1.37554E-07  5.57953E-09  8.47961E-10  9.04749E-16  1.23588E-16
  4.500E-02  1.54213E-07  5.57952E-09  8.47961E-10  9.57969E-16  1.30858E-16
  4.750E-02  1.71823E-07  5.57952E-09  8.47961E-10  1.01119E-15  1.38128E-16
  5.000E-02  1.90386E-07  5.57952E-09  8.47961E-10  1.06441E-15  1.45398E-16
  5.250E-02  2.09900E-07  5.57952E-09  8.47961E-10  1.11763E-15  1.52668E-16
  5.500E-02  2.30367E-07  5.57951E-09  8.47961E-10  1.17085E-15  1.59938E-16
  5.750E-02  2.51785E-07  5.57951E-09  8.47961E-10  1.22407E-15  1.67208E-16
  6.000E-02  2.74156E-07  5.57951E-09  8.47961E-10  1.27729E-15  1.74477E-16
  6.250E-02  2.97478E-07  5.57950E-09  8.47961E-10  1.33051E-15  1.81747E-16
  6.500E-02  3.21752E-07  5.57950E-09  8.47961E-10  1.38373E-15  1.89017E-16
  6.750E-02  3.46978E-07  5.57950E-09  8.47961E-10  1.43695E-15  1.96287E-16
  7.000E-02  3.73156E-07  5.57949E-09  8.47961E-10  1.49017E-15  2.03557E-16
  7.250E-02  4.00286E-07  5.57949E-09  8.47960E-10  1.54339E-15  2.10827E-16
  7.500E-02  4.28368E-07  5.57949E-09  8.47960E-10  1.59660E-15  2.18097E-16
  7.750E-02  4.57402E-07  5.57948E-09  8.47960E-10  1.64982E-15  2.25367E-16
  8.000E-02  4.87388E-07  5.57948E-09  8.47960E-10  1.70304E-15  2.32636E-16
  8.250E-02  5.18325E-07  5.57947E-09  8.47960E-10  1.75626E-15  2.39906E-16
  8.500E-02  5.50215E-07  5.57947E-09  8.47960E-10  1.80948E-15  2.47176E-16
  8.750E-02  5.83057E-07  5.57946E-09  8.47960E-10  1.86270E-15  2.54446E-16
  9.000E-02  6.16850E-07  5.57946E-09  8.47960E-10  1.91592E-15  2.61716E-16
  9.250E-02  6.51596E-07  5.57946E-09  8.47959E-10  1.96914E-15  2.68986E-16
  9.500E-02  6.87293E-07  5.57945E-09  8.47959E-10  2.02235E-15  2.76255E-16
  9.750E-02  7.23942E-07  5.57945E-09  8.47959E-10  2.07557E-15  2.83525E-16
  1.000E-01  7.61543E-07  5.57944E-09  8.47959E-10  2.12879E-15  2.90795E-16
  1.250E-01  1.18991E-06  5.57938E-09  8.47957E-10  2.66096E-15  3.63493E-16
  1.500E-01  1.71347E-06  5.57931E-09  8.47955E-10  3.19311E-15  4.36190E-16
  1.750E-01  2.33223E-06  5.57923E-09  8.47953E-10  3.72524E-15  5.08887E-16
  2.000E-01  3.04617E-06  5.57913E-09  8.47950E-10  4.25734E-15  5.81583E-16
  2.250E-01  3.85531E-06  5.57902E-09  8.47946E-10  4.78942E-15  6.54278E-16
  2.500E-01  4.75964E-06  5.57890E-09  8.47943E-10  5.32146E-15  7.26972E-16
  2.750E-01  5.75916E-06  5.57876E-09  8.47939E-10  5.85346E-15  7.99665E-16
  3.000E-01  6.85388E-06  5.57861E-09  8.47934E-10  6.38543E-15  8.72357E-16
  3.250E-01  8.04378E-06  5.57845E-09  8.47930E-10  6.91735E-15  9.45048E-16
  3.500E-01  9.32888E-06  5.57827E-09  8.47924E-10  7.44922E-15  1.01774E-15
  3.750E-01  1.07092E-05  5.57808E-09  8.47919E-10  7.98104E-15  1.09042E-15
  4.000E-01  1.21846E-05  5.57788E-09  8.47913E-10  8.51281E-15  1.16311E-15
  4.250E-01  1.37553E-05  5.57767E-09  8.47907E-10  9.04451E-15  1.23579E-15
  4.500E-01  1.54212E-05  5.57744E-09  8.47900E-10  9.57616E-15  1.30848E-15
  4.750E-01  1.71822E-05  5.57720E-09  8.47893E-10  1.01077E-14  1.38116E-15
  5.000E-01  1.90385E-05  5.57695E-09  8.47885E-10  1.06392E-14  1.45384E-15
  5.250E-01  2.09899E-05  5.57668E-09  8.47877E-10  1.11707E-14  1.52651E-15
  5.500E-01  2.30365E-05  5.57641E-09  8.47869E-10  1.17020E-14  1.59919E-15
  5.750E-01  2.51783E-05  5.57611E-09  8.47860E-10  1.22333E-14  1.67186E-15
  6.000E-01  2.74153E-05  5.57581E-09  8.47851E-10  1.27645E-14  1.74453E-15
  6.250E-01  2.97475E-05  5.57549E-09  8.47842E-10  1.32956E-14  1.81719E-15
  6.500E-01  3.21749E-05  5.57516E-09  8.47832E-10  1.38266E-14  1.88986E-15
  6.750E-01  3.46974E-05  5.57482E-09  8.47822E-10  1.43575E-14  1.96252E-15
  7.000E-01  3.73152E-05  5.57446E-09  8.47811E-10  1.48884E-14  2.03517E-15
  7.250E-01  4.00281E-05  5.57409E-09  8.47800E-10  1.54191E-14  2.10783E-15
  7.500E-01  4.28362E-05  5.57371E-09  8.47789E-10  1.59497E-14  2.18048E-15
  7.750E-01  4.57395E-05  5.57332E-09  8.47777E-10  1.64802E-14  2.25313E-15
  8.000E-01  4.87380E-05  5.57291E-09  8.47765E-10  1.70106E-14  2.32577E-15
  8.250E-01  5.18317E-05  5.57249E-09  8.47753E-10  1.75409E-14  2.39842E-15
  8.500E-01  5.50205E-05  5.57205E-09  8.47740E-10  1.80710E-14  2.47105E-15
  8.750E-01  5.83045E-05  5.57161E-09  8.47727E-10  1.86010E-14  2.54369E-15
  9.000E-01  6.16838E-05  5.57115E-09  8.47713E-10  1.91309E-14  2.61632E-15
  9.250E-01  6.51582E-05  5.57067E-09  8.47699E-10  1.96607E-14  2.68895E-15
  9.500E-01  6.87277E-05  5.57019E-09  8.47685E-10  2.01903E-14  2.76157E-15
  9.750E-01  7.23925E-05  5.56969E-09  8.47670E-10  2.07198E-14  2.83419E-15
  1.000E+00  7.61524E-05  5.56918E-09  8.47655E-10  2.12492E-14  2.90680E-15
  1.100E+00  9.21439E-05  5.56701E-09  8.47590E-10  2.33651E-14  3.19721E-15
  1.200E+00  1.09658E-04  5.56463E-09  8.47520E-10  2.54784E-14  3.48755E-15
  1.300E+00  1.28695E-04  5.56205E-09  8.47443E-10  2.75889E-14  3.77780E-15
  1.400E+00  1.49255E-04  5.55926E-09  8.47360E-10  2.96964E-14  4.06796E-15
  1.500E+00  1.71338E-04  5.55627E-09  8.47271E-10  3.18006E-14  4.35802E-15
  1.600E+00  1.94942E-04  5.55308E-09  8.47176E-10  3.39014E-14  4.64798E-15
  1.700E+00  2.20070E-04  5.54968E-09  8.47075E-10  3.59984E-14  4.93783E-15
  1.800E+00  2.46720E-04  5.54609E-09  8.46967E-10  3.80916E-14  5.22756E-15
  1.900E+00  2.74892E-04  5.54229E-09  8.46854E-10  4.01805E-14  5.51717E-15
  2.000E+00  3.04586E-04  5.53829E-09  8.46734E-10  4.22651E-14  5.80664E-15
  2.100E+00  3.35803E-04  5.53409E-09  8.46609E-10  4.43451E-14  6.09597E-15
  2.200E+00  3.68542E-04  5.52969E-09  8.46477E-10  4.64202E-14  6.38516E-15
  2.300E+00  4.02802E-04  5.52510E-09  8.46339E-10  4.84903E-14  6.67420E-15
  2.400E+00  4.38585E-04  5.52030E-09  8.46195E-10  5.05552E-14  6.96307E-15
  2.500E+00  4.75889E-04  5.51532E-09  8.46045E-10  5.26146E-14  7.25178E-15
  2.600E+00  5.14715E-04  5.51013E-09  8.45889E-10  5.46683E-14  7.54032E-15
  2.700E+00  5.55063E-04  5.50475E-09  8.45727E-10  5.67161E-14  7.82868E-15
  2.800E+00  5.96931E-04  5.49918E-09  8.45559E-10  5.87578E-14  8.11685E-15
  2.900E+00  6.40321E-04  5.49342E-09  8.45385E-10  6.07932E-14  8.40483E-15
  3.000E+00  6.85233E-04  5.48746E-09  8.45205E-10  6.28221E-14  8.69261E-15
  3.100E+00  7.31665E-04  5.48132E-09  8.45018E-10  6.48442E-14  8.98018E-15
  3.200E+00  7.79618E-04  5.47499E-09  8.44826E-10  6.68595E-14  9.26753E-15
  3.300E+00  8.29092E-04  5.46847E-09  8.44628E-10  6.88676E-14  9.55467E-15
  3.400E+00  8.80086E-04  5.46176E-09  8.44424E-10  7.08684E-14  9.84158E-15
  3.500E+00  9.32601E-04  5.45487E-09  8.44214E-10  7.28617E-14  1.01283E-14
  3.600E+00  9.86636E-04  5.44779E-09  8.43997E-10  7.48473E-14  1.04147E-14
  3.700E+00  1.04219E-03  5.44053E-09  8.43775E-10  7.68250E-14  1.07009E-14
  3.800E+00  1.09927E-03  5.43309E-09  8.43547E-10  7.87947E-14  1.09868E-14
  3.900E+00  1.15786E-03  5.42547E-09  8.43313E-10  8.07560E-14  1.12725E-14
  4.000E+00  1.21797E-03  5.41767E-09  8.43073E-10  8.27089E-14  1.15579E-14
  4.100E+00  1.27961E-03  5.40970E-09  8.42827E-10  8.46532E-14  1.18430E-14
  4.200E+00  1.34276E-03  5.40155E-09  8.42575E-10  8.65887E-14  1.21279E-14
  4.300E+00  1.40743E-03  5.39322E-09  8.42318E-10  8.85152E-14  1.24125E-14
  4.400E+00  1.47362E-03  5.38473E-09  8.42054E-10  9.04326E-14  1.26967E-14
  4.500E+00  1.54133E-03  5.37606E-09  8.41785E-10  9.23406E-14  1.29807E-14
  4.600E+00  1.61056E-03  5.36722E-09  8.41509E-10  9.42391E-14  1.32644E-14
  4.700E+00  1.68131E-03  5.35822E-09  8.41228E-10  9.61280E-14  1.35477E-14
  4.800E+00  1.75357E-03  5.34904E-09  8.40941E-10  9.80071E-14  1.38308E-14
  4.900E+00  1.82735E-03  5.33971E-09  8.40648E-10  9.98762E-14  1.41135E-14
  5.000E+00  1.90265E-03  5.33021E-09  8.40349E-10  1.01735E-13  1.43959E-14
  5.100E+00  1.97947E-03  5.32055E-09  8.40045E-10  1.03584E-13  1.46779E-14
  5.200E+00  2.05780E-03  5.31073E-09  8.39735E-10  1.05422E-13  1.49596E-14
  5.300E+00  2.13765E-03  5.30075E-09  8.39419E-10  1.07250E-13  1.52410E-14
  5.400E+00  2.21902E-03  5.29061E-09  8.39097E-10  1.09067E-13  1.55220E-14
  5.500E+00  2.30190E-03  5.28032E-09  8.38769E-10  1.10873E-13  1.58026E-14
  5.600E+00  2.38630E-03  5.26988E-09  8.38436E-10  1.12668E-13  1.60828E-14
  5.700E+00  2.47222E-03  5.25929E-09  8.38097E-10  1.14452E-13  1.63627E-14
  5.800E+00  2.55965E-03  5.24855E-09  8.37752E-10  1.16225E-13  1.66422E-14
  5.900E+00  2.64859E-03  5.23766E-09  8.37402E-10  1.17986E-13  1.69213E-14
  6.000E+00  2.73905E-03  5.22662E-09  8.37046E-10  1.19736E-13  1.72001E-14
  6.100E+00  2.83103E-03  5.21545E-09  8.36684E-10  1.21474E-13  1.74784E-14
  6.200E+00  2.92452E-03  5.20413E-09  8.36317E-10  1.23200E-13  1.77563E-14
  6.300E+00  3.01952E-03  5.19267E-09  8.35944E-10  1.24915E-13  1.80338E-14
  6.400E+00  3.11604E-03  5.18107E-09  8.35565E-10  1.26618E-13  1.83109E-14
  6.500E+00  3.21407E-03  5.16934E-09  8.35181E-10  1.28308E-13  1.85876E-14
  6.600E+00  3.31362E-03  5.15747E-09  8.34791E-10  1.29986E-13  1.88638E-14
  6.700E+00  3.41468E-03  5.14547E-09  8.34396E-10  1.31652E-13  1.91396E-14
  6.800E+00  3.51725E-03  5.13334E-09  8.33995E-10  1.33306E-13  1.94149E-14
  6.900E+00  3.62133E-03  5.12108E-09  8.33588E-10  1.34947E-13  1.96898E-14
  7.000E+00  3.72692E-03  5.10869E-09  8.33177E-10  1.36575E-13  1.99643E-14
  7.100E+00  3.83403E-03  5.09618E-09  8.32759E-10  1.38191E-13  2.02383E-14
  7.200E+00  3.94265E-03  5.08355E-09  8.32336E-10  1.39794E-13  2.05118E-14
  7.300E+00  4.05278E-03  5.07080E-09  8.31908E-10  1.41384E-13  2.07849E-14
  7.400E+00  4.16442E-03  5.05793E-09  8.31474E-10  1.42961E-13  2.10575E-14
  7.500E+00  4.27757E-03  5.04494E-09  8.31035E-10  1.44525E-13  2.13296E-14
  7.600E+00  4.39223E-03  5.03184E-09  8.30591E-10  1.46076E-13  2.16012E-14
  7.700E+00  4.50840E-03  5.01863E-09  8.30141E-10  1.47614E-13  2.18723E-14
  7.800E+00  4.62608E-03  5.00530E-09  8.29686E-10  1.49139E-13  2.21429E-14
  7.900E+00  4.74527E-03  4.99187E-09  8.29225E-10  1.50650E-13  2.24130E-14
  8.000E+00  4.86597E-03  4.97833E-09  8.28759E-10  1.52148E-13  2.26826E-14
  8.100E+00  4.98817E-03  4.96469E-09  8.28288E-10  1.53633E-13  2.29517E-14
  8.200E+00  5.11188E-03  4.95094E-09  8.27812E-10  1.55104E-13  2.32203E-14
  8.300E+00  5.23711E-03  4.93709E-09  8.27330E-10  1.56561E-13  2.34884E-14
  8.400E+00  5.36383E-03  4.92315E-09  8.26843E-10  1.58005E-13  2.37559E-14
  8.500E+00  5.49207E-03  4.90910E-09  8.26351E-10  1.59436E-13  2.40228E-14
  8.600E+00  5.62181E-03  4.89497E-09  8.25854E-10  1.60852E-13  2.42893E-14
  8.700E+00  5.75306E-03  4.88074E-09  8.25351E-10  1.62255E-13  2.45552E-14
  8.800E+00  5.88581E-03  4.86642E-09  8.24843E-10  1.63645E-13  2.48205E-14
  8.900E+00  6.02007E-03  4.85201E-09  8.24331E-10  1.65020E-13  2.50853E-14
  9.000E+00  6.15583E-03  4.83752E-09  8.23813E-10  1.66382E-13  2.53495E-14
  9.100E+00  6.29310E-03  4.82294E-09  8.23290E-10  1.67729E-13  2.56132E-14
  9.200E+00  6.43187E-03  4.80828E-09  8.22762E-10  1.69063E-13  2.58763E-14
  9.300E+00  6.57214E-03  4.79354E-09  8.22229E-10  1.70383E-13  2.61388E-14
  9.400E+00  6.71392E-03  4.77872E-09  8.21691E-10  1.71689E-13  2.64007E-14
  9.500E+00  6.85720E-03  4.76382E-09  8.21148E-10  1.72981E-13  2.66620E-14
  9.600E+00  7.00198E-03  4.74885E-09  8.20600E-10  1.74259E-13  2.69228E-14
  9.700E+00  7.14827E-03  4.73381E-09  8.20047E-10  1.75523E-13  2.71829E-14
  9.800E+00  7.29605E-03  4.71869E-09  8.19489E-10  1.76774E-13  2.74424E-14
  9.900E+00  7.44534E-03  4.70351E-09  8.18926E-10  1.78010E-13  2.77014E-14
  1.000E+01  7.59612E-03  4.68826E-09  8.18358E-10  1.79232E-13  2.79597E-14
  1.025E+01  7.97965E-03  4.64986E-09  8.16918E-10  1.82226E-13  2.86028E-14
  1.050E+01  8.37255E-03  4.61108E-09  8.15447E-10  1.85133E-13  2.92420E-14
  1.075E+01  8.77480E-03  4.57196E-09  8.13947E-10  1.87953E-13  2.98772E-14
  1.100E+01  9.18641E-03  4.53252E-09  8.12418E-10  1.90685E-13  3.05083E-14
  1.125E+01  9.60736E-03  4.49279E-09  8.10860E-10  1.93331E-13  3.11354E-14
  1.150E+01  1.00376E-02  4.45280E-09  8.09274E-10  1.95890E-13  3.17582E-14
  1.175E+01  1.04773E-02  4.41258E-09  8.07659E-10  1.98363E-13  3.23768E-14
  1.200E+01  1.09262E-02  4.37216E-09  8.06017E-10  2.00751E-13  3.29910E-14
  1.225E+01  1.13844E-02  4.33155E-09  8.04348E-10  2.03055E-13  3.36009E-14
  1.250E+01  1.18520E-02  4.29080E-09  8.02652E-10  2.05274E-13  3.42063E-14
  1.275E+01  1.23288E-02  4.24991E-09  8.00929E-10  2.07410E-13  3.48073E-14
  1.300E+01  1.28150E-02  4.20892E-09  7.99180E-10  2.09464E-13  3.54037E-14
  1.325E+01  1.33104E-02  4.16786E-09  7.97406E-10  2.11436E-13  3.59955E-14
  1.350E+01  1.38150E-02  4.12673E-09  7.95607E-10  2.13328E-13  3.65827E-14
  1.375E+01  1.43290E-02  4.08558E-09  7.93783E-10  2.15140E-13  3.71651E-14
  1.400E+01  1.48521E-02  4.04441E-09  7.91935E-10  2.16874E-13  3.77428E-14
  1.425E+01  1.53845E-02  4.00325E-09  7.90062E-10  2.18530E-13  3.83157E-14
  1.450E+01  1.59262E-02  3.96212E-09  7.88167E-10  2.20110E-13  3.88838E-14
  1.475E+01  1.64770E-02  3.92104E-09  7.86248E-10  2.21615E-13  3.94469E-14
  1.500E+01  1.70371E-02  3.88003E-09  7.84307E-10  2.23047E-13  4.00052E-14
  1.525E+01  1.76063E-02  3.83911E-09  7.82344E-10  2.24405E-13  4.05585E-14
  1.550E+01  1.81848E-02  3.79829E-09  7.80359E-10  2.25692E-13  4.11068E-14
  1.575E+01  1.87724E-02  3.75759E-09  7.78353E-10  2.26909E-13  4.16500E-14
  1.600E+01  1.93692E-02  3.71703E-09  7.76326E-10  2.28058E-13  4.21882E-14
  1.625E+01  1.99751E-02  3.67663E-09  7.74278E-10  2.29139E-13  4.27213E-14
  1.650E+01  2.05901E-02  3.63639E-09  7.72211E-10  2.30154E-13  4.32492E-14
  1.675E+01  2.12143E-02  3.59634E-09  7.70124E-10  2.31104E-13  4.37719E-14
  1.700E+01  2.18476E-02  3.55648E-09  7.68018E-10  2.31991E-13  4.42895E-14
  1.725E+01  2.24900E-02  3.51683E-09  7.65894E-10  2.32816E-13  4.48019E-14
  1.750E+01  2.31415E-02  3.47740E-09  7.63751E-10  2.33580E-13  4.53090E-14
  1.775E+01  2.38021E-02  3.43820E-09  7.61591E-10  2.34285E-13  4.58108E-14
  1.800E+01  2.44717E-02  3.39925E-09  7.59414E-10  2.34933E-13  4.63073E-14
  1.825E+01  2.51504E-02  3.36055E-09  7.57219E-10  2.35524E-13  4.67986E-14
  1.850E+01  2.58382E-02  3.32212E-09  7.55009E-10  2.36060E-13  4.72845E-14
  1.875E+01  2.65349E-02  3.28396E-09  7.52782E-10  2.36542E-13  4.77651E-14
  1.900E+01  2.72407E-02  3.24607E-09  7.50540E-10  2.36972E-13  4.82403E-14
  1.925E+01  2.79555E-02  3.20848E-09  7.48283E-10  2.37351E-13  4.87101E-14
  1.950E+01  2.86793E-02  3.17119E-09  7.46011E-10  2.37681E-13  4.91746E-14
  1.975E+01  2.94120E-02  3.13420E-09  7.43725E-10  2.37963E-13  4.96336E-14
  2.000E+01  3.01537E-02  3.09751E-09  7.41425E-10  2.38198E-13  5.00873E-14
  2.025E+01  3.09043E-02  3.06115E-09  7.39112E-10  2.38387E-13  5.05355E-14
  2.050E+01  3.16639E-02  3.02511E-09  7.36786E-10  2.38532E-13  5.09784E-14
  2.075E+01  3.24324E-02  2.98939E-09  7.34447E-10  2.38634E-13  5.14158E-14
  2.100E+01  3.32098E-02  2.95400E-09  7.32097E-10  2.38694E-13  5.18478E-14
  2.125E+01  3.39961E-02  2.91895E-09  7.29735E-10  2.38715E-13  5.22744E-14
  2.150E+01  3.47912E-02  2.88424E-09  7.27361E-10  2.38696E-13  5.26955E-14
  2.175E+01  3.55952E-02  2.84987E-09  7.24977E-10  2.38639E-13  5.31112E-14
  2.200E+01  3.64081E-02  2.81585E-09  7.22582E-10  2.38545E-13  5.35215E-14
  2.225E+01  3.72297E-02  2.78217E-09  7.20178E-10  2.38416E-13  5.39264E-14
  2.250E+01  3.80602E-02  2.74884E-09  7.17763E-10  2.38252E-13  5.43258E-14
