 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.00000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.500E-04  5.50215E-11  5.59783E-09  8.81734E-10  1.70165E-17  2.39487E-18
  8.750E-04  5.83057E-11  5.59783E-09  8.81734E-10  1.75170E-17  2.46530E-18
  9.000E-04  6.16850E-11  5.59783E-09  8.81734E-10  1.80174E-17  2.53574E-18
  9.250E-04  6.51595E-11  5.59783E-09  8.81734E-10  1.85179E-17  2.60618E-18
  9.500E-04  6.87293E-11  5.59783E-09  8.81734E-10  1.90184E-17  2.67661E-18
  9.750E-04  7.23943E-11  5.59783E-09  8.81734E-10  1.95189E-17  2.74705E-18
  1.000E-03  7.61544E-11  5.59783E-09  8.81734E-10  2.00194E-17  2.81749E-18
  1.250E-03  1.18991E-10  5.59783E-09  8.81734E-10  2.50242E-17  3.52186E-18
  1.500E-03  1.71347E-10  5.59783E-09  8.81734E-10  3.00291E-17  4.22623E-18
  1.750E-03  2.33223E-10  5.59783E-09  8.81734E-10  3.50339E-17  4.93061E-18
  2.000E-03  3.04617E-10  5.59783E-09  8.81734E-10  4.00388E-17  5.63498E-18
  2.250E-03  3.85531E-10  5.59783E-09  8.81734E-10  4.50436E-17  6.33935E-18
  2.500E-03  4.75965E-10  5.59783E-09  8.81734E-10  5.00485E-17  7.04372E-18
  2.750E-03  5.75917E-10  5.59783E-09  8.81734E-10  5.50533E-17  7.74810E-18
  3.000E-03  6.85389E-10  5.59783E-09  8.81734E-10  6.00581E-17  8.45247E-18
  3.250E-03  8.04380E-10  5.59783E-09  8.81734E-10  6.50630E-17  9.15684E-18
  3.500E-03  9.32891E-10  5.59783E-09  8.81734E-10  7.00678E-17  9.86121E-18
  3.750E-03  1.07092E-09  5.59783E-09  8.81734E-10  7.50727E-17  1.05656E-17
  4.000E-03  1.21847E-09  5.59783E-09  8.81734E-10  8.00775E-17  1.12700E-17
  4.250E-03  1.37554E-09  5.59783E-09  8.81734E-10  8.50824E-17  1.19743E-17
  4.500E-03  1.54213E-09  5.59783E-09  8.81734E-10  9.00872E-17  1.26787E-17
  4.750E-03  1.71823E-09  5.59783E-09  8.81734E-10  9.50921E-17  1.33831E-17
  5.000E-03  1.90386E-09  5.59783E-09  8.81734E-10  1.00097E-16  1.40874E-17
  5.250E-03  2.09900E-09  5.59783E-09  8.81734E-10  1.05102E-16  1.47918E-17
  5.500E-03  2.30367E-09  5.59783E-09  8.81734E-10  1.10107E-16  1.54962E-17
  5.750E-03  2.51785E-09  5.59783E-09  8.81734E-10  1.15111E-16  1.62006E-17
  6.000E-03  2.74156E-09  5.59783E-09  8.81734E-10  1.20116E-16  1.69049E-17
  6.250E-03  2.97478E-09  5.59783E-09  8.81734E-10  1.25121E-16  1.76093E-17
  6.500E-03  3.21752E-09  5.59783E-09  8.81734E-10  1.30126E-16  1.83137E-17
  6.750E-03  3.46978E-09  5.59783E-09  8.81734E-10  1.35131E-16  1.90181E-17
  7.000E-03  3.73156E-09  5.59783E-09  8.81734E-10  1.40136E-16  1.97224E-17
  7.250E-03  4.00286E-09  5.59783E-09  8.81734E-10  1.45141E-16  2.04268E-17
  7.500E-03  4.28368E-09  5.59783E-09  8.81734E-10  1.50145E-16  2.11312E-17
  7.750E-03  4.57402E-09  5.59783E-09  8.81734E-10  1.55150E-16  2.18355E-17
  8.000E-03  4.87388E-09  5.59783E-09  8.81734E-10  1.60155E-16  2.25399E-17
  8.250E-03  5.18326E-09  5.59783E-09  8.81734E-10  1.65160E-16  2.32443E-17
  8.500E-03  5.50215E-09  5.59783E-09  8.81734E-10  1.70165E-16  2.39487E-17
  8.750E-03  5.83057E-09  5.59783E-09  8.81734E-10  1.75170E-16  2.46530E-17
  9.000E-03  6.16850E-09  5.59783E-09  8.81734E-10  1.80174E-16  2.53574E-17
  9.250E-03  6.51596E-09  5.59783E-09  8.81734E-10  1.85179E-16  2.60618E-17
  9.500E-03  6.87293E-09  5.59783E-09  8.81734E-10  1.90184E-16  2.67661E-17
  9.750E-03  7.23942E-09  5.59783E-09  8.81734E-10  1.95189E-16  2.74705E-17
  1.000E-02  7.61544E-09  5.59783E-09  8.81734E-10  2.00194E-16  2.81749E-17
  1.250E-02  1.18991E-08  5.59783E-09  8.81734E-10  2.50242E-16  3.52186E-17
  1.500E-02  1.71347E-08  5.59783E-09  8.81734E-10  3.00291E-16  4.22623E-17
  1.750E-02  2.33223E-08  5.59783E-09  8.81734E-10  3.50339E-16  4.93061E-17
  2.000E-02  3.04617E-08  5.59782E-09  8.81734E-10  4.00387E-16  5.63498E-17
  2.250E-02  3.85531E-08  5.59782E-09  8.81734E-10  4.50436E-16  6.33935E-17
  2.500E-02  4.75965E-08  5.59782E-09  8.81734E-10  5.00484E-16  7.04372E-17
  2.750E-02  5.75917E-08  5.59782E-09  8.81734E-10  5.50532E-16  7.74809E-17
  3.000E-02  6.85389E-08  5.59782E-09  8.81734E-10  6.00581E-16  8.45246E-17
  3.250E-02  8.04380E-08  5.59782E-09  8.81734E-10  6.50629E-16  9.15684E-17
  3.500E-02  9.32891E-08  5.59782E-09  8.81733E-10  7.00677E-16  9.86121E-17
  3.750E-02  1.07092E-07  5.59781E-09  8.81733E-10  7.50725E-16  1.05656E-16
  4.000E-02  1.21847E-07  5.59781E-09  8.81733E-10  8.00773E-16  1.12699E-16
  4.250E-02  1.37554E-07  5.59781E-09  8.81733E-10  8.50821E-16  1.19743E-16
  4.500E-02  1.54213E-07  5.59781E-09  8.81733E-10  9.00869E-16  1.26787E-16
  4.750E-02  1.71823E-07  5.59781E-09  8.81733E-10  9.50917E-16  1.33831E-16
  5.000E-02  1.90386E-07  5.59780E-09  8.81733E-10  1.00096E-15  1.40874E-16
  5.250E-02  2.09900E-07  5.59780E-09  8.81733E-10  1.05101E-15  1.47918E-16
  5.500E-02  2.30367E-07  5.59780E-09  8.81733E-10  1.10106E-15  1.54962E-16
  5.750E-02  2.51785E-07  5.59780E-09  8.81733E-10  1.15111E-15  1.62005E-16
  6.000E-02  2.74156E-07  5.59779E-09  8.81733E-10  1.20116E-15  1.69049E-16
  6.250E-02  2.97478E-07  5.59779E-09  8.81733E-10  1.25120E-15  1.76093E-16
  6.500E-02  3.21752E-07  5.59779E-09  8.81733E-10  1.30125E-15  1.83137E-16
  6.750E-02  3.46978E-07  5.59778E-09  8.81732E-10  1.35130E-15  1.90180E-16
  7.000E-02  3.73156E-07  5.59778E-09  8.81732E-10  1.40134E-15  1.97224E-16
  7.250E-02  4.00286E-07  5.59778E-09  8.81732E-10  1.45139E-15  2.04268E-16
  7.500E-02  4.28368E-07  5.59777E-09  8.81732E-10  1.50144E-15  2.11311E-16
  7.750E-02  4.57402E-07  5.59777E-09  8.81732E-10  1.55149E-15  2.18355E-16
  8.000E-02  4.87388E-07  5.59777E-09  8.81732E-10  1.60153E-15  2.25399E-16
  8.250E-02  5.18325E-07  5.59776E-09  8.81732E-10  1.65158E-15  2.32442E-16
  8.500E-02  5.50215E-07  5.59776E-09  8.81732E-10  1.70163E-15  2.39486E-16
  8.750E-02  5.83057E-07  5.59775E-09  8.81732E-10  1.75167E-15  2.46530E-16
  9.000E-02  6.16850E-07  5.59775E-09  8.81731E-10  1.80172E-15  2.53573E-16
  9.250E-02  6.51596E-07  5.59774E-09  8.81731E-10  1.85177E-15  2.60617E-16
  9.500E-02  6.87293E-07  5.59774E-09  8.81731E-10  1.90181E-15  2.67661E-16
  9.750E-02  7.23942E-07  5.59774E-09  8.81731E-10  1.95186E-15  2.74704E-16
  1.000E-01  7.61543E-07  5.59773E-09  8.81731E-10  2.00190E-15  2.81748E-16
  1.250E-01  1.18991E-06  5.59768E-09  8.81729E-10  2.50236E-15  3.52184E-16
  1.500E-01  1.71347E-06  5.59761E-09  8.81727E-10  3.00279E-15  4.22620E-16
  1.750E-01  2.33223E-06  5.59753E-09  8.81725E-10  3.50321E-15  4.93055E-16
  2.000E-01  3.04617E-06  5.59744E-09  8.81722E-10  4.00360E-15  5.63489E-16
  2.250E-01  3.85531E-06  5.59733E-09  8.81719E-10  4.50397E-15  6.33923E-16
  2.500E-01  4.75964E-06  5.59722E-09  8.81715E-10  5.00431E-15  7.04356E-16
  2.750E-01  5.75916E-06  5.59709E-09  8.81711E-10  5.50461E-15  7.74787E-16
  3.000E-01  6.85388E-06  5.59695E-09  8.81707E-10  6.00488E-15  8.45218E-16
  3.250E-01  8.04378E-06  5.59680E-09  8.81702E-10  6.50512E-15  9.15648E-16
  3.500E-01  9.32888E-06  5.59663E-09  8.81697E-10  7.00530E-15  9.86076E-16
  3.750E-01  1.07092E-05  5.59646E-09  8.81692E-10  7.50545E-15  1.05650E-15
  4.000E-01  1.21846E-05  5.59627E-09  8.81686E-10  8.00555E-15  1.12693E-15
  4.250E-01  1.37553E-05  5.59607E-09  8.81680E-10  8.50559E-15  1.19735E-15
  4.500E-01  1.54212E-05  5.59585E-09  8.81673E-10  9.00558E-15  1.26777E-15
  4.750E-01  1.71822E-05  5.59563E-09  8.81666E-10  9.50551E-15  1.33819E-15
  5.000E-01  1.90385E-05  5.59539E-09  8.81659E-10  1.00054E-14  1.40861E-15
  5.250E-01  2.09899E-05  5.59514E-09  8.81651E-10  1.05052E-14  1.47903E-15
  5.500E-01  2.30365E-05  5.59488E-09  8.81643E-10  1.10049E-14  1.54944E-15
  5.750E-01  2.51783E-05  5.59460E-09  8.81635E-10  1.15046E-14  1.61985E-15
  6.000E-01  2.74153E-05  5.59432E-09  8.81626E-10  1.20042E-14  1.69026E-15
  6.250E-01  2.97475E-05  5.59402E-09  8.81617E-10  1.25037E-14  1.76067E-15
  6.500E-01  3.21749E-05  5.59371E-09  8.81608E-10  1.30031E-14  1.83108E-15
  6.750E-01  3.46974E-05  5.59339E-09  8.81598E-10  1.35025E-14  1.90148E-15
  7.000E-01  3.73152E-05  5.59305E-09  8.81587E-10  1.40017E-14  1.97188E-15
  7.250E-01  4.00281E-05  5.59270E-09  8.81577E-10  1.45009E-14  2.04228E-15
  7.500E-01  4.28362E-05  5.59234E-09  8.81566E-10  1.50000E-14  2.11267E-15
  7.750E-01  4.57395E-05  5.59197E-09  8.81554E-10  1.54990E-14  2.18306E-15
  8.000E-01  4.87380E-05  5.59159E-09  8.81543E-10  1.59979E-14  2.25345E-15
  8.250E-01  5.18317E-05  5.59119E-09  8.81530E-10  1.64966E-14  2.32383E-15
  8.500E-01  5.50205E-05  5.59079E-09  8.81518E-10  1.69953E-14  2.39422E-15
  8.750E-01  5.83045E-05  5.59037E-09  8.81505E-10  1.74939E-14  2.46459E-15
  9.000E-01  6.16838E-05  5.58993E-09  8.81492E-10  1.79923E-14  2.53497E-15
  9.250E-01  6.51582E-05  5.58949E-09  8.81478E-10  1.84907E-14  2.60534E-15
  9.500E-01  6.87277E-05  5.58903E-09  8.81464E-10  1.89889E-14  2.67571E-15
  9.750E-01  7.23925E-05  5.58857E-09  8.81450E-10  1.94870E-14  2.74607E-15
  1.000E+00  7.61524E-05  5.58808E-09  8.81435E-10  1.99849E-14  2.81643E-15
  1.100E+00  9.21439E-05  5.58604E-09  8.81372E-10  2.19755E-14  3.09783E-15
  1.200E+00  1.09658E-04  5.58381E-09  8.81303E-10  2.39638E-14  3.37916E-15
  1.300E+00  1.28695E-04  5.58138E-09  8.81229E-10  2.59496E-14  3.66041E-15
  1.400E+00  1.49255E-04  5.57876E-09  8.81148E-10  2.79327E-14  3.94158E-15
  1.500E+00  1.71338E-04  5.57595E-09  8.81062E-10  2.99130E-14  4.22266E-15
  1.600E+00  1.94942E-04  5.57294E-09  8.80969E-10  3.18902E-14  4.50365E-15
  1.700E+00  2.20070E-04  5.56975E-09  8.80871E-10  3.38642E-14  4.78453E-15
  1.800E+00  2.46720E-04  5.56637E-09  8.80766E-10  3.58346E-14  5.06531E-15
  1.900E+00  2.74892E-04  5.56279E-09  8.80656E-10  3.78015E-14  5.34597E-15
  2.000E+00  3.04586E-04  5.55903E-09  8.80540E-10  3.97644E-14  5.62652E-15
  2.100E+00  3.35803E-04  5.55508E-09  8.80417E-10  4.17233E-14  5.90693E-15
  2.200E+00  3.68542E-04  5.55094E-09  8.80289E-10  4.36779E-14  6.18722E-15
  2.300E+00  4.02802E-04  5.54662E-09  8.80155E-10  4.56281E-14  6.46736E-15
  2.400E+00  4.38585E-04  5.54211E-09  8.80015E-10  4.75737E-14  6.74736E-15
  2.500E+00  4.75889E-04  5.53741E-09  8.79869E-10  4.95144E-14  7.02721E-15
  2.600E+00  5.14715E-04  5.53253E-09  8.79717E-10  5.14501E-14  7.30690E-15
  2.700E+00  5.55063E-04  5.52747E-09  8.79560E-10  5.33807E-14  7.58642E-15
  2.800E+00  5.96931E-04  5.52223E-09  8.79396E-10  5.53058E-14  7.86578E-15
  2.900E+00  6.40321E-04  5.51680E-09  8.79227E-10  5.72254E-14  8.14496E-15
  3.000E+00  6.85233E-04  5.51119E-09  8.79051E-10  5.91392E-14  8.42396E-15
  3.100E+00  7.31665E-04  5.50541E-09  8.78870E-10  6.10470E-14  8.70277E-15
  3.200E+00  7.79618E-04  5.49944E-09  8.78683E-10  6.29488E-14  8.98138E-15
  3.300E+00  8.29092E-04  5.49330E-09  8.78490E-10  6.48443E-14  9.25979E-15
  3.400E+00  8.80086E-04  5.48698E-09  8.78292E-10  6.67333E-14  9.53800E-15
  3.500E+00  9.32601E-04  5.48048E-09  8.78087E-10  6.86156E-14  9.81599E-15
  3.600E+00  9.86636E-04  5.47381E-09  8.77877E-10  7.04912E-14  1.00938E-14
  3.700E+00  1.04219E-03  5.46697E-09  8.77661E-10  7.23598E-14  1.03713E-14
  3.800E+00  1.09927E-03  5.45996E-09  8.77439E-10  7.42212E-14  1.06486E-14
  3.900E+00  1.15786E-03  5.45277E-09  8.77211E-10  7.60753E-14  1.09257E-14
  4.000E+00  1.21797E-03  5.44542E-09  8.76977E-10  7.79220E-14  1.12025E-14
  4.100E+00  1.27961E-03  5.43790E-09  8.76738E-10  7.97610E-14  1.14791E-14
  4.200E+00  1.34276E-03  5.43021E-09  8.76493E-10  8.15922E-14  1.17555E-14
  4.300E+00  1.40743E-03  5.42236E-09  8.76242E-10  8.34154E-14  1.20315E-14
  4.400E+00  1.47362E-03  5.41434E-09  8.75985E-10  8.52305E-14  1.23073E-14
  4.500E+00  1.54133E-03  5.40616E-09  8.75723E-10  8.70374E-14  1.25829E-14
  4.600E+00  1.61056E-03  5.39781E-09  8.75455E-10  8.88359E-14  1.28581E-14
  4.700E+00  1.68131E-03  5.38931E-09  8.75181E-10  9.06258E-14  1.31331E-14
  4.800E+00  1.75357E-03  5.38065E-09  8.74901E-10  9.24070E-14  1.34077E-14
  4.900E+00  1.82735E-03  5.37183E-09  8.74616E-10  9.41793E-14  1.36821E-14
  5.000E+00  1.90265E-03  5.36286E-09  8.74325E-10  9.59427E-14  1.39562E-14
  5.100E+00  1.97947E-03  5.35373E-09  8.74029E-10  9.76969E-14  1.42300E-14
  5.200E+00  2.05780E-03  5.34445E-09  8.73727E-10  9.94419E-14  1.45034E-14
  5.300E+00  2.13765E-03  5.33502E-09  8.73419E-10  1.01177E-13  1.47765E-14
  5.400E+00  2.21902E-03  5.32543E-09  8.73105E-10  1.02904E-13  1.50493E-14
  5.500E+00  2.30190E-03  5.31570E-09  8.72786E-10  1.04620E-13  1.53218E-14
  5.600E+00  2.38630E-03  5.30583E-09  8.72462E-10  1.06327E-13  1.55940E-14
  5.700E+00  2.47222E-03  5.29581E-09  8.72131E-10  1.08023E-13  1.58657E-14
  5.800E+00  2.55965E-03  5.28564E-09  8.71796E-10  1.09710E-13  1.61372E-14
  5.900E+00  2.64859E-03  5.27534E-09  8.71454E-10  1.11386E-13  1.64083E-14
  6.000E+00  2.73905E-03  5.26489E-09  8.71107E-10  1.13053E-13  1.66790E-14
  6.100E+00  2.83103E-03  5.25431E-09  8.70755E-10  1.14709E-13  1.69494E-14
  6.200E+00  2.92452E-03  5.24358E-09  8.70397E-10  1.16354E-13  1.72194E-14
  6.300E+00  3.01952E-03  5.23273E-09  8.70034E-10  1.17989E-13  1.74890E-14
  6.400E+00  3.11604E-03  5.22174E-09  8.69665E-10  1.19613E-13  1.77582E-14
  6.500E+00  3.21407E-03  5.21062E-09  8.69290E-10  1.21226E-13  1.80271E-14
  6.600E+00  3.31362E-03  5.19937E-09  8.68910E-10  1.22829E-13  1.82955E-14
  6.700E+00  3.41468E-03  5.18799E-09  8.68525E-10  1.24420E-13  1.85636E-14
  6.800E+00  3.51725E-03  5.17648E-09  8.68134E-10  1.26000E-13  1.88312E-14
  6.900E+00  3.62133E-03  5.16485E-09  8.67738E-10  1.27570E-13  1.90985E-14
  7.000E+00  3.72692E-03  5.15310E-09  8.67337E-10  1.29127E-13  1.93653E-14
  7.100E+00  3.83403E-03  5.14122E-09  8.66930E-10  1.30674E-13  1.96317E-14
  7.200E+00  3.94265E-03  5.12923E-09  8.66517E-10  1.32209E-13  1.98977E-14
  7.300E+00  4.05278E-03  5.11712E-09  8.66100E-10  1.33733E-13  2.01632E-14
  7.400E+00  4.16442E-03  5.10489E-09  8.65677E-10  1.35245E-13  2.04283E-14
  7.500E+00  4.27757E-03  5.09255E-09  8.65249E-10  1.36745E-13  2.06930E-14
  7.600E+00  4.39223E-03  5.08010E-09  8.64815E-10  1.38233E-13  2.09572E-14
  7.700E+00  4.50840E-03  5.06753E-09  8.64376E-10  1.39710E-13  2.12210E-14
  7.800E+00  4.62608E-03  5.05486E-09  8.63932E-10  1.41175E-13  2.14843E-14
  7.900E+00  4.74527E-03  5.04208E-09  8.63483E-10  1.42628E-13  2.17472E-14
  8.000E+00  4.86597E-03  5.02920E-09  8.63029E-10  1.44069E-13  2.20096E-14
  8.100E+00  4.98817E-03  5.01621E-09  8.62569E-10  1.45498E-13  2.22715E-14
  8.200E+00  5.11188E-03  5.00312E-09  8.62104E-10  1.46914E-13  2.25330E-14
  8.300E+00  5.23711E-03  4.98994E-09  8.61634E-10  1.48319E-13  2.27939E-14
  8.400E+00  5.36383E-03  4.97665E-09  8.61159E-10  1.49711E-13  2.30544E-14
  8.500E+00  5.49207E-03  4.96327E-09  8.60679E-10  1.51091E-13  2.33144E-14
  8.600E+00  5.62181E-03  4.94979E-09  8.60193E-10  1.52459E-13  2.35739E-14
  8.700E+00  5.75306E-03  4.93623E-09  8.59703E-10  1.53814E-13  2.38329E-14
  8.800E+00  5.88581E-03  4.92257E-09  8.59207E-10  1.55157E-13  2.40913E-14
  8.900E+00  6.02007E-03  4.90882E-09  8.58707E-10  1.56487E-13  2.43493E-14
  9.000E+00  6.15583E-03  4.89499E-09  8.58201E-10  1.57805E-13  2.46068E-14
  9.100E+00  6.29310E-03  4.88107E-09  8.57690E-10  1.59111E-13  2.48637E-14
  9.200E+00  6.43187E-03  4.86707E-09  8.57175E-10  1.60404E-13  2.51201E-14
  9.300E+00  6.57214E-03  4.85299E-09  8.56654E-10  1.61684E-13  2.53760E-14
  9.400E+00  6.71392E-03  4.83883E-09  8.56129E-10  1.62952E-13  2.56313E-14
  9.500E+00  6.85720E-03  4.82459E-09  8.55598E-10  1.64207E-13  2.58861E-14
  9.600E+00  7.00198E-03  4.81027E-09  8.55063E-10  1.65449E-13  2.61404E-14
  9.700E+00  7.14827E-03  4.79588E-09  8.54523E-10  1.66679E-13  2.63941E-14
  9.800E+00  7.29605E-03  4.78142E-09  8.53978E-10  1.67896E-13  2.66473E-14
  9.900E+00  7.44534E-03  4.76689E-09  8.53428E-10  1.69100E-13  2.68999E-14
  1.000E+01  7.59612E-03  4.75229E-09  8.52873E-10  1.70292E-13  2.71519E-14
  1.025E+01  7.97965E-03  4.71550E-09  8.51465E-10  1.73215E-13  2.77795E-14
  1.050E+01  8.37255E-03  4.67832E-09  8.50028E-10  1.76059E-13  2.84036E-14
  1.075E+01  8.77480E-03  4.64078E-09  8.48561E-10  1.78823E-13  2.90239E-14
  1.100E+01  9.18641E-03  4.60291E-09  8.47066E-10  1.81508E-13  2.96405E-14
  1.125E+01  9.60736E-03  4.56472E-09  8.45542E-10  1.84113E-13  3.02534E-14
  1.150E+01  1.00376E-02  4.52625E-09  8.43989E-10  1.86640E-13  3.08623E-14
  1.175E+01  1.04773E-02  4.48752E-09  8.42409E-10  1.89087E-13  3.14674E-14
  1.200E+01  1.09262E-02  4.44856E-09  8.40802E-10  1.91456E-13  3.20685E-14
  1.225E+01  1.13844E-02  4.40940E-09  8.39167E-10  1.93747E-13  3.26655E-14
  1.250E+01  1.18520E-02  4.37005E-09  8.37505E-10  1.95961E-13  3.32585E-14
  1.275E+01  1.23288E-02  4.33054E-09  8.35817E-10  1.98097E-13  3.38473E-14
  1.300E+01  1.28150E-02  4.29089E-09  8.34104E-10  2.00158E-13  3.44319E-14
  1.325E+01  1.33104E-02  4.25114E-09  8.32364E-10  2.02143E-13  3.50123E-14
  1.350E+01  1.38150E-02  4.21129E-09  8.30600E-10  2.04053E-13  3.55883E-14
  1.375E+01  1.43290E-02  4.17137E-09  8.28811E-10  2.05889E-13  3.61601E-14
  1.400E+01  1.48521E-02  4.13141E-09  8.26997E-10  2.07653E-13  3.67274E-14
  1.425E+01  1.53845E-02  4.09141E-09  8.25160E-10  2.09343E-13  3.72903E-14
  1.450E+01  1.59262E-02  4.05141E-09  8.23298E-10  2.10963E-13  3.78487E-14
  1.475E+01  1.64770E-02  4.01142E-09  8.21414E-10  2.12512E-13  3.84026E-14
  1.500E+01  1.70371E-02  3.97146E-09  8.19507E-10  2.13992E-13  3.89519E-14
  1.525E+01  1.76063E-02  3.93155E-09  8.17578E-10  2.15404E-13  3.94966E-14
  1.550E+01  1.81848E-02  3.89170E-09  8.15626E-10  2.16748E-13  4.00367E-14
  1.575E+01  1.87724E-02  3.85194E-09  8.13654E-10  2.18027E-13  4.05721E-14
  1.600E+01  1.93692E-02  3.81227E-09  8.11660E-10  2.19240E-13  4.11028E-14
  1.625E+01  1.99751E-02  3.77272E-09  8.09645E-10  2.20390E-13  4.16288E-14
  1.650E+01  2.05901E-02  3.73329E-09  8.07610E-10  2.21476E-13  4.21499E-14
  1.675E+01  2.12143E-02  3.69400E-09  8.05555E-10  2.22501E-13  4.26663E-14
  1.700E+01  2.18476E-02  3.65488E-09  8.03481E-10  2.23466E-13  4.31778E-14
  1.725E+01  2.24900E-02  3.61591E-09  8.01388E-10  2.24372E-13  4.36845E-14
  1.750E+01  2.31415E-02  3.57714E-09  7.99276E-10  2.25220E-13  4.41863E-14
  1.775E+01  2.38021E-02  3.53855E-09  7.97146E-10  2.26010E-13  4.46831E-14
  1.800E+01  2.44717E-02  3.50017E-09  7.94998E-10  2.26746E-13  4.51751E-14
  1.825E+01  2.51504E-02  3.46200E-09  7.92833E-10  2.27427E-13  4.56621E-14
  1.850E+01  2.58382E-02  3.42406E-09  7.90651E-10  2.28055E-13  4.61441E-14
  1.875E+01  2.65349E-02  3.38635E-09  7.88452E-10  2.28631E-13  4.66211E-14
  1.900E+01  2.72407E-02  3.34889E-09  7.86238E-10  2.29157E-13  4.70931E-14
  1.925E+01  2.79555E-02  3.31168E-09  7.84007E-10  2.29633E-13  4.75600E-14
  1.950E+01  2.86793E-02  3.27473E-09  7.81762E-10  2.30061E-13  4.80220E-14
  1.975E+01  2.94120E-02  3.23804E-09  7.79501E-10  2.30442E-13  4.84788E-14
  2.000E+01  3.01537E-02  3.20164E-09  7.77226E-10  2.30777E-13  4.89307E-14
  2.025E+01  3.09043E-02  3.16551E-09  7.74937E-10  2.31067E-13  4.93774E-14
  2.050E+01  3.16639E-02  3.12967E-09  7.72634E-10  2.31315E-13  4.98190E-14
  2.075E+01  3.24324E-02  3.09413E-09  7.70318E-10  2.31519E-13  5.02556E-14
  2.100E+01  3.32098E-02  3.05888E-09  7.67989E-10  2.31683E-13  5.06871E-14
  2.125E+01  3.39961E-02  3.02394E-09  7.65648E-10  2.31807E-13  5.11134E-14
  2.150E+01  3.47912E-02  2.98931E-09  7.63295E-10  2.31892E-13  5.15347E-14
  2.175E+01  3.55952E-02  2.95498E-09  7.60930E-10  2.31939E-13  5.19508E-14
  2.200E+01  3.64081E-02  2.92098E-09  7.58554E-10  2.31950E-13  5.23618E-14
  2.225E+01  3.72297E-02  2.88729E-09  7.56167E-10  2.31925E-13  5.27677E-14
  2.250E+01  3.80602E-02  2.85392E-09  7.53770E-10  2.31866E-13  5.31685E-14
