 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.62000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.750E-03  4.57402E-09  5.66197E-09  9.97685E-10  1.28442E-16  1.98095E-17
  8.000E-03  4.87388E-09  5.66197E-09  9.97685E-10  1.32585E-16  2.04485E-17
  8.250E-03  5.18326E-09  5.66197E-09  9.97685E-10  1.36729E-16  2.10875E-17
  8.500E-03  5.50215E-09  5.66197E-09  9.97685E-10  1.40872E-16  2.17266E-17
  8.750E-03  5.83057E-09  5.66197E-09  9.97685E-10  1.45015E-16  2.23656E-17
  9.000E-03  6.16850E-09  5.66197E-09  9.97685E-10  1.49158E-16  2.30046E-17
  9.250E-03  6.51596E-09  5.66197E-09  9.97685E-10  1.53302E-16  2.36436E-17
  9.500E-03  6.87293E-09  5.66197E-09  9.97685E-10  1.57445E-16  2.42826E-17
  9.750E-03  7.23942E-09  5.66197E-09  9.97685E-10  1.61588E-16  2.49216E-17
  1.000E-02  7.61544E-09  5.66197E-09  9.97685E-10  1.65732E-16  2.55607E-17
  1.250E-02  1.18991E-08  5.66197E-09  9.97685E-10  2.07164E-16  3.19508E-17
  1.500E-02  1.71347E-08  5.66197E-09  9.97685E-10  2.48597E-16  3.83410E-17
  1.750E-02  2.33223E-08  5.66197E-09  9.97685E-10  2.90030E-16  4.47311E-17
  2.000E-02  3.04617E-08  5.66197E-09  9.97685E-10  3.31463E-16  5.11213E-17
  2.250E-02  3.85531E-08  5.66197E-09  9.97685E-10  3.72896E-16  5.75115E-17
  2.500E-02  4.75965E-08  5.66197E-09  9.97685E-10  4.14329E-16  6.39016E-17
  2.750E-02  5.75917E-08  5.66197E-09  9.97685E-10  4.55761E-16  7.02918E-17
  3.000E-02  6.85389E-08  5.66197E-09  9.97685E-10  4.97194E-16  7.66819E-17
  3.250E-02  8.04380E-08  5.66197E-09  9.97685E-10  5.38627E-16  8.30721E-17
  3.500E-02  9.32891E-08  5.66196E-09  9.97685E-10  5.80059E-16  8.94623E-17
  3.750E-02  1.07092E-07  5.66196E-09  9.97685E-10  6.21492E-16  9.58524E-17
  4.000E-02  1.21847E-07  5.66196E-09  9.97685E-10  6.62925E-16  1.02243E-16
  4.250E-02  1.37554E-07  5.66196E-09  9.97685E-10  7.04357E-16  1.08633E-16
  4.500E-02  1.54213E-07  5.66196E-09  9.97685E-10  7.45790E-16  1.15023E-16
  4.750E-02  1.71823E-07  5.66196E-09  9.97685E-10  7.87222E-16  1.21413E-16
  5.000E-02  1.90386E-07  5.66195E-09  9.97685E-10  8.28655E-16  1.27803E-16
  5.250E-02  2.09900E-07  5.66195E-09  9.97685E-10  8.70087E-16  1.34193E-16
  5.500E-02  2.30367E-07  5.66195E-09  9.97685E-10  9.11520E-16  1.40583E-16
  5.750E-02  2.51785E-07  5.66195E-09  9.97685E-10  9.52952E-16  1.46974E-16
  6.000E-02  2.74156E-07  5.66195E-09  9.97684E-10  9.94384E-16  1.53364E-16
  6.250E-02  2.97478E-07  5.66194E-09  9.97684E-10  1.03582E-15  1.59754E-16
  6.500E-02  3.21752E-07  5.66194E-09  9.97684E-10  1.07725E-15  1.66144E-16
  6.750E-02  3.46978E-07  5.66194E-09  9.97684E-10  1.11868E-15  1.72534E-16
  7.000E-02  3.73156E-07  5.66193E-09  9.97684E-10  1.16011E-15  1.78924E-16
  7.250E-02  4.00286E-07  5.66193E-09  9.97684E-10  1.20155E-15  1.85314E-16
  7.500E-02  4.28368E-07  5.66193E-09  9.97684E-10  1.24298E-15  1.91705E-16
  7.750E-02  4.57402E-07  5.66193E-09  9.97684E-10  1.28441E-15  1.98095E-16
  8.000E-02  4.87388E-07  5.66192E-09  9.97684E-10  1.32584E-15  2.04485E-16
  8.250E-02  5.18325E-07  5.66192E-09  9.97684E-10  1.36727E-15  2.10875E-16
  8.500E-02  5.50215E-07  5.66192E-09  9.97683E-10  1.40870E-15  2.17265E-16
  8.750E-02  5.83057E-07  5.66191E-09  9.97683E-10  1.45014E-15  2.23655E-16
  9.000E-02  6.16850E-07  5.66191E-09  9.97683E-10  1.49157E-15  2.30045E-16
  9.250E-02  6.51596E-07  5.66191E-09  9.97683E-10  1.53300E-15  2.36435E-16
  9.500E-02  6.87293E-07  5.66190E-09  9.97683E-10  1.57443E-15  2.42826E-16
  9.750E-02  7.23942E-07  5.66190E-09  9.97683E-10  1.61586E-15  2.49216E-16
  1.000E-01  7.61543E-07  5.66189E-09  9.97683E-10  1.65729E-15  2.55606E-16
  1.250E-01  1.18991E-06  5.66185E-09  9.97681E-10  2.07160E-15  3.19507E-16
  1.500E-01  1.71347E-06  5.66179E-09  9.97679E-10  2.48589E-15  3.83407E-16
  1.750E-01  2.33223E-06  5.66173E-09  9.97677E-10  2.90018E-15  4.47307E-16
  2.000E-01  3.04617E-06  5.66165E-09  9.97674E-10  3.31445E-15  5.11207E-16
  2.250E-01  3.85531E-06  5.66157E-09  9.97672E-10  3.72870E-15  5.75106E-16
  2.500E-01  4.75964E-06  5.66147E-09  9.97668E-10  4.14293E-15  6.39004E-16
  2.750E-01  5.75916E-06  5.66136E-09  9.97665E-10  4.55713E-15  7.02902E-16
  3.000E-01  6.85388E-06  5.66125E-09  9.97661E-10  4.97132E-15  7.66798E-16
  3.250E-01  8.04378E-06  5.66112E-09  9.97656E-10  5.38548E-15  8.30694E-16
  3.500E-01  9.32888E-06  5.66099E-09  9.97652E-10  5.79961E-15  8.94589E-16
  3.750E-01  1.07092E-05  5.66084E-09  9.97647E-10  6.21371E-15  9.58483E-16
  4.000E-01  1.21846E-05  5.66068E-09  9.97641E-10  6.62777E-15  1.02238E-15
  4.250E-01  1.37553E-05  5.66052E-09  9.97636E-10  7.04180E-15  1.08627E-15
  4.500E-01  1.54212E-05  5.66034E-09  9.97630E-10  7.45580E-15  1.15016E-15
  4.750E-01  1.71822E-05  5.66015E-09  9.97623E-10  7.86975E-15  1.21405E-15
  5.000E-01  1.90385E-05  5.65996E-09  9.97617E-10  8.28367E-15  1.27793E-15
  5.250E-01  2.09899E-05  5.65975E-09  9.97610E-10  8.69754E-15  1.34182E-15
  5.500E-01  2.30365E-05  5.65953E-09  9.97602E-10  9.11136E-15  1.40570E-15
  5.750E-01  2.51783E-05  5.65931E-09  9.97595E-10  9.52514E-15  1.46959E-15
  6.000E-01  2.74153E-05  5.65907E-09  9.97586E-10  9.93887E-15  1.53347E-15
  6.250E-01  2.97475E-05  5.65882E-09  9.97578E-10  1.03525E-14  1.59735E-15
  6.500E-01  3.21749E-05  5.65857E-09  9.97569E-10  1.07662E-14  1.66122E-15
  6.750E-01  3.46974E-05  5.65830E-09  9.97560E-10  1.11797E-14  1.72510E-15
  7.000E-01  3.73152E-05  5.65802E-09  9.97551E-10  1.15932E-14  1.78897E-15
  7.250E-01  4.00281E-05  5.65774E-09  9.97541E-10  1.20067E-14  1.85284E-15
  7.500E-01  4.28362E-05  5.65744E-09  9.97531E-10  1.24200E-14  1.91671E-15
  7.750E-01  4.57395E-05  5.65713E-09  9.97520E-10  1.28334E-14  1.98058E-15
  8.000E-01  4.87380E-05  5.65681E-09  9.97510E-10  1.32466E-14  2.04445E-15
  8.250E-01  5.18317E-05  5.65649E-09  9.97498E-10  1.36598E-14  2.10831E-15
  8.500E-01  5.50205E-05  5.65615E-09  9.97487E-10  1.40729E-14  2.17217E-15
  8.750E-01  5.83045E-05  5.65580E-09  9.97475E-10  1.44859E-14  2.23602E-15
  9.000E-01  6.16838E-05  5.65545E-09  9.97463E-10  1.48989E-14  2.29988E-15
  9.250E-01  6.51582E-05  5.65508E-09  9.97450E-10  1.53118E-14  2.36373E-15
  9.500E-01  6.87277E-05  5.65470E-09  9.97437E-10  1.57246E-14  2.42758E-15
  9.750E-01  7.23925E-05  5.65431E-09  9.97424E-10  1.61373E-14  2.49143E-15
  1.000E+00  7.61524E-05  5.65392E-09  9.97411E-10  1.65499E-14  2.55527E-15
  1.100E+00  9.21439E-05  5.65223E-09  9.97353E-10  1.81995E-14  2.81061E-15
  1.200E+00  1.09658E-04  5.65038E-09  9.97290E-10  1.98476E-14  3.06590E-15
  1.300E+00  1.28695E-04  5.64837E-09  9.97221E-10  2.14940E-14  3.32114E-15
  1.400E+00  1.49255E-04  5.64620E-09  9.97147E-10  2.31387E-14  3.57631E-15
  1.500E+00  1.71338E-04  5.64387E-09  9.97067E-10  2.47813E-14  3.83141E-15
  1.600E+00  1.94942E-04  5.64138E-09  9.96982E-10  2.64220E-14  4.08645E-15
  1.700E+00  2.20070E-04  5.63874E-09  9.96892E-10  2.80603E-14  4.34140E-15
  1.800E+00  2.46720E-04  5.63594E-09  9.96796E-10  2.96964E-14  4.59628E-15
  1.900E+00  2.74892E-04  5.63298E-09  9.96694E-10  3.13300E-14  4.85107E-15
  2.000E+00  3.04586E-04  5.62986E-09  9.96587E-10  3.29609E-14  5.10577E-15
  2.100E+00  3.35803E-04  5.62659E-09  9.96475E-10  3.45891E-14  5.36037E-15
  2.200E+00  3.68542E-04  5.62316E-09  9.96357E-10  3.62144E-14  5.61488E-15
  2.300E+00  4.02802E-04  5.61957E-09  9.96234E-10  3.78367E-14  5.86928E-15
  2.400E+00  4.38585E-04  5.61583E-09  9.96105E-10  3.94559E-14  6.12357E-15
  2.500E+00  4.75889E-04  5.61194E-09  9.95970E-10  4.10718E-14  6.37775E-15
  2.600E+00  5.14715E-04  5.60789E-09  9.95831E-10  4.26843E-14  6.63181E-15
  2.700E+00  5.55063E-04  5.60369E-09  9.95686E-10  4.42932E-14  6.88574E-15
  2.800E+00  5.96931E-04  5.59933E-09  9.95535E-10  4.58985E-14  7.13955E-15
  2.900E+00  6.40321E-04  5.59482E-09  9.95379E-10  4.75000E-14  7.39322E-15
  3.000E+00  6.85233E-04  5.59016E-09  9.95218E-10  4.90976E-14  7.64676E-15
  3.100E+00  7.31665E-04  5.58535E-09  9.95051E-10  5.06911E-14  7.90015E-15
  3.200E+00  7.79618E-04  5.58039E-09  9.94879E-10  5.22805E-14  8.15340E-15
  3.300E+00  8.29092E-04  5.57529E-09  9.94701E-10  5.38656E-14  8.40650E-15
  3.400E+00  8.80086E-04  5.57003E-09  9.94518E-10  5.54463E-14  8.65944E-15
  3.500E+00  9.32601E-04  5.56462E-09  9.94330E-10  5.70224E-14  8.91222E-15
  3.600E+00  9.86636E-04  5.55907E-09  9.94136E-10  5.85939E-14  9.16483E-15
  3.700E+00  1.04219E-03  5.55337E-09  9.93937E-10  6.01607E-14  9.41728E-15
  3.800E+00  1.09927E-03  5.54753E-09  9.93733E-10  6.17225E-14  9.66955E-15
  3.900E+00  1.15786E-03  5.54154E-09  9.93523E-10  6.32793E-14  9.92164E-15
  4.000E+00  1.21797E-03  5.53540E-09  9.93308E-10  6.48311E-14  1.01735E-14
  4.100E+00  1.27961E-03  5.52913E-09  9.93087E-10  6.63776E-14  1.04253E-14
  4.200E+00  1.34276E-03  5.52271E-09  9.92861E-10  6.79187E-14  1.06768E-14
  4.300E+00  1.40743E-03  5.51615E-09  9.92630E-10  6.94544E-14  1.09281E-14
  4.400E+00  1.47362E-03  5.50945E-09  9.92394E-10  7.09845E-14  1.11793E-14
  4.500E+00  1.54133E-03  5.50261E-09  9.92152E-10  7.25089E-14  1.14302E-14
  4.600E+00  1.61056E-03  5.49563E-09  9.91905E-10  7.40276E-14  1.16809E-14
  4.700E+00  1.68131E-03  5.48852E-09  9.91652E-10  7.55404E-14  1.19314E-14
  4.800E+00  1.75357E-03  5.48127E-09  9.91394E-10  7.70471E-14  1.21817E-14
  4.900E+00  1.82735E-03  5.47388E-09  9.91131E-10  7.85478E-14  1.24317E-14
  5.000E+00  1.90265E-03  5.46636E-09  9.90863E-10  8.00422E-14  1.26815E-14
  5.100E+00  1.97947E-03  5.45871E-09  9.90590E-10  8.15304E-14  1.29311E-14
  5.200E+00  2.05780E-03  5.45092E-09  9.90311E-10  8.30121E-14  1.31805E-14
  5.300E+00  2.13765E-03  5.44300E-09  9.90027E-10  8.44874E-14  1.34296E-14
  5.400E+00  2.21902E-03  5.43496E-09  9.89738E-10  8.59560E-14  1.36784E-14
  5.500E+00  2.30190E-03  5.42678E-09  9.89443E-10  8.74179E-14  1.39271E-14
  5.600E+00  2.38630E-03  5.41847E-09  9.89143E-10  8.88731E-14  1.41754E-14
  5.700E+00  2.47222E-03  5.41004E-09  9.88839E-10  9.03213E-14  1.44235E-14
  5.800E+00  2.55965E-03  5.40148E-09  9.88529E-10  9.17626E-14  1.46713E-14
  5.900E+00  2.64859E-03  5.39280E-09  9.88213E-10  9.31969E-14  1.49189E-14
  6.000E+00  2.73905E-03  5.38400E-09  9.87893E-10  9.46239E-14  1.51662E-14
  6.100E+00  2.83103E-03  5.37507E-09  9.87567E-10  9.60438E-14  1.54132E-14
  6.200E+00  2.92452E-03  5.36602E-09  9.87237E-10  9.74563E-14  1.56600E-14
  6.300E+00  3.01952E-03  5.35685E-09  9.86901E-10  9.88614E-14  1.59064E-14
  6.400E+00  3.11604E-03  5.34757E-09  9.86560E-10  1.00259E-13  1.61526E-14
  6.500E+00  3.21407E-03  5.33816E-09  9.86214E-10  1.01649E-13  1.63984E-14
  6.600E+00  3.31362E-03  5.32864E-09  9.85862E-10  1.03031E-13  1.66440E-14
  6.700E+00  3.41468E-03  5.31900E-09  9.85506E-10  1.04406E-13  1.68893E-14
  6.800E+00  3.51725E-03  5.30926E-09  9.85145E-10  1.05773E-13  1.71342E-14
  6.900E+00  3.62133E-03  5.29939E-09  9.84778E-10  1.07132E-13  1.73789E-14
  7.000E+00  3.72692E-03  5.28942E-09  9.84407E-10  1.08483E-13  1.76232E-14
  7.100E+00  3.83403E-03  5.27934E-09  9.84030E-10  1.09826E-13  1.78672E-14
  7.200E+00  3.94265E-03  5.26914E-09  9.83649E-10  1.11161E-13  1.81109E-14
  7.300E+00  4.05278E-03  5.25884E-09  9.83262E-10  1.12488E-13  1.83543E-14
  7.400E+00  4.16442E-03  5.24844E-09  9.82871E-10  1.13807E-13  1.85973E-14
  7.500E+00  4.27757E-03  5.23793E-09  9.82474E-10  1.15117E-13  1.88400E-14
  7.600E+00  4.39223E-03  5.22731E-09  9.82073E-10  1.16419E-13  1.90824E-14
  7.700E+00  4.50840E-03  5.21660E-09  9.81666E-10  1.17712E-13  1.93244E-14
  7.800E+00  4.62608E-03  5.20578E-09  9.81255E-10  1.18998E-13  1.95660E-14
  7.900E+00  4.74527E-03  5.19486E-09  9.80838E-10  1.20274E-13  1.98074E-14
  8.000E+00  4.86597E-03  5.18385E-09  9.80417E-10  1.21542E-13  2.00483E-14
  8.100E+00  4.98817E-03  5.17274E-09  9.79991E-10  1.22802E-13  2.02889E-14
  8.200E+00  5.11188E-03  5.16153E-09  9.79560E-10  1.24052E-13  2.05292E-14
  8.300E+00  5.23711E-03  5.15023E-09  9.79124E-10  1.25294E-13  2.07690E-14
  8.400E+00  5.36383E-03  5.13883E-09  9.78683E-10  1.26527E-13  2.10085E-14
  8.500E+00  5.49207E-03  5.12735E-09  9.78237E-10  1.27752E-13  2.12476E-14
  8.600E+00  5.62181E-03  5.11577E-09  9.77787E-10  1.28967E-13  2.14864E-14
  8.700E+00  5.75306E-03  5.10411E-09  9.77331E-10  1.30174E-13  2.17248E-14
  8.800E+00  5.88581E-03  5.09235E-09  9.76871E-10  1.31371E-13  2.19627E-14
  8.900E+00  6.02007E-03  5.08051E-09  9.76406E-10  1.32560E-13  2.22003E-14
  9.000E+00  6.15583E-03  5.06859E-09  9.75937E-10  1.33740E-13  2.24375E-14
  9.100E+00  6.29310E-03  5.05658E-09  9.75462E-10  1.34910E-13  2.26743E-14
  9.200E+00  6.43187E-03  5.04449E-09  9.74983E-10  1.36071E-13  2.29107E-14
  9.300E+00  6.57214E-03  5.03232E-09  9.74499E-10  1.37224E-13  2.31467E-14
  9.400E+00  6.71392E-03  5.02007E-09  9.74011E-10  1.38367E-13  2.33822E-14
  9.500E+00  6.85720E-03  5.00775E-09  9.73517E-10  1.39500E-13  2.36174E-14
  9.600E+00  7.00198E-03  4.99534E-09  9.73019E-10  1.40625E-13  2.38522E-14
  9.700E+00  7.14827E-03  4.98286E-09  9.72517E-10  1.41740E-13  2.40865E-14
  9.800E+00  7.29605E-03  4.97031E-09  9.72009E-10  1.42846E-13  2.43204E-14
  9.900E+00  7.44534E-03  4.95768E-09  9.71497E-10  1.43943E-13  2.45539E-14
  1.000E+01  7.59612E-03  4.94499E-09  9.70981E-10  1.45030E-13  2.47869E-14
  1.025E+01  7.97965E-03  4.91294E-09  9.69669E-10  1.47707E-13  2.53676E-14
  1.050E+01  8.37255E-03  4.88048E-09  9.68330E-10  1.50326E-13  2.59455E-14
  1.075E+01  8.77480E-03  4.84763E-09  9.66962E-10  1.52885E-13  2.65207E-14
  1.100E+01  9.18641E-03  4.81440E-09  9.65566E-10  1.55385E-13  2.70929E-14
  1.125E+01  9.60736E-03  4.78082E-09  9.64142E-10  1.57825E-13  2.76622E-14
  1.150E+01  1.00376E-02  4.74691E-09  9.62691E-10  1.60206E-13  2.82285E-14
  1.175E+01  1.04773E-02  4.71269E-09  9.61213E-10  1.62527E-13  2.87918E-14
  1.200E+01  1.09262E-02  4.67818E-09  9.59708E-10  1.64789E-13  2.93521E-14
  1.225E+01  1.13844E-02  4.64340E-09  9.58177E-10  1.66991E-13  2.99092E-14
  1.250E+01  1.18520E-02  4.60836E-09  9.56620E-10  1.69134E-13  3.04631E-14
  1.275E+01  1.23288E-02  4.57310E-09  9.55036E-10  1.71218E-13  3.10138E-14
  1.300E+01  1.28150E-02  4.53762E-09  9.53427E-10  1.73243E-13  3.15612E-14
  1.325E+01  1.33104E-02  4.50195E-09  9.51793E-10  1.75209E-13  3.21054E-14
  1.350E+01  1.38150E-02  4.46610E-09  9.50134E-10  1.77117E-13  3.26462E-14
  1.375E+01  1.43290E-02  4.43010E-09  9.48450E-10  1.78966E-13  3.31835E-14
  1.400E+01  1.48521E-02  4.39396E-09  9.46742E-10  1.80758E-13  3.37175E-14
  1.425E+01  1.53845E-02  4.35769E-09  9.45010E-10  1.82493E-13  3.42480E-14
  1.450E+01  1.59262E-02  4.32133E-09  9.43254E-10  1.84171E-13  3.47749E-14
  1.475E+01  1.64770E-02  4.28487E-09  9.41475E-10  1.85792E-13  3.52983E-14
  1.500E+01  1.70371E-02  4.24835E-09  9.39673E-10  1.87358E-13  3.58181E-14
  1.525E+01  1.76063E-02  4.21177E-09  9.37848E-10  1.88869E-13  3.63343E-14
  1.550E+01  1.81848E-02  4.17515E-09  9.36001E-10  1.90324E-13  3.68469E-14
  1.575E+01  1.87724E-02  4.13851E-09  9.34132E-10  1.91726E-13  3.73557E-14
  1.600E+01  1.93692E-02  4.10186E-09  9.32241E-10  1.93074E-13  3.78608E-14
  1.625E+01  1.99751E-02  4.06521E-09  9.30329E-10  1.94370E-13  3.83621E-14
  1.650E+01  2.05901E-02  4.02859E-09  9.28395E-10  1.95613E-13  3.88597E-14
  1.675E+01  2.12143E-02  3.99199E-09  9.26441E-10  1.96805E-13  3.93534E-14
  1.700E+01  2.18476E-02  3.95545E-09  9.24467E-10  1.97946E-13  3.98433E-14
  1.725E+01  2.24900E-02  3.91896E-09  9.22472E-10  1.99037E-13  4.03293E-14
  1.750E+01  2.31415E-02  3.88254E-09  9.20458E-10  2.00078E-13  4.08114E-14
  1.775E+01  2.38021E-02  3.84620E-09  9.18425E-10  2.01071E-13  4.12896E-14
  1.800E+01  2.44717E-02  3.80996E-09  9.16373E-10  2.02017E-13  4.17638E-14
  1.825E+01  2.51504E-02  3.77383E-09  9.14302E-10  2.02915E-13  4.22340E-14
  1.850E+01  2.58382E-02  3.73781E-09  9.12213E-10  2.03767E-13  4.27002E-14
  1.875E+01  2.65349E-02  3.70192E-09  9.10105E-10  2.04574E-13  4.31624E-14
  1.900E+01  2.72407E-02  3.66616E-09  9.07981E-10  2.05337E-13  4.36206E-14
  1.925E+01  2.79555E-02  3.63055E-09  9.05839E-10  2.06055E-13  4.40747E-14
  1.950E+01  2.86793E-02  3.59509E-09  9.03680E-10  2.06731E-13  4.45247E-14
  1.975E+01  2.94120E-02  3.55980E-09  9.01504E-10  2.07364E-13  4.49706E-14
  2.000E+01  3.01537E-02  3.52468E-09  8.99313E-10  2.07956E-13  4.54124E-14
  2.025E+01  3.09043E-02  3.48974E-09  8.97105E-10  2.08507E-13  4.58501E-14
  2.050E+01  3.16639E-02  3.45498E-09  8.94882E-10  2.09019E-13  4.62836E-14
  2.075E+01  3.24324E-02  3.42042E-09  8.92644E-10  2.09492E-13  4.67129E-14
  2.100E+01  3.32098E-02  3.38606E-09  8.90391E-10  2.09927E-13  4.71381E-14
  2.125E+01  3.39961E-02  3.35191E-09  8.88124E-10  2.10325E-13  4.75591E-14
  2.150E+01  3.47912E-02  3.31797E-09  8.85842E-10  2.10687E-13  4.79759E-14
  2.175E+01  3.55952E-02  3.28425E-09  8.83547E-10  2.11012E-13  4.83885E-14
  2.200E+01  3.64081E-02  3.25075E-09  8.81238E-10  2.11304E-13  4.87968E-14
  2.225E+01  3.72297E-02  3.21749E-09  8.78917E-10  2.11561E-13  4.92009E-14
  2.250E+01  3.80602E-02  3.18446E-09  8.76582E-10  2.11785E-13  4.96008E-14
