 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.58000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.250E-04  6.51595E-11  1.85466E-08  1.02377E-08  7.05321E-17  6.21248E-17
  9.500E-04  6.87293E-11  1.85466E-08  1.02377E-08  7.24383E-17  6.38038E-17
  9.750E-04  7.23943E-11  1.85466E-08  1.02377E-08  7.43446E-17  6.54829E-17
  1.000E-03  7.61544E-11  1.85466E-08  1.02377E-08  7.62509E-17  6.71619E-17
  1.250E-03  1.18991E-10  1.85466E-08  1.02377E-08  9.53136E-17  8.39524E-17
  1.500E-03  1.71347E-10  1.85466E-08  1.02377E-08  1.14376E-16  1.00743E-16
  1.750E-03  2.33223E-10  1.85466E-08  1.02377E-08  1.33439E-16  1.17533E-16
  2.000E-03  3.04617E-10  1.85466E-08  1.02377E-08  1.52502E-16  1.34324E-16
  2.250E-03  3.85531E-10  1.85466E-08  1.02377E-08  1.71564E-16  1.51114E-16
  2.500E-03  4.75965E-10  1.85466E-08  1.02377E-08  1.90627E-16  1.67905E-16
  2.750E-03  5.75917E-10  1.85466E-08  1.02377E-08  2.09690E-16  1.84695E-16
  3.000E-03  6.85389E-10  1.85466E-08  1.02377E-08  2.28753E-16  2.01486E-16
  3.250E-03  8.04380E-10  1.85466E-08  1.02377E-08  2.47815E-16  2.18276E-16
  3.500E-03  9.32891E-10  1.85466E-08  1.02377E-08  2.66878E-16  2.35067E-16
  3.750E-03  1.07092E-09  1.85466E-08  1.02377E-08  2.85941E-16  2.51857E-16
  4.000E-03  1.21847E-09  1.85466E-08  1.02377E-08  3.05003E-16  2.68648E-16
  4.250E-03  1.37554E-09  1.85466E-08  1.02377E-08  3.24066E-16  2.85438E-16
  4.500E-03  1.54213E-09  1.85466E-08  1.02377E-08  3.43129E-16  3.02229E-16
  4.750E-03  1.71823E-09  1.85466E-08  1.02377E-08  3.62192E-16  3.19019E-16
  5.000E-03  1.90386E-09  1.85466E-08  1.02377E-08  3.81254E-16  3.35810E-16
  5.250E-03  2.09900E-09  1.85466E-08  1.02377E-08  4.00317E-16  3.52600E-16
  5.500E-03  2.30367E-09  1.85466E-08  1.02377E-08  4.19380E-16  3.69391E-16
  5.750E-03  2.51785E-09  1.85466E-08  1.02377E-08  4.38442E-16  3.86181E-16
  6.000E-03  2.74156E-09  1.85466E-08  1.02377E-08  4.57505E-16  4.02972E-16
  6.250E-03  2.97478E-09  1.85466E-08  1.02377E-08  4.76568E-16  4.19762E-16
  6.500E-03  3.21752E-09  1.85466E-08  1.02377E-08  4.95631E-16  4.36553E-16
  6.750E-03  3.46978E-09  1.85466E-08  1.02377E-08  5.14693E-16  4.53343E-16
  7.000E-03  3.73156E-09  1.85466E-08  1.02377E-08  5.33756E-16  4.70134E-16
  7.250E-03  4.00286E-09  1.85466E-08  1.02377E-08  5.52819E-16  4.86924E-16
  7.500E-03  4.28368E-09  1.85466E-08  1.02377E-08  5.71881E-16  5.03715E-16
  7.750E-03  4.57402E-09  1.85466E-08  1.02377E-08  5.90944E-16  5.20505E-16
  8.000E-03  4.87388E-09  1.85466E-08  1.02377E-08  6.10007E-16  5.37295E-16
  8.250E-03  5.18326E-09  1.85466E-08  1.02377E-08  6.29070E-16  5.54086E-16
  8.500E-03  5.50215E-09  1.85466E-08  1.02377E-08  6.48132E-16  5.70876E-16
  8.750E-03  5.83057E-09  1.85466E-08  1.02377E-08  6.67195E-16  5.87667E-16
  9.000E-03  6.16850E-09  1.85466E-08  1.02377E-08  6.86258E-16  6.04457E-16
  9.250E-03  6.51596E-09  1.85466E-08  1.02377E-08  7.05320E-16  6.21248E-16
  9.500E-03  6.87293E-09  1.85466E-08  1.02377E-08  7.24383E-16  6.38038E-16
  9.750E-03  7.23942E-09  1.85466E-08  1.02377E-08  7.43446E-16  6.54829E-16
  1.000E-02  7.61544E-09  1.85466E-08  1.02377E-08  7.62508E-16  6.71619E-16
  1.250E-02  1.18991E-08  1.85466E-08  1.02377E-08  9.53135E-16  8.39524E-16
  1.500E-02  1.71347E-08  1.85466E-08  1.02377E-08  1.14376E-15  1.00743E-15
  1.750E-02  2.33223E-08  1.85466E-08  1.02377E-08  1.33439E-15  1.17533E-15
  2.000E-02  3.04617E-08  1.85466E-08  1.02377E-08  1.52502E-15  1.34324E-15
  2.250E-02  3.85531E-08  1.85465E-08  1.02377E-08  1.71564E-15  1.51114E-15
  2.500E-02  4.75965E-08  1.85465E-08  1.02377E-08  1.90627E-15  1.67905E-15
  2.750E-02  5.75917E-08  1.85465E-08  1.02377E-08  2.09689E-15  1.84695E-15
  3.000E-02  6.85389E-08  1.85465E-08  1.02377E-08  2.28752E-15  2.01486E-15
  3.250E-02  8.04380E-08  1.85465E-08  1.02377E-08  2.47814E-15  2.18276E-15
  3.500E-02  9.32891E-08  1.85465E-08  1.02377E-08  2.66877E-15  2.35067E-15
  3.750E-02  1.07092E-07  1.85465E-08  1.02377E-08  2.85939E-15  2.51857E-15
  4.000E-02  1.21847E-07  1.85465E-08  1.02377E-08  3.05002E-15  2.68648E-15
  4.250E-02  1.37554E-07  1.85465E-08  1.02377E-08  3.24064E-15  2.85438E-15
  4.500E-02  1.54213E-07  1.85465E-08  1.02377E-08  3.43127E-15  3.02228E-15
  4.750E-02  1.71823E-07  1.85464E-08  1.02377E-08  3.62189E-15  3.19019E-15
  5.000E-02  1.90386E-07  1.85464E-08  1.02377E-08  3.81251E-15  3.35809E-15
  5.250E-02  2.09900E-07  1.85464E-08  1.02377E-08  4.00313E-15  3.52600E-15
  5.500E-02  2.30367E-07  1.85464E-08  1.02377E-08  4.19375E-15  3.69390E-15
  5.750E-02  2.51785E-07  1.85464E-08  1.02377E-08  4.38437E-15  3.86180E-15
  6.000E-02  2.74156E-07  1.85464E-08  1.02377E-08  4.57500E-15  4.02971E-15
  6.250E-02  2.97478E-07  1.85464E-08  1.02377E-08  4.76561E-15  4.19761E-15
  6.500E-02  3.21752E-07  1.85463E-08  1.02377E-08  4.95623E-15  4.36552E-15
  6.750E-02  3.46978E-07  1.85463E-08  1.02377E-08  5.14685E-15  4.53342E-15
  7.000E-02  3.73156E-07  1.85463E-08  1.02377E-08  5.33747E-15  4.70132E-15
  7.250E-02  4.00286E-07  1.85463E-08  1.02377E-08  5.52809E-15  4.86923E-15
  7.500E-02  4.28368E-07  1.85463E-08  1.02377E-08  5.71870E-15  5.03713E-15
  7.750E-02  4.57402E-07  1.85462E-08  1.02377E-08  5.90932E-15  5.20503E-15
  8.000E-02  4.87388E-07  1.85462E-08  1.02377E-08  6.09993E-15  5.37294E-15
  8.250E-02  5.18325E-07  1.85462E-08  1.02377E-08  6.29055E-15  5.54084E-15
  8.500E-02  5.50215E-07  1.85462E-08  1.02377E-08  6.48116E-15  5.70874E-15
  8.750E-02  5.83057E-07  1.85461E-08  1.02377E-08  6.67177E-15  5.87664E-15
  9.000E-02  6.16850E-07  1.85461E-08  1.02377E-08  6.86239E-15  6.04455E-15
  9.250E-02  6.51596E-07  1.85461E-08  1.02377E-08  7.05300E-15  6.21245E-15
  9.500E-02  6.87293E-07  1.85461E-08  1.02377E-08  7.24361E-15  6.38035E-15
  9.750E-02  7.23942E-07  1.85460E-08  1.02377E-08  7.43422E-15  6.54825E-15
  1.000E-01  7.61543E-07  1.85460E-08  1.02377E-08  7.62482E-15  6.71616E-15
  1.250E-01  1.18991E-06  1.85457E-08  1.02376E-08  9.53084E-15  8.39517E-15
  1.500E-01  1.71347E-06  1.85453E-08  1.02376E-08  1.14367E-14  1.00742E-14
  1.750E-01  2.33223E-06  1.85448E-08  1.02375E-08  1.33425E-14  1.17531E-14
  2.000E-01  3.04617E-06  1.85443E-08  1.02374E-08  1.52481E-14  1.34321E-14
  2.250E-01  3.85531E-06  1.85437E-08  1.02374E-08  1.71534E-14  1.51110E-14
  2.500E-01  4.75964E-06  1.85430E-08  1.02373E-08  1.90586E-14  1.67899E-14
  2.750E-01  5.75916E-06  1.85422E-08  1.02372E-08  2.09635E-14  1.84688E-14
  3.000E-01  6.85388E-06  1.85414E-08  1.02371E-08  2.28681E-14  2.01476E-14
  3.250E-01  8.04378E-06  1.85405E-08  1.02370E-08  2.47725E-14  2.18264E-14
  3.500E-01  9.32888E-06  1.85395E-08  1.02368E-08  2.66765E-14  2.35051E-14
  3.750E-01  1.07092E-05  1.85385E-08  1.02367E-08  2.85802E-14  2.51838E-14
  4.000E-01  1.21846E-05  1.85374E-08  1.02366E-08  3.04835E-14  2.68624E-14
  4.250E-01  1.37553E-05  1.85362E-08  1.02364E-08  3.23864E-14  2.85410E-14
  4.500E-01  1.54212E-05  1.85349E-08  1.02362E-08  3.42889E-14  3.02195E-14
  4.750E-01  1.71822E-05  1.85336E-08  1.02361E-08  3.61909E-14  3.18980E-14
  5.000E-01  1.90385E-05  1.85322E-08  1.02359E-08  3.80925E-14  3.35764E-14
  5.250E-01  2.09899E-05  1.85307E-08  1.02357E-08  3.99936E-14  3.52547E-14
  5.500E-01  2.30365E-05  1.85292E-08  1.02355E-08  4.18942E-14  3.69329E-14
  5.750E-01  2.51783E-05  1.85276E-08  1.02353E-08  4.37942E-14  3.86111E-14
  6.000E-01  2.74153E-05  1.85259E-08  1.02351E-08  4.56936E-14  4.02892E-14
  6.250E-01  2.97475E-05  1.85241E-08  1.02348E-08  4.75925E-14  4.19672E-14
  6.500E-01  3.21749E-05  1.85223E-08  1.02346E-08  4.94908E-14  4.36452E-14
  6.750E-01  3.46974E-05  1.85204E-08  1.02344E-08  5.13884E-14  4.53230E-14
  7.000E-01  3.73152E-05  1.85184E-08  1.02341E-08  5.32853E-14  4.70007E-14
  7.250E-01  4.00281E-05  1.85164E-08  1.02338E-08  5.51816E-14  4.86784E-14
  7.500E-01  4.28362E-05  1.85142E-08  1.02336E-08  5.70771E-14  5.03559E-14
  7.750E-01  4.57395E-05  1.85120E-08  1.02333E-08  5.89719E-14  5.20334E-14
  8.000E-01  4.87380E-05  1.85098E-08  1.02330E-08  6.08660E-14  5.37107E-14
  8.250E-01  5.18317E-05  1.85075E-08  1.02327E-08  6.27592E-14  5.53879E-14
  8.500E-01  5.50205E-05  1.85051E-08  1.02324E-08  6.46516E-14  5.70651E-14
  8.750E-01  5.83045E-05  1.85026E-08  1.02321E-08  6.65433E-14  5.87421E-14
  9.000E-01  6.16838E-05  1.85000E-08  1.02317E-08  6.84340E-14  6.04189E-14
  9.250E-01  6.51582E-05  1.84974E-08  1.02314E-08  7.03239E-14  6.20957E-14
  9.500E-01  6.87277E-05  1.84947E-08  1.02311E-08  7.22128E-14  6.37723E-14
  9.750E-01  7.23925E-05  1.84920E-08  1.02307E-08  7.41008E-14  6.54488E-14
  1.000E+00  7.61524E-05  1.84891E-08  1.02303E-08  7.59879E-14  6.71252E-14
  1.100E+00  9.21439E-05  1.84771E-08  1.02288E-08  8.35261E-14  7.38292E-14
  1.200E+00  1.09658E-04  1.84639E-08  1.02271E-08  9.10470E-14  8.05308E-14
  1.300E+00  1.28695E-04  1.84496E-08  1.02252E-08  9.85492E-14  8.72298E-14
  1.400E+00  1.49255E-04  1.84342E-08  1.02232E-08  1.06031E-13  9.39259E-14
  1.500E+00  1.71338E-04  1.84177E-08  1.02211E-08  1.13491E-13  1.00619E-13
  1.600E+00  1.94942E-04  1.84000E-08  1.02188E-08  1.20928E-13  1.07309E-13
  1.700E+00  2.20070E-04  1.83812E-08  1.02164E-08  1.28339E-13  1.13995E-13
  1.800E+00  2.46720E-04  1.83613E-08  1.02138E-08  1.35725E-13  1.20677E-13
  1.900E+00  2.74892E-04  1.83403E-08  1.02110E-08  1.43083E-13  1.27356E-13
  2.000E+00  3.04586E-04  1.83182E-08  1.02082E-08  1.50411E-13  1.34030E-13
  2.100E+00  3.35803E-04  1.82950E-08  1.02051E-08  1.57708E-13  1.40700E-13
  2.200E+00  3.68542E-04  1.82708E-08  1.02020E-08  1.64974E-13  1.47365E-13
  2.300E+00  4.02802E-04  1.82454E-08  1.01987E-08  1.72205E-13  1.54026E-13
  2.400E+00  4.38585E-04  1.82190E-08  1.01952E-08  1.79402E-13  1.60681E-13
  2.500E+00  4.75889E-04  1.81914E-08  1.01916E-08  1.86562E-13  1.67332E-13
  2.600E+00  5.14715E-04  1.81629E-08  1.01878E-08  1.93684E-13  1.73976E-13
  2.700E+00  5.55063E-04  1.81332E-08  1.01839E-08  2.00767E-13  1.80615E-13
  2.800E+00  5.96931E-04  1.81025E-08  1.01799E-08  2.07809E-13  1.87249E-13
  2.900E+00  6.40321E-04  1.80708E-08  1.01757E-08  2.14810E-13  1.93876E-13
  3.000E+00  6.85233E-04  1.80380E-08  1.01714E-08  2.21767E-13  2.00497E-13
  3.100E+00  7.31665E-04  1.80043E-08  1.01669E-08  2.28679E-13  2.07111E-13
  3.200E+00  7.79618E-04  1.79694E-08  1.01623E-08  2.35546E-13  2.13718E-13
  3.300E+00  8.29092E-04  1.79336E-08  1.01575E-08  2.42365E-13  2.20319E-13
  3.400E+00  8.80086E-04  1.78968E-08  1.01526E-08  2.49136E-13  2.26912E-13
  3.500E+00  9.32601E-04  1.78590E-08  1.01475E-08  2.55857E-13  2.33498E-13
  3.600E+00  9.86636E-04  1.78202E-08  1.01424E-08  2.62527E-13  2.40076E-13
  3.700E+00  1.04219E-03  1.77804E-08  1.01370E-08  2.69145E-13  2.46647E-13
  3.800E+00  1.09927E-03  1.77396E-08  1.01315E-08  2.75710E-13  2.53210E-13
  3.900E+00  1.15786E-03  1.76979E-08  1.01259E-08  2.82221E-13  2.59764E-13
  4.000E+00  1.21797E-03  1.76552E-08  1.01201E-08  2.88675E-13  2.66310E-13
  4.100E+00  1.27961E-03  1.76116E-08  1.01142E-08  2.95073E-13  2.72847E-13
  4.200E+00  1.34276E-03  1.75671E-08  1.01082E-08  3.01413E-13  2.79376E-13
  4.300E+00  1.40743E-03  1.75217E-08  1.01020E-08  3.07694E-13  2.85895E-13
  4.400E+00  1.47362E-03  1.74753E-08  1.00957E-08  3.13915E-13  2.92406E-13
  4.500E+00  1.54133E-03  1.74280E-08  1.00892E-08  3.20075E-13  2.98906E-13
  4.600E+00  1.61056E-03  1.73799E-08  1.00826E-08  3.26173E-13  3.05398E-13
  4.700E+00  1.68131E-03  1.73309E-08  1.00759E-08  3.32208E-13  3.11879E-13
  4.800E+00  1.75357E-03  1.72810E-08  1.00690E-08  3.38179E-13  3.18350E-13
  4.900E+00  1.82735E-03  1.72302E-08  1.00619E-08  3.44085E-13  3.24811E-13
  5.000E+00  1.90265E-03  1.71786E-08  1.00548E-08  3.49925E-13  3.31262E-13
  5.100E+00  1.97947E-03  1.71262E-08  1.00475E-08  3.55698E-13  3.37702E-13
  5.200E+00  2.05780E-03  1.70730E-08  1.00400E-08  3.61403E-13  3.44131E-13
  5.300E+00  2.13765E-03  1.70189E-08  1.00325E-08  3.67040E-13  3.50549E-13
  5.400E+00  2.21902E-03  1.69640E-08  1.00248E-08  3.72607E-13  3.56956E-13
  5.500E+00  2.30190E-03  1.69084E-08  1.00169E-08  3.78105E-13  3.63351E-13
  5.600E+00  2.38630E-03  1.68520E-08  1.00089E-08  3.83531E-13  3.69735E-13
  5.700E+00  2.47222E-03  1.67948E-08  1.00008E-08  3.88885E-13  3.76107E-13
  5.800E+00  2.55965E-03  1.67368E-08  9.99255E-09  3.94167E-13  3.82467E-13
  5.900E+00  2.64859E-03  1.66781E-08  9.98416E-09  3.99375E-13  3.88815E-13
  6.000E+00  2.73905E-03  1.66187E-08  9.97564E-09  4.04510E-13  3.95151E-13
  6.100E+00  2.83103E-03  1.65586E-08  9.96698E-09  4.09570E-13  4.01474E-13
  6.200E+00  2.92452E-03  1.64978E-08  9.95819E-09  4.14554E-13  4.07784E-13
  6.300E+00  3.01952E-03  1.64362E-08  9.94927E-09  4.19463E-13  4.14081E-13
  6.400E+00  3.11604E-03  1.63740E-08  9.94022E-09  4.24295E-13  4.20365E-13
  6.500E+00  3.21407E-03  1.63111E-08  9.93104E-09  4.29050E-13  4.26636E-13
  6.600E+00  3.31362E-03  1.62476E-08  9.92172E-09  4.33728E-13  4.32894E-13
  6.700E+00  3.41468E-03  1.61834E-08  9.91227E-09  4.38327E-13  4.39137E-13
  6.800E+00  3.51725E-03  1.61186E-08  9.90270E-09  4.42848E-13  4.45367E-13
  6.900E+00  3.62133E-03  1.60532E-08  9.89299E-09  4.47289E-13  4.51583E-13
  7.000E+00  3.72692E-03  1.59871E-08  9.88315E-09  4.51651E-13  4.57785E-13
  7.100E+00  3.83403E-03  1.59205E-08  9.87319E-09  4.55933E-13  4.63972E-13
  7.200E+00  3.94265E-03  1.58533E-08  9.86310E-09  4.60134E-13  4.70145E-13
  7.300E+00  4.05278E-03  1.57855E-08  9.85288E-09  4.64255E-13  4.76303E-13
  7.400E+00  4.16442E-03  1.57172E-08  9.84254E-09  4.68294E-13  4.82446E-13
  7.500E+00  4.27757E-03  1.56483E-08  9.83206E-09  4.72251E-13  4.88574E-13
  7.600E+00  4.39223E-03  1.55789E-08  9.82147E-09  4.76127E-13  4.94686E-13
  7.700E+00  4.50840E-03  1.55090E-08  9.81074E-09  4.79920E-13  5.00784E-13
  7.800E+00  4.62608E-03  1.54385E-08  9.79989E-09  4.83631E-13  5.06866E-13
  7.900E+00  4.74527E-03  1.53676E-08  9.78892E-09  4.87259E-13  5.12932E-13
  8.000E+00  4.86597E-03  1.52962E-08  9.77783E-09  4.90805E-13  5.18982E-13
  8.100E+00  4.98817E-03  1.52243E-08  9.76661E-09  4.94266E-13  5.25016E-13
  8.200E+00  5.11188E-03  1.51519E-08  9.75527E-09  4.97645E-13  5.31034E-13
  8.300E+00  5.23711E-03  1.50791E-08  9.74381E-09  5.00940E-13  5.37035E-13
  8.400E+00  5.36383E-03  1.50059E-08  9.73222E-09  5.04151E-13  5.43020E-13
  8.500E+00  5.49207E-03  1.49323E-08  9.72052E-09  5.07278E-13  5.48988E-13
  8.600E+00  5.62181E-03  1.48582E-08  9.70870E-09  5.10321E-13  5.54939E-13
  8.700E+00  5.75306E-03  1.47838E-08  9.69676E-09  5.13281E-13  5.60873E-13
  8.800E+00  5.88581E-03  1.47089E-08  9.68469E-09  5.16156E-13  5.66790E-13
  8.900E+00  6.02007E-03  1.46337E-08  9.67251E-09  5.18947E-13  5.72690E-13
  9.000E+00  6.15583E-03  1.45582E-08  9.66022E-09  5.21653E-13  5.78572E-13
  9.100E+00  6.29310E-03  1.44822E-08  9.64780E-09  5.24276E-13  5.84437E-13
  9.200E+00  6.43187E-03  1.44060E-08  9.63528E-09  5.26814E-13  5.90284E-13
  9.300E+00  6.57214E-03  1.43294E-08  9.62263E-09  5.29268E-13  5.96112E-13
  9.400E+00  6.71392E-03  1.42525E-08  9.60987E-09  5.31638E-13  6.01923E-13
  9.500E+00  6.85720E-03  1.41753E-08  9.59700E-09  5.33923E-13  6.07716E-13
  9.600E+00  7.00198E-03  1.40979E-08  9.58401E-09  5.36125E-13  6.13490E-13
  9.700E+00  7.14827E-03  1.40201E-08  9.57091E-09  5.38243E-13  6.19245E-13
  9.800E+00  7.29605E-03  1.39421E-08  9.55770E-09  5.40277E-13  6.24982E-13
  9.900E+00  7.44534E-03  1.38638E-08  9.54437E-09  5.42227E-13  6.30700E-13
  1.000E+01  7.59612E-03  1.37853E-08  9.53094E-09  5.44094E-13  6.36399E-13
  1.025E+01  7.97965E-03  1.35880E-08  9.49687E-09  5.48396E-13  6.50564E-13
  1.050E+01  8.37255E-03  1.33893E-08  9.46212E-09  5.52181E-13  6.64606E-13
  1.075E+01  8.77480E-03  1.31896E-08  9.42671E-09  5.55451E-13  6.78526E-13
  1.100E+01  9.18641E-03  1.29889E-08  9.39064E-09  5.58210E-13  6.92320E-13
  1.125E+01  9.60736E-03  1.27875E-08  9.35393E-09  5.60465E-13  7.05987E-13
  1.150E+01  1.00376E-02  1.25853E-08  9.31658E-09  5.62218E-13  7.19524E-13
  1.175E+01  1.04773E-02  1.23827E-08  9.27861E-09  5.63477E-13  7.32931E-13
  1.200E+01  1.09262E-02  1.21797E-08  9.24003E-09  5.64248E-13  7.46205E-13
  1.225E+01  1.13844E-02  1.19766E-08  9.20085E-09  5.64536E-13  7.59345E-13
  1.250E+01  1.18520E-02  1.17733E-08  9.16108E-09  5.64349E-13  7.72348E-13
  1.275E+01  1.23288E-02  1.15702E-08  9.12074E-09  5.63694E-13  7.85214E-13
  1.300E+01  1.28150E-02  1.13672E-08  9.07983E-09  5.62578E-13  7.97941E-13
  1.325E+01  1.33104E-02  1.11645E-08  9.03836E-09  5.61011E-13  8.10527E-13
  1.350E+01  1.38150E-02  1.09622E-08  8.99636E-09  5.58998E-13  8.22972E-13
  1.375E+01  1.43290E-02  1.07605E-08  8.95383E-09  5.56550E-13  8.35273E-13
  1.400E+01  1.48521E-02  1.05595E-08  8.91078E-09  5.53675E-13  8.47429E-13
  1.425E+01  1.53845E-02  1.03592E-08  8.86723E-09  5.50381E-13  8.59440E-13
  1.450E+01  1.59262E-02  1.01598E-08  8.82319E-09  5.46678E-13  8.71304E-13
  1.475E+01  1.64770E-02  9.96129E-09  8.77866E-09  5.42574E-13  8.83020E-13
  1.500E+01  1.70371E-02  9.76384E-09  8.73367E-09  5.38079E-13  8.94587E-13
  1.525E+01  1.76063E-02  9.56752E-09  8.68822E-09  5.33203E-13  9.06003E-13
  1.550E+01  1.81848E-02  9.37241E-09  8.64232E-09  5.27954E-13  9.17269E-13
  1.575E+01  1.87724E-02  9.17859E-09  8.59599E-09  5.22343E-13  9.28383E-13
  1.600E+01  1.93692E-02  8.98611E-09  8.54925E-09  5.16378E-13  9.39345E-13
  1.625E+01  1.99751E-02  8.79507E-09  8.50210E-09  5.10070E-13  9.50153E-13
  1.650E+01  2.05901E-02  8.60551E-09  8.45455E-09  5.03428E-13  9.60807E-13
  1.675E+01  2.12143E-02  8.41751E-09  8.40661E-09  4.96462E-13  9.71306E-13
  1.700E+01  2.18476E-02  8.23111E-09  8.35831E-09  4.89180E-13  9.81650E-13
  1.725E+01  2.24900E-02  8.04637E-09  8.30965E-09  4.81594E-13  9.91839E-13
  1.750E+01  2.31415E-02  7.86334E-09  8.26064E-09  4.73712E-13  1.00187E-12
  1.775E+01  2.38021E-02  7.68206E-09  8.21129E-09  4.65544E-13  1.01175E-12
  1.800E+01  2.44717E-02  7.50258E-09  8.16163E-09  4.57099E-13  1.02146E-12
  1.825E+01  2.51504E-02  7.32494E-09  8.11165E-09  4.48387E-13  1.03103E-12
  1.850E+01  2.58382E-02  7.14917E-09  8.06137E-09  4.39417E-13  1.04043E-12
  1.875E+01  2.65349E-02  6.97531E-09  8.01080E-09  4.30198E-13  1.04968E-12
  1.900E+01  2.72407E-02  6.80338E-09  7.95996E-09  4.20738E-13  1.05876E-12
  1.925E+01  2.79555E-02  6.63341E-09  7.90885E-09  4.11048E-13  1.06769E-12
  1.950E+01  2.86793E-02  6.46543E-09  7.85749E-09  4.01136E-13  1.07646E-12
  1.975E+01  2.94120E-02  6.29946E-09  7.80589E-09  3.91011E-13  1.08508E-12
  2.000E+01  3.01537E-02  6.13551E-09  7.75406E-09  3.80680E-13  1.09353E-12
  2.025E+01  3.09043E-02  5.97361E-09  7.70201E-09  3.70154E-13  1.10183E-12
  2.050E+01  3.16639E-02  5.81376E-09  7.64975E-09  3.59439E-13  1.10997E-12
  2.075E+01  3.24324E-02  5.65599E-09  7.59729E-09  3.48544E-13  1.11795E-12
  2.100E+01  3.32098E-02  5.50029E-09  7.54465E-09  3.37478E-13  1.12578E-12
  2.125E+01  3.39961E-02  5.34668E-09  7.49184E-09  3.26248E-13  1.13344E-12
  2.150E+01  3.47912E-02  5.19517E-09  7.43886E-09  3.14862E-13  1.14095E-12
  2.175E+01  3.55952E-02  5.04575E-09  7.38573E-09  3.03327E-13  1.14831E-12
  2.200E+01  3.64081E-02  4.89843E-09  7.33245E-09  2.91652E-13  1.15550E-12
  2.225E+01  3.72297E-02  4.75322E-09  7.27904E-09  2.79842E-13  1.16255E-12
  2.250E+01  3.80602E-02  4.61010E-09  7.22551E-09  2.67906E-13  1.16943E-12
