 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.38000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  1.250E-03  1.18991E-10  1.25568E-08  9.19669E-09  2.87162E-17  6.82393E-17
  1.500E-03  1.71347E-10  1.25568E-08  9.19669E-09  3.44595E-17  8.18872E-17
  1.750E-03  2.33223E-10  1.25568E-08  9.19669E-09  4.02027E-17  9.55351E-17
  2.000E-03  3.04617E-10  1.25568E-08  9.19669E-09  4.59460E-17  1.09183E-16
  2.250E-03  3.85531E-10  1.25568E-08  9.19669E-09  5.16892E-17  1.22831E-16
  2.500E-03  4.75965E-10  1.25568E-08  9.19669E-09  5.74325E-17  1.36479E-16
  2.750E-03  5.75917E-10  1.25568E-08  9.19669E-09  6.31757E-17  1.50127E-16
  3.000E-03  6.85389E-10  1.25568E-08  9.19669E-09  6.89190E-17  1.63774E-16
  3.250E-03  8.04380E-10  1.25568E-08  9.19669E-09  7.46622E-17  1.77422E-16
  3.500E-03  9.32891E-10  1.25568E-08  9.19669E-09  8.04055E-17  1.91070E-16
  3.750E-03  1.07092E-09  1.25568E-08  9.19669E-09  8.61487E-17  2.04718E-16
  4.000E-03  1.21847E-09  1.25568E-08  9.19669E-09  9.18920E-17  2.18366E-16
  4.250E-03  1.37554E-09  1.25568E-08  9.19669E-09  9.76352E-17  2.32014E-16
  4.500E-03  1.54213E-09  1.25568E-08  9.19669E-09  1.03378E-16  2.45662E-16
  4.750E-03  1.71823E-09  1.25568E-08  9.19669E-09  1.09122E-16  2.59309E-16
  5.000E-03  1.90386E-09  1.25568E-08  9.19669E-09  1.14865E-16  2.72957E-16
  5.250E-03  2.09900E-09  1.25568E-08  9.19669E-09  1.20608E-16  2.86605E-16
  5.500E-03  2.30367E-09  1.25568E-08  9.19669E-09  1.26351E-16  3.00253E-16
  5.750E-03  2.51785E-09  1.25568E-08  9.19669E-09  1.32095E-16  3.13901E-16
  6.000E-03  2.74156E-09  1.25568E-08  9.19669E-09  1.37838E-16  3.27549E-16
  6.250E-03  2.97478E-09  1.25568E-08  9.19669E-09  1.43581E-16  3.41197E-16
  6.500E-03  3.21752E-09  1.25568E-08  9.19669E-09  1.49324E-16  3.54844E-16
  6.750E-03  3.46978E-09  1.25568E-08  9.19669E-09  1.55068E-16  3.68492E-16
  7.000E-03  3.73156E-09  1.25568E-08  9.19669E-09  1.60811E-16  3.82140E-16
  7.250E-03  4.00286E-09  1.25568E-08  9.19669E-09  1.66554E-16  3.95788E-16
  7.500E-03  4.28368E-09  1.25568E-08  9.19669E-09  1.72297E-16  4.09436E-16
  7.750E-03  4.57402E-09  1.25568E-08  9.19669E-09  1.78041E-16  4.23084E-16
  8.000E-03  4.87388E-09  1.25568E-08  9.19669E-09  1.83784E-16  4.36732E-16
  8.250E-03  5.18326E-09  1.25568E-08  9.19669E-09  1.89527E-16  4.50380E-16
  8.500E-03  5.50215E-09  1.25568E-08  9.19669E-09  1.95270E-16  4.64027E-16
  8.750E-03  5.83057E-09  1.25568E-08  9.19669E-09  2.01014E-16  4.77675E-16
  9.000E-03  6.16850E-09  1.25568E-08  9.19669E-09  2.06757E-16  4.91323E-16
  9.250E-03  6.51596E-09  1.25568E-08  9.19669E-09  2.12500E-16  5.04971E-16
  9.500E-03  6.87293E-09  1.25568E-08  9.19669E-09  2.18243E-16  5.18619E-16
  9.750E-03  7.23942E-09  1.25568E-08  9.19669E-09  2.23987E-16  5.32267E-16
  1.000E-02  7.61544E-09  1.25568E-08  9.19669E-09  2.29730E-16  5.45915E-16
  1.250E-02  1.18991E-08  1.25568E-08  9.19669E-09  2.87162E-16  6.82393E-16
  1.500E-02  1.71347E-08  1.25568E-08  9.19669E-09  3.44595E-16  8.18872E-16
  1.750E-02  2.33223E-08  1.25568E-08  9.19669E-09  4.02027E-16  9.55350E-16
  2.000E-02  3.04617E-08  1.25568E-08  9.19669E-09  4.59459E-16  1.09183E-15
  2.250E-02  3.85531E-08  1.25568E-08  9.19669E-09  5.16891E-16  1.22831E-15
  2.500E-02  4.75965E-08  1.25568E-08  9.19669E-09  5.74323E-16  1.36479E-15
  2.750E-02  5.75917E-08  1.25568E-08  9.19669E-09  6.31755E-16  1.50126E-15
  3.000E-02  6.85389E-08  1.25568E-08  9.19669E-09  6.89187E-16  1.63774E-15
  3.250E-02  8.04380E-08  1.25568E-08  9.19669E-09  7.46619E-16  1.77422E-15
  3.500E-02  9.32891E-08  1.25568E-08  9.19669E-09  8.04050E-16  1.91070E-15
  3.750E-02  1.07092E-07  1.25568E-08  9.19668E-09  8.61481E-16  2.04718E-15
  4.000E-02  1.21847E-07  1.25568E-08  9.19668E-09  9.18913E-16  2.18366E-15
  4.250E-02  1.37554E-07  1.25568E-08  9.19668E-09  9.76344E-16  2.32014E-15
  4.500E-02  1.54213E-07  1.25568E-08  9.19668E-09  1.03377E-15  2.45661E-15
  4.750E-02  1.71823E-07  1.25568E-08  9.19668E-09  1.09121E-15  2.59309E-15
  5.000E-02  1.90386E-07  1.25568E-08  9.19668E-09  1.14864E-15  2.72957E-15
  5.250E-02  2.09900E-07  1.25568E-08  9.19668E-09  1.20607E-15  2.86605E-15
  5.500E-02  2.30367E-07  1.25567E-08  9.19668E-09  1.26350E-15  3.00253E-15
  5.750E-02  2.51785E-07  1.25567E-08  9.19668E-09  1.32093E-15  3.13900E-15
  6.000E-02  2.74156E-07  1.25567E-08  9.19667E-09  1.37836E-15  3.27548E-15
  6.250E-02  2.97478E-07  1.25567E-08  9.19667E-09  1.43579E-15  3.41196E-15
  6.500E-02  3.21752E-07  1.25567E-08  9.19667E-09  1.49321E-15  3.54844E-15
  6.750E-02  3.46978E-07  1.25567E-08  9.19667E-09  1.55064E-15  3.68492E-15
  7.000E-02  3.73156E-07  1.25567E-08  9.19667E-09  1.60807E-15  3.82139E-15
  7.250E-02  4.00286E-07  1.25567E-08  9.19667E-09  1.66550E-15  3.95787E-15
  7.500E-02  4.28368E-07  1.25567E-08  9.19666E-09  1.72293E-15  4.09435E-15
  7.750E-02  4.57402E-07  1.25567E-08  9.19666E-09  1.78036E-15  4.23083E-15
  8.000E-02  4.87388E-07  1.25567E-08  9.19666E-09  1.83778E-15  4.36730E-15
  8.250E-02  5.18325E-07  1.25566E-08  9.19666E-09  1.89521E-15  4.50378E-15
  8.500E-02  5.50215E-07  1.25566E-08  9.19666E-09  1.95264E-15  4.64026E-15
  8.750E-02  5.83057E-07  1.25566E-08  9.19665E-09  2.01006E-15  4.77674E-15
  9.000E-02  6.16850E-07  1.25566E-08  9.19665E-09  2.06749E-15  4.91321E-15
  9.250E-02  6.51596E-07  1.25566E-08  9.19665E-09  2.12491E-15  5.04969E-15
  9.500E-02  6.87293E-07  1.25566E-08  9.19665E-09  2.18234E-15  5.18617E-15
  9.750E-02  7.23942E-07  1.25566E-08  9.19665E-09  2.23976E-15  5.32265E-15
  1.000E-01  7.61543E-07  1.25566E-08  9.19664E-09  2.29719E-15  5.45912E-15
  1.250E-01  1.18991E-06  1.25564E-08  9.19662E-09  2.87141E-15  6.82389E-15
  1.500E-01  1.71347E-06  1.25562E-08  9.19658E-09  3.44557E-15  8.18864E-15
  1.750E-01  2.33223E-06  1.25560E-08  9.19654E-09  4.01968E-15  9.55338E-15
  2.000E-01  3.04617E-06  1.25558E-08  9.19650E-09  4.59371E-15  1.09181E-14
  2.250E-01  3.85531E-06  1.25555E-08  9.19645E-09  5.16766E-15  1.22828E-14
  2.500E-01  4.75964E-06  1.25552E-08  9.19639E-09  5.74151E-15  1.36475E-14
  2.750E-01  5.75916E-06  1.25549E-08  9.19633E-09  6.31526E-15  1.50122E-14
  3.000E-01  6.85388E-06  1.25545E-08  9.19626E-09  6.88890E-15  1.63768E-14
  3.250E-01  8.04378E-06  1.25541E-08  9.19619E-09  7.46241E-15  1.77414E-14
  3.500E-01  9.32888E-06  1.25537E-08  9.19610E-09  8.03579E-15  1.91060E-14
  3.750E-01  1.07092E-05  1.25532E-08  9.19602E-09  8.60902E-15  2.04705E-14
  4.000E-01  1.21846E-05  1.25527E-08  9.19593E-09  9.18209E-15  2.18351E-14
  4.250E-01  1.37553E-05  1.25522E-08  9.19583E-09  9.75500E-15  2.31995E-14
  4.500E-01  1.54212E-05  1.25516E-08  9.19572E-09  1.03277E-14  2.45640E-14
  4.750E-01  1.71822E-05  1.25510E-08  9.19561E-09  1.09003E-14  2.59284E-14
  5.000E-01  1.90385E-05  1.25504E-08  9.19549E-09  1.14726E-14  2.72928E-14
  5.250E-01  2.09899E-05  1.25497E-08  9.19537E-09  1.20448E-14  2.86571E-14
  5.500E-01  2.30365E-05  1.25490E-08  9.19524E-09  1.26167E-14  3.00213E-14
  5.750E-01  2.51783E-05  1.25483E-08  9.19511E-09  1.31884E-14  3.13856E-14
  6.000E-01  2.74153E-05  1.25476E-08  9.19497E-09  1.37598E-14  3.27497E-14
  6.250E-01  2.97475E-05  1.25468E-08  9.19482E-09  1.43310E-14  3.41139E-14
  6.500E-01  3.21749E-05  1.25460E-08  9.19467E-09  1.49020E-14  3.54779E-14
  6.750E-01  3.46974E-05  1.25451E-08  9.19451E-09  1.54726E-14  3.68419E-14
  7.000E-01  3.73152E-05  1.25442E-08  9.19434E-09  1.60430E-14  3.82059E-14
  7.250E-01  4.00281E-05  1.25433E-08  9.19417E-09  1.66131E-14  3.95698E-14
  7.500E-01  4.28362E-05  1.25424E-08  9.19400E-09  1.71829E-14  4.09336E-14
  7.750E-01  4.57395E-05  1.25414E-08  9.19381E-09  1.77524E-14  4.22973E-14
  8.000E-01  4.87380E-05  1.25404E-08  9.19363E-09  1.83216E-14  4.36610E-14
  8.250E-01  5.18317E-05  1.25393E-08  9.19343E-09  1.88904E-14  4.50246E-14
  8.500E-01  5.50205E-05  1.25383E-08  9.19323E-09  1.94589E-14  4.63881E-14
  8.750E-01  5.83045E-05  1.25371E-08  9.19302E-09  2.00271E-14  4.77516E-14
  9.000E-01  6.16838E-05  1.25360E-08  9.19281E-09  2.05948E-14  4.91150E-14
  9.250E-01  6.51582E-05  1.25348E-08  9.19259E-09  2.11622E-14  5.04783E-14
  9.500E-01  6.87277E-05  1.25336E-08  9.19237E-09  2.17293E-14  5.18415E-14
  9.750E-01  7.23925E-05  1.25324E-08  9.19214E-09  2.22959E-14  5.32046E-14
  1.000E+00  7.61524E-05  1.25311E-08  9.19190E-09  2.28621E-14  5.45677E-14
  1.100E+00  9.21439E-05  1.25257E-08  9.19090E-09  2.51227E-14  6.00190E-14
  1.200E+00  1.09658E-04  1.25198E-08  9.18980E-09  2.73761E-14  6.54687E-14
  1.300E+00  1.28695E-04  1.25134E-08  9.18860E-09  2.96215E-14  7.09167E-14
  1.400E+00  1.49255E-04  1.25065E-08  9.18731E-09  3.18583E-14  7.63629E-14
  1.500E+00  1.71338E-04  1.24991E-08  9.18592E-09  3.40858E-14  8.18070E-14
  1.600E+00  1.94942E-04  1.24912E-08  9.18444E-09  3.63034E-14  8.72490E-14
  1.700E+00  2.20070E-04  1.24827E-08  9.18286E-09  3.85105E-14  9.26888E-14
  1.800E+00  2.46720E-04  1.24738E-08  9.18118E-09  4.07064E-14  9.81261E-14
  1.900E+00  2.74892E-04  1.24644E-08  9.17941E-09  4.28904E-14  1.03561E-13
  2.000E+00  3.04586E-04  1.24544E-08  9.17755E-09  4.50620E-14  1.08993E-13
  2.100E+00  3.35803E-04  1.24440E-08  9.17559E-09  4.72205E-14  1.14422E-13
  2.200E+00  3.68542E-04  1.24330E-08  9.17353E-09  4.93652E-14  1.19848E-13
  2.300E+00  4.02802E-04  1.24216E-08  9.17138E-09  5.14955E-14  1.25272E-13
  2.400E+00  4.38585E-04  1.24097E-08  9.16914E-09  5.36108E-14  1.30691E-13
  2.500E+00  4.75889E-04  1.23973E-08  9.16680E-09  5.57105E-14  1.36108E-13
  2.600E+00  5.14715E-04  1.23843E-08  9.16436E-09  5.77940E-14  1.41521E-13
  2.700E+00  5.55063E-04  1.23709E-08  9.16183E-09  5.98606E-14  1.46930E-13
  2.800E+00  5.96931E-04  1.23570E-08  9.15921E-09  6.19097E-14  1.52335E-13
  2.900E+00  6.40321E-04  1.23427E-08  9.15649E-09  6.39407E-14  1.57737E-13
  3.000E+00  6.85233E-04  1.23278E-08  9.15368E-09  6.59530E-14  1.63134E-13
  3.100E+00  7.31665E-04  1.23124E-08  9.15077E-09  6.79461E-14  1.68527E-13
  3.200E+00  7.79618E-04  1.22966E-08  9.14777E-09  6.99192E-14  1.73916E-13
  3.300E+00  8.29092E-04  1.22803E-08  9.14467E-09  7.18719E-14  1.79300E-13
  3.400E+00  8.80086E-04  1.22635E-08  9.14148E-09  7.38035E-14  1.84679E-13
  3.500E+00  9.32601E-04  1.22463E-08  9.13820E-09  7.57135E-14  1.90054E-13
  3.600E+00  9.86636E-04  1.22286E-08  9.13482E-09  7.76013E-14  1.95424E-13
  3.700E+00  1.04219E-03  1.22104E-08  9.13134E-09  7.94663E-14  2.00789E-13
  3.800E+00  1.09927E-03  1.21917E-08  9.12778E-09  8.13079E-14  2.06148E-13
  3.900E+00  1.15786E-03  1.21726E-08  9.12412E-09  8.31256E-14  2.11502E-13
  4.000E+00  1.21797E-03  1.21530E-08  9.12037E-09  8.49188E-14  2.16851E-13
  4.100E+00  1.27961E-03  1.21330E-08  9.11652E-09  8.66870E-14  2.22194E-13
  4.200E+00  1.34276E-03  1.21125E-08  9.11258E-09  8.84296E-14  2.27531E-13
  4.300E+00  1.40743E-03  1.20915E-08  9.10855E-09  9.01462E-14  2.32862E-13
  4.400E+00  1.47362E-03  1.20701E-08  9.10442E-09  9.18360E-14  2.38187E-13
  4.500E+00  1.54133E-03  1.20483E-08  9.10020E-09  9.34987E-14  2.43507E-13
  4.600E+00  1.61056E-03  1.20260E-08  9.09589E-09  9.51338E-14  2.48819E-13
  4.700E+00  1.68131E-03  1.20033E-08  9.09148E-09  9.67406E-14  2.54126E-13
  4.800E+00  1.75357E-03  1.19801E-08  9.08699E-09  9.83187E-14  2.59425E-13
  4.900E+00  1.82735E-03  1.19565E-08  9.08240E-09  9.98675E-14  2.64718E-13
  5.000E+00  1.90265E-03  1.19325E-08  9.07772E-09  1.01387E-13  2.70005E-13
  5.100E+00  1.97947E-03  1.19080E-08  9.07294E-09  1.02876E-13  2.75284E-13
  5.200E+00  2.05780E-03  1.18831E-08  9.06808E-09  1.04334E-13  2.80556E-13
  5.300E+00  2.13765E-03  1.18578E-08  9.06312E-09  1.05761E-13  2.85821E-13
  5.400E+00  2.21902E-03  1.18321E-08  9.05807E-09  1.07156E-13  2.91078E-13
  5.500E+00  2.30190E-03  1.18059E-08  9.05293E-09  1.08520E-13  2.96328E-13
  5.600E+00  2.38630E-03  1.17794E-08  9.04770E-09  1.09851E-13  3.01570E-13
  5.700E+00  2.47222E-03  1.17524E-08  9.04238E-09  1.11148E-13  3.06805E-13
  5.800E+00  2.55965E-03  1.17250E-08  9.03697E-09  1.12413E-13  3.12031E-13
  5.900E+00  2.64859E-03  1.16973E-08  9.03146E-09  1.13643E-13  3.17250E-13
  6.000E+00  2.73905E-03  1.16691E-08  9.02587E-09  1.14839E-13  3.22460E-13
  6.100E+00  2.83103E-03  1.16405E-08  9.02018E-09  1.16001E-13  3.27662E-13
  6.200E+00  2.92452E-03  1.16116E-08  9.01441E-09  1.17127E-13  3.32855E-13
  6.300E+00  3.01952E-03  1.15822E-08  9.00854E-09  1.18217E-13  3.38040E-13
  6.400E+00  3.11604E-03  1.15525E-08  9.00259E-09  1.19272E-13  3.43217E-13
  6.500E+00  3.21407E-03  1.15224E-08  8.99654E-09  1.20290E-13  3.48384E-13
  6.600E+00  3.31362E-03  1.14919E-08  8.99041E-09  1.21272E-13  3.53543E-13
  6.700E+00  3.41468E-03  1.14611E-08  8.98419E-09  1.22216E-13  3.58692E-13
  6.800E+00  3.51725E-03  1.14299E-08  8.97787E-09  1.23123E-13  3.63832E-13
  6.900E+00  3.62133E-03  1.13983E-08  8.97147E-09  1.23992E-13  3.68963E-13
  7.000E+00  3.72692E-03  1.13663E-08  8.96498E-09  1.24823E-13  3.74085E-13
  7.100E+00  3.83403E-03  1.13340E-08  8.95840E-09  1.25615E-13  3.79197E-13
  7.200E+00  3.94265E-03  1.13014E-08  8.95174E-09  1.26368E-13  3.84299E-13
  7.300E+00  4.05278E-03  1.12684E-08  8.94498E-09  1.27083E-13  3.89391E-13
  7.400E+00  4.16442E-03  1.12350E-08  8.93814E-09  1.27757E-13  3.94473E-13
  7.500E+00  4.27757E-03  1.12013E-08  8.93121E-09  1.28392E-13  3.99545E-13
  7.600E+00  4.39223E-03  1.11673E-08  8.92419E-09  1.28986E-13  4.04607E-13
  7.700E+00  4.50840E-03  1.11330E-08  8.91708E-09  1.29540E-13  4.09659E-13
  7.800E+00  4.62608E-03  1.10983E-08  8.90989E-09  1.30053E-13  4.14700E-13
  7.900E+00  4.74527E-03  1.10633E-08  8.90261E-09  1.30525E-13  4.19731E-13
  8.000E+00  4.86597E-03  1.10279E-08  8.89525E-09  1.30955E-13  4.24751E-13
  8.100E+00  4.98817E-03  1.09923E-08  8.88779E-09  1.31344E-13  4.29760E-13
  8.200E+00  5.11188E-03  1.09563E-08  8.88026E-09  1.31691E-13  4.34758E-13
  8.300E+00  5.23711E-03  1.09200E-08  8.87263E-09  1.31996E-13  4.39745E-13
  8.400E+00  5.36383E-03  1.08835E-08  8.86492E-09  1.32258E-13  4.44720E-13
  8.500E+00  5.49207E-03  1.08466E-08  8.85713E-09  1.32478E-13  4.49685E-13
  8.600E+00  5.62181E-03  1.08094E-08  8.84925E-09  1.32655E-13  4.54638E-13
  8.700E+00  5.75306E-03  1.07720E-08  8.84128E-09  1.32788E-13  4.59580E-13
  8.800E+00  5.88581E-03  1.07342E-08  8.83323E-09  1.32878E-13  4.64509E-13
  8.900E+00  6.02007E-03  1.06962E-08  8.82510E-09  1.32925E-13  4.69427E-13
  9.000E+00  6.15583E-03  1.06579E-08  8.81688E-09  1.32928E-13  4.74334E-13
  9.100E+00  6.29310E-03  1.06193E-08  8.80857E-09  1.32887E-13  4.79228E-13
  9.200E+00  6.43187E-03  1.05805E-08  8.80019E-09  1.32801E-13  4.84110E-13
  9.300E+00  6.57214E-03  1.05413E-08  8.79172E-09  1.32672E-13  4.88979E-13
  9.400E+00  6.71392E-03  1.05020E-08  8.78317E-09  1.32497E-13  4.93837E-13
  9.500E+00  6.85720E-03  1.04623E-08  8.77453E-09  1.32278E-13  4.98682E-13
  9.600E+00  7.00198E-03  1.04224E-08  8.76581E-09  1.32015E-13  5.03514E-13
  9.700E+00  7.14827E-03  1.03823E-08  8.75701E-09  1.31706E-13  5.08334E-13
  9.800E+00  7.29605E-03  1.03419E-08  8.74813E-09  1.31352E-13  5.13140E-13
  9.900E+00  7.44534E-03  1.03013E-08  8.73916E-09  1.30953E-13  5.17934E-13
  1.000E+01  7.59612E-03  1.02604E-08  8.73012E-09  1.30508E-13  5.22715E-13
  1.025E+01  7.97965E-03  1.01572E-08  8.70714E-09  1.29196E-13  5.34609E-13
  1.050E+01  8.37255E-03  1.00527E-08  8.68367E-09  1.27598E-13  5.46420E-13
  1.075E+01  8.77480E-03  9.94681E-09  8.65969E-09  1.25712E-13  5.58144E-13
  1.100E+01  9.18641E-03  9.83968E-09  8.63522E-09  1.23537E-13  5.69782E-13
  1.125E+01  9.60736E-03  9.73137E-09  8.61026E-09  1.21071E-13  5.81330E-13
  1.150E+01  1.00376E-02  9.62193E-09  8.58481E-09  1.18315E-13  5.92788E-13
  1.175E+01  1.04773E-02  9.51143E-09  8.55889E-09  1.15267E-13  6.04154E-13
  1.200E+01  1.09262E-02  9.39994E-09  8.53248E-09  1.11928E-13  6.15426E-13
  1.225E+01  1.13844E-02  9.28751E-09  8.50560E-09  1.08297E-13  6.26603E-13
  1.250E+01  1.18520E-02  9.17421E-09  8.47826E-09  1.04375E-13  6.37683E-13
  1.275E+01  1.23288E-02  9.06011E-09  8.45045E-09  1.00163E-13  6.48665E-13
  1.300E+01  1.28150E-02  8.94525E-09  8.42219E-09  9.56600E-14  6.59547E-13
  1.325E+01  1.33104E-02  8.82971E-09  8.39348E-09  9.08685E-14  6.70328E-13
  1.350E+01  1.38150E-02  8.71354E-09  8.36432E-09  8.57893E-14  6.81006E-13
  1.375E+01  1.43290E-02  8.59680E-09  8.33471E-09  8.04235E-14  6.91581E-13
  1.400E+01  1.48521E-02  8.47954E-09  8.30467E-09  7.47730E-14  7.02050E-13
  1.425E+01  1.53845E-02  8.36183E-09  8.27420E-09  6.88393E-14  7.12413E-13
  1.450E+01  1.59262E-02  8.24372E-09  8.24331E-09  6.26244E-14  7.22667E-13
  1.475E+01  1.64770E-02  8.12527E-09  8.21199E-09  5.61305E-14  7.32813E-13
  1.500E+01  1.70371E-02  8.00652E-09  8.18026E-09  4.93598E-14  7.42848E-13
  1.525E+01  1.76063E-02  7.88752E-09  8.14812E-09  4.23147E-14  7.52771E-13
  1.550E+01  1.81848E-02  7.76834E-09  8.11558E-09  3.49979E-14  7.62581E-13
  1.575E+01  1.87724E-02  7.64902E-09  8.08264E-09  2.74120E-14  7.72278E-13
  1.600E+01  1.93692E-02  7.52960E-09  8.04930E-09  1.95600E-14  7.81859E-13
  1.625E+01  1.99751E-02  7.41014E-09  8.01558E-09  1.14448E-14  7.91325E-13
  1.650E+01  2.05901E-02  7.29068E-09  7.98148E-09  3.06953E-15  8.00672E-13
  1.675E+01  2.12143E-02  7.17127E-09  7.94700E-09 -5.56254E-15  8.09902E-13
  1.700E+01  2.18476E-02  7.05195E-09  7.91215E-09 -1.44481E-14  8.19012E-13
  1.725E+01  2.24900E-02  6.93277E-09  7.87694E-09 -2.35836E-14  8.28002E-13
  1.750E+01  2.31415E-02  6.81376E-09  7.84137E-09 -3.29656E-14  8.36871E-13
  1.775E+01  2.38021E-02  6.69496E-09  7.80545E-09 -4.25904E-14  8.45617E-13
  1.800E+01  2.44717E-02  6.57642E-09  7.76918E-09 -5.24543E-14  8.54240E-13
  1.825E+01  2.51504E-02  6.45817E-09  7.73257E-09 -6.25534E-14  8.62739E-13
  1.850E+01  2.58382E-02  6.34026E-09  7.69563E-09 -7.28840E-14  8.71114E-13
  1.875E+01  2.65349E-02  6.22271E-09  7.65835E-09 -8.34421E-14  8.79363E-13
  1.900E+01  2.72407E-02  6.10555E-09  7.62076E-09 -9.42236E-14  8.87485E-13
  1.925E+01  2.79555E-02  5.98884E-09  7.58285E-09 -1.05224E-13  8.95480E-13
  1.950E+01  2.86793E-02  5.87258E-09  7.54463E-09 -1.16441E-13  9.03348E-13
  1.975E+01  2.94120E-02  5.75682E-09  7.50610E-09 -1.27868E-13  9.11086E-13
  2.000E+01  3.01537E-02  5.64159E-09  7.46727E-09 -1.39502E-13  9.18696E-13
  2.025E+01  3.09043E-02  5.52692E-09  7.42815E-09 -1.51339E-13  9.26176E-13
  2.050E+01  3.16639E-02  5.41282E-09  7.38875E-09 -1.63375E-13  9.33525E-13
  2.075E+01  3.24324E-02  5.29934E-09  7.34906E-09 -1.75604E-13  9.40743E-13
  2.100E+01  3.32098E-02  5.18649E-09  7.30910E-09 -1.88024E-13  9.47830E-13
  2.125E+01  3.39961E-02  5.07429E-09  7.26887E-09 -2.00629E-13  9.54784E-13
  2.150E+01  3.47912E-02  4.96278E-09  7.22838E-09 -2.13415E-13  9.61606E-13
  2.175E+01  3.55952E-02  4.85198E-09  7.18763E-09 -2.26378E-13  9.68295E-13
  2.200E+01  3.64081E-02  4.74190E-09  7.14663E-09 -2.39513E-13  9.74850E-13
  2.225E+01  3.72297E-02  4.63256E-09  7.10539E-09 -2.52817E-13  9.81271E-13
