 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+02 eV = 4.40992E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.25684E-16 cm**2 = 8.05932E+00 a0**2
 # 1st transport cross section = 1.27693E-16 cm**2 = 4.56001E+00 a0**2
 # 2nd transport cross section = 1.18007E-16 cm**2 = 4.21409E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.250E-03  1.37554E-09  2.14186E-16  7.64874E+00  1.28272E-08  1.0E-07
  4.500E-03  1.54213E-09  2.14186E-16  7.64874E+00  1.35818E-08  1.0E-07
  4.750E-03  1.71823E-09  2.14186E-16  7.64874E+00  1.43363E-08  1.0E-07
  5.000E-03  1.90386E-09  2.14186E-16  7.64874E+00  1.50908E-08  1.0E-07
  5.250E-03  2.09900E-09  2.14186E-16  7.64874E+00  1.58454E-08  1.0E-07
  5.500E-03  2.30367E-09  2.14186E-16  7.64874E+00  1.65999E-08  1.0E-07
  5.750E-03  2.51785E-09  2.14186E-16  7.64874E+00  1.73545E-08  1.0E-07
  6.000E-03  2.74156E-09  2.14186E-16  7.64874E+00  1.81090E-08  1.0E-07
  6.250E-03  2.97478E-09  2.14186E-16  7.64874E+00  1.88635E-08  1.0E-07
  6.500E-03  3.21752E-09  2.14186E-16  7.64874E+00  1.96181E-08  1.0E-07
  6.750E-03  3.46978E-09  2.14186E-16  7.64874E+00  2.03726E-08  1.0E-07
  7.000E-03  3.73156E-09  2.14186E-16  7.64874E+00  2.11272E-08  1.0E-07
  7.250E-03  4.00286E-09  2.14186E-16  7.64874E+00  2.18817E-08  1.0E-07
  7.500E-03  4.28368E-09  2.14186E-16  7.64874E+00  2.26363E-08  1.0E-07
  7.750E-03  4.57402E-09  2.14186E-16  7.64874E+00  2.33908E-08  1.0E-07
  8.000E-03  4.87388E-09  2.14186E-16  7.64874E+00  2.41453E-08  1.0E-07
  8.250E-03  5.18326E-09  2.14186E-16  7.64874E+00  2.48999E-08  1.0E-07
  8.500E-03  5.50215E-09  2.14186E-16  7.64874E+00  2.56544E-08  1.0E-07
  8.750E-03  5.83057E-09  2.14186E-16  7.64874E+00  2.64090E-08  1.0E-07
  9.000E-03  6.16850E-09  2.14186E-16  7.64874E+00  2.71635E-08  1.0E-07
  9.250E-03  6.51596E-09  2.14186E-16  7.64874E+00  2.79180E-08  1.0E-07
  9.500E-03  6.87293E-09  2.14186E-16  7.64874E+00  2.86726E-08  1.0E-07
  9.750E-03  7.23942E-09  2.14186E-16  7.64874E+00  2.94271E-08  1.0E-07
  1.000E-02  7.61544E-09  2.14186E-16  7.64874E+00  3.01817E-08  1.0E-07
  1.250E-02  1.18991E-08  2.14186E-16  7.64874E+00  3.77271E-08  1.0E-07
  1.500E-02  1.71347E-08  2.14186E-16  7.64874E+00  4.52725E-08  1.0E-07
  1.750E-02  2.33223E-08  2.14186E-16  7.64873E+00  5.28179E-08  1.0E-07
  2.000E-02  3.04617E-08  2.14186E-16  7.64873E+00  6.03634E-08  1.0E-07
  2.250E-02  3.85531E-08  2.14186E-16  7.64873E+00  6.79088E-08  1.0E-07
  2.500E-02  4.75965E-08  2.14186E-16  7.64873E+00  7.54543E-08  1.0E-07
  2.750E-02  5.75917E-08  2.14186E-16  7.64873E+00  8.29997E-08  1.0E-07
  3.000E-02  6.85389E-08  2.14186E-16  7.64873E+00  9.05451E-08  1.0E-07
  3.250E-02  8.04380E-08  2.14186E-16  7.64872E+00  9.80906E-08  1.0E-07
  3.500E-02  9.32891E-08  2.14186E-16  7.64872E+00  1.05636E-07  1.0E-07
  3.750E-02  1.07092E-07  2.14186E-16  7.64872E+00  1.13182E-07  1.0E-07
  4.000E-02  1.21847E-07  2.14186E-16  7.64872E+00  1.20727E-07  1.0E-07
  4.250E-02  1.37554E-07  2.14186E-16  7.64871E+00  1.28272E-07  1.0E-07
  4.500E-02  1.54213E-07  2.14186E-16  7.64871E+00  1.35818E-07  1.0E-07
  4.750E-02  1.71823E-07  2.14186E-16  7.64871E+00  1.43363E-07  1.0E-07
  5.000E-02  1.90386E-07  2.14186E-16  7.64871E+00  1.50909E-07  1.0E-07
  5.250E-02  2.09900E-07  2.14185E-16  7.64870E+00  1.58454E-07  1.0E-07
  5.500E-02  2.30367E-07  2.14185E-16  7.64870E+00  1.66000E-07  1.0E-07
  5.750E-02  2.51785E-07  2.14185E-16  7.64869E+00  1.73546E-07  1.0E-07
  6.000E-02  2.74156E-07  2.14185E-16  7.64869E+00  1.81091E-07  1.0E-07
  6.250E-02  2.97478E-07  2.14185E-16  7.64869E+00  1.88637E-07  1.0E-07
  6.500E-02  3.21752E-07  2.14185E-16  7.64868E+00  1.96182E-07  1.0E-07
  6.750E-02  3.46978E-07  2.14185E-16  7.64868E+00  2.03728E-07  1.0E-07
  7.000E-02  3.73156E-07  2.14185E-16  7.64867E+00  2.11273E-07  1.0E-07
  7.250E-02  4.00286E-07  2.14185E-16  7.64867E+00  2.18819E-07  1.0E-07
  7.500E-02  4.28368E-07  2.14184E-16  7.64866E+00  2.26365E-07  1.0E-07
  7.750E-02  4.57402E-07  2.14184E-16  7.64866E+00  2.33910E-07  1.0E-07
  8.000E-02  4.87388E-07  2.14184E-16  7.64865E+00  2.41456E-07  1.0E-07
  8.250E-02  5.18325E-07  2.14184E-16  7.64865E+00  2.49002E-07  1.0E-07
  8.500E-02  5.50215E-07  2.14184E-16  7.64864E+00  2.56547E-07  1.0E-07
  8.750E-02  5.83057E-07  2.14184E-16  7.64864E+00  2.64093E-07  1.0E-07
  9.000E-02  6.16850E-07  2.14183E-16  7.64863E+00  2.71639E-07  1.0E-07
  9.250E-02  6.51596E-07  2.14183E-16  7.64863E+00  2.79184E-07  1.0E-07
  9.500E-02  6.87293E-07  2.14183E-16  7.64862E+00  2.86730E-07  1.0E-07
  9.750E-02  7.23942E-07  2.14183E-16  7.64861E+00  2.94276E-07  1.0E-07
  1.000E-01  7.61543E-07  2.14183E-16  7.64861E+00  3.01822E-07  1.0E-07
  1.250E-01  1.18991E-06  2.14181E-16  7.64853E+00  3.77280E-07  1.0E-07
  1.500E-01  1.71347E-06  2.14178E-16  7.64844E+00  4.52742E-07  1.0E-07
  1.750E-01  2.33223E-06  2.14175E-16  7.64833E+00  5.28205E-07  1.0E-07
  2.000E-01  3.04617E-06  2.14172E-16  7.64821E+00  6.03672E-07  1.0E-07
  2.250E-01  3.85531E-06  2.14168E-16  7.64807E+00  6.79143E-07  1.0E-07
  2.500E-01  4.75964E-06  2.14163E-16  7.64791E+00  7.54618E-07  1.0E-07
  2.750E-01  5.75916E-06  2.14158E-16  7.64774E+00  8.30098E-07  1.0E-07
  3.000E-01  6.85388E-06  2.14153E-16  7.64755E+00  9.05582E-07  1.0E-07
  3.250E-01  8.04378E-06  2.14147E-16  7.64734E+00  9.81072E-07  1.0E-07
  3.500E-01  9.32888E-06  2.14141E-16  7.64712E+00  1.05657E-06  1.0E-07
  3.750E-01  1.07092E-05  2.14134E-16  7.64688E+00  1.13207E-06  1.0E-07
  4.000E-01  1.21846E-05  2.14127E-16  7.64662E+00  1.20758E-06  1.0E-07
  4.250E-01  1.37553E-05  2.14120E-16  7.64635E+00  1.28310E-06  1.0E-07
  4.500E-01  1.54212E-05  2.14112E-16  7.64606E+00  1.35862E-06  1.0E-07
  4.750E-01  1.71822E-05  2.14103E-16  7.64576E+00  1.43415E-06  1.0E-07
  5.000E-01  1.90385E-05  2.14094E-16  7.64543E+00  1.50969E-06  1.0E-07
  5.250E-01  2.09899E-05  2.14084E-16  7.64510E+00  1.58524E-06  1.0E-07
  5.500E-01  2.30365E-05  2.14075E-16  7.64474E+00  1.66080E-06  1.0E-07
  5.750E-01  2.51783E-05  2.14064E-16  7.64437E+00  1.73637E-06  1.0E-07
  6.000E-01  2.74153E-05  2.14053E-16  7.64398E+00  1.81196E-06  1.0E-07
  6.250E-01  2.97475E-05  2.14042E-16  7.64358E+00  1.88755E-06  1.0E-07
  6.500E-01  3.21749E-05  2.14030E-16  7.64315E+00  1.96315E-06  1.0E-07
  6.750E-01  3.46974E-05  2.14018E-16  7.64272E+00  2.03877E-06  1.0E-07
  7.000E-01  3.73152E-05  2.14005E-16  7.64226E+00  2.11439E-06  1.0E-07
  7.250E-01  4.00281E-05  2.13992E-16  7.64179E+00  2.19003E-06  1.0E-07
  7.500E-01  4.28362E-05  2.13978E-16  7.64130E+00  2.26569E-06  1.0E-07
  7.750E-01  4.57395E-05  2.13964E-16  7.64080E+00  2.34135E-06  1.0E-07
  8.000E-01  4.87380E-05  2.13950E-16  7.64028E+00  2.41704E-06  1.0E-07
  8.250E-01  5.18317E-05  2.13935E-16  7.63975E+00  2.49273E-06  1.0E-07
  8.500E-01  5.50205E-05  2.13919E-16  7.63919E+00  2.56844E-06  1.0E-07
  8.750E-01  5.83045E-05  2.13903E-16  7.63862E+00  2.64417E-06  1.0E-07
  9.000E-01  6.16838E-05  2.13887E-16  7.63804E+00  2.71991E-06  1.0E-07
  9.250E-01  6.51582E-05  2.13870E-16  7.63743E+00  2.79567E-06  1.0E-07
  9.500E-01  6.87277E-05  2.13853E-16  7.63682E+00  2.87145E-06  1.0E-07
  9.750E-01  7.23925E-05  2.13835E-16  7.63618E+00  2.94724E-06  1.0E-07
  1.000E+00  7.61524E-05  2.13817E-16  7.63553E+00  3.02305E-06  1.0E-07
  1.100E+00  9.21439E-05  2.13739E-16  7.63276E+00  3.32649E-06  1.0E-07
  1.200E+00  1.09658E-04  2.13654E-16  7.62973E+00  3.63025E-06  1.0E-07
  1.300E+00  1.28695E-04  2.13562E-16  7.62643E+00  3.93436E-06  1.0E-07
  1.400E+00  1.49255E-04  2.13462E-16  7.62288E+00  4.23885E-06  1.0E-07
  1.500E+00  1.71338E-04  2.13355E-16  7.61906E+00  4.54375E-06  1.0E-07
  1.600E+00  1.94942E-04  2.13241E-16  7.61498E+00  4.84910E-06  1.0E-07
  1.700E+00  2.20070E-04  2.13120E-16  7.61064E+00  5.15491E-06  1.0E-07
  1.800E+00  2.46720E-04  2.12991E-16  7.60605E+00  5.46123E-06  1.0E-07
  1.900E+00  2.74892E-04  2.12855E-16  7.60119E+00  5.76808E-06  1.0E-07
  2.000E+00  3.04586E-04  2.12712E-16  7.59608E+00  6.07548E-06  1.0E-07
  2.100E+00  3.35803E-04  2.12561E-16  7.59071E+00  6.38348E-06  1.0E-07
  2.200E+00  3.68542E-04  2.12404E-16  7.58508E+00  6.69209E-06  1.0E-07
  2.300E+00  4.02802E-04  2.12239E-16  7.57919E+00  7.00136E-06  1.0E-07
  2.400E+00  4.38585E-04  2.12067E-16  7.57305E+00  7.31130E-06  1.0E-07
  2.500E+00  4.75889E-04  2.11888E-16  7.56666E+00  7.62196E-06  1.0E-07
  2.600E+00  5.14715E-04  2.11702E-16  7.56001E+00  7.93335E-06  1.0E-07
  2.700E+00  5.55063E-04  2.11509E-16  7.55311E+00  8.24551E-06  1.0E-07
  2.800E+00  5.96931E-04  2.11308E-16  7.54596E+00  8.55848E-06  1.0E-07
  2.900E+00  6.40321E-04  2.11101E-16  7.53855E+00  8.87227E-06  1.0E-07
  3.000E+00  6.85233E-04  2.10887E-16  7.53090E+00  9.18693E-06  1.0E-07
  3.100E+00  7.31665E-04  2.10665E-16  7.52300E+00  9.50247E-06  1.0E-07
  3.200E+00  7.79618E-04  2.10437E-16  7.51485E+00  9.81894E-06  1.0E-07
  3.300E+00  8.29092E-04  2.10202E-16  7.50645E+00  1.01364E-05  1.0E-07
  3.400E+00  8.80086E-04  2.09960E-16  7.49781E+00  1.04548E-05  1.0E-07
  3.500E+00  9.32601E-04  2.09711E-16  7.48892E+00  1.07742E-05  1.0E-07
  3.600E+00  9.86636E-04  2.09455E-16  7.47979E+00  1.10947E-05  1.0E-07
  3.700E+00  1.04219E-03  2.09193E-16  7.47041E+00  1.14162E-05  1.0E-07
  3.800E+00  1.09927E-03  2.08924E-16  7.46080E+00  1.17388E-05  1.0E-07
  3.900E+00  1.15786E-03  2.08648E-16  7.45094E+00  1.20626E-05  1.0E-07
  4.000E+00  1.21797E-03  2.08365E-16  7.44085E+00  1.23876E-05  1.0E-07
  4.100E+00  1.27961E-03  2.08076E-16  7.43052E+00  1.27137E-05  1.0E-07
  4.200E+00  1.34276E-03  2.07780E-16  7.41995E+00  1.30411E-05  1.0E-07
  4.300E+00  1.40743E-03  2.07477E-16  7.40915E+00  1.33698E-05  1.0E-07
  4.400E+00  1.47362E-03  2.07168E-16  7.39812E+00  1.36997E-05  1.0E-07
  4.500E+00  1.54133E-03  2.06853E-16  7.38685E+00  1.40310E-05  1.0E-07
  4.600E+00  1.61056E-03  2.06531E-16  7.37535E+00  1.43636E-05  1.0E-07
  4.700E+00  1.68131E-03  2.06202E-16  7.36362E+00  1.46977E-05  1.0E-07
  4.800E+00  1.75357E-03  2.05868E-16  7.35167E+00  1.50331E-05  1.0E-07
  4.900E+00  1.82735E-03  2.05527E-16  7.33949E+00  1.53700E-05  1.0E-07
  5.000E+00  1.90265E-03  2.05179E-16  7.32709E+00  1.57084E-05  1.0E-07
  5.100E+00  1.97947E-03  2.04826E-16  7.31446E+00  1.60483E-05  1.0E-07
  5.200E+00  2.05780E-03  2.04466E-16  7.30161E+00  1.63898E-05  1.0E-07
  5.300E+00  2.13765E-03  2.04100E-16  7.28854E+00  1.67329E-05  1.0E-07
  5.400E+00  2.21902E-03  2.03728E-16  7.27525E+00  1.70776E-05  1.0E-07
  5.500E+00  2.30190E-03  2.03350E-16  7.26175E+00  1.74239E-05  1.0E-07
  5.600E+00  2.38630E-03  2.02966E-16  7.24803E+00  1.77719E-05  1.0E-07
  5.700E+00  2.47222E-03  2.02575E-16  7.23410E+00  1.81217E-05  1.0E-07
  5.800E+00  2.55965E-03  2.02179E-16  7.21996E+00  1.84732E-05  1.0E-07
  5.900E+00  2.64859E-03  2.01777E-16  7.20560E+00  1.88264E-05  1.0E-07
  6.000E+00  2.73905E-03  2.01370E-16  7.19104E+00  1.91816E-05  1.0E-07
  6.100E+00  2.83103E-03  2.00956E-16  7.17628E+00  1.95385E-05  1.0E-07
  6.200E+00  2.92452E-03  2.00537E-16  7.16131E+00  1.98974E-05  1.0E-07
  6.300E+00  3.01952E-03  2.00112E-16  7.14613E+00  2.02581E-05  1.0E-07
  6.400E+00  3.11604E-03  1.99682E-16  7.13076E+00  2.06209E-05  1.0E-07
  6.500E+00  3.21407E-03  1.99246E-16  7.11519E+00  2.09856E-05  1.0E-07
  6.600E+00  3.31362E-03  1.98804E-16  7.09942E+00  2.13524E-05  1.0E-07
  6.700E+00  3.41468E-03  1.98357E-16  7.08345E+00  2.17212E-05  1.0E-07
  6.800E+00  3.51725E-03  1.97904E-16  7.06729E+00  2.20921E-05  1.0E-07
  6.900E+00  3.62133E-03  1.97447E-16  7.05094E+00  2.24652E-05  1.0E-07
  7.000E+00  3.72692E-03  1.96983E-16  7.03441E+00  2.28404E-05  1.0E-07
  7.100E+00  3.83403E-03  1.96515E-16  7.01768E+00  2.32178E-05  1.0E-07
  7.200E+00  3.94265E-03  1.96042E-16  7.00077E+00  2.35975E-05  1.0E-07
  7.300E+00  4.05278E-03  1.95563E-16  6.98368E+00  2.39795E-05  1.0E-07
  7.400E+00  4.16442E-03  1.95079E-16  6.96640E+00  2.43637E-05  1.0E-07
  7.500E+00  4.27757E-03  1.94590E-16  6.94895E+00  2.47503E-05  1.0E-07
  7.600E+00  4.39223E-03  1.94097E-16  6.93131E+00  2.51394E-05  1.0E-07
  7.700E+00  4.50840E-03  1.93598E-16  6.91351E+00  2.55308E-05  1.0E-07
  7.800E+00  4.62608E-03  1.93094E-16  6.89553E+00  2.59247E-05  1.0E-07
  7.900E+00  4.74527E-03  1.92586E-16  6.87737E+00  2.63211E-05  1.0E-07
  8.000E+00  4.86597E-03  1.92073E-16  6.85905E+00  2.67200E-05  1.0E-07
  8.100E+00  4.98817E-03  1.91555E-16  6.84057E+00  2.71215E-05  1.0E-07
  8.200E+00  5.11188E-03  1.91033E-16  6.82192E+00  2.75256E-05  1.0E-07
  8.300E+00  5.23711E-03  1.90506E-16  6.80310E+00  2.79324E-05  1.0E-07
  8.400E+00  5.36383E-03  1.89975E-16  6.78413E+00  2.83419E-05  1.0E-07
  8.500E+00  5.49207E-03  1.89439E-16  6.76499E+00  2.87541E-05  1.0E-07
  8.600E+00  5.62181E-03  1.88899E-16  6.74570E+00  2.91690E-05  1.0E-07
  8.700E+00  5.75306E-03  1.88354E-16  6.72626E+00  2.95868E-05  1.0E-07
  8.800E+00  5.88581E-03  1.87806E-16  6.70667E+00  3.00074E-05  1.0E-07
  8.900E+00  6.02007E-03  1.87253E-16  6.68692E+00  3.04309E-05  1.0E-07
  9.000E+00  6.15583E-03  1.86696E-16  6.66703E+00  3.08574E-05  1.0E-07
  9.100E+00  6.29310E-03  1.86135E-16  6.64699E+00  3.12868E-05  1.0E-07
  9.200E+00  6.43187E-03  1.85570E-16  6.62681E+00  3.17192E-05  1.0E-07
  9.300E+00  6.57214E-03  1.85000E-16  6.60649E+00  3.21546E-05  1.0E-07
  9.400E+00  6.71392E-03  1.84428E-16  6.58603E+00  3.25932E-05  1.0E-07
  9.500E+00  6.85720E-03  1.83851E-16  6.56543E+00  3.30348E-05  1.0E-07
  9.600E+00  7.00198E-03  1.83270E-16  6.54470E+00  3.34797E-05  1.0E-07
  9.700E+00  7.14827E-03  1.82686E-16  6.52384E+00  3.39277E-05  1.0E-07
  9.800E+00  7.29605E-03  1.82098E-16  6.50284E+00  3.43790E-05  1.0E-07
  9.900E+00  7.44534E-03  1.81507E-16  6.48172E+00  3.48336E-05  1.0E-07
  1.000E+01  7.59612E-03  1.80912E-16  6.46048E+00  3.52916E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79409E-16  6.40683E+00  3.64513E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77887E-16  6.35244E+00  3.76329E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76344E-16  6.29736E+00  3.88370E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74783E-16  6.24162E+00  4.00642E-05  1.0E-07
  1.125E+01  9.60736E-03  1.73204E-16  6.18524E+00  4.13154E-05  1.0E-07
  1.150E+01  1.00376E-02  1.71609E-16  6.12827E+00  4.25912E-05  1.0E-07
  1.175E+01  1.04773E-02  1.69998E-16  6.07074E+00  4.38923E-05  1.0E-07
  1.200E+01  1.09262E-02  1.68372E-16  6.01269E+00  4.52195E-05  1.0E-07
  1.225E+01  1.13844E-02  1.66733E-16  5.95414E+00  4.65736E-05  1.0E-07
  1.250E+01  1.18520E-02  1.65081E-16  5.89514E+00  4.79553E-05  1.0E-07
  1.275E+01  1.23288E-02  1.63417E-16  5.83572E+00  4.93654E-05  1.0E-07
  1.300E+01  1.28150E-02  1.61742E-16  5.77591E+00  5.08048E-05  1.0E-07
  1.325E+01  1.33104E-02  1.60057E-16  5.71574E+00  5.22741E-05  1.0E-07
  1.350E+01  1.38150E-02  1.58363E-16  5.65525E+00  5.37742E-05  1.0E-07
  1.375E+01  1.43290E-02  1.56661E-16  5.59448E+00  5.53060E-05  1.0E-07
  1.400E+01  1.48521E-02  1.54952E-16  5.53344E+00  5.68702E-05  1.0E-07
  1.425E+01  1.53845E-02  1.53237E-16  5.47218E+00  5.84679E-05  1.0E-07
  1.450E+01  1.59262E-02  1.51516E-16  5.41073E+00  6.00998E-05  1.0E-07
  1.475E+01  1.64770E-02  1.49790E-16  5.34911E+00  6.17668E-05  1.0E-07
  1.500E+01  1.70371E-02  1.48061E-16  5.28736E+00  6.34698E-05  1.0E-07
  1.525E+01  1.76063E-02  1.46329E-16  5.22551E+00  6.52098E-05  1.0E-07
  1.550E+01  1.81848E-02  1.44595E-16  5.16358E+00  6.69876E-05  1.0E-07
  1.575E+01  1.87724E-02  1.42860E-16  5.10161E+00  6.88043E-05  1.0E-07
  1.600E+01  1.93692E-02  1.41124E-16  5.03962E+00  7.06608E-05  1.0E-07
  1.625E+01  1.99751E-02  1.39388E-16  4.97765E+00  7.25581E-05  1.0E-07
  1.650E+01  2.05901E-02  1.37654E-16  4.91571E+00  7.44971E-05  1.0E-07
  1.675E+01  2.12143E-02  1.35921E-16  4.85383E+00  7.64788E-05  1.0E-07
  1.700E+01  2.18476E-02  1.34191E-16  4.79204E+00  7.85044E-05  1.0E-07
  1.725E+01  2.24900E-02  1.32464E-16  4.73037E+00  8.05748E-05  1.0E-07
  1.750E+01  2.31415E-02  1.30741E-16  4.66884E+00  8.26911E-05  1.0E-07
  1.775E+01  2.38021E-02  1.29022E-16  4.60747E+00  8.48544E-05  1.0E-07
  1.800E+01  2.44717E-02  1.27309E-16  4.54629E+00  8.70657E-05  1.0E-07
  1.825E+01  2.51504E-02  1.25601E-16  4.48531E+00  8.93261E-05  1.0E-07
  1.850E+01  2.58382E-02  1.23900E-16  4.42456E+00  9.16368E-05  1.0E-07
  1.875E+01  2.65349E-02  1.22206E-16  4.36407E+00  9.39989E-05  1.0E-07
  1.900E+01  2.72407E-02  1.20520E-16  4.30384E+00  9.64135E-05  1.0E-07
  1.925E+01  2.79555E-02  1.18842E-16  4.24391E+00  9.88818E-05  1.0E-07
  1.950E+01  2.86793E-02  1.17172E-16  4.18429E+00  1.01405E-04  1.0E-07
  1.975E+01  2.94120E-02  1.15511E-16  4.12499E+00  1.03984E-04  1.0E-07
  2.000E+01  3.01537E-02  1.13861E-16  4.06604E+00  1.06621E-04  1.0E-07
  2.025E+01  3.09043E-02  1.12220E-16  4.00745E+00  1.09316E-04  1.0E-07
