 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.14000E+02 eV = 7.86436E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.56379E-16 cm**2 = 5.58439E+00 a0**2
 # 1st transport cross section = 6.12203E-17 cm**2 = 2.18622E+00 a0**2
 # 2nd transport cross section = 7.61925E-17 cm**2 = 2.72088E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.750E-02  5.75917E-08  2.37264E-16  8.47285E+00  1.06323E-07  1.0E-07
  3.000E-02  6.85389E-08  2.37264E-16  8.47285E+00  1.15988E-07  1.0E-07
  3.250E-02  8.04380E-08  2.37264E-16  8.47284E+00  1.25654E-07  1.0E-07
  3.500E-02  9.32891E-08  2.37264E-16  8.47284E+00  1.35320E-07  1.0E-07
  3.750E-02  1.07092E-07  2.37264E-16  8.47284E+00  1.44986E-07  1.0E-07
  4.000E-02  1.21847E-07  2.37263E-16  8.47283E+00  1.54652E-07  1.0E-07
  4.250E-02  1.37554E-07  2.37263E-16  8.47283E+00  1.64317E-07  1.0E-07
  4.500E-02  1.54213E-07  2.37263E-16  8.47282E+00  1.73983E-07  1.0E-07
  4.750E-02  1.71823E-07  2.37263E-16  8.47282E+00  1.83649E-07  1.0E-07
  5.000E-02  1.90386E-07  2.37263E-16  8.47281E+00  1.93315E-07  1.0E-07
  5.250E-02  2.09900E-07  2.37263E-16  8.47280E+00  2.02981E-07  1.0E-07
  5.500E-02  2.30367E-07  2.37263E-16  8.47280E+00  2.12646E-07  1.0E-07
  5.750E-02  2.51785E-07  2.37262E-16  8.47279E+00  2.22312E-07  1.0E-07
  6.000E-02  2.74156E-07  2.37262E-16  8.47278E+00  2.31978E-07  1.0E-07
  6.250E-02  2.97478E-07  2.37262E-16  8.47278E+00  2.41644E-07  1.0E-07
  6.500E-02  3.21752E-07  2.37262E-16  8.47277E+00  2.51310E-07  1.0E-07
  6.750E-02  3.46978E-07  2.37262E-16  8.47276E+00  2.60976E-07  1.0E-07
  7.000E-02  3.73156E-07  2.37261E-16  8.47275E+00  2.70642E-07  1.0E-07
  7.250E-02  4.00286E-07  2.37261E-16  8.47275E+00  2.80308E-07  1.0E-07
  7.500E-02  4.28368E-07  2.37261E-16  8.47274E+00  2.89974E-07  1.0E-07
  7.750E-02  4.57402E-07  2.37261E-16  8.47273E+00  2.99640E-07  1.0E-07
  8.000E-02  4.87388E-07  2.37260E-16  8.47272E+00  3.09306E-07  1.0E-07
  8.250E-02  5.18325E-07  2.37260E-16  8.47271E+00  3.18972E-07  1.0E-07
  8.500E-02  5.50215E-07  2.37260E-16  8.47270E+00  3.28638E-07  1.0E-07
  8.750E-02  5.83057E-07  2.37259E-16  8.47269E+00  3.38304E-07  1.0E-07
  9.000E-02  6.16850E-07  2.37259E-16  8.47268E+00  3.47970E-07  1.0E-07
  9.250E-02  6.51596E-07  2.37259E-16  8.47267E+00  3.57636E-07  1.0E-07
  9.500E-02  6.87293E-07  2.37259E-16  8.47266E+00  3.67302E-07  1.0E-07
  9.750E-02  7.23942E-07  2.37258E-16  8.47265E+00  3.76968E-07  1.0E-07
  1.000E-01  7.61543E-07  2.37258E-16  8.47263E+00  3.86634E-07  1.0E-07
  1.250E-01  1.18991E-06  2.37254E-16  8.47250E+00  4.83298E-07  1.0E-07
  1.500E-01  1.71347E-06  2.37250E-16  8.47234E+00  5.79964E-07  1.0E-07
  1.750E-01  2.33223E-06  2.37244E-16  8.47215E+00  6.76635E-07  1.0E-07
  2.000E-01  3.04617E-06  2.37238E-16  8.47193E+00  7.73310E-07  1.0E-07
  2.250E-01  3.85531E-06  2.37231E-16  8.47168E+00  8.69989E-07  1.0E-07
  2.500E-01  4.75964E-06  2.37223E-16  8.47140E+00  9.66675E-07  1.0E-07
  2.750E-01  5.75916E-06  2.37215E-16  8.47109E+00  1.06337E-06  1.0E-07
  3.000E-01  6.85388E-06  2.37205E-16  8.47075E+00  1.16007E-06  1.0E-07
  3.250E-01  8.04378E-06  2.37195E-16  8.47039E+00  1.25677E-06  1.0E-07
  3.500E-01  9.32888E-06  2.37184E-16  8.46999E+00  1.35349E-06  1.0E-07
  3.750E-01  1.07092E-05  2.37172E-16  8.46957E+00  1.45021E-06  1.0E-07
  4.000E-01  1.21846E-05  2.37159E-16  8.46911E+00  1.54694E-06  1.0E-07
  4.250E-01  1.37553E-05  2.37146E-16  8.46863E+00  1.64369E-06  1.0E-07
  4.500E-01  1.54212E-05  2.37131E-16  8.46811E+00  1.74044E-06  1.0E-07
  4.750E-01  1.71822E-05  2.37116E-16  8.46757E+00  1.83721E-06  1.0E-07
  5.000E-01  1.90385E-05  2.37100E-16  8.46700E+00  1.93399E-06  1.0E-07
  5.250E-01  2.09899E-05  2.37083E-16  8.46640E+00  2.03078E-06  1.0E-07
  5.500E-01  2.30365E-05  2.37066E-16  8.46577E+00  2.12758E-06  1.0E-07
  5.750E-01  2.51783E-05  2.37047E-16  8.46510E+00  2.22440E-06  1.0E-07
  6.000E-01  2.74153E-05  2.37028E-16  8.46442E+00  2.32123E-06  1.0E-07
  6.250E-01  2.97475E-05  2.37008E-16  8.46370E+00  2.41808E-06  1.0E-07
  6.500E-01  3.21749E-05  2.36987E-16  8.46295E+00  2.51494E-06  1.0E-07
  6.750E-01  3.46974E-05  2.36965E-16  8.46217E+00  2.61182E-06  1.0E-07
  7.000E-01  3.73152E-05  2.36942E-16  8.46137E+00  2.70872E-06  1.0E-07
  7.250E-01  4.00281E-05  2.36919E-16  8.46053E+00  2.80563E-06  1.0E-07
  7.500E-01  4.28362E-05  2.36895E-16  8.45967E+00  2.90257E-06  1.0E-07
  7.750E-01  4.57395E-05  2.36870E-16  8.45877E+00  2.99952E-06  1.0E-07
  8.000E-01  4.87380E-05  2.36844E-16  8.45785E+00  3.09649E-06  1.0E-07
  8.250E-01  5.18317E-05  2.36817E-16  8.45690E+00  3.19348E-06  1.0E-07
  8.500E-01  5.50205E-05  2.36790E-16  8.45591E+00  3.29050E-06  1.0E-07
  8.750E-01  5.83045E-05  2.36761E-16  8.45490E+00  3.38753E-06  1.0E-07
  9.000E-01  6.16838E-05  2.36732E-16  8.45386E+00  3.48459E-06  1.0E-07
  9.250E-01  6.51582E-05  2.36702E-16  8.45280E+00  3.58167E-06  1.0E-07
  9.500E-01  6.87277E-05  2.36672E-16  8.45170E+00  3.67877E-06  1.0E-07
  9.750E-01  7.23925E-05  2.36640E-16  8.45057E+00  3.77590E-06  1.0E-07
  1.000E+00  7.61524E-05  2.36608E-16  8.44941E+00  3.87305E-06  1.0E-07
  1.100E+00  9.21439E-05  2.36470E-16  8.44450E+00  4.26192E-06  1.0E-07
  1.200E+00  1.09658E-04  2.36319E-16  8.43912E+00  4.65124E-06  1.0E-07
  1.300E+00  1.28695E-04  2.36156E-16  8.43328E+00  5.04105E-06  1.0E-07
  1.400E+00  1.49255E-04  2.35979E-16  8.42698E+00  5.43139E-06  1.0E-07
  1.500E+00  1.71338E-04  2.35790E-16  8.42022E+00  5.82229E-06  1.0E-07
  1.600E+00  1.94942E-04  2.35588E-16  8.41300E+00  6.21381E-06  1.0E-07
  1.700E+00  2.20070E-04  2.35373E-16  8.40532E+00  6.60598E-06  1.0E-07
  1.800E+00  2.46720E-04  2.35145E-16  8.39719E+00  6.99885E-06  1.0E-07
  1.900E+00  2.74892E-04  2.34905E-16  8.38860E+00  7.39245E-06  1.0E-07
  2.000E+00  3.04586E-04  2.34652E-16  8.37956E+00  7.78682E-06  1.0E-07
  2.100E+00  3.35803E-04  2.34386E-16  8.37007E+00  8.18201E-06  1.0E-07
  2.200E+00  3.68542E-04  2.34108E-16  8.36014E+00  8.57806E-06  1.0E-07
  2.300E+00  4.02802E-04  2.33817E-16  8.34976E+00  8.97501E-06  1.0E-07
  2.400E+00  4.38585E-04  2.33514E-16  8.33894E+00  9.37291E-06  1.0E-07
  2.500E+00  4.75889E-04  2.33199E-16  8.32767E+00  9.77178E-06  1.0E-07
  2.600E+00  5.14715E-04  2.32871E-16  8.31597E+00  1.01717E-05  1.0E-07
  2.700E+00  5.55063E-04  2.32531E-16  8.30383E+00  1.05726E-05  1.0E-07
  2.800E+00  5.96931E-04  2.32179E-16  8.29126E+00  1.09747E-05  1.0E-07
  2.900E+00  6.40321E-04  2.31815E-16  8.27826E+00  1.13779E-05  1.0E-07
  3.000E+00  6.85233E-04  2.31439E-16  8.26483E+00  1.17823E-05  1.0E-07
  3.100E+00  7.31665E-04  2.31051E-16  8.25097E+00  1.21880E-05  1.0E-07
  3.200E+00  7.79618E-04  2.30651E-16  8.23670E+00  1.25949E-05  1.0E-07
  3.300E+00  8.29092E-04  2.30239E-16  8.22200E+00  1.30031E-05  1.0E-07
  3.400E+00  8.80086E-04  2.29816E-16  8.20689E+00  1.34127E-05  1.0E-07
  3.500E+00  9.32601E-04  2.29382E-16  8.19136E+00  1.38237E-05  1.0E-07
  3.600E+00  9.86636E-04  2.28935E-16  8.17543E+00  1.42362E-05  1.0E-07
  3.700E+00  1.04219E-03  2.28478E-16  8.15909E+00  1.46501E-05  1.0E-07
  3.800E+00  1.09927E-03  2.28009E-16  8.14235E+00  1.50656E-05  1.0E-07
  3.900E+00  1.15786E-03  2.27529E-16  8.12520E+00  1.54826E-05  1.0E-07
  4.000E+00  1.21797E-03  2.27038E-16  8.10767E+00  1.59013E-05  1.0E-07
  4.100E+00  1.27961E-03  2.26536E-16  8.08974E+00  1.63216E-05  1.0E-07
  4.200E+00  1.34276E-03  2.26023E-16  8.07142E+00  1.67436E-05  1.0E-07
  4.300E+00  1.40743E-03  2.25499E-16  8.05271E+00  1.71674E-05  1.0E-07
  4.400E+00  1.47362E-03  2.24965E-16  8.03363E+00  1.75929E-05  1.0E-07
  4.500E+00  1.54133E-03  2.24420E-16  8.01417E+00  1.80203E-05  1.0E-07
  4.600E+00  1.61056E-03  2.23864E-16  7.99434E+00  1.84495E-05  1.0E-07
  4.700E+00  1.68131E-03  2.23298E-16  7.97413E+00  1.88807E-05  1.0E-07
  4.800E+00  1.75357E-03  2.22723E-16  7.95357E+00  1.93139E-05  1.0E-07
  4.900E+00  1.82735E-03  2.22136E-16  7.93264E+00  1.97490E-05  1.0E-07
  5.000E+00  1.90265E-03  2.21540E-16  7.91135E+00  2.01862E-05  1.0E-07
  5.100E+00  1.97947E-03  2.20935E-16  7.88972E+00  2.06255E-05  1.0E-07
  5.200E+00  2.05780E-03  2.20319E-16  7.86773E+00  2.10670E-05  1.0E-07
  5.300E+00  2.13765E-03  2.19694E-16  7.84540E+00  2.15106E-05  1.0E-07
  5.400E+00  2.21902E-03  2.19059E-16  7.82273E+00  2.19564E-05  1.0E-07
  5.500E+00  2.30190E-03  2.18415E-16  7.79973E+00  2.24046E-05  1.0E-07
  5.600E+00  2.38630E-03  2.17761E-16  7.77640E+00  2.28550E-05  1.0E-07
  5.700E+00  2.47222E-03  2.17099E-16  7.75274E+00  2.33079E-05  1.0E-07
  5.800E+00  2.55965E-03  2.16427E-16  7.72876E+00  2.37631E-05  1.0E-07
  5.900E+00  2.64859E-03  2.15747E-16  7.70446E+00  2.42208E-05  1.0E-07
  6.000E+00  2.73905E-03  2.15058E-16  7.67986E+00  2.46810E-05  1.0E-07
  6.100E+00  2.83103E-03  2.14360E-16  7.65494E+00  2.51437E-05  1.0E-07
  6.200E+00  2.92452E-03  2.13654E-16  7.62972E+00  2.56091E-05  1.0E-07
  6.300E+00  3.01952E-03  2.12940E-16  7.60421E+00  2.60771E-05  1.0E-07
  6.400E+00  3.11604E-03  2.12217E-16  7.57840E+00  2.65477E-05  1.0E-07
  6.500E+00  3.21407E-03  2.11486E-16  7.55230E+00  2.70212E-05  1.0E-07
  6.600E+00  3.31362E-03  2.10747E-16  7.52593E+00  2.74974E-05  1.0E-07
  6.700E+00  3.41468E-03  2.10001E-16  7.49927E+00  2.79764E-05  1.0E-07
  6.800E+00  3.51725E-03  2.09247E-16  7.47234E+00  2.84583E-05  1.0E-07
  6.900E+00  3.62133E-03  2.08485E-16  7.44514E+00  2.89431E-05  1.0E-07
  7.000E+00  3.72692E-03  2.07716E-16  7.41768E+00  2.94309E-05  1.0E-07
  7.100E+00  3.83403E-03  2.06940E-16  7.38995E+00  2.99217E-05  1.0E-07
  7.200E+00  3.94265E-03  2.06156E-16  7.36198E+00  3.04156E-05  1.0E-07
  7.300E+00  4.05278E-03  2.05366E-16  7.33376E+00  3.09126E-05  1.0E-07
  7.400E+00  4.16442E-03  2.04569E-16  7.30529E+00  3.14128E-05  1.0E-07
  7.500E+00  4.27757E-03  2.03765E-16  7.27659E+00  3.19162E-05  1.0E-07
  7.600E+00  4.39223E-03  2.02955E-16  7.24765E+00  3.24228E-05  1.0E-07
  7.700E+00  4.50840E-03  2.02138E-16  7.21848E+00  3.29328E-05  1.0E-07
  7.800E+00  4.62608E-03  2.01315E-16  7.18909E+00  3.34461E-05  1.0E-07
  7.900E+00  4.74527E-03  2.00486E-16  7.15948E+00  3.39629E-05  1.0E-07
  8.000E+00  4.86597E-03  1.99651E-16  7.12966E+00  3.44831E-05  1.0E-07
  8.100E+00  4.98817E-03  1.98810E-16  7.09963E+00  3.50068E-05  1.0E-07
  8.200E+00  5.11188E-03  1.97963E-16  7.06940E+00  3.55340E-05  1.0E-07
  8.300E+00  5.23711E-03  1.97111E-16  7.03897E+00  3.60649E-05  1.0E-07
  8.400E+00  5.36383E-03  1.96254E-16  7.00835E+00  3.65995E-05  1.0E-07
  8.500E+00  5.49207E-03  1.95391E-16  6.97754E+00  3.71377E-05  1.0E-07
  8.600E+00  5.62181E-03  1.94523E-16  6.94655E+00  3.76797E-05  1.0E-07
  8.700E+00  5.75306E-03  1.93650E-16  6.91538E+00  3.82256E-05  1.0E-07
  8.800E+00  5.88581E-03  1.92773E-16  6.88404E+00  3.87753E-05  1.0E-07
  8.900E+00  6.02007E-03  1.91890E-16  6.85253E+00  3.93289E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91003E-16  6.82085E+00  3.98865E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90112E-16  6.78902E+00  4.04481E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89216E-16  6.75704E+00  4.10138E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88317E-16  6.72491E+00  4.15836E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87413E-16  6.69264E+00  4.21576E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86506E-16  6.66023E+00  4.27359E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85594E-16  6.62769E+00  4.33184E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84679E-16  6.59502E+00  4.39053E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83761E-16  6.56223E+00  4.44965E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82840E-16  6.52932E+00  4.50922E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81915E-16  6.49630E+00  4.56924E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79590E-16  6.41329E+00  4.72130E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77249E-16  6.32967E+00  4.87630E-05  1.0E-07
  1.075E+01  8.77480E-03  1.74893E-16  6.24553E+00  5.03431E-05  1.0E-07
  1.100E+01  9.18641E-03  1.72524E-16  6.16094E+00  5.19544E-05  1.0E-07
  1.125E+01  9.60736E-03  1.70144E-16  6.07596E+00  5.35976E-05  1.0E-07
  1.150E+01  1.00376E-02  1.67756E-16  5.99067E+00  5.52738E-05  1.0E-07
  1.175E+01  1.04773E-02  1.65361E-16  5.90514E+00  5.69837E-05  1.0E-07
  1.200E+01  1.09262E-02  1.62960E-16  5.81942E+00  5.87283E-05  1.0E-07
  1.225E+01  1.13844E-02  1.60557E-16  5.73360E+00  6.05085E-05  1.0E-07
  1.250E+01  1.18520E-02  1.58152E-16  5.64773E+00  6.23253E-05  1.0E-07
  1.275E+01  1.23288E-02  1.55748E-16  5.56187E+00  6.41795E-05  1.0E-07
  1.300E+01  1.28150E-02  1.53346E-16  5.47608E+00  6.60723E-05  1.0E-07
  1.325E+01  1.33104E-02  1.50947E-16  5.39042E+00  6.80044E-05  1.0E-07
  1.350E+01  1.38150E-02  1.48554E-16  5.30495E+00  6.99769E-05  1.0E-07
  1.375E+01  1.43290E-02  1.46167E-16  5.21972E+00  7.19908E-05  1.0E-07
  1.400E+01  1.48521E-02  1.43789E-16  5.13479E+00  7.40469E-05  1.0E-07
  1.425E+01  1.53845E-02  1.41420E-16  5.05019E+00  7.61464E-05  1.0E-07
  1.450E+01  1.59262E-02  1.39062E-16  4.96599E+00  7.82903E-05  1.0E-07
  1.475E+01  1.64770E-02  1.36716E-16  4.88223E+00  8.04794E-05  1.0E-07
  1.500E+01  1.70371E-02  1.34384E-16  4.79895E+00  8.27148E-05  1.0E-07
  1.525E+01  1.76063E-02  1.32067E-16  4.71620E+00  8.49976E-05  1.0E-07
  1.550E+01  1.81848E-02  1.29765E-16  4.63401E+00  8.73288E-05  1.0E-07
  1.575E+01  1.87724E-02  1.27481E-16  4.55242E+00  8.97093E-05  1.0E-07
  1.600E+01  1.93692E-02  1.25214E-16  4.47148E+00  9.21403E-05  1.0E-07
  1.625E+01  1.99751E-02  1.22966E-16  4.39121E+00  9.46227E-05  1.0E-07
  1.650E+01  2.05901E-02  1.20739E-16  4.31165E+00  9.71575E-05  1.0E-07
  1.675E+01  2.12143E-02  1.18531E-16  4.23283E+00  9.97458E-05  1.0E-07
  1.700E+01  2.18476E-02  1.16346E-16  4.15478E+00  1.02389E-04  1.0E-07
  1.725E+01  2.24900E-02  1.14182E-16  4.07752E+00  1.05087E-04  1.0E-07
  1.750E+01  2.31415E-02  1.12042E-16  4.00108E+00  1.07842E-04  1.0E-07
  1.775E+01  2.38021E-02  1.09925E-16  3.92549E+00  1.10655E-04  1.0E-07
  1.800E+01  2.44717E-02  1.07832E-16  3.85076E+00  1.13526E-04  1.0E-07
  1.825E+01  2.51504E-02  1.05764E-16  3.77691E+00  1.16457E-04  1.0E-07
  1.850E+01  2.58382E-02  1.03722E-16  3.70398E+00  1.19449E-04  1.0E-07
  1.875E+01  2.65349E-02  1.01705E-16  3.63196E+00  1.22502E-04  1.0E-07
  1.900E+01  2.72407E-02  9.97146E-17  3.56087E+00  1.25619E-04  1.0E-07
  1.925E+01  2.79555E-02  9.77507E-17  3.49074E+00  1.28798E-04  1.0E-07
  1.950E+01  2.86793E-02  9.58137E-17  3.42157E+00  1.32043E-04  1.0E-07
  1.975E+01  2.94120E-02  9.39039E-17  3.35337E+00  1.35353E-04  1.0E-07
  2.000E+01  3.01537E-02  9.20217E-17  3.28615E+00  1.38730E-04  1.0E-07
  2.025E+01  3.09043E-02  9.01672E-17  3.21993E+00  1.42174E-04  1.0E-07
