 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 7.00000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.250E-04  4.00286E-11  6.04772E-09  1.68782E-09  5.94502E-18  1.28225E-18
  7.500E-04  4.28368E-11  6.04772E-09  1.68782E-09  6.15002E-18  1.32647E-18
  7.750E-04  4.57402E-11  6.04772E-09  1.68782E-09  6.35502E-18  1.37068E-18
  8.000E-04  4.87388E-11  6.04772E-09  1.68782E-09  6.56002E-18  1.41490E-18
  8.250E-04  5.18325E-11  6.04772E-09  1.68782E-09  6.76503E-18  1.45911E-18
  8.500E-04  5.50215E-11  6.04772E-09  1.68782E-09  6.97003E-18  1.50333E-18
  8.750E-04  5.83057E-11  6.04772E-09  1.68782E-09  7.17503E-18  1.54755E-18
  9.000E-04  6.16850E-11  6.04772E-09  1.68782E-09  7.38003E-18  1.59176E-18
  9.250E-04  6.51595E-11  6.04772E-09  1.68782E-09  7.58503E-18  1.63598E-18
  9.500E-04  6.87293E-11  6.04772E-09  1.68782E-09  7.79003E-18  1.68019E-18
  9.750E-04  7.23943E-11  6.04772E-09  1.68782E-09  7.99503E-18  1.72441E-18
  1.000E-03  7.61544E-11  6.04772E-09  1.68782E-09  8.20003E-18  1.76862E-18
  1.250E-03  1.18991E-10  6.04772E-09  1.68782E-09  1.02500E-17  2.21078E-18
  1.500E-03  1.71347E-10  6.04772E-09  1.68782E-09  1.23000E-17  2.65293E-18
  1.750E-03  2.33223E-10  6.04772E-09  1.68782E-09  1.43501E-17  3.09509E-18
  2.000E-03  3.04617E-10  6.04772E-09  1.68782E-09  1.64001E-17  3.53725E-18
  2.250E-03  3.85531E-10  6.04772E-09  1.68782E-09  1.84501E-17  3.97940E-18
  2.500E-03  4.75965E-10  6.04772E-09  1.68782E-09  2.05001E-17  4.42156E-18
  2.750E-03  5.75917E-10  6.04772E-09  1.68782E-09  2.25501E-17  4.86371E-18
  3.000E-03  6.85389E-10  6.04772E-09  1.68782E-09  2.46001E-17  5.30587E-18
  3.250E-03  8.04380E-10  6.04772E-09  1.68782E-09  2.66501E-17  5.74803E-18
  3.500E-03  9.32891E-10  6.04772E-09  1.68782E-09  2.87001E-17  6.19018E-18
  3.750E-03  1.07092E-09  6.04772E-09  1.68782E-09  3.07501E-17  6.63234E-18
  4.000E-03  1.21847E-09  6.04772E-09  1.68782E-09  3.28001E-17  7.07449E-18
  4.250E-03  1.37554E-09  6.04772E-09  1.68782E-09  3.48501E-17  7.51665E-18
  4.500E-03  1.54213E-09  6.04772E-09  1.68782E-09  3.69001E-17  7.95880E-18
  4.750E-03  1.71823E-09  6.04772E-09  1.68782E-09  3.89501E-17  8.40096E-18
  5.000E-03  1.90386E-09  6.04772E-09  1.68782E-09  4.10002E-17  8.84312E-18
  5.250E-03  2.09900E-09  6.04772E-09  1.68782E-09  4.30502E-17  9.28527E-18
  5.500E-03  2.30367E-09  6.04772E-09  1.68782E-09  4.51002E-17  9.72743E-18
  5.750E-03  2.51785E-09  6.04772E-09  1.68782E-09  4.71502E-17  1.01696E-17
  6.000E-03  2.74156E-09  6.04772E-09  1.68782E-09  4.92002E-17  1.06117E-17
  6.250E-03  2.97478E-09  6.04772E-09  1.68782E-09  5.12502E-17  1.10539E-17
  6.500E-03  3.21752E-09  6.04772E-09  1.68782E-09  5.33002E-17  1.14960E-17
  6.750E-03  3.46978E-09  6.04772E-09  1.68782E-09  5.53502E-17  1.19382E-17
  7.000E-03  3.73156E-09  6.04772E-09  1.68782E-09  5.74002E-17  1.23804E-17
  7.250E-03  4.00286E-09  6.04772E-09  1.68782E-09  5.94502E-17  1.28225E-17
  7.500E-03  4.28368E-09  6.04772E-09  1.68782E-09  6.15002E-17  1.32647E-17
  7.750E-03  4.57402E-09  6.04772E-09  1.68782E-09  6.35502E-17  1.37068E-17
  8.000E-03  4.87388E-09  6.04772E-09  1.68782E-09  6.56002E-17  1.41490E-17
  8.250E-03  5.18326E-09  6.04772E-09  1.68782E-09  6.76503E-17  1.45911E-17
  8.500E-03  5.50215E-09  6.04772E-09  1.68782E-09  6.97003E-17  1.50333E-17
  8.750E-03  5.83057E-09  6.04772E-09  1.68782E-09  7.17503E-17  1.54755E-17
  9.000E-03  6.16850E-09  6.04772E-09  1.68782E-09  7.38003E-17  1.59176E-17
  9.250E-03  6.51596E-09  6.04772E-09  1.68782E-09  7.58503E-17  1.63598E-17
  9.500E-03  6.87293E-09  6.04772E-09  1.68782E-09  7.79003E-17  1.68019E-17
  9.750E-03  7.23942E-09  6.04772E-09  1.68782E-09  7.99503E-17  1.72441E-17
  1.000E-02  7.61544E-09  6.04772E-09  1.68782E-09  8.20003E-17  1.76862E-17
  1.250E-02  1.18991E-08  6.04772E-09  1.68782E-09  1.02500E-16  2.21078E-17
  1.500E-02  1.71347E-08  6.04772E-09  1.68782E-09  1.23000E-16  2.65293E-17
  1.750E-02  2.33223E-08  6.04772E-09  1.68782E-09  1.43501E-16  3.09509E-17
  2.000E-02  3.04617E-08  6.04772E-09  1.68782E-09  1.64001E-16  3.53725E-17
  2.250E-02  3.85531E-08  6.04772E-09  1.68782E-09  1.84501E-16  3.97940E-17
  2.500E-02  4.75965E-08  6.04772E-09  1.68782E-09  2.05001E-16  4.42156E-17
  2.750E-02  5.75917E-08  6.04772E-09  1.68782E-09  2.25501E-16  4.86371E-17
  3.000E-02  6.85389E-08  6.04772E-09  1.68782E-09  2.46001E-16  5.30587E-17
  3.250E-02  8.04380E-08  6.04772E-09  1.68782E-09  2.66501E-16  5.74802E-17
  3.500E-02  9.32891E-08  6.04772E-09  1.68782E-09  2.87001E-16  6.19018E-17
  3.750E-02  1.07092E-07  6.04772E-09  1.68782E-09  3.07501E-16  6.63234E-17
  4.000E-02  1.21847E-07  6.04772E-09  1.68782E-09  3.28001E-16  7.07449E-17
  4.250E-02  1.37554E-07  6.04772E-09  1.68782E-09  3.48501E-16  7.51665E-17
  4.500E-02  1.54213E-07  6.04771E-09  1.68782E-09  3.69001E-16  7.95880E-17
  4.750E-02  1.71823E-07  6.04771E-09  1.68782E-09  3.89501E-16  8.40096E-17
  5.000E-02  1.90386E-07  6.04771E-09  1.68782E-09  4.10001E-16  8.84311E-17
  5.250E-02  2.09900E-07  6.04771E-09  1.68782E-09  4.30501E-16  9.28527E-17
  5.500E-02  2.30367E-07  6.04771E-09  1.68782E-09  4.51001E-16  9.72742E-17
  5.750E-02  2.51785E-07  6.04771E-09  1.68782E-09  4.71501E-16  1.01696E-16
  6.000E-02  2.74156E-07  6.04771E-09  1.68782E-09  4.92001E-16  1.06117E-16
  6.250E-02  2.97478E-07  6.04771E-09  1.68782E-09  5.12501E-16  1.10539E-16
  6.500E-02  3.21752E-07  6.04771E-09  1.68782E-09  5.33001E-16  1.14960E-16
  6.750E-02  3.46978E-07  6.04770E-09  1.68782E-09  5.53500E-16  1.19382E-16
  7.000E-02  3.73156E-07  6.04770E-09  1.68782E-09  5.74000E-16  1.23804E-16
  7.250E-02  4.00286E-07  6.04770E-09  1.68782E-09  5.94500E-16  1.28225E-16
  7.500E-02  4.28368E-07  6.04770E-09  1.68782E-09  6.15000E-16  1.32647E-16
  7.750E-02  4.57402E-07  6.04770E-09  1.68782E-09  6.35500E-16  1.37068E-16
  8.000E-02  4.87388E-07  6.04770E-09  1.68782E-09  6.56000E-16  1.41490E-16
  8.250E-02  5.18325E-07  6.04770E-09  1.68782E-09  6.76500E-16  1.45911E-16
  8.500E-02  5.50215E-07  6.04769E-09  1.68782E-09  6.96999E-16  1.50333E-16
  8.750E-02  5.83057E-07  6.04769E-09  1.68782E-09  7.17499E-16  1.54754E-16
  9.000E-02  6.16850E-07  6.04769E-09  1.68782E-09  7.37999E-16  1.59176E-16
  9.250E-02  6.51596E-07  6.04769E-09  1.68782E-09  7.58499E-16  1.63597E-16
  9.500E-02  6.87293E-07  6.04769E-09  1.68782E-09  7.78998E-16  1.68019E-16
  9.750E-02  7.23942E-07  6.04768E-09  1.68782E-09  7.99498E-16  1.72440E-16
  1.000E-01  7.61543E-07  6.04768E-09  1.68782E-09  8.19998E-16  1.76862E-16
  1.250E-01  1.18991E-06  6.04766E-09  1.68782E-09  1.02499E-15  2.21077E-16
  1.500E-01  1.71347E-06  6.04763E-09  1.68782E-09  1.22999E-15  2.65293E-16
  1.750E-01  2.33223E-06  6.04760E-09  1.68782E-09  1.43498E-15  3.09508E-16
  2.000E-01  3.04617E-06  6.04756E-09  1.68781E-09  1.63996E-15  3.53722E-16
  2.250E-01  3.85531E-06  6.04752E-09  1.68781E-09  1.84495E-15  3.97937E-16
  2.500E-01  4.75964E-06  6.04747E-09  1.68781E-09  2.04993E-15  4.42151E-16
  2.750E-01  5.75916E-06  6.04742E-09  1.68781E-09  2.25490E-15  4.86366E-16
  3.000E-01  6.85388E-06  6.04736E-09  1.68780E-09  2.45987E-15  5.30580E-16
  3.250E-01  8.04378E-06  6.04730E-09  1.68780E-09  2.66483E-15  5.74793E-16
  3.500E-01  9.32888E-06  6.04724E-09  1.68780E-09  2.86979E-15  6.19006E-16
  3.750E-01  1.07092E-05  6.04716E-09  1.68779E-09  3.07474E-15  6.63219E-16
  4.000E-01  1.21846E-05  6.04709E-09  1.68779E-09  3.27968E-15  7.07432E-16
  4.250E-01  1.37553E-05  6.04700E-09  1.68779E-09  3.48461E-15  7.51644E-16
  4.500E-01  1.54212E-05  6.04692E-09  1.68778E-09  3.68954E-15  7.95855E-16
  4.750E-01  1.71822E-05  6.04683E-09  1.68778E-09  3.89446E-15  8.40067E-16
  5.000E-01  1.90385E-05  6.04673E-09  1.68777E-09  4.09936E-15  8.84277E-16
  5.250E-01  2.09899E-05  6.04663E-09  1.68777E-09  4.30426E-15  9.28487E-16
  5.500E-01  2.30365E-05  6.04652E-09  1.68776E-09  4.50915E-15  9.72697E-16
  5.750E-01  2.51783E-05  6.04641E-09  1.68775E-09  4.71403E-15  1.01691E-15
  6.000E-01  2.74153E-05  6.04629E-09  1.68775E-09  4.91889E-15  1.06111E-15
  6.250E-01  2.97475E-05  6.04617E-09  1.68774E-09  5.12375E-15  1.10532E-15
  6.500E-01  3.21749E-05  6.04604E-09  1.68774E-09  5.32859E-15  1.14953E-15
  6.750E-01  3.46974E-05  6.04591E-09  1.68773E-09  5.53342E-15  1.19374E-15
  7.000E-01  3.73152E-05  6.04577E-09  1.68772E-09  5.73823E-15  1.23794E-15
  7.250E-01  4.00281E-05  6.04563E-09  1.68771E-09  5.94303E-15  1.28215E-15
  7.500E-01  4.28362E-05  6.04549E-09  1.68771E-09  6.14782E-15  1.32635E-15
  7.750E-01  4.57395E-05  6.04534E-09  1.68770E-09  6.35260E-15  1.37055E-15
  8.000E-01  4.87380E-05  6.04518E-09  1.68769E-09  6.55735E-15  1.41476E-15
  8.250E-01  5.18317E-05  6.04502E-09  1.68768E-09  6.76210E-15  1.45896E-15
  8.500E-01  5.50205E-05  6.04485E-09  1.68767E-09  6.96682E-15  1.50316E-15
  8.750E-01  5.83045E-05  6.04468E-09  1.68767E-09  7.17153E-15  1.54736E-15
  9.000E-01  6.16838E-05  6.04450E-09  1.68766E-09  7.37622E-15  1.59156E-15
  9.250E-01  6.51582E-05  6.04432E-09  1.68765E-09  7.58090E-15  1.63576E-15
  9.500E-01  6.87277E-05  6.04414E-09  1.68764E-09  7.78556E-15  1.67996E-15
  9.750E-01  7.23925E-05  6.04394E-09  1.68763E-09  7.99020E-15  1.72415E-15
  1.000E+00  7.61524E-05  6.04375E-09  1.68762E-09  8.19481E-15  1.76835E-15
  1.100E+00  9.21439E-05  6.04291E-09  1.68757E-09  9.01309E-15  1.94512E-15
  1.200E+00  1.09658E-04  6.04200E-09  1.68753E-09  9.83103E-15  2.12187E-15
  1.300E+00  1.28695E-04  6.04101E-09  1.68747E-09  1.06486E-14  2.29861E-15
  1.400E+00  1.49255E-04  6.03994E-09  1.68742E-09  1.14657E-14  2.47532E-15
  1.500E+00  1.71338E-04  6.03879E-09  1.68736E-09  1.22825E-14  2.65201E-15
  1.600E+00  1.94942E-04  6.03756E-09  1.68730E-09  1.30987E-14  2.82867E-15
  1.700E+00  2.20070E-04  6.03625E-09  1.68723E-09  1.39145E-14  3.00531E-15
  1.800E+00  2.46720E-04  6.03486E-09  1.68716E-09  1.47297E-14  3.18192E-15
  1.900E+00  2.74892E-04  6.03340E-09  1.68708E-09  1.55443E-14  3.35850E-15
  2.000E+00  3.04586E-04  6.03185E-09  1.68700E-09  1.63584E-14  3.53505E-15
  2.100E+00  3.35803E-04  6.03023E-09  1.68691E-09  1.71718E-14  3.71156E-15
  2.200E+00  3.68542E-04  6.02853E-09  1.68683E-09  1.79846E-14  3.88805E-15
  2.300E+00  4.02802E-04  6.02675E-09  1.68673E-09  1.87968E-14  4.06449E-15
  2.400E+00  4.38585E-04  6.02489E-09  1.68664E-09  1.96082E-14  4.24090E-15
  2.500E+00  4.75889E-04  6.02296E-09  1.68654E-09  2.04188E-14  4.41727E-15
  2.600E+00  5.14715E-04  6.02095E-09  1.68643E-09  2.12287E-14  4.59359E-15
  2.700E+00  5.55063E-04  6.01885E-09  1.68632E-09  2.20378E-14  4.76988E-15
  2.800E+00  5.96931E-04  6.01669E-09  1.68621E-09  2.28460E-14  4.94612E-15
  2.900E+00  6.40321E-04  6.01444E-09  1.68609E-09  2.36534E-14  5.12231E-15
  3.000E+00  6.85233E-04  6.01212E-09  1.68597E-09  2.44599E-14  5.29846E-15
  3.100E+00  7.31665E-04  6.00972E-09  1.68585E-09  2.52654E-14  5.47455E-15
  3.200E+00  7.79618E-04  6.00724E-09  1.68572E-09  2.60700E-14  5.65060E-15
  3.300E+00  8.29092E-04  6.00469E-09  1.68558E-09  2.68737E-14  5.82659E-15
  3.400E+00  8.80086E-04  6.00205E-09  1.68544E-09  2.76763E-14  6.00253E-15
  3.500E+00  9.32601E-04  5.99935E-09  1.68530E-09  2.84779E-14  6.17842E-15
  3.600E+00  9.86636E-04  5.99656E-09  1.68516E-09  2.92784E-14  6.35424E-15
  3.700E+00  1.04219E-03  5.99370E-09  1.68501E-09  3.00777E-14  6.53001E-15
  3.800E+00  1.09927E-03  5.99077E-09  1.68485E-09  3.08760E-14  6.70571E-15
  3.900E+00  1.15786E-03  5.98776E-09  1.68470E-09  3.16731E-14  6.88136E-15
  4.000E+00  1.21797E-03  5.98467E-09  1.68453E-09  3.24690E-14  7.05694E-15
  4.100E+00  1.27961E-03  5.98151E-09  1.68437E-09  3.32638E-14  7.23245E-15
  4.200E+00  1.34276E-03  5.97827E-09  1.68420E-09  3.40572E-14  7.40790E-15
  4.300E+00  1.40743E-03  5.97496E-09  1.68402E-09  3.48494E-14  7.58328E-15
  4.400E+00  1.47362E-03  5.97157E-09  1.68384E-09  3.56403E-14  7.75859E-15
  4.500E+00  1.54133E-03  5.96811E-09  1.68366E-09  3.64298E-14  7.93382E-15
  4.600E+00  1.61056E-03  5.96457E-09  1.68348E-09  3.72180E-14  8.10899E-15
  4.700E+00  1.68131E-03  5.96096E-09  1.68328E-09  3.80049E-14  8.28407E-15
  4.800E+00  1.75357E-03  5.95728E-09  1.68309E-09  3.87903E-14  8.45909E-15
  4.900E+00  1.82735E-03  5.95352E-09  1.68289E-09  3.95742E-14  8.63402E-15
  5.000E+00  1.90265E-03  5.94969E-09  1.68269E-09  4.03567E-14  8.80887E-15
  5.100E+00  1.97947E-03  5.94578E-09  1.68248E-09  4.11377E-14  8.98364E-15
  5.200E+00  2.05780E-03  5.94181E-09  1.68227E-09  4.19172E-14  9.15833E-15
  5.300E+00  2.13765E-03  5.93776E-09  1.68206E-09  4.26951E-14  9.33293E-15
  5.400E+00  2.21902E-03  5.93364E-09  1.68184E-09  4.34715E-14  9.50745E-15
  5.500E+00  2.30190E-03  5.92944E-09  1.68162E-09  4.42462E-14  9.68188E-15
  5.600E+00  2.38630E-03  5.92518E-09  1.68139E-09  4.50193E-14  9.85622E-15
  5.700E+00  2.47222E-03  5.92084E-09  1.68116E-09  4.57908E-14  1.00305E-14
  5.800E+00  2.55965E-03  5.91643E-09  1.68092E-09  4.65606E-14  1.02046E-14
  5.900E+00  2.64859E-03  5.91195E-09  1.68068E-09  4.73286E-14  1.03787E-14
  6.000E+00  2.73905E-03  5.90740E-09  1.68044E-09  4.80950E-14  1.05526E-14
  6.100E+00  2.83103E-03  5.90278E-09  1.68019E-09  4.88596E-14  1.07265E-14
  6.200E+00  2.92452E-03  5.89809E-09  1.67994E-09  4.96224E-14  1.09003E-14
  6.300E+00  3.01952E-03  5.89333E-09  1.67969E-09  5.03834E-14  1.10739E-14
  6.400E+00  3.11604E-03  5.88850E-09  1.67943E-09  5.11425E-14  1.12475E-14
  6.500E+00  3.21407E-03  5.88360E-09  1.67917E-09  5.18998E-14  1.14210E-14
  6.600E+00  3.31362E-03  5.87863E-09  1.67890E-09  5.26552E-14  1.15943E-14
  6.700E+00  3.41468E-03  5.87360E-09  1.67863E-09  5.34087E-14  1.17676E-14
  6.800E+00  3.51725E-03  5.86849E-09  1.67835E-09  5.41603E-14  1.19407E-14
  6.900E+00  3.62133E-03  5.86332E-09  1.67808E-09  5.49099E-14  1.21138E-14
  7.000E+00  3.72692E-03  5.85808E-09  1.67779E-09  5.56576E-14  1.22867E-14
  7.100E+00  3.83403E-03  5.85277E-09  1.67751E-09  5.64032E-14  1.24595E-14
  7.200E+00  3.94265E-03  5.84740E-09  1.67722E-09  5.71468E-14  1.26322E-14
  7.300E+00  4.05278E-03  5.84196E-09  1.67692E-09  5.78884E-14  1.28048E-14
  7.400E+00  4.16442E-03  5.83645E-09  1.67662E-09  5.86278E-14  1.29772E-14
  7.500E+00  4.27757E-03  5.83088E-09  1.67632E-09  5.93652E-14  1.31496E-14
  7.600E+00  4.39223E-03  5.82524E-09  1.67601E-09  6.01005E-14  1.33218E-14
  7.700E+00  4.50840E-03  5.81953E-09  1.67570E-09  6.08336E-14  1.34939E-14
  7.800E+00  4.62608E-03  5.81376E-09  1.67539E-09  6.15646E-14  1.36658E-14
  7.900E+00  4.74527E-03  5.80793E-09  1.67507E-09  6.22934E-14  1.38377E-14
  8.000E+00  4.86597E-03  5.80203E-09  1.67475E-09  6.30200E-14  1.40094E-14
  8.100E+00  4.98817E-03  5.79607E-09  1.67442E-09  6.37443E-14  1.41810E-14
  8.200E+00  5.11188E-03  5.79004E-09  1.67409E-09  6.44664E-14  1.43525E-14
  8.300E+00  5.23711E-03  5.78395E-09  1.67376E-09  6.51862E-14  1.45238E-14
  8.400E+00  5.36383E-03  5.77780E-09  1.67342E-09  6.59038E-14  1.46950E-14
  8.500E+00  5.49207E-03  5.77159E-09  1.67308E-09  6.66190E-14  1.48661E-14
  8.600E+00  5.62181E-03  5.76531E-09  1.67273E-09  6.73319E-14  1.50370E-14
  8.700E+00  5.75306E-03  5.75898E-09  1.67238E-09  6.80424E-14  1.52078E-14
  8.800E+00  5.88581E-03  5.75258E-09  1.67203E-09  6.87506E-14  1.53784E-14
  8.900E+00  6.02007E-03  5.74612E-09  1.67167E-09  6.94564E-14  1.55489E-14
  9.000E+00  6.15583E-03  5.73960E-09  1.67131E-09  7.01597E-14  1.57193E-14
  9.100E+00  6.29310E-03  5.73302E-09  1.67095E-09  7.08607E-14  1.58895E-14
  9.200E+00  6.43187E-03  5.72638E-09  1.67058E-09  7.15591E-14  1.60596E-14
  9.300E+00  6.57214E-03  5.71968E-09  1.67021E-09  7.22552E-14  1.62295E-14
  9.400E+00  6.71392E-03  5.71292E-09  1.66983E-09  7.29487E-14  1.63993E-14
  9.500E+00  6.85720E-03  5.70610E-09  1.66945E-09  7.36397E-14  1.65690E-14
  9.600E+00  7.00198E-03  5.69923E-09  1.66906E-09  7.43282E-14  1.67385E-14
  9.700E+00  7.14827E-03  5.69229E-09  1.66868E-09  7.50142E-14  1.69078E-14
  9.800E+00  7.29605E-03  5.68530E-09  1.66829E-09  7.56975E-14  1.70770E-14
  9.900E+00  7.44534E-03  5.67826E-09  1.66789E-09  7.63784E-14  1.72460E-14
  1.000E+01  7.59612E-03  5.67115E-09  1.66749E-09  7.70566E-14  1.74149E-14
  1.025E+01  7.97965E-03  5.65315E-09  1.66647E-09  7.87407E-14  1.78363E-14
  1.050E+01  8.37255E-03  5.63480E-09  1.66544E-09  8.04082E-14  1.82568E-14
  1.075E+01  8.77480E-03  5.61611E-09  1.66437E-09  8.20590E-14  1.86762E-14
  1.100E+01  9.18641E-03  5.59709E-09  1.66329E-09  8.36926E-14  1.90946E-14
  1.125E+01  9.60736E-03  5.57775E-09  1.66218E-09  8.53090E-14  1.95119E-14
  1.150E+01  1.00376E-02  5.55809E-09  1.66105E-09  8.69079E-14  1.99281E-14
  1.175E+01  1.04773E-02  5.53812E-09  1.65989E-09  8.84890E-14  2.03432E-14
  1.200E+01  1.09262E-02  5.51785E-09  1.65871E-09  9.00523E-14  2.07571E-14
  1.225E+01  1.13844E-02  5.49727E-09  1.65751E-09  9.15974E-14  2.11699E-14
  1.250E+01  1.18520E-02  5.47641E-09  1.65629E-09  9.31242E-14  2.15815E-14
  1.275E+01  1.23288E-02  5.45526E-09  1.65504E-09  9.46326E-14  2.19919E-14
  1.300E+01  1.28150E-02  5.43384E-09  1.65377E-09  9.61224E-14  2.24010E-14
  1.325E+01  1.33104E-02  5.41214E-09  1.65248E-09  9.75934E-14  2.28090E-14
  1.350E+01  1.38150E-02  5.39019E-09  1.65116E-09  9.90455E-14  2.32156E-14
  1.375E+01  1.43290E-02  5.36797E-09  1.64983E-09  1.00479E-13  2.36209E-14
  1.400E+01  1.48521E-02  5.34551E-09  1.64847E-09  1.01892E-13  2.40250E-14
  1.425E+01  1.53845E-02  5.32281E-09  1.64709E-09  1.03287E-13  2.44277E-14
  1.450E+01  1.59262E-02  5.29987E-09  1.64569E-09  1.04662E-13  2.48291E-14
  1.475E+01  1.64770E-02  5.27670E-09  1.64426E-09  1.06018E-13  2.52291E-14
  1.500E+01  1.70371E-02  5.25332E-09  1.64282E-09  1.07354E-13  2.56277E-14
  1.525E+01  1.76063E-02  5.22972E-09  1.64135E-09  1.08670E-13  2.60249E-14
  1.550E+01  1.81848E-02  5.20591E-09  1.63986E-09  1.09967E-13  2.64207E-14
  1.575E+01  1.87724E-02  5.18191E-09  1.63835E-09  1.11244E-13  2.68150E-14
  1.600E+01  1.93692E-02  5.15771E-09  1.63682E-09  1.12501E-13  2.72079E-14
  1.625E+01  1.99751E-02  5.13332E-09  1.63527E-09  1.13739E-13  2.75993E-14
  1.650E+01  2.05901E-02  5.10876E-09  1.63370E-09  1.14956E-13  2.79892E-14
  1.675E+01  2.12143E-02  5.08402E-09  1.63210E-09  1.16153E-13  2.83775E-14
  1.700E+01  2.18476E-02  5.05912E-09  1.63049E-09  1.17331E-13  2.87644E-14
  1.725E+01  2.24900E-02  5.03406E-09  1.62886E-09  1.18488E-13  2.91497E-14
  1.750E+01  2.31415E-02  5.00885E-09  1.62720E-09  1.19626E-13  2.95334E-14
  1.775E+01  2.38021E-02  4.98349E-09  1.62553E-09  1.20743E-13  2.99155E-14
  1.800E+01  2.44717E-02  4.95800E-09  1.62383E-09  1.21841E-13  3.02961E-14
  1.825E+01  2.51504E-02  4.93237E-09  1.62212E-09  1.22918E-13  3.06750E-14
  1.850E+01  2.58382E-02  4.90662E-09  1.62039E-09  1.23976E-13  3.10523E-14
  1.875E+01  2.65349E-02  4.88075E-09  1.61864E-09  1.25014E-13  3.14279E-14
  1.900E+01  2.72407E-02  4.85476E-09  1.61686E-09  1.26032E-13  3.18018E-14
  1.925E+01  2.79555E-02  4.82867E-09  1.61507E-09  1.27030E-13  3.21741E-14
  1.950E+01  2.86793E-02  4.80248E-09  1.61326E-09  1.28009E-13  3.25447E-14
  1.975E+01  2.94120E-02  4.77620E-09  1.61144E-09  1.28967E-13  3.29135E-14
  2.000E+01  3.01537E-02  4.74983E-09  1.60959E-09  1.29906E-13  3.32806E-14
  2.025E+01  3.09043E-02  4.72337E-09  1.60772E-09  1.30826E-13  3.36460E-14
  2.050E+01  3.16639E-02  4.69685E-09  1.60584E-09  1.31726E-13  3.40096E-14
  2.075E+01  3.24324E-02  4.67025E-09  1.60394E-09  1.32607E-13  3.43715E-14
  2.100E+01  3.32098E-02  4.64359E-09  1.60202E-09  1.33468E-13  3.47316E-14
  2.125E+01  3.39961E-02  4.61687E-09  1.60008E-09  1.34311E-13  3.50898E-14
  2.150E+01  3.47912E-02  4.59009E-09  1.59812E-09  1.35134E-13  3.54463E-14
  2.175E+01  3.55952E-02  4.56328E-09  1.59615E-09  1.35938E-13  3.58009E-14
  2.200E+01  3.64081E-02  4.53641E-09  1.59416E-09  1.36724E-13  3.61536E-14
  2.225E+01  3.72297E-02  4.50952E-09  1.59215E-09  1.37490E-13  3.65046E-14
  2.250E+01  3.80602E-02  4.48259E-09  1.59013E-09  1.38238E-13  3.68536E-14
