 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.28000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.250E-03  3.85531E-10  1.61676E-08  1.15170E-08  3.81110E-17  9.29386E-17
  2.500E-03  4.75965E-10  1.61676E-08  1.15170E-08  4.23455E-17  1.03265E-16
  2.750E-03  5.75917E-10  1.61676E-08  1.15170E-08  4.65801E-17  1.13592E-16
  3.000E-03  6.85389E-10  1.61676E-08  1.15170E-08  5.08147E-17  1.23918E-16
  3.250E-03  8.04380E-10  1.61676E-08  1.15170E-08  5.50492E-17  1.34245E-16
  3.500E-03  9.32891E-10  1.61676E-08  1.15170E-08  5.92838E-17  1.44571E-16
  3.750E-03  1.07092E-09  1.61676E-08  1.15170E-08  6.35183E-17  1.54898E-16
  4.000E-03  1.21847E-09  1.61676E-08  1.15170E-08  6.77529E-17  1.65224E-16
  4.250E-03  1.37554E-09  1.61676E-08  1.15170E-08  7.19874E-17  1.75551E-16
  4.500E-03  1.54213E-09  1.61676E-08  1.15170E-08  7.62220E-17  1.85877E-16
  4.750E-03  1.71823E-09  1.61676E-08  1.15170E-08  8.04565E-17  1.96204E-16
  5.000E-03  1.90386E-09  1.61676E-08  1.15170E-08  8.46911E-17  2.06530E-16
  5.250E-03  2.09900E-09  1.61676E-08  1.15170E-08  8.89256E-17  2.16857E-16
  5.500E-03  2.30367E-09  1.61676E-08  1.15170E-08  9.31602E-17  2.27183E-16
  5.750E-03  2.51785E-09  1.61676E-08  1.15170E-08  9.73947E-17  2.37510E-16
  6.000E-03  2.74156E-09  1.61676E-08  1.15170E-08  1.01629E-16  2.47836E-16
  6.250E-03  2.97478E-09  1.61676E-08  1.15170E-08  1.05864E-16  2.58163E-16
  6.500E-03  3.21752E-09  1.61676E-08  1.15170E-08  1.10098E-16  2.68489E-16
  6.750E-03  3.46978E-09  1.61676E-08  1.15170E-08  1.14333E-16  2.78816E-16
  7.000E-03  3.73156E-09  1.61676E-08  1.15170E-08  1.18568E-16  2.89142E-16
  7.250E-03  4.00286E-09  1.61676E-08  1.15170E-08  1.22802E-16  2.99469E-16
  7.500E-03  4.28368E-09  1.61676E-08  1.15170E-08  1.27037E-16  3.09795E-16
  7.750E-03  4.57402E-09  1.61676E-08  1.15170E-08  1.31271E-16  3.20122E-16
  8.000E-03  4.87388E-09  1.61676E-08  1.15170E-08  1.35506E-16  3.30448E-16
  8.250E-03  5.18326E-09  1.61676E-08  1.15170E-08  1.39740E-16  3.40775E-16
  8.500E-03  5.50215E-09  1.61676E-08  1.15170E-08  1.43975E-16  3.51101E-16
  8.750E-03  5.83057E-09  1.61676E-08  1.15170E-08  1.48209E-16  3.61428E-16
  9.000E-03  6.16850E-09  1.61676E-08  1.15170E-08  1.52444E-16  3.71754E-16
  9.250E-03  6.51596E-09  1.61676E-08  1.15170E-08  1.56678E-16  3.82081E-16
  9.500E-03  6.87293E-09  1.61676E-08  1.15170E-08  1.60913E-16  3.92407E-16
  9.750E-03  7.23942E-09  1.61676E-08  1.15170E-08  1.65148E-16  4.02734E-16
  1.000E-02  7.61544E-09  1.61676E-08  1.15170E-08  1.69382E-16  4.13060E-16
  1.250E-02  1.18991E-08  1.61676E-08  1.15170E-08  2.11728E-16  5.16326E-16
  1.500E-02  1.71347E-08  1.61676E-08  1.15170E-08  2.54073E-16  6.19591E-16
  1.750E-02  2.33223E-08  1.61676E-08  1.15170E-08  2.96418E-16  7.22856E-16
  2.000E-02  3.04617E-08  1.61676E-08  1.15170E-08  3.38764E-16  8.26121E-16
  2.250E-02  3.85531E-08  1.61676E-08  1.15170E-08  3.81109E-16  9.29386E-16
  2.500E-02  4.75965E-08  1.61676E-08  1.15170E-08  4.23454E-16  1.03265E-15
  2.750E-02  5.75917E-08  1.61676E-08  1.15170E-08  4.65800E-16  1.13592E-15
  3.000E-02  6.85389E-08  1.61676E-08  1.15170E-08  5.08145E-16  1.23918E-15
  3.250E-02  8.04380E-08  1.61676E-08  1.15170E-08  5.50490E-16  1.34245E-15
  3.500E-02  9.32891E-08  1.61676E-08  1.15170E-08  5.92835E-16  1.44571E-15
  3.750E-02  1.07092E-07  1.61676E-08  1.15170E-08  6.35180E-16  1.54898E-15
  4.000E-02  1.21847E-07  1.61676E-08  1.15170E-08  6.77524E-16  1.65224E-15
  4.250E-02  1.37554E-07  1.61675E-08  1.15170E-08  7.19869E-16  1.75551E-15
  4.500E-02  1.54213E-07  1.61675E-08  1.15170E-08  7.62213E-16  1.85877E-15
  4.750E-02  1.71823E-07  1.61675E-08  1.15170E-08  8.04558E-16  1.96204E-15
  5.000E-02  1.90386E-07  1.61675E-08  1.15170E-08  8.46902E-16  2.06530E-15
  5.250E-02  2.09900E-07  1.61675E-08  1.15170E-08  8.89246E-16  2.16857E-15
  5.500E-02  2.30367E-07  1.61675E-08  1.15170E-08  9.31590E-16  2.27183E-15
  5.750E-02  2.51785E-07  1.61675E-08  1.15170E-08  9.73934E-16  2.37510E-15
  6.000E-02  2.74156E-07  1.61675E-08  1.15170E-08  1.01628E-15  2.47836E-15
  6.250E-02  2.97478E-07  1.61675E-08  1.15170E-08  1.05862E-15  2.58162E-15
  6.500E-02  3.21752E-07  1.61675E-08  1.15170E-08  1.10097E-15  2.68489E-15
  6.750E-02  3.46978E-07  1.61675E-08  1.15170E-08  1.14331E-15  2.78815E-15
  7.000E-02  3.73156E-07  1.61675E-08  1.15170E-08  1.18565E-15  2.89142E-15
  7.250E-02  4.00286E-07  1.61674E-08  1.15170E-08  1.22799E-15  2.99468E-15
  7.500E-02  4.28368E-07  1.61674E-08  1.15170E-08  1.27034E-15  3.09795E-15
  7.750E-02  4.57402E-07  1.61674E-08  1.15170E-08  1.31268E-15  3.20121E-15
  8.000E-02  4.87388E-07  1.61674E-08  1.15170E-08  1.35502E-15  3.30448E-15
  8.250E-02  5.18325E-07  1.61674E-08  1.15170E-08  1.39736E-15  3.40774E-15
  8.500E-02  5.50215E-07  1.61674E-08  1.15170E-08  1.43971E-15  3.51101E-15
  8.750E-02  5.83057E-07  1.61674E-08  1.15170E-08  1.48205E-15  3.61427E-15
  9.000E-02  6.16850E-07  1.61674E-08  1.15170E-08  1.52439E-15  3.71753E-15
  9.250E-02  6.51596E-07  1.61673E-08  1.15170E-08  1.56673E-15  3.82080E-15
  9.500E-02  6.87293E-07  1.61673E-08  1.15170E-08  1.60907E-15  3.92406E-15
  9.750E-02  7.23942E-07  1.61673E-08  1.15170E-08  1.65141E-15  4.02733E-15
  1.000E-01  7.61543E-07  1.61673E-08  1.15170E-08  1.69375E-15  4.13059E-15
  1.250E-01  1.18991E-06  1.61671E-08  1.15170E-08  2.11714E-15  5.16323E-15
  1.500E-01  1.71347E-06  1.61669E-08  1.15169E-08  2.54050E-15  6.19586E-15
  1.750E-01  2.33223E-06  1.61667E-08  1.15169E-08  2.96381E-15  7.22848E-15
  2.000E-01  3.04617E-06  1.61664E-08  1.15168E-08  3.38708E-15  8.26109E-15
  2.250E-01  3.85531E-06  1.61661E-08  1.15168E-08  3.81030E-15  9.29369E-15
  2.500E-01  4.75964E-06  1.61657E-08  1.15167E-08  4.23346E-15  1.03263E-14
  2.750E-01  5.75916E-06  1.61653E-08  1.15166E-08  4.65655E-15  1.13589E-14
  3.000E-01  6.85388E-06  1.61649E-08  1.15165E-08  5.07957E-15  1.23914E-14
  3.250E-01  8.04378E-06  1.61644E-08  1.15165E-08  5.50252E-15  1.34240E-14
  3.500E-01  9.32888E-06  1.61639E-08  1.15164E-08  5.92537E-15  1.44565E-14
  3.750E-01  1.07092E-05  1.61634E-08  1.15163E-08  6.34814E-15  1.54890E-14
  4.000E-01  1.21846E-05  1.61628E-08  1.15162E-08  6.77080E-15  1.65215E-14
  4.250E-01  1.37553E-05  1.61622E-08  1.15160E-08  7.19336E-15  1.75539E-14
  4.500E-01  1.54212E-05  1.61615E-08  1.15159E-08  7.61581E-15  1.85864E-14
  4.750E-01  1.71822E-05  1.61608E-08  1.15158E-08  8.03814E-15  1.96188E-14
  5.000E-01  1.90385E-05  1.61601E-08  1.15156E-08  8.46035E-15  2.06511E-14
  5.250E-01  2.09899E-05  1.61593E-08  1.15155E-08  8.88243E-15  2.16835E-14
  5.500E-01  2.30365E-05  1.61585E-08  1.15154E-08  9.30436E-15  2.27158E-14
  5.750E-01  2.51783E-05  1.61577E-08  1.15152E-08  9.72616E-15  2.37481E-14
  6.000E-01  2.74153E-05  1.61568E-08  1.15150E-08  1.01478E-14  2.47804E-14
  6.250E-01  2.97475E-05  1.61559E-08  1.15149E-08  1.05693E-14  2.58126E-14
  6.500E-01  3.21749E-05  1.61549E-08  1.15147E-08  1.09906E-14  2.68448E-14
  6.750E-01  3.46974E-05  1.61539E-08  1.15145E-08  1.14118E-14  2.78770E-14
  7.000E-01  3.73152E-05  1.61529E-08  1.15143E-08  1.18327E-14  2.89091E-14
  7.250E-01  4.00281E-05  1.61518E-08  1.15141E-08  1.22535E-14  2.99412E-14
  7.500E-01  4.28362E-05  1.61507E-08  1.15139E-08  1.26741E-14  3.09732E-14
  7.750E-01  4.57395E-05  1.61496E-08  1.15137E-08  1.30945E-14  3.20052E-14
  8.000E-01  4.87380E-05  1.61484E-08  1.15135E-08  1.35147E-14  3.30371E-14
  8.250E-01  5.18317E-05  1.61472E-08  1.15132E-08  1.39347E-14  3.40691E-14
  8.500E-01  5.50205E-05  1.61459E-08  1.15130E-08  1.43545E-14  3.51009E-14
  8.750E-01  5.83045E-05  1.61446E-08  1.15128E-08  1.47740E-14  3.61327E-14
  9.000E-01  6.16838E-05  1.61433E-08  1.15125E-08  1.51933E-14  3.71645E-14
  9.250E-01  6.51582E-05  1.61419E-08  1.15122E-08  1.56124E-14  3.81962E-14
  9.500E-01  6.87277E-05  1.61405E-08  1.15120E-08  1.60313E-14  3.92279E-14
  9.750E-01  7.23925E-05  1.61390E-08  1.15117E-08  1.64499E-14  4.02595E-14
  1.000E+00  7.61524E-05  1.61376E-08  1.15114E-08  1.68682E-14  4.12910E-14
  1.100E+00  9.21439E-05  1.61313E-08  1.15103E-08  1.85389E-14  4.54167E-14
  1.200E+00  1.09658E-04  1.61244E-08  1.15090E-08  2.02049E-14  4.95413E-14
  1.300E+00  1.28695E-04  1.61169E-08  1.15076E-08  2.18660E-14  5.36649E-14
  1.400E+00  1.49255E-04  1.61088E-08  1.15061E-08  2.35216E-14  5.77873E-14
  1.500E+00  1.71338E-04  1.61001E-08  1.15044E-08  2.51713E-14  6.19084E-14
  1.600E+00  1.94942E-04  1.60908E-08  1.15027E-08  2.68148E-14  6.60282E-14
  1.700E+00  2.20070E-04  1.60810E-08  1.15008E-08  2.84517E-14  7.01465E-14
  1.800E+00  2.46720E-04  1.60705E-08  1.14989E-08  3.00814E-14  7.42633E-14
  1.900E+00  2.74892E-04  1.60595E-08  1.14968E-08  3.17037E-14  7.83785E-14
  2.000E+00  3.04586E-04  1.60478E-08  1.14946E-08  3.33181E-14  8.24920E-14
  2.100E+00  3.35803E-04  1.60356E-08  1.14923E-08  3.49242E-14  8.66037E-14
  2.200E+00  3.68542E-04  1.60228E-08  1.14899E-08  3.65215E-14  9.07135E-14
  2.300E+00  4.02802E-04  1.60094E-08  1.14874E-08  3.81098E-14  9.48213E-14
  2.400E+00  4.38585E-04  1.59955E-08  1.14848E-08  3.96886E-14  9.89271E-14
  2.500E+00  4.75889E-04  1.59809E-08  1.14820E-08  4.12575E-14  1.03031E-13
  2.600E+00  5.14715E-04  1.59658E-08  1.14792E-08  4.28162E-14  1.07132E-13
  2.700E+00  5.55063E-04  1.59501E-08  1.14762E-08  4.43641E-14  1.11231E-13
  2.800E+00  5.96931E-04  1.59338E-08  1.14732E-08  4.59010E-14  1.15328E-13
  2.900E+00  6.40321E-04  1.59170E-08  1.14700E-08  4.74264E-14  1.19422E-13
  3.000E+00  6.85233E-04  1.58996E-08  1.14667E-08  4.89400E-14  1.23513E-13
  3.100E+00  7.31665E-04  1.58816E-08  1.14633E-08  5.04414E-14  1.27602E-13
  3.200E+00  7.79618E-04  1.58631E-08  1.14598E-08  5.19301E-14  1.31688E-13
  3.300E+00  8.29092E-04  1.58439E-08  1.14561E-08  5.34059E-14  1.35771E-13
  3.400E+00  8.80086E-04  1.58243E-08  1.14524E-08  5.48683E-14  1.39852E-13
  3.500E+00  9.32601E-04  1.58040E-08  1.14485E-08  5.63170E-14  1.43929E-13
  3.600E+00  9.86636E-04  1.57833E-08  1.14446E-08  5.77516E-14  1.48003E-13
  3.700E+00  1.04219E-03  1.57619E-08  1.14405E-08  5.91717E-14  1.52074E-13
  3.800E+00  1.09927E-03  1.57400E-08  1.14363E-08  6.05770E-14  1.56141E-13
  3.900E+00  1.15786E-03  1.57176E-08  1.14321E-08  6.19671E-14  1.60205E-13
  4.000E+00  1.21797E-03  1.56946E-08  1.14277E-08  6.33416E-14  1.64266E-13
  4.100E+00  1.27961E-03  1.56711E-08  1.14232E-08  6.47003E-14  1.68323E-13
  4.200E+00  1.34276E-03  1.56470E-08  1.14185E-08  6.60427E-14  1.72377E-13
  4.300E+00  1.40743E-03  1.56224E-08  1.14138E-08  6.73684E-14  1.76426E-13
  4.400E+00  1.47362E-03  1.55973E-08  1.14090E-08  6.86773E-14  1.80472E-13
  4.500E+00  1.54133E-03  1.55716E-08  1.14040E-08  6.99688E-14  1.84514E-13
  4.600E+00  1.61056E-03  1.55454E-08  1.13990E-08  7.12427E-14  1.88552E-13
  4.700E+00  1.68131E-03  1.55187E-08  1.13938E-08  7.24986E-14  1.92586E-13
  4.800E+00  1.75357E-03  1.54915E-08  1.13886E-08  7.37363E-14  1.96616E-13
  4.900E+00  1.82735E-03  1.54637E-08  1.13832E-08  7.49553E-14  2.00642E-13
  5.000E+00  1.90265E-03  1.54355E-08  1.13777E-08  7.61554E-14  2.04663E-13
  5.100E+00  1.97947E-03  1.54067E-08  1.13721E-08  7.73362E-14  2.08679E-13
  5.200E+00  2.05780E-03  1.53774E-08  1.13664E-08  7.84974E-14  2.12692E-13
  5.300E+00  2.13765E-03  1.53476E-08  1.13606E-08  7.96387E-14  2.16699E-13
  5.400E+00  2.21902E-03  1.53173E-08  1.13547E-08  8.07598E-14  2.20702E-13
  5.500E+00  2.30190E-03  1.52865E-08  1.13486E-08  8.18604E-14  2.24701E-13
  5.600E+00  2.38630E-03  1.52553E-08  1.13425E-08  8.29402E-14  2.28694E-13
  5.700E+00  2.47222E-03  1.52235E-08  1.13363E-08  8.39989E-14  2.32682E-13
  5.800E+00  2.55965E-03  1.51912E-08  1.13299E-08  8.50362E-14  2.36666E-13
  5.900E+00  2.64859E-03  1.51585E-08  1.13235E-08  8.60517E-14  2.40644E-13
  6.000E+00  2.73905E-03  1.51253E-08  1.13169E-08  8.70453E-14  2.44617E-13
  6.100E+00  2.83103E-03  1.50916E-08  1.13103E-08  8.80167E-14  2.48585E-13
  6.200E+00  2.92452E-03  1.50574E-08  1.13035E-08  8.89655E-14  2.52548E-13
  6.300E+00  3.01952E-03  1.50228E-08  1.12966E-08  8.98914E-14  2.56505E-13
  6.400E+00  3.11604E-03  1.49877E-08  1.12896E-08  9.07943E-14  2.60456E-13
  6.500E+00  3.21407E-03  1.49521E-08  1.12825E-08  9.16739E-14  2.64402E-13
  6.600E+00  3.31362E-03  1.49161E-08  1.12754E-08  9.25299E-14  2.68343E-13
  6.700E+00  3.41468E-03  1.48797E-08  1.12681E-08  9.33620E-14  2.72277E-13
  6.800E+00  3.51725E-03  1.48428E-08  1.12607E-08  9.41700E-14  2.76206E-13
  6.900E+00  3.62133E-03  1.48054E-08  1.12531E-08  9.49536E-14  2.80129E-13
  7.000E+00  3.72692E-03  1.47676E-08  1.12455E-08  9.57126E-14  2.84046E-13
  7.100E+00  3.83403E-03  1.47294E-08  1.12378E-08  9.64468E-14  2.87956E-13
  7.200E+00  3.94265E-03  1.46908E-08  1.12300E-08  9.71559E-14  2.91861E-13
  7.300E+00  4.05278E-03  1.46517E-08  1.12221E-08  9.78398E-14  2.95759E-13
  7.400E+00  4.16442E-03  1.46122E-08  1.12140E-08  9.84980E-14  2.99651E-13
  7.500E+00  4.27757E-03  1.45723E-08  1.12059E-08  9.91306E-14  3.03537E-13
  7.600E+00  4.39223E-03  1.45320E-08  1.11977E-08  9.97372E-14  3.07416E-13
  7.700E+00  4.50840E-03  1.44912E-08  1.11894E-08  1.00318E-13  3.11289E-13
  7.800E+00  4.62608E-03  1.44501E-08  1.11809E-08  1.00872E-13  3.15154E-13
  7.900E+00  4.74527E-03  1.44085E-08  1.11724E-08  1.01399E-13  3.19014E-13
  8.000E+00  4.86597E-03  1.43666E-08  1.11637E-08  1.01900E-13  3.22866E-13
  8.100E+00  4.98817E-03  1.43243E-08  1.11550E-08  1.02373E-13  3.26712E-13
  8.200E+00  5.11188E-03  1.42816E-08  1.11461E-08  1.02820E-13  3.30550E-13
  8.300E+00  5.23711E-03  1.42385E-08  1.11372E-08  1.03239E-13  3.34382E-13
  8.400E+00  5.36383E-03  1.41950E-08  1.11281E-08  1.03631E-13  3.38206E-13
  8.500E+00  5.49207E-03  1.41512E-08  1.11190E-08  1.03995E-13  3.42024E-13
  8.600E+00  5.62181E-03  1.41070E-08  1.11098E-08  1.04331E-13  3.45834E-13
  8.700E+00  5.75306E-03  1.40624E-08  1.11004E-08  1.04639E-13  3.49636E-13
  8.800E+00  5.88581E-03  1.40175E-08  1.10910E-08  1.04919E-13  3.53432E-13
  8.900E+00  6.02007E-03  1.39722E-08  1.10814E-08  1.05170E-13  3.57219E-13
  9.000E+00  6.15583E-03  1.39265E-08  1.10718E-08  1.05393E-13  3.61000E-13
  9.100E+00  6.29310E-03  1.38805E-08  1.10620E-08  1.05587E-13  3.64772E-13
  9.200E+00  6.43187E-03  1.38342E-08  1.10522E-08  1.05753E-13  3.68537E-13
  9.300E+00  6.57214E-03  1.37876E-08  1.10422E-08  1.05889E-13  3.72294E-13
  9.400E+00  6.71392E-03  1.37406E-08  1.10322E-08  1.05997E-13  3.76044E-13
  9.500E+00  6.85720E-03  1.36933E-08  1.10220E-08  1.06075E-13  3.79785E-13
  9.600E+00  7.00198E-03  1.36456E-08  1.10118E-08  1.06124E-13  3.83518E-13
  9.700E+00  7.14827E-03  1.35977E-08  1.10015E-08  1.06144E-13  3.87244E-13
  9.800E+00  7.29605E-03  1.35494E-08  1.09910E-08  1.06134E-13  3.90961E-13
  9.900E+00  7.44534E-03  1.35009E-08  1.09805E-08  1.06094E-13  3.94670E-13
  1.000E+01  7.59612E-03  1.34520E-08  1.09699E-08  1.06025E-13  3.98370E-13
  1.025E+01  7.97965E-03  1.33285E-08  1.09429E-08  1.05720E-13  4.07585E-13
  1.050E+01  8.37255E-03  1.32032E-08  1.09153E-08  1.05227E-13  4.16747E-13
  1.075E+01  8.77480E-03  1.30763E-08  1.08871E-08  1.04545E-13  4.25854E-13
  1.100E+01  9.18641E-03  1.29476E-08  1.08584E-08  1.03672E-13  4.34905E-13
  1.125E+01  9.60736E-03  1.28174E-08  1.08290E-08  1.02607E-13  4.43900E-13
  1.150E+01  1.00376E-02  1.26858E-08  1.07991E-08  1.01350E-13  4.52837E-13
  1.175E+01  1.04773E-02  1.25527E-08  1.07686E-08  9.98993E-14  4.61716E-13
  1.200E+01  1.09262E-02  1.24182E-08  1.07376E-08  9.82554E-14  4.70535E-13
  1.225E+01  1.13844E-02  1.22825E-08  1.07059E-08  9.64176E-14  4.79293E-13
  1.250E+01  1.18520E-02  1.21456E-08  1.06738E-08  9.43858E-14  4.87990E-13
  1.275E+01  1.23288E-02  1.20075E-08  1.06410E-08  9.21598E-14  4.96624E-13
  1.300E+01  1.28150E-02  1.18684E-08  1.06078E-08  8.97399E-14  5.05194E-13
  1.325E+01  1.33104E-02  1.17282E-08  1.05740E-08  8.71263E-14  5.13700E-13
  1.350E+01  1.38150E-02  1.15872E-08  1.05396E-08  8.43193E-14  5.22141E-13
  1.375E+01  1.43290E-02  1.14453E-08  1.05048E-08  8.13196E-14  5.30515E-13
  1.400E+01  1.48521E-02  1.13026E-08  1.04694E-08  7.81278E-14  5.38822E-13
  1.425E+01  1.53845E-02  1.11592E-08  1.04335E-08  7.47447E-14  5.47061E-13
  1.450E+01  1.59262E-02  1.10151E-08  1.03970E-08  7.11712E-14  5.55230E-13
  1.475E+01  1.64770E-02  1.08705E-08  1.03601E-08  6.74084E-14  5.63330E-13
  1.500E+01  1.70371E-02  1.07253E-08  1.03227E-08  6.34574E-14  5.71360E-13
  1.525E+01  1.76063E-02  1.05796E-08  1.02848E-08  5.93195E-14  5.79318E-13
  1.550E+01  1.81848E-02  1.04336E-08  1.02464E-08  5.49960E-14  5.87203E-13
  1.575E+01  1.87724E-02  1.02871E-08  1.02076E-08  5.04886E-14  5.95016E-13
  1.600E+01  1.93692E-02  1.01405E-08  1.01682E-08  4.57986E-14  6.02755E-13
  1.625E+01  1.99751E-02  9.99353E-09  1.01284E-08  4.09278E-14  6.10420E-13
  1.650E+01  2.05901E-02  9.84644E-09  1.00881E-08  3.58780E-14  6.18009E-13
  1.675E+01  2.12143E-02  9.69923E-09  1.00474E-08  3.06510E-14  6.25523E-13
  1.700E+01  2.18476E-02  9.55196E-09  1.00062E-08  2.52488E-14  6.32960E-13
  1.725E+01  2.24900E-02  9.40468E-09  9.96464E-09  1.96733E-14  6.40320E-13
  1.750E+01  2.31415E-02  9.25744E-09  9.92260E-09  1.39266E-14  6.47601E-13
  1.775E+01  2.38021E-02  9.11030E-09  9.88013E-09  8.01086E-15  6.54805E-13
  1.800E+01  2.44717E-02  8.96330E-09  9.83724E-09  1.92835E-15  6.61929E-13
  1.825E+01  2.51504E-02  8.81649E-09  9.79394E-09 -4.31867E-15  6.68974E-13
  1.850E+01  2.58382E-02  8.66992E-09  9.75023E-09 -1.07279E-14  6.75938E-13
  1.875E+01  2.65349E-02  8.52363E-09  9.70612E-09 -1.72969E-14  6.82821E-13
  1.900E+01  2.72407E-02  8.37767E-09  9.66161E-09 -2.40232E-14  6.89623E-13
  1.925E+01  2.79555E-02  8.23207E-09  9.61672E-09 -3.09044E-14  6.96343E-13
  1.950E+01  2.86793E-02  8.08689E-09  9.57145E-09 -3.79379E-14  7.02981E-13
  1.975E+01  2.94120E-02  7.94216E-09  9.52580E-09 -4.51211E-14  7.09536E-13
  2.000E+01  3.01537E-02  7.79793E-09  9.47979E-09 -5.24514E-14  7.16008E-13
  2.025E+01  3.09043E-02  7.65422E-09  9.43342E-09 -5.99263E-14  7.22395E-13
  2.050E+01  3.16639E-02  7.51107E-09  9.38670E-09 -6.75429E-14  7.28699E-13
  2.075E+01  3.24324E-02  7.36853E-09  9.33962E-09 -7.52985E-14  7.34918E-13
  2.100E+01  3.32098E-02  7.22662E-09  9.29221E-09 -8.31906E-14  7.41051E-13
  2.125E+01  3.39961E-02  7.08538E-09  9.24447E-09 -9.12162E-14  7.47100E-13
  2.150E+01  3.47912E-02  6.94483E-09  9.19640E-09 -9.93727E-14  7.53062E-13
  2.175E+01  3.55952E-02  6.80502E-09  9.14801E-09 -1.07657E-13  7.58939E-13
  2.200E+01  3.64081E-02  6.66597E-09  9.09931E-09 -1.16067E-13  7.64729E-13
  2.225E+01  3.72297E-02  6.52770E-09  9.05030E-09 -1.24599E-13  7.70432E-13
