 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.28000E+02 eV = 4.70391E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.49673E-16 cm**2 = 8.91599E+00 a0**2
 # 1st transport cross section = 9.23535E-17 cm**2 = 3.29800E+00 a0**2
 # 2nd transport cross section = 1.18869E-16 cm**2 = 4.24488E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.750E-04  4.57402E-11  3.94034E-16  1.40712E+01  1.85961E-09  1.0E-07
  8.000E-04  4.87388E-11  3.94034E-16  1.40712E+01  1.91960E-09  1.0E-07
  8.250E-04  5.18325E-11  3.94034E-16  1.40712E+01  1.97959E-09  1.0E-07
  8.500E-04  5.50215E-11  3.94034E-16  1.40712E+01  2.03957E-09  1.0E-07
  8.750E-04  5.83057E-11  3.94034E-16  1.40712E+01  2.09956E-09  1.0E-07
  9.000E-04  6.16850E-11  3.94034E-16  1.40712E+01  2.15955E-09  1.0E-07
  9.250E-04  6.51595E-11  3.94034E-16  1.40712E+01  2.21954E-09  1.0E-07
  9.500E-04  6.87293E-11  3.94034E-16  1.40712E+01  2.27952E-09  1.0E-07
  9.750E-04  7.23943E-11  3.94034E-16  1.40712E+01  2.33951E-09  1.0E-07
  1.000E-03  7.61544E-11  3.94034E-16  1.40712E+01  2.39950E-09  1.0E-07
  1.250E-03  1.18991E-10  3.94034E-16  1.40712E+01  2.99937E-09  1.0E-07
  1.500E-03  1.71347E-10  3.94034E-16  1.40712E+01  3.59925E-09  1.0E-07
  1.750E-03  2.33223E-10  3.94034E-16  1.40712E+01  4.19912E-09  1.0E-07
  2.000E-03  3.04617E-10  3.94034E-16  1.40712E+01  4.79900E-09  1.0E-07
  2.250E-03  3.85531E-10  3.94034E-16  1.40712E+01  5.39887E-09  1.0E-07
  2.500E-03  4.75965E-10  3.94034E-16  1.40712E+01  5.99874E-09  1.0E-07
  2.750E-03  5.75917E-10  3.94034E-16  1.40712E+01  6.59862E-09  1.0E-07
  3.000E-03  6.85389E-10  3.94034E-16  1.40712E+01  7.19849E-09  1.0E-07
  3.250E-03  8.04380E-10  3.94034E-16  1.40712E+01  7.79837E-09  1.0E-07
  3.500E-03  9.32891E-10  3.94034E-16  1.40712E+01  8.39824E-09  1.0E-07
  3.750E-03  1.07092E-09  3.94034E-16  1.40712E+01  8.99812E-09  1.0E-07
  4.000E-03  1.21847E-09  3.94034E-16  1.40712E+01  9.59799E-09  1.0E-07
  4.250E-03  1.37554E-09  3.94034E-16  1.40712E+01  1.01979E-08  1.0E-07
  4.500E-03  1.54213E-09  3.94034E-16  1.40712E+01  1.07977E-08  1.0E-07
  4.750E-03  1.71823E-09  3.94034E-16  1.40712E+01  1.13976E-08  1.0E-07
  5.000E-03  1.90386E-09  3.94034E-16  1.40712E+01  1.19975E-08  1.0E-07
  5.250E-03  2.09900E-09  3.94034E-16  1.40712E+01  1.25974E-08  1.0E-07
  5.500E-03  2.30367E-09  3.94034E-16  1.40712E+01  1.31972E-08  1.0E-07
  5.750E-03  2.51785E-09  3.94034E-16  1.40712E+01  1.37971E-08  1.0E-07
  6.000E-03  2.74156E-09  3.94034E-16  1.40712E+01  1.43970E-08  1.0E-07
  6.250E-03  2.97478E-09  3.94034E-16  1.40712E+01  1.49969E-08  1.0E-07
  6.500E-03  3.21752E-09  3.94034E-16  1.40712E+01  1.55967E-08  1.0E-07
  6.750E-03  3.46978E-09  3.94034E-16  1.40712E+01  1.61966E-08  1.0E-07
  7.000E-03  3.73156E-09  3.94034E-16  1.40712E+01  1.67965E-08  1.0E-07
  7.250E-03  4.00286E-09  3.94034E-16  1.40712E+01  1.73964E-08  1.0E-07
  7.500E-03  4.28368E-09  3.94034E-16  1.40712E+01  1.79962E-08  1.0E-07
  7.750E-03  4.57402E-09  3.94034E-16  1.40712E+01  1.85961E-08  1.0E-07
  8.000E-03  4.87388E-09  3.94034E-16  1.40712E+01  1.91960E-08  1.0E-07
  8.250E-03  5.18326E-09  3.94034E-16  1.40712E+01  1.97959E-08  1.0E-07
  8.500E-03  5.50215E-09  3.94034E-16  1.40712E+01  2.03957E-08  1.0E-07
  8.750E-03  5.83057E-09  3.94034E-16  1.40712E+01  2.09956E-08  1.0E-07
  9.000E-03  6.16850E-09  3.94034E-16  1.40712E+01  2.15955E-08  1.0E-07
  9.250E-03  6.51596E-09  3.94034E-16  1.40712E+01  2.21954E-08  1.0E-07
  9.500E-03  6.87293E-09  3.94034E-16  1.40712E+01  2.27952E-08  1.0E-07
  9.750E-03  7.23942E-09  3.94034E-16  1.40712E+01  2.33951E-08  1.0E-07
  1.000E-02  7.61544E-09  3.94034E-16  1.40712E+01  2.39950E-08  1.0E-07
  1.250E-02  1.18991E-08  3.94034E-16  1.40712E+01  2.99937E-08  1.0E-07
  1.500E-02  1.71347E-08  3.94033E-16  1.40712E+01  3.59925E-08  1.0E-07
  1.750E-02  2.33223E-08  3.94033E-16  1.40712E+01  4.19912E-08  1.0E-07
  2.000E-02  3.04617E-08  3.94033E-16  1.40712E+01  4.79900E-08  1.0E-07
  2.250E-02  3.85531E-08  3.94033E-16  1.40712E+01  5.39887E-08  1.0E-07
  2.500E-02  4.75965E-08  3.94033E-16  1.40712E+01  5.99875E-08  1.0E-07
  2.750E-02  5.75917E-08  3.94033E-16  1.40712E+01  6.59863E-08  1.0E-07
  3.000E-02  6.85389E-08  3.94033E-16  1.40712E+01  7.19850E-08  1.0E-07
  3.250E-02  8.04380E-08  3.94033E-16  1.40712E+01  7.79838E-08  1.0E-07
  3.500E-02  9.32891E-08  3.94032E-16  1.40712E+01  8.39826E-08  1.0E-07
  3.750E-02  1.07092E-07  3.94032E-16  1.40711E+01  8.99814E-08  1.0E-07
  4.000E-02  1.21847E-07  3.94032E-16  1.40711E+01  9.59801E-08  1.0E-07
  4.250E-02  1.37554E-07  3.94032E-16  1.40711E+01  1.01979E-07  1.0E-07
  4.500E-02  1.54213E-07  3.94031E-16  1.40711E+01  1.07978E-07  1.0E-07
  4.750E-02  1.71823E-07  3.94031E-16  1.40711E+01  1.13977E-07  1.0E-07
  5.000E-02  1.90386E-07  3.94031E-16  1.40711E+01  1.19975E-07  1.0E-07
  5.250E-02  2.09900E-07  3.94031E-16  1.40711E+01  1.25974E-07  1.0E-07
  5.500E-02  2.30367E-07  3.94030E-16  1.40711E+01  1.31973E-07  1.0E-07
  5.750E-02  2.51785E-07  3.94030E-16  1.40711E+01  1.37972E-07  1.0E-07
  6.000E-02  2.74156E-07  3.94030E-16  1.40711E+01  1.43971E-07  1.0E-07
  6.250E-02  2.97478E-07  3.94029E-16  1.40710E+01  1.49970E-07  1.0E-07
  6.500E-02  3.21752E-07  3.94029E-16  1.40710E+01  1.55968E-07  1.0E-07
  6.750E-02  3.46978E-07  3.94029E-16  1.40710E+01  1.61967E-07  1.0E-07
  7.000E-02  3.73156E-07  3.94028E-16  1.40710E+01  1.67966E-07  1.0E-07
  7.250E-02  4.00286E-07  3.94028E-16  1.40710E+01  1.73965E-07  1.0E-07
  7.500E-02  4.28368E-07  3.94028E-16  1.40710E+01  1.79964E-07  1.0E-07
  7.750E-02  4.57402E-07  3.94027E-16  1.40710E+01  1.85963E-07  1.0E-07
  8.000E-02  4.87388E-07  3.94027E-16  1.40709E+01  1.91962E-07  1.0E-07
  8.250E-02  5.18325E-07  3.94026E-16  1.40709E+01  1.97961E-07  1.0E-07
  8.500E-02  5.50215E-07  3.94026E-16  1.40709E+01  2.03960E-07  1.0E-07
  8.750E-02  5.83057E-07  3.94025E-16  1.40709E+01  2.09959E-07  1.0E-07
  9.000E-02  6.16850E-07  3.94025E-16  1.40709E+01  2.15958E-07  1.0E-07
  9.250E-02  6.51596E-07  3.94024E-16  1.40709E+01  2.21956E-07  1.0E-07
  9.500E-02  6.87293E-07  3.94024E-16  1.40708E+01  2.27955E-07  1.0E-07
  9.750E-02  7.23942E-07  3.94023E-16  1.40708E+01  2.33954E-07  1.0E-07
  1.000E-01  7.61543E-07  3.94023E-16  1.40708E+01  2.39954E-07  1.0E-07
  1.250E-01  1.18991E-06  3.94016E-16  1.40706E+01  2.99945E-07  1.0E-07
  1.500E-01  1.71347E-06  3.94009E-16  1.40703E+01  3.59937E-07  1.0E-07
  1.750E-01  2.33223E-06  3.94000E-16  1.40700E+01  4.19932E-07  1.0E-07
  2.000E-01  3.04617E-06  3.93990E-16  1.40696E+01  4.79930E-07  1.0E-07
  2.250E-01  3.85531E-06  3.93978E-16  1.40692E+01  5.39930E-07  1.0E-07
  2.500E-01  4.75964E-06  3.93965E-16  1.40687E+01  5.99933E-07  1.0E-07
  2.750E-01  5.75916E-06  3.93950E-16  1.40682E+01  6.59940E-07  1.0E-07
  3.000E-01  6.85388E-06  3.93935E-16  1.40677E+01  7.19951E-07  1.0E-07
  3.250E-01  8.04378E-06  3.93917E-16  1.40670E+01  7.79965E-07  1.0E-07
  3.500E-01  9.32888E-06  3.93899E-16  1.40664E+01  8.39985E-07  1.0E-07
  3.750E-01  1.07092E-05  3.93879E-16  1.40657E+01  9.00009E-07  1.0E-07
  4.000E-01  1.21846E-05  3.93858E-16  1.40649E+01  9.60039E-07  1.0E-07
  4.250E-01  1.37553E-05  3.93835E-16  1.40641E+01  1.02007E-06  1.0E-07
  4.500E-01  1.54212E-05  3.93811E-16  1.40632E+01  1.08012E-06  1.0E-07
  4.750E-01  1.71822E-05  3.93785E-16  1.40623E+01  1.14016E-06  1.0E-07
  5.000E-01  1.90385E-05  3.93758E-16  1.40614E+01  1.20022E-06  1.0E-07
  5.250E-01  2.09899E-05  3.93730E-16  1.40604E+01  1.26028E-06  1.0E-07
  5.500E-01  2.30365E-05  3.93701E-16  1.40593E+01  1.32035E-06  1.0E-07
  5.750E-01  2.51783E-05  3.93670E-16  1.40582E+01  1.38042E-06  1.0E-07
  6.000E-01  2.74153E-05  3.93637E-16  1.40570E+01  1.44051E-06  1.0E-07
  6.250E-01  2.97475E-05  3.93604E-16  1.40558E+01  1.50060E-06  1.0E-07
  6.500E-01  3.21749E-05  3.93569E-16  1.40546E+01  1.56070E-06  1.0E-07
  6.750E-01  3.46974E-05  3.93532E-16  1.40533E+01  1.62081E-06  1.0E-07
  7.000E-01  3.73152E-05  3.93495E-16  1.40519E+01  1.68093E-06  1.0E-07
  7.250E-01  4.00281E-05  3.93455E-16  1.40505E+01  1.74107E-06  1.0E-07
  7.500E-01  4.28362E-05  3.93415E-16  1.40491E+01  1.80121E-06  1.0E-07
  7.750E-01  4.57395E-05  3.93373E-16  1.40476E+01  1.86136E-06  1.0E-07
  8.000E-01  4.87380E-05  3.93330E-16  1.40461E+01  1.92152E-06  1.0E-07
  8.250E-01  5.18317E-05  3.93285E-16  1.40445E+01  1.98169E-06  1.0E-07
  8.500E-01  5.50205E-05  3.93239E-16  1.40428E+01  2.04188E-06  1.0E-07
  8.750E-01  5.83045E-05  3.93192E-16  1.40411E+01  2.10207E-06  1.0E-07
  9.000E-01  6.16838E-05  3.93143E-16  1.40394E+01  2.16228E-06  1.0E-07
  9.250E-01  6.51582E-05  3.93093E-16  1.40376E+01  2.22250E-06  1.0E-07
  9.500E-01  6.87277E-05  3.93041E-16  1.40358E+01  2.28274E-06  1.0E-07
  9.750E-01  7.23925E-05  3.92989E-16  1.40339E+01  2.34299E-06  1.0E-07
  1.000E+00  7.61524E-05  3.92934E-16  1.40319E+01  2.40325E-06  1.0E-07
  1.100E+00  9.21439E-05  3.92704E-16  1.40237E+01  2.64444E-06  1.0E-07
  1.200E+00  1.09658E-04  3.92452E-16  1.40147E+01  2.88588E-06  1.0E-07
  1.300E+00  1.28695E-04  3.92178E-16  1.40049E+01  3.12759E-06  1.0E-07
  1.400E+00  1.49255E-04  3.91883E-16  1.39944E+01  3.36959E-06  1.0E-07
  1.500E+00  1.71338E-04  3.91566E-16  1.39831E+01  3.61191E-06  1.0E-07
  1.600E+00  1.94942E-04  3.91227E-16  1.39710E+01  3.85457E-06  1.0E-07
  1.700E+00  2.20070E-04  3.90867E-16  1.39581E+01  4.09759E-06  1.0E-07
  1.800E+00  2.46720E-04  3.90486E-16  1.39445E+01  4.34099E-06  1.0E-07
  1.900E+00  2.74892E-04  3.90084E-16  1.39301E+01  4.58480E-06  1.0E-07
  2.000E+00  3.04586E-04  3.89660E-16  1.39150E+01  4.82903E-06  1.0E-07
  2.100E+00  3.35803E-04  3.89215E-16  1.38991E+01  5.07372E-06  1.0E-07
  2.200E+00  3.68542E-04  3.88750E-16  1.38825E+01  5.31888E-06  1.0E-07
  2.300E+00  4.02802E-04  3.88263E-16  1.38651E+01  5.56454E-06  1.0E-07
  2.400E+00  4.38585E-04  3.87756E-16  1.38470E+01  5.81072E-06  1.0E-07
  2.500E+00  4.75889E-04  3.87228E-16  1.38281E+01  6.05745E-06  1.0E-07
  2.600E+00  5.14715E-04  3.86679E-16  1.38086E+01  6.30474E-06  1.0E-07
  2.700E+00  5.55063E-04  3.86110E-16  1.37882E+01  6.55262E-06  1.0E-07
  2.800E+00  5.96931E-04  3.85521E-16  1.37672E+01  6.80111E-06  1.0E-07
  2.900E+00  6.40321E-04  3.84911E-16  1.37454E+01  7.05023E-06  1.0E-07
  3.000E+00  6.85233E-04  3.84281E-16  1.37229E+01  7.30002E-06  1.0E-07
  3.100E+00  7.31665E-04  3.83632E-16  1.36997E+01  7.55048E-06  1.0E-07
  3.200E+00  7.79618E-04  3.82962E-16  1.36758E+01  7.80165E-06  1.0E-07
  3.300E+00  8.29092E-04  3.82273E-16  1.36512E+01  8.05355E-06  1.0E-07
  3.400E+00  8.80086E-04  3.81565E-16  1.36259E+01  8.30619E-06  1.0E-07
  3.500E+00  9.32601E-04  3.80837E-16  1.35999E+01  8.55961E-06  1.0E-07
  3.600E+00  9.86636E-04  3.80090E-16  1.35733E+01  8.81383E-06  1.0E-07
  3.700E+00  1.04219E-03  3.79324E-16  1.35459E+01  9.06887E-06  1.0E-07
  3.800E+00  1.09927E-03  3.78539E-16  1.35179E+01  9.32475E-06  1.0E-07
  3.900E+00  1.15786E-03  3.77735E-16  1.34892E+01  9.58150E-06  1.0E-07
  4.000E+00  1.21797E-03  3.76912E-16  1.34598E+01  9.83914E-06  1.0E-07
  4.100E+00  1.27961E-03  3.76072E-16  1.34298E+01  1.00977E-05  1.0E-07
  4.200E+00  1.34276E-03  3.75213E-16  1.33991E+01  1.03572E-05  1.0E-07
  4.300E+00  1.40743E-03  3.74335E-16  1.33678E+01  1.06176E-05  1.0E-07
  4.400E+00  1.47362E-03  3.73441E-16  1.33358E+01  1.08791E-05  1.0E-07
  4.500E+00  1.54133E-03  3.72528E-16  1.33032E+01  1.11415E-05  1.0E-07
  4.600E+00  1.61056E-03  3.71598E-16  1.32700E+01  1.14050E-05  1.0E-07
  4.700E+00  1.68131E-03  3.70650E-16  1.32362E+01  1.16695E-05  1.0E-07
  4.800E+00  1.75357E-03  3.69686E-16  1.32017E+01  1.19352E-05  1.0E-07
  4.900E+00  1.82735E-03  3.68704E-16  1.31667E+01  1.22019E-05  1.0E-07
  5.000E+00  1.90265E-03  3.67706E-16  1.31310E+01  1.24697E-05  1.0E-07
  5.100E+00  1.97947E-03  3.66691E-16  1.30948E+01  1.27387E-05  1.0E-07
  5.200E+00  2.05780E-03  3.65660E-16  1.30579E+01  1.30089E-05  1.0E-07
  5.300E+00  2.13765E-03  3.64612E-16  1.30205E+01  1.32803E-05  1.0E-07
  5.400E+00  2.21902E-03  3.63549E-16  1.29826E+01  1.35529E-05  1.0E-07
  5.500E+00  2.30190E-03  3.62470E-16  1.29440E+01  1.38267E-05  1.0E-07
  5.600E+00  2.38630E-03  3.61376E-16  1.29050E+01  1.41019E-05  1.0E-07
  5.700E+00  2.47222E-03  3.60266E-16  1.28653E+01  1.43783E-05  1.0E-07
  5.800E+00  2.55965E-03  3.59141E-16  1.28252E+01  1.46560E-05  1.0E-07
  5.900E+00  2.64859E-03  3.58001E-16  1.27845E+01  1.49351E-05  1.0E-07
  6.000E+00  2.73905E-03  3.56847E-16  1.27432E+01  1.52156E-05  1.0E-07
  6.100E+00  2.83103E-03  3.55678E-16  1.27015E+01  1.54975E-05  1.0E-07
  6.200E+00  2.92452E-03  3.54495E-16  1.26592E+01  1.57808E-05  1.0E-07
  6.300E+00  3.01952E-03  3.53298E-16  1.26165E+01  1.60655E-05  1.0E-07
  6.400E+00  3.11604E-03  3.52087E-16  1.25732E+01  1.63517E-05  1.0E-07
  6.500E+00  3.21407E-03  3.50862E-16  1.25295E+01  1.66394E-05  1.0E-07
  6.600E+00  3.31362E-03  3.49625E-16  1.24853E+01  1.69286E-05  1.0E-07
  6.700E+00  3.41468E-03  3.48374E-16  1.24407E+01  1.72194E-05  1.0E-07
  6.800E+00  3.51725E-03  3.47110E-16  1.23955E+01  1.75117E-05  1.0E-07
  6.900E+00  3.62133E-03  3.45834E-16  1.23500E+01  1.78057E-05  1.0E-07
  7.000E+00  3.72692E-03  3.44545E-16  1.23039E+01  1.81012E-05  1.0E-07
  7.100E+00  3.83403E-03  3.43244E-16  1.22575E+01  1.83984E-05  1.0E-07
  7.200E+00  3.94265E-03  3.41932E-16  1.22106E+01  1.86973E-05  1.0E-07
  7.300E+00  4.05278E-03  3.40607E-16  1.21633E+01  1.89979E-05  1.0E-07
  7.400E+00  4.16442E-03  3.39271E-16  1.21156E+01  1.93002E-05  1.0E-07
  7.500E+00  4.27757E-03  3.37924E-16  1.20675E+01  1.96043E-05  1.0E-07
  7.600E+00  4.39223E-03  3.36566E-16  1.20190E+01  1.99101E-05  1.0E-07
  7.700E+00  4.50840E-03  3.35197E-16  1.19701E+01  2.02177E-05  1.0E-07
  7.800E+00  4.62608E-03  3.33818E-16  1.19208E+01  2.05272E-05  1.0E-07
  7.900E+00  4.74527E-03  3.32428E-16  1.18712E+01  2.08385E-05  1.0E-07
  8.000E+00  4.86597E-03  3.31028E-16  1.18212E+01  2.11517E-05  1.0E-07
  8.100E+00  4.98817E-03  3.29619E-16  1.17709E+01  2.14668E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28200E-16  1.17202E+01  2.17839E-05  1.0E-07
  8.300E+00  5.23711E-03  3.26771E-16  1.16692E+01  2.21029E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25334E-16  1.16179E+01  2.24239E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23888E-16  1.15662E+01  2.27469E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22433E-16  1.15143E+01  2.30719E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20970E-16  1.14620E+01  2.33990E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19498E-16  1.14095E+01  2.37282E-05  1.0E-07
  8.900E+00  6.02007E-03  3.18019E-16  1.13567E+01  2.40595E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16532E-16  1.13036E+01  2.43930E-05  1.0E-07
  9.100E+00  6.29310E-03  3.15038E-16  1.12502E+01  2.47287E-05  1.0E-07
  9.200E+00  6.43187E-03  3.13536E-16  1.11966E+01  2.50665E-05  1.0E-07
  9.300E+00  6.57214E-03  3.12028E-16  1.11427E+01  2.54066E-05  1.0E-07
  9.400E+00  6.71392E-03  3.10513E-16  1.10886E+01  2.57489E-05  1.0E-07
  9.500E+00  6.85720E-03  3.08991E-16  1.10343E+01  2.60935E-05  1.0E-07
  9.600E+00  7.00198E-03  3.07463E-16  1.09797E+01  2.64405E-05  1.0E-07
  9.700E+00  7.14827E-03  3.05929E-16  1.09249E+01  2.67897E-05  1.0E-07
  9.800E+00  7.29605E-03  3.04390E-16  1.08699E+01  2.71414E-05  1.0E-07
  9.900E+00  7.44534E-03  3.02844E-16  1.08148E+01  2.74954E-05  1.0E-07
  1.000E+01  7.59612E-03  3.01294E-16  1.07594E+01  2.78518E-05  1.0E-07
  1.025E+01  7.97965E-03  2.97396E-16  1.06202E+01  2.87537E-05  1.0E-07
  1.050E+01  8.37255E-03  2.93469E-16  1.04800E+01  2.96714E-05  1.0E-07
  1.075E+01  8.77480E-03  2.89518E-16  1.03389E+01  3.06052E-05  1.0E-07
  1.100E+01  9.18641E-03  2.85545E-16  1.01970E+01  3.15557E-05  1.0E-07
  1.125E+01  9.60736E-03  2.81555E-16  1.00545E+01  3.25232E-05  1.0E-07
  1.150E+01  1.00376E-02  2.77549E-16  9.91146E+00  3.35083E-05  1.0E-07
  1.175E+01  1.04773E-02  2.73532E-16  9.76802E+00  3.45114E-05  1.0E-07
  1.200E+01  1.09262E-02  2.69507E-16  9.62427E+00  3.55329E-05  1.0E-07
  1.225E+01  1.13844E-02  2.65477E-16  9.48034E+00  3.65733E-05  1.0E-07
  1.250E+01  1.18520E-02  2.61444E-16  9.33632E+00  3.76330E-05  1.0E-07
  1.275E+01  1.23288E-02  2.57411E-16  9.19233E+00  3.87126E-05  1.0E-07
  1.300E+01  1.28150E-02  2.53383E-16  9.04846E+00  3.98124E-05  1.0E-07
  1.325E+01  1.33104E-02  2.49360E-16  8.90482E+00  4.09330E-05  1.0E-07
  1.350E+01  1.38150E-02  2.45347E-16  8.76149E+00  4.20748E-05  1.0E-07
  1.375E+01  1.43290E-02  2.41345E-16  8.61857E+00  4.32382E-05  1.0E-07
  1.400E+01  1.48521E-02  2.37357E-16  8.47616E+00  4.44238E-05  1.0E-07
  1.425E+01  1.53845E-02  2.33385E-16  8.33432E+00  4.56320E-05  1.0E-07
  1.450E+01  1.59262E-02  2.29432E-16  8.19315E+00  4.68633E-05  1.0E-07
  1.475E+01  1.64770E-02  2.25499E-16  8.05273E+00  4.81181E-05  1.0E-07
  1.500E+01  1.70371E-02  2.21590E-16  7.91312E+00  4.93970E-05  1.0E-07
  1.525E+01  1.76063E-02  2.17706E-16  7.77441E+00  5.07003E-05  1.0E-07
  1.550E+01  1.81848E-02  2.13848E-16  7.63666E+00  5.20286E-05  1.0E-07
  1.575E+01  1.87724E-02  2.10019E-16  7.49993E+00  5.33822E-05  1.0E-07
  1.600E+01  1.93692E-02  2.06221E-16  7.36430E+00  5.47618E-05  1.0E-07
  1.625E+01  1.99751E-02  2.02455E-16  7.22981E+00  5.61676E-05  1.0E-07
  1.650E+01  2.05901E-02  1.98723E-16  7.09652E+00  5.76003E-05  1.0E-07
  1.675E+01  2.12143E-02  1.95026E-16  6.96449E+00  5.90602E-05  1.0E-07
  1.700E+01  2.18476E-02  1.91365E-16  6.83377E+00  6.05478E-05  1.0E-07
  1.725E+01  2.24900E-02  1.87742E-16  6.70439E+00  6.20635E-05  1.0E-07
  1.750E+01  2.31415E-02  1.84158E-16  6.57641E+00  6.36077E-05  1.0E-07
  1.775E+01  2.38021E-02  1.80615E-16  6.44986E+00  6.51810E-05  1.0E-07
  1.800E+01  2.44717E-02  1.77112E-16  6.32479E+00  6.67837E-05  1.0E-07
  1.825E+01  2.51504E-02  1.73652E-16  6.20122E+00  6.84162E-05  1.0E-07
  1.850E+01  2.58382E-02  1.70234E-16  6.07918E+00  7.00789E-05  1.0E-07
  1.875E+01  2.65349E-02  1.66861E-16  5.95871E+00  7.17723E-05  1.0E-07
  1.900E+01  2.72407E-02  1.63532E-16  5.83984E+00  7.34967E-05  1.0E-07
  1.925E+01  2.79555E-02  1.60248E-16  5.72257E+00  7.52525E-05  1.0E-07
  1.950E+01  2.86793E-02  1.57011E-16  5.60695E+00  7.70401E-05  1.0E-07
  1.975E+01  2.94120E-02  1.53819E-16  5.49297E+00  7.88598E-05  1.0E-07
  2.000E+01  3.01537E-02  1.50674E-16  5.38067E+00  8.07120E-05  1.0E-07
  2.025E+01  3.09043E-02  1.47576E-16  5.27005E+00  8.25969E-05  1.0E-07
