 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.18000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.250E-04  4.00286E-11  5.57472E-09  8.38987E-10  1.56968E-17  2.12665E-18
  7.500E-04  4.28368E-11  5.57472E-09  8.38987E-10  1.62381E-17  2.19998E-18
  7.750E-04  4.57402E-11  5.57472E-09  8.38987E-10  1.67793E-17  2.27331E-18
  8.000E-04  4.87388E-11  5.57472E-09  8.38987E-10  1.73206E-17  2.34665E-18
  8.250E-04  5.18325E-11  5.57472E-09  8.38987E-10  1.78619E-17  2.41998E-18
  8.500E-04  5.50215E-11  5.57472E-09  8.38987E-10  1.84032E-17  2.49331E-18
  8.750E-04  5.83057E-11  5.57472E-09  8.38987E-10  1.89444E-17  2.56664E-18
  9.000E-04  6.16850E-11  5.57472E-09  8.38987E-10  1.94857E-17  2.63998E-18
  9.250E-04  6.51595E-11  5.57472E-09  8.38987E-10  2.00270E-17  2.71331E-18
  9.500E-04  6.87293E-11  5.57472E-09  8.38987E-10  2.05682E-17  2.78664E-18
  9.750E-04  7.23943E-11  5.57472E-09  8.38987E-10  2.11095E-17  2.85997E-18
  1.000E-03  7.61544E-11  5.57472E-09  8.38987E-10  2.16508E-17  2.93331E-18
  1.250E-03  1.18991E-10  5.57472E-09  8.38987E-10  2.70635E-17  3.66663E-18
  1.500E-03  1.71347E-10  5.57472E-09  8.38987E-10  3.24761E-17  4.39996E-18
  1.750E-03  2.33223E-10  5.57472E-09  8.38987E-10  3.78888E-17  5.13329E-18
  2.000E-03  3.04617E-10  5.57472E-09  8.38987E-10  4.33015E-17  5.86661E-18
  2.250E-03  3.85531E-10  5.57472E-09  8.38987E-10  4.87142E-17  6.59994E-18
  2.500E-03  4.75965E-10  5.57472E-09  8.38987E-10  5.41269E-17  7.33327E-18
  2.750E-03  5.75917E-10  5.57472E-09  8.38987E-10  5.95396E-17  8.06660E-18
  3.000E-03  6.85389E-10  5.57472E-09  8.38987E-10  6.49523E-17  8.79992E-18
  3.250E-03  8.04380E-10  5.57472E-09  8.38987E-10  7.03650E-17  9.53325E-18
  3.500E-03  9.32891E-10  5.57472E-09  8.38987E-10  7.57777E-17  1.02666E-17
  3.750E-03  1.07092E-09  5.57472E-09  8.38987E-10  8.11904E-17  1.09999E-17
  4.000E-03  1.21847E-09  5.57472E-09  8.38987E-10  8.66031E-17  1.17332E-17
  4.250E-03  1.37554E-09  5.57472E-09  8.38987E-10  9.20158E-17  1.24666E-17
  4.500E-03  1.54213E-09  5.57472E-09  8.38987E-10  9.74284E-17  1.31999E-17
  4.750E-03  1.71823E-09  5.57472E-09  8.38987E-10  1.02841E-16  1.39332E-17
  5.000E-03  1.90386E-09  5.57472E-09  8.38987E-10  1.08254E-16  1.46665E-17
  5.250E-03  2.09900E-09  5.57472E-09  8.38987E-10  1.13667E-16  1.53999E-17
  5.500E-03  2.30367E-09  5.57472E-09  8.38987E-10  1.19079E-16  1.61332E-17
  5.750E-03  2.51785E-09  5.57472E-09  8.38987E-10  1.24492E-16  1.68665E-17
  6.000E-03  2.74156E-09  5.57472E-09  8.38987E-10  1.29905E-16  1.75998E-17
  6.250E-03  2.97478E-09  5.57472E-09  8.38987E-10  1.35317E-16  1.83332E-17
  6.500E-03  3.21752E-09  5.57472E-09  8.38987E-10  1.40730E-16  1.90665E-17
  6.750E-03  3.46978E-09  5.57472E-09  8.38987E-10  1.46143E-16  1.97998E-17
  7.000E-03  3.73156E-09  5.57472E-09  8.38987E-10  1.51555E-16  2.05332E-17
  7.250E-03  4.00286E-09  5.57472E-09  8.38987E-10  1.56968E-16  2.12665E-17
  7.500E-03  4.28368E-09  5.57472E-09  8.38987E-10  1.62381E-16  2.19998E-17
  7.750E-03  4.57402E-09  5.57472E-09  8.38987E-10  1.67793E-16  2.27331E-17
  8.000E-03  4.87388E-09  5.57472E-09  8.38987E-10  1.73206E-16  2.34665E-17
  8.250E-03  5.18326E-09  5.57472E-09  8.38987E-10  1.78619E-16  2.41998E-17
  8.500E-03  5.50215E-09  5.57472E-09  8.38987E-10  1.84031E-16  2.49331E-17
  8.750E-03  5.83057E-09  5.57472E-09  8.38987E-10  1.89444E-16  2.56664E-17
  9.000E-03  6.16850E-09  5.57472E-09  8.38987E-10  1.94857E-16  2.63998E-17
  9.250E-03  6.51596E-09  5.57472E-09  8.38987E-10  2.00270E-16  2.71331E-17
  9.500E-03  6.87293E-09  5.57472E-09  8.38987E-10  2.05682E-16  2.78664E-17
  9.750E-03  7.23942E-09  5.57472E-09  8.38987E-10  2.11095E-16  2.85997E-17
  1.000E-02  7.61544E-09  5.57472E-09  8.38987E-10  2.16508E-16  2.93331E-17
  1.250E-02  1.18991E-08  5.57472E-09  8.38987E-10  2.70634E-16  3.66663E-17
  1.500E-02  1.71347E-08  5.57472E-09  8.38987E-10  3.24761E-16  4.39996E-17
  1.750E-02  2.33223E-08  5.57472E-09  8.38987E-10  3.78888E-16  5.13329E-17
  2.000E-02  3.04617E-08  5.57472E-09  8.38987E-10  4.33015E-16  5.86661E-17
  2.250E-02  3.85531E-08  5.57472E-09  8.38987E-10  4.87142E-16  6.59994E-17
  2.500E-02  4.75965E-08  5.57472E-09  8.38987E-10  5.41269E-16  7.33327E-17
  2.750E-02  5.75917E-08  5.57472E-09  8.38987E-10  5.95395E-16  8.06659E-17
  3.000E-02  6.85389E-08  5.57471E-09  8.38987E-10  6.49522E-16  8.79992E-17
  3.250E-02  8.04380E-08  5.57471E-09  8.38987E-10  7.03648E-16  9.53324E-17
  3.500E-02  9.32891E-08  5.57471E-09  8.38987E-10  7.57775E-16  1.02666E-16
  3.750E-02  1.07092E-07  5.57471E-09  8.38987E-10  8.11902E-16  1.09999E-16
  4.000E-02  1.21847E-07  5.57471E-09  8.38987E-10  8.66028E-16  1.17332E-16
  4.250E-02  1.37554E-07  5.57470E-09  8.38987E-10  9.20154E-16  1.24665E-16
  4.500E-02  1.54213E-07  5.57470E-09  8.38987E-10  9.74281E-16  1.31999E-16
  4.750E-02  1.71823E-07  5.57470E-09  8.38986E-10  1.02841E-15  1.39332E-16
  5.000E-02  1.90386E-07  5.57470E-09  8.38986E-10  1.08253E-15  1.46665E-16
  5.250E-02  2.09900E-07  5.57469E-09  8.38986E-10  1.13666E-15  1.53998E-16
  5.500E-02  2.30367E-07  5.57469E-09  8.38986E-10  1.19079E-15  1.61332E-16
  5.750E-02  2.51785E-07  5.57469E-09  8.38986E-10  1.24491E-15  1.68665E-16
  6.000E-02  2.74156E-07  5.57469E-09  8.38986E-10  1.29904E-15  1.75998E-16
  6.250E-02  2.97478E-07  5.57468E-09  8.38986E-10  1.35316E-15  1.83331E-16
  6.500E-02  3.21752E-07  5.57468E-09  8.38986E-10  1.40729E-15  1.90665E-16
  6.750E-02  3.46978E-07  5.57468E-09  8.38986E-10  1.46141E-15  1.97998E-16
  7.000E-02  3.73156E-07  5.57467E-09  8.38986E-10  1.51554E-15  2.05331E-16
  7.250E-02  4.00286E-07  5.57467E-09  8.38986E-10  1.56967E-15  2.12664E-16
  7.500E-02  4.28368E-07  5.57466E-09  8.38985E-10  1.62379E-15  2.19998E-16
  7.750E-02  4.57402E-07  5.57466E-09  8.38985E-10  1.67792E-15  2.27331E-16
  8.000E-02  4.87388E-07  5.57466E-09  8.38985E-10  1.73204E-15  2.34664E-16
  8.250E-02  5.18325E-07  5.57465E-09  8.38985E-10  1.78617E-15  2.41997E-16
  8.500E-02  5.50215E-07  5.57465E-09  8.38985E-10  1.84029E-15  2.49330E-16
  8.750E-02  5.83057E-07  5.57464E-09  8.38985E-10  1.89441E-15  2.56664E-16
  9.000E-02  6.16850E-07  5.57464E-09  8.38985E-10  1.94854E-15  2.63997E-16
  9.250E-02  6.51596E-07  5.57463E-09  8.38985E-10  2.00266E-15  2.71330E-16
  9.500E-02  6.87293E-07  5.57463E-09  8.38984E-10  2.05679E-15  2.78663E-16
  9.750E-02  7.23942E-07  5.57462E-09  8.38984E-10  2.11091E-15  2.85996E-16
  1.000E-01  7.61543E-07  5.57462E-09  8.38984E-10  2.16504E-15  2.93330E-16
  1.250E-01  1.18991E-06  5.57456E-09  8.38982E-10  2.70627E-15  3.66661E-16
  1.500E-01  1.71347E-06  5.57449E-09  8.38980E-10  3.24748E-15  4.39992E-16
  1.750E-01  2.33223E-06  5.57440E-09  8.38978E-10  3.78867E-15  5.13322E-16
  2.000E-01  3.04617E-06  5.57430E-09  8.38975E-10  4.32983E-15  5.86652E-16
  2.250E-01  3.85531E-06  5.57419E-09  8.38972E-10  4.87096E-15  6.59981E-16
  2.500E-01  4.75964E-06  5.57406E-09  8.38968E-10  5.41206E-15  7.33308E-16
  2.750E-01  5.75916E-06  5.57393E-09  8.38964E-10  5.95312E-15  8.06635E-16
  3.000E-01  6.85388E-06  5.57377E-09  8.38959E-10  6.49413E-15  8.79960E-16
  3.250E-01  8.04378E-06  5.57361E-09  8.38954E-10  7.03511E-15  9.53284E-16
  3.500E-01  9.32888E-06  5.57343E-09  8.38949E-10  7.57603E-15  1.02661E-15
  3.750E-01  1.07092E-05  5.57324E-09  8.38944E-10  8.11690E-15  1.09993E-15
  4.000E-01  1.21846E-05  5.57303E-09  8.38938E-10  8.65771E-15  1.17325E-15
  4.250E-01  1.37553E-05  5.57282E-09  8.38931E-10  9.19846E-15  1.24656E-15
  4.500E-01  1.54212E-05  5.57259E-09  8.38924E-10  9.73915E-15  1.31988E-15
  4.750E-01  1.71822E-05  5.57234E-09  8.38917E-10  1.02798E-14  1.39319E-15
  5.000E-01  1.90385E-05  5.57208E-09  8.38910E-10  1.08203E-14  1.46650E-15
  5.250E-01  2.09899E-05  5.57181E-09  8.38902E-10  1.13608E-14  1.53981E-15
  5.500E-01  2.30365E-05  5.57153E-09  8.38893E-10  1.19012E-14  1.61312E-15
  5.750E-01  2.51783E-05  5.57123E-09  8.38885E-10  1.24415E-14  1.68643E-15
  6.000E-01  2.74153E-05  5.57092E-09  8.38876E-10  1.29817E-14  1.75973E-15
  6.250E-01  2.97475E-05  5.57060E-09  8.38866E-10  1.35218E-14  1.83303E-15
  6.500E-01  3.21749E-05  5.57027E-09  8.38856E-10  1.40619E-14  1.90632E-15
  6.750E-01  3.46974E-05  5.56992E-09  8.38846E-10  1.46018E-14  1.97962E-15
  7.000E-01  3.73152E-05  5.56955E-09  8.38835E-10  1.51416E-14  2.05291E-15
  7.250E-01  4.00281E-05  5.56918E-09  8.38824E-10  1.56814E-14  2.12619E-15
  7.500E-01  4.28362E-05  5.56879E-09  8.38813E-10  1.62210E-14  2.19948E-15
  7.750E-01  4.57395E-05  5.56839E-09  8.38801E-10  1.67605E-14  2.27276E-15
  8.000E-01  4.87380E-05  5.56797E-09  8.38789E-10  1.72999E-14  2.34604E-15
  8.250E-01  5.18317E-05  5.56754E-09  8.38776E-10  1.78391E-14  2.41931E-15
  8.500E-01  5.50205E-05  5.56710E-09  8.38763E-10  1.83783E-14  2.49258E-15
  8.750E-01  5.83045E-05  5.56665E-09  8.38750E-10  1.89173E-14  2.56585E-15
  9.000E-01  6.16838E-05  5.56618E-09  8.38736E-10  1.94561E-14  2.63911E-15
  9.250E-01  6.51582E-05  5.56570E-09  8.38722E-10  1.99949E-14  2.71237E-15
  9.500E-01  6.87277E-05  5.56521E-09  8.38708E-10  2.05335E-14  2.78562E-15
  9.750E-01  7.23925E-05  5.56470E-09  8.38693E-10  2.10719E-14  2.85887E-15
  1.000E+00  7.61524E-05  5.56418E-09  8.38678E-10  2.16103E-14  2.93212E-15
  1.100E+00  9.21439E-05  5.56197E-09  8.38613E-10  2.37619E-14  3.22505E-15
  1.200E+00  1.09658E-04  5.55955E-09  8.38541E-10  2.59110E-14  3.51791E-15
  1.300E+00  1.28695E-04  5.55693E-09  8.38464E-10  2.80571E-14  3.81068E-15
  1.400E+00  1.49255E-04  5.55409E-09  8.38380E-10  3.02001E-14  4.10336E-15
  1.500E+00  1.71338E-04  5.55105E-09  8.38291E-10  3.23397E-14  4.39594E-15
  1.600E+00  1.94942E-04  5.54781E-09  8.38195E-10  3.44757E-14  4.68841E-15
  1.700E+00  2.20070E-04  5.54435E-09  8.38093E-10  3.66079E-14  4.98077E-15
  1.800E+00  2.46720E-04  5.54069E-09  8.37985E-10  3.87360E-14  5.27301E-15
  1.900E+00  2.74892E-04  5.53683E-09  8.37870E-10  4.08598E-14  5.56512E-15
  2.000E+00  3.04586E-04  5.53276E-09  8.37750E-10  4.29790E-14  5.85709E-15
  2.100E+00  3.35803E-04  5.52850E-09  8.37623E-10  4.50935E-14  6.14892E-15
  2.200E+00  3.68542E-04  5.52402E-09  8.37491E-10  4.72030E-14  6.44060E-15
  2.300E+00  4.02802E-04  5.51935E-09  8.37352E-10  4.93073E-14  6.73213E-15
  2.400E+00  4.38585E-04  5.51448E-09  8.37207E-10  5.14062E-14  7.02349E-15
  2.500E+00  4.75889E-04  5.50941E-09  8.37056E-10  5.34993E-14  7.31468E-15
  2.600E+00  5.14715E-04  5.50414E-09  8.36898E-10  5.55867E-14  7.60569E-15
  2.700E+00  5.55063E-04  5.49867E-09  8.36735E-10  5.76679E-14  7.89652E-15
  2.800E+00  5.96931E-04  5.49300E-09  8.36566E-10  5.97428E-14  8.18716E-15
  2.900E+00  6.40321E-04  5.48714E-09  8.36390E-10  6.18111E-14  8.47760E-15
  3.000E+00  6.85233E-04  5.48109E-09  8.36209E-10  6.38727E-14  8.76784E-15
  3.100E+00  7.31665E-04  5.47484E-09  8.36021E-10  6.59274E-14  9.05786E-15
  3.200E+00  7.79618E-04  5.46841E-09  8.35828E-10  6.79749E-14  9.34766E-15
  3.300E+00  8.29092E-04  5.46178E-09  8.35628E-10  7.00151E-14  9.63724E-15
  3.400E+00  8.80086E-04  5.45496E-09  8.35422E-10  7.20477E-14  9.92658E-15
  3.500E+00  9.32601E-04  5.44795E-09  8.35210E-10  7.40725E-14  1.02157E-14
  3.600E+00  9.86636E-04  5.44076E-09  8.34992E-10  7.60893E-14  1.05045E-14
  3.700E+00  1.04219E-03  5.43339E-09  8.34769E-10  7.80980E-14  1.07932E-14
  3.800E+00  1.09927E-03  5.42582E-09  8.34539E-10  8.00983E-14  1.10815E-14
  3.900E+00  1.15786E-03  5.41808E-09  8.34303E-10  8.20901E-14  1.13696E-14
  4.000E+00  1.21797E-03  5.41016E-09  8.34061E-10  8.40732E-14  1.16574E-14
  4.100E+00  1.27961E-03  5.40205E-09  8.33814E-10  8.60473E-14  1.19449E-14
  4.200E+00  1.34276E-03  5.39377E-09  8.33560E-10  8.80123E-14  1.22321E-14
  4.300E+00  1.40743E-03  5.38531E-09  8.33300E-10  8.99681E-14  1.25191E-14
  4.400E+00  1.47362E-03  5.37668E-09  8.33035E-10  9.19144E-14  1.28057E-14
  4.500E+00  1.54133E-03  5.36787E-09  8.32763E-10  9.38510E-14  1.30921E-14
  4.600E+00  1.61056E-03  5.35889E-09  8.32486E-10  9.57779E-14  1.33781E-14
  4.700E+00  1.68131E-03  5.34974E-09  8.32202E-10  9.76947E-14  1.36638E-14
  4.800E+00  1.75357E-03  5.34043E-09  8.31913E-10  9.96015E-14  1.39492E-14
  4.900E+00  1.82735E-03  5.33094E-09  8.31618E-10  1.01498E-13  1.42342E-14
  5.000E+00  1.90265E-03  5.32130E-09  8.31317E-10  1.03384E-13  1.45189E-14
  5.100E+00  1.97947E-03  5.31148E-09  8.31011E-10  1.05259E-13  1.48033E-14
  5.200E+00  2.05780E-03  5.30151E-09  8.30698E-10  1.07124E-13  1.50873E-14
  5.300E+00  2.13765E-03  5.29138E-09  8.30380E-10  1.08977E-13  1.53709E-14
  5.400E+00  2.21902E-03  5.28108E-09  8.30055E-10  1.10820E-13  1.56542E-14
  5.500E+00  2.30190E-03  5.27064E-09  8.29726E-10  1.12651E-13  1.59371E-14
  5.600E+00  2.38630E-03  5.26004E-09  8.29390E-10  1.14471E-13  1.62196E-14
  5.700E+00  2.47222E-03  5.24928E-09  8.29048E-10  1.16280E-13  1.65017E-14
  5.800E+00  2.55965E-03  5.23838E-09  8.28701E-10  1.18077E-13  1.67835E-14
  5.900E+00  2.64859E-03  5.22732E-09  8.28348E-10  1.19862E-13  1.70648E-14
  6.000E+00  2.73905E-03  5.21612E-09  8.27990E-10  1.21635E-13  1.73458E-14
  6.100E+00  2.83103E-03  5.20477E-09  8.27625E-10  1.23396E-13  1.76263E-14
  6.200E+00  2.92452E-03  5.19329E-09  8.27255E-10  1.25145E-13  1.79065E-14
  6.300E+00  3.01952E-03  5.18166E-09  8.26880E-10  1.26882E-13  1.81862E-14
  6.400E+00  3.11604E-03  5.16989E-09  8.26498E-10  1.28607E-13  1.84654E-14
  6.500E+00  3.21407E-03  5.15798E-09  8.26111E-10  1.30319E-13  1.87443E-14
  6.600E+00  3.31362E-03  5.14594E-09  8.25719E-10  1.32018E-13  1.90227E-14
  6.700E+00  3.41468E-03  5.13376E-09  8.25321E-10  1.33705E-13  1.93006E-14
  6.800E+00  3.51725E-03  5.12146E-09  8.24917E-10  1.35379E-13  1.95781E-14
  6.900E+00  3.62133E-03  5.10902E-09  8.24508E-10  1.37040E-13  1.98552E-14
  7.000E+00  3.72692E-03  5.09646E-09  8.24093E-10  1.38688E-13  2.01317E-14
  7.100E+00  3.83403E-03  5.08377E-09  8.23673E-10  1.40323E-13  2.04078E-14
  7.200E+00  3.94265E-03  5.07096E-09  8.23247E-10  1.41945E-13  2.06835E-14
  7.300E+00  4.05278E-03  5.05802E-09  8.22816E-10  1.43553E-13  2.09586E-14
  7.400E+00  4.16442E-03  5.04497E-09  8.22379E-10  1.45148E-13  2.12333E-14
  7.500E+00  4.27757E-03  5.03180E-09  8.21937E-10  1.46730E-13  2.15074E-14
  7.600E+00  4.39223E-03  5.01852E-09  8.21489E-10  1.48299E-13  2.17811E-14
  7.700E+00  4.50840E-03  5.00512E-09  8.21036E-10  1.49853E-13  2.20543E-14
  7.800E+00  4.62608E-03  4.99161E-09  8.20578E-10  1.51394E-13  2.23269E-14
  7.900E+00  4.74527E-03  4.97800E-09  8.20114E-10  1.52922E-13  2.25990E-14
  8.000E+00  4.86597E-03  4.96427E-09  8.19645E-10  1.54436E-13  2.28706E-14
  8.100E+00  4.98817E-03  4.95044E-09  8.19171E-10  1.55935E-13  2.31417E-14
  8.200E+00  5.11188E-03  4.93651E-09  8.18691E-10  1.57421E-13  2.34123E-14
  8.300E+00  5.23711E-03  4.92248E-09  8.18206E-10  1.58893E-13  2.36823E-14
  8.400E+00  5.36383E-03  4.90835E-09  8.17716E-10  1.60352E-13  2.39518E-14
  8.500E+00  5.49207E-03  4.89412E-09  8.17220E-10  1.61796E-13  2.42207E-14
  8.600E+00  5.62181E-03  4.87980E-09  8.16720E-10  1.63226E-13  2.44890E-14
  8.700E+00  5.75306E-03  4.86539E-09  8.16214E-10  1.64641E-13  2.47568E-14
  8.800E+00  5.88581E-03  4.85088E-09  8.15703E-10  1.66043E-13  2.50241E-14
  8.900E+00  6.02007E-03  4.83629E-09  8.15187E-10  1.67431E-13  2.52907E-14
  9.000E+00  6.15583E-03  4.82161E-09  8.14665E-10  1.68804E-13  2.55568E-14
  9.100E+00  6.29310E-03  4.80685E-09  8.14139E-10  1.70163E-13  2.58223E-14
  9.200E+00  6.43187E-03  4.79200E-09  8.13608E-10  1.71508E-13  2.60873E-14
  9.300E+00  6.57214E-03  4.77708E-09  8.13071E-10  1.72839E-13  2.63516E-14
  9.400E+00  6.71392E-03  4.76207E-09  8.12529E-10  1.74155E-13  2.66153E-14
  9.500E+00  6.85720E-03  4.74699E-09  8.11983E-10  1.75457E-13  2.68785E-14
  9.600E+00  7.00198E-03  4.73184E-09  8.11431E-10  1.76745E-13  2.71410E-14
  9.700E+00  7.14827E-03  4.71661E-09  8.10875E-10  1.78018E-13  2.74029E-14
  9.800E+00  7.29605E-03  4.70132E-09  8.10313E-10  1.79277E-13  2.76642E-14
  9.900E+00  7.44534E-03  4.68595E-09  8.09747E-10  1.80521E-13  2.79249E-14
  1.000E+01  7.59612E-03  4.67052E-09  8.09176E-10  1.81751E-13  2.81850E-14
  1.025E+01  7.97965E-03  4.63167E-09  8.07726E-10  1.84764E-13  2.88324E-14
  1.050E+01  8.37255E-03  4.59245E-09  8.06247E-10  1.87687E-13  2.94757E-14
  1.075E+01  8.77480E-03  4.55289E-09  8.04737E-10  1.90521E-13  3.01150E-14
  1.100E+01  9.18641E-03  4.51302E-09  8.03199E-10  1.93265E-13  3.07501E-14
  1.125E+01  9.60736E-03  4.47286E-09  8.01631E-10  1.95920E-13  3.13810E-14
  1.150E+01  1.00376E-02  4.43246E-09  8.00035E-10  1.98487E-13  3.20077E-14
  1.175E+01  1.04773E-02  4.39182E-09  7.98411E-10  2.00966E-13  3.26299E-14
  1.200E+01  1.09262E-02  4.35100E-09  7.96760E-10  2.03358E-13  3.32478E-14
  1.225E+01  1.13844E-02  4.31000E-09  7.95081E-10  2.05663E-13  3.38612E-14
  1.250E+01  1.18520E-02  4.26886E-09  7.93375E-10  2.07882E-13  3.44700E-14
  1.275E+01  1.23288E-02  4.22759E-09  7.91643E-10  2.10016E-13  3.50743E-14
  1.300E+01  1.28150E-02  4.18624E-09  7.89885E-10  2.12066E-13  3.56739E-14
  1.325E+01  1.33104E-02  4.14482E-09  7.88101E-10  2.14033E-13  3.62688E-14
  1.350E+01  1.38150E-02  4.10335E-09  7.86292E-10  2.15918E-13  3.68589E-14
  1.375E+01  1.43290E-02  4.06185E-09  7.84459E-10  2.17722E-13  3.74443E-14
  1.400E+01  1.48521E-02  4.02036E-09  7.82601E-10  2.19445E-13  3.80248E-14
  1.425E+01  1.53845E-02  3.97889E-09  7.80719E-10  2.21090E-13  3.86004E-14
  1.450E+01  1.59262E-02  3.93745E-09  7.78814E-10  2.22657E-13  3.91710E-14
  1.475E+01  1.64770E-02  3.89608E-09  7.76886E-10  2.24148E-13  3.97367E-14
  1.500E+01  1.70371E-02  3.85479E-09  7.74935E-10  2.25564E-13  4.02973E-14
  1.525E+01  1.76063E-02  3.81360E-09  7.72963E-10  2.26906E-13  4.08529E-14
  1.550E+01  1.81848E-02  3.77252E-09  7.70969E-10  2.28176E-13  4.14034E-14
  1.575E+01  1.87724E-02  3.73158E-09  7.68953E-10  2.29374E-13  4.19487E-14
  1.600E+01  1.93692E-02  3.69078E-09  7.66917E-10  2.30502E-13  4.24888E-14
  1.625E+01  1.99751E-02  3.65016E-09  7.64861E-10  2.31563E-13  4.30238E-14
  1.650E+01  2.05901E-02  3.60971E-09  7.62785E-10  2.32556E-13  4.35534E-14
  1.675E+01  2.12143E-02  3.56945E-09  7.60689E-10  2.33484E-13  4.40779E-14
  1.700E+01  2.18476E-02  3.52940E-09  7.58575E-10  2.34347E-13  4.45970E-14
  1.725E+01  2.24900E-02  3.48958E-09  7.56442E-10  2.35148E-13  4.51108E-14
  1.750E+01  2.31415E-02  3.44998E-09  7.54291E-10  2.35888E-13  4.56193E-14
  1.775E+01  2.38021E-02  3.41063E-09  7.52123E-10  2.36568E-13  4.61223E-14
  1.800E+01  2.44717E-02  3.37153E-09  7.49937E-10  2.37189E-13  4.66200E-14
  1.825E+01  2.51504E-02  3.33270E-09  7.47735E-10  2.37754E-13  4.71123E-14
  1.850E+01  2.58382E-02  3.29414E-09  7.45517E-10  2.38263E-13  4.75992E-14
  1.875E+01  2.65349E-02  3.25587E-09  7.43283E-10  2.38718E-13  4.80806E-14
  1.900E+01  2.72407E-02  3.21788E-09  7.41033E-10  2.39120E-13  4.85566E-14
  1.925E+01  2.79555E-02  3.18020E-09  7.38769E-10  2.39471E-13  4.90271E-14
  1.950E+01  2.86793E-02  3.14282E-09  7.36490E-10  2.39773E-13  4.94921E-14
  1.975E+01  2.94120E-02  3.10576E-09  7.34197E-10  2.40025E-13  4.99516E-14
  2.000E+01  3.01537E-02  3.06902E-09  7.31891E-10  2.40231E-13  5.04057E-14
  2.025E+01  3.09043E-02  3.03260E-09  7.29572E-10  2.40391E-13  5.08542E-14
  2.050E+01  3.16639E-02  2.99651E-09  7.27239E-10  2.40507E-13  5.12972E-14
  2.075E+01  3.24324E-02  2.96076E-09  7.24895E-10  2.40579E-13  5.17347E-14
  2.100E+01  3.32098E-02  2.92535E-09  7.22539E-10  2.40610E-13  5.21667E-14
  2.125E+01  3.39961E-02  2.89028E-09  7.20171E-10  2.40601E-13  5.25932E-14
  2.150E+01  3.47912E-02  2.85556E-09  7.17792E-10  2.40552E-13  5.30142E-14
  2.175E+01  3.55952E-02  2.82119E-09  7.15403E-10  2.40465E-13  5.34296E-14
  2.200E+01  3.64081E-02  2.78718E-09  7.13004E-10  2.40342E-13  5.38396E-14
  2.225E+01  3.72297E-02  2.75351E-09  7.10595E-10  2.40183E-13  5.42440E-14
  2.250E+01  3.80602E-02  2.72021E-09  7.08176E-10  2.39990E-13  5.46430E-14
