 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.28000E+02 eV = 4.70391E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.16582E-16 cm**2 = 7.73429E+00 a0**2
 # 1st transport cross section = 1.18187E-16 cm**2 = 4.22055E+00 a0**2
 # 2nd transport cross section = 1.13058E-16 cm**2 = 4.03738E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.500E-01  4.75964E-06  2.16487E-16  7.73089E+00  7.92181E-07  1.0E-07
  2.750E-01  5.75916E-06  2.16482E-16  7.73071E+00  8.71417E-07  1.0E-07
  3.000E-01  6.85388E-06  2.16476E-16  7.73050E+00  9.50659E-07  1.0E-07
  3.250E-01  8.04378E-06  2.16470E-16  7.73028E+00  1.02991E-06  1.0E-07
  3.500E-01  9.32888E-06  2.16463E-16  7.73005E+00  1.10916E-06  1.0E-07
  3.750E-01  1.07092E-05  2.16456E-16  7.72979E+00  1.18842E-06  1.0E-07
  4.000E-01  1.21846E-05  2.16449E-16  7.72952E+00  1.26769E-06  1.0E-07
  4.250E-01  1.37553E-05  2.16440E-16  7.72923E+00  1.34696E-06  1.0E-07
  4.500E-01  1.54212E-05  2.16432E-16  7.72892E+00  1.42625E-06  1.0E-07
  4.750E-01  1.71822E-05  2.16423E-16  7.72859E+00  1.50554E-06  1.0E-07
  5.000E-01  1.90385E-05  2.16413E-16  7.72825E+00  1.58484E-06  1.0E-07
  5.250E-01  2.09899E-05  2.16403E-16  7.72789E+00  1.66415E-06  1.0E-07
  5.500E-01  2.30365E-05  2.16392E-16  7.72751E+00  1.74347E-06  1.0E-07
  5.750E-01  2.51783E-05  2.16381E-16  7.72712E+00  1.82280E-06  1.0E-07
  6.000E-01  2.74153E-05  2.16370E-16  7.72670E+00  1.90214E-06  1.0E-07
  6.250E-01  2.97475E-05  2.16358E-16  7.72627E+00  1.98149E-06  1.0E-07
  6.500E-01  3.21749E-05  2.16345E-16  7.72582E+00  2.06086E-06  1.0E-07
  6.750E-01  3.46974E-05  2.16332E-16  7.72536E+00  2.14023E-06  1.0E-07
  7.000E-01  3.73152E-05  2.16319E-16  7.72488E+00  2.21962E-06  1.0E-07
  7.250E-01  4.00281E-05  2.16305E-16  7.72437E+00  2.29903E-06  1.0E-07
  7.500E-01  4.28362E-05  2.16290E-16  7.72386E+00  2.37845E-06  1.0E-07
  7.750E-01  4.57395E-05  2.16275E-16  7.72332E+00  2.45788E-06  1.0E-07
  8.000E-01  4.87380E-05  2.16259E-16  7.72277E+00  2.53732E-06  1.0E-07
  8.250E-01  5.18317E-05  2.16243E-16  7.72219E+00  2.61678E-06  1.0E-07
  8.500E-01  5.50205E-05  2.16227E-16  7.72161E+00  2.69626E-06  1.0E-07
  8.750E-01  5.83045E-05  2.16210E-16  7.72100E+00  2.77576E-06  1.0E-07
  9.000E-01  6.16838E-05  2.16193E-16  7.72038E+00  2.85527E-06  1.0E-07
  9.250E-01  6.51582E-05  2.16175E-16  7.71973E+00  2.93479E-06  1.0E-07
  9.500E-01  6.87277E-05  2.16156E-16  7.71908E+00  3.01434E-06  1.0E-07
  9.750E-01  7.23925E-05  2.16137E-16  7.71840E+00  3.09390E-06  1.0E-07
  1.000E+00  7.61524E-05  2.16118E-16  7.71771E+00  3.17348E-06  1.0E-07
  1.100E+00  9.21439E-05  2.16035E-16  7.71476E+00  3.49200E-06  1.0E-07
  1.200E+00  1.09658E-04  2.15945E-16  7.71153E+00  3.81086E-06  1.0E-07
  1.300E+00  1.28695E-04  2.15847E-16  7.70802E+00  4.13008E-06  1.0E-07
  1.400E+00  1.49255E-04  2.15741E-16  7.70424E+00  4.44970E-06  1.0E-07
  1.500E+00  1.71338E-04  2.15627E-16  7.70017E+00  4.76975E-06  1.0E-07
  1.600E+00  1.94942E-04  2.15505E-16  7.69583E+00  5.09026E-06  1.0E-07
  1.700E+00  2.20070E-04  2.15376E-16  7.69121E+00  5.41125E-06  1.0E-07
  1.800E+00  2.46720E-04  2.15239E-16  7.68632E+00  5.73277E-06  1.0E-07
  1.900E+00  2.74892E-04  2.15094E-16  7.68115E+00  6.05483E-06  1.0E-07
  2.000E+00  3.04586E-04  2.14942E-16  7.67571E+00  6.37748E-06  1.0E-07
  2.100E+00  3.35803E-04  2.14782E-16  7.66999E+00  6.70074E-06  1.0E-07
  2.200E+00  3.68542E-04  2.14614E-16  7.66400E+00  7.02464E-06  1.0E-07
  2.300E+00  4.02802E-04  2.14439E-16  7.65774E+00  7.34922E-06  1.0E-07
  2.400E+00  4.38585E-04  2.14256E-16  7.65121E+00  7.67450E-06  1.0E-07
  2.500E+00  4.75889E-04  2.14065E-16  7.64441E+00  8.00052E-06  1.0E-07
  2.600E+00  5.14715E-04  2.13867E-16  7.63733E+00  8.32731E-06  1.0E-07
  2.700E+00  5.55063E-04  2.13661E-16  7.62999E+00  8.65490E-06  1.0E-07
  2.800E+00  5.96931E-04  2.13448E-16  7.62238E+00  8.98332E-06  1.0E-07
  2.900E+00  6.40321E-04  2.13228E-16  7.61451E+00  9.31261E-06  1.0E-07
  3.000E+00  6.85233E-04  2.13000E-16  7.60637E+00  9.64278E-06  1.0E-07
  3.100E+00  7.31665E-04  2.12765E-16  7.59796E+00  9.97389E-06  1.0E-07
  3.200E+00  7.79618E-04  2.12522E-16  7.58929E+00  1.03059E-05  1.0E-07
  3.300E+00  8.29092E-04  2.12272E-16  7.58036E+00  1.06390E-05  1.0E-07
  3.400E+00  8.80086E-04  2.12014E-16  7.57117E+00  1.09731E-05  1.0E-07
  3.500E+00  9.32601E-04  2.11750E-16  7.56172E+00  1.13082E-05  1.0E-07
  3.600E+00  9.86636E-04  2.11478E-16  7.55201E+00  1.16444E-05  1.0E-07
  3.700E+00  1.04219E-03  2.11199E-16  7.54205E+00  1.19817E-05  1.0E-07
  3.800E+00  1.09927E-03  2.10913E-16  7.53183E+00  1.23202E-05  1.0E-07
  3.900E+00  1.15786E-03  2.10619E-16  7.52136E+00  1.26599E-05  1.0E-07
  4.000E+00  1.21797E-03  2.10319E-16  7.51063E+00  1.30007E-05  1.0E-07
  4.100E+00  1.27961E-03  2.10012E-16  7.49965E+00  1.33429E-05  1.0E-07
  4.200E+00  1.34276E-03  2.09697E-16  7.48842E+00  1.36863E-05  1.0E-07
  4.300E+00  1.40743E-03  2.09376E-16  7.47695E+00  1.40310E-05  1.0E-07
  4.400E+00  1.47362E-03  2.09048E-16  7.46522E+00  1.43770E-05  1.0E-07
  4.500E+00  1.54133E-03  2.08712E-16  7.45326E+00  1.47245E-05  1.0E-07
  4.600E+00  1.61056E-03  2.08370E-16  7.44104E+00  1.50733E-05  1.0E-07
  4.700E+00  1.68131E-03  2.08022E-16  7.42859E+00  1.54236E-05  1.0E-07
  4.800E+00  1.75357E-03  2.07666E-16  7.41590E+00  1.57754E-05  1.0E-07
  4.900E+00  1.82735E-03  2.07304E-16  7.40297E+00  1.61287E-05  1.0E-07
  5.000E+00  1.90265E-03  2.06935E-16  7.38980E+00  1.64835E-05  1.0E-07
  5.100E+00  1.97947E-03  2.06560E-16  7.37639E+00  1.68400E-05  1.0E-07
  5.200E+00  2.05780E-03  2.06178E-16  7.36276E+00  1.71980E-05  1.0E-07
  5.300E+00  2.13765E-03  2.05790E-16  7.34889E+00  1.75577E-05  1.0E-07
  5.400E+00  2.21902E-03  2.05395E-16  7.33479E+00  1.79190E-05  1.0E-07
  5.500E+00  2.30190E-03  2.04994E-16  7.32046E+00  1.82821E-05  1.0E-07
  5.600E+00  2.38630E-03  2.04586E-16  7.30591E+00  1.86469E-05  1.0E-07
  5.700E+00  2.47222E-03  2.04173E-16  7.29113E+00  1.90135E-05  1.0E-07
  5.800E+00  2.55965E-03  2.03753E-16  7.27614E+00  1.93820E-05  1.0E-07
  5.900E+00  2.64859E-03  2.03326E-16  7.26092E+00  1.97523E-05  1.0E-07
  6.000E+00  2.73905E-03  2.02894E-16  7.24548E+00  2.01245E-05  1.0E-07
  6.100E+00  2.83103E-03  2.02456E-16  7.22983E+00  2.04986E-05  1.0E-07
  6.200E+00  2.92452E-03  2.02011E-16  7.21396E+00  2.08746E-05  1.0E-07
  6.300E+00  3.01952E-03  2.01561E-16  7.19788E+00  2.12527E-05  1.0E-07
  6.400E+00  3.11604E-03  2.01105E-16  7.18159E+00  2.16328E-05  1.0E-07
  6.500E+00  3.21407E-03  2.00643E-16  7.16509E+00  2.20150E-05  1.0E-07
  6.600E+00  3.31362E-03  2.00175E-16  7.14839E+00  2.23993E-05  1.0E-07
  6.700E+00  3.41468E-03  1.99702E-16  7.13148E+00  2.27857E-05  1.0E-07
  6.800E+00  3.51725E-03  1.99223E-16  7.11437E+00  2.31743E-05  1.0E-07
  6.900E+00  3.62133E-03  1.98738E-16  7.09706E+00  2.35651E-05  1.0E-07
  7.000E+00  3.72692E-03  1.98248E-16  7.07956E+00  2.39582E-05  1.0E-07
  7.100E+00  3.83403E-03  1.97752E-16  7.06185E+00  2.43535E-05  1.0E-07
  7.200E+00  3.94265E-03  1.97251E-16  7.04396E+00  2.47512E-05  1.0E-07
  7.300E+00  4.05278E-03  1.96744E-16  7.02587E+00  2.51513E-05  1.0E-07
  7.400E+00  4.16442E-03  1.96233E-16  7.00760E+00  2.55537E-05  1.0E-07
  7.500E+00  4.27757E-03  1.95716E-16  6.98914E+00  2.59586E-05  1.0E-07
  7.600E+00  4.39223E-03  1.95194E-16  6.97049E+00  2.63660E-05  1.0E-07
  7.700E+00  4.50840E-03  1.94666E-16  6.95166E+00  2.67759E-05  1.0E-07
  7.800E+00  4.62608E-03  1.94134E-16  6.93266E+00  2.71884E-05  1.0E-07
  7.900E+00  4.74527E-03  1.93597E-16  6.91347E+00  2.76034E-05  1.0E-07
  8.000E+00  4.86597E-03  1.93055E-16  6.89411E+00  2.80211E-05  1.0E-07
  8.100E+00  4.98817E-03  1.92508E-16  6.87458E+00  2.84414E-05  1.0E-07
  8.200E+00  5.11188E-03  1.91956E-16  6.85488E+00  2.88645E-05  1.0E-07
  8.300E+00  5.23711E-03  1.91400E-16  6.83501E+00  2.92903E-05  1.0E-07
  8.400E+00  5.36383E-03  1.90839E-16  6.81497E+00  2.97189E-05  1.0E-07
  8.500E+00  5.49207E-03  1.90273E-16  6.79477E+00  3.01503E-05  1.0E-07
  8.600E+00  5.62181E-03  1.89703E-16  6.77441E+00  3.05846E-05  1.0E-07
  8.700E+00  5.75306E-03  1.89128E-16  6.75389E+00  3.10219E-05  1.0E-07
  8.800E+00  5.88581E-03  1.88549E-16  6.73322E+00  3.14620E-05  1.0E-07
  8.900E+00  6.02007E-03  1.87966E-16  6.71239E+00  3.19052E-05  1.0E-07
  9.000E+00  6.15583E-03  1.87379E-16  6.69141E+00  3.23514E-05  1.0E-07
  9.100E+00  6.29310E-03  1.86787E-16  6.67028E+00  3.28007E-05  1.0E-07
  9.200E+00  6.43187E-03  1.86191E-16  6.64901E+00  3.32531E-05  1.0E-07
  9.300E+00  6.57214E-03  1.85591E-16  6.62759E+00  3.37087E-05  1.0E-07
  9.400E+00  6.71392E-03  1.84988E-16  6.60603E+00  3.41674E-05  1.0E-07
  9.500E+00  6.85720E-03  1.84380E-16  6.58433E+00  3.46294E-05  1.0E-07
  9.600E+00  7.00198E-03  1.83768E-16  6.56249E+00  3.50947E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83153E-16  6.54052E+00  3.55634E-05  1.0E-07
  9.800E+00  7.29605E-03  1.82534E-16  6.51842E+00  3.60354E-05  1.0E-07
  9.900E+00  7.44534E-03  1.81912E-16  6.49619E+00  3.65108E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81286E-16  6.47383E+00  3.69897E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79705E-16  6.41739E+00  3.82024E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78104E-16  6.36021E+00  3.94377E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76483E-16  6.30233E+00  4.06963E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74844E-16  6.24379E+00  4.19789E-05  1.0E-07
  1.125E+01  9.60736E-03  1.73187E-16  6.18463E+00  4.32864E-05  1.0E-07
  1.150E+01  1.00376E-02  1.71514E-16  6.12487E+00  4.46193E-05  1.0E-07
  1.175E+01  1.04773E-02  1.69825E-16  6.06457E+00  4.59785E-05  1.0E-07
  1.200E+01  1.09262E-02  1.68122E-16  6.00375E+00  4.73648E-05  1.0E-07
  1.225E+01  1.13844E-02  1.66406E-16  5.94247E+00  4.87789E-05  1.0E-07
  1.250E+01  1.18520E-02  1.64677E-16  5.88074E+00  5.02216E-05  1.0E-07
  1.275E+01  1.23288E-02  1.62938E-16  5.81861E+00  5.16937E-05  1.0E-07
  1.300E+01  1.28150E-02  1.61188E-16  5.75612E+00  5.31960E-05  1.0E-07
  1.325E+01  1.33104E-02  1.59429E-16  5.69330E+00  5.47294E-05  1.0E-07
  1.350E+01  1.38150E-02  1.57661E-16  5.63019E+00  5.62947E-05  1.0E-07
  1.375E+01  1.43290E-02  1.55887E-16  5.56682E+00  5.78927E-05  1.0E-07
  1.400E+01  1.48521E-02  1.54106E-16  5.50323E+00  5.95244E-05  1.0E-07
  1.425E+01  1.53845E-02  1.52320E-16  5.43944E+00  6.11907E-05  1.0E-07
  1.450E+01  1.59262E-02  1.50529E-16  5.37551E+00  6.28923E-05  1.0E-07
  1.475E+01  1.64770E-02  1.48736E-16  5.31144E+00  6.46302E-05  1.0E-07
  1.500E+01  1.70371E-02  1.46939E-16  5.24729E+00  6.64054E-05  1.0E-07
  1.525E+01  1.76063E-02  1.45141E-16  5.18308E+00  6.82189E-05  1.0E-07
  1.550E+01  1.81848E-02  1.43342E-16  5.11884E+00  7.00714E-05  1.0E-07
  1.575E+01  1.87724E-02  1.41543E-16  5.05460E+00  7.19641E-05  1.0E-07
  1.600E+01  1.93692E-02  1.39745E-16  4.99039E+00  7.38979E-05  1.0E-07
  1.625E+01  1.99751E-02  1.37949E-16  4.92625E+00  7.58738E-05  1.0E-07
  1.650E+01  2.05901E-02  1.36155E-16  4.86219E+00  7.78929E-05  1.0E-07
  1.675E+01  2.12143E-02  1.34365E-16  4.79825E+00  7.99560E-05  1.0E-07
  1.700E+01  2.18476E-02  1.32578E-16  4.73445E+00  8.20644E-05  1.0E-07
  1.725E+01  2.24900E-02  1.30796E-16  4.67081E+00  8.42191E-05  1.0E-07
  1.750E+01  2.31415E-02  1.29020E-16  4.60738E+00  8.64211E-05  1.0E-07
  1.775E+01  2.38021E-02  1.27249E-16  4.54416E+00  8.86715E-05  1.0E-07
  1.800E+01  2.44717E-02  1.25486E-16  4.48118E+00  9.09715E-05  1.0E-07
  1.825E+01  2.51504E-02  1.23730E-16  4.41847E+00  9.33221E-05  1.0E-07
  1.850E+01  2.58382E-02  1.21982E-16  4.35605E+00  9.57244E-05  1.0E-07
  1.875E+01  2.65349E-02  1.20242E-16  4.29393E+00  9.81798E-05  1.0E-07
  1.900E+01  2.72407E-02  1.18512E-16  4.23214E+00  1.00689E-04  1.0E-07
  1.925E+01  2.79555E-02  1.16792E-16  4.17071E+00  1.03254E-04  1.0E-07
  1.950E+01  2.86793E-02  1.15082E-16  4.10964E+00  1.05875E-04  1.0E-07
  1.975E+01  2.94120E-02  1.13382E-16  4.04895E+00  1.08554E-04  1.0E-07
  2.000E+01  3.01537E-02  1.11694E-16  3.98867E+00  1.11292E-04  1.0E-07
  2.025E+01  3.09043E-02  1.10018E-16  3.92882E+00  1.14090E-04  1.0E-07
