 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.86000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  6.250E-04  2.97478E-11  5.51241E-09  7.19437E-10  1.73812E-17  2.08459E-18
  6.500E-04  3.21752E-11  5.51241E-09  7.19437E-10  1.80764E-17  2.16797E-18
  6.750E-04  3.46979E-11  5.51241E-09  7.19437E-10  1.87717E-17  2.25136E-18
  7.000E-04  3.73157E-11  5.51241E-09  7.19437E-10  1.94669E-17  2.33474E-18
  7.250E-04  4.00286E-11  5.51241E-09  7.19437E-10  2.01622E-17  2.41812E-18
  7.500E-04  4.28368E-11  5.51241E-09  7.19437E-10  2.08574E-17  2.50151E-18
  7.750E-04  4.57402E-11  5.51241E-09  7.19437E-10  2.15527E-17  2.58489E-18
  8.000E-04  4.87388E-11  5.51241E-09  7.19437E-10  2.22479E-17  2.66827E-18
  8.250E-04  5.18325E-11  5.51241E-09  7.19437E-10  2.29432E-17  2.75166E-18
  8.500E-04  5.50215E-11  5.51241E-09  7.19437E-10  2.36384E-17  2.83504E-18
  8.750E-04  5.83057E-11  5.51241E-09  7.19437E-10  2.43337E-17  2.91842E-18
  9.000E-04  6.16850E-11  5.51241E-09  7.19437E-10  2.50289E-17  3.00181E-18
  9.250E-04  6.51595E-11  5.51241E-09  7.19437E-10  2.57242E-17  3.08519E-18
  9.500E-04  6.87293E-11  5.51241E-09  7.19437E-10  2.64194E-17  3.16858E-18
  9.750E-04  7.23943E-11  5.51241E-09  7.19437E-10  2.71147E-17  3.25196E-18
  1.000E-03  7.61544E-11  5.51241E-09  7.19437E-10  2.78099E-17  3.33534E-18
  1.250E-03  1.18991E-10  5.51241E-09  7.19437E-10  3.47624E-17  4.16918E-18
  1.500E-03  1.71347E-10  5.51241E-09  7.19437E-10  4.17149E-17  5.00301E-18
  1.750E-03  2.33223E-10  5.51241E-09  7.19437E-10  4.86674E-17  5.83685E-18
  2.000E-03  3.04617E-10  5.51241E-09  7.19437E-10  5.56198E-17  6.67069E-18
  2.250E-03  3.85531E-10  5.51241E-09  7.19437E-10  6.25723E-17  7.50452E-18
  2.500E-03  4.75965E-10  5.51241E-09  7.19437E-10  6.95248E-17  8.33836E-18
  2.750E-03  5.75917E-10  5.51241E-09  7.19437E-10  7.64773E-17  9.17219E-18
  3.000E-03  6.85389E-10  5.51241E-09  7.19437E-10  8.34297E-17  1.00060E-17
  3.250E-03  8.04380E-10  5.51241E-09  7.19437E-10  9.03822E-17  1.08399E-17
  3.500E-03  9.32891E-10  5.51241E-09  7.19437E-10  9.73347E-17  1.16737E-17
  3.750E-03  1.07092E-09  5.51241E-09  7.19437E-10  1.04287E-16  1.25075E-17
  4.000E-03  1.21847E-09  5.51241E-09  7.19437E-10  1.11240E-16  1.33414E-17
  4.250E-03  1.37554E-09  5.51241E-09  7.19437E-10  1.18192E-16  1.41752E-17
  4.500E-03  1.54213E-09  5.51241E-09  7.19437E-10  1.25145E-16  1.50090E-17
  4.750E-03  1.71823E-09  5.51241E-09  7.19437E-10  1.32097E-16  1.58429E-17
  5.000E-03  1.90386E-09  5.51241E-09  7.19437E-10  1.39050E-16  1.66767E-17
  5.250E-03  2.09900E-09  5.51241E-09  7.19437E-10  1.46002E-16  1.75105E-17
  5.500E-03  2.30367E-09  5.51241E-09  7.19437E-10  1.52955E-16  1.83444E-17
  5.750E-03  2.51785E-09  5.51241E-09  7.19437E-10  1.59907E-16  1.91782E-17
  6.000E-03  2.74156E-09  5.51241E-09  7.19437E-10  1.66859E-16  2.00121E-17
  6.250E-03  2.97478E-09  5.51241E-09  7.19437E-10  1.73812E-16  2.08459E-17
  6.500E-03  3.21752E-09  5.51241E-09  7.19437E-10  1.80764E-16  2.16797E-17
  6.750E-03  3.46978E-09  5.51241E-09  7.19437E-10  1.87717E-16  2.25136E-17
  7.000E-03  3.73156E-09  5.51241E-09  7.19437E-10  1.94669E-16  2.33474E-17
  7.250E-03  4.00286E-09  5.51241E-09  7.19437E-10  2.01622E-16  2.41812E-17
  7.500E-03  4.28368E-09  5.51241E-09  7.19437E-10  2.08574E-16  2.50151E-17
  7.750E-03  4.57402E-09  5.51241E-09  7.19437E-10  2.15527E-16  2.58489E-17
  8.000E-03  4.87388E-09  5.51241E-09  7.19437E-10  2.22479E-16  2.66827E-17
  8.250E-03  5.18326E-09  5.51241E-09  7.19437E-10  2.29432E-16  2.75166E-17
  8.500E-03  5.50215E-09  5.51241E-09  7.19437E-10  2.36384E-16  2.83504E-17
  8.750E-03  5.83057E-09  5.51241E-09  7.19437E-10  2.43337E-16  2.91842E-17
  9.000E-03  6.16850E-09  5.51241E-09  7.19437E-10  2.50289E-16  3.00181E-17
  9.250E-03  6.51596E-09  5.51241E-09  7.19437E-10  2.57242E-16  3.08519E-17
  9.500E-03  6.87293E-09  5.51241E-09  7.19437E-10  2.64194E-16  3.16858E-17
  9.750E-03  7.23942E-09  5.51241E-09  7.19437E-10  2.71147E-16  3.25196E-17
  1.000E-02  7.61544E-09  5.51241E-09  7.19437E-10  2.78099E-16  3.33534E-17
  1.250E-02  1.18991E-08  5.51241E-09  7.19437E-10  3.47624E-16  4.16918E-17
  1.500E-02  1.71347E-08  5.51241E-09  7.19437E-10  4.17149E-16  5.00301E-17
  1.750E-02  2.33223E-08  5.51241E-09  7.19437E-10  4.86673E-16  5.83685E-17
  2.000E-02  3.04617E-08  5.51241E-09  7.19437E-10  5.56198E-16  6.67068E-17
  2.250E-02  3.85531E-08  5.51240E-09  7.19437E-10  6.25722E-16  7.50452E-17
  2.500E-02  4.75965E-08  5.51240E-09  7.19437E-10  6.95247E-16  8.33835E-17
  2.750E-02  5.75917E-08  5.51240E-09  7.19437E-10  7.64771E-16  9.17219E-17
  3.000E-02  6.85389E-08  5.51240E-09  7.19437E-10  8.34296E-16  1.00060E-16
  3.250E-02  8.04380E-08  5.51240E-09  7.19437E-10  9.03820E-16  1.08399E-16
  3.500E-02  9.32891E-08  5.51239E-09  7.19437E-10  9.73344E-16  1.16737E-16
  3.750E-02  1.07092E-07  5.51239E-09  7.19437E-10  1.04287E-15  1.25075E-16
  4.000E-02  1.21847E-07  5.51239E-09  7.19437E-10  1.11239E-15  1.33414E-16
  4.250E-02  1.37554E-07  5.51239E-09  7.19437E-10  1.18192E-15  1.41752E-16
  4.500E-02  1.54213E-07  5.51238E-09  7.19437E-10  1.25144E-15  1.50090E-16
  4.750E-02  1.71823E-07  5.51238E-09  7.19437E-10  1.32096E-15  1.58429E-16
  5.000E-02  1.90386E-07  5.51238E-09  7.19437E-10  1.39049E-15  1.66767E-16
  5.250E-02  2.09900E-07  5.51237E-09  7.19436E-10  1.46001E-15  1.75105E-16
  5.500E-02  2.30367E-07  5.51237E-09  7.19436E-10  1.52953E-15  1.83444E-16
  5.750E-02  2.51785E-07  5.51237E-09  7.19436E-10  1.59906E-15  1.91782E-16
  6.000E-02  2.74156E-07  5.51236E-09  7.19436E-10  1.66858E-15  2.00120E-16
  6.250E-02  2.97478E-07  5.51236E-09  7.19436E-10  1.73810E-15  2.08459E-16
  6.500E-02  3.21752E-07  5.51235E-09  7.19436E-10  1.80763E-15  2.16797E-16
  6.750E-02  3.46978E-07  5.51235E-09  7.19436E-10  1.87715E-15  2.25135E-16
  7.000E-02  3.73156E-07  5.51234E-09  7.19436E-10  1.94667E-15  2.33473E-16
  7.250E-02  4.00286E-07  5.51234E-09  7.19436E-10  2.01619E-15  2.41812E-16
  7.500E-02  4.28368E-07  5.51233E-09  7.19435E-10  2.08571E-15  2.50150E-16
  7.750E-02  4.57402E-07  5.51233E-09  7.19435E-10  2.15524E-15  2.58488E-16
  8.000E-02  4.87388E-07  5.51232E-09  7.19435E-10  2.22476E-15  2.66827E-16
  8.250E-02  5.18325E-07  5.51232E-09  7.19435E-10  2.29428E-15  2.75165E-16
  8.500E-02  5.50215E-07  5.51231E-09  7.19435E-10  2.36380E-15  2.83503E-16
  8.750E-02  5.83057E-07  5.51231E-09  7.19435E-10  2.43332E-15  2.91841E-16
  9.000E-02  6.16850E-07  5.51230E-09  7.19435E-10  2.50284E-15  3.00180E-16
  9.250E-02  6.51596E-07  5.51229E-09  7.19434E-10  2.57236E-15  3.08518E-16
  9.500E-02  6.87293E-07  5.51229E-09  7.19434E-10  2.64188E-15  3.16856E-16
  9.750E-02  7.23942E-07  5.51228E-09  7.19434E-10  2.71140E-15  3.25194E-16
  1.000E-01  7.61543E-07  5.51228E-09  7.19434E-10  2.78092E-15  3.33533E-16
  1.250E-01  1.18991E-06  5.51220E-09  7.19432E-10  3.47611E-15  4.16914E-16
  1.500E-01  1.71347E-06  5.51211E-09  7.19430E-10  4.17126E-15  5.00296E-16
  1.750E-01  2.33223E-06  5.51200E-09  7.19427E-10  4.86637E-15  5.83676E-16
  2.000E-01  3.04617E-06  5.51187E-09  7.19424E-10  5.56144E-15  6.67055E-16
  2.250E-01  3.85531E-06  5.51172E-09  7.19420E-10  6.25646E-15  7.50432E-16
  2.500E-01  4.75964E-06  5.51156E-09  7.19416E-10  6.95142E-15  8.33809E-16
  2.750E-01  5.75916E-06  5.51138E-09  7.19411E-10  7.64631E-15  9.17183E-16
  3.000E-01  6.85388E-06  5.51119E-09  7.19406E-10  8.34114E-15  1.00056E-15
  3.250E-01  8.04378E-06  5.51098E-09  7.19401E-10  9.03589E-15  1.08393E-15
  3.500E-01  9.32888E-06  5.51075E-09  7.19395E-10  9.73056E-15  1.16730E-15
  3.750E-01  1.07092E-05  5.51050E-09  7.19389E-10  1.04251E-14  1.25066E-15
  4.000E-01  1.21846E-05  5.51024E-09  7.19382E-10  1.11196E-14  1.33403E-15
  4.250E-01  1.37553E-05  5.50996E-09  7.19375E-10  1.18140E-14  1.41739E-15
  4.500E-01  1.54212E-05  5.50966E-09  7.19367E-10  1.25083E-14  1.50075E-15
  4.750E-01  1.71822E-05  5.50935E-09  7.19359E-10  1.32024E-14  1.58410E-15
  5.000E-01  1.90385E-05  5.50902E-09  7.19351E-10  1.38965E-14  1.66745E-15
  5.250E-01  2.09899E-05  5.50867E-09  7.19342E-10  1.45904E-14  1.75080E-15
  5.500E-01  2.30365E-05  5.50830E-09  7.19332E-10  1.52842E-14  1.83415E-15
  5.750E-01  2.51783E-05  5.50792E-09  7.19323E-10  1.59778E-14  1.91749E-15
  6.000E-01  2.74153E-05  5.50752E-09  7.19312E-10  1.66713E-14  2.00083E-15
  6.250E-01  2.97475E-05  5.50711E-09  7.19302E-10  1.73646E-14  2.08416E-15
  6.500E-01  3.21749E-05  5.50668E-09  7.19291E-10  1.80578E-14  2.16749E-15
  6.750E-01  3.46974E-05  5.50623E-09  7.19279E-10  1.87508E-14  2.25082E-15
  7.000E-01  3.73152E-05  5.50576E-09  7.19267E-10  1.94436E-14  2.33414E-15
  7.250E-01  4.00281E-05  5.50528E-09  7.19255E-10  2.01363E-14  2.41746E-15
  7.500E-01  4.28362E-05  5.50478E-09  7.19242E-10  2.08288E-14  2.50077E-15
  7.750E-01  4.57395E-05  5.50426E-09  7.19229E-10  2.15211E-14  2.58408E-15
  8.000E-01  4.87380E-05  5.50373E-09  7.19215E-10  2.22132E-14  2.66738E-15
  8.250E-01  5.18317E-05  5.50318E-09  7.19201E-10  2.29051E-14  2.75068E-15
  8.500E-01  5.50205E-05  5.50261E-09  7.19186E-10  2.35967E-14  2.83397E-15
  8.750E-01  5.83045E-05  5.50203E-09  7.19171E-10  2.42882E-14  2.91726E-15
  9.000E-01  6.16838E-05  5.50143E-09  7.19156E-10  2.49795E-14  3.00054E-15
  9.250E-01  6.51582E-05  5.50081E-09  7.19140E-10  2.56705E-14  3.08381E-15
  9.500E-01  6.87277E-05  5.50017E-09  7.19124E-10  2.63613E-14  3.16708E-15
  9.750E-01  7.23925E-05  5.49952E-09  7.19107E-10  2.70518E-14  3.25035E-15
  1.000E+00  7.61524E-05  5.49886E-09  7.19090E-10  2.77421E-14  3.33360E-15
  1.100E+00  9.21439E-05  5.49602E-09  7.19017E-10  3.05007E-14  3.66656E-15
  1.200E+00  1.09658E-04  5.49291E-09  7.18937E-10  3.32548E-14  3.99941E-15
  1.300E+00  1.28695E-04  5.48954E-09  7.18850E-10  3.60041E-14  4.33212E-15
  1.400E+00  1.49255E-04  5.48590E-09  7.18757E-10  3.87481E-14  4.66471E-15
  1.500E+00  1.71338E-04  5.48199E-09  7.18656E-10  4.14866E-14  4.99715E-15
  1.600E+00  1.94942E-04  5.47783E-09  7.18549E-10  4.42190E-14  5.32943E-15
  1.700E+00  2.20070E-04  5.47339E-09  7.18434E-10  4.69450E-14  5.66154E-15
  1.800E+00  2.46720E-04  5.46870E-09  7.18313E-10  4.96642E-14  5.99348E-15
  1.900E+00  2.74892E-04  5.46375E-09  7.18185E-10  5.23762E-14  6.32523E-15
  2.000E+00  3.04586E-04  5.45854E-09  7.18050E-10  5.50807E-14  6.65679E-15
  2.100E+00  3.35803E-04  5.45307E-09  7.17908E-10  5.77773E-14  6.98813E-15
  2.200E+00  3.68542E-04  5.44734E-09  7.17759E-10  6.04655E-14  7.31926E-15
  2.300E+00  4.02802E-04  5.44136E-09  7.17603E-10  6.31451E-14  7.65016E-15
  2.400E+00  4.38585E-04  5.43513E-09  7.17441E-10  6.58157E-14  7.98083E-15
  2.500E+00  4.75889E-04  5.42864E-09  7.17272E-10  6.84769E-14  8.31124E-15
  2.600E+00  5.14715E-04  5.42190E-09  7.17095E-10  7.11283E-14  8.64140E-15
  2.700E+00  5.55063E-04  5.41492E-09  7.16913E-10  7.37696E-14  8.97129E-15
  2.800E+00  5.96931E-04  5.40769E-09  7.16723E-10  7.64005E-14  9.30090E-15
  2.900E+00  6.40321E-04  5.40021E-09  7.16526E-10  7.90206E-14  9.63022E-15
  3.000E+00  6.85233E-04  5.39249E-09  7.16323E-10  8.16295E-14  9.95924E-15
  3.100E+00  7.31665E-04  5.38453E-09  7.16113E-10  8.42270E-14  1.02880E-14
  3.200E+00  7.79618E-04  5.37633E-09  7.15896E-10  8.68127E-14  1.06163E-14
  3.300E+00  8.29092E-04  5.36789E-09  7.15673E-10  8.93863E-14  1.09444E-14
  3.400E+00  8.80086E-04  5.35921E-09  7.15442E-10  9.19474E-14  1.12721E-14
  3.500E+00  9.32601E-04  5.35031E-09  7.15205E-10  9.44957E-14  1.15995E-14
  3.600E+00  9.86636E-04  5.34117E-09  7.14962E-10  9.70310E-14  1.19265E-14
  3.700E+00  1.04219E-03  5.33180E-09  7.14711E-10  9.95529E-14  1.22532E-14
  3.800E+00  1.09927E-03  5.32221E-09  7.14454E-10  1.02061E-13  1.25795E-14
  3.900E+00  1.15786E-03  5.31239E-09  7.14191E-10  1.04555E-13  1.29054E-14
  4.000E+00  1.21797E-03  5.30236E-09  7.13920E-10  1.07035E-13  1.32309E-14
  4.100E+00  1.27961E-03  5.29210E-09  7.13643E-10  1.09501E-13  1.35559E-14
  4.200E+00  1.34276E-03  5.28162E-09  7.13360E-10  1.11951E-13  1.38806E-14
  4.300E+00  1.40743E-03  5.27093E-09  7.13070E-10  1.14387E-13  1.42048E-14
  4.400E+00  1.47362E-03  5.26003E-09  7.12773E-10  1.16807E-13  1.45287E-14
  4.500E+00  1.54133E-03  5.24892E-09  7.12470E-10  1.19211E-13  1.48520E-14
  4.600E+00  1.61056E-03  5.23760E-09  7.12160E-10  1.21600E-13  1.51749E-14
  4.700E+00  1.68131E-03  5.22608E-09  7.11844E-10  1.23972E-13  1.54974E-14
  4.800E+00  1.75357E-03  5.21435E-09  7.11521E-10  1.26329E-13  1.58193E-14
  4.900E+00  1.82735E-03  5.20243E-09  7.11192E-10  1.28668E-13  1.61408E-14
  5.000E+00  1.90265E-03  5.19031E-09  7.10856E-10  1.30991E-13  1.64618E-14
  5.100E+00  1.97947E-03  5.17800E-09  7.10514E-10  1.33296E-13  1.67823E-14
  5.200E+00  2.05780E-03  5.16549E-09  7.10165E-10  1.35585E-13  1.71023E-14
  5.300E+00  2.13765E-03  5.15280E-09  7.09810E-10  1.37855E-13  1.74218E-14
  5.400E+00  2.21902E-03  5.13993E-09  7.09449E-10  1.40108E-13  1.77407E-14
  5.500E+00  2.30190E-03  5.12687E-09  7.09081E-10  1.42344E-13  1.80591E-14
  5.600E+00  2.38630E-03  5.11363E-09  7.08707E-10  1.44561E-13  1.83770E-14
  5.700E+00  2.47222E-03  5.10021E-09  7.08327E-10  1.46759E-13  1.86943E-14
  5.800E+00  2.55965E-03  5.08662E-09  7.07940E-10  1.48940E-13  1.90110E-14
  5.900E+00  2.64859E-03  5.07286E-09  7.07547E-10  1.51101E-13  1.93272E-14
  6.000E+00  2.73905E-03  5.05893E-09  7.07148E-10  1.53244E-13  1.96428E-14
  6.100E+00  2.83103E-03  5.04484E-09  7.06743E-10  1.55368E-13  1.99578E-14
  6.200E+00  2.92452E-03  5.03059E-09  7.06331E-10  1.57473E-13  2.02721E-14
  6.300E+00  3.01952E-03  5.01617E-09  7.05914E-10  1.59558E-13  2.05859E-14
  6.400E+00  3.11604E-03  5.00160E-09  7.05490E-10  1.61624E-13  2.08991E-14
  6.500E+00  3.21407E-03  4.98688E-09  7.05060E-10  1.63671E-13  2.12117E-14
  6.600E+00  3.31362E-03  4.97201E-09  7.04624E-10  1.65697E-13  2.15236E-14
  6.700E+00  3.41468E-03  4.95699E-09  7.04182E-10  1.67704E-13  2.18348E-14
  6.800E+00  3.51725E-03  4.94182E-09  7.03733E-10  1.69691E-13  2.21455E-14
  6.900E+00  3.62133E-03  4.92652E-09  7.03279E-10  1.71658E-13  2.24554E-14
  7.000E+00  3.72692E-03  4.91108E-09  7.02819E-10  1.73605E-13  2.27647E-14
  7.100E+00  3.83403E-03  4.89550E-09  7.02353E-10  1.75532E-13  2.30734E-14
  7.200E+00  3.94265E-03  4.87979E-09  7.01881E-10  1.77438E-13  2.33813E-14
  7.300E+00  4.05278E-03  4.86395E-09  7.01403E-10  1.79324E-13  2.36886E-14
  7.400E+00  4.16442E-03  4.84799E-09  7.00919E-10  1.81189E-13  2.39951E-14
  7.500E+00  4.27757E-03  4.83190E-09  7.00429E-10  1.83034E-13  2.43010E-14
  7.600E+00  4.39223E-03  4.81570E-09  6.99933E-10  1.84858E-13  2.46061E-14
  7.700E+00  4.50840E-03  4.79938E-09  6.99432E-10  1.86661E-13  2.49105E-14
  7.800E+00  4.62608E-03  4.78294E-09  6.98925E-10  1.88443E-13  2.52142E-14
  7.900E+00  4.74527E-03  4.76639E-09  6.98412E-10  1.90205E-13  2.55172E-14
  8.000E+00  4.86597E-03  4.74974E-09  6.97893E-10  1.91946E-13  2.58194E-14
  8.100E+00  4.98817E-03  4.73298E-09  6.97368E-10  1.93666E-13  2.61209E-14
  8.200E+00  5.11188E-03  4.71612E-09  6.96838E-10  1.95365E-13  2.64216E-14
  8.300E+00  5.23711E-03  4.69916E-09  6.96303E-10  1.97043E-13  2.67215E-14
  8.400E+00  5.36383E-03  4.68210E-09  6.95761E-10  1.98699E-13  2.70207E-14
  8.500E+00  5.49207E-03  4.66495E-09  6.95215E-10  2.00335E-13  2.73190E-14
  8.600E+00  5.62181E-03  4.64772E-09  6.94662E-10  2.01950E-13  2.76166E-14
  8.700E+00  5.75306E-03  4.63039E-09  6.94104E-10  2.03544E-13  2.79134E-14
  8.800E+00  5.88581E-03  4.61298E-09  6.93541E-10  2.05117E-13  2.82094E-14
  8.900E+00  6.02007E-03  4.59549E-09  6.92972E-10  2.06668E-13  2.85046E-14
  9.000E+00  6.15583E-03  4.57793E-09  6.92398E-10  2.08199E-13  2.87990E-14
  9.100E+00  6.29310E-03  4.56028E-09  6.91818E-10  2.09709E-13  2.90925E-14
  9.200E+00  6.43187E-03  4.54257E-09  6.91233E-10  2.11197E-13  2.93853E-14
  9.300E+00  6.57214E-03  4.52478E-09  6.90643E-10  2.12665E-13  2.96772E-14
  9.400E+00  6.71392E-03  4.50693E-09  6.90047E-10  2.14112E-13  2.99682E-14
  9.500E+00  6.85720E-03  4.48901E-09  6.89446E-10  2.15537E-13  3.02584E-14
  9.600E+00  7.00198E-03  4.47103E-09  6.88840E-10  2.16942E-13  3.05478E-14
  9.700E+00  7.14827E-03  4.45299E-09  6.88229E-10  2.18326E-13  3.08362E-14
  9.800E+00  7.29605E-03  4.43490E-09  6.87612E-10  2.19689E-13  3.11239E-14
  9.900E+00  7.44534E-03  4.41676E-09  6.86990E-10  2.21032E-13  3.14106E-14
  1.000E+01  7.59612E-03  4.39856E-09  6.86364E-10  2.22353E-13  3.16965E-14
  1.025E+01  7.97965E-03  4.35286E-09  6.84775E-10  2.25567E-13  3.24072E-14
  1.050E+01  8.37255E-03  4.30691E-09  6.83155E-10  2.28653E-13  3.31124E-14
  1.075E+01  8.77480E-03  4.26073E-09  6.81504E-10  2.31612E-13  3.38118E-14
  1.100E+01  9.18641E-03  4.21438E-09  6.79823E-10  2.34446E-13  3.45055E-14
  1.125E+01  9.60736E-03  4.16788E-09  6.78113E-10  2.37155E-13  3.51932E-14
  1.150E+01  1.00376E-02  4.12127E-09  6.76373E-10  2.39741E-13  3.58750E-14
  1.175E+01  1.04773E-02  4.07460E-09  6.74606E-10  2.42207E-13  3.65507E-14
  1.200E+01  1.09262E-02  4.02788E-09  6.72810E-10  2.44553E-13  3.72204E-14
  1.225E+01  1.13844E-02  3.98116E-09  6.70987E-10  2.46781E-13  3.78838E-14
  1.250E+01  1.18520E-02  3.93446E-09  6.69137E-10  2.48894E-13  3.85410E-14
  1.275E+01  1.23288E-02  3.88782E-09  6.67261E-10  2.50894E-13  3.91919E-14
  1.300E+01  1.28150E-02  3.84126E-09  6.65360E-10  2.52782E-13  3.98363E-14
  1.325E+01  1.33104E-02  3.79482E-09  6.63433E-10  2.54561E-13  4.04744E-14
  1.350E+01  1.38150E-02  3.74852E-09  6.61482E-10  2.56233E-13  4.11059E-14
  1.375E+01  1.43290E-02  3.70238E-09  6.59507E-10  2.57800E-13  4.17309E-14
  1.400E+01  1.48521E-02  3.65643E-09  6.57508E-10  2.59264E-13  4.23493E-14
  1.425E+01  1.53845E-02  3.61069E-09  6.55487E-10  2.60629E-13  4.29610E-14
  1.450E+01  1.59262E-02  3.56519E-09  6.53444E-10  2.61895E-13  4.35661E-14
  1.475E+01  1.64770E-02  3.51994E-09  6.51379E-10  2.63067E-13  4.41644E-14
  1.500E+01  1.70371E-02  3.47497E-09  6.49293E-10  2.64145E-13  4.47559E-14
  1.525E+01  1.76063E-02  3.43028E-09  6.47186E-10  2.65132E-13  4.53406E-14
  1.550E+01  1.81848E-02  3.38591E-09  6.45060E-10  2.66032E-13  4.59185E-14
  1.575E+01  1.87724E-02  3.34186E-09  6.42914E-10  2.66845E-13  4.64895E-14
  1.600E+01  1.93692E-02  3.29815E-09  6.40750E-10  2.67575E-13  4.70535E-14
  1.625E+01  1.99751E-02  3.25479E-09  6.38567E-10  2.68224E-13  4.76107E-14
  1.650E+01  2.05901E-02  3.21181E-09  6.36367E-10  2.68795E-13  4.81609E-14
  1.675E+01  2.12143E-02  3.16920E-09  6.34150E-10  2.69289E-13  4.87042E-14
  1.700E+01  2.18476E-02  3.12698E-09  6.31916E-10  2.69710E-13  4.92404E-14
  1.725E+01  2.24900E-02  3.08516E-09  6.29667E-10  2.70059E-13  4.97697E-14
  1.750E+01  2.31415E-02  3.04376E-09  6.27402E-10  2.70338E-13  5.02919E-14
  1.775E+01  2.38021E-02  3.00277E-09  6.25122E-10  2.70551E-13  5.08071E-14
  1.800E+01  2.44717E-02  2.96221E-09  6.22828E-10  2.70699E-13  5.13153E-14
  1.825E+01  2.51504E-02  2.92208E-09  6.20521E-10  2.70785E-13  5.18164E-14
  1.850E+01  2.58382E-02  2.88239E-09  6.18200E-10  2.70810E-13  5.23105E-14
  1.875E+01  2.65349E-02  2.84314E-09  6.15867E-10  2.70778E-13  5.27976E-14
  1.900E+01  2.72407E-02  2.80435E-09  6.13522E-10  2.70689E-13  5.32777E-14
  1.925E+01  2.79555E-02  2.76601E-09  6.11165E-10  2.70546E-13  5.37507E-14
  1.950E+01  2.86793E-02  2.72812E-09  6.08797E-10  2.70351E-13  5.42166E-14
  1.975E+01  2.94120E-02  2.69070E-09  6.06418E-10  2.70107E-13  5.46756E-14
  2.000E+01  3.01537E-02  2.65374E-09  6.04030E-10  2.69814E-13  5.51276E-14
  2.025E+01  3.09043E-02  2.61724E-09  6.01632E-10  2.69475E-13  5.55725E-14
  2.050E+01  3.16639E-02  2.58120E-09  5.99226E-10  2.69092E-13  5.60105E-14
  2.075E+01  3.24324E-02  2.54564E-09  5.96811E-10  2.68667E-13  5.64416E-14
  2.100E+01  3.32098E-02  2.51053E-09  5.94387E-10  2.68200E-13  5.68656E-14
  2.125E+01  3.39961E-02  2.47590E-09  5.91957E-10  2.67695E-13  5.72828E-14
  2.150E+01  3.47912E-02  2.44173E-09  5.89519E-10  2.67153E-13  5.76931E-14
  2.175E+01  3.55952E-02  2.40802E-09  5.87075E-10  2.66575E-13  5.80965E-14
  2.200E+01  3.64081E-02  2.37478E-09  5.84625E-10  2.65962E-13  5.84930E-14
  2.225E+01  3.72297E-02  2.34200E-09  5.82170E-10  2.65318E-13  5.88828E-14
  2.250E+01  3.80602E-02  2.30967E-09  5.79709E-10  2.64642E-13  5.92657E-14
