 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.64000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.250E-02  3.85531E-08  1.69966E-08  1.10820E-08  7.61028E-16  1.12707E-15
  2.500E-02  4.75965E-08  1.69966E-08  1.10820E-08  8.45586E-16  1.25230E-15
  2.750E-02  5.75917E-08  1.69966E-08  1.10820E-08  9.30144E-16  1.37753E-15
  3.000E-02  6.85389E-08  1.69966E-08  1.10820E-08  1.01470E-15  1.50276E-15
  3.250E-02  8.04380E-08  1.69966E-08  1.10820E-08  1.09926E-15  1.62799E-15
  3.500E-02  9.32891E-08  1.69966E-08  1.10820E-08  1.18382E-15  1.75322E-15
  3.750E-02  1.07092E-07  1.69966E-08  1.10820E-08  1.26838E-15  1.87845E-15
  4.000E-02  1.21847E-07  1.69966E-08  1.10820E-08  1.35293E-15  2.00368E-15
  4.250E-02  1.37554E-07  1.69966E-08  1.10820E-08  1.43749E-15  2.12891E-15
  4.500E-02  1.54213E-07  1.69966E-08  1.10820E-08  1.52205E-15  2.25414E-15
  4.750E-02  1.71823E-07  1.69965E-08  1.10820E-08  1.60661E-15  2.37937E-15
  5.000E-02  1.90386E-07  1.69965E-08  1.10820E-08  1.69116E-15  2.50460E-15
  5.250E-02  2.09900E-07  1.69965E-08  1.10820E-08  1.77572E-15  2.62983E-15
  5.500E-02  2.30367E-07  1.69965E-08  1.10820E-08  1.86027E-15  2.75506E-15
  5.750E-02  2.51785E-07  1.69965E-08  1.10820E-08  1.94483E-15  2.88029E-15
  6.000E-02  2.74156E-07  1.69965E-08  1.10820E-08  2.02939E-15  3.00552E-15
  6.250E-02  2.97478E-07  1.69965E-08  1.10820E-08  2.11394E-15  3.13075E-15
  6.500E-02  3.21752E-07  1.69965E-08  1.10820E-08  2.19850E-15  3.25598E-15
  6.750E-02  3.46978E-07  1.69965E-08  1.10820E-08  2.28305E-15  3.38121E-15
  7.000E-02  3.73156E-07  1.69964E-08  1.10820E-08  2.36761E-15  3.50644E-15
  7.250E-02  4.00286E-07  1.69964E-08  1.10820E-08  2.45216E-15  3.63167E-15
  7.500E-02  4.28368E-07  1.69964E-08  1.10820E-08  2.53672E-15  3.75690E-15
  7.750E-02  4.57402E-07  1.69964E-08  1.10820E-08  2.62127E-15  3.88213E-15
  8.000E-02  4.87388E-07  1.69964E-08  1.10820E-08  2.70582E-15  4.00736E-15
  8.250E-02  5.18325E-07  1.69964E-08  1.10820E-08  2.79038E-15  4.13259E-15
  8.500E-02  5.50215E-07  1.69964E-08  1.10820E-08  2.87493E-15  4.25781E-15
  8.750E-02  5.83057E-07  1.69963E-08  1.10820E-08  2.95948E-15  4.38304E-15
  9.000E-02  6.16850E-07  1.69963E-08  1.10820E-08  3.04404E-15  4.50827E-15
  9.250E-02  6.51596E-07  1.69963E-08  1.10820E-08  3.12859E-15  4.63350E-15
  9.500E-02  6.87293E-07  1.69963E-08  1.10820E-08  3.21314E-15  4.75873E-15
  9.750E-02  7.23942E-07  1.69963E-08  1.10820E-08  3.29769E-15  4.88396E-15
  1.000E-01  7.61543E-07  1.69963E-08  1.10819E-08  3.38224E-15  5.00919E-15
  1.250E-01  1.18991E-06  1.69960E-08  1.10819E-08  4.22772E-15  6.26147E-15
  1.500E-01  1.71347E-06  1.69958E-08  1.10819E-08  5.07315E-15  7.51374E-15
  1.750E-01  2.33223E-06  1.69955E-08  1.10818E-08  5.91852E-15  8.76601E-15
  2.000E-01  3.04617E-06  1.69951E-08  1.10818E-08  6.76381E-15  1.00183E-14
  2.250E-01  3.85531E-06  1.69947E-08  1.10817E-08  7.60902E-15  1.12705E-14
  2.500E-01  4.75964E-06  1.69943E-08  1.10816E-08  8.45414E-15  1.25227E-14
  2.750E-01  5.75916E-06  1.69938E-08  1.10815E-08  9.29915E-15  1.37749E-14
  3.000E-01  6.85388E-06  1.69932E-08  1.10815E-08  1.01440E-14  1.50271E-14
  3.250E-01  8.04378E-06  1.69927E-08  1.10814E-08  1.09888E-14  1.62792E-14
  3.500E-01  9.32888E-06  1.69920E-08  1.10813E-08  1.18335E-14  1.75314E-14
  3.750E-01  1.07092E-05  1.69913E-08  1.10811E-08  1.26779E-14  1.87835E-14
  4.000E-01  1.21846E-05  1.69906E-08  1.10810E-08  1.35223E-14  2.00355E-14
  4.250E-01  1.37553E-05  1.69898E-08  1.10809E-08  1.43664E-14  2.12876E-14
  4.500E-01  1.54212E-05  1.69890E-08  1.10808E-08  1.52104E-14  2.25396E-14
  4.750E-01  1.71822E-05  1.69881E-08  1.10806E-08  1.60542E-14  2.37915E-14
  5.000E-01  1.90385E-05  1.69872E-08  1.10805E-08  1.68978E-14  2.50435E-14
  5.250E-01  2.09899E-05  1.69862E-08  1.10803E-08  1.77412E-14  2.62954E-14
  5.500E-01  2.30365E-05  1.69852E-08  1.10801E-08  1.85844E-14  2.75472E-14
  5.750E-01  2.51783E-05  1.69842E-08  1.10800E-08  1.94273E-14  2.87991E-14
  6.000E-01  2.74153E-05  1.69831E-08  1.10798E-08  2.02700E-14  3.00508E-14
  6.250E-01  2.97475E-05  1.69819E-08  1.10796E-08  2.11125E-14  3.13026E-14
  6.500E-01  3.21749E-05  1.69807E-08  1.10794E-08  2.19547E-14  3.25542E-14
  6.750E-01  3.46974E-05  1.69795E-08  1.10792E-08  2.27966E-14  3.38059E-14
  7.000E-01  3.73152E-05  1.69782E-08  1.10790E-08  2.36382E-14  3.50574E-14
  7.250E-01  4.00281E-05  1.69768E-08  1.10788E-08  2.44796E-14  3.63090E-14
  7.500E-01  4.28362E-05  1.69754E-08  1.10785E-08  2.53206E-14  3.75604E-14
  7.750E-01  4.57395E-05  1.69740E-08  1.10783E-08  2.61614E-14  3.88118E-14
  8.000E-01  4.87380E-05  1.69725E-08  1.10781E-08  2.70018E-14  4.00632E-14
  8.250E-01  5.18317E-05  1.69710E-08  1.10778E-08  2.78418E-14  4.13145E-14
  8.500E-01  5.50205E-05  1.69694E-08  1.10776E-08  2.86816E-14  4.25657E-14
  8.750E-01  5.83045E-05  1.69678E-08  1.10773E-08  2.95209E-14  4.38168E-14
  9.000E-01  6.16838E-05  1.69661E-08  1.10770E-08  3.03599E-14  4.50679E-14
  9.250E-01  6.51582E-05  1.69644E-08  1.10767E-08  3.11986E-14  4.63190E-14
  9.500E-01  6.87277E-05  1.69627E-08  1.10764E-08  3.20368E-14  4.75699E-14
  9.750E-01  7.23925E-05  1.69608E-08  1.10762E-08  3.28747E-14  4.88208E-14
  1.000E+00  7.61524E-05  1.69590E-08  1.10758E-08  3.37121E-14  5.00716E-14
  1.100E+00  9.21439E-05  1.69511E-08  1.10746E-08  3.70577E-14  5.50740E-14
  1.200E+00  1.09658E-04  1.69424E-08  1.10731E-08  4.03959E-14  6.00751E-14
  1.300E+00  1.28695E-04  1.69331E-08  1.10716E-08  4.37261E-14  6.50747E-14
  1.400E+00  1.49255E-04  1.69229E-08  1.10699E-08  4.70477E-14  7.00727E-14
  1.500E+00  1.71338E-04  1.69121E-08  1.10682E-08  5.03600E-14  7.50690E-14
  1.600E+00  1.94942E-04  1.69005E-08  1.10662E-08  5.36624E-14  8.00634E-14
  1.700E+00  2.20070E-04  1.68881E-08  1.10642E-08  5.69541E-14  8.50559E-14
  1.800E+00  2.46720E-04  1.68750E-08  1.10621E-08  6.02347E-14  9.00463E-14
  1.900E+00  2.74892E-04  1.68612E-08  1.10598E-08  6.35034E-14  9.50345E-14
  2.000E+00  3.04586E-04  1.68466E-08  1.10574E-08  6.67595E-14  1.00020E-13
  2.100E+00  3.35803E-04  1.68314E-08  1.10549E-08  7.00025E-14  1.05004E-13
  2.200E+00  3.68542E-04  1.68153E-08  1.10522E-08  7.32318E-14  1.09985E-13
  2.300E+00  4.02802E-04  1.67986E-08  1.10495E-08  7.64466E-14  1.14963E-13
  2.400E+00  4.38585E-04  1.67811E-08  1.10466E-08  7.96464E-14  1.19938E-13
  2.500E+00  4.75889E-04  1.67630E-08  1.10436E-08  8.28305E-14  1.24911E-13
  2.600E+00  5.14715E-04  1.67441E-08  1.10404E-08  8.59984E-14  1.29880E-13
  2.700E+00  5.55063E-04  1.67245E-08  1.10372E-08  8.91494E-14  1.34846E-13
  2.800E+00  5.96931E-04  1.67041E-08  1.10338E-08  9.22828E-14  1.39809E-13
  2.900E+00  6.40321E-04  1.66831E-08  1.10303E-08  9.53982E-14  1.44768E-13
  3.000E+00  6.85233E-04  1.66614E-08  1.10267E-08  9.84949E-14  1.49724E-13
  3.100E+00  7.31665E-04  1.66389E-08  1.10230E-08  1.01572E-13  1.54676E-13
  3.200E+00  7.79618E-04  1.66158E-08  1.10191E-08  1.04630E-13  1.59625E-13
  3.300E+00  8.29092E-04  1.65920E-08  1.10151E-08  1.07667E-13  1.64570E-13
  3.400E+00  8.80086E-04  1.65675E-08  1.10110E-08  1.10683E-13  1.69510E-13
  3.500E+00  9.32601E-04  1.65423E-08  1.10068E-08  1.13677E-13  1.74447E-13
  3.600E+00  9.86636E-04  1.65164E-08  1.10025E-08  1.16649E-13  1.79379E-13
  3.700E+00  1.04219E-03  1.64898E-08  1.09980E-08  1.19599E-13  1.84306E-13
  3.800E+00  1.09927E-03  1.64626E-08  1.09934E-08  1.22525E-13  1.89230E-13
  3.900E+00  1.15786E-03  1.64347E-08  1.09887E-08  1.25427E-13  1.94148E-13
  4.000E+00  1.21797E-03  1.64061E-08  1.09839E-08  1.28305E-13  1.99062E-13
  4.100E+00  1.27961E-03  1.63769E-08  1.09789E-08  1.31158E-13  2.03972E-13
  4.200E+00  1.34276E-03  1.63470E-08  1.09739E-08  1.33985E-13  2.08876E-13
  4.300E+00  1.40743E-03  1.63165E-08  1.09687E-08  1.36787E-13  2.13775E-13
  4.400E+00  1.47362E-03  1.62853E-08  1.09634E-08  1.39562E-13  2.18669E-13
  4.500E+00  1.54133E-03  1.62534E-08  1.09580E-08  1.42310E-13  2.23557E-13
  4.600E+00  1.61056E-03  1.62210E-08  1.09524E-08  1.45030E-13  2.28440E-13
  4.700E+00  1.68131E-03  1.61878E-08  1.09468E-08  1.47722E-13  2.33318E-13
  4.800E+00  1.75357E-03  1.61541E-08  1.09410E-08  1.50386E-13  2.38190E-13
  4.900E+00  1.82735E-03  1.61198E-08  1.09351E-08  1.53020E-13  2.43056E-13
  5.000E+00  1.90265E-03  1.60848E-08  1.09291E-08  1.55626E-13  2.47916E-13
  5.100E+00  1.97947E-03  1.60492E-08  1.09230E-08  1.58201E-13  2.52771E-13
  5.200E+00  2.05780E-03  1.60130E-08  1.09167E-08  1.60745E-13  2.57619E-13
  5.300E+00  2.13765E-03  1.59762E-08  1.09104E-08  1.63259E-13  2.62461E-13
  5.400E+00  2.21902E-03  1.59388E-08  1.09039E-08  1.65742E-13  2.67296E-13
  5.500E+00  2.30190E-03  1.59008E-08  1.08973E-08  1.68192E-13  2.72125E-13
  5.600E+00  2.38630E-03  1.58622E-08  1.08906E-08  1.70611E-13  2.76948E-13
  5.700E+00  2.47222E-03  1.58230E-08  1.08838E-08  1.72997E-13  2.81764E-13
  5.800E+00  2.55965E-03  1.57833E-08  1.08768E-08  1.75349E-13  2.86573E-13
  5.900E+00  2.64859E-03  1.57430E-08  1.08698E-08  1.77668E-13  2.91375E-13
  6.000E+00  2.73905E-03  1.57021E-08  1.08626E-08  1.79953E-13  2.96170E-13
  6.100E+00  2.83103E-03  1.56607E-08  1.08553E-08  1.82204E-13  3.00958E-13
  6.200E+00  2.92452E-03  1.56187E-08  1.08479E-08  1.84421E-13  3.05739E-13
  6.300E+00  3.01952E-03  1.55762E-08  1.08404E-08  1.86602E-13  3.10512E-13
  6.400E+00  3.11604E-03  1.55331E-08  1.08327E-08  1.88747E-13  3.15278E-13
  6.500E+00  3.21407E-03  1.54895E-08  1.08250E-08  1.90857E-13  3.20036E-13
  6.600E+00  3.31362E-03  1.54454E-08  1.08171E-08  1.92931E-13  3.24787E-13
  6.700E+00  3.41468E-03  1.54007E-08  1.08092E-08  1.94968E-13  3.29530E-13
  6.800E+00  3.51725E-03  1.53556E-08  1.08011E-08  1.96968E-13  3.34265E-13
  6.900E+00  3.62133E-03  1.53099E-08  1.07929E-08  1.98931E-13  3.38992E-13
  7.000E+00  3.72692E-03  1.52637E-08  1.07845E-08  2.00856E-13  3.43711E-13
  7.100E+00  3.83403E-03  1.52170E-08  1.07761E-08  2.02744E-13  3.48422E-13
  7.200E+00  3.94265E-03  1.51698E-08  1.07676E-08  2.04593E-13  3.53124E-13
  7.300E+00  4.05278E-03  1.51222E-08  1.07589E-08  2.06404E-13  3.57818E-13
  7.400E+00  4.16442E-03  1.50740E-08  1.07502E-08  2.08176E-13  3.62503E-13
  7.500E+00  4.27757E-03  1.50254E-08  1.07413E-08  2.09909E-13  3.67180E-13
  7.600E+00  4.39223E-03  1.49764E-08  1.07323E-08  2.11603E-13  3.71848E-13
  7.700E+00  4.50840E-03  1.49268E-08  1.07232E-08  2.13257E-13  3.76507E-13
  7.800E+00  4.62608E-03  1.48768E-08  1.07140E-08  2.14871E-13  3.81157E-13
  7.900E+00  4.74527E-03  1.48264E-08  1.07047E-08  2.16445E-13  3.85798E-13
  8.000E+00  4.86597E-03  1.47755E-08  1.06953E-08  2.17979E-13  3.90430E-13
  8.100E+00  4.98817E-03  1.47242E-08  1.06857E-08  2.19472E-13  3.95053E-13
  8.200E+00  5.11188E-03  1.46725E-08  1.06761E-08  2.20924E-13  3.99666E-13
  8.300E+00  5.23711E-03  1.46203E-08  1.06664E-08  2.22335E-13  4.04270E-13
  8.400E+00  5.36383E-03  1.45677E-08  1.06565E-08  2.23705E-13  4.08865E-13
  8.500E+00  5.49207E-03  1.45147E-08  1.06465E-08  2.25033E-13  4.13449E-13
  8.600E+00  5.62181E-03  1.44614E-08  1.06365E-08  2.26320E-13  4.18024E-13
  8.700E+00  5.75306E-03  1.44076E-08  1.06263E-08  2.27565E-13  4.22589E-13
  8.800E+00  5.88581E-03  1.43534E-08  1.06160E-08  2.28767E-13  4.27144E-13
  8.900E+00  6.02007E-03  1.42989E-08  1.06056E-08  2.29928E-13  4.31689E-13
  9.000E+00  6.15583E-03  1.42439E-08  1.05951E-08  2.31046E-13  4.36224E-13
  9.100E+00  6.29310E-03  1.41887E-08  1.05845E-08  2.32121E-13  4.40749E-13
  9.200E+00  6.43187E-03  1.41330E-08  1.05738E-08  2.33154E-13  4.45263E-13
  9.300E+00  6.57214E-03  1.40770E-08  1.05630E-08  2.34144E-13  4.49767E-13
  9.400E+00  6.71392E-03  1.40206E-08  1.05521E-08  2.35091E-13  4.54260E-13
  9.500E+00  6.85720E-03  1.39640E-08  1.05410E-08  2.35995E-13  4.58743E-13
  9.600E+00  7.00198E-03  1.39069E-08  1.05299E-08  2.36855E-13  4.63215E-13
  9.700E+00  7.14827E-03  1.38496E-08  1.05187E-08  2.37673E-13  4.67676E-13
  9.800E+00  7.29605E-03  1.37919E-08  1.05073E-08  2.38446E-13  4.72126E-13
  9.900E+00  7.44534E-03  1.37339E-08  1.04959E-08  2.39177E-13  4.76565E-13
  1.000E+01  7.59612E-03  1.36756E-08  1.04844E-08  2.39863E-13  4.80993E-13
  1.025E+01  7.97965E-03  1.35285E-08  1.04551E-08  2.41388E-13  4.92015E-13
  1.050E+01  8.37255E-03  1.33797E-08  1.04252E-08  2.42638E-13  5.02964E-13
  1.075E+01  8.77480E-03  1.32291E-08  1.03946E-08  2.43614E-13  5.13841E-13
  1.100E+01  9.18641E-03  1.30770E-08  1.03635E-08  2.44313E-13  5.24644E-13
  1.125E+01  9.60736E-03  1.29234E-08  1.03317E-08  2.44737E-13  5.35372E-13
  1.150E+01  1.00376E-02  1.27684E-08  1.02993E-08  2.44884E-13  5.46022E-13
  1.175E+01  1.04773E-02  1.26121E-08  1.02664E-08  2.44756E-13  5.56595E-13
  1.200E+01  1.09262E-02  1.24547E-08  1.02328E-08  2.44352E-13  5.67088E-13
  1.225E+01  1.13844E-02  1.22961E-08  1.01987E-08  2.43674E-13  5.77501E-13
  1.250E+01  1.18520E-02  1.21366E-08  1.01640E-08  2.42723E-13  5.87832E-13
  1.275E+01  1.23288E-02  1.19761E-08  1.01287E-08  2.41499E-13  5.98080E-13
  1.300E+01  1.28150E-02  1.18148E-08  1.00928E-08  2.40004E-13  6.08244E-13
  1.325E+01  1.33104E-02  1.16528E-08  1.00565E-08  2.38240E-13  6.18323E-13
  1.350E+01  1.38150E-02  1.14901E-08  1.00195E-08  2.36208E-13  6.28315E-13
  1.375E+01  1.43290E-02  1.13269E-08  9.98204E-09  2.33910E-13  6.38220E-13
  1.400E+01  1.48521E-02  1.11633E-08  9.94403E-09  2.31350E-13  6.48037E-13
  1.425E+01  1.53845E-02  1.09992E-08  9.90550E-09  2.28528E-13  6.57763E-13
  1.450E+01  1.59262E-02  1.08348E-08  9.86646E-09  2.25448E-13  6.67400E-13
  1.475E+01  1.64770E-02  1.06702E-08  9.82691E-09  2.22112E-13  6.76944E-13
  1.500E+01  1.70371E-02  1.05055E-08  9.78686E-09  2.18523E-13  6.86396E-13
  1.525E+01  1.76063E-02  1.03407E-08  9.74631E-09  2.14684E-13  6.95755E-13
  1.550E+01  1.81848E-02  1.01758E-08  9.70528E-09  2.10598E-13  7.05020E-13
  1.575E+01  1.87724E-02  1.00111E-08  9.66378E-09  2.06268E-13  7.14189E-13
  1.600E+01  1.93692E-02  9.84646E-09  9.62181E-09  2.01698E-13  7.23262E-13
  1.625E+01  1.99751E-02  9.68204E-09  9.57938E-09  1.96891E-13  7.32238E-13
  1.650E+01  2.05901E-02  9.51790E-09  9.53650E-09  1.91851E-13  7.41117E-13
  1.675E+01  2.12143E-02  9.35408E-09  9.49318E-09  1.86581E-13  7.49897E-13
  1.700E+01  2.18476E-02  9.19065E-09  9.44942E-09  1.81085E-13  7.58578E-13
  1.725E+01  2.24900E-02  9.02768E-09  9.40523E-09  1.75367E-13  7.67159E-13
  1.750E+01  2.31415E-02  8.86521E-09  9.36062E-09  1.69431E-13  7.75639E-13
  1.775E+01  2.38021E-02  8.70331E-09  9.31561E-09  1.63281E-13  7.84018E-13
  1.800E+01  2.44717E-02  8.54202E-09  9.27019E-09  1.56920E-13  7.92296E-13
  1.825E+01  2.51504E-02  8.38140E-09  9.22438E-09  1.50353E-13  8.00470E-13
  1.850E+01  2.58382E-02  8.22150E-09  9.17818E-09  1.43583E-13  8.08542E-13
  1.875E+01  2.65349E-02  8.06236E-09  9.13160E-09  1.36616E-13  8.16510E-13
  1.900E+01  2.72407E-02  7.90402E-09  9.08466E-09  1.29455E-13  8.24374E-13
  1.925E+01  2.79555E-02  7.74654E-09  9.03735E-09  1.22105E-13  8.32134E-13
  1.950E+01  2.86793E-02  7.58995E-09  8.98969E-09  1.14569E-13  8.39788E-13
  1.975E+01  2.94120E-02  7.43429E-09  8.94169E-09  1.06853E-13  8.47337E-13
  2.000E+01  3.01537E-02  7.27960E-09  8.89336E-09  9.89590E-14  8.54779E-13
  2.025E+01  3.09043E-02  7.12591E-09  8.84469E-09  9.08930E-14  8.62116E-13
  2.050E+01  3.16639E-02  6.97327E-09  8.79571E-09  8.26589E-14  8.69345E-13
  2.075E+01  3.24324E-02  6.82170E-09  8.74641E-09  7.42609E-14  8.76468E-13
  2.100E+01  3.32098E-02  6.67123E-09  8.69682E-09  6.57033E-14  8.83483E-13
  2.125E+01  3.39961E-02  6.52190E-09  8.64693E-09  5.69904E-14  8.90390E-13
  2.150E+01  3.47912E-02  6.37373E-09  8.59675E-09  4.81265E-14  8.97190E-13
  2.175E+01  3.55952E-02  6.22674E-09  8.54629E-09  3.91158E-14  9.03881E-13
  2.200E+01  3.64081E-02  6.08097E-09  8.49557E-09  2.99627E-14  9.10464E-13
  2.225E+01  3.72297E-02  5.93644E-09  8.44458E-09  2.06712E-14  9.16938E-13
  2.250E+01  3.80602E-02  5.79316E-09  8.39334E-09  1.12457E-14  9.23304E-13
