 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.10000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.500E-01  6.87277E-05  1.56475E-08  1.17832E-08  7.78717E-15  3.41806E-14
  9.750E-01  7.23925E-05  1.56463E-08  1.17829E-08  7.98962E-15  3.50795E-14
  1.000E+00  7.61524E-05  1.56450E-08  1.17827E-08  8.19187E-15  3.59784E-14
  1.100E+00  9.21439E-05  1.56395E-08  1.17816E-08  8.99888E-15  3.95733E-14
  1.200E+00  1.09658E-04  1.56334E-08  1.17803E-08  9.80240E-15  4.31675E-14
  1.300E+00  1.28695E-04  1.56269E-08  1.17790E-08  1.06021E-14  4.67607E-14
  1.400E+00  1.49255E-04  1.56198E-08  1.17776E-08  1.13978E-14  5.03530E-14
  1.500E+00  1.71338E-04  1.56123E-08  1.17761E-08  1.21890E-14  5.39442E-14
  1.600E+00  1.94942E-04  1.56042E-08  1.17744E-08  1.29755E-14  5.75343E-14
  1.700E+00  2.20070E-04  1.55956E-08  1.17727E-08  1.37570E-14  6.11232E-14
  1.800E+00  2.46720E-04  1.55864E-08  1.17708E-08  1.45331E-14  6.47109E-14
  1.900E+00  2.74892E-04  1.55768E-08  1.17688E-08  1.53036E-14  6.82972E-14
  2.000E+00  3.04586E-04  1.55666E-08  1.17668E-08  1.60681E-14  7.18821E-14
  2.100E+00  3.35803E-04  1.55559E-08  1.17646E-08  1.68263E-14  7.54655E-14
  2.200E+00  3.68542E-04  1.55448E-08  1.17623E-08  1.75780E-14  7.90473E-14
  2.300E+00  4.02802E-04  1.55331E-08  1.17599E-08  1.83228E-14  8.26275E-14
  2.400E+00  4.38585E-04  1.55209E-08  1.17575E-08  1.90604E-14  8.62060E-14
  2.500E+00  4.75889E-04  1.55082E-08  1.17549E-08  1.97906E-14  8.97827E-14
  2.600E+00  5.14715E-04  1.54949E-08  1.17522E-08  2.05130E-14  9.33576E-14
  2.700E+00  5.55063E-04  1.54812E-08  1.17494E-08  2.12272E-14  9.69305E-14
  2.800E+00  5.96931E-04  1.54670E-08  1.17465E-08  2.19332E-14  1.00501E-13
  2.900E+00  6.40321E-04  1.54523E-08  1.17434E-08  2.26304E-14  1.04070E-13
  3.000E+00  6.85233E-04  1.54370E-08  1.17403E-08  2.33187E-14  1.07637E-13
  3.100E+00  7.31665E-04  1.54213E-08  1.17371E-08  2.39978E-14  1.11201E-13
  3.200E+00  7.79618E-04  1.54051E-08  1.17338E-08  2.46672E-14  1.14763E-13
  3.300E+00  8.29092E-04  1.53883E-08  1.17303E-08  2.53269E-14  1.18323E-13
  3.400E+00  8.80086E-04  1.53711E-08  1.17268E-08  2.59764E-14  1.21881E-13
  3.500E+00  9.32601E-04  1.53534E-08  1.17232E-08  2.66156E-14  1.25435E-13
  3.600E+00  9.86636E-04  1.53352E-08  1.17194E-08  2.72440E-14  1.28988E-13
  3.700E+00  1.04219E-03  1.53165E-08  1.17156E-08  2.78615E-14  1.32537E-13
  3.800E+00  1.09927E-03  1.52974E-08  1.17116E-08  2.84677E-14  1.36084E-13
  3.900E+00  1.15786E-03  1.52777E-08  1.17075E-08  2.90624E-14  1.39628E-13
  4.000E+00  1.21797E-03  1.52576E-08  1.17034E-08  2.96452E-14  1.43169E-13
  4.100E+00  1.27961E-03  1.52370E-08  1.16991E-08  3.02160E-14  1.46707E-13
  4.200E+00  1.34276E-03  1.52159E-08  1.16947E-08  3.07745E-14  1.50242E-13
  4.300E+00  1.40743E-03  1.51943E-08  1.16903E-08  3.13203E-14  1.53774E-13
  4.400E+00  1.47362E-03  1.51722E-08  1.16857E-08  3.18533E-14  1.57303E-13
  4.500E+00  1.54133E-03  1.51497E-08  1.16810E-08  3.23730E-14  1.60829E-13
  4.600E+00  1.61056E-03  1.51268E-08  1.16762E-08  3.28794E-14  1.64351E-13
  4.700E+00  1.68131E-03  1.51033E-08  1.16713E-08  3.33721E-14  1.67870E-13
  4.800E+00  1.75357E-03  1.50794E-08  1.16663E-08  3.38509E-14  1.71385E-13
  4.900E+00  1.82735E-03  1.50550E-08  1.16612E-08  3.43155E-14  1.74897E-13
  5.000E+00  1.90265E-03  1.50302E-08  1.16560E-08  3.47656E-14  1.78406E-13
  5.100E+00  1.97947E-03  1.50049E-08  1.16507E-08  3.52011E-14  1.81910E-13
  5.200E+00  2.05780E-03  1.49792E-08  1.16453E-08  3.56216E-14  1.85411E-13
  5.300E+00  2.13765E-03  1.49530E-08  1.16398E-08  3.60269E-14  1.88908E-13
  5.400E+00  2.21902E-03  1.49264E-08  1.16342E-08  3.64168E-14  1.92401E-13
  5.500E+00  2.30190E-03  1.48993E-08  1.16285E-08  3.67910E-14  1.95891E-13
  5.600E+00  2.38630E-03  1.48718E-08  1.16227E-08  3.71493E-14  1.99376E-13
  5.700E+00  2.47222E-03  1.48438E-08  1.16168E-08  3.74915E-14  2.02857E-13
  5.800E+00  2.55965E-03  1.48154E-08  1.16108E-08  3.78173E-14  2.06334E-13
  5.900E+00  2.64859E-03  1.47866E-08  1.16047E-08  3.81265E-14  2.09807E-13
  6.000E+00  2.73905E-03  1.47573E-08  1.15985E-08  3.84189E-14  2.13275E-13
  6.100E+00  2.83103E-03  1.47276E-08  1.15921E-08  3.86942E-14  2.16739E-13
  6.200E+00  2.92452E-03  1.46975E-08  1.15857E-08  3.89523E-14  2.20199E-13
  6.300E+00  3.01952E-03  1.46670E-08  1.15792E-08  3.91928E-14  2.23654E-13
  6.400E+00  3.11604E-03  1.46360E-08  1.15726E-08  3.94157E-14  2.27104E-13
  6.500E+00  3.21407E-03  1.46046E-08  1.15658E-08  3.96206E-14  2.30550E-13
  6.600E+00  3.31362E-03  1.45729E-08  1.15590E-08  3.98074E-14  2.33991E-13
  6.700E+00  3.41468E-03  1.45407E-08  1.15521E-08  3.99759E-14  2.37427E-13
  6.800E+00  3.51725E-03  1.45081E-08  1.15451E-08  4.01258E-14  2.40859E-13
  6.900E+00  3.62133E-03  1.44751E-08  1.15380E-08  4.02570E-14  2.44286E-13
  7.000E+00  3.72692E-03  1.44417E-08  1.15307E-08  4.03692E-14  2.47707E-13
  7.100E+00  3.83403E-03  1.44079E-08  1.15234E-08  4.04624E-14  2.51124E-13
  7.200E+00  3.94265E-03  1.43737E-08  1.15160E-08  4.05361E-14  2.54535E-13
  7.300E+00  4.05278E-03  1.43391E-08  1.15085E-08  4.05904E-14  2.57941E-13
  7.400E+00  4.16442E-03  1.43042E-08  1.15009E-08  4.06250E-14  2.61342E-13
  7.500E+00  4.27757E-03  1.42688E-08  1.14931E-08  4.06397E-14  2.64738E-13
  7.600E+00  4.39223E-03  1.42331E-08  1.14853E-08  4.06343E-14  2.68128E-13
  7.700E+00  4.50840E-03  1.41970E-08  1.14774E-08  4.06088E-14  2.71512E-13
  7.800E+00  4.62608E-03  1.41605E-08  1.14694E-08  4.05628E-14  2.74892E-13
  7.900E+00  4.74527E-03  1.41237E-08  1.14613E-08  4.04962E-14  2.78265E-13
  8.000E+00  4.86597E-03  1.40865E-08  1.14531E-08  4.04088E-14  2.81633E-13
  8.100E+00  4.98817E-03  1.40489E-08  1.14448E-08  4.03006E-14  2.84995E-13
  8.200E+00  5.11188E-03  1.40110E-08  1.14364E-08  4.01713E-14  2.88352E-13
  8.300E+00  5.23711E-03  1.39727E-08  1.14279E-08  4.00208E-14  2.91702E-13
  8.400E+00  5.36383E-03  1.39341E-08  1.14193E-08  3.98489E-14  2.95047E-13
  8.500E+00  5.49207E-03  1.38951E-08  1.14106E-08  3.96555E-14  2.98385E-13
  8.600E+00  5.62181E-03  1.38558E-08  1.14018E-08  3.94403E-14  3.01718E-13
  8.700E+00  5.75306E-03  1.38162E-08  1.13929E-08  3.92034E-14  3.05044E-13
  8.800E+00  5.88581E-03  1.37762E-08  1.13839E-08  3.89445E-14  3.08365E-13
  8.900E+00  6.02007E-03  1.37358E-08  1.13749E-08  3.86635E-14  3.11679E-13
  9.000E+00  6.15583E-03  1.36952E-08  1.13657E-08  3.83603E-14  3.14986E-13
  9.100E+00  6.29310E-03  1.36542E-08  1.13564E-08  3.80347E-14  3.18288E-13
  9.200E+00  6.43187E-03  1.36129E-08  1.13471E-08  3.76866E-14  3.21583E-13
  9.300E+00  6.57214E-03  1.35713E-08  1.13376E-08  3.73159E-14  3.24871E-13
  9.400E+00  6.71392E-03  1.35294E-08  1.13280E-08  3.69225E-14  3.28153E-13
  9.500E+00  6.85720E-03  1.34871E-08  1.13184E-08  3.65062E-14  3.31428E-13
  9.600E+00  7.00198E-03  1.34446E-08  1.13087E-08  3.60670E-14  3.34697E-13
  9.700E+00  7.14827E-03  1.34017E-08  1.12988E-08  3.56046E-14  3.37959E-13
  9.800E+00  7.29605E-03  1.33586E-08  1.12889E-08  3.51191E-14  3.41214E-13
  9.900E+00  7.44534E-03  1.33151E-08  1.12789E-08  3.46102E-14  3.44462E-13
  1.000E+01  7.59612E-03  1.32714E-08  1.12688E-08  3.40780E-14  3.47703E-13
  1.025E+01  7.97965E-03  1.31608E-08  1.12431E-08  3.26444E-14  3.55775E-13
  1.050E+01  8.37255E-03  1.30485E-08  1.12168E-08  3.10625E-14  3.63803E-13
  1.075E+01  8.77480E-03  1.29345E-08  1.11900E-08  2.93309E-14  3.71785E-13
  1.100E+01  9.18641E-03  1.28188E-08  1.11626E-08  2.74485E-14  3.79720E-13
  1.125E+01  9.60736E-03  1.27017E-08  1.11346E-08  2.54142E-14  3.87609E-13
  1.150E+01  1.00376E-02  1.25830E-08  1.11061E-08  2.32269E-14  3.95448E-13
  1.175E+01  1.04773E-02  1.24629E-08  1.10770E-08  2.08860E-14  4.03239E-13
  1.200E+01  1.09262E-02  1.23414E-08  1.10474E-08  1.83906E-14  4.10980E-13
  1.225E+01  1.13844E-02  1.22186E-08  1.10172E-08  1.57401E-14  4.18669E-13
  1.250E+01  1.18520E-02  1.20946E-08  1.09865E-08  1.29340E-14  4.26307E-13
  1.275E+01  1.23288E-02  1.19693E-08  1.09552E-08  9.97205E-15  4.33892E-13
  1.300E+01  1.28150E-02  1.18429E-08  1.09234E-08  6.85390E-15  4.41424E-13
  1.325E+01  1.33104E-02  1.17155E-08  1.08911E-08  3.57940E-15  4.48901E-13
  1.350E+01  1.38150E-02  1.15870E-08  1.08583E-08  1.48509E-16  4.56324E-13
  1.375E+01  1.43290E-02  1.14576E-08  1.08249E-08 -3.43871E-15  4.63690E-13
  1.400E+01  1.48521E-02  1.13272E-08  1.07910E-08 -7.18208E-15  4.71000E-13
  1.425E+01  1.53845E-02  1.11960E-08  1.07567E-08 -1.10814E-14  4.78252E-13
  1.450E+01  1.59262E-02  1.10641E-08  1.07218E-08 -1.51362E-14  4.85446E-13
  1.475E+01  1.64770E-02  1.09313E-08  1.06864E-08 -1.93460E-14  4.92582E-13
  1.500E+01  1.70371E-02  1.07980E-08  1.06506E-08 -2.37104E-14  4.99657E-13
  1.525E+01  1.76063E-02  1.06639E-08  1.06142E-08 -2.82287E-14  5.06672E-13
  1.550E+01  1.81848E-02  1.05293E-08  1.05774E-08 -3.29001E-14  5.13626E-13
  1.575E+01  1.87724E-02  1.03942E-08  1.05401E-08 -3.77239E-14  5.20518E-13
  1.600E+01  1.93692E-02  1.02587E-08  1.05023E-08 -4.26990E-14  5.27348E-13
  1.625E+01  1.99751E-02  1.01227E-08  1.04640E-08 -4.78247E-14  5.34114E-13
  1.650E+01  2.05901E-02  9.98631E-09  1.04253E-08 -5.30996E-14  5.40817E-13
  1.675E+01  2.12143E-02  9.84964E-09  1.03862E-08 -5.85229E-14  5.47455E-13
  1.700E+01  2.18476E-02  9.71271E-09  1.03466E-08 -6.40931E-14  5.54029E-13
  1.725E+01  2.24900E-02  9.57555E-09  1.03065E-08 -6.98092E-14  5.60536E-13
  1.750E+01  2.31415E-02  9.43823E-09  1.02661E-08 -7.56696E-14  5.66977E-13
  1.775E+01  2.38021E-02  9.30078E-09  1.02251E-08 -8.16731E-14  5.73352E-13
  1.800E+01  2.44717E-02  9.16325E-09  1.01838E-08 -8.78181E-14  5.79659E-13
  1.825E+01  2.51504E-02  9.02569E-09  1.01420E-08 -9.41031E-14  5.85898E-13
  1.850E+01  2.58382E-02  8.88814E-09  1.00999E-08 -1.00527E-13  5.92068E-13
  1.875E+01  2.65349E-02  8.75064E-09  1.00573E-08 -1.07087E-13  5.98170E-13
  1.900E+01  2.72407E-02  8.61323E-09  1.00143E-08 -1.13782E-13  6.04202E-13
  1.925E+01  2.79555E-02  8.47595E-09  9.97093E-09 -1.20611E-13  6.10164E-13
  1.950E+01  2.86793E-02  8.33885E-09  9.92716E-09 -1.27571E-13  6.16055E-13
  1.975E+01  2.94120E-02  8.20196E-09  9.88301E-09 -1.34662E-13  6.21875E-13
  2.000E+01  3.01537E-02  8.06532E-09  9.83848E-09 -1.41880E-13  6.27624E-13
  2.025E+01  3.09043E-02  7.92897E-09  9.79357E-09 -1.49224E-13  6.33301E-13
  2.050E+01  3.16639E-02  7.79293E-09  9.74830E-09 -1.56692E-13  6.38905E-13
  2.075E+01  3.24324E-02  7.65726E-09  9.70267E-09 -1.64282E-13  6.44437E-13
  2.100E+01  3.32098E-02  7.52197E-09  9.65668E-09 -1.71993E-13  6.49895E-13
  2.125E+01  3.39961E-02  7.38711E-09  9.61035E-09 -1.79821E-13  6.55280E-13
  2.150E+01  3.47912E-02  7.25270E-09  9.56367E-09 -1.87766E-13  6.60591E-13
  2.175E+01  3.55952E-02  7.11878E-09  9.51666E-09 -1.95825E-13  6.65828E-13
  2.200E+01  3.64081E-02  6.98538E-09  9.46932E-09 -2.03995E-13  6.70990E-13
  2.225E+01  3.72297E-02  6.85252E-09  9.42165E-09 -2.12275E-13  6.76077E-13
