  2.000E-02  3.04617E-08  7.20569E-09  1.12915E-08 -6.83554E-16 -1.07107E-15
  2.250E-02  3.85531E-08  7.20569E-09  1.12915E-08 -7.68998E-16 -1.20495E-15
  2.500E-02  4.75965E-08  7.20569E-09  1.12915E-08 -8.54443E-16 -1.33883E-15
  2.750E-02  5.75917E-08  7.20569E-09  1.12915E-08 -9.39887E-16 -1.47272E-15
  3.000E-02  6.85389E-08  7.20569E-09  1.12915E-08 -1.02533E-15 -1.60660E-15
  3.250E-02  8.04380E-08  7.20569E-09  1.12915E-08 -1.11078E-15 -1.74049E-15
  3.500E-02  9.32891E-08  7.20569E-09  1.12915E-08 -1.19622E-15 -1.87437E-15
  3.750E-02  1.07092E-07  7.20568E-09  1.12915E-08 -1.28166E-15 -2.00825E-15
  4.000E-02  1.21847E-07  7.20568E-09  1.12915E-08 -1.36711E-15 -2.14214E-15
  4.250E-02  1.37554E-07  7.20568E-09  1.12915E-08 -1.45255E-15 -2.27602E-15
  4.500E-02  1.54213E-07  7.20568E-09  1.12915E-08 -1.53800E-15 -2.40990E-15
  4.750E-02  1.71823E-07  7.20568E-09  1.12915E-08 -1.62344E-15 -2.54379E-15
  5.000E-02  1.90386E-07  7.20568E-09  1.12915E-08 -1.70889E-15 -2.67767E-15
  5.250E-02  2.09900E-07  7.20568E-09  1.12915E-08 -1.79433E-15 -2.81155E-15
  5.500E-02  2.30367E-07  7.20567E-09  1.12915E-08 -1.87977E-15 -2.94544E-15
  5.750E-02  2.51785E-07  7.20567E-09  1.12915E-08 -1.96522E-15 -3.07932E-15
  6.000E-02  2.74156E-07  7.20567E-09  1.12915E-08 -2.05066E-15 -3.21320E-15
  6.250E-02  2.97478E-07  7.20567E-09  1.12915E-08 -2.13611E-15 -3.34709E-15
  6.500E-02  3.21752E-07  7.20567E-09  1.12915E-08 -2.22155E-15 -3.48097E-15
  6.750E-02  3.46978E-07  7.20566E-09  1.12915E-08 -2.30700E-15 -3.61485E-15
  7.000E-02  3.73156E-07  7.20566E-09  1.12915E-08 -2.39244E-15 -3.74874E-15
  7.250E-02  4.00286E-07  7.20566E-09  1.12915E-08 -2.47789E-15 -3.88262E-15
  7.500E-02  4.28368E-07  7.20566E-09  1.12915E-08 -2.56333E-15 -4.01651E-15
  7.750E-02  4.57402E-07  7.20565E-09  1.12915E-08 -2.64877E-15 -4.15039E-15
  8.000E-02  4.87388E-07  7.20565E-09  1.12915E-08 -2.73422E-15 -4.28427E-15
  8.250E-02  5.18325E-07  7.20565E-09  1.12915E-08 -2.81966E-15 -4.41816E-15
  8.500E-02  5.50215E-07  7.20565E-09  1.12915E-08 -2.90511E-15 -4.55204E-15
  8.750E-02  5.83057E-07  7.20564E-09  1.12915E-08 -2.99055E-15 -4.68592E-15
  9.000E-02  6.16850E-07  7.20564E-09  1.12915E-08 -3.07600E-15 -4.81981E-15
  9.250E-02  6.51596E-07  7.20564E-09  1.12915E-08 -3.16144E-15 -4.95369E-15
  9.500E-02  6.87293E-07  7.20563E-09  1.12915E-08 -3.24689E-15 -5.08757E-15
  9.750E-02  7.23942E-07  7.20563E-09  1.12915E-08 -3.33233E-15 -5.22146E-15
  1.000E-01  7.61543E-07  7.20563E-09  1.12914E-08 -3.41778E-15 -5.35534E-15
  1.250E-01  1.18991E-06  7.20559E-09  1.12914E-08 -4.27223E-15 -6.69418E-15
  1.500E-01  1.71347E-06  7.20554E-09  1.12914E-08 -5.12668E-15 -8.03301E-15
  1.750E-01  2.33223E-06  7.20549E-09  1.12914E-08 -5.98113E-15 -9.37185E-15
  2.000E-01  3.04617E-06  7.20543E-09  1.12914E-08 -6.83559E-15 -1.07107E-14
  2.250E-01  3.85531E-06  7.20535E-09  1.12913E-08 -7.69006E-15 -1.20495E-14
  2.500E-01  4.75964E-06  7.20527E-09  1.12913E-08 -8.54453E-15 -1.33884E-14
  2.750E-01  5.75916E-06  7.20519E-09  1.12913E-08 -9.39901E-15 -1.47272E-14
  3.000E-01  6.85388E-06  7.20509E-09  1.12912E-08 -1.02535E-14 -1.60660E-14
  3.250E-01  8.04378E-06  7.20498E-09  1.12912E-08 -1.11080E-14 -1.74049E-14
  3.500E-01  9.32888E-06  7.20487E-09  1.12912E-08 -1.19625E-14 -1.87437E-14
  3.750E-01  1.07092E-05  7.20475E-09  1.12911E-08 -1.28170E-14 -2.00826E-14
  4.000E-01  1.21846E-05  7.20462E-09  1.12911E-08 -1.36715E-14 -2.14214E-14
  4.250E-01  1.37553E-05  7.20448E-09  1.12910E-08 -1.45260E-14 -2.27602E-14
  4.500E-01  1.54212E-05  7.20433E-09  1.12909E-08 -1.53806E-14 -2.40991E-14
  4.750E-01  1.71822E-05  7.20418E-09  1.12909E-08 -1.62351E-14 -2.54379E-14
  5.000E-01  1.90385E-05  7.20401E-09  1.12908E-08 -1.70897E-14 -2.67768E-14
  5.250E-01  2.09899E-05  7.20384E-09  1.12908E-08 -1.79443E-14 -2.81156E-14
  5.500E-01  2.30365E-05  7.20366E-09  1.12907E-08 -1.87989E-14 -2.94545E-14
  5.750E-01  2.51783E-05  7.20347E-09  1.12906E-08 -1.96535E-14 -3.07933E-14
  6.000E-01  2.74153E-05  7.20327E-09  1.12905E-08 -2.05081E-14 -3.21322E-14
  6.250E-01  2.97475E-05  7.20307E-09  1.12905E-08 -2.13627E-14 -3.34710E-14
  6.500E-01  3.21749E-05  7.20285E-09  1.12904E-08 -2.22174E-14 -3.48099E-14
  6.750E-01  3.46974E-05  7.20263E-09  1.12903E-08 -2.30721E-14 -3.61487E-14
  7.000E-01  3.73152E-05  7.20240E-09  1.12902E-08 -2.39267E-14 -3.74876E-14
  7.250E-01  4.00281E-05  7.20216E-09  1.12901E-08 -2.47814E-14 -3.88264E-14
  7.500E-01  4.28362E-05  7.20191E-09  1.12900E-08 -2.56362E-14 -4.01653E-14
  7.750E-01  4.57395E-05  7.20165E-09  1.12899E-08 -2.64909E-14 -4.15042E-14
  8.000E-01  4.87380E-05  7.20139E-09  1.12898E-08 -2.73457E-14 -4.28430E-14
  8.250E-01  5.18317E-05  7.20112E-09  1.12897E-08 -2.82004E-14 -4.41819E-14
  8.500E-01  5.50205E-05  7.20083E-09  1.12896E-08 -2.90552E-14 -4.55207E-14
  8.750E-01  5.83045E-05  7.20054E-09  1.12895E-08 -2.99101E-14 -4.68596E-14
  9.000E-01  6.16838E-05  7.20024E-09  1.12894E-08 -3.07649E-14 -4.81985E-14
  9.250E-01  6.51582E-05  7.19994E-09  1.12892E-08 -3.16198E-14 -4.95374E-14
  9.500E-01  6.87277E-05  7.19962E-09  1.12891E-08 -3.24747E-14 -5.08762E-14
  9.750E-01  7.23925E-05  7.19930E-09  1.12890E-08 -3.33296E-14 -5.22151E-14
  1.000E+00  7.61524E-05  7.19897E-09  1.12889E-08 -3.41845E-14 -5.35540E-14
  1.100E+00  9.21439E-05  7.19755E-09  1.12883E-08 -3.76046E-14 -5.89095E-14
  1.200E+00  1.09658E-04  7.19601E-09  1.12877E-08 -4.10251E-14 -6.42651E-14
  1.300E+00  1.28695E-04  7.19433E-09  1.12871E-08 -4.44460E-14 -6.96207E-14
  1.400E+00  1.49255E-04  7.19251E-09  1.12864E-08 -4.78675E-14 -7.49763E-14
  1.500E+00  1.71338E-04  7.19056E-09  1.12856E-08 -5.12896E-14 -8.03321E-14
  1.600E+00  1.94942E-04  7.18848E-09  1.12848E-08 -5.47123E-14 -8.56878E-14
  1.700E+00  2.20070E-04  7.18626E-09  1.12840E-08 -5.81357E-14 -9.10436E-14
  1.800E+00  2.46720E-04  7.18391E-09  1.12830E-08 -6.15597E-14 -9.63995E-14
  1.900E+00  2.74892E-04  7.18143E-09  1.12821E-08 -6.49845E-14 -1.01755E-13
  2.000E+00  3.04586E-04  7.17881E-09  1.12811E-08 -6.84101E-14 -1.07111E-13
  2.100E+00  3.35803E-04  7.17606E-09  1.12800E-08 -7.18364E-14 -1.12468E-13
  2.200E+00  3.68542E-04  7.17318E-09  1.12789E-08 -7.52637E-14 -1.17824E-13
  2.300E+00  4.02802E-04  7.17016E-09  1.12777E-08 -7.86918E-14 -1.23180E-13
  2.400E+00  4.38585E-04  7.16701E-09  1.12765E-08 -8.21209E-14 -1.28536E-13
  2.500E+00  4.75889E-04  7.16372E-09  1.12752E-08 -8.55509E-14 -1.33893E-13
  2.600E+00  5.14715E-04  7.16031E-09  1.12739E-08 -8.89820E-14 -1.39249E-13
  2.700E+00  5.55063E-04  7.15676E-09  1.12725E-08 -9.24141E-14 -1.44606E-13
  2.800E+00  5.96931E-04  7.15307E-09  1.12711E-08 -9.58473E-14 -1.49962E-13
  2.900E+00  6.40321E-04  7.14926E-09  1.12696E-08 -9.92817E-14 -1.55319E-13
  3.000E+00  6.85233E-04  7.14531E-09  1.12681E-08 -1.02717E-13 -1.60676E-13
  3.100E+00  7.31665E-04  7.14123E-09  1.12665E-08 -1.06154E-13 -1.66033E-13
  3.200E+00  7.79618E-04  7.13702E-09  1.12648E-08 -1.09592E-13 -1.71390E-13
  3.300E+00  8.29092E-04  7.13268E-09  1.12632E-08 -1.13031E-13 -1.76747E-13
  3.400E+00  8.80086E-04  7.12820E-09  1.12614E-08 -1.16472E-13 -1.82104E-13
  3.500E+00  9.32601E-04  7.12360E-09  1.12596E-08 -1.19914E-13 -1.87462E-13
  3.600E+00  9.86636E-04  7.11886E-09  1.12578E-08 -1.23357E-13 -1.92819E-13
  3.700E+00  1.04219E-03  7.11399E-09  1.12559E-08 -1.26802E-13 -1.98177E-13
  3.800E+00  1.09927E-03  7.10899E-09  1.12539E-08 -1.30249E-13 -2.03535E-13
  3.900E+00  1.15786E-03  7.10386E-09  1.12519E-08 -1.33697E-13 -2.08892E-13
  4.000E+00  1.21797E-03  7.09860E-09  1.12499E-08 -1.37146E-13 -2.14250E-13
  4.100E+00  1.27961E-03  7.09321E-09  1.12478E-08 -1.40597E-13 -2.19609E-13
  4.200E+00  1.34276E-03  7.08769E-09  1.12456E-08 -1.44050E-13 -2.24967E-13
  4.300E+00  1.40743E-03  7.08204E-09  1.12434E-08 -1.47505E-13 -2.30325E-13
  4.400E+00  1.47362E-03  7.07626E-09  1.12412E-08 -1.50961E-13 -2.35684E-13
  4.500E+00  1.54133E-03  7.07035E-09  1.12389E-08 -1.54419E-13 -2.41043E-13
  4.600E+00  1.61056E-03  7.06431E-09  1.12365E-08 -1.57878E-13 -2.46402E-13
  4.700E+00  1.68131E-03  7.05814E-09  1.12341E-08 -1.61340E-13 -2.51761E-13
  4.800E+00  1.75357E-03  7.05184E-09  1.12316E-08 -1.64803E-13 -2.57120E-13
  4.900E+00  1.82735E-03  7.04542E-09  1.12291E-08 -1.68269E-13 -2.62479E-13
  5.000E+00  1.90265E-03  7.03887E-09  1.12265E-08 -1.71736E-13 -2.67839E-13
  5.100E+00  1.97947E-03  7.03218E-09  1.12239E-08 -1.75205E-13 -2.73198E-13
  5.200E+00  2.05780E-03  7.02538E-09  1.12213E-08 -1.78677E-13 -2.78558E-13
  5.300E+00  2.13765E-03  7.01844E-09  1.12185E-08 -1.82150E-13 -2.83918E-13
  5.400E+00  2.21902E-03  7.01138E-09  1.12158E-08 -1.85626E-13 -2.89278E-13
  5.500E+00  2.30190E-03  7.00419E-09  1.12129E-08 -1.89103E-13 -2.94639E-13
  5.600E+00  2.38630E-03  6.99687E-09  1.12101E-08 -1.92583E-13 -2.99999E-13
  5.700E+00  2.47222E-03  6.98943E-09  1.12071E-08 -1.96065E-13 -3.05360E-13
  5.800E+00  2.55965E-03  6.98186E-09  1.12042E-08 -1.99549E-13 -3.10721E-13
  5.900E+00  2.64859E-03  6.97417E-09  1.12011E-08 -2.03036E-13 -3.16082E-13
  6.000E+00  2.73905E-03  6.96635E-09  1.11981E-08 -2.06525E-13 -3.21444E-13
  6.100E+00  2.83103E-03  6.95840E-09  1.11949E-08 -2.10016E-13 -3.26805E-13
  6.200E+00  2.92452E-03  6.95034E-09  1.11918E-08 -2.13510E-13 -3.32167E-13
  6.300E+00  3.01952E-03  6.94214E-09  1.11885E-08 -2.17006E-13 -3.37529E-13
  6.400E+00  3.11604E-03  6.93383E-09  1.11852E-08 -2.20504E-13 -3.42891E-13
  6.500E+00  3.21407E-03  6.92538E-09  1.11819E-08 -2.24006E-13 -3.48253E-13
  6.600E+00  3.31362E-03  6.91682E-09  1.11785E-08 -2.27509E-13 -3.53616E-13
  6.700E+00  3.41468E-03  6.90813E-09  1.11751E-08 -2.31015E-13 -3.58979E-13
  6.800E+00  3.51725E-03  6.89932E-09  1.11716E-08 -2.34524E-13 -3.64341E-13
  6.900E+00  3.62133E-03  6.89039E-09  1.11681E-08 -2.38035E-13 -3.69705E-13
  7.000E+00  3.72692E-03  6.88134E-09  1.11645E-08 -2.41549E-13 -3.75068E-13
  7.100E+00  3.83403E-03  6.87216E-09  1.11608E-08 -2.45066E-13 -3.80432E-13
  7.200E+00  3.94265E-03  6.86286E-09  1.11572E-08 -2.48586E-13 -3.85796E-13
  7.300E+00  4.05278E-03  6.85344E-09  1.11534E-08 -2.52108E-13 -3.91160E-13
  7.400E+00  4.16442E-03  6.84391E-09  1.11496E-08 -2.55633E-13 -3.96524E-13
  7.500E+00  4.27757E-03  6.83425E-09  1.11458E-08 -2.59161E-13 -4.01889E-13
  7.600E+00  4.39223E-03  6.82447E-09  1.11419E-08 -2.62692E-13 -4.07253E-13
  7.700E+00  4.50840E-03  6.81457E-09  1.11380E-08 -2.66225E-13 -4.12618E-13
  7.800E+00  4.62608E-03  6.80455E-09  1.11340E-08 -2.69762E-13 -4.17984E-13
  7.900E+00  4.74527E-03  6.79442E-09  1.11299E-08 -2.73302E-13 -4.23349E-13
  8.000E+00  4.86597E-03  6.78416E-09  1.11258E-08 -2.76844E-13 -4.28715E-13
  8.100E+00  4.98817E-03  6.77379E-09  1.11217E-08 -2.80390E-13 -4.34081E-13
  8.200E+00  5.11188E-03  6.76330E-09  1.11175E-08 -2.83939E-13 -4.39447E-13
  8.300E+00  5.23711E-03  6.75270E-09  1.11132E-08 -2.87491E-13 -4.44814E-13
  8.400E+00  5.36383E-03  6.74197E-09  1.11090E-08 -2.91046E-13 -4.50181E-13
  8.500E+00  5.49207E-03  6.73114E-09  1.11046E-08 -2.94604E-13 -4.55548E-13
  8.600E+00  5.62181E-03  6.72018E-09  1.11002E-08 -2.98165E-13 -4.60915E-13
  8.700E+00  5.75306E-03  6.70911E-09  1.10958E-08 -3.01730E-13 -4.66283E-13
  8.800E+00  5.88581E-03  6.69793E-09  1.10913E-08 -3.05297E-13 -4.71651E-13
  8.900E+00  6.02007E-03  6.68663E-09  1.10867E-08 -3.08868E-13 -4.77019E-13
  9.000E+00  6.15583E-03  6.67521E-09  1.10821E-08 -3.12443E-13 -4.82387E-13
  9.100E+00  6.29310E-03  6.66369E-09  1.10775E-08 -3.16021E-13 -4.87756E-13
  9.200E+00  6.43187E-03  6.65204E-09  1.10728E-08 -3.19602E-13 -4.93125E-13
  9.300E+00  6.57214E-03  6.64029E-09  1.10681E-08 -3.23186E-13 -4.98494E-13
  9.400E+00  6.71392E-03  6.62843E-09  1.10633E-08 -3.26774E-13 -5.03863E-13
  9.500E+00  6.85720E-03  6.61645E-09  1.10584E-08 -3.30366E-13 -5.09233E-13
  9.600E+00  7.00198E-03  6.60436E-09  1.10535E-08 -3.33960E-13 -5.14603E-13
  9.700E+00  7.14827E-03  6.59216E-09  1.10486E-08 -3.37559E-13 -5.19973E-13
  9.800E+00  7.29605E-03  6.57985E-09  1.10436E-08 -3.41161E-13 -5.25344E-13
  9.900E+00  7.44534E-03  6.56743E-09  1.10386E-08 -3.44766E-13 -5.30715E-13
  1.000E+01  7.59612E-03  6.55490E-09  1.10335E-08 -3.48376E-13 -5.36086E-13
  1.025E+01  7.97965E-03  6.52310E-09  1.10205E-08 -3.57414E-13 -5.49515E-13
  1.050E+01  8.37255E-03  6.49063E-09  1.10073E-08 -3.66476E-13 -5.62947E-13
  1.075E+01  8.77480E-03  6.45749E-09  1.09937E-08 -3.75562E-13 -5.76380E-13
  1.100E+01  9.18641E-03  6.42369E-09  1.09799E-08 -3.84671E-13 -5.89815E-13
  1.125E+01  9.60736E-03  6.38925E-09  1.09657E-08 -3.93805E-13 -6.03251E-13
  1.150E+01  1.00376E-02  6.35415E-09  1.09512E-08 -4.02963E-13 -6.16690E-13
  1.175E+01  1.04773E-02  6.31843E-09  1.09365E-08 -4.12147E-13 -6.30131E-13
  1.200E+01  1.09262E-02  6.28208E-09  1.09214E-08 -4.21356E-13 -6.43574E-13
  1.225E+01  1.13844E-02  6.24511E-09  1.09060E-08 -4.30590E-13 -6.57019E-13
  1.250E+01  1.18520E-02  6.20754E-09  1.08903E-08 -4.39851E-13 -6.70465E-13
  1.275E+01  1.23288E-02  6.16936E-09  1.08744E-08 -4.49138E-13 -6.83914E-13
  1.300E+01  1.28150E-02  6.13059E-09  1.08581E-08 -4.58452E-13 -6.97365E-13
  1.325E+01  1.33104E-02  6.09124E-09  1.08415E-08 -4.67793E-13 -7.10818E-13
  1.350E+01  1.38150E-02  6.05131E-09  1.08247E-08 -4.77162E-13 -7.24273E-13
  1.375E+01  1.43290E-02  6.01082E-09  1.08075E-08 -4.86558E-13 -7.37730E-13
  1.400E+01  1.48521E-02  5.96978E-09  1.07901E-08 -4.95982E-13 -7.51190E-13
  1.425E+01  1.53845E-02  5.92818E-09  1.07723E-08 -5.05434E-13 -7.64651E-13
  1.450E+01  1.59262E-02  5.88606E-09  1.07543E-08 -5.14914E-13 -7.78114E-13
  1.475E+01  1.64770E-02  5.84340E-09  1.07359E-08 -5.24423E-13 -7.91580E-13
  1.500E+01  1.70371E-02  5.80022E-09  1.07173E-08 -5.33961E-13 -8.05048E-13
  1.525E+01  1.76063E-02  5.75654E-09  1.06984E-08 -5.43529E-13 -8.18517E-13
  1.550E+01  1.81848E-02  5.71235E-09  1.06792E-08 -5.53125E-13 -8.31989E-13
  1.575E+01  1.87724E-02  5.66767E-09  1.06598E-08 -5.62751E-13 -8.45463E-13
  1.600E+01  1.93692E-02  5.62252E-09  1.06400E-08 -5.72407E-13 -8.58939E-13
  1.625E+01  1.99751E-02  5.57689E-09  1.06200E-08 -5.82092E-13 -8.72417E-13
  1.650E+01  2.05901E-02  5.53081E-09  1.05997E-08 -5.91808E-13 -8.85898E-13
  1.675E+01  2.12143E-02  5.48427E-09  1.05790E-08 -6.01553E-13 -8.99380E-13
  1.700E+01  2.18476E-02  5.43729E-09  1.05582E-08 -6.11329E-13 -9.12864E-13
  1.725E+01  2.24900E-02  5.38988E-09  1.05370E-08 -6.21135E-13 -9.26350E-13
  1.750E+01  2.31415E-02  5.34205E-09  1.05156E-08 -6.30972E-13 -9.39839E-13
  1.775E+01  2.38021E-02  5.29380E-09  1.04939E-08 -6.40839E-13 -9.53329E-13
  1.800E+01  2.44717E-02  5.24516E-09  1.04719E-08 -6.50737E-13 -9.66821E-13
  1.825E+01  2.51504E-02  5.19612E-09  1.04496E-08 -6.60666E-13 -9.80316E-13
  1.850E+01  2.58382E-02  5.14671E-09  1.04271E-08 -6.70625E-13 -9.93812E-13
  1.875E+01  2.65349E-02  5.09692E-09  1.04043E-08 -6.80615E-13 -1.00731E-12
  1.900E+01  2.72407E-02  5.04677E-09  1.03813E-08 -6.90637E-13 -1.02081E-12
  1.925E+01  2.79555E-02  4.99627E-09  1.03579E-08 -7.00689E-13 -1.03431E-12
  1.950E+01  2.86793E-02  4.94543E-09  1.03343E-08 -7.10772E-13 -1.04781E-12
  1.975E+01  2.94120E-02  4.89425E-09  1.03105E-08 -7.20886E-13 -1.06132E-12
  2.000E+01  3.01537E-02  4.84276E-09  1.02864E-08 -7.31031E-13 -1.07483E-12
  2.025E+01  3.09043E-02  4.79096E-09  1.02620E-08 -7.41206E-13 -1.08834E-12
