  7.000E-04 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.392E-17 -3.749E-17  1.00E-07
  7.250E-04 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.478E-17 -3.883E-17  1.00E-07
  7.500E-04 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.563E-17 -4.017E-17  1.00E-07
  7.750E-04 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.649E-17 -4.150E-17  1.00E-07
  8.000E-04 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.734E-17 -4.284E-17  1.00E-07
  8.250E-04 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.820E-17 -4.418E-17  1.00E-07
  8.500E-04 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.905E-17 -4.552E-17  1.00E-07
  8.750E-04 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.991E-17 -4.686E-17  1.00E-07
  9.000E-04 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -3.076E-17 -4.820E-17  1.00E-07
  9.250E-04 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -3.161E-17 -4.954E-17  1.00E-07
  9.500E-04 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -3.247E-17 -5.088E-17  1.00E-07
  9.750E-04 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -3.332E-17 -5.221E-17  1.00E-07
  1.000E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -3.418E-17 -5.355E-17  1.00E-07
  1.250E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -4.272E-17 -6.694E-17  1.00E-07
  1.500E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -5.127E-17 -8.033E-17  1.00E-07
  1.750E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -5.981E-17 -9.372E-17  1.00E-07
  2.000E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -6.836E-17 -1.071E-16  1.00E-07
  2.250E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -7.690E-17 -1.205E-16  1.00E-07
  2.500E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -8.544E-17 -1.339E-16  1.00E-07
  2.750E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -9.399E-17 -1.473E-16  1.00E-07
  3.000E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.025E-16 -1.607E-16  1.00E-07
  3.250E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.111E-16 -1.740E-16  1.00E-07
  3.500E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.196E-16 -1.874E-16  1.00E-07
  3.750E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.282E-16 -2.008E-16  1.00E-07
  4.000E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.367E-16 -2.142E-16  1.00E-07
  4.250E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.453E-16 -2.276E-16  1.00E-07
  4.500E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.538E-16 -2.410E-16  1.00E-07
  4.750E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.623E-16 -2.544E-16  1.00E-07
  5.000E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.709E-16 -2.678E-16  1.00E-07
  5.250E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.794E-16 -2.812E-16  1.00E-07
  5.500E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.880E-16 -2.945E-16  1.00E-07
  5.750E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.965E-16 -3.079E-16  1.00E-07
  6.000E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.051E-16 -3.213E-16  1.00E-07
  6.250E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.136E-16 -3.347E-16  1.00E-07
  6.500E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.222E-16 -3.481E-16  1.00E-07
  6.750E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.307E-16 -3.615E-16  1.00E-07
  7.000E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.392E-16 -3.749E-16  1.00E-07
  7.250E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.478E-16 -3.883E-16  1.00E-07
  7.500E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.563E-16 -4.017E-16  1.00E-07
  7.750E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.649E-16 -4.150E-16  1.00E-07
  8.000E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.734E-16 -4.284E-16  1.00E-07
  8.250E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.820E-16 -4.418E-16  1.00E-07
  8.500E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.905E-16 -4.552E-16  1.00E-07
  8.750E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.991E-16 -4.686E-16  1.00E-07
  9.000E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -3.076E-16 -4.820E-16  1.00E-07
  9.250E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -3.161E-16 -4.954E-16  1.00E-07
  9.500E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -3.247E-16 -5.088E-16  1.00E-07
  9.750E-03 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -3.332E-16 -5.221E-16  1.00E-07
  1.000E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -3.418E-16 -5.355E-16  1.00E-07
  1.250E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -4.272E-16 -6.694E-16  1.00E-07
  1.500E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -5.127E-16 -8.033E-16  1.00E-07
  1.750E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -5.981E-16 -9.372E-16  1.00E-07
  2.000E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -6.836E-16 -1.071E-15  1.00E-07
  2.250E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -7.690E-16 -1.205E-15  1.00E-07
  2.500E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -8.544E-16 -1.339E-15  1.00E-07
  2.750E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -9.399E-16 -1.473E-15  1.00E-07
  3.000E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.025E-15 -1.607E-15  1.00E-07
  3.250E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.111E-15 -1.740E-15  1.00E-07
  3.500E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.196E-15 -1.874E-15  1.00E-07
  3.750E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.282E-15 -2.008E-15  1.00E-07
  4.000E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.367E-15 -2.142E-15  1.00E-07
  4.250E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.453E-15 -2.276E-15  1.00E-07
  4.500E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.538E-15 -2.410E-15  1.00E-07
  4.750E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.623E-15 -2.544E-15  1.00E-07
  5.000E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.709E-15 -2.678E-15  1.00E-07
  5.250E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.794E-15 -2.812E-15  1.00E-07
  5.500E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.880E-15 -2.945E-15  1.00E-07
  5.750E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -1.965E-15 -3.079E-15  1.00E-07
  6.000E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.051E-15 -3.213E-15  1.00E-07
  6.250E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.136E-15 -3.347E-15  1.00E-07
  6.500E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.222E-15 -3.481E-15  1.00E-07
  6.750E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.307E-15 -3.615E-15  1.00E-07
  7.000E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.392E-15 -3.749E-15  1.00E-07
  7.250E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.478E-15 -3.883E-15  1.00E-07
  7.500E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.563E-15 -4.017E-15  1.00E-07
  7.750E-02 1.79419E-16  0.000E+00  7.206E-09  1.129E-08 -2.649E-15 -4.150E-15  1.00E-07
  8.000E-02 1.79418E-16  0.000E+00  7.206E-09  1.129E-08 -2.734E-15 -4.284E-15  1.00E-07
  8.250E-02 1.79418E-16  0.000E+00  7.206E-09  1.129E-08 -2.820E-15 -4.418E-15  1.00E-07
  8.500E-02 1.79418E-16  0.000E+00  7.206E-09  1.129E-08 -2.905E-15 -4.552E-15  1.00E-07
  8.750E-02 1.79418E-16  0.000E+00  7.206E-09  1.129E-08 -2.991E-15 -4.686E-15  1.00E-07
  9.000E-02 1.79418E-16  0.000E+00  7.206E-09  1.129E-08 -3.076E-15 -4.820E-15  1.00E-07
  9.250E-02 1.79418E-16  0.000E+00  7.206E-09  1.129E-08 -3.161E-15 -4.954E-15  1.00E-07
  9.500E-02 1.79418E-16  0.000E+00  7.206E-09  1.129E-08 -3.247E-15 -5.088E-15  1.00E-07
  9.750E-02 1.79418E-16  0.000E+00  7.206E-09  1.129E-08 -3.332E-15 -5.221E-15  1.00E-07
  1.000E-01 1.79418E-16  0.000E+00  7.206E-09  1.129E-08 -3.418E-15 -5.355E-15  1.00E-07
  1.250E-01 1.79417E-16  0.000E+00  7.206E-09  1.129E-08 -4.272E-15 -6.694E-15  1.00E-07
  1.500E-01 1.79416E-16  0.000E+00  7.206E-09  1.129E-08 -5.127E-15 -8.033E-15  1.00E-07
  1.750E-01 1.79415E-16  0.000E+00  7.205E-09  1.129E-08 -5.981E-15 -9.372E-15  1.00E-07
  2.000E-01 1.79413E-16  0.000E+00  7.205E-09  1.129E-08 -6.836E-15 -1.071E-14  1.00E-07
  2.250E-01 1.79412E-16  0.000E+00  7.205E-09  1.129E-08 -7.690E-15 -1.205E-14  1.00E-07
  2.500E-01 1.79410E-16  0.000E+00  7.205E-09  1.129E-08 -8.545E-15 -1.339E-14  1.00E-07
  2.750E-01 1.79408E-16  0.000E+00  7.205E-09  1.129E-08 -9.399E-15 -1.473E-14  1.00E-07
  3.000E-01 1.79405E-16  0.000E+00  7.205E-09  1.129E-08 -1.025E-14 -1.607E-14  1.00E-07
  3.250E-01 1.79403E-16  0.000E+00  7.205E-09  1.129E-08 -1.111E-14 -1.740E-14  1.00E-07
  3.500E-01 1.79400E-16  0.000E+00  7.205E-09  1.129E-08 -1.196E-14 -1.874E-14  1.00E-07
  3.750E-01 1.79398E-16  0.000E+00  7.205E-09  1.129E-08 -1.282E-14 -2.008E-14  1.00E-07
  4.000E-01 1.79395E-16  0.000E+00  7.205E-09  1.129E-08 -1.367E-14 -2.142E-14  1.00E-07
  4.250E-01 1.79391E-16  0.000E+00  7.204E-09  1.129E-08 -1.453E-14 -2.276E-14  1.00E-07
  4.500E-01 1.79388E-16  0.000E+00  7.204E-09  1.129E-08 -1.538E-14 -2.410E-14  1.00E-07
  4.750E-01 1.79384E-16  0.000E+00  7.204E-09  1.129E-08 -1.624E-14 -2.544E-14  1.00E-07
  5.000E-01 1.79381E-16  0.000E+00  7.204E-09  1.129E-08 -1.709E-14 -2.678E-14  1.00E-07
  5.250E-01 1.79377E-16  0.000E+00  7.204E-09  1.129E-08 -1.794E-14 -2.812E-14  1.00E-07
  5.500E-01 1.79372E-16  0.000E+00  7.204E-09  1.129E-08 -1.880E-14 -2.945E-14  1.00E-07
  5.750E-01 1.79368E-16  0.000E+00  7.203E-09  1.129E-08 -1.965E-14 -3.079E-14  1.00E-07
  6.000E-01 1.79363E-16  0.000E+00  7.203E-09  1.129E-08 -2.051E-14 -3.213E-14  1.00E-07
  6.250E-01 1.79359E-16  0.000E+00  7.203E-09  1.129E-08 -2.136E-14 -3.347E-14  1.00E-07
  6.500E-01 1.79354E-16  0.000E+00  7.203E-09  1.129E-08 -2.222E-14 -3.481E-14  1.00E-07
  6.750E-01 1.79348E-16  0.000E+00  7.203E-09  1.129E-08 -2.307E-14 -3.615E-14  1.00E-07
  7.000E-01 1.79343E-16  0.000E+00  7.202E-09  1.129E-08 -2.393E-14 -3.749E-14  1.00E-07
  7.250E-01 1.79338E-16  0.000E+00  7.202E-09  1.129E-08 -2.478E-14 -3.883E-14  1.00E-07
  7.500E-01 1.79332E-16  0.000E+00  7.202E-09  1.129E-08 -2.564E-14 -4.017E-14  1.00E-07
  7.750E-01 1.79326E-16  0.000E+00  7.202E-09  1.129E-08 -2.649E-14 -4.150E-14  1.00E-07
  8.000E-01 1.79320E-16  0.000E+00  7.201E-09  1.129E-08 -2.735E-14 -4.284E-14  1.00E-07
  8.250E-01 1.79313E-16  0.000E+00  7.201E-09  1.129E-08 -2.820E-14 -4.418E-14  1.00E-07
  8.500E-01 1.79307E-16  0.000E+00  7.201E-09  1.129E-08 -2.906E-14 -4.552E-14  1.00E-07
  8.750E-01 1.79300E-16  0.000E+00  7.201E-09  1.129E-08 -2.991E-14 -4.686E-14  1.00E-07
  9.000E-01 1.79293E-16  0.000E+00  7.200E-09  1.129E-08 -3.076E-14 -4.820E-14  1.00E-07
  9.250E-01 1.79286E-16  0.000E+00  7.200E-09  1.129E-08 -3.162E-14 -4.954E-14  1.00E-07
  9.500E-01 1.79279E-16  0.000E+00  7.200E-09  1.129E-08 -3.247E-14 -5.088E-14  1.00E-07
  9.750E-01 1.79271E-16  0.000E+00  7.199E-09  1.129E-08 -3.333E-14 -5.222E-14  1.00E-07
  1.000E+00 1.79264E-16  0.000E+00  7.199E-09  1.129E-08 -3.418E-14 -5.355E-14  1.00E-07
  1.100E+00 1.79231E-16  5.448E-09  7.198E-09  1.129E-08 -3.760E-14 -5.891E-14  1.00E-07
  1.200E+00 1.79195E-16  7.005E-09  7.196E-09  1.129E-08 -4.103E-14 -6.427E-14  1.00E-07
  1.300E+00 1.79156E-16  8.839E-09  7.194E-09  1.129E-08 -4.445E-14 -6.962E-14  1.00E-07
  1.400E+00 1.79114E-16  1.097E-08  7.193E-09  1.129E-08 -4.787E-14 -7.498E-14  1.00E-07
  1.500E+00 1.79069E-16  1.343E-08  7.191E-09  1.129E-08 -5.129E-14 -8.033E-14  1.00E-07
  1.600E+00 1.79021E-16  1.623E-08  7.188E-09  1.128E-08 -5.471E-14 -8.569E-14  1.00E-07
  1.700E+00 1.78970E-16  1.941E-08  7.186E-09  1.128E-08 -5.814E-14 -9.104E-14  1.00E-07
  1.800E+00 1.78916E-16  2.298E-08  7.184E-09  1.128E-08 -6.156E-14 -9.640E-14  1.00E-07
  1.900E+00 1.78858E-16  2.696E-08  7.181E-09  1.128E-08 -6.498E-14 -1.018E-13  1.00E-07
  2.000E+00 1.78798E-16  3.138E-08  7.179E-09  1.128E-08 -6.841E-14 -1.071E-13  1.00E-07
  2.100E+00 1.78734E-16  3.627E-08  7.176E-09  1.128E-08 -7.184E-14 -1.125E-13  1.00E-07
  2.200E+00 1.78668E-16  4.165E-08  7.173E-09  1.128E-08 -7.526E-14 -1.178E-13  1.00E-07
  2.300E+00 1.78598E-16  4.753E-08  7.170E-09  1.128E-08 -7.869E-14 -1.232E-13  1.00E-07
  2.400E+00 1.78525E-16  5.395E-08  7.167E-09  1.128E-08 -8.212E-14 -1.285E-13  1.00E-07
  2.500E+00 1.78449E-16  6.093E-08  7.164E-09  1.128E-08 -8.555E-14 -1.339E-13  1.00E-07
  2.600E+00 1.78371E-16  6.848E-08  7.160E-09  1.127E-08 -8.898E-14 -1.392E-13  1.00E-07
  2.700E+00 1.78289E-16  7.665E-08  7.157E-09  1.127E-08 -9.241E-14 -1.446E-13  1.00E-07
  2.800E+00 1.78204E-16  8.544E-08  7.153E-09  1.127E-08 -9.585E-14 -1.500E-13  1.00E-07
  2.900E+00 1.78116E-16  9.488E-08  7.149E-09  1.127E-08 -9.928E-14 -1.553E-13  1.00E-07
  3.000E+00 1.78025E-16  1.050E-07  7.145E-09  1.127E-08 -1.027E-13 -1.607E-13  1.00E-07
  3.100E+00 1.77931E-16  1.158E-07  7.141E-09  1.127E-08 -1.062E-13 -1.660E-13  1.00E-07
  3.200E+00 1.77834E-16  1.274E-07  7.137E-09  1.126E-08 -1.096E-13 -1.714E-13  1.00E-07
  3.300E+00 1.77734E-16  1.397E-07  7.133E-09  1.126E-08 -1.130E-13 -1.767E-13  1.00E-07
  3.400E+00 1.77631E-16  1.527E-07  7.128E-09  1.126E-08 -1.165E-13 -1.821E-13  1.00E-07
  3.500E+00 1.77525E-16  1.666E-07  7.124E-09  1.126E-08 -1.199E-13 -1.875E-13  1.00E-07
  3.600E+00 1.77416E-16  1.813E-07  7.119E-09  1.126E-08 -1.234E-13 -1.928E-13  1.00E-07
  3.700E+00 1.77304E-16  1.968E-07  7.114E-09  1.126E-08 -1.268E-13 -1.982E-13  1.00E-07
  3.800E+00 1.77189E-16  2.132E-07  7.109E-09  1.125E-08 -1.302E-13 -2.035E-13  1.00E-07
  3.900E+00 1.77071E-16  2.305E-07  7.104E-09  1.125E-08 -1.337E-13 -2.089E-13  1.00E-07
  4.000E+00 1.76950E-16  2.487E-07  7.099E-09  1.125E-08 -1.371E-13 -2.143E-13  1.00E-07
  4.100E+00 1.76826E-16  2.678E-07  7.093E-09  1.125E-08 -1.406E-13 -2.196E-13  1.00E-07
  4.200E+00 1.76699E-16  2.879E-07  7.088E-09  1.125E-08 -1.441E-13 -2.250E-13  1.00E-07
  4.300E+00 1.76570E-16  3.090E-07  7.082E-09  1.124E-08 -1.475E-13 -2.303E-13  1.00E-07
  4.400E+00 1.76437E-16  3.312E-07  7.076E-09  1.124E-08 -1.510E-13 -2.357E-13  1.00E-07
  4.500E+00 1.76302E-16  3.543E-07  7.070E-09  1.124E-08 -1.544E-13 -2.410E-13  1.00E-07
  4.600E+00 1.76163E-16  3.786E-07  7.064E-09  1.124E-08 -1.579E-13 -2.464E-13  1.00E-07
  4.700E+00 1.76022E-16  4.039E-07  7.058E-09  1.123E-08 -1.613E-13 -2.518E-13  1.00E-07
  4.800E+00 1.75878E-16  4.303E-07  7.052E-09  1.123E-08 -1.648E-13 -2.571E-13  1.00E-07
  4.900E+00 1.75731E-16  4.579E-07  7.045E-09  1.123E-08 -1.683E-13 -2.625E-13  1.00E-07
  5.000E+00 1.75581E-16  4.866E-07  7.039E-09  1.123E-08 -1.717E-13 -2.678E-13  1.00E-07
  5.100E+00 1.75428E-16  5.166E-07  7.032E-09  1.122E-08 -1.752E-13 -2.732E-13  1.00E-07
  5.200E+00 1.75273E-16  5.477E-07  7.025E-09  1.122E-08 -1.787E-13 -2.786E-13  1.00E-07
  5.300E+00 1.75114E-16  5.801E-07  7.018E-09  1.122E-08 -1.822E-13 -2.839E-13  1.00E-07
  5.400E+00 1.74953E-16  6.138E-07  7.011E-09  1.122E-08 -1.856E-13 -2.893E-13  1.00E-07
  5.500E+00 1.74789E-16  6.488E-07  7.004E-09  1.121E-08 -1.891E-13 -2.946E-13  1.00E-07
  5.600E+00 1.74622E-16  6.851E-07  6.997E-09  1.121E-08 -1.926E-13 -3.000E-13  1.00E-07
  5.700E+00 1.74452E-16  7.227E-07  6.989E-09  1.121E-08 -1.961E-13 -3.054E-13  1.00E-07
  5.800E+00 1.74280E-16  7.617E-07  6.982E-09  1.120E-08 -1.995E-13 -3.107E-13  1.00E-07
  5.900E+00 1.74105E-16  8.021E-07  6.974E-09  1.120E-08 -2.030E-13 -3.161E-13  1.00E-07
  6.000E+00 1.73927E-16  8.439E-07  6.966E-09  1.120E-08 -2.065E-13 -3.214E-13  1.00E-07
  6.100E+00 1.73746E-16  8.872E-07  6.958E-09  1.119E-08 -2.100E-13 -3.268E-13  1.00E-07
  6.200E+00 1.73563E-16  9.320E-07  6.950E-09  1.119E-08 -2.135E-13 -3.322E-13  1.00E-07
  6.300E+00 1.73376E-16  9.783E-07  6.942E-09  1.119E-08 -2.170E-13 -3.375E-13  1.00E-07
  6.400E+00 1.73188E-16  1.026E-06  6.934E-09  1.119E-08 -2.205E-13 -3.429E-13  1.00E-07
  6.500E+00 1.72996E-16  1.075E-06  6.925E-09  1.118E-08 -2.240E-13 -3.483E-13  1.00E-07
  6.600E+00 1.72802E-16  1.126E-06  6.917E-09  1.118E-08 -2.275E-13 -3.536E-13  1.00E-07
  6.700E+00 1.72605E-16  1.179E-06  6.908E-09  1.118E-08 -2.310E-13 -3.590E-13  1.00E-07
  6.800E+00 1.72405E-16  1.233E-06  6.899E-09  1.117E-08 -2.345E-13 -3.643E-13  1.00E-07
  6.900E+00 1.72203E-16  1.289E-06  6.890E-09  1.117E-08 -2.380E-13 -3.697E-13  1.00E-07
  7.000E+00 1.71998E-16  1.347E-06  6.881E-09  1.116E-08 -2.415E-13 -3.751E-13  1.00E-07
  7.100E+00 1.71791E-16  1.406E-06  6.872E-09  1.116E-08 -2.451E-13 -3.804E-13  1.00E-07
  7.200E+00 1.71581E-16  1.467E-06  6.863E-09  1.116E-08 -2.486E-13 -3.858E-13  1.00E-07
  7.300E+00 1.71368E-16  1.530E-06  6.853E-09  1.115E-08 -2.521E-13 -3.912E-13  1.00E-07
  7.400E+00 1.71153E-16  1.594E-06  6.844E-09  1.115E-08 -2.556E-13 -3.965E-13  1.00E-07
  7.500E+00 1.70935E-16  1.661E-06  6.834E-09  1.115E-08 -2.592E-13 -4.019E-13  1.00E-07
  7.600E+00 1.70715E-16  1.729E-06  6.824E-09  1.114E-08 -2.627E-13 -4.073E-13  1.00E-07
  7.700E+00 1.70492E-16  1.799E-06  6.815E-09  1.114E-08 -2.662E-13 -4.126E-13  1.00E-07
  7.800E+00 1.70267E-16  1.871E-06  6.805E-09  1.113E-08 -2.698E-13 -4.180E-13  1.00E-07
  7.900E+00 1.70039E-16  1.946E-06  6.794E-09  1.113E-08 -2.733E-13 -4.233E-13  1.00E-07
  8.000E+00 1.69809E-16  2.022E-06  6.784E-09  1.113E-08 -2.768E-13 -4.287E-13  1.00E-07
  8.100E+00 1.69576E-16  2.100E-06  6.774E-09  1.112E-08 -2.804E-13 -4.341E-13  1.00E-07
  8.200E+00 1.69341E-16  2.180E-06  6.763E-09  1.112E-08 -2.839E-13 -4.394E-13  1.00E-07
  8.300E+00 1.69103E-16  2.262E-06  6.753E-09  1.111E-08 -2.875E-13 -4.448E-13  1.00E-07
  8.400E+00 1.68863E-16  2.346E-06  6.742E-09  1.111E-08 -2.910E-13 -4.502E-13  1.00E-07
  8.500E+00 1.68620E-16  2.433E-06  6.731E-09  1.110E-08 -2.946E-13 -4.555E-13  1.00E-07
