 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 6.60000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  1.500E-03  1.71347E-10  6.08333E-09  1.75511E-09  1.17504E-17  2.58870E-18
  1.750E-03  2.33223E-10  6.08333E-09  1.75511E-09  1.37089E-17  3.02015E-18
  2.000E-03  3.04617E-10  6.08333E-09  1.75511E-09  1.56673E-17  3.45160E-18
  2.250E-03  3.85531E-10  6.08333E-09  1.75511E-09  1.76257E-17  3.88305E-18
  2.500E-03  4.75965E-10  6.08333E-09  1.75511E-09  1.95841E-17  4.31450E-18
  2.750E-03  5.75917E-10  6.08333E-09  1.75511E-09  2.15425E-17  4.74595E-18
  3.000E-03  6.85389E-10  6.08333E-09  1.75511E-09  2.35009E-17  5.17740E-18
  3.250E-03  8.04380E-10  6.08333E-09  1.75511E-09  2.54593E-17  5.60885E-18
  3.500E-03  9.32891E-10  6.08333E-09  1.75511E-09  2.74177E-17  6.04030E-18
  3.750E-03  1.07092E-09  6.08333E-09  1.75511E-09  2.93761E-17  6.47175E-18
  4.000E-03  1.21847E-09  6.08333E-09  1.75511E-09  3.13345E-17  6.90320E-18
  4.250E-03  1.37554E-09  6.08333E-09  1.75511E-09  3.32929E-17  7.33465E-18
  4.500E-03  1.54213E-09  6.08333E-09  1.75511E-09  3.52513E-17  7.76610E-18
  4.750E-03  1.71823E-09  6.08333E-09  1.75511E-09  3.72097E-17  8.19755E-18
  5.000E-03  1.90386E-09  6.08333E-09  1.75511E-09  3.91682E-17  8.62900E-18
  5.250E-03  2.09900E-09  6.08333E-09  1.75511E-09  4.11266E-17  9.06045E-18
  5.500E-03  2.30367E-09  6.08333E-09  1.75511E-09  4.30850E-17  9.49190E-18
  5.750E-03  2.51785E-09  6.08333E-09  1.75511E-09  4.50434E-17  9.92335E-18
  6.000E-03  2.74156E-09  6.08333E-09  1.75511E-09  4.70018E-17  1.03548E-17
  6.250E-03  2.97478E-09  6.08333E-09  1.75511E-09  4.89602E-17  1.07862E-17
  6.500E-03  3.21752E-09  6.08333E-09  1.75511E-09  5.09186E-17  1.12177E-17
  6.750E-03  3.46978E-09  6.08333E-09  1.75511E-09  5.28770E-17  1.16491E-17
  7.000E-03  3.73156E-09  6.08333E-09  1.75511E-09  5.48354E-17  1.20806E-17
  7.250E-03  4.00286E-09  6.08333E-09  1.75511E-09  5.67938E-17  1.25120E-17
  7.500E-03  4.28368E-09  6.08333E-09  1.75511E-09  5.87522E-17  1.29435E-17
  7.750E-03  4.57402E-09  6.08333E-09  1.75511E-09  6.07106E-17  1.33749E-17
  8.000E-03  4.87388E-09  6.08333E-09  1.75511E-09  6.26690E-17  1.38064E-17
  8.250E-03  5.18326E-09  6.08333E-09  1.75511E-09  6.46274E-17  1.42378E-17
  8.500E-03  5.50215E-09  6.08333E-09  1.75511E-09  6.65859E-17  1.46693E-17
  8.750E-03  5.83057E-09  6.08333E-09  1.75511E-09  6.85443E-17  1.51007E-17
  9.000E-03  6.16850E-09  6.08333E-09  1.75511E-09  7.05027E-17  1.55322E-17
  9.250E-03  6.51596E-09  6.08333E-09  1.75511E-09  7.24611E-17  1.59636E-17
  9.500E-03  6.87293E-09  6.08333E-09  1.75511E-09  7.44195E-17  1.63951E-17
  9.750E-03  7.23942E-09  6.08333E-09  1.75511E-09  7.63779E-17  1.68265E-17
  1.000E-02  7.61544E-09  6.08333E-09  1.75511E-09  7.83363E-17  1.72580E-17
  1.250E-02  1.18991E-08  6.08333E-09  1.75511E-09  9.79204E-17  2.15725E-17
  1.500E-02  1.71347E-08  6.08333E-09  1.75511E-09  1.17504E-16  2.58870E-17
  1.750E-02  2.33223E-08  6.08333E-09  1.75511E-09  1.37089E-16  3.02015E-17
  2.000E-02  3.04617E-08  6.08333E-09  1.75511E-09  1.56673E-16  3.45160E-17
  2.250E-02  3.85531E-08  6.08333E-09  1.75511E-09  1.76257E-16  3.88305E-17
  2.500E-02  4.75965E-08  6.08333E-09  1.75511E-09  1.95841E-16  4.31450E-17
  2.750E-02  5.75917E-08  6.08333E-09  1.75511E-09  2.15425E-16  4.74595E-17
  3.000E-02  6.85389E-08  6.08333E-09  1.75511E-09  2.35009E-16  5.17740E-17
  3.250E-02  8.04380E-08  6.08332E-09  1.75511E-09  2.54593E-16  5.60885E-17
  3.500E-02  9.32891E-08  6.08332E-09  1.75511E-09  2.74177E-16  6.04030E-17
  3.750E-02  1.07092E-07  6.08332E-09  1.75511E-09  2.93761E-16  6.47175E-17
  4.000E-02  1.21847E-07  6.08332E-09  1.75511E-09  3.13345E-16  6.90320E-17
  4.250E-02  1.37554E-07  6.08332E-09  1.75511E-09  3.32929E-16  7.33465E-17
  4.500E-02  1.54213E-07  6.08332E-09  1.75511E-09  3.52513E-16  7.76610E-17
  4.750E-02  1.71823E-07  6.08332E-09  1.75511E-09  3.72097E-16  8.19754E-17
  5.000E-02  1.90386E-07  6.08332E-09  1.75511E-09  3.91681E-16  8.62899E-17
  5.250E-02  2.09900E-07  6.08332E-09  1.75511E-09  4.11265E-16  9.06044E-17
  5.500E-02  2.30367E-07  6.08332E-09  1.75511E-09  4.30849E-16  9.49189E-17
  5.750E-02  2.51785E-07  6.08332E-09  1.75511E-09  4.50433E-16  9.92334E-17
  6.000E-02  2.74156E-07  6.08331E-09  1.75511E-09  4.70017E-16  1.03548E-16
  6.250E-02  2.97478E-07  6.08331E-09  1.75511E-09  4.89601E-16  1.07862E-16
  6.500E-02  3.21752E-07  6.08331E-09  1.75511E-09  5.09185E-16  1.12177E-16
  6.750E-02  3.46978E-07  6.08331E-09  1.75511E-09  5.28769E-16  1.16491E-16
  7.000E-02  3.73156E-07  6.08331E-09  1.75511E-09  5.48353E-16  1.20806E-16
  7.250E-02  4.00286E-07  6.08331E-09  1.75511E-09  5.67936E-16  1.25120E-16
  7.500E-02  4.28368E-07  6.08331E-09  1.75511E-09  5.87520E-16  1.29435E-16
  7.750E-02  4.57402E-07  6.08331E-09  1.75511E-09  6.07104E-16  1.33749E-16
  8.000E-02  4.87388E-07  6.08330E-09  1.75511E-09  6.26688E-16  1.38064E-16
  8.250E-02  5.18325E-07  6.08330E-09  1.75511E-09  6.46272E-16  1.42378E-16
  8.500E-02  5.50215E-07  6.08330E-09  1.75511E-09  6.65856E-16  1.46693E-16
  8.750E-02  5.83057E-07  6.08330E-09  1.75511E-09  6.85439E-16  1.51007E-16
  9.000E-02  6.16850E-07  6.08330E-09  1.75511E-09  7.05023E-16  1.55322E-16
  9.250E-02  6.51596E-07  6.08330E-09  1.75510E-09  7.24607E-16  1.59636E-16
  9.500E-02  6.87293E-07  6.08329E-09  1.75510E-09  7.44191E-16  1.63951E-16
  9.750E-02  7.23942E-07  6.08329E-09  1.75510E-09  7.63775E-16  1.68265E-16
  1.000E-01  7.61543E-07  6.08329E-09  1.75510E-09  7.83358E-16  1.72580E-16
  1.250E-01  1.18991E-06  6.08327E-09  1.75510E-09  9.79195E-16  2.15724E-16
  1.500E-01  1.71347E-06  6.08324E-09  1.75510E-09  1.17503E-15  2.58869E-16
  1.750E-01  2.33223E-06  6.08321E-09  1.75510E-09  1.37086E-15  3.02014E-16
  2.000E-01  3.04617E-06  6.08318E-09  1.75510E-09  1.56669E-15  3.45158E-16
  2.250E-01  3.85531E-06  6.08314E-09  1.75510E-09  1.76251E-15  3.88302E-16
  2.500E-01  4.75964E-06  6.08309E-09  1.75509E-09  1.95833E-15  4.31446E-16
  2.750E-01  5.75916E-06  6.08304E-09  1.75509E-09  2.15415E-15  4.74590E-16
  3.000E-01  6.85388E-06  6.08299E-09  1.75509E-09  2.34996E-15  5.17733E-16
  3.250E-01  8.04378E-06  6.08293E-09  1.75509E-09  2.54577E-15  5.60876E-16
  3.500E-01  9.32888E-06  6.08286E-09  1.75508E-09  2.74157E-15  6.04019E-16
  3.750E-01  1.07092E-05  6.08279E-09  1.75508E-09  2.93736E-15  6.47161E-16
  4.000E-01  1.21846E-05  6.08272E-09  1.75507E-09  3.13315E-15  6.90303E-16
  4.250E-01  1.37553E-05  6.08264E-09  1.75507E-09  3.32893E-15  7.33445E-16
  4.500E-01  1.54212E-05  6.08256E-09  1.75507E-09  3.52470E-15  7.76586E-16
  4.750E-01  1.71822E-05  6.08247E-09  1.75506E-09  3.72047E-15  8.19727E-16
  5.000E-01  1.90385E-05  6.08238E-09  1.75506E-09  3.91622E-15  8.62868E-16
  5.250E-01  2.09899E-05  6.08228E-09  1.75505E-09  4.11197E-15  9.06008E-16
  5.500E-01  2.30365E-05  6.08218E-09  1.75505E-09  4.30771E-15  9.49147E-16
  5.750E-01  2.51783E-05  6.08207E-09  1.75504E-09  4.50344E-15  9.92286E-16
  6.000E-01  2.74153E-05  6.08196E-09  1.75503E-09  4.69916E-15  1.03542E-15
  6.250E-01  2.97475E-05  6.08185E-09  1.75503E-09  4.89487E-15  1.07856E-15
  6.500E-01  3.21749E-05  6.08172E-09  1.75502E-09  5.09056E-15  1.12170E-15
  6.750E-01  3.46974E-05  6.08160E-09  1.75501E-09  5.28625E-15  1.16484E-15
  7.000E-01  3.73152E-05  6.08147E-09  1.75501E-09  5.48192E-15  1.20797E-15
  7.250E-01  4.00281E-05  6.08133E-09  1.75500E-09  5.67758E-15  1.25111E-15
  7.500E-01  4.28362E-05  6.08119E-09  1.75499E-09  5.87323E-15  1.29424E-15
  7.750E-01  4.57395E-05  6.08105E-09  1.75499E-09  6.06887E-15  1.33738E-15
  8.000E-01  4.87380E-05  6.08090E-09  1.75498E-09  6.26449E-15  1.38051E-15
  8.250E-01  5.18317E-05  6.08074E-09  1.75497E-09  6.46009E-15  1.42364E-15
  8.500E-01  5.50205E-05  6.08059E-09  1.75496E-09  6.65569E-15  1.46677E-15
  8.750E-01  5.83045E-05  6.08042E-09  1.75495E-09  6.85126E-15  1.50990E-15
  9.000E-01  6.16838E-05  6.08025E-09  1.75494E-09  7.04682E-15  1.55303E-15
  9.250E-01  6.51582E-05  6.08008E-09  1.75493E-09  7.24237E-15  1.59616E-15
  9.500E-01  6.87277E-05  6.07990E-09  1.75492E-09  7.43790E-15  1.63929E-15
  9.750E-01  7.23925E-05  6.07972E-09  1.75491E-09  7.63341E-15  1.68242E-15
  1.000E+00  7.61524E-05  6.07953E-09  1.75490E-09  7.82891E-15  1.72554E-15
  1.100E+00  9.21439E-05  6.07874E-09  1.75486E-09  8.61071E-15  1.89804E-15
  1.200E+00  1.09658E-04  6.07786E-09  1.75482E-09  9.39220E-15  2.07052E-15
  1.300E+00  1.28695E-04  6.07692E-09  1.75476E-09  1.01733E-14  2.24298E-15
  1.400E+00  1.49255E-04  6.07589E-09  1.75471E-09  1.09541E-14  2.41542E-15
  1.500E+00  1.71338E-04  6.07479E-09  1.75465E-09  1.17345E-14  2.58783E-15
  1.600E+00  1.94942E-04  6.07362E-09  1.75459E-09  1.25145E-14  2.76023E-15
  1.700E+00  2.20070E-04  6.07237E-09  1.75452E-09  1.32940E-14  2.93260E-15
  1.800E+00  2.46720E-04  6.07104E-09  1.75445E-09  1.40730E-14  3.10494E-15
  1.900E+00  2.74892E-04  6.06964E-09  1.75438E-09  1.48516E-14  3.27726E-15
  2.000E+00  3.04586E-04  6.06817E-09  1.75430E-09  1.56295E-14  3.44955E-15
  2.100E+00  3.35803E-04  6.06662E-09  1.75421E-09  1.64070E-14  3.62180E-15
  2.200E+00  3.68542E-04  6.06499E-09  1.75413E-09  1.71838E-14  3.79403E-15
  2.300E+00  4.02802E-04  6.06329E-09  1.75404E-09  1.79600E-14  3.96622E-15
  2.400E+00  4.38585E-04  6.06152E-09  1.75394E-09  1.87356E-14  4.13837E-15
  2.500E+00  4.75889E-04  6.05967E-09  1.75384E-09  1.95105E-14  4.31049E-15
  2.600E+00  5.14715E-04  6.05775E-09  1.75374E-09  2.02847E-14  4.48257E-15
  2.700E+00  5.55063E-04  6.05575E-09  1.75363E-09  2.10582E-14  4.65461E-15
  2.800E+00  5.96931E-04  6.05368E-09  1.75352E-09  2.18309E-14  4.82661E-15
  2.900E+00  6.40321E-04  6.05153E-09  1.75340E-09  2.26028E-14  4.99857E-15
  3.000E+00  6.85233E-04  6.04931E-09  1.75329E-09  2.33739E-14  5.17048E-15
  3.100E+00  7.31665E-04  6.04701E-09  1.75316E-09  2.41442E-14  5.34234E-15
  3.200E+00  7.79618E-04  6.04465E-09  1.75303E-09  2.49136E-14  5.51416E-15
  3.300E+00  8.29092E-04  6.04221E-09  1.75290E-09  2.56822E-14  5.68593E-15
  3.400E+00  8.80086E-04  6.03969E-09  1.75277E-09  2.64498E-14  5.85765E-15
  3.500E+00  9.32601E-04  6.03710E-09  1.75263E-09  2.72164E-14  6.02932E-15
  3.600E+00  9.86636E-04  6.03444E-09  1.75249E-09  2.79821E-14  6.20093E-15
  3.700E+00  1.04219E-03  6.03171E-09  1.75234E-09  2.87468E-14  6.37249E-15
  3.800E+00  1.09927E-03  6.02890E-09  1.75219E-09  2.95105E-14  6.54399E-15
  3.900E+00  1.15786E-03  6.02602E-09  1.75203E-09  3.02731E-14  6.71543E-15
  4.000E+00  1.21797E-03  6.02307E-09  1.75187E-09  3.10347E-14  6.88681E-15
  4.100E+00  1.27961E-03  6.02005E-09  1.75171E-09  3.17951E-14  7.05813E-15
  4.200E+00  1.34276E-03  6.01695E-09  1.75154E-09  3.25544E-14  7.22939E-15
  4.300E+00  1.40743E-03  6.01378E-09  1.75137E-09  3.33126E-14  7.40059E-15
  4.400E+00  1.47362E-03  6.01054E-09  1.75119E-09  3.40696E-14  7.57172E-15
  4.500E+00  1.54133E-03  6.00723E-09  1.75101E-09  3.48253E-14  7.74278E-15
  4.600E+00  1.61056E-03  6.00385E-09  1.75083E-09  3.55799E-14  7.91377E-15
  4.700E+00  1.68131E-03  6.00040E-09  1.75064E-09  3.63332E-14  8.08469E-15
  4.800E+00  1.75357E-03  5.99687E-09  1.75045E-09  3.70852E-14  8.25555E-15
  4.900E+00  1.82735E-03  5.99328E-09  1.75026E-09  3.78359E-14  8.42632E-15
  5.000E+00  1.90265E-03  5.98962E-09  1.75006E-09  3.85852E-14  8.59703E-15
  5.100E+00  1.97947E-03  5.98588E-09  1.74985E-09  3.93333E-14  8.76765E-15
  5.200E+00  2.05780E-03  5.98208E-09  1.74965E-09  4.00799E-14  8.93820E-15
  5.300E+00  2.13765E-03  5.97820E-09  1.74944E-09  4.08251E-14  9.10867E-15
  5.400E+00  2.21902E-03  5.97426E-09  1.74922E-09  4.15689E-14  9.27906E-15
  5.500E+00  2.30190E-03  5.97025E-09  1.74900E-09  4.23112E-14  9.44937E-15
  5.600E+00  2.38630E-03  5.96616E-09  1.74878E-09  4.30521E-14  9.61960E-15
  5.700E+00  2.47222E-03  5.96201E-09  1.74855E-09  4.37914E-14  9.78973E-15
  5.800E+00  2.55965E-03  5.95779E-09  1.74832E-09  4.45293E-14  9.95979E-15
  5.900E+00  2.64859E-03  5.95351E-09  1.74809E-09  4.52655E-14  1.01298E-14
  6.000E+00  2.73905E-03  5.94915E-09  1.74785E-09  4.60002E-14  1.02996E-14
  6.100E+00  2.83103E-03  5.94473E-09  1.74760E-09  4.67333E-14  1.04694E-14
  6.200E+00  2.92452E-03  5.94024E-09  1.74736E-09  4.74648E-14  1.06391E-14
  6.300E+00  3.01952E-03  5.93568E-09  1.74711E-09  4.81947E-14  1.08087E-14
  6.400E+00  3.11604E-03  5.93106E-09  1.74685E-09  4.89228E-14  1.09782E-14
  6.500E+00  3.21407E-03  5.92636E-09  1.74659E-09  4.96493E-14  1.11476E-14
  6.600E+00  3.31362E-03  5.92161E-09  1.74633E-09  5.03741E-14  1.13169E-14
  6.700E+00  3.41468E-03  5.91678E-09  1.74606E-09  5.10971E-14  1.14861E-14
  6.800E+00  3.51725E-03  5.91189E-09  1.74579E-09  5.18184E-14  1.16552E-14
  6.900E+00  3.62133E-03  5.90694E-09  1.74552E-09  5.25379E-14  1.18242E-14
  7.000E+00  3.72692E-03  5.90192E-09  1.74524E-09  5.32556E-14  1.19931E-14
  7.100E+00  3.83403E-03  5.89683E-09  1.74496E-09  5.39715E-14  1.21619E-14
  7.200E+00  3.94265E-03  5.89169E-09  1.74467E-09  5.46855E-14  1.23306E-14
  7.300E+00  4.05278E-03  5.88647E-09  1.74438E-09  5.53977E-14  1.24992E-14
  7.400E+00  4.16442E-03  5.88119E-09  1.74409E-09  5.61080E-14  1.26676E-14
  7.500E+00  4.27757E-03  5.87585E-09  1.74379E-09  5.68164E-14  1.28360E-14
  7.600E+00  4.39223E-03  5.87045E-09  1.74349E-09  5.75228E-14  1.30042E-14
  7.700E+00  4.50840E-03  5.86498E-09  1.74318E-09  5.82273E-14  1.31724E-14
  7.800E+00  4.62608E-03  5.85945E-09  1.74288E-09  5.89298E-14  1.33404E-14
  7.900E+00  4.74527E-03  5.85386E-09  1.74256E-09  5.96304E-14  1.35083E-14
  8.000E+00  4.86597E-03  5.84820E-09  1.74225E-09  6.03289E-14  1.36761E-14
  8.100E+00  4.98817E-03  5.84249E-09  1.74192E-09  6.10254E-14  1.38437E-14
  8.200E+00  5.11188E-03  5.83671E-09  1.74160E-09  6.17199E-14  1.40113E-14
  8.300E+00  5.23711E-03  5.83087E-09  1.74127E-09  6.24122E-14  1.41787E-14
  8.400E+00  5.36383E-03  5.82497E-09  1.74094E-09  6.31025E-14  1.43460E-14
  8.500E+00  5.49207E-03  5.81901E-09  1.74060E-09  6.37907E-14  1.45131E-14
  8.600E+00  5.62181E-03  5.81299E-09  1.74026E-09  6.44768E-14  1.46802E-14
  8.700E+00  5.75306E-03  5.80691E-09  1.73992E-09  6.51607E-14  1.48471E-14
  8.800E+00  5.88581E-03  5.80077E-09  1.73957E-09  6.58424E-14  1.50138E-14
  8.900E+00  6.02007E-03  5.79457E-09  1.73922E-09  6.65220E-14  1.51805E-14
  9.000E+00  6.15583E-03  5.78831E-09  1.73886E-09  6.71994E-14  1.53470E-14
  9.100E+00  6.29310E-03  5.78200E-09  1.73850E-09  6.78745E-14  1.55134E-14
  9.200E+00  6.43187E-03  5.77562E-09  1.73814E-09  6.85475E-14  1.56796E-14
  9.300E+00  6.57214E-03  5.76919E-09  1.73777E-09  6.92181E-14  1.58457E-14
  9.400E+00  6.71392E-03  5.76270E-09  1.73740E-09  6.98865E-14  1.60117E-14
  9.500E+00  6.85720E-03  5.75616E-09  1.73703E-09  7.05526E-14  1.61775E-14
  9.600E+00  7.00198E-03  5.74956E-09  1.73665E-09  7.12164E-14  1.63432E-14
  9.700E+00  7.14827E-03  5.74290E-09  1.73627E-09  7.18779E-14  1.65088E-14
  9.800E+00  7.29605E-03  5.73619E-09  1.73588E-09  7.25370E-14  1.66742E-14
  9.900E+00  7.44534E-03  5.72942E-09  1.73549E-09  7.31938E-14  1.68394E-14
  1.000E+01  7.59612E-03  5.72259E-09  1.73510E-09  7.38482E-14  1.70045E-14
  1.025E+01  7.97965E-03  5.70529E-09  1.73410E-09  7.54738E-14  1.74166E-14
  1.050E+01  8.37255E-03  5.68766E-09  1.73308E-09  7.70842E-14  1.78278E-14
  1.075E+01  8.77480E-03  5.66969E-09  1.73203E-09  7.86792E-14  1.82380E-14
  1.100E+01  9.18641E-03  5.65140E-09  1.73096E-09  8.02587E-14  1.86473E-14
  1.125E+01  9.60736E-03  5.63280E-09  1.72987E-09  8.18222E-14  1.90555E-14
  1.150E+01  1.00376E-02  5.61388E-09  1.72876E-09  8.33698E-14  1.94627E-14
  1.175E+01  1.04773E-02  5.59466E-09  1.72762E-09  8.49011E-14  1.98688E-14
  1.200E+01  1.09262E-02  5.57513E-09  1.72646E-09  8.64160E-14  2.02739E-14
  1.225E+01  1.13844E-02  5.55532E-09  1.72527E-09  8.79142E-14  2.06779E-14
  1.250E+01  1.18520E-02  5.53522E-09  1.72407E-09  8.93957E-14  2.10807E-14
  1.275E+01  1.23288E-02  5.51484E-09  1.72284E-09  9.08602E-14  2.14825E-14
  1.300E+01  1.28150E-02  5.49418E-09  1.72159E-09  9.23076E-14  2.18831E-14
  1.325E+01  1.33104E-02  5.47326E-09  1.72031E-09  9.37377E-14  2.22825E-14
  1.350E+01  1.38150E-02  5.45208E-09  1.71902E-09  9.51504E-14  2.26807E-14
  1.375E+01  1.43290E-02  5.43064E-09  1.71770E-09  9.65456E-14  2.30777E-14
  1.400E+01  1.48521E-02  5.40896E-09  1.71636E-09  9.79231E-14  2.34735E-14
  1.425E+01  1.53845E-02  5.38703E-09  1.71500E-09  9.92828E-14  2.38681E-14
  1.450E+01  1.59262E-02  5.36487E-09  1.71362E-09  1.00625E-13  2.42614E-14
  1.475E+01  1.64770E-02  5.34248E-09  1.71221E-09  1.01949E-13  2.46534E-14
  1.500E+01  1.70371E-02  5.31987E-09  1.71079E-09  1.03254E-13  2.50441E-14
  1.525E+01  1.76063E-02  5.29704E-09  1.70934E-09  1.04542E-13  2.54335E-14
  1.550E+01  1.81848E-02  5.27401E-09  1.70787E-09  1.05811E-13  2.58215E-14
  1.575E+01  1.87724E-02  5.25078E-09  1.70638E-09  1.07062E-13  2.62082E-14
  1.600E+01  1.93692E-02  5.22734E-09  1.70487E-09  1.08295E-13  2.65935E-14
  1.625E+01  1.99751E-02  5.20372E-09  1.70334E-09  1.09509E-13  2.69775E-14
  1.650E+01  2.05901E-02  5.17992E-09  1.70179E-09  1.10705E-13  2.73600E-14
  1.675E+01  2.12143E-02  5.15594E-09  1.70022E-09  1.11882E-13  2.77411E-14
  1.700E+01  2.18476E-02  5.13179E-09  1.69863E-09  1.13041E-13  2.81207E-14
  1.725E+01  2.24900E-02  5.10748E-09  1.69701E-09  1.14181E-13  2.84989E-14
  1.750E+01  2.31415E-02  5.08301E-09  1.69538E-09  1.15303E-13  2.88757E-14
  1.775E+01  2.38021E-02  5.05839E-09  1.69373E-09  1.16406E-13  2.92509E-14
  1.800E+01  2.44717E-02  5.03363E-09  1.69206E-09  1.17490E-13  2.96246E-14
  1.825E+01  2.51504E-02  5.00872E-09  1.69036E-09  1.18556E-13  2.99968E-14
  1.850E+01  2.58382E-02  4.98369E-09  1.68865E-09  1.19603E-13  3.03675E-14
  1.875E+01  2.65349E-02  4.95852E-09  1.68692E-09  1.20632E-13  3.07366E-14
  1.900E+01  2.72407E-02  4.93324E-09  1.68517E-09  1.21642E-13  3.11041E-14
  1.925E+01  2.79555E-02  4.90785E-09  1.68340E-09  1.22634E-13  3.14701E-14
  1.950E+01  2.86793E-02  4.88234E-09  1.68161E-09  1.23607E-13  3.18344E-14
  1.975E+01  2.94120E-02  4.85674E-09  1.67981E-09  1.24562E-13  3.21972E-14
  2.000E+01  3.01537E-02  4.83103E-09  1.67798E-09  1.25498E-13  3.25583E-14
  2.025E+01  3.09043E-02  4.80524E-09  1.67614E-09  1.26416E-13  3.29177E-14
  2.050E+01  3.16639E-02  4.77936E-09  1.67427E-09  1.27316E-13  3.32756E-14
  2.075E+01  3.24324E-02  4.75341E-09  1.67239E-09  1.28197E-13  3.36317E-14
  2.100E+01  3.32098E-02  4.72738E-09  1.67049E-09  1.29061E-13  3.39861E-14
  2.125E+01  3.39961E-02  4.70128E-09  1.66858E-09  1.29906E-13  3.43389E-14
  2.150E+01  3.47912E-02  4.67512E-09  1.66664E-09  1.30734E-13  3.46899E-14
  2.175E+01  3.55952E-02  4.64890E-09  1.66469E-09  1.31543E-13  3.50393E-14
  2.200E+01  3.64081E-02  4.62263E-09  1.66272E-09  1.32335E-13  3.53868E-14
  2.225E+01  3.72297E-02  4.59631E-09  1.66074E-09  1.33109E-13  3.57327E-14
  2.250E+01  3.80602E-02  4.56995E-09  1.65873E-09  1.33865E-13  3.60767E-14
