

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 7.00000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      1.49210751E-01      0.00000000E+00
       1     -1.51327716E+00     -1.51227846E+00
       2      6.51782554E-01      6.51931767E-01
       3      2.58548714E-01      2.58590521E-01
       4      1.06555424E-01      1.06570441E-01
       5      4.53598193E-02      4.53658079E-02
       6      1.97415071E-02      1.97440202E-02
       7      8.72621097E-03      8.72729602E-03
       8      3.90207372E-03      3.90255071E-03
       9      1.76081853E-03      1.76103092E-03
      10      8.00458300E-04      8.00553812E-04
      11      3.66100302E-04      3.66143596E-04
      12      1.68281115E-04      1.68300868E-04
      13      7.76699496E-05      7.76790111E-05
      14      3.59681742E-05      3.59723497E-05
      15      1.67011385E-05      1.67030696E-05
      16      7.77131623E-06      7.77221196E-06
      17      3.62210979E-06      3.62252626E-06
      18      1.69036079E-06      1.69055477E-06
      19      7.89605670E-07      7.89696162E-07
      20      3.69098322E-07      3.69140575E-07
      21      1.72617225E-07      1.72636974E-07
      22      8.07539977E-08      8.07632322E-08
      23      3.77854413E-08      3.77897607E-08
      24      1.76815030E-08      1.76835239E-08
      25      8.27388954E-09      8.27483685E-09
      26      3.87142242E-09      3.87186956E-09
      27      1.81128433E-09      1.81148876E-09
      28      8.47286457E-10      8.47379099E-10
      29      3.96229677E-10      3.96273877E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  7.650E+01 7.38599E-18 -1.784E-04 -2.689E-09 -3.953E-10 -2.310E-12 -9.466E-14  1.00E-07
  7.700E+01 7.32774E-18 -2.196E-04 -2.666E-09 -4.670E-10 -2.318E-12 -1.042E-13  1.00E-07
  7.750E+01 7.27424E-18 -2.612E-04 -2.643E-09 -5.378E-10 -2.325E-12 -1.137E-13  1.00E-07
  7.800E+01 7.22538E-18 -3.030E-04 -2.618E-09 -6.077E-10 -2.332E-12 -1.232E-13  1.00E-07
  7.850E+01 7.18107E-18 -3.449E-04 -2.593E-09 -6.766E-10 -2.338E-12 -1.326E-13  1.00E-07
  7.900E+01 7.14121E-18 -3.868E-04 -2.566E-09 -7.446E-10 -2.345E-12 -1.421E-13  1.00E-07
  7.950E+01 7.10571E-18 -4.288E-04 -2.539E-09 -8.117E-10 -2.351E-12 -1.515E-13  1.00E-07
  8.000E+01 7.07448E-18 -4.706E-04 -2.511E-09 -8.779E-10 -2.357E-12 -1.609E-13  1.00E-07
  8.050E+01 7.04745E-18 -5.122E-04 -2.482E-09 -9.431E-10 -2.362E-12 -1.703E-13  1.00E-07
  8.100E+01 7.02453E-18 -5.536E-04 -2.451E-09 -1.007E-09 -2.367E-12 -1.797E-13  1.00E-07
  8.150E+01 7.00564E-18 -5.946E-04 -2.421E-09 -1.071E-09 -2.372E-12 -1.890E-13  1.00E-07
  8.200E+01 6.99072E-18 -6.352E-04 -2.389E-09 -1.133E-09 -2.377E-12 -1.983E-13  1.00E-07
  8.250E+01 6.97969E-18 -6.753E-04 -2.356E-09 -1.195E-09 -2.382E-12 -2.075E-13  1.00E-07
  8.300E+01 6.97249E-18 -7.148E-04 -2.323E-09 -1.255E-09 -2.386E-12 -2.167E-13  1.00E-07
  8.350E+01 6.96904E-18 -7.536E-04 -2.289E-09 -1.315E-09 -2.390E-12 -2.259E-13  1.00E-07
  8.400E+01 6.96930E-18 -7.917E-04 -2.254E-09 -1.374E-09 -2.394E-12 -2.350E-13  1.00E-07
  8.450E+01 6.97319E-18 -8.291E-04 -2.219E-09 -1.432E-09 -2.397E-12 -2.440E-13  1.00E-07
  8.500E+01 6.98066E-18 -8.656E-04 -2.183E-09 -1.489E-09 -2.401E-12 -2.530E-13  1.00E-07
  8.550E+01 6.99165E-18 -9.013E-04 -2.146E-09 -1.545E-09 -2.404E-12 -2.620E-13  1.00E-07
  8.600E+01 7.00611E-18 -9.360E-04 -2.109E-09 -1.600E-09 -2.406E-12 -2.709E-13  1.00E-07
  8.650E+01 7.02398E-18 -9.697E-04 -2.071E-09 -1.654E-09 -2.409E-12 -2.797E-13  1.00E-07
  8.700E+01 7.04521E-18 -1.002E-03 -2.032E-09 -1.707E-09 -2.411E-12 -2.885E-13  1.00E-07
  8.750E+01 7.06975E-18 -1.034E-03 -1.993E-09 -1.760E-09 -2.413E-12 -2.972E-13  1.00E-07
  8.800E+01 7.09755E-18 -1.065E-03 -1.953E-09 -1.812E-09 -2.415E-12 -3.059E-13  1.00E-07
  8.850E+01 7.12856E-18 -1.094E-03 -1.913E-09 -1.862E-09 -2.417E-12 -3.145E-13  1.00E-07
  8.900E+01 7.16274E-18 -1.122E-03 -1.872E-09 -1.912E-09 -2.418E-12 -3.230E-13  1.00E-07
  8.950E+01 7.20004E-18 -1.149E-03 -1.831E-09 -1.961E-09 -2.419E-12 -3.314E-13  1.00E-07
  9.000E+01 7.24040E-18 -1.175E-03 -1.790E-09 -2.009E-09 -2.420E-12 -3.398E-13  1.00E-07
  9.050E+01 7.28380E-18 -1.200E-03 -1.748E-09 -2.057E-09 -2.420E-12 -3.481E-13  1.00E-07
  9.100E+01 7.33018E-18 -1.223E-03 -1.705E-09 -2.103E-09 -2.421E-12 -3.563E-13  1.00E-07
  9.150E+01 7.37950E-18 -1.246E-03 -1.662E-09 -2.149E-09 -2.421E-12 -3.644E-13  1.00E-07
  9.200E+01 7.43172E-18 -1.267E-03 -1.619E-09 -2.193E-09 -2.421E-12 -3.725E-13  1.00E-07
  9.250E+01 7.48680E-18 -1.286E-03 -1.575E-09 -2.237E-09 -2.420E-12 -3.804E-13  1.00E-07
  9.300E+01 7.54469E-18 -1.305E-03 -1.531E-09 -2.280E-09 -2.420E-12 -3.883E-13  1.00E-07
  9.350E+01 7.60535E-18 -1.322E-03 -1.487E-09 -2.323E-09 -2.419E-12 -3.961E-13  1.00E-07
  9.400E+01 7.66875E-18 -1.339E-03 -1.442E-09 -2.364E-09 -2.418E-12 -4.038E-13  1.00E-07
  9.450E+01 7.73484E-18 -1.354E-03 -1.397E-09 -2.405E-09 -2.416E-12 -4.114E-13  1.00E-07
  9.500E+01 7.80359E-18 -1.368E-03 -1.352E-09 -2.445E-09 -2.415E-12 -4.189E-13  1.00E-07
  9.550E+01 7.87495E-18 -1.381E-03 -1.306E-09 -2.484E-09 -2.413E-12 -4.264E-13  1.00E-07
  9.600E+01 7.94888E-18 -1.392E-03 -1.261E-09 -2.522E-09 -2.411E-12 -4.337E-13  1.00E-07
  9.650E+01 8.02535E-18 -1.403E-03 -1.214E-09 -2.559E-09 -2.409E-12 -4.409E-13  1.00E-07
  9.700E+01 8.10431E-18 -1.412E-03 -1.168E-09 -2.596E-09 -2.406E-12 -4.480E-13  1.00E-07
  9.750E+01 8.18573E-18 -1.421E-03 -1.122E-09 -2.632E-09 -2.403E-12 -4.551E-13  1.00E-07
  9.800E+01 8.26957E-18 -1.428E-03 -1.075E-09 -2.667E-09 -2.401E-12 -4.620E-13  1.00E-07
  9.850E+01 8.35579E-18 -1.435E-03 -1.028E-09 -2.702E-09 -2.397E-12 -4.688E-13  1.00E-07
  9.900E+01 8.44435E-18 -1.440E-03 -9.813E-10 -2.735E-09 -2.394E-12 -4.755E-13  1.00E-07
  9.950E+01 8.53521E-18 -1.445E-03 -9.341E-10 -2.768E-09 -2.390E-12 -4.821E-13  1.00E-07
  1.000E+02 8.62834E-18 -1.449E-03 -8.868E-10 -2.800E-09 -2.387E-12 -4.886E-13  1.00E-07
  1.005E+02 8.72369E-18 -1.452E-03 -8.394E-10 -2.832E-09 -2.383E-12 -4.950E-13  1.00E-07
  1.010E+02 8.82123E-18 -1.454E-03 -7.919E-10 -2.863E-09 -2.378E-12 -5.012E-13  1.00E-07
  1.015E+02 8.92092E-18 -1.455E-03 -7.443E-10 -2.893E-09 -2.374E-12 -5.074E-13  1.00E-07
  1.020E+02 9.02272E-18 -1.455E-03 -6.966E-10 -2.922E-09 -2.369E-12 -5.134E-13  1.00E-07
  1.025E+02 9.12660E-18 -1.455E-03 -6.488E-10 -2.951E-09 -2.364E-12 -5.194E-13  1.00E-07
  1.030E+02 9.23250E-18 -1.454E-03 -6.009E-10 -2.978E-09 -2.359E-12 -5.252E-13  1.00E-07
  1.035E+02 9.34040E-18 -1.452E-03 -5.531E-10 -3.006E-09 -2.354E-12 -5.308E-13  1.00E-07
  1.040E+02 9.45026E-18 -1.450E-03 -5.051E-10 -3.032E-09 -2.348E-12 -5.364E-13  1.00E-07
  1.045E+02 9.56204E-18 -1.447E-03 -4.572E-10 -3.058E-09 -2.343E-12 -5.419E-13  1.00E-07
  1.050E+02 9.67570E-18 -1.443E-03 -4.092E-10 -3.084E-09 -2.337E-12 -5.472E-13  1.00E-07
  1.055E+02 9.79119E-18 -1.439E-03 -3.612E-10 -3.108E-09 -2.331E-12 -5.524E-13  1.00E-07
  1.060E+02 9.90849E-18 -1.434E-03 -3.133E-10 -3.132E-09 -2.324E-12 -5.575E-13  1.00E-07
  1.065E+02 1.00276E-17 -1.429E-03 -2.653E-10 -3.155E-09 -2.318E-12 -5.624E-13  1.00E-07
  1.070E+02 1.01483E-17 -1.423E-03 -2.174E-10 -3.178E-09 -2.311E-12 -5.672E-13  1.00E-07
  1.075E+02 1.02708E-17 -1.417E-03 -1.695E-10 -3.200E-09 -2.304E-12 -5.719E-13  1.00E-07
  1.080E+02 1.03949E-17 -1.410E-03 -1.217E-10 -3.222E-09 -2.297E-12 -5.765E-13  1.00E-07
  1.085E+02 1.05207E-17 -1.403E-03 -7.393E-11 -3.243E-09 -2.290E-12 -5.810E-13  1.00E-07
  1.090E+02 1.06480E-17 -1.396E-03 -2.622E-11 -3.263E-09 -2.282E-12 -5.853E-13  1.00E-07
  1.095E+02 1.07768E-17 -1.388E-03  2.141E-11 -3.283E-09 -2.274E-12 -5.895E-13  1.00E-07
  1.100E+02 1.09071E-17 -1.380E-03  6.895E-11 -3.302E-09 -2.266E-12 -5.935E-13  1.00E-07
  1.105E+02 1.10389E-17 -1.371E-03  1.164E-10 -3.320E-09 -2.258E-12 -5.974E-13  1.00E-07
  1.110E+02 1.11720E-17 -1.362E-03  1.637E-10 -3.338E-09 -2.250E-12 -6.012E-13  1.00E-07
  1.115E+02 1.13066E-17 -1.353E-03  2.110E-10 -3.356E-09 -2.242E-12 -6.049E-13  1.00E-07
  1.120E+02 1.14424E-17 -1.344E-03  2.581E-10 -3.373E-09 -2.233E-12 -6.084E-13  1.00E-07
  1.125E+02 1.15796E-17 -1.334E-03  3.051E-10 -3.389E-09 -2.224E-12 -6.118E-13  1.00E-07
  1.130E+02 1.17180E-17 -1.324E-03  3.519E-10 -3.405E-09 -2.215E-12 -6.151E-13  1.00E-07
  1.135E+02 1.18577E-17 -1.314E-03  3.986E-10 -3.420E-09 -2.206E-12 -6.182E-13  1.00E-07
  1.140E+02 1.19985E-17 -1.304E-03  4.451E-10 -3.435E-09 -2.197E-12 -6.212E-13  1.00E-07
  1.145E+02 1.21404E-17 -1.293E-03  4.915E-10 -3.449E-09 -2.187E-12 -6.240E-13  1.00E-07
  1.150E+02 1.22834E-17 -1.283E-03  5.378E-10 -3.463E-09 -2.177E-12 -6.267E-13  1.00E-07
  1.155E+02 1.24275E-17 -1.272E-03  5.838E-10 -3.477E-09 -2.168E-12 -6.293E-13  1.00E-07
  1.160E+02 1.25726E-17 -1.261E-03  6.297E-10 -3.489E-09 -2.158E-12 -6.318E-13  1.00E-07
  1.165E+02 1.27187E-17 -1.250E-03  6.753E-10 -3.502E-09 -2.147E-12 -6.341E-13  1.00E-07
  1.170E+02 1.28657E-17 -1.239E-03  7.208E-10 -3.514E-09 -2.137E-12 -6.362E-13  1.00E-07
  1.175E+02 1.30136E-17 -1.227E-03  7.661E-10 -3.525E-09 -2.126E-12 -6.383E-13  1.00E-07
  1.180E+02 1.31623E-17 -1.216E-03  8.112E-10 -3.536E-09 -2.116E-12 -6.402E-13  1.00E-07
  1.185E+02 1.33119E-17 -1.204E-03  8.560E-10 -3.547E-09 -2.105E-12 -6.419E-13  1.00E-07
  1.190E+02 1.34622E-17 -1.193E-03  9.007E-10 -3.557E-09 -2.094E-12 -6.435E-13  1.00E-07
  1.195E+02 1.36132E-17 -1.181E-03  9.451E-10 -3.567E-09 -2.083E-12 -6.450E-13  1.00E-07
  1.200E+02 1.37650E-17 -1.169E-03  9.893E-10 -3.576E-09 -2.071E-12 -6.464E-13  1.00E-07
  1.205E+02 1.39174E-17 -1.157E-03  1.033E-09 -3.585E-09 -2.060E-12 -6.476E-13  1.00E-07
  1.210E+02 1.40704E-17 -1.145E-03  1.077E-09 -3.593E-09 -2.048E-12 -6.486E-13  1.00E-07
  1.215E+02 1.42240E-17 -1.133E-03  1.120E-09 -3.601E-09 -2.036E-12 -6.495E-13  1.00E-07
  1.220E+02 1.43781E-17 -1.122E-03  1.164E-09 -3.609E-09 -2.024E-12 -6.503E-13  1.00E-07
  1.225E+02 1.45327E-17 -1.110E-03  1.207E-09 -3.616E-09 -2.012E-12 -6.510E-13  1.00E-07
  1.230E+02 1.46878E-17 -1.098E-03  1.249E-09 -3.623E-09 -2.000E-12 -6.515E-13  1.00E-07
  1.235E+02 1.48433E-17 -1.086E-03  1.292E-09 -3.630E-09 -1.988E-12 -6.519E-13  1.00E-07
  1.240E+02 1.49991E-17 -1.074E-03  1.334E-09 -3.636E-09 -1.975E-12 -6.521E-13  1.00E-07
  1.245E+02 1.51553E-17 -1.062E-03  1.376E-09 -3.642E-09 -1.962E-12 -6.522E-13  1.00E-07
  1.250E+02 1.53118E-17 -1.050E-03  1.417E-09 -3.647E-09 -1.950E-12 -6.522E-13  1.00E-07
  1.255E+02 1.54685E-17 -1.038E-03  1.459E-09 -3.653E-09 -1.937E-12 -6.520E-13  1.00E-07
  1.260E+02 1.56254E-17 -1.026E-03  1.500E-09 -3.657E-09 -1.924E-12 -6.517E-13  1.00E-07
  1.265E+02 1.57825E-17 -1.014E-03  1.540E-09 -3.662E-09 -1.910E-12 -6.512E-13  1.00E-07
  1.270E+02 1.59398E-17 -1.002E-03  1.581E-09 -3.666E-09 -1.897E-12 -6.506E-13  1.00E-07
  1.275E+02 1.60971E-17 -9.897E-04  1.621E-09 -3.670E-09 -1.883E-12 -6.499E-13  1.00E-07
  1.280E+02 1.62545E-17 -9.778E-04  1.661E-09 -3.674E-09 -1.870E-12 -6.491E-13  1.00E-07
  1.285E+02 1.64120E-17 -9.660E-04  1.700E-09 -3.677E-09 -1.856E-12 -6.481E-13  1.00E-07
  1.290E+02 1.65694E-17 -9.541E-04  1.739E-09 -3.680E-09 -1.842E-12 -6.469E-13  1.00E-07
  1.295E+02 1.67267E-17 -9.423E-04  1.778E-09 -3.683E-09 -1.828E-12 -6.457E-13  1.00E-07
  1.300E+02 1.68840E-17 -9.306E-04  1.817E-09 -3.685E-09 -1.814E-12 -6.443E-13  1.00E-07
  1.305E+02 1.70411E-17 -9.189E-04  1.855E-09 -3.688E-09 -1.800E-12 -6.428E-13  1.00E-07
  1.310E+02 1.71980E-17 -9.072E-04  1.893E-09 -3.690E-09 -1.785E-12 -6.411E-13  1.00E-07
  1.315E+02 1.73547E-17 -8.955E-04  1.931E-09 -3.691E-09 -1.771E-12 -6.393E-13  1.00E-07
  1.320E+02 1.75112E-17 -8.840E-04  1.968E-09 -3.693E-09 -1.756E-12 -6.374E-13  1.00E-07
  1.325E+02 1.76674E-17 -8.724E-04  2.005E-09 -3.694E-09 -1.741E-12 -6.353E-13  1.00E-07
  1.330E+02 1.78233E-17 -8.609E-04  2.041E-09 -3.695E-09 -1.726E-12 -6.331E-13  1.00E-07
  1.335E+02 1.79788E-17 -8.495E-04  2.078E-09 -3.696E-09 -1.711E-12 -6.308E-13  1.00E-07
  1.340E+02 1.81339E-17 -8.381E-04  2.114E-09 -3.697E-09 -1.696E-12 -6.284E-13  1.00E-07
  1.345E+02 1.82886E-17 -8.268E-04  2.149E-09 -3.697E-09 -1.681E-12 -6.258E-13  1.00E-07
  1.350E+02 1.84427E-17 -8.155E-04  2.184E-09 -3.697E-09 -1.666E-12 -6.231E-13  1.00E-07
  1.355E+02 1.85964E-17 -8.043E-04  2.219E-09 -3.697E-09 -1.650E-12 -6.203E-13  1.00E-07
  1.360E+02 1.87496E-17 -7.932E-04  2.254E-09 -3.697E-09 -1.635E-12 -6.173E-13  1.00E-07
  1.365E+02 1.89021E-17 -7.821E-04  2.288E-09 -3.697E-09 -1.619E-12 -6.143E-13  1.00E-07
  1.370E+02 1.90541E-17 -7.710E-04  2.322E-09 -3.696E-09 -1.603E-12 -6.110E-13  1.00E-07
  1.375E+02 1.92053E-17 -7.600E-04  2.355E-09 -3.696E-09 -1.588E-12 -6.077E-13  1.00E-07
  1.380E+02 1.93559E-17 -7.491E-04  2.388E-09 -3.695E-09 -1.572E-12 -6.043E-13  1.00E-07
  1.385E+02 1.95058E-17 -7.382E-04  2.421E-09 -3.694E-09 -1.556E-12 -6.007E-13  1.00E-07
  1.390E+02 1.96549E-17 -7.274E-04  2.454E-09 -3.693E-09 -1.539E-12 -5.970E-13  1.00E-07
  1.395E+02 1.98032E-17 -7.167E-04  2.486E-09 -3.691E-09 -1.523E-12 -5.932E-13  1.00E-07
  1.400E+02 1.99507E-17 -7.060E-04  2.517E-09 -3.690E-09 -1.507E-12 -5.893E-13  1.00E-07
  1.405E+02 2.00973E-17 -6.954E-04  2.549E-09 -3.688E-09 -1.490E-12 -5.852E-13  1.00E-07
  1.410E+02 2.02431E-17 -6.848E-04  2.579E-09 -3.686E-09 -1.474E-12 -5.810E-13  1.00E-07
  1.415E+02 2.03879E-17 -6.743E-04  2.610E-09 -3.685E-09 -1.457E-12 -5.768E-13  1.00E-07
  1.420E+02 2.05317E-17 -6.639E-04  2.640E-09 -3.683E-09 -1.440E-12 -5.724E-13  1.00E-07
  1.425E+02 2.06745E-17 -6.535E-04  2.670E-09 -3.680E-09 -1.424E-12 -5.678E-13  1.00E-07
  1.430E+02 2.08163E-17 -6.432E-04  2.699E-09 -3.678E-09 -1.407E-12 -5.632E-13  1.00E-07
  1.435E+02 2.09571E-17 -6.329E-04  2.728E-09 -3.676E-09 -1.390E-12 -5.585E-13  1.00E-07
  1.440E+02 2.10967E-17 -6.227E-04  2.757E-09 -3.674E-09 -1.373E-12 -5.536E-13  1.00E-07
  1.445E+02 2.12352E-17 -6.126E-04  2.785E-09 -3.671E-09 -1.355E-12 -5.487E-13  1.00E-07
  1.450E+02 2.13726E-17 -6.025E-04  2.813E-09 -3.669E-09 -1.338E-12 -5.436E-13  1.00E-07
  1.455E+02 2.15088E-17 -5.925E-04  2.841E-09 -3.666E-09 -1.321E-12 -5.384E-13  1.00E-07
  1.460E+02 2.16437E-17 -5.825E-04  2.868E-09 -3.663E-09 -1.303E-12 -5.331E-13  1.00E-07
  1.465E+02 2.17775E-17 -5.726E-04  2.895E-09 -3.660E-09 -1.286E-12 -5.277E-13  1.00E-07
  1.470E+02 2.19099E-17 -5.627E-04  2.921E-09 -3.657E-09 -1.268E-12 -5.222E-13  1.00E-07
  1.475E+02 2.20410E-17 -5.529E-04  2.947E-09 -3.655E-09 -1.251E-12 -5.167E-13  1.00E-07
  1.480E+02 2.21708E-17 -5.432E-04  2.973E-09 -3.652E-09 -1.233E-12 -5.110E-13  1.00E-07
  1.485E+02 2.22992E-17 -5.335E-04  2.998E-09 -3.648E-09 -1.215E-12 -5.052E-13  1.00E-07
  1.490E+02 2.24262E-17 -5.239E-04  3.023E-09 -3.645E-09 -1.197E-12 -4.993E-13  1.00E-07
  1.495E+02 2.25518E-17 -5.143E-04  3.047E-09 -3.642E-09 -1.179E-12 -4.933E-13  1.00E-07
  1.500E+02 2.26759E-17 -5.048E-04  3.071E-09 -3.639E-09 -1.161E-12 -4.872E-13  1.00E-07
  1.505E+02 2.27985E-17 -4.953E-04  3.095E-09 -3.636E-09 -1.143E-12 -4.810E-13  1.00E-07
  1.510E+02 2.29197E-17 -4.859E-04  3.118E-09 -3.633E-09 -1.125E-12 -4.747E-13  1.00E-07
  1.515E+02 2.30393E-17 -4.765E-04  3.141E-09 -3.629E-09 -1.107E-12 -4.683E-13  1.00E-07
  1.520E+02 2.31573E-17 -4.672E-04  3.164E-09 -3.626E-09 -1.089E-12 -4.619E-13  1.00E-07
  1.525E+02 2.32738E-17 -4.579E-04  3.186E-09 -3.623E-09 -1.070E-12 -4.553E-13  1.00E-07
  1.530E+02 2.33886E-17 -4.487E-04  3.207E-09 -3.620E-09 -1.052E-12 -4.486E-13  1.00E-07
  1.535E+02 2.35018E-17 -4.395E-04  3.229E-09 -3.616E-09 -1.034E-12 -4.419E-13  1.00E-07
  1.540E+02 2.36133E-17 -4.304E-04  3.250E-09 -3.613E-09 -1.015E-12 -4.351E-13  1.00E-07
  1.545E+02 2.37231E-17 -4.213E-04  3.270E-09 -3.610E-09 -9.966E-13 -4.282E-13  1.00E-07
  1.550E+02 2.38312E-17 -4.123E-04  3.290E-09 -3.606E-09 -9.780E-13 -4.212E-13  1.00E-07
  1.555E+02 2.39376E-17 -4.033E-04  3.310E-09 -3.603E-09 -9.593E-13 -4.141E-13  1.00E-07
  1.560E+02 2.40422E-17 -3.944E-04  3.329E-09 -3.600E-09 -9.406E-13 -4.070E-13  1.00E-07
  1.565E+02 2.41450E-17 -3.855E-04  3.348E-09 -3.596E-09 -9.218E-13 -3.998E-13  1.00E-07
  1.570E+02 2.42461E-17 -3.766E-04  3.367E-09 -3.593E-09 -9.029E-13 -3.925E-13  1.00E-07
  1.575E+02 2.43452E-17 -3.678E-04  3.385E-09 -3.590E-09 -8.840E-13 -3.851E-13  1.00E-07
  1.580E+02 2.44426E-17 -3.590E-04  3.403E-09 -3.587E-09 -8.651E-13 -3.776E-13  1.00E-07
  1.585E+02 2.45380E-17 -3.503E-04  3.420E-09 -3.583E-09 -8.461E-13 -3.701E-13  1.00E-07
  1.590E+02 2.46316E-17 -3.416E-04  3.437E-09 -3.580E-09 -8.271E-13 -3.625E-13  1.00E-07
  1.595E+02 2.47233E-17 -3.329E-04  3.454E-09 -3.577E-09 -8.080E-13 -3.548E-13  1.00E-07
  1.600E+02 2.48130E-17 -3.243E-04  3.470E-09 -3.574E-09 -7.889E-13 -3.471E-13  1.00E-07
  1.605E+02 2.49007E-17 -3.157E-04  3.486E-09 -3.571E-09 -7.697E-13 -3.393E-13  1.00E-07
  1.610E+02 2.49865E-17 -3.072E-04  3.501E-09 -3.568E-09 -7.505E-13 -3.314E-13  1.00E-07
  1.615E+02 2.50703E-17 -2.987E-04  3.516E-09 -3.565E-09 -7.313E-13 -3.235E-13  1.00E-07
  1.620E+02 2.51521E-17 -2.902E-04  3.531E-09 -3.562E-09 -7.120E-13 -3.155E-13  1.00E-07
  1.625E+02 2.52318E-17 -2.818E-04  3.545E-09 -3.559E-09 -6.926E-13 -3.074E-13  1.00E-07
  1.630E+02 2.53095E-17 -2.734E-04  3.559E-09 -3.556E-09 -6.733E-13 -2.993E-13  1.00E-07
  1.635E+02 2.53852E-17 -2.650E-04  3.572E-09 -3.553E-09 -6.539E-13 -2.911E-13  1.00E-07
  1.640E+02 2.54587E-17 -2.566E-04  3.585E-09 -3.551E-09 -6.344E-13 -2.829E-13  1.00E-07
  1.645E+02 2.55302E-17 -2.483E-04  3.598E-09 -3.548E-09 -6.149E-13 -2.746E-13  1.00E-07
  1.650E+02 2.55995E-17 -2.400E-04  3.610E-09 -3.545E-09 -5.954E-13 -2.663E-13  1.00E-07
  1.655E+02 2.56668E-17 -2.318E-04  3.622E-09 -3.543E-09 -5.759E-13 -2.579E-13  1.00E-07
  1.660E+02 2.57319E-17 -2.235E-04  3.633E-09 -3.540E-09 -5.563E-13 -2.494E-13  1.00E-07
  1.665E+02 2.57948E-17 -2.153E-04  3.644E-09 -3.538E-09 -5.367E-13 -2.410E-13  1.00E-07
  1.670E+02 2.58555E-17 -2.071E-04  3.655E-09 -3.536E-09 -5.171E-13 -2.324E-13  1.00E-07
  1.675E+02 2.59141E-17 -1.990E-04  3.665E-09 -3.533E-09 -4.974E-13 -2.239E-13  1.00E-07
  1.680E+02 2.59705E-17 -1.908E-04  3.675E-09 -3.531E-09 -4.777E-13 -2.152E-13  1.00E-07
  1.685E+02 2.60247E-17 -1.827E-04  3.684E-09 -3.529E-09 -4.580E-13 -2.066E-13  1.00E-07
  1.690E+02 2.60766E-17 -1.746E-04  3.693E-09 -3.527E-09 -4.383E-13 -1.979E-13  1.00E-07
  1.695E+02 2.61264E-17 -1.665E-04  3.702E-09 -3.525E-09 -4.185E-13 -1.891E-13  1.00E-07
  1.700E+02 2.61739E-17 -1.585E-04  3.710E-09 -3.523E-09 -3.987E-13 -1.804E-13  1.00E-07
  1.705E+02 2.62191E-17 -1.504E-04  3.717E-09 -3.521E-09 -3.789E-13 -1.716E-13  1.00E-07
  1.710E+02 2.62621E-17 -1.424E-04  3.725E-09 -3.520E-09 -3.591E-13 -1.627E-13  1.00E-07
  1.715E+02 2.63028E-17 -1.344E-04  3.732E-09 -3.518E-09 -3.393E-13 -1.539E-13  1.00E-07
  1.720E+02 2.63412E-17 -1.264E-04  3.738E-09 -3.516E-09 -3.194E-13 -1.450E-13  1.00E-07
  1.725E+02 2.63773E-17 -1.184E-04  3.745E-09 -3.515E-09 -2.995E-13 -1.360E-13  1.00E-07
  1.730E+02 2.64112E-17 -1.105E-04  3.750E-09 -3.514E-09 -2.796E-13 -1.271E-13  1.00E-07
  1.735E+02 2.64427E-17 -1.025E-04  3.756E-09 -3.512E-09 -2.597E-13 -1.181E-13  1.00E-07
  1.740E+02 2.64720E-17 -9.461E-05  3.761E-09 -3.511E-09 -2.398E-13 -1.091E-13  1.00E-07
  1.745E+02 2.64989E-17 -8.669E-05  3.765E-09 -3.510E-09 -2.198E-13 -1.001E-13  1.00E-07
  1.750E+02 2.65235E-17 -7.877E-05  3.770E-09 -3.509E-09 -1.999E-13 -9.105E-14  1.00E-07
  1.755E+02 2.65457E-17 -7.087E-05  3.773E-09 -3.508E-09 -1.799E-13 -8.200E-14  1.00E-07
  1.760E+02 2.65657E-17 -6.297E-05  3.777E-09 -3.507E-09 -1.600E-13 -7.293E-14  1.00E-07
  1.765E+02 2.65833E-17 -5.509E-05  3.780E-09 -3.507E-09 -1.400E-13 -6.384E-14  1.00E-07
  1.770E+02 2.65985E-17 -4.721E-05  3.782E-09 -3.506E-09 -1.200E-13 -5.474E-14  1.00E-07
  1.775E+02 2.66115E-17 -3.933E-05  3.785E-09 -3.505E-09 -1.000E-13 -4.563E-14  1.00E-07
  1.780E+02 2.66220E-17 -3.146E-05  3.786E-09 -3.505E-09 -8.002E-14 -3.652E-14  1.00E-07
  1.785E+02 2.66303E-17 -2.359E-05  3.788E-09 -3.505E-09 -6.002E-14 -2.739E-14  1.00E-07
  1.790E+02 2.66361E-17 -1.573E-05  3.789E-09 -3.504E-09 -4.001E-14 -1.827E-14  1.00E-07
  1.795E+02 2.66397E-17 -7.862E-06  3.789E-09 -3.504E-09 -2.001E-14 -9.134E-15  1.00E-07
  1.800E+02 2.66408E-17 -1.103E-19  3.790E-09 -3.504E-09 -2.808E-28 -1.282E-28  1.00E-07

  TOTAL ELASTIC CROSS SECTION = 3.721096E-16 cm**2
               FROM DCS TABLE = 3.721027E-16  (REL. DIF. = 1.85E-05)

  1ST TRANSPORT CROSS SECTION = 1.997876E-16 cm**2
               FROM DCS TABLE = 1.997880E-16  (REL. DIF. = 1.60E-06)

