  7.250E-02  4.00286E-07  1.41993E-08  1.26930E-08 -8.80665E-16  1.42536E-15
  7.500E-02  4.28368E-07  1.41992E-08  1.26929E-08 -9.11034E-16  1.47451E-15
  7.750E-02  4.57402E-07  1.41992E-08  1.26929E-08 -9.41402E-16  1.52366E-15
  8.000E-02  4.87388E-07  1.41992E-08  1.26929E-08 -9.71771E-16  1.57281E-15
  8.250E-02  5.18325E-07  1.41992E-08  1.26929E-08 -1.00214E-15  1.62196E-15
  8.500E-02  5.50215E-07  1.41992E-08  1.26929E-08 -1.03251E-15  1.67111E-15
  8.750E-02  5.83057E-07  1.41992E-08  1.26929E-08 -1.06288E-15  1.72026E-15
  9.000E-02  6.16850E-07  1.41992E-08  1.26929E-08 -1.09325E-15  1.76941E-15
  9.250E-02  6.51596E-07  1.41992E-08  1.26929E-08 -1.12361E-15  1.81856E-15
  9.500E-02  6.87293E-07  1.41992E-08  1.26929E-08 -1.15398E-15  1.86771E-15
  9.750E-02  7.23942E-07  1.41992E-08  1.26929E-08 -1.18435E-15  1.91686E-15
  1.000E-01  7.61543E-07  1.41992E-08  1.26929E-08 -1.21472E-15  1.96601E-15
  1.250E-01  1.18991E-06  1.41991E-08  1.26929E-08 -1.51842E-15  2.45751E-15
  1.500E-01  1.71347E-06  1.41990E-08  1.26929E-08 -1.82213E-15  2.94900E-15
  1.750E-01  2.33223E-06  1.41988E-08  1.26928E-08 -2.12585E-15  3.44049E-15
  2.000E-01  3.04617E-06  1.41986E-08  1.26928E-08 -2.42958E-15  3.93198E-15
  2.250E-01  3.85531E-06  1.41985E-08  1.26927E-08 -2.73333E-15  4.42346E-15
  2.500E-01  4.75964E-06  1.41982E-08  1.26927E-08 -3.03710E-15  4.91494E-15
  2.750E-01  5.75916E-06  1.41980E-08  1.26926E-08 -3.34090E-15  5.40640E-15
  3.000E-01  6.85388E-06  1.41978E-08  1.26926E-08 -3.64471E-15  5.89786E-15
  3.250E-01  8.04378E-06  1.41975E-08  1.26925E-08 -3.94856E-15  6.38932E-15
  3.500E-01  9.32888E-06  1.41972E-08  1.26924E-08 -4.25243E-15  6.88076E-15
  3.750E-01  1.07092E-05  1.41969E-08  1.26923E-08 -4.55633E-15  7.37220E-15
  4.000E-01  1.21846E-05  1.41965E-08  1.26922E-08 -4.86026E-15  7.86362E-15
  4.250E-01  1.37553E-05  1.41962E-08  1.26922E-08 -5.16423E-15  8.35504E-15
  4.500E-01  1.54212E-05  1.41958E-08  1.26921E-08 -5.46823E-15  8.84644E-15
  4.750E-01  1.71822E-05  1.41954E-08  1.26920E-08 -5.77227E-15  9.33783E-15
  5.000E-01  1.90385E-05  1.41949E-08  1.26918E-08 -6.07635E-15  9.82921E-15
  5.250E-01  2.09899E-05  1.41945E-08  1.26917E-08 -6.38048E-15  1.03206E-14
  5.500E-01  2.30365E-05  1.41940E-08  1.26916E-08 -6.68465E-15  1.08119E-14
  5.750E-01  2.51783E-05  1.41935E-08  1.26915E-08 -6.98886E-15  1.13033E-14
  6.000E-01  2.74153E-05  1.41930E-08  1.26913E-08 -7.29313E-15  1.17946E-14
  6.250E-01  2.97475E-05  1.41925E-08  1.26912E-08 -7.59745E-15  1.22859E-14
  6.500E-01  3.21749E-05  1.41919E-08  1.26911E-08 -7.90182E-15  1.27772E-14
  6.750E-01  3.46974E-05  1.41913E-08  1.26909E-08 -8.20625E-15  1.32685E-14
  7.000E-01  3.73152E-05  1.41907E-08  1.26908E-08 -8.51073E-15  1.37597E-14
  7.250E-01  4.00281E-05  1.41901E-08  1.26906E-08 -8.81528E-15  1.42510E-14
  7.500E-01  4.28362E-05  1.41894E-08  1.26904E-08 -9.11988E-15  1.47422E-14
  7.750E-01  4.57395E-05  1.41888E-08  1.26903E-08 -9.42455E-15  1.52334E-14
  8.000E-01  4.87380E-05  1.41881E-08  1.26901E-08 -9.72929E-15  1.57245E-14
  8.250E-01  5.18317E-05  1.41874E-08  1.26899E-08 -1.00341E-14  1.62157E-14
  8.500E-01  5.50205E-05  1.41866E-08  1.26897E-08 -1.03390E-14  1.67068E-14
  8.750E-01  5.83045E-05  1.41859E-08  1.26895E-08 -1.06439E-14  1.71979E-14
  9.000E-01  6.16838E-05  1.41851E-08  1.26893E-08 -1.09489E-14  1.76890E-14
  9.250E-01  6.51582E-05  1.41843E-08  1.26891E-08 -1.12540E-14  1.81801E-14
  9.500E-01  6.87277E-05  1.41834E-08  1.26889E-08 -1.15592E-14  1.86711E-14
  9.750E-01  7.23925E-05  1.41826E-08  1.26887E-08 -1.18645E-14  1.91622E-14
  1.000E+00  7.61524E-05  1.41817E-08  1.26884E-08 -1.21698E-14  1.96531E-14
  1.100E+00  9.21439E-05  1.41780E-08  1.26875E-08 -1.33921E-14  2.16168E-14
  1.200E+00  1.09658E-04  1.41740E-08  1.26864E-08 -1.46159E-14  2.35801E-14
  1.300E+00  1.28695E-04  1.41696E-08  1.26853E-08 -1.58413E-14  2.55428E-14
  1.400E+00  1.49255E-04  1.41648E-08  1.26841E-08 -1.70684E-14  2.75050E-14
  1.500E+00  1.71338E-04  1.41597E-08  1.26828E-08 -1.82975E-14  2.94665E-14
  1.600E+00  1.94942E-04  1.41543E-08  1.26814E-08 -1.95287E-14  3.14275E-14
  1.700E+00  2.20070E-04  1.41485E-08  1.26799E-08 -2.07620E-14  3.33878E-14
  1.800E+00  2.46720E-04  1.41423E-08  1.26783E-08 -2.19976E-14  3.53473E-14
  1.900E+00  2.74892E-04  1.41358E-08  1.26766E-08 -2.32357E-14  3.73061E-14
  2.000E+00  3.04586E-04  1.41290E-08  1.26748E-08 -2.44764E-14  3.92641E-14
  2.100E+00  3.35803E-04  1.41218E-08  1.26730E-08 -2.57198E-14  4.12213E-14
  2.200E+00  3.68542E-04  1.41142E-08  1.26710E-08 -2.69660E-14  4.31776E-14
  2.300E+00  4.02802E-04  1.41064E-08  1.26690E-08 -2.82153E-14  4.51329E-14
  2.400E+00  4.38585E-04  1.40981E-08  1.26669E-08 -2.94676E-14  4.70873E-14
  2.500E+00  4.75889E-04  1.40896E-08  1.26647E-08 -3.07232E-14  4.90407E-14
  2.600E+00  5.14715E-04  1.40806E-08  1.26623E-08 -3.19822E-14  5.09930E-14
  2.700E+00  5.55063E-04  1.40714E-08  1.26599E-08 -3.32447E-14  5.29442E-14
  2.800E+00  5.96931E-04  1.40618E-08  1.26575E-08 -3.45109E-14  5.48943E-14
  2.900E+00  6.40321E-04  1.40518E-08  1.26549E-08 -3.57808E-14  5.68432E-14
  3.000E+00  6.85233E-04  1.40415E-08  1.26522E-08 -3.70547E-14  5.87909E-14
  3.100E+00  7.31665E-04  1.40309E-08  1.26494E-08 -3.83326E-14  6.07373E-14
  3.200E+00  7.79618E-04  1.40199E-08  1.26466E-08 -3.96146E-14  6.26825E-14
  3.300E+00  8.29092E-04  1.40086E-08  1.26437E-08 -4.09009E-14  6.46262E-14
  3.400E+00  8.80086E-04  1.39969E-08  1.26406E-08 -4.21917E-14  6.65686E-14
  3.500E+00  9.32601E-04  1.39849E-08  1.26375E-08 -4.34870E-14  6.85096E-14
  3.600E+00  9.86636E-04  1.39726E-08  1.26343E-08 -4.47870E-14  7.04491E-14
  3.700E+00  1.04219E-03  1.39600E-08  1.26310E-08 -4.60918E-14  7.23871E-14
  3.800E+00  1.09927E-03  1.39470E-08  1.26276E-08 -4.74015E-14  7.43236E-14
  3.900E+00  1.15786E-03  1.39336E-08  1.26241E-08 -4.87163E-14  7.62584E-14
  4.000E+00  1.21797E-03  1.39200E-08  1.26206E-08 -5.00363E-14  7.81916E-14
  4.100E+00  1.27961E-03  1.39060E-08  1.26169E-08 -5.13616E-14  8.01232E-14
  4.200E+00  1.34276E-03  1.38916E-08  1.26132E-08 -5.26923E-14  8.20530E-14
  4.300E+00  1.40743E-03  1.38770E-08  1.26093E-08 -5.40285E-14  8.39811E-14
  4.400E+00  1.47362E-03  1.38620E-08  1.26054E-08 -5.53705E-14  8.59073E-14
  4.500E+00  1.54133E-03  1.38467E-08  1.26014E-08 -5.67182E-14  8.78318E-14
  4.600E+00  1.61056E-03  1.38310E-08  1.25973E-08 -5.80718E-14  8.97543E-14
  4.700E+00  1.68131E-03  1.38150E-08  1.25931E-08 -5.94315E-14  9.16750E-14
  4.800E+00  1.75357E-03  1.37987E-08  1.25888E-08 -6.07973E-14  9.35936E-14
  4.900E+00  1.82735E-03  1.37821E-08  1.25845E-08 -6.21694E-14  9.55103E-14
  5.000E+00  1.90265E-03  1.37652E-08  1.25800E-08 -6.35479E-14  9.74249E-14
  5.100E+00  1.97947E-03  1.37479E-08  1.25755E-08 -6.49329E-14  9.93374E-14
  5.200E+00  2.05780E-03  1.37303E-08  1.25708E-08 -6.63245E-14  1.01248E-13
  5.300E+00  2.13765E-03  1.37124E-08  1.25661E-08 -6.77229E-14  1.03156E-13
  5.400E+00  2.21902E-03  1.36942E-08  1.25613E-08 -6.91281E-14  1.05062E-13
  5.500E+00  2.30190E-03  1.36757E-08  1.25564E-08 -7.05403E-14  1.06966E-13
  5.600E+00  2.38630E-03  1.36568E-08  1.25514E-08 -7.19595E-14  1.08867E-13
  5.700E+00  2.47222E-03  1.36377E-08  1.25463E-08 -7.33860E-14  1.10767E-13
  5.800E+00  2.55965E-03  1.36182E-08  1.25412E-08 -7.48197E-14  1.12663E-13
  5.900E+00  2.64859E-03  1.35984E-08  1.25359E-08 -7.62609E-14  1.14558E-13
  6.000E+00  2.73905E-03  1.35783E-08  1.25306E-08 -7.77096E-14  1.16450E-13
  6.100E+00  2.83103E-03  1.35579E-08  1.25251E-08 -7.91659E-14  1.18339E-13
  6.200E+00  2.92452E-03  1.35372E-08  1.25196E-08 -8.06300E-14  1.20226E-13
  6.300E+00  3.01952E-03  1.35162E-08  1.25140E-08 -8.21019E-14  1.22110E-13
  6.400E+00  3.11604E-03  1.34949E-08  1.25083E-08 -8.35818E-14  1.23992E-13
  6.500E+00  3.21407E-03  1.34733E-08  1.25026E-08 -8.50697E-14  1.25871E-13
  6.600E+00  3.31362E-03  1.34514E-08  1.24967E-08 -8.65658E-14  1.27748E-13
  6.700E+00  3.41468E-03  1.34291E-08  1.24907E-08 -8.80701E-14  1.29621E-13
  6.800E+00  3.51725E-03  1.34066E-08  1.24847E-08 -8.95828E-14  1.31492E-13
  6.900E+00  3.62133E-03  1.33838E-08  1.24786E-08 -9.11040E-14  1.33360E-13
  7.000E+00  3.72692E-03  1.33607E-08  1.24724E-08 -9.26337E-14  1.35226E-13
  7.100E+00  3.83403E-03  1.33373E-08  1.24661E-08 -9.41722E-14  1.37088E-13
  7.200E+00  3.94265E-03  1.33136E-08  1.24597E-08 -9.57193E-14  1.38947E-13
  7.300E+00  4.05278E-03  1.32896E-08  1.24532E-08 -9.72754E-14  1.40804E-13
  7.400E+00  4.16442E-03  1.32654E-08  1.24466E-08 -9.88404E-14  1.42657E-13
  7.500E+00  4.27757E-03  1.32408E-08  1.24400E-08 -1.00414E-13  1.44508E-13
  7.600E+00  4.39223E-03  1.32160E-08  1.24333E-08 -1.01998E-13  1.46355E-13
  7.700E+00  4.50840E-03  1.31909E-08  1.24264E-08 -1.03590E-13  1.48199E-13
  7.800E+00  4.62608E-03  1.31655E-08  1.24195E-08 -1.05192E-13  1.50040E-13
  7.900E+00  4.74527E-03  1.31398E-08  1.24126E-08 -1.06803E-13  1.51878E-13
  8.000E+00  4.86597E-03  1.31138E-08  1.24055E-08 -1.08424E-13  1.53713E-13
  8.100E+00  4.98817E-03  1.30876E-08  1.23983E-08 -1.10054E-13  1.55544E-13
  8.200E+00  5.11188E-03  1.30611E-08  1.23911E-08 -1.11694E-13  1.57372E-13
  8.300E+00  5.23711E-03  1.30343E-08  1.23837E-08 -1.13344E-13  1.59197E-13
  8.400E+00  5.36383E-03  1.30072E-08  1.23763E-08 -1.15003E-13  1.61018E-13
  8.500E+00  5.49207E-03  1.29799E-08  1.23688E-08 -1.16673E-13  1.62836E-13
  8.600E+00  5.62181E-03  1.29523E-08  1.23612E-08 -1.18352E-13  1.64651E-13
  8.700E+00  5.75306E-03  1.29245E-08  1.23536E-08 -1.20042E-13  1.66461E-13
  8.800E+00  5.88581E-03  1.28963E-08  1.23458E-08 -1.21742E-13  1.68269E-13
  8.900E+00  6.02007E-03  1.28680E-08  1.23380E-08 -1.23452E-13  1.70073E-13
  9.000E+00  6.15583E-03  1.28393E-08  1.23300E-08 -1.25173E-13  1.71873E-13
  9.100E+00  6.29310E-03  1.28104E-08  1.23220E-08 -1.26904E-13  1.73669E-13
  9.200E+00  6.43187E-03  1.27813E-08  1.23139E-08 -1.28645E-13  1.75462E-13
  9.300E+00  6.57214E-03  1.27519E-08  1.23058E-08 -1.30397E-13  1.77251E-13
  9.400E+00  6.71392E-03  1.27222E-08  1.22975E-08 -1.32160E-13  1.79036E-13
  9.500E+00  6.85720E-03  1.26923E-08  1.22891E-08 -1.33933E-13  1.80818E-13
  9.600E+00  7.00198E-03  1.26622E-08  1.22807E-08 -1.35717E-13  1.82596E-13
  9.700E+00  7.14827E-03  1.26318E-08  1.22722E-08 -1.37512E-13  1.84369E-13
  9.800E+00  7.29605E-03  1.26011E-08  1.22636E-08 -1.39318E-13  1.86139E-13
  9.900E+00  7.44534E-03  1.25702E-08  1.22549E-08 -1.41135E-13  1.87905E-13
  1.000E+01  7.59612E-03  1.25391E-08  1.22462E-08 -1.42963E-13  1.89667E-13
  1.025E+01  7.97965E-03  1.24602E-08  1.22239E-08 -1.47582E-13  1.94054E-13
  1.050E+01  8.37255E-03  1.23799E-08  1.22011E-08 -1.52272E-13  1.98416E-13
  1.075E+01  8.77480E-03  1.22982E-08  1.21778E-08 -1.57033E-13  2.02751E-13
  1.100E+01  9.18641E-03  1.22150E-08  1.21540E-08 -1.61867E-13  2.07059E-13
  1.125E+01  9.60736E-03  1.21305E-08  1.21297E-08 -1.66774E-13  2.11340E-13
  1.150E+01  1.00376E-02  1.20447E-08  1.21049E-08 -1.71755E-13  2.15593E-13
  1.175E+01  1.04773E-02  1.19575E-08  1.20796E-08 -1.76811E-13  2.19817E-13
  1.200E+01  1.09262E-02  1.18691E-08  1.20538E-08 -1.81943E-13  2.24012E-13
  1.225E+01  1.13844E-02  1.17795E-08  1.20275E-08 -1.87151E-13  2.28178E-13
  1.250E+01  1.18520E-02  1.16887E-08  1.20007E-08 -1.92436E-13  2.32314E-13
  1.275E+01  1.23288E-02  1.15967E-08  1.19734E-08 -1.97799E-13  2.36419E-13
  1.300E+01  1.28150E-02  1.15035E-08  1.19456E-08 -2.03239E-13  2.40493E-13
  1.325E+01  1.33104E-02  1.14093E-08  1.19174E-08 -2.08758E-13  2.44535E-13
  1.350E+01  1.38150E-02  1.13140E-08  1.18886E-08 -2.14356E-13  2.48545E-13
  1.375E+01  1.43290E-02  1.12177E-08  1.18594E-08 -2.20034E-13  2.52523E-13
  1.400E+01  1.48521E-02  1.11204E-08  1.18297E-08 -2.25791E-13  2.56467E-13
  1.425E+01  1.53845E-02  1.10221E-08  1.17995E-08 -2.31628E-13  2.60377E-13
  1.450E+01  1.59262E-02  1.09229E-08  1.17689E-08 -2.37545E-13  2.64254E-13
  1.475E+01  1.64770E-02  1.08228E-08  1.17378E-08 -2.43544E-13  2.68095E-13
  1.500E+01  1.70371E-02  1.07218E-08  1.17062E-08 -2.49622E-13  2.71902E-13
  1.525E+01  1.76063E-02  1.06200E-08  1.16742E-08 -2.55782E-13  2.75673E-13
  1.550E+01  1.81848E-02  1.05174E-08  1.16417E-08 -2.62022E-13  2.79408E-13
  1.575E+01  1.87724E-02  1.04140E-08  1.16088E-08 -2.68344E-13  2.83106E-13
  1.600E+01  1.93692E-02  1.03099E-08  1.15754E-08 -2.74746E-13  2.86768E-13
  1.625E+01  1.99751E-02  1.02051E-08  1.15416E-08 -2.81229E-13  2.90392E-13
  1.650E+01  2.05901E-02  1.00996E-08  1.15073E-08 -2.87793E-13  2.93978E-13
  1.675E+01  2.12143E-02  9.99355E-09  1.14726E-08 -2.94438E-13  2.97526E-13
  1.700E+01  2.18476E-02  9.88686E-09  1.14374E-08 -3.01164E-13  3.01035E-13
  1.725E+01  2.24900E-02  9.77960E-09  1.14019E-08 -3.07970E-13  3.04505E-13
  1.750E+01  2.31415E-02  9.67181E-09  1.13659E-08 -3.14856E-13  3.07936E-13
  1.775E+01  2.38021E-02  9.56351E-09  1.13294E-08 -3.21822E-13  3.11327E-13
  1.800E+01  2.44717E-02  9.45474E-09  1.12926E-08 -3.28867E-13  3.14677E-13
  1.825E+01  2.51504E-02  9.34552E-09  1.12553E-08 -3.35992E-13  3.17986E-13
  1.850E+01  2.58382E-02  9.23590E-09  1.12177E-08 -3.43196E-13  3.21254E-13
  1.875E+01  2.65349E-02  9.12590E-09  1.11796E-08 -3.50478E-13  3.24481E-13
  1.900E+01  2.72407E-02  9.01554E-09  1.11411E-08 -3.57838E-13  3.27666E-13
  1.925E+01  2.79555E-02  8.90487E-09  1.11022E-08 -3.65276E-13  3.30808E-13
  1.950E+01  2.86793E-02  8.79391E-09  1.10629E-08 -3.72791E-13  3.33908E-13
  1.975E+01  2.94120E-02  8.68268E-09  1.10233E-08 -3.80382E-13  3.36965E-13
  2.000E+01  3.01537E-02  8.57123E-09  1.09832E-08 -3.88050E-13  3.39979E-13
  2.025E+01  3.09043E-02  8.45957E-09  1.09427E-08 -3.95793E-13  3.42949E-13
  2.050E+01  3.16639E-02  8.34773E-09  1.09019E-08 -4.03610E-13  3.45874E-13
  2.075E+01  3.24324E-02  8.23574E-09  1.08607E-08 -4.11502E-13  3.48756E-13
  2.100E+01  3.32098E-02  8.12364E-09  1.08191E-08 -4.19467E-13  3.51592E-13
  2.125E+01  3.39961E-02  8.01144E-09  1.07772E-08 -4.27504E-13  3.54384E-13
  2.150E+01  3.47912E-02  7.89917E-09  1.07349E-08 -4.35614E-13  3.57130E-13
  2.175E+01  3.55952E-02  7.78687E-09  1.06922E-08 -4.43795E-13  3.59831E-13
