 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.38000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.500E-04  6.87293E-11  1.82705E-08  1.03967E-08  6.39831E-17  6.07827E-17
  9.750E-04  7.23943E-11  1.82705E-08  1.03967E-08  6.56668E-17  6.23823E-17
  1.000E-03  7.61544E-11  1.82705E-08  1.03967E-08  6.73506E-17  6.39818E-17
  1.250E-03  1.18991E-10  1.82705E-08  1.03967E-08  8.41883E-17  7.99773E-17
  1.500E-03  1.71347E-10  1.82705E-08  1.03967E-08  1.01026E-16  9.59728E-17
  1.750E-03  2.33223E-10  1.82705E-08  1.03967E-08  1.17864E-16  1.11968E-16
  2.000E-03  3.04617E-10  1.82705E-08  1.03967E-08  1.34701E-16  1.27964E-16
  2.250E-03  3.85531E-10  1.82705E-08  1.03967E-08  1.51539E-16  1.43959E-16
  2.500E-03  4.75965E-10  1.82705E-08  1.03967E-08  1.68377E-16  1.59955E-16
  2.750E-03  5.75917E-10  1.82705E-08  1.03967E-08  1.85214E-16  1.75950E-16
  3.000E-03  6.85389E-10  1.82705E-08  1.03967E-08  2.02052E-16  1.91946E-16
  3.250E-03  8.04380E-10  1.82705E-08  1.03967E-08  2.18889E-16  2.07941E-16
  3.500E-03  9.32891E-10  1.82705E-08  1.03967E-08  2.35727E-16  2.23936E-16
  3.750E-03  1.07092E-09  1.82705E-08  1.03967E-08  2.52565E-16  2.39932E-16
  4.000E-03  1.21847E-09  1.82705E-08  1.03967E-08  2.69402E-16  2.55927E-16
  4.250E-03  1.37554E-09  1.82705E-08  1.03967E-08  2.86240E-16  2.71923E-16
  4.500E-03  1.54213E-09  1.82705E-08  1.03967E-08  3.03078E-16  2.87918E-16
  4.750E-03  1.71823E-09  1.82705E-08  1.03967E-08  3.19915E-16  3.03914E-16
  5.000E-03  1.90386E-09  1.82705E-08  1.03967E-08  3.36753E-16  3.19909E-16
  5.250E-03  2.09900E-09  1.82705E-08  1.03967E-08  3.53591E-16  3.35905E-16
  5.500E-03  2.30367E-09  1.82705E-08  1.03967E-08  3.70428E-16  3.51900E-16
  5.750E-03  2.51785E-09  1.82705E-08  1.03967E-08  3.87266E-16  3.67896E-16
  6.000E-03  2.74156E-09  1.82705E-08  1.03967E-08  4.04104E-16  3.83891E-16
  6.250E-03  2.97478E-09  1.82705E-08  1.03967E-08  4.20941E-16  3.99886E-16
  6.500E-03  3.21752E-09  1.82705E-08  1.03967E-08  4.37779E-16  4.15882E-16
  6.750E-03  3.46978E-09  1.82705E-08  1.03967E-08  4.54617E-16  4.31877E-16
  7.000E-03  3.73156E-09  1.82705E-08  1.03967E-08  4.71454E-16  4.47873E-16
  7.250E-03  4.00286E-09  1.82705E-08  1.03967E-08  4.88292E-16  4.63868E-16
  7.500E-03  4.28368E-09  1.82705E-08  1.03967E-08  5.05130E-16  4.79864E-16
  7.750E-03  4.57402E-09  1.82705E-08  1.03967E-08  5.21967E-16  4.95859E-16
  8.000E-03  4.87388E-09  1.82705E-08  1.03967E-08  5.38805E-16  5.11855E-16
  8.250E-03  5.18326E-09  1.82705E-08  1.03967E-08  5.55642E-16  5.27850E-16
  8.500E-03  5.50215E-09  1.82705E-08  1.03967E-08  5.72480E-16  5.43846E-16
  8.750E-03  5.83057E-09  1.82705E-08  1.03967E-08  5.89318E-16  5.59841E-16
  9.000E-03  6.16850E-09  1.82705E-08  1.03967E-08  6.06155E-16  5.75837E-16
  9.250E-03  6.51596E-09  1.82705E-08  1.03967E-08  6.22993E-16  5.91832E-16
  9.500E-03  6.87293E-09  1.82705E-08  1.03967E-08  6.39831E-16  6.07827E-16
  9.750E-03  7.23942E-09  1.82705E-08  1.03967E-08  6.56668E-16  6.23823E-16
  1.000E-02  7.61544E-09  1.82705E-08  1.03967E-08  6.73506E-16  6.39818E-16
  1.250E-02  1.18991E-08  1.82705E-08  1.03967E-08  8.41882E-16  7.99773E-16
  1.500E-02  1.71347E-08  1.82705E-08  1.03967E-08  1.01026E-15  9.59727E-16
  1.750E-02  2.33223E-08  1.82705E-08  1.03967E-08  1.17863E-15  1.11968E-15
  2.000E-02  3.04617E-08  1.82705E-08  1.03967E-08  1.34701E-15  1.27964E-15
  2.250E-02  3.85531E-08  1.82705E-08  1.03967E-08  1.51539E-15  1.43959E-15
  2.500E-02  4.75965E-08  1.82705E-08  1.03967E-08  1.68376E-15  1.59955E-15
  2.750E-02  5.75917E-08  1.82705E-08  1.03967E-08  1.85214E-15  1.75950E-15
  3.000E-02  6.85389E-08  1.82704E-08  1.03967E-08  2.02051E-15  1.91945E-15
  3.250E-02  8.04380E-08  1.82704E-08  1.03967E-08  2.18889E-15  2.07941E-15
  3.500E-02  9.32891E-08  1.82704E-08  1.03967E-08  2.35726E-15  2.23936E-15
  3.750E-02  1.07092E-07  1.82704E-08  1.03967E-08  2.52564E-15  2.39932E-15
  4.000E-02  1.21847E-07  1.82704E-08  1.03967E-08  2.69401E-15  2.55927E-15
  4.250E-02  1.37554E-07  1.82704E-08  1.03967E-08  2.86238E-15  2.71923E-15
  4.500E-02  1.54213E-07  1.82704E-08  1.03967E-08  3.03076E-15  2.87918E-15
  4.750E-02  1.71823E-07  1.82704E-08  1.03967E-08  3.19913E-15  3.03913E-15
  5.000E-02  1.90386E-07  1.82704E-08  1.03967E-08  3.36750E-15  3.19909E-15
  5.250E-02  2.09900E-07  1.82703E-08  1.03967E-08  3.53587E-15  3.35904E-15
  5.500E-02  2.30367E-07  1.82703E-08  1.03967E-08  3.70425E-15  3.51900E-15
  5.750E-02  2.51785E-07  1.82703E-08  1.03967E-08  3.87262E-15  3.67895E-15
  6.000E-02  2.74156E-07  1.82703E-08  1.03967E-08  4.04099E-15  3.83890E-15
  6.250E-02  2.97478E-07  1.82703E-08  1.03967E-08  4.20936E-15  3.99886E-15
  6.500E-02  3.21752E-07  1.82703E-08  1.03967E-08  4.37773E-15  4.15881E-15
  6.750E-02  3.46978E-07  1.82703E-08  1.03967E-08  4.54610E-15  4.31876E-15
  7.000E-02  3.73156E-07  1.82702E-08  1.03967E-08  4.71447E-15  4.47872E-15
  7.250E-02  4.00286E-07  1.82702E-08  1.03967E-08  4.88283E-15  4.63867E-15
  7.500E-02  4.28368E-07  1.82702E-08  1.03966E-08  5.05120E-15  4.79862E-15
  7.750E-02  4.57402E-07  1.82702E-08  1.03966E-08  5.21957E-15  4.95858E-15
  8.000E-02  4.87388E-07  1.82702E-08  1.03966E-08  5.38793E-15  5.11853E-15
  8.250E-02  5.18325E-07  1.82701E-08  1.03966E-08  5.55630E-15  5.27848E-15
  8.500E-02  5.50215E-07  1.82701E-08  1.03966E-08  5.72466E-15  5.43844E-15
  8.750E-02  5.83057E-07  1.82701E-08  1.03966E-08  5.89303E-15  5.59839E-15
  9.000E-02  6.16850E-07  1.82701E-08  1.03966E-08  6.06139E-15  5.75834E-15
  9.250E-02  6.51596E-07  1.82700E-08  1.03966E-08  6.22975E-15  5.91829E-15
  9.500E-02  6.87293E-07  1.82700E-08  1.03966E-08  6.39811E-15  6.07825E-15
  9.750E-02  7.23942E-07  1.82700E-08  1.03966E-08  6.56648E-15  6.23820E-15
  1.000E-01  7.61543E-07  1.82700E-08  1.03966E-08  6.73484E-15  6.39815E-15
  1.250E-01  1.18991E-06  1.82697E-08  1.03966E-08  8.41839E-15  7.99767E-15
  1.500E-01  1.71347E-06  1.82693E-08  1.03965E-08  1.01018E-14  9.59716E-15
  1.750E-01  2.33223E-06  1.82689E-08  1.03965E-08  1.17851E-14  1.11966E-14
  2.000E-01  3.04617E-06  1.82684E-08  1.03964E-08  1.34683E-14  1.27961E-14
  2.250E-01  3.85531E-06  1.82678E-08  1.03963E-08  1.51513E-14  1.43955E-14
  2.500E-01  4.75964E-06  1.82672E-08  1.03962E-08  1.68341E-14  1.59949E-14
  2.750E-01  5.75916E-06  1.82665E-08  1.03961E-08  1.85167E-14  1.75943E-14
  3.000E-01  6.85388E-06  1.82657E-08  1.03960E-08  2.01991E-14  1.91937E-14
  3.250E-01  8.04378E-06  1.82649E-08  1.03959E-08  2.18812E-14  2.07930E-14
  3.500E-01  9.32888E-06  1.82640E-08  1.03958E-08  2.35630E-14  2.23922E-14
  3.750E-01  1.07092E-05  1.82630E-08  1.03957E-08  2.52446E-14  2.39914E-14
  4.000E-01  1.21846E-05  1.82620E-08  1.03955E-08  2.69258E-14  2.55906E-14
  4.250E-01  1.37553E-05  1.82609E-08  1.03954E-08  2.86067E-14  2.71897E-14
  4.500E-01  1.54212E-05  1.82597E-08  1.03952E-08  3.02872E-14  2.87888E-14
  4.750E-01  1.71822E-05  1.82585E-08  1.03951E-08  3.19673E-14  3.03878E-14
  5.000E-01  1.90385E-05  1.82572E-08  1.03949E-08  3.36471E-14  3.19868E-14
  5.250E-01  2.09899E-05  1.82558E-08  1.03947E-08  3.53264E-14  3.35857E-14
  5.500E-01  2.30365E-05  1.82544E-08  1.03945E-08  3.70053E-14  3.51845E-14
  5.750E-01  2.51783E-05  1.82529E-08  1.03943E-08  3.86837E-14  3.67833E-14
  6.000E-01  2.74153E-05  1.82513E-08  1.03941E-08  4.03616E-14  3.83820E-14
  6.250E-01  2.97475E-05  1.82497E-08  1.03939E-08  4.20390E-14  3.99806E-14
  6.500E-01  3.21749E-05  1.82480E-08  1.03937E-08  4.37159E-14  4.15791E-14
  6.750E-01  3.46974E-05  1.82462E-08  1.03934E-08  4.53923E-14  4.31776E-14
  7.000E-01  3.73152E-05  1.82444E-08  1.03932E-08  4.70680E-14  4.47759E-14
  7.250E-01  4.00281E-05  1.82425E-08  1.03929E-08  4.87432E-14  4.63742E-14
  7.500E-01  4.28362E-05  1.82405E-08  1.03927E-08  5.04178E-14  4.79724E-14
  7.750E-01  4.57395E-05  1.82385E-08  1.03924E-08  5.20917E-14  4.95705E-14
  8.000E-01  4.87380E-05  1.82364E-08  1.03921E-08  5.37650E-14  5.11685E-14
  8.250E-01  5.18317E-05  1.82342E-08  1.03918E-08  5.54376E-14  5.27664E-14
  8.500E-01  5.50205E-05  1.82320E-08  1.03915E-08  5.71095E-14  5.43642E-14
  8.750E-01  5.83045E-05  1.82297E-08  1.03912E-08  5.87807E-14  5.59619E-14
  9.000E-01  6.16838E-05  1.82274E-08  1.03909E-08  6.04511E-14  5.75595E-14
  9.250E-01  6.51582E-05  1.82249E-08  1.03906E-08  6.21208E-14  5.91570E-14
  9.500E-01  6.87277E-05  1.82224E-08  1.03902E-08  6.37898E-14  6.07544E-14
  9.750E-01  7.23925E-05  1.82199E-08  1.03899E-08  6.54579E-14  6.23516E-14
  1.000E+00  7.61524E-05  1.82173E-08  1.03895E-08  6.71252E-14  6.39488E-14
  1.100E+00  9.21439E-05  1.82061E-08  1.03880E-08  7.37857E-14  7.03360E-14
  1.200E+00  1.09658E-04  1.81939E-08  1.03864E-08  8.04315E-14  7.67211E-14
  1.300E+00  1.28695E-04  1.81806E-08  1.03846E-08  8.70611E-14  8.31037E-14
  1.400E+00  1.49255E-04  1.81663E-08  1.03827E-08  9.36734E-14  8.94838E-14
  1.500E+00  1.71338E-04  1.81510E-08  1.03806E-08  1.00267E-13  9.58612E-14
  1.600E+00  1.94942E-04  1.81346E-08  1.03784E-08  1.06840E-13  1.02236E-13
  1.700E+00  2.20070E-04  1.81172E-08  1.03760E-08  1.13392E-13  1.08607E-13
  1.800E+00  2.46720E-04  1.80987E-08  1.03735E-08  1.19922E-13  1.14975E-13
  1.900E+00  2.74892E-04  1.80793E-08  1.03709E-08  1.26427E-13  1.21339E-13
  2.000E+00  3.04586E-04  1.80588E-08  1.03681E-08  1.32908E-13  1.27699E-13
  2.100E+00  3.35803E-04  1.80372E-08  1.03652E-08  1.39362E-13  1.34056E-13
  2.200E+00  3.68542E-04  1.80147E-08  1.03621E-08  1.45788E-13  1.40408E-13
  2.300E+00  4.02802E-04  1.79912E-08  1.03589E-08  1.52186E-13  1.46757E-13
  2.400E+00  4.38585E-04  1.79666E-08  1.03556E-08  1.58553E-13  1.53100E-13
  2.500E+00  4.75889E-04  1.79411E-08  1.03521E-08  1.64889E-13  1.59439E-13
  2.600E+00  5.14715E-04  1.79145E-08  1.03484E-08  1.71192E-13  1.65773E-13
  2.700E+00  5.55063E-04  1.78870E-08  1.03447E-08  1.77462E-13  1.72102E-13
  2.800E+00  5.96931E-04  1.78585E-08  1.03407E-08  1.83696E-13  1.78425E-13
  2.900E+00  6.40321E-04  1.78290E-08  1.03367E-08  1.89895E-13  1.84743E-13
  3.000E+00  6.85233E-04  1.77986E-08  1.03325E-08  1.96056E-13  1.91055E-13
  3.100E+00  7.31665E-04  1.77672E-08  1.03282E-08  2.02179E-13  1.97362E-13
  3.200E+00  7.79618E-04  1.77348E-08  1.03237E-08  2.08262E-13  2.03662E-13
  3.300E+00  8.29092E-04  1.77015E-08  1.03191E-08  2.14304E-13  2.09956E-13
  3.400E+00  8.80086E-04  1.76673E-08  1.03143E-08  2.20305E-13  2.16244E-13
  3.500E+00  9.32601E-04  1.76321E-08  1.03094E-08  2.26263E-13  2.22525E-13
  3.600E+00  9.86636E-04  1.75960E-08  1.03044E-08  2.32177E-13  2.28799E-13
  3.700E+00  1.04219E-03  1.75590E-08  1.02993E-08  2.38046E-13  2.35066E-13
  3.800E+00  1.09927E-03  1.75211E-08  1.02940E-08  2.43869E-13  2.41326E-13
  3.900E+00  1.15786E-03  1.74822E-08  1.02885E-08  2.49645E-13  2.47579E-13
  4.000E+00  1.21797E-03  1.74425E-08  1.02829E-08  2.55373E-13  2.53823E-13
  4.100E+00  1.27961E-03  1.74019E-08  1.02772E-08  2.61052E-13  2.60061E-13
  4.200E+00  1.34276E-03  1.73604E-08  1.02714E-08  2.66681E-13  2.66290E-13
  4.300E+00  1.40743E-03  1.73181E-08  1.02654E-08  2.72259E-13  2.72511E-13
  4.400E+00  1.47362E-03  1.72749E-08  1.02592E-08  2.77785E-13  2.78724E-13
  4.500E+00  1.54133E-03  1.72308E-08  1.02530E-08  2.83258E-13  2.84928E-13
  4.600E+00  1.61056E-03  1.71859E-08  1.02466E-08  2.88677E-13  2.91123E-13
  4.700E+00  1.68131E-03  1.71402E-08  1.02400E-08  2.94042E-13  2.97310E-13
  4.800E+00  1.75357E-03  1.70937E-08  1.02334E-08  2.99351E-13  3.03488E-13
  4.900E+00  1.82735E-03  1.70463E-08  1.02266E-08  3.04604E-13  3.09656E-13
  5.000E+00  1.90265E-03  1.69981E-08  1.02196E-08  3.09800E-13  3.15815E-13
  5.100E+00  1.97947E-03  1.69492E-08  1.02126E-08  3.14938E-13  3.21964E-13
  5.200E+00  2.05780E-03  1.68995E-08  1.02054E-08  3.20016E-13  3.28104E-13
  5.300E+00  2.13765E-03  1.68489E-08  1.01980E-08  3.25036E-13  3.34234E-13
  5.400E+00  2.21902E-03  1.67977E-08  1.01906E-08  3.29995E-13  3.40353E-13
  5.500E+00  2.30190E-03  1.67457E-08  1.01829E-08  3.34893E-13  3.46462E-13
  5.600E+00  2.38630E-03  1.66929E-08  1.01752E-08  3.39729E-13  3.52561E-13
  5.700E+00  2.47222E-03  1.66394E-08  1.01673E-08  3.44502E-13  3.58649E-13
  5.800E+00  2.55965E-03  1.65852E-08  1.01593E-08  3.49213E-13  3.64727E-13
  5.900E+00  2.64859E-03  1.65302E-08  1.01512E-08  3.53860E-13  3.70793E-13
  6.000E+00  2.73905E-03  1.64746E-08  1.01430E-08  3.58442E-13  3.76848E-13
  6.100E+00  2.83103E-03  1.64183E-08  1.01346E-08  3.62959E-13  3.82892E-13
  6.200E+00  2.92452E-03  1.63613E-08  1.01260E-08  3.67410E-13  3.88924E-13
  6.300E+00  3.01952E-03  1.63036E-08  1.01174E-08  3.71795E-13  3.94944E-13
  6.400E+00  3.11604E-03  1.62453E-08  1.01086E-08  3.76113E-13  4.00953E-13
  6.500E+00  3.21407E-03  1.61863E-08  1.00997E-08  3.80364E-13  4.06950E-13
  6.600E+00  3.31362E-03  1.61267E-08  1.00907E-08  3.84547E-13  4.12934E-13
  6.700E+00  3.41468E-03  1.60665E-08  1.00815E-08  3.88661E-13  4.18906E-13
  6.800E+00  3.51725E-03  1.60056E-08  1.00722E-08  3.92707E-13  4.24866E-13
  6.900E+00  3.62133E-03  1.59442E-08  1.00628E-08  3.96683E-13  4.30813E-13
  7.000E+00  3.72692E-03  1.58821E-08  1.00533E-08  4.00589E-13  4.36747E-13
  7.100E+00  3.83403E-03  1.58195E-08  1.00436E-08  4.04425E-13  4.42668E-13
  7.200E+00  3.94265E-03  1.57563E-08  1.00338E-08  4.08191E-13  4.48576E-13
  7.300E+00  4.05278E-03  1.56925E-08  1.00239E-08  4.11885E-13  4.54471E-13
  7.400E+00  4.16442E-03  1.56282E-08  1.00139E-08  4.15508E-13  4.60352E-13
  7.500E+00  4.27757E-03  1.55634E-08  1.00037E-08  4.19059E-13  4.66220E-13
  7.600E+00  4.39223E-03  1.54980E-08  9.99341E-09  4.22538E-13  4.72073E-13
  7.700E+00  4.50840E-03  1.54322E-08  9.98300E-09  4.25944E-13  4.77913E-13
  7.800E+00  4.62608E-03  1.53658E-08  9.97247E-09  4.29278E-13  4.83739E-13
  7.900E+00  4.74527E-03  1.52989E-08  9.96182E-09  4.32539E-13  4.89550E-13
  8.000E+00  4.86597E-03  1.52315E-08  9.95104E-09  4.35726E-13  4.95347E-13
  8.100E+00  4.98817E-03  1.51637E-08  9.94015E-09  4.38840E-13  5.01130E-13
  8.200E+00  5.11188E-03  1.50954E-08  9.92913E-09  4.41881E-13  5.06897E-13
  8.300E+00  5.23711E-03  1.50267E-08  9.91800E-09  4.44847E-13  5.12650E-13
  8.400E+00  5.36383E-03  1.49575E-08  9.90675E-09  4.47739E-13  5.18388E-13
  8.500E+00  5.49207E-03  1.48879E-08  9.89538E-09  4.50557E-13  5.24111E-13
  8.600E+00  5.62181E-03  1.48179E-08  9.88389E-09  4.53300E-13  5.29818E-13
  8.700E+00  5.75306E-03  1.47475E-08  9.87228E-09  4.55969E-13  5.35510E-13
  8.800E+00  5.88581E-03  1.46767E-08  9.86056E-09  4.58563E-13  5.41186E-13
  8.900E+00  6.02007E-03  1.46055E-08  9.84872E-09  4.61083E-13  5.46847E-13
  9.000E+00  6.15583E-03  1.45339E-08  9.83677E-09  4.63527E-13  5.52492E-13
  9.100E+00  6.29310E-03  1.44620E-08  9.82470E-09  4.65897E-13  5.58120E-13
  9.200E+00  6.43187E-03  1.43897E-08  9.81252E-09  4.68191E-13  5.63733E-13
  9.300E+00  6.57214E-03  1.43171E-08  9.80022E-09  4.70411E-13  5.69329E-13
  9.400E+00  6.71392E-03  1.42442E-08  9.78781E-09  4.72555E-13  5.74909E-13
  9.500E+00  6.85720E-03  1.41709E-08  9.77529E-09  4.74624E-13  5.80472E-13
  9.600E+00  7.00198E-03  1.40973E-08  9.76265E-09  4.76619E-13  5.86019E-13
  9.700E+00  7.14827E-03  1.40235E-08  9.74991E-09  4.78538E-13  5.91549E-13
  9.800E+00  7.29605E-03  1.39493E-08  9.73705E-09  4.80382E-13  5.97061E-13
  9.900E+00  7.44534E-03  1.38749E-08  9.72408E-09  4.82152E-13  6.02557E-13
  1.000E+01  7.59612E-03  1.38002E-08  9.71101E-09  4.83846E-13  6.08036E-13
  1.025E+01  7.97965E-03  1.36124E-08  9.67784E-09  4.87756E-13  6.21656E-13
  1.050E+01  8.37255E-03  1.34231E-08  9.64400E-09  4.91200E-13  6.35165E-13
  1.075E+01  8.77480E-03  1.32325E-08  9.60951E-09  4.94181E-13  6.48562E-13
  1.100E+01  9.18641E-03  1.30409E-08  9.57436E-09  4.96702E-13  6.61846E-13
  1.125E+01  9.60736E-03  1.28482E-08  9.53857E-09  4.98765E-13  6.75013E-13
  1.150E+01  1.00376E-02  1.26547E-08  9.50214E-09  5.00376E-13  6.88062E-13
  1.175E+01  1.04773E-02  1.24604E-08  9.46510E-09  5.01537E-13  7.00992E-13
  1.200E+01  1.09262E-02  1.22657E-08  9.42745E-09  5.02253E-13  7.13801E-13
  1.225E+01  1.13844E-02  1.20705E-08  9.38920E-09  5.02529E-13  7.26486E-13
  1.250E+01  1.18520E-02  1.18750E-08  9.35036E-09  5.02372E-13  7.39048E-13
  1.275E+01  1.23288E-02  1.16793E-08  9.31094E-09  5.01785E-13  7.51484E-13
  1.300E+01  1.28150E-02  1.14835E-08  9.27096E-09  5.00776E-13  7.63792E-13
  1.325E+01  1.33104E-02  1.12879E-08  9.23042E-09  4.99350E-13  7.75972E-13
  1.350E+01  1.38150E-02  1.10924E-08  9.18933E-09  4.97515E-13  7.88021E-13
  1.375E+01  1.43290E-02  1.08972E-08  9.14771E-09  4.95276E-13  7.99939E-13
  1.400E+01  1.48521E-02  1.07024E-08  9.10557E-09  4.92641E-13  8.11725E-13
  1.425E+01  1.53845E-02  1.05081E-08  9.06291E-09  4.89618E-13  8.23376E-13
  1.450E+01  1.59262E-02  1.03144E-08  9.01976E-09  4.86213E-13  8.34893E-13
  1.475E+01  1.64770E-02  1.01214E-08  8.97611E-09  4.82434E-13  8.46273E-13
  1.500E+01  1.70371E-02  9.92917E-09  8.93199E-09  4.78288E-13  8.57517E-13
  1.525E+01  1.76063E-02  9.73780E-09  8.88740E-09  4.73785E-13  8.68622E-13
  1.550E+01  1.81848E-02  9.54738E-09  8.84235E-09  4.68931E-13  8.79588E-13
  1.575E+01  1.87724E-02  9.35799E-09  8.79686E-09  4.63735E-13  8.90414E-13
  1.600E+01  1.93692E-02  9.16969E-09  8.75094E-09  4.58204E-13  9.01099E-13
  1.625E+01  1.99751E-02  8.98256E-09  8.70459E-09  4.52348E-13  9.11642E-13
  1.650E+01  2.05901E-02  8.79667E-09  8.65784E-09  4.46174E-13  9.22043E-13
  1.675E+01  2.12143E-02  8.61208E-09  8.61068E-09  4.39690E-13  9.32301E-13
  1.700E+01  2.18476E-02  8.42884E-09  8.56314E-09  4.32905E-13  9.42415E-13
  1.725E+01  2.24900E-02  8.24702E-09  8.51523E-09  4.25828E-13  9.52385E-13
  1.750E+01  2.31415E-02  8.06667E-09  8.46694E-09  4.18465E-13  9.62210E-13
  1.775E+01  2.38021E-02  7.88784E-09  8.41831E-09  4.10827E-13  9.71889E-13
  1.800E+01  2.44717E-02  7.71057E-09  8.36933E-09  4.02920E-13  9.81423E-13
  1.825E+01  2.51504E-02  7.53490E-09  8.32002E-09  3.94754E-13  9.90810E-13
  1.850E+01  2.58382E-02  7.36089E-09  8.27039E-09  3.86336E-13  1.00005E-12
  1.875E+01  2.65349E-02  7.18856E-09  8.22045E-09  3.77675E-13  1.00914E-12
  1.900E+01  2.72407E-02  7.01795E-09  8.17021E-09  3.68778E-13  1.01809E-12
  1.925E+01  2.79555E-02  6.84909E-09  8.11969E-09  3.59653E-13  1.02689E-12
  1.950E+01  2.86793E-02  6.68201E-09  8.06889E-09  3.50310E-13  1.03554E-12
  1.975E+01  2.94120E-02  6.51674E-09  8.01782E-09  3.40754E-13  1.04404E-12
  2.000E+01  3.01537E-02  6.35329E-09  7.96650E-09  3.30995E-13  1.05240E-12
  2.025E+01  3.09043E-02  6.19171E-09  7.91494E-09  3.21039E-13  1.06061E-12
  2.050E+01  3.16639E-02  6.03199E-09  7.86314E-09  3.10894E-13  1.06867E-12
  2.075E+01  3.24324E-02  5.87417E-09  7.81113E-09  3.00568E-13  1.07658E-12
  2.100E+01  3.32098E-02  5.71825E-09  7.75890E-09  2.90068E-13  1.08434E-12
  2.125E+01  3.39961E-02  5.56425E-09  7.70647E-09  2.79402E-13  1.09196E-12
  2.150E+01  3.47912E-02  5.41218E-09  7.65385E-09  2.68575E-13  1.09943E-12
  2.175E+01  3.55952E-02  5.26205E-09  7.60105E-09  2.57596E-13  1.10675E-12
  2.200E+01  3.64081E-02  5.11387E-09  7.54807E-09  2.46472E-13  1.11392E-12
  2.225E+01  3.72297E-02  4.96764E-09  7.49494E-09  2.35208E-13  1.12095E-12
  2.250E+01  3.80602E-02  4.82336E-09  7.44166E-09  2.23812E-13  1.12783E-12
