 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.36000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.250E-04  4.00286E-11  5.55493E-09  8.01787E-10  1.68792E-17  2.20748E-18
  7.500E-04  4.28368E-11  5.55493E-09  8.01787E-10  1.74612E-17  2.28360E-18
  7.750E-04  4.57402E-11  5.55493E-09  8.01787E-10  1.80433E-17  2.35972E-18
  8.000E-04  4.87388E-11  5.55493E-09  8.01787E-10  1.86253E-17  2.43584E-18
  8.250E-04  5.18325E-11  5.55493E-09  8.01787E-10  1.92074E-17  2.51196E-18
  8.500E-04  5.50215E-11  5.55493E-09  8.01787E-10  1.97894E-17  2.58808E-18
  8.750E-04  5.83057E-11  5.55493E-09  8.01787E-10  2.03714E-17  2.66420E-18
  9.000E-04  6.16850E-11  5.55493E-09  8.01787E-10  2.09535E-17  2.74032E-18
  9.250E-04  6.51595E-11  5.55493E-09  8.01787E-10  2.15355E-17  2.81644E-18
  9.500E-04  6.87293E-11  5.55493E-09  8.01787E-10  2.21176E-17  2.89256E-18
  9.750E-04  7.23943E-11  5.55493E-09  8.01787E-10  2.26996E-17  2.96868E-18
  1.000E-03  7.61544E-11  5.55493E-09  8.01787E-10  2.32816E-17  3.04480E-18
  1.250E-03  1.18991E-10  5.55493E-09  8.01787E-10  2.91021E-17  3.80600E-18
  1.500E-03  1.71347E-10  5.55493E-09  8.01787E-10  3.49225E-17  4.56719E-18
  1.750E-03  2.33223E-10  5.55493E-09  8.01787E-10  4.07429E-17  5.32839E-18
  2.000E-03  3.04617E-10  5.55493E-09  8.01787E-10  4.65633E-17  6.08959E-18
  2.250E-03  3.85531E-10  5.55493E-09  8.01787E-10  5.23837E-17  6.85079E-18
  2.500E-03  4.75965E-10  5.55493E-09  8.01787E-10  5.82041E-17  7.61199E-18
  2.750E-03  5.75917E-10  5.55493E-09  8.01787E-10  6.40245E-17  8.37319E-18
  3.000E-03  6.85389E-10  5.55493E-09  8.01787E-10  6.98449E-17  9.13439E-18
  3.250E-03  8.04380E-10  5.55493E-09  8.01787E-10  7.56654E-17  9.89559E-18
  3.500E-03  9.32891E-10  5.55493E-09  8.01787E-10  8.14858E-17  1.06568E-17
  3.750E-03  1.07092E-09  5.55493E-09  8.01787E-10  8.73062E-17  1.14180E-17
  4.000E-03  1.21847E-09  5.55493E-09  8.01787E-10  9.31266E-17  1.21792E-17
  4.250E-03  1.37554E-09  5.55493E-09  8.01787E-10  9.89470E-17  1.29404E-17
  4.500E-03  1.54213E-09  5.55493E-09  8.01787E-10  1.04767E-16  1.37016E-17
  4.750E-03  1.71823E-09  5.55493E-09  8.01787E-10  1.10588E-16  1.44628E-17
  5.000E-03  1.90386E-09  5.55493E-09  8.01787E-10  1.16408E-16  1.52240E-17
  5.250E-03  2.09900E-09  5.55493E-09  8.01787E-10  1.22229E-16  1.59852E-17
  5.500E-03  2.30367E-09  5.55493E-09  8.01787E-10  1.28049E-16  1.67464E-17
  5.750E-03  2.51785E-09  5.55493E-09  8.01787E-10  1.33869E-16  1.75076E-17
  6.000E-03  2.74156E-09  5.55493E-09  8.01787E-10  1.39690E-16  1.82688E-17
  6.250E-03  2.97478E-09  5.55493E-09  8.01787E-10  1.45510E-16  1.90300E-17
  6.500E-03  3.21752E-09  5.55493E-09  8.01787E-10  1.51331E-16  1.97912E-17
  6.750E-03  3.46978E-09  5.55493E-09  8.01787E-10  1.57151E-16  2.05524E-17
  7.000E-03  3.73156E-09  5.55493E-09  8.01787E-10  1.62972E-16  2.13136E-17
  7.250E-03  4.00286E-09  5.55493E-09  8.01787E-10  1.68792E-16  2.20748E-17
  7.500E-03  4.28368E-09  5.55493E-09  8.01787E-10  1.74612E-16  2.28360E-17
  7.750E-03  4.57402E-09  5.55493E-09  8.01787E-10  1.80433E-16  2.35972E-17
  8.000E-03  4.87388E-09  5.55493E-09  8.01787E-10  1.86253E-16  2.43584E-17
  8.250E-03  5.18326E-09  5.55493E-09  8.01787E-10  1.92074E-16  2.51196E-17
  8.500E-03  5.50215E-09  5.55493E-09  8.01787E-10  1.97894E-16  2.58808E-17
  8.750E-03  5.83057E-09  5.55493E-09  8.01787E-10  2.03714E-16  2.66420E-17
  9.000E-03  6.16850E-09  5.55493E-09  8.01787E-10  2.09535E-16  2.74032E-17
  9.250E-03  6.51596E-09  5.55493E-09  8.01787E-10  2.15355E-16  2.81644E-17
  9.500E-03  6.87293E-09  5.55493E-09  8.01787E-10  2.21176E-16  2.89256E-17
  9.750E-03  7.23942E-09  5.55493E-09  8.01787E-10  2.26996E-16  2.96868E-17
  1.000E-02  7.61544E-09  5.55493E-09  8.01787E-10  2.32816E-16  3.04480E-17
  1.250E-02  1.18991E-08  5.55493E-09  8.01787E-10  2.91021E-16  3.80600E-17
  1.500E-02  1.71347E-08  5.55493E-09  8.01787E-10  3.49225E-16  4.56719E-17
  1.750E-02  2.33223E-08  5.55493E-09  8.01787E-10  4.07429E-16  5.32839E-17
  2.000E-02  3.04617E-08  5.55493E-09  8.01787E-10  4.65633E-16  6.08959E-17
  2.250E-02  3.85531E-08  5.55493E-09  8.01787E-10  5.23837E-16  6.85079E-17
  2.500E-02  4.75965E-08  5.55493E-09  8.01787E-10  5.82040E-16  7.61199E-17
  2.750E-02  5.75917E-08  5.55492E-09  8.01787E-10  6.40244E-16  8.37319E-17
  3.000E-02  6.85389E-08  5.55492E-09  8.01787E-10  6.98448E-16  9.13439E-17
  3.250E-02  8.04380E-08  5.55492E-09  8.01787E-10  7.56652E-16  9.89558E-17
  3.500E-02  9.32891E-08  5.55492E-09  8.01787E-10  8.14856E-16  1.06568E-16
  3.750E-02  1.07092E-07  5.55492E-09  8.01787E-10  8.73059E-16  1.14180E-16
  4.000E-02  1.21847E-07  5.55491E-09  8.01787E-10  9.31263E-16  1.21792E-16
  4.250E-02  1.37554E-07  5.55491E-09  8.01787E-10  9.89466E-16  1.29404E-16
  4.500E-02  1.54213E-07  5.55491E-09  8.01787E-10  1.04767E-15  1.37016E-16
  4.750E-02  1.71823E-07  5.55491E-09  8.01787E-10  1.10587E-15  1.44628E-16
  5.000E-02  1.90386E-07  5.55490E-09  8.01787E-10  1.16408E-15  1.52240E-16
  5.250E-02  2.09900E-07  5.55490E-09  8.01787E-10  1.22228E-15  1.59852E-16
  5.500E-02  2.30367E-07  5.55490E-09  8.01786E-10  1.28048E-15  1.67464E-16
  5.750E-02  2.51785E-07  5.55489E-09  8.01786E-10  1.33869E-15  1.75076E-16
  6.000E-02  2.74156E-07  5.55489E-09  8.01786E-10  1.39689E-15  1.82687E-16
  6.250E-02  2.97478E-07  5.55489E-09  8.01786E-10  1.45509E-15  1.90299E-16
  6.500E-02  3.21752E-07  5.55488E-09  8.01786E-10  1.51329E-15  1.97911E-16
  6.750E-02  3.46978E-07  5.55488E-09  8.01786E-10  1.57150E-15  2.05523E-16
  7.000E-02  3.73156E-07  5.55488E-09  8.01786E-10  1.62970E-15  2.13135E-16
  7.250E-02  4.00286E-07  5.55487E-09  8.01786E-10  1.68790E-15  2.20747E-16
  7.500E-02  4.28368E-07  5.55487E-09  8.01786E-10  1.74610E-15  2.28359E-16
  7.750E-02  4.57402E-07  5.55486E-09  8.01785E-10  1.80431E-15  2.35971E-16
  8.000E-02  4.87388E-07  5.55486E-09  8.01785E-10  1.86251E-15  2.43583E-16
  8.250E-02  5.18325E-07  5.55485E-09  8.01785E-10  1.92071E-15  2.51195E-16
  8.500E-02  5.50215E-07  5.55485E-09  8.01785E-10  1.97891E-15  2.58807E-16
  8.750E-02  5.83057E-07  5.55485E-09  8.01785E-10  2.03711E-15  2.66419E-16
  9.000E-02  6.16850E-07  5.55484E-09  8.01785E-10  2.09531E-15  2.74031E-16
  9.250E-02  6.51596E-07  5.55483E-09  8.01785E-10  2.15352E-15  2.81643E-16
  9.500E-02  6.87293E-07  5.55483E-09  8.01785E-10  2.21172E-15  2.89254E-16
  9.750E-02  7.23942E-07  5.55482E-09  8.01784E-10  2.26992E-15  2.96866E-16
  1.000E-01  7.61543E-07  5.55482E-09  8.01784E-10  2.32812E-15  3.04478E-16
  1.250E-01  1.18991E-06  5.55475E-09  8.01782E-10  2.91011E-15  3.80597E-16
  1.500E-01  1.71347E-06  5.55468E-09  8.01780E-10  3.49209E-15  4.56715E-16
  1.750E-01  2.33223E-06  5.55458E-09  8.01778E-10  4.07404E-15  5.32832E-16
  2.000E-01  3.04617E-06  5.55448E-09  8.01775E-10  4.65595E-15  6.08949E-16
  2.250E-01  3.85531E-06  5.55436E-09  8.01771E-10  5.23783E-15  6.85064E-16
  2.500E-01  4.75964E-06  5.55422E-09  8.01767E-10  5.81968E-15  7.61178E-16
  2.750E-01  5.75916E-06  5.55407E-09  8.01763E-10  6.40147E-15  8.37291E-16
  3.000E-01  6.85388E-06  5.55391E-09  8.01759E-10  6.98322E-15  9.13403E-16
  3.250E-01  8.04378E-06  5.55373E-09  8.01754E-10  7.56492E-15  9.89513E-16
  3.500E-01  9.32888E-06  5.55354E-09  8.01748E-10  8.14656E-15  1.06562E-15
  3.750E-01  1.07092E-05  5.55334E-09  8.01742E-10  8.72813E-15  1.14173E-15
  4.000E-01  1.21846E-05  5.55312E-09  8.01736E-10  9.30964E-15  1.21783E-15
  4.250E-01  1.37553E-05  5.55288E-09  8.01730E-10  9.89108E-15  1.29394E-15
  4.500E-01  1.54212E-05  5.55263E-09  8.01723E-10  1.04724E-14  1.37004E-15
  4.750E-01  1.71822E-05  5.55237E-09  8.01715E-10  1.10537E-14  1.44614E-15
  5.000E-01  1.90385E-05  5.55209E-09  8.01707E-10  1.16349E-14  1.52223E-15
  5.250E-01  2.09899E-05  5.55180E-09  8.01699E-10  1.22160E-14  1.59833E-15
  5.500E-01  2.30365E-05  5.55150E-09  8.01691E-10  1.27971E-14  1.67442E-15
  5.750E-01  2.51783E-05  5.55118E-09  8.01682E-10  1.33780E-14  1.75050E-15
  6.000E-01  2.74153E-05  5.55085E-09  8.01672E-10  1.39588E-14  1.82659E-15
  6.250E-01  2.97475E-05  5.55050E-09  8.01662E-10  1.45395E-14  1.90267E-15
  6.500E-01  3.21749E-05  5.55014E-09  8.01652E-10  1.51201E-14  1.97875E-15
  6.750E-01  3.46974E-05  5.54976E-09  8.01642E-10  1.57006E-14  2.05483E-15
  7.000E-01  3.73152E-05  5.54937E-09  8.01631E-10  1.62810E-14  2.13090E-15
  7.250E-01  4.00281E-05  5.54897E-09  8.01619E-10  1.68612E-14  2.20697E-15
  7.500E-01  4.28362E-05  5.54855E-09  8.01607E-10  1.74414E-14  2.28304E-15
  7.750E-01  4.57395E-05  5.54812E-09  8.01595E-10  1.80214E-14  2.35910E-15
  8.000E-01  4.87380E-05  5.54767E-09  8.01582E-10  1.86012E-14  2.43516E-15
  8.250E-01  5.18317E-05  5.54721E-09  8.01569E-10  1.91809E-14  2.51121E-15
  8.500E-01  5.50205E-05  5.54673E-09  8.01556E-10  1.97605E-14  2.58726E-15
  8.750E-01  5.83045E-05  5.54625E-09  8.01542E-10  2.03399E-14  2.66331E-15
  9.000E-01  6.16838E-05  5.54574E-09  8.01528E-10  2.09192E-14  2.73935E-15
  9.250E-01  6.51582E-05  5.54523E-09  8.01513E-10  2.14983E-14  2.81538E-15
  9.500E-01  6.87277E-05  5.54470E-09  8.01498E-10  2.20772E-14  2.89142E-15
  9.750E-01  7.23925E-05  5.54415E-09  8.01483E-10  2.26560E-14  2.96744E-15
  1.000E+00  7.61524E-05  5.54359E-09  8.01467E-10  2.32346E-14  3.04347E-15
  1.100E+00  9.21439E-05  5.54122E-09  8.01400E-10  2.55472E-14  3.34751E-15
  1.200E+00  1.09658E-04  5.53862E-09  8.01327E-10  2.78567E-14  3.65146E-15
  1.300E+00  1.28695E-04  5.53579E-09  8.01247E-10  3.01629E-14  3.95531E-15
  1.400E+00  1.49255E-04  5.53274E-09  8.01160E-10  3.24654E-14  4.25907E-15
  1.500E+00  1.71338E-04  5.52947E-09  8.01068E-10  3.47640E-14  4.56271E-15
  1.600E+00  1.94942E-04  5.52598E-09  8.00968E-10  3.70584E-14  4.86623E-15
  1.700E+00  2.20070E-04  5.52227E-09  8.00863E-10  3.93484E-14  5.16962E-15
  1.800E+00  2.46720E-04  5.51834E-09  8.00751E-10  4.16336E-14  5.47288E-15
  1.900E+00  2.74892E-04  5.51419E-09  8.00633E-10  4.39138E-14  5.77600E-15
  2.000E+00  3.04586E-04  5.50982E-09  8.00509E-10  4.61888E-14  6.07896E-15
  2.100E+00  3.35803E-04  5.50523E-09  8.00378E-10  4.84582E-14  6.38177E-15
  2.200E+00  3.68542E-04  5.50042E-09  8.00241E-10  5.07219E-14  6.68441E-15
  2.300E+00  4.02802E-04  5.49540E-09  8.00097E-10  5.29795E-14  6.98687E-15
  2.400E+00  4.38585E-04  5.49017E-09  7.99947E-10  5.52308E-14  7.28916E-15
  2.500E+00  4.75889E-04  5.48472E-09  7.99791E-10  5.74756E-14  7.59125E-15
  2.600E+00  5.14715E-04  5.47906E-09  7.99629E-10  5.97135E-14  7.89314E-15
  2.700E+00  5.55063E-04  5.47319E-09  7.99460E-10  6.19444E-14  8.19483E-15
  2.800E+00  5.96931E-04  5.46711E-09  7.99285E-10  6.41680E-14  8.49631E-15
  2.900E+00  6.40321E-04  5.46082E-09  7.99104E-10  6.63840E-14  8.79756E-15
  3.000E+00  6.85233E-04  5.45432E-09  7.98916E-10  6.85922E-14  9.09859E-15
  3.100E+00  7.31665E-04  5.44761E-09  7.98722E-10  7.07923E-14  9.39938E-15
  3.200E+00  7.79618E-04  5.44071E-09  7.98522E-10  7.29842E-14  9.69992E-15
  3.300E+00  8.29092E-04  5.43360E-09  7.98316E-10  7.51675E-14  1.00002E-14
  3.400E+00  8.80086E-04  5.42628E-09  7.98103E-10  7.73421E-14  1.03003E-14
  3.500E+00  9.32601E-04  5.41877E-09  7.97885E-10  7.95078E-14  1.06000E-14
  3.600E+00  9.86636E-04  5.41106E-09  7.97660E-10  8.16642E-14  1.08995E-14
  3.700E+00  1.04219E-03  5.40315E-09  7.97429E-10  8.38112E-14  1.11987E-14
  3.800E+00  1.09927E-03  5.39504E-09  7.97191E-10  8.59485E-14  1.14976E-14
  3.900E+00  1.15786E-03  5.38675E-09  7.96948E-10  8.80760E-14  1.17963E-14
  4.000E+00  1.21797E-03  5.37826E-09  7.96698E-10  9.01934E-14  1.20946E-14
  4.100E+00  1.27961E-03  5.36957E-09  7.96442E-10  9.23005E-14  1.23926E-14
  4.200E+00  1.34276E-03  5.36070E-09  7.96180E-10  9.43971E-14  1.26903E-14
  4.300E+00  1.40743E-03  5.35165E-09  7.95912E-10  9.64830E-14  1.29876E-14
  4.400E+00  1.47362E-03  5.34240E-09  7.95638E-10  9.85580E-14  1.32846E-14
  4.500E+00  1.54133E-03  5.33298E-09  7.95358E-10  1.00622E-13  1.35813E-14
  4.600E+00  1.61056E-03  5.32337E-09  7.95071E-10  1.02675E-13  1.38777E-14
  4.700E+00  1.68131E-03  5.31358E-09  7.94779E-10  1.04716E-13  1.41736E-14
  4.800E+00  1.75357E-03  5.30362E-09  7.94480E-10  1.06745E-13  1.44692E-14
  4.900E+00  1.82735E-03  5.29348E-09  7.94176E-10  1.08763E-13  1.47645E-14
  5.000E+00  1.90265E-03  5.28316E-09  7.93865E-10  1.10768E-13  1.50593E-14
  5.100E+00  1.97947E-03  5.27268E-09  7.93549E-10  1.12762E-13  1.53538E-14
  5.200E+00  2.05780E-03  5.26202E-09  7.93226E-10  1.14743E-13  1.56479E-14
  5.300E+00  2.13765E-03  5.25120E-09  7.92898E-10  1.16711E-13  1.59416E-14
  5.400E+00  2.21902E-03  5.24021E-09  7.92563E-10  1.18667E-13  1.62349E-14
  5.500E+00  2.30190E-03  5.22905E-09  7.92223E-10  1.20610E-13  1.65277E-14
  5.600E+00  2.38630E-03  5.21774E-09  7.91876E-10  1.22540E-13  1.68202E-14
  5.700E+00  2.47222E-03  5.20626E-09  7.91524E-10  1.24456E-13  1.71122E-14
  5.800E+00  2.55965E-03  5.19463E-09  7.91166E-10  1.26360E-13  1.74038E-14
  5.900E+00  2.64859E-03  5.18284E-09  7.90802E-10  1.28250E-13  1.76949E-14
  6.000E+00  2.73905E-03  5.17090E-09  7.90432E-10  1.30126E-13  1.79856E-14
  6.100E+00  2.83103E-03  5.15881E-09  7.90056E-10  1.31988E-13  1.82758E-14
  6.200E+00  2.92452E-03  5.14656E-09  7.89674E-10  1.33837E-13  1.85656E-14
  6.300E+00  3.01952E-03  5.13418E-09  7.89287E-10  1.35672E-13  1.88549E-14
  6.400E+00  3.11604E-03  5.12164E-09  7.88894E-10  1.37492E-13  1.91437E-14
  6.500E+00  3.21407E-03  5.10897E-09  7.88495E-10  1.39299E-13  1.94320E-14
  6.600E+00  3.31362E-03  5.09615E-09  7.88090E-10  1.41091E-13  1.97199E-14
  6.700E+00  3.41468E-03  5.08320E-09  7.87680E-10  1.42868E-13  2.00072E-14
  6.800E+00  3.51725E-03  5.07011E-09  7.87264E-10  1.44631E-13  2.02941E-14
  6.900E+00  3.62133E-03  5.05689E-09  7.86842E-10  1.46379E-13  2.05804E-14
  7.000E+00  3.72692E-03  5.04354E-09  7.86415E-10  1.48113E-13  2.08663E-14
  7.100E+00  3.83403E-03  5.03006E-09  7.85981E-10  1.49831E-13  2.11516E-14
  7.200E+00  3.94265E-03  5.01645E-09  7.85543E-10  1.51535E-13  2.14363E-14
  7.300E+00  4.05278E-03  5.00272E-09  7.85098E-10  1.53223E-13  2.17206E-14
  7.400E+00  4.16442E-03  4.98886E-09  7.84648E-10  1.54897E-13  2.20043E-14
  7.500E+00  4.27757E-03  4.97489E-09  7.84193E-10  1.56555E-13  2.22874E-14
  7.600E+00  4.39223E-03  4.96080E-09  7.83732E-10  1.58198E-13  2.25700E-14
  7.700E+00  4.50840E-03  4.94659E-09  7.83265E-10  1.59825E-13  2.28521E-14
  7.800E+00  4.62608E-03  4.93228E-09  7.82793E-10  1.61437E-13  2.31335E-14
  7.900E+00  4.74527E-03  4.91785E-09  7.82316E-10  1.63034E-13  2.34144E-14
  8.000E+00  4.86597E-03  4.90331E-09  7.81833E-10  1.64615E-13  2.36947E-14
  8.100E+00  4.98817E-03  4.88867E-09  7.81344E-10  1.66180E-13  2.39745E-14
  8.200E+00  5.11188E-03  4.87392E-09  7.80850E-10  1.67730E-13  2.42536E-14
  8.300E+00  5.23711E-03  4.85908E-09  7.80351E-10  1.69264E-13  2.45322E-14
  8.400E+00  5.36383E-03  4.84413E-09  7.79847E-10  1.70782E-13  2.48101E-14
  8.500E+00  5.49207E-03  4.82909E-09  7.79337E-10  1.72284E-13  2.50874E-14
  8.600E+00  5.62181E-03  4.81395E-09  7.78822E-10  1.73770E-13  2.53641E-14
  8.700E+00  5.75306E-03  4.79873E-09  7.78301E-10  1.75241E-13  2.56402E-14
  8.800E+00  5.88581E-03  4.78341E-09  7.77775E-10  1.76696E-13  2.59157E-14
  8.900E+00  6.02007E-03  4.76801E-09  7.77244E-10  1.78134E-13  2.61906E-14
  9.000E+00  6.15583E-03  4.75252E-09  7.76708E-10  1.79557E-13  2.64648E-14
  9.100E+00  6.29310E-03  4.73694E-09  7.76167E-10  1.80964E-13  2.67383E-14
  9.200E+00  6.43187E-03  4.72129E-09  7.75620E-10  1.82354E-13  2.70112E-14
  9.300E+00  6.57214E-03  4.70556E-09  7.75068E-10  1.83729E-13  2.72835E-14
  9.400E+00  6.71392E-03  4.68975E-09  7.74511E-10  1.85088E-13  2.75551E-14
  9.500E+00  6.85720E-03  4.67387E-09  7.73950E-10  1.86430E-13  2.78260E-14
  9.600E+00  7.00198E-03  4.65792E-09  7.73383E-10  1.87757E-13  2.80963E-14
  9.700E+00  7.14827E-03  4.64190E-09  7.72810E-10  1.89067E-13  2.83659E-14
  9.800E+00  7.29605E-03  4.62581E-09  7.72233E-10  1.90362E-13  2.86348E-14
  9.900E+00  7.44534E-03  4.60965E-09  7.71651E-10  1.91640E-13  2.89030E-14
  1.000E+01  7.59612E-03  4.59343E-09  7.71064E-10  1.92903E-13  2.91705E-14
  1.025E+01  7.97965E-03  4.55263E-09  7.69575E-10  1.95989E-13  2.98363E-14
  1.050E+01  8.37255E-03  4.51148E-09  7.68056E-10  1.98975E-13  3.04977E-14
  1.075E+01  8.77480E-03  4.47002E-09  7.66506E-10  2.01861E-13  3.11545E-14
  1.100E+01  9.18641E-03  4.42827E-09  7.64927E-10  2.04649E-13  3.18068E-14
  1.125E+01  9.60736E-03  4.38628E-09  7.63319E-10  2.07338E-13  3.24544E-14
  1.150E+01  1.00376E-02  4.34407E-09  7.61682E-10  2.09929E-13  3.30972E-14
  1.175E+01  1.04773E-02  4.30167E-09  7.60017E-10  2.12424E-13  3.37353E-14
  1.200E+01  1.09262E-02  4.25911E-09  7.58324E-10  2.14822E-13  3.43685E-14
  1.225E+01  1.13844E-02  4.21642E-09  7.56604E-10  2.17126E-13  3.49969E-14
  1.250E+01  1.18520E-02  4.17363E-09  7.54856E-10  2.19335E-13  3.56202E-14
  1.275E+01  1.23288E-02  4.13077E-09  7.53083E-10  2.21452E-13  3.62384E-14
  1.300E+01  1.28150E-02  4.08785E-09  7.51283E-10  2.23476E-13  3.68516E-14
  1.325E+01  1.33104E-02  4.04491E-09  7.49458E-10  2.25410E-13  3.74596E-14
  1.350E+01  1.38150E-02  4.00198E-09  7.47607E-10  2.27255E-13  3.80624E-14
  1.375E+01  1.43290E-02  3.95906E-09  7.45733E-10  2.29012E-13  3.86600E-14
  1.400E+01  1.48521E-02  3.91620E-09  7.43834E-10  2.30683E-13  3.92522E-14
  1.425E+01  1.53845E-02  3.87341E-09  7.41911E-10  2.32268E-13  3.98390E-14
  1.450E+01  1.59262E-02  3.83070E-09  7.39965E-10  2.33770E-13  4.04205E-14
  1.475E+01  1.64770E-02  3.78811E-09  7.37997E-10  2.35190E-13  4.09965E-14
  1.500E+01  1.70371E-02  3.74565E-09  7.36007E-10  2.36530E-13  4.15670E-14
  1.525E+01  1.76063E-02  3.70335E-09  7.33994E-10  2.37790E-13  4.21319E-14
  1.550E+01  1.81848E-02  3.66120E-09  7.31961E-10  2.38973E-13  4.26913E-14
  1.575E+01  1.87724E-02  3.61925E-09  7.29907E-10  2.40081E-13  4.32451E-14
  1.600E+01  1.93692E-02  3.57749E-09  7.27832E-10  2.41114E-13  4.37933E-14
  1.625E+01  1.99751E-02  3.53595E-09  7.25738E-10  2.42076E-13  4.43358E-14
  1.650E+01  2.05901E-02  3.49465E-09  7.23624E-10  2.42966E-13  4.48725E-14
  1.675E+01  2.12143E-02  3.45358E-09  7.21492E-10  2.43788E-13  4.54036E-14
  1.700E+01  2.18476E-02  3.41278E-09  7.19342E-10  2.44542E-13  4.59289E-14
  1.725E+01  2.24900E-02  3.37224E-09  7.17173E-10  2.45230E-13  4.64484E-14
  1.750E+01  2.31415E-02  3.33199E-09  7.14987E-10  2.45854E-13  4.69621E-14
  1.775E+01  2.38021E-02  3.29203E-09  7.12785E-10  2.46416E-13  4.74700E-14
  1.800E+01  2.44717E-02  3.25238E-09  7.10566E-10  2.46918E-13  4.79721E-14
  1.825E+01  2.51504E-02  3.21303E-09  7.08331E-10  2.47360E-13  4.84683E-14
  1.850E+01  2.58382E-02  3.17401E-09  7.06080E-10  2.47745E-13  4.89587E-14
  1.875E+01  2.65349E-02  3.13532E-09  7.03815E-10  2.48074E-13  4.94431E-14
  1.900E+01  2.72407E-02  3.09696E-09  7.01535E-10  2.48349E-13  4.99217E-14
  1.925E+01  2.79555E-02  3.05895E-09  6.99241E-10  2.48571E-13  5.03944E-14
  1.950E+01  2.86793E-02  3.02129E-09  6.96934E-10  2.48743E-13  5.08612E-14
  1.975E+01  2.94120E-02  2.98398E-09  6.94613E-10  2.48865E-13  5.13220E-14
  2.000E+01  3.01537E-02  2.94704E-09  6.92280E-10  2.48939E-13  5.17770E-14
  2.025E+01  3.09043E-02  2.91046E-09  6.89934E-10  2.48967E-13  5.22260E-14
  2.050E+01  3.16639E-02  2.87426E-09  6.87577E-10  2.48950E-13  5.26691E-14
  2.075E+01  3.24324E-02  2.83843E-09  6.85209E-10  2.48889E-13  5.31063E-14
  2.100E+01  3.32098E-02  2.80297E-09  6.82830E-10  2.48787E-13  5.35376E-14
  2.125E+01  3.39961E-02  2.76790E-09  6.80440E-10  2.48644E-13  5.39630E-14
  2.150E+01  3.47912E-02  2.73321E-09  6.78041E-10  2.48461E-13  5.43824E-14
  2.175E+01  3.55952E-02  2.69890E-09  6.75632E-10  2.48241E-13  5.47960E-14
  2.200E+01  3.64081E-02  2.66499E-09  6.73214E-10  2.47985E-13  5.52037E-14
  2.225E+01  3.72297E-02  2.63146E-09  6.70787E-10  2.47693E-13  5.56055E-14
  2.250E+01  3.80602E-02  2.59832E-09  6.68352E-10  2.47368E-13  5.60014E-14
