 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.40000E+01 eV = 3.08694E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.29269E-16 cm**2 = 1.17584E+01 a0**2
 # 1st transport cross section = 1.59689E-16 cm**2 = 5.70258E+00 a0**2
 # 2nd transport cross section = 1.69737E-16 cm**2 = 6.06141E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.025E+01  3.09043E-02  1.78371E-16  6.36974E+00  7.85665E-05  1.0E-07
  2.050E+01  3.16639E-02  1.75471E-16  6.26618E+00  8.03534E-05  1.0E-07
  2.075E+01  3.24324E-02  1.72597E-16  6.16354E+00  8.21737E-05  1.0E-07
  2.100E+01  3.32098E-02  1.69749E-16  6.06186E+00  8.40279E-05  1.0E-07
  2.125E+01  3.39961E-02  1.66929E-16  5.96114E+00  8.59166E-05  1.0E-07
  2.150E+01  3.47912E-02  1.64136E-16  5.86141E+00  8.78403E-05  1.0E-07
  2.175E+01  3.55952E-02  1.61372E-16  5.76269E+00  8.97996E-05  1.0E-07
  2.200E+01  3.64081E-02  1.58636E-16  5.66500E+00  9.17949E-05  1.0E-07
  2.225E+01  3.72297E-02  1.55930E-16  5.56836E+00  9.38270E-05  1.0E-07
  2.250E+01  3.80602E-02  1.53254E-16  5.47278E+00  9.58963E-05  1.0E-07
  2.275E+01  3.88995E-02  1.50607E-16  5.37828E+00  9.80033E-05  1.0E-07
  2.300E+01  3.97476E-02  1.47991E-16  5.28487E+00  1.00149E-04  1.0E-07
  2.325E+01  4.06044E-02  1.45406E-16  5.19255E+00  1.02333E-04  1.0E-07
  2.350E+01  4.14700E-02  1.42853E-16  5.10136E+00  1.04556E-04  1.0E-07
  2.375E+01  4.23443E-02  1.40330E-16  5.01128E+00  1.06819E-04  1.0E-07
  2.400E+01  4.32273E-02  1.37839E-16  4.92234E+00  1.09123E-04  1.0E-07
  2.425E+01  4.41190E-02  1.35381E-16  4.83453E+00  1.11468E-04  1.0E-07
  2.450E+01  4.50194E-02  1.32954E-16  4.74787E+00  1.13854E-04  1.0E-07
  2.475E+01  4.59284E-02  1.30560E-16  4.66237E+00  1.16282E-04  1.0E-07
  2.500E+01  4.68461E-02  1.28197E-16  4.57801E+00  1.18752E-04  1.0E-07
  2.550E+01  4.87074E-02  1.23571E-16  4.41279E+00  1.23821E-04  1.0E-07
  2.600E+01  5.06030E-02  1.19074E-16  4.25223E+00  1.29066E-04  1.0E-07
  2.650E+01  5.25328E-02  1.14709E-16  4.09632E+00  1.34489E-04  1.0E-07
  2.700E+01  5.44967E-02  1.10473E-16  3.94507E+00  1.40093E-04  1.0E-07
  2.750E+01  5.64946E-02  1.06367E-16  3.79844E+00  1.45882E-04  1.0E-07
  2.800E+01  5.85262E-02  1.02390E-16  3.65642E+00  1.51858E-04  1.0E-07
  2.850E+01  6.05914E-02  9.85407E-17  3.51895E+00  1.58023E-04  1.0E-07
  2.900E+01  6.26901E-02  9.48176E-17  3.38600E+00  1.64379E-04  1.0E-07
  2.950E+01  6.48222E-02  9.12190E-17  3.25749E+00  1.70928E-04  1.0E-07
  3.000E+01  6.69873E-02  8.77432E-17  3.13337E+00  1.77671E-04  1.0E-07
  3.050E+01  6.91854E-02  8.43881E-17  3.01355E+00  1.84607E-04  1.0E-07
  3.100E+01  7.14163E-02  8.11516E-17  2.89798E+00  1.91737E-04  1.0E-07
  3.150E+01  7.36799E-02  7.80313E-17  2.78655E+00  1.99060E-04  1.0E-07
  3.200E+01  7.59760E-02  7.50247E-17  2.67918E+00  2.06575E-04  1.0E-07
  3.250E+01  7.83043E-02  7.21293E-17  2.57578E+00  2.14279E-04  1.0E-07
  3.300E+01  8.06647E-02  6.93424E-17  2.47626E+00  2.22169E-04  1.0E-07
  3.350E+01  8.30571E-02  6.66614E-17  2.38052E+00  2.30243E-04  1.0E-07
  3.400E+01  8.54812E-02  6.40835E-17  2.28846E+00  2.38494E-04  1.0E-07
  3.450E+01  8.79369E-02  6.16057E-17  2.19998E+00  2.46919E-04  1.0E-07
  3.500E+01  9.04240E-02  5.92253E-17  2.11498E+00  2.55510E-04  1.0E-07
  3.550E+01  9.29422E-02  5.69395E-17  2.03335E+00  2.64259E-04  1.0E-07
  3.600E+01  9.54915E-02  5.47453E-17  1.95499E+00  2.73160E-04  1.0E-07
  3.650E+01  9.80716E-02  5.26398E-17  1.87980E+00  2.82200E-04  1.0E-07
  3.700E+01  1.00682E-01  5.06202E-17  1.80768E+00  2.91371E-04  1.0E-07
  3.750E+01  1.03323E-01  4.86837E-17  1.73853E+00  3.00661E-04  1.0E-07
  3.800E+01  1.05995E-01  4.68275E-17  1.67224E+00  3.10055E-04  1.0E-07
  3.850E+01  1.08696E-01  4.50487E-17  1.60872E+00  3.19539E-04  1.0E-07
  3.900E+01  1.11427E-01  4.33446E-17  1.54786E+00  3.29099E-04  1.0E-07
  3.950E+01  1.14188E-01  4.17126E-17  1.48958E+00  3.38717E-04  1.0E-07
  4.000E+01  1.16978E-01  4.01499E-17  1.43378E+00  3.48375E-04  1.0E-07
  4.050E+01  1.19797E-01  3.86540E-17  1.38036E+00  3.58053E-04  1.0E-07
  4.100E+01  1.22645E-01  3.72223E-17  1.32923E+00  3.67730E-04  1.0E-07
  4.150E+01  1.25522E-01  3.58524E-17  1.28031E+00  3.77386E-04  1.0E-07
  4.200E+01  1.28428E-01  3.45419E-17  1.23351E+00  3.86995E-04  1.0E-07
  4.250E+01  1.31361E-01  3.32883E-17  1.18875E+00  3.96534E-04  1.0E-07
  4.300E+01  1.34323E-01  3.20894E-17  1.14593E+00  4.05977E-04  1.0E-07
  4.350E+01  1.37313E-01  3.09430E-17  1.10500E+00  4.15296E-04  1.0E-07
  4.400E+01  1.40330E-01  2.98470E-17  1.06585E+00  4.24464E-04  1.0E-07
  4.450E+01  1.43375E-01  2.87991E-17  1.02843E+00  4.33452E-04  1.0E-07
  4.500E+01  1.46447E-01  2.77974E-17  9.92664E-01  4.42229E-04  1.0E-07
  4.550E+01  1.49545E-01  2.68400E-17  9.58474E-01  4.50765E-04  1.0E-07
  4.600E+01  1.52671E-01  2.59250E-17  9.25797E-01  4.59026E-04  1.0E-07
  4.650E+01  1.55823E-01  2.50504E-17  8.94567E-01  4.66982E-04  1.0E-07
  4.700E+01  1.59001E-01  2.42147E-17  8.64722E-01  4.74598E-04  1.0E-07
  4.750E+01  1.62205E-01  2.34160E-17  8.36202E-01  4.81841E-04  1.0E-07
  4.800E+01  1.65435E-01  2.26528E-17  8.08948E-01  4.88676E-04  1.0E-07
  4.850E+01  1.68690E-01  2.19235E-17  7.82904E-01  4.95069E-04  1.0E-07
  4.900E+01  1.71970E-01  2.12266E-17  7.58017E-01  5.00986E-04  1.0E-07
  4.950E+01  1.75276E-01  2.05607E-17  7.34235E-01  5.06391E-04  1.0E-07
  5.000E+01  1.78606E-01  1.99243E-17  7.11509E-01  5.11250E-04  1.0E-07
  5.050E+01  1.81961E-01  1.93161E-17  6.89792E-01  5.15528E-04  1.0E-07
  5.100E+01  1.85340E-01  1.87350E-17  6.69038E-01  5.19192E-04  1.0E-07
  5.150E+01  1.88743E-01  1.81795E-17  6.49203E-01  5.22208E-04  1.0E-07
  5.200E+01  1.92169E-01  1.76487E-17  6.30246E-01  5.24543E-04  1.0E-07
  5.250E+01  1.95619E-01  1.71413E-17  6.12127E-01  5.26165E-04  1.0E-07
  5.300E+01  1.99092E-01  1.66563E-17  5.94809E-01  5.27042E-04  1.0E-07
  5.350E+01  2.02589E-01  1.61928E-17  5.78255E-01  5.27145E-04  1.0E-07
  5.400E+01  2.06107E-01  1.57496E-17  5.62430E-01  5.26445E-04  1.0E-07
  5.450E+01  2.09649E-01  1.53260E-17  5.47301E-01  5.24915E-04  1.0E-07
  5.500E+01  2.13212E-01  1.49210E-17  5.32837E-01  5.22527E-04  1.0E-07
  5.550E+01  2.16797E-01  1.45337E-17  5.19008E-01  5.19257E-04  1.0E-07
  5.600E+01  2.20404E-01  1.41634E-17  5.05785E-01  5.15084E-04  1.0E-07
  5.650E+01  2.24032E-01  1.38093E-17  4.93140E-01  5.09984E-04  1.0E-07
  5.700E+01  2.27680E-01  1.34707E-17  4.81049E-01  5.03940E-04  1.0E-07
  5.750E+01  2.31350E-01  1.31469E-17  4.69485E-01  4.96934E-04  1.0E-07
  5.800E+01  2.35040E-01  1.28372E-17  4.58426E-01  4.88950E-04  1.0E-07
  5.850E+01  2.38751E-01  1.25411E-17  4.47850E-01  4.79977E-04  1.0E-07
  5.900E+01  2.42481E-01  1.22578E-17  4.37734E-01  4.70002E-04  1.0E-07
  5.950E+01  2.46231E-01  1.19869E-17  4.28059E-01  4.59019E-04  1.0E-07
  6.000E+01  2.50000E-01  1.17277E-17  4.18805E-01  4.47020E-04  1.0E-07
  6.050E+01  2.53788E-01  1.14799E-17  4.09955E-01  4.34002E-04  1.0E-07
  6.100E+01  2.57595E-01  1.12429E-17  4.01491E-01  4.19964E-04  1.0E-07
  6.150E+01  2.61421E-01  1.10162E-17  3.93396E-01  4.04908E-04  1.0E-07
  6.200E+01  2.65264E-01  1.07994E-17  3.85655E-01  3.88836E-04  1.0E-07
  6.250E+01  2.69126E-01  1.05922E-17  3.78254E-01  3.71756E-04  1.0E-07
  6.300E+01  2.73005E-01  1.03940E-17  3.71177E-01  3.53677E-04  1.0E-07
  6.350E+01  2.76901E-01  1.02046E-17  3.64412E-01  3.34609E-04  1.0E-07
  6.400E+01  2.80814E-01  1.00235E-17  3.57946E-01  3.14567E-04  1.0E-07
  6.450E+01  2.84744E-01  9.85046E-18  3.51766E-01  2.93568E-04  1.0E-07
  6.500E+01  2.88691E-01  9.68515E-18  3.45863E-01  2.71630E-04  1.0E-07
  6.550E+01  2.92653E-01  9.52724E-18  3.40224E-01  2.48775E-04  1.0E-07
  6.600E+01  2.96632E-01  9.37647E-18  3.34840E-01  2.25027E-04  1.0E-07
  6.650E+01  3.00625E-01  9.23255E-18  3.29700E-01  2.00412E-04  1.0E-07
  6.700E+01  3.04634E-01  9.09523E-18  3.24797E-01  1.74958E-04  1.0E-07
  6.750E+01  3.08658E-01  8.96426E-18  3.20120E-01  1.48698E-04  1.0E-07
  6.800E+01  3.12697E-01  8.83941E-18  3.15661E-01  1.21662E-04  1.0E-07
  6.850E+01  3.16749E-01  8.72046E-18  3.11413E-01  9.38878E-05  1.0E-07
  6.900E+01  3.20816E-01  8.60720E-18  3.07369E-01  6.54105E-05  1.0E-07
  6.950E+01  3.24896E-01  8.49944E-18  3.03520E-01  3.62697E-05  1.0E-07
  7.000E+01  3.28990E-01  8.39698E-18  2.99861E-01  6.50571E-06  1.0E-07
  7.050E+01  3.33097E-01  8.29964E-18  2.96385E-01 -2.38391E-05  1.0E-07
  7.100E+01  3.37216E-01  8.20726E-18  2.93086E-01 -5.47210E-05  1.0E-07
  7.150E+01  3.41348E-01  8.11967E-18  2.89959E-01 -8.60950E-05  1.0E-07
  7.200E+01  3.45492E-01  8.03672E-18  2.86997E-01 -1.17915E-04  1.0E-07
  7.250E+01  3.49647E-01  7.95827E-18  2.84195E-01 -1.50133E-04  1.0E-07
  7.300E+01  3.53814E-01  7.88417E-18  2.81549E-01 -1.82701E-04  1.0E-07
  7.350E+01  3.57992E-01  7.81431E-18  2.79054E-01 -2.15571E-04  1.0E-07
  7.400E+01  3.62181E-01  7.74854E-18  2.76705E-01 -2.48691E-04  1.0E-07
  7.450E+01  3.66381E-01  7.68675E-18  2.74499E-01 -2.82013E-04  1.0E-07
  7.500E+01  3.70590E-01  7.62882E-18  2.72430E-01 -3.15486E-04  1.0E-07
  7.550E+01  3.74810E-01  7.57466E-18  2.70496E-01 -3.49060E-04  1.0E-07
  7.600E+01  3.79039E-01  7.52415E-18  2.68692E-01 -3.82683E-04  1.0E-07
  7.650E+01  3.83277E-01  7.47720E-18  2.67016E-01 -4.16306E-04  1.0E-07
  7.700E+01  3.87524E-01  7.43371E-18  2.65463E-01 -4.49880E-04  1.0E-07
  7.750E+01  3.91780E-01  7.39360E-18  2.64030E-01 -4.83354E-04  1.0E-07
  7.800E+01  3.96044E-01  7.35677E-18  2.62715E-01 -5.16681E-04  1.0E-07
  7.850E+01  4.00316E-01  7.32314E-18  2.61514E-01 -5.49812E-04  1.0E-07
  7.900E+01  4.04596E-01  7.29264E-18  2.60425E-01 -5.82701E-04  1.0E-07
  7.950E+01  4.08882E-01  7.26519E-18  2.59445E-01 -6.15303E-04  1.0E-07
  8.000E+01  4.13176E-01  7.24071E-18  2.58571E-01 -6.47573E-04  1.0E-07
  8.050E+01  4.17476E-01  7.21914E-18  2.57800E-01 -6.79468E-04  1.0E-07
  8.100E+01  4.21783E-01  7.20042E-18  2.57132E-01 -7.10948E-04  1.0E-07
  8.150E+01  4.26095E-01  7.18446E-18  2.56562E-01 -7.41972E-04  1.0E-07
  8.200E+01  4.30413E-01  7.17122E-18  2.56089E-01 -7.72503E-04  1.0E-07
  8.250E+01  4.34737E-01  7.16064E-18  2.55711E-01 -8.02504E-04  1.0E-07
  8.300E+01  4.39065E-01  7.15265E-18  2.55426E-01 -8.31942E-04  1.0E-07
  8.350E+01  4.43398E-01  7.14720E-18  2.55231E-01 -8.60784E-04  1.0E-07
  8.400E+01  4.47736E-01  7.14423E-18  2.55125E-01 -8.88999E-04  1.0E-07
  8.450E+01  4.52077E-01  7.14370E-18  2.55106E-01 -9.16560E-04  1.0E-07
  8.500E+01  4.56422E-01  7.14555E-18  2.55172E-01 -9.43441E-04  1.0E-07
  8.550E+01  4.60770E-01  7.14974E-18  2.55322E-01 -9.69617E-04  1.0E-07
  8.600E+01  4.65122E-01  7.15621E-18  2.55553E-01 -9.95067E-04  1.0E-07
  8.650E+01  4.69476E-01  7.16492E-18  2.55864E-01 -1.01977E-03  1.0E-07
  8.700E+01  4.73832E-01  7.17582E-18  2.56253E-01 -1.04371E-03  1.0E-07
  8.750E+01  4.78190E-01  7.18888E-18  2.56719E-01 -1.06687E-03  1.0E-07
  8.800E+01  4.82550E-01  7.20404E-18  2.57261E-01 -1.08924E-03  1.0E-07
  8.850E+01  4.86912E-01  7.22127E-18  2.57876E-01 -1.11081E-03  1.0E-07
  8.900E+01  4.91274E-01  7.24052E-18  2.58564E-01 -1.13156E-03  1.0E-07
  8.950E+01  4.95637E-01  7.26175E-18  2.59322E-01 -1.15149E-03  1.0E-07
  9.000E+01  5.00000E-01  7.28493E-18  2.60150E-01 -1.17060E-03  1.0E-07
  9.050E+01  5.04363E-01  7.31002E-18  2.61046E-01 -1.18887E-03  1.0E-07
  9.100E+01  5.08726E-01  7.33698E-18  2.62008E-01 -1.20632E-03  1.0E-07
  9.150E+01  5.13088E-01  7.36576E-18  2.63036E-01 -1.22293E-03  1.0E-07
  9.200E+01  5.17450E-01  7.39635E-18  2.64128E-01 -1.23871E-03  1.0E-07
  9.250E+01  5.21810E-01  7.42869E-18  2.65283E-01 -1.25366E-03  1.0E-07
  9.300E+01  5.26168E-01  7.46276E-18  2.66500E-01 -1.26779E-03  1.0E-07
  9.350E+01  5.30524E-01  7.49852E-18  2.67777E-01 -1.28110E-03  1.0E-07
  9.400E+01  5.34878E-01  7.53594E-18  2.69113E-01 -1.29361E-03  1.0E-07
  9.450E+01  5.39230E-01  7.57498E-18  2.70507E-01 -1.30531E-03  1.0E-07
  9.500E+01  5.43578E-01  7.61561E-18  2.71958E-01 -1.31621E-03  1.0E-07
  9.550E+01  5.47923E-01  7.65779E-18  2.73465E-01 -1.32634E-03  1.0E-07
  9.600E+01  5.52264E-01  7.70150E-18  2.75026E-01 -1.33569E-03  1.0E-07
  9.650E+01  5.56602E-01  7.74670E-18  2.76640E-01 -1.34428E-03  1.0E-07
  9.700E+01  5.60935E-01  7.79337E-18  2.78306E-01 -1.35213E-03  1.0E-07
  9.750E+01  5.65263E-01  7.84146E-18  2.80024E-01 -1.35925E-03  1.0E-07
  9.800E+01  5.69587E-01  7.89096E-18  2.81791E-01 -1.36565E-03  1.0E-07
  9.850E+01  5.73905E-01  7.94182E-18  2.83608E-01 -1.37135E-03  1.0E-07
  9.900E+01  5.78217E-01  7.99402E-18  2.85472E-01 -1.37636E-03  1.0E-07
  9.950E+01  5.82524E-01  8.04753E-18  2.87383E-01 -1.38069E-03  1.0E-07
  1.000E+02  5.86824E-01  8.10232E-18  2.89339E-01 -1.38438E-03  1.0E-07
  1.005E+02  5.91118E-01  8.15836E-18  2.91340E-01 -1.38742E-03  1.0E-07
  1.010E+02  5.95404E-01  8.21561E-18  2.93385E-01 -1.38985E-03  1.0E-07
  1.015E+02  5.99684E-01  8.27406E-18  2.95472E-01 -1.39166E-03  1.0E-07
  1.020E+02  6.03956E-01  8.33367E-18  2.97601E-01 -1.39290E-03  1.0E-07
  1.025E+02  6.08220E-01  8.39442E-18  2.99770E-01 -1.39356E-03  1.0E-07
  1.030E+02  6.12476E-01  8.45627E-18  3.01979E-01 -1.39367E-03  1.0E-07
  1.035E+02  6.16723E-01  8.51919E-18  3.04226E-01 -1.39324E-03  1.0E-07
  1.040E+02  6.20961E-01  8.58317E-18  3.06511E-01 -1.39229E-03  1.0E-07
  1.045E+02  6.25190E-01  8.64817E-18  3.08832E-01 -1.39085E-03  1.0E-07
  1.050E+02  6.29410E-01  8.71416E-18  3.11188E-01 -1.38892E-03  1.0E-07
  1.055E+02  6.33619E-01  8.78112E-18  3.13580E-01 -1.38652E-03  1.0E-07
  1.060E+02  6.37819E-01  8.84902E-18  3.16004E-01 -1.38367E-03  1.0E-07
  1.065E+02  6.42008E-01  8.91784E-18  3.18462E-01 -1.38038E-03  1.0E-07
  1.070E+02  6.46186E-01  8.98753E-18  3.20951E-01 -1.37668E-03  1.0E-07
  1.075E+02  6.50353E-01  9.05809E-18  3.23470E-01 -1.37257E-03  1.0E-07
  1.080E+02  6.54508E-01  9.12948E-18  3.26020E-01 -1.36808E-03  1.0E-07
  1.085E+02  6.58652E-01  9.20168E-18  3.28598E-01 -1.36322E-03  1.0E-07
  1.090E+02  6.62784E-01  9.27466E-18  3.31204E-01 -1.35800E-03  1.0E-07
  1.095E+02  6.66903E-01  9.34839E-18  3.33837E-01 -1.35244E-03  1.0E-07
  1.100E+02  6.71010E-01  9.42285E-18  3.36496E-01 -1.34655E-03  1.0E-07
  1.105E+02  6.75104E-01  9.49801E-18  3.39180E-01 -1.34035E-03  1.0E-07
  1.110E+02  6.79184E-01  9.57385E-18  3.41888E-01 -1.33385E-03  1.0E-07
  1.115E+02  6.83251E-01  9.65034E-18  3.44620E-01 -1.32707E-03  1.0E-07
  1.120E+02  6.87303E-01  9.72746E-18  3.47374E-01 -1.32001E-03  1.0E-07
  1.125E+02  6.91342E-01  9.80518E-18  3.50149E-01 -1.31269E-03  1.0E-07
  1.130E+02  6.95366E-01  9.88348E-18  3.52946E-01 -1.30513E-03  1.0E-07
  1.135E+02  6.99375E-01  9.96233E-18  3.55761E-01 -1.29733E-03  1.0E-07
  1.140E+02  7.03368E-01  1.00417E-17  3.58596E-01 -1.28931E-03  1.0E-07
  1.145E+02  7.07347E-01  1.01216E-17  3.61448E-01 -1.28107E-03  1.0E-07
  1.150E+02  7.11309E-01  1.02019E-17  3.64318E-01 -1.27264E-03  1.0E-07
  1.155E+02  7.15256E-01  1.02828E-17  3.67204E-01 -1.26401E-03  1.0E-07
  1.160E+02  7.19186E-01  1.03640E-17  3.70105E-01 -1.25520E-03  1.0E-07
  1.165E+02  7.23099E-01  1.04457E-17  3.73021E-01 -1.24622E-03  1.0E-07
  1.170E+02  7.26995E-01  1.05277E-17  3.75951E-01 -1.23708E-03  1.0E-07
  1.175E+02  7.30874E-01  1.06101E-17  3.78893E-01 -1.22780E-03  1.0E-07
  1.180E+02  7.34736E-01  1.06928E-17  3.81847E-01 -1.21836E-03  1.0E-07
  1.185E+02  7.38579E-01  1.07759E-17  3.84813E-01 -1.20880E-03  1.0E-07
  1.190E+02  7.42405E-01  1.08592E-17  3.87789E-01 -1.19910E-03  1.0E-07
  1.195E+02  7.46212E-01  1.09428E-17  3.90774E-01 -1.18929E-03  1.0E-07
  1.200E+02  7.50000E-01  1.10266E-17  3.93768E-01 -1.17938E-03  1.0E-07
  1.205E+02  7.53769E-01  1.11107E-17  3.96770E-01 -1.16935E-03  1.0E-07
  1.210E+02  7.57519E-01  1.11950E-17  3.99780E-01 -1.15924E-03  1.0E-07
  1.215E+02  7.61249E-01  1.12794E-17  4.02795E-01 -1.14903E-03  1.0E-07
  1.220E+02  7.64960E-01  1.13640E-17  4.05816E-01 -1.13875E-03  1.0E-07
  1.225E+02  7.68650E-01  1.14487E-17  4.08842E-01 -1.12838E-03  1.0E-07
  1.230E+02  7.72320E-01  1.15336E-17  4.11872E-01 -1.11795E-03  1.0E-07
  1.235E+02  7.75968E-01  1.16185E-17  4.14905E-01 -1.10746E-03  1.0E-07
  1.240E+02  7.79596E-01  1.17035E-17  4.17940E-01 -1.09690E-03  1.0E-07
  1.245E+02  7.83203E-01  1.17886E-17  4.20978E-01 -1.08630E-03  1.0E-07
  1.250E+02  7.86788E-01  1.18736E-17  4.24016E-01 -1.07564E-03  1.0E-07
  1.255E+02  7.90351E-01  1.19587E-17  4.27054E-01 -1.06495E-03  1.0E-07
  1.260E+02  7.93893E-01  1.20438E-17  4.30092E-01 -1.05421E-03  1.0E-07
  1.265E+02  7.97411E-01  1.21288E-17  4.33128E-01 -1.04344E-03  1.0E-07
  1.270E+02  8.00908E-01  1.22138E-17  4.36163E-01 -1.03265E-03  1.0E-07
  1.275E+02  8.04381E-01  1.22987E-17  4.39194E-01 -1.02182E-03  1.0E-07
  1.280E+02  8.07831E-01  1.23835E-17  4.42223E-01 -1.01098E-03  1.0E-07
  1.285E+02  8.11257E-01  1.24682E-17  4.45247E-01 -1.00012E-03  1.0E-07
  1.290E+02  8.14660E-01  1.25527E-17  4.48266E-01 -9.89242E-04  1.0E-07
  1.295E+02  8.18039E-01  1.26371E-17  4.51280E-01 -9.78355E-04  1.0E-07
  1.300E+02  8.21394E-01  1.27213E-17  4.54287E-01 -9.67460E-04  1.0E-07
  1.305E+02  8.24724E-01  1.28054E-17  4.57287E-01 -9.56561E-04  1.0E-07
  1.310E+02  8.28030E-01  1.28892E-17  4.60280E-01 -9.45660E-04  1.0E-07
  1.315E+02  8.31310E-01  1.29727E-17  4.63265E-01 -9.34760E-04  1.0E-07
  1.320E+02  8.34565E-01  1.30561E-17  4.66240E-01 -9.23863E-04  1.0E-07
  1.325E+02  8.37795E-01  1.31391E-17  4.69206E-01 -9.12972E-04  1.0E-07
  1.330E+02  8.40999E-01  1.32219E-17  4.72162E-01 -9.02090E-04  1.0E-07
  1.335E+02  8.44177E-01  1.33043E-17  4.75106E-01 -8.91218E-04  1.0E-07
  1.340E+02  8.47329E-01  1.33865E-17  4.78039E-01 -8.80358E-04  1.0E-07
  1.345E+02  8.50455E-01  1.34683E-17  4.80960E-01 -8.69512E-04  1.0E-07
  1.350E+02  8.53553E-01  1.35497E-17  4.83868E-01 -8.58683E-04  1.0E-07
  1.355E+02  8.56625E-01  1.36307E-17  4.86763E-01 -8.47872E-04  1.0E-07
  1.360E+02  8.59670E-01  1.37114E-17  4.89643E-01 -8.37080E-04  1.0E-07
  1.365E+02  8.62687E-01  1.37917E-17  4.92509E-01 -8.26309E-04  1.0E-07
  1.370E+02  8.65677E-01  1.38715E-17  4.95360E-01 -8.15561E-04  1.0E-07
  1.375E+02  8.68639E-01  1.39509E-17  4.98194E-01 -8.04836E-04  1.0E-07
  1.380E+02  8.71572E-01  1.40298E-17  5.01012E-01 -7.94136E-04  1.0E-07
  1.385E+02  8.74478E-01  1.41082E-17  5.03813E-01 -7.83463E-04  1.0E-07
  1.390E+02  8.77355E-01  1.41862E-17  5.06597E-01 -7.72816E-04  1.0E-07
  1.395E+02  8.80203E-01  1.42636E-17  5.09362E-01 -7.62198E-04  1.0E-07
  1.400E+02  8.83022E-01  1.43405E-17  5.12109E-01 -7.51608E-04  1.0E-07
  1.405E+02  8.85812E-01  1.44169E-17  5.14836E-01 -7.41049E-04  1.0E-07
  1.410E+02  8.88573E-01  1.44927E-17  5.17543E-01 -7.30520E-04  1.0E-07
  1.415E+02  8.91304E-01  1.45679E-17  5.20230E-01 -7.20022E-04  1.0E-07
  1.420E+02  8.94005E-01  1.46426E-17  5.22895E-01 -7.09557E-04  1.0E-07
  1.425E+02  8.96677E-01  1.47166E-17  5.25540E-01 -6.99123E-04  1.0E-07
  1.430E+02  8.99318E-01  1.47900E-17  5.28162E-01 -6.88723E-04  1.0E-07
  1.435E+02  9.01928E-01  1.48628E-17  5.30762E-01 -6.78356E-04  1.0E-07
  1.440E+02  9.04508E-01  1.49350E-17  5.33339E-01 -6.68024E-04  1.0E-07
  1.445E+02  9.07058E-01  1.50065E-17  5.35892E-01 -6.57725E-04  1.0E-07
  1.450E+02  9.09576E-01  1.50773E-17  5.38421E-01 -6.47460E-04  1.0E-07
  1.455E+02  9.12063E-01  1.51475E-17  5.40926E-01 -6.37231E-04  1.0E-07
  1.460E+02  9.14519E-01  1.52169E-17  5.43405E-01 -6.27036E-04  1.0E-07
  1.465E+02  9.16943E-01  1.52856E-17  5.45859E-01 -6.16877E-04  1.0E-07
  1.470E+02  9.19335E-01  1.53536E-17  5.48287E-01 -6.06752E-04  1.0E-07
  1.475E+02  9.21696E-01  1.54209E-17  5.50689E-01 -5.96663E-04  1.0E-07
  1.480E+02  9.24024E-01  1.54874E-17  5.53064E-01 -5.86609E-04  1.0E-07
  1.485E+02  9.26320E-01  1.55531E-17  5.55411E-01 -5.76590E-04  1.0E-07
  1.490E+02  9.28584E-01  1.56181E-17  5.57731E-01 -5.66607E-04  1.0E-07
  1.495E+02  9.30815E-01  1.56822E-17  5.60022E-01 -5.56658E-04  1.0E-07
  1.500E+02  9.33013E-01  1.57456E-17  5.62285E-01 -5.46745E-04  1.0E-07
  1.505E+02  9.35178E-01  1.58081E-17  5.64519E-01 -5.36867E-04  1.0E-07
  1.510E+02  9.37310E-01  1.58699E-17  5.66723E-01 -5.27023E-04  1.0E-07
  1.515E+02  9.39409E-01  1.59307E-17  5.68897E-01 -5.17214E-04  1.0E-07
  1.520E+02  9.41474E-01  1.59908E-17  5.71041E-01 -5.07439E-04  1.0E-07
  1.525E+02  9.43505E-01  1.60500E-17  5.73155E-01 -4.97698E-04  1.0E-07
  1.530E+02  9.45503E-01  1.61083E-17  5.75237E-01 -4.87990E-04  1.0E-07
  1.535E+02  9.47467E-01  1.61657E-17  5.77288E-01 -4.78317E-04  1.0E-07
  1.540E+02  9.49397E-01  1.62222E-17  5.79307E-01 -4.68676E-04  1.0E-07
  1.545E+02  9.51293E-01  1.62779E-17  5.81294E-01 -4.59068E-04  1.0E-07
  1.550E+02  9.53154E-01  1.63326E-17  5.83248E-01 -4.49493E-04  1.0E-07
  1.555E+02  9.54981E-01  1.63864E-17  5.85169E-01 -4.39950E-04  1.0E-07
  1.560E+02  9.56773E-01  1.64393E-17  5.87057E-01 -4.30438E-04  1.0E-07
  1.565E+02  9.58530E-01  1.64912E-17  5.88912E-01 -4.20957E-04  1.0E-07
