 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.22000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.750E-03  5.75917E-10  1.80317E-08  1.05303E-08  1.65525E-16  1.68562E-16
  3.000E-03  6.85389E-10  1.80317E-08  1.05303E-08  1.80573E-16  1.83886E-16
  3.250E-03  8.04380E-10  1.80317E-08  1.05303E-08  1.95621E-16  1.99209E-16
  3.500E-03  9.32891E-10  1.80317E-08  1.05303E-08  2.10669E-16  2.14533E-16
  3.750E-03  1.07092E-09  1.80317E-08  1.05303E-08  2.25716E-16  2.29857E-16
  4.000E-03  1.21847E-09  1.80317E-08  1.05303E-08  2.40764E-16  2.45181E-16
  4.250E-03  1.37554E-09  1.80317E-08  1.05303E-08  2.55812E-16  2.60505E-16
  4.500E-03  1.54213E-09  1.80317E-08  1.05303E-08  2.70860E-16  2.75828E-16
  4.750E-03  1.71823E-09  1.80317E-08  1.05303E-08  2.85907E-16  2.91152E-16
  5.000E-03  1.90386E-09  1.80317E-08  1.05303E-08  3.00955E-16  3.06476E-16
  5.250E-03  2.09900E-09  1.80317E-08  1.05303E-08  3.16003E-16  3.21800E-16
  5.500E-03  2.30367E-09  1.80317E-08  1.05303E-08  3.31051E-16  3.37123E-16
  5.750E-03  2.51785E-09  1.80317E-08  1.05303E-08  3.46099E-16  3.52447E-16
  6.000E-03  2.74156E-09  1.80317E-08  1.05303E-08  3.61146E-16  3.67771E-16
  6.250E-03  2.97478E-09  1.80317E-08  1.05303E-08  3.76194E-16  3.83095E-16
  6.500E-03  3.21752E-09  1.80317E-08  1.05303E-08  3.91242E-16  3.98419E-16
  6.750E-03  3.46978E-09  1.80317E-08  1.05303E-08  4.06290E-16  4.13742E-16
  7.000E-03  3.73156E-09  1.80317E-08  1.05303E-08  4.21337E-16  4.29066E-16
  7.250E-03  4.00286E-09  1.80317E-08  1.05303E-08  4.36385E-16  4.44390E-16
  7.500E-03  4.28368E-09  1.80317E-08  1.05303E-08  4.51433E-16  4.59714E-16
  7.750E-03  4.57402E-09  1.80317E-08  1.05303E-08  4.66481E-16  4.75038E-16
  8.000E-03  4.87388E-09  1.80317E-08  1.05303E-08  4.81528E-16  4.90361E-16
  8.250E-03  5.18326E-09  1.80317E-08  1.05303E-08  4.96576E-16  5.05685E-16
  8.500E-03  5.50215E-09  1.80317E-08  1.05303E-08  5.11624E-16  5.21009E-16
  8.750E-03  5.83057E-09  1.80317E-08  1.05303E-08  5.26672E-16  5.36333E-16
  9.000E-03  6.16850E-09  1.80317E-08  1.05303E-08  5.41719E-16  5.51657E-16
  9.250E-03  6.51596E-09  1.80317E-08  1.05303E-08  5.56767E-16  5.66980E-16
  9.500E-03  6.87293E-09  1.80317E-08  1.05303E-08  5.71815E-16  5.82304E-16
  9.750E-03  7.23942E-09  1.80317E-08  1.05303E-08  5.86863E-16  5.97628E-16
  1.000E-02  7.61544E-09  1.80317E-08  1.05303E-08  6.01910E-16  6.12952E-16
  1.250E-02  1.18991E-08  1.80317E-08  1.05303E-08  7.52388E-16  7.66190E-16
  1.500E-02  1.71347E-08  1.80317E-08  1.05303E-08  9.02865E-16  9.19428E-16
  1.750E-02  2.33223E-08  1.80317E-08  1.05303E-08  1.05334E-15  1.07267E-15
  2.000E-02  3.04617E-08  1.80317E-08  1.05303E-08  1.20382E-15  1.22590E-15
  2.250E-02  3.85531E-08  1.80317E-08  1.05303E-08  1.35430E-15  1.37914E-15
  2.500E-02  4.75965E-08  1.80317E-08  1.05303E-08  1.50477E-15  1.53238E-15
  2.750E-02  5.75917E-08  1.80317E-08  1.05303E-08  1.65525E-15  1.68562E-15
  3.000E-02  6.85389E-08  1.80317E-08  1.05303E-08  1.80573E-15  1.83885E-15
  3.250E-02  8.04380E-08  1.80317E-08  1.05303E-08  1.95620E-15  1.99209E-15
  3.500E-02  9.32891E-08  1.80316E-08  1.05303E-08  2.10668E-15  2.14533E-15
  3.750E-02  1.07092E-07  1.80316E-08  1.05303E-08  2.25715E-15  2.29857E-15
  4.000E-02  1.21847E-07  1.80316E-08  1.05303E-08  2.40763E-15  2.45181E-15
  4.250E-02  1.37554E-07  1.80316E-08  1.05303E-08  2.55810E-15  2.60504E-15
  4.500E-02  1.54213E-07  1.80316E-08  1.05303E-08  2.70858E-15  2.75828E-15
  4.750E-02  1.71823E-07  1.80316E-08  1.05303E-08  2.85905E-15  2.91152E-15
  5.000E-02  1.90386E-07  1.80316E-08  1.05303E-08  3.00953E-15  3.06476E-15
  5.250E-02  2.09900E-07  1.80316E-08  1.05303E-08  3.16000E-15  3.21799E-15
  5.500E-02  2.30367E-07  1.80316E-08  1.05303E-08  3.31048E-15  3.37123E-15
  5.750E-02  2.51785E-07  1.80315E-08  1.05303E-08  3.46095E-15  3.52447E-15
  6.000E-02  2.74156E-07  1.80315E-08  1.05303E-08  3.61142E-15  3.67770E-15
  6.250E-02  2.97478E-07  1.80315E-08  1.05303E-08  3.76189E-15  3.83094E-15
  6.500E-02  3.21752E-07  1.80315E-08  1.05303E-08  3.91236E-15  3.98418E-15
  6.750E-02  3.46978E-07  1.80315E-08  1.05303E-08  4.06284E-15  4.13742E-15
  7.000E-02  3.73156E-07  1.80315E-08  1.05303E-08  4.21331E-15  4.29065E-15
  7.250E-02  4.00286E-07  1.80314E-08  1.05303E-08  4.36378E-15  4.44389E-15
  7.500E-02  4.28368E-07  1.80314E-08  1.05303E-08  4.51425E-15  4.59713E-15
  7.750E-02  4.57402E-07  1.80314E-08  1.05302E-08  4.66471E-15  4.75036E-15
  8.000E-02  4.87388E-07  1.80314E-08  1.05302E-08  4.81518E-15  4.90360E-15
  8.250E-02  5.18325E-07  1.80314E-08  1.05302E-08  4.96565E-15  5.05684E-15
  8.500E-02  5.50215E-07  1.80313E-08  1.05302E-08  5.11612E-15  5.21007E-15
  8.750E-02  5.83057E-07  1.80313E-08  1.05302E-08  5.26658E-15  5.36331E-15
  9.000E-02  6.16850E-07  1.80313E-08  1.05302E-08  5.41705E-15  5.51654E-15
  9.250E-02  6.51596E-07  1.80313E-08  1.05302E-08  5.56752E-15  5.66978E-15
  9.500E-02  6.87293E-07  1.80313E-08  1.05302E-08  5.71798E-15  5.82302E-15
  9.750E-02  7.23942E-07  1.80312E-08  1.05302E-08  5.86844E-15  5.97625E-15
  1.000E-01  7.61543E-07  1.80312E-08  1.05302E-08  6.01891E-15  6.12949E-15
  1.250E-01  1.18991E-06  1.80309E-08  1.05302E-08  7.52350E-15  7.66184E-15
  1.500E-01  1.71347E-06  1.80306E-08  1.05301E-08  9.02799E-15  9.19418E-15
  1.750E-01  2.33223E-06  1.80302E-08  1.05301E-08  1.05324E-14  1.07265E-14
  2.000E-01  3.04617E-06  1.80297E-08  1.05300E-08  1.20366E-14  1.22588E-14
  2.250E-01  3.85531E-06  1.80292E-08  1.05299E-08  1.35407E-14  1.37911E-14
  2.500E-01  4.75964E-06  1.80286E-08  1.05299E-08  1.50447E-14  1.53233E-14
  2.750E-01  5.75916E-06  1.80279E-08  1.05298E-08  1.65484E-14  1.68555E-14
  3.000E-01  6.85388E-06  1.80272E-08  1.05297E-08  1.80520E-14  1.83877E-14
  3.250E-01  8.04378E-06  1.80264E-08  1.05296E-08  1.95553E-14  1.99199E-14
  3.500E-01  9.32888E-06  1.80256E-08  1.05294E-08  2.10584E-14  2.14520E-14
  3.750E-01  1.07092E-05  1.80247E-08  1.05293E-08  2.25612E-14  2.29841E-14
  4.000E-01  1.21846E-05  1.80237E-08  1.05292E-08  2.40638E-14  2.45161E-14
  4.250E-01  1.37553E-05  1.80227E-08  1.05290E-08  2.55660E-14  2.60481E-14
  4.500E-01  1.54212E-05  1.80216E-08  1.05289E-08  2.70680E-14  2.75801E-14
  4.750E-01  1.71822E-05  1.80204E-08  1.05287E-08  2.85696E-14  2.91120E-14
  5.000E-01  1.90385E-05  1.80192E-08  1.05286E-08  3.00708E-14  3.06438E-14
  5.250E-01  2.09899E-05  1.80179E-08  1.05284E-08  3.15717E-14  3.21756E-14
  5.500E-01  2.30365E-05  1.80166E-08  1.05282E-08  3.30722E-14  3.37073E-14
  5.750E-01  2.51783E-05  1.80152E-08  1.05280E-08  3.45723E-14  3.52390E-14
  6.000E-01  2.74153E-05  1.80137E-08  1.05278E-08  3.60719E-14  3.67706E-14
  6.250E-01  2.97475E-05  1.80122E-08  1.05276E-08  3.75711E-14  3.83021E-14
  6.500E-01  3.21749E-05  1.80106E-08  1.05274E-08  3.90699E-14  3.98336E-14
  6.750E-01  3.46974E-05  1.80090E-08  1.05271E-08  4.05682E-14  4.13650E-14
  7.000E-01  3.73152E-05  1.80072E-08  1.05269E-08  4.20659E-14  4.28963E-14
  7.250E-01  4.00281E-05  1.80055E-08  1.05266E-08  4.35632E-14  4.44275E-14
  7.500E-01  4.28362E-05  1.80036E-08  1.05264E-08  4.50599E-14  4.59586E-14
  7.750E-01  4.57395E-05  1.80017E-08  1.05261E-08  4.65561E-14  4.74897E-14
  8.000E-01  4.87380E-05  1.79998E-08  1.05258E-08  4.80517E-14  4.90207E-14
  8.250E-01  5.18317E-05  1.79977E-08  1.05256E-08  4.95467E-14  5.05516E-14
  8.500E-01  5.50205E-05  1.79957E-08  1.05253E-08  5.10411E-14  5.20824E-14
  8.750E-01  5.83045E-05  1.79935E-08  1.05250E-08  5.25348E-14  5.36130E-14
  9.000E-01  6.16838E-05  1.79913E-08  1.05247E-08  5.40279E-14  5.51436E-14
  9.250E-01  6.51582E-05  1.79890E-08  1.05243E-08  5.55204E-14  5.66741E-14
  9.500E-01  6.87277E-05  1.79867E-08  1.05240E-08  5.70122E-14  5.82045E-14
  9.750E-01  7.23925E-05  1.79843E-08  1.05237E-08  5.85032E-14  5.97348E-14
  1.000E+00  7.61524E-05  1.79818E-08  1.05233E-08  5.99936E-14  6.12650E-14
  1.100E+00  9.21439E-05  1.79714E-08  1.05219E-08  6.59474E-14  6.73845E-14
  1.200E+00  1.09658E-04  1.79600E-08  1.05203E-08  7.18883E-14  7.35020E-14
  1.300E+00  1.28695E-04  1.79475E-08  1.05185E-08  7.78151E-14  7.96174E-14
  1.400E+00  1.49255E-04  1.79341E-08  1.05167E-08  8.37265E-14  8.57304E-14
  1.500E+00  1.71338E-04  1.79197E-08  1.05147E-08  8.96216E-14  9.18409E-14
  1.600E+00  1.94942E-04  1.79044E-08  1.05125E-08  9.54991E-14  9.79486E-14
  1.700E+00  2.20070E-04  1.78881E-08  1.05102E-08  1.01358E-13  1.04054E-13
  1.800E+00  2.46720E-04  1.78708E-08  1.05078E-08  1.07197E-13  1.10155E-13
  1.900E+00  2.74892E-04  1.78525E-08  1.05052E-08  1.13015E-13  1.16254E-13
  2.000E+00  3.04586E-04  1.78333E-08  1.05025E-08  1.18811E-13  1.22349E-13
  2.100E+00  3.35803E-04  1.78131E-08  1.04997E-08  1.24583E-13  1.28440E-13
  2.200E+00  3.68542E-04  1.77920E-08  1.04967E-08  1.30332E-13  1.34528E-13
  2.300E+00  4.02802E-04  1.77699E-08  1.04936E-08  1.36055E-13  1.40612E-13
  2.400E+00  4.38585E-04  1.77469E-08  1.04903E-08  1.41752E-13  1.46692E-13
  2.500E+00  4.75889E-04  1.77229E-08  1.04869E-08  1.47421E-13  1.52767E-13
  2.600E+00  5.14715E-04  1.76980E-08  1.04834E-08  1.53061E-13  1.58838E-13
  2.700E+00  5.55063E-04  1.76722E-08  1.04797E-08  1.58672E-13  1.64904E-13
  2.800E+00  5.96931E-04  1.76454E-08  1.04759E-08  1.64252E-13  1.70965E-13
  2.900E+00  6.40321E-04  1.76178E-08  1.04720E-08  1.69800E-13  1.77021E-13
  3.000E+00  6.85233E-04  1.75892E-08  1.04679E-08  1.75316E-13  1.83072E-13
  3.100E+00  7.31665E-04  1.75597E-08  1.04637E-08  1.80798E-13  1.89118E-13
  3.200E+00  7.79618E-04  1.75293E-08  1.04593E-08  1.86245E-13  1.95158E-13
  3.300E+00  8.29092E-04  1.74981E-08  1.04549E-08  1.91656E-13  2.01193E-13
  3.400E+00  8.80086E-04  1.74659E-08  1.04502E-08  1.97031E-13  2.07221E-13
  3.500E+00  9.32601E-04  1.74329E-08  1.04455E-08  2.02368E-13  2.13244E-13
  3.600E+00  9.86636E-04  1.73989E-08  1.04406E-08  2.07666E-13  2.19260E-13
  3.700E+00  1.04219E-03  1.73641E-08  1.04356E-08  2.12924E-13  2.25269E-13
  3.800E+00  1.09927E-03  1.73285E-08  1.04304E-08  2.18143E-13  2.31273E-13
  3.900E+00  1.15786E-03  1.72920E-08  1.04251E-08  2.23319E-13  2.37269E-13
  4.000E+00  1.21797E-03  1.72547E-08  1.04197E-08  2.28453E-13  2.43259E-13
  4.100E+00  1.27961E-03  1.72165E-08  1.04141E-08  2.33544E-13  2.49241E-13
  4.200E+00  1.34276E-03  1.71774E-08  1.04084E-08  2.38591E-13  2.55216E-13
  4.300E+00  1.40743E-03  1.71376E-08  1.04026E-08  2.43593E-13  2.61184E-13
  4.400E+00  1.47362E-03  1.70970E-08  1.03967E-08  2.48550E-13  2.67144E-13
  4.500E+00  1.54133E-03  1.70555E-08  1.03906E-08  2.53459E-13  2.73096E-13
  4.600E+00  1.61056E-03  1.70132E-08  1.03843E-08  2.58321E-13  2.79040E-13
  4.700E+00  1.68131E-03  1.69702E-08  1.03780E-08  2.63135E-13  2.84976E-13
  4.800E+00  1.75357E-03  1.69263E-08  1.03715E-08  2.67900E-13  2.90904E-13
  4.900E+00  1.82735E-03  1.68817E-08  1.03649E-08  2.72615E-13  2.96824E-13
  5.000E+00  1.90265E-03  1.68364E-08  1.03581E-08  2.77279E-13  3.02734E-13
  5.100E+00  1.97947E-03  1.67902E-08  1.03513E-08  2.81892E-13  3.08636E-13
  5.200E+00  2.05780E-03  1.67433E-08  1.03442E-08  2.86453E-13  3.14530E-13
  5.300E+00  2.13765E-03  1.66957E-08  1.03371E-08  2.90962E-13  3.20414E-13
  5.400E+00  2.21902E-03  1.66474E-08  1.03298E-08  2.95417E-13  3.26288E-13
  5.500E+00  2.30190E-03  1.65983E-08  1.03224E-08  2.99818E-13  3.32153E-13
  5.600E+00  2.38630E-03  1.65485E-08  1.03149E-08  3.04164E-13  3.38009E-13
  5.700E+00  2.47222E-03  1.64980E-08  1.03072E-08  3.08454E-13  3.43855E-13
  5.800E+00  2.55965E-03  1.64468E-08  1.02995E-08  3.12689E-13  3.49691E-13
  5.900E+00  2.64859E-03  1.63950E-08  1.02915E-08  3.16867E-13  3.55517E-13
  6.000E+00  2.73905E-03  1.63424E-08  1.02835E-08  3.20987E-13  3.61333E-13
  6.100E+00  2.83103E-03  1.62892E-08  1.02753E-08  3.25050E-13  3.67138E-13
  6.200E+00  2.92452E-03  1.62354E-08  1.02670E-08  3.29055E-13  3.72933E-13
  6.300E+00  3.01952E-03  1.61809E-08  1.02586E-08  3.33000E-13  3.78717E-13
  6.400E+00  3.11604E-03  1.61257E-08  1.02501E-08  3.36886E-13  3.84490E-13
  6.500E+00  3.21407E-03  1.60699E-08  1.02414E-08  3.40712E-13  3.90252E-13
  6.600E+00  3.31362E-03  1.60135E-08  1.02326E-08  3.44478E-13  3.96003E-13
  6.700E+00  3.41468E-03  1.59565E-08  1.02237E-08  3.48183E-13  4.01743E-13
  6.800E+00  3.51725E-03  1.58989E-08  1.02146E-08  3.51826E-13  4.07471E-13
  6.900E+00  3.62133E-03  1.58407E-08  1.02054E-08  3.55407E-13  4.13188E-13
  7.000E+00  3.72692E-03  1.57820E-08  1.01961E-08  3.58926E-13  4.18892E-13
  7.100E+00  3.83403E-03  1.57226E-08  1.01867E-08  3.62383E-13  4.24585E-13
  7.200E+00  3.94265E-03  1.56628E-08  1.01772E-08  3.65776E-13  4.30266E-13
  7.300E+00  4.05278E-03  1.56023E-08  1.01675E-08  3.69106E-13  4.35935E-13
  7.400E+00  4.16442E-03  1.55413E-08  1.01577E-08  3.72372E-13  4.41591E-13
  7.500E+00  4.27757E-03  1.54798E-08  1.01478E-08  3.75573E-13  4.47235E-13
  7.600E+00  4.39223E-03  1.54178E-08  1.01378E-08  3.78711E-13  4.52866E-13
  7.700E+00  4.50840E-03  1.53553E-08  1.01277E-08  3.81783E-13  4.58484E-13
  7.800E+00  4.62608E-03  1.52922E-08  1.01174E-08  3.84790E-13  4.64089E-13
  7.900E+00  4.74527E-03  1.52287E-08  1.01070E-08  3.87732E-13  4.69681E-13
  8.000E+00  4.86597E-03  1.51647E-08  1.00965E-08  3.90608E-13  4.75260E-13
  8.100E+00  4.98817E-03  1.51003E-08  1.00859E-08  3.93418E-13  4.80826E-13
  8.200E+00  5.11188E-03  1.50354E-08  1.00751E-08  3.96162E-13  4.86378E-13
  8.300E+00  5.23711E-03  1.49700E-08  1.00643E-08  3.98839E-13  4.91916E-13
  8.400E+00  5.36383E-03  1.49042E-08  1.00533E-08  4.01450E-13  4.97441E-13
  8.500E+00  5.49207E-03  1.48379E-08  1.00422E-08  4.03994E-13  5.02952E-13
  8.600E+00  5.62181E-03  1.47713E-08  1.00310E-08  4.06471E-13  5.08448E-13
  8.700E+00  5.75306E-03  1.47042E-08  1.00197E-08  4.08881E-13  5.13931E-13
  8.800E+00  5.88581E-03  1.46368E-08  1.00082E-08  4.11224E-13  5.19399E-13
  8.900E+00  6.02007E-03  1.45689E-08  9.99669E-09  4.13499E-13  5.24852E-13
  9.000E+00  6.15583E-03  1.45007E-08  9.98503E-09  4.15706E-13  5.30291E-13
  9.100E+00  6.29310E-03  1.44321E-08  9.97325E-09  4.17846E-13  5.35716E-13
  9.200E+00  6.43187E-03  1.43632E-08  9.96136E-09  4.19919E-13  5.41125E-13
  9.300E+00  6.57214E-03  1.42939E-08  9.94935E-09  4.21923E-13  5.46519E-13
  9.400E+00  6.71392E-03  1.42243E-08  9.93724E-09  4.23860E-13  5.51899E-13
  9.500E+00  6.85720E-03  1.41543E-08  9.92501E-09  4.25728E-13  5.57263E-13
  9.600E+00  7.00198E-03  1.40840E-08  9.91267E-09  4.27529E-13  5.62612E-13
  9.700E+00  7.14827E-03  1.40135E-08  9.90023E-09  4.29262E-13  5.67945E-13
  9.800E+00  7.29605E-03  1.39426E-08  9.88767E-09  4.30927E-13  5.73262E-13
  9.900E+00  7.44534E-03  1.38714E-08  9.87500E-09  4.32524E-13  5.78564E-13
  1.000E+01  7.59612E-03  1.37999E-08  9.86223E-09  4.34053E-13  5.83850E-13
  1.025E+01  7.97965E-03  1.36201E-08  9.82982E-09  4.37578E-13  5.96995E-13
  1.050E+01  8.37255E-03  1.34388E-08  9.79676E-09  4.40680E-13  6.10038E-13
  1.075E+01  8.77480E-03  1.32560E-08  9.76303E-09  4.43360E-13  6.22977E-13
  1.100E+01  9.18641E-03  1.30720E-08  9.72866E-09  4.45620E-13  6.35811E-13
  1.125E+01  9.60736E-03  1.28869E-08  9.69365E-09  4.47462E-13  6.48539E-13
  1.150E+01  1.00376E-02  1.27008E-08  9.65802E-09  4.48889E-13  6.61157E-13
  1.175E+01  1.04773E-02  1.25138E-08  9.62177E-09  4.49903E-13  6.73665E-13
  1.200E+01  1.09262E-02  1.23261E-08  9.58491E-09  4.50509E-13  6.86061E-13
  1.225E+01  1.13844E-02  1.21378E-08  9.54745E-09  4.50710E-13  6.98343E-13
  1.250E+01  1.18520E-02  1.19491E-08  9.50941E-09  4.50511E-13  7.10510E-13
  1.275E+01  1.23288E-02  1.17599E-08  9.47078E-09  4.49915E-13  7.22561E-13
  1.300E+01  1.28150E-02  1.15706E-08  9.43159E-09  4.48927E-13  7.34494E-13
  1.325E+01  1.33104E-02  1.13811E-08  9.39184E-09  4.47554E-13  7.46308E-13
  1.350E+01  1.38150E-02  1.11916E-08  9.35154E-09  4.45799E-13  7.58001E-13
  1.375E+01  1.43290E-02  1.10022E-08  9.31071E-09  4.43669E-13  7.69572E-13
  1.400E+01  1.48521E-02  1.08130E-08  9.26935E-09  4.41170E-13  7.81020E-13
  1.425E+01  1.53845E-02  1.06241E-08  9.22747E-09  4.38307E-13  7.92344E-13
  1.450E+01  1.59262E-02  1.04356E-08  9.18508E-09  4.35086E-13  8.03542E-13
  1.475E+01  1.64770E-02  1.02476E-08  9.14220E-09  4.31515E-13  8.14614E-13
  1.500E+01  1.70371E-02  1.00601E-08  9.09884E-09  4.27599E-13  8.25558E-13
  1.525E+01  1.76063E-02  9.87328E-09  9.05500E-09  4.23345E-13  8.36373E-13
  1.550E+01  1.81848E-02  9.68721E-09  9.01070E-09  4.18761E-13  8.47059E-13
  1.575E+01  1.87724E-02  9.50195E-09  8.96594E-09  4.13852E-13  8.57615E-13
  1.600E+01  1.93692E-02  9.31759E-09  8.92074E-09  4.08627E-13  8.68039E-13
  1.625E+01  1.99751E-02  9.13418E-09  8.87511E-09  4.03091E-13  8.78331E-13
  1.650E+01  2.05901E-02  8.95180E-09  8.82906E-09  3.97253E-13  8.88490E-13
  1.675E+01  2.12143E-02  8.77052E-09  8.78260E-09  3.91119E-13  8.98515E-13
  1.700E+01  2.18476E-02  8.59039E-09  8.73573E-09  3.84696E-13  9.08406E-13
  1.725E+01  2.24900E-02  8.41147E-09  8.68848E-09  3.77993E-13  9.18162E-13
  1.750E+01  2.31415E-02  8.23382E-09  8.64085E-09  3.71016E-13  9.27782E-13
  1.775E+01  2.38021E-02  8.05749E-09  8.59285E-09  3.63773E-13  9.37266E-13
  1.800E+01  2.44717E-02  7.88253E-09  8.54450E-09  3.56271E-13  9.46613E-13
  1.825E+01  2.51504E-02  7.70898E-09  8.49580E-09  3.48516E-13  9.55824E-13
  1.850E+01  2.58382E-02  7.53689E-09  8.44676E-09  3.40518E-13  9.64896E-13
  1.875E+01  2.65349E-02  7.36630E-09  8.39740E-09  3.32282E-13  9.73831E-13
  1.900E+01  2.72407E-02  7.19725E-09  8.34772E-09  3.23817E-13  9.82627E-13
  1.925E+01  2.79555E-02  7.02977E-09  8.29774E-09  3.15128E-13  9.91284E-13
  1.950E+01  2.86793E-02  6.86389E-09  8.24746E-09  3.06224E-13  9.99803E-13
  1.975E+01  2.94120E-02  6.69965E-09  8.19691E-09  2.97112E-13  1.00818E-12
  2.000E+01  3.01537E-02  6.53707E-09  8.14607E-09  2.87798E-13  1.01642E-12
  2.025E+01  3.09043E-02  6.37619E-09  8.09498E-09  2.78289E-13  1.02452E-12
  2.050E+01  3.16639E-02  6.21701E-09  8.04363E-09  2.68593E-13  1.03248E-12
  2.075E+01  3.24324E-02  6.05957E-09  7.99204E-09  2.58716E-13  1.04030E-12
  2.100E+01  3.32098E-02  5.90388E-09  7.94022E-09  2.48665E-13  1.04799E-12
  2.125E+01  3.39961E-02  5.74996E-09  7.88818E-09  2.38446E-13  1.05553E-12
  2.150E+01  3.47912E-02  5.59783E-09  7.83593E-09  2.28067E-13  1.06293E-12
  2.175E+01  3.55952E-02  5.44749E-09  7.78347E-09  2.17533E-13  1.07019E-12
  2.200E+01  3.64081E-02  5.29897E-09  7.73082E-09  2.06851E-13  1.07732E-12
  2.225E+01  3.72297E-02  5.15227E-09  7.67799E-09  1.96027E-13  1.08430E-12
  2.250E+01  3.80602E-02  5.00740E-09  7.62498E-09  1.85068E-13  1.09114E-12
