 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 5.20000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.500E-03  2.30367E-09  6.23801E-09  2.06239E-09  3.60097E-17  8.60930E-18
  5.750E-03  2.51785E-09  6.23801E-09  2.06239E-09  3.76465E-17  9.00064E-18
  6.000E-03  2.74156E-09  6.23801E-09  2.06239E-09  3.92833E-17  9.39197E-18
  6.250E-03  2.97478E-09  6.23801E-09  2.06239E-09  4.09201E-17  9.78330E-18
  6.500E-03  3.21752E-09  6.23801E-09  2.06239E-09  4.25569E-17  1.01746E-17
  6.750E-03  3.46978E-09  6.23801E-09  2.06239E-09  4.41938E-17  1.05660E-17
  7.000E-03  3.73156E-09  6.23801E-09  2.06239E-09  4.58306E-17  1.09573E-17
  7.250E-03  4.00286E-09  6.23801E-09  2.06239E-09  4.74674E-17  1.13486E-17
  7.500E-03  4.28368E-09  6.23801E-09  2.06239E-09  4.91042E-17  1.17400E-17
  7.750E-03  4.57402E-09  6.23801E-09  2.06239E-09  5.07410E-17  1.21313E-17
  8.000E-03  4.87388E-09  6.23801E-09  2.06239E-09  5.23778E-17  1.25226E-17
  8.250E-03  5.18326E-09  6.23801E-09  2.06239E-09  5.40146E-17  1.29140E-17
  8.500E-03  5.50215E-09  6.23801E-09  2.06239E-09  5.56514E-17  1.33053E-17
  8.750E-03  5.83057E-09  6.23801E-09  2.06239E-09  5.72882E-17  1.36966E-17
  9.000E-03  6.16850E-09  6.23801E-09  2.06239E-09  5.89250E-17  1.40880E-17
  9.250E-03  6.51596E-09  6.23801E-09  2.06239E-09  6.05618E-17  1.44793E-17
  9.500E-03  6.87293E-09  6.23801E-09  2.06239E-09  6.21986E-17  1.48706E-17
  9.750E-03  7.23942E-09  6.23801E-09  2.06239E-09  6.38354E-17  1.52619E-17
  1.000E-02  7.61544E-09  6.23801E-09  2.06239E-09  6.54722E-17  1.56533E-17
  1.250E-02  1.18991E-08  6.23801E-09  2.06239E-09  8.18403E-17  1.95666E-17
  1.500E-02  1.71347E-08  6.23801E-09  2.06239E-09  9.82083E-17  2.34799E-17
  1.750E-02  2.33223E-08  6.23801E-09  2.06239E-09  1.14576E-16  2.73932E-17
  2.000E-02  3.04617E-08  6.23801E-09  2.06239E-09  1.30944E-16  3.13066E-17
  2.250E-02  3.85531E-08  6.23801E-09  2.06239E-09  1.47312E-16  3.52199E-17
  2.500E-02  4.75965E-08  6.23801E-09  2.06239E-09  1.63681E-16  3.91332E-17
  2.750E-02  5.75917E-08  6.23801E-09  2.06239E-09  1.80049E-16  4.30465E-17
  3.000E-02  6.85389E-08  6.23801E-09  2.06239E-09  1.96417E-16  4.69598E-17
  3.250E-02  8.04380E-08  6.23801E-09  2.06239E-09  2.12785E-16  5.08731E-17
  3.500E-02  9.32891E-08  6.23801E-09  2.06239E-09  2.29153E-16  5.47865E-17
  3.750E-02  1.07092E-07  6.23801E-09  2.06239E-09  2.45521E-16  5.86998E-17
  4.000E-02  1.21847E-07  6.23801E-09  2.06239E-09  2.61889E-16  6.26131E-17
  4.250E-02  1.37554E-07  6.23801E-09  2.06239E-09  2.78257E-16  6.65264E-17
  4.500E-02  1.54213E-07  6.23801E-09  2.06239E-09  2.94625E-16  7.04397E-17
  4.750E-02  1.71823E-07  6.23801E-09  2.06239E-09  3.10993E-16  7.43531E-17
  5.000E-02  1.90386E-07  6.23801E-09  2.06239E-09  3.27361E-16  7.82664E-17
  5.250E-02  2.09900E-07  6.23801E-09  2.06239E-09  3.43729E-16  8.21797E-17
  5.500E-02  2.30367E-07  6.23800E-09  2.06239E-09  3.60097E-16  8.60930E-17
  5.750E-02  2.51785E-07  6.23800E-09  2.06239E-09  3.76465E-16  9.00063E-17
  6.000E-02  2.74156E-07  6.23800E-09  2.06239E-09  3.92833E-16  9.39196E-17
  6.250E-02  2.97478E-07  6.23800E-09  2.06239E-09  4.09201E-16  9.78329E-17
  6.500E-02  3.21752E-07  6.23800E-09  2.06239E-09  4.25569E-16  1.01746E-16
  6.750E-02  3.46978E-07  6.23800E-09  2.06239E-09  4.41937E-16  1.05660E-16
  7.000E-02  3.73156E-07  6.23800E-09  2.06239E-09  4.58305E-16  1.09573E-16
  7.250E-02  4.00286E-07  6.23800E-09  2.06239E-09  4.74672E-16  1.13486E-16
  7.500E-02  4.28368E-07  6.23800E-09  2.06239E-09  4.91040E-16  1.17400E-16
  7.750E-02  4.57402E-07  6.23800E-09  2.06239E-09  5.07408E-16  1.21313E-16
  8.000E-02  4.87388E-07  6.23799E-09  2.06239E-09  5.23776E-16  1.25226E-16
  8.250E-02  5.18325E-07  6.23799E-09  2.06239E-09  5.40144E-16  1.29139E-16
  8.500E-02  5.50215E-07  6.23799E-09  2.06239E-09  5.56512E-16  1.33053E-16
  8.750E-02  5.83057E-07  6.23799E-09  2.06239E-09  5.72880E-16  1.36966E-16
  9.000E-02  6.16850E-07  6.23799E-09  2.06239E-09  5.89248E-16  1.40879E-16
  9.250E-02  6.51596E-07  6.23799E-09  2.06239E-09  6.05616E-16  1.44793E-16
  9.500E-02  6.87293E-07  6.23799E-09  2.06239E-09  6.21983E-16  1.48706E-16
  9.750E-02  7.23942E-07  6.23798E-09  2.06239E-09  6.38351E-16  1.52619E-16
  1.000E-01  7.61543E-07  6.23798E-09  2.06239E-09  6.54719E-16  1.56533E-16
  1.250E-01  1.18991E-06  6.23796E-09  2.06238E-09  8.18397E-16  1.95666E-16
  1.500E-01  1.71347E-06  6.23794E-09  2.06238E-09  9.82073E-16  2.34799E-16
  1.750E-01  2.33223E-06  6.23792E-09  2.06238E-09  1.14575E-15  2.73931E-16
  2.000E-01  3.04617E-06  6.23789E-09  2.06238E-09  1.30942E-15  3.13064E-16
  2.250E-01  3.85531E-06  6.23785E-09  2.06238E-09  1.47309E-15  3.52197E-16
  2.500E-01  4.75964E-06  6.23782E-09  2.06238E-09  1.63676E-15  3.91329E-16
  2.750E-01  5.75916E-06  6.23777E-09  2.06237E-09  1.80042E-15  4.30461E-16
  3.000E-01  6.85388E-06  6.23773E-09  2.06237E-09  1.96408E-15  4.69593E-16
  3.250E-01  8.04378E-06  6.23768E-09  2.06237E-09  2.12774E-15  5.08725E-16
  3.500E-01  9.32888E-06  6.23763E-09  2.06236E-09  2.29139E-15  5.47856E-16
  3.750E-01  1.07092E-05  6.23757E-09  2.06236E-09  2.45504E-15  5.86988E-16
  4.000E-01  1.21846E-05  6.23751E-09  2.06236E-09  2.61869E-15  6.26119E-16
  4.250E-01  1.37553E-05  6.23744E-09  2.06235E-09  2.78233E-15  6.65249E-16
  4.500E-01  1.54212E-05  6.23737E-09  2.06235E-09  2.94596E-15  7.04380E-16
  4.750E-01  1.71822E-05  6.23730E-09  2.06234E-09  3.10959E-15  7.43510E-16
  5.000E-01  1.90385E-05  6.23722E-09  2.06234E-09  3.27321E-15  7.82639E-16
  5.250E-01  2.09899E-05  6.23714E-09  2.06233E-09  3.43683E-15  8.21769E-16
  5.500E-01  2.30365E-05  6.23705E-09  2.06233E-09  3.60044E-15  8.60898E-16
  5.750E-01  2.51783E-05  6.23697E-09  2.06232E-09  3.76405E-15  9.00026E-16
  6.000E-01  2.74153E-05  6.23687E-09  2.06232E-09  3.92765E-15  9.39154E-16
  6.250E-01  2.97475E-05  6.23677E-09  2.06231E-09  4.09124E-15  9.78282E-16
  6.500E-01  3.21749E-05  6.23667E-09  2.06231E-09  4.25482E-15  1.01741E-15
  6.750E-01  3.46974E-05  6.23657E-09  2.06230E-09  4.41840E-15  1.05654E-15
  7.000E-01  3.73152E-05  6.23646E-09  2.06229E-09  4.58196E-15  1.09566E-15
  7.250E-01  4.00281E-05  6.23635E-09  2.06229E-09  4.74552E-15  1.13479E-15
  7.500E-01  4.28362E-05  6.23623E-09  2.06228E-09  4.90907E-15  1.17391E-15
  7.750E-01  4.57395E-05  6.23611E-09  2.06227E-09  5.07262E-15  1.21304E-15
  8.000E-01  4.87380E-05  6.23598E-09  2.06227E-09  5.23615E-15  1.25216E-15
  8.250E-01  5.18317E-05  6.23585E-09  2.06226E-09  5.39967E-15  1.29129E-15
  8.500E-01  5.50205E-05  6.23572E-09  2.06225E-09  5.56318E-15  1.33041E-15
  8.750E-01  5.83045E-05  6.23558E-09  2.06224E-09  5.72669E-15  1.36953E-15
  9.000E-01  6.16838E-05  6.23544E-09  2.06223E-09  5.89018E-15  1.40865E-15
  9.250E-01  6.51582E-05  6.23530E-09  2.06222E-09  6.05366E-15  1.44777E-15
  9.500E-01  6.87277E-05  6.23515E-09  2.06222E-09  6.21713E-15  1.48689E-15
  9.750E-01  7.23925E-05  6.23500E-09  2.06221E-09  6.38059E-15  1.52601E-15
  1.000E+00  7.61524E-05  6.23484E-09  2.06220E-09  6.54404E-15  1.56513E-15
  1.100E+00  9.21439E-05  6.23418E-09  2.06216E-09  7.19771E-15  1.72160E-15
  1.200E+00  1.09658E-04  6.23345E-09  2.06211E-09  7.85117E-15  1.87806E-15
  1.300E+00  1.28695E-04  6.23265E-09  2.06207E-09  8.50440E-15  2.03450E-15
  1.400E+00  1.49255E-04  6.23180E-09  2.06201E-09  9.15738E-15  2.19092E-15
  1.500E+00  1.71338E-04  6.23088E-09  2.06196E-09  9.81010E-15  2.34733E-15
  1.600E+00  1.94942E-04  6.22990E-09  2.06190E-09  1.04625E-14  2.50372E-15
  1.700E+00  2.20070E-04  6.22885E-09  2.06184E-09  1.11147E-14  2.66010E-15
  1.800E+00  2.46720E-04  6.22774E-09  2.06177E-09  1.17665E-14  2.81645E-15
  1.900E+00  2.74892E-04  6.22657E-09  2.06170E-09  1.24179E-14  2.97278E-15
  2.000E+00  3.04586E-04  6.22534E-09  2.06163E-09  1.30690E-14  3.12909E-15
  2.100E+00  3.35803E-04  6.22404E-09  2.06155E-09  1.37197E-14  3.28538E-15
  2.200E+00  3.68542E-04  6.22268E-09  2.06147E-09  1.43700E-14  3.44164E-15
  2.300E+00  4.02802E-04  6.22126E-09  2.06138E-09  1.50200E-14  3.59787E-15
  2.400E+00  4.38585E-04  6.21977E-09  2.06129E-09  1.56694E-14  3.75408E-15
  2.500E+00  4.75889E-04  6.21823E-09  2.06120E-09  1.63184E-14  3.91026E-15
  2.600E+00  5.14715E-04  6.21662E-09  2.06110E-09  1.69670E-14  4.06641E-15
  2.700E+00  5.55063E-04  6.21494E-09  2.06100E-09  1.76150E-14  4.22253E-15
  2.800E+00  5.96931E-04  6.21321E-09  2.06090E-09  1.82625E-14  4.37862E-15
  2.900E+00  6.40321E-04  6.21141E-09  2.06079E-09  1.89096E-14  4.53468E-15
  3.000E+00  6.85233E-04  6.20955E-09  2.06068E-09  1.95560E-14  4.69070E-15
  3.100E+00  7.31665E-04  6.20763E-09  2.06056E-09  2.02019E-14  4.84669E-15
  3.200E+00  7.79618E-04  6.20565E-09  2.06044E-09  2.08472E-14  5.00264E-15
  3.300E+00  8.29092E-04  6.20360E-09  2.06032E-09  2.14919E-14  5.15855E-15
  3.400E+00  8.80086E-04  6.20150E-09  2.06019E-09  2.21360E-14  5.31443E-15
  3.500E+00  9.32601E-04  6.19933E-09  2.06006E-09  2.27794E-14  5.47026E-15
  3.600E+00  9.86636E-04  6.19710E-09  2.05993E-09  2.34222E-14  5.62605E-15
  3.700E+00  1.04219E-03  6.19481E-09  2.05979E-09  2.40643E-14  5.78181E-15
  3.800E+00  1.09927E-03  6.19246E-09  2.05965E-09  2.47058E-14  5.93751E-15
  3.900E+00  1.15786E-03  6.19004E-09  2.05950E-09  2.53465E-14  6.09318E-15
  4.000E+00  1.21797E-03  6.18757E-09  2.05935E-09  2.59864E-14  6.24880E-15
  4.100E+00  1.27961E-03  6.18503E-09  2.05920E-09  2.66257E-14  6.40437E-15
  4.200E+00  1.34276E-03  6.18243E-09  2.05904E-09  2.72641E-14  6.55989E-15
  4.300E+00  1.40743E-03  6.17978E-09  2.05888E-09  2.79018E-14  6.71537E-15
  4.400E+00  1.47362E-03  6.17706E-09  2.05871E-09  2.85387E-14  6.87079E-15
  4.500E+00  1.54133E-03  6.17428E-09  2.05855E-09  2.91748E-14  7.02616E-15
  4.600E+00  1.61056E-03  6.17144E-09  2.05837E-09  2.98100E-14  7.18149E-15
  4.700E+00  1.68131E-03  6.16854E-09  2.05820E-09  3.04444E-14  7.33675E-15
  4.800E+00  1.75357E-03  6.16558E-09  2.05802E-09  3.10779E-14  7.49196E-15
  4.900E+00  1.82735E-03  6.16256E-09  2.05783E-09  3.17105E-14  7.64712E-15
  5.000E+00  1.90265E-03  6.15949E-09  2.05765E-09  3.23422E-14  7.80222E-15
  5.100E+00  1.97947E-03  6.15635E-09  2.05746E-09  3.29730E-14  7.95726E-15
  5.200E+00  2.05780E-03  6.15315E-09  2.05726E-09  3.36028E-14  8.11224E-15
  5.300E+00  2.13765E-03  6.14989E-09  2.05706E-09  3.42317E-14  8.26716E-15
  5.400E+00  2.21902E-03  6.14658E-09  2.05686E-09  3.48596E-14  8.42202E-15
  5.500E+00  2.30190E-03  6.14320E-09  2.05665E-09  3.54866E-14  8.57682E-15
  5.600E+00  2.38630E-03  6.13977E-09  2.05644E-09  3.61125E-14  8.73155E-15
  5.700E+00  2.47222E-03  6.13628E-09  2.05623E-09  3.67374E-14  8.88621E-15
  5.800E+00  2.55965E-03  6.13273E-09  2.05601E-09  3.73612E-14  9.04082E-15
  5.900E+00  2.64859E-03  6.12912E-09  2.05579E-09  3.79840E-14  9.19535E-15
  6.000E+00  2.73905E-03  6.12545E-09  2.05557E-09  3.86057E-14  9.34981E-15
  6.100E+00  2.83103E-03  6.12173E-09  2.05534E-09  3.92264E-14  9.50421E-15
  6.200E+00  2.92452E-03  6.11794E-09  2.05511E-09  3.98459E-14  9.65853E-15
  6.300E+00  3.01952E-03  6.11410E-09  2.05487E-09  4.04643E-14  9.81278E-15
  6.400E+00  3.11604E-03  6.11021E-09  2.05463E-09  4.10816E-14  9.96696E-15
  6.500E+00  3.21407E-03  6.10625E-09  2.05439E-09  4.16977E-14  1.01211E-14
  6.600E+00  3.31362E-03  6.10224E-09  2.05414E-09  4.23126E-14  1.02751E-14
  6.700E+00  3.41468E-03  6.09817E-09  2.05389E-09  4.29264E-14  1.04291E-14
  6.800E+00  3.51725E-03  6.09405E-09  2.05364E-09  4.35389E-14  1.05829E-14
  6.900E+00  3.62133E-03  6.08986E-09  2.05338E-09  4.41502E-14  1.07367E-14
  7.000E+00  3.72692E-03  6.08563E-09  2.05312E-09  4.47603E-14  1.08904E-14
  7.100E+00  3.83403E-03  6.08133E-09  2.05285E-09  4.53692E-14  1.10441E-14
  7.200E+00  3.94265E-03  6.07698E-09  2.05258E-09  4.59768E-14  1.11976E-14
  7.300E+00  4.05278E-03  6.07258E-09  2.05231E-09  4.65831E-14  1.13511E-14
  7.400E+00  4.16442E-03  6.06812E-09  2.05204E-09  4.71881E-14  1.15045E-14
  7.500E+00  4.27757E-03  6.06360E-09  2.05176E-09  4.77918E-14  1.16578E-14
  7.600E+00  4.39223E-03  6.05903E-09  2.05147E-09  4.83941E-14  1.18110E-14
  7.700E+00  4.50840E-03  6.05441E-09  2.05118E-09  4.89952E-14  1.19641E-14
  7.800E+00  4.62608E-03  6.04973E-09  2.05089E-09  4.95948E-14  1.21172E-14
  7.900E+00  4.74527E-03  6.04499E-09  2.05060E-09  5.01932E-14  1.22701E-14
  8.000E+00  4.86597E-03  6.04021E-09  2.05030E-09  5.07901E-14  1.24230E-14
  8.100E+00  4.98817E-03  6.03536E-09  2.05000E-09  5.13856E-14  1.25757E-14
  8.200E+00  5.11188E-03  6.03047E-09  2.04969E-09  5.19797E-14  1.27284E-14
  8.300E+00  5.23711E-03  6.02552E-09  2.04938E-09  5.25724E-14  1.28810E-14
  8.400E+00  5.36383E-03  6.02052E-09  2.04907E-09  5.31636E-14  1.30335E-14
  8.500E+00  5.49207E-03  6.01546E-09  2.04875E-09  5.37534E-14  1.31859E-14
  8.600E+00  5.62181E-03  6.01036E-09  2.04843E-09  5.43418E-14  1.33381E-14
  8.700E+00  5.75306E-03  6.00520E-09  2.04811E-09  5.49286E-14  1.34903E-14
  8.800E+00  5.88581E-03  5.99998E-09  2.04778E-09  5.55139E-14  1.36424E-14
  8.900E+00  6.02007E-03  5.99472E-09  2.04745E-09  5.60978E-14  1.37944E-14
  9.000E+00  6.15583E-03  5.98940E-09  2.04712E-09  5.66801E-14  1.39463E-14
  9.100E+00  6.29310E-03  5.98404E-09  2.04678E-09  5.72608E-14  1.40981E-14
  9.200E+00  6.43187E-03  5.97862E-09  2.04644E-09  5.78401E-14  1.42498E-14
  9.300E+00  6.57214E-03  5.97315E-09  2.04609E-09  5.84177E-14  1.44013E-14
  9.400E+00  6.71392E-03  5.96763E-09  2.04574E-09  5.89938E-14  1.45528E-14
  9.500E+00  6.85720E-03  5.96206E-09  2.04539E-09  5.95683E-14  1.47042E-14
  9.600E+00  7.00198E-03  5.95644E-09  2.04503E-09  6.01412E-14  1.48554E-14
  9.700E+00  7.14827E-03  5.95077E-09  2.04467E-09  6.07125E-14  1.50066E-14
  9.800E+00  7.29605E-03  5.94505E-09  2.04431E-09  6.12821E-14  1.51576E-14
  9.900E+00  7.44534E-03  5.93928E-09  2.04394E-09  6.18501E-14  1.53085E-14
  1.000E+01  7.59612E-03  5.93346E-09  2.04357E-09  6.24165E-14  1.54593E-14
  1.025E+01  7.97965E-03  5.91870E-09  2.04263E-09  6.38251E-14  1.58358E-14
  1.050E+01  8.37255E-03  5.90364E-09  2.04166E-09  6.52231E-14  1.62116E-14
  1.075E+01  8.77480E-03  5.88828E-09  2.04068E-09  6.66103E-14  1.65867E-14
  1.100E+01  9.18641E-03  5.87262E-09  2.03967E-09  6.79866E-14  1.69610E-14
  1.125E+01  9.60736E-03  5.85668E-09  2.03864E-09  6.93518E-14  1.73345E-14
  1.150E+01  1.00376E-02  5.84046E-09  2.03758E-09  7.07057E-14  1.77072E-14
  1.175E+01  1.04773E-02  5.82395E-09  2.03651E-09  7.20481E-14  1.80791E-14
  1.200E+01  1.09262E-02  5.80717E-09  2.03541E-09  7.33790E-14  1.84502E-14
  1.225E+01  1.13844E-02  5.79012E-09  2.03429E-09  7.46981E-14  1.88204E-14
  1.250E+01  1.18520E-02  5.77280E-09  2.03315E-09  7.60053E-14  1.91898E-14
  1.275E+01  1.23288E-02  5.75522E-09  2.03199E-09  7.73004E-14  1.95583E-14
  1.300E+01  1.28150E-02  5.73738E-09  2.03081E-09  7.85834E-14  1.99259E-14
  1.325E+01  1.33104E-02  5.71929E-09  2.02960E-09  7.98541E-14  2.02926E-14
  1.350E+01  1.38150E-02  5.70096E-09  2.02838E-09  8.11123E-14  2.06584E-14
  1.375E+01  1.43290E-02  5.68238E-09  2.02713E-09  8.23579E-14  2.10233E-14
  1.400E+01  1.48521E-02  5.66356E-09  2.02586E-09  8.35909E-14  2.13872E-14
  1.425E+01  1.53845E-02  5.64451E-09  2.02457E-09  8.48111E-14  2.17501E-14
  1.450E+01  1.59262E-02  5.62523E-09  2.02326E-09  8.60184E-14  2.21121E-14
  1.475E+01  1.64770E-02  5.60572E-09  2.02193E-09  8.72127E-14  2.24730E-14
  1.500E+01  1.70371E-02  5.58600E-09  2.02058E-09  8.83940E-14  2.28330E-14
  1.525E+01  1.76063E-02  5.56606E-09  2.01921E-09  8.95620E-14  2.31919E-14
  1.550E+01  1.81848E-02  5.54591E-09  2.01781E-09  9.07168E-14  2.35498E-14
  1.575E+01  1.87724E-02  5.52556E-09  2.01640E-09  9.18582E-14  2.39066E-14
  1.600E+01  1.93692E-02  5.50501E-09  2.01497E-09  9.29862E-14  2.42624E-14
  1.625E+01  1.99751E-02  5.48427E-09  2.01351E-09  9.41007E-14  2.46171E-14
  1.650E+01  2.05901E-02  5.46333E-09  2.01204E-09  9.52016E-14  2.49707E-14
  1.675E+01  2.12143E-02  5.44221E-09  2.01054E-09  9.62889E-14  2.53231E-14
  1.700E+01  2.18476E-02  5.42092E-09  2.00903E-09  9.73625E-14  2.56745E-14
  1.725E+01  2.24900E-02  5.39944E-09  2.00750E-09  9.84224E-14  2.60247E-14
  1.750E+01  2.31415E-02  5.37780E-09  2.00594E-09  9.94685E-14  2.63737E-14
  1.775E+01  2.38021E-02  5.35599E-09  2.00437E-09  1.00501E-13  2.67216E-14
  1.800E+01  2.44717E-02  5.33402E-09  2.00277E-09  1.01519E-13  2.70683E-14
  1.825E+01  2.51504E-02  5.31189E-09  2.00116E-09  1.02524E-13  2.74139E-14
  1.850E+01  2.58382E-02  5.28961E-09  1.99953E-09  1.03514E-13  2.77582E-14
  1.875E+01  2.65349E-02  5.26719E-09  1.99788E-09  1.04491E-13  2.81013E-14
  1.900E+01  2.72407E-02  5.24462E-09  1.99621E-09  1.05454E-13  2.84431E-14
  1.925E+01  2.79555E-02  5.22192E-09  1.99452E-09  1.06402E-13  2.87837E-14
  1.950E+01  2.86793E-02  5.19909E-09  1.99281E-09  1.07337E-13  2.91231E-14
  1.975E+01  2.94120E-02  5.17613E-09  1.99109E-09  1.08258E-13  2.94612E-14
  2.000E+01  3.01537E-02  5.15305E-09  1.98934E-09  1.09164E-13  2.97980E-14
  2.025E+01  3.09043E-02  5.12985E-09  1.98758E-09  1.10057E-13  3.01335E-14
  2.050E+01  3.16639E-02  5.10654E-09  1.98580E-09  1.10936E-13  3.04677E-14
  2.075E+01  3.24324E-02  5.08311E-09  1.98400E-09  1.11800E-13  3.08006E-14
  2.100E+01  3.32098E-02  5.05959E-09  1.98218E-09  1.12651E-13  3.11321E-14
  2.125E+01  3.39961E-02  5.03596E-09  1.98035E-09  1.13488E-13  3.14623E-14
  2.150E+01  3.47912E-02  5.01224E-09  1.97849E-09  1.14311E-13  3.17912E-14
  2.175E+01  3.55952E-02  4.98843E-09  1.97662E-09  1.15119E-13  3.21187E-14
  2.200E+01  3.64081E-02  4.96454E-09  1.97473E-09  1.15914E-13  3.24448E-14
  2.225E+01  3.72297E-02  4.94056E-09  1.97283E-09  1.16696E-13  3.27695E-14
  2.250E+01  3.80602E-02  4.91650E-09  1.97090E-09  1.17463E-13  3.30929E-14
