 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.78000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  4.250E-03  1.37554E-09  1.29968E-08  9.00438E-09  1.58560E-16  2.70867E-16
  4.500E-03  1.54213E-09  1.29968E-08  9.00438E-09  1.67887E-16  2.86800E-16
  4.750E-03  1.71823E-09  1.29968E-08  9.00438E-09  1.77215E-16  3.02733E-16
  5.000E-03  1.90386E-09  1.29968E-08  9.00438E-09  1.86542E-16  3.18667E-16
  5.250E-03  2.09900E-09  1.29968E-08  9.00438E-09  1.95869E-16  3.34600E-16
  5.500E-03  2.30367E-09  1.29968E-08  9.00438E-09  2.05196E-16  3.50533E-16
  5.750E-03  2.51785E-09  1.29968E-08  9.00438E-09  2.14523E-16  3.66467E-16
  6.000E-03  2.74156E-09  1.29968E-08  9.00438E-09  2.23850E-16  3.82400E-16
  6.250E-03  2.97478E-09  1.29968E-08  9.00438E-09  2.33177E-16  3.98333E-16
  6.500E-03  3.21752E-09  1.29968E-08  9.00438E-09  2.42504E-16  4.14267E-16
  6.750E-03  3.46978E-09  1.29968E-08  9.00438E-09  2.51831E-16  4.30200E-16
  7.000E-03  3.73156E-09  1.29968E-08  9.00438E-09  2.61158E-16  4.46133E-16
  7.250E-03  4.00286E-09  1.29968E-08  9.00438E-09  2.70485E-16  4.62067E-16
  7.500E-03  4.28368E-09  1.29968E-08  9.00438E-09  2.79812E-16  4.78000E-16
  7.750E-03  4.57402E-09  1.29968E-08  9.00438E-09  2.89139E-16  4.93933E-16
  8.000E-03  4.87388E-09  1.29968E-08  9.00438E-09  2.98466E-16  5.09867E-16
  8.250E-03  5.18326E-09  1.29968E-08  9.00438E-09  3.07794E-16  5.25800E-16
  8.500E-03  5.50215E-09  1.29968E-08  9.00438E-09  3.17121E-16  5.41733E-16
  8.750E-03  5.83057E-09  1.29968E-08  9.00438E-09  3.26448E-16  5.57667E-16
  9.000E-03  6.16850E-09  1.29968E-08  9.00438E-09  3.35775E-16  5.73600E-16
  9.250E-03  6.51596E-09  1.29968E-08  9.00438E-09  3.45102E-16  5.89533E-16
  9.500E-03  6.87293E-09  1.29968E-08  9.00438E-09  3.54429E-16  6.05467E-16
  9.750E-03  7.23942E-09  1.29968E-08  9.00438E-09  3.63756E-16  6.21400E-16
  1.000E-02  7.61544E-09  1.29968E-08  9.00438E-09  3.73083E-16  6.37333E-16
  1.250E-02  1.18991E-08  1.29968E-08  9.00438E-09  4.66354E-16  7.96667E-16
  1.500E-02  1.71347E-08  1.29968E-08  9.00438E-09  5.59624E-16  9.56000E-16
  1.750E-02  2.33223E-08  1.29968E-08  9.00438E-09  6.52895E-16  1.11533E-15
  2.000E-02  3.04617E-08  1.29968E-08  9.00437E-09  7.46165E-16  1.27467E-15
  2.250E-02  3.85531E-08  1.29968E-08  9.00437E-09  8.39436E-16  1.43400E-15
  2.500E-02  4.75965E-08  1.29968E-08  9.00437E-09  9.32706E-16  1.59333E-15
  2.750E-02  5.75917E-08  1.29968E-08  9.00437E-09  1.02598E-15  1.75267E-15
  3.000E-02  6.85389E-08  1.29968E-08  9.00437E-09  1.11925E-15  1.91200E-15
  3.250E-02  8.04380E-08  1.29968E-08  9.00437E-09  1.21252E-15  2.07133E-15
  3.500E-02  9.32891E-08  1.29968E-08  9.00437E-09  1.30578E-15  2.23067E-15
  3.750E-02  1.07092E-07  1.29968E-08  9.00437E-09  1.39905E-15  2.39000E-15
  4.000E-02  1.21847E-07  1.29968E-08  9.00437E-09  1.49232E-15  2.54933E-15
  4.250E-02  1.37554E-07  1.29968E-08  9.00437E-09  1.58559E-15  2.70866E-15
  4.500E-02  1.54213E-07  1.29967E-08  9.00437E-09  1.67886E-15  2.86800E-15
  4.750E-02  1.71823E-07  1.29967E-08  9.00437E-09  1.77213E-15  3.02733E-15
  5.000E-02  1.90386E-07  1.29967E-08  9.00436E-09  1.86540E-15  3.18666E-15
  5.250E-02  2.09900E-07  1.29967E-08  9.00436E-09  1.95867E-15  3.34600E-15
  5.500E-02  2.30367E-07  1.29967E-08  9.00436E-09  2.05193E-15  3.50533E-15
  5.750E-02  2.51785E-07  1.29967E-08  9.00436E-09  2.14520E-15  3.66466E-15
  6.000E-02  2.74156E-07  1.29967E-08  9.00436E-09  2.23847E-15  3.82399E-15
  6.250E-02  2.97478E-07  1.29967E-08  9.00436E-09  2.33173E-15  3.98333E-15
  6.500E-02  3.21752E-07  1.29967E-08  9.00436E-09  2.42500E-15  4.14266E-15
  6.750E-02  3.46978E-07  1.29967E-08  9.00435E-09  2.51827E-15  4.30199E-15
  7.000E-02  3.73156E-07  1.29967E-08  9.00435E-09  2.61153E-15  4.46132E-15
  7.250E-02  4.00286E-07  1.29967E-08  9.00435E-09  2.70480E-15  4.62066E-15
  7.500E-02  4.28368E-07  1.29966E-08  9.00435E-09  2.79806E-15  4.77999E-15
  7.750E-02  4.57402E-07  1.29966E-08  9.00435E-09  2.89133E-15  4.93932E-15
  8.000E-02  4.87388E-07  1.29966E-08  9.00434E-09  2.98459E-15  5.09865E-15
  8.250E-02  5.18325E-07  1.29966E-08  9.00434E-09  3.07785E-15  5.25798E-15
  8.500E-02  5.50215E-07  1.29966E-08  9.00434E-09  3.17112E-15  5.41732E-15
  8.750E-02  5.83057E-07  1.29966E-08  9.00434E-09  3.26438E-15  5.57665E-15
  9.000E-02  6.16850E-07  1.29966E-08  9.00434E-09  3.35764E-15  5.73598E-15
  9.250E-02  6.51596E-07  1.29966E-08  9.00433E-09  3.45090E-15  5.89531E-15
  9.500E-02  6.87293E-07  1.29965E-08  9.00433E-09  3.54416E-15  6.05464E-15
  9.750E-02  7.23942E-07  1.29965E-08  9.00433E-09  3.63742E-15  6.21397E-15
  1.000E-01  7.61543E-07  1.29965E-08  9.00433E-09  3.73068E-15  6.37330E-15
  1.250E-01  1.18991E-06  1.29963E-08  9.00430E-09  4.66325E-15  7.96661E-15
  1.500E-01  1.71347E-06  1.29961E-08  9.00426E-09  5.59575E-15  9.55990E-15
  1.750E-01  2.33223E-06  1.29959E-08  9.00422E-09  6.52816E-15  1.11532E-14
  2.000E-01  3.04617E-06  1.29956E-08  9.00417E-09  7.46047E-15  1.27464E-14
  2.250E-01  3.85531E-06  1.29953E-08  9.00412E-09  8.39268E-15  1.43397E-14
  2.500E-01  4.75964E-06  1.29950E-08  9.00406E-09  9.32476E-15  1.59329E-14
  2.750E-01  5.75916E-06  1.29946E-08  9.00399E-09  1.02567E-14  1.75261E-14
  3.000E-01  6.85388E-06  1.29941E-08  9.00392E-09  1.11885E-14  1.91192E-14
  3.250E-01  8.04378E-06  1.29937E-08  9.00384E-09  1.21201E-14  2.07123E-14
  3.500E-01  9.32888E-06  1.29932E-08  9.00375E-09  1.30515E-14  2.23054E-14
  3.750E-01  1.07092E-05  1.29926E-08  9.00366E-09  1.39828E-14  2.38985E-14
  4.000E-01  1.21846E-05  1.29921E-08  9.00356E-09  1.49138E-14  2.54915E-14
  4.250E-01  1.37553E-05  1.29914E-08  9.00346E-09  1.58446E-14  2.70844E-14
  4.500E-01  1.54212E-05  1.29908E-08  9.00335E-09  1.67752E-14  2.86774E-14
  4.750E-01  1.71822E-05  1.29901E-08  9.00323E-09  1.77055E-14  3.02702E-14
  5.000E-01  1.90385E-05  1.29894E-08  9.00310E-09  1.86356E-14  3.18630E-14
  5.250E-01  2.09899E-05  1.29886E-08  9.00297E-09  1.95653E-14  3.34558E-14
  5.500E-01  2.30365E-05  1.29878E-08  9.00284E-09  2.04948E-14  3.50485E-14
  5.750E-01  2.51783E-05  1.29870E-08  9.00269E-09  2.14240E-14  3.66412E-14
  6.000E-01  2.74153E-05  1.29861E-08  9.00254E-09  2.23529E-14  3.82337E-14
  6.250E-01  2.97475E-05  1.29852E-08  9.00239E-09  2.32814E-14  3.98263E-14
  6.500E-01  3.21749E-05  1.29843E-08  9.00223E-09  2.42096E-14  4.14187E-14
  6.750E-01  3.46974E-05  1.29833E-08  9.00206E-09  2.51374E-14  4.30111E-14
  7.000E-01  3.73152E-05  1.29823E-08  9.00188E-09  2.60648E-14  4.46034E-14
  7.250E-01  4.00281E-05  1.29812E-08  9.00170E-09  2.69919E-14  4.61956E-14
  7.500E-01  4.28362E-05  1.29801E-08  9.00151E-09  2.79185E-14  4.77878E-14
  7.750E-01  4.57395E-05  1.29790E-08  9.00132E-09  2.88448E-14  4.93798E-14
  8.000E-01  4.87380E-05  1.29778E-08  9.00112E-09  2.97705E-14  5.09718E-14
  8.250E-01  5.18317E-05  1.29766E-08  9.00091E-09  3.06959E-14  5.25637E-14
  8.500E-01  5.50205E-05  1.29754E-08  9.00070E-09  3.16208E-14  5.41555E-14
  8.750E-01  5.83045E-05  1.29741E-08  9.00048E-09  3.25452E-14  5.57473E-14
  9.000E-01  6.16838E-05  1.29728E-08  9.00025E-09  3.34691E-14  5.73389E-14
  9.250E-01  6.51582E-05  1.29714E-08  9.00002E-09  3.43926E-14  5.89304E-14
  9.500E-01  6.87277E-05  1.29701E-08  8.99978E-09  3.53155E-14  6.05218E-14
  9.750E-01  7.23925E-05  1.29686E-08  8.99954E-09  3.62379E-14  6.21132E-14
  1.000E+00  7.61524E-05  1.29672E-08  8.99929E-09  3.71597E-14  6.37044E-14
  1.100E+00  9.21439E-05  1.29610E-08  8.99822E-09  4.08415E-14  7.00681E-14
  1.200E+00  1.09658E-04  1.29541E-08  8.99705E-09  4.45134E-14  7.64300E-14
  1.300E+00  1.28695E-04  1.29468E-08  8.99578E-09  4.81747E-14  8.27897E-14
  1.400E+00  1.49255E-04  1.29388E-08  8.99440E-09  5.18245E-14  8.91472E-14
  1.500E+00  1.71338E-04  1.29302E-08  8.99293E-09  5.54619E-14  9.55023E-14
  1.600E+00  1.94942E-04  1.29211E-08  8.99135E-09  5.90860E-14  1.01855E-13
  1.700E+00  2.20070E-04  1.29114E-08  8.98967E-09  6.26961E-14  1.08204E-13
  1.800E+00  2.46720E-04  1.29011E-08  8.98790E-09  6.62911E-14  1.14551E-13
  1.900E+00  2.74892E-04  1.28902E-08  8.98602E-09  6.98704E-14  1.20895E-13
  2.000E+00  3.04586E-04  1.28787E-08  8.98403E-09  7.34329E-14  1.27235E-13
  2.100E+00  3.35803E-04  1.28667E-08  8.98195E-09  7.69779E-14  1.33572E-13
  2.200E+00  3.68542E-04  1.28541E-08  8.97977E-09  8.05045E-14  1.39905E-13
  2.300E+00  4.02802E-04  1.28409E-08  8.97748E-09  8.40120E-14  1.46235E-13
  2.400E+00  4.38585E-04  1.28272E-08  8.97510E-09  8.74993E-14  1.52560E-13
  2.500E+00  4.75889E-04  1.28129E-08  8.97261E-09  9.09658E-14  1.58882E-13
  2.600E+00  5.14715E-04  1.27980E-08  8.97003E-09  9.44107E-14  1.65199E-13
  2.700E+00  5.55063E-04  1.27826E-08  8.96734E-09  9.78330E-14  1.71511E-13
  2.800E+00  5.96931E-04  1.27666E-08  8.96455E-09  1.01232E-13  1.77819E-13
  2.900E+00  6.40321E-04  1.27501E-08  8.96167E-09  1.04607E-13  1.84122E-13
  3.000E+00  6.85233E-04  1.27330E-08  8.95868E-09  1.07957E-13  1.90420E-13
  3.100E+00  7.31665E-04  1.27153E-08  8.95559E-09  1.11281E-13  1.96713E-13
  3.200E+00  7.79618E-04  1.26971E-08  8.95240E-09  1.14579E-13  2.03000E-13
  3.300E+00  8.29092E-04  1.26784E-08  8.94911E-09  1.17849E-13  2.09282E-13
  3.400E+00  8.80086E-04  1.26591E-08  8.94572E-09  1.21092E-13  2.15559E-13
  3.500E+00  9.32601E-04  1.26393E-08  8.94224E-09  1.24305E-13  2.21829E-13
  3.600E+00  9.86636E-04  1.26189E-08  8.93865E-09  1.27490E-13  2.28094E-13
  3.700E+00  1.04219E-03  1.25980E-08  8.93496E-09  1.30643E-13  2.34352E-13
  3.800E+00  1.09927E-03  1.25766E-08  8.93118E-09  1.33766E-13  2.40604E-13
  3.900E+00  1.15786E-03  1.25547E-08  8.92729E-09  1.36857E-13  2.46849E-13
  4.000E+00  1.21797E-03  1.25322E-08  8.92331E-09  1.39916E-13  2.53088E-13
  4.100E+00  1.27961E-03  1.25092E-08  8.91922E-09  1.42941E-13  2.59320E-13
  4.200E+00  1.34276E-03  1.24857E-08  8.91504E-09  1.45932E-13  2.65545E-13
  4.300E+00  1.40743E-03  1.24617E-08  8.91076E-09  1.48889E-13  2.71762E-13
  4.400E+00  1.47362E-03  1.24372E-08  8.90638E-09  1.51810E-13  2.77973E-13
  4.500E+00  1.54133E-03  1.24121E-08  8.90190E-09  1.54696E-13  2.84176E-13
  4.600E+00  1.61056E-03  1.23866E-08  8.89733E-09  1.57544E-13  2.90371E-13
  4.700E+00  1.68131E-03  1.23606E-08  8.89266E-09  1.60356E-13  2.96558E-13
  4.800E+00  1.75357E-03  1.23341E-08  8.88789E-09  1.63129E-13  3.02737E-13
  4.900E+00  1.82735E-03  1.23071E-08  8.88302E-09  1.65864E-13  3.08909E-13
  5.000E+00  1.90265E-03  1.22796E-08  8.87805E-09  1.68560E-13  3.15071E-13
  5.100E+00  1.97947E-03  1.22516E-08  8.87299E-09  1.71216E-13  3.21226E-13
  5.200E+00  2.05780E-03  1.22232E-08  8.86783E-09  1.73831E-13  3.27371E-13
  5.300E+00  2.13765E-03  1.21943E-08  8.86257E-09  1.76405E-13  3.33508E-13
  5.400E+00  2.21902E-03  1.21649E-08  8.85722E-09  1.78937E-13  3.39636E-13
  5.500E+00  2.30190E-03  1.21350E-08  8.85177E-09  1.81427E-13  3.45755E-13
  5.600E+00  2.38630E-03  1.21047E-08  8.84622E-09  1.83875E-13  3.51864E-13
  5.700E+00  2.47222E-03  1.20740E-08  8.84058E-09  1.86279E-13  3.57965E-13
  5.800E+00  2.55965E-03  1.20428E-08  8.83484E-09  1.88638E-13  3.64055E-13
  5.900E+00  2.64859E-03  1.20111E-08  8.82900E-09  1.90954E-13  3.70136E-13
  6.000E+00  2.73905E-03  1.19790E-08  8.82308E-09  1.93224E-13  3.76206E-13
  6.100E+00  2.83103E-03  1.19465E-08  8.81705E-09  1.95449E-13  3.82267E-13
  6.200E+00  2.92452E-03  1.19135E-08  8.81093E-09  1.97627E-13  3.88317E-13
  6.300E+00  3.01952E-03  1.18801E-08  8.80472E-09  1.99759E-13  3.94357E-13
  6.400E+00  3.11604E-03  1.18463E-08  8.79841E-09  2.01844E-13  4.00387E-13
  6.500E+00  3.21407E-03  1.18121E-08  8.79200E-09  2.03882E-13  4.06406E-13
  6.600E+00  3.31362E-03  1.17775E-08  8.78550E-09  2.05871E-13  4.12414E-13
  6.700E+00  3.41468E-03  1.17424E-08  8.77891E-09  2.07812E-13  4.18410E-13
  6.800E+00  3.51725E-03  1.17070E-08  8.77223E-09  2.09704E-13  4.24396E-13
  6.900E+00  3.62133E-03  1.16711E-08  8.76545E-09  2.11546E-13  4.30371E-13
  7.000E+00  3.72692E-03  1.16349E-08  8.75858E-09  2.13339E-13  4.36334E-13
  7.100E+00  3.83403E-03  1.15983E-08  8.75161E-09  2.15081E-13  4.42285E-13
  7.200E+00  3.94265E-03  1.15613E-08  8.74455E-09  2.16773E-13  4.48224E-13
  7.300E+00  4.05278E-03  1.15239E-08  8.73740E-09  2.18413E-13  4.54152E-13
  7.400E+00  4.16442E-03  1.14861E-08  8.73016E-09  2.20003E-13  4.60067E-13
  7.500E+00  4.27757E-03  1.14480E-08  8.72283E-09  2.21540E-13  4.65971E-13
  7.600E+00  4.39223E-03  1.14095E-08  8.71540E-09  2.23025E-13  4.71862E-13
  7.700E+00  4.50840E-03  1.13707E-08  8.70788E-09  2.24458E-13  4.77740E-13
  7.800E+00  4.62608E-03  1.13315E-08  8.70027E-09  2.25838E-13  4.83606E-13
  7.900E+00  4.74527E-03  1.12919E-08  8.69257E-09  2.27165E-13  4.89459E-13
  8.000E+00  4.86597E-03  1.12521E-08  8.68478E-09  2.28438E-13  4.95299E-13
  8.100E+00  4.98817E-03  1.12118E-08  8.67690E-09  2.29658E-13  5.01126E-13
  8.200E+00  5.11188E-03  1.11713E-08  8.66893E-09  2.30823E-13  5.06939E-13
  8.300E+00  5.23711E-03  1.11304E-08  8.66087E-09  2.31934E-13  5.12740E-13
  8.400E+00  5.36383E-03  1.10892E-08  8.65272E-09  2.32990E-13  5.18527E-13
  8.500E+00  5.49207E-03  1.10477E-08  8.64448E-09  2.33991E-13  5.24300E-13
  8.600E+00  5.62181E-03  1.10059E-08  8.63615E-09  2.34937E-13  5.30059E-13
  8.700E+00  5.75306E-03  1.09638E-08  8.62774E-09  2.35828E-13  5.35804E-13
  8.800E+00  5.88581E-03  1.09213E-08  8.61923E-09  2.36663E-13  5.41535E-13
  8.900E+00  6.02007E-03  1.08786E-08  8.61064E-09  2.37442E-13  5.47252E-13
  9.000E+00  6.15583E-03  1.08356E-08  8.60196E-09  2.38165E-13  5.52955E-13
  9.100E+00  6.29310E-03  1.07923E-08  8.59319E-09  2.38832E-13  5.58643E-13
  9.200E+00  6.43187E-03  1.07487E-08  8.58433E-09  2.39442E-13  5.64317E-13
  9.300E+00  6.57214E-03  1.07049E-08  8.57539E-09  2.39995E-13  5.69975E-13
  9.400E+00  6.71392E-03  1.06608E-08  8.56636E-09  2.40492E-13  5.75619E-13
  9.500E+00  6.85720E-03  1.06164E-08  8.55724E-09  2.40932E-13  5.81248E-13
  9.600E+00  7.00198E-03  1.05717E-08  8.54804E-09  2.41314E-13  5.86861E-13
  9.700E+00  7.14827E-03  1.05269E-08  8.53875E-09  2.41639E-13  5.92459E-13
  9.800E+00  7.29605E-03  1.04817E-08  8.52938E-09  2.41907E-13  5.98042E-13
  9.900E+00  7.44534E-03  1.04363E-08  8.51992E-09  2.42117E-13  6.03609E-13
  1.000E+01  7.59612E-03  1.03907E-08  8.51038E-09  2.42270E-13  6.09161E-13
  1.025E+01  7.97965E-03  1.02757E-08  8.48616E-09  2.42398E-13  6.22970E-13
  1.050E+01  8.37255E-03  1.01593E-08  8.46141E-09  2.42164E-13  6.36678E-13
  1.075E+01  8.77480E-03  1.00416E-08  8.43615E-09  2.41566E-13  6.50283E-13
  1.100E+01  9.18641E-03  9.92264E-09  8.41037E-09  2.40605E-13  6.63783E-13
  1.125E+01  9.60736E-03  9.80260E-09  8.38409E-09  2.39280E-13  6.77177E-13
  1.150E+01  1.00376E-02  9.68150E-09  8.35731E-09  2.37591E-13  6.90461E-13
  1.175E+01  1.04773E-02  9.55943E-09  8.33004E-09  2.35538E-13  7.03635E-13
  1.200E+01  1.09262E-02  9.43645E-09  8.30227E-09  2.33122E-13  7.16697E-13
  1.225E+01  1.13844E-02  9.31265E-09  8.27402E-09  2.30345E-13  7.29645E-13
  1.250E+01  1.18520E-02  9.18810E-09  8.24529E-09  2.27208E-13  7.42477E-13
  1.275E+01  1.23288E-02  9.06286E-09  8.21609E-09  2.23711E-13  7.55191E-13
  1.300E+01  1.28150E-02  8.93701E-09  8.18643E-09  2.19859E-13  7.67786E-13
  1.325E+01  1.33104E-02  8.81063E-09  8.15630E-09  2.15652E-13  7.80260E-13
  1.350E+01  1.38150E-02  8.68377E-09  8.12572E-09  2.11092E-13  7.92612E-13
  1.375E+01  1.43290E-02  8.55651E-09  8.09469E-09  2.06184E-13  8.04839E-13
  1.400E+01  1.48521E-02  8.42890E-09  8.06322E-09  2.00929E-13  8.16942E-13
  1.425E+01  1.53845E-02  8.30102E-09  8.03132E-09  1.95332E-13  8.28917E-13
  1.450E+01  1.59262E-02  8.17293E-09  7.99898E-09  1.89394E-13  8.40763E-13
  1.475E+01  1.64770E-02  8.04468E-09  7.96623E-09  1.83121E-13  8.52480E-13
  1.500E+01  1.70371E-02  7.91635E-09  7.93305E-09  1.76515E-13  8.64066E-13
  1.525E+01  1.76063E-02  7.78797E-09  7.89947E-09  1.69582E-13  8.75519E-13
  1.550E+01  1.81848E-02  7.65962E-09  7.86548E-09  1.62323E-13  8.86838E-13
  1.575E+01  1.87724E-02  7.53134E-09  7.83109E-09  1.54746E-13  8.98022E-13
  1.600E+01  1.93692E-02  7.40319E-09  7.79632E-09  1.46852E-13  9.09070E-13
  1.625E+01  1.99751E-02  7.27521E-09  7.76116E-09  1.38648E-13  9.19980E-13
  1.650E+01  2.05901E-02  7.14747E-09  7.72562E-09  1.30138E-13  9.30751E-13
  1.675E+01  2.12143E-02  7.02001E-09  7.68971E-09  1.21326E-13  9.41383E-13
  1.700E+01  2.18476E-02  6.89286E-09  7.65344E-09  1.12219E-13  9.51874E-13
  1.725E+01  2.24900E-02  6.76609E-09  7.61681E-09  1.02820E-13  9.62222E-13
  1.750E+01  2.31415E-02  6.63973E-09  7.57982E-09  9.31345E-14  9.72428E-13
  1.775E+01  2.38021E-02  6.51382E-09  7.54250E-09  8.31685E-14  9.82490E-13
  1.800E+01  2.44717E-02  6.38841E-09  7.50484E-09  7.29268E-14  9.92408E-13
  1.825E+01  2.51504E-02  6.26353E-09  7.46684E-09  6.24149E-14  1.00218E-12
  1.850E+01  2.58382E-02  6.13922E-09  7.42852E-09  5.16382E-14  1.01180E-12
  1.875E+01  2.65349E-02  6.01552E-09  7.38989E-09  4.06022E-14  1.02128E-12
  1.900E+01  2.72407E-02  5.89246E-09  7.35094E-09  2.93123E-14  1.03061E-12
  1.925E+01  2.79555E-02  5.77007E-09  7.31170E-09  1.77741E-14  1.03979E-12
  1.950E+01  2.86793E-02  5.64839E-09  7.27215E-09  5.99331E-15  1.04882E-12
  1.975E+01  2.94120E-02  5.52744E-09  7.23232E-09 -6.02460E-15  1.05771E-12
  2.000E+01  3.01537E-02  5.40725E-09  7.19220E-09 -1.82740E-14  1.06644E-12
  2.025E+01  3.09043E-02  5.28786E-09  7.15180E-09 -3.07491E-14  1.07502E-12
  2.050E+01  3.16639E-02  5.16928E-09  7.11114E-09 -4.34445E-14  1.08344E-12
  2.075E+01  3.24324E-02  5.05155E-09  7.07021E-09 -5.63543E-14  1.09172E-12
  2.100E+01  3.32098E-02  4.93467E-09  7.02903E-09 -6.94730E-14  1.09984E-12
  2.125E+01  3.39961E-02  4.81869E-09  6.98760E-09 -8.27950E-14  1.10781E-12
  2.150E+01  3.47912E-02  4.70361E-09  6.94593E-09 -9.63146E-14  1.11562E-12
  2.175E+01  3.55952E-02  4.58947E-09  6.90402E-09 -1.10026E-13  1.12328E-12
  2.200E+01  3.64081E-02  4.47626E-09  6.86188E-09 -1.23924E-13  1.13079E-12
  2.225E+01  3.72297E-02  4.36403E-09  6.81952E-09 -1.38003E-13  1.13814E-12
  2.250E+01  3.80602E-02  4.25277E-09  6.77694E-09 -1.52257E-13  1.14534E-12
