 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.78000E+02 eV = 1.02163E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.32445E-16 cm**2 = 4.72969E+00 a0**2
 # 1st transport cross section = 4.27554E-17 cm**2 = 1.52682E+00 a0**2
 # 2nd transport cross section = 5.96215E-17 cm**2 = 2.12912E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.050E+01  3.16639E-02  7.72898E-17  2.76007E+00  1.52920E-04  1.0E-07
  2.075E+01  3.24324E-02  7.55060E-17  2.69637E+00  1.56631E-04  1.0E-07
  2.100E+01  3.32098E-02  7.37583E-17  2.63396E+00  1.60407E-04  1.0E-07
  2.125E+01  3.39961E-02  7.20463E-17  2.57282E+00  1.64248E-04  1.0E-07
  2.150E+01  3.47912E-02  7.03699E-17  2.51295E+00  1.68153E-04  1.0E-07
  2.175E+01  3.55952E-02  6.87286E-17  2.45434E+00  1.72123E-04  1.0E-07
  2.200E+01  3.64081E-02  6.71223E-17  2.39698E+00  1.76158E-04  1.0E-07
  2.225E+01  3.72297E-02  6.55505E-17  2.34085E+00  1.80258E-04  1.0E-07
  2.250E+01  3.80602E-02  6.40130E-17  2.28594E+00  1.84422E-04  1.0E-07
  2.275E+01  3.88995E-02  6.25092E-17  2.23224E+00  1.88650E-04  1.0E-07
  2.300E+01  3.97476E-02  6.10389E-17  2.17974E+00  1.92943E-04  1.0E-07
  2.325E+01  4.06044E-02  5.96015E-17  2.12841E+00  1.97300E-04  1.0E-07
  2.350E+01  4.14700E-02  5.81968E-17  2.07825E+00  2.01719E-04  1.0E-07
  2.375E+01  4.23443E-02  5.68241E-17  2.02923E+00  2.06202E-04  1.0E-07
  2.400E+01  4.32273E-02  5.54832E-17  1.98134E+00  2.10747E-04  1.0E-07
  2.425E+01  4.41190E-02  5.41734E-17  1.93457E+00  2.15353E-04  1.0E-07
  2.450E+01  4.50194E-02  5.28943E-17  1.88889E+00  2.20020E-04  1.0E-07
  2.475E+01  4.59284E-02  5.16455E-17  1.84429E+00  2.24747E-04  1.0E-07
  2.500E+01  4.68461E-02  5.04264E-17  1.80076E+00  2.29532E-04  1.0E-07
  2.550E+01  4.87074E-02  4.80754E-17  1.71680E+00  2.39276E-04  1.0E-07
  2.600E+01  5.06030E-02  4.58373E-17  1.63688E+00  2.49241E-04  1.0E-07
  2.650E+01  5.25328E-02  4.37080E-17  1.56084E+00  2.59415E-04  1.0E-07
  2.700E+01  5.44967E-02  4.16833E-17  1.48854E+00  2.69786E-04  1.0E-07
  2.750E+01  5.64946E-02  3.97591E-17  1.41982E+00  2.80338E-04  1.0E-07
  2.800E+01  5.85262E-02  3.79313E-17  1.35455E+00  2.91054E-04  1.0E-07
  2.850E+01  6.05914E-02  3.61959E-17  1.29258E+00  3.01916E-04  1.0E-07
  2.900E+01  6.26901E-02  3.45489E-17  1.23376E+00  3.12902E-04  1.0E-07
  2.950E+01  6.48222E-02  3.29863E-17  1.17796E+00  3.23990E-04  1.0E-07
  3.000E+01  6.69873E-02  3.15043E-17  1.12504E+00  3.35156E-04  1.0E-07
  3.050E+01  6.91854E-02  3.00992E-17  1.07486E+00  3.46372E-04  1.0E-07
  3.100E+01  7.14163E-02  2.87673E-17  1.02730E+00  3.57610E-04  1.0E-07
  3.150E+01  7.36799E-02  2.75050E-17  9.82223E-01  3.68840E-04  1.0E-07
  3.200E+01  7.59760E-02  2.63091E-17  9.39515E-01  3.80031E-04  1.0E-07
  3.250E+01  7.83043E-02  2.51762E-17  8.99057E-01  3.91148E-04  1.0E-07
  3.300E+01  8.06647E-02  2.41030E-17  8.60733E-01  4.02156E-04  1.0E-07
  3.350E+01  8.30571E-02  2.30866E-17  8.24436E-01  4.13020E-04  1.0E-07
  3.400E+01  8.54812E-02  2.21239E-17  7.90060E-01  4.23700E-04  1.0E-07
  3.450E+01  8.79369E-02  2.12123E-17  7.57505E-01  4.34158E-04  1.0E-07
  3.500E+01  9.04240E-02  2.03490E-17  7.26674E-01  4.44355E-04  1.0E-07
  3.550E+01  9.29422E-02  1.95313E-17  6.97476E-01  4.54249E-04  1.0E-07
  3.600E+01  9.54915E-02  1.87569E-17  6.69822E-01  4.63800E-04  1.0E-07
  3.650E+01  9.80716E-02  1.80235E-17  6.43630E-01  4.72966E-04  1.0E-07
  3.700E+01  1.00682E-01  1.73287E-17  6.18818E-01  4.81705E-04  1.0E-07
  3.750E+01  1.03323E-01  1.66704E-17  5.95311E-01  4.89976E-04  1.0E-07
  3.800E+01  1.05995E-01  1.60467E-17  5.73037E-01  4.97738E-04  1.0E-07
  3.850E+01  1.08696E-01  1.54555E-17  5.51928E-01  5.04949E-04  1.0E-07
  3.900E+01  1.11427E-01  1.48952E-17  5.31918E-01  5.11569E-04  1.0E-07
  3.950E+01  1.14188E-01  1.43639E-17  5.12945E-01  5.17560E-04  1.0E-07
  4.000E+01  1.16978E-01  1.38601E-17  4.94953E-01  5.22882E-04  1.0E-07
  4.050E+01  1.19797E-01  1.33821E-17  4.77884E-01  5.27500E-04  1.0E-07
  4.100E+01  1.22645E-01  1.29286E-17  4.61688E-01  5.31377E-04  1.0E-07
  4.150E+01  1.25522E-01  1.24981E-17  4.46314E-01  5.34480E-04  1.0E-07
  4.200E+01  1.28428E-01  1.20893E-17  4.31715E-01  5.36777E-04  1.0E-07
  4.250E+01  1.31361E-01  1.17010E-17  4.17849E-01  5.38237E-04  1.0E-07
  4.300E+01  1.34323E-01  1.13320E-17  4.04673E-01  5.38832E-04  1.0E-07
  4.350E+01  1.37313E-01  1.09813E-17  3.92148E-01  5.38535E-04  1.0E-07
  4.400E+01  1.40330E-01  1.06477E-17  3.80236E-01  5.37324E-04  1.0E-07
  4.450E+01  1.43375E-01  1.03304E-17  3.68904E-01  5.35175E-04  1.0E-07
  4.500E+01  1.46447E-01  1.00283E-17  3.58119E-01  5.32070E-04  1.0E-07
  4.550E+01  1.49545E-01  9.74074E-18  3.47848E-01  5.27991E-04  1.0E-07
  4.600E+01  1.52671E-01  9.46676E-18  3.38064E-01  5.22923E-04  1.0E-07
  4.650E+01  1.55823E-01  9.20562E-18  3.28739E-01  5.16852E-04  1.0E-07
  4.700E+01  1.59001E-01  8.95662E-18  3.19847E-01  5.09769E-04  1.0E-07
  4.750E+01  1.62205E-01  8.71906E-18  3.11363E-01  5.01666E-04  1.0E-07
  4.800E+01  1.65435E-01  8.49231E-18  3.03266E-01  4.92535E-04  1.0E-07
  4.850E+01  1.68690E-01  8.27577E-18  2.95533E-01  4.82374E-04  1.0E-07
  4.900E+01  1.71970E-01  8.06888E-18  2.88145E-01  4.71179E-04  1.0E-07
  4.950E+01  1.75276E-01  7.87111E-18  2.81082E-01  4.58952E-04  1.0E-07
  5.000E+01  1.78606E-01  7.68195E-18  2.74327E-01  4.45693E-04  1.0E-07
  5.050E+01  1.81961E-01  7.50094E-18  2.67863E-01  4.31408E-04  1.0E-07
  5.100E+01  1.85340E-01  7.32763E-18  2.61674E-01  4.16101E-04  1.0E-07
  5.150E+01  1.88743E-01  7.16162E-18  2.55746E-01  3.99780E-04  1.0E-07
  5.200E+01  1.92169E-01  7.00252E-18  2.50064E-01  3.82454E-04  1.0E-07
  5.250E+01  1.95619E-01  6.84995E-18  2.44616E-01  3.64133E-04  1.0E-07
  5.300E+01  1.99092E-01  6.70358E-18  2.39389E-01  3.44829E-04  1.0E-07
  5.350E+01  2.02589E-01  6.56309E-18  2.34372E-01  3.24555E-04  1.0E-07
  5.400E+01  2.06107E-01  6.42816E-18  2.29554E-01  3.03326E-04  1.0E-07
  5.450E+01  2.09649E-01  6.29852E-18  2.24924E-01  2.81157E-04  1.0E-07
  5.500E+01  2.13212E-01  6.17390E-18  2.20474E-01  2.58066E-04  1.0E-07
  5.550E+01  2.16797E-01  6.05405E-18  2.16194E-01  2.34070E-04  1.0E-07
  5.600E+01  2.20404E-01  5.93872E-18  2.12076E-01  2.09187E-04  1.0E-07
  5.650E+01  2.24032E-01  5.82770E-18  2.08111E-01  1.83439E-04  1.0E-07
  5.700E+01  2.27680E-01  5.72078E-18  2.04293E-01  1.56845E-04  1.0E-07
  5.750E+01  2.31350E-01  5.61776E-18  2.00614E-01  1.29426E-04  1.0E-07
  5.800E+01  2.35040E-01  5.51846E-18  1.97068E-01  1.01206E-04  1.0E-07
  5.850E+01  2.38751E-01  5.42270E-18  1.93648E-01  7.22062E-05  1.0E-07
  5.900E+01  2.42481E-01  5.33031E-18  1.90349E-01  4.24508E-05  1.0E-07
  5.950E+01  2.46231E-01  5.24114E-18  1.87165E-01  1.19636E-05  1.0E-07
  6.000E+01  2.50000E-01  5.15505E-18  1.84090E-01 -1.92306E-05  1.0E-07
  6.050E+01  2.53788E-01  5.07190E-18  1.81121E-01 -5.11067E-05  1.0E-07
  6.100E+01  2.57595E-01  4.99156E-18  1.78252E-01 -8.36393E-05  1.0E-07
  6.150E+01  2.61421E-01  4.91390E-18  1.75479E-01 -1.16802E-04  1.0E-07
  6.200E+01  2.65264E-01  4.83881E-18  1.72797E-01 -1.50569E-04  1.0E-07
  6.250E+01  2.69126E-01  4.76619E-18  1.70204E-01 -1.84913E-04  1.0E-07
  6.300E+01  2.73005E-01  4.69592E-18  1.67694E-01 -2.19807E-04  1.0E-07
  6.350E+01  2.76901E-01  4.62792E-18  1.65266E-01 -2.55224E-04  1.0E-07
  6.400E+01  2.80814E-01  4.56209E-18  1.62915E-01 -2.91137E-04  1.0E-07
  6.450E+01  2.84744E-01  4.49834E-18  1.60639E-01 -3.27516E-04  1.0E-07
  6.500E+01  2.88691E-01  4.43659E-18  1.58433E-01 -3.64335E-04  1.0E-07
  6.550E+01  2.92653E-01  4.37676E-18  1.56297E-01 -4.01564E-04  1.0E-07
  6.600E+01  2.96632E-01  4.31878E-18  1.54226E-01 -4.39176E-04  1.0E-07
  6.650E+01  3.00625E-01  4.26258E-18  1.52219E-01 -4.77142E-04  1.0E-07
  6.700E+01  3.04634E-01  4.20809E-18  1.50274E-01 -5.15433E-04  1.0E-07
  6.750E+01  3.08658E-01  4.15525E-18  1.48387E-01 -5.54020E-04  1.0E-07
  6.800E+01  3.12697E-01  4.10400E-18  1.46556E-01 -5.92876E-04  1.0E-07
  6.850E+01  3.16749E-01  4.05428E-18  1.44781E-01 -6.31970E-04  1.0E-07
  6.900E+01  3.20816E-01  4.00604E-18  1.43058E-01 -6.71275E-04  1.0E-07
  6.950E+01  3.24896E-01  3.95922E-18  1.41386E-01 -7.10761E-04  1.0E-07
  7.000E+01  3.28990E-01  3.91379E-18  1.39764E-01 -7.50400E-04  1.0E-07
  7.050E+01  3.33097E-01  3.86968E-18  1.38189E-01 -7.90163E-04  1.0E-07
  7.100E+01  3.37216E-01  3.82686E-18  1.36660E-01 -8.30021E-04  1.0E-07
  7.150E+01  3.41348E-01  3.78528E-18  1.35175E-01 -8.69948E-04  1.0E-07
  7.200E+01  3.45492E-01  3.74490E-18  1.33733E-01 -9.09913E-04  1.0E-07
  7.250E+01  3.49647E-01  3.70569E-18  1.32333E-01 -9.49890E-04  1.0E-07
  7.300E+01  3.53814E-01  3.66760E-18  1.30972E-01 -9.89850E-04  1.0E-07
  7.350E+01  3.57992E-01  3.63061E-18  1.29651E-01 -1.02977E-03  1.0E-07
  7.400E+01  3.62181E-01  3.59467E-18  1.28368E-01 -1.06961E-03  1.0E-07
  7.450E+01  3.66381E-01  3.55975E-18  1.27121E-01 -1.10936E-03  1.0E-07
  7.500E+01  3.70590E-01  3.52583E-18  1.25910E-01 -1.14898E-03  1.0E-07
  7.550E+01  3.74810E-01  3.49287E-18  1.24733E-01 -1.18845E-03  1.0E-07
  7.600E+01  3.79039E-01  3.46085E-18  1.23589E-01 -1.22775E-03  1.0E-07
  7.650E+01  3.83277E-01  3.42973E-18  1.22478E-01 -1.26684E-03  1.0E-07
  7.700E+01  3.87524E-01  3.39949E-18  1.21398E-01 -1.30571E-03  1.0E-07
  7.750E+01  3.91780E-01  3.37011E-18  1.20349E-01 -1.34432E-03  1.0E-07
  7.800E+01  3.96044E-01  3.34155E-18  1.19329E-01 -1.38266E-03  1.0E-07
  7.850E+01  4.00316E-01  3.31380E-18  1.18338E-01 -1.42070E-03  1.0E-07
  7.900E+01  4.04596E-01  3.28684E-18  1.17375E-01 -1.45842E-03  1.0E-07
  7.950E+01  4.08882E-01  3.26063E-18  1.16439E-01 -1.49579E-03  1.0E-07
  8.000E+01  4.13176E-01  3.23517E-18  1.15530E-01 -1.53279E-03  1.0E-07
  8.050E+01  4.17476E-01  3.21042E-18  1.14646E-01 -1.56941E-03  1.0E-07
  8.100E+01  4.21783E-01  3.18638E-18  1.13788E-01 -1.60562E-03  1.0E-07
  8.150E+01  4.26095E-01  3.16302E-18  1.12953E-01 -1.64140E-03  1.0E-07
  8.200E+01  4.30413E-01  3.14031E-18  1.12143E-01 -1.67673E-03  1.0E-07
  8.250E+01  4.34737E-01  3.11825E-18  1.11355E-01 -1.71159E-03  1.0E-07
  8.300E+01  4.39065E-01  3.09682E-18  1.10590E-01 -1.74597E-03  1.0E-07
  8.350E+01  4.43398E-01  3.07600E-18  1.09846E-01 -1.77985E-03  1.0E-07
  8.400E+01  4.47736E-01  3.05578E-18  1.09124E-01 -1.81320E-03  1.0E-07
  8.450E+01  4.52077E-01  3.03613E-18  1.08422E-01 -1.84602E-03  1.0E-07
  8.500E+01  4.56422E-01  3.01704E-18  1.07740E-01 -1.87829E-03  1.0E-07
  8.550E+01  4.60770E-01  2.99850E-18  1.07078E-01 -1.90999E-03  1.0E-07
  8.600E+01  4.65122E-01  2.98050E-18  1.06436E-01 -1.94111E-03  1.0E-07
  8.650E+01  4.69476E-01  2.96302E-18  1.05811E-01 -1.97164E-03  1.0E-07
  8.700E+01  4.73832E-01  2.94604E-18  1.05205E-01 -2.00156E-03  1.0E-07
  8.750E+01  4.78190E-01  2.92955E-18  1.04616E-01 -2.03086E-03  1.0E-07
  8.800E+01  4.82550E-01  2.91355E-18  1.04045E-01 -2.05954E-03  1.0E-07
  8.850E+01  4.86912E-01  2.89802E-18  1.03490E-01 -2.08757E-03  1.0E-07
  8.900E+01  4.91274E-01  2.88294E-18  1.02952E-01 -2.11495E-03  1.0E-07
  8.950E+01  4.95637E-01  2.86831E-18  1.02429E-01 -2.14168E-03  1.0E-07
  9.000E+01  5.00000E-01  2.85411E-18  1.01922E-01 -2.16773E-03  1.0E-07
  9.050E+01  5.04363E-01  2.84033E-18  1.01430E-01 -2.19311E-03  1.0E-07
  9.100E+01  5.08726E-01  2.82696E-18  1.00953E-01 -2.21781E-03  1.0E-07
  9.150E+01  5.13088E-01  2.81400E-18  1.00490E-01 -2.24182E-03  1.0E-07
  9.200E+01  5.17450E-01  2.80142E-18  1.00041E-01 -2.26514E-03  1.0E-07
  9.250E+01  5.21810E-01  2.78923E-18  9.96052E-02 -2.28775E-03  1.0E-07
  9.300E+01  5.26168E-01  2.77741E-18  9.91831E-02 -2.30967E-03  1.0E-07
  9.350E+01  5.30524E-01  2.76595E-18  9.87738E-02 -2.33087E-03  1.0E-07
  9.400E+01  5.34878E-01  2.75484E-18  9.83772E-02 -2.35137E-03  1.0E-07
  9.450E+01  5.39230E-01  2.74408E-18  9.79928E-02 -2.37115E-03  1.0E-07
  9.500E+01  5.43578E-01  2.73365E-18  9.76204E-02 -2.39021E-03  1.0E-07
  9.550E+01  5.47923E-01  2.72355E-18  9.72596E-02 -2.40856E-03  1.0E-07
  9.600E+01  5.52264E-01  2.71376E-18  9.69102E-02 -2.42619E-03  1.0E-07
  9.650E+01  5.56602E-01  2.70429E-18  9.65719E-02 -2.44311E-03  1.0E-07
  9.700E+01  5.60935E-01  2.69512E-18  9.62444E-02 -2.45930E-03  1.0E-07
  9.750E+01  5.65263E-01  2.68624E-18  9.59274E-02 -2.47479E-03  1.0E-07
  9.800E+01  5.69587E-01  2.67765E-18  9.56207E-02 -2.48955E-03  1.0E-07
  9.850E+01  5.73905E-01  2.66934E-18  9.53239E-02 -2.50360E-03  1.0E-07
  9.900E+01  5.78217E-01  2.66131E-18  9.50369E-02 -2.51694E-03  1.0E-07
  9.950E+01  5.82524E-01  2.65353E-18  9.47594E-02 -2.52958E-03  1.0E-07
  1.000E+02  5.86824E-01  2.64602E-18  9.44912E-02 -2.54151E-03  1.0E-07
  1.005E+02  5.91118E-01  2.63876E-18  9.42319E-02 -2.55273E-03  1.0E-07
  1.010E+02  5.95404E-01  2.63175E-18  9.39814E-02 -2.56326E-03  1.0E-07
  1.015E+02  5.99684E-01  2.62497E-18  9.37395E-02 -2.57310E-03  1.0E-07
  1.020E+02  6.03956E-01  2.61843E-18  9.35059E-02 -2.58225E-03  1.0E-07
  1.025E+02  6.08220E-01  2.61212E-18  9.32804E-02 -2.59071E-03  1.0E-07
  1.030E+02  6.12476E-01  2.60603E-18  9.30629E-02 -2.59850E-03  1.0E-07
  1.035E+02  6.16723E-01  2.60015E-18  9.28530E-02 -2.60561E-03  1.0E-07
  1.040E+02  6.20961E-01  2.59448E-18  9.26506E-02 -2.61206E-03  1.0E-07
  1.045E+02  6.25190E-01  2.58902E-18  9.24556E-02 -2.61785E-03  1.0E-07
  1.050E+02  6.29410E-01  2.58376E-18  9.22676E-02 -2.62299E-03  1.0E-07
  1.055E+02  6.33619E-01  2.57869E-18  9.20866E-02 -2.62748E-03  1.0E-07
  1.060E+02  6.37819E-01  2.57381E-18  9.19124E-02 -2.63133E-03  1.0E-07
  1.065E+02  6.42008E-01  2.56911E-18  9.17447E-02 -2.63455E-03  1.0E-07
  1.070E+02  6.46186E-01  2.56460E-18  9.15834E-02 -2.63714E-03  1.0E-07
  1.075E+02  6.50353E-01  2.56025E-18  9.14283E-02 -2.63912E-03  1.0E-07
  1.080E+02  6.54508E-01  2.55608E-18  9.12793E-02 -2.64049E-03  1.0E-07
  1.085E+02  6.58652E-01  2.55207E-18  9.11361E-02 -2.64126E-03  1.0E-07
  1.090E+02  6.62784E-01  2.54822E-18  9.09988E-02 -2.64144E-03  1.0E-07
  1.095E+02  6.66903E-01  2.54453E-18  9.08670E-02 -2.64103E-03  1.0E-07
  1.100E+02  6.71010E-01  2.54100E-18  9.07406E-02 -2.64005E-03  1.0E-07
  1.105E+02  6.75104E-01  2.53760E-18  9.06195E-02 -2.63849E-03  1.0E-07
  1.110E+02  6.79184E-01  2.53436E-18  9.05036E-02 -2.63639E-03  1.0E-07
  1.115E+02  6.83251E-01  2.53125E-18  9.03926E-02 -2.63373E-03  1.0E-07
  1.120E+02  6.87303E-01  2.52828E-18  9.02865E-02 -2.63053E-03  1.0E-07
  1.125E+02  6.91342E-01  2.52544E-18  9.01852E-02 -2.62679E-03  1.0E-07
  1.130E+02  6.95366E-01  2.52273E-18  9.00884E-02 -2.62254E-03  1.0E-07
  1.135E+02  6.99375E-01  2.52015E-18  8.99961E-02 -2.61777E-03  1.0E-07
  1.140E+02  7.03368E-01  2.51768E-18  8.99081E-02 -2.61249E-03  1.0E-07
  1.145E+02  7.07347E-01  2.51534E-18  8.98244E-02 -2.60672E-03  1.0E-07
  1.150E+02  7.11309E-01  2.51311E-18  8.97447E-02 -2.60046E-03  1.0E-07
  1.155E+02  7.15256E-01  2.51099E-18  8.96691E-02 -2.59372E-03  1.0E-07
  1.160E+02  7.19186E-01  2.50898E-18  8.95973E-02 -2.58651E-03  1.0E-07
  1.165E+02  7.23099E-01  2.50707E-18  8.95292E-02 -2.57884E-03  1.0E-07
  1.170E+02  7.26995E-01  2.50527E-18  8.94648E-02 -2.57072E-03  1.0E-07
  1.175E+02  7.30874E-01  2.50357E-18  8.94039E-02 -2.56215E-03  1.0E-07
  1.180E+02  7.34736E-01  2.50196E-18  8.93465E-02 -2.55315E-03  1.0E-07
  1.185E+02  7.38579E-01  2.50044E-18  8.92924E-02 -2.54373E-03  1.0E-07
  1.190E+02  7.42405E-01  2.49902E-18  8.92415E-02 -2.53389E-03  1.0E-07
  1.195E+02  7.46212E-01  2.49768E-18  8.91938E-02 -2.52364E-03  1.0E-07
  1.200E+02  7.50000E-01  2.49643E-18  8.91491E-02 -2.51300E-03  1.0E-07
  1.205E+02  7.53769E-01  2.49526E-18  8.91073E-02 -2.50196E-03  1.0E-07
  1.210E+02  7.57519E-01  2.49417E-18  8.90684E-02 -2.49054E-03  1.0E-07
  1.215E+02  7.61249E-01  2.49316E-18  8.90322E-02 -2.47875E-03  1.0E-07
  1.220E+02  7.64960E-01  2.49222E-18  8.89988E-02 -2.46659E-03  1.0E-07
  1.225E+02  7.68650E-01  2.49135E-18  8.89679E-02 -2.45407E-03  1.0E-07
  1.230E+02  7.72320E-01  2.49056E-18  8.89395E-02 -2.44121E-03  1.0E-07
  1.235E+02  7.75968E-01  2.48983E-18  8.89136E-02 -2.42800E-03  1.0E-07
  1.240E+02  7.79596E-01  2.48917E-18  8.88900E-02 -2.41446E-03  1.0E-07
  1.245E+02  7.83203E-01  2.48858E-18  8.88687E-02 -2.40060E-03  1.0E-07
  1.250E+02  7.86788E-01  2.48804E-18  8.88495E-02 -2.38642E-03  1.0E-07
  1.255E+02  7.90351E-01  2.48756E-18  8.88325E-02 -2.37193E-03  1.0E-07
  1.260E+02  7.93893E-01  2.48715E-18  8.88176E-02 -2.35714E-03  1.0E-07
  1.265E+02  7.97411E-01  2.48678E-18  8.88046E-02 -2.34206E-03  1.0E-07
  1.270E+02  8.00908E-01  2.48647E-18  8.87935E-02 -2.32669E-03  1.0E-07
  1.275E+02  8.04381E-01  2.48621E-18  8.87843E-02 -2.31103E-03  1.0E-07
  1.280E+02  8.07831E-01  2.48601E-18  8.87769E-02 -2.29511E-03  1.0E-07
  1.285E+02  8.11257E-01  2.48584E-18  8.87711E-02 -2.27892E-03  1.0E-07
  1.290E+02  8.14660E-01  2.48573E-18  8.87670E-02 -2.26247E-03  1.0E-07
  1.295E+02  8.18039E-01  2.48566E-18  8.87645E-02 -2.24577E-03  1.0E-07
  1.300E+02  8.21394E-01  2.48563E-18  8.87636E-02 -2.22883E-03  1.0E-07
  1.305E+02  8.24724E-01  2.48565E-18  8.87641E-02 -2.21164E-03  1.0E-07
  1.310E+02  8.28030E-01  2.48570E-18  8.87660E-02 -2.19423E-03  1.0E-07
  1.315E+02  8.31310E-01  2.48579E-18  8.87693E-02 -2.17659E-03  1.0E-07
  1.320E+02  8.34565E-01  2.48592E-18  8.87738E-02 -2.15873E-03  1.0E-07
  1.325E+02  8.37795E-01  2.48608E-18  8.87797E-02 -2.14065E-03  1.0E-07
  1.330E+02  8.40999E-01  2.48628E-18  8.87867E-02 -2.12237E-03  1.0E-07
  1.335E+02  8.44177E-01  2.48651E-18  8.87948E-02 -2.10389E-03  1.0E-07
  1.340E+02  8.47329E-01  2.48677E-18  8.88041E-02 -2.08521E-03  1.0E-07
  1.345E+02  8.50455E-01  2.48706E-18  8.88144E-02 -2.06634E-03  1.0E-07
  1.350E+02  8.53553E-01  2.48737E-18  8.88257E-02 -2.04729E-03  1.0E-07
  1.355E+02  8.56625E-01  2.48772E-18  8.88380E-02 -2.02805E-03  1.0E-07
  1.360E+02  8.59670E-01  2.48809E-18  8.88512E-02 -2.00865E-03  1.0E-07
  1.365E+02  8.62687E-01  2.48848E-18  8.88652E-02 -1.98907E-03  1.0E-07
  1.370E+02  8.65677E-01  2.48890E-18  8.88801E-02 -1.96933E-03  1.0E-07
  1.375E+02  8.68639E-01  2.48933E-18  8.88957E-02 -1.94944E-03  1.0E-07
  1.380E+02  8.71572E-01  2.48979E-18  8.89121E-02 -1.92939E-03  1.0E-07
  1.385E+02  8.74478E-01  2.49027E-18  8.89292E-02 -1.90919E-03  1.0E-07
  1.390E+02  8.77355E-01  2.49077E-18  8.89469E-02 -1.88884E-03  1.0E-07
  1.395E+02  8.80203E-01  2.49128E-18  8.89653E-02 -1.86836E-03  1.0E-07
  1.400E+02  8.83022E-01  2.49181E-18  8.89842E-02 -1.84774E-03  1.0E-07
  1.405E+02  8.85812E-01  2.49236E-18  8.90037E-02 -1.82699E-03  1.0E-07
  1.410E+02  8.88573E-01  2.49292E-18  8.90238E-02 -1.80611E-03  1.0E-07
  1.415E+02  8.91304E-01  2.49349E-18  8.90442E-02 -1.78511E-03  1.0E-07
  1.420E+02  8.94005E-01  2.49408E-18  8.90652E-02 -1.76399E-03  1.0E-07
  1.425E+02  8.96677E-01  2.49468E-18  8.90865E-02 -1.74276E-03  1.0E-07
  1.430E+02  8.99318E-01  2.49529E-18  8.91083E-02 -1.72141E-03  1.0E-07
  1.435E+02  9.01928E-01  2.49590E-18  8.91303E-02 -1.69996E-03  1.0E-07
  1.440E+02  9.04508E-01  2.49653E-18  8.91527E-02 -1.67840E-03  1.0E-07
  1.445E+02  9.07058E-01  2.49717E-18  8.91754E-02 -1.65675E-03  1.0E-07
  1.450E+02  9.09576E-01  2.49781E-18  8.91983E-02 -1.63500E-03  1.0E-07
  1.455E+02  9.12063E-01  2.49846E-18  8.92215E-02 -1.61315E-03  1.0E-07
  1.460E+02  9.14519E-01  2.49911E-18  8.92449E-02 -1.59121E-03  1.0E-07
  1.465E+02  9.16943E-01  2.49977E-18  8.92684E-02 -1.56919E-03  1.0E-07
  1.470E+02  9.19335E-01  2.50043E-18  8.92921E-02 -1.54708E-03  1.0E-07
  1.475E+02  9.21696E-01  2.50110E-18  8.93159E-02 -1.52489E-03  1.0E-07
  1.480E+02  9.24024E-01  2.50177E-18  8.93399E-02 -1.50263E-03  1.0E-07
  1.485E+02  9.26320E-01  2.50244E-18  8.93639E-02 -1.48029E-03  1.0E-07
  1.490E+02  9.28584E-01  2.50312E-18  8.93879E-02 -1.45787E-03  1.0E-07
  1.495E+02  9.30815E-01  2.50379E-18  8.94120E-02 -1.43539E-03  1.0E-07
  1.500E+02  9.33013E-01  2.50446E-18  8.94361E-02 -1.41284E-03  1.0E-07
  1.505E+02  9.35178E-01  2.50514E-18  8.94601E-02 -1.39022E-03  1.0E-07
  1.510E+02  9.37310E-01  2.50581E-18  8.94841E-02 -1.36755E-03  1.0E-07
  1.515E+02  9.39409E-01  2.50648E-18  8.95081E-02 -1.34481E-03  1.0E-07
  1.520E+02  9.41474E-01  2.50715E-18  8.95320E-02 -1.32201E-03  1.0E-07
  1.525E+02  9.43505E-01  2.50782E-18  8.95558E-02 -1.29917E-03  1.0E-07
  1.530E+02  9.45503E-01  2.50848E-18  8.95794E-02 -1.27626E-03  1.0E-07
  1.535E+02  9.47467E-01  2.50914E-18  8.96030E-02 -1.25331E-03  1.0E-07
  1.540E+02  9.49397E-01  2.50979E-18  8.96263E-02 -1.23031E-03  1.0E-07
  1.545E+02  9.51293E-01  2.51044E-18  8.96495E-02 -1.20726E-03  1.0E-07
  1.550E+02  9.53154E-01  2.51109E-18  8.96726E-02 -1.18416E-03  1.0E-07
  1.555E+02  9.54981E-01  2.51173E-18  8.96954E-02 -1.16102E-03  1.0E-07
  1.560E+02  9.56773E-01  2.51236E-18  8.97180E-02 -1.13784E-03  1.0E-07
  1.565E+02  9.58530E-01  2.51298E-18  8.97403E-02 -1.11462E-03  1.0E-07
  1.570E+02  9.60252E-01  2.51360E-18  8.97624E-02 -1.09137E-03  1.0E-07
