 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.48000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.275E+01  3.88995E-02  5.90732E-09  8.59527E-09 -5.78248E-14  8.69426E-13
  2.300E+01  3.97476E-02  5.76822E-09  8.54427E-09 -6.71242E-14  8.75318E-13
  2.325E+01  4.06044E-02  5.63025E-09  8.49301E-09 -7.65420E-14  8.81111E-13
  2.350E+01  4.14700E-02  5.49343E-09  8.44151E-09 -8.60746E-14  8.86803E-13
  2.375E+01  4.23443E-02  5.35779E-09  8.38978E-09 -9.57186E-14  8.92396E-13
  2.400E+01  4.32273E-02  5.22334E-09  8.33782E-09 -1.05470E-13  8.97887E-13
  2.425E+01  4.41190E-02  5.09009E-09  8.28563E-09 -1.15327E-13  9.03279E-13
  2.450E+01  4.50194E-02  4.95807E-09  8.23323E-09 -1.25284E-13  9.08570E-13
  2.475E+01  4.59284E-02  4.82727E-09  8.18062E-09 -1.35338E-13  9.13760E-13
  2.500E+01  4.68461E-02  4.69773E-09  8.12782E-09 -1.45487E-13  9.18849E-13
  2.550E+01  4.87074E-02  4.44244E-09  8.02164E-09 -1.66053E-13  9.28727E-13
  2.600E+01  5.06030E-02  4.19226E-09  7.91475E-09 -1.86956E-13  9.38201E-13
  2.650E+01  5.25328E-02  3.94729E-09  7.80721E-09 -2.08168E-13  9.47274E-13
  2.700E+01  5.44967E-02  3.70756E-09  7.69908E-09 -2.29666E-13  9.55945E-13
  2.750E+01  5.64946E-02  3.47312E-09  7.59040E-09 -2.51424E-13  9.64216E-13
  2.800E+01  5.85262E-02  3.24401E-09  7.48124E-09 -2.73417E-13  9.72087E-13
  2.850E+01  6.05914E-02  3.02024E-09  7.37165E-09 -2.95622E-13  9.79561E-13
  2.900E+01  6.26901E-02  2.80183E-09  7.26169E-09 -3.18017E-13  9.86638E-13
  2.950E+01  6.48222E-02  2.58877E-09  7.15139E-09 -3.40579E-13  9.93322E-13
  3.000E+01  6.69873E-02  2.38105E-09  7.04083E-09 -3.63286E-13  9.99614E-13
  3.050E+01  6.91854E-02  2.17867E-09  6.93005E-09 -3.86118E-13  1.00552E-12
  3.100E+01  7.14163E-02  1.98158E-09  6.81909E-09 -4.09054E-13  1.01103E-12
  3.150E+01  7.36799E-02  1.78977E-09  6.70801E-09 -4.32075E-13  1.01617E-12
  3.200E+01  7.59760E-02  1.60320E-09  6.59686E-09 -4.55161E-13  1.02092E-12
  3.250E+01  7.83043E-02  1.42181E-09  6.48568E-09 -4.78295E-13  1.02529E-12
  3.300E+01  8.06647E-02  1.24557E-09  6.37451E-09 -5.01460E-13  1.02929E-12
  3.350E+01  8.30571E-02  1.07441E-09  6.26341E-09 -5.24638E-13  1.03292E-12
  3.400E+01  8.54812E-02  9.08278E-10  6.15241E-09 -5.47812E-13  1.03619E-12
  3.450E+01  8.79369E-02  7.47117E-10  6.04156E-09 -5.70968E-13  1.03909E-12
  3.500E+01  9.04240E-02  5.90857E-10  5.93090E-09 -5.94091E-13  1.04163E-12
  3.550E+01  9.29422E-02  4.39431E-10  5.82047E-09 -6.17166E-13  1.04382E-12
  3.600E+01  9.54915E-02  2.92768E-10  5.71031E-09 -6.40179E-13  1.04566E-12
  3.650E+01  9.80716E-02  1.50794E-10  5.60045E-09 -6.63118E-13  1.04716E-12
  3.700E+01  1.00682E-01  1.34333E-11  5.49094E-09 -6.85969E-13  1.04831E-12
  3.750E+01  1.03323E-01 -1.19391E-10  5.38181E-09 -7.08720E-13  1.04913E-12
  3.800E+01  1.05995E-01 -2.47756E-10  5.27309E-09 -7.31361E-13  1.04962E-12
  3.850E+01  1.08696E-01 -3.71744E-10  5.16481E-09 -7.53880E-13  1.04979E-12
  3.900E+01  1.11427E-01 -4.91434E-10  5.05702E-09 -7.76267E-13  1.04963E-12
  3.950E+01  1.14188E-01 -6.06908E-10  4.94974E-09 -7.98511E-13  1.04916E-12
  4.000E+01  1.16978E-01 -7.18247E-10  4.84299E-09 -8.20603E-13  1.04838E-12
  4.050E+01  1.19797E-01 -8.25536E-10  4.73682E-09 -8.42535E-13  1.04729E-12
  4.100E+01  1.22645E-01 -9.28855E-10  4.63124E-09 -8.64297E-13  1.04591E-12
  4.150E+01  1.25522E-01 -1.02829E-09  4.52629E-09 -8.85882E-13  1.04423E-12
  4.200E+01  1.28428E-01 -1.12392E-09  4.42199E-09 -9.07281E-13  1.04226E-12
  4.250E+01  1.31361E-01 -1.21582E-09  4.31836E-09 -9.28488E-13  1.04001E-12
  4.300E+01  1.34323E-01 -1.30409E-09  4.21544E-09 -9.49496E-13  1.03749E-12
  4.350E+01  1.37313E-01 -1.38880E-09  4.11323E-09 -9.70297E-13  1.03469E-12
  4.400E+01  1.40330E-01 -1.47003E-09  4.01177E-09 -9.90886E-13  1.03163E-12
  4.450E+01  1.43375E-01 -1.54787E-09  3.91107E-09 -1.01126E-12  1.02830E-12
  4.500E+01  1.46447E-01 -1.62238E-09  3.81115E-09 -1.03141E-12  1.02472E-12
  4.550E+01  1.49545E-01 -1.69366E-09  3.71204E-09 -1.05132E-12  1.02090E-12
  4.600E+01  1.52671E-01 -1.76178E-09  3.61374E-09 -1.07101E-12  1.01683E-12
  4.650E+01  1.55823E-01 -1.82681E-09  3.51628E-09 -1.09046E-12  1.01252E-12
  4.700E+01  1.59001E-01 -1.88884E-09  3.41968E-09 -1.10966E-12  1.00799E-12
  4.750E+01  1.62205E-01 -1.94793E-09  3.32394E-09 -1.12862E-12  1.00322E-12
  4.800E+01  1.65435E-01 -2.00417E-09  3.22908E-09 -1.14733E-12  9.98239E-13
  4.850E+01  1.68690E-01 -2.05762E-09  3.13512E-09 -1.16579E-12  9.93042E-13
  4.900E+01  1.71970E-01 -2.10836E-09  3.04207E-09 -1.18399E-12  9.87636E-13
  4.950E+01  1.75276E-01 -2.15645E-09  2.94993E-09 -1.20193E-12  9.82027E-13
  5.000E+01  1.78606E-01 -2.20197E-09  2.85872E-09 -1.21961E-12  9.76222E-13
  5.050E+01  1.81961E-01 -2.24498E-09  2.76845E-09 -1.23703E-12  9.70224E-13
  5.100E+01  1.85340E-01 -2.28556E-09  2.67913E-09 -1.25417E-12  9.64041E-13
  5.150E+01  1.88743E-01 -2.32376E-09  2.59077E-09 -1.27105E-12  9.57677E-13
  5.200E+01  1.92169E-01 -2.35966E-09  2.50337E-09 -1.28766E-12  9.51139E-13
  5.250E+01  1.95619E-01 -2.39331E-09  2.41694E-09 -1.30400E-12  9.44431E-13
  5.300E+01  1.99092E-01 -2.42479E-09  2.33149E-09 -1.32006E-12  9.37559E-13
  5.350E+01  2.02589E-01 -2.45414E-09  2.24702E-09 -1.33585E-12  9.30529E-13
  5.400E+01  2.06107E-01 -2.48144E-09  2.16355E-09 -1.35136E-12  9.23345E-13
  5.450E+01  2.09649E-01 -2.50673E-09  2.08106E-09 -1.36660E-12  9.16014E-13
  5.500E+01  2.13212E-01 -2.53008E-09  1.99957E-09 -1.38156E-12  9.08540E-13
  5.550E+01  2.16797E-01 -2.55155E-09  1.91908E-09 -1.39624E-12  9.00928E-13
  5.600E+01  2.20404E-01 -2.57118E-09  1.83959E-09 -1.41064E-12  8.93184E-13
  5.650E+01  2.24032E-01 -2.58904E-09  1.76111E-09 -1.42476E-12  8.85314E-13
  5.700E+01  2.27680E-01 -2.60517E-09  1.68362E-09 -1.43860E-12  8.77321E-13
  5.750E+01  2.31350E-01 -2.61963E-09  1.60715E-09 -1.45216E-12  8.69211E-13
  5.800E+01  2.35040E-01 -2.63247E-09  1.53168E-09 -1.46544E-12  8.60988E-13
  5.850E+01  2.38751E-01 -2.64374E-09  1.45722E-09 -1.47845E-12  8.52659E-13
  5.900E+01  2.42481E-01 -2.65349E-09  1.38376E-09 -1.49117E-12  8.44226E-13
  5.950E+01  2.46231E-01 -2.66176E-09  1.31131E-09 -1.50361E-12  8.35696E-13
  6.000E+01  2.50000E-01 -2.66860E-09  1.23986E-09 -1.51578E-12  8.27073E-13
  6.050E+01  2.53788E-01 -2.67406E-09  1.16942E-09 -1.52767E-12  8.18362E-13
  6.100E+01  2.57595E-01 -2.67818E-09  1.09997E-09 -1.53928E-12  8.09566E-13
  6.150E+01  2.61421E-01 -2.68100E-09  1.03151E-09 -1.55061E-12  8.00691E-13
  6.200E+01  2.65264E-01 -2.68257E-09  9.64050E-10 -1.56167E-12  7.91740E-13
  6.250E+01  2.69126E-01 -2.68293E-09  8.97578E-10 -1.57245E-12  7.82719E-13
  6.300E+01  2.73005E-01 -2.68211E-09  8.32091E-10 -1.58296E-12  7.73632E-13
  6.350E+01  2.76901E-01 -2.68016E-09  7.67585E-10 -1.59319E-12  7.64482E-13
  6.400E+01  2.80814E-01 -2.67712E-09  7.04055E-10 -1.60316E-12  7.55275E-13
  6.450E+01  2.84744E-01 -2.67302E-09  6.41497E-10 -1.61285E-12  7.46013E-13
  6.500E+01  2.88691E-01 -2.66790E-09  5.79905E-10 -1.62227E-12  7.36701E-13
  6.550E+01  2.92653E-01 -2.66180E-09  5.19275E-10 -1.63143E-12  7.27343E-13
  6.600E+01  2.96632E-01 -2.65474E-09  4.59600E-10 -1.64031E-12  7.17942E-13
  6.650E+01  3.00625E-01 -2.64677E-09  4.00874E-10 -1.64894E-12  7.08504E-13
  6.700E+01  3.04634E-01 -2.63792E-09  3.43092E-10 -1.65729E-12  6.99030E-13
  6.750E+01  3.08658E-01 -2.62822E-09  2.86247E-10 -1.66539E-12  6.89526E-13
  6.800E+01  3.12697E-01 -2.61770E-09  2.30332E-10 -1.67322E-12  6.79994E-13
  6.850E+01  3.16749E-01 -2.60639E-09  1.75341E-10 -1.68080E-12  6.70438E-13
  6.900E+01  3.20816E-01 -2.59432E-09  1.21266E-10 -1.68811E-12  6.60862E-13
  6.950E+01  3.24896E-01 -2.58152E-09  6.80997E-11 -1.69517E-12  6.51269E-13
  7.000E+01  3.28990E-01 -2.56802E-09  1.58358E-11 -1.70197E-12  6.41661E-13
  7.050E+01  3.33097E-01 -2.55385E-09 -3.55339E-11 -1.70853E-12  6.32044E-13
  7.100E+01  3.37216E-01 -2.53903E-09 -8.60170E-11 -1.71483E-12  6.22419E-13
  7.150E+01  3.41348E-01 -2.52359E-09 -1.35621E-10 -1.72088E-12  6.12790E-13
  7.200E+01  3.45492E-01 -2.50756E-09 -1.84355E-10 -1.72668E-12  6.03159E-13
  7.250E+01  3.49647E-01 -2.49095E-09 -2.32226E-10 -1.73224E-12  5.93531E-13
  7.300E+01  3.53814E-01 -2.47380E-09 -2.79242E-10 -1.73755E-12  5.83907E-13
  7.350E+01  3.57992E-01 -2.45613E-09 -3.25413E-10 -1.74262E-12  5.74291E-13
  7.400E+01  3.62181E-01 -2.43796E-09 -3.70746E-10 -1.74745E-12  5.64685E-13
  7.450E+01  3.66381E-01 -2.41931E-09 -4.15250E-10 -1.75205E-12  5.55093E-13
  7.500E+01  3.70590E-01 -2.40021E-09 -4.58933E-10 -1.75640E-12  5.45516E-13
  7.550E+01  3.74810E-01 -2.38068E-09 -5.01805E-10 -1.76053E-12  5.35958E-13
  7.600E+01  3.79039E-01 -2.36073E-09 -5.43873E-10 -1.76442E-12  5.26421E-13
  7.650E+01  3.83277E-01 -2.34038E-09 -5.85147E-10 -1.76807E-12  5.16907E-13
  7.700E+01  3.87524E-01 -2.31967E-09 -6.25637E-10 -1.77151E-12  5.07419E-13
  7.750E+01  3.91780E-01 -2.29860E-09 -6.65349E-10 -1.77471E-12  4.97959E-13
  7.800E+01  3.96044E-01 -2.27719E-09 -7.04295E-10 -1.77769E-12  4.88530E-13
  7.850E+01  4.00316E-01 -2.25546E-09 -7.42482E-10 -1.78045E-12  4.79134E-13
  7.900E+01  4.04596E-01 -2.23343E-09 -7.79919E-10 -1.78299E-12  4.69773E-13
  7.950E+01  4.08882E-01 -2.21112E-09 -8.16617E-10 -1.78531E-12  4.60449E-13
  8.000E+01  4.13176E-01 -2.18853E-09 -8.52583E-10 -1.78741E-12  4.51164E-13
  8.050E+01  4.17476E-01 -2.16570E-09 -8.87827E-10 -1.78930E-12  4.41921E-13
  8.100E+01  4.21783E-01 -2.14263E-09 -9.22359E-10 -1.79098E-12  4.32720E-13
  8.150E+01  4.26095E-01 -2.11933E-09 -9.56186E-10 -1.79244E-12  4.23565E-13
  8.200E+01  4.30413E-01 -2.09583E-09 -9.89319E-10 -1.79370E-12  4.14457E-13
  8.250E+01  4.34737E-01 -2.07214E-09 -1.02177E-09 -1.79475E-12  4.05398E-13
  8.300E+01  4.39065E-01 -2.04827E-09 -1.05354E-09 -1.79560E-12  3.96389E-13
  8.350E+01  4.43398E-01 -2.02423E-09 -1.08464E-09 -1.79625E-12  3.87433E-13
  8.400E+01  4.47736E-01 -2.00003E-09 -1.11509E-09 -1.79670E-12  3.78530E-13
  8.450E+01  4.52077E-01 -1.97570E-09 -1.14488E-09 -1.79695E-12  3.69684E-13
  8.500E+01  4.56422E-01 -1.95124E-09 -1.17404E-09 -1.79700E-12  3.60894E-13
  8.550E+01  4.60770E-01 -1.92666E-09 -1.20256E-09 -1.79686E-12  3.52163E-13
  8.600E+01  4.65122E-01 -1.90197E-09 -1.23046E-09 -1.79653E-12  3.43492E-13
  8.650E+01  4.69476E-01 -1.87719E-09 -1.25775E-09 -1.79601E-12  3.34882E-13
  8.700E+01  4.73832E-01 -1.85233E-09 -1.28444E-09 -1.79530E-12  3.26335E-13
  8.750E+01  4.78190E-01 -1.82739E-09 -1.31053E-09 -1.79441E-12  3.17853E-13
  8.800E+01  4.82550E-01 -1.80240E-09 -1.33603E-09 -1.79333E-12  3.09436E-13
  8.850E+01  4.86912E-01 -1.77734E-09 -1.36095E-09 -1.79207E-12  3.01086E-13
  8.900E+01  4.91274E-01 -1.75225E-09 -1.38531E-09 -1.79063E-12  2.92803E-13
  8.950E+01  4.95637E-01 -1.72712E-09 -1.40910E-09 -1.78902E-12  2.84590E-13
  9.000E+01  5.00000E-01 -1.70196E-09 -1.43235E-09 -1.78723E-12  2.76447E-13
  9.050E+01  5.04363E-01 -1.67678E-09 -1.45505E-09 -1.78526E-12  2.68375E-13
  9.100E+01  5.08726E-01 -1.65160E-09 -1.47721E-09 -1.78313E-12  2.60375E-13
  9.150E+01  5.13088E-01 -1.62642E-09 -1.49885E-09 -1.78082E-12  2.52449E-13
  9.200E+01  5.17450E-01 -1.60124E-09 -1.51997E-09 -1.77835E-12  2.44597E-13
  9.250E+01  5.21810E-01 -1.57608E-09 -1.54058E-09 -1.77571E-12  2.36820E-13
  9.300E+01  5.26168E-01 -1.55093E-09 -1.56069E-09 -1.77291E-12  2.29119E-13
  9.350E+01  5.30524E-01 -1.52582E-09 -1.58031E-09 -1.76994E-12  2.21495E-13
  9.400E+01  5.34878E-01 -1.50074E-09 -1.59944E-09 -1.76682E-12  2.13948E-13
  9.450E+01  5.39230E-01 -1.47570E-09 -1.61809E-09 -1.76353E-12  2.06480E-13
  9.500E+01  5.43578E-01 -1.45071E-09 -1.63628E-09 -1.76010E-12  1.99091E-13
  9.550E+01  5.47923E-01 -1.42578E-09 -1.65400E-09 -1.75650E-12  1.91782E-13
  9.600E+01  5.52264E-01 -1.40090E-09 -1.67127E-09 -1.75276E-12  1.84554E-13
  9.650E+01  5.56602E-01 -1.37609E-09 -1.68810E-09 -1.74886E-12  1.77406E-13
  9.700E+01  5.60935E-01 -1.35136E-09 -1.70449E-09 -1.74481E-12  1.70341E-13
  9.750E+01  5.65263E-01 -1.32669E-09 -1.72044E-09 -1.74062E-12  1.63357E-13
  9.800E+01  5.69587E-01 -1.30211E-09 -1.73598E-09 -1.73629E-12  1.56457E-13
  9.850E+01  5.73905E-01 -1.27762E-09 -1.75110E-09 -1.73180E-12  1.49640E-13
  9.900E+01  5.78217E-01 -1.25321E-09 -1.76581E-09 -1.72718E-12  1.42907E-13
  9.950E+01  5.82524E-01 -1.22890E-09 -1.78012E-09 -1.72242E-12  1.36258E-13
  1.000E+02  5.86824E-01 -1.20469E-09 -1.79404E-09 -1.71752E-12  1.29693E-13
  1.005E+02  5.91118E-01 -1.18058E-09 -1.80758E-09 -1.71248E-12  1.23214E-13
  1.010E+02  5.95404E-01 -1.15659E-09 -1.82073E-09 -1.70731E-12  1.16820E-13
  1.015E+02  5.99684E-01 -1.13270E-09 -1.83351E-09 -1.70201E-12  1.10512E-13
  1.020E+02  6.03956E-01 -1.10893E-09 -1.84593E-09 -1.69657E-12  1.04290E-13
  1.025E+02  6.08220E-01 -1.08527E-09 -1.85799E-09 -1.69101E-12  9.81549E-14
  1.030E+02  6.12476E-01 -1.06174E-09 -1.86970E-09 -1.68531E-12  9.21060E-14
  1.035E+02  6.16723E-01 -1.03834E-09 -1.88107E-09 -1.67949E-12  8.61439E-14
  1.040E+02  6.20961E-01 -1.01506E-09 -1.89209E-09 -1.67355E-12  8.02690E-14
  1.045E+02  6.25190E-01 -9.91912E-10 -1.90279E-09 -1.66748E-12  7.44813E-14
  1.050E+02  6.29410E-01 -9.68900E-10 -1.91316E-09 -1.66129E-12  6.87810E-14
  1.055E+02  6.33619E-01 -9.46024E-10 -1.92321E-09 -1.65498E-12  6.31682E-14
  1.060E+02  6.37819E-01 -9.23288E-10 -1.93295E-09 -1.64856E-12  5.76432E-14
  1.065E+02  6.42008E-01 -9.00694E-10 -1.94238E-09 -1.64201E-12  5.22058E-14
  1.070E+02  6.46186E-01 -8.78244E-10 -1.95152E-09 -1.63535E-12  4.68563E-14
  1.075E+02  6.50353E-01 -8.55941E-10 -1.96036E-09 -1.62858E-12  4.15947E-14
  1.080E+02  6.54508E-01 -8.33786E-10 -1.96891E-09 -1.62170E-12  3.64210E-14
  1.085E+02  6.58652E-01 -8.11782E-10 -1.97718E-09 -1.61470E-12  3.13352E-14
  1.090E+02  6.62784E-01 -7.89930E-10 -1.98518E-09 -1.60760E-12  2.63373E-14
  1.095E+02  6.66903E-01 -7.68232E-10 -1.99291E-09 -1.60038E-12  2.14273E-14
  1.100E+02  6.71010E-01 -7.46691E-10 -2.00037E-09 -1.59306E-12  1.66050E-14
  1.105E+02  6.75104E-01 -7.25307E-10 -2.00757E-09 -1.58564E-12  1.18706E-14
  1.110E+02  6.79184E-01 -7.04082E-10 -2.01452E-09 -1.57811E-12  7.22378E-15
  1.115E+02  6.83251E-01 -6.83018E-10 -2.02122E-09 -1.57049E-12  2.66454E-15
  1.120E+02  6.87303E-01 -6.62116E-10 -2.02768E-09 -1.56276E-12 -1.80726E-15
  1.125E+02  6.91342E-01 -6.41377E-10 -2.03390E-09 -1.55493E-12 -6.19176E-15
  1.130E+02  6.95366E-01 -6.20803E-10 -2.03989E-09 -1.54700E-12 -1.04891E-14
  1.135E+02  6.99375E-01 -6.00394E-10 -2.04565E-09 -1.53898E-12 -1.46995E-14
  1.140E+02  7.03368E-01 -5.80151E-10 -2.05119E-09 -1.53086E-12 -1.88231E-14
  1.145E+02  7.07347E-01 -5.60076E-10 -2.05652E-09 -1.52265E-12 -2.28602E-14
  1.150E+02  7.11309E-01 -5.40170E-10 -2.06163E-09 -1.51435E-12 -2.68108E-14
  1.155E+02  7.15256E-01 -5.20432E-10 -2.06653E-09 -1.50595E-12 -3.06754E-14
  1.160E+02  7.19186E-01 -5.00865E-10 -2.07124E-09 -1.49747E-12 -3.44541E-14
  1.165E+02  7.23099E-01 -4.81468E-10 -2.07574E-09 -1.48889E-12 -3.81471E-14
  1.170E+02  7.26995E-01 -4.62243E-10 -2.08006E-09 -1.48023E-12 -4.17549E-14
  1.175E+02  7.30874E-01 -4.43190E-10 -2.08418E-09 -1.47148E-12 -4.52776E-14
  1.180E+02  7.34736E-01 -4.24309E-10 -2.08813E-09 -1.46265E-12 -4.87155E-14
  1.185E+02  7.38579E-01 -4.05601E-10 -2.09189E-09 -1.45374E-12 -5.20690E-14
  1.190E+02  7.42405E-01 -3.87066E-10 -2.09548E-09 -1.44474E-12 -5.53384E-14
  1.195E+02  7.46212E-01 -3.68705E-10 -2.09890E-09 -1.43566E-12 -5.85241E-14
  1.200E+02  7.50000E-01 -3.50518E-10 -2.10215E-09 -1.42650E-12 -6.16264E-14
  1.205E+02  7.53769E-01 -3.32505E-10 -2.10524E-09 -1.41726E-12 -6.46456E-14
  1.210E+02  7.57519E-01 -3.14667E-10 -2.10817E-09 -1.40794E-12 -6.75822E-14
  1.215E+02  7.61249E-01 -2.97003E-10 -2.11095E-09 -1.39855E-12 -7.04365E-14
  1.220E+02  7.64960E-01 -2.79514E-10 -2.11358E-09 -1.38908E-12 -7.32090E-14
  1.225E+02  7.68650E-01 -2.62200E-10 -2.11606E-09 -1.37954E-12 -7.59000E-14
  1.230E+02  7.72320E-01 -2.45061E-10 -2.11840E-09 -1.36992E-12 -7.85099E-14
  1.235E+02  7.75968E-01 -2.28096E-10 -2.12060E-09 -1.36024E-12 -8.10393E-14
  1.240E+02  7.79596E-01 -2.11307E-10 -2.12267E-09 -1.35048E-12 -8.34885E-14
  1.245E+02  7.83203E-01 -1.94692E-10 -2.12461E-09 -1.34065E-12 -8.58580E-14
  1.250E+02  7.86788E-01 -1.78252E-10 -2.12642E-09 -1.33075E-12 -8.81482E-14
  1.255E+02  7.90351E-01 -1.61987E-10 -2.12810E-09 -1.32078E-12 -9.03597E-14
  1.260E+02  7.93893E-01 -1.45896E-10 -2.12967E-09 -1.31075E-12 -9.24929E-14
  1.265E+02  7.97411E-01 -1.29979E-10 -2.13112E-09 -1.30065E-12 -9.45482E-14
  1.270E+02  8.00908E-01 -1.14236E-10 -2.13246E-09 -1.29048E-12 -9.65263E-14
  1.275E+02  8.04381E-01 -9.86676E-11 -2.13368E-09 -1.28026E-12 -9.84276E-14
  1.280E+02  8.07831E-01 -8.32722E-11 -2.13480E-09 -1.26997E-12 -1.00253E-13
  1.285E+02  8.11257E-01 -6.80500E-11 -2.13582E-09 -1.25961E-12 -1.02002E-13
  1.290E+02  8.14660E-01 -5.30007E-11 -2.13673E-09 -1.24920E-12 -1.03676E-13
  1.295E+02  8.18039E-01 -3.81240E-11 -2.13755E-09 -1.23872E-12 -1.05275E-13
  1.300E+02  8.21394E-01 -2.34195E-11 -2.13828E-09 -1.22819E-12 -1.06800E-13
  1.305E+02  8.24724E-01 -8.88682E-12 -2.13891E-09 -1.21760E-12 -1.08252E-13
  1.310E+02  8.28030E-01  5.47444E-12 -2.13946E-09 -1.20695E-12 -1.09630E-13
  1.315E+02  8.31310E-01  1.96647E-11 -2.13992E-09 -1.19624E-12 -1.10936E-13
  1.320E+02  8.34565E-01  3.36844E-11 -2.14029E-09 -1.18548E-12 -1.12170E-13
  1.325E+02  8.37795E-01  4.75340E-11 -2.14059E-09 -1.17467E-12 -1.13333E-13
  1.330E+02  8.40999E-01  6.12139E-11 -2.14081E-09 -1.16380E-12 -1.14425E-13
  1.335E+02  8.44177E-01  7.47247E-11 -2.14096E-09 -1.15288E-12 -1.15447E-13
  1.340E+02  8.47329E-01  8.80668E-11 -2.14103E-09 -1.14190E-12 -1.16399E-13
  1.345E+02  8.50455E-01  1.01241E-10 -2.14104E-09 -1.13088E-12 -1.17283E-13
  1.350E+02  8.53553E-01  1.14247E-10 -2.14098E-09 -1.11980E-12 -1.18098E-13
  1.355E+02  8.56625E-01  1.27086E-10 -2.14086E-09 -1.10868E-12 -1.18846E-13
  1.360E+02  8.59670E-01  1.39759E-10 -2.14067E-09 -1.09750E-12 -1.19526E-13
  1.365E+02  8.62687E-01  1.52265E-10 -2.14043E-09 -1.08628E-12 -1.20140E-13
  1.370E+02  8.65677E-01  1.64607E-10 -2.14013E-09 -1.07501E-12 -1.20688E-13
  1.375E+02  8.68639E-01  1.76783E-10 -2.13977E-09 -1.06370E-12 -1.21171E-13
  1.380E+02  8.71572E-01  1.88795E-10 -2.13936E-09 -1.05234E-12 -1.21590E-13
  1.385E+02  8.74478E-01  2.00643E-10 -2.13891E-09 -1.04093E-12 -1.21944E-13
  1.390E+02  8.77355E-01  2.12328E-10 -2.13840E-09 -1.02948E-12 -1.22236E-13
  1.395E+02  8.80203E-01  2.23851E-10 -2.13785E-09 -1.01799E-12 -1.22465E-13
  1.400E+02  8.83022E-01  2.35211E-10 -2.13726E-09 -1.00645E-12 -1.22631E-13
  1.405E+02  8.85812E-01  2.46411E-10 -2.13663E-09 -9.94877E-13 -1.22737E-13
  1.410E+02  8.88573E-01  2.57449E-10 -2.13595E-09 -9.83259E-13 -1.22782E-13
  1.415E+02  8.91304E-01  2.68328E-10 -2.13524E-09 -9.71601E-13 -1.22768E-13
  1.420E+02  8.94005E-01  2.79046E-10 -2.13450E-09 -9.59904E-13 -1.22694E-13
  1.425E+02  8.96677E-01  2.89606E-10 -2.13372E-09 -9.48167E-13 -1.22561E-13
  1.430E+02  8.99318E-01  3.00008E-10 -2.13291E-09 -9.36392E-13 -1.22371E-13
  1.435E+02  9.01928E-01  3.10252E-10 -2.13207E-09 -9.24580E-13 -1.22124E-13
  1.440E+02  9.04508E-01  3.20339E-10 -2.13120E-09 -9.12731E-13 -1.21820E-13
  1.445E+02  9.07058E-01  3.30270E-10 -2.13031E-09 -9.00846E-13 -1.21460E-13
  1.450E+02  9.09576E-01  3.40045E-10 -2.12939E-09 -8.88925E-13 -1.21046E-13
  1.455E+02  9.12063E-01  3.49665E-10 -2.12845E-09 -8.76970E-13 -1.20577E-13
  1.460E+02  9.14519E-01  3.59130E-10 -2.12749E-09 -8.64980E-13 -1.20055E-13
  1.465E+02  9.16943E-01  3.68441E-10 -2.12651E-09 -8.52957E-13 -1.19479E-13
  1.470E+02  9.19335E-01  3.77599E-10 -2.12551E-09 -8.40901E-13 -1.18852E-13
  1.475E+02  9.21696E-01  3.86604E-10 -2.12450E-09 -8.28813E-13 -1.18173E-13
  1.480E+02  9.24024E-01  3.95457E-10 -2.12347E-09 -8.16693E-13 -1.17443E-13
  1.485E+02  9.26320E-01  4.04159E-10 -2.12243E-09 -8.04542E-13 -1.16663E-13
  1.490E+02  9.28584E-01  4.12710E-10 -2.12137E-09 -7.92361E-13 -1.15834E-13
  1.495E+02  9.30815E-01  4.21110E-10 -2.12031E-09 -7.80150E-13 -1.14957E-13
  1.500E+02  9.33013E-01  4.29361E-10 -2.11924E-09 -7.67910E-13 -1.14032E-13
  1.505E+02  9.35178E-01  4.37462E-10 -2.11816E-09 -7.55642E-13 -1.13059E-13
  1.510E+02  9.37310E-01  4.45415E-10 -2.11708E-09 -7.43345E-13 -1.12040E-13
  1.515E+02  9.39409E-01  4.53220E-10 -2.11599E-09 -7.31021E-13 -1.10976E-13
  1.520E+02  9.41474E-01  4.60878E-10 -2.11489E-09 -7.18670E-13 -1.09867E-13
  1.525E+02  9.43505E-01  4.68389E-10 -2.11380E-09 -7.06293E-13 -1.08714E-13
  1.530E+02  9.45503E-01  4.75754E-10 -2.11270E-09 -6.93890E-13 -1.07517E-13
  1.535E+02  9.47467E-01  4.82973E-10 -2.11161E-09 -6.81462E-13 -1.06278E-13
  1.540E+02  9.49397E-01  4.90047E-10 -2.11051E-09 -6.69009E-13 -1.04997E-13
  1.545E+02  9.51293E-01  4.96976E-10 -2.10942E-09 -6.56533E-13 -1.03675E-13
  1.550E+02  9.53154E-01  5.03761E-10 -2.10833E-09 -6.44033E-13 -1.02313E-13
  1.555E+02  9.54981E-01  5.10403E-10 -2.10725E-09 -6.31510E-13 -1.00911E-13
  1.560E+02  9.56773E-01  5.16901E-10 -2.10617E-09 -6.18965E-13 -9.94701E-14
  1.565E+02  9.58530E-01  5.23258E-10 -2.10510E-09 -6.06397E-13 -9.79913E-14
