 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.48000E+02 eV = 5.43890E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.27055E-16 cm**2 = 8.10827E+00 a0**2
 # 1st transport cross section = 7.57906E-17 cm**2 = 2.70653E+00 a0**2
 # 2nd transport cross section = 1.03386E-16 cm**2 = 3.69198E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.250E-03  4.00286E-09  4.04085E-16  1.44301E+01  1.70756E-08  1.0E-07
  7.500E-03  4.28368E-09  4.04085E-16  1.44301E+01  1.76644E-08  1.0E-07
  7.750E-03  4.57402E-09  4.04085E-16  1.44301E+01  1.82533E-08  1.0E-07
  8.000E-03  4.87388E-09  4.04085E-16  1.44301E+01  1.88421E-08  1.0E-07
  8.250E-03  5.18326E-09  4.04085E-16  1.44301E+01  1.94309E-08  1.0E-07
  8.500E-03  5.50215E-09  4.04085E-16  1.44301E+01  2.00197E-08  1.0E-07
  8.750E-03  5.83057E-09  4.04085E-16  1.44301E+01  2.06085E-08  1.0E-07
  9.000E-03  6.16850E-09  4.04085E-16  1.44301E+01  2.11973E-08  1.0E-07
  9.250E-03  6.51596E-09  4.04085E-16  1.44301E+01  2.17861E-08  1.0E-07
  9.500E-03  6.87293E-09  4.04085E-16  1.44301E+01  2.23750E-08  1.0E-07
  9.750E-03  7.23942E-09  4.04085E-16  1.44301E+01  2.29638E-08  1.0E-07
  1.000E-02  7.61544E-09  4.04085E-16  1.44301E+01  2.35526E-08  1.0E-07
  1.250E-02  1.18991E-08  4.04085E-16  1.44301E+01  2.94407E-08  1.0E-07
  1.500E-02  1.71347E-08  4.04085E-16  1.44301E+01  3.53289E-08  1.0E-07
  1.750E-02  2.33223E-08  4.04085E-16  1.44301E+01  4.12170E-08  1.0E-07
  2.000E-02  3.04617E-08  4.04084E-16  1.44301E+01  4.71052E-08  1.0E-07
  2.250E-02  3.85531E-08  4.04084E-16  1.44301E+01  5.29934E-08  1.0E-07
  2.500E-02  4.75965E-08  4.04084E-16  1.44301E+01  5.88815E-08  1.0E-07
  2.750E-02  5.75917E-08  4.04084E-16  1.44301E+01  6.47697E-08  1.0E-07
  3.000E-02  6.85389E-08  4.04084E-16  1.44301E+01  7.06578E-08  1.0E-07
  3.250E-02  8.04380E-08  4.04084E-16  1.44301E+01  7.65460E-08  1.0E-07
  3.500E-02  9.32891E-08  4.04083E-16  1.44301E+01  8.24342E-08  1.0E-07
  3.750E-02  1.07092E-07  4.04083E-16  1.44301E+01  8.83224E-08  1.0E-07
  4.000E-02  1.21847E-07  4.04083E-16  1.44301E+01  9.42106E-08  1.0E-07
  4.250E-02  1.37554E-07  4.04083E-16  1.44301E+01  1.00099E-07  1.0E-07
  4.500E-02  1.54213E-07  4.04082E-16  1.44300E+01  1.05987E-07  1.0E-07
  4.750E-02  1.71823E-07  4.04082E-16  1.44300E+01  1.11875E-07  1.0E-07
  5.000E-02  1.90386E-07  4.04082E-16  1.44300E+01  1.17763E-07  1.0E-07
  5.250E-02  2.09900E-07  4.04081E-16  1.44300E+01  1.23652E-07  1.0E-07
  5.500E-02  2.30367E-07  4.04081E-16  1.44300E+01  1.29540E-07  1.0E-07
  5.750E-02  2.51785E-07  4.04081E-16  1.44300E+01  1.35428E-07  1.0E-07
  6.000E-02  2.74156E-07  4.04080E-16  1.44300E+01  1.41316E-07  1.0E-07
  6.250E-02  2.97478E-07  4.04080E-16  1.44300E+01  1.47205E-07  1.0E-07
  6.500E-02  3.21752E-07  4.04080E-16  1.44299E+01  1.53093E-07  1.0E-07
  6.750E-02  3.46978E-07  4.04079E-16  1.44299E+01  1.58981E-07  1.0E-07
  7.000E-02  3.73156E-07  4.04079E-16  1.44299E+01  1.64869E-07  1.0E-07
  7.250E-02  4.00286E-07  4.04078E-16  1.44299E+01  1.70758E-07  1.0E-07
  7.500E-02  4.28368E-07  4.04078E-16  1.44299E+01  1.76646E-07  1.0E-07
  7.750E-02  4.57402E-07  4.04077E-16  1.44299E+01  1.82534E-07  1.0E-07
  8.000E-02  4.87388E-07  4.04077E-16  1.44298E+01  1.88423E-07  1.0E-07
  8.250E-02  5.18325E-07  4.04076E-16  1.44298E+01  1.94311E-07  1.0E-07
  8.500E-02  5.50215E-07  4.04076E-16  1.44298E+01  2.00199E-07  1.0E-07
  8.750E-02  5.83057E-07  4.04075E-16  1.44298E+01  2.06088E-07  1.0E-07
  9.000E-02  6.16850E-07  4.04075E-16  1.44298E+01  2.11976E-07  1.0E-07
  9.250E-02  6.51596E-07  4.04074E-16  1.44297E+01  2.17865E-07  1.0E-07
  9.500E-02  6.87293E-07  4.04073E-16  1.44297E+01  2.23753E-07  1.0E-07
  9.750E-02  7.23942E-07  4.04073E-16  1.44297E+01  2.29641E-07  1.0E-07
  1.000E-01  7.61543E-07  4.04072E-16  1.44297E+01  2.35530E-07  1.0E-07
  1.250E-01  1.18991E-06  4.04065E-16  1.44294E+01  2.94415E-07  1.0E-07
  1.500E-01  1.71347E-06  4.04056E-16  1.44291E+01  3.53302E-07  1.0E-07
  1.750E-01  2.33223E-06  4.04046E-16  1.44287E+01  4.12191E-07  1.0E-07
  2.000E-01  3.04617E-06  4.04034E-16  1.44283E+01  4.71083E-07  1.0E-07
  2.250E-01  3.85531E-06  4.04020E-16  1.44278E+01  5.29978E-07  1.0E-07
  2.500E-01  4.75964E-06  4.04005E-16  1.44273E+01  5.88877E-07  1.0E-07
  2.750E-01  5.75916E-06  4.03989E-16  1.44267E+01  6.47779E-07  1.0E-07
  3.000E-01  6.85388E-06  4.03970E-16  1.44260E+01  7.06685E-07  1.0E-07
  3.250E-01  8.04378E-06  4.03950E-16  1.44253E+01  7.65595E-07  1.0E-07
  3.500E-01  9.32888E-06  4.03929E-16  1.44246E+01  8.24510E-07  1.0E-07
  3.750E-01  1.07092E-05  4.03906E-16  1.44237E+01  8.83431E-07  1.0E-07
  4.000E-01  1.21846E-05  4.03881E-16  1.44228E+01  9.42357E-07  1.0E-07
  4.250E-01  1.37553E-05  4.03855E-16  1.44219E+01  1.00129E-06  1.0E-07
  4.500E-01  1.54212E-05  4.03827E-16  1.44209E+01  1.06023E-06  1.0E-07
  4.750E-01  1.71822E-05  4.03797E-16  1.44199E+01  1.11917E-06  1.0E-07
  5.000E-01  1.90385E-05  4.03766E-16  1.44188E+01  1.17813E-06  1.0E-07
  5.250E-01  2.09899E-05  4.03733E-16  1.44176E+01  1.23708E-06  1.0E-07
  5.500E-01  2.30365E-05  4.03699E-16  1.44164E+01  1.29605E-06  1.0E-07
  5.750E-01  2.51783E-05  4.03663E-16  1.44151E+01  1.35503E-06  1.0E-07
  6.000E-01  2.74153E-05  4.03626E-16  1.44137E+01  1.41401E-06  1.0E-07
  6.250E-01  2.97475E-05  4.03587E-16  1.44124E+01  1.47301E-06  1.0E-07
  6.500E-01  3.21749E-05  4.03546E-16  1.44109E+01  1.53201E-06  1.0E-07
  6.750E-01  3.46974E-05  4.03504E-16  1.44094E+01  1.59102E-06  1.0E-07
  7.000E-01  3.73152E-05  4.03460E-16  1.44078E+01  1.65004E-06  1.0E-07
  7.250E-01  4.00281E-05  4.03415E-16  1.44062E+01  1.70907E-06  1.0E-07
  7.500E-01  4.28362E-05  4.03368E-16  1.44045E+01  1.76812E-06  1.0E-07
  7.750E-01  4.57395E-05  4.03320E-16  1.44028E+01  1.82717E-06  1.0E-07
  8.000E-01  4.87380E-05  4.03269E-16  1.44010E+01  1.88624E-06  1.0E-07
  8.250E-01  5.18317E-05  4.03218E-16  1.43992E+01  1.94532E-06  1.0E-07
  8.500E-01  5.50205E-05  4.03164E-16  1.43973E+01  2.00441E-06  1.0E-07
  8.750E-01  5.83045E-05  4.03110E-16  1.43953E+01  2.06351E-06  1.0E-07
  9.000E-01  6.16838E-05  4.03053E-16  1.43933E+01  2.12263E-06  1.0E-07
  9.250E-01  6.51582E-05  4.02995E-16  1.43912E+01  2.18176E-06  1.0E-07
  9.500E-01  6.87277E-05  4.02936E-16  1.43891E+01  2.24090E-06  1.0E-07
  9.750E-01  7.23925E-05  4.02874E-16  1.43869E+01  2.30006E-06  1.0E-07
  1.000E+00  7.61524E-05  4.02812E-16  1.43847E+01  2.35923E-06  1.0E-07
  1.100E+00  9.21439E-05  4.02545E-16  1.43751E+01  2.59607E-06  1.0E-07
  1.200E+00  1.09658E-04  4.02253E-16  1.43647E+01  2.83317E-06  1.0E-07
  1.300E+00  1.28695E-04  4.01936E-16  1.43534E+01  3.07056E-06  1.0E-07
  1.400E+00  1.49255E-04  4.01594E-16  1.43412E+01  3.30826E-06  1.0E-07
  1.500E+00  1.71338E-04  4.01227E-16  1.43281E+01  3.54629E-06  1.0E-07
  1.600E+00  1.94942E-04  4.00836E-16  1.43141E+01  3.78468E-06  1.0E-07
  1.700E+00  2.20070E-04  4.00419E-16  1.42992E+01  4.02345E-06  1.0E-07
  1.800E+00  2.46720E-04  3.99978E-16  1.42835E+01  4.26263E-06  1.0E-07
  1.900E+00  2.74892E-04  3.99513E-16  1.42669E+01  4.50224E-06  1.0E-07
  2.000E+00  3.04586E-04  3.99023E-16  1.42494E+01  4.74230E-06  1.0E-07
  2.100E+00  3.35803E-04  3.98509E-16  1.42310E+01  4.98284E-06  1.0E-07
  2.200E+00  3.68542E-04  3.97970E-16  1.42118E+01  5.22389E-06  1.0E-07
  2.300E+00  4.02802E-04  3.97408E-16  1.41917E+01  5.46546E-06  1.0E-07
  2.400E+00  4.38585E-04  3.96822E-16  1.41708E+01  5.70757E-06  1.0E-07
  2.500E+00  4.75889E-04  3.96212E-16  1.41490E+01  5.95027E-06  1.0E-07
  2.600E+00  5.14715E-04  3.95578E-16  1.41264E+01  6.19356E-06  1.0E-07
  2.700E+00  5.55063E-04  3.94921E-16  1.41029E+01  6.43747E-06  1.0E-07
  2.800E+00  5.96931E-04  3.94241E-16  1.40786E+01  6.68204E-06  1.0E-07
  2.900E+00  6.40321E-04  3.93538E-16  1.40535E+01  6.92727E-06  1.0E-07
  3.000E+00  6.85233E-04  3.92811E-16  1.40275E+01  7.17320E-06  1.0E-07
  3.100E+00  7.31665E-04  3.92062E-16  1.40008E+01  7.41985E-06  1.0E-07
  3.200E+00  7.79618E-04  3.91291E-16  1.39732E+01  7.66724E-06  1.0E-07
  3.300E+00  8.29092E-04  3.90497E-16  1.39449E+01  7.91541E-06  1.0E-07
  3.400E+00  8.80086E-04  3.89680E-16  1.39157E+01  8.16436E-06  1.0E-07
  3.500E+00  9.32601E-04  3.88842E-16  1.38858E+01  8.41414E-06  1.0E-07
  3.600E+00  9.86636E-04  3.87982E-16  1.38551E+01  8.66476E-06  1.0E-07
  3.700E+00  1.04219E-03  3.87100E-16  1.38236E+01  8.91624E-06  1.0E-07
  3.800E+00  1.09927E-03  3.86197E-16  1.37913E+01  9.16862E-06  1.0E-07
  3.900E+00  1.15786E-03  3.85272E-16  1.37583E+01  9.42191E-06  1.0E-07
  4.000E+00  1.21797E-03  3.84327E-16  1.37246E+01  9.67615E-06  1.0E-07
  4.100E+00  1.27961E-03  3.83361E-16  1.36901E+01  9.93135E-06  1.0E-07
  4.200E+00  1.34276E-03  3.82374E-16  1.36548E+01  1.01875E-05  1.0E-07
  4.300E+00  1.40743E-03  3.81367E-16  1.36189E+01  1.04447E-05  1.0E-07
  4.400E+00  1.47362E-03  3.80340E-16  1.35822E+01  1.07030E-05  1.0E-07
  4.500E+00  1.54133E-03  3.79293E-16  1.35448E+01  1.09623E-05  1.0E-07
  4.600E+00  1.61056E-03  3.78226E-16  1.35067E+01  1.12227E-05  1.0E-07
  4.700E+00  1.68131E-03  3.77140E-16  1.34679E+01  1.14842E-05  1.0E-07
  4.800E+00  1.75357E-03  3.76035E-16  1.34284E+01  1.17469E-05  1.0E-07
  4.900E+00  1.82735E-03  3.74911E-16  1.33883E+01  1.20107E-05  1.0E-07
  5.000E+00  1.90265E-03  3.73768E-16  1.33475E+01  1.22757E-05  1.0E-07
  5.100E+00  1.97947E-03  3.72607E-16  1.33060E+01  1.25420E-05  1.0E-07
  5.200E+00  2.05780E-03  3.71428E-16  1.32639E+01  1.28094E-05  1.0E-07
  5.300E+00  2.13765E-03  3.70231E-16  1.32212E+01  1.30782E-05  1.0E-07
  5.400E+00  2.21902E-03  3.69016E-16  1.31778E+01  1.33482E-05  1.0E-07
  5.500E+00  2.30190E-03  3.67784E-16  1.31338E+01  1.36196E-05  1.0E-07
  5.600E+00  2.38630E-03  3.66535E-16  1.30892E+01  1.38923E-05  1.0E-07
  5.700E+00  2.47222E-03  3.65269E-16  1.30440E+01  1.41663E-05  1.0E-07
  5.800E+00  2.55965E-03  3.63987E-16  1.29982E+01  1.44418E-05  1.0E-07
  5.900E+00  2.64859E-03  3.62688E-16  1.29518E+01  1.47187E-05  1.0E-07
  6.000E+00  2.73905E-03  3.61374E-16  1.29049E+01  1.49970E-05  1.0E-07
  6.100E+00  2.83103E-03  3.60043E-16  1.28574E+01  1.52768E-05  1.0E-07
  6.200E+00  2.92452E-03  3.58698E-16  1.28093E+01  1.55581E-05  1.0E-07
  6.300E+00  3.01952E-03  3.57337E-16  1.27607E+01  1.58409E-05  1.0E-07
  6.400E+00  3.11604E-03  3.55961E-16  1.27116E+01  1.61253E-05  1.0E-07
  6.500E+00  3.21407E-03  3.54571E-16  1.26620E+01  1.64113E-05  1.0E-07
  6.600E+00  3.31362E-03  3.53167E-16  1.26118E+01  1.66988E-05  1.0E-07
  6.700E+00  3.41468E-03  3.51748E-16  1.25612E+01  1.69880E-05  1.0E-07
  6.800E+00  3.51725E-03  3.50316E-16  1.25100E+01  1.72789E-05  1.0E-07
  6.900E+00  3.62133E-03  3.48871E-16  1.24584E+01  1.75714E-05  1.0E-07
  7.000E+00  3.72692E-03  3.47412E-16  1.24063E+01  1.78656E-05  1.0E-07
  7.100E+00  3.83403E-03  3.45941E-16  1.23538E+01  1.81616E-05  1.0E-07
  7.200E+00  3.94265E-03  3.44457E-16  1.23008E+01  1.84593E-05  1.0E-07
  7.300E+00  4.05278E-03  3.42961E-16  1.22473E+01  1.87588E-05  1.0E-07
  7.400E+00  4.16442E-03  3.41453E-16  1.21935E+01  1.90601E-05  1.0E-07
  7.500E+00  4.27757E-03  3.39933E-16  1.21392E+01  1.93633E-05  1.0E-07
  7.600E+00  4.39223E-03  3.38402E-16  1.20845E+01  1.96684E-05  1.0E-07
  7.700E+00  4.50840E-03  3.36860E-16  1.20295E+01  1.99753E-05  1.0E-07
  7.800E+00  4.62608E-03  3.35307E-16  1.19740E+01  2.02841E-05  1.0E-07
  7.900E+00  4.74527E-03  3.33743E-16  1.19182E+01  2.05949E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32170E-16  1.18620E+01  2.09077E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30586E-16  1.18055E+01  2.12225E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28993E-16  1.17486E+01  2.15393E-05  1.0E-07
  8.300E+00  5.23711E-03  3.27391E-16  1.16913E+01  2.18582E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25780E-16  1.16338E+01  2.21792E-05  1.0E-07
  8.500E+00  5.49207E-03  3.24160E-16  1.15760E+01  2.25022E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22531E-16  1.15178E+01  2.28274E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20895E-16  1.14594E+01  2.31548E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19251E-16  1.14006E+01  2.34844E-05  1.0E-07
  8.900E+00  6.02007E-03  3.17599E-16  1.13417E+01  2.38162E-05  1.0E-07
  9.000E+00  6.15583E-03  3.15939E-16  1.12824E+01  2.41502E-05  1.0E-07
  9.100E+00  6.29310E-03  3.14273E-16  1.12229E+01  2.44866E-05  1.0E-07
  9.200E+00  6.43187E-03  3.12601E-16  1.11632E+01  2.48252E-05  1.0E-07
  9.300E+00  6.57214E-03  3.10921E-16  1.11032E+01  2.51662E-05  1.0E-07
  9.400E+00  6.71392E-03  3.09236E-16  1.10430E+01  2.55095E-05  1.0E-07
  9.500E+00  6.85720E-03  3.07545E-16  1.09826E+01  2.58552E-05  1.0E-07
  9.600E+00  7.00198E-03  3.05848E-16  1.09220E+01  2.62033E-05  1.0E-07
  9.700E+00  7.14827E-03  3.04146E-16  1.08613E+01  2.65539E-05  1.0E-07
  9.800E+00  7.29605E-03  3.02439E-16  1.08003E+01  2.69070E-05  1.0E-07
  9.900E+00  7.44534E-03  3.00727E-16  1.07392E+01  2.72625E-05  1.0E-07
  1.000E+01  7.59612E-03  2.99011E-16  1.06779E+01  2.76206E-05  1.0E-07
  1.025E+01  7.97965E-03  2.94703E-16  1.05240E+01  2.85271E-05  1.0E-07
  1.050E+01  8.37255E-03  2.90373E-16  1.03694E+01  2.94500E-05  1.0E-07
  1.075E+01  8.77480E-03  2.86024E-16  1.02141E+01  3.03898E-05  1.0E-07
  1.100E+01  9.18641E-03  2.81662E-16  1.00583E+01  3.13469E-05  1.0E-07
  1.125E+01  9.60736E-03  2.77290E-16  9.90221E+00  3.23218E-05  1.0E-07
  1.150E+01  1.00376E-02  2.72912E-16  9.74585E+00  3.33149E-05  1.0E-07
  1.175E+01  1.04773E-02  2.68530E-16  9.58940E+00  3.43267E-05  1.0E-07
  1.200E+01  1.09262E-02  2.64150E-16  9.43298E+00  3.53576E-05  1.0E-07
  1.225E+01  1.13844E-02  2.59775E-16  9.27673E+00  3.64081E-05  1.0E-07
  1.250E+01  1.18520E-02  2.55407E-16  9.12075E+00  3.74786E-05  1.0E-07
  1.275E+01  1.23288E-02  2.51051E-16  8.96518E+00  3.85696E-05  1.0E-07
  1.300E+01  1.28150E-02  2.46708E-16  8.81011E+00  3.96815E-05  1.0E-07
  1.325E+01  1.33104E-02  2.42383E-16  8.65565E+00  4.08148E-05  1.0E-07
  1.350E+01  1.38150E-02  2.38078E-16  8.50191E+00  4.19699E-05  1.0E-07
  1.375E+01  1.43290E-02  2.33796E-16  8.34899E+00  4.31473E-05  1.0E-07
  1.400E+01  1.48521E-02  2.29539E-16  8.19699E+00  4.43473E-05  1.0E-07
  1.425E+01  1.53845E-02  2.25310E-16  8.04598E+00  4.55706E-05  1.0E-07
  1.450E+01  1.59262E-02  2.21112E-16  7.89606E+00  4.68174E-05  1.0E-07
  1.475E+01  1.64770E-02  2.16947E-16  7.74730E+00  4.80882E-05  1.0E-07
  1.500E+01  1.70371E-02  2.12816E-16  7.59979E+00  4.93835E-05  1.0E-07
  1.525E+01  1.76063E-02  2.08722E-16  7.45360E+00  5.07037E-05  1.0E-07
  1.550E+01  1.81848E-02  2.04667E-16  7.30879E+00  5.20491E-05  1.0E-07
  1.575E+01  1.87724E-02  2.00653E-16  7.16543E+00  5.34203E-05  1.0E-07
  1.600E+01  1.93692E-02  1.96680E-16  7.02358E+00  5.48176E-05  1.0E-07
  1.625E+01  1.99751E-02  1.92752E-16  6.88330E+00  5.62414E-05  1.0E-07
  1.650E+01  2.05901E-02  1.88869E-16  6.74463E+00  5.76921E-05  1.0E-07
  1.675E+01  2.12143E-02  1.85032E-16  6.60763E+00  5.91701E-05  1.0E-07
  1.700E+01  2.18476E-02  1.81244E-16  6.47233E+00  6.06757E-05  1.0E-07
  1.725E+01  2.24900E-02  1.77504E-16  6.33878E+00  6.22094E-05  1.0E-07
  1.750E+01  2.31415E-02  1.73814E-16  6.20702E+00  6.37714E-05  1.0E-07
  1.775E+01  2.38021E-02  1.70176E-16  6.07708E+00  6.53622E-05  1.0E-07
  1.800E+01  2.44717E-02  1.66589E-16  5.94899E+00  6.69820E-05  1.0E-07
  1.825E+01  2.51504E-02  1.63054E-16  5.82277E+00  6.86311E-05  1.0E-07
  1.850E+01  2.58382E-02  1.59573E-16  5.69845E+00  7.03099E-05  1.0E-07
  1.875E+01  2.65349E-02  1.56145E-16  5.57605E+00  7.20185E-05  1.0E-07
  1.900E+01  2.72407E-02  1.52772E-16  5.45558E+00  7.37574E-05  1.0E-07
  1.925E+01  2.79555E-02  1.49453E-16  5.33706E+00  7.55267E-05  1.0E-07
  1.950E+01  2.86793E-02  1.46189E-16  5.22050E+00  7.73266E-05  1.0E-07
  1.975E+01  2.94120E-02  1.42980E-16  5.10591E+00  7.91574E-05  1.0E-07
  2.000E+01  3.01537E-02  1.39827E-16  4.99330E+00  8.10191E-05  1.0E-07
  2.025E+01  3.09043E-02  1.36728E-16  4.88266E+00  8.29121E-05  1.0E-07
